,0,1
398,None,None
399,None,None
400,None,None
401,if DrugA_gene91 < -0.36231422 and DrugA_gene140 >= -0.15774825 and DrugA_gene148 < -1.1043518 and DrugA_gene168 >= 1.4869385 and DrugA_gene195 >= -0.18096834 and DrugA_gene205 < 0.11593056 and DrugA_gene228 < -0.06356543 and DrugA_gene236 >= 1.2854819 and DrugA_gene257 >= 0.7038971 and DrugA_gene410 >= -0.20618622 and DrugA_gene442 >= 0.47072297 and DrugA_gene660 < 0.62472343 and DrugA_gene819 < -0.15135537 and DrugA_gene891 < -0.34057775 and DrugA_gene937 >= 0.5005646 and DrugB_gene23 >= 0.46741536 and DrugB_gene106 >= -0.27309588 and DrugB_gene152 < -0.22871512 and DrugB_gene168 < 0.3692441 and DrugB_gene202 < -0.105803944 and DrugB_gene215 >= -0.32104427 and DrugB_gene228 < -0.2325294 and DrugB_gene262 >= 0.96980226 and DrugB_gene396 >= -0.4877729 and DrugB_gene410 < -0.3177542 and DrugB_gene431 >= -0.6181742 and DrugB_gene441 >= 0.23389375 and DrugB_gene470 >= 0.73125035 and DrugB_gene660 < 1.082627 and GO:0022612 >= 24.709694 and GO:0090596 >= 29.470652 and GO:0048705 < 3.7161026 and GO:0048562 >= 51.60228 and GO:0003007 >= 85.93495 and compress_node_level_boost_feature_0 >= 46.440445 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 18.07545412,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene23 < -0.18830362 and DrugA_gene31 < 0.16906136 and DrugA_gene33 >= -0.16541462 and DrugA_gene46 >= 0.13968064 and DrugA_gene49 < -0.5443584 and DrugA_gene91 < -0.21565142 and DrugA_gene106 >= 0.8074431 and DrugA_gene129 >= -0.2513491 and DrugA_gene140 >= -0.15774825 and DrugA_gene148 >= -0.11584624 and DrugA_gene152 >= -0.14862514 and DrugA_gene164 < -0.12816869 and DrugA_gene168 >= 4.44747 and DrugA_gene205 < 0.26304647 and DrugA_gene236 >= 1.2854819 and DrugA_gene245 >= 0.14990845 and DrugA_gene277 >= 0.5073108 and DrugA_gene350 < -0.68556744 and DrugA_gene396 >= -0.10672486 and DrugA_gene431 < -1.343167 and DrugA_gene441 >= -0.16347189 and DrugA_gene442 >= 0.023263471 and DrugA_gene446 < 0.088484064 and DrugA_gene470 < -0.47183904 and DrugA_gene891 < 0.9605595 and DrugB_gene31 >= -1.2091248 and DrugB_gene33 >= -0.09765993 and DrugB_gene91 >= 0.37424797 and DrugB_gene106 < -0.9363949 and DrugB_gene205 < 0.04669133 and DrugB_gene228 >= -0.2325294 and DrugB_gene236 < -0.100853935 and DrugB_gene277 < 0.15129736 and DrugB_gene279 >= -0.91737497 and DrugB_gene315 < -0.5616312 and DrugB_gene319 >= -0.18643016 and DrugB_gene340 >= 0.8548918 and DrugB_gene389 >= -0.67290765 and DrugB_gene427 < -2.4402056 and DrugB_gene439 >= -0.060919326 and DrugB_gene446 >= -0.2606523 and DrugB_gene455 < 0.30129707 and DrugB_gene470 >= 0.73125035 and DrugB_gene667 >= 0.29316992 and DrugB_gene819 < -1.3704116 and GO:0022612 < -2.46936 and GO:0090596 < 1.8829784 and GO:0003007 >= 85.93495 and GO:0042476 < 0.7839296 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 15.370798822000001,None
407,if DrugA_gene23 >= 0.632175 and DrugA_gene38 >= 0.40298402 and DrugA_gene46 >= 0.18224892 and DrugA_gene91 < 0.14673896 and DrugA_gene154 < -0.039455116 and DrugA_gene194 < 0.06088022 and DrugA_gene236 >= 0.019496497 and DrugA_gene410 >= 0.672264 and DrugB_gene73 >= -0.47474396 and DrugB_gene164 < 1.0883656 and DrugB_gene202 >= -0.51094246 and DrugB_gene337 < 0.2935623 and DrugB_gene350 >= 0.25459695 and DrugB_gene410 >= 0.35900986 and GO:0048705 >= 50.18776 and then value = 11.70271462,None
408,if DrugA_gene23 >= 0.82421625 and DrugA_gene33 >= 1.7008859 and DrugA_gene38 >= -0.8316121 and DrugA_gene46 >= 0.18224892 and DrugA_gene49 >= 0.12914783 and DrugA_gene73 < 0.064717814 and DrugA_gene91 < 0.14673896 and DrugA_gene106 < -0.8355154 and DrugA_gene129 < -1.2964859 and DrugA_gene140 >= 0.1746861 and DrugA_gene148 < -1.5200894 and DrugA_gene152 < -0.19417308 and DrugA_gene154 < 0.28708547 and DrugA_gene164 < 0.5616311 and DrugA_gene168 < -0.6777955 and DrugA_gene172 >= 0.49749857 and DrugA_gene215 >= 0.2887937 and DrugA_gene228 < -0.18829834 and DrugA_gene251 >= -0.62323546 and DrugA_gene264 >= 0.5891324 and DrugA_gene277 >= -0.26946965 and DrugA_gene292 >= 0.16014528 and DrugA_gene315 >= 0.28722543 and DrugA_gene319 >= -0.015534071 and DrugA_gene337 >= 0.15615582 and DrugA_gene340 < -0.40872207 and DrugA_gene350 < 0.14777698 and DrugA_gene396 < -1.8992213 and DrugA_gene415 >= 1.0823815 and DrugA_gene417 < -0.42856956 and DrugA_gene427 < -0.023234183 and DrugA_gene442 >= 0.023263471 and DrugA_gene446 < -0.021907005 and DrugA_gene455 >= -0.14593256 and DrugA_gene525 >= 0.24029115 and DrugA_gene660 < -0.45397702 and DrugA_gene667 < -0.43595582 and DrugA_gene819 >= 0.21732354 and DrugA_gene891 < 1.096029 and DrugA_gene937 >= -0.21411186 and DrugB_gene33 >= 0.25079042 and DrugB_gene38 >= 3.0388625 and DrugB_gene46 >= 0.36929542 and DrugB_gene49 < -0.50623584 and DrugB_gene91 < 0.57300186 and DrugB_gene106 < -0.24310727 and DrugB_gene129 >= -0.0652598 and DrugB_gene140 >= 0.64127934 and DrugB_gene148 >= 0.19365227 and DrugB_gene154 >= -0.11715424 and DrugB_gene164 >= 1.8498709 and DrugB_gene169 < -0.041173134 and DrugB_gene171 < -0.53727007 and DrugB_gene194 >= -0.0077267634 and DrugB_gene202 < -0.25630754 and DrugB_gene215 < -9.8024235 and DrugB_gene236 < 0.059127554 and DrugB_gene245 >= 0.18563259 and DrugB_gene251 >= -0.012651829 and DrugB_gene264 < -0.05262839 and DrugB_gene292 >= 0.029602937 and DrugB_gene300 >= 0.21939236 and DrugB_gene319 < -0.18643016 and DrugB_gene337 < -0.5698497 and DrugB_gene340 >= 0.18041056 and DrugB_gene350 >= 0.61758703 and DrugB_gene389 < -0.67290765 and DrugB_gene410 >= 0.35900986 and DrugB_gene415 < 0.09509094 and DrugB_gene431 >= 0.058208674 and DrugB_gene441 >= -0.17138879 and DrugB_gene442 < -0.112043805 and DrugB_gene446 >= 0.15188797 and DrugB_gene455 < -0.18914157 and DrugB_gene525 < 0.064608134 and DrugB_gene667 >= 1.0690761 and DrugB_gene777 >= 0.07553533 and DrugB_gene836 >= 0.44266996 and DrugB_gene937 < -0.33160713 and GO:0022612 >= 135.7792 and GO:0090596 < 48.987198 and GO:0048705 >= 129.28944 and GO:0048562 < 51.719913 and GO:0003007 >= 147.91154 and GO:0042476 >= 161.50107 and then value = 74.30537260500002,None
409,if DrugA_gene23 < -0.043372154 and DrugA_gene49 >= 0.16231501 and DrugA_gene171 >= 2.8266973 and DrugA_gene194 < 0.06088022 and DrugA_gene195 >= -0.32583112 and DrugA_gene245 >= 0.9543351 and DrugA_gene415 < -0.17034428 and DrugA_gene525 >= -0.7724173 and DrugB_gene73 >= 0.5481309 and DrugB_gene164 >= 0.2211351 and DrugB_gene236 < -0.2080871 and DrugB_gene300 >= 2.3036225 and DrugB_gene431 < -0.38589108 and DrugB_gene660 >= -0.07604824 and DrugB_gene819 < -0.82567024 and DrugB_gene891 < -0.4501267 and GO:0090596 >= 14.496805 and GO:0048705 >= 12.000473 and GO:0048562 >= 52.140213 and GO:0003007 < -18.298502 and GO:0042476 >= 41.884216 and compress_node_level_boost_feature_0 >= 10.971857 and compress_LAYER_level_boost_feature_0 >= 14.141777 and compress_LAYER_level_boost_feature_1 < -17.98227 and then value = 3.11539445069,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene23 < 0.5486552 and DrugA_gene33 >= 0.22967005 and DrugA_gene129 >= 0.4669428 and DrugA_gene140 >= 0.24443957 and DrugA_gene148 < -1.1043518 and DrugA_gene154 < -0.47019762 and DrugA_gene156 >= -1.3636074 and DrugA_gene195 >= 0.41310722 and DrugA_gene236 >= 1.2854819 and DrugA_gene245 >= 1.7189012 and DrugA_gene251 >= -0.62323546 and DrugA_gene279 >= -0.07853146 and DrugA_gene292 >= -0.82177246 and DrugA_gene337 >= 0.21612737 and DrugA_gene410 >= -0.20618622 and DrugA_gene415 >= 0.9465164 and DrugA_gene431 < -0.059286978 and DrugA_gene439 >= -0.07191253 and DrugA_gene442 >= 0.47072297 and DrugA_gene455 >= 0.39926696 and DrugA_gene819 >= 0.21732354 and DrugA_gene836 >= 3.954125 and DrugA_gene891 < 0.9605595 and DrugB_gene23 >= 0.46741536 and DrugB_gene49 < -0.28296742 and DrugB_gene91 < -0.45355868 and DrugB_gene106 < -1.1388149 and DrugB_gene164 >= 0.8821387 and DrugB_gene168 < -0.5380683 and DrugB_gene169 < 0.28611416 and DrugB_gene194 >= 0.6946373 and DrugB_gene195 >= -0.8452262 and DrugB_gene215 >= -0.30810976 and DrugB_gene236 < -1.5970495 and DrugB_gene257 < -1.0553256 and DrugB_gene292 >= -0.29938486 and DrugB_gene350 < 0.09293662 and DrugB_gene389 < -0.67290765 and DrugB_gene396 >= -0.4877729 and DrugB_gene405 < -0.7207315 and DrugB_gene431 >= 0.058208674 and DrugB_gene442 >= -0.4632761 and DrugB_gene451 >= -0.10146552 and DrugB_gene455 < -0.20171204 and DrugB_gene470 >= 0.73125035 and DrugB_gene660 < 1.082627 and DrugB_gene667 >= 0.29316992 and GO:0022612 < 24.709694 and GO:0090596 >= 46.658623 and GO:0048705 >= 42.424385 and GO:0048562 < 37.50152 and GO:0003007 >= 98.18621 and compress_node_level_boost_feature_0 >= 46.440445 and compress_LAYER_level_boost_feature_0 < 31.588818 and then value = 31.63413577,None
414,if DrugA_gene33 >= 0.22967005 and DrugA_gene49 < -0.7312833 and DrugA_gene152 >= 0.35682333 and DrugA_gene164 < -0.12816869 and DrugA_gene168 >= -0.22585398 and DrugA_gene236 >= 1.2854819 and DrugA_gene292 >= -0.82177246 and DrugA_gene337 >= 0.21612737 and DrugA_gene439 >= -0.07191253 and DrugA_gene455 >= 0.39926696 and DrugA_gene470 < -0.47183904 and DrugA_gene891 < 0.9605595 and DrugB_gene31 < -1.2091248 and DrugB_gene164 >= 0.8821387 and DrugB_gene169 < 0.28611416 and DrugB_gene194 >= 0.6946373 and DrugB_gene215 >= -0.30810976 and DrugB_gene340 >= 0.8548918 and DrugB_gene396 < -0.4877729 and DrugB_gene427 < -2.4402056 and DrugB_gene455 < 0.30129707 and DrugB_gene470 >= 0.73125035 and DrugB_gene667 < 0.29316992 and DrugB_gene819 >= 0.48417836 and DrugB_gene891 >= 0.599908 and GO:0022612 < -8.462664 and GO:0090596 >= 46.658623 and GO:0048562 < -9.668946 and GO:0042476 < 0.7839296 and compress_node_level_boost_feature_0 >= 46.440445 and compress_LAYER_level_boost_feature_0 < 26.224224 and then value = 20.833896038000002,None
415,if DrugA_gene23 < -0.043372154 and DrugA_gene31 < -1.5601616 and DrugA_gene129 < -1.2964859 and DrugA_gene148 < -1.5200894 and DrugA_gene154 < -0.12861942 and DrugA_gene194 < 0.06088022 and DrugA_gene202 < -0.11297609 and DrugA_gene264 >= 0.5891324 and DrugA_gene350 < 0.14777698 and DrugA_gene410 >= -0.5207646 and DrugA_gene446 < 0.23405515 and DrugA_gene451 >= -0.298339 and DrugA_gene470 < -0.2623518 and DrugA_gene525 >= -0.7724173 and DrugB_gene91 >= 0.24658012 and DrugB_gene156 < -0.31398794 and DrugB_gene164 >= 1.8498709 and DrugB_gene202 < -0.18602303 and DrugB_gene257 < -0.022747327 and DrugB_gene264 < -0.05262839 and DrugB_gene315 < -0.24372473 and DrugB_gene350 < -0.80707085 and DrugB_gene415 < 0.54922116 and DrugB_gene427 < 0.24541962 and DrugB_gene441 >= -0.17138879 and DrugB_gene451 >= 0.2404851 and DrugB_gene660 < -0.38501626 and DrugB_gene836 >= -0.19527769 and DrugB_gene891 < -0.4501267 and DrugB_gene937 < -0.33160713 and GO:0022612 >= 18.840149 and GO:0090596 >= 6.501526 and GO:0048562 >= 52.140213 and GO:0003007 < 4.5854254 and then value = 7.813963145999999,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,if DrugA_gene446 < 0.088484064 and DrugB_gene172 >= 0.021620806 and DrugB_gene340 < -0.5595879 and DrugB_gene667 >= 2.5921462 and DrugB_gene776 < -0.8989493 and GO:0022612 >= 53.444164 and GO:0048705 >= 215.98091 and GO:0003007 >= 80.530136 and GO:0042476 >= 44.244507 and compress_node_level_boost_feature_0 >= 10.971857 and compress_LAYER_level_boost_feature_0 >= 14.141777 and then value = 0.33743721254,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene23 >= -0.08637686 and DrugA_gene33 < -0.0059239403 and DrugA_gene38 < -0.10622087 and DrugA_gene73 < 0.064717814 and DrugA_gene91 >= 0.19874617 and DrugA_gene140 < -1.3000886 and DrugA_gene148 < 0.28429475 and DrugA_gene154 >= 0.20328751 and DrugA_gene257 < 0.17825145 and DrugA_gene377 < -0.56864625 and DrugA_gene470 < -0.2113845 and DrugA_gene836 >= -0.22588703 and DrugB_gene31 < -1.482603 and DrugB_gene73 >= -0.017415915 and DrugB_gene154 < -0.159534 and DrugB_gene245 >= 0.033372667 and DrugB_gene292 < 0.029602937 and DrugB_gene405 < -0.11853508 and DrugB_gene427 < -0.019816782 and DrugB_gene442 >= -0.17071399 and DrugB_gene777 < 0.2586277 and GO:0090596 >= 3.176917 and GO:0048562 < 2.9781876 and GO:0003007 < -48.19335 and compress_node_level_boost_feature_0 < -38.108204 and compress_LAYER_level_boost_feature_0 < -35.788795 and compress_LAYER_level_boost_feature_1 < -41.686783 and then value = 3.2829233949999996,None
457,if DrugA_gene38 < 0.4631927 and DrugA_gene73 < 0.12363483 and DrugA_gene91 < -0.10627453 and DrugA_gene140 >= 0.2609419 and DrugA_gene158 >= 1.261564 and DrugA_gene350 < -0.050907522 and DrugA_gene389 < -0.019298978 and DrugB_gene23 < -0.65649045 and DrugB_gene33 < 0.10819869 and DrugB_gene46 >= 0.19364637 and DrugB_gene525 >= -0.11432898 and DrugB_gene776 >= 0.040241227 and DrugB_gene777 < -0.56302565 and DrugB_gene937 < 1.1729403 and GO:0022612 < -8.462664 and GO:0090596 < -21.26021 and GO:0003007 < -53.395214 and GO:0042476 < 0.7839296 and compress_LAYER_level_boost_feature_0 < -7.573412 and compress_LAYER_level_boost_feature_1 < -2.125131 and then value = 2.41734895,None
458,if DrugA_gene73 < 0.064717814 and DrugA_gene257 < 0.17825145 and DrugA_gene292 < -0.08168698 and DrugA_gene340 >= 0.41942734 and DrugA_gene836 >= -0.22588703 and DrugA_gene937 < 0.4405641 and DrugB_gene31 >= 0.27227852 and DrugB_gene49 >= -0.28296742 and DrugB_gene140 >= 5.279107 and DrugB_gene152 >= 0.0076592257 and DrugB_gene245 >= 0.033372667 and DrugB_gene292 < 0.029602937 and DrugB_gene442 >= 3.176354 and GO:0048562 < -9.415651 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 2.86868826,None
459,if DrugA_gene140 >= -0.10146939 and DrugA_gene315 >= 0.28722543 and DrugA_gene442 >= -0.15205592 and DrugA_gene777 < -0.025640473 and DrugB_gene129 >= -0.0652598 and DrugB_gene245 >= 0.18563259 and DrugB_gene439 >= 0.33895686 and DrugB_gene442 >= 0.58096075 and DrugB_gene819 < 0.22873238 and DrugB_gene836 >= 0.44266996 and GO:0048562 < 1.3846531 and GO:0003007 >= 147.91154 and GO:0042476 < -8.696699 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 1.835284423,None
460,if DrugA_gene33 >= 1.7008859 and DrugA_gene169 >= 1.3298965 and DrugA_gene215 >= 0.2887937 and DrugA_gene264 >= 3.710659 and DrugA_gene340 < -0.40872207 and DrugA_gene410 < -0.20618622 and DrugA_gene442 >= 0.47072297 and DrugB_gene23 >= 0.46741536 and DrugB_gene31 < -0.6507218 and DrugB_gene106 < -0.24310727 and DrugB_gene279 < -1.6252954 and DrugB_gene415 < 0.09509094 and DrugB_gene525 < 0.064608134 and DrugB_gene776 >= 0.017992936 and GO:0048705 < -35.05529 and GO:0048562 < -26.840841 and GO:0003007 < -50.64975 and GO:0042476 < -32.37008 and compress_node_level_boost_feature_0 >= 46.440445 and compress_LAYER_level_boost_feature_1 < 4.9374413 and then value = 1.7220881376000001,None
461,None,None
462,if DrugA_gene205 < 0.46429744 and DrugA_gene236 >= 0.845895 and DrugA_gene415 >= 0.9465164 and DrugA_gene470 < -0.7177193 and DrugA_gene777 < 0.7330215 and DrugA_gene891 >= 0.8556337 and DrugB_gene148 < -0.35217267 and DrugB_gene195 < -0.8452262 and DrugB_gene215 < 0.5382172 and DrugB_gene292 < 0.29849046 and DrugB_gene405 < -0.15347926 and DrugB_gene451 < 0.013667259 and DrugB_gene455 >= 1.4207802 and DrugB_gene667 >= 2.5921462 and GO:0022612 >= 53.444164 and GO:0090596 >= 3.1125555 and GO:0048705 >= 215.98091 and GO:0003007 >= 80.530136 and GO:0042476 >= 44.244507 and compress_LAYER_level_boost_feature_0 < 3.6841373 and compress_LAYER_level_boost_feature_1 >= 82.25438 and then value = 3.6850624850000004,None
463,if DrugA_gene23 < 1.2132735 and DrugA_gene31 < -1.5027232 and DrugA_gene140 < -0.15774825 and DrugA_gene292 < -0.08168698 and DrugA_gene340 < 0.41942734 and DrugA_gene446 >= -0.026688546 and DrugB_gene49 >= -0.28296742 and DrugB_gene129 < -2.328995 and DrugB_gene140 >= 0.13575083 and DrugB_gene164 >= 0.24946237 and DrugB_gene446 < -0.06653148 and GO:0022612 < -39.39936 and GO:0090596 < -21.26021 and GO:0048705 >= 0.8438058 and GO:0003007 >= 85.93495 and GO:0042476 >= 0.7839296 and compress_LAYER_level_boost_feature_0 < -0.3895207 and compress_LAYER_level_boost_feature_1 < 1.0870066 and then value = 4.093553009999999,None
464,if DrugA_gene33 >= 0.4453235 and DrugA_gene154 < -0.78696215 and DrugA_gene156 >= 0.40499106 and DrugA_gene236 < 0.18022695 and DrugB_gene154 >= 0.0006894015 and DrugB_gene171 >= 0.47538847 and DrugB_gene319 < -2.0747557 and DrugB_gene415 >= 0.26648253 and DrugB_gene427 < 0.50103736 and DrugB_gene470 < -0.35040012 and GO:0022612 < -3.5693157 and GO:0090596 >= 14.496805 and GO:0048562 >= 18.88831 and GO:0042476 >= 41.884216 and then value = 1.70397388175,None
465,if DrugA_gene46 < -0.12905201 and DrugA_gene154 < -0.039455116 and DrugA_gene290 >= 0.72369593 and DrugA_gene427 < -0.58846843 and DrugA_gene446 >= 0.088484064 and DrugA_gene470 < -0.14451794 and DrugA_gene660 < -0.75890607 and DrugB_gene73 >= 0.60242 and DrugB_gene215 >= -0.13901123 and DrugB_gene228 >= 0.36291122 and DrugB_gene389 < -0.15134907 and DrugB_gene777 >= 0.9076162 and DrugB_gene819 >= -0.007964715 and DrugB_gene937 < -0.3750245 and GO:0022612 >= 10.279646 and GO:0090596 >= 14.496805 and GO:0048562 >= 18.88831 and GO:0042476 >= 41.884216 and compress_LAYER_level_boost_feature_1 < 6.2010117 and then value = 6.57574851975,None
466,if DrugA_gene31 >= 0.14115894 and DrugA_gene46 < 1.2779849 and DrugA_gene158 < -0.28010777 and DrugA_gene168 < -0.028353782 and DrugA_gene194 >= -1.1314125 and DrugA_gene279 < -1.4925792 and DrugA_gene442 >= 0.46189594 and DrugA_gene455 < -0.14593256 and DrugB_gene38 >= 1.2997524 and DrugB_gene154 >= -0.3010592 and DrugB_gene156 >= 0.32204705 and DrugB_gene169 >= 0.4285506 and DrugB_gene228 < -0.26632595 and DrugB_gene245 >= 0.029120876 and DrugB_gene264 < -0.7299745 and DrugB_gene300 >= 0.62613034 and DrugB_gene350 < -0.04878997 and GO:0022612 >= 105.85044 and GO:0090596 >= 123.933136 and GO:0048705 >= 84.27307 and GO:0048562 < 8.030688 and GO:0003007 >= 86.23221 and compress_LAYER_level_boost_feature_0 >= 143.34058 and compress_LAYER_level_boost_feature_1 >= 65.19725 and then value = 4.3472516595,None
467,if DrugA_gene245 < 0.04403001 and DrugA_gene405 >= 0.64327407 and DrugA_gene415 >= 1.1111498 and DrugA_gene446 < -3.5125337 and DrugA_gene667 < -1.0003204 and DrugB_gene129 < -1.1781765 and DrugB_gene264 >= -0.1327967 and DrugB_gene279 < -1.8720332 and DrugB_gene417 < -0.017255519 and DrugB_gene427 < -2.4402056 and GO:0022612 >= 7.997842 and GO:0048562 >= 65.68561 and GO:0042476 >= 179.04591 and compress_LAYER_level_boost_feature_0 < 2.2654371 and then value = 2.58449242,None
468,if DrugA_gene23 >= -0.08637686 and DrugA_gene31 < -1.5601616 and DrugA_gene148 < 0.28429475 and DrugA_gene152 < 0.25829113 and DrugA_gene154 >= 0.20328751 and DrugA_gene168 >= 4.81295 and DrugA_gene172 >= 0.44061697 and DrugA_gene215 < 0.39789522 and DrugA_gene228 < -0.049665403 and DrugA_gene257 < -0.59026015 and DrugA_gene290 < -0.06323798 and DrugA_gene292 >= 0.79716283 and DrugA_gene389 >= -0.02488577 and DrugA_gene415 >= 0.09509094 and DrugA_gene441 >= 0.611405 and DrugA_gene455 < -0.05882766 and DrugA_gene525 < 0.24029115 and DrugB_gene31 < -0.6507218 and DrugB_gene73 >= -0.017415915 and DrugB_gene169 >= 0.2830348 and DrugB_gene202 >= -0.17000061 and DrugB_gene279 < -1.4218564 and DrugB_gene319 >= -0.28360498 and DrugB_gene340 >= -0.11488806 and DrugB_gene410 >= -0.3177542 and DrugB_gene525 < -0.06801741 and DrugB_gene776 >= 0.21101491 and GO:0022612 < 0.18723717 and GO:0090596 >= 22.248922 and GO:0003007 >= 36.483597 and compress_node_level_boost_feature_0 < -38.108204 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 5.329853390999999,None
469,None,None
470,if DrugA_gene154 < -0.19758584 and DrugA_gene169 >= 4.5484257 and DrugA_gene415 >= 0.9465164 and DrugA_gene446 >= 0.088484064 and DrugB_gene164 < -0.024289392 and DrugB_gene169 < 0.4645214 and DrugB_gene389 < -0.15134907 and DrugB_gene441 >= 2.919801 and DrugB_gene667 >= 2.5921462 and DrugB_gene937 >= -0.3750245 and GO:0022612 >= 53.444164 and GO:0090596 >= 7.100124 and GO:0048705 >= 215.98091 and GO:0003007 >= 80.530136 and GO:0042476 >= 44.244507 and compress_LAYER_level_boost_feature_1 < -10.778131 and then value = 2.703533595,None
471,if DrugA_gene91 < 0.19874617 and DrugA_gene205 < 0.46429744 and DrugA_gene236 < 0.08115402 and DrugA_gene315 < 0.060237173 and DrugA_gene439 >= -0.05661699 and DrugB_gene31 < -0.61194134 and DrugB_gene91 < -0.61858094 and DrugB_gene154 < -0.159534 and DrugB_gene215 < 0.5382172 and DrugB_gene228 < 0.1052624 and DrugB_gene292 < -2.503367 and DrugB_gene350 >= 0.1399335 and DrugB_gene405 < -0.11853508 and GO:0022612 < 0.18723717 and GO:0048705 < -10.313579 and GO:0003007 < -15.769674 and compress_node_level_boost_feature_0 < -5.1348867 and compress_LAYER_level_boost_feature_1 >= 82.25438 and then value = 3.6080287432,None
472,if DrugA_gene215 < 0.39789522 and DrugA_gene228 < -0.049665403 and DrugA_gene315 < 0.060237173 and DrugA_gene439 >= -0.05661699 and DrugA_gene525 < 0.24029115 and DrugA_gene776 >= -0.43686217 and DrugB_gene38 >= 0.5447584 and DrugB_gene49 >= -0.36405647 and DrugB_gene91 < -0.61858094 and DrugB_gene257 >= 0.16799968 and DrugB_gene350 >= 0.1399335 and DrugB_gene410 >= -0.3177542 and DrugB_gene776 >= 0.21101491 and GO:0022612 < -7.6108127 and GO:0042476 < -20.659088 and compress_LAYER_level_boost_feature_0 < -0.41586643 and compress_LAYER_level_boost_feature_1 >= 54.972374 and then value = 3.0418382941999997,None
473,if DrugA_gene23 >= 0.09690106 and DrugA_gene46 < -0.12905201 and DrugA_gene129 >= 0.2596494 and DrugA_gene154 < -0.039455116 and DrugA_gene290 >= 0.72369593 and DrugA_gene442 < 0.012701289 and DrugA_gene470 < -0.14451794 and DrugA_gene819 < -0.17960393 and DrugB_gene264 >= -0.4108417 and DrugB_gene279 < -2.1369305 and GO:0022612 >= 105.85044 and GO:0090596 >= 85.29288 and GO:0048705 < 2.6248152 and GO:0048562 >= 2.9781876 and GO:0003007 >= 85.93495 and compress_LAYER_level_boost_feature_0 >= 143.34058 and compress_LAYER_level_boost_feature_1 >= 78.43457 and then value = 5.2176466846,None
474,if DrugA_gene23 >= -0.058808714 and DrugA_gene49 < -0.7312833 and DrugA_gene154 < -0.19758584 and DrugA_gene168 < -0.028353782 and DrugA_gene194 < -0.12623805 and DrugA_gene257 < -0.59026015 and DrugA_gene290 >= 0.02374737 and DrugA_gene315 < 0.060237173 and DrugA_gene319 < -0.16191907 and DrugA_gene439 >= -0.05661699 and DrugA_gene442 >= 0.46189594 and DrugA_gene446 >= 0.088484064 and DrugA_gene455 < -0.14593256 and DrugA_gene525 < -0.03917594 and DrugA_gene667 >= 0.08946824 and DrugA_gene776 >= -0.2776999 and DrugA_gene891 < -1.0710523 and DrugB_gene31 < -1.2091248 and DrugB_gene91 < -0.61858094 and DrugB_gene106 < -0.24310727 and DrugB_gene154 >= -0.1748372 and DrugB_gene156 >= 0.32204705 and DrugB_gene158 < -0.046054933 and DrugB_gene169 >= 0.4645214 and DrugB_gene194 >= 0.93553025 and DrugB_gene228 < -0.26632595 and DrugB_gene257 < 0.27696666 and DrugB_gene264 >= 0.12492554 and DrugB_gene277 < -0.6914492 and DrugB_gene350 >= 0.1399335 and DrugB_gene389 < -0.15134907 and DrugB_gene427 < -2.4402056 and DrugB_gene660 >= -0.17254981 and DrugB_gene937 >= -0.3750245 and GO:0022612 < -8.462664 and GO:0048705 >= 215.98091 and GO:0048562 >= 22.337938 and GO:0003007 >= 29.23114 and GO:0042476 < 0.7839296 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 5.3181800022,None
