,0,1
615,if DrugA_gene21 < -0.5100106 and DrugA_gene43 < 0.35742423 and DrugA_gene72 >= -0.3375066 and DrugA_gene79 < -0.479594 and DrugA_gene82 >= 4.63655 and DrugA_gene116 < -0.3040895 and DrugA_gene158 >= 0.5683577 and DrugA_gene168 < -0.6777955 and DrugA_gene169 < 0.094324425 and DrugA_gene372 < -0.38221645 and DrugB_gene21 >= 0.9913202 and DrugB_gene43 >= 1.5300739 and DrugB_gene60 < 0.4347732 and DrugB_gene72 < 0.20919806 and DrugB_gene79 >= -0.043854445 and DrugB_gene82 >= 1.2941432 and DrugB_gene116 < -1.2922633 and DrugB_gene151 >= 1.2296658 and DrugB_gene168 < 0.08551512 and DrugB_gene169 < -0.04196707 and DrugB_gene195 < 0.12837794 and DrugB_gene202 >= 0.72102094 and DrugB_gene330 < -1.137608 and DrugB_gene372 < -0.3184343 and then value = 31.092078355999995,None
616,if DrugA_gene43 < 0.35742423 and DrugA_gene79 < -0.3026304 and DrugA_gene82 < -0.29903853 and DrugA_gene116 < -0.3040895 and DrugA_gene151 >= 0.14024934 and DrugA_gene158 >= 1.2956197 and DrugA_gene168 < -0.43950665 and DrugA_gene195 < -0.7246688 and DrugA_gene205 >= 0.6959219 and DrugA_gene330 >= 0.56734204 and DrugA_gene372 >= 0.1980949 and DrugA_gene588 >= 0.21197686 and DrugB_gene21 >= 0.9399618 and DrugB_gene60 < 0.4347732 and DrugB_gene72 < -0.26911432 and DrugB_gene79 >= 1.8538914 and DrugB_gene82 >= 1.2941432 and DrugB_gene116 >= 0.24508485 and DrugB_gene151 < 1.1058116 and DrugB_gene158 < -0.31459165 and DrugB_gene169 < -0.04196707 and DrugB_gene195 < 0.2672028 and DrugB_gene202 >= -0.41582024 and DrugB_gene330 >= 0.1318962 and DrugB_gene372 >= 0.82795155 and DrugB_gene588 >= 0.89868605 and then value = 36.34369381999999,None
617,if DrugA_gene60 >= 1.6628103 and DrugA_gene72 >= -0.09006663 and DrugA_gene79 < -0.27378726 and DrugA_gene82 < -0.8838352 and DrugA_gene116 < -0.14929335 and DrugA_gene151 >= 0.1659801 and DrugA_gene158 < -0.85850227 and DrugA_gene168 >= 1.1409922 and DrugA_gene169 >= 4.393326 and DrugA_gene195 < 0.3137011 and DrugA_gene202 < 0.031367756 and DrugA_gene205 < -0.58834153 and DrugA_gene324 >= 0.586076 and DrugA_gene330 >= 0.3174181 and DrugA_gene372 < -2.0767064 and DrugA_gene588 >= 0.3272129 and DrugB_gene43 < -0.11594839 and DrugB_gene60 < -2.6985474 and DrugB_gene72 >= 0.46262145 and DrugB_gene79 >= 0.4742974 and DrugB_gene82 < -0.505196 and DrugB_gene116 < -4.30166 and DrugB_gene151 >= 1.195579 and DrugB_gene158 >= 2.0948582 and DrugB_gene168 >= 1.3409988 and DrugB_gene169 < -0.34217578 and DrugB_gene202 >= 0.64095706 and DrugB_gene205 >= 0.47902125 and DrugB_gene324 < -0.37600607 and DrugB_gene330 >= 0.22010636 and DrugB_gene372 < -0.3184343 and DrugB_gene588 >= 0.89868605 and then value = 36.63406530360001,None
618,if DrugA_gene60 < -0.5647273 and DrugA_gene79 >= -0.78795767 and DrugA_gene168 >= 1.1143668 and DrugB_gene324 >= 0.20839053 and DrugB_gene372 >= -0.34447044 and then value = 0.84767427,None
619,if DrugA_gene60 < -0.5647273 and DrugA_gene72 >= -0.06496972 and DrugA_gene79 >= -0.78795767 and DrugA_gene82 >= 4.63655 and DrugA_gene151 >= -0.21877788 and DrugA_gene168 >= 1.1143668 and DrugA_gene169 >= 2.046895 and DrugA_gene324 >= 0.43074268 and DrugB_gene43 >= 0.36366296 and DrugB_gene82 < -0.5744725 and DrugB_gene116 >= 0.094800815 and DrugB_gene168 < -0.124772325 and DrugB_gene195 < -0.6578289 and DrugB_gene202 >= 0.672629 and DrugB_gene205 < -0.2037582 and DrugB_gene324 >= 0.20839053 and DrugB_gene330 >= 0.3999967 and DrugB_gene372 >= 0.15484847 and DrugB_gene588 < -0.45332673 and then value = 4.1522607350000005,None
620,if DrugA_gene43 >= 0.61236453 and DrugA_gene60 >= 2.058125 and DrugA_gene72 < -0.51510024 and DrugA_gene82 >= -0.8838352 and DrugA_gene151 >= 0.1614221 and DrugA_gene168 >= 1.1409922 and DrugA_gene169 >= 1.3298965 and DrugA_gene195 >= -0.09724177 and DrugA_gene324 >= 0.5035496 and DrugA_gene588 >= -0.00031226262 and DrugB_gene43 < -0.16003574 and DrugB_gene79 >= 0.4742974 and DrugB_gene202 >= -0.18812808 and DrugB_gene330 < -0.9592898 and DrugB_gene372 < -1.0730615 and DrugB_gene588 < -0.98799235 and then value = 7.233889254999999,None
621,if DrugA_gene43 < -0.7802472 and DrugA_gene60 < -0.77640975 and DrugA_gene72 < -0.51510024 and DrugA_gene79 >= -0.0009248238 and DrugA_gene82 >= -0.8838352 and DrugA_gene151 >= 0.1614221 and DrugA_gene158 >= -0.09144231 and DrugA_gene168 >= 1.1409922 and DrugA_gene202 >= -0.14442569 and DrugA_gene205 >= 0.5688877 and DrugA_gene324 >= 0.5035496 and DrugA_gene372 < -1.2120652 and DrugB_gene21 >= -0.5142231 and DrugB_gene43 < 0.2064541 and DrugB_gene60 < 0.4347732 and DrugB_gene79 >= 0.4742974 and DrugB_gene82 < 0.15919933 and DrugB_gene158 >= 1.2163801 and DrugB_gene168 < -0.124772325 and DrugB_gene169 < -0.071122885 and DrugB_gene195 < 0.26455855 and DrugB_gene202 < -0.015101314 and DrugB_gene205 < -0.62459546 and DrugB_gene372 >= 0.15484847 and DrugB_gene588 < -0.0110537065 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.48732957,None
622,if DrugA_gene43 < -0.7687421 and DrugA_gene82 >= -0.9098944 and DrugA_gene151 >= -0.05448909 and DrugA_gene195 < -1.12205 and DrugB_gene21 >= 0.1977957 and DrugB_gene79 >= -0.053125277 and DrugB_gene151 < 0.9238255 and DrugB_gene168 < -1.1401001 and DrugB_gene169 >= 1.6428037 and DrugB_gene202 >= -0.17908801 and DrugB_gene324 < 0.12771377 and compress_LAYER_level_boost_feature_0 >= 118.12659 and then value = 8.038140535199998,None
623,if DrugA_gene60 < -0.77640975 and DrugA_gene82 >= -0.93912995 and DrugA_gene116 < 0.04166442 and DrugA_gene151 >= 0.0011164607 and DrugA_gene168 >= 5.0401 and DrugA_gene169 >= 2.046895 and DrugA_gene195 < -0.7246688 and DrugA_gene202 >= 0.87564707 and DrugA_gene205 < -0.9991465 and DrugA_gene372 >= 0.31913346 and DrugB_gene21 >= 1.0057871 and DrugB_gene60 >= 0.6595323 and DrugB_gene79 >= -0.043854445 and DrugB_gene82 < -0.5744725 and DrugB_gene151 < -0.06755786 and DrugB_gene168 < -0.124772325 and DrugB_gene324 >= 1.4765123 and DrugB_gene372 >= 0.15484847 and DrugB_gene588 >= 0.89868605 and then value = 3.45520172,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene21 < -0.38262594 and DrugA_gene43 >= -2.095678 and DrugA_gene60 >= -0.33259922 and DrugA_gene72 >= 0.4198141 and DrugA_gene79 >= -0.104282185 and DrugA_gene82 >= -0.43052375 and DrugA_gene116 >= 0.4116382 and DrugA_gene151 >= 0.32835478 and DrugA_gene158 < 0.2833823 and DrugA_gene168 >= 1.1409922 and DrugA_gene195 >= 0.018120036 and DrugA_gene202 < 0.060095895 and DrugA_gene330 >= -0.51987934 and DrugA_gene372 >= 0.9651674 and DrugB_gene21 < 0.4881091 and DrugB_gene43 >= 0.45572793 and DrugB_gene60 >= 1.2995234 and DrugB_gene72 >= 0.6123866 and DrugB_gene79 >= 0.5016669 and DrugB_gene82 >= 4.330175 and DrugB_gene151 < -0.27140647 and DrugB_gene169 < -0.23447138 and DrugB_gene195 >= -0.27371195 and DrugB_gene202 >= 0.64464355 and DrugB_gene205 < 0.47902125 and DrugB_gene324 >= 1.3174388 and DrugB_gene330 >= 0.28859904 and DrugB_gene372 >= 1.059229 and DrugB_gene588 >= 0.19369373 and then value = 14.340548226999996,None
628,if DrugA_gene79 >= -0.5060828 and DrugA_gene82 >= 0.25254536 and DrugA_gene116 >= -0.6948629 and DrugA_gene151 >= -0.12348144 and DrugA_gene158 < 0.5645828 and DrugA_gene202 < 0.031367756 and DrugA_gene372 >= -0.42150536 and DrugB_gene21 >= -0.24634416 and DrugB_gene72 >= 0.07467128 and DrugB_gene79 >= 0.61548144 and DrugB_gene116 < -0.0053532617 and DrugB_gene205 >= 1.4216499 and DrugB_gene372 >= -0.32714045 and then value = 12.39470674,None
629,if DrugA_gene60 >= 0.06866047 and DrugA_gene72 >= -0.06496972 and DrugA_gene79 >= -0.5060828 and DrugA_gene82 >= 4.63655 and DrugA_gene151 >= -1.354989 and DrugA_gene158 < 0.5645828 and DrugA_gene168 >= -0.36002123 and DrugA_gene324 >= 0.43074268 and DrugB_gene21 < -0.93929994 and DrugB_gene43 < -0.8764 and DrugB_gene60 < -0.07940261 and DrugB_gene79 >= 0.61548144 and DrugB_gene116 < -0.0053532617 and DrugB_gene169 >= -0.1405719 and DrugB_gene195 < -0.6578289 and DrugB_gene202 >= 0.672629 and DrugB_gene205 >= -0.23639138 and DrugB_gene330 < -0.1684629 and DrugB_gene372 >= -0.32714045 and then value = 9.716057775000001,None
630,if DrugA_gene60 < 0.6499554 and DrugA_gene72 >= 1.82715 and DrugA_gene82 < -0.6106862 and DrugA_gene116 >= 0.29938084 and DrugA_gene151 >= 0.13430674 and DrugA_gene158 < 0.04935588 and DrugA_gene168 >= 0.08675695 and DrugA_gene195 >= 0.55729604 and DrugA_gene324 < -0.63466746 and DrugB_gene169 >= 1.3800228 and DrugB_gene202 >= -0.32079306 and DrugB_gene330 < -0.47096765 and DrugB_gene372 >= 0.71257496 and DrugB_gene588 < 0.016546521 and compress_LAYER_level_boost_feature_0 >= 118.12659 and then value = 2.3136270042,None
631,if DrugA_gene43 >= 0.7781981 and DrugA_gene60 < 0.23217228 and DrugA_gene151 < -1.354989 and DrugA_gene169 >= 3.815724 and DrugA_gene372 >= -0.0792219 and DrugB_gene21 >= 0.36764896 and DrugB_gene82 >= 1.7195381 and DrugB_gene195 < -0.050941095 and compress_LAYER_level_boost_feature_0 < 0.6191743 and then value = 1.22924366,None
632,if DrugA_gene21 >= 2.0206041 and DrugA_gene43 < -0.7547345 and DrugA_gene60 < 0.4150041 and DrugA_gene82 < -0.9098944 and DrugA_gene116 < -0.525425 and DrugA_gene151 >= 0.32835478 and DrugA_gene158 < 0.2833823 and DrugA_gene168 >= 5.0401 and DrugA_gene169 < -0.40643337 and DrugA_gene195 >= 0.26421875 and DrugA_gene202 >= 0.87564707 and DrugA_gene205 < -0.107133746 and DrugA_gene324 < -0.37600607 and DrugA_gene330 >= 0.3174181 and DrugA_gene372 >= 0.9651674 and DrugA_gene588 < -0.4852417 and DrugB_gene21 < 0.10936016 and DrugB_gene43 >= 0.592531 and DrugB_gene60 >= 0.6595323 and DrugB_gene72 >= -0.08967506 and DrugB_gene79 >= 0.4742974 and DrugB_gene82 >= -0.16357881 and DrugB_gene158 < 0.19546157 and DrugB_gene168 < -0.6794794 and DrugB_gene169 < -0.23447138 and DrugB_gene195 < -1.4689803 and DrugB_gene202 >= 0.672629 and DrugB_gene205 < 0.34367394 and DrugB_gene324 >= 1.4765123 and DrugB_gene330 >= -0.015550114 and DrugB_gene372 >= 1.059229 and DrugB_gene588 >= 0.19369373 and then value = 18.617520599999995,None
633,if DrugA_gene21 >= 1.4630134 and DrugA_gene43 < 0.058685347 and DrugA_gene60 < 0.3775059 and DrugA_gene72 >= 0.20919806 and DrugA_gene79 < -5.559321 and DrugA_gene82 < -0.29903853 and DrugA_gene116 < -0.3040895 and DrugA_gene151 >= 0.13430674 and DrugA_gene158 < 0.04935588 and DrugA_gene168 < -0.1280663 and DrugA_gene169 < -0.3712161 and DrugA_gene195 < -0.7246688 and DrugA_gene202 >= 0.25332183 and DrugA_gene205 >= 0.6959219 and DrugA_gene324 < -0.18883887 and DrugA_gene330 >= 0.56734204 and DrugA_gene372 >= -0.00017874944 and DrugA_gene588 < -0.3217248 and DrugB_gene21 >= 0.36764896 and DrugB_gene43 < 0.30988464 and DrugB_gene60 < -2.6985474 and DrugB_gene79 >= 1.8538914 and DrugB_gene82 >= 4.330175 and DrugB_gene116 < -0.48142123 and DrugB_gene158 >= 2.6310089 and DrugB_gene169 >= 3.8061504 and DrugB_gene195 < 0.2672028 and DrugB_gene202 < -0.48381156 and DrugB_gene205 >= 1.4216499 and DrugB_gene324 >= 1.3174388 and DrugB_gene330 < -1.2307599 and DrugB_gene372 >= 0.82795155 and DrugB_gene588 >= 0.89868605 and then value = 12.228926095,None
634,if DrugA_gene116 >= 0.31619257 and DrugA_gene158 < -0.23004243 and DrugA_gene168 < -0.18267141 and DrugA_gene169 < -1.3297291 and DrugA_gene588 >= 0.21197686 and DrugB_gene82 < -0.083740175 and DrugB_gene116 >= 0.24508485 and DrugB_gene151 < 1.1058116 and DrugB_gene158 >= 0.43342727 and DrugB_gene169 < -0.3147955 and DrugB_gene330 >= 0.1318962 and then value = 3.88360348,None
635,if DrugA_gene21 >= -0.33746785 and DrugA_gene72 >= 0.16291416 and DrugA_gene79 >= 7.974079 and DrugA_gene82 < -0.926561 and DrugA_gene168 < -0.5887123 and DrugA_gene588 >= -0.18168582 and DrugB_gene82 >= -0.083740175 and DrugB_gene168 >= 0.31982362 and DrugB_gene202 >= 0.16740999 and DrugB_gene372 >= 0.12291551 and compress_LAYER_level_boost_feature_0 >= 31.85966 and then value = 0.83922058,None
636,if DrugA_gene21 >= 0.2522615 and DrugA_gene43 < 0.058685347 and DrugA_gene60 < 0.3775059 and DrugA_gene72 < -4.9371657 and DrugA_gene79 >= -0.100281894 and DrugA_gene82 < -0.009153256 and DrugA_gene116 < -0.3040895 and DrugA_gene151 >= -0.12348144 and DrugA_gene158 < -0.23654437 and DrugA_gene168 < -0.22734824 and DrugA_gene169 >= 4.393326 and DrugA_gene195 < -0.7246688 and DrugA_gene202 < 0.031367756 and DrugA_gene205 >= 0.6680052 and DrugA_gene324 < -0.6217499 and DrugA_gene330 >= 0.3174181 and DrugA_gene372 >= -0.82144547 and DrugA_gene588 >= 0.3272129 and DrugB_gene21 >= 0.044502098 and DrugB_gene43 < -0.46866342 and DrugB_gene60 < -1.3762358 and DrugB_gene72 >= 0.46262145 and DrugB_gene79 >= -0.006860653 and DrugB_gene82 >= 0.7622117 and DrugB_gene151 < -0.47932985 and DrugB_gene158 >= 2.6310089 and DrugB_gene169 < -0.34217578 and DrugB_gene202 < -0.32079306 and DrugB_gene205 >= 0.47902125 and DrugB_gene330 < -0.079889536 and DrugB_gene372 >= 0.13241892 and DrugB_gene588 >= 0.89868605 and then value = 8.778009800600003,None
637,if DrugA_gene60 < 0.23217228 and DrugA_gene79 >= 0.52607036 and DrugA_gene151 < -0.037992667 and DrugA_gene202 >= 0.006633485 and DrugA_gene324 < -0.12941459 and DrugA_gene372 >= -0.0792219 and DrugA_gene588 < -0.026872322 and DrugB_gene21 >= -0.5649115 and DrugB_gene72 < 0.13298443 and DrugB_gene79 < -3.2553177 and DrugB_gene82 >= 1.7195381 and DrugB_gene168 < -0.19631611 and DrugB_gene195 < 0.014574171 and DrugB_gene205 >= 3.272638 and DrugB_gene330 < 0.1318962 and compress_LAYER_level_boost_feature_0 < 0.6191743 and then value = 1.797834228,None
638,if DrugA_gene21 >= 2.0206041 and DrugA_gene43 < -0.7547345 and DrugA_gene72 < -0.40084225 and DrugA_gene79 < -1.3049597 and DrugA_gene82 < 0.046172716 and DrugA_gene116 < -0.3040895 and DrugA_gene151 < -0.0595237 and DrugA_gene158 < -0.005475446 and DrugA_gene168 >= 5.0401 and DrugA_gene169 < -0.06923581 and DrugA_gene195 < 0.018120036 and DrugA_gene202 >= 0.87564707 and DrugA_gene205 < -0.107133746 and DrugA_gene324 < -0.37600607 and DrugA_gene330 >= 0.3174181 and DrugA_gene372 >= 0.31913346 and DrugA_gene588 < -0.4852417 and DrugB_gene21 < 0.10936016 and DrugB_gene43 >= 0.45572793 and DrugB_gene60 >= 0.6595323 and DrugB_gene72 < -0.5923753 and DrugB_gene79 >= -0.043854445 and DrugB_gene82 >= 2.1523716 and DrugB_gene151 >= 0.41785383 and DrugB_gene158 < 0.19546157 and DrugB_gene168 >= -0.2801504 and DrugB_gene195 >= 0.28405893 and DrugB_gene202 >= 0.672629 and DrugB_gene205 < 0.34367394 and DrugB_gene324 >= 1.4765123 and DrugB_gene330 >= 0.28859904 and DrugB_gene588 >= 0.89868605 and then value = 16.451702821999994,None
639,if DrugA_gene21 >= 1.4630134 and DrugA_gene43 < 0.3468668 and DrugA_gene60 < 1.6628103 and DrugA_gene72 >= 0.16291416 and DrugA_gene79 >= 7.974079 and DrugA_gene82 < -0.29903853 and DrugA_gene116 < -0.3040895 and DrugA_gene158 < -0.44524652 and DrugA_gene168 < -0.43950665 and DrugA_gene169 < -0.36064112 and DrugA_gene195 < -0.7246688 and DrugA_gene202 >= 0.25332183 and DrugA_gene205 < -0.13666368 and DrugA_gene330 < -1.447363 and DrugA_gene372 >= -0.42150536 and DrugA_gene588 < -0.6449677 and DrugB_gene21 >= 0.36764896 and DrugB_gene43 < 0.30988464 and DrugB_gene60 >= 0.4347732 and DrugB_gene79 >= -0.043854445 and DrugB_gene82 >= -0.083740175 and DrugB_gene116 < -0.48142123 and DrugB_gene158 >= 2.6310089 and DrugB_gene168 >= 0.2803924 and DrugB_gene195 < 0.017179076 and DrugB_gene202 >= 0.16740999 and DrugB_gene205 >= 1.4216499 and DrugB_gene324 < -0.015216641 and DrugB_gene330 < 0.28859904 and DrugB_gene372 >= 0.82795155 and DrugB_gene588 >= 0.89868605 and then value = 19.730289669999998,None
640,if DrugA_gene60 >= 1.9237952 and DrugA_gene72 < -0.09006663 and DrugA_gene116 < -0.525425 and DrugA_gene168 < -0.052039377 and DrugA_gene195 < 0.3137011 and DrugA_gene205 >= -0.015752587 and DrugA_gene324 < 0.2136884 and DrugA_gene330 < -0.35239092 and DrugA_gene372 < -2.0767064 and DrugB_gene43 < -0.13571237 and DrugB_gene60 < 0.046326898 and DrugB_gene79 >= -0.043854445 and DrugB_gene82 < 0.20930362 and DrugB_gene116 < -4.30166 and DrugB_gene158 >= 0.19546157 and DrugB_gene202 >= -0.49766123 and DrugB_gene324 < -0.37600607 and DrugB_gene372 < -0.3184343 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 4.181486412500001,None
641,if DrugA_gene21 >= -0.33746785 and DrugA_gene60 < 0.3775059 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= 7.974079 and DrugA_gene116 < -0.23605126 and DrugA_gene151 < -0.014948629 and DrugA_gene202 >= -0.023372632 and DrugA_gene324 < 0.18551838 and DrugA_gene588 >= 0.34250897 and DrugB_gene43 >= 0.5022781 and DrugB_gene72 >= 0.45445293 and DrugB_gene82 >= 0.20930362 and DrugB_gene151 < 0.132694 and DrugB_gene158 >= 0.22467026 and DrugB_gene169 >= 0.19424433 and DrugB_gene202 >= 0.16740999 and DrugB_gene205 >= 0.18916567 and DrugB_gene372 >= 0.12291551 and DrugB_gene588 < 0.033268042 and compress_LAYER_level_boost_feature_0 < -19.385994 and then value = 2.66828434,None
642,if DrugA_gene21 >= -0.5142231 and DrugA_gene43 < 0.058685347 and DrugA_gene60 < 0.16021296 and DrugA_gene79 < -4.8974056 and DrugA_gene82 < 0.16638067 and DrugA_gene116 < -0.2773941 and DrugA_gene151 < 0.08134791 and DrugA_gene158 < -0.23654437 and DrugA_gene168 < 0.078336075 and DrugA_gene169 < 0.31622475 and DrugA_gene202 >= 1.0778959 and DrugA_gene330 < -1.3202738 and DrugA_gene372 < -0.82144547 and DrugB_gene21 >= 0.9913202 and DrugB_gene43 >= 1.5300739 and DrugB_gene60 < 0.52463984 and DrugB_gene72 >= -0.06496972 and DrugB_gene79 < -1.7959137 and DrugB_gene82 < -0.083740175 and DrugB_gene151 >= 1.195579 and DrugB_gene158 >= 2.6310089 and DrugB_gene168 >= 4.701125 and DrugB_gene195 < 0.017179076 and DrugB_gene202 < -0.48381156 and DrugB_gene324 >= 0.20839053 and DrugB_gene330 < -1.2307599 and DrugB_gene372 >= 0.93203586 and then value = 8.580516341000003,None
643,if DrugA_gene21 >= 2.0206041 and DrugA_gene43 < -0.7547345 and DrugA_gene72 < 0.20919806 and DrugA_gene82 < 0.046172716 and DrugA_gene116 < -2.2169347 and DrugA_gene151 >= 0.32835478 and DrugA_gene158 < 0.2833823 and DrugA_gene169 < -0.06923581 and DrugA_gene195 < 0.018120036 and DrugA_gene202 < 0.017386544 and DrugA_gene205 >= -0.107133746 and DrugA_gene324 < -0.37600607 and DrugA_gene372 >= 0.9651674 and DrugA_gene588 < -0.4852417 and DrugB_gene21 >= 1.2446344 and DrugB_gene43 >= 0.30988464 and DrugB_gene60 >= -0.032550037 and DrugB_gene72 < -0.5923753 and DrugB_gene79 >= -1.7387186 and DrugB_gene82 >= -0.16357881 and DrugB_gene151 >= 0.9698703 and DrugB_gene158 < 0.16997449 and DrugB_gene168 >= -0.13262527 and DrugB_gene169 >= 4.8641057 and DrugB_gene202 >= 0.4317202 and DrugB_gene205 < -0.34031144 and DrugB_gene330 >= 0.28859904 and DrugB_gene372 < -1.0863535 and DrugB_gene588 >= 0.5520441 and then value = 16.466148262,None
644,if DrugA_gene21 >= 1.4630134 and DrugA_gene43 < 0.058685347 and DrugA_gene60 < -0.33259922 and DrugA_gene72 < 0.11560707 and DrugA_gene79 >= -0.100281894 and DrugA_gene82 < -0.009153256 and DrugA_gene116 < -2.2169347 and DrugA_gene151 >= 0.13430674 and DrugA_gene158 < 0.26244533 and DrugA_gene168 < -0.22734824 and DrugA_gene202 >= 0.25332183 and DrugA_gene205 >= 0.6959219 and DrugA_gene324 < -0.12792438 and DrugA_gene330 >= 0.56734204 and DrugA_gene372 >= 0.5357968 and DrugA_gene588 < -0.17884009 and DrugB_gene21 >= 0.36764896 and DrugB_gene43 < 0.30988464 and DrugB_gene60 >= 0.0007776227 and DrugB_gene72 >= 0.82463765 and DrugB_gene79 >= 1.8538914 and DrugB_gene116 < -0.48142123 and DrugB_gene151 < -0.47932985 and DrugB_gene158 >= 2.6310089 and DrugB_gene169 >= 3.8061504 and DrugB_gene195 < 0.2672028 and DrugB_gene202 < -0.32079306 and DrugB_gene205 >= -0.9991465 and DrugB_gene330 < -0.079889536 and DrugB_gene372 >= 0.82795155 and then value = 18.190264025999998,None
645,if DrugA_gene21 < -1.1917365 and DrugA_gene116 >= 0.4116382 and DrugA_gene168 < -0.052039377 and DrugA_gene205 >= -0.015752587 and DrugA_gene330 < -0.35239092 and DrugA_gene372 >= 0.084882095 and DrugB_gene43 >= 2.624718 and DrugB_gene60 < 0.046326898 and DrugB_gene82 < -0.016790675 and DrugB_gene151 < 1.1802089 and DrugB_gene202 >= -0.14332885 and DrugB_gene588 >= 0.48896277 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 5.16737507,None
646,if DrugA_gene21 >= -0.5142231 and DrugA_gene43 < 0.058685347 and DrugA_gene72 < -0.09006663 and DrugA_gene79 >= -0.44768694 and DrugA_gene82 < -0.009153256 and DrugA_gene151 >= 0.1659801 and DrugA_gene158 < -0.44524652 and DrugA_gene168 < -0.5150726 and DrugA_gene169 >= 4.393326 and DrugA_gene195 < 0.3137011 and DrugA_gene205 < -0.58834153 and DrugA_gene324 >= 0.586076 and DrugA_gene372 < -0.42150536 and DrugA_gene588 >= 0.3272129 and DrugB_gene21 >= -0.13703829 and DrugB_gene43 < -0.11594839 and DrugB_gene60 < -1.3386521 and DrugB_gene72 < 0.18525614 and DrugB_gene82 < -0.505196 and DrugB_gene151 < 0.14953569 and DrugB_gene158 >= 2.6310089 and DrugB_gene169 < -0.34217578 and DrugB_gene202 < -0.49766123 and DrugB_gene205 >= 0.17755052 and DrugB_gene324 < -0.37600607 and DrugB_gene330 < -1.2307599 and DrugB_gene372 >= 0.22319424 and then value = 3.1451060109999998,None
647,if DrugA_gene21 >= -0.5142231 and DrugA_gene43 < 0.058685347 and DrugA_gene60 < 0.46817052 and DrugA_gene72 < 0.2572236 and DrugA_gene79 >= -0.40930966 and DrugA_gene82 < -0.009153256 and DrugA_gene151 >= 0.5120224 and DrugA_gene168 < 0.078336075 and DrugA_gene169 >= 4.393326 and DrugA_gene205 >= -0.14112476 and DrugA_gene324 < -0.17743859 and DrugA_gene330 < -0.1015099 and DrugA_gene372 < -2.0767064 and DrugA_gene588 >= 0.8128096 and DrugB_gene21 >= 0.9913202 and DrugB_gene43 >= 2.624718 and DrugB_gene60 < 0.4347732 and DrugB_gene72 >= 0.11817097 and DrugB_gene82 < -0.95794356 and DrugB_gene151 < -0.47932985 and DrugB_gene158 >= 2.6310089 and DrugB_gene168 >= 4.701125 and DrugB_gene169 < -0.34217578 and DrugB_gene202 < -0.49766123 and DrugB_gene205 < -0.79704326 and DrugB_gene324 >= 0.18078059 and DrugB_gene330 < 0.28859904 and DrugB_gene372 >= 0.13241892 and then value = 10.666495118000002,None
648,if DrugA_gene21 < -0.052713215 and DrugA_gene43 >= 0.35742423 and DrugA_gene60 >= 3.2207415 and DrugA_gene72 >= 0.70915514 and DrugA_gene79 >= -0.104282185 and DrugA_gene82 >= -0.13301341 and DrugA_gene116 < -1.771077 and DrugA_gene151 < -0.12348144 and DrugA_gene158 >= 0.5683577 and DrugA_gene168 >= 1.1409922 and DrugA_gene202 < 0.031367756 and DrugA_gene205 < 0.5688877 and DrugA_gene324 < 0.5035496 and DrugA_gene330 < -1.1650255 and DrugA_gene372 < -0.25008196 and DrugB_gene21 < -0.2606315 and DrugB_gene43 < -0.16003574 and DrugB_gene79 >= 0.4742974 and DrugB_gene116 < -4.30166 and DrugB_gene151 < 0.89577806 and DrugB_gene158 >= 1.0919051 and DrugB_gene168 >= -0.1435408 and DrugB_gene195 < -0.755836 and DrugB_gene202 >= 0.38613772 and DrugB_gene330 >= -0.2055091 and DrugB_gene372 < 0.2292504 and DrugB_gene588 < -0.4490502 and then value = 22.284863338999997,None
649,if DrugA_gene21 < 0.3757866 and DrugA_gene43 >= 0.15314144 and DrugA_gene60 >= 3.2207415 and DrugA_gene72 >= 1.82715 and DrugA_gene79 >= -0.104282185 and DrugA_gene82 >= -0.13301341 and DrugA_gene116 < -1.771077 and DrugA_gene151 < -0.12348144 and DrugA_gene168 >= 1.1409922 and DrugA_gene169 >= 4.393326 and DrugA_gene202 < 0.031367756 and DrugA_gene324 < 0.5035496 and DrugA_gene330 < -1.1650255 and DrugA_gene372 < -2.0767064 and DrugA_gene588 >= 0.3272129 and DrugB_gene43 < -0.16003574 and DrugB_gene72 < 0.0096783005 and DrugB_gene79 >= 0.4742974 and DrugB_gene116 < -4.30166 and DrugB_gene151 >= 1.1221597 and DrugB_gene168 < -0.3789668 and DrugB_gene169 < -0.34217578 and DrugB_gene205 >= 1.2034588 and DrugB_gene330 >= -0.21837345 and DrugB_gene372 < -0.3184343 and then value = 21.349880000000002,None
