,0,1
358,None,None
359,None,None
360,if DrugA_gene23 >= 0.119608365 and DrugA_gene73 < 0.29698908 and DrugA_gene94 >= 0.4549867 and DrugA_gene152 >= 0.25096226 and DrugA_gene205 >= -0.2667858 and DrugA_gene226 >= 1.2470709 and DrugA_gene290 < -1.35181 and DrugA_gene293 < 0.38542762 and DrugA_gene350 < -0.349924 and DrugA_gene363 >= 0.3621425 and DrugA_gene529 < 0.0020717045 and DrugA_gene533 < -0.86535394 and DrugA_gene541 >= 0.76748097 and DrugA_gene640 < 0.7261008 and DrugA_gene682 >= -1.1873326 and DrugA_gene713 >= 0.07832615 and DrugA_gene775 < -0.40675983 and DrugB_gene23 < 0.059124723 and DrugB_gene73 >= 0.092396446 and DrugB_gene94 >= 1.4748881 and DrugB_gene152 < -0.08992556 and DrugB_gene205 >= 0.12653533 and DrugB_gene226 < -0.31923974 and DrugB_gene290 < -1.7073952 and DrugB_gene293 >= 0.4519673 and DrugB_gene313 >= 0.60934395 and DrugB_gene350 < -0.33082333 and DrugB_gene547 >= 3.768928 and DrugB_gene682 >= 0.7042128 and DrugB_gene713 < -3.340445 and DrugB_gene775 < -0.058387924 and GO:0030010 >= 235.26842 and compress_LAYER_level_boost_feature_0 < 8.014269 and compress_LAYER_level_boost_feature_1 >= 129.92236 and then value = 9.686313162699998,None
361,None,None
362,if DrugA_gene95 < 0.7172253 and DrugA_gene313 < -0.38135093 and DrugA_gene547 >= -1.0861404 and DrugA_gene775 < 0.018559057 and DrugB_gene94 < 0.004331977 and DrugB_gene95 >= 2.195292 and DrugB_gene293 < -0.1741424 and DrugB_gene313 >= 0.60934395 and DrugB_gene533 >= 0.55409765 and DrugB_gene547 < -0.0021499395 and GO:0030010 >= 154.81992 and compress_LAYER_level_boost_feature_0 >= 116.886116 and compress_LAYER_level_boost_feature_1 >= 78.43457 and then value = 3.3458316155,None
363,None,None
364,if DrugA_gene23 >= 0.7489878 and DrugA_gene95 < 0.2900328 and DrugA_gene152 < -0.15032983 and DrugA_gene205 >= 0.4742399 and DrugA_gene226 < 0.632004 and DrugA_gene293 < 0.38542762 and DrugA_gene313 < -0.10114564 and DrugA_gene529 < 0.4393557 and DrugA_gene533 < -4.335122 and DrugA_gene541 >= 0.76748097 and DrugA_gene547 >= 2.107163 and DrugA_gene640 < 0.7261008 and DrugA_gene682 >= 0.6849025 and DrugB_gene23 >= -0.08631469 and DrugB_gene73 >= 0.092396446 and DrugB_gene94 >= 1.3214132 and DrugB_gene152 >= 0.69512904 and DrugB_gene205 >= -0.23390284 and DrugB_gene226 >= -0.39766824 and DrugB_gene293 >= 0.7106898 and DrugB_gene313 >= 0.560925 and DrugB_gene350 < 0.071808614 and DrugB_gene363 < 0.14602861 and DrugB_gene529 >= 0.5693275 and DrugB_gene533 >= 2.565103 and DrugB_gene547 >= 3.768928 and DrugB_gene640 >= -0.105865955 and DrugB_gene682 < -0.2760173 and DrugB_gene713 >= 0.35973525 and DrugB_gene775 >= -0.1880248 and GO:0030010 >= 213.55167 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 18.260221735,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene23 < -0.25236434 and DrugA_gene73 < -0.00067941647 and DrugA_gene152 >= 0.8281059 and DrugA_gene205 < -0.5544048 and DrugA_gene226 < 0.9136267 and DrugA_gene290 < -0.2720639 and DrugA_gene350 >= 0.31845114 and DrugA_gene363 >= -0.20839714 and DrugA_gene529 < 0.30278704 and DrugA_gene541 >= -0.22839287 and DrugA_gene547 >= -0.23817563 and DrugA_gene640 < 0.1136713 and DrugA_gene682 >= 0.8986835 and DrugA_gene775 < -0.1880248 and DrugB_gene23 < 0.9588917 and DrugB_gene73 < -0.2019783 and DrugB_gene94 < 0.15078855 and DrugB_gene205 < 1.4218745 and DrugB_gene226 < 0.36906016 and DrugB_gene293 >= -0.01483672 and DrugB_gene313 < 0.097662665 and DrugB_gene350 >= 0.73165715 and DrugB_gene363 >= 0.18054493 and DrugB_gene529 >= 0.6244802 and DrugB_gene533 >= 2.8347707 and DrugB_gene541 < -2.4340696 and DrugB_gene547 < -0.07038551 and DrugB_gene713 < -0.6540352 and GO:0030010 >= 54.78347 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 14.906666925999998,None
370,if DrugA_gene23 >= 1.1132454 and DrugA_gene94 >= 0.4549867 and DrugA_gene95 < -0.3336476 and DrugA_gene152 < -0.13699637 and DrugA_gene205 >= 0.24793229 and DrugA_gene226 < 0.632004 and DrugA_gene290 < -1.35181 and DrugA_gene313 >= 0.27583 and DrugA_gene350 < -0.22924769 and DrugA_gene363 >= -0.4140098 and DrugA_gene529 < 0.3384767 and DrugA_gene533 >= 1.9767681 and DrugA_gene541 >= 0.74524355 and DrugA_gene547 >= 0.2638492 and DrugA_gene640 >= 0.80661947 and DrugA_gene682 >= 0.27035 and DrugA_gene713 >= -0.16003248 and DrugA_gene775 < -0.058003213 and DrugB_gene23 < 0.6491878 and DrugB_gene73 >= 1.1128498 and DrugB_gene94 >= 1.6455498 and DrugB_gene95 >= 2.195292 and DrugB_gene152 < -0.08992556 and DrugB_gene205 >= 0.051363982 and DrugB_gene226 < -0.18988058 and DrugB_gene293 >= 0.5163015 and DrugB_gene313 >= -1.5612583 and DrugB_gene350 >= 0.73165715 and DrugB_gene363 < -0.80282855 and DrugB_gene529 < -0.44012362 and DrugB_gene533 < -0.8524515 and DrugB_gene541 >= 0.07476782 and DrugB_gene547 >= 0.007356981 and DrugB_gene640 < -0.28433165 and DrugB_gene682 < -0.91809946 and DrugB_gene713 >= 0.3996269 and DrugB_gene775 < 0.604664 and GO:0030010 < 8.0432825 and compress_LAYER_level_boost_feature_1 < 9.471941 and then value = 13.444377267999997,None
371,if DrugA_gene23 >= -0.03940417 and DrugA_gene95 >= 2.195292 and DrugA_gene205 < -1.316973 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 2.195292 and DrugB_gene152 < -0.19417308 and DrugB_gene293 >= 0.7106898 and DrugB_gene640 >= -0.2398811 and then value = 0.8778589370000001,None
372,if DrugA_gene23 >= -0.03940417 and DrugA_gene94 < -0.84830076 and DrugA_gene152 >= 0.5935792 and DrugA_gene205 < -1.6334777 and DrugA_gene226 < 0.632004 and DrugA_gene313 < -0.10114564 and DrugA_gene533 < -0.6230824 and DrugA_gene541 >= 0.6712469 and DrugA_gene682 >= -1.0607587 and DrugB_gene23 >= 0.29601377 and DrugB_gene73 >= 1.1294248 and DrugB_gene94 >= 1.1976995 and DrugB_gene95 >= 0.20752975 and DrugB_gene226 >= 0.30786288 and DrugB_gene293 >= 0.7106898 and DrugB_gene313 >= 0.560925 and DrugB_gene363 < -0.042785004 and DrugB_gene529 < 0.39610326 and DrugB_gene547 >= 0.66665524 and DrugB_gene640 >= 0.619575 and DrugB_gene713 >= 0.374982 and GO:0030010 >= 137.87195 and then value = 55.279962510000004,None
373,if DrugA_gene226 < 0.13204777 and DrugB_gene94 >= 0.025684223 and DrugB_gene205 >= 0.55018854 and DrugB_gene547 >= -0.07038551 and then value = 0.30234277,None
374,None,None
375,if DrugA_gene205 >= 1.851439 and DrugA_gene226 < 0.19364217 and DrugA_gene533 >= -0.026170919 and DrugA_gene541 >= -0.11415273 and DrugA_gene640 < -0.64141595 and DrugB_gene152 < 0.017207136 and DrugB_gene529 < -1.204375 and DrugB_gene533 < 0.8995513 and DrugB_gene640 < -0.2529598 and DrugB_gene682 < -0.9188242 and GO:0030010 >= 235.26842 and compress_LAYER_level_boost_feature_0 < -51.231735 and compress_LAYER_level_boost_feature_1 >= 5.2956715 and then value = 1.48730296075,None
376,if DrugA_gene23 >= 0.46649003 and DrugA_gene94 < -2.8741379 and DrugA_gene293 < -0.41412932 and DrugA_gene363 >= -0.14401701 and DrugB_gene205 < -0.3569895 and DrugB_gene226 >= 1.1425745 and DrugB_gene290 >= -0.28709233 and DrugB_gene313 >= 0.052900184 and DrugB_gene529 < -0.9356437 and DrugB_gene541 >= 0.5272607 and DrugB_gene640 < -0.7403033 and DrugB_gene713 < -2.0234501 and compress_LAYER_level_boost_feature_0 >= 115.75613 and then value = 1.3609919350000002,None
377,if DrugA_gene95 < 0.7172253 and DrugA_gene152 >= 0.099517085 and DrugA_gene313 < -0.38135093 and DrugA_gene541 >= 0.14679983 and DrugA_gene640 < -0.12779465 and DrugB_gene293 < -0.1741424 and DrugB_gene350 >= -0.03185609 and DrugB_gene533 < 0.55409765 and DrugB_gene713 >= 0.54202324 and GO:0030010 < -42.6027 and compress_LAYER_level_boost_feature_1 < -36.890785 and then value = 0.5781488069999999,None
378,if DrugA_gene23 >= -0.059318814 and DrugA_gene73 < 0.29698908 and DrugA_gene94 >= -0.05771538 and DrugA_gene95 < 0.7172253 and DrugA_gene226 < 0.632004 and DrugA_gene313 < -0.38135093 and DrugA_gene363 >= -0.20839714 and DrugA_gene529 < 0.30278704 and DrugA_gene533 >= 0.85800457 and DrugA_gene541 >= -0.4345739 and DrugA_gene547 >= 0.16606371 and DrugA_gene640 < 0.1136713 and DrugA_gene713 >= -0.112847194 and DrugA_gene775 < -0.08646828 and DrugB_gene23 >= 0.9588917 and DrugB_gene73 >= 1.1294248 and DrugB_gene94 < -3.6574867 and DrugB_gene152 < 0.13300854 and DrugB_gene205 < 0.051363982 and DrugB_gene226 < 0.36906016 and DrugB_gene293 < -0.1741424 and DrugB_gene313 < -4.5401864 and DrugB_gene350 < -0.03185609 and DrugB_gene363 >= 0.5467543 and DrugB_gene529 >= 0.41325748 and DrugB_gene533 >= 2.8347707 and DrugB_gene541 < -1.7999392 and DrugB_gene682 >= 0.7042128 and DrugB_gene713 >= 0.3996269 and DrugB_gene775 < -0.058387924 and GO:0030010 >= 235.26842 and compress_LAYER_level_boost_feature_1 < 36.359196 and then value = 19.714371399999997,None
379,if DrugA_gene23 < -0.28599632 and DrugA_gene95 < 0.2375068 and DrugA_gene205 >= -0.2667858 and DrugA_gene226 < 0.632004 and DrugA_gene290 < 0.34681463 and DrugA_gene293 < 0.011374656 and DrugA_gene313 < -0.5217265 and DrugA_gene350 < -1.2805238 and DrugA_gene363 >= 0.3959441 and DrugA_gene533 >= 2.2464356 and DrugA_gene547 >= 2.107163 and DrugA_gene640 < -0.7427636 and DrugA_gene682 >= 0.8986835 and DrugA_gene713 >= 0.52754205 and DrugA_gene775 >= 0.6745 and DrugB_gene73 >= 1.1294248 and DrugB_gene95 >= 0.34611487 and DrugB_gene152 >= 1.6634724 and DrugB_gene205 >= 0.48001373 and DrugB_gene226 >= -0.39766824 and DrugB_gene293 < -0.322326 and DrugB_gene313 < -1.5612583 and DrugB_gene350 >= 0.67669564 and DrugB_gene363 < -0.042785004 and DrugB_gene529 >= 0.80038303 and DrugB_gene533 < -0.86535394 and DrugB_gene541 < 0.47825944 and DrugB_gene547 < -0.032514837 and DrugB_gene682 < -0.8517101 and GO:0030010 >= 219.12979 and compress_LAYER_level_boost_feature_0 < 30.939457 and then value = 16.593465846999997,None
380,if DrugA_gene23 >= 0.119608365 and DrugA_gene94 < -1.1164722 and DrugA_gene205 >= -0.011518743 and DrugA_gene775 < 0.1210109 and DrugB_gene94 < 1.4748881 and DrugB_gene226 < -0.49058503 and DrugB_gene290 < -1.7073952 and DrugB_gene350 >= 0.06512906 and DrugB_gene533 < -0.33580285 and DrugB_gene713 < -3.340445 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 10.9975545308,None
381,if DrugA_gene94 < -3.8007298 and DrugA_gene152 < -0.26782835 and DrugA_gene541 >= -0.35943764 and DrugA_gene547 >= -1.0861404 and DrugA_gene775 < 0.018559057 and DrugB_gene23 >= 0.48968494 and DrugB_gene94 < 0.004331977 and DrugB_gene95 >= 1.0833545 and DrugB_gene293 >= 0.44038272 and DrugB_gene363 >= 0.34871018 and DrugB_gene547 < -0.0021499395 and DrugB_gene713 < -2.1803937 and GO:0030010 >= 71.32396 and compress_LAYER_level_boost_feature_0 >= 166.13771 and compress_LAYER_level_boost_feature_1 >= 54.875854 and then value = 1.6650234132,None
382,if DrugA_gene23 >= 0.44915813 and DrugA_gene73 < 0.004851416 and DrugA_gene94 >= 0.46638995 and DrugA_gene95 < -0.27258545 and DrugA_gene152 < -0.14862514 and DrugA_gene205 >= 0.47902125 and DrugA_gene226 < -1.6063254 and DrugA_gene290 < -1.35181 and DrugA_gene293 < -0.5112925 and DrugA_gene350 >= 0.5466888 and DrugA_gene363 < -0.6740098 and DrugA_gene529 < 0.3384767 and DrugA_gene533 < -0.51748514 and DrugA_gene541 >= -0.28603017 and DrugA_gene547 >= 0.27651188 and DrugA_gene640 < -2.24139 and DrugA_gene713 >= -0.16003248 and DrugA_gene775 < -0.058003213 and DrugB_gene23 >= 0.15466194 and DrugB_gene73 < 0.18514633 and DrugB_gene95 < -0.15983465 and DrugB_gene152 < 0.13300854 and DrugB_gene205 < -1.9108098 and DrugB_gene226 < -0.49058503 and DrugB_gene290 >= -0.034012146 and DrugB_gene293 >= -0.2945959 and DrugB_gene313 >= 0.977216 and DrugB_gene350 < -0.4131298 and DrugB_gene363 < 0.055863712 and DrugB_gene529 < -0.9356437 and DrugB_gene533 >= 2.2896175 and DrugB_gene547 < 0.014146691 and DrugB_gene640 < -0.28433165 and DrugB_gene682 >= 0.7042128 and DrugB_gene713 < -2.2173848 and DrugB_gene775 >= 2.1188488 and GO:0030010 < 8.0432825 and compress_LAYER_level_boost_feature_1 < 5.2956715 and then value = 8.812262583999999,None
383,if DrugA_gene23 >= 0.80480385 and DrugA_gene94 < 0.07604046 and DrugA_gene95 >= 0.88075906 and DrugA_gene152 >= -0.19417308 and DrugA_gene205 < 0.47837543 and DrugA_gene226 < -0.37769336 and DrugA_gene293 >= 1.1833677 and DrugA_gene313 >= 0.014951438 and DrugA_gene350 < -0.22924769 and DrugA_gene363 >= 0.3959441 and DrugA_gene533 < 0.90050125 and DrugA_gene541 >= 1.2424077 and DrugA_gene547 >= 0.2638492 and DrugA_gene640 < -1.0665557 and DrugA_gene682 >= 0.49131745 and DrugA_gene775 < 0.3708579 and DrugB_gene23 >= 1.7772729 and DrugB_gene94 < -2.8225443 and DrugB_gene95 >= 2.195292 and DrugB_gene152 >= 0.1007427 and DrugB_gene205 >= 0.48001373 and DrugB_gene226 < -0.31923974 and DrugB_gene290 >= 0.4350549 and DrugB_gene293 < -0.03335352 and DrugB_gene313 >= 0.8838589 and DrugB_gene350 >= 0.9307339 and DrugB_gene363 >= 4.182525 and DrugB_gene529 < 0.5235554 and DrugB_gene533 < 0.10369119 and DrugB_gene547 >= 0.66972005 and DrugB_gene640 < 0.10794452 and DrugB_gene682 < -0.70266366 and DrugB_gene713 >= -0.04133685 and DrugB_gene775 < 0.20931998 and GO:0030010 >= 235.26842 and then value = 8.9250345757,None
384,if DrugA_gene23 >= 0.6491878 and DrugA_gene95 < -0.05669855 and DrugA_gene226 < 0.632004 and DrugA_gene363 >= 0.3959441 and DrugA_gene529 < -2.7925 and DrugA_gene533 < 1.9767681 and DrugA_gene640 < -1.0665557 and DrugB_gene152 >= 0.21979629 and DrugB_gene205 >= 1.4218745 and DrugB_gene226 < -0.18988058 and DrugB_gene293 < -0.322326 and DrugB_gene313 >= 0.977216 and DrugB_gene350 >= 0.73165715 and DrugB_gene529 < -0.9349991 and DrugB_gene533 < -1.1238097 and DrugB_gene713 < 0.374982 and GO:0030010 < 2.9420626 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.536805333999999,None
385,if DrugA_gene23 < 0.47672316 and DrugA_gene94 < 0.07604046 and DrugA_gene95 >= 0.88075906 and DrugA_gene152 >= 0.5935792 and DrugA_gene226 < 0.632004 and DrugA_gene293 >= 1.1833677 and DrugA_gene363 >= 0.3959441 and DrugA_gene640 < -0.00078540976 and DrugA_gene775 < 0.3708579 and DrugB_gene23 >= 0.29601377 and DrugB_gene94 < -0.1532568 and DrugB_gene95 >= 2.195292 and DrugB_gene205 >= 1.4218745 and DrugB_gene226 >= 0.30786288 and DrugB_gene293 < -0.03335352 and DrugB_gene350 >= 0.9307339 and DrugB_gene529 < -0.48838383 and DrugB_gene547 < -0.7461735 and DrugB_gene640 >= 0.9370878 and DrugB_gene682 < 0.11530145 and DrugB_gene713 < -0.6540352 and DrugB_gene775 < 0.20931998 and GO:0030010 >= 235.26842 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.879473773,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene23 >= 0.6491421 and DrugA_gene73 < -0.45524633 and DrugA_gene94 >= 0.46638995 and DrugA_gene95 >= 1.169517 and DrugA_gene152 >= 0.69512904 and DrugA_gene205 < -0.17717844 and DrugA_gene226 < 0.632004 and DrugA_gene290 < 0.83332694 and DrugA_gene293 < -0.50408167 and DrugA_gene363 >= 0.1895 and DrugA_gene533 < 2.269239 and DrugA_gene541 >= -0.28603017 and DrugA_gene547 >= 0.6310457 and DrugA_gene640 < -0.10996434 and DrugA_gene682 >= 0.8986835 and DrugB_gene23 >= 0.15466194 and DrugB_gene73 < -0.7593099 and DrugB_gene94 >= -0.24284758 and DrugB_gene95 < -0.15983465 and DrugB_gene152 < -0.1594072 and DrugB_gene205 >= 1.4218745 and DrugB_gene226 < -0.58589125 and DrugB_gene290 < -0.034012146 and DrugB_gene293 < -0.41412932 and DrugB_gene313 < 0.097662665 and DrugB_gene350 >= 1.304133 and DrugB_gene363 < -0.80282855 and DrugB_gene529 < -2.5371 and DrugB_gene541 >= 0.98660314 and DrugB_gene547 < -0.07038551 and DrugB_gene682 < -0.10593621 and DrugB_gene713 < -0.23159292 and GO:0030010 < 19.514568 and compress_LAYER_level_boost_feature_1 < 53.970234 and then value = 24.591689827,None
393,if DrugA_gene23 < 0.46649003 and DrugA_gene94 >= 0.51630807 and DrugA_gene95 < -0.2612882 and DrugA_gene152 >= 0.5935792 and DrugA_gene205 < 0.17755052 and DrugA_gene226 < 1.2470709 and DrugA_gene290 < 0.15614058 and DrugA_gene293 < 0.0884048 and DrugA_gene313 >= 0.11019201 and DrugA_gene363 >= -0.14401701 and DrugA_gene529 >= 0.4023617 and DrugA_gene533 < 1.7463975 and DrugA_gene541 >= 0.7260647 and DrugA_gene547 >= 2.0652523 and DrugA_gene640 >= 0.00039967964 and DrugA_gene682 >= 0.27035 and DrugB_gene23 < 0.29601377 and DrugB_gene73 < 1.5872443 and DrugB_gene94 < 0.10295673 and DrugB_gene95 >= 2.195292 and DrugB_gene152 < -1.0583918 and DrugB_gene205 >= 1.2196813 and DrugB_gene226 >= 1.1425745 and DrugB_gene290 < -0.95545477 and DrugB_gene293 >= 0.79312426 and DrugB_gene313 < 0.10897892 and DrugB_gene363 < -0.61609745 and DrugB_gene529 >= 0.5693275 and DrugB_gene547 >= 0.14365193 and DrugB_gene640 < -0.14051868 and DrugB_gene682 < -0.70266366 and DrugB_gene713 >= -0.12279592 and DrugB_gene775 < -0.42239153 and GO:0030010 >= 235.26842 and compress_LAYER_level_boost_feature_1 < -10.285555 and then value = 13.3865185817,None
394,None,None
395,None,None
396,if DrugA_gene23 < 0.4607232 and DrugA_gene226 < 0.57186973 and DrugA_gene533 < 1.1631097 and DrugA_gene547 >= 0.13021123 and DrugB_gene73 >= 1.1294248 and DrugB_gene350 < 0.0604973 and GO:0030010 >= 71.32396 and compress_LAYER_level_boost_feature_0 >= 166.13771 and compress_LAYER_level_boost_feature_1 >= 54.875854 and then value = 1.7582202502000002,None
397,if DrugA_gene23 < 0.38063508 and DrugA_gene95 < 0.54837453 and DrugA_gene226 < 1.2470709 and DrugA_gene290 < -0.022581056 and DrugA_gene313 >= 0.11019201 and DrugA_gene363 >= 0.2845794 and DrugA_gene533 < 0.101176456 and DrugA_gene541 >= -0.32566977 and DrugA_gene547 >= 1.3258442 and DrugA_gene640 >= 0.80661947 and DrugA_gene682 >= 0.50951415 and DrugA_gene775 < -0.21062216 and DrugB_gene23 < -0.13107942 and DrugB_gene73 < -0.5428772 and DrugB_gene94 < 0.10295673 and DrugB_gene293 >= -0.45667025 and DrugB_gene313 >= 0.5410224 and DrugB_gene529 >= 0.5693275 and DrugB_gene541 < -4.729347 and DrugB_gene640 < -0.12101777 and DrugB_gene713 < 0.33987123 and DrugB_gene775 >= 2.0295894 and GO:0030010 < 3.4513192 and then value = 9.060918386000003,None
398,None,None
399,if DrugA_gene94 >= 0.51630807 and DrugA_gene226 < -0.23017277 and DrugA_gene290 < -0.6863767 and DrugA_gene363 >= -1.150175 and DrugA_gene713 < -2.2440314 and DrugB_gene94 < -0.28696972 and DrugB_gene205 >= 1.2196813 and compress_LAYER_level_boost_feature_0 >= 38.414253 and compress_LAYER_level_boost_feature_1 < -6.816831 and then value = 2.66854982,None
400,None,None
401,if DrugA_gene23 >= 0.7489878 and DrugA_gene73 >= 2.2039666 and DrugA_gene95 < 0.23608 and DrugA_gene226 < 0.632004 and DrugA_gene290 < 0.26457435 and DrugA_gene293 < -0.088091165 and DrugA_gene363 >= -0.18734582 and DrugA_gene529 >= 0.4393557 and DrugA_gene541 >= -0.37873316 and DrugA_gene547 >= 2.107163 and DrugB_gene23 >= 0.46649003 and DrugB_gene73 >= -0.43920135 and DrugB_gene94 >= -0.28696972 and DrugB_gene152 >= 0.69512904 and DrugB_gene205 >= -0.23390284 and DrugB_gene226 >= -0.39766824 and DrugB_gene290 < -0.632936 and DrugB_gene313 < -1.1789964 and DrugB_gene350 < 0.071808614 and DrugB_gene363 < 0.14602861 and DrugB_gene529 >= -0.9356437 and DrugB_gene640 >= -0.11364898 and DrugB_gene682 < -0.8517101 and DrugB_gene713 < -0.46074963 and GO:0030010 < 1.4054891 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 16.075808647,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene23 < 0.46649003 and DrugA_gene73 < -0.18722229 and DrugA_gene95 < 0.54759187 and DrugA_gene152 >= 0.8281059 and DrugA_gene205 < 0.678432 and DrugA_gene226 < 1.2470709 and DrugA_gene293 < -0.41412932 and DrugA_gene313 >= -0.6037971 and DrugA_gene363 >= -0.14401701 and DrugA_gene541 >= -0.2144647 and DrugA_gene640 >= 0.4853057 and DrugA_gene775 < 0.6745 and DrugB_gene94 < 0.15078855 and DrugB_gene205 < 1.4218745 and DrugB_gene226 >= 1.1425745 and DrugB_gene290 >= 0.19786361 and DrugB_gene293 >= -0.01483672 and DrugB_gene313 < 0.25951582 and DrugB_gene350 >= 0.73165715 and DrugB_gene363 >= 0.3173673 and DrugB_gene529 >= 0.6244802 and DrugB_gene533 >= -0.4752699 and DrugB_gene547 < -0.07038551 and DrugB_gene713 < 0.54202324 and GO:0030010 >= 222.70724 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 17.0774091,None
407,if DrugA_gene23 < 0.46649003 and DrugA_gene73 < 0.004851416 and DrugA_gene94 >= -0.050668076 and DrugA_gene152 >= 0.5699476 and DrugA_gene293 < -0.41412932 and DrugA_gene363 >= -0.14401701 and DrugA_gene529 < -2.58165 and DrugA_gene541 >= -0.12048978 and DrugB_gene23 < -1.8173068 and DrugB_gene73 >= 1.5872443 and DrugB_gene94 >= -0.28696972 and DrugB_gene152 < -0.19417308 and DrugB_gene226 >= 1.1425745 and DrugB_gene363 < -0.46620557 and DrugB_gene529 >= 0.18602233 and DrugB_gene533 >= 0.4405475 and DrugB_gene541 < -4.729347 and DrugB_gene547 < -0.7134752 and DrugB_gene713 >= -0.46074963 and DrugB_gene775 < -0.14581329 and GO:0030010 < 0.5220996 and then value = 6.168418643699999,None
408,if DrugA_gene23 < 0.47672316 and DrugA_gene94 < -0.84830076 and DrugA_gene95 < 0.88075906 and DrugA_gene152 >= 0.5935792 and DrugA_gene205 < -1.6334777 and DrugA_gene226 < 0.632004 and DrugA_gene293 < -0.41412932 and DrugA_gene350 >= 0.35067976 and DrugA_gene363 >= -0.14401701 and DrugA_gene529 < -3.355 and DrugA_gene533 < 0.14771357 and DrugA_gene541 >= 0.76748097 and DrugA_gene547 >= 1.344033 and DrugA_gene640 >= 0.7261008 and DrugA_gene682 >= -1.0607587 and DrugA_gene775 < 0.3708579 and DrugB_gene23 >= 0.29601377 and DrugB_gene73 >= 1.1294248 and DrugB_gene94 >= 1.1976995 and DrugB_gene95 >= 0.20752975 and DrugB_gene152 < -0.19417308 and DrugB_gene205 < -0.3453009 and DrugB_gene226 >= 1.1425745 and DrugB_gene290 >= 0.107113786 and DrugB_gene293 < -0.000684523 and DrugB_gene313 >= 0.8838589 and DrugB_gene363 < -0.042785004 and DrugB_gene529 < 0.39610326 and DrugB_gene541 < -2.945627 and DrugB_gene547 >= 3.768928 and DrugB_gene640 >= 0.619575 and GO:0030010 >= 213.55167 and then value = 55.78726572000001,None
409,if DrugA_gene73 < -0.383376 and DrugA_gene152 >= -0.14862514 and DrugA_gene226 < 0.632004 and DrugA_gene290 < 0.107113786 and DrugA_gene293 < -0.50408167 and DrugA_gene533 < -0.15592618 and DrugA_gene640 >= 0.5071882 and DrugB_gene205 < -0.23390284 and DrugB_gene226 < -0.58589125 and DrugB_gene529 < -0.03090152 and DrugB_gene547 >= -0.13135403 and DrugB_gene682 >= 0.023110071 and DrugB_gene713 < -1.6939182 and compress_LAYER_level_boost_feature_0 < -43.760693 and then value = 0.4820336914,None
410,if DrugA_gene23 < 0.09907234 and DrugA_gene226 < 0.7768889 and DrugB_gene23 < -0.10627669 and DrugB_gene205 < 0.17755052 and DrugB_gene350 >= 0.23591307 and DrugB_gene682 < -0.9705465 and GO:0030010 >= 71.32396 and compress_LAYER_level_boost_feature_0 >= 166.13771 and compress_LAYER_level_boost_feature_1 >= 54.875854 and then value = 1.8909865462000002,None
411,None,None
412,None,None
413,if DrugA_gene23 < 0.46649003 and DrugA_gene73 < -0.383376 and DrugA_gene152 >= -0.14540178 and DrugA_gene205 < -0.2667858 and DrugA_gene226 < 1.2470709 and DrugA_gene293 < -0.19019824 and DrugA_gene363 >= -0.14401701 and DrugA_gene529 < -3.355 and DrugA_gene533 < 0.85800457 and DrugA_gene541 >= 0.76748097 and DrugA_gene640 >= 0.7261008 and DrugA_gene682 >= -4.492944 and DrugA_gene713 >= 0.08442399 and DrugB_gene23 < 0.11954654 and DrugB_gene73 >= 1.1294248 and DrugB_gene226 >= 1.1425745 and DrugB_gene293 < 0.3528937 and DrugB_gene313 >= 0.5410224 and DrugB_gene363 >= 0.26627776 and DrugB_gene529 < -1.0366555 and DrugB_gene547 >= 3.768928 and DrugB_gene682 >= 0.023110071 and DrugB_gene713 >= -0.5373379 and GO:0030010 >= 235.26842 and compress_LAYER_level_boost_feature_1 < 36.359196 and then value = 18.219096984399997,None
