,0,1
187,if DrugB_gene412 < -0.53354144 and GO:0050768 < -20.425287 and GO:1902106 < -18.328709 and compress_node_level_boost_feature_0 < 3.1892524 and compress_LAYER_level_boost_feature_1 >= 4.9769278 and then value = 0.868555251,None
188,None,None
189,if DrugA_gene33 >= -1.1755214 and DrugA_gene77 >= 0.6372307 and DrugA_gene268 < -0.38081747 and DrugA_gene277 < -0.18412846 and DrugA_gene297 < -0.94364226 and DrugB_gene412 < -0.53354144 and DrugB_gene467 < 0.33228776 and DrugB_gene756 >= -0.90852606 and GO:0050768 < -20.425287 and GO:1902106 < -5.384714 and compress_node_level_boost_feature_0 < -13.333544 and compress_LAYER_level_boost_feature_1 < 0.75571406 and then value = 2.476389781,None
190,if DrugA_gene9 < -1.6584932 and DrugA_gene20 >= 0.23542665 and DrugA_gene38 >= 0.46843484 and DrugA_gene43 >= 0.42327243 and DrugA_gene77 >= 0.12589177 and DrugA_gene80 < -0.81311315 and DrugA_gene111 < -0.55990076 and DrugA_gene131 >= -0.42714185 and DrugA_gene151 < -0.23808068 and DrugA_gene168 < 0.40972516 and DrugA_gene169 >= -0.18255441 and DrugA_gene172 < -0.5415084 and DrugA_gene184 < -0.2979281 and DrugA_gene195 >= 1.2919902 and DrugA_gene199 >= 0.8669236 and DrugA_gene215 >= -0.0019939854 and DrugA_gene223 < -0.39748147 and DrugA_gene245 < 0.14957893 and DrugA_gene255 < 0.44444194 and DrugA_gene268 >= 1.7510238 and DrugA_gene279 >= -0.11298686 and DrugA_gene292 >= -0.113866456 and DrugA_gene293 >= 0.056944393 and DrugA_gene297 >= 1.3309858 and DrugA_gene300 < 0.031978212 and DrugA_gene310 < 0.17745271 and DrugA_gene338 >= -0.112629324 and DrugA_gene352 >= -0.057537943 and DrugA_gene379 < -0.35933965 and DrugA_gene432 >= -0.11625393 and DrugA_gene435 >= 1.0347767 and DrugA_gene442 >= 0.3027481 and DrugA_gene467 < 0.3763801 and DrugA_gene514 < -0.047241736 and DrugA_gene516 >= -0.1326943 and DrugA_gene526 < 0.34009707 and DrugA_gene545 < -0.067843825 and DrugA_gene554 >= 2.5994487 and DrugA_gene563 >= 1.2633617 and DrugA_gene567 < 0.09376603 and DrugA_gene620 < -0.16053025 and DrugA_gene756 >= 0.8495841 and DrugA_gene793 >= 2.0768483 and DrugA_gene836 < 0.63560355 and DrugA_gene914 < -0.09205779 and DrugA_gene952 < -0.14178735 and DrugB_gene38 >= 1.6306283 and DrugB_gene43 >= 1.2895763 and DrugB_gene77 < 0.31122702 and DrugB_gene80 < -0.031244079 and DrugB_gene111 < -0.24069405 and DrugB_gene129 >= 0.22929615 and DrugB_gene140 < -0.3425579 and DrugB_gene143 < -0.10475794 and DrugB_gene169 >= 2.5057652 and DrugB_gene184 < -0.29076988 and DrugB_gene223 >= -0.013220493 and DrugB_gene243 < 0.1689198 and DrugB_gene245 < 0.05694217 and DrugB_gene251 >= 0.322285 and DrugB_gene255 >= 0.45393795 and DrugB_gene268 >= 0.29434907 and DrugB_gene279 >= 1.3058444 and DrugB_gene297 < -0.8215434 and DrugB_gene336 < -3.6711385 and DrugB_gene338 < -0.38172317 and DrugB_gene352 >= 0.44319817 and DrugB_gene354 >= -0.1579471 and DrugB_gene370 >= -0.21749446 and DrugB_gene374 >= 4.5928473 and DrugB_gene412 >= 1.012135 and DrugB_gene435 >= 0.37794122 and DrugB_gene467 >= -1.0021 and DrugB_gene470 >= 0.64376116 and DrugB_gene487 < 0.105374426 and DrugB_gene514 >= 1.4235847 and DrugB_gene545 >= -0.034757517 and DrugB_gene548 < -0.27510345 and DrugB_gene563 >= -0.2820797 and DrugB_gene567 < -0.32350218 and DrugB_gene667 >= 0.11054933 and DrugB_gene756 >= 0.1360099 and DrugB_gene777 < -0.15265504 and DrugB_gene793 >= 0.16082188 and DrugB_gene836 >= 1.1345127 and DrugB_gene914 >= -0.07280351 and DrugB_gene952 >= 0.3304645 and GO:0001818 >= 82.7393 and GO:1902106 < 17.068043 and then value = 38.063745557,None
191,if DrugA_gene20 >= 0.6917646 and DrugA_gene33 >= 1.7387002 and DrugA_gene38 >= 0.055513896 and DrugA_gene74 >= -0.16159114 and DrugA_gene80 < -1.0425701 and DrugA_gene97 < 0.059349243 and DrugA_gene131 >= -0.042381354 and DrugA_gene140 >= 0.31759351 and DrugA_gene143 >= 0.3378291 and DrugA_gene151 >= 0.7339858 and DrugA_gene168 >= 3.461425 and DrugA_gene169 >= -0.06842039 and DrugA_gene172 >= 0.47470436 and DrugA_gene184 < -0.2979281 and DrugA_gene195 >= 1.2919902 and DrugA_gene199 < -0.6458355 and DrugA_gene205 < 0.0073429663 and DrugA_gene224 < 0.34776354 and DrugA_gene244 < -1.222375 and DrugA_gene245 < 0.14957893 and DrugA_gene268 >= 0.19237056 and DrugA_gene277 < -0.18412846 and DrugA_gene292 >= -0.15113686 and DrugA_gene293 < -0.2378143 and DrugA_gene297 < -0.94364226 and DrugA_gene310 >= 0.5085752 and DrugA_gene324 < 0.5035496 and DrugA_gene331 < 0.33824492 and DrugA_gene336 >= 0.32869595 and DrugA_gene339 >= -0.07630022 and DrugA_gene352 >= 0.28833136 and DrugA_gene354 < -0.3837397 and DrugA_gene379 >= 0.6773315 and DrugA_gene416 >= 0.45296103 and DrugA_gene432 >= 0.026443869 and DrugA_gene441 < -1.1293312 and DrugA_gene447 < 0.36557037 and DrugA_gene451 < 0.15456921 and DrugA_gene470 < 0.33406 and DrugA_gene516 >= -0.2039918 and DrugA_gene526 < 0.34009707 and DrugA_gene545 < 0.005511593 and DrugA_gene554 >= 0.345927 and DrugA_gene563 < -0.6918829 and DrugA_gene620 < -0.16053025 and DrugA_gene624 >= 0.31962603 and DrugA_gene717 >= 0.466915 and DrugA_gene769 < -0.35806173 and DrugA_gene777 >= 0.37730423 and DrugA_gene793 >= 2.0768483 and DrugA_gene836 < 0.6115742 and DrugA_gene914 < 0.056105107 and DrugA_gene952 < -0.14178735 and DrugB_gene20 >= 0.17574912 and DrugB_gene38 >= 1.6306283 and DrugB_gene43 >= 1.2895763 and DrugB_gene74 >= 0.011586539 and DrugB_gene80 < -0.3138129 and DrugB_gene97 < -0.39637563 and DrugB_gene111 < -0.24069405 and DrugB_gene127 < -0.21357813 and DrugB_gene143 >= -0.10475794 and DrugB_gene151 >= 1.195579 and DrugB_gene168 >= 0.3073141 and DrugB_gene169 < 0.4164834 and DrugB_gene172 >= 1.1153656 and DrugB_gene184 < -0.04262385 and DrugB_gene195 >= 0.3171025 and DrugB_gene202 >= -0.099837184 and DrugB_gene215 >= 0.82565045 and DrugB_gene223 < 0.09160819 and DrugB_gene243 < -1.2312808 and DrugB_gene244 >= 0.4597593 and DrugB_gene245 < 0.05694217 and DrugB_gene251 < -0.34428373 and DrugB_gene255 < 0.07018037 and DrugB_gene262 < 0.10379042 and DrugB_gene279 < 0.27130806 and DrugB_gene293 >= -0.1741424 and DrugB_gene297 >= 0.23493788 and DrugB_gene300 >= -0.044235297 and DrugB_gene310 < -0.6652777 and DrugB_gene336 >= 0.6363648 and DrugB_gene338 < -0.16590574 and DrugB_gene339 < 0.0021441393 and DrugB_gene349 >= 4.3468695 and DrugB_gene352 >= 0.5364102 and DrugB_gene354 < 0.5473507 and DrugB_gene370 < -0.21749446 and DrugB_gene374 < 0.16589147 and DrugB_gene432 < -1.1118858 and DrugB_gene435 >= 0.37794122 and DrugB_gene451 < 0.0051240884 and DrugB_gene467 < 0.33228776 and DrugB_gene470 < -0.3058712 and DrugB_gene514 < -0.11224199 and DrugB_gene526 < 1.3950579 and DrugB_gene548 >= 0.71325004 and DrugB_gene554 < -0.18724126 and DrugB_gene563 >= 2.2865083 and DrugB_gene717 < -0.038038686 and DrugB_gene756 >= 0.1360099 and DrugB_gene777 >= -0.10400822 and DrugB_gene793 < 0.2043685 and DrugB_gene836 < -0.43857962 and DrugB_gene952 < 0.3304645 and GO:0001818 >= 82.82945 and GO:0050768 < 2.8116674 and GO:1902106 < 29.705513 and compress_LAYER_level_boost_feature_1 < 30.997738 and then value = 30.576302459199997,None
192,if DrugA_gene9 >= -0.148241 and DrugA_gene33 >= -1.1206254 and DrugA_gene38 >= 0.055513896 and DrugA_gene80 < -1.0425701 and DrugA_gene195 >= 0.1295484 and DrugA_gene277 >= -0.12743467 and DrugA_gene435 >= 0.004641164 and DrugA_gene470 < -0.40558982 and DrugA_gene516 >= -0.8241193 and DrugA_gene526 >= 0.8679881 and DrugA_gene756 < 0.039362945 and DrugA_gene952 < -0.14178735 and DrugB_gene38 >= 1.6306283 and DrugB_gene97 < -0.39637563 and DrugB_gene127 < -0.21357813 and DrugB_gene131 < -0.5790101 and DrugB_gene140 < -0.3425579 and DrugB_gene279 < -0.6551858 and DrugB_gene370 >= 0.07094702 and DrugB_gene620 >= -0.17233753 and DrugB_gene836 >= -0.14958632 and DrugB_gene952 < -0.66946465 and GO:0001818 >= 19.427961 and GO:0050768 < 0.074525416 and GO:1902106 < 17.068043 and then value = 9.433915394900001,None
193,if DrugA_gene33 >= 0.65113896 and DrugA_gene43 >= 1.0519373 and DrugA_gene80 < -0.6357214 and DrugA_gene172 < -0.5415084 and DrugA_gene331 < -0.21551374 and DrugA_gene451 < 0.15487473 and DrugA_gene793 >= 0.68721247 and DrugA_gene914 < -0.09205779 and DrugB_gene77 < -0.41965854 and DrugB_gene140 >= 0.1746861 and DrugB_gene243 < 0.1689198 and DrugB_gene310 < 0.09108501 and DrugB_gene447 < -0.38338393 and DrugB_gene514 >= 1.4235847 and DrugB_gene756 < -0.063290454 and GO:0001818 < 85.866646 and GO:0050768 < 102.01457 and GO:1902106 >= 150.65532 and compress_node_level_boost_feature_0 >= 120.14917 and compress_LAYER_level_boost_feature_0 < 93.01419 and compress_LAYER_level_boost_feature_1 < 53.658592 and then value = 118.91684675599998,None
194,if DrugA_gene80 < -1.0425701 and DrugA_gene97 < 0.21718371 and DrugA_gene140 < -1.6799777 and DrugA_gene143 >= 1.1037037 and DrugA_gene151 < -0.062304005 and DrugA_gene168 < 0.40972516 and DrugA_gene184 >= 1.1269615 and DrugA_gene245 < 0.012400612 and DrugA_gene255 < 0.03244526 and DrugA_gene277 >= 0.44541082 and DrugA_gene293 < -0.93138015 and DrugA_gene331 < 0.27953458 and DrugA_gene338 >= 0.052449018 and DrugA_gene354 >= 0.1941247 and DrugA_gene412 < -0.3256084 and DrugA_gene416 < -0.1134471 and DrugA_gene451 >= 0.27301303 and DrugA_gene470 < 0.33406 and DrugA_gene526 < -0.34064108 and DrugA_gene563 >= 1.1218594 and DrugA_gene624 >= 0.20139843 and DrugA_gene717 < -0.1710981 and DrugA_gene756 >= 0.06860568 and DrugB_gene20 >= -0.11188286 and DrugB_gene38 >= 1.6306283 and DrugB_gene43 >= 0.016300887 and DrugB_gene97 >= 0.98450094 and DrugB_gene129 >= -0.026454393 and DrugB_gene195 < -0.62788635 and DrugB_gene202 < -0.49766123 and DrugB_gene223 < -0.013220493 and DrugB_gene244 < -1.2868 and DrugB_gene245 < -0.24646226 and DrugB_gene370 < 0.11021388 and DrugB_gene435 >= 0.53088987 and DrugB_gene447 >= 0.056826346 and DrugB_gene470 >= 0.280459 and DrugB_gene548 >= 1.3365641 and DrugB_gene563 >= -0.17276646 and DrugB_gene952 < -3.214194 and GO:0001818 >= 20.810492 and GO:0050768 >= 155.53926 and GO:1902106 < 18.313929 and compress_node_level_boost_feature_0 >= 24.844913 and compress_LAYER_level_boost_feature_1 < 4.6943665 and then value = 13.834627765499999,None
195,if DrugA_gene33 >= 0.5495584 and DrugA_gene255 < 0.44444194 and DrugA_gene293 >= 0.056944393 and DrugA_gene300 < 0.031978212 and DrugA_gene514 < -0.047241736 and DrugA_gene516 < -1.0380664 and DrugB_gene38 >= 0.4319176 and DrugB_gene268 >= -0.6753597 and DrugB_gene338 < 2.84683 and DrugB_gene354 >= -0.1579471 and DrugB_gene442 >= 3.176354 and GO:0001818 >= 101.24048 and GO:0050768 >= 111.91799 and GO:1902106 >= 99.53876 and compress_node_level_boost_feature_0 >= 73.74013 and compress_LAYER_level_boost_feature_0 >= 99.74068 and then value = 1.9036013512999999,None
196,if DrugA_gene20 >= 0.6917646 and DrugA_gene33 >= -0.09324393 and DrugA_gene38 >= -0.7559201 and DrugA_gene74 >= -0.16159114 and DrugA_gene77 >= 1.332993 and DrugA_gene80 < -1.1026525 and DrugA_gene143 >= -0.699851 and DrugA_gene151 >= 0.7339858 and DrugA_gene168 >= 3.461425 and DrugA_gene169 >= -0.31795627 and DrugA_gene184 >= 0.38232395 and DrugA_gene199 < -0.08221716 and DrugA_gene201 < -0.32563758 and DrugA_gene224 < 0.34776354 and DrugA_gene277 < -0.18412846 and DrugA_gene279 >= -0.30869573 and DrugA_gene293 < -0.2378143 and DrugA_gene297 < -0.94364226 and DrugA_gene310 >= 0.5085752 and DrugA_gene331 < -0.1222035 and DrugA_gene339 >= -0.07630022 and DrugA_gene441 < 0.14695461 and DrugA_gene467 < -0.43448016 and DrugA_gene514 >= 0.54122704 and DrugA_gene516 >= -0.21579725 and DrugA_gene526 >= 1.0703366 and DrugA_gene624 >= 0.31962603 and DrugA_gene717 < -0.12174435 and DrugA_gene793 >= 0.124126256 and DrugB_gene43 < -1.5584862 and DrugB_gene74 >= 0.011586539 and DrugB_gene80 >= 1.6315637 and DrugB_gene169 < 0.4164834 and DrugB_gene172 >= 1.1153656 and DrugB_gene184 < 0.106567144 and DrugB_gene199 < 0.12173058 and DrugB_gene215 >= -0.1093989 and DrugB_gene243 >= -0.28064752 and DrugB_gene255 < -1.0535996 and DrugB_gene262 < 0.10379042 and DrugB_gene277 >= 0.21500081 and DrugB_gene293 < -0.1741424 and DrugB_gene300 >= -0.11029321 and DrugB_gene331 >= 0.9470916 and DrugB_gene349 >= -0.0425542 and DrugB_gene354 < 0.07560318 and DrugB_gene370 >= -0.13329731 and DrugB_gene416 < -0.45116347 and DrugB_gene432 < -1.1118858 and DrugB_gene442 < -0.784243 and DrugB_gene451 >= 0.0051240884 and DrugB_gene467 < 0.33228776 and DrugB_gene526 < -0.344774 and DrugB_gene548 < -1.3266168 and DrugB_gene563 >= -0.3422769 and DrugB_gene620 < -0.03906083 and DrugB_gene777 >= -0.15265504 and DrugB_gene836 < -0.14958632 and DrugB_gene952 < -0.09118 and GO:0001818 >= 98.392975 and GO:0050768 < 52.30741 and GO:1902106 >= 152.00722 and compress_node_level_boost_feature_0 >= 113.26433 and compress_LAYER_level_boost_feature_1 < 54.972374 and then value = 50.403052784,None
197,if DrugA_gene9 >= 0.28381738 and DrugA_gene23 >= 1.1401687 and DrugA_gene33 >= 0.31443456 and DrugA_gene38 >= 0.055513896 and DrugA_gene74 >= -0.16159114 and DrugA_gene77 >= 0.078782335 and DrugA_gene111 < 0.44803444 and DrugA_gene131 >= -0.092130706 and DrugA_gene143 >= -0.5642412 and DrugA_gene151 >= 0.7339858 and DrugA_gene168 < 0.23702283 and DrugA_gene169 >= -0.79428935 and DrugA_gene172 >= 0.06556979 and DrugA_gene184 >= 0.38232395 and DrugA_gene201 < -0.35873315 and DrugA_gene202 >= 0.271956 and DrugA_gene244 >= 0.05229194 and DrugA_gene245 < 0.14957893 and DrugA_gene255 < 0.03244526 and DrugA_gene277 < -0.7139617 and DrugA_gene279 >= -0.30869573 and DrugA_gene292 >= -0.20527393 and DrugA_gene293 < -0.2378143 and DrugA_gene297 < 0.26039594 and DrugA_gene300 < -0.080741495 and DrugA_gene310 >= 0.5085752 and DrugA_gene331 < 0.27953458 and DrugA_gene336 >= 0.5673432 and DrugA_gene338 >= 0.90420854 and DrugA_gene352 >= 0.28833136 and DrugA_gene354 < -0.55036664 and DrugA_gene416 < -0.7448906 and DrugA_gene442 >= 0.5814079 and DrugA_gene447 < 0.34454665 and DrugA_gene451 < 0.15487473 and DrugA_gene467 < -0.43448016 and DrugA_gene487 >= 1.6662085 and DrugA_gene514 < -0.33497825 and DrugA_gene516 >= 0.42195606 and DrugA_gene526 < -0.34064108 and DrugA_gene563 < -0.16347419 and DrugA_gene624 >= 0.31962603 and DrugA_gene667 < -0.23324357 and DrugA_gene756 < -0.34302935 and DrugA_gene769 >= 0.08243446 and DrugA_gene777 < -0.35613176 and DrugA_gene793 >= 0.08056295 and DrugA_gene914 < 0.070124835 and DrugA_gene952 < -0.046235062 and DrugB_gene9 >= 0.23319557 and DrugB_gene20 < -1.4042765 and DrugB_gene43 < 0.25493854 and DrugB_gene74 >= 0.011586539 and DrugB_gene77 >= 0.26214498 and DrugB_gene97 < 0.15979153 and DrugB_gene127 >= -0.21357813 and DrugB_gene151 < -0.18631555 and DrugB_gene169 < 0.4164834 and DrugB_gene172 >= 1.1153656 and DrugB_gene184 < 0.106567144 and DrugB_gene195 < 0.2342037 and DrugB_gene202 < -0.47921836 and DrugB_gene223 >= -0.10218903 and DrugB_gene245 >= 0.18364906 and DrugB_gene251 < -0.34428373 and DrugB_gene255 < -1.0535996 and DrugB_gene277 >= 0.21500081 and DrugB_gene292 < 0.0972309 and DrugB_gene293 < -0.1741424 and DrugB_gene297 >= -0.46151823 and DrugB_gene331 >= 0.9470916 and DrugB_gene349 >= -0.12733278 and DrugB_gene370 < 0.08953817 and DrugB_gene374 >= 0.16589147 and DrugB_gene432 >= 3.971525 and DrugB_gene435 >= 0.53088987 and DrugB_gene447 < -0.36622542 and DrugB_gene451 >= 0.0051240884 and DrugB_gene467 < -1.0021 and DrugB_gene516 < -0.09243032 and DrugB_gene526 >= -0.344774 and DrugB_gene545 >= -0.060224045 and DrugB_gene554 < -0.05510418 and DrugB_gene563 < -0.081514806 and DrugB_gene620 >= 0.3198889 and DrugB_gene624 < 0.3230554 and DrugB_gene717 < -0.08023425 and DrugB_gene756 >= 0.1360099 and DrugB_gene777 >= -0.15265504 and DrugB_gene793 < 0.041772254 and DrugB_gene952 < -0.09118 and GO:0001818 >= 86.33791 and GO:0050768 >= 176.93625 and GO:1902106 >= 152.00722 and compress_node_level_boost_feature_0 < 58.302605 and compress_LAYER_level_boost_feature_1 < 54.972374 and then value = 54.086992980000005,None
198,if DrugA_gene20 >= 3.091313 and DrugA_gene33 >= 0.5495584 and DrugA_gene74 >= -0.32460308 and DrugA_gene127 >= 2.4804978 and DrugA_gene140 < -1.6799777 and DrugA_gene151 < -0.062304005 and DrugA_gene169 >= -0.6001071 and DrugA_gene199 < -0.6352469 and DrugA_gene215 >= -0.31283194 and DrugA_gene223 < -0.5712229 and DrugA_gene293 < -0.93138015 and DrugA_gene310 < 0.053188436 and DrugA_gene354 >= 0.1941247 and DrugA_gene412 < -0.3256084 and DrugA_gene435 >= -0.25900173 and DrugA_gene545 < -0.067843825 and DrugA_gene624 >= 0.31962603 and DrugA_gene717 < -0.12174435 and DrugA_gene756 < 0.039362945 and DrugB_gene23 >= 0.105458364 and DrugB_gene38 < 0.4319176 and DrugB_gene129 >= -0.026454393 and DrugB_gene195 < 0.05731103 and DrugB_gene215 >= -0.31632555 and DrugB_gene244 >= 0.66779876 and DrugB_gene245 < 0.025249016 and DrugB_gene251 < -0.11355675 and DrugB_gene255 >= 0.45393795 and DrugB_gene279 < -0.6551858 and DrugB_gene310 < -0.6652777 and DrugB_gene331 >= -0.28835353 and DrugB_gene338 < 0.49820358 and DrugB_gene370 >= 1.5466106 and DrugB_gene412 >= 0.3519206 and DrugB_gene432 >= 0.8175623 and DrugB_gene447 >= 0.056826346 and DrugB_gene526 < -0.344774 and DrugB_gene545 >= -0.5438359 and DrugB_gene563 >= -0.35487336 and DrugB_gene717 < 0.05328946 and DrugB_gene952 < -3.214194 and GO:0001818 >= 20.810492 and GO:0050768 >= 155.53926 and GO:1902106 < 18.313929 and then value = 14.691129854,None
199,if DrugA_gene33 >= 0.5495584 and DrugA_gene38 >= 0.4836992 and DrugA_gene77 >= 1.332993 and DrugA_gene292 >= -0.15113686 and DrugA_gene297 >= 2.0352902 and DrugA_gene374 < -0.06483194 and DrugA_gene793 >= 0.24466136 and DrugA_gene952 < 0.88324416 and DrugB_gene38 >= 0.4319176 and DrugB_gene172 < -0.0036051134 and DrugB_gene184 < -0.680472 and DrugB_gene202 < -0.5314486 and DrugB_gene244 < -0.62865233 and DrugB_gene268 < -0.6439137 and DrugB_gene279 < -1.239831 and DrugB_gene370 < -0.13329731 and DrugB_gene717 < -0.34126633 and DrugB_gene952 >= 1.02401 and GO:0001818 >= 132.23433 and GO:0050768 < 47.969307 and GO:1902106 >= 152.00722 and compress_node_level_boost_feature_0 < 24.844913 and then value = 16.112163679200002,None
200,if DrugA_gene9 >= 0.5021943 and DrugA_gene20 >= 3.091313 and DrugA_gene23 >= 1.1401687 and DrugA_gene33 >= 1.7008859 and DrugA_gene38 >= 0.4836992 and DrugA_gene77 >= 1.332993 and DrugA_gene111 < -0.24338564 and DrugA_gene127 >= 2.4804978 and DrugA_gene140 >= 0.3612681 and DrugA_gene143 >= 0.3378291 and DrugA_gene151 < -0.043045245 and DrugA_gene168 < 0.0661489 and DrugA_gene172 >= -0.10055737 and DrugA_gene184 < -0.2979281 and DrugA_gene199 < -0.6114495 and DrugA_gene201 < -2.6603544 and DrugA_gene205 < 0.0073429663 and DrugA_gene245 < 0.14957893 and DrugA_gene292 < -0.4157765 and DrugA_gene293 < -0.50407416 and DrugA_gene297 >= 2.0352902 and DrugA_gene300 < -0.013191687 and DrugA_gene379 < -0.35933965 and DrugA_gene412 < -0.5751516 and DrugA_gene432 >= -0.11625393 and DrugA_gene442 >= 3.176354 and DrugA_gene447 < 0.046303686 and DrugA_gene487 >= 1.6662085 and DrugA_gene526 < 0.4736082 and DrugA_gene554 >= -0.076178454 and DrugA_gene620 < -1.9660339 and DrugA_gene624 >= 0.31962603 and DrugA_gene667 < -0.6213517 and DrugA_gene756 >= 0.38736552 and DrugA_gene914 < 0.056105107 and DrugB_gene43 >= 1.2895763 and DrugB_gene77 < -0.18932925 and DrugB_gene97 >= 0.15979153 and DrugB_gene111 < -0.61463296 and DrugB_gene140 >= 5.279107 and DrugB_gene168 < -0.65629613 and DrugB_gene184 < -0.29076988 and DrugB_gene195 >= 0.2342037 and DrugB_gene199 >= 2.1488895 and DrugB_gene201 < -0.9864917 and DrugB_gene202 < -0.49766123 and DrugB_gene205 >= 0.48085836 and DrugB_gene215 < 0.034362704 and DrugB_gene223 < -0.0009951093 and DrugB_gene243 < -0.0899152 and DrugB_gene262 < -0.68925464 and DrugB_gene268 >= 0.29434907 and DrugB_gene277 < -0.6815932 and DrugB_gene279 < -1.239831 and DrugB_gene310 < -0.6652777 and DrugB_gene336 < -3.6711385 and DrugB_gene338 >= 0.93724096 and DrugB_gene354 < -0.1579471 and DrugB_gene370 >= 1.5466106 and DrugB_gene412 < -0.59246767 and DrugB_gene432 >= 0.8175623 and DrugB_gene447 >= 0.769904 and DrugB_gene467 < -1.0021 and DrugB_gene470 >= 0.73125035 and DrugB_gene514 < -0.11224199 and DrugB_gene516 < -0.24769369 and DrugB_gene526 < 0.23335743 and DrugB_gene548 < -0.23161617 and DrugB_gene563 >= -0.2820797 and DrugB_gene620 >= 0.3198889 and DrugB_gene624 >= -0.1421278 and DrugB_gene756 >= 0.1360099 and DrugB_gene769 < -0.18764839 and DrugB_gene836 >= -0.067074984 and DrugB_gene914 >= -0.07280351 and DrugB_gene952 >= 1.02401 and GO:0001818 >= 132.23433 and GO:0050768 < 40.93666 and GO:1902106 >= 152.00722 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 23.221213334999998,None
201,if DrugA_gene20 >= 3.091313 and DrugA_gene33 >= -0.7943608 and DrugA_gene127 >= 2.4804978 and DrugA_gene140 < -1.6799777 and DrugA_gene199 < -0.052840844 and DrugA_gene277 >= -0.18412846 and DrugA_gene279 >= -0.6551858 and DrugA_gene412 < 2.399382 and DrugA_gene516 >= -0.2039918 and DrugA_gene563 < -0.6918829 and DrugA_gene836 < 1.9367623 and DrugB_gene38 < -0.7280899 and DrugB_gene97 >= 0.3907435 and DrugB_gene131 < 0.042488992 and DrugB_gene143 >= -0.020410605 and DrugB_gene151 >= 1.195579 and DrugB_gene172 >= -0.15846021 and DrugB_gene201 >= 0.30318552 and DrugB_gene202 < -0.099837184 and DrugB_gene244 >= -0.49915683 and DrugB_gene255 < -0.42237347 and DrugB_gene310 < -0.6652777 and DrugB_gene338 >= -0.58437777 and DrugB_gene339 < 0.121076554 and DrugB_gene370 >= 1.5466106 and DrugB_gene412 < 0.22340126 and DrugB_gene416 >= 0.33479106 and DrugB_gene432 >= 0.8175623 and DrugB_gene441 < 0.059120372 and DrugB_gene470 >= 0.73125035 and DrugB_gene563 < 0.35345918 and DrugB_gene717 < -0.07416506 and GO:0001818 >= 34.3263 and GO:0050768 >= 29.321463 and compress_node_level_boost_feature_0 < -14.674223 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 24.887780919,None
202,if DrugA_gene169 >= -0.47394782 and DrugA_gene172 >= 0.47470436 and DrugA_gene184 >= 1.1269615 and DrugA_gene199 < -0.62641823 and DrugA_gene354 < -0.3837397 and DrugA_gene416 < -0.1134471 and DrugA_gene441 < -1.1293312 and DrugA_gene516 < -1.3805003 and DrugA_gene667 >= 0.17821331 and DrugA_gene717 >= 0.88076335 and DrugB_gene20 >= -0.83209234 and DrugB_gene111 < 0.09940526 and DrugB_gene143 >= -0.36086276 and DrugB_gene168 >= 0.3073141 and DrugB_gene184 < -0.05101476 and DrugB_gene202 < -0.39499202 and DrugB_gene279 >= 0.7424189 and DrugB_gene349 >= 4.3468695 and DrugB_gene412 < 0.34298223 and DrugB_gene516 < -0.17054826 and GO:0001818 < 9.464325 and GO:0050768 >= 54.329742 and GO:1902106 >= 110.978165 and compress_node_level_boost_feature_0 >= 113.26433 and compress_LAYER_level_boost_feature_1 < -0.01485556 and then value = 7.9308296861,None
203,if DrugA_gene9 < -0.6498561 and DrugA_gene184 >= -0.2979281 and DrugA_gene215 >= -0.28774476 and DrugA_gene251 >= 4.725475 and DrugA_gene349 >= 0.71105766 and DrugB_gene412 < 1.1722552 and DrugB_gene717 < 0.3979869 and GO:0001818 < -19.769638 and GO:0050768 >= 18.353306 and GO:1902106 >= 8.111224 and compress_LAYER_level_boost_feature_1 >= 9.341618 and then value = 3.181893315,None
204,if DrugA_gene33 >= -0.09324393 and DrugA_gene140 < -1.6799777 and DrugA_gene202 < 0.04064797 and DrugA_gene297 < -0.032213558 and DrugA_gene331 < -0.1222035 and DrugA_gene349 >= 0.71105766 and DrugA_gene526 >= 1.0703366 and DrugB_gene199 < 0.12173058 and DrugB_gene442 < -0.784243 and DrugB_gene563 >= -0.008681688 and GO:1902106 < 0.9803859 and compress_LAYER_level_boost_feature_1 < 5.258259 and then value = 3.444978974,None
