,0,1
383,if DrugA_gene11 >= 0.10891012 and DrugA_gene38 >= 1.6338074 and DrugA_gene55 >= 0.94750416 and DrugA_gene90 >= 0.2030986 and DrugA_gene91 < 0.12567134 and DrugA_gene172 >= 2.8171334 and DrugA_gene245 < 0.32765508 and DrugA_gene412 < 0.46488494 and DrugA_gene486 >= -0.0625346 and DrugB_gene38 >= -0.21393116 and DrugB_gene55 < -0.32217318 and DrugB_gene90 >= 0.53651613 and DrugB_gene91 >= 1.7468469 and DrugB_gene156 >= -0.04132446 and DrugB_gene172 < -0.46385244 and DrugB_gene245 >= -0.29592824 and DrugB_gene409 < -2.155884 and DrugB_gene412 >= 1.8006926 and then value = 4.202143809999999,None
384,if DrugA_gene11 >= 1.3704774 and DrugA_gene38 >= 1.6338074 and DrugA_gene55 < 0.32240567 and DrugA_gene90 >= -0.035827294 and DrugA_gene91 < -0.66707766 and DrugA_gene156 >= -0.5212895 and DrugA_gene172 >= 1.5838225 and DrugB_gene11 < 0.32361025 and DrugB_gene38 < -0.78231525 and DrugB_gene55 < -2.1596074 and DrugB_gene90 < -0.39839876 and DrugB_gene251 < 0.009619355 and DrugB_gene409 < -2.155884 and DrugB_gene412 >= 0.87553775 and DrugB_gene486 >= 1.982652 and then value = 5.589488208,None
385,if DrugA_gene11 >= 1.3704774 and DrugA_gene38 >= 2.2302694 and DrugA_gene55 < -0.19203997 and DrugA_gene91 < -0.19839065 and DrugA_gene156 >= -0.5212895 and DrugA_gene172 >= 2.8171334 and DrugA_gene245 < 0.32765508 and DrugA_gene251 >= 0.52532965 and DrugA_gene412 < 0.21021944 and DrugA_gene486 >= 0.35049912 and DrugB_gene11 < 0.32361025 and DrugB_gene38 >= 0.80219305 and DrugB_gene55 < -2.1596074 and DrugB_gene90 >= 0.07258093 and DrugB_gene91 < -0.45841876 and DrugB_gene156 >= 0.25474733 and DrugB_gene409 < -0.24769866 and DrugB_gene412 >= 2.8126957 and DrugB_gene486 >= -0.07661505 and then value = 4.986379665,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene11 >= -0.43619633 and DrugA_gene91 < -1.981775 and DrugA_gene245 < -0.1978185 and DrugA_gene412 < 2.8458047 and DrugB_gene11 >= 0.16442767 and DrugB_gene38 >= 3.6016812 and DrugB_gene55 < -0.54615027 and DrugB_gene90 < 0.20359051 and DrugB_gene156 >= 0.014004961 and DrugB_gene172 < 0.089199565 and DrugB_gene251 >= 4.7296247 and DrugB_gene409 < -2.155884 and compress_LAYER_level_boost_feature_0 < -0.30440497 and then value = 3.9495867686999997,None
392,if DrugA_gene11 >= 1.8565055 and DrugA_gene55 < 0.32240567 and DrugA_gene90 >= -0.52288795 and DrugA_gene91 >= 0.4314981 and DrugA_gene156 >= 1.2805758 and DrugA_gene172 >= -0.33979726 and DrugA_gene245 >= 1.3395932 and DrugA_gene412 < 2.777088 and DrugB_gene11 >= 2.0291097 and DrugB_gene38 >= 2.5218086 and DrugB_gene55 < -0.54615027 and DrugB_gene90 < 0.20359051 and DrugB_gene156 >= 1.3629947 and DrugB_gene172 < 0.089199565 and DrugB_gene245 < 0.104374 and DrugB_gene251 >= 4.7296247 and DrugB_gene409 < -2.155884 and DrugB_gene412 >= 0.80548775 and DrugB_gene486 >= 1.0251731 and then value = 27.0554568452,None
393,if DrugA_gene11 >= 1.3704774 and DrugA_gene55 >= 0.94750416 and DrugA_gene90 >= 1.0444809 and DrugA_gene91 >= 1.5504218 and DrugA_gene156 >= -0.10680711 and DrugA_gene172 >= 1.5838225 and DrugA_gene251 >= -0.5582174 and DrugA_gene412 < 0.7361384 and DrugA_gene486 >= 1.8144772 and DrugB_gene11 < 0.24359933 and DrugB_gene38 < 0.4104736 and DrugB_gene55 < -0.54725087 and DrugB_gene90 >= 0.07258093 and DrugB_gene91 >= 2.019068 and DrugB_gene172 < -0.5138266 and DrugB_gene245 < -0.08708997 and DrugB_gene251 < -0.060661938 and DrugB_gene409 < 0.22670355 and DrugB_gene412 < 0.90939564 and DrugB_gene486 < -0.3892159 and then value = 11.519491645999999,None
394,None,None
395,None,None
396,if DrugA_gene11 >= 0.28254193 and DrugA_gene90 >= 1.1959934 and DrugA_gene412 < -0.19769624 and DrugB_gene38 < -0.78231525 and DrugB_gene90 < -0.50842965 and DrugB_gene412 < 0.87553775 and then value = 0.487238695,None
397,if DrugA_gene11 >= 1.3704774 and DrugA_gene90 >= 0.036783002 and DrugA_gene156 >= 2.2392025 and DrugA_gene172 >= 1.5838225 and DrugA_gene245 >= 0.32261565 and DrugA_gene251 >= 0.52532965 and DrugA_gene412 < 0.46488494 and DrugA_gene486 < -0.2940575 and DrugB_gene11 < -0.3656022 and DrugB_gene38 < 0.4158163 and DrugB_gene55 < -0.64789766 and DrugB_gene90 >= 0.53651613 and DrugB_gene91 >= 1.7468469 and DrugB_gene156 >= 0.51596206 and DrugB_gene245 < 0.252413 and DrugB_gene409 < -0.24769866 and DrugB_gene412 >= 1.8006926 and DrugB_gene486 >= -0.07661505 and then value = 6.524865919999999,None
398,None,None
399,if DrugA_gene11 < -1.1699805 and DrugA_gene38 >= -0.7784642 and DrugA_gene55 < -0.0008046704 and DrugA_gene156 >= -0.10781953 and DrugA_gene251 >= 0.52532965 and DrugB_gene38 < -0.046045847 and DrugB_gene90 >= -0.063008055 and DrugB_gene172 >= 1.8314483 and DrugB_gene251 >= 0.13981995 and compress_LAYER_level_boost_feature_0 >= 59.10363 and then value = 2.024291167,None
400,None,None
401,if DrugA_gene11 >= 0.89600706 and DrugA_gene38 >= 1.6338074 and DrugA_gene55 < -1.5571673 and DrugA_gene90 >= 0.2030986 and DrugA_gene91 < 0.12567134 and DrugA_gene156 >= 0.34968942 and DrugA_gene172 >= -0.33979726 and DrugA_gene245 >= 1.2425623 and DrugA_gene251 >= -0.08401133 and DrugA_gene409 < -0.7228563 and DrugA_gene412 < 0.10444423 and DrugA_gene486 >= 1.6375984 and DrugB_gene11 < 0.2617132 and DrugB_gene38 < -0.78231525 and DrugB_gene55 >= 2.1783524 and DrugB_gene91 < -0.2701941 and DrugB_gene156 >= -0.058602244 and DrugB_gene172 >= 0.089199565 and DrugB_gene245 >= 0.21343327 and DrugB_gene251 >= 0.20002365 and DrugB_gene409 < -2.155884 and DrugB_gene412 < 0.87553775 and DrugB_gene486 >= 1.892383 and then value = 13.952954742000001,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene11 >= 1.1396337 and DrugA_gene38 >= 3.3805313 and DrugA_gene55 < 0.30996495 and DrugA_gene90 >= 1.1959934 and DrugA_gene91 >= 1.1742558 and DrugA_gene156 >= 1.2805758 and DrugA_gene172 >= 1.0870686 and DrugA_gene245 >= 1.2425623 and DrugA_gene251 < -1.1488281 and DrugA_gene409 >= 0.47064763 and DrugA_gene412 < -0.5751516 and DrugA_gene486 >= 0.8055459 and DrugB_gene11 < 1.1446948 and DrugB_gene38 >= -0.20577313 and DrugB_gene55 >= 0.5655079 and DrugB_gene91 < -0.2701941 and DrugB_gene172 >= -0.52076054 and DrugB_gene245 < 0.22862196 and DrugB_gene251 >= 0.20002365 and DrugB_gene412 < -0.6368609 and DrugB_gene486 >= -0.1049204 and then value = 12.680338019999999,None
407,if DrugA_gene11 >= 1.3704774 and DrugA_gene38 >= -0.7270875 and DrugA_gene90 >= -0.52288795 and DrugA_gene172 >= 1.5838225 and DrugA_gene251 >= -0.12338113 and DrugA_gene486 < 0.110120505 and DrugB_gene11 < -0.17081383 and DrugB_gene55 < -2.1596074 and DrugB_gene90 >= -0.42201895 and DrugB_gene156 < 0.33210403 and DrugB_gene245 < 0.025249016 and DrugB_gene486 < 1.0251731 and then value = 8.21578916,None
408,if DrugA_gene11 >= 0.18323469 and DrugA_gene38 >= 0.4153384 and DrugA_gene91 < -0.6597723 and DrugA_gene245 >= 0.18078476 and DrugA_gene251 >= 0.52532965 and DrugA_gene409 >= 1.1630582 and DrugA_gene412 < -1.6035111 and DrugA_gene486 < -0.15102205 and DrugB_gene11 >= 2.3004751 and DrugB_gene38 >= 3.3805313 and DrugB_gene156 < 0.014004961 and DrugB_gene172 >= 0.7375086 and DrugB_gene245 < -0.7316774 and DrugB_gene409 >= -0.24769866 and DrugB_gene412 >= 2.8126957 and DrugB_gene486 < 0.014453168 and then value = 32.55945129,None
409,if DrugA_gene11 >= 1.4077528 and DrugA_gene91 < -0.72820544 and DrugA_gene172 >= 0.087317094 and DrugA_gene245 < -0.995618 and DrugA_gene251 >= 0.3231976 and DrugA_gene409 >= 0.9621857 and DrugA_gene412 < 1.4120884 and DrugA_gene486 < -1.8411918 and DrugB_gene11 < -1.0366207 and DrugB_gene172 >= 0.6757157 and DrugB_gene245 < -0.24781132 and DrugB_gene486 < 0.8349466 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 1.9531241733,None
410,if DrugA_gene11 >= 0.34881976 and DrugA_gene90 >= -0.22914992 and DrugA_gene412 < 2.399382 and DrugA_gene486 >= 0.8055459 and DrugB_gene55 >= 0.04739457 and DrugB_gene91 < -0.19651356 and DrugB_gene156 >= 0.13415441 and DrugB_gene251 >= 0.2785787 and DrugB_gene486 < 0.13686085 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.857071077,None
411,None,None
412,None,None
413,if DrugA_gene11 >= 0.13129997 and DrugA_gene90 >= -0.118818864 and DrugA_gene91 < -0.15683055 and DrugA_gene156 >= 0.25825402 and DrugA_gene172 < -0.777509 and DrugA_gene245 >= 1.2425623 and DrugA_gene251 >= -0.5582174 and DrugA_gene412 < -0.5751516 and DrugA_gene486 >= 0.5255921 and DrugB_gene11 < -1.0366207 and DrugB_gene38 < -7.5811825 and DrugB_gene91 >= 2.019068 and DrugB_gene172 < -0.5138266 and DrugB_gene245 < -0.08708997 and DrugB_gene409 < 0.16077319 and DrugB_gene412 < 0.9918349 and DrugB_gene486 < -0.3892159 and then value = 12.613968070999999,None
414,if DrugA_gene11 < -2.5991478 and DrugA_gene38 >= -1.0817026 and DrugA_gene55 < -0.5758183 and DrugA_gene90 >= 1.426089 and DrugA_gene91 >= 0.8036922 and DrugA_gene156 >= 0.51596206 and DrugA_gene251 >= -0.5582174 and DrugA_gene409 >= 0.733255 and DrugA_gene412 < -0.17049825 and DrugA_gene486 >= 1.8144772 and DrugB_gene11 < -1.0366207 and DrugB_gene38 < -0.8929659 and DrugB_gene55 >= -0.1058695 and DrugB_gene90 < -1.4537725 and DrugB_gene91 >= 0.102609 and DrugB_gene156 >= 0.5129111 and DrugB_gene172 < -0.094957314 and DrugB_gene245 >= 0.033372667 and DrugB_gene251 < -0.060661938 and DrugB_gene409 >= 0.9729175 and DrugB_gene412 < -0.58773434 and DrugB_gene486 < -0.3892159 and then value = 10.973716095,None
415,if DrugA_gene11 >= 1.3704774 and DrugA_gene55 >= 0.94750416 and DrugA_gene91 >= 0.32408017 and DrugA_gene172 >= 1.5838225 and DrugA_gene251 >= -0.5582174 and DrugA_gene486 >= 0.5255921 and DrugB_gene11 < 0.24359933 and DrugB_gene38 < -0.21393116 and DrugB_gene55 < -2.1596074 and DrugB_gene91 >= 0.49010515 and DrugB_gene172 < -0.46385244 and DrugB_gene412 < -0.58773434 and DrugB_gene486 < -0.3892159 and then value = 3.62323128,None
416,None,None
417,if DrugA_gene90 >= -0.52288795 and DrugA_gene156 >= -0.3132163 and DrugA_gene245 >= 0.44793028 and DrugA_gene412 >= 3.2893157 and DrugB_gene55 < -0.64789766 and DrugB_gene90 < -0.44899544 and DrugB_gene251 >= 0.27068704 and DrugB_gene409 < 0.5212475 and DrugB_gene412 >= 2.8458047 and DrugB_gene486 < -0.29273027 and compress_LAYER_level_boost_feature_0 < -25.277342 and then value = 0.4630841766,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,None,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene11 >= 0.28254193 and DrugA_gene38 < -0.1884876 and DrugA_gene90 >= -0.035827294 and DrugA_gene91 < -0.44068998 and DrugA_gene156 < 0.06461183 and DrugA_gene172 >= 2.8171334 and DrugA_gene245 >= 0.32765508 and DrugA_gene251 >= 4.725475 and DrugA_gene409 >= 0.6593023 and DrugA_gene412 < 0.031013716 and DrugA_gene486 >= 0.8055459 and DrugB_gene11 < -0.66908085 and DrugB_gene38 < -0.78231525 and DrugB_gene90 < 0.10579376 and DrugB_gene91 < -0.2701941 and DrugB_gene156 >= 0.48495984 and DrugB_gene245 >= -0.24646226 and DrugB_gene251 >= 0.20002365 and DrugB_gene409 >= 0.21022496 and DrugB_gene412 >= 0.87553775 and then value = 2.6612375480000003,None
457,if DrugA_gene55 < -0.19203997 and DrugA_gene409 < -0.5144008 and DrugB_gene38 < -7.5811825 and DrugB_gene172 >= 0.089199565 and DrugB_gene251 >= 4.7296247 and DrugB_gene412 < -0.1411623 and compress_LAYER_level_boost_feature_0 >= 57.920887 and then value = 0.6027896500000001,None
458,if DrugA_gene156 >= 0.20623533 and DrugA_gene245 >= 1.2425623 and DrugA_gene251 < -0.33365142 and DrugA_gene409 < -0.7228563 and DrugA_gene412 >= 0.07068566 and DrugA_gene486 >= 0.33456638 and DrugB_gene11 >= 2.3004751 and DrugB_gene55 >= 2.1783524 and DrugB_gene156 >= 0.50425696 and DrugB_gene172 >= 0.089199565 and DrugB_gene412 >= 0.46867967 and then value = 1.3808143958999999,None
459,None,None
460,if DrugA_gene11 < -1.1699805 and DrugA_gene38 < -0.9518136 and DrugA_gene91 < 0.123443596 and DrugA_gene156 >= 0.6015737 and DrugA_gene409 < 1.6320665 and DrugA_gene412 >= 0.4980362 and DrugA_gene486 < -1.6382 and DrugB_gene90 < -1.4537725 and DrugB_gene91 < -0.055054028 and DrugB_gene172 >= 0.7375086 and DrugB_gene245 < 0.40007955 and DrugB_gene251 >= 0.19937688 and DrugB_gene409 < 0.0017814699 and then value = 3.37276552,None
461,None,None
462,if DrugA_gene55 < -1.0335698 and DrugA_gene91 < -0.4252454 and DrugA_gene245 < 0.4595955 and DrugA_gene251 >= 4.725475 and DrugA_gene486 < -1.3593376 and DrugB_gene11 < -0.08680864 and DrugB_gene38 < -1.0305448 and DrugB_gene90 < 0.07258093 and DrugB_gene91 < -0.44886696 and DrugB_gene172 >= 2.0260613 and DrugB_gene251 < -0.6777233 and DrugB_gene486 < -0.40502405 and then value = 2.245392485,None
463,None,None
464,if DrugA_gene55 >= 1.1104146 and DrugA_gene172 < -0.8295501 and DrugA_gene245 < 0.04403001 and DrugA_gene251 < -0.33365142 and DrugA_gene409 < -0.7228563 and DrugA_gene412 >= 0.07068566 and DrugA_gene486 >= 1.3819432 and DrugB_gene11 >= 2.3004751 and DrugB_gene38 < -2.7707813 and DrugB_gene172 >= 0.089199565 and DrugB_gene251 < -0.5661526 and DrugB_gene412 >= -0.04050239 and then value = 0.2921061279,None
465,if DrugA_gene11 >= 0.106141895 and DrugA_gene172 >= 2.3125052 and DrugA_gene245 < -0.13683365 and DrugA_gene486 < -1.8411918 and DrugB_gene90 < -0.31375426 and DrugB_gene91 >= 0.8055028 and DrugB_gene172 < 0.43248096 and DrugB_gene245 < 0.031474754 and DrugB_gene486 < -1.119086 and then value = 2.5484515190000003,None
466,if DrugA_gene55 >= 1.1104146 and DrugA_gene172 < -0.8295501 and DrugA_gene245 < 0.04403001 and DrugA_gene486 >= 1.3819432 and DrugB_gene38 < -2.7707813 and DrugB_gene91 < -0.59610033 and DrugB_gene251 < -0.5661526 and then value = 1.5170400259999999,None
467,if DrugA_gene11 >= 0.39165884 and DrugA_gene38 < -0.20456281 and DrugA_gene55 < -0.22662193 and DrugA_gene90 >= 1.0444809 and DrugA_gene91 < -0.15683055 and DrugA_gene172 < -0.777509 and DrugA_gene245 >= 0.44793028 and DrugA_gene251 >= 4.725475 and DrugA_gene409 < -0.78400683 and DrugA_gene412 >= 2.777088 and DrugB_gene38 < 0.14793563 and DrugB_gene55 >= -0.2495846 and DrugB_gene91 >= 2.019068 and DrugB_gene156 >= -0.1902613 and DrugB_gene172 >= 0.6757157 and DrugB_gene245 < -0.013759049 and DrugB_gene412 < 0.9918349 and DrugB_gene486 >= 1.8547201 and then value = 1.9200184630000001,None
468,if DrugA_gene11 >= 0.10891012 and DrugA_gene38 < -0.9518136 and DrugA_gene55 >= 1.127228 and DrugA_gene90 < -1.4197879 and DrugA_gene91 < 0.32408017 and DrugA_gene156 < 0.20623533 and DrugA_gene172 >= 2.3125052 and DrugA_gene245 < -0.30896655 and DrugA_gene251 >= 4.725475 and DrugA_gene412 >= 0.34610057 and DrugA_gene486 < -1.3593376 and DrugB_gene38 < 0.7939372 and DrugB_gene55 >= 2.1783524 and DrugB_gene91 >= 0.49010515 and DrugB_gene156 < 0.114705116 and DrugB_gene172 < -0.7192186 and DrugB_gene245 < 0.28738558 and DrugB_gene409 >= 1.3085424 and DrugB_gene486 < -0.40502405 and then value = 5.031874875999999,None
469,if DrugA_gene11 >= 0.18323469 and DrugA_gene90 < 0.17051971 and DrugA_gene251 >= 0.52532965 and DrugA_gene486 < -0.50103027 and DrugB_gene11 < -0.356375 and DrugB_gene91 >= -1.3902223 and DrugB_gene409 >= -0.24769866 and DrugB_gene412 >= 1.5731944 and then value = 0.5591254280000001,None
470,if DrugA_gene11 >= 1.8565055 and DrugA_gene55 >= 0.94750416 and DrugA_gene91 < -0.44068998 and DrugA_gene156 < 0.06461183 and DrugA_gene245 >= 1.3395932 and DrugA_gene251 >= 4.725475 and DrugA_gene486 >= 0.24499209 and DrugB_gene38 >= 2.5218086 and DrugB_gene90 < 0.10579376 and DrugB_gene91 >= 0.49010515 and DrugB_gene156 >= 1.3629947 and DrugB_gene251 >= 0.09510625 and DrugB_gene409 >= 0.21022496 and then value = 2.3165564651999997,None
471,if DrugA_gene11 >= 1.3704774 and DrugA_gene38 < -1.8002622 and DrugA_gene91 < -0.27171588 and DrugA_gene156 < 0.22671652 and DrugA_gene172 >= 2.8171334 and DrugA_gene245 >= 0.32765508 and DrugA_gene251 >= 4.725475 and DrugA_gene409 < -0.42286932 and DrugA_gene412 < 0.031013716 and DrugA_gene486 >= 0.24499209 and DrugB_gene11 < -0.3656022 and DrugB_gene38 < -0.046045847 and DrugB_gene55 < -2.1596074 and DrugB_gene90 < 0.10579376 and DrugB_gene156 >= -0.04132446 and DrugB_gene172 >= 1.8314483 and DrugB_gene251 >= 1.1268177 and DrugB_gene409 >= 0.21022496 and DrugB_gene412 < -0.22694713 and DrugB_gene486 >= 1.6893 and then value = 1.8645642970000003,None
472,if DrugA_gene11 >= 1.4077528 and DrugA_gene38 < -1.8002622 and DrugA_gene91 < -0.27171588 and DrugA_gene172 >= 2.8171334 and DrugA_gene245 >= 0.32765508 and DrugA_gene251 >= 4.725475 and DrugA_gene409 < -0.42286932 and DrugA_gene412 < 0.031013716 and DrugA_gene486 >= 1.6893 and DrugB_gene11 < -0.3656022 and DrugB_gene38 < -1.444967 and DrugB_gene55 < -0.01306573 and DrugB_gene91 >= 0.102609 and DrugB_gene156 >= -0.04132446 and DrugB_gene245 >= 0.04087731 and DrugB_gene251 >= 1.1268177 and DrugB_gene409 >= 0.9729175 and DrugB_gene412 >= 0.91731274 and DrugB_gene486 >= 1.6893 and then value = 1.815109274,None
473,if DrugA_gene11 >= 0.2870906 and DrugA_gene55 >= 1.1104146 and DrugA_gene172 < -0.8295501 and DrugA_gene245 < 0.046123922 and DrugA_gene486 >= 1.3819432 and DrugB_gene38 < -2.7707813 and DrugB_gene245 < -0.91174805 and DrugB_gene251 < -0.5661526 and DrugB_gene486 >= 0.083553836 and then value = 1.799242976,None
474,if DrugA_gene55 >= 1.1104146 and DrugA_gene90 >= 1.0444809 and DrugA_gene156 >= 0.51596206 and DrugA_gene172 < -0.33979726 and DrugA_gene245 < 0.04403001 and DrugA_gene409 < -0.024733068 and DrugA_gene412 < -0.11440982 and DrugA_gene486 >= 1.3819432 and DrugB_gene38 < 0.024153905 and DrugB_gene55 < -0.5541558 and DrugB_gene90 < -1.3087038 and DrugB_gene91 >= 1.7944505 and DrugB_gene156 < -0.07690284 and DrugB_gene172 >= 2.8689141 and DrugB_gene245 < -0.7316774 and DrugB_gene251 < 0.18387288 and DrugB_gene486 < -0.07661505 and then value = 2.4266066179999997,None
475,if DrugA_gene11 >= 0.39165884 and DrugA_gene38 < -5.566589 and DrugA_gene55 >= 0.2847512 and DrugA_gene90 >= 1.0444809 and DrugA_gene91 < 1.3652327 and DrugA_gene172 < -0.33979726 and DrugA_gene245 < -0.037713885 and DrugA_gene251 < -0.111979134 and DrugA_gene409 < -0.024733068 and DrugA_gene412 < 0.7361384 and DrugB_gene38 < 0.45239687 and DrugB_gene55 >= 0.98044074 and DrugB_gene90 >= -0.31375426 and DrugB_gene91 >= 2.019068 and DrugB_gene156 >= -0.1902613 and DrugB_gene172 >= 2.8689141 and DrugB_gene245 < -0.24646226 and DrugB_gene251 >= 1.1268177 and DrugB_gene412 < 0.9918349 and DrugB_gene486 >= 1.8596714 and then value = 9.258307085,None
476,if DrugA_gene11 < -0.63936806 and DrugA_gene55 >= 0.30037767 and DrugA_gene90 >= -0.5521773 and DrugA_gene91 < -0.19651356 and DrugA_gene172 >= 2.0260613 and DrugA_gene251 < 1.3135068 and DrugA_gene412 < 1.1409932 and DrugA_gene486 < -1.6382 and DrugB_gene11 >= 1.4461863 and DrugB_gene38 >= 3.6016812 and DrugB_gene55 < -0.13619968 and DrugB_gene91 < -0.44068998 and DrugB_gene156 < 0.014004961 and DrugB_gene245 < -0.19173518 and DrugB_gene409 < -0.23695827 and DrugB_gene412 >= 0.72509694 and DrugB_gene486 >= 1.892383 and compress_LAYER_level_boost_feature_0 < 2.1179225 and then value = 4.458820338499998,None
477,None,None
478,if DrugA_gene11 < -0.63936806 and DrugA_gene38 < -0.7773741 and DrugA_gene90 >= 1.1959934 and DrugA_gene91 < 0.19587614 and DrugA_gene172 >= 2.3125052 and DrugA_gene251 < -0.28130895 and DrugA_gene409 < -0.3029093 and DrugA_gene412 >= 3.2893157 and DrugB_gene11 >= 1.4461863 and DrugB_gene38 < 0.4631927 and DrugB_gene55 < -0.13619968 and DrugB_gene91 < -0.19651356 and DrugB_gene172 >= 0.089199565 and DrugB_gene245 < 0.033372667 and DrugB_gene251 >= 4.7296247 and DrugB_gene412 >= 2.8458047 and DrugB_gene486 >= 1.892383 and compress_LAYER_level_boost_feature_0 >= 147.34949 and then value = 3.9090037075,None
479,if DrugA_gene11 >= 0.39165884 and DrugA_gene38 < -5.566589 and DrugA_gene55 >= 1.127228 and DrugA_gene90 >= 1.0444809 and DrugA_gene91 < 0.19587614 and DrugA_gene156 >= 1.2805758 and DrugA_gene172 >= 2.3125052 and DrugA_gene245 < -0.13683365 and DrugA_gene251 < -0.63847494 and DrugA_gene409 < -0.42286932 and DrugA_gene412 < 1.1622698 and DrugB_gene38 < 0.4631927 and DrugB_gene55 >= 0.98044074 and DrugB_gene90 < -0.31375426 and DrugB_gene91 >= 2.019068 and DrugB_gene172 < 0.43248096 and DrugB_gene245 < 0.22862196 and DrugB_gene251 >= 1.1268177 and DrugB_gene409 < 0.21022496 and DrugB_gene486 >= 1.8547201 and then value = 8.720907731,None
480,None,None
481,if DrugA_gene55 >= -0.19490227 and DrugA_gene91 < 1.9355876 and DrugA_gene409 >= 1.174458 and DrugA_gene412 < 1.4120884 and DrugA_gene486 >= 0.051225033 and DrugB_gene38 < -1.7761492 and DrugB_gene55 < -0.9602473 and DrugB_gene90 >= -0.063008055 and DrugB_gene91 >= 1.99897 and DrugB_gene172 >= 0.041259736 and DrugB_gene245 >= 0.65374565 and DrugB_gene251 >= 0.26939034 and DrugB_gene409 >= 1.3085424 and DrugB_gene412 >= 2.8458047 and DrugB_gene486 < -0.3375305 and compress_LAYER_level_boost_feature_0 >= 146.88017 and then value = 4.450360487,None
482,None,None
483,if DrugA_gene11 >= 1.3704774 and DrugA_gene38 < -5.566589 and DrugA_gene55 >= 0.33901495 and DrugA_gene90 >= -0.22914992 and DrugA_gene91 < 1.044782 and DrugA_gene156 >= -0.5212895 and DrugA_gene172 >= 1.5838225 and DrugA_gene245 < 0.046123922 and DrugA_gene251 < -0.6395236 and DrugA_gene409 < -0.42286932 and DrugA_gene412 >= 3.2893157 and DrugA_gene486 >= 0.8055459 and DrugB_gene11 < 0.32361025 and DrugB_gene38 < -1.0305448 and DrugB_gene55 < -2.1596074 and DrugB_gene90 < 1.521764 and DrugB_gene91 < -0.2701941 and DrugB_gene172 >= 2.0260613 and DrugB_gene245 < -0.91174805 and DrugB_gene251 >= 1.1268177 and DrugB_gene486 >= 1.6893 and then value = 11.91919258,None
484,None,None
485,if DrugA_gene409 >= 1.0900142 and DrugA_gene412 < 1.6446364 and DrugA_gene486 >= 0.35049912 and DrugB_gene91 < -0.19651356 and DrugB_gene172 < -0.22832845 and DrugB_gene245 >= 0.4222045 and compress_LAYER_level_boost_feature_0 >= 112.20451 and then value = 1.4031724695,None
486,None,None
487,if DrugA_gene90 >= 1.0444809 and DrugA_gene172 < -0.33979726 and DrugA_gene409 < -0.024733068 and DrugB_gene38 < -5.98141 and DrugB_gene91 >= 1.7944505 and DrugB_gene172 >= 2.8689141 and compress_LAYER_level_boost_feature_0 < -42.612915 and then value = 0.0231445968,None
488,if DrugA_gene11 < -0.01933378 and DrugA_gene38 < 0.16125944 and DrugA_gene55 >= 0.018164692 and DrugA_gene90 >= -0.22914992 and DrugA_gene91 < 1.044782 and DrugA_gene156 >= 1.1339333 and DrugA_gene245 >= 1.2425623 and DrugA_gene251 < -0.28130895 and DrugA_gene412 < 1.8006926 and DrugA_gene486 >= 0.8055459 and DrugB_gene11 < 1.1446948 and DrugB_gene38 >= -0.2495297 and DrugB_gene55 >= 2.1783524 and DrugB_gene90 < 0.07258093 and DrugB_gene91 < -0.2701941 and DrugB_gene156 >= 0.50425696 and DrugB_gene172 >= -0.14317966 and DrugB_gene251 >= 0.20002365 and DrugB_gene409 >= 0.9729175 and DrugB_gene412 >= 2.8458047 and DrugB_gene486 >= 1.892383 and then value = 14.389797594,None
489,if DrugA_gene11 < -0.66908085 and DrugA_gene90 >= 1.0444809 and DrugA_gene172 >= 0.4615695 and DrugA_gene251 < -0.111979134 and DrugA_gene412 < -1.6035111 and DrugB_gene11 < -0.01933378 and DrugB_gene38 < 0.024153905 and DrugB_gene55 < -0.13619968 and DrugB_gene90 >= -0.36211127 and DrugB_gene91 >= 0.6001517 and DrugB_gene172 < -0.7192186 and DrugB_gene245 < -0.7316774 and DrugB_gene251 < -0.50119585 and DrugB_gene486 >= 1.892383 and then value = 6.9508869859999995,None
490,if DrugA_gene38 < -0.1884876 and DrugA_gene55 >= -1.0335698 and DrugA_gene90 >= -0.22914992 and DrugA_gene91 < -0.4252454 and DrugA_gene156 >= 0.5242939 and DrugA_gene251 < -0.28130895 and DrugA_gene409 >= 1.1630582 and DrugA_gene412 < 0.4980362 and DrugA_gene486 >= 0.8055459 and DrugB_gene11 < -0.66908085 and DrugB_gene38 < -5.823967 and DrugB_gene55 < -0.13619968 and DrugB_gene90 < 0.07258093 and DrugB_gene91 < -0.055054028 and DrugB_gene251 >= 1.0402869 and DrugB_gene486 >= 1.892383 and then value = 33.4430068,None
