,0,1
206,if DrugA_gene82 >= 4.330175 and DrugA_gene184 >= -0.49658626 and DrugA_gene201 < -0.27629977 and DrugA_gene316 < -0.21758789 and DrugA_gene408 >= 1.7326546 and DrugB_gene316 >= 0.43054384 and DrugB_gene424 >= -1.1212677 and GO:0002696 < -7.209008 and then value = 1.27443979,None
207,if DrugA_gene168 < -0.006779454 and DrugA_gene201 < 0.055785913 and DrugA_gene311 >= 0.44855478 and DrugA_gene316 >= 1.8130894 and DrugA_gene408 < -1.3053213 and DrugA_gene422 >= -1.0105858 and DrugA_gene423 < 0.12000671 and DrugA_gene424 < -0.57338166 and DrugB_gene184 < 0.09255804 and DrugB_gene201 >= 0.266016 and DrugB_gene311 >= -0.1546185 and DrugB_gene408 >= -0.25449666 and DrugB_gene422 < -0.527637 and GO:0051249 < 6.27605 and then value = 9.69742708,None
208,if DrugA_gene82 < -0.046585143 and DrugA_gene168 < -0.006779454 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -0.3780245 and DrugA_gene311 >= 0.44855478 and DrugA_gene316 < -0.21861371 and DrugA_gene408 < -1.3053213 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < 0.3326468 and DrugA_gene424 < -0.57338166 and DrugB_gene82 < -0.083740175 and DrugB_gene168 < -0.058307424 and DrugB_gene184 < 0.09255804 and DrugB_gene201 >= 0.9606142 and DrugB_gene316 < -0.72271407 and DrugB_gene408 < -0.34980148 and DrugB_gene422 < -0.527637 and DrugB_gene424 < -1.7586681 and GO:0051249 < -15.433357 and then value = 10.169278155,None
209,if DrugA_gene82 < -0.035743766 and DrugA_gene168 < -0.006779454 and DrugA_gene184 >= 0.32253093 and DrugA_gene201 < -0.3780245 and DrugA_gene311 >= 0.70808756 and DrugA_gene316 < -0.21861371 and DrugA_gene408 < -1.3053213 and DrugA_gene422 >= 1.7505581 and DrugA_gene423 < 0.3326468 and DrugA_gene424 < -0.57338166 and DrugB_gene82 >= 1.2941432 and DrugB_gene168 >= 4.44747 and DrugB_gene184 < 0.166346 and DrugB_gene201 >= 0.266016 and DrugB_gene311 >= 0.33294892 and DrugB_gene408 < 0.0006994459 and DrugB_gene422 < -0.527637 and DrugB_gene424 < -0.57338166 and GO:0051249 < -15.433357 and then value = 8.474443985999999,None
210,if DrugA_gene82 >= 4.63655 and DrugA_gene168 < -0.006779454 and DrugA_gene181 < -0.20599273 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < 0.31750274 and DrugA_gene311 >= 0.44855478 and DrugA_gene316 >= 1.8130894 and DrugA_gene408 >= 0.20684475 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < -0.5076092 and DrugA_gene424 < -0.57338166 and DrugB_gene82 < -1.5278134 and DrugB_gene168 >= -0.22320238 and DrugB_gene201 >= 0.266016 and DrugB_gene311 < -0.33031553 and DrugB_gene316 >= 0.6031687 and DrugB_gene408 < 0.0735634 and DrugB_gene422 < 0.47600973 and DrugB_gene424 < 0.48654783 and GO:0002696 < 3.050081 and compress_node_level_boost_feature_0 < -1.9494531 and then value = 10.304691001700002,None
211,if DrugA_gene82 >= 0.2059373 and DrugA_gene184 < -0.52074635 and DrugA_gene201 < 0.2755419 and DrugA_gene311 >= 0.70808756 and DrugA_gene316 < -0.1340662 and DrugA_gene408 < -2.0804536 and DrugA_gene422 >= -0.70984733 and DrugA_gene423 < 0.3326468 and DrugA_gene424 < -4.17983 and DrugB_gene82 >= -0.083740175 and DrugB_gene181 >= 0.290614 and DrugB_gene184 < -0.21864375 and DrugB_gene201 >= 0.18804383 and DrugB_gene408 < 0.0006994459 and DrugB_gene422 < -0.5333241 and DrugB_gene424 < -1.1212677 and GO:0051249 < 12.5877495 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 20.199926 and then value = 16.720185237999996,None
212,if DrugA_gene168 >= 4.093925 and DrugA_gene181 < -0.72956914 and DrugA_gene184 >= 1.2267838 and DrugA_gene201 >= 0.23445247 and DrugA_gene311 >= 0.28162536 and DrugA_gene316 < 0.26418102 and DrugA_gene408 < -0.19639441 and DrugA_gene422 < -0.39524502 and DrugA_gene423 < -0.18169762 and DrugA_gene424 >= 0.9255964 and DrugB_gene82 < -1.5278134 and DrugB_gene181 < -0.7004944 and DrugB_gene184 < 0.030112917 and DrugB_gene201 < -0.43108675 and DrugB_gene311 >= -0.1546185 and DrugB_gene316 >= -0.011642 and DrugB_gene408 >= 0.2741373 and DrugB_gene423 < 0.8045388 and GO:0051249 < -54.92064 and GO:0002696 < 0.87111485 and compress_node_level_boost_feature_0 < 3.2629423 and then value = 4.185132443,None
213,if DrugA_gene82 < -0.110871844 and DrugA_gene168 >= 0.5101154 and DrugA_gene181 >= 3.9374795 and DrugA_gene311 < -0.010480844 and DrugA_gene316 < 0.03106884 and DrugA_gene408 < -1.3053213 and DrugA_gene422 >= -0.22827257 and DrugB_gene168 >= -0.20429137 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 >= 1.0231946 and DrugB_gene201 < -0.79685056 and DrugB_gene408 >= -2.0804536 and DrugB_gene422 < -0.5779847 and DrugB_gene424 < 0.2622373 and GO:0051249 >= 0.73478246 and GO:0002696 < 0.58498466 and compress_node_level_boost_feature_0 >= 4.393857 and compress_LAYER_level_boost_feature_1 < 3.0724952 and then value = 4.543646536000001,None
214,if DrugA_gene168 >= 5.0401 and DrugA_gene311 >= 0.11010737 and DrugA_gene408 >= 0.3945089 and DrugA_gene423 < -0.752761 and compress_node_level_boost_feature_0 < -2.6357098 and then value = 0.3186802917,None
215,if DrugA_gene82 >= 0.5312711 and DrugA_gene184 >= 0.026593134 and DrugA_gene201 >= 0.31586993 and DrugA_gene311 < -0.010480844 and DrugA_gene316 < 0.03106884 and DrugA_gene422 >= -0.22827257 and DrugA_gene424 < 0.071019694 and DrugB_gene82 >= 4.330175 and DrugB_gene181 < 0.9532608 and DrugB_gene184 >= 1.0231946 and DrugB_gene423 >= 0.09648028 and DrugB_gene424 < 1.0082731 and GO:0002696 < 0.58498466 and then value = 2.9727021689999997,None
216,if DrugA_gene181 < -0.24482422 and DrugA_gene184 >= 1.935277 and DrugA_gene316 >= 1.5350485 and GO:0051249 >= 21.072767 and GO:0002696 < 3.604158 and compress_LAYER_level_boost_feature_1 >= 17.94934 and then value = 4.7605008,None
217,if DrugA_gene168 >= 5.0401 and DrugA_gene424 < -0.57338166 and DrugB_gene408 < -1.3558415 and GO:0051249 < 2.0751088 and then value = 0.29965394970000003,None
218,if DrugA_gene168 >= 0.23702283 and DrugA_gene181 < -0.47028378 and DrugA_gene316 < -0.7889628 and DrugA_gene408 < -0.19639441 and DrugA_gene424 >= 1.8374283 and DrugB_gene181 >= -0.92539024 and DrugB_gene408 < -2.0804536 and GO:0051249 >= 12.693102 and GO:0002696 < 3.5723338 and compress_node_level_boost_feature_0 < 3.2629423 and then value = 4.143469487,None
219,if DrugA_gene82 >= 4.63655 and DrugA_gene168 >= 0.19802329 and DrugA_gene181 < -0.5108802 and DrugA_gene184 >= 0.817325 and DrugA_gene201 >= 0.4771414 and DrugA_gene316 < 0.0023435596 and DrugA_gene408 < -0.26120865 and DrugA_gene422 < -2.113999 and DrugA_gene423 < -0.48842466 and DrugA_gene424 >= 2.2588408 and DrugB_gene82 < 0.036716178 and DrugB_gene181 >= 3.9374795 and DrugB_gene184 < -0.30545574 and DrugB_gene311 < -0.3015643 and DrugB_gene316 < 0.29771894 and DrugB_gene408 < -0.25955322 and DrugB_gene422 >= 0.40576535 and DrugB_gene423 < -0.53864855 and GO:0051249 >= 83.16994 and GO:0002696 >= 113.01235 and compress_node_level_boost_feature_0 >= 121.56401 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.5684369128999998,None
220,if DrugA_gene82 >= 4.63655 and DrugA_gene184 >= 0.817325 and DrugA_gene201 >= 0.4771414 and DrugA_gene316 < 0.0023435596 and DrugA_gene408 < -0.26120865 and DrugA_gene422 < -2.113999 and DrugA_gene423 < -0.48842466 and DrugA_gene424 >= 2.2588408 and DrugB_gene82 < 0.036716178 and DrugB_gene181 >= 3.9374795 and DrugB_gene184 < -0.30545574 and DrugB_gene311 < -0.3015643 and DrugB_gene316 < 0.29771894 and DrugB_gene408 < -0.25955322 and DrugB_gene422 >= 0.40576535 and DrugB_gene423 < -0.53864855 and DrugB_gene424 < -1.614928 and GO:0051249 >= 138.23729 and GO:0002696 >= 209.4404 and compress_node_level_boost_feature_0 >= 121.56401 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.9293803765399997,None
221,if DrugA_gene82 >= 4.63655 and DrugA_gene168 < -0.04989096 and DrugA_gene181 >= 0.44477475 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -0.41598156 and DrugA_gene311 >= 0.44855478 and DrugA_gene408 < -1.3053213 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < -0.5076092 and DrugA_gene424 < 0.086985685 and DrugB_gene82 < -1.5278134 and DrugB_gene168 >= 0.1886889 and DrugB_gene201 >= 0.266016 and DrugB_gene316 >= 2.3231802 and DrugB_gene408 < -0.5606128 and DrugB_gene422 < 0.47600973 and DrugB_gene423 >= 1.4498588 and compress_node_level_boost_feature_0 < -1.9494531 and then value = 5.196771915,None
222,if DrugA_gene82 < -0.29903853 and DrugA_gene184 < -0.09904038 and DrugA_gene201 >= 0.31586993 and DrugA_gene311 < -0.59354514 and DrugA_gene316 >= 1.5226736 and DrugA_gene408 >= 0.62855506 and DrugA_gene422 >= 0.18151227 and DrugA_gene423 < -0.6763724 and DrugB_gene82 >= 4.330175 and DrugB_gene184 >= 1.0231946 and DrugB_gene408 >= 0.08437951 and DrugB_gene423 >= 0.33620816 and DrugB_gene424 < -0.57338166 and GO:0051249 >= 23.764076 and GO:0002696 < 3.43394 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 6.294669 and compress_LAYER_level_boost_feature_1 >= 54.973637 and then value = 4.955893342,None
223,if DrugA_gene82 >= 0.494586 and DrugA_gene181 >= 0.14952517 and DrugA_gene184 < -0.10242249 and DrugA_gene201 < 0.2755419 and DrugA_gene311 >= 0.28162536 and DrugA_gene316 >= 0.58858 and DrugA_gene408 < -0.5404739 and DrugA_gene422 < -0.39524502 and DrugA_gene423 < -0.18169762 and DrugA_gene424 < 0.3208217 and DrugB_gene82 >= 1.1556734 and DrugB_gene181 < -0.34841314 and DrugB_gene184 < -0.13231857 and DrugB_gene201 < -0.43108675 and DrugB_gene311 >= -0.1546185 and DrugB_gene316 < -0.45383528 and DrugB_gene408 >= -0.014891518 and DrugB_gene423 < 0.8045388 and DrugB_gene424 >= 2.6858425 and GO:0051249 < 12.5877495 and GO:0002696 < 11.967138 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 21.378936524000004,None
224,if DrugA_gene82 >= 4.63655 and DrugA_gene168 >= 0.5358081 and DrugA_gene181 >= 3.9374795 and DrugA_gene311 < -0.82125115 and DrugA_gene316 >= 0.58858 and DrugA_gene408 < -0.22844025 and DrugA_gene422 < -0.39524502 and DrugA_gene423 < 0.7280799 and DrugA_gene424 < 0.086985685 and DrugB_gene168 >= 3.9561555 and DrugB_gene184 < -0.29233623 and DrugB_gene201 < -0.43108675 and DrugB_gene311 >= -0.13862449 and DrugB_gene316 >= 2.3231802 and DrugB_gene408 >= 0.62855506 and DrugB_gene422 >= 0.47600973 and DrugB_gene423 < 0.8045388 and DrugB_gene424 >= 2.6858425 and GO:0051249 < 25.837994 and GO:0002696 >= 48.533752 and then value = 16.633122830000005,None
225,if DrugA_gene82 >= 4.63655 and DrugA_gene168 >= 2.6959567 and DrugA_gene184 < 0.026593134 and DrugA_gene201 < -4.356881 and DrugA_gene311 < -0.82125115 and DrugA_gene316 < -0.21758789 and DrugA_gene408 >= 1.7326546 and DrugA_gene422 < -0.8115736 and DrugA_gene423 < 0.7280799 and DrugA_gene424 < 0.14705133 and DrugB_gene82 < -0.6209843 and DrugB_gene168 >= 3.9561555 and DrugB_gene181 >= 4.8776503 and DrugB_gene184 >= 0.817325 and DrugB_gene201 < -0.1416702 and DrugB_gene311 >= -0.13862449 and DrugB_gene316 >= 2.3231802 and DrugB_gene422 >= 0.47600973 and DrugB_gene424 >= 1.8092141 and GO:0051249 < 0.7509155 and compress_LAYER_level_boost_feature_1 >= 35.860863 and then value = 7.714517054000001,None
226,if DrugA_gene82 >= -0.31085593 and DrugA_gene184 < -0.52074635 and DrugA_gene201 < 0.2755419 and DrugA_gene422 < -0.39524502 and DrugA_gene423 < 0.18493244 and DrugA_gene424 < -0.61942077 and DrugB_gene168 < -0.09713592 and DrugB_gene184 < 0.34638992 and DrugB_gene201 >= -0.43108675 and DrugB_gene311 < -0.1546185 and DrugB_gene408 >= 0.2741373 and DrugB_gene422 >= 0.5739782 and DrugB_gene423 >= 0.08147478 and DrugB_gene424 < 0.09419565 and GO:0051249 < 12.5877495 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 20.199926 and then value = 18.50647042,None
227,if DrugA_gene184 < -0.52074635 and DrugA_gene201 < 0.2755419 and DrugA_gene422 >= -0.31844273 and DrugA_gene424 < 0.3208217 and DrugB_gene181 < -0.34841314 and DrugB_gene184 < -0.21864375 and DrugB_gene201 < -0.48232615 and DrugB_gene311 < -0.1546185 and DrugB_gene316 < -1.2141423 and DrugB_gene408 >= 0.2741373 and DrugB_gene423 < -0.53864855 and DrugB_gene424 < 0.09419565 and GO:0051249 < 12.5877495 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 20.199926 and then value = 16.200483009,None
228,if DrugA_gene82 >= 0.34711057 and DrugA_gene184 >= 0.13820826 and DrugA_gene201 < -0.57826996 and DrugA_gene311 < -0.38799927 and DrugA_gene316 < -1.2036635 and DrugA_gene422 < -0.8115736 and DrugA_gene423 >= 1.0326661 and DrugA_gene424 < -0.5527662 and DrugB_gene82 >= 1.0830928 and DrugB_gene168 >= 0.44586894 and DrugB_gene184 >= -0.47435212 and DrugB_gene201 < -0.14678353 and DrugB_gene311 >= 0.6265985 and DrugB_gene422 >= 0.28246278 and DrugB_gene423 >= 0.46350694 and DrugB_gene424 >= 2.0699291 and GO:0051249 < 12.327747 and GO:0002696 >= 13.602676 and then value = 8.34249958,None
229,if DrugA_gene82 >= -0.07000214 and DrugA_gene181 >= 0.7435297 and DrugA_gene184 < -0.10242249 and DrugA_gene201 < 0.2755419 and DrugA_gene311 < -0.07833499 and DrugA_gene316 >= 1.8130894 and DrugA_gene422 >= -0.28875828 and DrugA_gene423 < 0.18493244 and DrugB_gene168 < -0.09713592 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 < 0.34638992 and DrugB_gene201 >= -0.14284754 and DrugB_gene316 < 0.45238227 and DrugB_gene422 >= 0.5739782 and DrugB_gene423 >= 0.08147478 and GO:0051249 < 12.5877495 and GO:0002696 < 11.967138 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 20.199926 and then value = 20.687768794,None
230,if DrugA_gene82 >= -0.43723342 and DrugA_gene181 >= 1.1130047 and DrugA_gene184 < 0.098398685 and DrugA_gene311 < -0.07833499 and DrugA_gene316 < -0.21861371 and DrugA_gene408 < -0.74216664 and DrugA_gene423 < 0.3326468 and DrugA_gene424 < -4.17983 and DrugB_gene82 < 0.45637882 and DrugB_gene168 < -0.09713592 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 < 0.2246817 and DrugB_gene201 < -0.961192 and DrugB_gene316 < 0.21958637 and DrugB_gene408 < -0.100291386 and DrugB_gene422 < -0.5333241 and DrugB_gene423 >= 0.08147478 and DrugB_gene424 < -1.7586681 and GO:0051249 < 15.928065 and GO:0002696 < 10.242758 and compress_node_level_boost_feature_0 < 13.70041 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 15.616384077099998,None
231,if DrugA_gene82 >= 0.2059373 and DrugA_gene181 >= 0.7435297 and DrugA_gene184 < 0.012983485 and DrugA_gene201 < 0.2755419 and DrugA_gene311 < -0.07833499 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 < -0.5404739 and DrugA_gene422 < -0.70984733 and DrugA_gene424 < 0.090600364 and DrugB_gene82 < -0.44278854 and DrugB_gene181 >= 0.290614 and DrugB_gene201 < -0.20450711 and DrugB_gene316 < 0.45238227 and DrugB_gene408 >= 0.3945089 and DrugB_gene424 >= 2.6858425 and GO:0051249 < 12.5877495 and GO:0002696 < 11.967138 and compress_node_level_boost_feature_0 >= 40.8405 and compress_LAYER_level_boost_feature_0 < 20.199926 and then value = 16.715659344000002,None
232,if DrugA_gene82 >= -0.054325502 and DrugA_gene181 < -0.2640118 and DrugA_gene184 < 0.012983485 and DrugA_gene201 < 0.2755419 and DrugA_gene311 >= 0.70808756 and DrugA_gene316 < -0.1340662 and DrugA_gene408 < -2.0804536 and DrugA_gene423 < 0.3326468 and DrugA_gene424 < 0.090600364 and DrugB_gene82 < -0.44278854 and DrugB_gene168 >= 0.65367454 and DrugB_gene181 < -0.72023374 and DrugB_gene184 < -0.21864375 and DrugB_gene311 < -0.57748437 and DrugB_gene316 >= 0.26544502 and DrugB_gene408 < 0.3945089 and DrugB_gene422 < -0.5333241 and DrugB_gene423 >= 0.6986308 and DrugB_gene424 < -1.1212677 and GO:0051249 < 14.916874 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 20.199926 and then value = 17.266138817999998,None
233,if DrugA_gene184 < -0.10242249 and DrugA_gene201 < 0.2755419 and DrugA_gene311 < -0.07833499 and DrugA_gene408 >= 0.2411 and DrugA_gene422 >= -0.31844273 and DrugA_gene424 < 0.10458195 and DrugB_gene82 >= 1.1556734 and DrugB_gene168 >= 0.65367454 and DrugB_gene181 >= 0.35932446 and DrugB_gene184 < -0.13231857 and DrugB_gene311 < -0.24307036 and DrugB_gene423 < -0.53864855 and DrugB_gene424 >= 0.2686988 and GO:0051249 < 14.916874 and GO:0002696 < -0.042045508 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 26.331017762000002,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene168 >= 4.44747 and DrugA_gene181 >= 3.9374795 and DrugA_gene184 >= 0.5730746 and DrugA_gene311 >= 0.70808756 and DrugA_gene408 < -1.3053213 and DrugA_gene423 < 1.4890928 and DrugB_gene82 >= 0.10919171 and DrugB_gene168 >= -0.20429137 and DrugB_gene181 < -0.23629352 and DrugB_gene184 >= 3.462568 and DrugB_gene201 < -0.79685056 and DrugB_gene316 >= 0.28495157 and DrugB_gene408 < 0.44741267 and DrugB_gene423 >= 1.1332024 and DrugB_gene424 >= 2.0699291 and GO:0051249 >= 19.170872 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 5.524807694,None
247,if DrugA_gene82 < -0.012021506 and DrugA_gene168 < 0.0580401 and DrugA_gene181 >= 0.47071624 and DrugA_gene184 < -0.16268703 and DrugA_gene201 >= 0.31750274 and DrugA_gene311 >= -0.16807123 and DrugA_gene316 >= 2.1273322 and DrugA_gene408 < -0.61179644 and DrugA_gene422 < -0.15055585 and DrugA_gene423 < 0.39783353 and DrugA_gene424 >= 0.09543124 and DrugB_gene82 >= 4.330175 and DrugB_gene168 < -0.23526594 and DrugB_gene181 < -0.7004944 and DrugB_gene184 >= 0.817325 and DrugB_gene201 < -0.20450711 and DrugB_gene311 < -0.9034138 and DrugB_gene316 >= -0.18184796 and DrugB_gene408 >= 0.62855506 and DrugB_gene422 >= 0.50835663 and DrugB_gene423 < 0.27068692 and DrugB_gene424 < 1.8374283 and GO:0051249 < 17.406174 and GO:0002696 < 38.339252 and compress_node_level_boost_feature_0 < -17.13145 and compress_LAYER_level_boost_feature_0 < 31.285559 and then value = 27.1511531424,None
248,if DrugA_gene82 >= 0.2059373 and DrugA_gene168 >= 4.44747 and DrugA_gene181 >= 0.26649487 and DrugA_gene184 < -0.09252307 and DrugA_gene201 >= 0.2755419 and DrugA_gene422 < -0.5795942 and DrugA_gene423 < 0.6986308 and DrugA_gene424 >= 0.22886217 and DrugB_gene82 >= 1.1556734 and DrugB_gene168 >= 5.0401 and DrugB_gene181 >= 0.290614 and DrugB_gene184 < -0.13231857 and DrugB_gene201 < -0.7277565 and DrugB_gene311 < -0.08994102 and DrugB_gene316 >= 0.28495157 and DrugB_gene408 >= 0.62855506 and DrugB_gene422 < -0.7069443 and DrugB_gene424 >= 1.8092141 and GO:0051249 < 30.188713 and GO:0002696 < 18.255753 and compress_node_level_boost_feature_0 >= 46.865906 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 21.108518955000005,None
249,None,None
250,if DrugA_gene82 < -0.5274115 and DrugA_gene168 >= 4.44747 and DrugA_gene181 >= 0.47071624 and DrugA_gene184 < -0.352261 and DrugA_gene201 >= -0.108961895 and DrugA_gene311 >= -0.010480844 and DrugA_gene316 >= -0.21758789 and DrugA_gene408 < -1.3053213 and DrugA_gene422 < -0.15055585 and DrugA_gene423 < 0.6986308 and DrugA_gene424 < -4.50185 and DrugB_gene82 >= 0.2819335 and DrugB_gene181 >= -0.23629352 and DrugB_gene184 >= 1.0231946 and DrugB_gene316 >= 0.28495157 and DrugB_gene424 < 0.5497698 and GO:0051249 >= 37.912415 and GO:0002696 < 0.58498466 and compress_node_level_boost_feature_0 >= 16.5853 and compress_LAYER_level_boost_feature_0 >= 117.64593 and compress_LAYER_level_boost_feature_1 >= 44.845177 and then value = 7.791119127999999,None
251,None,None
252,if DrugA_gene184 < -0.14218475 and DrugB_gene184 < 1.0231946 and DrugB_gene311 < -0.5392059 and GO:0002696 < 0.58498466 and compress_node_level_boost_feature_0 < -4.1729827 and compress_LAYER_level_boost_feature_1 < -0.5194528 and then value = 1.6012777341000002,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene82 >= 4.63655 and DrugA_gene168 < 0.0661489 and DrugA_gene181 >= 0.14952517 and DrugA_gene184 < 0.17562287 and DrugA_gene201 < -0.41598156 and DrugA_gene311 < -1.4994767 and DrugA_gene408 < -1.3053213 and DrugA_gene423 < 1.0054731 and DrugA_gene424 >= 0.11561929 and DrugB_gene82 >= -0.24564429 and DrugB_gene168 < -0.11942164 and DrugB_gene184 >= 0.8015127 and DrugB_gene201 >= -0.3646282 and DrugB_gene311 < -0.940424 and DrugB_gene316 >= 0.6031687 and DrugB_gene408 < -0.3988691 and DrugB_gene422 < 0.47600973 and DrugB_gene423 >= 0.4771457 and GO:0051249 < 12.693102 and compress_node_level_boost_feature_0 < -1.9494531 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 9.161948905,None
257,if DrugA_gene82 < -0.06888825 and DrugA_gene168 < 0.14988677 and DrugA_gene181 < -0.24482422 and DrugA_gene184 >= 1.935277 and DrugA_gene311 >= 0.70808756 and DrugA_gene316 >= -0.21861371 and DrugA_gene408 < -2.0804536 and DrugA_gene423 < 0.6359117 and DrugA_gene424 >= 0.11561929 and DrugB_gene82 >= 0.9450673 and DrugB_gene168 >= 0.700976 and DrugB_gene181 >= 4.9213324 and DrugB_gene184 >= 0.817325 and DrugB_gene311 < -0.940424 and DrugB_gene316 < -0.72271407 and DrugB_gene408 < 0.0006994459 and DrugB_gene422 < 0.26446515 and DrugB_gene424 >= 1.8374283 and GO:0051249 >= 125.66995 and GO:0002696 >= 129.36226 and compress_node_level_boost_feature_0 < 90.41023 and then value = 45.222281611999996,None
258,if DrugA_gene168 < -0.04430704 and DrugA_gene181 >= 1.5640781 and DrugA_gene184 >= 0.5730746 and DrugA_gene201 >= 2.6482177 and DrugA_gene311 >= 0.28233227 and DrugA_gene408 < -0.6318178 and DrugA_gene422 >= 0.64923215 and DrugA_gene423 < 1.4890928 and DrugA_gene424 < -0.9049959 and DrugB_gene82 >= 0.45637882 and DrugB_gene168 >= -0.20429137 and DrugB_gene184 >= 3.462568 and DrugB_gene201 < -0.961192 and DrugB_gene316 >= 0.28495157 and DrugB_gene422 < -1.359746 and DrugB_gene424 >= 2.0699291 and GO:0051249 < 15.928065 and GO:0002696 < 10.307978 and compress_node_level_boost_feature_0 < 13.70041 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 11.965366867999998,None
259,if DrugA_gene82 >= 0.2360971 and DrugA_gene168 >= 4.44747 and DrugA_gene181 >= 0.25593373 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -0.4537177 and DrugA_gene311 >= 0.4426936 and DrugA_gene316 >= 0.53616846 and DrugA_gene408 >= 0.62855506 and DrugA_gene422 >= 1.5500276 and DrugA_gene423 < 1.4890928 and DrugA_gene424 < -1.17254 and DrugB_gene82 < -1.5278134 and DrugB_gene168 >= -0.20429137 and DrugB_gene181 >= -0.23629352 and DrugB_gene184 >= 3.462568 and DrugB_gene201 >= 0.20107484 and DrugB_gene311 >= 1.6462172 and DrugB_gene316 >= 0.28495157 and DrugB_gene408 < 0.30734956 and DrugB_gene422 < 0.08359571 and DrugB_gene424 < -1.3554313 and GO:0051249 >= 30.188713 and GO:0002696 < 2.7130482 and compress_node_level_boost_feature_0 < 3.176711 and then value = 3.064815054999999,None
260,None,None
261,if DrugA_gene82 < -0.06888825 and DrugA_gene201 >= 0.10003701 and DrugA_gene316 >= -0.21861371 and DrugB_gene181 >= 4.9213324 and DrugB_gene316 < -0.72271407 and DrugB_gene422 >= 0.40576535 and DrugB_gene423 < -0.53864855 and GO:0051249 >= 93.99272 and GO:0002696 >= 104.88602 and compress_LAYER_level_boost_feature_0 >= 118.38204 and compress_LAYER_level_boost_feature_1 >= 85.35172 and then value = 0.22481654429999998,None
262,if DrugA_gene168 >= 0.5358081 and DrugA_gene184 < -0.70971775 and DrugA_gene201 >= -0.13520458 and DrugA_gene311 < -0.82125115 and DrugA_gene408 >= 0.20800318 and DrugA_gene422 >= 0.27183044 and DrugA_gene424 >= -0.17331657 and DrugB_gene82 < 0.10919171 and DrugB_gene184 >= 0.77747566 and DrugB_gene201 >= 0.7804724 and DrugB_gene316 < 0.21220504 and DrugB_gene423 >= 1.1332024 and DrugB_gene424 >= 2.0699291 and GO:0051249 >= 14.081638 and GO:0002696 < -30.716408 and compress_LAYER_level_boost_feature_1 < 4.9894543 and then value = 10.440232634,None
263,None,None
264,if DrugA_gene82 < -0.046585143 and DrugA_gene168 >= 0.5358081 and DrugA_gene181 >= 0.26649487 and DrugA_gene311 < -0.82125115 and DrugA_gene408 >= -0.22844025 and DrugB_gene82 < 0.10919171 and DrugB_gene168 < -0.48893744 and DrugB_gene184 >= 0.77747566 and DrugB_gene201 >= 0.9606142 and DrugB_gene316 < -0.72271407 and DrugB_gene408 >= 0.31614268 and DrugB_gene424 >= 2.0699291 and GO:0051249 >= 14.081638 and compress_LAYER_level_boost_feature_1 < 3.029315 and then value = 5.899147180000001,None
265,None,None
