,0,1
532,if DrugA_gene12 >= -0.06786671 and DrugA_gene25 < -0.61261535 and DrugA_gene28 >= -0.21352416 and DrugA_gene100 < -0.22307128 and DrugA_gene109 < -0.063124 and DrugA_gene131 < -0.46907732 and DrugA_gene141 < 0.57193124 and DrugA_gene169 < -0.912457 and DrugA_gene180 >= -0.023849504 and DrugA_gene204 < -0.5146123 and DrugA_gene280 >= 0.3281806 and DrugA_gene359 < 0.31341612 and DrugA_gene408 < -0.6318178 and DrugA_gene785 < 0.1456399 and DrugA_gene816 >= 1.183219 and DrugA_gene868 < -0.007286931 and DrugB_gene1 < 0.32312536 and DrugB_gene12 < -0.14453152 and DrugB_gene28 < 0.3804005 and DrugB_gene131 >= -0.13187096 and DrugB_gene135 >= 0.049194224 and DrugB_gene204 >= -0.07705337 and DrugB_gene359 < 0.109226346 and DrugB_gene388 < 0.1870216 and DrugB_gene558 < 0.22679114 and DrugB_gene579 < 0.2940275 and DrugB_gene591 >= -0.39367992 and DrugB_gene605 < -2.4101954 and DrugB_gene847 < -0.5273422 and GO:0009101 < -34.999825 and compress_node_level_boost_feature_0 < 5.150443 and then value = 9.690316042600001,None
533,if DrugA_gene1 < 0.16429245 and DrugA_gene5 >= -0.282506 and DrugA_gene11 < -0.2591623 and DrugA_gene12 < -0.4979895 and DrugA_gene28 >= 1.4800537 and DrugA_gene82 >= 0.49368617 and DrugA_gene100 < -0.30908656 and DrugA_gene109 < -0.34555334 and DrugA_gene131 < -0.11315176 and DrugA_gene134 >= 0.7790706 and DrugA_gene141 < 0.25833714 and DrugA_gene160 < -2.7156343 and DrugA_gene169 < -0.5340002 and DrugA_gene180 >= -0.023849504 and DrugA_gene187 >= -0.45217714 and DrugA_gene188 < -0.2370415 and DrugA_gene195 < -0.19793597 and DrugA_gene204 < -0.5146123 and DrugA_gene221 >= 0.27784514 and DrugA_gene223 < -0.3432135 and DrugA_gene308 >= -0.21112984 and DrugA_gene311 >= 0.04730475 and DrugA_gene316 < 0.23388813 and DrugA_gene326 >= 0.010422927 and DrugA_gene359 < -0.07949501 and DrugA_gene387 >= -0.033235926 and DrugA_gene413 >= 0.056347847 and DrugA_gene556 < -0.12999856 and DrugA_gene559 < -0.011952033 and DrugA_gene565 >= 2.081612 and DrugA_gene579 < 0.23427397 and DrugA_gene605 >= 0.297472 and DrugA_gene606 < -0.17504378 and DrugA_gene615 < -1.1259738 and DrugA_gene629 >= -0.2217516 and DrugA_gene647 >= 0.61031723 and DrugA_gene785 < 0.1456399 and DrugA_gene824 < -4.044364 and DrugA_gene834 >= 0.4197762 and DrugA_gene837 < 0.09438698 and DrugA_gene847 >= 0.56358624 and DrugA_gene868 >= 1.025665 and DrugA_gene873 >= -0.07959428 and DrugA_gene931 < -1.5245156 and DrugA_gene947 >= 2.8202338 and DrugA_gene948 < -0.2311344 and DrugB_gene0 < -0.3780352 and DrugB_gene1 >= 0.36306757 and DrugB_gene12 >= 0.17116188 and DrugB_gene25 < -0.6189987 and DrugB_gene82 >= -0.016790675 and DrugB_gene100 >= 0.030545812 and DrugB_gene109 < -0.56616676 and DrugB_gene116 < -0.636071 and DrugB_gene131 < -0.71998775 and DrugB_gene134 < -0.14913708 and DrugB_gene135 < 0.40596426 and DrugB_gene141 < -0.07934148 and DrugB_gene160 >= 0.4498098 and DrugB_gene169 >= 2.2310278 and DrugB_gene187 < -3.271233 and DrugB_gene188 < -0.22974661 and DrugB_gene195 < -0.92443013 and DrugB_gene204 >= 0.09892492 and DrugB_gene223 >= 1.4064382 and DrugB_gene282 < 0.049252436 and DrugB_gene294 < -0.18551882 and DrugB_gene308 < -1.1438236 and DrugB_gene311 >= 0.58010256 and DrugB_gene326 < -0.2159386 and DrugB_gene349 < -0.4248653 and DrugB_gene359 < 0.109226346 and DrugB_gene385 < -0.05055356 and DrugB_gene387 < -0.21952137 and DrugB_gene388 < 0.21322513 and DrugB_gene408 < -0.17515862 and DrugB_gene558 >= -0.06992982 and DrugB_gene559 < -0.5324774 and DrugB_gene565 >= 0.5139529 and DrugB_gene591 < 0.2271878 and DrugB_gene606 >= -0.0056874277 and DrugB_gene615 >= 0.17988995 and DrugB_gene629 < 0.008373446 and DrugB_gene669 < -1.4549764 and DrugB_gene792 >= 2.5171232 and DrugB_gene816 >= 0.20545134 and DrugB_gene824 < -4.488474 and DrugB_gene873 < -0.31521875 and DrugB_gene908 < 0.45735687 and DrugB_gene916 >= 0.34738904 and DrugB_gene947 >= 0.637309 and GO:0009101 >= 165.8359 and GO:0006412 < 11.6714945 and GO:0009152 >= 163.9829 and compress_node_level_boost_feature_0 < -6.762958 and compress_LAYER_level_boost_feature_1 < 9.61718 and then value = 16.064084704000003,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene195 >= 0.6732211 and DrugA_gene276 >= -0.16459687 and DrugA_gene774 < 0.62605 and DrugA_gene875 >= -0.20777687 and DrugA_gene898 >= 0.25627548 and DrugB_gene12 >= 0.3498136 and DrugB_gene774 < -0.05454638 and DrugB_gene785 >= 2.0414717 and GO:0009101 < -65.275314 and GO:0006412 >= 81.73313 and compress_node_level_boost_feature_0 >= 77.81995 and compress_LAYER_level_boost_feature_0 >= 99.74068 and compress_LAYER_level_boost_feature_1 >= 55.76413 and then value = 1.0868766111000001,None
542,None,None
543,None,None
544,None,None
545,None,None
546,if DrugA_gene160 >= 2.0888472 and DrugB_gene187 < -3.052638 and DrugB_gene920 < -2.857559 and GO:0006412 >= 81.73313 and compress_node_level_boost_feature_0 >= 77.81995 and compress_LAYER_level_boost_feature_0 >= 99.74068 and compress_LAYER_level_boost_feature_1 >= 55.76413 and then value = 0.013254808100000001,None
547,if DrugA_gene13 < -0.70194614 and DrugA_gene82 < -0.075556464 and DrugA_gene100 < -0.3250657 and DrugA_gene135 < -0.5123917 and DrugA_gene187 < -3.271233 and DrugA_gene282 >= 0.05645548 and DrugA_gene774 >= 2.5150619 and DrugA_gene816 < -0.5239374 and DrugB_gene12 >= -0.20988539 and DrugB_gene160 < -0.4732043 and DrugB_gene180 < -0.90960956 and DrugB_gene385 >= 1.1804166 and DrugB_gene591 < 0.021453448 and GO:0009101 >= 51.934975 and GO:0006412 >= 49.48333 and compress_node_level_boost_feature_0 >= 42.045044 and compress_LAYER_level_boost_feature_1 >= 38.869312 and then value = 0.5853174283,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene0 < -0.65984225 and DrugA_gene1 >= 0.14238733 and DrugA_gene12 >= -0.056879245 and DrugA_gene20 >= 0.36188835 and DrugA_gene25 >= 0.09397268 and DrugA_gene28 < -0.7453401 and DrugA_gene82 >= 0.14737917 and DrugA_gene100 >= 0.699758 and DrugA_gene108 < 0.3152695 and DrugA_gene131 >= 0.02205362 and DrugA_gene135 >= 0.5135709 and DrugA_gene160 >= -0.64072406 and DrugA_gene169 >= -0.24401379 and DrugA_gene187 < 0.01627884 and DrugA_gene188 >= 1.311314 and DrugA_gene195 < -0.3320607 and DrugA_gene204 >= 0.4049736 and DrugA_gene221 < 1.359431 and DrugA_gene276 >= 0.5074577 and DrugA_gene282 >= 2.9614842 and DrugA_gene288 >= 1.3555 and DrugA_gene294 < 0.51839626 and DrugA_gene308 < -0.25379944 and DrugA_gene311 < 0.002960426 and DrugA_gene326 < -0.08422863 and DrugA_gene387 < -0.009169817 and DrugA_gene413 < 0.09997144 and DrugA_gene477 >= 0.38236654 and DrugA_gene556 < -0.12999856 and DrugA_gene558 < 0.23670636 and DrugA_gene579 >= 0.04125707 and DrugA_gene591 >= 0.5717561 and DrugA_gene615 < 0.3309661 and DrugA_gene669 >= 0.6636147 and DrugA_gene792 < -0.062150415 and DrugA_gene816 >= 1.183219 and DrugA_gene834 >= 0.20978421 and DrugA_gene847 < -1.1047347 and DrugA_gene868 >= 1.025665 and DrugA_gene908 < -1.9211032 and DrugA_gene920 >= 0.042803545 and DrugA_gene931 < -1.6554987 and DrugA_gene947 >= 0.38934922 and DrugB_gene1 >= 0.2426767 and DrugB_gene11 >= 1.8565055 and DrugB_gene13 < -1.6131961 and DrugB_gene25 < -0.78712296 and DrugB_gene28 >= 0.00031801523 and DrugB_gene100 < -0.34700713 and DrugB_gene108 < -0.022976588 and DrugB_gene109 < -0.38875726 and DrugB_gene134 < -0.4687062 and DrugB_gene135 < -0.5175283 and DrugB_gene169 < -0.12512648 and DrugB_gene187 < -3.271233 and DrugB_gene188 < -0.23878899 and DrugB_gene195 < -1.0689936 and DrugB_gene204 >= 0.87834334 and DrugB_gene221 < -0.20359686 and DrugB_gene280 < -0.6235628 and DrugB_gene282 >= 0.4492746 and DrugB_gene288 >= 0.5937482 and DrugB_gene294 >= 0.35973573 and DrugB_gene308 < -1.6585765 and DrugB_gene311 >= 0.58010256 and DrugB_gene326 < -3.3981833 and DrugB_gene387 < -0.5071757 and DrugB_gene388 >= 0.10009122 and DrugB_gene459 >= 0.28069073 and DrugB_gene477 >= -0.261995 and DrugB_gene543 < 0.29398572 and DrugB_gene558 >= -0.11891401 and DrugB_gene579 >= 0.321737 and DrugB_gene591 < 0.1598009 and DrugB_gene606 < 0.06811896 and DrugB_gene629 >= 1.05017 and DrugB_gene647 >= 1.0819305 and DrugB_gene669 < -0.574227 and DrugB_gene774 < -0.07398991 and DrugB_gene792 >= 2.5171232 and DrugB_gene824 < -0.21641207 and DrugB_gene847 >= 0.95868343 and DrugB_gene873 >= 0.50985366 and DrugB_gene898 >= 0.4289891 and DrugB_gene908 < -0.45051932 and DrugB_gene931 < -0.79301614 and DrugB_gene947 >= 0.40601453 and GO:0009101 < 6.300316 and GO:0006412 < 6.5322733 and GO:0009152 >= 89.96291 and compress_node_level_boost_feature_0 >= 120.20212 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 17.265875645599998,None
556,if DrugA_gene1 >= 0.16572621 and DrugA_gene100 >= -0.17720729 and DrugA_gene116 >= 0.14788833 and DrugA_gene187 < -2.7781897 and DrugA_gene221 < -0.25796813 and DrugA_gene276 < 0.2116462 and DrugA_gene629 >= 1.574666 and DrugA_gene774 < -1.6299483 and DrugA_gene834 < -0.23517968 and DrugA_gene868 >= 0.055544514 and DrugB_gene1 >= 1.7998006 and DrugB_gene82 >= -3.1505818 and DrugB_gene131 >= -0.71998775 and DrugB_gene169 < 0.6445925 and DrugB_gene556 < 0.31449032 and GO:0009101 >= 55.17131 and GO:0006412 >= 49.48333 and GO:0009152 < 14.67482 and compress_node_level_boost_feature_0 >= 42.045044 and compress_LAYER_level_boost_feature_1 >= 38.869312 and then value = 10.012664883,None
557,if DrugA_gene11 >= 1.4077528 and DrugA_gene12 >= 0.5316957 and DrugA_gene13 < -0.70194614 and DrugA_gene20 >= 0.36188835 and DrugA_gene28 >= 1.4800537 and DrugA_gene100 >= -0.79097426 and DrugA_gene108 < 0.038469777 and DrugA_gene131 >= 0.02205362 and DrugA_gene134 < 0.7790706 and DrugA_gene135 >= 0.09725133 and DrugA_gene160 < -2.7156343 and DrugA_gene169 >= -0.062007472 and DrugA_gene187 < -0.6461522 and DrugA_gene188 >= 1.311314 and DrugA_gene195 < -0.19793597 and DrugA_gene221 < -0.11828241 and DrugA_gene223 >= -0.48500293 and DrugA_gene276 < 0.2116462 and DrugA_gene280 >= 0.46262944 and DrugA_gene282 >= 0.05645548 and DrugA_gene288 < -0.28468764 and DrugA_gene294 < 0.51839626 and DrugA_gene308 < -0.25379944 and DrugA_gene311 < 0.025880821 and DrugA_gene326 < -0.08422863 and DrugA_gene385 >= 0.080216885 and DrugA_gene388 >= 0.23992194 and DrugA_gene408 >= -0.6318178 and DrugA_gene413 < 0.09997144 and DrugA_gene459 >= 0.45914316 and DrugA_gene477 >= 0.15817365 and DrugA_gene543 < -0.6012466 and DrugA_gene556 < 0.23581739 and DrugA_gene558 < 0.05483991 and DrugA_gene591 >= 0.5717561 and DrugA_gene629 >= 0.38842773 and DrugA_gene774 < -0.17761727 and DrugA_gene816 >= 1.183219 and DrugA_gene873 < -0.078490645 and DrugA_gene875 < -3.2914767 and DrugA_gene908 < -3.1832013 and DrugA_gene916 < -0.18854088 and DrugA_gene920 >= -0.23558024 and DrugA_gene931 >= 1.1357907 and DrugA_gene948 >= 0.6199517 and DrugB_gene0 >= 1.6903472 and DrugB_gene5 < -0.56104684 and DrugB_gene11 < -1.0366207 and DrugB_gene12 >= -0.20988539 and DrugB_gene13 < 0.35033333 and DrugB_gene25 >= -0.315013 and DrugB_gene82 < -3.1505818 and DrugB_gene100 < -0.17451298 and DrugB_gene108 < 0.054975756 and DrugB_gene109 < 0.016735546 and DrugB_gene116 >= -0.10830032 and DrugB_gene131 < -0.71998775 and DrugB_gene135 < -0.5175283 and DrugB_gene160 < -0.60420036 and DrugB_gene187 < -2.1433089 and DrugB_gene195 < -0.92443013 and DrugB_gene204 >= 0.87834334 and DrugB_gene221 >= 1.8123419 and DrugB_gene280 < 0.44960305 and DrugB_gene282 < 0.049252436 and DrugB_gene288 >= 0.5082679 and DrugB_gene294 >= 0.29865712 and DrugB_gene308 < -1.6585765 and DrugB_gene385 >= -0.05055356 and DrugB_gene387 < -1.2274822 and DrugB_gene388 < 0.21322513 and DrugB_gene408 >= 0.23681924 and DrugB_gene459 >= 0.10247553 and DrugB_gene477 >= -0.261995 and DrugB_gene543 >= 0.29398572 and DrugB_gene556 < -0.44156486 and DrugB_gene558 < -0.06992982 and DrugB_gene559 >= 0.42453313 and DrugB_gene579 >= 0.321737 and DrugB_gene591 < 0.0077064075 and DrugB_gene605 >= 4.682826 and DrugB_gene606 < -0.0056874277 and DrugB_gene615 >= 0.38729328 and DrugB_gene629 >= 3.452321 and DrugB_gene647 < 0.16943198 and DrugB_gene669 < -0.574227 and DrugB_gene774 < 0.6266338 and DrugB_gene792 < 0.30478418 and DrugB_gene816 < 0.4674855 and DrugB_gene824 >= 0.395725 and DrugB_gene873 < -0.29870692 and DrugB_gene875 >= 0.03817895 and DrugB_gene898 >= 1.3997462 and DrugB_gene916 >= 1.266711 and GO:0009101 < 20.026634 and GO:0006412 >= 112.17271 and GO:0009152 >= 163.9829 and compress_node_level_boost_feature_0 < 1.3823922 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 22.227887854049996,None
558,if DrugA_gene1 >= 0.21707362 and DrugA_gene5 < 0.100843236 and DrugA_gene11 >= 1.4077528 and DrugA_gene12 >= 0.12762961 and DrugA_gene20 >= 0.25887612 and DrugA_gene28 < -1.1557406 and DrugA_gene82 < -0.38594332 and DrugA_gene100 >= -0.17720729 and DrugA_gene108 < 0.18844636 and DrugA_gene116 < -0.30458713 and DrugA_gene131 >= 0.0931129 and DrugA_gene134 < 0.7790706 and DrugA_gene135 >= 0.09725133 and DrugA_gene160 < -1.1600736 and DrugA_gene169 >= -0.062007472 and DrugA_gene180 < 0.24266872 and DrugA_gene187 < -0.3336661 and DrugA_gene188 < -0.03942497 and DrugA_gene195 < -0.3320607 and DrugA_gene221 < -0.32420126 and DrugA_gene223 >= 0.1812414 and DrugA_gene276 >= 0.53868103 and DrugA_gene280 >= 0.46262944 and DrugA_gene282 < -0.76455164 and DrugA_gene288 >= 1.3555 and DrugA_gene294 < 0.51839626 and DrugA_gene311 < 0.002960426 and DrugA_gene326 < -0.08850178 and DrugA_gene385 >= 0.080216885 and DrugA_gene408 >= -0.38808912 and DrugA_gene477 >= 0.15817365 and DrugA_gene556 < 0.23581739 and DrugA_gene558 >= 0.8482922 and DrugA_gene559 >= 2.413238 and DrugA_gene565 >= 0.05779282 and DrugA_gene579 >= 0.84869444 and DrugA_gene591 < -0.48924094 and DrugA_gene605 < 0.9621074 and DrugA_gene615 < 0.3309661 and DrugA_gene629 < -0.33736196 and DrugA_gene669 < -1.3649366 and DrugA_gene774 < -0.17761727 and DrugA_gene816 >= 1.183219 and DrugA_gene824 < -0.16450816 and DrugA_gene868 < -0.2774548 and DrugA_gene875 >= 1.1302176 and DrugA_gene898 >= 0.4038213 and DrugA_gene908 < -1.0060773 and DrugA_gene916 < -0.18854088 and DrugA_gene920 >= -0.23558024 and DrugA_gene931 >= 1.1357907 and DrugA_gene947 >= 2.8202338 and DrugB_gene0 < -0.12940727 and DrugB_gene1 < -0.69123167 and DrugB_gene5 >= -0.18982017 and DrugB_gene11 < -0.3266465 and DrugB_gene13 < 0.35033333 and DrugB_gene25 < 0.24925077 and DrugB_gene100 < -0.17451298 and DrugB_gene108 < 0.054975756 and DrugB_gene109 < -0.38875726 and DrugB_gene116 < -4.965376 and DrugB_gene131 < -0.42236775 and DrugB_gene134 < -0.14913708 and DrugB_gene169 >= 4.515053 and DrugB_gene180 < 0.13248783 and DrugB_gene187 < -0.026873447 and DrugB_gene188 >= 0.14913288 and DrugB_gene195 < -0.92443013 and DrugB_gene204 >= -0.07705337 and DrugB_gene280 < 1.1676003 and DrugB_gene282 >= 0.4492746 and DrugB_gene288 >= 1.0885423 and DrugB_gene294 < 0.29865712 and DrugB_gene308 >= 0.24302329 and DrugB_gene385 >= 0.65696263 and DrugB_gene387 < 0.20237608 and DrugB_gene459 >= 0.27276447 and DrugB_gene477 >= -1.1843677 and DrugB_gene543 >= 0.29398572 and DrugB_gene559 >= -0.11116358 and DrugB_gene579 >= 0.321737 and DrugB_gene605 >= 4.682826 and DrugB_gene606 < -0.34669936 and DrugB_gene615 >= 0.38729328 and DrugB_gene629 >= 3.452321 and DrugB_gene647 < -0.05888878 and DrugB_gene669 < -0.574227 and DrugB_gene774 < 0.06940243 and DrugB_gene792 < 0.40288585 and DrugB_gene816 < -0.10811255 and DrugB_gene824 >= -0.02198846 and DrugB_gene898 >= 1.3997462 and DrugB_gene916 >= 1.266711 and DrugB_gene931 >= -0.92725545 and GO:0009101 < 20.026634 and GO:0006412 < 11.6714945 and GO:0009152 >= 73.96136 and compress_node_level_boost_feature_0 < 1.3823922 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 23.183258435099994,None
559,if DrugA_gene0 < -0.5239097 and DrugA_gene1 >= 0.21707362 and DrugA_gene11 >= 1.4077528 and DrugA_gene12 >= 0.12762961 and DrugA_gene20 >= 0.25887612 and DrugA_gene25 >= 0.09397268 and DrugA_gene28 >= -0.056858648 and DrugA_gene82 >= 0.14737917 and DrugA_gene108 < 0.038469777 and DrugA_gene134 < 0.7790706 and DrugA_gene135 >= 0.09725133 and DrugA_gene160 < -2.7156343 and DrugA_gene169 >= -0.062007472 and DrugA_gene180 < 0.24266872 and DrugA_gene187 < -0.3336661 and DrugA_gene188 < -0.04469257 and DrugA_gene195 < -0.7581985 and DrugA_gene221 < -0.32420126 and DrugA_gene276 >= 0.53868103 and DrugA_gene280 >= 0.46262944 and DrugA_gene282 < -0.76455164 and DrugA_gene288 >= 1.3555 and DrugA_gene294 < 0.51839626 and DrugA_gene311 < 0.002960426 and DrugA_gene385 >= 0.080216885 and DrugA_gene408 >= -0.38808912 and DrugA_gene413 < 0.09997144 and DrugA_gene477 >= 0.38236654 and DrugA_gene556 < 0.23581739 and DrugA_gene558 >= 0.8482922 and DrugA_gene559 >= 2.413238 and DrugA_gene565 >= 0.05779282 and DrugA_gene579 >= 0.30234456 and DrugA_gene591 < -0.48924094 and DrugA_gene606 >= -0.2676419 and DrugA_gene629 < -0.33736196 and DrugA_gene669 >= 0.6636147 and DrugA_gene774 < -0.17761727 and DrugA_gene792 < -0.25236666 and DrugA_gene816 >= 1.183219 and DrugA_gene868 < -0.2774548 and DrugA_gene908 < -1.9211032 and DrugA_gene916 < -0.18854088 and DrugA_gene920 >= -0.6582761 and DrugA_gene931 >= 1.1357907 and DrugA_gene947 >= 2.8202338 and DrugB_gene0 < -0.45217022 and DrugB_gene5 >= -0.18982017 and DrugB_gene11 < -0.3266465 and DrugB_gene13 < 0.35033333 and DrugB_gene100 < -0.17451298 and DrugB_gene108 < 0.054975756 and DrugB_gene109 < -0.56616676 and DrugB_gene116 < -4.965376 and DrugB_gene131 < -0.42236775 and DrugB_gene134 < -0.14913708 and DrugB_gene169 >= 4.515053 and DrugB_gene180 < 0.13248783 and DrugB_gene187 < -0.026873447 and DrugB_gene188 >= 0.14913288 and DrugB_gene195 < -0.92443013 and DrugB_gene204 >= -0.07705337 and DrugB_gene221 >= -0.20359686 and DrugB_gene280 >= 1.1676003 and DrugB_gene288 >= 0.5082679 and DrugB_gene308 >= 0.24302329 and DrugB_gene385 >= -0.05055356 and DrugB_gene387 >= 1.4330459 and DrugB_gene408 >= 0.23681924 and DrugB_gene459 < -0.3944021 and DrugB_gene558 >= -0.0056374855 and DrugB_gene559 >= -0.67744625 and DrugB_gene606 < -0.34669936 and DrugB_gene615 >= 0.38729328 and DrugB_gene629 >= 1.05017 and DrugB_gene647 < -0.05888878 and DrugB_gene669 < -0.574227 and DrugB_gene774 < 0.06940243 and DrugB_gene792 < 0.40288585 and DrugB_gene816 < -0.10811255 and DrugB_gene824 >= -0.02198846 and DrugB_gene847 >= -0.05342465 and DrugB_gene873 >= -0.37376392 and DrugB_gene875 >= 0.03817895 and DrugB_gene898 >= 1.3997462 and DrugB_gene916 >= 1.266711 and GO:0009101 < 20.026634 and GO:0006412 >= 48.96414 and GO:0009152 >= 73.96136 and compress_node_level_boost_feature_0 < 1.3823922 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 22.39626607404999,None
560,if DrugA_gene5 < -0.3926 and DrugA_gene12 >= -0.06786671 and DrugA_gene13 < -0.4898736 and DrugA_gene28 >= -0.21352416 and DrugA_gene108 < -0.66611516 and DrugA_gene109 < -0.063124 and DrugA_gene116 < -0.5676919 and DrugA_gene131 >= 0.02205362 and DrugA_gene134 < 0.7790706 and DrugA_gene141 < 0.57193124 and DrugA_gene160 < -2.7156343 and DrugA_gene169 < -0.912457 and DrugA_gene180 < -0.023849504 and DrugA_gene187 < -0.6461522 and DrugA_gene204 < -1.0215669 and DrugA_gene280 >= -0.10386793 and DrugA_gene282 < -0.76455164 and DrugA_gene311 < -0.06419426 and DrugA_gene326 < 0.010422927 and DrugA_gene359 < 0.58000475 and DrugA_gene408 >= -0.38808912 and DrugA_gene413 < 0.2704761 and DrugA_gene565 >= 0.08380237 and DrugA_gene591 < -0.33198124 and DrugA_gene774 < -0.17800564 and DrugA_gene873 < 0.07072112 and DrugA_gene875 < -3.2914767 and DrugA_gene931 >= 0.051309675 and DrugB_gene12 < -0.14453152 and DrugB_gene100 >= 0.2734842 and DrugB_gene109 < 0.22403246 and DrugB_gene135 >= 0.049194224 and DrugB_gene169 >= 4.515053 and DrugB_gene187 < -0.026873447 and DrugB_gene195 < -0.92443013 and DrugB_gene221 < -0.2750631 and DrugB_gene280 < 0.44960305 and DrugB_gene311 < 0.5019673 and DrugB_gene359 < 0.109226346 and DrugB_gene387 < 1.4330459 and DrugB_gene388 < 0.21322513 and DrugB_gene408 < 0.23681924 and DrugB_gene459 < -0.3944021 and DrugB_gene558 < 0.22679114 and DrugB_gene579 < 0.321737 and DrugB_gene591 >= -0.39367992 and DrugB_gene605 < 1.3820027 and DrugB_gene606 < -0.0823644 and DrugB_gene629 < 0.13450722 and DrugB_gene669 < -1.4549764 and DrugB_gene824 < -4.488474 and DrugB_gene898 >= 1.3997462 and DrugB_gene947 >= 0.18782544 and GO:0009101 < 20.026634 and GO:0009152 >= 89.96291 and compress_node_level_boost_feature_0 < 5.150443 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 24.715578371799992,None
561,if DrugA_gene0 < 0.059882 and DrugA_gene11 < 0.15343633 and DrugA_gene12 >= 0.16120952 and DrugA_gene28 >= 1.4800537 and DrugA_gene82 >= 0.49368617 and DrugA_gene100 >= 0.699758 and DrugA_gene108 < 0.3152695 and DrugA_gene109 >= 0.33278584 and DrugA_gene131 < -0.36394998 and DrugA_gene135 >= 4.487997 and DrugA_gene141 < 0.7518561 and DrugA_gene180 < 0.24266872 and DrugA_gene195 < -0.19793597 and DrugA_gene204 < -1.0215669 and DrugA_gene276 >= 0.5074577 and DrugA_gene282 >= 2.9614842 and DrugA_gene288 >= 1.3555 and DrugA_gene294 < 0.4531082 and DrugA_gene311 < 0.025880821 and DrugA_gene326 < 0.010422927 and DrugA_gene349 < -0.030077439 and DrugA_gene359 < 0.58000475 and DrugA_gene387 < -0.8486587 and DrugA_gene413 < 0.056347847 and DrugA_gene477 >= 0.0775098 and DrugA_gene556 < 0.44118977 and DrugA_gene559 >= -0.39676332 and DrugA_gene579 >= 0.84869444 and DrugA_gene605 < 0.3460406 and DrugA_gene615 < 0.60190976 and DrugA_gene824 < -0.3909137 and DrugA_gene834 >= 0.20978421 and DrugA_gene847 < 0.12284754 and DrugA_gene868 >= 1.025665 and DrugA_gene875 >= 1.1629014 and DrugA_gene908 >= -0.09313908 and DrugA_gene916 >= 0.0794663 and DrugA_gene931 < -0.30276376 and DrugA_gene947 >= 2.8202338 and DrugB_gene1 < 0.24903916 and DrugB_gene11 >= 1.8565055 and DrugB_gene12 >= 1.3627567 and DrugB_gene13 < -1.6131961 and DrugB_gene28 >= 0.00031801523 and DrugB_gene82 < -0.16373757 and DrugB_gene100 >= 1.72274 and DrugB_gene131 < -0.71998775 and DrugB_gene134 < -0.14913708 and DrugB_gene141 < 0.083981946 and DrugB_gene160 >= 0.4498098 and DrugB_gene169 >= 3.8045254 and DrugB_gene204 >= 0.65841246 and DrugB_gene221 < -0.2750631 and DrugB_gene276 < -0.13676956 and DrugB_gene282 < 0.049252436 and DrugB_gene288 >= 0.5937482 and DrugB_gene294 >= 0.35973573 and DrugB_gene308 < -1.1438236 and DrugB_gene311 >= 0.58010256 and DrugB_gene326 < -3.3981833 and DrugB_gene349 < 0.13250048 and DrugB_gene359 < 0.109226346 and DrugB_gene387 < 0.10051415 and DrugB_gene388 < 0.11386661 and DrugB_gene408 >= 0.23681924 and DrugB_gene459 >= -0.07017836 and DrugB_gene477 < 0.30379966 and DrugB_gene543 < -0.19918704 and DrugB_gene556 >= -0.17466588 and DrugB_gene558 >= -0.06992982 and DrugB_gene591 < 0.1598009 and DrugB_gene605 >= -0.30880922 and DrugB_gene615 < -1.1259738 and DrugB_gene629 < 0.13450722 and DrugB_gene647 < 0.003336627 and DrugB_gene792 >= 2.5171232 and DrugB_gene816 < -0.10811255 and DrugB_gene824 >= 0.6569205 and DrugB_gene847 >= 0.95868343 and DrugB_gene873 >= 0.50985366 and DrugB_gene875 < 0.03817895 and DrugB_gene898 >= 0.06528066 and DrugB_gene908 < -0.3789849 and DrugB_gene916 >= 1.2461085 and DrugB_gene931 < -0.79301614 and DrugB_gene947 >= 0.18782544 and DrugB_gene948 < -0.21849887 and GO:0009101 >= 141.7828 and GO:0006412 < 28.064194 and GO:0009152 >= 163.9829 and compress_node_level_boost_feature_0 >= 142.21924 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 19.093878749199998,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
