,0,1
692,None,None
693,None,None
694,None,None
695,None,None
696,if DrugA_gene181 < -0.24740995 and DrugA_gene289 < -0.20414121 and DrugA_gene752 >= -0.05718273 and DrugB_gene30 >= 0.78947747 and DrugB_gene199 >= 2.3489232 and then value = 1.11268509,None
697,None,None
698,None,None
699,if DrugA_gene199 < -0.6352469 and DrugA_gene296 < -0.9193066 and DrugA_gene301 >= 0.13397086 and DrugA_gene407 < -0.037975445 and DrugA_gene586 < -1.1353354 and DrugA_gene752 < -0.4459582 and DrugA_gene774 >= 3.9131207 and DrugB_gene223 < -0.55354965 and DrugB_gene323 >= 0.40728623 and DrugB_gene345 < 0.0018012509 and DrugB_gene553 < 0.12040244 and then value = 1.4491564618700001,None
700,if DrugA_gene199 < 0.26338768 and DrugA_gene223 < 0.12557736 and DrugA_gene289 < 0.19308144 and DrugA_gene296 < -0.9193066 and DrugA_gene323 < 0.07366104 and DrugA_gene345 < 0.017983314 and DrugA_gene407 >= 1.0844178 and DrugA_gene410 >= 0.72360265 and DrugA_gene422 < -1.1377764 and DrugA_gene752 < 0.0642484 and DrugB_gene195 < -0.9080384 and DrugB_gene223 >= 1.3167964 and DrugB_gene296 >= 2.198156 and DrugB_gene301 >= -0.40788168 and DrugB_gene421 >= 0.78877664 and DrugB_gene586 >= -1.066659 and then value = 2.493175117,None
701,None,None
702,None,None
703,if DrugA_gene296 >= -0.25666183 and DrugA_gene301 < -0.38288742 and DrugA_gene443 >= 5.5577836 and DrugB_gene181 < -0.92244005 and DrugB_gene195 < -0.8452262 and DrugB_gene199 >= 1.5088339 and DrugB_gene301 >= 3.9565501 and DrugB_gene323 < -0.13785395 and DrugB_gene422 >= 0.32429844 and DrugB_gene443 >= 0.6378106 and DrugB_gene586 < -0.71051776 and GO:0032024 >= 66.53494 and then value = 1.0745782553999998,None
704,if DrugA_gene30 < -0.5182823 and DrugA_gene199 < -0.58829474 and DrugA_gene289 >= -0.10381921 and DrugA_gene296 >= 0.2129333 and DrugA_gene345 >= 1.1112571 and DrugA_gene407 >= 0.8165808 and DrugA_gene443 >= 5.5577836 and DrugA_gene553 < 0.5376876 and DrugA_gene774 >= 0.28501344 and DrugB_gene30 >= 2.1810977 and DrugB_gene193 >= 0.44028524 and DrugB_gene195 < -0.8452262 and DrugB_gene199 >= 2.216234 and DrugB_gene296 >= 0.12575495 and DrugB_gene323 >= 1.4775741 and DrugB_gene407 < -0.6463305 and DrugB_gene421 < 0.09637414 and DrugB_gene586 >= -0.71051776 and DrugB_gene752 >= -0.48637533 and GO:0032024 >= 66.53494 and then value = 2.383568343,None
705,None,None
706,if DrugB_gene553 >= 0.2661903 and then value = 0.19490646,None
707,if DrugA_gene199 < -0.6352469 and DrugA_gene301 >= 0.13397086 and DrugA_gene407 < -1.1661267 and DrugA_gene774 >= 3.9131207 and DrugB_gene193 >= 0.015781883 and DrugB_gene199 >= 0.6450932 and DrugB_gene323 >= 0.40728623 and DrugB_gene407 >= 4.334649 and DrugB_gene553 < 0.12040244 and then value = 0.45836757487,None
708,if DrugA_gene30 < -0.5182823 and DrugA_gene181 >= 0.04369945 and DrugA_gene193 < 0.5881862 and DrugA_gene199 >= -0.08221716 and DrugA_gene407 >= 0.844736 and DrugA_gene443 < -0.08749077 and DrugA_gene553 >= 0.5376876 and DrugB_gene30 < -3.2075496 and DrugB_gene181 < -0.11511603 and DrugB_gene223 < -0.23574172 and DrugB_gene323 >= 1.4775741 and DrugB_gene407 >= 0.21496528 and DrugB_gene410 >= -0.12204422 and DrugB_gene553 < -0.419551 and DrugB_gene586 >= -0.71051776 and DrugB_gene752 < -1.324631 and DrugB_gene774 < -0.8886279 and then value = 2.464198752,None
709,None,None
710,if DrugA_gene30 >= -0.023957593 and DrugA_gene323 < -0.11488789 and DrugA_gene345 >= -0.12236594 and DrugA_gene421 >= 0.19327334 and DrugA_gene443 >= -0.5629014 and DrugA_gene586 < -0.70886755 and DrugB_gene30 >= -0.24938133 and DrugB_gene193 < 2.532625 and DrugB_gene443 >= 6.9723496 and GO:0032024 >= 35.70625 and then value = 2.3963891516999998,None
711,None,None
712,if DrugA_gene195 < -0.1700162 and DrugA_gene199 < -0.6352469 and DrugA_gene223 < -0.27859464 and DrugA_gene289 < -0.5354981 and DrugA_gene301 >= 0.13397086 and DrugA_gene323 < -0.06112067 and DrugA_gene407 >= 0.6125736 and DrugA_gene410 >= -0.18451484 and DrugA_gene421 >= 0.017185448 and DrugA_gene443 >= 0.039800934 and DrugA_gene553 < -0.32923916 and DrugA_gene774 >= 3.9131207 and DrugB_gene30 < -3.2075496 and DrugB_gene195 >= 0.12090027 and DrugB_gene199 < 0.09543244 and DrugB_gene296 < 0.10788052 and DrugB_gene323 >= 0.40728623 and DrugB_gene407 < -0.6208245 and DrugB_gene410 < 0.0036056167 and DrugB_gene443 < -0.34037915 and DrugB_gene553 < 0.12040244 and DrugB_gene586 >= 0.22675312 and DrugB_gene752 >= 0.048534013 and DrugB_gene774 < -0.05454638 and then value = 2.8687448133699998,None
713,if DrugA_gene30 >= 0.33604106 and DrugA_gene195 < -1.4071817 and DrugA_gene199 < -0.44326687 and DrugA_gene289 < -0.2796358 and DrugA_gene301 < -0.782826 and DrugA_gene421 >= -0.7040112 and DrugA_gene443 >= 0.43817586 and DrugA_gene553 < -0.09715997 and DrugA_gene774 < -2.338246 and DrugB_gene195 < -0.7900002 and DrugB_gene199 < 0.22427508 and DrugB_gene223 < 0.03296873 and DrugB_gene301 >= 0.07725254 and DrugB_gene345 < -0.41098565 and DrugB_gene407 >= -0.093087375 and DrugB_gene422 < -0.3570344 and DrugB_gene443 >= 6.9723496 and DrugB_gene586 >= -0.9088336 and DrugB_gene774 >= 0.56868416 and GO:0032024 < 2.1602972 and then value = 5.5705095154199995,None
714,None,None
715,None,None
716,None,None
717,if DrugA_gene195 >= -0.11524555 and DrugA_gene223 < -0.060866654 and DrugA_gene323 >= -0.015840413 and DrugA_gene345 < -1.2230539 and DrugA_gene443 < 0.039800934 and DrugA_gene553 >= 0.09115062 and DrugA_gene774 < 0.71369463 and DrugB_gene223 < -0.27512938 and DrugB_gene301 < -0.20874387 and DrugB_gene410 >= 0.7431688 and DrugB_gene421 >= 0.9141918 and DrugB_gene443 < -0.08585632 and GO:0032024 >= 64.43918 and then value = 1.251874148,None
718,if DrugA_gene30 < -1.4526787 and DrugA_gene193 < -1.5755228 and DrugA_gene323 >= -0.015840413 and DrugA_gene345 < -1.2230539 and DrugA_gene422 >= 0.80671513 and DrugA_gene443 < -0.08749077 and DrugA_gene586 < -0.42579705 and DrugA_gene774 < 0.71369463 and DrugB_gene30 < -3.2693794 and DrugB_gene223 < -0.23574172 and DrugB_gene407 >= 0.21496528 and DrugB_gene752 < -1.324631 and then value = 1.9496860319999998,None
719,None,None
720,if DrugA_gene223 >= 0.4462192 and DrugA_gene323 < -0.015840413 and DrugA_gene443 < -0.17233568 and DrugA_gene586 < -0.33197218 and DrugB_gene181 < -0.13124698 and DrugB_gene193 < 0.71292496 and DrugB_gene199 < 0.26895314 and DrugB_gene296 < -0.7110178 and DrugB_gene410 >= -0.35078993 and DrugB_gene422 < 0.19148186 and then value = 3.74166116,None
721,None,None
722,if DrugA_gene193 >= -0.03083384 and DrugA_gene199 < -0.14088167 and DrugA_gene289 < 0.5652717 and DrugA_gene407 >= 0.8302039 and DrugA_gene421 < -0.33989975 and DrugB_gene181 >= 3.9374795 and DrugB_gene199 < -0.39433303 and DrugB_gene301 >= 3.9565501 and DrugB_gene323 >= 1.4775741 and DrugB_gene421 >= 0.10008699 and DrugB_gene553 >= 1.1823704 and DrugB_gene586 >= 0.83490896 and DrugB_gene752 >= 0.27281493 and GO:0032024 >= 128.85876 and then value = 0.3504550609,None
723,if DrugA_gene30 < -1.4526787 and DrugA_gene181 < -0.24740995 and DrugA_gene193 < -1.5755228 and DrugA_gene195 >= 0.56738544 and DrugA_gene199 < -0.0889191 and DrugA_gene223 < -0.89708394 and DrugA_gene289 < -0.20414121 and DrugA_gene345 >= 2.27865 and DrugA_gene443 < -0.17297119 and DrugA_gene586 >= 1.1517627 and DrugA_gene752 >= -0.05718273 and DrugB_gene30 >= 0.78947747 and DrugB_gene195 >= 0.3890236 and DrugB_gene223 < -0.23574172 and DrugB_gene289 < -0.78181875 and DrugB_gene407 >= 0.21496528 and DrugB_gene586 >= -0.51246464 and DrugB_gene752 < -1.3154858 and then value = 2.828993052,None
724,None,None
725,None,None
726,if DrugA_gene30 >= 0.57933474 and DrugA_gene199 >= 1.2365282 and DrugA_gene345 >= 0.18711188 and DrugB_gene30 < -3.061706 and DrugB_gene193 < -1.5620506 and DrugB_gene195 >= 0.26022398 and DrugB_gene301 >= 3.9565501 and DrugB_gene774 < -1.4116743 and then value = 0.961274955,None
727,if DrugA_gene30 >= 0.35447717 and DrugA_gene193 >= 0.37901807 and DrugA_gene195 < -0.14079556 and DrugA_gene199 < -0.6171807 and DrugA_gene223 >= -0.0020260224 and DrugA_gene323 >= 0.05388669 and DrugA_gene407 < -0.7428389 and DrugA_gene410 < -0.34085628 and DrugA_gene422 >= 0.15816715 and DrugA_gene774 >= 3.9131207 and DrugB_gene30 < 0.12867926 and DrugB_gene181 < -0.92539024 and DrugB_gene193 >= 0.0062934766 and DrugB_gene296 >= 2.7880125 and DrugB_gene301 < -1.9155362 and DrugB_gene345 >= -0.1052596 and DrugB_gene443 < 0.10381521 and DrugB_gene553 >= 0.75035775 and DrugB_gene586 >= -0.68343526 and then value = 7.847131905999999,None
728,None,None
729,if DrugA_gene181 < -0.21029447 and DrugA_gene193 < 0.2998256 and DrugA_gene199 < -0.6171807 and DrugA_gene323 >= -0.4894259 and DrugA_gene421 < 0.31897426 and DrugB_gene323 < 0.3661838 and DrugB_gene407 >= 4.334649 and DrugB_gene422 < 0.27828592 and DrugB_gene443 >= 6.9723496 and DrugB_gene586 < 0.22376792 and GO:0032024 >= 8.147071 and then value = 1.5954338399999999,None
730,None,None
731,if DrugA_gene30 < -2.1060195 and DrugA_gene289 < -0.28425184 and DrugA_gene410 < -0.21765119 and DrugA_gene443 < -0.17305245 and DrugA_gene553 >= -0.09893812 and DrugB_gene193 < 0.71292496 and DrugB_gene195 < -0.17871104 and DrugB_gene199 < 0.22427508 and DrugB_gene223 < 1.3913364 and DrugB_gene421 < -0.49789333 and DrugB_gene443 < -0.08158621 and then value = 2.07878999,None
732,if DrugA_gene30 >= 0.57933474 and DrugA_gene193 >= 0.7557024 and DrugA_gene301 < 0.28966078 and DrugA_gene422 >= 0.12650834 and DrugA_gene443 >= 5.5577836 and DrugB_gene193 >= 0.13676834 and DrugB_gene199 >= 0.09627141 and DrugB_gene223 >= 0.2912107 and DrugB_gene296 >= 1.976348 and DrugB_gene301 >= 3.9565501 and DrugB_gene407 >= 0.345326 and DrugB_gene410 < 0.10579999 and DrugB_gene421 < -0.48653412 and DrugB_gene553 >= 0.0016964248 and DrugB_gene586 < -0.16922393 and then value = 2.249072756,None
733,None,None
734,None,None
735,None,None
736,None,None
737,if DrugA_gene181 >= 0.24780113 and DrugA_gene296 >= -0.059881587 and DrugA_gene301 < 0.15153834 and DrugA_gene443 >= 5.5577836 and DrugA_gene553 < -1.7390096 and DrugB_gene30 >= 0.78947747 and DrugB_gene223 >= 1.4064382 and DrugB_gene289 >= 1.0238271 and DrugB_gene301 < -0.39758158 and DrugB_gene410 < -0.9053382 and DrugB_gene553 < 0.76046807 and DrugB_gene752 >= -0.5463125 and DrugB_gene774 < -2.2123034 and GO:0032024 < 2.5746002 and then value = 1.4873113674,None
738,None,None
739,if DrugA_gene181 < -0.12923017 and DrugA_gene223 >= -0.08408068 and DrugA_gene421 < 0.28649154 and DrugA_gene422 >= 0.25047675 and DrugA_gene443 < 1.5993763 and DrugA_gene553 < -0.40037012 and DrugA_gene586 >= -0.33197218 and DrugB_gene181 < -0.13124698 and DrugB_gene289 >= 3.0467706 and DrugB_gene345 >= 2.27865 and DrugB_gene407 < -0.62885046 and DrugB_gene421 >= 1.4554942 and DrugB_gene422 < 0.30045724 and DrugB_gene443 < -1.7968576 and DrugB_gene553 >= -0.44593504 and DrugB_gene586 >= 0.83490896 and DrugB_gene752 >= 0.12664665 and DrugB_gene774 < -2.4437165 and GO:0032024 >= 151.28172 and then value = 3.2258757879,None
740,if DrugA_gene323 >= -0.4894259 and DrugA_gene345 < -0.20940225 and DrugA_gene407 >= 0.7672826 and DrugA_gene421 < 0.31897426 and DrugA_gene553 < -1.3491038 and DrugA_gene774 >= 0.62605 and DrugB_gene199 >= 2.3489232 and DrugB_gene407 >= 0.2590263 and DrugB_gene586 < 0.22376792 and then value = 1.184345223,None
741,None,None
742,if DrugA_gene301 < 0.15153834 and DrugB_gene195 >= -0.10085624 and DrugB_gene223 >= 1.4064382 and DrugB_gene301 < -0.39758158 and DrugB_gene345 < 0.12685832 and DrugB_gene443 < -0.41120413 and DrugB_gene752 >= -0.48127452 and DrugB_gene774 < -2.2123034 and then value = 0.5813844474,None
743,None,None
744,if DrugA_gene289 >= 0.53529686 and DrugA_gene345 < -0.20940225 and DrugA_gene407 >= 0.8302039 and DrugA_gene410 < 0.08849188 and DrugA_gene553 < -1.3491038 and DrugA_gene752 >= 0.9235793 and DrugA_gene774 >= 0.62605 and DrugB_gene30 < -3.2075496 and DrugB_gene345 >= -0.106887065 and DrugB_gene443 >= 0.6407356 and DrugB_gene586 < -0.2783061 and then value = 1.1732028030000001,None
745,if DrugA_gene30 >= 0.57933474 and DrugA_gene301 < 0.28966078 and DrugA_gene422 >= 1.3270378 and DrugB_gene296 >= 1.976348 and DrugB_gene301 >= 3.9565501 and DrugB_gene421 < -0.48653412 and then value = 0.409527876,None
746,if DrugA_gene181 < -0.02881747 and DrugA_gene193 < 0.44794995 and DrugA_gene195 < -0.055579662 and DrugA_gene223 >= -0.079199106 and DrugA_gene345 < -0.20940225 and DrugA_gene407 >= 0.7672826 and DrugA_gene422 < -0.23182401 and DrugA_gene553 < -0.5825888 and DrugA_gene752 < 0.07406758 and DrugA_gene774 >= 0.62605 and DrugB_gene181 >= -0.107869565 and DrugB_gene195 >= 0.34787086 and DrugB_gene289 >= 0.34881485 and DrugB_gene296 < -0.48824197 and DrugB_gene323 >= -0.12354749 and DrugB_gene407 >= -0.42430353 and DrugB_gene421 < 0.17492324 and DrugB_gene553 < -0.40728453 and DrugB_gene586 < -0.2783061 and GO:0032024 < -0.23183137 and then value = 2.430069553,None
747,if DrugA_gene30 < -0.19598418 and DrugA_gene193 < 0.44794995 and DrugA_gene195 < -0.19744653 and DrugA_gene223 >= -0.1778665 and DrugA_gene289 < 0.031991787 and DrugA_gene301 < 0.15153834 and DrugA_gene345 < -0.20940225 and DrugA_gene407 < -0.27190349 and DrugA_gene553 >= -0.09893812 and DrugA_gene752 < -0.41143018 and DrugB_gene193 < 0.033252973 and DrugB_gene195 < 0.34787086 and DrugB_gene199 < -0.54876846 and DrugB_gene223 >= 1.4064382 and DrugB_gene301 < -0.39758158 and DrugB_gene345 < -0.43034667 and DrugB_gene407 >= 4.334649 and DrugB_gene410 >= 2.218041 and DrugB_gene421 >= -0.18090199 and DrugB_gene422 < 0.12709147 and DrugB_gene443 >= 2.6767588 and DrugB_gene752 < -1.324631 and DrugB_gene774 < 0.014165333 and then value = 3.8381420411000002,None
748,if DrugA_gene199 >= 1.1629848 and DrugB_gene301 >= 3.9565501 and DrugB_gene422 < 0.23838283 and then value = 0.4383312,None
749,None,None
750,None,None
751,None,None
752,None,None
753,if DrugA_gene345 >= 2.27865 and DrugB_gene289 < -0.78181875 and then value = 0.1398414,None
754,None,None
755,if DrugA_gene195 < -0.048641093 and DrugA_gene301 < 0.15153834 and DrugA_gene345 < -0.07166384 and DrugA_gene553 < -1.0239792 and DrugA_gene774 < -1.1402 and DrugB_gene30 < 1.0727417 and DrugB_gene223 >= 1.4064382 and DrugB_gene301 < -0.39758158 and DrugB_gene407 >= 4.334649 and DrugB_gene421 < -0.18090199 and DrugB_gene752 < -1.324631 and DrugB_gene774 < -2.2123034 and GO:0032024 >= 46.304024 and then value = 0.7516566964,None
756,if DrugA_gene301 < 0.15153834 and DrugA_gene443 < 0.039800934 and DrugB_gene193 >= 0.13676834 and DrugB_gene223 >= 1.4064382 and DrugB_gene301 < -0.20874387 and DrugB_gene410 < 0.10579999 and DrugB_gene443 < -0.08585632 and DrugB_gene774 < -2.2123034 and GO:0032024 >= 46.304024 and then value = 1.3925437663999998,None
757,None,None
758,if DrugA_gene30 >= 0.57933474 and DrugA_gene289 >= 0.53529686 and DrugA_gene301 < 0.28966078 and DrugA_gene345 >= 1.098 and DrugA_gene407 >= 0.8302039 and DrugA_gene410 < 0.08849188 and DrugA_gene422 >= 0.12650834 and DrugA_gene586 >= -0.14595428 and DrugA_gene752 >= 0.9235793 and DrugB_gene30 < -3.2075496 and DrugB_gene181 < -0.08721372 and DrugB_gene223 < -0.20994166 and DrugB_gene296 >= 1.976348 and DrugB_gene301 >= 3.9565501 and DrugB_gene345 >= -0.106887065 and DrugB_gene421 < -0.48653412 and DrugB_gene422 < -0.628171 and DrugB_gene443 >= 0.6407356 and then value = 1.324266976,None
759,if DrugA_gene193 >= -1.4513346 and DrugA_gene301 >= 0.38056856 and DrugA_gene421 >= 0.19327334 and DrugA_gene774 >= -1.0063417 and DrugB_gene193 >= 2.532625 and DrugB_gene195 < -0.24930426 and DrugB_gene223 >= 0.732469 and DrugB_gene296 < -0.32055104 and DrugB_gene301 < -0.52176607 and DrugB_gene345 >= 0.025802303 and DrugB_gene407 >= 4.334649 and DrugB_gene443 < 3.1520016 and then value = 6.66057935,None
760,if DrugA_gene181 >= 0.04229492 and DrugA_gene195 >= -0.34884673 and DrugA_gene223 < 0.12557736 and DrugA_gene289 < -0.03642942 and DrugA_gene323 < -0.33675706 and DrugA_gene407 < -1.3215501 and DrugA_gene410 >= -0.5207646 and DrugA_gene422 < -1.1377764 and DrugB_gene195 < -0.9080384 and DrugB_gene223 >= 1.1673894 and DrugB_gene323 >= 0.38603097 and DrugB_gene553 < -0.38339952 and DrugB_gene586 < -1.066659 and DrugB_gene752 < -0.52573824 and then value = 2.84924791,None
761,if DrugA_gene301 >= -1.0538591 and DrugA_gene421 >= 0.19327334 and DrugA_gene422 < -1.2479411 and DrugA_gene752 >= -0.05739206 and DrugA_gene774 >= 2.987461 and DrugB_gene30 < -3.2075496 and DrugB_gene407 < -0.3085125 and GO:0032024 >= 69.11183 and then value = 1.0800366634,None
762,if DrugA_gene323 < -0.44930196 and DrugA_gene407 >= 0.8165808 and DrugA_gene422 < -1.8096123 and DrugA_gene443 < 0.039800934 and DrugA_gene553 < -0.051174246 and DrugA_gene774 >= -0.5314956 and DrugB_gene199 >= 1.7812477 and DrugB_gene289 >= 0.2318397 and DrugB_gene296 >= -0.37078023 and DrugB_gene421 >= 0.015025627 and DrugB_gene443 < -1.9265888 and DrugB_gene586 < 0.054152407 and GO:0032024 < 4.316264 and then value = 5.020944059,None
763,None,None
764,if DrugA_gene193 >= 2.6569874 and DrugA_gene199 >= 0.26338768 and DrugA_gene301 >= -1.0829039 and DrugA_gene323 < 0.07366104 and DrugA_gene345 < 0.017983314 and DrugA_gene407 >= 1.0844178 and DrugA_gene410 >= -0.5207646 and DrugA_gene421 >= 0.17857939 and DrugA_gene422 < 0.41890854 and DrugA_gene443 < 0.31708443 and DrugA_gene586 >= 0.7332274 and DrugB_gene195 < -0.20665872 and DrugB_gene199 >= 0.22427508 and DrugB_gene223 >= 1.3167964 and DrugB_gene301 >= 0.4715433 and DrugB_gene323 >= 0.3387059 and DrugB_gene345 < -0.7093705 and DrugB_gene407 < -0.6208245 and DrugB_gene586 >= 0.22675312 and DrugB_gene774 < -0.22320083 and then value = 8.3196344,None
765,if DrugA_gene323 >= 0.97256625 and DrugA_gene407 >= -0.037975445 and DrugA_gene410 >= -0.727739 and DrugA_gene553 < -0.34496126 and DrugB_gene181 < -0.92539024 and DrugB_gene199 >= 0.116179444 and DrugB_gene289 >= 0.2318397 and DrugB_gene301 < 0.48015508 and DrugB_gene323 >= 0.40057886 and DrugB_gene421 >= 0.015025627 and DrugB_gene422 >= 1.0194399 and DrugB_gene443 < -0.85641 and DrugB_gene586 < 0.054152407 and then value = 2.802082606,None
766,if DrugA_gene30 < -1.0527978 and DrugA_gene195 >= 0.2744533 and DrugA_gene199 < -0.6352469 and DrugA_gene223 < 0.12557736 and DrugA_gene301 >= 0.13397086 and DrugA_gene345 < -0.371275 and DrugA_gene407 >= -0.15992051 and DrugA_gene410 >= 0.08685598 and DrugA_gene422 < -1.1377764 and DrugA_gene443 < 0.31708443 and DrugA_gene553 < 0.17150094 and DrugA_gene752 < -0.30226842 and DrugA_gene774 >= 3.9131207 and DrugB_gene30 < -0.9079208 and DrugB_gene193 < -0.43187064 and DrugB_gene195 < -0.9080384 and DrugB_gene199 < -0.15163839 and DrugB_gene301 < -1.1780106 and DrugB_gene323 >= 0.40728623 and DrugB_gene345 < -0.7093705 and DrugB_gene422 < 0.12711668 and DrugB_gene553 < 0.12040244 and DrugB_gene586 < -1.066659 and DrugB_gene774 >= 0.56868416 and then value = 8.81541737187,None
767,if DrugA_gene193 >= 0.31666446 and DrugA_gene199 < -0.6352469 and DrugA_gene301 >= 0.13397086 and DrugA_gene407 >= -0.31840655 and DrugA_gene410 >= -0.11760695 and DrugA_gene443 < -1.1366931 and DrugA_gene752 >= 0.2045443 and DrugA_gene774 >= 3.9131207 and DrugB_gene193 < -0.14992055 and DrugB_gene199 >= 2.216234 and DrugB_gene301 >= 0.22443673 and DrugB_gene323 >= 0.40728623 and DrugB_gene345 < 0.025802303 and DrugB_gene407 >= 4.334649 and DrugB_gene553 < 0.12040244 and DrugB_gene774 >= 0.90577316 and then value = 5.22842067887,None
768,if DrugA_gene199 < -0.6352469 and DrugA_gene301 >= 0.13397086 and DrugA_gene407 < -1.1661267 and DrugA_gene422 >= 1.3270378 and DrugA_gene774 >= 3.9131207 and DrugB_gene193 >= 0.015781883 and DrugB_gene199 >= 0.6450932 and DrugB_gene323 >= 0.40728623 and DrugB_gene407 >= 4.334649 and DrugB_gene553 < 0.12040244 and then value = 0.26612740487000003,None
769,if DrugA_gene30 >= -0.25376242 and DrugA_gene181 >= -0.079776734 and DrugA_gene223 < -0.06142613 and DrugA_gene301 >= -1.0829039 and DrugA_gene323 < -0.38496542 and DrugA_gene345 < 0.112655245 and DrugA_gene407 >= -0.6208245 and DrugA_gene422 < 0.20742187 and DrugA_gene443 < 0.31708443 and DrugA_gene752 < -0.4155711 and DrugB_gene195 >= -0.10085624 and DrugB_gene345 < -0.7093705 and DrugB_gene407 >= 4.334649 and DrugB_gene421 < -0.84568524 and DrugB_gene443 < -0.41120413 and DrugB_gene586 >= 1.8213348 and DrugB_gene752 >= -0.48127452 and then value = 9.141112025,None
770,None,None
771,if DrugA_gene296 >= -0.25666183 and DrugA_gene301 < -1.0937133 and DrugA_gene323 < 0.08143011 and DrugA_gene345 >= -0.20940225 and DrugA_gene410 >= 1.0425687 and DrugA_gene752 < 0.27548963 and DrugA_gene774 >= -1.1019623 and DrugB_gene195 >= 0.2342037 and DrugB_gene301 >= 3.9565501 and DrugB_gene323 < -0.13785395 and DrugB_gene345 >= 0.8998472 and DrugB_gene410 < -0.16999376 and DrugB_gene553 < -0.80531466 and GO:0032024 >= 30.087502 and then value = 1.8258712434,None
772,if DrugA_gene30 >= -0.25376242 and DrugA_gene195 < -1.4071817 and DrugA_gene345 >= 0.07280455 and DrugA_gene407 >= -0.6208245 and DrugA_gene410 >= -0.20618622 and DrugA_gene421 >= -0.7040112 and DrugA_gene553 < -0.45279178 and DrugA_gene586 < -0.11192946 and DrugB_gene193 >= 0.46433622 and DrugB_gene199 < 0.22427508 and DrugB_gene289 < -0.78181875 and DrugB_gene301 >= 0.06030969 and DrugB_gene407 >= 0.48155046 and DrugB_gene422 < -0.3570344 and DrugB_gene586 >= -0.7619784 and DrugB_gene752 < -1.513793 and DrugB_gene774 < -0.2750128 and GO:0032024 < -16.872341 and then value = 4.233916046999999,None
773,if DrugA_gene289 >= 0.53529686 and DrugA_gene301 < 0.15153834 and DrugA_gene345 >= -0.20354958 and DrugA_gene407 >= 0.8302039 and DrugA_gene410 < 0.08849188 and DrugA_gene421 >= 0.74434876 and DrugA_gene443 < 0.054113194 and DrugA_gene553 >= -0.09715997 and DrugA_gene752 >= 0.9235793 and DrugB_gene223 >= 1.4064382 and DrugB_gene301 < -0.39758158 and DrugB_gene345 >= -0.10552667 and DrugB_gene443 >= 6.9723496 and DrugB_gene553 < -0.44593504 and DrugB_gene752 < -0.5207038 and DrugB_gene774 < -2.2123034 and GO:0032024 >= 55.494194 and then value = 0.43145493890000003,None
774,None,None
775,if DrugB_gene181 < -0.92539024 and DrugB_gene199 >= 2.3489232 and then value = 0.041721992,None
776,if DrugA_gene181 < 2.935883 and DrugA_gene199 >= 1.2365282 and DrugA_gene289 < 0.19308144 and DrugA_gene410 >= 0.72360265 and DrugA_gene752 < 0.0642484 and DrugA_gene774 < 0.5110191 and DrugB_gene181 >= 1.2041514 and DrugB_gene193 < -1.5620506 and DrugB_gene195 < 0.26022398 and DrugB_gene223 >= 1.2150705 and DrugB_gene296 >= 2.198156 and DrugB_gene323 >= 0.17231628 and DrugB_gene421 >= 0.78877664 and DrugB_gene774 < -1.4116743 and GO:0032024 >= 4.182269 and then value = 2.7119612369999997,None
777,if DrugA_gene323 < 3.2842245 and DrugA_gene407 < 1.7376468 and DrugA_gene410 >= -0.5207646 and DrugB_gene181 < -0.92050004 and DrugB_gene223 >= 1.1673894 and DrugB_gene323 >= 0.38603097 and DrugB_gene345 < 0.0019127652 and DrugB_gene407 < -0.0062751854 and DrugB_gene421 < -0.058875278 and DrugB_gene422 < -0.28875828 and DrugB_gene443 >= 3.1520016 and DrugB_gene553 < -1.5170945 and DrugB_gene752 < -0.52573824 and DrugB_gene774 < 0.05804468 and GO:0032024 >= 106.07531 and then value = 4.8669881224,None
778,if DrugA_gene193 < 2.6569874 and DrugA_gene289 < 0.19308144 and DrugA_gene410 >= 0.72360265 and DrugA_gene752 < 0.0642484 and DrugB_gene223 >= 1.2150705 and DrugB_gene296 >= 2.198156 and DrugB_gene323 >= 0.3387059 and DrugB_gene345 >= 0.86112213 and DrugB_gene407 < -0.34295762 and DrugB_gene421 >= 0.78877664 and then value = 3.506900267,None
779,None,None
780,if DrugA_gene407 >= 4.334649 and DrugA_gene443 >= 6.9723496 and DrugA_gene774 >= 3.9131207 and DrugB_gene195 >= -0.20665872 and DrugB_gene223 < 0.0063928813 and DrugB_gene345 >= 0.8153563 and then value = 0.5550223,None
781,if DrugA_gene181 >= 1.6887894 and DrugA_gene193 >= 0.025702268 and DrugA_gene199 >= 2.2815788 and DrugA_gene289 < -0.46535873 and DrugA_gene301 < 0.24087942 and DrugA_gene323 >= 0.41649973 and DrugA_gene345 >= 0.18711188 and DrugA_gene421 >= -0.18090199 and DrugA_gene422 < -1.0011395 and DrugA_gene443 >= 0.7833123 and DrugB_gene193 < -1.5620506 and DrugB_gene195 >= 0.26022398 and DrugB_gene289 >= 0.5585574 and DrugB_gene301 < -1.1243389 and DrugB_gene323 >= -0.3223975 and DrugB_gene410 >= -0.337983 and DrugB_gene586 >= -0.6306758 and DrugB_gene752 < -1.324631 and DrugB_gene774 < -1.4116743 and GO:0032024 < 1.0635118 and then value = 2.7789492769,None
782,None,None
783,if DrugA_gene407 >= 0.22639766 and DrugA_gene443 < -0.11302309 and DrugB_gene30 < -3.2075496 and DrugB_gene181 >= 0.5045929 and DrugB_gene223 >= 1.1673894 and DrugB_gene421 >= 0.8059169 and DrugB_gene774 >= 3.9753551 and then value = 0.8925295,None
