,0,1
489,if DrugA_gene20 >= 0.36012474 and DrugA_gene106 >= 0.15062928 and DrugA_gene209 < -0.007272587 and DrugA_gene213 >= 0.22225708 and DrugA_gene251 < 1.3135068 and DrugA_gene332 < 0.23934999 and DrugA_gene408 >= -0.6412941 and DrugA_gene421 >= -0.5850872 and DrugA_gene445 < 0.10312936 and DrugA_gene798 >= 0.2651197 and DrugB_gene118 >= -0.37611294 and DrugB_gene206 >= 0.2748872 and DrugB_gene209 >= -0.9626552 and DrugB_gene223 < 0.2713179 and DrugB_gene279 < -1.561384 and DrugB_gene368 >= 0.34045208 and DrugB_gene421 < 0.04188155 and DrugB_gene513 >= 0.4980453 and DrugB_gene562 >= -0.1550731 and DrugB_gene575 < -0.588265 and DrugB_gene752 < -0.015966043 and DrugB_gene836 < -0.15242189 and DrugB_gene906 < 0.043276228 and GO:0043254 >= 47.289734 and GO:1902115 < 7.3326144 and compress_node_level_boost_feature_0 < 0.8335879 and then value = 13.2045204303,None
490,if DrugA_gene106 < -0.8355154 and DrugA_gene118 >= -0.008536354 and DrugA_gene140 >= 0.1746861 and DrugA_gene206 < 0.35458177 and DrugA_gene209 >= 0.17166491 and DrugA_gene212 < -0.812983 and DrugA_gene213 >= 0.29200894 and DrugA_gene251 < 1.3135068 and DrugA_gene313 >= 0.18183134 and DrugA_gene330 < -0.43366894 and DrugA_gene331 >= 1.8755839 and DrugA_gene332 < 0.23934999 and DrugA_gene370 < -0.40622783 and DrugA_gene372 >= 2.1659818 and DrugA_gene408 >= 0.5449513 and DrugA_gene421 >= 1.0647125 and DrugA_gene438 < 0.27052516 and DrugA_gene445 >= 2.0892072 and DrugA_gene513 < -0.48831573 and DrugA_gene553 >= -0.40855014 and DrugA_gene575 >= -0.035278466 and DrugA_gene603 < -1.3368449 and DrugA_gene650 < -0.36637545 and DrugA_gene714 >= 0.11156619 and DrugA_gene726 < 0.19463336 and DrugA_gene781 >= 0.28108457 and DrugA_gene836 >= 2.0043821 and DrugA_gene906 >= 0.22796097 and DrugA_gene950 >= 0.29520473 and DrugB_gene20 < -0.34495 and DrugB_gene21 >= 0.6915892 and DrugB_gene42 >= 1.8136842 and DrugB_gene106 < -0.0783789 and DrugB_gene118 >= 0.031263985 and DrugB_gene206 >= 0.40918285 and DrugB_gene207 >= 0.15421674 and DrugB_gene212 < 0.12217454 and DrugB_gene213 >= -0.09422636 and DrugB_gene222 < -0.2563303 and DrugB_gene223 < -0.41479415 and DrugB_gene251 < -0.8732233 and DrugB_gene279 >= -0.10230097 and DrugB_gene330 < -0.27828014 and DrugB_gene331 < -0.4209575 and DrugB_gene370 < 0.07751772 and DrugB_gene408 >= 0.0794634 and DrugB_gene421 >= 1.3562903 and DrugB_gene513 >= 2.4969177 and DrugB_gene553 >= -0.036887713 and DrugB_gene563 < 0.23816702 and DrugB_gene650 >= 1.8499117 and DrugB_gene752 >= 2.3021462 and DrugB_gene781 < -0.2635823 and DrugB_gene798 >= 0.4942848 and DrugB_gene806 >= -0.06651277 and DrugB_gene836 >= 0.10489397 and DrugB_gene953 >= 1.0461472 and GO:0044089 >= 110.30548 and GO:0043254 < -30.632807 and GO:1902115 < 7.3326144 and GO:1901888 >= 130.70285 and GO:0120032 >= 198.9436 and compress_node_level_boost_feature_0 < -25.898216 and then value = 65.479977695,None
491,if DrugA_gene331 >= 0.30191997 and DrugA_gene332 < 1.7106912 and DrugA_gene370 < 0.012897745 and DrugA_gene372 < -0.03616306 and DrugA_gene408 >= 0.5709704 and DrugA_gene445 < -0.48982826 and DrugA_gene553 >= -1.4444894 and DrugA_gene563 >= 0.68445325 and DrugA_gene781 >= 0.28108457 and DrugA_gene906 >= 0.22796097 and DrugA_gene953 < -0.6282541 and DrugB_gene21 >= 0.6915892 and DrugB_gene42 >= 1.8136842 and DrugB_gene106 < -0.24310727 and DrugB_gene207 >= -0.38495559 and DrugB_gene222 < 0.29518983 and DrugB_gene251 < -0.8732233 and DrugB_gene332 < -0.6374498 and DrugB_gene370 < 0.068510294 and DrugB_gene650 >= 0.19300655 and DrugB_gene798 >= 0.4942848 and GO:0043254 < 0.91856 and GO:1902115 >= 18.500809 and GO:0120032 >= 198.9436 and compress_LAYER_level_boost_feature_1 < -12.490741 and then value = 2.770689549,None
492,if DrugA_gene421 >= -0.73379624 and DrugA_gene553 >= -0.48556864 and DrugB_gene21 >= 0.22483481 and DrugB_gene408 >= 0.0794634 and DrugB_gene603 < -0.1725708 and DrugB_gene806 < -0.06651277 and GO:0043254 < -53.89749 and GO:1902115 < -54.913498 and GO:1901888 < -51.978333 and GO:0120032 < -49.75649 and compress_LAYER_level_boost_feature_0 < -44.20208 and then value = 1.0911283872,None
493,if DrugA_gene331 >= 1.8755839 and DrugA_gene421 >= 1.0647125 and DrugA_gene650 < -0.36637545 and DrugA_gene806 >= 3.0537944 and DrugB_gene42 >= 1.8136842 and DrugB_gene370 < 0.07751772 and then value = 0.392676085,None
494,if DrugA_gene330 < -2.1228337 and DrugA_gene331 >= 0.5664118 and DrugA_gene781 >= -0.4665814 and DrugB_gene42 >= 0.6619988 and DrugB_gene331 >= 0.048753817 and DrugB_gene421 >= 0.048854664 and DrugB_gene781 < 0.008474348 and DrugB_gene906 < 0.53207505 and GO:0043254 >= 8.824963 and compress_LAYER_level_boost_feature_1 >= 10.698696 and then value = 1.51849578,None
495,if DrugA_gene20 >= 3.091313 and DrugA_gene106 >= 0.97154 and DrugA_gene118 >= 0.3844912 and DrugA_gene134 < 0.005896562 and DrugA_gene206 < 0.33714086 and DrugA_gene207 < -0.8075206 and DrugA_gene209 >= 0.2948439 and DrugA_gene212 >= 0.07517867 and DrugA_gene213 >= 0.22225708 and DrugA_gene222 < -1.571638 and DrugA_gene223 >= 0.009458724 and DrugA_gene251 < -0.026570277 and DrugA_gene265 >= 0.7416077 and DrugA_gene313 >= -0.20607865 and DrugA_gene331 >= 0.33824492 and DrugA_gene332 < 1.7106912 and DrugA_gene368 >= 0.53567845 and DrugA_gene408 >= -0.31995165 and DrugA_gene421 >= -0.5850872 and DrugA_gene438 < 0.24151441 and DrugA_gene445 < 0.10312936 and DrugA_gene553 >= -0.041685104 and DrugA_gene563 >= 0.065009534 and DrugA_gene575 >= 0.46026534 and DrugA_gene603 >= 0.31627756 and DrugA_gene650 < 0.14067379 and DrugA_gene781 >= 0.30520725 and DrugA_gene798 < -0.13224155 and DrugA_gene836 < -0.8704026 and DrugA_gene906 >= 0.22796097 and DrugA_gene950 >= 0.06689502 and DrugB_gene20 < -2.600635 and DrugB_gene21 < 0.22483481 and DrugB_gene42 >= 1.8136842 and DrugB_gene106 < -0.16834095 and DrugB_gene118 < 0.031263985 and DrugB_gene134 < 0.0992599 and DrugB_gene206 >= 0.20380586 and DrugB_gene207 >= 0.15421674 and DrugB_gene209 < -0.9626552 and DrugB_gene212 >= 1.3643789 and DrugB_gene213 < -0.3345589 and DrugB_gene222 >= 0.29518983 and DrugB_gene251 >= -0.18181989 and DrugB_gene279 < -1.561384 and DrugB_gene332 >= 0.4105506 and DrugB_gene368 >= 1.323554 and DrugB_gene370 >= -0.15386619 and DrugB_gene372 < 0.22278224 and DrugB_gene408 >= 0.0794634 and DrugB_gene421 < 0.1022069 and DrugB_gene513 < -1.6407642 and DrugB_gene562 >= 0.7196543 and DrugB_gene563 >= -0.06474283 and DrugB_gene603 < -0.1725708 and DrugB_gene726 < -0.338594 and DrugB_gene752 >= -0.015966043 and DrugB_gene781 >= 0.5387542 and DrugB_gene806 < 0.19024944 and DrugB_gene836 < 0.57629704 and DrugB_gene950 < 0.29832888 and DrugB_gene953 >= 0.3739212 and GO:0044089 < 28.401451 and GO:0043254 < 5.5597353 and GO:1902115 < 5.176504 and GO:1901888 < 1.3921833 and GO:0120032 >= 198.9436 and compress_node_level_boost_feature_0 < 0.99044156 and then value = 19.414067817,None
496,if DrugA_gene20 >= 0.9906538 and DrugA_gene106 >= 0.96039 and DrugA_gene118 >= -0.008536354 and DrugA_gene134 >= 1.0259249 and DrugA_gene140 < -1.6799777 and DrugA_gene206 < 0.35458177 and DrugA_gene207 < -3.6048737 and DrugA_gene212 >= -0.0023100737 and DrugA_gene251 < 1.3135068 and DrugA_gene265 >= 2.5775402 and DrugA_gene279 < -0.2751109 and DrugA_gene313 >= 0.72002614 and DrugA_gene330 < -0.43366894 and DrugA_gene331 >= 1.8755839 and DrugA_gene332 < 0.919077 and DrugA_gene368 >= 0.6062791 and DrugA_gene370 < -0.12898837 and DrugA_gene372 >= 2.1659818 and DrugA_gene421 >= 1.0647125 and DrugA_gene438 < 0.2741835 and DrugA_gene445 >= 0.86034197 and DrugA_gene513 < 0.67902637 and DrugA_gene553 >= -0.041685104 and DrugA_gene575 < -2.3389823 and DrugA_gene603 >= 0.31627756 and DrugA_gene650 < 0.06290975 and DrugA_gene714 >= 0.11156619 and DrugA_gene726 < 0.19463336 and DrugA_gene752 < -1.3382891 and DrugA_gene781 >= 0.28108457 and DrugA_gene798 < -0.17940089 and DrugA_gene836 >= 1.2854348 and DrugA_gene906 >= 0.15455385 and DrugA_gene950 >= 0.29520473 and DrugB_gene21 >= 0.6915892 and DrugB_gene42 >= 1.8136842 and DrugB_gene106 >= 0.97365 and DrugB_gene118 >= 0.5785015 and DrugB_gene140 >= 0.10153684 and DrugB_gene206 >= 0.2748872 and DrugB_gene207 >= 0.15421674 and DrugB_gene209 >= 0.13844082 and DrugB_gene212 >= 0.39143106 and DrugB_gene222 < -0.2563303 and DrugB_gene223 < -0.41479415 and DrugB_gene251 >= 1.4759693 and DrugB_gene265 < -0.5624193 and DrugB_gene279 < -0.54989994 and DrugB_gene368 < -0.41487056 and DrugB_gene370 < 0.5338488 and DrugB_gene372 >= 0.7851995 and DrugB_gene421 >= 1.3562903 and DrugB_gene445 >= 2.5323942 and DrugB_gene513 >= 2.4969177 and DrugB_gene553 < -0.5945821 and DrugB_gene562 >= 0.7196543 and DrugB_gene563 < 0.23816702 and DrugB_gene603 < 0.016682165 and DrugB_gene650 >= 0.19300655 and DrugB_gene714 >= -0.1696949 and DrugB_gene752 >= 2.3021462 and DrugB_gene781 < 0.008474348 and DrugB_gene798 >= 0.4942848 and DrugB_gene806 < 0.19024944 and DrugB_gene836 >= 0.10489397 and DrugB_gene906 < 0.15455385 and DrugB_gene953 < -0.028027214 and GO:0044089 < 26.670433 and GO:0043254 < 5.5597353 and GO:1902115 < 7.3326144 and GO:1901888 < 19.9808 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 19.156435324,None
497,if DrugA_gene21 >= -0.22896631 and DrugA_gene106 >= 0.15062928 and DrugA_gene118 >= 0.042754143 and DrugA_gene408 >= -0.6412941 and DrugA_gene438 < 0.27052516 and DrugB_gene206 < 0.40918285 and DrugB_gene212 >= 0.31814104 and DrugB_gene213 < -0.2136167 and DrugB_gene223 >= 0.2713179 and DrugB_gene752 < -0.015966043 and GO:0043254 >= 47.505547 and GO:1902115 >= 40.88173 and GO:0120032 >= 53.61109 and compress_LAYER_level_boost_feature_0 < -18.17995 and compress_LAYER_level_boost_feature_1 >= 39.062267 and then value = 2.3918194678,None
498,if DrugA_gene20 >= 0.36012474 and DrugA_gene118 < -0.477525 and DrugA_gene223 >= 0.19479467 and DrugA_gene251 < 1.3135068 and DrugA_gene332 < 1.7106912 and DrugA_gene370 >= 0.22697148 and DrugA_gene421 >= -0.73379624 and DrugA_gene553 >= -1.4444894 and DrugA_gene562 < 0.09067151 and DrugA_gene752 >= 0.2146129 and DrugA_gene906 >= 0.22796097 and DrugB_gene42 >= 1.8136842 and DrugB_gene106 < -0.24310727 and DrugB_gene206 < 0.2748872 and DrugB_gene212 >= 0.21359238 and DrugB_gene222 >= 0.29518983 and DrugB_gene251 < -0.8732233 and DrugB_gene279 >= -0.88222504 and DrugB_gene332 < 0.1902764 and DrugB_gene368 < -0.21424006 and DrugB_gene408 < 0.0794634 and DrugB_gene603 >= -0.19760662 and GO:0044089 >= 101.870514 and GO:0043254 >= 47.505547 and GO:1902115 >= 73.73317 and GO:1901888 >= 75.49231 and GO:0120032 >= 198.9436 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 13.414428945800001,None
499,if DrugA_gene118 < -0.05141963 and DrugA_gene140 >= -0.067125976 and DrugA_gene206 >= 0.48493826 and DrugA_gene207 >= -4.103301 and DrugA_gene212 < -0.28926593 and DrugA_gene265 >= 2.5775402 and DrugA_gene279 < -1.1021407 and DrugA_gene331 >= 0.4872598 and DrugA_gene332 < -0.2627735 and DrugA_gene445 >= 0.10353272 and DrugA_gene513 >= -0.056490496 and DrugA_gene798 >= -0.21921211 and DrugA_gene906 < -0.039946698 and DrugA_gene950 < -0.080768496 and DrugB_gene313 < 0.16824883 and DrugB_gene331 < -0.4209575 and DrugB_gene370 < -0.8590375 and DrugB_gene372 >= 0.7851995 and DrugB_gene421 < -0.31211376 and DrugB_gene553 < -0.9629418 and DrugB_gene563 < -0.6084763 and DrugB_gene650 >= 1.8499117 and DrugB_gene726 >= 1.4021766 and DrugB_gene752 < -1.7912747 and DrugB_gene806 >= 0.03857349 and DrugB_gene906 < -0.22129218 and GO:0043254 < -53.89749 and GO:1902115 < 0.1304953 and GO:1901888 < -51.978333 and GO:0120032 < -49.75649 and compress_node_level_boost_feature_0 >= 34.082573 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 20.5511974712,None
500,if DrugA_gene106 < 0.39214778 and DrugA_gene118 >= 2.169306 and DrugA_gene134 >= 0.49852484 and DrugA_gene209 < -0.007272587 and DrugA_gene279 >= -0.2751109 and DrugA_gene421 < -0.73379624 and DrugA_gene553 >= -0.11620392 and DrugA_gene714 < -0.10636802 and DrugA_gene726 < -0.43912125 and DrugA_gene798 >= 0.2651197 and DrugA_gene950 < -1.2722048 and DrugB_gene21 >= 0.9913202 and DrugB_gene106 < -0.9363949 and DrugB_gene140 >= 0.27068868 and DrugB_gene222 < -0.2563303 and DrugB_gene330 >= 0.26857316 and DrugB_gene421 < 0.04188155 and DrugB_gene438 >= 0.0022740327 and DrugB_gene781 < 0.19473857 and DrugB_gene798 < 0.42169678 and DrugB_gene906 < 0.043276228 and GO:1902115 < 0.5004328 and compress_node_level_boost_feature_0 < 0.8335879 and then value = 3.8718634123,None
501,if DrugA_gene21 < -0.021035727 and DrugA_gene106 < 0.39214778 and DrugA_gene118 < -0.0030025379 and DrugA_gene134 >= 0.20386907 and DrugA_gene140 >= -0.067125976 and DrugA_gene206 >= 0.33714086 and DrugA_gene207 >= -3.4356673 and DrugA_gene209 < -0.57426393 and DrugA_gene212 < -0.07906071 and DrugA_gene222 < 0.06028916 and DrugA_gene223 < -0.07123683 and DrugA_gene265 >= 0.7416077 and DrugA_gene313 < -0.21272674 and DrugA_gene330 < -0.43366894 and DrugA_gene331 >= 1.8755839 and DrugA_gene332 < -0.2627735 and DrugA_gene368 >= 1.3368037 and DrugA_gene370 >= 0.012897745 and DrugA_gene421 >= 1.0647125 and DrugA_gene445 >= 0.86034197 and DrugA_gene513 >= -0.06447728 and DrugA_gene553 >= 0.39976025 and DrugA_gene563 < -2.7904286 and DrugA_gene650 < 0.06290975 and DrugA_gene726 < 0.19463336 and DrugA_gene752 >= 0.44059837 and DrugA_gene781 < -0.053952135 and DrugA_gene798 >= 0.44132772 and DrugA_gene906 < 0.22290617 and DrugA_gene950 < -0.33110988 and DrugA_gene953 >= 2.7670808 and DrugB_gene20 < -0.5711106 and DrugB_gene21 >= 2.2238142 and DrugB_gene42 >= 1.8136842 and DrugB_gene134 < -0.30942068 and DrugB_gene140 < -0.9437962 and DrugB_gene212 < -0.15468249 and DrugB_gene213 < -0.09422636 and DrugB_gene222 < -0.2563303 and DrugB_gene265 < -0.020079926 and DrugB_gene313 >= 0.16824883 and DrugB_gene331 < -0.4209575 and DrugB_gene332 < 0.4105506 and DrugB_gene368 >= 1.323554 and DrugB_gene370 < 0.07751772 and DrugB_gene372 >= 0.7991818 and DrugB_gene421 >= 1.3562903 and DrugB_gene438 >= 0.96191835 and DrugB_gene513 < 0.03470369 and DrugB_gene553 >= 0.93618375 and DrugB_gene563 < 1.7096891 and DrugB_gene575 >= 0.8267249 and DrugB_gene603 < -0.3957246 and DrugB_gene650 >= 1.8499117 and DrugB_gene752 < 1.0083333 and DrugB_gene798 >= 0.4942848 and DrugB_gene806 < 0.19011486 and GO:0044089 >= 240.1914 and GO:0043254 < 5.7751913 and GO:1902115 < 5.539847 and GO:1901888 < 2.4399285 and GO:0120032 >= 218.53598 and compress_node_level_boost_feature_0 < -1.9174277 and compress_LAYER_level_boost_feature_1 < 5.703022 and then value = 15.005133169000004,None
502,if DrugA_gene20 < -2.349781 and DrugA_gene21 < -0.1936246 and DrugA_gene106 < 0.39214778 and DrugA_gene118 < -0.0030025379 and DrugA_gene134 < -0.23789868 and DrugA_gene140 >= -0.067125976 and DrugA_gene206 >= 0.35458177 and DrugA_gene207 >= 1.9440882 and DrugA_gene222 < -0.2105105 and DrugA_gene223 < -0.07123683 and DrugA_gene265 >= -0.019369576 and DrugA_gene279 >= 0.5661365 and DrugA_gene330 < -0.43366894 and DrugA_gene332 < -0.2627735 and DrugA_gene368 < -4.636447 and DrugA_gene370 < -0.76322615 and DrugA_gene408 >= 0.5912341 and DrugA_gene421 >= 0.17138022 and DrugA_gene513 < -0.48831573 and DrugA_gene553 >= 1.5766022 and DrugA_gene563 < -2.7904286 and DrugA_gene650 < 0.78615 and DrugA_gene726 < 0.19463336 and DrugA_gene752 < 0.0595313 and DrugA_gene781 < 0.27707475 and DrugA_gene798 >= 0.26564115 and DrugA_gene906 < 0.22290617 and DrugA_gene953 >= 2.7670808 and DrugB_gene20 < -0.5711106 and DrugB_gene42 < 0.19088319 and DrugB_gene207 >= 0.6013149 and DrugB_gene212 >= 1.3643789 and DrugB_gene213 < -0.8936894 and DrugB_gene222 >= 0.22508615 and DrugB_gene223 < -0.55354965 and DrugB_gene251 >= 4.7296247 and DrugB_gene313 >= 0.16824883 and DrugB_gene331 < -0.4209575 and DrugB_gene332 < 0.4105506 and DrugB_gene368 >= 1.323554 and DrugB_gene370 < 0.07094702 and DrugB_gene372 >= 0.7851995 and DrugB_gene408 < -0.45911154 and DrugB_gene421 >= 1.3562903 and DrugB_gene445 < -0.07189259 and DrugB_gene513 >= 2.4969177 and DrugB_gene553 < -0.26287818 and DrugB_gene563 < 1.7096891 and DrugB_gene603 < -0.27151904 and DrugB_gene650 >= 1.8499117 and DrugB_gene752 < -1.2843778 and DrugB_gene806 >= 0.5736005 and DrugB_gene906 < -0.8414576 and DrugB_gene950 < 0.04337304 and DrugB_gene953 < 0.36871278 and GO:0044089 >= 220.99457 and GO:0043254 < 2.7613168 and GO:1902115 < 5.539847 and GO:1901888 < 2.4399285 and GO:0120032 >= 100.6584 and compress_node_level_boost_feature_0 < 0.99044156 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 18.44343553,None
503,if DrugA_gene21 < -0.021035727 and DrugA_gene106 < 0.39214778 and DrugA_gene118 < -0.0030025379 and DrugA_gene134 < -0.631225 and DrugA_gene140 >= 0.20012435 and DrugA_gene206 >= 0.24391735 and DrugA_gene207 >= -3.4356673 and DrugA_gene209 < -0.007272587 and DrugA_gene212 < -0.07906071 and DrugA_gene222 < -0.28710088 and DrugA_gene223 < -0.07123683 and DrugA_gene265 >= -0.40222454 and DrugA_gene313 < -0.21272674 and DrugA_gene330 < -0.43366894 and DrugA_gene331 >= 1.8755839 and DrugA_gene368 < -4.636447 and DrugA_gene408 >= 0.2215549 and DrugA_gene421 >= 1.0647125 and DrugA_gene438 >= 0.27052516 and DrugA_gene445 >= 0.2890212 and DrugA_gene513 >= -0.06447728 and DrugA_gene553 >= 0.39976025 and DrugA_gene563 < -2.7904286 and DrugA_gene575 < -0.18126917 and DrugA_gene603 < -1.6313777 and DrugA_gene650 < -0.36637545 and DrugA_gene726 < 0.19463336 and DrugA_gene752 >= 0.44059837 and DrugA_gene781 < 0.28108457 and DrugA_gene798 >= 0.2651197 and DrugA_gene906 < 0.22290617 and DrugA_gene950 < -0.33110988 and DrugA_gene953 >= 2.7670808 and DrugB_gene20 < 0.11344761 and DrugB_gene21 >= 2.2238142 and DrugB_gene42 >= 1.8136842 and DrugB_gene140 < -0.9437962 and DrugB_gene209 >= 0.19823414 and DrugB_gene213 >= 0.72951484 and DrugB_gene222 >= 0.22508615 and DrugB_gene223 >= 0.38001424 and DrugB_gene251 >= 4.7296247 and DrugB_gene279 >= -0.93225306 and DrugB_gene313 >= 0.16824883 and DrugB_gene332 < 0.4105506 and DrugB_gene368 >= 1.323554 and DrugB_gene370 < 0.07751772 and DrugB_gene372 >= 0.7851995 and DrugB_gene421 >= 1.3562903 and DrugB_gene513 < -0.4197966 and DrugB_gene553 >= 0.93618375 and DrugB_gene563 < 1.7096891 and DrugB_gene603 < -0.3957246 and DrugB_gene650 >= 0.19300655 and DrugB_gene714 < -0.13631764 and DrugB_gene752 < -1.1767092 and DrugB_gene798 >= 0.4942848 and DrugB_gene806 < 0.1316073 and DrugB_gene906 < 0.043276228 and GO:0044089 >= 240.1914 and GO:0043254 < 5.7751913 and GO:1902115 < 5.539847 and GO:1901888 < 2.4399285 and GO:0120032 >= 100.6584 and compress_node_level_boost_feature_0 < 0.8335879 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 17.457311441999998,None
504,if DrugA_gene206 >= 0.48493826 and DrugA_gene207 >= -4.103301 and DrugA_gene212 < -0.017436404 and DrugA_gene279 < -1.1021407 and DrugA_gene331 >= 0.3672608 and DrugA_gene575 < 0.031222586 and DrugA_gene603 < -0.03460134 and DrugA_gene650 < -1.0661203 and DrugA_gene714 < -0.05780363 and DrugA_gene798 >= -0.25673112 and DrugA_gene906 < -0.039946698 and DrugB_gene21 >= -0.1452542 and DrugB_gene42 >= -0.049340382 and DrugB_gene140 >= 0.20602396 and DrugB_gene265 < -1.1483617 and DrugB_gene313 < 0.16824883 and DrugB_gene368 >= 1.323554 and DrugB_gene372 >= 0.7851995 and DrugB_gene553 < -0.9629418 and DrugB_gene726 >= 1.4021766 and DrugB_gene752 < -0.6711471 and DrugB_gene781 < -0.32340956 and DrugB_gene953 < 0.3786229 and GO:1902115 >= 26.523548 and compress_node_level_boost_feature_0 >= 34.082573 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 20.456167405,None
505,if DrugA_gene20 >= 3.091313 and DrugA_gene21 < -0.052460454 and DrugA_gene42 < -0.12687463 and DrugA_gene106 < -0.35606182 and DrugA_gene118 < -0.05141963 and DrugA_gene140 >= -0.067125976 and DrugA_gene206 >= 0.48493826 and DrugA_gene207 >= 0.39146692 and DrugA_gene213 < 0.12375164 and DrugA_gene251 < -1.7117031 and DrugA_gene265 < -1.2550818 and DrugA_gene279 >= -0.2751109 and DrugA_gene330 < -1.5464385 and DrugA_gene331 >= 0.3799904 and DrugA_gene332 < -0.009492559 and DrugA_gene368 < -0.02971049 and DrugA_gene370 < -0.76322615 and DrugA_gene421 >= 0.23878694 and DrugA_gene438 >= 0.15589759 and DrugA_gene445 >= 0.10353272 and DrugA_gene513 >= -0.056490496 and DrugA_gene575 < 0.46026534 and DrugA_gene603 < -0.03460134 and DrugA_gene650 < 0.06290975 and DrugA_gene714 < -0.10636802 and DrugA_gene726 < -0.99191105 and DrugA_gene752 < -1.0132096 and DrugA_gene798 >= -0.21921211 and DrugA_gene906 < 0.22290617 and DrugA_gene950 < -0.09606906 and DrugA_gene953 >= 0.59230936 and DrugB_gene20 < -0.25578243 and DrugB_gene21 >= 2.2238142 and DrugB_gene42 >= 0.19088319 and DrugB_gene106 < -0.0783789 and DrugB_gene140 >= 0.20602396 and DrugB_gene209 < -0.9626552 and DrugB_gene222 < -0.2563303 and DrugB_gene223 < 0.03962536 and DrugB_gene279 < -1.6252954 and DrugB_gene313 < -1.1789964 and DrugB_gene330 >= 0.26857316 and DrugB_gene331 < 0.048753817 and DrugB_gene332 < -0.09116216 and DrugB_gene368 >= 1.323554 and DrugB_gene370 < -0.8590375 and DrugB_gene372 >= 0.7851995 and DrugB_gene421 < -0.31211376 and DrugB_gene513 < -0.43258318 and DrugB_gene553 < -0.9629418 and DrugB_gene563 < -0.07320045 and DrugB_gene650 >= 1.8499117 and DrugB_gene726 >= -0.338594 and DrugB_gene752 < -0.6711471 and DrugB_gene781 < 0.19473857 and DrugB_gene806 >= 0.03857349 and DrugB_gene836 < -0.063902244 and DrugB_gene953 >= 0.3739212 and GO:0044089 >= 240.1914 and GO:0043254 >= 145.87433 and GO:1902115 < 5.176504 and GO:0120032 < -19.495789 and compress_node_level_boost_feature_0 >= 34.082573 and compress_LAYER_level_boost_feature_0 < 21.016447 and then value = 21.429842817999997,None
506,if DrugA_gene20 < 0.1447609 and DrugA_gene42 >= 0.022553865 and DrugA_gene118 >= 0.08115703 and DrugA_gene134 < 0.005896562 and DrugA_gene140 < -1.6799777 and DrugA_gene206 >= 1.7846618 and DrugA_gene209 >= 0.39070696 and DrugA_gene212 < -0.28926593 and DrugA_gene213 < 0.22225708 and DrugA_gene251 >= 1.3135068 and DrugA_gene279 >= 0.062377922 and DrugA_gene330 < 0.092871 and DrugA_gene331 >= 0.5664118 and DrugA_gene332 >= -0.028738946 and DrugA_gene370 >= 0.24315536 and DrugA_gene438 < -0.039389208 and DrugA_gene445 < -0.48982826 and DrugA_gene553 < -0.79226166 and DrugA_gene562 >= 0.4903046 and DrugA_gene575 >= 0.065385714 and DrugA_gene603 < -0.13986503 and DrugA_gene650 < -1.0661203 and DrugA_gene714 < -0.05780363 and DrugA_gene726 < -0.6635586 and DrugA_gene781 < -0.4665814 and DrugA_gene798 < 0.039255038 and DrugA_gene906 >= 0.22796097 and DrugB_gene21 >= 0.7464151 and DrugB_gene42 >= 1.8136842 and DrugB_gene106 < -0.22230154 and DrugB_gene134 < -0.15521437 and DrugB_gene206 < -0.3116982 and DrugB_gene207 >= 0.15421674 and DrugB_gene209 >= 0.117220476 and DrugB_gene212 < -0.07685366 and DrugB_gene222 < -0.2563303 and DrugB_gene223 >= 0.4226904 and DrugB_gene251 < -0.8732233 and DrugB_gene265 < -1.0483371 and DrugB_gene279 < -0.8439727 and DrugB_gene313 < 0.24141958 and DrugB_gene330 >= 0.26857316 and DrugB_gene331 >= -0.080623984 and DrugB_gene372 >= 0.7851995 and DrugB_gene408 >= 0.14526737 and DrugB_gene421 >= 0.1022069 and DrugB_gene513 >= 0.23396687 and DrugB_gene553 < -0.9629418 and DrugB_gene563 >= -0.015822396 and DrugB_gene603 >= -0.20342499 and DrugB_gene650 >= 0.90871334 and DrugB_gene714 >= 0.22041288 and DrugB_gene726 < -0.338594 and DrugB_gene781 < 0.19473857 and DrugB_gene798 >= 0.2510386 and DrugB_gene806 >= -0.2804289 and DrugB_gene836 < -0.76491845 and DrugB_gene906 < 0.15455385 and DrugB_gene950 >= 0.084313646 and DrugB_gene953 >= 2.2690248 and GO:0044089 >= 31.00856 and GO:0043254 < -37.572453 and GO:1902115 < 6.7998314 and GO:1901888 < -6.807801 and GO:0120032 >= 198.9436 and compress_node_level_boost_feature_0 >= 34.082573 and compress_LAYER_level_boost_feature_0 < 22.491768 and then value = 21.231304124999994,None
