,0,1
705,if DrugA_gene20 >= 0.5333691 and DrugA_gene117 < 0.21887782 and DrugA_gene292 < -0.7585559 and DrugA_gene607 < 0.0650253 and DrugB_gene20 >= -0.13974169 and DrugB_gene73 >= 2.2771301 and DrugB_gene117 < 0.54871476 and DrugB_gene292 < -0.8085184 and DrugB_gene408 < -0.2252245 and DrugB_gene607 >= 0.43517345 and DrugB_gene686 >= 0.37457392 and DrugB_gene721 < 0.06306113 and DrugB_gene825 >= 0.3566452 and then value = 10.240873944,None
706,if DrugA_gene73 >= 1.3937967 and DrugB_gene20 >= 0.31731457 and DrugB_gene117 < -0.1654867 and DrugB_gene126 >= 0.8230001 and DrugB_gene130 >= 0.39190418 and DrugB_gene168 < -0.43415618 and DrugB_gene408 < -2.0804536 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and then value = 16.200135559999996,None
707,if DrugA_gene117 < 0.19364703 and DrugA_gene292 < -0.6416686 and DrugA_gene427 < -0.2822969 and DrugA_gene721 < -0.028483693 and DrugA_gene825 >= 0.34201676 and DrugB_gene73 < 0.915575 and DrugB_gene117 >= -0.17713392 and DrugB_gene408 < -2.0804536 and DrugB_gene825 >= 1.0991213 and then value = 3.54767624,None
708,if DrugA_gene20 < -1.2016325 and DrugA_gene126 >= 0.005460193 and DrugA_gene427 >= -0.18464352 and DrugA_gene686 >= -0.030002134 and DrugA_gene721 >= 0.31156087 and DrugB_gene20 >= -1.4042765 and DrugB_gene117 < -0.182594 and DrugB_gene168 >= -0.24561188 and DrugB_gene292 >= 0.09137731 and DrugB_gene408 < -1.5263215 and DrugB_gene686 < -0.61737067 and then value = 6.6821399122999985,None
709,if DrugA_gene130 < -0.19717503 and DrugA_gene168 < -0.026617281 and DrugA_gene408 < 0.21052971 and DrugB_gene20 >= -0.13974169 and DrugB_gene73 >= -0.35193294 and DrugB_gene117 < 0.54871476 and DrugB_gene130 >= -0.10035667 and DrugB_gene168 >= 0.33644047 and DrugB_gene292 < -0.8085184 and DrugB_gene408 < -0.22216782 and DrugB_gene607 >= 0.43517345 and DrugB_gene721 < 0.06306113 and DrugB_gene825 >= 0.3566452 and then value = 12.7317985013,None
710,if DrugA_gene20 >= 0.16238013 and DrugA_gene117 >= 0.1474657 and DrugA_gene126 < -0.15327966 and DrugA_gene168 < 0.030858312 and DrugA_gene686 >= 1.1682951 and DrugA_gene721 >= 0.3635327 and DrugA_gene825 >= -0.08245355 and DrugB_gene117 >= 0.57517505 and DrugB_gene130 < 1.7603714 and DrugB_gene721 < -0.16828823 and DrugB_gene825 < -1.629112 and then value = 1.7935211979999999,None
711,if DrugA_gene73 >= 1.3937967 and DrugA_gene117 < -1.8566813 and DrugA_gene126 < -0.043397684 and DrugA_gene168 >= 0.2749425 and DrugA_gene427 < -0.18464352 and DrugA_gene607 < -4.1432724 and DrugB_gene20 < -2.349781 and DrugB_gene73 < -0.9683788 and DrugB_gene117 < -0.23995808 and DrugB_gene130 >= -0.110273056 and DrugB_gene408 < -2.0804536 and DrugB_gene686 >= -0.07527445 and DrugB_gene825 >= 0.45547345 and then value = 21.8067319883,None
712,if DrugA_gene20 < -0.7562256 and DrugA_gene117 >= 0.13615495 and DrugA_gene130 < -0.78037727 and DrugA_gene292 < -0.53578115 and DrugA_gene408 < 0.31247133 and DrugA_gene427 < -1.0804689 and DrugA_gene607 < 0.05269878 and DrugA_gene721 < -0.581755 and DrugB_gene20 < -0.13974169 and DrugB_gene73 < -0.06276701 and DrugB_gene117 >= -0.17713392 and DrugB_gene130 < -0.96133226 and DrugB_gene292 < -0.8085184 and DrugB_gene408 < -1.2072725 and DrugB_gene427 < -0.338202 and DrugB_gene686 < -0.61737067 and DrugB_gene825 >= 1.0991213 and then value = 4.5086767210000005,None
713,if DrugA_gene20 < -0.2758107 and DrugA_gene168 < -0.14115575 and DrugA_gene292 < 0.08250261 and DrugA_gene408 < 0.21951371 and DrugA_gene427 < -0.19384971 and DrugA_gene607 < 0.050375752 and DrugA_gene686 >= 1.0607888 and DrugA_gene721 < -0.1813986 and DrugB_gene20 >= -0.36280167 and DrugB_gene73 >= 1.9613686 and DrugB_gene130 >= 0.078546554 and DrugB_gene408 < -2.0804536 and DrugB_gene721 < -0.61060125 and then value = 11.283192624,None
714,if DrugA_gene168 < 0.005741164 and DrugA_gene292 >= 0.07909857 and DrugA_gene408 < -1.3053213 and DrugA_gene607 >= 1.2696002 and DrugA_gene825 < -1.450032 and DrugB_gene20 >= -0.0783128 and DrugB_gene73 >= -0.35193294 and DrugB_gene117 < -0.5606414 and DrugB_gene126 < 0.38225764 and DrugB_gene130 >= -0.110405214 and DrugB_gene168 >= 0.10757506 and DrugB_gene292 < -0.7585559 and DrugB_gene408 < -0.49451613 and DrugB_gene686 >= 3.724338 and DrugB_gene721 < 0.05435481 and DrugB_gene825 >= 1.1191363 and then value = 12.246694865,None
715,if DrugA_gene20 < -0.45827222 and DrugA_gene126 >= 0.29255795 and DrugA_gene292 >= -0.040752474 and DrugA_gene427 >= 0.27037543 and DrugA_gene607 >= 0.29187965 and DrugA_gene721 < 0.26385415 and DrugA_gene825 < -0.9059869 and DrugB_gene73 < -2.093059 and DrugB_gene130 >= 1.7999604 and DrugB_gene607 < 1.9495292 and then value = 3.3857058650000003,None
716,if DrugA_gene73 >= 1.3937967 and DrugA_gene117 < -1.8566813 and DrugA_gene408 >= 0.22298498 and DrugA_gene607 < -4.1432724 and DrugA_gene721 < -0.59675086 and DrugA_gene825 < 0.023017906 and DrugB_gene20 < -2.349781 and DrugB_gene117 < -0.1654867 and DrugB_gene126 >= 0.38225764 and DrugB_gene130 >= 0.2226974 and DrugB_gene168 >= -0.23398843 and DrugB_gene408 < -1.5263215 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and DrugB_gene825 >= 0.3566452 and then value = 14.178878468300002,None
717,if DrugA_gene20 < -0.20890737 and DrugA_gene73 >= 1.3414142 and DrugA_gene130 >= -0.17001298 and DrugA_gene292 >= -0.10136776 and DrugA_gene427 >= -0.18464352 and DrugA_gene686 >= 0.39400947 and DrugA_gene825 < 0.17471752 and DrugB_gene20 < -0.36280167 and DrugB_gene292 >= 0.09137731 and DrugB_gene427 >= 0.54948545 and DrugB_gene686 < 0.48614025 and DrugB_gene721 < 0.2347988 and then value = 3.3181061973,None
718,if DrugA_gene20 >= -0.15084323 and DrugA_gene73 >= 1.2591003 and DrugA_gene117 < 0.04310923 and DrugA_gene126 < -0.59066665 and DrugA_gene168 < 0.0039148275 and DrugA_gene607 >= 0.29187965 and DrugA_gene686 < 0.21943966 and DrugA_gene721 < 0.27706474 and DrugA_gene825 < -0.9059869 and DrugB_gene20 >= -0.2758107 and DrugB_gene73 < -2.093059 and DrugB_gene117 < -0.23995808 and DrugB_gene168 >= -0.02085431 and DrugB_gene292 >= -0.1355012 and DrugB_gene408 < -2.0804536 and DrugB_gene607 < -4.0893464 and DrugB_gene686 < 0.07297551 and DrugB_gene721 < 0.014653925 and then value = 8.694968782,None
719,if DrugA_gene20 >= 0.89024854 and DrugA_gene117 >= -0.16982032 and DrugA_gene126 >= 0.58641654 and DrugA_gene130 < 0.86944664 and DrugA_gene292 >= 0.07909857 and DrugA_gene607 < 0.107756086 and DrugA_gene825 < 0.43596774 and DrugB_gene20 >= -0.0783128 and DrugB_gene73 >= 0.6703111 and DrugB_gene126 < 0.38225764 and DrugB_gene130 >= 1.3827331 and DrugB_gene168 >= 0.10757506 and DrugB_gene292 < -0.4965697 and DrugB_gene686 >= 0.31810224 and DrugB_gene721 < 0.039998792 and DrugB_gene825 >= 1.1191363 and then value = 10.485371584200001,None
720,if DrugA_gene73 < -0.6960746 and DrugA_gene168 < -0.79545003 and DrugA_gene408 < 0.1992576 and DrugB_gene117 < 0.083499625 and DrugB_gene686 < 0.58357257 and DrugB_gene825 < 0.4576107 and then value = 0.890067278,None
721,if DrugA_gene20 < -0.927261 and DrugA_gene427 < 0.23360685 and DrugB_gene20 < -0.6674623 and DrugB_gene117 < -0.15482688 and DrugB_gene126 >= 0.35524035 and DrugB_gene130 >= 0.5233358 and DrugB_gene408 < -2.0804536 and DrugB_gene427 < -0.18421939 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and then value = 14.319672524,None
722,if DrugA_gene20 < -0.21393506 and DrugA_gene73 >= 1.3414142 and DrugA_gene117 >= 0.13615495 and DrugA_gene408 < -0.26120865 and DrugA_gene427 < 0.42600876 and DrugA_gene607 < 0.05269878 and DrugA_gene686 < 0.3373865 and DrugB_gene73 < 0.2658006 and DrugB_gene117 >= 0.61902845 and DrugB_gene126 < -0.42932183 and DrugB_gene292 < -0.8085184 and DrugB_gene427 < -0.16427451 and DrugB_gene686 < -0.61737067 and DrugB_gene721 < -0.5962586 and DrugB_gene825 < 0.34201676 and then value = 3.0069489491,None
723,if DrugA_gene117 < -1.1233428 and DrugA_gene126 >= 0.38225764 and DrugA_gene427 < 0.21353808 and DrugA_gene607 < 0.06195224 and DrugB_gene20 >= -0.44213563 and DrugB_gene117 < -0.182594 and then value = 7.13615139,None
724,if DrugA_gene130 < -0.73285913 and DrugA_gene168 < -0.23045555 and DrugA_gene292 >= 0.07909857 and DrugA_gene408 < -2.0804536 and DrugA_gene427 >= 0.21182649 and DrugA_gene721 < -0.55421287 and DrugA_gene825 >= -0.20004942 and DrugB_gene20 >= -0.0783128 and DrugB_gene73 >= -0.35193294 and DrugB_gene126 < 0.38225764 and DrugB_gene168 >= 0.10757506 and DrugB_gene292 < -0.7760054 and DrugB_gene408 < -0.49451613 and DrugB_gene427 < -0.19261536 and DrugB_gene607 < -4.0893464 and DrugB_gene721 < 0.039998792 and DrugB_gene825 >= 1.1191363 and then value = 12.312861998599999,None
725,if DrugA_gene73 >= 1.3937967 and DrugA_gene126 < -0.043397684 and DrugA_gene130 >= 0.2226974 and DrugA_gene168 >= 0.2749425 and DrugA_gene427 < -0.12266781 and DrugA_gene686 < -0.61916745 and DrugB_gene117 < -0.17713392 and DrugB_gene126 >= 0.38225764 and DrugB_gene130 >= 0.2226974 and DrugB_gene168 >= -0.23398843 and DrugB_gene408 < -1.5263215 and DrugB_gene686 < -0.61737067 and DrugB_gene825 >= 0.3566452 and then value = 19.666623044,None
726,if DrugA_gene20 < -0.7226645 and DrugA_gene117 < 0.19364703 and DrugA_gene126 >= 0.35524035 and DrugA_gene130 >= 0.2226974 and DrugA_gene168 < -0.23621416 and DrugA_gene408 < -0.24116623 and DrugA_gene686 >= -0.06837112 and DrugA_gene721 < -0.028483693 and DrugB_gene20 >= 0.3278728 and DrugB_gene73 < 0.915575 and DrugB_gene117 >= -0.17713392 and DrugB_gene292 < -0.7585559 and DrugB_gene408 < -2.0804536 and DrugB_gene607 < -1.0359813 and DrugB_gene686 >= 2.145257 and DrugB_gene825 >= 1.0991213 and then value = 3.7180555785999996,None
727,if DrugA_gene126 < -0.15327966 and DrugA_gene130 < -0.73285913 and DrugA_gene168 < 0.030858312 and DrugA_gene292 >= 0.07909857 and DrugA_gene408 < -2.0804536 and DrugA_gene427 >= 0.21182649 and DrugA_gene686 >= 0.21943966 and DrugA_gene721 < -0.55421287 and DrugA_gene825 >= -0.20004942 and DrugB_gene20 >= -0.36280167 and DrugB_gene130 >= -0.110405214 and DrugB_gene408 < -2.0804536 and DrugB_gene607 < -4.0893464 and DrugB_gene721 < 0.014653925 and then value = 7.1919309086,None
728,None,None
729,None,None
730,None,None
731,None,None
732,if DrugA_gene130 >= 0.22705518 and DrugA_gene408 >= 0.22561625 and DrugA_gene607 < 0.107756086 and DrugA_gene825 >= 0.43596774 and DrugB_gene292 < -0.47324595 and DrugB_gene721 >= 0.3911236 and then value = 0.7165457104999999,None
733,None,None
734,None,None
735,None,None
736,if DrugA_gene20 >= 0.5333691 and DrugA_gene117 < 0.21887782 and DrugA_gene126 < 0.37685525 and DrugA_gene130 < -1.0226334 and DrugA_gene721 < -0.59675086 and DrugB_gene73 >= 2.2771301 and DrugB_gene408 < -0.2252245 and then value = 0.960444194,None
737,if DrugA_gene73 < -2.3770332 and DrugA_gene117 < -1.1233428 and DrugA_gene126 < -0.039279018 and DrugA_gene130 >= 0.27241397 and DrugB_gene20 >= 0.019016128 and DrugB_gene117 < 0.048269562 and DrugB_gene168 >= 0.084680006 and DrugB_gene292 < 0.095587835 and DrugB_gene427 >= 0.52979255 and DrugB_gene686 >= 3.724338 and DrugB_gene721 < -1.3097999 and DrugB_gene825 < -0.91514313 and then value = 3.096737099,None
738,None,None
739,None,None
740,if DrugA_gene73 >= 0.7332746 and DrugA_gene126 < -0.043397684 and DrugA_gene168 >= 0.2749425 and DrugA_gene408 < -0.24437243 and DrugB_gene117 < -0.23995808 and DrugB_gene126 >= 0.38225764 and DrugB_gene130 >= -0.34458342 and DrugB_gene408 < -1.2072725 and then value = 18.17408986,None
741,None,None
742,None,None
743,if DrugA_gene73 >= 1.3414142 and DrugA_gene117 < -1.2484751 and DrugA_gene168 >= -0.25877503 and DrugA_gene292 < -0.25906157 and DrugA_gene408 < -2.3520923 and DrugA_gene427 < -0.24627866 and DrugB_gene20 < -1.2367929 and DrugB_gene686 < -0.62365556 and DrugB_gene825 >= 0.99069643 and then value = 1.0273049559999998,None
744,if DrugA_gene117 < -1.8566813 and DrugA_gene168 >= -0.3517986 and DrugA_gene292 < -0.10136776 and DrugA_gene607 < -4.1432724 and DrugA_gene721 >= 0.31114978 and DrugB_gene20 < -2.349781 and DrugB_gene117 < -0.182594 and DrugB_gene408 < -1.5263215 and DrugB_gene607 < -0.2691645 and DrugB_gene825 >= 0.34201676 and then value = 4.160255938300001,None
745,None,None
746,None,None
747,if DrugA_gene168 >= -0.4344322 and DrugA_gene408 < -0.24437243 and DrugB_gene20 >= 0.3278728 and DrugB_gene73 >= 1.4242182 and DrugB_gene117 < -0.1654867 and DrugB_gene130 >= -0.110273056 and DrugB_gene292 < -0.7585559 and DrugB_gene408 < -2.0804536 and DrugB_gene686 >= 2.145257 and DrugB_gene721 >= 0.31516683 and then value = 6.1740422098000005,None
748,if DrugA_gene73 >= 1.3414142 and DrugA_gene408 >= 0.22561625 and DrugA_gene607 < 0.107756086 and DrugB_gene607 >= 0.17873892 and DrugB_gene721 >= 0.3911236 and then value = 0.33797929050000003,None
749,None,None
750,None,None
751,None,None
752,None,None
753,None,None
754,None,None
755,None,None
756,None,None
757,None,None
758,if DrugA_gene126 < -0.043397684 and DrugA_gene408 >= 0.22561625 and DrugA_gene427 >= 0.07820084 and DrugA_gene607 < 0.107756086 and DrugA_gene686 >= 1.1093593 and DrugA_gene721 < -0.52318394 and DrugB_gene20 >= -1.1278048 and DrugB_gene408 >= -0.11089222 and DrugB_gene427 >= -0.18464352 and DrugB_gene721 >= 0.3911236 and then value = 3.8326597005,None
759,if DrugA_gene117 < 0.04394787 and DrugA_gene168 < -0.22320238 and DrugA_gene408 < -0.23879343 and DrugA_gene686 >= 0.3373865 and DrugA_gene721 < 0.3667146 and DrugB_gene73 < -1.500062 and DrugB_gene117 >= 0.14862034 and DrugB_gene130 < 1.7603714 and DrugB_gene168 < -0.02150961 and DrugB_gene825 < -1.5269141 and then value = 5.51129758,None
760,if DrugA_gene117 < 0.04394787 and DrugA_gene126 >= -0.0808307 and DrugA_gene130 < -1.0226334 and DrugA_gene168 < 0.044166297 and DrugA_gene408 < -0.23879343 and DrugA_gene686 >= 0.3373865 and DrugA_gene721 < 0.3667146 and DrugA_gene825 >= 0.54224324 and DrugB_gene117 >= -0.04540622 and DrugB_gene130 < 0.07303708 and DrugB_gene292 < 0.095587835 and DrugB_gene607 >= -0.5095536 and DrugB_gene721 < 0.26342088 and DrugB_gene825 >= 0.22386155 and then value = 6.230771665,None
761,if DrugA_gene117 < 0.04394787 and DrugA_gene126 >= -0.23061806 and DrugA_gene408 < -0.23879343 and DrugA_gene607 < 0.32201868 and DrugA_gene686 >= 0.3373865 and DrugA_gene721 < 0.3667146 and DrugB_gene117 < -0.41412544 and DrugB_gene126 < -0.42932183 and DrugB_gene130 < -0.6952857 and DrugB_gene427 < -0.40435845 and DrugB_gene825 < 0.34201676 and then value = 13.8121349,None
762,if DrugA_gene20 < -0.15853542 and DrugA_gene130 < -1.0226334 and DrugA_gene607 < 0.32201868 and DrugA_gene721 < 0.23600253 and DrugB_gene117 >= -0.23995808 and DrugB_gene126 >= 0.278 and DrugB_gene408 >= 1.101825 and DrugB_gene427 >= -0.24044645 and DrugB_gene721 >= 0.61627984 and then value = 9.642989440000001,None
763,if DrugA_gene73 >= 1.3937967 and DrugA_gene130 < -0.34458342 and DrugA_gene408 < -0.55183274 and DrugA_gene721 < -1.3917 and DrugB_gene20 < -0.80600464 and DrugB_gene73 >= 1.3414142 and DrugB_gene117 >= -0.23995808 and DrugB_gene126 < 0.35524035 and DrugB_gene130 >= 0.5233358 and DrugB_gene408 < 0.412857 and DrugB_gene607 < -1.0359813 and DrugB_gene686 >= 3.724338 and DrugB_gene825 >= 1.0991213 and then value = 3.5801868359999998,None
764,if DrugA_gene117 < -1.8566813 and DrugA_gene126 >= 0.8367001 and DrugA_gene168 >= 0.46642786 and DrugA_gene408 < -2.3520923 and DrugA_gene607 < 0.32201868 and DrugA_gene721 < 1.4672599 and DrugB_gene20 < -2.349781 and DrugB_gene73 < -0.33818024 and DrugB_gene117 >= 0.15166906 and DrugB_gene126 < -0.015043225 and DrugB_gene130 < -1.0226334 and DrugB_gene292 >= 0.09137731 and DrugB_gene427 < -0.2822969 and DrugB_gene607 < -4.0893464 and DrugB_gene825 >= 0.34201676 and then value = 11.764822158300001,None
765,if DrugA_gene73 >= 1.3414142 and DrugA_gene130 < -0.19717503 and DrugA_gene168 < -0.026617281 and DrugA_gene408 < -0.24116623 and DrugA_gene427 < -0.18464352 and DrugA_gene686 >= -0.06837112 and DrugA_gene721 < 0.259647 and DrugB_gene20 >= 0.13007078 and DrugB_gene73 < -0.9683788 and DrugB_gene117 < -0.1654867 and DrugB_gene130 >= -0.1102265 and DrugB_gene408 < -0.22216782 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and DrugB_gene825 >= 0.45547345 and then value = 23.9241170513,None
766,if DrugA_gene20 < -1.231204 and DrugA_gene73 >= 1.3937967 and DrugA_gene117 >= 1.3109318 and DrugA_gene130 < -0.16845639 and DrugA_gene168 < -0.67886764 and DrugA_gene408 < -0.49451613 and DrugA_gene607 < 0.32201868 and DrugA_gene721 < 1.2664766 and DrugA_gene825 >= 0.34897113 and DrugB_gene20 < -1.2206361 and DrugB_gene117 >= 0.21857296 and DrugB_gene126 >= 0.35524035 and DrugB_gene130 >= 1.7603714 and DrugB_gene607 < -1.6319859 and DrugB_gene686 >= 1.4601376 and DrugB_gene825 < 0.10865615 and then value = 12.337154439,None
767,if DrugA_gene20 < -0.14527076 and DrugA_gene73 < -0.5083226 and DrugA_gene117 < 0.035419673 and DrugA_gene126 >= 0.11706877 and DrugA_gene130 < -0.73285913 and DrugA_gene607 < 0.83989286 and DrugA_gene721 < 0.25130427 and DrugA_gene825 >= -0.20518225 and DrugB_gene20 < -2.349781 and DrugB_gene117 >= 1.4864695 and DrugB_gene292 < -0.10136776 and DrugB_gene408 >= 0.21044347 and DrugB_gene427 < -1.0804689 and DrugB_gene686 >= 0.89997387 and DrugB_gene721 >= 1.6061571 and DrugB_gene825 >= 0.34201676 and then value = 9.704093484200001,None
768,if DrugA_gene73 < -0.6960746 and DrugA_gene168 < -0.79545003 and DrugA_gene686 >= 0.8219379 and DrugB_gene73 < 0.59936666 and DrugB_gene117 < -0.04540622 and DrugB_gene126 >= 0.38225764 and DrugB_gene408 < -0.24672255 and DrugB_gene686 >= 0.3373865 and DrugB_gene825 < 0.4576107 and then value = 4.720541148,None
769,if DrugA_gene20 < -0.927261 and DrugA_gene117 < -1.8566813 and DrugA_gene126 >= -0.33486083 and DrugA_gene130 < 0.21189728 and DrugA_gene168 < 0.005741164 and DrugA_gene408 < -2.3520923 and DrugA_gene427 < -0.19384971 and DrugA_gene607 < 0.32201868 and DrugA_gene721 < 0.23600253 and DrugB_gene20 < -2.349781 and DrugB_gene130 >= 0.078546554 and DrugB_gene292 >= -0.8161131 and DrugB_gene408 < -2.0804536 and DrugB_gene686 >= 3.724338 and DrugB_gene721 < -0.61060125 and DrugB_gene825 >= 0.34201676 and then value = 19.0432640623,None
770,if DrugA_gene117 < -1.1233428 and DrugA_gene427 < 0.23360685 and DrugA_gene607 < -4.1432724 and DrugB_gene20 < -2.349781 and DrugB_gene117 < -0.15482688 and DrugB_gene130 >= -0.1102265 and DrugB_gene292 < -0.10136776 and DrugB_gene408 < 0.21044347 and DrugB_gene427 < -1.0106184 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and DrugB_gene825 >= 0.34201676 and then value = 13.4112685583,None
771,if DrugA_gene20 < 0.42087215 and DrugA_gene117 >= -0.31311226 and DrugA_gene126 >= 0.005460193 and DrugA_gene427 < 0.42600876 and DrugA_gene607 >= 0.51815736 and DrugB_gene20 < -0.16704819 and DrugB_gene73 < -0.524668 and DrugB_gene117 >= 0.61902845 and DrugB_gene126 < -0.42932183 and DrugB_gene130 < -0.6952857 and DrugB_gene292 >= 0.2088011 and DrugB_gene408 < -1.5263215 and DrugB_gene427 < -0.16427451 and DrugB_gene686 < -0.61737067 and DrugB_gene721 < -0.5962586 and DrugB_gene825 < 0.34201676 and then value = 4.0816631984,None
772,if DrugA_gene20 < -0.31975 and DrugA_gene130 < 0.12082021 and DrugA_gene168 >= 0.08551512 and DrugA_gene292 < -0.18712272 and DrugA_gene686 < 0.26307684 and DrugA_gene825 < -1.4709623 and DrugB_gene20 >= -0.14246657 and DrugB_gene73 >= 2.2016761 and DrugB_gene117 < -0.13857439 and DrugB_gene126 >= 0.38225764 and DrugB_gene408 >= -0.24672255 and DrugB_gene686 >= 0.3373865 and then value = 4.534086537,None
773,if DrugA_gene73 < -0.6960746 and DrugA_gene117 < -1.8566813 and DrugA_gene168 < 0.005741164 and DrugA_gene607 < -4.1432724 and DrugA_gene686 >= 1.6115303 and DrugA_gene825 < -1.450032 and DrugB_gene20 < -2.349781 and DrugB_gene117 < -0.1654867 and DrugB_gene126 >= 0.37476194 and DrugB_gene130 >= 0.2226974 and DrugB_gene292 < -0.7585559 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and DrugB_gene825 >= 0.45547345 and then value = 11.886767137300001,None
774,if DrugA_gene117 >= 0.15559593 and DrugA_gene130 < -0.49427518 and DrugA_gene408 < 0.21052971 and DrugA_gene607 >= -0.806559 and DrugA_gene686 < 0.25798815 and DrugB_gene130 < -0.10035667 and DrugB_gene168 >= 0.33644047 and DrugB_gene721 >= 0.29519367 and then value = 0.6836853873000001,None
775,if DrugA_gene73 < -0.0479037 and DrugA_gene117 >= -1.1233428 and DrugA_gene825 >= -0.2266027 and DrugB_gene20 >= -0.14246657 and DrugB_gene117 < -0.13857439 and DrugB_gene126 >= 0.38225764 and DrugB_gene292 >= 0.4210706 and DrugB_gene408 >= -0.24672255 and DrugB_gene427 < -2.2837257 and DrugB_gene686 >= 0.3373865 and DrugB_gene825 >= 0.26896417 and then value = 4.942252,None
776,if DrugA_gene20 < 0.42087215 and DrugA_gene117 < -0.31311226 and DrugA_gene168 < 0.6608027 and DrugA_gene427 < 0.23360685 and DrugA_gene607 < -4.1432724 and DrugA_gene721 < 0.38217023 and DrugB_gene20 < -2.349781 and DrugB_gene117 < -0.15482688 and DrugB_gene126 >= 0.34194398 and DrugB_gene130 >= -0.1102265 and DrugB_gene408 < -0.24437243 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and DrugB_gene825 >= 0.34201676 and then value = 15.050678338300001,None
777,if DrugA_gene73 < -2.3770332 and DrugA_gene117 < -0.0550924 and DrugA_gene126 < 0.4379931 and DrugA_gene408 < -0.24437243 and DrugA_gene686 < -0.17402306 and DrugA_gene721 < 0.50540024 and DrugB_gene20 < -1.2206361 and DrugB_gene117 >= -0.17713392 and DrugB_gene168 >= 0.04008334 and DrugB_gene408 < -2.0804536 and DrugB_gene721 >= 1.6776323 and DrugB_gene825 >= 1.0991213 and then value = 4.695849087,None
778,if DrugA_gene20 < -1.8673905 and DrugA_gene117 < -1.1233428 and DrugA_gene607 < 0.06195224 and DrugA_gene721 < -0.56573415 and DrugB_gene20 >= -0.44213563 and DrugB_gene117 < -0.23995808 and DrugB_gene130 >= 0.5233358 and DrugB_gene168 >= -0.22320238 and DrugB_gene408 >= -0.26315993 and DrugB_gene427 >= -0.16427451 and DrugB_gene607 >= -0.3014038 and DrugB_gene686 < -0.078032956 and then value = 10.07711511,None
779,if DrugA_gene20 >= 0.42087215 and DrugA_gene117 < -1.1233428 and DrugA_gene130 >= -0.20336813 and DrugA_gene607 < -4.1432724 and DrugA_gene686 < -0.61737067 and DrugA_gene721 >= 0.3911236 and DrugA_gene825 >= 0.9327916 and DrugB_gene20 < -2.349781 and DrugB_gene117 < -0.1654867 and DrugB_gene130 >= -0.1102265 and DrugB_gene292 < -0.10136776 and DrugB_gene408 < 0.21044347 and DrugB_gene427 < -1.0106184 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and DrugB_gene825 >= 0.34201676 and then value = 11.2642972583,None
780,if DrugA_gene20 < -1.2367929 and DrugA_gene126 >= -0.23061806 and DrugA_gene168 >= 0.14040232 and DrugA_gene427 >= -0.18464352 and DrugB_gene20 < -0.36280167 and DrugB_gene73 < 0.39044866 and DrugB_gene117 >= -0.22977856 and DrugB_gene126 < -0.42932183 and DrugB_gene130 < -0.6952857 and DrugB_gene292 >= 0.09137731 and DrugB_gene408 < -2.0804536 and DrugB_gene427 < -0.40435845 and DrugB_gene686 < -0.61737067 and DrugB_gene825 < 0.34201676 and then value = 9.0793796573,None
781,if DrugA_gene686 < -0.62365556 and DrugA_gene721 >= -0.49631315 and DrugA_gene825 >= 1.8781698 and DrugB_gene20 >= 0.31731457 and DrugB_gene73 < 1.2722255 and DrugB_gene117 < -0.13857439 and DrugB_gene126 >= 0.8230001 and DrugB_gene130 >= 0.8653941 and DrugB_gene168 < -0.43415618 and DrugB_gene292 >= 2.0864418 and DrugB_gene408 >= -0.24672255 and DrugB_gene607 >= 0.19099206 and DrugB_gene686 >= 0.3373865 and DrugB_gene825 >= 0.45547345 and then value = 5.1953156929999995,None
782,if DrugA_gene73 >= 1.3414142 and DrugA_gene117 < -1.1233428 and DrugA_gene126 >= -0.043397684 and DrugA_gene168 >= 0.2749425 and DrugA_gene292 < -0.10136776 and DrugA_gene427 < -0.24627866 and DrugA_gene607 < -4.1432724 and DrugA_gene721 >= 0.31516683 and DrugB_gene20 < -1.2367929 and DrugB_gene117 < -0.1654867 and DrugB_gene126 >= 0.37476194 and DrugB_gene130 >= 0.523471 and DrugB_gene408 < 0.1992576 and DrugB_gene686 >= -0.07527445 and DrugB_gene721 < 0.36173382 and DrugB_gene825 >= 0.99069643 and then value = 13.6871891993,None
783,if DrugA_gene73 >= 1.3414142 and DrugA_gene126 >= -0.29641986 and DrugA_gene130 >= -0.17001298 and DrugA_gene168 < 0.044166297 and DrugA_gene427 < -0.24627866 and DrugA_gene607 < 0.1433553 and DrugA_gene721 < 0.10988151 and DrugA_gene825 < 0.17471752 and DrugB_gene20 < -0.36280167 and DrugB_gene130 < 0.07303708 and DrugB_gene607 >= -0.5095536 and DrugB_gene686 >= 3.724338 and DrugB_gene721 < 0.2347988 and DrugB_gene825 >= 0.99069643 and then value = 3.751541546,None
