,0,1
591,if DrugA_gene30 >= 0.35326463 and DrugA_gene35 < -0.20003137 and DrugA_gene179 >= 2.058474 and DrugA_gene440 < -0.4738074 and DrugA_gene453 < 1.1228967 and DrugA_gene749 >= -0.31954342 and DrugB_gene30 < 0.528725 and DrugB_gene179 >= 0.17988202 and DrugB_gene276 < -0.10623326 and DrugB_gene317 >= -0.8018673 and DrugB_gene451 >= 0.5694102 and DrugB_gene453 >= 0.4871953 and then value = 10.991841923,None
592,if DrugA_gene30 >= 0.35326463 and DrugA_gene35 < -0.4811659 and DrugA_gene179 >= 2.058474 and DrugA_gene317 >= -0.54805756 and DrugA_gene440 < 0.25873202 and DrugA_gene451 < -0.011368829 and DrugA_gene453 < 1.1228967 and DrugA_gene749 >= 0.3292961 and DrugB_gene30 >= 0.5644475 and DrugB_gene33 < -0.9079225 and DrugB_gene35 < 0.05562427 and DrugB_gene179 >= 3.7769773 and DrugB_gene276 < -0.16431624 and DrugB_gene749 < -1.941637 and then value = 10.791900386,None
593,if DrugA_gene30 >= 0.35326463 and DrugA_gene179 >= 2.058474 and DrugA_gene440 < 0.25873202 and DrugA_gene451 < 0.85734355 and DrugA_gene453 < 1.1228967 and DrugA_gene749 >= -0.31954342 and DrugB_gene30 < 0.0041546673 and DrugB_gene33 < -0.9079225 and DrugB_gene35 < -0.45828944 and DrugB_gene179 >= 3.7769773 and then value = 11.940833666000001,None
594,if DrugA_gene30 >= 0.618888 and DrugA_gene35 < -0.8307262 and DrugA_gene179 >= 2.058474 and DrugA_gene440 < 0.25873202 and DrugA_gene451 < 0.32879943 and DrugA_gene453 < 1.1228967 and DrugA_gene749 >= -0.31954342 and DrugB_gene33 < -0.06190221 and DrugB_gene35 < -0.45828944 and DrugB_gene179 >= 3.7769773 and then value = 11.125286673,None
595,if DrugA_gene33 < -2.276288 and DrugA_gene35 < -0.9987954 and DrugA_gene179 < -0.47453156 and DrugA_gene451 < 0.13359372 and DrugA_gene749 >= -0.31870803 and DrugB_gene30 >= 0.57933474 and DrugB_gene179 >= 3.7769773 and DrugB_gene440 < 0.40030825 and DrugB_gene453 < -0.55176187 and DrugB_gene749 >= 0.9926038 and then value = 26.716102703300002,None
596,if DrugA_gene30 < -0.35871273 and DrugA_gene35 >= 2.1052244 and DrugA_gene179 >= 3.2003922 and DrugA_gene276 < -1.2979273 and DrugA_gene317 < -1.3210604 and DrugA_gene440 < 0.43675083 and DrugA_gene451 < 0.15487473 and DrugA_gene453 < 1.069915 and DrugA_gene749 >= 0.74441934 and DrugB_gene33 >= 0.03127144 and DrugB_gene35 >= 0.6478542 and DrugB_gene179 >= 3.7769773 and DrugB_gene276 < 0.19132972 and DrugB_gene317 >= 0.49676365 and DrugB_gene749 < 0.18881401 and then value = 26.769907586,None
597,if DrugA_gene30 < 0.45082223 and DrugA_gene33 >= 0.45198137 and DrugA_gene35 < -0.15162137 and DrugA_gene276 >= -0.13733794 and DrugA_gene317 >= -0.2725299 and DrugA_gene440 >= -0.21465483 and DrugA_gene451 < 0.5694102 and DrugA_gene749 < -0.31870803 and DrugB_gene30 < 0.26025853 and DrugB_gene33 >= 0.03127144 and DrugB_gene35 < -0.68482494 and DrugB_gene179 < -0.40895507 and DrugB_gene276 < -0.37147403 and DrugB_gene451 < -0.35798466 and DrugB_gene453 < 0.047966048 and DrugB_gene749 < 0.11770308 and then value = 20.648361725999997,None
598,if DrugA_gene30 < 0.14706156 and DrugA_gene35 >= 0.696414 and DrugA_gene276 >= -0.7748762 and DrugA_gene317 < -0.65872526 and DrugA_gene451 < 0.76985025 and DrugA_gene749 >= 2.3716557 and DrugB_gene30 < 0.47302073 and DrugB_gene451 >= 0.23277238 and DrugB_gene453 >= 0.3740803 and DrugB_gene749 < 0.19843048 and then value = 4.8871795676,None
599,if DrugA_gene30 < 0.14706156 and DrugA_gene33 >= -0.616869 and DrugA_gene35 < -0.15162137 and DrugA_gene276 >= -0.13733794 and DrugA_gene317 >= -0.2725299 and DrugA_gene440 >= -0.21465483 and DrugA_gene451 < 0.76985025 and DrugA_gene749 < -0.31870803 and DrugB_gene35 < 0.05562427 and DrugB_gene276 < -0.16431624 and DrugB_gene451 < -0.35798466 and DrugB_gene453 >= 0.21314137 and DrugB_gene749 < -0.36936554 and then value = 19.347052599999998,None
600,if DrugA_gene30 >= 0.8117142 and DrugA_gene33 >= -0.15676358 and DrugA_gene35 < -0.15162137 and DrugA_gene179 >= 3.7769773 and DrugA_gene276 >= 0.53420377 and DrugA_gene451 < 0.48007578 and DrugA_gene453 >= 0.01853864 and DrugA_gene749 < -0.31954342 and DrugB_gene30 < 0.27834293 and DrugB_gene179 < 0.30304202 and DrugB_gene317 >= 0.18099675 and DrugB_gene453 < -0.013585513 and DrugB_gene749 < -0.045990903 and then value = 26.720216307,None
601,if DrugA_gene33 >= -0.15783852 and DrugA_gene35 < -0.15162137 and DrugA_gene179 >= 3.7769773 and DrugA_gene451 < 0.48007578 and DrugA_gene453 >= 0.01853864 and DrugB_gene30 < 0.27834293 and DrugB_gene33 < -1.3865886 and DrugB_gene35 < -0.6053659 and DrugB_gene276 < -0.37147403 and DrugB_gene317 < -0.60997504 and DrugB_gene749 < 0.11770308 and then value = 22.7861424,None
602,if DrugA_gene30 < 0.45082223 and DrugA_gene33 >= 0.0017051962 and DrugA_gene35 < -0.15162137 and DrugA_gene276 >= 0.53420377 and DrugA_gene317 >= 1.7167631 and DrugA_gene440 >= -0.21465483 and DrugA_gene451 < 0.76985025 and DrugA_gene749 < 0.011170464 and DrugB_gene30 >= 0.27834293 and DrugB_gene33 < 0.03127144 and DrugB_gene179 < 0.33330515 and DrugB_gene276 >= 0.49484164 and DrugB_gene317 < -0.74480796 and DrugB_gene440 >= 1.7539661 and DrugB_gene451 < -0.35798466 and then value = 37.07393385000001,None
603,if DrugA_gene30 < 0.21250544 and DrugA_gene276 < -2.4962153 and DrugA_gene317 < -1.2270961 and DrugA_gene440 >= 0.43675083 and DrugA_gene451 < 0.5694102 and DrugA_gene453 < -0.6767515 and DrugA_gene749 >= 0.8346767 and DrugB_gene33 >= 0.03127144 and DrugB_gene35 >= 0.6478542 and DrugB_gene179 >= 1.9353065 and DrugB_gene276 < 0.19132972 and DrugB_gene317 >= 0.49676365 and DrugB_gene440 < -0.85021853 and DrugB_gene749 < 0.18881401 and then value = 26.3430807007,None
604,if DrugA_gene30 < -0.6057348 and DrugA_gene33 >= 0.58716285 and DrugA_gene35 < -0.9987954 and DrugA_gene179 >= 0.81164443 and DrugA_gene276 >= 0.22141209 and DrugA_gene317 >= 1.028609 and DrugA_gene440 < 0.22103402 and DrugA_gene451 < -0.38070667 and DrugA_gene453 < 0.11660488 and DrugA_gene749 >= 0.86348355 and DrugB_gene30 < -0.01434385 and DrugB_gene33 >= 0.02014622 and DrugB_gene35 < 0.05562427 and DrugB_gene179 >= 0.74973387 and DrugB_gene749 >= -0.07178045 and then value = 48.181167746999996,None
605,if DrugA_gene33 < -0.09406627 and DrugA_gene179 < -0.47453156 and DrugA_gene317 < -1.1780926 and DrugA_gene451 >= 0.29879344 and DrugA_gene749 >= 0.8346767 and DrugB_gene30 >= 0.57933474 and DrugB_gene440 < -0.8369829 and then value = 1.5178293603,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene30 < -3.1787744 and DrugA_gene35 >= -0.089309365 and DrugA_gene179 < 0.269388 and DrugA_gene276 >= 0.48632333 and DrugA_gene317 < -0.6385945 and DrugA_gene440 < -0.10118588 and DrugA_gene451 < -0.31682804 and DrugA_gene453 < -0.07622455 and DrugA_gene749 < 0.24578768 and DrugB_gene33 >= 0.27909976 and DrugB_gene35 >= -0.6948222 and DrugB_gene179 < 0.4105184 and DrugB_gene276 >= 1.1449442 and DrugB_gene440 < -0.26353163 and DrugB_gene451 >= 0.48007578 and then value = 39.202776597,None
610,if DrugA_gene179 < -0.47453156 and DrugA_gene440 < -0.10118588 and DrugA_gene451 < -0.31682804 and DrugA_gene453 < -0.011533281 and DrugA_gene749 >= 0.8934908 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 >= 0.44819546 and DrugB_gene179 < 0.4105184 and DrugB_gene440 < -0.8369829 and DrugB_gene451 >= 0.48007578 and DrugB_gene453 >= 0.5680748 and DrugB_gene749 >= -0.07178045 and then value = 32.269285833299996,None
611,if DrugA_gene179 >= 3.0487795 and DrugA_gene276 < -0.24570033 and DrugA_gene317 < -0.42459938 and DrugA_gene453 < 0.1642586 and DrugA_gene749 >= 0.71441203 and DrugB_gene35 < 0.18161747 and DrugB_gene276 < 0.32710797 and DrugB_gene317 >= 0.5401645 and DrugB_gene440 < -0.8323031 and DrugB_gene451 >= 2.392808 and DrugB_gene749 < 0.23341943 and then value = 16.551997528399998,None
612,if DrugA_gene179 >= 3.7769773 and DrugA_gene276 >= 0.07599385 and DrugA_gene440 >= -0.3498698 and DrugA_gene451 < 0.15487473 and DrugA_gene749 >= 0.7633687 and DrugB_gene30 < 0.028924206 and DrugB_gene33 < 1.14778 and DrugB_gene35 >= 0.6478542 and DrugB_gene179 >= 1.4550114 and DrugB_gene276 < 0.53420377 and DrugB_gene317 >= 3.2833195 and DrugB_gene749 < -0.060869887 and then value = 43.36707764330001,None
613,if DrugA_gene33 < -0.681335 and DrugA_gene35 < 0.51509273 and DrugA_gene179 < -0.17536868 and DrugA_gene317 >= -0.25838995 and DrugA_gene451 < -0.011368829 and DrugB_gene30 >= 0.8294505 and DrugB_gene35 < 0.52917296 and DrugB_gene179 < -0.5359312 and DrugB_gene276 < -0.1584658 and DrugB_gene317 >= 1.1047721 and DrugB_gene440 < -0.33427206 and DrugB_gene451 < 0.2658766 and DrugB_gene453 >= 0.22750121 and DrugB_gene749 < -0.041926768 and then value = 59.0946370513,None
614,if DrugA_gene33 < -0.681335 and DrugA_gene35 < 0.51509273 and DrugA_gene179 < -0.17536868 and DrugA_gene276 >= 0.42343313 and DrugA_gene317 >= 0.018529959 and DrugA_gene451 >= 2.392808 and DrugB_gene30 >= 0.8294505 and DrugB_gene35 >= 0.52953434 and DrugB_gene276 >= 0.4551 and DrugB_gene317 < -0.36117357 and DrugB_gene440 >= 0.5801798 and DrugB_gene451 < 0.4732117 and DrugB_gene453 < 0.3303076 and DrugB_gene749 < -0.07178045 and then value = 52.43351761,None
615,if DrugA_gene33 < -0.681335 and DrugA_gene35 < 0.51509273 and DrugA_gene179 < -0.15061446 and DrugA_gene276 >= 0.42343313 and DrugA_gene317 >= 0.018529959 and DrugA_gene451 < -0.2466937 and DrugA_gene453 >= -0.057617944 and DrugB_gene30 >= 0.8294505 and DrugB_gene276 >= 0.4551 and DrugB_gene317 < -0.36117357 and DrugB_gene451 < -0.43132854 and DrugB_gene453 < 0.3303076 and DrugB_gene749 < -0.07178045 and then value = 50.124234383,None
616,if DrugA_gene30 < -0.14733233 and DrugA_gene35 < -0.15162137 and DrugA_gene179 < -0.17536868 and DrugA_gene276 >= 0.42343313 and DrugA_gene317 >= 0.018529959 and DrugA_gene451 < -0.22994125 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 < 0.3959207 and DrugB_gene35 >= 0.6478542 and DrugB_gene179 < 0.43435088 and DrugB_gene276 >= 0.6504102 and DrugB_gene317 < 1.0725555 and DrugB_gene440 < 0.70497984 and DrugB_gene451 < 0.14218524 and DrugB_gene453 < 0.3303076 and DrugB_gene749 >= -0.060869887 and then value = 81.80251921790003,None
617,if DrugA_gene33 < -0.681335 and DrugA_gene35 < 0.51509273 and DrugA_gene179 < -0.17536868 and DrugA_gene276 >= 0.3240496 and DrugA_gene317 >= -0.25838995 and DrugA_gene451 < -0.22994125 and DrugA_gene453 < -0.23500171 and DrugB_gene30 >= 0.8294505 and DrugB_gene35 >= -0.15162137 and DrugB_gene179 >= 3.2003922 and DrugB_gene276 < -0.30789542 and DrugB_gene317 >= 0.49676365 and DrugB_gene440 < -0.33427206 and DrugB_gene453 >= 0.2325578 and DrugB_gene749 < 0.16680627 and then value = 53.76112277030001,None
618,if DrugA_gene33 < -0.28416908 and DrugA_gene179 >= 0.35134804 and DrugA_gene317 < -1.0900499 and DrugA_gene440 < -0.6820321 and DrugA_gene451 >= 0.48007578 and DrugA_gene749 >= 0.43749535 and DrugB_gene30 < -0.56673473 and DrugB_gene33 < -0.3485645 and DrugB_gene179 >= -0.13427652 and DrugB_gene317 >= -0.84365064 and DrugB_gene440 < 0.2761881 and DrugB_gene749 < 0.0037469715 and then value = 3.6184765707000004,None
619,if DrugA_gene33 >= 0.56473374 and DrugA_gene35 < -2.1040053 and DrugA_gene179 >= 0.73189735 and DrugA_gene749 < -0.55969024 and DrugB_gene179 < -0.08234987 and DrugB_gene317 >= 0.21713056 and DrugB_gene440 < 0.079304144 and then value = 0.33181050999999995,None
620,if DrugA_gene179 >= 0.6525948 and DrugA_gene276 < -0.55815804 and DrugA_gene749 < -0.31870803 and DrugB_gene30 < -0.4781358 and DrugB_gene33 < 0.032019608 and DrugB_gene451 < 0.4732117 and DrugB_gene453 < 0.041956097 and then value = 2.9901322660000003,None
621,None,None
622,if DrugA_gene33 < -0.44342777 and DrugA_gene440 < -0.4738074 and DrugA_gene453 < -0.3873325 and DrugA_gene749 < -1.0251575 and DrugB_gene33 < 0.01831713 and DrugB_gene35 < -1.0440872 and DrugB_gene317 >= 1.171881 and DrugB_gene440 < -0.07848344 and DrugB_gene451 < 0.1811668 and DrugB_gene453 < 0.2165477 and DrugB_gene749 >= 1.43461 and then value = 6.6136794477,None
623,if DrugA_gene33 < -0.55058944 and DrugA_gene35 >= 0.7886983 and DrugA_gene317 < -1.4835534 and DrugA_gene453 < -0.011533281 and DrugB_gene33 >= 0.44819546 and DrugB_gene276 < -0.035365734 and DrugB_gene453 >= 0.5680748 and DrugB_gene749 < -0.13376173 and then value = 5.4897549937,None
624,None,None
625,if DrugB_gene35 < -0.20003137 and DrugB_gene276 < 0.02452195 and DrugB_gene317 < -0.595873 and DrugB_gene749 < -1.941637 and then value = 0.086367555,None
626,None,None
627,if DrugA_gene30 < -3.1787744 and DrugA_gene33 < 1.3791902 and DrugA_gene35 >= -0.98665076 and DrugA_gene179 >= 3.7769773 and DrugA_gene317 >= -0.015846899 and DrugA_gene440 < -0.3449176 and DrugA_gene453 < -0.6767515 and DrugA_gene749 < 0.024113573 and DrugB_gene35 >= -0.25481823 and DrugB_gene179 < -0.39521453 and DrugB_gene276 >= -0.3298803 and then value = 21.747043440000002,None
628,if DrugA_gene30 < 0.44780225 and DrugA_gene35 >= 0.28889644 and DrugA_gene179 >= 0.8502902 and DrugA_gene276 < -0.02095849 and DrugA_gene317 >= -0.8866613 and DrugA_gene440 < -0.14595705 and DrugA_gene451 >= 0.5263269 and DrugA_gene453 < -0.08042365 and DrugA_gene749 >= 0.8934908 and DrugB_gene30 >= 0.5615846 and DrugB_gene35 < -1.3208611 and DrugB_gene451 >= 2.392808 and DrugB_gene749 >= 0.16680627 and then value = 17.432836835800003,None
629,if DrugA_gene276 < -0.02095849 and DrugA_gene317 >= -0.8866613 and DrugA_gene440 < -0.14595705 and DrugA_gene453 >= 0.3879038 and DrugA_gene749 >= 0.7633687 and DrugB_gene33 >= 0.27909976 and DrugB_gene35 < -1.2245121 and DrugB_gene451 < -0.03591434 and then value = 3.24631913,None
630,if DrugA_gene33 < 0.059433077 and DrugA_gene35 < 0.05562427 and DrugA_gene179 < -0.067124926 and DrugA_gene451 < -0.22994125 and DrugA_gene749 < -0.16887473 and DrugB_gene30 < 0.25994807 and DrugB_gene33 >= 0.44781122 and DrugB_gene35 < -0.5656446 and DrugB_gene179 < -0.565925 and DrugB_gene276 < 0.010119801 and DrugB_gene317 < -1.1998639 and DrugB_gene440 >= 1.1090515 and DrugB_gene453 < 0.024839807 and DrugB_gene749 < 0.13680995 and then value = 10.34913323,None
631,if DrugA_gene35 < 0.52917296 and DrugA_gene179 >= 0.81164443 and DrugA_gene440 >= 0.43675083 and DrugA_gene451 < 0.14331922 and DrugA_gene749 >= 0.9926038 and DrugB_gene30 < 0.25994807 and DrugB_gene33 < 0.05336484 and DrugB_gene35 < -0.20003137 and DrugB_gene276 >= -0.02884694 and DrugB_gene317 < -0.595873 and DrugB_gene453 < -0.0018299952 and DrugB_gene749 < -0.060869887 and then value = 8.494235354,None
632,if DrugA_gene30 < 0.14706156 and DrugA_gene33 < -0.17001495 and DrugA_gene35 < 0.51794595 and DrugA_gene179 < -0.067124926 and DrugA_gene276 >= 0.48632333 and DrugA_gene440 < 0.070589885 and DrugA_gene451 >= 2.392808 and DrugA_gene453 >= 0.19989213 and DrugA_gene749 < 0.02127779 and DrugB_gene33 >= 0.039155528 and DrugB_gene35 >= 0.2874251 and DrugB_gene179 < 0.64121306 and DrugB_gene276 >= 1.1449442 and DrugB_gene451 >= 0.40667054 and then value = 48.30201082000001,None
633,if DrugA_gene33 >= 1.6218855 and DrugA_gene35 < 0.51794595 and DrugA_gene179 < -0.47453156 and DrugA_gene276 >= 0.07599385 and DrugA_gene451 >= 2.392808 and DrugA_gene749 < -0.8915007 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 >= 0.039155528 and DrugB_gene35 >= -0.43295562 and DrugB_gene179 < 0.35134804 and DrugB_gene317 < 0.06689762 and DrugB_gene451 >= 0.14218524 and DrugB_gene453 >= 0.5326685 and DrugB_gene749 >= -0.07178045 and then value = 44.6974293903,None
634,if DrugA_gene33 >= 0.56473374 and DrugA_gene35 < 0.6478542 and DrugA_gene179 < -0.47453156 and DrugA_gene317 >= -0.015846899 and DrugA_gene453 < -0.57480395 and DrugA_gene749 >= 0.18423742 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 < -0.0989448 and DrugB_gene35 < -1.0440872 and DrugB_gene276 >= -0.2883993 and DrugB_gene317 < -0.09293629 and DrugB_gene440 < -0.8323031 and DrugB_gene749 >= -0.31857926 and then value = 7.6377444903,None
635,if DrugB_gene179 >= 3.2003922 and DrugB_gene317 >= 0.49676365 and DrugB_gene440 < -0.4738074 and DrugB_gene749 < 0.16680627 and then value = 2.116866425,None
636,if DrugA_gene35 < 0.6478542 and DrugA_gene179 >= 3.7769773 and DrugA_gene276 < -0.21295139 and DrugA_gene317 >= 0.07457517 and DrugA_gene440 < -0.3498698 and DrugA_gene451 < 0.14659713 and DrugA_gene453 < -0.57480395 and DrugA_gene749 >= 0.333631 and DrugB_gene35 < 0.18161747 and DrugB_gene179 < 0.13209139 and DrugB_gene317 < -0.09293629 and DrugB_gene440 < -0.8323031 and DrugB_gene451 < 0.119882286 and DrugB_gene749 < -0.04315182 and then value = 20.978130908,None
637,if DrugA_gene179 >= 1.0037583 and DrugA_gene276 < 0.07599385 and DrugA_gene317 < -0.32681325 and DrugA_gene440 < -0.3498698 and DrugA_gene453 < 0.4575349 and DrugA_gene749 < 0.10229406 and DrugB_gene30 < 0.27834293 and DrugB_gene317 < -1.416357 and DrugB_gene440 < -0.6922544 and DrugB_gene749 < -0.13376173 and then value = 4.3102853107,None
638,if DrugA_gene33 < -0.17001495 and DrugA_gene35 < 0.05562427 and DrugA_gene179 < 0.11750038 and DrugA_gene276 < -0.093968086 and DrugA_gene317 >= -0.015846899 and DrugA_gene440 < 0.070589885 and DrugA_gene451 < -0.31682804 and DrugA_gene453 < -0.07622455 and DrugA_gene749 < 0.38546413 and DrugB_gene33 >= 0.14273462 and DrugB_gene35 >= -0.5656446 and DrugB_gene179 < 0.4105184 and DrugB_gene276 >= 1.1449442 and DrugB_gene440 < -0.26353163 and DrugB_gene451 >= 0.48007578 and then value = 49.184650989,None
639,if DrugA_gene30 < 0.21250544 and DrugA_gene33 < -0.09406627 and DrugA_gene35 < 0.019332692 and DrugA_gene317 < -1.1780926 and DrugA_gene451 < 0.5694102 and DrugA_gene749 >= 0.8346767 and DrugB_gene30 >= 0.27834293 and DrugB_gene33 >= -0.10190295 and DrugB_gene35 >= 0.026891686 and DrugB_gene179 < -0.20239438 and DrugB_gene451 >= 0.4670121 and DrugB_gene453 < -0.25043002 and DrugB_gene749 >= -0.060869887 and then value = 41.513773486999995,None
640,if DrugA_gene33 < -0.09406627 and DrugA_gene35 < -0.106078506 and DrugA_gene317 < -1.1780926 and DrugA_gene749 >= 0.8346767 and DrugB_gene30 >= 0.27834293 and DrugB_gene33 < -0.07058954 and DrugB_gene317 >= 1.171881 and DrugB_gene451 < 0.4670121 and DrugB_gene453 < 0.17989609 and DrugB_gene749 >= -0.07178045 and then value = 8.615582884,None
641,if DrugA_gene33 < -0.44342777 and DrugA_gene179 < -0.47453156 and DrugA_gene276 < -0.093968086 and DrugA_gene440 < -0.4738074 and DrugA_gene453 < -0.3873325 and DrugB_gene30 >= 0.57933474 and DrugB_gene440 < -0.013951957 and DrugB_gene453 >= 0.045789324 and DrugB_gene749 < 0.36199796 and then value = 6.2516950203,None
642,if DrugA_gene33 < -0.9985425 and DrugA_gene35 < 0.017159691 and DrugA_gene179 >= 3.7769773 and DrugA_gene276 < -0.02095849 and DrugA_gene317 < -0.8866613 and DrugA_gene440 < -0.14595705 and DrugA_gene451 < -0.011368829 and DrugA_gene453 < 0.1642586 and DrugA_gene749 >= 0.7633687 and DrugB_gene35 < 0.18161747 and DrugB_gene276 < 0.32710797 and DrugB_gene440 < -0.8323031 and DrugB_gene451 >= 2.392808 and DrugB_gene749 < 0.23341943 and then value = 22.228983498699993,None
643,if DrugA_gene30 < 0.14706156 and DrugA_gene33 < -0.3534597 and DrugA_gene35 < -0.041845072 and DrugA_gene179 < -0.08234987 and DrugA_gene276 >= 0.48632333 and DrugA_gene440 < -0.10118588 and DrugA_gene451 < 0.5263269 and DrugA_gene453 < -0.7500808 and DrugA_gene749 < 0.02127779 and DrugB_gene33 >= 0.10097684 and DrugB_gene35 >= -0.6948222 and DrugB_gene179 < 0.4105184 and DrugB_gene276 >= 0.6504102 and DrugB_gene440 < -0.47232652 and DrugB_gene451 >= 0.48007578 and then value = 52.972066557999995,None
644,if DrugA_gene30 < 0.21250544 and DrugA_gene35 >= 0.019332692 and DrugA_gene179 < -0.47453156 and DrugA_gene276 >= 0.53420377 and DrugA_gene440 < -0.3498698 and DrugA_gene451 < 0.5694102 and DrugA_gene749 >= 0.8346767 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 >= -0.10190295 and DrugB_gene35 >= 0.026891686 and DrugB_gene451 >= 0.4732117 and DrugB_gene453 < -0.25043002 and DrugB_gene749 >= -0.060869887 and then value = 39.854929250299996,None
645,if DrugA_gene33 >= 1.5451213 and DrugA_gene276 >= 0.063755065 and DrugA_gene440 < -0.8323031 and DrugA_gene749 < -1.941637 and DrugB_gene30 >= 0.25994807 and DrugB_gene179 < 0.43435088 and DrugB_gene317 < 0.040905565 and DrugB_gene749 >= -0.06995603 and then value = 4.246138134000001,None
646,if DrugA_gene33 < -2.276288 and DrugA_gene35 >= 0.15932524 and DrugA_gene276 < -0.24570033 and DrugA_gene317 < -0.42459938 and DrugA_gene451 < -0.38070667 and DrugA_gene453 < -0.23500171 and DrugA_gene749 >= 0.86423784 and DrugB_gene30 >= 0.8117142 and DrugB_gene33 >= -0.014414974 and DrugB_gene317 >= 0.5401645 and DrugB_gene453 >= 0.2325578 and DrugB_gene749 < -0.59352446 and then value = 4.9630608084,None
647,if DrugA_gene30 < 0.21250544 and DrugA_gene33 < -0.9985425 and DrugA_gene35 < -0.15162137 and DrugA_gene179 < -0.47453156 and DrugA_gene440 < -0.10118588 and DrugA_gene451 < 0.5694102 and DrugA_gene453 < -0.45535547 and DrugA_gene749 >= 0.8346767 and DrugB_gene30 >= 0.57933474 and DrugB_gene35 < 0.18161747 and DrugB_gene276 >= 0.53420377 and DrugB_gene440 < -0.8323031 and DrugB_gene749 < -0.045706727 and then value = 22.483182973300003,None
648,if DrugA_gene33 >= 1.8801126 and DrugA_gene179 < 0.63557947 and DrugA_gene276 >= 0.42343313 and DrugA_gene317 >= 1.7167631 and DrugA_gene451 < -0.31682804 and DrugA_gene749 < 0.28117225 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 < 0.3959207 and DrugB_gene35 < -0.14970264 and DrugB_gene276 >= 0.53420377 and DrugB_gene317 >= 1.171881 and DrugB_gene440 < 0.70497984 and DrugB_gene451 < 0.291535 and DrugB_gene453 < 0.17989609 and DrugB_gene749 >= 1.43461 and then value = 45.40975799360002,None
649,if DrugA_gene33 >= 0.56473374 and DrugA_gene35 >= -0.9987954 and DrugA_gene276 >= 0.06764819 and DrugA_gene317 < -1.2270961 and DrugA_gene451 >= 0.48007578 and DrugA_gene749 >= 0.8346767 and DrugB_gene30 >= 0.8642912 and DrugB_gene33 >= 0.45518583 and DrugB_gene35 >= 0.6478542 and DrugB_gene276 < 0.19132972 and DrugB_gene440 < -1.1339326 and DrugB_gene749 < 0.22593296 and then value = 51.97620257769999,None
650,if DrugA_gene30 >= 1.4928439 and DrugA_gene35 < -0.9987954 and DrugA_gene179 >= 3.4719362 and DrugA_gene276 >= 0.53420377 and DrugA_gene317 < 0.2263746 and DrugA_gene440 < -0.3498698 and DrugA_gene451 >= 0.7104666 and DrugB_gene30 >= 0.68689954 and DrugB_gene33 < 0.3959207 and DrugB_gene35 >= 1.5543203 and DrugB_gene179 < 0.33330515 and DrugB_gene276 >= 0.6504102 and DrugB_gene317 >= 1.171881 and DrugB_gene440 < 0.70497984 and DrugB_gene451 < 0.9490942 and DrugB_gene453 < 0.3303076 and DrugB_gene749 >= 1.43461 and then value = 31.082980219599996,None
651,if DrugA_gene30 >= 0.12867926 and DrugA_gene35 >= 0.15932524 and DrugA_gene179 < -0.47453156 and DrugA_gene276 >= 0.5109354 and DrugA_gene317 < -1.416357 and DrugA_gene440 >= -0.17116228 and DrugA_gene451 < -0.30896917 and DrugA_gene749 >= 2.8573458 and DrugB_gene30 >= 0.57933474 and DrugB_gene33 >= -0.014414974 and DrugB_gene35 < -0.6948222 and DrugB_gene317 < -1.3338553 and DrugB_gene749 < -0.041926768 and then value = 17.956848610300003,None
652,if DrugA_gene30 >= 0.35326463 and DrugA_gene179 >= 3.0487795 and DrugA_gene276 >= -0.07085693 and DrugA_gene317 < -0.57563543 and DrugA_gene440 < -0.14595705 and DrugA_gene451 < 0.85734355 and DrugA_gene453 < 0.1642586 and DrugA_gene749 >= 2.8573458 and DrugB_gene35 < 0.18161747 and DrugB_gene276 < 0.32710797 and DrugB_gene440 < -0.8323031 and DrugB_gene451 >= 2.392808 and DrugB_gene749 < 0.23341943 and then value = 22.5009112607,None
653,if DrugA_gene30 >= 0.8473251 and DrugA_gene35 < -0.98665076 and DrugA_gene179 >= 3.7769773 and DrugA_gene440 < -0.3498698 and DrugA_gene451 >= 0.3005544 and DrugA_gene749 < -0.31954342 and DrugB_gene35 < 0.18161747 and DrugB_gene179 >= 3.7769773 and DrugB_gene440 < -0.8323031 and DrugB_gene749 < 0.34753475 and then value = 9.868575436999999,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,None,None
660,None,None
661,None,None
662,None,None
663,None,None
664,None,None
665,None,None
666,None,None
667,if DrugA_gene30 >= -0.07835299 and DrugA_gene33 < -0.3534597 and DrugA_gene35 < -0.28454784 and DrugA_gene179 >= 1.407048 and DrugA_gene276 >= -0.4616174 and DrugA_gene317 < 0.30955747 and DrugA_gene440 < -0.3498698 and DrugA_gene451 < -0.31682804 and DrugA_gene453 >= -0.57480395 and DrugA_gene749 < -0.90848905 and DrugB_gene30 < 0.49682167 and DrugB_gene33 >= 0.02014622 and DrugB_gene276 >= -0.1584658 and DrugB_gene317 < -0.84365064 and DrugB_gene440 < -3.6164591 and DrugB_gene453 >= 0.17551419 and DrugB_gene749 >= -0.0934911 and then value = 3.448895469,None
668,None,None
669,None,None
670,None,None
671,None,None
672,None,None
673,None,None
674,None,None
675,None,None
