,0,1
557,if DrugA_gene30 >= 0.757275 and DrugA_gene131 >= 0.3991 and DrugA_gene181 < 0.77359056 and DrugA_gene195 < -0.1110495 and DrugA_gene296 < 0.24006553 and DrugA_gene410 < 0.08685598 and DrugA_gene441 < -0.99898565 and DrugA_gene447 < 0.056826346 and DrugA_gene586 >= 0.23329999 and DrugA_gene607 < -2.8167336 and DrugA_gene752 < -0.48127452 and DrugA_gene774 < -0.17800564 and DrugB_gene30 >= 2.1810977 and DrugB_gene131 >= 0.7082347 and DrugB_gene181 >= -0.30879825 and DrugB_gene345 >= 2.8552191 and DrugB_gene422 >= 1.1950631 and DrugB_gene441 < -1.7119316 and DrugB_gene586 >= 0.8499971 and DrugB_gene752 < 0.1116952 and DrugB_gene774 < 0.3382365 and then value = 15.9894721457,None
558,if DrugA_gene30 >= -2.446117 and DrugA_gene131 < -0.4614538 and DrugA_gene181 < 3.9374795 and DrugA_gene296 < 0.24006553 and DrugA_gene345 >= 0.19311124 and DrugA_gene410 < 0.10289521 and DrugA_gene441 >= 0.30986124 and DrugA_gene607 < -2.8167336 and DrugA_gene752 >= -0.36341953 and DrugA_gene774 < -0.17800564 and DrugB_gene30 < -0.5672344 and DrugB_gene181 >= 1.0416985 and DrugB_gene195 < -0.056161486 and DrugB_gene289 < -0.78181875 and DrugB_gene323 < -0.2334846 and DrugB_gene345 >= 2.8552191 and DrugB_gene422 < -0.52727646 and DrugB_gene441 < -1.7119316 and DrugB_gene447 < -0.26748994 and DrugB_gene774 < 0.3382365 and then value = 9.372408925699997,None
559,if DrugA_gene30 >= -2.446117 and DrugA_gene131 < -0.4614538 and DrugA_gene181 < 3.9374795 and DrugA_gene195 >= 0.56738544 and DrugA_gene296 < 0.24006553 and DrugA_gene323 < -0.4894259 and DrugA_gene345 >= -0.12726778 and DrugA_gene447 < 0.083352074 and DrugA_gene460 >= 2.093042 and DrugA_gene607 < -0.26082 and DrugA_gene752 >= -0.36341953 and DrugB_gene30 < 0.5560918 and DrugB_gene345 >= 2.8552191 and DrugB_gene410 >= 0.2995841 and DrugB_gene422 >= 0.8764125 and DrugB_gene441 < -1.7119316 and DrugB_gene447 < -0.26748994 and DrugB_gene460 < 0.38198444 and DrugB_gene586 >= 0.83490896 and DrugB_gene774 < 0.3382365 and then value = 12.014205851699998,None
560,if DrugA_gene30 >= -2.446117 and DrugA_gene181 < 0.02811718 and DrugA_gene195 < 0.1389856 and DrugA_gene289 >= 0.64782196 and DrugA_gene296 < -0.48414582 and DrugA_gene447 < -1.0297754 and DrugA_gene752 >= -0.36341953 and DrugB_gene30 >= 0.1033169 and DrugB_gene131 >= 0.42715228 and DrugB_gene296 >= 0.04061813 and DrugB_gene323 < 0.41618693 and DrugB_gene460 >= -0.027737755 and DrugB_gene607 < -0.10276614 and DrugB_gene774 >= -0.36293435 and then value = 25.102662148,None
561,if DrugA_gene30 >= -2.446117 and DrugA_gene131 >= 0.30568683 and DrugA_gene181 < 3.9374795 and DrugA_gene195 < -0.07693269 and DrugA_gene289 < -0.81422246 and DrugA_gene296 < -0.061271325 and DrugA_gene323 < -0.4894259 and DrugA_gene410 < -2.2780483 and DrugA_gene441 >= 0.31978098 and DrugA_gene447 < -1.0297754 and DrugA_gene460 >= 0.087910146 and DrugA_gene586 >= 3.526509 and DrugA_gene607 >= 0.5191255 and DrugA_gene679 < -0.5864833 and DrugA_gene752 >= -0.36341953 and DrugA_gene774 >= 3.9131207 and DrugB_gene30 >= -0.16185592 and DrugB_gene131 >= 0.42715228 and DrugB_gene195 >= 0.5839877 and DrugB_gene289 >= 0.9388826 and DrugB_gene296 >= 0.04061813 and DrugB_gene410 < 0.10579999 and DrugB_gene447 < -0.31329736 and DrugB_gene607 < 0.04658428 and DrugB_gene774 < -0.5308999 and then value = 22.39029841,None
562,None,None
563,None,None
564,if DrugA_gene345 >= 2.27865 and DrugA_gene441 < -0.38219512 and DrugA_gene607 >= -0.08114608 and DrugB_gene30 < -0.67622423 and DrugB_gene131 < -0.5671947 and DrugB_gene181 >= -0.92244005 and DrugB_gene195 < -0.7718563 and DrugB_gene296 >= 1.7155595 and DrugB_gene410 >= 0.08849188 and DrugB_gene460 >= 0.54608643 and DrugB_gene752 < -0.09698792 and GO:0032024 >= 78.126305 and then value = 1.81168615384,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,if DrugA_gene131 < 0.029749997 and DrugA_gene181 >= 1.8374517 and DrugA_gene195 < -2.2336435 and DrugA_gene586 < 0.01092045 and DrugA_gene679 < -0.22711948 and DrugA_gene774 < -0.8436364 and DrugB_gene131 < -0.32576996 and DrugB_gene181 >= -0.92539024 and DrugB_gene460 >= -0.027737755 and GO:0032024 >= 80.00362 and then value = 2.1579764041000002,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene289 >= 0.19308144 and DrugA_gene441 >= -2.1969757 and DrugA_gene774 < -1.1069874 and DrugB_gene195 < -0.7900002 and DrugB_gene441 < -0.30278748 and DrugB_gene447 < 0.056826346 and DrugB_gene460 >= 0.412737 and DrugB_gene607 < -4.2777233 and DrugB_gene752 < 0.11364731 and GO:0032024 >= 186.73067 and then value = 7.3423475176999995,None
591,None,None
592,if DrugA_gene345 < -0.5881084 and DrugA_gene410 >= -0.19540603 and DrugA_gene441 >= -2.1969757 and DrugA_gene447 < 0.083352074 and DrugB_gene30 >= 0.5644475 and DrugB_gene131 < -0.07893726 and DrugB_gene345 >= -0.012273407 and DrugB_gene410 >= -0.12093428 and DrugB_gene422 >= 0.8764125 and DrugB_gene679 < 0.2361634 and then value = 9.588170641999998,None
593,if DrugA_gene195 >= -0.2551992 and DrugA_gene441 >= 0.2922027 and DrugA_gene607 < 0.69088054 and DrugA_gene752 >= -0.015966043 and DrugB_gene296 >= 0.5161439 and DrugB_gene323 < -1.2037792 and DrugB_gene460 >= 1.1596091 and DrugB_gene679 >= -0.11169243 and then value = 9.703931926000001,None
594,if DrugA_gene131 < -1.2747612 and DrugA_gene296 >= 0.22653235 and DrugA_gene323 >= -0.37548894 and DrugA_gene345 < 0.24786052 and DrugA_gene422 >= 0.7374984 and DrugA_gene447 < -1.2184618 and DrugA_gene460 >= -0.027737755 and DrugA_gene586 < -0.6732925 and DrugA_gene752 >= -1.1357853 and DrugB_gene131 < -0.21130507 and DrugB_gene181 < -0.92539024 and DrugB_gene289 < -0.15499969 and DrugB_gene296 >= 2.7880125 and DrugB_gene345 >= -0.38694012 and DrugB_gene586 < 0.2427811 and DrugB_gene774 < -0.023272086 and GO:0032024 >= 33.29631 and then value = 2.384993403,None
595,if DrugA_gene30 < -3.2075496 and DrugA_gene131 < 1.3182393 and DrugA_gene195 < -1.651698 and DrugA_gene289 >= 0.19308144 and DrugA_gene447 < -1.0297754 and DrugA_gene460 < -0.22112197 and DrugA_gene774 < -1.1069874 and DrugB_gene289 < -1.0540428 and DrugB_gene296 >= 0.14288713 and DrugB_gene323 < 0.32886848 and DrugB_gene607 < -0.047708314 and DrugB_gene752 < 0.11364731 and then value = 17.460304429,None
596,if DrugA_gene30 < -3.2075496 and DrugA_gene131 < 0.972618 and DrugA_gene181 >= 0.77359056 and DrugA_gene195 < -1.651698 and DrugA_gene422 < 0.14577492 and DrugA_gene447 < -1.0297754 and DrugA_gene460 < -0.58446014 and DrugA_gene586 < -0.33361578 and DrugA_gene679 < 0.53151006 and DrugA_gene752 >= -0.47738597 and DrugB_gene30 < -1.3464959 and DrugB_gene195 < -0.7718563 and DrugB_gene289 >= 0.6762681 and DrugB_gene296 >= 0.044245526 and DrugB_gene323 >= 0.40728623 and DrugB_gene345 >= 0.24079728 and DrugB_gene422 >= 1.2003282 and DrugB_gene460 >= 0.27755278 and DrugB_gene586 < -0.71051776 and DrugB_gene607 < -0.047708314 and DrugB_gene752 < -0.46628278 and then value = 12.717717539,None
597,if DrugA_gene131 >= 0.30057245 and DrugA_gene296 < -0.024188764 and DrugA_gene323 < -0.37548894 and DrugA_gene410 >= -0.20618622 and DrugA_gene441 < 0.30986124 and DrugA_gene447 >= 0.056826346 and DrugA_gene460 < 0.1738839 and DrugA_gene607 >= 0.67686194 and DrugA_gene752 < 0.011728454 and DrugB_gene131 < -0.5671947 and DrugB_gene195 < -0.7718563 and DrugB_gene296 >= 0.21980461 and DrugB_gene323 < -1.063909 and DrugB_gene345 < 0.104645014 and DrugB_gene410 >= 0.10062232 and DrugB_gene447 < 0.057608224 and DrugB_gene460 < 0.029521788 and DrugB_gene586 < -0.051064268 and DrugB_gene679 < -0.6507545 and DrugB_gene752 < 0.04161132 and then value = 12.458199040000002,None
598,if DrugA_gene30 < 0.47494188 and DrugA_gene181 >= 0.04012809 and DrugA_gene195 >= -0.19809318 and DrugA_gene289 < -0.28138965 and DrugA_gene296 < 1.4711916 and DrugA_gene323 < -0.72147673 and DrugA_gene345 >= 1.2555875 and DrugA_gene410 >= 0.28892344 and DrugA_gene422 < 0.7767136 and DrugA_gene441 < -0.7740588 and DrugA_gene447 >= 0.8337547 and DrugA_gene460 < 0.16032413 and DrugA_gene607 >= -0.09277553 and DrugA_gene679 >= 0.2749889 and DrugA_gene752 < -0.48127452 and DrugA_gene774 >= 3.9131207 and DrugB_gene30 < -0.73073983 and DrugB_gene131 >= 1.0519629 and DrugB_gene195 >= -0.23674197 and DrugB_gene289 < -1.0540428 and DrugB_gene296 < -0.5849272 and DrugB_gene323 >= 0.32886848 and DrugB_gene345 >= 0.9021617 and DrugB_gene410 >= 0.10062232 and DrugB_gene422 >= 0.2527513 and DrugB_gene441 >= 2.0418777 and DrugB_gene447 >= -0.19368526 and DrugB_gene460 >= 0.3527258 and DrugB_gene586 < -1.2516766 and DrugB_gene679 >= 1.4429978 and DrugB_gene752 >= -0.40166783 and DrugB_gene774 >= 3.4092584 and then value = 17.244198841,None
599,if DrugA_gene30 < 0.47494188 and DrugA_gene181 < -1.425774 and DrugA_gene195 >= 0.56738544 and DrugA_gene296 < -0.2089 and DrugA_gene345 >= 2.27865 and DrugA_gene410 >= 0.81554866 and DrugA_gene441 < 0.70470625 and DrugA_gene447 >= 0.5612616 and DrugA_gene460 < 1.0025923 and DrugA_gene607 >= 0.67686194 and DrugA_gene679 < -0.6685902 and DrugA_gene774 >= 0.76803756 and DrugB_gene30 < -0.24606621 and DrugB_gene131 < 0.24344668 and DrugB_gene181 >= -0.14400205 and DrugB_gene289 < 0.04410792 and DrugB_gene296 < -0.5849272 and DrugB_gene323 >= 0.3387059 and DrugB_gene345 >= 0.2686143 and DrugB_gene410 >= 0.7401196 and DrugB_gene422 < -0.20132615 and DrugB_gene441 >= 2.0418777 and DrugB_gene447 < 0.057608224 and DrugB_gene460 >= 0.42428002 and DrugB_gene586 >= 0.87303805 and DrugB_gene607 >= 0.09383463 and DrugB_gene679 < 0.27582815 and DrugB_gene752 < -0.46628278 and DrugB_gene774 < 0.043619126 and then value = 16.881399945,None
600,if DrugA_gene30 < 0.47494188 and DrugA_gene131 < -0.12194891 and DrugA_gene181 >= 0.02014546 and DrugA_gene195 >= 0.6223477 and DrugA_gene296 >= 2.7880125 and DrugA_gene323 < -0.37548894 and DrugA_gene345 >= 1.2555875 and DrugA_gene410 >= 0.81554866 and DrugA_gene422 < 0.5312763 and DrugA_gene441 < 0.30986124 and DrugA_gene447 >= 0.5612616 and DrugA_gene460 < 0.1738839 and DrugA_gene586 < 0.012201885 and DrugA_gene607 >= 0.67686194 and DrugA_gene679 < -0.6507545 and DrugA_gene752 < -0.6525178 and DrugA_gene774 >= 0.62911093 and DrugB_gene30 < -0.24606621 and DrugB_gene131 < 0.24344668 and DrugB_gene181 >= 1.0416985 and DrugB_gene195 < -0.056161486 and DrugB_gene289 < 0.8910023 and DrugB_gene323 < -1.063909 and DrugB_gene345 >= 0.2686143 and DrugB_gene410 >= 0.10062232 and DrugB_gene422 < -0.20132615 and DrugB_gene447 < 0.057608224 and DrugB_gene460 < 0.029521788 and DrugB_gene586 < 0.0432271 and DrugB_gene607 < -0.14252205 and DrugB_gene679 >= 1.3405001 and DrugB_gene752 < 0.04161132 and DrugB_gene774 < 0.043619126 and then value = 13.725585378000002,None
601,if DrugA_gene30 < 0.47494188 and DrugA_gene131 < -0.12194891 and DrugA_gene181 >= 0.02014546 and DrugA_gene195 < -1.0689936 and DrugA_gene296 >= 2.7880125 and DrugA_gene323 < -0.37548894 and DrugA_gene345 >= 1.2555875 and DrugA_gene410 >= 0.81554866 and DrugA_gene422 < 0.5312763 and DrugA_gene441 < 0.30986124 and DrugA_gene447 >= 0.5612616 and DrugA_gene460 < 0.1738839 and DrugA_gene586 < 0.012201885 and DrugA_gene607 >= 0.67686194 and DrugA_gene679 < -0.58338416 and DrugA_gene752 < -0.6525178 and DrugA_gene774 >= 0.62911093 and DrugB_gene30 < -0.24606621 and DrugB_gene131 < 0.24344668 and DrugB_gene181 >= 1.0416985 and DrugB_gene195 < -0.056161486 and DrugB_gene289 < -0.17686084 and DrugB_gene323 < -1.063909 and DrugB_gene345 >= 0.2686143 and DrugB_gene410 >= 0.10062232 and DrugB_gene422 < -0.20132615 and DrugB_gene447 < 0.057608224 and DrugB_gene460 < 0.029521788 and DrugB_gene586 < 0.0432271 and DrugB_gene607 < -0.08114608 and DrugB_gene679 >= 1.3405001 and DrugB_gene752 < 0.04161132 and DrugB_gene774 < 0.043619126 and then value = 13.280633266,None
602,if DrugA_gene181 >= -0.06435374 and DrugA_gene289 < -0.5508431 and DrugA_gene296 >= 1.6037228 and DrugA_gene323 >= 0.90042293 and DrugA_gene410 >= 0.63151693 and DrugA_gene441 < 1.056186 and DrugA_gene447 >= 0.36796495 and DrugA_gene586 >= 0.2090944 and DrugA_gene679 >= 0.61452436 and DrugA_gene752 >= 0.17290735 and DrugA_gene774 >= -0.17800564 and DrugB_gene30 >= 2.0679734 and DrugB_gene131 >= 0.42849597 and DrugB_gene181 < 0.2972042 and DrugB_gene195 < 0.56376326 and DrugB_gene289 < -1.0540428 and DrugB_gene296 >= 0.1557671 and DrugB_gene323 < 0.32886848 and DrugB_gene410 < -0.099247426 and DrugB_gene422 < 0.32691538 and DrugB_gene447 >= 1.0300775 and DrugB_gene460 >= 0.06845884 and DrugB_gene586 >= 1.1156008 and DrugB_gene607 < -1.0359813 and DrugB_gene752 < -0.46628278 and DrugB_gene774 >= 3.4092584 and then value = 12.753292859000002,None
603,if DrugA_gene30 < 0.048651285 and DrugA_gene181 < -1.425774 and DrugA_gene195 < -1.2920415 and DrugA_gene296 >= 1.6037228 and DrugA_gene323 >= 0.90042293 and DrugA_gene345 >= 2.27865 and DrugA_gene410 >= -0.23814204 and DrugA_gene422 < 0.42544782 and DrugA_gene441 < 0.70470625 and DrugA_gene447 >= 0.5612616 and DrugA_gene460 < -0.08994296 and DrugA_gene586 >= 3.526509 and DrugA_gene607 >= 0.67686194 and DrugA_gene679 >= 0.20443688 and DrugA_gene774 >= 3.9131207 and DrugB_gene30 >= 2.0679734 and DrugB_gene131 < 0.24344668 and DrugB_gene181 >= 0.2972042 and DrugB_gene289 < -0.17686084 and DrugB_gene296 >= 0.1557671 and DrugB_gene410 < 0.14401068 and DrugB_gene447 < 0.057608224 and DrugB_gene586 >= 0.4233052 and DrugB_gene607 < 0.09383463 and DrugB_gene752 < -0.46628278 and DrugB_gene774 < -1.4420288 and then value = 13.378443189999995,None
604,if DrugA_gene30 < -0.528307 and DrugA_gene131 >= 0.30057245 and DrugA_gene181 < 0.39477748 and DrugA_gene195 >= 0.35252538 and DrugA_gene289 < -0.5508431 and DrugA_gene296 < -0.04729553 and DrugA_gene323 < 0.062966965 and DrugA_gene345 < 0.032475278 and DrugA_gene410 >= 1.811327 and DrugA_gene422 >= 1.5500276 and DrugA_gene441 >= 2.919801 and DrugA_gene447 < 0.36557037 and DrugA_gene460 < -0.6038835 and DrugA_gene586 >= 1.0036337 and DrugA_gene679 < -0.5864833 and DrugA_gene752 < 0.17290735 and DrugA_gene774 < -0.08795573 and DrugB_gene30 >= 0.3264709 and DrugB_gene131 >= 0.42849597 and DrugB_gene181 < -0.92539024 and DrugB_gene195 < -0.06668455 and DrugB_gene289 < -0.22169326 and DrugB_gene345 < -0.007151317 and DrugB_gene410 < -1.2457632 and DrugB_gene441 >= 0.5683267 and DrugB_gene607 < 0.04658428 and DrugB_gene679 < -0.460634 and DrugB_gene752 >= 0.17967197 and DrugB_gene774 < 0.56868416 and then value = 38.06162816,None
605,if DrugA_gene30 < 0.048651285 and DrugA_gene296 < 0.039570972 and DrugA_gene410 >= -0.23814204 and DrugA_gene460 < -0.024668157 and DrugA_gene679 >= 0.20443688 and DrugB_gene131 < 0.28884473 and DrugB_gene345 < -0.2551363 and DrugB_gene410 < 0.14401068 and DrugB_gene679 >= 0.7175613 and DrugB_gene752 >= -0.54127806 and GO:0032024 >= 31.447422 and then value = 1.60935002,None
606,if DrugA_gene30 >= 0.757275 and DrugA_gene131 >= 0.3991 and DrugA_gene195 < -0.1110495 and DrugA_gene345 < -0.5881084 and DrugA_gene410 >= -0.19540603 and DrugA_gene441 < -0.99898565 and DrugA_gene447 < 0.056826346 and DrugA_gene752 < -0.48127452 and DrugB_gene30 >= 2.1810977 and DrugB_gene131 < -0.07893726 and DrugB_gene181 >= -0.92539024 and DrugB_gene345 >= 0.3993769 and DrugB_gene410 >= -0.12093428 and then value = 6.852977462,None
607,if DrugA_gene181 < -0.3951 and DrugA_gene195 >= 0.6223477 and DrugA_gene296 >= 0.25028935 and DrugA_gene422 < 0.10298997 and DrugA_gene586 < -0.12188634 and DrugA_gene607 >= -0.14252205 and DrugA_gene679 < -0.6685902 and DrugA_gene774 < -0.7883839 and DrugB_gene30 < -0.24606621 and DrugB_gene181 >= -0.14400205 and DrugB_gene195 < -0.20665872 and DrugB_gene289 < 0.8910023 and DrugB_gene345 < -0.6630589 and DrugB_gene410 >= 0.08849188 and DrugB_gene460 >= 1.2476704 and DrugB_gene586 < -0.37668642 and DrugB_gene679 >= -0.010921117 and DrugB_gene752 < -1.2848892 and DrugB_gene774 >= 3.9753551 and GO:0032024 >= 46.413284 and then value = 3.5878192400000004,None
608,if DrugA_gene296 >= 0.22653235 and DrugA_gene345 < -0.025710769 and DrugA_gene410 >= -0.25075987 and DrugA_gene441 < -0.38219512 and DrugA_gene447 < -1.2184618 and DrugA_gene586 < -0.6732925 and DrugA_gene607 >= -0.08114608 and DrugA_gene679 >= 1.3909576 and DrugA_gene752 < -1.1357853 and DrugB_gene131 >= 0.89194113 and DrugB_gene296 >= 2.7880125 and DrugB_gene447 < -0.26570725 and DrugB_gene460 >= 0.54608643 and DrugB_gene586 < 0.2427811 and DrugB_gene607 >= 0.54400295 and DrugB_gene679 >= -0.35142887 and DrugB_gene774 < 1.6717814 and GO:0032024 >= 200.12735 and then value = 1.28065361144,None
609,if DrugA_gene30 >= 0.9574 and DrugA_gene131 < -0.030836606 and DrugA_gene181 < 0.170575 and DrugA_gene195 >= 0.6223477 and DrugA_gene289 < -0.22990292 and DrugA_gene323 < -0.20240268 and DrugA_gene345 < -0.011877089 and DrugA_gene410 < -0.5207646 and DrugA_gene422 < -0.16260783 and DrugA_gene441 >= 2.919801 and DrugA_gene447 < 0.29713017 and DrugA_gene607 >= 0.4352659 and DrugA_gene679 >= 0.5066113 and DrugB_gene131 < -0.55758154 and DrugB_gene195 >= -0.4609635 and DrugB_gene296 < 0.30623555 and DrugB_gene323 >= 1.3005655 and DrugB_gene345 < 0.058532685 and DrugB_gene410 >= 0.14109856 and DrugB_gene422 >= 1.0194399 and DrugB_gene441 < -0.1564732 and DrugB_gene447 >= 3.2767932 and DrugB_gene460 >= 1.5512853 and DrugB_gene586 >= -0.37668642 and DrugB_gene607 < -2.2415314 and DrugB_gene679 < -0.460634 and DrugB_gene752 >= 0.17967197 and DrugB_gene774 < 0.75009733 and then value = 18.853809016999996,None
610,if DrugA_gene131 >= 0.30057245 and DrugA_gene181 < 0.170575 and DrugA_gene195 >= 0.26569548 and DrugA_gene296 >= 1.6037228 and DrugA_gene323 < -0.37548894 and DrugA_gene345 < 0.032475278 and DrugA_gene410 >= -0.21415864 and DrugA_gene422 < -0.16260783 and DrugA_gene441 >= 0.69069034 and DrugA_gene586 < -0.16922393 and DrugA_gene679 >= 0.5066113 and DrugA_gene752 < 0.011728454 and DrugA_gene774 < -0.20018002 and DrugB_gene131 < -0.55758154 and DrugB_gene181 >= -0.53794825 and DrugB_gene289 >= -0.41013813 and DrugB_gene296 < -0.02600299 and DrugB_gene345 < -0.007151317 and DrugB_gene422 >= 0.80671513 and DrugB_gene441 < -0.1564732 and DrugB_gene460 < -0.07656516 and DrugB_gene586 >= -0.6306758 and DrugB_gene607 >= 0.79316187 and DrugB_gene679 < -0.6507545 and DrugB_gene752 >= -0.48637533 and DrugB_gene774 >= 0.71242774 and then value = 17.646374933999997,None
611,if DrugA_gene131 >= 0.30057245 and DrugA_gene181 >= 4.696987 and DrugA_gene195 < 0.1389856 and DrugA_gene289 >= 0.64782196 and DrugA_gene296 >= 0.25028935 and DrugA_gene323 >= 1.2915323 and DrugA_gene410 >= -0.20618622 and DrugA_gene422 < 0.10298997 and DrugA_gene447 < 0.6301357 and DrugA_gene752 < 0.011728454 and DrugA_gene774 < -0.7883839 and DrugB_gene30 < -0.6057348 and DrugB_gene195 < -0.7718563 and DrugB_gene289 >= 0.78307915 and DrugB_gene296 >= 0.10293289 and DrugB_gene323 < -1.063909 and DrugB_gene345 < -0.007151317 and DrugB_gene410 < -0.047264844 and DrugB_gene422 < 0.41890854 and DrugB_gene460 >= 2.5804248 and DrugB_gene679 < -0.6507545 and DrugB_gene752 < -0.46628278 and then value = 9.537290908000003,None
612,if DrugA_gene30 < -0.14733233 and DrugA_gene131 >= 0.972618 and DrugA_gene181 >= 0.029415175 and DrugA_gene195 < 0.26569548 and DrugA_gene289 < -0.28138965 and DrugA_gene296 < -0.2089 and DrugA_gene323 < -0.4720922 and DrugA_gene345 < -0.1516462 and DrugA_gene410 >= 0.08685598 and DrugA_gene422 < 0.14577492 and DrugA_gene441 >= -0.32179615 and DrugA_gene447 >= 0.07691409 and DrugA_gene460 >= 0.16032413 and DrugA_gene586 < -0.34461784 and DrugA_gene607 < -0.16404441 and DrugA_gene679 < 0.015763834 and DrugA_gene752 >= -0.05684561 and DrugA_gene774 < 0.09024733 and DrugB_gene30 < 1.0727417 and DrugB_gene131 >= 1.3561373 and DrugB_gene296 < -0.22121564 and DrugB_gene323 >= -0.19121848 and DrugB_gene345 >= 0.24079728 and DrugB_gene410 >= -0.8155323 and DrugB_gene422 >= 0.32691538 and DrugB_gene441 >= 0.19658355 and DrugB_gene447 >= 0.057608224 and DrugB_gene460 >= 0.98645365 and DrugB_gene586 >= 1.1156008 and DrugB_gene679 < -0.3850081 and DrugB_gene752 >= 0.9060258 and DrugB_gene774 >= 3.4092584 and then value = 21.07303378564,None
613,if DrugA_gene30 < -0.644775 and DrugA_gene131 >= 0.972618 and DrugA_gene181 >= 0.19670816 and DrugA_gene195 < 0.26569548 and DrugA_gene289 < -0.21179052 and DrugA_gene296 >= 0.21869265 and DrugA_gene345 >= 2.27865 and DrugA_gene410 >= 0.030962288 and DrugA_gene422 < 0.14577492 and DrugA_gene447 >= 0.07691409 and DrugA_gene460 >= 0.6032643 and DrugA_gene586 >= 0.23329999 and DrugA_gene607 < -0.14252205 and DrugA_gene679 < 0.26572606 and DrugA_gene752 >= -0.37377864 and DrugA_gene774 < -0.17800564 and DrugB_gene30 < 0.32584122 and DrugB_gene131 < -0.32576996 and DrugB_gene181 >= 4.8776503 and DrugB_gene195 < -0.20665872 and DrugB_gene323 >= -0.19121848 and DrugB_gene345 >= 0.24079728 and DrugB_gene410 >= 0.08849188 and DrugB_gene422 >= 1.1950631 and DrugB_gene460 >= 0.98645365 and DrugB_gene586 >= 1.1156008 and DrugB_gene607 < -4.0893464 and DrugB_gene679 < 0.01866732 and DrugB_gene752 < 0.1116952 and DrugB_gene774 >= 3.9753551 and then value = 49.823421122000006,None
614,if DrugA_gene30 < -3.2075496 and DrugA_gene131 >= 0.972618 and DrugA_gene181 >= 0.02014546 and DrugA_gene195 < -0.4341361 and DrugA_gene296 >= 1.3747225 and DrugA_gene323 < -0.37548894 and DrugA_gene345 < 0.060983717 and DrugA_gene422 < 0.14577492 and DrugA_gene441 >= 0.50803924 and DrugA_gene447 < -1.0297754 and DrugA_gene460 < -0.58446014 and DrugA_gene586 < -0.34461784 and DrugA_gene607 >= 0.4352659 and DrugA_gene679 < 0.26572606 and DrugA_gene752 >= 0.19828081 and DrugB_gene30 < 0.32584122 and DrugB_gene181 < -0.92050004 and DrugB_gene195 < 0.039874997 and DrugB_gene289 < -0.12682208 and DrugB_gene296 < -0.23980266 and DrugB_gene323 < -1.063909 and DrugB_gene345 >= 0.24079728 and DrugB_gene447 < 0.29713017 and DrugB_gene460 >= 1.5512853 and DrugB_gene586 < -0.6306758 and DrugB_gene679 < -0.2762842 and DrugB_gene752 < -0.22573951 and DrugB_gene774 < 0.14231762 and then value = 40.387480749999995,None
615,if DrugA_gene30 < -3.2075496 and DrugA_gene131 >= 0.972618 and DrugA_gene181 >= 0.02014546 and DrugA_gene195 < -0.4341361 and DrugA_gene296 >= 2.7880125 and DrugA_gene345 < 0.060983717 and DrugA_gene422 < 0.14577492 and DrugA_gene441 >= 0.50803924 and DrugA_gene447 < -1.0297754 and DrugA_gene460 < -0.58446014 and DrugA_gene586 < -0.34461784 and DrugA_gene607 < -0.26082 and DrugA_gene679 < -0.58338416 and DrugA_gene752 >= 0.19828081 and DrugB_gene30 < 0.32584122 and DrugB_gene181 >= -0.14400205 and DrugB_gene195 < 0.039874997 and DrugB_gene296 >= 2.1250153 and DrugB_gene345 >= 0.24079728 and DrugB_gene410 >= 0.08849188 and DrugB_gene422 >= 0.6734164 and DrugB_gene441 >= 1.0843599 and DrugB_gene447 < 0.29713017 and DrugB_gene460 < 0.45436585 and DrugB_gene586 >= 0.87303805 and DrugB_gene607 < -0.047708314 and DrugB_gene679 < -0.6225879 and DrugB_gene774 < 0.14231762 and then value = 33.329985660000006,None
616,if DrugA_gene30 >= 0.52315485 and DrugA_gene181 < -0.49098158 and DrugA_gene195 < 0.26569548 and DrugA_gene289 < -0.21803236 and DrugA_gene296 < -0.026176156 and DrugA_gene323 >= 0.03727208 and DrugA_gene345 >= 0.3324039 and DrugA_gene410 >= 0.63151693 and DrugA_gene422 < 0.17936233 and DrugA_gene441 >= 1.2760427 and DrugA_gene447 >= 0.36796495 and DrugA_gene679 < -0.58338416 and DrugA_gene752 >= 0.17290735 and DrugA_gene774 < 0.4270207 and DrugB_gene30 >= 0.2666452 and DrugB_gene131 >= 0.42849597 and DrugB_gene181 < 1.0416985 and DrugB_gene195 < -0.056161486 and DrugB_gene289 < 0.5927124 and DrugB_gene296 >= 2.1250153 and DrugB_gene323 < 0.40728623 and DrugB_gene345 < -4.38521 and DrugB_gene410 < 0.16095597 and DrugB_gene422 >= 1.2003282 and DrugB_gene441 >= 0.4275083 and DrugB_gene447 < -0.34647784 and DrugB_gene460 >= 0.8663305 and DrugB_gene586 < -0.71051776 and DrugB_gene607 < -0.10276614 and DrugB_gene679 >= 0.5066113 and DrugB_gene752 >= 0.8831971 and DrugB_gene774 >= 3.4092584 and then value = 20.546612777,None
