,0,1
318,if DrugA_gene43 >= 0.7781981 and DrugA_gene65 >= 0.057308827 and DrugA_gene66 < -1.5804428 and DrugA_gene68 < -0.10441533 and DrugA_gene169 < -0.19738382 and DrugA_gene186 < 0.50786436 and DrugA_gene195 >= -0.17126676 and DrugA_gene196 >= 1.3360081 and DrugA_gene213 < -0.25066406 and DrugA_gene223 >= 1.2645403 and DrugA_gene224 >= -0.019482162 and DrugA_gene241 < 0.48515284 and DrugA_gene244 >= -0.15472463 and DrugA_gene254 < -2.9333978 and DrugA_gene268 < -0.26015124 and DrugA_gene269 < -0.48892537 and DrugA_gene316 >= -0.21861371 and DrugA_gene319 < 0.23434094 and DrugA_gene329 >= 0.6770735 and DrugA_gene333 >= 0.5598017 and DrugA_gene349 >= 0.401956 and DrugA_gene374 >= 3.030532 and DrugA_gene396 < -0.9288854 and DrugA_gene412 < -0.09973298 and DrugA_gene417 >= -0.17246719 and DrugA_gene432 >= 0.91540253 and DrugA_gene447 >= -0.5139324 and DrugA_gene471 >= 1.2745712 and DrugA_gene629 < -0.90023756 and DrugA_gene890 < 0.15760303 and DrugA_gene950 < -0.319709 and DrugB_gene1 >= -0.7052697 and DrugB_gene11 >= 2.0074022 and DrugB_gene45 >= 0.28581524 and DrugB_gene65 >= 0.19939789 and DrugB_gene66 < 0.30689955 and DrugB_gene148 >= 0.41329795 and DrugB_gene159 < -0.015242297 and DrugB_gene169 < -1.5137663 and DrugB_gene181 >= -0.7403431 and DrugB_gene195 < -1.1995432 and DrugB_gene196 < -0.42581868 and DrugB_gene201 >= 0.9498973 and DrugB_gene213 < -0.035969436 and DrugB_gene234 >= 3.6750605 and DrugB_gene241 >= 0.6190406 and DrugB_gene244 < -0.16503473 and DrugB_gene254 < -0.38042825 and DrugB_gene267 < 0.059776135 and DrugB_gene268 >= -0.5924219 and DrugB_gene279 >= -0.57753444 and DrugB_gene316 < 0.0051829126 and DrugB_gene319 >= 0.82016855 and DrugB_gene329 < -0.2873184 and DrugB_gene349 >= 2.9731336 and DrugB_gene396 < 0.31788462 and DrugB_gene412 < -0.58773434 and DrugB_gene447 < 0.34800673 and DrugB_gene471 < -0.054399647 and DrugB_gene629 < 0.045120127 and DrugB_gene890 < 0.13774663 and then value = 23.81234295200001,None
319,if DrugA_gene1 < -0.37979788 and DrugA_gene11 >= -0.042161077 and DrugA_gene43 < 0.14119217 and DrugA_gene45 >= -0.16354844 and DrugA_gene65 >= 0.020544847 and DrugA_gene66 < 0.43411112 and DrugA_gene68 < -0.051361576 and DrugA_gene148 >= 0.28429475 and DrugA_gene181 >= 2.2450352 and DrugA_gene186 < -0.15948568 and DrugA_gene195 >= 0.004031473 and DrugA_gene196 >= 0.32605204 and DrugA_gene201 >= 2.5748787 and DrugA_gene213 < -0.34251827 and DrugA_gene222 < 0.046743944 and DrugA_gene224 < -0.84713614 and DrugA_gene234 < 0.006352047 and DrugA_gene241 < 0.8045801 and DrugA_gene244 < -0.26078075 and DrugA_gene268 < -0.26015124 and DrugA_gene269 < -0.5801519 and DrugA_gene279 < -0.29099435 and DrugA_gene333 < -0.10399687 and DrugA_gene396 >= 2.7494187 and DrugA_gene412 < -1.6035111 and DrugA_gene417 >= -0.17246719 and DrugA_gene432 < -0.22155161 and DrugA_gene471 < -0.09556955 and DrugA_gene629 < -0.90023756 and DrugA_gene890 < 0.19783133 and DrugA_gene950 < 0.23193626 and DrugB_gene1 >= 1.6923876 and DrugB_gene11 < 0.19559778 and DrugB_gene43 >= 1.5300739 and DrugB_gene65 < 0.19939789 and DrugB_gene68 < -0.15070412 and DrugB_gene148 < 0.70049953 and DrugB_gene159 < -0.91614974 and DrugB_gene169 < -0.32071006 and DrugB_gene181 >= 1.7895176 and DrugB_gene186 >= 0.26829755 and DrugB_gene213 >= -0.035969436 and DrugB_gene222 >= 1.2341537 and DrugB_gene224 >= 1.0245167 and DrugB_gene241 < 0.47171566 and DrugB_gene244 < -0.072884694 and DrugB_gene254 < 0.5997819 and DrugB_gene267 >= 0.13484925 and DrugB_gene268 < 0.45210674 and DrugB_gene269 < -1.6635346 and DrugB_gene279 < -1.6252954 and DrugB_gene316 >= 0.24077836 and DrugB_gene319 < -0.5632304 and DrugB_gene329 >= 0.17369324 and DrugB_gene349 >= 1.2642295 and DrugB_gene374 >= 0.03628096 and DrugB_gene396 < 0.024247836 and DrugB_gene412 >= -0.58773434 and DrugB_gene417 < 0.18774024 and DrugB_gene427 >= 0.65655065 and DrugB_gene432 >= 2.1223197 and DrugB_gene447 < -0.9758819 and DrugB_gene471 >= 0.17621388 and DrugB_gene629 < 0.045120127 and DrugB_gene950 < 0.52911854 and then value = 31.333325890999998,None
320,if DrugA_gene11 >= 0.27746636 and DrugA_gene43 >= 0.31263852 and DrugA_gene45 < -0.34965643 and DrugA_gene66 < 0.21075162 and DrugA_gene148 < 0.10440683 and DrugA_gene181 >= 0.11818982 and DrugA_gene186 >= 2.0147996 and DrugA_gene195 < -1.4071817 and DrugA_gene213 < -0.34251827 and DrugA_gene241 < 0.7652297 and DrugA_gene254 < -0.46367252 and DrugA_gene268 < -0.26015124 and DrugA_gene279 < -0.052676223 and DrugA_gene316 >= 0.050050013 and DrugA_gene329 >= 0.6770735 and DrugA_gene349 >= 0.94991446 and DrugA_gene396 >= -0.09985397 and DrugA_gene417 >= -0.17246719 and DrugA_gene427 >= -0.18144168 and DrugA_gene471 >= 1.2496037 and DrugA_gene546 >= -0.3791685 and DrugA_gene629 < -0.90023756 and DrugA_gene890 < -0.06348979 and DrugB_gene1 < 0.28417617 and DrugB_gene11 >= 0.1576696 and DrugB_gene43 >= 1.5300739 and DrugB_gene66 >= -0.007466669 and DrugB_gene68 < -0.37102363 and DrugB_gene148 >= 0.41329795 and DrugB_gene159 < -0.6074729 and DrugB_gene181 < -0.92539024 and DrugB_gene196 < -0.21444526 and DrugB_gene213 < -0.047956664 and DrugB_gene222 < -0.13052168 and DrugB_gene241 < -0.53985906 and DrugB_gene244 < -0.14405072 and DrugB_gene254 < 0.35973895 and DrugB_gene267 >= 0.22742844 and DrugB_gene279 < -1.576931 and DrugB_gene316 < 0.27200028 and DrugB_gene319 < -0.24617529 and DrugB_gene432 < 0.20160465 and DrugB_gene447 >= 0.48000184 and DrugB_gene471 >= 0.86062336 and DrugB_gene629 < 0.045120127 and DrugB_gene890 < -0.05248213 and then value = 22.022263320000004,None
321,if DrugA_gene1 >= 0.21307808 and DrugA_gene11 >= 1.4513859 and DrugA_gene45 >= 2.0116248 and DrugA_gene65 < 0.21656622 and DrugA_gene66 < -1.5397373 and DrugA_gene68 < 0.003894498 and DrugA_gene148 < 0.28429475 and DrugA_gene159 < -0.36362535 and DrugA_gene169 < -0.10124361 and DrugA_gene181 < -0.34403145 and DrugA_gene186 >= 0.7851883 and DrugA_gene195 >= 0.26022398 and DrugA_gene196 < 0.10806048 and DrugA_gene213 >= 1.5613899 and DrugA_gene222 >= 0.23795396 and DrugA_gene224 < -0.019482162 and DrugA_gene234 >= 0.006352047 and DrugA_gene241 < -0.3411007 and DrugA_gene244 < -0.6595755 and DrugA_gene267 >= -0.10024487 and DrugA_gene268 < 0.045235075 and DrugA_gene269 < -0.17032433 and DrugA_gene279 >= -0.09702499 and DrugA_gene316 < -0.21861371 and DrugA_gene319 >= 0.6601757 and DrugA_gene329 < -0.044012576 and DrugA_gene333 >= 0.2857295 and DrugA_gene374 < -0.07932152 and DrugA_gene412 < -0.3256084 and DrugA_gene427 < -0.18144168 and DrugA_gene432 < 0.4792625 and DrugA_gene447 < 0.037184298 and DrugA_gene471 >= 0.016627345 and DrugA_gene546 < -0.20783094 and DrugA_gene629 < -0.33215052 and DrugA_gene890 < 0.16683114 and DrugB_gene1 < 0.097324364 and DrugB_gene11 >= 1.4868453 and DrugB_gene43 >= 1.9693036 and DrugB_gene65 >= 2.099495 and DrugB_gene66 < -3.8459263 and DrugB_gene169 < 0.2830348 and DrugB_gene181 >= -0.24135864 and DrugB_gene186 >= 2.3401349 and DrugB_gene195 >= -0.7415304 and DrugB_gene196 >= 0.2650721 and DrugB_gene201 < -2.0799446 and DrugB_gene213 >= -0.047956664 and DrugB_gene222 < 0.1556668 and DrugB_gene223 < -0.066294104 and DrugB_gene224 >= 1.6414078 and DrugB_gene244 < -0.3642208 and DrugB_gene254 >= -0.4292925 and DrugB_gene267 >= -0.076240435 and DrugB_gene268 >= 0.14260267 and DrugB_gene316 >= 0.7107034 and DrugB_gene319 < -0.5632304 and DrugB_gene329 >= -0.2037156 and DrugB_gene374 >= 0.20769405 and DrugB_gene396 < 0.31788462 and DrugB_gene412 < 0.19840208 and then value = 21.5645966033,None
322,if DrugA_gene43 >= 0.7781981 and DrugA_gene45 >= 0.36300862 and DrugA_gene66 < -1.5804428 and DrugA_gene148 < 0.7201272 and DrugA_gene159 < -0.36362535 and DrugA_gene169 < -0.10124361 and DrugA_gene181 < -0.34403145 and DrugA_gene186 >= 0.7851883 and DrugA_gene195 >= 0.26022398 and DrugA_gene196 < 0.36246055 and DrugA_gene201 < -0.30561644 and DrugA_gene213 >= 1.5613899 and DrugA_gene222 >= 0.23795396 and DrugA_gene224 < -0.019482162 and DrugA_gene254 >= 0.27790236 and DrugA_gene268 < 0.045235075 and DrugA_gene279 < -1.9832175 and DrugA_gene316 < -0.21861371 and DrugA_gene319 >= 0.6601757 and DrugA_gene329 < -0.044012576 and DrugA_gene333 >= 0.5598017 and DrugA_gene349 < -0.039606564 and DrugA_gene374 < -0.5526897 and DrugA_gene417 < 0.41047078 and DrugA_gene432 >= 0.91540253 and DrugA_gene447 < 0.41165662 and DrugA_gene471 >= 1.2745712 and DrugA_gene629 < -0.33215052 and DrugA_gene890 < -0.15644829 and DrugA_gene950 >= -0.045988046 and DrugB_gene1 < -0.8630029 and DrugB_gene11 >= 1.4868453 and DrugB_gene43 < -0.43909407 and DrugB_gene65 >= 2.099495 and DrugB_gene66 < -0.040591963 and DrugB_gene181 >= -0.7403431 and DrugB_gene195 >= 0.6208298 and DrugB_gene196 >= -0.3376115 and DrugB_gene201 >= -0.3646282 and DrugB_gene213 < 0.32315162 and DrugB_gene223 >= 1.1356413 and DrugB_gene241 >= 0.32882145 and DrugB_gene244 < -0.16503473 and DrugB_gene254 < 0.18355861 and DrugB_gene268 < -0.6849463 and DrugB_gene269 < 0.012146299 and DrugB_gene316 < 0.2653209 and DrugB_gene319 < -1.0259566 and DrugB_gene329 < -0.2873184 and DrugB_gene349 >= 2.9731336 and DrugB_gene374 >= 0.20769405 and DrugB_gene396 < 0.31788462 and DrugB_gene412 < -0.22707301 and DrugB_gene417 >= -0.19556075 and DrugB_gene432 >= -0.43194062 and DrugB_gene447 < -0.32111776 and DrugB_gene471 >= 1.3248777 and DrugB_gene546 < -2.144658 and DrugB_gene629 < -0.099652916 and then value = 24.0946349876,None
323,if DrugA_gene1 >= 0.3221468 and DrugA_gene11 >= 0.6397853 and DrugA_gene43 >= 0.7781981 and DrugA_gene45 < -0.34965643 and DrugA_gene148 < -3.04473 and DrugA_gene159 < -0.36362535 and DrugA_gene169 < -1.0851992 and DrugA_gene181 < -0.34403145 and DrugA_gene186 >= 2.0147996 and DrugA_gene195 >= 0.26022398 and DrugA_gene196 < 0.36246055 and DrugA_gene223 >= -0.23884082 and DrugA_gene224 < -0.019482162 and DrugA_gene254 >= 0.27790236 and DrugA_gene267 < -0.6371222 and DrugA_gene268 < 0.045235075 and DrugA_gene279 < -0.30317873 and DrugA_gene329 >= 0.66657156 and DrugA_gene333 >= 0.5598017 and DrugA_gene349 < -0.039606564 and DrugA_gene447 < 0.511703 and DrugA_gene471 >= 1.2745712 and DrugA_gene546 < -0.20783094 and DrugA_gene629 < -0.33215052 and DrugA_gene890 < 0.093723044 and DrugB_gene1 < -0.21478812 and DrugB_gene11 >= 1.4868453 and DrugB_gene43 < 0.36593276 and DrugB_gene65 >= 2.099495 and DrugB_gene148 >= 0.839947 and DrugB_gene169 >= 0.9411858 and DrugB_gene181 >= -0.24135864 and DrugB_gene186 >= 0.3571049 and DrugB_gene195 >= 0.6208298 and DrugB_gene196 >= 0.2650721 and DrugB_gene213 >= -0.047956664 and DrugB_gene222 >= -0.19055632 and DrugB_gene223 >= 1.1356413 and DrugB_gene224 < -0.15853539 and DrugB_gene234 < -0.90199757 and DrugB_gene241 >= 0.32882145 and DrugB_gene244 < -0.16503473 and DrugB_gene254 < -0.38042825 and DrugB_gene268 < -0.6849463 and DrugB_gene269 >= 0.0083730845 and DrugB_gene316 < 0.27200028 and DrugB_gene319 < -1.0259566 and DrugB_gene329 < -0.2873184 and DrugB_gene349 >= 2.9731336 and DrugB_gene374 >= 0.20769405 and DrugB_gene396 < 0.31788462 and DrugB_gene412 < -0.22707301 and DrugB_gene417 >= -0.15379241 and DrugB_gene447 < -0.32111776 and DrugB_gene546 < -2.144658 and DrugB_gene890 < -0.034632385 and then value = 24.123237447999998,None
324,if DrugA_gene1 < -0.82589257 and DrugA_gene11 < -0.25391275 and DrugA_gene43 < 0.19822584 and DrugA_gene66 < -1.5804428 and DrugA_gene159 < -0.36362535 and DrugA_gene169 < -0.10124361 and DrugA_gene181 < -0.34403145 and DrugA_gene186 >= 0.7851883 and DrugA_gene195 >= 0.26022398 and DrugA_gene196 < 0.36246055 and DrugA_gene201 < -0.30561644 and DrugA_gene213 >= 1.5613899 and DrugA_gene222 >= 0.23795396 and DrugA_gene224 < -0.019482162 and DrugA_gene254 >= 0.40780592 and DrugA_gene268 < 0.045235075 and DrugA_gene316 < -0.21861371 and DrugA_gene319 >= 0.6601757 and DrugA_gene329 < -0.044012576 and DrugA_gene374 < -0.5526897 and DrugA_gene417 < 0.41047078 and DrugA_gene447 < 0.037184298 and DrugA_gene471 >= 1.6798204 and DrugA_gene629 < -0.33215052 and DrugA_gene950 >= -0.045988046 and DrugB_gene11 < 0.124625295 and DrugB_gene45 < 0.06669181 and DrugB_gene65 >= 2.099495 and DrugB_gene66 < -3.8459263 and DrugB_gene68 >= 0.15728861 and DrugB_gene181 >= 0.2168414 and DrugB_gene195 >= 0.6208298 and DrugB_gene196 >= -0.3376115 and DrugB_gene234 < -0.23949231 and DrugB_gene241 >= 0.32882145 and DrugB_gene244 < -0.3642208 and DrugB_gene254 < 0.18355861 and DrugB_gene268 < -0.6849463 and DrugB_gene269 < 0.012146299 and DrugB_gene279 >= -0.94044185 and DrugB_gene316 < 0.2653209 and DrugB_gene333 < 0.30096197 and DrugB_gene349 >= -0.0749252 and DrugB_gene374 >= 0.20769405 and DrugB_gene396 < 0.31788462 and DrugB_gene417 >= -0.19556075 and DrugB_gene546 < -2.144658 and DrugB_gene629 < -0.099652916 and DrugB_gene950 < -0.06383088 and then value = 24.063742673999997,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene66 < -1.5804428 and DrugA_gene181 >= -0.92539024 and DrugA_gene241 >= 0.3632822 and DrugA_gene316 >= 0.050050013 and DrugB_gene65 >= 0.67821634 and DrugB_gene181 < -0.92539024 and DrugB_gene254 >= 0.21395677 and DrugB_gene267 >= 0.22742844 and DrugB_gene268 < -0.5924219 and DrugB_gene279 < -1.6408423 and DrugB_gene333 >= 1.2113652 and DrugB_gene950 >= 2.2600079 and then value = 3.096043158,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene11 < -0.101904824 and DrugA_gene66 < -1.5804428 and DrugA_gene222 < -0.062331766 and DrugA_gene268 >= 0.18013218 and DrugA_gene316 >= 0.050050013 and DrugA_gene349 < 0.13250048 and DrugB_gene181 < -0.92539024 and DrugB_gene195 < 0.026242621 and DrugB_gene254 >= 0.21395677 and DrugB_gene267 >= 0.22742844 and DrugB_gene279 < -1.6408423 and DrugB_gene319 < -0.6901924 and DrugB_gene471 < 1.047082 and then value = 3.609978858,None
354,if DrugA_gene43 >= 1.0519373 and DrugA_gene65 >= 0.5316138 and DrugA_gene68 >= 1.0732974 and DrugA_gene148 < -3.04473 and DrugA_gene181 >= 1.3172003 and DrugA_gene186 < -0.076123595 and DrugA_gene196 >= -0.6128206 and DrugA_gene201 >= 0.7336457 and DrugA_gene222 >= 1.8120947 and DrugA_gene223 >= 1.2645403 and DrugA_gene234 < -0.033992648 and DrugA_gene241 >= 1.1967121 and DrugA_gene244 < -1.2868 and DrugA_gene254 >= -0.45180416 and DrugA_gene269 >= -0.369775 and DrugA_gene316 >= 0.5440351 and DrugA_gene319 < -0.052778404 and DrugA_gene329 >= -0.08756158 and DrugA_gene333 >= 1.1141212 and DrugA_gene374 >= -0.22949412 and DrugA_gene412 < 0.7434713 and DrugA_gene417 < -0.47406837 and DrugA_gene471 < 0.0812951 and DrugB_gene11 >= 1.2247208 and DrugB_gene43 < -0.16259447 and DrugB_gene45 >= 0.36703783 and DrugB_gene65 >= 0.67821634 and DrugB_gene66 >= -0.13024817 and DrugB_gene68 >= 0.15728861 and DrugB_gene148 < -0.64675885 and DrugB_gene159 < -0.00970564 and DrugB_gene181 >= 0.844545 and DrugB_gene196 < -2.3662066 and DrugB_gene201 >= 0.9498973 and DrugB_gene222 < -0.93486667 and DrugB_gene224 < 0.45450965 and DrugB_gene241 >= 0.6190406 and DrugB_gene244 >= 1.4659239 and DrugB_gene268 < -0.5924219 and DrugB_gene269 >= -0.070202515 and DrugB_gene319 >= 0.27528793 and DrugB_gene329 >= -0.2873184 and DrugB_gene333 >= 1.2113652 and DrugB_gene349 >= 2.9731336 and DrugB_gene374 >= 3.6719222 and DrugB_gene412 < -0.08359209 and DrugB_gene417 < -1.003416 and DrugB_gene432 < -0.008105952 and DrugB_gene629 < 0.010012715 and DrugB_gene890 < -0.33565253 and then value = 31.577734637,None
355,None,None
356,if DrugA_gene11 < -0.2971729 and DrugA_gene43 >= 0.31263852 and DrugA_gene45 < -0.30415398 and DrugA_gene65 >= 1.4115752 and DrugA_gene66 >= 1.578528 and DrugA_gene68 >= -0.051361576 and DrugA_gene148 >= 0.6477269 and DrugA_gene181 >= 4.696987 and DrugA_gene186 < -0.076123595 and DrugA_gene196 >= -0.94637036 and DrugA_gene201 >= 0.43372494 and DrugA_gene213 >= 1.5613899 and DrugA_gene223 >= 1.2645403 and DrugA_gene224 < -0.84713614 and DrugA_gene241 >= 0.3632822 and DrugA_gene244 < 0.70468616 and DrugA_gene267 >= -0.19022098 and DrugA_gene268 >= 0.6681138 and DrugA_gene269 >= 0.11780925 and DrugA_gene316 >= -0.21861371 and DrugA_gene319 < -0.588771 and DrugA_gene329 >= 0.16449061 and DrugA_gene333 < 0.25851375 and DrugA_gene396 < -0.09985397 and DrugA_gene412 < 0.07887943 and DrugA_gene417 < -0.47406837 and DrugA_gene427 >= -0.18144168 and DrugA_gene432 >= 1.0298288 and DrugA_gene447 < -0.8944403 and DrugA_gene546 >= -0.3791685 and DrugA_gene890 >= 2.0958855 and DrugB_gene1 >= 1.6923876 and DrugB_gene11 < 0.1576696 and DrugB_gene43 >= 0.6013371 and DrugB_gene45 < -0.76057506 and DrugB_gene65 >= 0.72078073 and DrugB_gene66 >= 0.7502642 and DrugB_gene68 < -0.15070412 and DrugB_gene169 < -0.099881165 and DrugB_gene181 >= 0.844545 and DrugB_gene195 < -0.69164276 and DrugB_gene201 >= 0.9498973 and DrugB_gene213 < -0.09455744 and DrugB_gene222 < -0.13052168 and DrugB_gene224 >= 0.46067238 and DrugB_gene234 < -0.16538326 and DrugB_gene241 >= 0.6190406 and DrugB_gene244 < -0.44541264 and DrugB_gene254 >= -0.4869085 and DrugB_gene267 >= 0.10489747 and DrugB_gene268 < -0.5924219 and DrugB_gene269 >= -0.070202515 and DrugB_gene316 >= 0.24077836 and DrugB_gene319 >= 0.27528793 and DrugB_gene329 >= -0.2037156 and DrugB_gene333 >= 1.2113652 and DrugB_gene349 < 0.24397855 and DrugB_gene374 < 0.20769405 and DrugB_gene412 >= 1.8006926 and DrugB_gene417 < 0.24254104 and DrugB_gene427 < 0.016145919 and DrugB_gene432 >= 0.21915314 and DrugB_gene447 >= 0.48000184 and DrugB_gene629 < 0.010012715 and DrugB_gene890 < 0.5367394 and DrugB_gene950 < 0.38663846 and then value = 17.583945083,None
357,if DrugA_gene65 >= 0.1922995 and DrugA_gene66 < 0.85440964 and DrugA_gene181 >= 2.2450352 and DrugA_gene195 < -1.4071817 and DrugA_gene196 >= 0.08734876 and DrugA_gene201 >= 0.42175835 and DrugA_gene223 >= 1.8315498 and DrugA_gene374 >= -0.5964887 and DrugA_gene447 < -0.5329253 and DrugA_gene629 < 0.23712277 and DrugB_gene148 >= -0.08289994 and DrugB_gene224 < -0.46545008 and DrugB_gene267 < -0.45353702 and DrugB_gene279 >= -1.6280469 and DrugB_gene329 < 0.037235823 and DrugB_gene471 >= 0.14175406 and then value = 3.63538408,None
358,None,None
359,None,None
360,if DrugA_gene68 >= 0.28907925 and DrugA_gene241 >= 0.06939669 and DrugA_gene316 < -1.2039404 and DrugA_gene329 >= 0.8846754 and DrugA_gene447 < 0.10112095 and DrugA_gene890 < 0.21304959 and DrugB_gene43 < 0.08737601 and DrugB_gene68 < -0.35586768 and DrugB_gene267 >= 0.12156846 and then value = 5.86348835,None
361,None,None
362,if DrugA_gene65 >= -0.22936669 and DrugA_gene66 < 1.256721 and DrugA_gene68 >= 3.38 and DrugA_gene148 < -0.9119864 and DrugA_gene181 >= -0.92539024 and DrugA_gene213 >= -0.13101235 and DrugA_gene241 >= 0.3632822 and DrugA_gene267 < -1.6642748 and DrugA_gene319 < -0.14745162 and DrugB_gene11 >= 0.1576696 and DrugB_gene65 >= 0.67821634 and DrugB_gene196 >= 0.3591427 and DrugB_gene241 < -0.53985906 and DrugB_gene244 < -0.7349147 and DrugB_gene254 >= -0.38042825 and DrugB_gene267 >= 0.107900515 and DrugB_gene268 < -0.5924219 and DrugB_gene333 >= 1.2113652 and compress_LAYER_level_boost_feature_0 >= 32.466354 and then value = 3.5949232859999998,None
363,None,None
364,if DrugA_gene1 < -0.032813985 and DrugA_gene11 < -0.042677708 and DrugA_gene43 >= -0.27473205 and DrugA_gene45 < -0.570488 and DrugA_gene65 >= 1.4115752 and DrugA_gene66 < -1.5397373 and DrugA_gene68 >= -0.10441533 and DrugA_gene159 < -0.085231155 and DrugA_gene181 >= -0.92539024 and DrugA_gene186 < -0.076123595 and DrugA_gene196 >= 0.46328598 and DrugA_gene222 >= 0.4368589 and DrugA_gene223 >= 1.8315498 and DrugA_gene234 >= 0.3161375 and DrugA_gene241 >= 0.3632822 and DrugA_gene244 < 0.70468616 and DrugA_gene254 >= 0.2332618 and DrugA_gene267 >= -0.18026987 and DrugA_gene268 < -0.41569942 and DrugA_gene279 < -0.07702125 and DrugA_gene316 >= 0.2996273 and DrugA_gene329 >= -0.19431555 and DrugA_gene333 >= 1.9531621 and DrugA_gene349 < -0.88474363 and DrugA_gene374 >= -0.5964887 and DrugA_gene396 < 0.5280427 and DrugA_gene412 < -0.0543286 and DrugA_gene432 >= 1.0298288 and DrugA_gene447 < -0.5329253 and DrugA_gene471 < -0.4725021 and DrugA_gene890 < -0.14541355 and DrugA_gene950 < -0.20876741 and DrugB_gene1 >= 1.7998006 and DrugB_gene43 >= 1.5300739 and DrugB_gene45 >= 0.36703783 and DrugB_gene65 >= 0.67821634 and DrugB_gene68 >= 1.1912303 and DrugB_gene148 < -0.08289994 and DrugB_gene159 < -0.49940708 and DrugB_gene181 < 0.844545 and DrugB_gene186 >= 0.016651789 and DrugB_gene195 < 0.22255 and DrugB_gene201 < 0.24540442 and DrugB_gene213 < -0.4673218 and DrugB_gene222 >= -0.29802418 and DrugB_gene224 < -0.46545008 and DrugB_gene234 < -0.16538326 and DrugB_gene241 >= 0.6190406 and DrugB_gene244 >= 1.4659239 and DrugB_gene254 >= -0.4869085 and DrugB_gene267 >= 0.059776135 and DrugB_gene268 < -0.5924219 and DrugB_gene269 >= -0.070202515 and DrugB_gene279 >= 0.7424189 and DrugB_gene319 >= 1.0135996 and DrugB_gene329 >= 0.30069408 and DrugB_gene333 >= 1.2113652 and DrugB_gene412 < -0.18306158 and DrugB_gene432 < -0.008105952 and DrugB_gene471 >= 0.14175406 and DrugB_gene629 >= 0.24141759 and DrugB_gene890 >= 0.14090198 and DrugB_gene950 >= 0.38663846 and then value = 24.36679139,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene1 < -0.37378183 and DrugA_gene11 < 0.28820765 and DrugA_gene43 < -1.0288774 and DrugA_gene65 >= 2.2165937 and DrugA_gene66 < 0.38951907 and DrugA_gene68 >= 0.54688674 and DrugA_gene148 >= 0.28429475 and DrugA_gene159 < -1.0304329 and DrugA_gene169 < -1.0851992 and DrugA_gene181 >= 4.696987 and DrugA_gene186 < 0.50786436 and DrugA_gene195 >= -0.17126676 and DrugA_gene201 >= 0.43372494 and DrugA_gene213 >= 0.064863324 and DrugA_gene222 >= 2.0762045 and DrugA_gene224 < -0.019482162 and DrugA_gene241 >= 0.06939669 and DrugA_gene244 < 0.70468616 and DrugA_gene254 >= 0.2332618 and DrugA_gene267 >= -0.18026987 and DrugA_gene268 >= 0.045235075 and DrugA_gene269 >= 0.112979054 and DrugA_gene279 >= 0.6736462 and DrugA_gene316 < -1.2039404 and DrugA_gene319 < -0.052778404 and DrugA_gene329 >= 0.16449061 and DrugA_gene333 < 0.13010685 and DrugA_gene374 >= 3.030532 and DrugA_gene396 < -0.09985397 and DrugA_gene412 < -0.5751516 and DrugA_gene427 >= -0.18144168 and DrugA_gene432 >= 1.0298288 and DrugA_gene447 < -0.85788286 and DrugA_gene471 < 0.48319626 and DrugA_gene629 < 0.6138176 and DrugA_gene890 < 0.21304959 and DrugA_gene950 >= 1.7924919 and DrugB_gene1 < 0.01311332 and DrugB_gene11 < 1.2247208 and DrugB_gene43 >= 1.5300739 and DrugB_gene45 < -0.76057506 and DrugB_gene65 >= 0.72078073 and DrugB_gene66 < 0.30689955 and DrugB_gene68 < 0.3337465 and DrugB_gene159 >= 0.14572963 and DrugB_gene169 < -0.32071006 and DrugB_gene195 >= -0.66361237 and DrugB_gene213 < -0.4673218 and DrugB_gene222 < -0.09934312 and DrugB_gene224 >= 0.08410189 and DrugB_gene234 >= 0.7389327 and DrugB_gene241 >= 0.32882145 and DrugB_gene244 < 0.18426938 and DrugB_gene254 >= -0.4869085 and DrugB_gene267 >= 0.3044412 and DrugB_gene268 >= -0.5924219 and DrugB_gene269 >= 0.33638564 and DrugB_gene279 >= -0.41089842 and DrugB_gene319 >= -0.5632304 and DrugB_gene349 >= 1.2642295 and DrugB_gene374 >= 3.6719222 and DrugB_gene396 < 0.31788462 and DrugB_gene412 < -0.6311966 and DrugB_gene417 >= 0.18774024 and DrugB_gene432 >= 0.21915314 and DrugB_gene447 < -0.07770438 and DrugB_gene546 < 0.12259017 and DrugB_gene629 >= -0.10415883 and DrugB_gene890 < 0.13774663 and DrugB_gene950 >= 0.5463259 and then value = 18.416555647000006,None
