,0,1
678,if DrugA_gene61 >= 0.04143455 and DrugA_gene80 >= -0.043668017 and DrugA_gene131 < 0.29338014 and DrugA_gene346 >= -0.1847994 and DrugA_gene939 < -0.23437376 and DrugB_gene11 >= 1.5851402 and DrugB_gene32 >= 1.2295693 and DrugB_gene346 < -0.38550204 and then value = 3.734998976,None
679,if DrugA_gene11 >= 1.5851402 and DrugA_gene32 >= -0.26212257 and DrugA_gene61 >= -1.0703222 and DrugA_gene80 >= 0.7807975 and DrugA_gene131 < -0.85918736 and DrugA_gene346 >= 0.5906751 and DrugA_gene415 >= 0.45319685 and DrugB_gene11 >= 0.3404991 and DrugB_gene32 >= 0.9904313 and DrugB_gene80 >= 0.1482551 and DrugB_gene346 >= 0.5695461 and DrugB_gene415 >= 0.4606672 and DrugB_gene939 >= -0.1025693 and then value = 1.5298238704,None
680,if DrugA_gene60 >= -1.3478551 and DrugA_gene61 >= 0.28244388 and DrugA_gene80 >= 0.58098614 and DrugA_gene346 >= 0.40433046 and DrugB_gene11 < -0.26544416 and DrugB_gene32 < 0.022253051 and DrugB_gene60 < -0.18066923 and DrugB_gene61 >= -0.3319896 and DrugB_gene346 < -0.10775357 and then value = 5.034856437,None
681,None,None
682,if DrugA_gene61 >= -0.2141014 and DrugA_gene131 < 0.45075774 and DrugA_gene415 >= 0.9465164 and DrugB_gene60 < -1.099129 and DrugB_gene516 < -0.32303077 and then value = 0.768951269,None
683,if DrugA_gene32 >= 1.2295693 and DrugA_gene61 >= 5.344448 and DrugA_gene131 < -0.092130706 and DrugA_gene258 >= 4.039369 and DrugA_gene939 < 0.10838722 and DrugB_gene11 < 0.18448386 and DrugB_gene32 < -0.26212257 and DrugB_gene60 >= 0.8168475 and DrugB_gene131 < -1.2761334 and DrugB_gene346 < 0.26303977 and DrugB_gene516 >= -0.024692565 and then value = 3.2123451636,None
684,if DrugA_gene11 < 0.58090067 and DrugA_gene32 >= -0.41564324 and DrugA_gene61 >= 0.019809406 and DrugA_gene415 >= 0.9465164 and DrugA_gene516 < -2.75145 and DrugA_gene939 < 0.4964881 and DrugB_gene11 < 0.3552928 and DrugB_gene80 < -0.70464253 and DrugB_gene131 < -0.4510346 and DrugB_gene258 < -0.13567585 and DrugB_gene346 < -0.08929019 and DrugB_gene939 >= 0.048638202 and then value = 2.9682096234000004,None
685,None,None
686,None,None
687,if DrugA_gene61 >= 0.35783565 and DrugA_gene80 >= 0.3601076 and DrugA_gene346 >= 0.5906751 and DrugB_gene32 < 0.010207525 and DrugB_gene60 < -0.56775427 and DrugB_gene80 < 0.70705104 and DrugB_gene131 < -1.4358853 and DrugB_gene346 >= 0.5695461 and DrugB_gene415 >= 0.4606672 and then value = 1.7894075754999998,None
688,None,None
689,if DrugA_gene11 < -0.9091667 and DrugA_gene32 >= -0.2781487 and DrugA_gene61 >= 0.36593002 and DrugA_gene80 < -4.6614585 and DrugA_gene131 < -0.15517156 and DrugA_gene346 >= 0.3985722 and DrugA_gene415 >= 0.9465164 and DrugA_gene516 < 0.14442241 and DrugB_gene11 >= 1.2247208 and DrugB_gene32 >= 1.0647422 and DrugB_gene60 < -1.099129 and DrugB_gene516 < -0.32303077 and then value = 2.1538371023000003,None
690,if DrugA_gene80 >= 2.5885425 and DrugA_gene346 >= 0.5906751 and DrugA_gene415 >= 0.45319685 and DrugA_gene516 < -0.22370741 and DrugB_gene11 >= 0.4090715 and DrugB_gene60 < -4.585125 and DrugB_gene131 < -0.5671947 and DrugB_gene346 >= 0.5695461 and DrugB_gene415 >= 0.4606672 and then value = 0.45518910439999993,None
691,if DrugA_gene32 >= 1.2295693 and DrugA_gene131 < -0.85918736 and DrugA_gene415 >= -1.6298482 and DrugA_gene939 < 0.10838722 and DrugB_gene11 < 0.18448386 and DrugB_gene60 < -0.26410568 and DrugB_gene61 < 0.28923053 and DrugB_gene346 < -0.019180823 and DrugB_gene415 < 0.003799148 and DrugB_gene939 < -0.1025693 and then value = 2.068818657,None
692,None,None
693,None,None
694,None,None
695,None,None
696,None,None
697,None,None
698,None,None
699,if DrugA_gene32 >= 0.42811137 and DrugA_gene61 < -1.0703222 and DrugA_gene131 < -1.2794094 and DrugA_gene346 >= -0.02279704 and DrugB_gene32 >= 1.1340256 and DrugB_gene60 >= 1.6628103 and DrugB_gene80 < 0.7119664 and DrugB_gene258 >= 0.6943741 and DrugB_gene346 >= 0.6155129 and DrugB_gene415 < 0.48647696 and DrugB_gene939 >= 0.55236644 and then value = 4.317056591000001,None
700,None,None
701,None,None
702,None,None
703,if DrugA_gene32 < 0.27279645 and DrugA_gene61 < -0.1872443 and DrugA_gene80 >= 1.5451581 and DrugA_gene258 < -0.050894283 and DrugA_gene346 < -0.4759423 and DrugA_gene516 < 0.294446 and DrugA_gene939 >= -0.41982305 and DrugB_gene60 < -1.6421542 and DrugB_gene80 < -0.38570353 and DrugB_gene131 < -0.7387964 and DrugB_gene258 >= 0.6943741 and DrugB_gene346 >= 0.6155129 and DrugB_gene415 >= 2.1788163 and DrugB_gene939 >= 0.4964881 and then value = 8.905086755840001,None
704,if DrugA_gene60 < -2.7893414 and DrugA_gene61 >= 0.34605998 and DrugA_gene80 >= 0.58098614 and DrugA_gene258 < -1.0531996 and DrugA_gene346 >= 0.37399852 and DrugA_gene516 >= 6.0611105 and DrugA_gene939 >= 0.03752006 and DrugB_gene32 < -2.939682 and DrugB_gene60 < -2.5550823 and DrugB_gene61 < 0.16513163 and DrugB_gene80 >= 0.7191926 and DrugB_gene131 >= 1.1875697 and DrugB_gene258 >= 4.94265 and DrugB_gene415 < -1.8690047 and DrugB_gene516 >= -0.13522887 and then value = 0.36135954703999995,None
705,None,None
706,if DrugA_gene61 < -0.4303389 and DrugA_gene80 < -0.043668017 and DrugA_gene346 < 0.371769 and DrugA_gene516 < -0.9531491 and DrugA_gene939 < -1.2992203 and DrugB_gene61 >= -0.93352234 and DrugB_gene258 < -0.13567585 and DrugB_gene415 >= 2.1788163 and then value = 0.41802164614,None
707,None,None
708,None,None
709,None,None
710,if DrugA_gene258 < -0.12995273 and DrugB_gene11 < -2.5991478 and DrugB_gene80 >= -0.08926324 and DrugB_gene131 < -1.2761334 and DrugB_gene258 < -0.12722746 and DrugB_gene516 >= -0.55945766 and then value = 1.63139822,None
711,None,None
712,if DrugA_gene11 >= -0.024533633 and DrugA_gene32 >= 0.2914323 and DrugA_gene61 < 0.49516308 and DrugA_gene346 < -0.72600913 and DrugA_gene516 < -0.17603786 and DrugA_gene939 < -0.43572015 and DrugB_gene11 >= 1.7758574 and DrugB_gene131 < -0.7387964 and DrugB_gene258 >= 2.5812323 and DrugB_gene939 >= 0.36992267 and then value = 1.1274331384,None
713,if DrugA_gene11 < -0.97175133 and DrugA_gene32 >= 0.5735444 and DrugA_gene61 >= 5.344448 and DrugA_gene80 >= 1.6454642 and DrugA_gene258 >= 4.039369 and DrugA_gene346 < -0.55942225 and DrugA_gene939 >= 0.10575186 and DrugB_gene11 < -0.2266874 and DrugB_gene32 < -2.939682 and DrugB_gene60 >= 0.8168475 and DrugB_gene61 < 0.16513163 and DrugB_gene131 < 0.47230762 and DrugB_gene258 >= 0.2511392 and DrugB_gene939 < -0.033728294 and then value = 1.96400618564,None
714,None,None
715,None,None
716,None,None
717,None,None
718,None,None
719,None,None
720,if DrugA_gene32 >= 0.31926766 and DrugA_gene61 >= 5.344448 and DrugA_gene258 >= 4.039369 and DrugA_gene346 >= 0.39380893 and DrugB_gene60 >= 0.8168475 and DrugB_gene61 >= -0.20145583 and DrugB_gene80 >= -0.049295597 and DrugB_gene258 >= 0.6943741 and DrugB_gene346 >= -0.48068494 and DrugB_gene415 < 0.4655131 and DrugB_gene939 < 0.364598 and then value = 4.0614903766,None
721,None,None
722,if DrugA_gene11 < -2.5991478 and DrugA_gene61 >= 0.28830153 and DrugA_gene80 >= 2.5885425 and DrugA_gene258 < -0.09714773 and DrugA_gene346 >= 2.2280145 and DrugB_gene11 >= 0.36780253 and DrugB_gene60 >= 0.4347732 and DrugB_gene346 < -0.95862556 and DrugB_gene516 < -1.3805003 and then value = 0.742275958,None
723,if DrugA_gene32 >= 0.2914323 and DrugA_gene61 < -0.4303389 and DrugA_gene346 < -0.72600913 and DrugA_gene516 < -0.9531491 and DrugA_gene939 < -0.43572015 and DrugB_gene80 < -0.38570353 and DrugB_gene131 < -0.7387964 and DrugB_gene258 >= 2.5812323 and DrugB_gene346 >= 0.6155129 and DrugB_gene415 >= 2.1788163 and DrugB_gene939 >= 0.36992267 and then value = 0.59717110454,None
724,None,None
725,if DrugA_gene32 >= 0.61342967 and DrugA_gene61 >= 0.43742448 and DrugA_gene80 >= 1.5451581 and DrugA_gene258 >= 0.1731485 and DrugA_gene346 < -0.4759423 and DrugB_gene11 < -0.9916622 and DrugB_gene61 >= -0.20145583 and DrugB_gene80 < -1.5866561 and DrugB_gene415 >= 1.6593194 and DrugB_gene939 < -1.0446763 and then value = 1.059490399,None
726,if DrugA_gene32 < -0.26241386 and DrugA_gene80 >= 1.5451581 and DrugA_gene415 >= 0.45319685 and DrugA_gene939 < -0.42212185 and DrugB_gene11 >= 0.44979692 and DrugB_gene32 >= 0.1818617 and DrugB_gene60 < -0.78748244 and DrugB_gene61 >= 0.76178944 and DrugB_gene131 < -0.5451397 and DrugB_gene346 >= -0.10287864 and then value = 2.9757284959,None
727,if DrugA_gene32 >= 0.2914323 and DrugA_gene346 < -0.72600913 and DrugA_gene939 < -0.43572015 and DrugB_gene32 < -0.34604084 and DrugB_gene131 < -0.026250316 and DrugB_gene258 >= 2.5812323 and DrugB_gene346 < 0.2799263 and DrugB_gene516 >= -0.024692565 and DrugB_gene939 >= 0.36992267 and then value = 1.3544262584,None
728,if DrugA_gene32 < -0.26241386 and DrugA_gene61 < -0.4303389 and DrugA_gene516 < 0.19948511 and DrugB_gene11 >= 0.2876532 and DrugB_gene131 >= -0.2594805 and DrugB_gene258 >= -0.04227537 and DrugB_gene415 >= 2.1788163 and DrugB_gene516 < -0.024692565 and then value = 2.27836460614,None
729,if DrugA_gene61 < -0.4303389 and DrugA_gene131 >= -0.28680772 and DrugA_gene516 < -0.9531491 and DrugB_gene32 < -2.7546172 and DrugB_gene60 >= -2.7893414 and DrugB_gene415 >= 2.1788163 and then value = 1.00948584614,None
730,None,None
731,if DrugA_gene11 < -0.19796768 and DrugA_gene60 < -0.04029775 and DrugA_gene80 >= -0.043668017 and DrugA_gene131 >= 0.30722016 and DrugA_gene415 < 0.13597861 and DrugA_gene516 < 0.07494849 and DrugB_gene32 >= 1.002049 and DrugB_gene60 >= 1.2995234 and DrugB_gene61 < -3.6785116 and DrugB_gene80 >= 0.7191926 and DrugB_gene131 >= -0.5671947 and DrugB_gene415 < -1.8690047 and then value = 2.6897639640000004,None
732,if DrugA_gene61 >= 1.0352359 and DrugA_gene516 < -0.22222261 and DrugB_gene11 < 0.26430076 and DrugB_gene60 < -0.78748244 and DrugB_gene61 >= -0.1760985 and DrugB_gene80 >= 0.6215549 and DrugB_gene258 < 0.31585228 and DrugB_gene516 >= 2.1973438 and then value = 0.490332753,None
733,if DrugA_gene32 < -0.26212257 and DrugA_gene60 < -1.0111581 and DrugA_gene61 < -0.2141014 and DrugA_gene80 >= 1.5451581 and DrugA_gene258 < -0.13911416 and DrugA_gene346 < -0.04860716 and DrugA_gene415 >= 1.0946013 and DrugB_gene80 < -4.6614585 and DrugB_gene346 < -0.95862556 and DrugB_gene415 < -1.8690047 and then value = 3.934752523,None
734,if DrugA_gene32 < -0.26212257 and DrugA_gene60 < -1.0111581 and DrugA_gene61 < -0.4303389 and DrugA_gene80 >= 1.5451581 and DrugA_gene258 < -0.050894283 and DrugA_gene346 < -0.4759423 and DrugA_gene516 < 0.294446 and DrugB_gene11 < -2.2643173 and DrugB_gene131 < -0.7387964 and DrugB_gene346 >= 0.23804736 and DrugB_gene415 >= 2.1788163 and DrugB_gene939 >= 0.47469288 and then value = 3.40818104534,None
735,None,None
736,if DrugA_gene11 < -0.22406346 and DrugA_gene61 < 0.07902471 and DrugA_gene346 < 0.5695461 and DrugB_gene11 >= 1.5851402 and DrugB_gene32 >= 0.7104711 and DrugB_gene60 < -4.585125 and DrugB_gene80 < -0.41620708 and DrugB_gene258 >= 0.6943741 and DrugB_gene415 < 0.4878497 and DrugB_gene939 >= 0.4964881 and then value = 1.2585370326,None
737,if DrugA_gene32 < 0.6256174 and DrugA_gene60 < -0.425725 and DrugA_gene61 >= 0.43742448 and DrugA_gene415 < -0.48987412 and DrugA_gene516 < -0.22222261 and DrugA_gene939 < -0.41982305 and DrugB_gene32 < 0.5508286 and DrugB_gene60 < -0.78748244 and DrugB_gene258 < -0.7186352 and DrugB_gene516 >= 2.1973438 and then value = 11.545048453,None
738,None,None
739,if DrugA_gene11 < -0.2316624 and DrugA_gene60 < -0.1365762 and DrugA_gene346 < 0.44433886 and DrugB_gene60 >= -0.032550037 and DrugB_gene80 >= 1.2937437 and DrugB_gene258 < -1.0531996 and DrugB_gene346 < -0.1803973 and DrugB_gene415 >= -0.1067824 and then value = 2.370244176,None
740,None,None
741,None,None
742,if DrugA_gene11 < 0.23071755 and DrugA_gene32 < -0.26212257 and DrugA_gene346 < -1.0114479 and DrugA_gene516 < 0.025500149 and DrugB_gene11 < -0.3656022 and DrugB_gene80 < -0.72508484 and DrugB_gene516 >= 2.2050023 and DrugB_gene939 < -1.0446763 and then value = 0.8203802692,None
743,if DrugA_gene32 < -0.2451529 and DrugA_gene61 < -0.1872443 and DrugA_gene131 < -0.7163439 and DrugA_gene258 < -0.050894283 and DrugA_gene346 < 0.5924355 and DrugA_gene415 < 0.089641616 and DrugA_gene516 < 0.294446 and DrugB_gene11 >= 0.31350303 and DrugB_gene131 < -0.7387964 and DrugB_gene346 >= 0.23804736 and DrugB_gene415 >= 2.1788163 and DrugB_gene939 >= 0.4964881 and then value = 1.48920940594,None
744,if DrugA_gene258 < 0.16743827 and DrugA_gene346 < 0.09601239 and DrugB_gene61 >= -0.21856508 and DrugB_gene516 < -2.75145 and DrugB_gene939 < 0.11440196 and then value = 1.026974,None
745,if DrugA_gene11 < 0.5941695 and DrugA_gene80 >= 0.58098614 and DrugA_gene258 < -1.1995456 and DrugA_gene346 < -0.50620514 and DrugA_gene415 < -0.033162307 and DrugA_gene516 < -2.75145 and DrugB_gene11 < -0.3656022 and DrugB_gene60 < -2.5550823 and DrugB_gene80 < -0.72508484 and DrugB_gene939 >= 0.03752006 and then value = 2.9434955771999998,None
746,if DrugA_gene60 < -2.7893414 and DrugA_gene61 < -0.1872443 and DrugA_gene80 < -4.6614585 and DrugA_gene131 >= 0.30057245 and DrugB_gene60 < -0.9480219 and DrugB_gene61 < -3.6785116 and DrugB_gene80 >= 2.2563963 and DrugB_gene131 < -0.50444615 and DrugB_gene415 < -1.8690047 and DrugB_gene939 >= 0.4964881 and then value = 2.3581875981,None
747,if DrugA_gene11 < 0.5941695 and DrugA_gene258 < -1.1995456 and DrugA_gene346 < -0.50620514 and DrugB_gene32 >= 1.1340256 and DrugB_gene60 < -4.585125 and DrugB_gene258 >= 0.89408785 and DrugB_gene346 >= 2.1226277 and DrugB_gene939 < -0.27377915 and then value = 3.011582514,None
748,if DrugA_gene61 < -0.4303389 and DrugA_gene346 < -1.0114479 and DrugA_gene516 < -0.9531491 and DrugB_gene11 < -0.9916622 and DrugB_gene80 < -1.5866561 and DrugB_gene415 >= 2.1788163 and DrugB_gene939 < -1.0446763 and then value = 0.008720945139999998,None
749,None,None
750,if DrugA_gene11 < -0.66908085 and DrugA_gene61 < -0.4303389 and DrugA_gene80 >= 0.6334126 and DrugA_gene131 >= -0.10426393 and DrugA_gene346 < -0.067014396 and DrugA_gene516 < -0.9531491 and DrugB_gene11 < -0.07329188 and DrugB_gene32 < -0.2781487 and DrugB_gene80 < -0.0315681 and DrugB_gene258 < -1.1995456 and DrugB_gene415 >= 2.1788163 and then value = 2.60998569614,None
751,None,None
752,None,None
753,None,None
754,if DrugA_gene61 < -0.4303389 and DrugA_gene131 < -2.2375736 and DrugA_gene516 < -0.9531491 and DrugA_gene939 >= 1.0975549 and DrugB_gene80 < 0.8788402 and DrugB_gene415 >= 2.1788163 and then value = 0.10545004614,None
755,None,None
756,if DrugA_gene11 >= 1.8565055 and DrugA_gene32 < -0.26212257 and DrugA_gene60 < -1.0111581 and DrugA_gene61 < -0.8508764 and DrugA_gene80 >= 1.5451581 and DrugA_gene258 < -0.050894283 and DrugA_gene346 < 0.5924355 and DrugA_gene415 < 0.089641616 and DrugA_gene516 < 0.294446 and DrugB_gene11 >= 0.31350303 and DrugB_gene80 < -6.137042 and DrugB_gene131 < -0.7387964 and DrugB_gene258 < -0.4038143 and DrugB_gene346 >= 0.23804736 and DrugB_gene516 >= 0.89303106 and DrugB_gene939 >= 0.47469288 and then value = 4.868722159200001,None
757,if DrugA_gene80 >= 0.12517506 and DrugA_gene415 < 0.58974826 and DrugA_gene516 >= 6.0611105 and DrugB_gene11 < -0.3866697 and DrugB_gene939 < -0.4264209 and then value = 3.1990077699999997,None
758,None,None
759,if DrugA_gene11 >= -0.21985134 and DrugA_gene60 >= 0.39343613 and DrugA_gene61 >= 0.43742448 and DrugA_gene80 < -1.0398629 and DrugA_gene258 >= -0.4168948 and DrugA_gene415 >= -0.20591798 and DrugA_gene939 >= -0.41982305 and DrugB_gene32 >= 0.31831846 and DrugB_gene60 >= -1.1487683 and DrugB_gene61 >= 0.13655207 and DrugB_gene131 < 0.52349997 and DrugB_gene415 >= 0.19135934 and DrugB_gene516 < -0.048231494 and then value = 6.2033086200000005,None
760,if DrugA_gene11 >= -0.21985134 and DrugA_gene61 >= 0.22977771 and DrugA_gene80 < -4.6614585 and DrugA_gene131 >= 0.30057245 and DrugA_gene258 >= -0.4168948 and DrugA_gene415 >= -0.20591798 and DrugB_gene32 >= 1.2295693 and DrugB_gene60 >= 0.97922593 and DrugB_gene80 >= 2.2563963 and DrugB_gene131 < 0.52349997 and DrugB_gene258 < -0.03573072 and DrugB_gene346 < -0.38550204 and then value = 2.0893616815000002,None
761,if DrugA_gene11 >= -0.077132955 and DrugA_gene32 >= 1.0647422 and DrugA_gene61 >= 0.28244388 and DrugA_gene415 >= 0.45319685 and DrugA_gene516 < -0.22222261 and DrugB_gene60 < -0.4107457 and DrugB_gene61 >= 0.36593002 and DrugB_gene80 >= -4.6614585 and DrugB_gene346 >= -0.85712373 and then value = 10.3851011859,None
762,if DrugA_gene11 >= -0.61894333 and DrugA_gene32 >= -0.2781487 and DrugA_gene61 >= 0.04143455 and DrugA_gene346 >= 0.3985722 and DrugA_gene415 >= 0.88648224 and DrugA_gene516 < -0.060095653 and DrugA_gene939 >= 0.2371265 and DrugB_gene11 >= 1.5851402 and DrugB_gene32 >= 0.451549 and DrugB_gene60 < -2.3100743 and DrugB_gene258 < -0.3796668 and DrugB_gene415 < 0.52537626 and DrugB_gene939 >= 0.4925139 and then value = 4.528390896,None
763,None,None
764,if DrugA_gene11 >= 1.8565055 and DrugA_gene32 >= 0.66508234 and DrugA_gene60 >= 0.39088053 and DrugA_gene61 >= 0.49516308 and DrugA_gene80 < -1.0398629 and DrugA_gene258 < -0.70448923 and DrugA_gene346 >= 0.05656834 and DrugA_gene415 >= 0.45319685 and DrugA_gene516 < 0.25768542 and DrugA_gene939 >= -0.41982305 and DrugB_gene11 >= 0.67761916 and DrugB_gene32 >= -0.3464309 and DrugB_gene60 < -0.21619928 and DrugB_gene61 < 0.13655207 and DrugB_gene80 >= 0.5781338 and DrugB_gene131 < -1.2794094 and DrugB_gene939 < -1.0424911 and then value = 6.232139429899999,None
765,if DrugA_gene11 >= 0.106141895 and DrugA_gene61 >= 0.43742448 and DrugA_gene346 >= 0.4496693 and DrugA_gene415 >= 0.9465164 and DrugA_gene516 < -2.75145 and DrugB_gene11 < -0.3656022 and DrugB_gene60 < -0.4107457 and DrugB_gene61 >= 0.36593002 and DrugB_gene80 < -0.04924956 and DrugB_gene346 < -0.85712373 and DrugB_gene516 < -0.42752165 and then value = 2.6644490961000002,None
766,if DrugA_gene11 >= -1.0330646 and DrugA_gene32 >= 1.3545643 and DrugA_gene61 >= 0.019809406 and DrugA_gene80 >= -0.66957855 and DrugA_gene258 >= 4.039369 and DrugA_gene346 >= -0.02279704 and DrugA_gene415 >= 0.9465164 and DrugB_gene60 >= 0.4175499 and DrugB_gene80 < 0.7119664 and DrugB_gene258 >= 0.6943741 and DrugB_gene346 < -0.4759423 and DrugB_gene415 < 0.48647696 and DrugB_gene516 < -1.0023448 and DrugB_gene939 >= 0.55236644 and then value = 4.8190626684,None
767,if DrugA_gene11 >= -0.21985134 and DrugA_gene60 >= 1.2395892 and DrugA_gene61 >= 0.22977771 and DrugA_gene258 >= -0.4168948 and DrugA_gene346 < -0.4759423 and DrugA_gene415 >= -0.20591798 and DrugB_gene11 < -0.014047094 and DrugB_gene60 >= -0.16289912 and DrugB_gene131 < 0.52349997 and DrugB_gene346 >= 1.7683036 and DrugB_gene516 >= 0.72232604 and then value = 5.676627645,None
768,if DrugA_gene11 >= -0.21985134 and DrugA_gene61 >= 5.344448 and DrugA_gene80 >= 1.4726769 and DrugA_gene258 >= 4.039369 and DrugA_gene346 >= -0.10521743 and DrugA_gene415 >= 0.9465164 and DrugA_gene516 < -0.22370741 and DrugA_gene939 >= 0.03752006 and DrugB_gene32 < -2.939682 and DrugB_gene60 >= 0.8168475 and DrugB_gene61 < 0.16513163 and DrugB_gene80 < 0.16324517 and DrugB_gene131 < 0.52349997 and DrugB_gene258 >= 0.2511392 and DrugB_gene346 < -0.93871295 and DrugB_gene939 >= 0.3194844 and then value = 2.093447352940001,None
769,if DrugA_gene11 >= 1.5851402 and DrugA_gene258 >= -0.31763613 and DrugA_gene939 >= 0.03752006 and DrugB_gene11 >= 0.9975734 and DrugB_gene32 < -0.32205653 and DrugB_gene61 < 0.16513163 and DrugB_gene80 < -6.137042 and DrugB_gene131 < -0.026250316 and DrugB_gene258 >= 0.80946773 and DrugB_gene346 < 0.2799263 and DrugB_gene415 >= 2.1788163 and DrugB_gene516 >= -0.024692565 and then value = 4.081159067039999,None
770,if DrugA_gene32 >= 1.0647422 and DrugA_gene61 >= 5.344448 and DrugA_gene258 >= 4.039369 and DrugA_gene346 < -0.72600913 and DrugA_gene939 < -0.43572015 and DrugB_gene60 >= 0.8168475 and DrugB_gene61 >= -0.20979606 and DrugB_gene131 < -0.7387964 and DrugB_gene258 >= 2.5812323 and DrugB_gene415 >= -0.0002503069 and DrugB_gene516 >= 0.72232604 and DrugB_gene939 >= 0.36992267 and then value = 0.285263005,None
771,if DrugA_gene11 >= 0.33998328 and DrugA_gene60 >= 0.97922593 and DrugA_gene80 >= 2.5885425 and DrugA_gene131 < -0.7163439 and DrugA_gene346 < -0.4759423 and DrugA_gene415 >= 0.18055877 and DrugA_gene516 < -0.18078515 and DrugB_gene258 >= 0.6943741 and DrugB_gene415 >= 2.1788163 and DrugB_gene516 >= 0.881447 and then value = 5.457229203,None
772,if DrugA_gene32 >= 1.3545643 and DrugA_gene61 >= 0.43742448 and DrugA_gene80 < -4.6614585 and DrugA_gene131 < -0.15517156 and DrugA_gene258 >= 4.039369 and DrugA_gene346 < -0.72600913 and DrugA_gene939 < -0.43572015 and DrugB_gene11 >= 1.2247208 and DrugB_gene32 >= 1.0647422 and DrugB_gene131 < -0.7387964 and DrugB_gene258 >= 2.5812323 and DrugB_gene516 < -1.0023448 and DrugB_gene939 >= 0.36992267 and then value = 1.2757283367,None
773,if DrugA_gene11 < -0.2316624 and DrugA_gene32 >= -0.33789283 and DrugA_gene80 < -4.6614585 and DrugA_gene131 < 0.30722016 and DrugB_gene11 >= 1.2247208 and DrugB_gene32 >= 1.0647422 and DrugB_gene80 >= 1.2937437 and DrugB_gene258 < 0.17728293 and DrugB_gene346 < -0.56561345 and DrugB_gene415 >= 0.9698889 and then value = 0.6739105093,None
774,if DrugA_gene11 >= 0.33998328 and DrugA_gene60 >= 0.97922593 and DrugA_gene61 < -0.8508764 and DrugA_gene80 < -4.6614585 and DrugA_gene131 < -0.15517156 and DrugA_gene258 < -0.050894283 and DrugA_gene516 < 0.294446 and DrugB_gene11 >= 1.2247208 and DrugB_gene32 >= 1.0647422 and DrugB_gene60 < -0.78748244 and DrugB_gene61 >= 0.76178944 and DrugB_gene131 < -0.7387964 and DrugB_gene258 >= 0.6943741 and DrugB_gene346 >= 0.23804736 and DrugB_gene415 >= 2.1788163 and DrugB_gene939 >= 0.47469288 and then value = 3.0587703255000003,None
775,None,None
776,if DrugA_gene11 >= -0.8391576 and DrugA_gene61 >= -0.74616444 and DrugA_gene80 >= -0.043668017 and DrugA_gene258 >= 0.29712477 and DrugA_gene346 >= -0.24229157 and DrugA_gene516 >= -0.17913148 and DrugA_gene939 < 0.2371265 and DrugB_gene60 < -0.55402094 and DrugB_gene61 >= -0.3319896 and DrugB_gene80 >= 0.7538842 and DrugB_gene346 < 0.17628434 and DrugB_gene415 < -1.8690047 and DrugB_gene516 < 0.040807728 and then value = 4.92412372,None
777,if DrugA_gene11 >= -0.33586955 and DrugA_gene32 >= -0.26212257 and DrugA_gene80 >= 0.3601076 and DrugA_gene131 < -0.85918736 and DrugA_gene258 >= 0.35009965 and DrugA_gene415 < -1.6298482 and DrugB_gene11 >= 0.39666015 and then value = 1.05819259,None
778,if DrugA_gene11 >= 0.12146987 and DrugA_gene32 >= 1.2295693 and DrugA_gene61 >= -0.74616444 and DrugA_gene80 >= -0.043668017 and DrugA_gene131 >= 0.52911854 and DrugA_gene346 >= -0.24229157 and DrugA_gene415 < -0.20828763 and DrugA_gene939 < 0.10838722 and DrugB_gene11 < 0.18448386 and DrugB_gene32 >= 0.12833646 and DrugB_gene60 >= 0.97922593 and DrugB_gene61 < -0.2141014 and DrugB_gene80 >= 1.523262 and DrugB_gene131 < 0.38342935 and DrugB_gene346 < -0.019180823 and DrugB_gene516 >= 0.040807728 and then value = 3.98724459,None
779,if DrugA_gene11 < -0.2316624 and DrugA_gene32 >= 0.6256174 and DrugA_gene131 < 0.5012117 and DrugA_gene516 >= 0.6425164 and DrugA_gene939 < -0.4441023 and DrugB_gene32 < -0.26241386 and DrugB_gene80 >= 1.2937437 and DrugB_gene346 < -0.56561345 and then value = 3.929585026,None
780,if DrugA_gene61 >= 0.28244388 and DrugA_gene80 >= 2.5885425 and DrugA_gene258 < -1.1995456 and DrugA_gene939 >= -0.0017807863 and then value = 1.3404418,None
781,if DrugA_gene258 < -0.09714773 and DrugA_gene939 >= 0.10575186 and DrugB_gene11 < -0.2266874 and DrugB_gene32 < -2.939682 and DrugB_gene61 < 0.16513163 and DrugB_gene131 < 0.47230762 and DrugB_gene258 >= 0.2511392 and DrugB_gene939 < -0.033728294 and then value = 1.75970920904,None
782,None,None
783,if DrugA_gene60 < 0.02362448 and DrugA_gene80 < -4.6614585 and DrugA_gene131 < -0.15517156 and DrugA_gene258 >= 4.039369 and DrugB_gene11 >= 1.2247208 and DrugB_gene32 >= 1.0647422 and DrugB_gene80 < 1.0833905 and DrugB_gene258 >= 0.8526504 and DrugB_gene516 < -0.17603786 and then value = 1.4602956133,None
784,if DrugA_gene11 >= 0.89600706 and DrugA_gene32 >= 0.57249534 and DrugA_gene60 < -1.1151919 and DrugA_gene61 >= 0.34605998 and DrugA_gene80 < -4.6614585 and DrugA_gene131 < -0.15517156 and DrugA_gene258 < -0.095455065 and DrugA_gene346 >= 0.61055684 and DrugA_gene415 >= 0.2897046 and DrugB_gene11 >= 1.2247208 and DrugB_gene32 >= 1.0647422 and DrugB_gene60 >= 0.04980892 and then value = 0.3929207493,None
