,0,1
719,if DrugA_gene167 >= 0.5528437 and DrugA_gene529 < -0.06362752 and DrugA_gene682 < -0.3838632 and DrugA_gene703 >= 0.44557106 and DrugB_gene763 < 0.62326396 and DrugB_gene922 < -1.2553886 and GO:0007098 >= -7.1258726 and then value = 2.05181493,None
720,if DrugA_gene44 < -0.49204582 and DrugA_gene310 < -0.91499543 and DrugA_gene529 < -3.295022 and DrugA_gene534 < 0.28540826 and DrugA_gene938 >= -0.57702875 and DrugB_gene70 >= 0.2222149 and DrugB_gene84 < -0.275025 and DrugB_gene827 < 0.20769861 and DrugB_gene938 < -0.61445904 and DrugB_gene953 < 1.3309394 and GO:0007098 < -22.6385 and GO:0007052 < -40.812447 and compress_node_level_boost_feature_0 < -44.762123 and then value = 3.66796632,None
721,if DrugA_gene44 < 0.33436942 and DrugA_gene111 < -0.24338564 and DrugA_gene536 >= 0.059143566 and DrugA_gene588 >= 0.1773321 and DrugB_gene23 >= 0.46458322 and DrugB_gene42 >= 1.8136842 and DrugB_gene297 < 0.27991903 and DrugB_gene310 >= 0.06524568 and DrugB_gene703 >= 0.526932 and DrugB_gene860 >= 0.2375913 and GO:0007098 < -40.428627 and GO:0007052 >= 4.185979 and compress_LAYER_level_boost_feature_0 < -37.647755 and then value = 0.94653123855,None
722,if DrugA_gene106 >= 0.44708794 and DrugA_gene167 < -0.5063104 and DrugA_gene297 >= 2.0352902 and DrugB_gene69 >= -0.048570406 and DrugB_gene576 >= -0.24244174 and GO:0007052 >= 116.87094 and compress_LAYER_level_boost_feature_0 >= 27.076902 and then value = 0.268114345,None
723,None,None
724,if DrugA_gene23 >= 1.3194957 and DrugA_gene237 >= 0.0058658468 and DrugA_gene290 < -0.30887884 and DrugA_gene534 < -0.17642936 and DrugA_gene536 >= 0.2546089 and DrugA_gene595 >= 0.64148486 and DrugA_gene609 >= 0.8475424 and DrugA_gene700 < -0.49453008 and DrugA_gene703 < -0.50183576 and DrugA_gene927 >= 0.27764195 and DrugB_gene85 < -0.36518624 and DrugB_gene111 >= 0.06338454 and DrugB_gene237 < -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene516 < -0.06965464 and DrugB_gene682 < -0.90789735 and DrugB_gene827 < -0.7396617 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 2.58366257947,None
725,if DrugA_gene19 >= -0.007339284 and DrugA_gene23 >= 1.3194957 and DrugA_gene75 >= 0.2982288 and DrugA_gene84 < 0.81157017 and DrugA_gene111 < -0.24338564 and DrugA_gene482 >= 0.6613755 and DrugA_gene529 < -3.295022 and DrugA_gene534 < -0.17642936 and DrugA_gene536 < 0.059143566 and DrugA_gene572 >= 1.6885971 and DrugA_gene609 >= 0.8475424 and DrugA_gene700 >= 0.83394516 and DrugA_gene703 >= 0.016443297 and DrugA_gene741 >= 0.699782 and DrugA_gene763 >= 0.810886 and DrugA_gene802 >= 1.536061 and DrugA_gene809 >= 0.113557816 and DrugB_gene60 < -1.3947642 and DrugB_gene75 < 0.067485556 and DrugB_gene85 >= 0.11018801 and DrugB_gene111 >= 0.0058698803 and DrugB_gene167 >= 0.51215 and DrugB_gene237 < -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene482 >= 1.1610236 and DrugB_gene516 < -0.06965464 and DrugB_gene572 < -0.07272488 and DrugB_gene682 < -0.89405084 and DrugB_gene741 >= 0.4108077 and DrugB_gene827 < 0.20769861 and DrugB_gene860 >= 0.2375913 and DrugB_gene922 >= -0.1960035 and GO:0007052 >= 14.88447 and then value = 4.86717726493,None
726,if DrugA_gene106 < 0.30829138 and DrugA_gene237 >= -0.1796597 and DrugA_gene534 < -0.08327048 and DrugA_gene536 < 0.21970126 and DrugA_gene542 < -0.07274021 and DrugA_gene809 < -1.978719 and DrugA_gene938 < -1.655957 and DrugB_gene516 < -0.050138943 and DrugB_gene572 < -0.17421806 and DrugB_gene595 >= -0.18246034 and DrugB_gene741 < -0.27237773 and DrugB_gene827 < -0.3803616 and DrugB_gene938 < 0.20716909 and GO:0007098 < 0.9952025 and GO:0007052 >= 45.870316 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 1.21153325,None
727,if DrugA_gene23 >= -0.62894773 and DrugA_gene167 >= -0.065176025 and DrugA_gene310 < -0.7740542 and DrugA_gene585 >= 0.64376175 and DrugA_gene700 < -0.5142069 and DrugA_gene741 >= 0.38986793 and DrugA_gene802 >= -0.21031368 and DrugA_gene809 >= 0.0972569 and DrugB_gene19 >= -0.076855205 and DrugB_gene313 >= -0.47234493 and DrugB_gene482 >= 1.0157188 and DrugB_gene516 >= -0.09243032 and DrugB_gene542 < 0.37034112 and DrugB_gene576 >= 0.22043094 and DrugB_gene827 < -0.74080193 and DrugB_gene939 >= 0.42804193 and DrugB_gene953 < -0.939318 and GO:0007098 < -30.52408 and GO:0007052 >= 3.2167792 and compress_node_level_boost_feature_0 < -23.597971 and compress_LAYER_level_boost_feature_0 < 0.9239768 and then value = 1.9485759752500003,None
728,None,None
729,if DrugA_gene84 >= 4.8758087 and DrugA_gene85 < -2.7975402 and DrugA_gene595 < 0.64148486 and DrugA_gene802 >= 0.75427866 and DrugB_gene85 < -0.36518624 and DrugB_gene106 < -0.16094066 and DrugB_gene534 < -0.44682106 and DrugB_gene682 >= -0.52497125 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 0.6960222551399999,None
730,None,None
731,if DrugA_gene75 < -0.30835018 and DrugA_gene106 < -0.41590762 and DrugA_gene482 >= 1.570409 and DrugA_gene529 < -3.295022 and DrugA_gene703 < -0.3083762 and DrugB_gene70 >= 0.07456748 and DrugB_gene84 >= 5.370205 and DrugB_gene419 >= -0.13698184 and DrugB_gene588 < -0.9240569 and DrugB_gene802 >= 1.4185495 and DrugB_gene827 < 0.20769861 and DrugB_gene860 < -2.5472593 and DrugB_gene922 < -2.493506 and GO:0007052 >= 113.12254 and compress_node_level_boost_feature_0 < -4.641097 and then value = 2.170609108,None
732,if DrugA_gene19 >= 0.98618245 and DrugA_gene42 < -1.6866312 and DrugA_gene44 >= 0.013955053 and DrugA_gene69 < -0.4977594 and DrugA_gene85 >= 0.36966836 and DrugA_gene111 >= 0.13702944 and DrugA_gene310 >= 1.5130212 and DrugA_gene482 < -0.6112019 and DrugA_gene542 < -0.08574464 and DrugA_gene802 >= 4.7139425 and DrugA_gene874 < -0.9639004 and DrugB_gene42 >= 1.8136842 and DrugB_gene70 < -1.2734807 and DrugB_gene482 >= 1.291645 and DrugB_gene595 >= 2.80511 and DrugB_gene700 < -1.2966146 and DrugB_gene802 < -0.7898689 and DrugB_gene809 < 0.0972569 and DrugB_gene827 >= 0.2841856 and DrugB_gene927 < 0.31404 and GO:0007052 >= 2.11453 and compress_node_level_boost_feature_0 < -0.6993281 and compress_LAYER_level_boost_feature_0 < 2.225181 and then value = 5.010859555000001,None
733,None,None
734,if DrugA_gene19 < 0.69419026 and DrugA_gene85 >= 0.36966836 and DrugA_gene167 >= 0.1397886 and DrugA_gene261 < -0.73728514 and DrugA_gene310 >= 0.8895458 and DrugA_gene482 >= 0.74698615 and DrugA_gene529 < -3.355 and DrugA_gene541 >= -0.18362461 and DrugA_gene682 >= 0.91181046 and DrugA_gene741 >= 0.2399453 and DrugA_gene763 >= 0.810886 and DrugB_gene44 >= 0.664899 and DrugB_gene70 >= 0.07456748 and DrugB_gene529 < 0.5693275 and DrugB_gene542 >= 0.2159452 and DrugB_gene682 >= 0.19652615 and DrugB_gene700 < -0.5142069 and DrugB_gene809 >= -0.08614398 and DrugB_gene827 < -1.8440156 and DrugB_gene860 >= -2.5472593 and DrugB_gene927 >= 1.0687705 and GO:0007052 >= 2.11453 and compress_node_level_boost_feature_0 < -4.641097 and then value = 3.452999274,None
735,None,None
736,if DrugA_gene700 < -0.5142069 and DrugA_gene953 >= 0.29058373 and DrugB_gene516 >= -0.09243032 and DrugB_gene542 >= 0.37034112 and DrugB_gene572 >= -0.17421806 and DrugB_gene939 >= 0.42804193 and GO:0007098 < -22.748749 and GO:0007052 >= 49.787666 and compress_LAYER_level_boost_feature_0 >= 73.812775 and then value = 0.136874745,None
737,if DrugA_gene42 < -1.6866312 and DrugA_gene70 < 0.10008835 and DrugA_gene75 >= 0.66955054 and DrugA_gene84 < 0.26058728 and DrugA_gene85 >= 1.5402486 and DrugA_gene261 < -0.02560461 and DrugA_gene310 >= 1.5130212 and DrugA_gene741 >= 0.31535348 and DrugA_gene763 < -6.851162 and DrugA_gene802 >= 4.7139425 and DrugB_gene42 >= 1.8136842 and DrugB_gene84 >= 1.1317625 and DrugB_gene237 >= -0.29376745 and DrugB_gene297 < 0.20928155 and DrugB_gene588 >= 0.85663664 and DrugB_gene595 >= 2.80511 and DrugB_gene802 < -1.1080549 and DrugB_gene827 >= -0.33238524 and GO:0007098 < -40.428627 and GO:0007052 >= 2.4047387 and compress_LAYER_level_boost_feature_0 < 5.07823 and then value = 5.7832797525499995,None
738,None,None
739,if DrugA_gene69 < 0.32338807 and DrugA_gene70 < -0.9227284 and DrugA_gene75 < -0.30835018 and DrugA_gene106 < -0.41590762 and DrugA_gene482 >= 1.570409 and DrugA_gene541 < -0.55930233 and DrugA_gene874 >= 0.06893031 and DrugB_gene19 < -0.57133985 and DrugB_gene70 >= 0.07456748 and DrugB_gene84 >= 5.108679 and DrugB_gene85 >= -0.020404229 and DrugB_gene419 >= -0.13698184 and DrugB_gene576 < -0.30674058 and DrugB_gene682 >= 1.7825272 and DrugB_gene802 >= 1.4185495 and DrugB_gene827 >= 0.479361 and DrugB_gene860 < -2.5472593 and GO:0007052 >= -5.039321 and compress_node_level_boost_feature_0 < -2.732584 and then value = 7.295954621,None
740,if DrugA_gene60 < 0.13139266 and DrugA_gene69 < 0.32338807 and DrugA_gene70 < -0.9227284 and DrugA_gene75 < -0.9193364 and DrugA_gene106 >= 0.48580658 and DrugA_gene290 < -1.2949328 and DrugA_gene541 < -0.55930233 and DrugA_gene576 < -0.01215337 and DrugA_gene874 >= 0.06893031 and DrugB_gene19 < -0.57133985 and DrugB_gene69 < 0.011001384 and DrugB_gene84 >= 5.370205 and DrugB_gene85 >= -0.020404229 and DrugB_gene536 < -0.27822688 and DrugB_gene576 < -0.30674058 and DrugB_gene588 < -0.717 and DrugB_gene682 >= 1.7825272 and DrugB_gene700 < -1.2287943 and DrugB_gene827 >= 0.479361 and GO:0007052 >= 2.9890847 and compress_node_level_boost_feature_0 < -2.732584 and then value = 7.1788348517,None
741,if DrugB_gene310 < -0.70556223 and DrugB_gene922 < -0.20279402 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 0.05152156014,None
742,if DrugA_gene44 >= 0.013955053 and DrugA_gene69 < -0.4977594 and DrugA_gene111 >= 0.13702944 and DrugA_gene700 >= 0.41403365 and DrugA_gene703 < 0.33112732 and DrugB_gene482 >= 1.291645 and DrugB_gene585 < -0.1751453 and DrugB_gene595 >= 0.08847829 and DrugB_gene682 < -0.46141148 and DrugB_gene802 < -0.7898689 and GO:0007098 < -40.428627 and GO:0007052 >= -2.417326 and compress_node_level_boost_feature_0 < -0.6993281 and compress_LAYER_level_boost_feature_0 < 2.225181 and then value = 3.9608503105500006,None
743,if DrugA_gene516 < -0.7500706 and DrugA_gene682 < -0.20360518 and DrugA_gene874 >= 0.078256264 and DrugB_gene23 < -0.44155425 and DrugB_gene44 >= -0.23545867 and DrugB_gene75 >= 1.3211598 and DrugB_gene290 < -1.0339165 and DrugB_gene595 >= 1.8424771 and DrugB_gene682 >= 2.4646683 and DrugB_gene809 >= 1.4727975 and DrugB_gene827 >= 0.86111045 and DrugB_gene953 >= 0.44052452 and GO:0007052 >= -2.400344 and then value = 0.45819008569999997,None
744,if DrugA_gene42 < -1.6866312 and DrugA_gene44 >= 0.013955053 and DrugA_gene69 < -0.4977594 and DrugA_gene85 >= 0.36966836 and DrugA_gene111 >= 0.13702944 and DrugA_gene310 >= 1.5130212 and DrugA_gene542 < -0.08574464 and DrugA_gene609 < -0.2745149 and DrugA_gene703 >= 2.1830745 and DrugA_gene802 >= 4.7139425 and DrugA_gene874 < -1.5307226 and DrugB_gene19 < -5.129277 and DrugB_gene42 >= 1.8136842 and DrugB_gene70 < -1.2734807 and DrugB_gene313 < -0.12821144 and DrugB_gene482 >= 1.291645 and DrugB_gene595 >= 2.80511 and DrugB_gene802 < -0.7898689 and DrugB_gene827 >= 0.2841856 and DrugB_gene927 < 0.31404 and GO:0007052 >= 2.11453 and compress_node_level_boost_feature_0 < -0.6993281 and compress_LAYER_level_boost_feature_0 < 2.225181 and then value = 4.981783262,None
745,if DrugA_gene19 < 0.69419026 and DrugA_gene44 >= 0.013955053 and DrugA_gene69 < -0.4977594 and DrugA_gene85 >= 0.36966836 and DrugA_gene111 >= 0.13702944 and DrugA_gene167 >= 0.1397886 and DrugA_gene953 < -0.20536146 and DrugB_gene69 >= 0.32338807 and DrugB_gene84 >= 5.370205 and DrugB_gene297 < -0.8235177 and DrugB_gene482 >= 1.291645 and DrugB_gene572 >= 0.12112104 and DrugB_gene802 < -0.7898689 and DrugB_gene927 >= 0.31404 and GO:0007052 >= 2.11453 and compress_node_level_boost_feature_0 < -0.6993281 and compress_LAYER_level_boost_feature_0 < 2.225181 and then value = 5.0835037000000005,None
746,if DrugA_gene19 < 0.69419026 and DrugA_gene44 >= 0.013955053 and DrugA_gene85 >= 0.36966836 and DrugA_gene167 >= 0.1397886 and DrugA_gene290 < -1.2949328 and DrugA_gene576 < -0.01215337 and DrugA_gene763 < 0.6456436 and DrugB_gene84 >= 5.370205 and DrugB_gene85 >= 0.04132972 and DrugB_gene111 >= -0.04449094 and DrugB_gene261 >= 0.42224997 and DrugB_gene536 >= -0.27822688 and DrugB_gene542 >= -0.043937907 and DrugB_gene572 < -0.36913896 and DrugB_gene588 < -0.717 and DrugB_gene802 < -0.7898689 and DrugB_gene927 >= 0.31404 and DrugB_gene939 >= -0.31882912 and GO:0007098 < -40.428627 and GO:0007052 >= 3.0862517 and compress_node_level_boost_feature_0 < -0.6993281 and compress_LAYER_level_boost_feature_0 < 2.225181 and then value = 3.83869143055,None
747,if DrugA_gene23 < -0.098231 and DrugA_gene70 < -0.9227284 and DrugA_gene85 >= 0.40035722 and DrugA_gene534 >= -0.25199917 and DrugA_gene541 < -0.3884144 and DrugA_gene542 < -0.08574464 and DrugA_gene572 >= 1.6885971 and DrugA_gene860 < -0.57306385 and DrugA_gene939 < -0.41292396 and DrugB_gene23 >= 0.20135625 and DrugB_gene42 < 0.09220267 and DrugB_gene69 >= 0.053626183 and DrugB_gene70 < -1.2734807 and DrugB_gene85 < -0.09131171 and DrugB_gene106 >= 0.32889554 and DrugB_gene111 < -0.45238376 and DrugB_gene482 >= 1.1610236 and DrugB_gene576 >= 0.44095314 and DrugB_gene585 < -0.9218562 and DrugB_gene682 < -0.35608304 and DrugB_gene763 < -0.038762994 and DrugB_gene809 < -0.3385719 and DrugB_gene827 >= 0.2841856 and DrugB_gene927 < 0.31404 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 9.116282306139999,None
748,None,None
749,if DrugA_gene69 < -0.4977594 and DrugA_gene111 >= 0.13702944 and DrugA_gene310 >= 0.16701573 and DrugA_gene572 >= 1.6885971 and DrugA_gene585 >= 0.64376175 and DrugA_gene763 < 0.5126065 and DrugA_gene809 < 0.0972569 and DrugA_gene827 < 0.09980654 and DrugB_gene23 >= 0.20135625 and DrugB_gene42 < -0.25839138 and DrugB_gene60 >= 0.26898873 and DrugB_gene69 >= -0.06257994 and DrugB_gene70 >= 0.22858538 and DrugB_gene84 >= 5.370205 and DrugB_gene111 < -0.45238376 and DrugB_gene237 < 0.114839144 and DrugB_gene297 < -0.5044596 and DrugB_gene482 >= 1.291645 and DrugB_gene588 < -0.2990541 and DrugB_gene827 < -0.74080193 and DrugB_gene953 < -0.6822817 and GO:0007052 >= -3.2645397 and compress_node_level_boost_feature_0 >= 1.1720189 and compress_LAYER_level_boost_feature_0 < 2.1076112 and then value = 3.5593330370000005,None
750,if DrugA_gene42 < -1.6866312 and DrugA_gene237 < -0.29254073 and DrugA_gene297 >= 2.0352902 and DrugA_gene310 >= 1.5130212 and DrugA_gene529 < -2.416849 and DrugA_gene572 < -2.304495 and DrugA_gene609 < 0.3091694 and DrugA_gene802 >= 4.7139425 and DrugA_gene809 < -0.4817415 and DrugB_gene42 >= 1.8136842 and DrugB_gene310 >= 1.12745 and DrugB_gene595 >= 2.80511 and DrugB_gene802 < -1.1080549 and DrugB_gene860 < -0.41346496 and GO:0007052 >= -0.7004344 and compress_node_level_boost_feature_0 < -59.171577 and then value = 1.374716978,None
751,None,None
752,None,None
753,None,None
754,if DrugA_gene19 >= 0.98618245 and DrugA_gene42 < -1.6866312 and DrugA_gene84 < 0.0054041822 and DrugA_gene85 < 0.12862626 and DrugA_gene106 < -0.9363949 and DrugA_gene310 >= 1.5130212 and DrugA_gene482 < -0.6112019 and DrugA_gene802 >= 4.7139425 and DrugA_gene860 < 0.16812214 and DrugB_gene42 >= 1.8136842 and DrugB_gene111 >= 0.17177367 and DrugB_gene595 >= 2.80511 and DrugB_gene703 < -1.0532889 and DrugB_gene763 >= 0.4876439 and DrugB_gene802 < -1.1080549 and DrugB_gene809 >= 0.0972569 and DrugB_gene827 < 0.14577954 and DrugB_gene927 < 0.21415012 and DrugB_gene939 < 0.5972955 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 1.7854599061399996,None
755,None,None
756,None,None
757,None,None
758,if DrugA_gene42 < -1.6866312 and DrugA_gene290 < -1.2949328 and DrugA_gene310 >= 1.5130212 and DrugA_gene576 < -0.01215337 and DrugA_gene802 >= 4.7139425 and DrugA_gene860 < 0.16812214 and DrugB_gene42 >= 1.8136842 and DrugB_gene84 >= 5.370205 and DrugB_gene111 >= 0.54644275 and DrugB_gene536 >= -0.27822688 and DrugB_gene588 < -0.717 and DrugB_gene595 >= 2.80511 and DrugB_gene703 < -1.0532889 and DrugB_gene802 < -1.1080549 and DrugB_gene939 >= 0.5972955 and GO:0007098 >= 110.58484 and GO:0007052 >= 35.302536 and compress_node_level_boost_feature_0 >= 175.32686 and compress_LAYER_level_boost_feature_0 >= 78.77725 and then value = 0.50522925477,None
759,None,None
760,None,None
761,if DrugA_gene167 >= -0.16256636 and DrugA_gene297 >= 2.0352902 and DrugB_gene85 < -0.1407224 and DrugB_gene111 < 0.67568994 and GO:0007098 < -46.966213 and GO:0007052 < -44.091896 and compress_node_level_boost_feature_0 < -44.762123 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 0.5771169932,None
762,None,None
763,None,None
764,if DrugA_gene576 < -1.9942883 and DrugB_gene763 >= 0.4876439 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 0.92507199314,None
765,if DrugA_gene576 < -1.9942883 and DrugA_gene700 >= 0.41403365 and DrugA_gene703 < 0.33112732 and DrugB_gene585 < -0.1751453 and DrugB_gene595 >= 0.08847829 and DrugB_gene682 < -0.46141148 and then value = 0.928096286,None
766,None,None
767,None,None
768,None,None
769,None,None
770,if DrugA_gene19 >= -3.2210917 and DrugA_gene23 >= 1.3194957 and DrugA_gene44 < 0.33436942 and DrugA_gene516 < -2.1421347 and DrugA_gene534 < -0.17642936 and DrugA_gene588 < 0.1773321 and DrugA_gene609 >= 0.8475424 and DrugA_gene741 < 0.32232577 and DrugB_gene42 >= 1.8136842 and DrugB_gene85 >= 0.7010319 and DrugB_gene237 < -0.3359466 and DrugB_gene297 < 0.27991903 and DrugB_gene310 < -0.6652777 and DrugB_gene516 < -0.06965464 and DrugB_gene536 < -1.0541592 and DrugB_gene542 >= 2.237718 and DrugB_gene703 >= 0.526932 and DrugB_gene827 < 0.14577954 and DrugB_gene938 >= 0.15642433 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 2.6404413780700002,None
771,if DrugA_gene75 >= 0.7995176 and DrugA_gene106 < 0.3482216 and DrugA_gene167 >= 0.6292772 and DrugA_gene516 < -0.18078515 and DrugA_gene572 >= 1.6885971 and DrugA_gene741 < 0.31535348 and DrugB_gene23 >= 0.20135625 and DrugB_gene42 >= 1.8136842 and DrugB_gene84 >= 5.370205 and DrugB_gene85 < -2.7975402 and DrugB_gene111 < -0.45238376 and DrugB_gene310 < -0.87230074 and DrugB_gene482 >= 1.1610236 and DrugB_gene541 >= -0.23209247 and DrugB_gene609 < -0.7386251 and DrugB_gene703 < -0.23408666 and DrugB_gene927 >= -0.8185152 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 55.112865 and compress_LAYER_level_boost_feature_0 >= 57.989017 and then value = 1.65680883534,None
772,if DrugA_gene19 >= -3.2210917 and DrugA_gene42 < -1.6866312 and DrugA_gene44 < 0.33436942 and DrugA_gene310 >= 1.5130212 and DrugA_gene588 < 0.1773321 and DrugA_gene595 >= -0.3281802 and DrugA_gene802 >= 4.7139425 and DrugA_gene953 >= -0.20536146 and DrugB_gene42 >= 1.8136842 and DrugB_gene84 >= 5.370205 and DrugB_gene297 < 0.27991903 and DrugB_gene482 < -0.38289547 and DrugB_gene595 >= 2.80511 and DrugB_gene609 < -0.10787231 and DrugB_gene703 >= 0.526932 and DrugB_gene763 < -2.89858 and DrugB_gene802 < -1.1080549 and compress_LAYER_level_boost_feature_0 < -43.573036 and then value = 1.45381834117,None
773,if DrugA_gene23 >= 1.3194957 and DrugA_gene69 >= -0.21782556 and DrugA_gene84 >= 4.8758087 and DrugA_gene85 >= 0.6024365 and DrugA_gene534 < -0.17642936 and DrugA_gene609 >= 0.8475424 and DrugA_gene809 < 0.0972569 and DrugA_gene827 < 0.56824774 and DrugB_gene85 < -1.0710597 and DrugB_gene237 < -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene482 >= 0.5193827 and DrugB_gene516 < -0.06965464 and DrugB_gene542 >= 1.4420431 and DrugB_gene922 >= -0.20279402 and GO:0007098 >= 45.55638 and GO:0007052 >= 113.12254 and compress_node_level_boost_feature_0 >= 42.93 and then value = 1.52422937807,None
774,if DrugA_gene23 >= 1.3194957 and DrugA_gene75 >= 0.7995176 and DrugA_gene106 < 0.3482216 and DrugA_gene516 < -0.18078515 and DrugA_gene534 < -0.17642936 and DrugA_gene609 >= 0.8475424 and DrugB_gene19 >= 1.240075 and DrugB_gene84 >= 5.370205 and DrugB_gene85 < -2.7975402 and DrugB_gene237 < -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene516 < -0.06965464 and DrugB_gene541 >= -0.23209247 and DrugB_gene703 < -0.23408666 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 1.4059212780699997,None
775,if DrugA_gene60 >= 0.52813077 and DrugA_gene75 < -0.14227037 and DrugA_gene167 >= 0.6292772 and DrugA_gene310 >= 0.51329064 and DrugA_gene529 < -3.434825 and DrugA_gene572 >= 0.47894365 and DrugA_gene809 < 0.118111864 and DrugA_gene953 >= -0.14112887 and DrugB_gene19 < -2.3598008 and DrugB_gene42 >= 1.8136842 and DrugB_gene60 >= 1.2995234 and DrugB_gene84 >= 5.370205 and DrugB_gene313 >= -0.7652959 and DrugB_gene482 >= 0.7057073 and DrugB_gene529 < -1.1501687 and DrugB_gene609 < 1.6278226 and DrugB_gene741 >= 1.1187329 and DrugB_gene827 < -1.9129896 and GO:0007098 < 3.8176866 and GO:0007052 >= 113.12254 and compress_node_level_boost_feature_0 >= 48.32116 and compress_LAYER_level_boost_feature_0 >= 57.989017 and then value = 3.0759943391999998,None
776,if DrugA_gene23 < -0.098231 and DrugA_gene69 >= 0.37268108 and DrugA_gene85 < 0.40035722 and DrugA_gene313 >= -5.1772556 and DrugA_gene541 < 0.45961457 and DrugA_gene572 < -0.17421806 and DrugA_gene700 < -0.5462272 and DrugA_gene741 < -0.06915373 and DrugB_gene42 < 0.15689749 and DrugB_gene44 < 0.016935028 and DrugB_gene69 < -0.048570406 and DrugB_gene75 < -0.30614007 and DrugB_gene84 >= 5.370205 and DrugB_gene85 < -1.5034542 and DrugB_gene516 < -0.46071672 and DrugB_gene536 < -0.74928856 and DrugB_gene585 < -1.3534278 and DrugB_gene588 < -0.66473305 and DrugB_gene700 >= 5.01375 and DrugB_gene703 < 0.38918564 and DrugB_gene763 >= 0.4876439 and DrugB_gene939 < -0.8462851 and GO:0007098 >= 35.777298 and GO:0007052 < -7.340997 and compress_node_level_boost_feature_0 >= 13.172457 and then value = 7.162309561,None
777,if DrugA_gene23 >= 1.3194957 and DrugA_gene534 < -0.17642936 and DrugA_gene609 >= 0.8475424 and DrugA_gene700 >= 0.41403365 and DrugA_gene703 < 0.33112732 and DrugA_gene939 < 1.3139501 and DrugB_gene70 >= 0.07456748 and DrugB_gene84 >= 5.108679 and DrugB_gene237 < -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene516 < -0.06965464 and DrugB_gene585 < -0.1751453 and DrugB_gene595 >= 0.08847829 and DrugB_gene682 < -0.46141148 and DrugB_gene860 < -2.5472593 and compress_node_level_boost_feature_0 < -4.641097 and then value = 3.5577270809300003,None
778,if DrugA_gene290 < -1.2949328 and DrugA_gene516 >= 0.049505003 and DrugA_gene576 < -0.01215337 and DrugA_gene703 < 0.23243785 and DrugA_gene763 >= 0.26142287 and DrugA_gene939 < 1.3139501 and DrugB_gene84 >= 5.370205 and DrugB_gene106 >= -0.40280196 and DrugB_gene261 >= -0.34276283 and DrugB_gene534 >= 0.21694425 and DrugB_gene536 >= -0.27822688 and DrugB_gene588 < -0.717 and DrugB_gene860 < -0.79008085 and GO:0007098 >= 115.642654 and compress_node_level_boost_feature_0 < -3.3034458 and then value = 4.223385696,None
779,if DrugA_gene23 >= 1.3194957 and DrugA_gene534 < -0.17642936 and DrugA_gene572 >= 1.6885971 and DrugA_gene609 >= 0.8475424 and DrugA_gene860 < -0.6815134 and DrugA_gene927 < 0.3326698 and DrugB_gene23 >= 0.20135625 and DrugB_gene75 >= 0.50112987 and DrugB_gene111 < -0.45238376 and DrugB_gene237 < -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene482 >= 1.1610236 and DrugB_gene516 < -0.06965464 and DrugB_gene595 < -0.78347504 and DrugB_gene703 >= 0.526932 and DrugB_gene802 >= 0.0898619 and DrugB_gene827 < 0.14577954 and GO:0007098 >= 45.55638 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 1.5789108110699996,None
780,if DrugA_gene23 >= 1.3194957 and DrugA_gene85 < 0.4454053 and DrugA_gene310 < -0.09216911 and DrugA_gene313 < -0.54844826 and DrugA_gene534 < -0.17642936 and DrugA_gene609 >= 0.8475424 and DrugB_gene19 < -2.7072291 and DrugB_gene69 >= -0.09325636 and DrugB_gene84 >= 5.370205 and DrugB_gene237 < -0.3359466 and DrugB_gene310 < -0.6652777 and DrugB_gene516 < -0.06965464 and DrugB_gene529 < -2.9200583 and GO:0007098 >= 55.946304 and GO:0007052 >= 73.837555 and compress_node_level_boost_feature_0 >= 42.93 and then value = 1.0680930780699998,None
