,0,1
408,if DrugA_gene32 >= 0.61836267 and DrugA_gene46 >= 2.5933084 and DrugA_gene154 < 0.28708547 and DrugA_gene195 >= 0.41977566 and DrugA_gene215 >= -0.11720013 and DrugA_gene415 < -0.17034428 and DrugA_gene660 < 1.279407 and DrugB_gene32 < -0.11275424 and DrugB_gene46 >= 3.5865912 and DrugB_gene154 >= 0.26049364 and DrugB_gene172 < -0.18777567 and DrugB_gene195 >= 0.43363255 and DrugB_gene202 >= 2.620081 and DrugB_gene415 < 0.09277522 and DrugB_gene660 >= 0.26012245 and then value = 76.70936082799999,None
409,if DrugA_gene32 < -0.57404023 and DrugA_gene195 >= 0.047152624 and DrugA_gene215 >= 1.4628644 and DrugA_gene415 >= 0.88648224 and DrugA_gene660 >= 3.9219232 and DrugB_gene46 < -1.1327448 and DrugB_gene195 < -0.6852169 and DrugB_gene660 >= 4.2602754 and then value = 0.65068231,None
410,if DrugA_gene11 >= -0.08120464 and DrugA_gene32 >= 0.90896773 and DrugA_gene154 < -0.022557016 and DrugA_gene195 >= -0.9114398 and DrugA_gene415 < -1.8690047 and DrugB_gene11 < -2.5991478 and DrugB_gene32 < -2.6990743 and DrugB_gene154 >= 0.48823917 and DrugB_gene195 < -0.17049426 and DrugB_gene415 >= 0.09509094 and then value = 1.1378688634,None
411,None,None
412,None,None
413,if DrugA_gene11 >= 0.03766431 and DrugA_gene32 >= 0.61836267 and DrugA_gene154 < -0.6399088 and DrugA_gene195 >= 0.41977566 and DrugA_gene215 >= 1.2978249 and DrugA_gene415 >= 1.7802372 and DrugA_gene660 < 1.279407 and DrugB_gene11 >= 1.5851402 and DrugB_gene32 < -0.2781487 and DrugB_gene154 >= 0.29239288 and DrugB_gene172 < -0.50487006 and DrugB_gene195 >= 0.87492037 and DrugB_gene202 >= 0.6575306 and DrugB_gene215 >= 0.538229 and DrugB_gene415 >= 0.45319685 and DrugB_gene660 < 0.4838719 and then value = 42.76653544,None
414,if DrugA_gene11 >= 1.2247208 and DrugA_gene32 >= 0.61836267 and DrugA_gene46 >= 1.799391 and DrugA_gene195 >= 0.41977566 and DrugA_gene202 < -0.50124204 and DrugA_gene215 >= -0.11720013 and DrugA_gene415 < -1.8690047 and DrugA_gene660 < 1.279407 and DrugB_gene11 < -0.7742491 and DrugB_gene46 >= 2.810725 and DrugB_gene154 >= 0.26049364 and then value = 36.4792055945,None
415,if DrugA_gene154 < 0.271536 and DrugA_gene172 >= 0.427431 and DrugA_gene415 < -0.17034428 and DrugA_gene660 < -0.06937413 and DrugB_gene11 < 0.14797345 and DrugB_gene32 >= 0.20209658 and DrugB_gene46 >= 3.5865912 and DrugB_gene172 < -0.18493874 and DrugB_gene202 >= 2.620081 and DrugB_gene660 >= 0.5234649 and then value = 4.424396571,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,if DrugA_gene11 >= 0.40658867 and DrugA_gene32 >= 1.0647422 and DrugA_gene46 < -0.96762335 and DrugA_gene154 >= 0.1477466 and DrugA_gene195 < 0.24266969 and DrugA_gene202 >= 0.12065667 and DrugA_gene215 >= 0.38174206 and DrugB_gene11 < -0.12468755 and DrugB_gene32 < -0.15320718 and DrugB_gene46 >= 0.33370933 and DrugB_gene154 < -0.22067174 and DrugB_gene172 < -0.094957314 and DrugB_gene215 < -0.13108537 and DrugB_gene415 < -0.11705015 and DrugB_gene660 >= 0.24719062 and then value = 3.039384679,None
426,None,None
427,if DrugA_gene32 < -0.12660408 and DrugA_gene46 >= 0.24115515 and DrugA_gene172 < -0.014909186 and DrugA_gene195 < 0.3606298 and DrugB_gene32 >= 0.42892408 and DrugB_gene154 < -0.40872598 and DrugB_gene415 >= 0.08701362 and then value = 0.676550955,None
428,None,None
429,None,None
430,if DrugA_gene11 >= 1.1396337 and DrugA_gene172 >= 0.61662066 and DrugA_gene195 < -0.83721626 and DrugA_gene660 >= -0.24012168 and DrugB_gene32 < -0.15320718 and DrugB_gene215 >= -0.33150315 and then value = 1.1953716030000001,None
431,if DrugA_gene11 >= -0.5221701 and DrugA_gene32 >= 0.61836267 and DrugA_gene154 >= -0.022557016 and DrugA_gene172 >= 0.4164374 and DrugA_gene195 < 0.42872915 and DrugA_gene202 < -1.0095 and DrugA_gene215 >= 1.4628644 and DrugA_gene415 >= 0.88648224 and DrugA_gene660 < -1.090432 and DrugB_gene32 < -0.2813264 and DrugB_gene46 < -1.1327448 and DrugB_gene154 >= 0.26049364 and DrugB_gene172 < 0.081687056 and DrugB_gene195 < -0.6852169 and DrugB_gene202 >= 0.6575306 and DrugB_gene215 >= -0.059708495 and DrugB_gene660 >= 4.2602754 and then value = 7.4779848792,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene46 < -0.96762335 and DrugB_gene11 < -0.53816354 and DrugB_gene172 >= 0.5894574 and DrugB_gene215 < -0.3051588 and DrugB_gene415 >= 0.09277522 and then value = 0.29279229300000004,None
457,None,None
458,None,None
459,if DrugA_gene32 >= 0.2965756 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= -0.01630952 and DrugA_gene215 < -1.6367188 and DrugB_gene11 >= 0.38892603 and DrugB_gene46 >= 0.505538 and DrugB_gene172 < -0.060046725 and DrugB_gene415 < -0.41018173 and then value = 2.123454204,None
460,if DrugA_gene11 >= 0.047075972 and DrugA_gene32 >= -0.5957124 and DrugA_gene172 < -0.077607974 and DrugA_gene660 < 0.2839988 and DrugB_gene11 < 0.12763625 and DrugB_gene46 >= 0.505538 and DrugB_gene154 >= 0.6938077 and DrugB_gene172 >= 0.27601218 and DrugB_gene215 < 0.008030073 and DrugB_gene415 < 0.49128097 and then value = 7.300339223999999,None
461,None,None
462,if DrugA_gene32 >= -0.2854899 and DrugA_gene46 < 1.3996766 and DrugA_gene172 < 0.47470436 and DrugA_gene195 < -0.19793597 and DrugA_gene415 < 0.4874848 and DrugA_gene660 >= 3.0611095 and DrugB_gene154 < 0.07290471 and DrugB_gene660 >= 4.2602754 and then value = 3.344271068,None
463,if DrugA_gene32 >= -0.10179858 and DrugA_gene46 < -0.75429744 and DrugA_gene172 < 0.47002336 and DrugA_gene202 >= 0.955343 and DrugA_gene215 >= 1.1308839 and DrugA_gene415 < -0.17034428 and DrugB_gene46 >= 3.5865912 and DrugB_gene154 < -0.026088018 and DrugB_gene172 >= 0.16991624 and DrugB_gene195 < 0.40114653 and DrugB_gene202 >= 2.620081 and then value = 3.3655033279999995,None
464,if DrugA_gene11 >= 0.047075972 and DrugA_gene32 >= -0.5957124 and DrugA_gene46 < -0.29319286 and DrugA_gene154 < 0.55728024 and DrugA_gene172 < -0.077607974 and DrugA_gene660 < -0.72874784 and DrugB_gene154 >= 0.25479987 and DrugB_gene172 >= 0.42213994 and DrugB_gene195 < 0.40114653 and DrugB_gene415 >= 0.6747195 and then value = 5.466147899999999,None
465,if DrugA_gene32 >= -2.0679064 and DrugA_gene172 < 0.5609939 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= -0.025970513 and DrugA_gene215 < -1.6367188 and DrugA_gene660 >= 2.3924537 and DrugB_gene11 < -1.0372001 and DrugB_gene32 < -0.11805199 and DrugB_gene154 >= 2.0582252 and DrugB_gene415 < -0.2754982 and then value = 4.096681384,None
466,if DrugA_gene32 >= 0.49667007 and DrugA_gene46 < -0.7138488 and DrugA_gene154 < 2.0582252 and DrugA_gene172 < 1.011275 and DrugA_gene195 >= 0.34013385 and DrugA_gene202 >= 0.0175177 and DrugA_gene215 < -1.6367188 and DrugA_gene415 < 0.694085 and DrugA_gene660 >= 1.0870541 and DrugB_gene11 >= 0.0923506 and DrugB_gene32 >= 1.0181648 and DrugB_gene46 >= 3.5865912 and DrugB_gene172 < 0.029239513 and DrugB_gene195 < 0.075167686 and DrugB_gene202 >= 2.620081 and DrugB_gene215 >= 0.9189807 and DrugB_gene415 < -0.41018173 and DrugB_gene660 >= -0.19159603 and then value = 23.683891697000004,None
467,if DrugA_gene32 < -1.8869076 and DrugA_gene46 < 0.18224892 and DrugA_gene154 < 0.0023005037 and DrugA_gene202 < -1.851578 and DrugA_gene660 < 0.3257194 and DrugB_gene11 < -0.18701333 and DrugB_gene32 >= 0.90896773 and DrugB_gene46 < -1.1921325 and DrugB_gene172 < -0.17509979 and DrugB_gene195 < -0.11524555 and DrugB_gene202 < -0.32976913 and DrugB_gene660 < 0.531729 and then value = 0.85707099287,None
468,if DrugA_gene11 < -0.08458308 and DrugA_gene32 < 0.18798566 and DrugA_gene46 < -0.96762335 and DrugA_gene154 < 0.025764685 and DrugA_gene172 < -0.28402978 and DrugA_gene202 >= 0.61806536 and DrugA_gene415 >= 0.88066554 and DrugA_gene660 < -0.6050414 and DrugB_gene11 < -0.48273385 and DrugB_gene32 < -0.015358857 and DrugB_gene154 < -0.40872598 and DrugB_gene195 < -0.8889247 and DrugB_gene660 >= 0.13804731 and then value = 2.802924913,None
469,None,None
470,if DrugA_gene415 >= 0.090341195 and DrugB_gene11 >= 0.5216173 and DrugB_gene32 >= 1.0443254 and DrugB_gene154 < -0.20373324 and DrugB_gene172 < -0.47420347 and DrugB_gene202 < -0.47921836 and DrugB_gene215 < -0.0983088 and then value = 0.494920163,None
471,None,None
472,None,None
473,if DrugA_gene11 < -0.08458308 and DrugA_gene32 < 0.18798566 and DrugA_gene154 < -0.031165503 and DrugA_gene172 < -0.28402978 and DrugA_gene415 >= 0.88066554 and DrugB_gene32 < -0.2781487 and DrugB_gene154 < 0.4006408 and DrugB_gene172 < -0.4610232 and DrugB_gene195 < -0.8889247 and DrugB_gene215 >= -0.5538576 and then value = 3.2177543,None
474,if DrugA_gene11 >= 0.25790036 and DrugA_gene32 < -0.30328244 and DrugA_gene154 < -0.065589055 and DrugA_gene172 >= 0.7492565 and DrugA_gene215 < -0.11720013 and DrugA_gene415 < -0.15364823 and DrugA_gene660 < 0.13103706 and DrugB_gene11 >= 1.2247208 and DrugB_gene32 < -0.02122009 and DrugB_gene154 >= 0.2792216 and DrugB_gene202 >= 0.7959657 and DrugB_gene215 >= -0.078064464 and then value = 7.442330967399999,None
475,if DrugA_gene11 >= 1.2247208 and DrugA_gene32 < -0.2781487 and DrugA_gene154 < -0.11951912 and DrugA_gene172 >= 0.61662066 and DrugA_gene195 < -0.8363383 and DrugA_gene202 < 0.06603064 and DrugA_gene660 < 0.52440405 and DrugB_gene11 < -0.024271628 and DrugB_gene32 < 0.17904967 and DrugB_gene46 >= 2.810725 and DrugB_gene195 >= 0.392952 and DrugB_gene202 >= -0.31063265 and DrugB_gene660 < 1.1588602 and then value = 22.6364011975,None
476,None,None
477,None,None
478,if DrugA_gene32 >= 1.0443254 and DrugA_gene154 < 0.44957823 and DrugA_gene195 >= 1.4630597 and DrugA_gene202 >= 1.0481367 and DrugA_gene215 >= 1.3515787 and DrugA_gene660 < 0.52440405 and DrugB_gene46 < -0.42102456 and DrugB_gene154 < -0.016405486 and DrugB_gene195 < -0.9080384 and DrugB_gene215 >= 0.37781122 and then value = 2.202794507,None
479,if DrugA_gene32 >= 0.2965756 and DrugA_gene195 < -0.74357426 and DrugA_gene215 >= 1.2978249 and DrugA_gene415 < -0.17157447 and DrugB_gene46 >= 0.3475731 and DrugB_gene172 < -0.060046725 and DrugB_gene215 < -0.13108537 and DrugB_gene415 < -0.11705015 and then value = 4.891505019,None
480,None,None
481,if DrugA_gene11 >= 1.2247208 and DrugA_gene195 >= 1.4630597 and DrugA_gene202 < 0.25801623 and DrugA_gene215 >= 0.38174206 and DrugA_gene660 < 0.105308115 and DrugB_gene11 < -0.7742491 and DrugB_gene46 >= 2.810725 and DrugB_gene154 >= 0.32907856 and DrugB_gene172 >= 0.2669692 and DrugB_gene195 >= 0.024409555 and DrugB_gene202 < -1.060451 and DrugB_gene215 < -0.13108537 and DrugB_gene415 < -0.11705015 and DrugB_gene660 < 0.7591317 and then value = 3.4674249655,None
482,None,None
483,if DrugA_gene11 < -0.7029684 and DrugA_gene32 < -0.26241386 and DrugA_gene46 < -0.10281247 and DrugA_gene154 < -0.0369925 and DrugA_gene202 < -0.39665735 and DrugA_gene215 < -0.0983088 and DrugA_gene415 < 0.79399085 and DrugB_gene11 < 0.28820765 and DrugB_gene32 < -0.2781487 and DrugB_gene46 < 0.5120421 and DrugB_gene154 >= 0.3009822 and DrugB_gene172 >= -0.4305336 and DrugB_gene195 < -0.11524555 and DrugB_gene215 >= -0.72484696 and DrugB_gene415 >= 0.22657886 and DrugB_gene660 < 1.2786162 and then value = 32.83284461337,None
484,None,None
485,None,None
486,None,None
487,None,None
488,if DrugA_gene11 >= 0.25790036 and DrugA_gene46 < 0.16053256 and DrugA_gene154 < -0.061915487 and DrugA_gene172 < -0.094957314 and DrugA_gene202 < 0.058731228 and DrugA_gene215 >= 1.2978249 and DrugA_gene415 < -0.590275 and DrugB_gene11 < 0.9876287 and DrugB_gene32 < 0.18307453 and DrugB_gene154 >= 0.2792216 and DrugB_gene172 >= -0.11103122 and DrugB_gene415 < 0.09277522 and DrugB_gene660 >= 0.26012245 and then value = 28.0204775474,None
489,if DrugA_gene32 >= 1.0630958 and DrugA_gene172 >= 0.7375086 and DrugA_gene215 < -0.40609324 and DrugA_gene415 < -0.16577327 and DrugA_gene660 < -0.4430799 and DrugB_gene154 < 0.26049364 and DrugB_gene172 >= -0.47263554 and DrugB_gene202 >= 0.03808243 and DrugB_gene215 >= 1.063348 and DrugB_gene415 >= 0.956444 and DrugB_gene660 >= 4.2602754 and then value = 20.012472057000004,None
490,if DrugA_gene11 < 0.029561967 and DrugA_gene32 < 0.052897677 and DrugA_gene46 >= 2.5933084 and DrugA_gene154 < 0.28708547 and DrugA_gene202 < 0.04789947 and DrugA_gene415 < 0.28528255 and DrugA_gene660 < 0.2533791 and DrugB_gene32 < -0.201026 and DrugB_gene46 >= 3.5865912 and DrugB_gene154 >= 0.26049364 and DrugB_gene195 >= 0.43363255 and DrugB_gene202 >= 2.620081 and DrugB_gene415 < 0.09277522 and DrugB_gene660 >= 1.0687064 and then value = 54.43532329800001,None
491,if DrugA_gene11 < -0.33586955 and DrugA_gene46 < -1.0013373 and DrugA_gene660 < -1.5261251 and DrugB_gene11 >= 1.5851402 and DrugB_gene32 < -0.2781487 and DrugB_gene46 >= 0.5101682 and DrugB_gene215 >= -1.0816753 and then value = 0.795434493,None
492,if DrugA_gene46 < -0.033845454 and DrugA_gene154 < -0.10282688 and DrugA_gene415 < 0.79877836 and DrugA_gene660 < 0.61175805 and DrugB_gene11 >= 0.27599728 and DrugB_gene172 >= -0.10932073 and then value = 1.3198413000000002,None
493,None,None
494,None,None
495,if DrugA_gene11 >= 1.2247208 and DrugA_gene154 < -0.0369925 and DrugA_gene195 >= 0.3172348 and DrugA_gene202 < 0.06603064 and DrugA_gene415 < 0.79399085 and DrugA_gene660 < 0.52440405 and DrugB_gene11 < -0.7742491 and DrugB_gene32 < -0.2781487 and DrugB_gene46 >= 2.810725 and DrugB_gene154 >= 0.3009822 and DrugB_gene202 < 0.24418147 and DrugB_gene215 >= -0.078064464 and DrugB_gene415 >= 0.19918442 and DrugB_gene660 < 1.2786162 and then value = 38.2924108945,None
496,if DrugA_gene11 < -0.9916622 and DrugA_gene32 < -1.8869076 and DrugA_gene154 < -0.065589055 and DrugA_gene195 >= 0.3172348 and DrugA_gene215 < -1.930027 and DrugA_gene415 < -0.17034428 and DrugA_gene660 < -0.05683974 and DrugB_gene11 < -0.47153825 and DrugB_gene32 < -0.2781487 and DrugB_gene46 >= 3.5865912 and DrugB_gene154 >= 0.3009822 and DrugB_gene172 < -0.014909186 and DrugB_gene202 >= 2.620081 and DrugB_gene215 >= -0.078064464 and DrugB_gene415 >= -0.14639385 and DrugB_gene660 >= 1.2786162 and then value = 27.612679532999998,None
497,if DrugA_gene11 < -0.6505252 and DrugA_gene46 < 0.18055496 and DrugA_gene172 >= 0.6757157 and DrugA_gene195 >= 0.34013385 and DrugA_gene215 < -0.30548942 and DrugB_gene32 < -0.201026 and DrugB_gene46 >= 0.6141447 and DrugB_gene154 >= 1.766206 and DrugB_gene172 >= 0.39419264 and DrugB_gene195 >= 0.40114653 and DrugB_gene202 >= 0.6575306 and DrugB_gene215 >= -0.059708495 and DrugB_gene660 >= 1.0687064 and then value = 5.437226,None
498,if DrugA_gene11 < -0.9916622 and DrugA_gene46 >= 0.46756232 and DrugA_gene154 < -0.065589055 and DrugA_gene195 >= 0.3428214 and DrugA_gene215 < -1.930027 and DrugA_gene415 < -1.8690047 and DrugB_gene32 < -0.28223494 and DrugB_gene154 >= 0.26049364 and DrugB_gene172 < 0.4073131 and DrugB_gene202 >= 0.7959657 and then value = 10.270591804999999,None
499,if DrugA_gene11 >= 1.2247208 and DrugA_gene32 >= 0.61836267 and DrugA_gene195 >= 0.41977566 and DrugA_gene202 < -0.50124204 and DrugA_gene215 >= 0.38174206 and DrugA_gene660 < 1.279407 and DrugB_gene11 < 0.20643991 and DrugB_gene46 >= 2.810725 and DrugB_gene154 >= 0.26049364 and DrugB_gene172 >= 0.6757157 and DrugB_gene215 < -0.13108537 and DrugB_gene415 < -0.11705015 and then value = 28.889689419499998,None
500,if DrugA_gene11 < 0.59157336 and DrugA_gene32 >= 1.0443254 and DrugA_gene202 >= -0.015101314 and DrugA_gene215 >= 1.2978249 and DrugA_gene415 < -1.8690047 and DrugA_gene660 < 1.0687064 and DrugB_gene154 < -0.12141731 and DrugB_gene172 >= 0.063216016 and DrugB_gene195 >= -0.9080384 and DrugB_gene202 < 0.35718703 and DrugB_gene215 < -9.041572 and then value = 4.723609850000001,None
501,if DrugA_gene11 < 0.59157336 and DrugA_gene32 >= 1.0443254 and DrugA_gene154 < 0.1469092 and DrugA_gene195 >= 1.4630597 and DrugA_gene202 >= 0.4057041 and DrugA_gene215 >= 1.2978249 and DrugA_gene415 < -0.16577327 and DrugA_gene660 < 1.279407 and DrugB_gene154 >= 0.26049364 and DrugB_gene195 < -1.3346666 and DrugB_gene215 >= 1.063348 and DrugB_gene660 >= 4.2602754 and then value = 27.334942576999996,None
502,if DrugA_gene11 < 0.59157336 and DrugA_gene32 >= 1.0443254 and DrugA_gene154 < -0.7108164 and DrugA_gene195 >= 0.41977566 and DrugA_gene202 >= 0.23831004 and DrugA_gene215 >= 1.2978249 and DrugA_gene415 < -1.8690047 and DrugA_gene660 < 1.279407 and DrugB_gene11 < -1.0971277 and DrugB_gene154 >= 0.44458014 and DrugB_gene660 < -1.5047747 and then value = 32.475023975999996,None
503,if DrugA_gene32 >= 0.61836267 and DrugA_gene46 < -0.15937987 and DrugA_gene154 < 0.1477466 and DrugA_gene195 >= 0.55729604 and DrugA_gene215 >= -0.11720013 and DrugA_gene415 >= 0.113973044 and DrugA_gene660 < 1.279407 and DrugB_gene11 < 0.14797345 and DrugB_gene32 >= 0.20209658 and DrugB_gene154 >= 0.26049364 and DrugB_gene172 < -0.18493874 and then value = 29.955723493,None
504,if DrugA_gene11 < 0.59157336 and DrugA_gene32 >= 1.0630958 and DrugA_gene154 < -0.022557016 and DrugA_gene172 >= 0.7375086 and DrugA_gene195 < -0.9114398 and DrugA_gene202 >= -0.015101314 and DrugA_gene215 >= 1.2978249 and DrugA_gene415 < -1.8690047 and DrugA_gene660 < 1.0687064 and DrugB_gene154 < 0.26049364 and DrugB_gene172 < 0.26766744 and DrugB_gene202 >= 0.50935984 and DrugB_gene415 >= 0.956444 and then value = 14.657002379999998,None
505,if DrugA_gene32 >= 0.61836267 and DrugA_gene46 < -0.6857785 and DrugA_gene154 < 0.1477466 and DrugA_gene195 >= 0.41977566 and DrugA_gene215 >= -0.11720013 and DrugA_gene415 >= 0.25816464 and DrugA_gene660 < 1.279407 and DrugB_gene11 >= 0.9975734 and DrugB_gene32 < -0.2813264 and DrugB_gene154 >= 2.0582252 and DrugB_gene202 >= 0.7345352 and DrugB_gene215 >= 0.538229 and DrugB_gene415 >= 0.3596937 and then value = 41.15995709,None
506,if DrugA_gene11 >= 1.2247208 and DrugA_gene46 < 0.423212 and DrugA_gene154 < -0.1810454 and DrugA_gene202 < 0.041506868 and DrugA_gene215 >= -0.11720013 and DrugA_gene415 >= 1.7802372 and DrugA_gene660 >= 0.030618455 and DrugB_gene11 < -0.26427582 and DrugB_gene32 < -0.201026 and DrugB_gene46 >= 2.810725 and DrugB_gene154 >= 0.26049364 and DrugB_gene202 >= 0.13321108 and DrugB_gene215 < -0.0983088 and DrugB_gene415 < 0.45319685 and DrugB_gene660 >= 1.0687064 and then value = 37.047441790499995,None
507,if DrugA_gene11 >= 1.2247208 and DrugA_gene32 < 0.6256174 and DrugA_gene46 >= 2.5208626 and DrugA_gene154 < -0.022557016 and DrugA_gene172 >= 0.63967013 and DrugA_gene195 < -0.9114398 and DrugA_gene202 < 0.16905692 and DrugA_gene215 < -1.5798512 and DrugA_gene415 < -1.8690047 and DrugA_gene660 >= 0.78402793 and DrugB_gene11 < 0.5941695 and DrugB_gene46 >= 2.810725 and DrugB_gene154 < 0.505664 and DrugB_gene195 >= 0.3518629 and DrugB_gene202 < 0.594856 and then value = 14.3710199763,None
508,if DrugA_gene11 >= 1.8565055 and DrugA_gene46 < -0.4227354 and DrugA_gene154 < -0.1810454 and DrugA_gene172 >= 0.51164997 and DrugA_gene195 >= 1.4630597 and DrugA_gene215 >= -0.11720013 and DrugA_gene415 < -0.23885925 and DrugB_gene11 < -0.26427582 and DrugB_gene32 < -0.5301278 and DrugB_gene154 >= 0.26049364 and DrugB_gene172 >= 0.5894574 and DrugB_gene195 < -0.74483716 and DrugB_gene215 < -0.0983088 and DrugB_gene415 >= 0.09277522 and DrugB_gene660 >= 1.8281147 and then value = 22.623081306000003,None
509,if DrugA_gene11 < -0.08458308 and DrugA_gene32 < 0.545884 and DrugA_gene46 < 0.4300737 and DrugA_gene154 < -0.031165503 and DrugA_gene172 < -0.0033253795 and DrugA_gene202 < 0.16905692 and DrugA_gene215 < -1.9034686 and DrugA_gene415 >= 0.88066554 and DrugB_gene11 < -0.26427582 and DrugB_gene32 < -0.201026 and DrugB_gene46 >= 0.505538 and DrugB_gene154 >= 0.80324197 and DrugB_gene172 >= 0.58262825 and DrugB_gene195 < -0.11524555 and DrugB_gene202 >= 0.1063987 and DrugB_gene215 < 0.0011124646 and DrugB_gene415 < 0.19918442 and DrugB_gene660 >= 4.2602754 and then value = 26.3065761,None
510,if DrugA_gene11 < -0.33586955 and DrugA_gene46 < -0.4227354 and DrugA_gene154 >= 2.0582252 and DrugA_gene202 < 0.0006269254 and DrugA_gene215 >= 1.2978249 and DrugA_gene660 < -1.5261251 and DrugB_gene11 >= 1.5851402 and DrugB_gene32 >= 0.18307453 and DrugB_gene154 >= 2.0582252 and DrugB_gene172 >= 0.6757157 and DrugB_gene195 < -0.80519503 and DrugB_gene202 < -0.14332885 and DrugB_gene215 < -0.13108537 and DrugB_gene415 < -0.20761761 and DrugB_gene660 < 0.7138952 and then value = 21.428638773000003,None
511,if DrugA_gene11 >= 0.34665233 and DrugA_gene32 < 0.6256174 and DrugA_gene46 < -1.8671339 and DrugA_gene154 < -0.022557016 and DrugA_gene202 < 0.041506868 and DrugA_gene415 < -1.8690047 and DrugA_gene660 >= 3.0611095 and DrugB_gene11 < -0.6574752 and DrugB_gene32 < -0.26241386 and DrugB_gene46 >= 0.068442926 and DrugB_gene154 < 0.26830167 and DrugB_gene172 < -0.11103122 and DrugB_gene195 < 0.26421875 and DrugB_gene202 >= -0.0053337086 and DrugB_gene215 >= -0.3119563 and DrugB_gene415 >= 0.956444 and then value = 23.744900898,None
512,if DrugA_gene46 < -0.4227354 and DrugA_gene202 < 0.06603064 and DrugA_gene215 >= 1.4628644 and DrugA_gene415 >= 0.88648224 and DrugB_gene32 < -0.064913556 and DrugB_gene46 < -1.1327448 and DrugB_gene154 >= 0.26049364 and DrugB_gene172 < -0.17509979 and DrugB_gene195 < -0.6852169 and DrugB_gene202 >= 0.6575306 and DrugB_gene415 >= -0.14639385 and DrugB_gene660 >= 4.2602754 and then value = 58.10052676,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene32 < -1.353636 and DrugA_gene154 < -0.07093459 and then value = 0.43379113,None
526,if DrugA_gene11 >= 1.8565055 and DrugA_gene46 < -0.96762335 and DrugA_gene154 < -0.065589055 and DrugA_gene195 >= 0.54643804 and DrugA_gene215 >= -0.26882917 and DrugA_gene415 < -0.590275 and DrugA_gene660 < -0.05683974 and DrugB_gene11 >= 0.67761916 and DrugB_gene32 < -0.02122009 and DrugB_gene154 >= 2.0582252 and DrugB_gene172 < -0.11103122 and DrugB_gene202 >= 0.7959657 and DrugB_gene215 >= 0.538229 and DrugB_gene660 >= 1.0687064 and then value = 8.380376914400001,None
527,if DrugA_gene11 >= 1.7611847 and DrugA_gene32 >= 1.0647422 and DrugA_gene46 < -0.96762335 and DrugA_gene154 >= 0.74074316 and DrugA_gene215 < -0.39597046 and DrugA_gene415 >= 1.7802372 and DrugA_gene660 < 0.23026863 and DrugB_gene32 < -0.2781487 and DrugB_gene154 >= 0.4122359 and DrugB_gene172 >= -0.08423792 and DrugB_gene202 >= 0.13321108 and DrugB_gene215 < -1.0816753 and DrugB_gene415 < 0.45319685 and DrugB_gene660 >= 4.2602754 and then value = 16.310442063,None
528,None,None
529,if DrugA_gene11 >= 0.40658867 and DrugA_gene32 >= 1.0647422 and DrugA_gene46 < 0.19364637 and DrugA_gene154 >= 0.1477466 and DrugA_gene195 < -0.20802298 and DrugA_gene660 < 0.23026863 and DrugB_gene11 >= 0.38892603 and DrugB_gene32 < -0.61405396 and DrugB_gene154 >= 0.26049364 and DrugB_gene195 < -0.64914864 and DrugB_gene202 >= 0.6057929 and then value = 11.986085388,None
530,if DrugA_gene32 < 0.1678547 and DrugA_gene46 < -0.96762335 and DrugA_gene154 >= 0.26049364 and DrugA_gene202 < 0.037849788 and DrugA_gene215 < -0.033235494 and DrugA_gene660 < 0.23026863 and DrugB_gene46 < -0.47996038 and DrugB_gene154 >= 0.25467747 and DrugB_gene172 >= 0.6517736 and DrugB_gene195 < 0.3518629 and DrugB_gene215 < -0.09581865 and DrugB_gene660 >= 4.2602754 and then value = 17.593805419,None
531,if DrugA_gene11 < -1.3152707 and DrugA_gene32 < -1.8869076 and DrugA_gene154 >= 2.0582252 and DrugA_gene195 < -0.20802298 and DrugA_gene660 < 0.23026863 and DrugB_gene46 >= 0.013922848 and DrugB_gene154 >= 2.0582252 and DrugB_gene172 >= 0.6757157 and DrugB_gene195 < -0.11524555 and DrugB_gene215 < -0.052563824 and DrugB_gene415 < 0.08932935 and DrugB_gene660 < 0.531729 and then value = 12.66632551337,None
532,if DrugA_gene195 < -0.19793597 and DrugA_gene415 < -0.17034428 and DrugA_gene660 < -0.36122864 and DrugB_gene11 >= 0.42428866 and DrugB_gene32 >= 0.85026836 and DrugB_gene46 >= 2.7757895 and DrugB_gene172 < 0.81486547 and DrugB_gene202 >= -0.45795614 and DrugB_gene660 >= 0.48314404 and then value = 6.200674189999999,None
