,0,1
206,if DrugA_gene79 >= -3.087212 and DrugA_gene80 >= 1.5075471 and DrugA_gene179 < 1.8344461 and DrugA_gene299 >= 0.90462816 and DrugA_gene419 >= 0.088453524 and DrugA_gene451 < -0.31682804 and DrugB_gene51 < -0.11976659 and DrugB_gene60 >= -1.1183466 and DrugB_gene451 >= -0.43132854 and DrugB_gene700 < -0.24536036 and then value = 6.52879254,None
207,if DrugA_gene31 < -2.2333214 and DrugA_gene51 < -0.3596425 and DrugA_gene60 < -1.1647003 and DrugA_gene79 >= -0.3352371 and DrugA_gene80 >= 1.5075471 and DrugA_gene179 < 1.8344461 and DrugA_gene260 >= 3.8750377 and DrugA_gene278 >= 0.2145589 and DrugA_gene299 >= 0.90462816 and DrugA_gene410 >= 5.3638763 and DrugA_gene451 < -0.36857808 and DrugA_gene700 < -0.725465 and DrugB_gene31 < -0.058647107 and DrugB_gene51 < -0.11976659 and DrugB_gene111 >= 0.3967586 and DrugB_gene260 >= 3.8750377 and DrugB_gene299 < -0.9999136 and DrugB_gene451 < -0.35798466 and then value = 16.8264571338,None
208,if DrugA_gene31 < -2.2333214 and DrugA_gene51 < -0.3596425 and DrugA_gene79 >= -3.087212 and DrugA_gene80 >= 1.5075471 and DrugA_gene179 < 1.8344461 and DrugA_gene260 >= 0.53671813 and DrugA_gene299 >= 0.90462816 and DrugA_gene410 >= 5.3638763 and DrugA_gene451 >= 0.3005544 and DrugA_gene700 < -0.725465 and DrugB_gene51 < -0.11976659 and DrugB_gene69 < 0.58366 and DrugB_gene111 >= 0.3967586 and DrugB_gene451 < -0.35798466 and DrugB_gene700 < -0.24536036 and then value = 19.385642839800003,None
209,if DrugA_gene31 < -2.2333214 and DrugA_gene51 < -0.3596425 and DrugA_gene60 >= -0.014447241 and DrugA_gene69 < -1.8229036 and DrugA_gene79 >= -0.104282185 and DrugA_gene80 >= 1.5075471 and DrugA_gene111 < -0.62313616 and DrugA_gene179 < 1.8344461 and DrugA_gene278 >= 1.3242465 and DrugA_gene299 >= 1.107122 and DrugA_gene410 >= 5.3638763 and DrugA_gene700 < -0.10669717 and DrugB_gene31 < -0.3285554 and DrugB_gene51 < -0.046375655 and DrugB_gene60 < 0.94940746 and DrugB_gene69 < -0.21573833 and DrugB_gene79 >= 0.51854897 and DrugB_gene80 >= 1.6454642 and DrugB_gene111 >= 6.0329485 and DrugB_gene179 < 0.28383517 and DrugB_gene278 >= -0.117813244 and DrugB_gene419 < -0.13698184 and DrugB_gene440 < -0.6446351 and DrugB_gene451 < -0.35798466 and then value = 16.448337404400004,None
210,if DrugA_gene51 >= 5.11455 and DrugA_gene60 >= 0.62690115 and DrugA_gene79 >= 0.72041756 and DrugA_gene80 >= 1.5075471 and DrugA_gene111 < -0.4924206 and DrugA_gene179 < 1.8344461 and DrugA_gene299 >= 0.90462816 and DrugA_gene410 >= -0.11603244 and DrugA_gene700 < -0.10669717 and DrugB_gene31 < -0.33599046 and DrugB_gene60 < 1.6628103 and DrugB_gene79 >= 0.80239207 and DrugB_gene111 >= 6.0329485 and DrugB_gene299 < 0.3139098 and DrugB_gene410 < 0.5279932 and DrugB_gene451 < -0.35798466 and then value = 22.799398278000005,None
211,if DrugA_gene69 < 0.15869376 and DrugA_gene79 >= -3.087212 and DrugA_gene80 >= 1.5075471 and DrugA_gene111 < -0.44280213 and DrugA_gene179 < 1.8344461 and DrugA_gene260 >= 1.604903 and DrugA_gene299 >= 0.90462816 and DrugA_gene451 >= 0.117297545 and DrugA_gene700 >= 5.1038246 and DrugB_gene69 >= 0.14629881 and DrugB_gene79 >= -0.19934787 and DrugB_gene111 < -0.690225 and DrugB_gene260 < -0.45719305 and DrugB_gene451 < -0.27667928 and DrugB_gene700 >= 0.39233282 and then value = 17.6689543179,None
212,if DrugA_gene31 < -0.5238332 and DrugA_gene51 < -0.022305984 and DrugA_gene79 < -3.2553177 and DrugA_gene80 < -0.07319124 and DrugA_gene111 >= -0.58617115 and DrugA_gene179 < 0.09658302 and DrugA_gene260 < -0.369137 and DrugA_gene419 < -0.5858439 and DrugA_gene451 >= 0.14794804 and DrugA_gene700 >= 5.1038246 and DrugB_gene31 >= -0.08905404 and DrugB_gene51 < -0.75108606 and DrugB_gene60 >= 0.8257299 and DrugB_gene69 < 0.14839518 and DrugB_gene260 >= 0.30025733 and DrugB_gene440 >= -0.116505325 and DrugB_gene451 >= 0.4732117 and DrugB_gene700 >= 0.44724146 and then value = 10.567730209600002,None
213,if DrugA_gene80 < -0.44669437 and DrugB_gene440 >= -0.016136264 and DrugB_gene451 < -0.05999828 and DrugB_gene700 < -0.13705854 and then value = 0.26717544,None
214,if DrugA_gene31 < -2.2333214 and DrugA_gene51 < -0.3596425 and DrugA_gene60 >= 0.3678012 and DrugA_gene79 >= -0.03335346 and DrugA_gene80 >= 0.71607184 and DrugA_gene111 >= 3.033825 and DrugA_gene260 >= 0.27142638 and DrugA_gene410 >= 5.3638763 and DrugA_gene440 < -0.25674203 and DrugA_gene700 < -0.12206311 and DrugB_gene31 >= 0.30738232 and DrugB_gene51 < 0.9390797 and DrugB_gene60 >= 0.10387376 and DrugB_gene69 < 0.14839518 and DrugB_gene80 >= 1.6454642 and DrugB_gene299 >= 0.8097515 and DrugB_gene440 < -3.6164591 and DrugB_gene700 < -2.0461464 and then value = 5.0175337425,None
215,None,None
216,if DrugA_gene31 >= 0.3688365 and DrugA_gene69 >= 0.1163443 and DrugA_gene80 < -0.41267133 and DrugA_gene111 >= -0.5557628 and DrugA_gene260 >= 0.53671813 and DrugA_gene278 < 0.18109426 and DrugA_gene410 < -0.31621778 and DrugA_gene419 >= 0.15826255 and DrugA_gene440 < 0.026513081 and DrugA_gene451 >= 0.4732117 and DrugB_gene51 >= 1.5613086 and DrugB_gene60 < -0.043187477 and DrugB_gene69 < 0.13775659 and DrugB_gene79 < -1.7225618 and DrugB_gene179 < 0.086575545 and DrugB_gene260 < 0.13405652 and DrugB_gene278 >= -0.23562765 and DrugB_gene410 < -0.9053382 and DrugB_gene419 < 1.1616123 and DrugB_gene451 < -0.2897549 and then value = 7.07112016,None
217,if DrugA_gene51 < -0.1357565 and DrugA_gene60 >= 0.9035578 and DrugA_gene79 < -3.2553177 and DrugA_gene80 >= 0.3601076 and DrugA_gene111 < -0.6129111 and DrugA_gene440 < -0.15595317 and DrugA_gene700 < -0.05875397 and DrugB_gene179 >= 0.73189735 and DrugB_gene410 >= -0.090934075 and DrugB_gene451 >= 0.5694102 and then value = 1.9839830606,None
218,if DrugA_gene31 < -0.97647643 and DrugA_gene51 >= 0.25336143 and DrugA_gene111 >= -0.58617115 and DrugA_gene299 >= 1.107122 and DrugA_gene440 < -0.22115207 and DrugA_gene700 < -0.05875397 and DrugB_gene31 < -1.5601616 and DrugB_gene51 >= 2.5791557 and DrugB_gene69 < 0.14839518 and DrugB_gene79 >= 0.530557 and DrugB_gene80 < -0.71918195 and DrugB_gene111 < -0.26945582 and DrugB_gene179 >= 0.73189735 and DrugB_gene260 < -0.39316505 and DrugB_gene278 >= -0.37011385 and DrugB_gene299 >= 1.107122 and DrugB_gene419 >= -0.123898536 and DrugB_gene440 < -0.8369829 and DrugB_gene451 >= 0.5694102 and DrugB_gene700 < 0.714551 and then value = 5.4544868706,None
219,if DrugA_gene31 >= 0.3688365 and DrugA_gene51 < 0.018138919 and DrugA_gene111 >= 0.3159677 and DrugA_gene260 >= 0.53671813 and DrugA_gene278 < 0.18109426 and DrugA_gene410 >= 0.63151693 and DrugA_gene440 < -0.69105667 and DrugA_gene700 < -0.10859136 and DrugB_gene60 < 0.9383255 and DrugB_gene80 >= 1.6454642 and DrugB_gene179 < 0.33330515 and DrugB_gene299 >= 0.8097515 and DrugB_gene419 >= 0.42304176 and DrugB_gene440 < -3.6164591 and DrugB_gene451 < -0.2897549 and DrugB_gene700 < -2.0461464 and then value = 8.2279359727,None
220,if DrugA_gene31 >= 0.3688365 and DrugA_gene60 >= -0.04029775 and DrugA_gene79 >= 0.52607036 and DrugA_gene80 < -0.8035452 and DrugA_gene111 >= 0.3159677 and DrugA_gene260 >= 0.53671813 and DrugA_gene278 < 0.18109426 and DrugA_gene440 < -0.33427206 and DrugA_gene700 < -0.11845593 and DrugB_gene51 >= 4.756275 and DrugB_gene60 < 0.87434685 and DrugB_gene80 >= 1.6454642 and DrugB_gene299 >= 0.8097515 and DrugB_gene419 >= 0.42304176 and DrugB_gene440 < -3.6164591 and DrugB_gene451 < -0.05999828 and DrugB_gene700 < -2.0461464 and then value = 7.6933199491,None
221,if DrugA_gene51 < -0.6272129 and DrugA_gene60 < -4.585125 and DrugA_gene111 < -0.62313616 and DrugA_gene260 >= 1.604903 and DrugA_gene278 < 0.1385563 and DrugA_gene410 < 0.12081842 and DrugA_gene700 >= 5.1038246 and DrugB_gene69 < -0.11828202 and DrugB_gene80 < 1.3669758 and DrugB_gene111 >= 0.49046087 and DrugB_gene179 < 0.30304202 and DrugB_gene278 < -2.5595918 and DrugB_gene451 < 0.02848355 and DrugB_gene700 >= 5.01375 and then value = 8.4732240429,None
222,if DrugA_gene31 < -2.6192007 and DrugA_gene51 < -0.6272129 and DrugA_gene79 >= 0.5023694 and DrugA_gene80 < 0.11001257 and DrugA_gene111 >= -0.5453814 and DrugA_gene179 >= 0.9589771 and DrugA_gene278 >= 0.5526915 and DrugA_gene299 < -0.7786835 and DrugA_gene410 < 0.16286886 and DrugA_gene440 < -0.10118588 and DrugA_gene451 < -0.38070667 and DrugB_gene51 < -0.24392444 and DrugB_gene60 < 0.22425328 and DrugB_gene69 >= 0.14839518 and DrugB_gene111 < -0.5709518 and DrugB_gene179 >= 0.24869478 and DrugB_gene260 < 0.19059727 and DrugB_gene299 >= 0.90462816 and DrugB_gene410 < -0.075242005 and DrugB_gene440 < -0.04549302 and then value = 9.5056584452,None
223,if DrugA_gene31 < -0.5238332 and DrugA_gene51 >= -0.5591193 and DrugA_gene60 < -1.1647003 and DrugA_gene69 >= 0.20319742 and DrugA_gene79 >= -0.053125277 and DrugA_gene80 >= 0.70887333 and DrugA_gene179 >= -0.19071433 and DrugA_gene260 >= 0.361143 and DrugA_gene278 >= 0.2145589 and DrugA_gene299 >= 0.86603874 and DrugA_gene410 >= 5.3638763 and DrugA_gene440 >= 0.11403948 and DrugA_gene451 < 0.38815206 and DrugA_gene700 >= 5.1038246 and DrugB_gene31 >= 1.3786992 and DrugB_gene51 < -0.75108606 and DrugB_gene60 >= 0.8257299 and DrugB_gene69 >= 0.20319742 and DrugB_gene79 >= -0.149338 and DrugB_gene440 >= -0.26359236 and DrugB_gene451 >= 0.1343027 and then value = 19.965691670600002,None
224,if DrugA_gene51 >= -0.60127103 and DrugA_gene60 >= 1.9237952 and DrugA_gene69 < -1.8229036 and DrugA_gene79 >= -0.013075713 and DrugA_gene80 >= 0.9296999 and DrugA_gene111 < -0.62313616 and DrugA_gene700 < -0.2457957 and DrugB_gene51 >= -0.041199274 and DrugB_gene60 < -0.22163057 and DrugB_gene69 < 0.15869376 and DrugB_gene80 >= 1.6454642 and DrugB_gene111 < -0.4924206 and DrugB_gene299 >= 0.28296345 and DrugB_gene419 < -0.8517945 and DrugB_gene700 < -0.39482546 and then value = 16.7263079246,None
225,if DrugA_gene51 >= -0.58786565 and DrugA_gene60 < -1.1647003 and DrugA_gene69 < -0.40412962 and DrugA_gene79 >= 0.49346343 and DrugA_gene80 >= 0.70887333 and DrugA_gene111 >= 0.40413153 and DrugA_gene260 < -0.3727402 and DrugA_gene278 >= 0.2145589 and DrugA_gene299 >= -0.6551594 and DrugA_gene410 < -0.9991329 and DrugA_gene419 >= 0.23028186 and DrugA_gene451 < 0.4732117 and DrugB_gene51 < -0.173425 and DrugB_gene60 < -4.585125 and DrugB_gene80 >= 1.6454642 and DrugB_gene278 >= 0.2145589 and DrugB_gene299 >= 1.0851686 and DrugB_gene419 >= -0.4152707 and DrugB_gene440 < -3.6164591 and DrugB_gene700 < -1.1990628 and then value = 18.447225328700004,None
226,if DrugA_gene31 < -0.058647107 and DrugA_gene51 >= -0.20998387 and DrugA_gene69 >= 0.14839518 and DrugA_gene79 < -3.087212 and DrugA_gene80 >= 1.5451581 and DrugA_gene111 >= 0.3159677 and DrugA_gene179 >= 0.6525948 and DrugA_gene299 >= 0.90462816 and DrugA_gene410 >= -0.2538532 and DrugA_gene419 >= 0.23392409 and DrugA_gene440 >= -0.17116228 and DrugA_gene700 >= 0.28799602 and DrugB_gene31 < -2.2333214 and DrugB_gene80 >= 1.6454642 and DrugB_gene179 >= 0.6206856 and DrugB_gene278 < 0.2145589 and DrugB_gene299 >= 1.107122 and DrugB_gene419 >= -0.13698184 and DrugB_gene440 < -1.2296511 and DrugB_gene700 < -2.0461464 and then value = 16.245704049700002,None
227,if DrugA_gene51 >= -0.60127103 and DrugA_gene60 >= 1.9237952 and DrugA_gene69 < -1.8229036 and DrugA_gene79 >= -0.019502223 and DrugA_gene80 >= 0.9296999 and DrugA_gene111 < -0.2185136 and DrugA_gene260 >= 0.5280082 and DrugA_gene440 >= 0.45088738 and DrugA_gene451 < 0.49419957 and DrugA_gene700 < -0.11845593 and DrugB_gene31 < -2.2830544 and DrugB_gene60 < 0.04980892 and DrugB_gene79 < -3.087212 and DrugB_gene80 >= 1.6454642 and DrugB_gene179 >= 0.81964016 and DrugB_gene260 < -1.0180719 and DrugB_gene419 < -0.8517945 and DrugB_gene451 >= 0.2507806 and then value = 17.9427998446,None
228,if DrugA_gene31 >= 2.6097608 and DrugA_gene51 >= 0.028660042 and DrugA_gene69 < -0.40412962 and DrugA_gene79 >= 5.2567225 and DrugA_gene111 >= 0.40413153 and DrugA_gene179 >= 1.6323062 and DrugA_gene260 < -0.3727402 and DrugA_gene700 < -0.2457957 and DrugB_gene51 >= -0.041199274 and DrugB_gene79 >= -0.136294 and DrugB_gene80 >= 1.6454642 and DrugB_gene299 >= 0.8097515 and DrugB_gene440 < -3.6164591 and DrugB_gene700 < -0.39482546 and then value = 17.2528759427,None
229,if DrugA_gene31 < -0.039063968 and DrugA_gene51 >= -0.58786565 and DrugA_gene60 >= 1.9237952 and DrugA_gene69 < -0.40412962 and DrugA_gene79 >= -0.019502223 and DrugA_gene80 >= 0.9296999 and DrugA_gene111 >= 0.40413153 and DrugA_gene260 < -0.3727402 and DrugA_gene451 < 0.06569327 and DrugA_gene700 < -0.05875397 and DrugB_gene60 < -0.22163057 and DrugB_gene79 < -3.087212 and DrugB_gene80 >= 1.6454642 and DrugB_gene179 >= 0.73189735 and DrugB_gene260 < -1.0180719 and DrugB_gene299 >= 0.8097515 and DrugB_gene410 >= 0.22404334 and DrugB_gene419 >= -0.13698184 and DrugB_gene440 < -3.6164591 and DrugB_gene451 >= 0.5694102 and DrugB_gene700 < -2.0461464 and then value = 21.917241072600003,None
230,if DrugA_gene31 < -0.057552986 and DrugA_gene51 >= -0.60127103 and DrugA_gene60 >= 1.9237952 and DrugA_gene69 >= 0.20319742 and DrugA_gene79 >= 0.49346343 and DrugA_gene80 >= 0.9296999 and DrugA_gene260 < -0.4390551 and DrugA_gene451 < -0.5348743 and DrugB_gene51 >= 0.2289689 and DrugB_gene60 < -0.22163057 and DrugB_gene69 < 0.8760201 and DrugB_gene79 < -3.527288 and DrugB_gene80 < 0.018206473 and DrugB_gene299 >= -0.95483524 and DrugB_gene440 < 0.082983285 and DrugB_gene451 < -0.31869298 and DrugB_gene700 < 0.12901802 and then value = 24.222477799999997,None
231,if DrugA_gene31 >= 0.031091608 and DrugA_gene51 >= -0.47323674 and DrugA_gene60 >= 1.9237952 and DrugA_gene79 >= -0.019502223 and DrugA_gene80 >= 0.9296999 and DrugA_gene278 >= 1.3242465 and DrugA_gene299 >= -0.24957874 and DrugA_gene410 >= 0.08685598 and DrugB_gene60 < -0.22163057 and DrugB_gene69 < 0.8760201 and DrugB_gene79 < -3.527288 and DrugB_gene80 < -0.6978705 and DrugB_gene111 >= 0.49046087 and DrugB_gene179 < 0.30304202 and DrugB_gene299 >= -0.004312372 and DrugB_gene419 < -2.5393147 and DrugB_gene440 < -0.8253528 and DrugB_gene451 < 0.02848355 and then value = 24.343923218000004,None
232,if DrugA_gene31 < -0.092108496 and DrugA_gene51 >= 0.26951528 and DrugA_gene60 >= 1.9237952 and DrugA_gene69 >= -0.10419443 and DrugA_gene79 >= 0.1349 and DrugA_gene80 >= 0.9296999 and DrugA_gene179 >= 0.29514936 and DrugA_gene410 >= 5.3638763 and DrugA_gene419 >= 0.23783249 and DrugA_gene440 >= -0.3498698 and DrugA_gene451 < -0.29979402 and DrugA_gene700 < 0.023477957 and DrugB_gene51 >= -0.021650895 and DrugB_gene60 < -0.22163057 and DrugB_gene69 < -0.079229705 and DrugB_gene79 >= -0.149338 and DrugB_gene80 < -2.2342749 and DrugB_gene111 >= -0.26945582 and DrugB_gene260 >= 3.8750377 and DrugB_gene299 < 0.8097515 and DrugB_gene419 < -0.124496534 and DrugB_gene440 < 0.2818638 and DrugB_gene700 < -0.39482546 and then value = 25.259976179,None
233,if DrugA_gene51 >= -0.1357565 and DrugA_gene60 >= 1.9237952 and DrugA_gene69 >= 0.20319742 and DrugA_gene79 >= -0.019502223 and DrugA_gene80 >= 0.9296999 and DrugA_gene179 >= 0.6525948 and DrugA_gene278 >= 1.3242465 and DrugA_gene299 >= 0.89658 and DrugA_gene410 >= 5.3638763 and DrugA_gene419 >= 0.2936567 and DrugA_gene440 >= 0.070589885 and DrugA_gene451 < 0.18854836 and DrugA_gene700 >= 0.3843107 and DrugB_gene31 < -0.23507455 and DrugB_gene60 < -0.22163057 and DrugB_gene79 >= -0.149338 and DrugB_gene179 < -0.3828406 and DrugB_gene299 >= -0.26681045 and DrugB_gene419 < -2.5393147 and DrugB_gene440 < -0.8253528 and then value = 25.837504658,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugB_gene51 < -0.10946978 and DrugB_gene69 >= 0.14839518 and DrugB_gene79 >= -0.17930001 and DrugB_gene80 >= 0.73229355 and DrugB_gene111 < -0.5709518 and DrugB_gene179 < 0.2652835 and DrugB_gene260 >= 1.604903 and DrugB_gene278 >= -0.16926757 and DrugB_gene299 >= 0.90462816 and DrugB_gene440 < -0.04549302 and DrugB_gene451 < 0.12875763 and then value = 2.1435444602000002,None
247,if DrugA_gene51 >= 0.946444 and DrugA_gene79 < -1.2286024 and DrugA_gene80 < -0.41179913 and DrugA_gene179 >= 3.2003922 and DrugA_gene278 >= 0.05386753 and DrugA_gene299 < -0.2638985 and DrugA_gene440 >= -0.31027356 and DrugB_gene51 >= -0.23022246 and DrugB_gene60 < -1.1545129 and DrugB_gene69 >= -0.16402614 and DrugB_gene79 >= -3.527288 and DrugB_gene111 < -0.123949945 and DrugB_gene260 >= -0.2868393 and DrugB_gene299 < 0.9490715 and DrugB_gene419 >= -0.13698184 and DrugB_gene451 < -0.31762713 and DrugB_gene700 < -0.24536036 and then value = 23.329368186,None
248,if DrugA_gene31 >= 0.067354165 and DrugA_gene51 < -0.18837808 and DrugA_gene79 < -3.087212 and DrugA_gene80 < -0.3411379 and DrugA_gene179 >= 0.79715335 and DrugA_gene299 >= 1.107122 and DrugB_gene69 >= 0.18247226 and DrugB_gene80 >= 1.5828055 and DrugB_gene179 < -0.07947607 and DrugB_gene260 >= 0.29499894 and DrugB_gene299 < 1.107122 and DrugB_gene419 < -0.4152707 and then value = 36.334153799999996,None
249,None,None
250,None,None
251,None,None
252,None,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene31 >= 0.26114368 and DrugA_gene60 >= 1.9237952 and DrugA_gene79 < -3.087212 and DrugA_gene80 < 1.0318015 and DrugA_gene260 >= -0.369137 and DrugA_gene299 >= 0.90462816 and DrugA_gene410 < -0.8898423 and DrugA_gene451 < -0.36023292 and DrugB_gene69 >= 0.8760201 and DrugB_gene79 < -0.36567634 and DrugB_gene80 < -0.70464253 and DrugB_gene111 < 0.49046087 and DrugB_gene179 >= 1.6580935 and DrugB_gene260 < -0.369137 and DrugB_gene440 >= -0.2547367 and DrugB_gene451 < -0.31869298 and then value = 6.4574907900000005,None
257,if DrugA_gene31 >= 0.049354084 and DrugA_gene51 < 0.1009164 and DrugA_gene69 >= 0.40630895 and DrugA_gene79 < -0.9885102 and DrugA_gene80 < 1.0318015 and DrugA_gene179 >= 1.58233 and DrugA_gene260 >= 0.3220242 and DrugA_gene278 >= 1.3242465 and DrugA_gene299 >= 1.107122 and DrugA_gene410 < -0.8898423 and DrugA_gene419 >= 0.02268722 and DrugA_gene440 >= -0.16721237 and DrugA_gene451 < -0.36023292 and DrugA_gene700 < -0.24344555 and DrugB_gene31 < -1.5601616 and DrugB_gene51 >= 0.20982042 and DrugB_gene60 < 0.04980892 and DrugB_gene69 >= 0.14839518 and DrugB_gene79 < -3.527288 and DrugB_gene111 < -0.5709518 and DrugB_gene179 >= 0.81964016 and DrugB_gene260 < -1.3110821 and DrugB_gene299 >= 1.107122 and DrugB_gene410 >= -0.1179083 and DrugB_gene419 < 0.34094733 and DrugB_gene440 < 0.40536445 and DrugB_gene451 < -0.31762713 and DrugB_gene700 < -0.20390886 and then value = 55.624182993,None
258,if DrugA_gene51 >= 5.11455 and DrugA_gene60 >= 1.6628103 and DrugA_gene79 < -3.087212 and DrugA_gene80 < 0.27352756 and DrugA_gene111 < -0.62313616 and DrugA_gene260 >= 1.604903 and DrugA_gene299 >= 1.4367034 and DrugA_gene410 >= -0.19963768 and DrugA_gene700 >= 5.1038246 and DrugB_gene79 >= -2.0927792 and DrugB_gene80 >= -0.6978705 and DrugB_gene111 >= 0.49046087 and DrugB_gene179 < -0.081404105 and DrugB_gene299 < 0.05961182 and DrugB_gene419 < -0.13698184 and DrugB_gene451 < 0.14218524 and DrugB_gene700 >= 0.39233282 and then value = 21.752133009899996,None
259,if DrugA_gene31 < -2.2333214 and DrugA_gene51 < -0.3596425 and DrugA_gene80 < -0.043668017 and DrugA_gene299 >= 1.0900984 and DrugA_gene410 >= 5.3638763 and DrugA_gene440 >= -0.17116228 and DrugA_gene451 < -0.16118139 and DrugA_gene700 < -0.725465 and DrugB_gene51 >= -0.11976659 and DrugB_gene69 >= -0.04984114 and DrugB_gene260 < -0.27858216 and DrugB_gene299 >= 0.87761503 and DrugB_gene440 < -0.7263495 and then value = 3.6273066718000004,None
260,None,None
261,if DrugA_gene60 >= 0.42181504 and DrugA_gene111 >= 0.3159677 and DrugA_gene419 >= 0.2936567 and DrugA_gene700 >= 0.3843107 and DrugB_gene60 >= 1.0272238 and DrugB_gene80 >= 1.6454642 and DrugB_gene111 < -0.23147109 and DrugB_gene299 >= 0.8097515 and DrugB_gene440 < -3.6164591 and DrugB_gene700 < -2.0461464 and then value = 0.5687838727000001,None
262,if DrugA_gene31 < -2.2333214 and DrugA_gene51 < -0.3596425 and DrugA_gene69 < -0.47883564 and DrugA_gene111 >= 0.25109148 and DrugA_gene260 >= 1.604903 and DrugA_gene278 >= -0.19396761 and DrugA_gene410 >= 5.3638763 and DrugA_gene451 >= 0.534629 and DrugA_gene700 < -0.725465 and DrugB_gene51 < -0.1004521 and DrugB_gene60 < 1.045679 and DrugB_gene80 >= 1.0318015 and DrugB_gene111 < -0.690225 and DrugB_gene419 >= 1.2472353 and DrugB_gene451 >= 0.44156808 and then value = 8.340380123100001,None
263,None,None
264,if DrugA_gene31 < -0.5238332 and DrugA_gene79 < -3.087212 and DrugA_gene80 < 1.0318015 and DrugA_gene111 < -0.62313616 and DrugA_gene260 >= 1.604903 and DrugA_gene410 < -0.8898423 and DrugA_gene419 >= -0.09233247 and DrugA_gene451 < -0.36023292 and DrugA_gene700 >= 5.1038246 and DrugB_gene31 < -1.7367537 and DrugB_gene51 < -0.75108606 and DrugB_gene60 >= 0.8257299 and DrugB_gene80 < -0.08204106 and DrugB_gene260 < -0.369137 and DrugB_gene700 >= 0.39233282 and then value = 2.8019456024999996,None
265,None,None
266,if DrugA_gene51 < 0.15845361 and DrugA_gene79 >= 0.52607036 and DrugA_gene80 < 0.96191007 and DrugA_gene111 >= 0.3159677 and DrugA_gene299 >= 1.107122 and DrugA_gene440 >= -0.3498698 and DrugA_gene451 < -0.38070667 and DrugB_gene31 < -2.3260634 and DrugB_gene51 >= 4.756275 and DrugB_gene60 >= -0.059197865 and DrugB_gene69 >= 0.37002236 and DrugB_gene80 >= 1.6454642 and DrugB_gene111 >= -0.26945582 and DrugB_gene179 < 1.1280572 and DrugB_gene299 >= 1.107122 and DrugB_gene419 >= 0.42304176 and DrugB_gene440 < -0.13146114 and DrugB_gene700 < -2.0461464 and then value = 24.537863212099996,None
267,None,None
268,None,None
269,None,None
270,None,None
271,if DrugA_gene51 < -0.11800123 and DrugA_gene60 < -1.0070794 and DrugA_gene80 >= 1.6454642 and DrugA_gene111 < -0.58617115 and DrugA_gene299 >= 0.90462816 and DrugA_gene419 >= 0.05129771 and DrugA_gene451 < -0.36384815 and DrugB_gene31 >= -1.5601616 and DrugB_gene51 < 0.3847111 and DrugB_gene60 < -0.027698845 and DrugB_gene69 < 0.14839518 and DrugB_gene80 < 1.523262 and DrugB_gene111 < 0.9072057 and DrugB_gene260 >= 0.29877415 and DrugB_gene299 >= 0.90462816 and DrugB_gene419 >= 0.29308188 and DrugB_gene440 < -1.2337255 and DrugB_gene700 < 0.714551 and then value = 26.294294419999996,None
272,if DrugA_gene31 >= -0.023871925 and DrugA_gene51 < 0.12817815 and DrugA_gene69 >= 0.23561922 and DrugA_gene79 >= -0.053125277 and DrugA_gene80 < 0.5027408 and DrugA_gene299 >= 0.33832967 and DrugA_gene419 < -0.32979593 and DrugA_gene451 >= 0.65121496 and DrugA_gene700 < -0.8891458 and DrugB_gene51 >= 1.6212659 and DrugB_gene60 >= -1.1218134 and DrugB_gene80 >= 1.523262 and DrugB_gene111 < -0.06471035 and DrugB_gene299 >= 0.90462816 and then value = 19.934025093,None
273,if DrugA_gene31 >= 0.6899041 and DrugA_gene51 < 0.12817815 and DrugA_gene60 >= 0.39672503 and DrugA_gene69 >= 0.40630895 and DrugA_gene79 >= -0.053125277 and DrugA_gene80 < 0.5027408 and DrugA_gene111 >= 0.366296 and DrugA_gene179 < 0.041497663 and DrugA_gene260 >= 0.27142638 and DrugA_gene299 >= 0.33832967 and DrugA_gene410 >= 0.765772 and DrugA_gene440 >= -0.17116228 and DrugA_gene451 < -0.31682804 and DrugA_gene700 < -0.10859755 and DrugB_gene31 >= 0.037295297 and DrugB_gene80 >= 1.6454642 and DrugB_gene111 >= 1.2252374 and DrugB_gene260 >= 0.29877415 and DrugB_gene410 >= 0.6914799 and DrugB_gene419 < -0.4152707 and DrugB_gene440 >= -0.016136264 and DrugB_gene451 < -0.05999828 and DrugB_gene700 < -0.13705854 and then value = 57.258212106,None
274,if DrugA_gene31 >= 0.3739093 and DrugA_gene51 < 0.15845361 and DrugA_gene79 >= 0.52607036 and DrugA_gene80 < 0.96191007 and DrugA_gene111 < -0.62313616 and DrugA_gene260 >= 1.604903 and DrugA_gene440 >= -0.3498698 and DrugA_gene451 >= 0.03950382 and DrugA_gene700 >= 5.1038246 and DrugB_gene31 < -2.3260634 and DrugB_gene60 >= 0.19530722 and DrugB_gene69 >= -0.04984114 and DrugB_gene80 >= -0.6978705 and DrugB_gene111 >= 6.0329485 and DrugB_gene419 >= 0.12945637 and DrugB_gene700 >= 0.39233282 and then value = 1.4483362509,None
