,0,1
491,if DrugA_gene20 >= 3.091313 and DrugA_gene140 >= 0.20569177 and DrugA_gene157 < -1.4074609 and DrugA_gene412 < 1.7774155 and DrugA_gene553 >= -0.5730991 and DrugA_gene914 >= 0.86633134 and DrugB_gene20 < -0.97159 and DrugB_gene23 < -1.3392787 and DrugB_gene140 >= 0.09375931 and DrugB_gene194 >= 0.3505054 and DrugB_gene412 < -0.76438415 and DrugB_gene553 < 0.0643622 and DrugB_gene777 >= 2.0837696 and then value = 1.071805963,None
492,if DrugA_gene23 >= 1.1132454 and DrugA_gene140 >= 4.3810024 and DrugA_gene412 >= 2.8458047 and DrugA_gene777 >= 0.4873731 and DrugA_gene914 >= 0.011724437 and DrugB_gene140 >= 0.085647516 and DrugB_gene194 >= 0.20710078 and DrugB_gene516 >= 2.1973438 and DrugB_gene777 < -4.8543563 and then value = 0.8332708111,None
493,None,None
494,None,None
495,if DrugA_gene157 >= 0.5014414 and DrugA_gene777 >= -0.3674235 and DrugA_gene914 >= -0.20261845 and DrugB_gene20 >= -0.1505644 and DrugB_gene194 < 0.228398 and DrugB_gene412 < 0.11802139 and then value = 31.948249,None
496,if DrugA_gene140 >= 0.32360882 and DrugA_gene157 >= 0.51418257 and DrugA_gene290 >= 2.1559951 and DrugA_gene412 < -0.3256084 and DrugA_gene516 >= 0.13351622 and DrugA_gene553 >= 0.6895249 and DrugB_gene20 < -0.15381849 and DrugB_gene140 >= 0.17973112 and DrugB_gene290 < 0.0139479395 and DrugB_gene516 < 0.6372931 and DrugB_gene553 >= -0.036887713 and then value = 34.606912232,None
497,if DrugA_gene20 < -0.33011225 and DrugA_gene157 < -0.1738615 and DrugA_gene290 >= 0.80523276 and DrugB_gene20 < -2.2180717 and DrugB_gene23 >= 0.16618684 and DrugB_gene140 >= -0.16542733 and DrugB_gene290 >= 0.65635157 and DrugB_gene412 < -0.62586486 and DrugB_gene553 < -0.23995858 and DrugB_gene777 >= -0.18871619 and DrugB_gene914 >= 0.9504942 and then value = 2.648083494,None
498,if DrugA_gene140 >= 0.07727277 and DrugA_gene157 < -0.00021190217 and DrugA_gene194 >= 1.0886602 and DrugA_gene290 >= 0.76653373 and DrugA_gene777 >= -0.1446734 and DrugB_gene140 < -0.18218857 and DrugB_gene194 < 0.20710078 and DrugB_gene412 >= -0.42520425 and then value = 18.47299645,None
499,if DrugA_gene20 >= -0.09730874 and DrugA_gene23 < -0.09022312 and DrugA_gene140 >= 0.07161699 and DrugA_gene157 < -1.1312628 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 >= 0.32497966 and DrugA_gene777 >= 0.9998819 and DrugB_gene20 < -2.349781 and DrugB_gene23 >= 0.5188275 and DrugB_gene140 < 0.23453295 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 < -0.07192019 and DrugB_gene412 < -0.6423272 and DrugB_gene516 >= 1.9777814 and then value = 16.102250048000002,None
500,if DrugA_gene20 >= -0.8812916 and DrugA_gene194 < -0.045854293 and DrugA_gene290 >= 0.73104507 and DrugA_gene516 >= -0.17603786 and DrugA_gene553 >= 0.70149755 and DrugA_gene777 >= 3.4826624 and DrugA_gene914 < 0.32423508 and DrugB_gene23 >= 1.1604161 and DrugB_gene140 >= -0.1603548 and DrugB_gene516 >= 1.9777814 and DrugB_gene914 >= -0.65895414 and then value = 8.225846434395999,None
501,if DrugA_gene20 >= -0.8812916 and DrugA_gene290 >= 0.73104507 and DrugA_gene516 >= -0.1326943 and DrugA_gene553 >= 0.32497966 and DrugB_gene23 < 0.40592918 and DrugB_gene140 >= 4.5024385 and DrugB_gene157 < -0.6286789 and DrugB_gene194 >= 0.228398 and DrugB_gene412 >= 1.8006926 and DrugB_gene516 >= 2.1973438 and DrugB_gene914 >= -0.42608607 and then value = 20.58241197,None
502,if DrugA_gene23 >= 0.9588917 and DrugA_gene157 < -0.38017893 and DrugA_gene194 < -0.0047860723 and DrugA_gene290 < -0.27417895 and DrugA_gene412 < 0.68406355 and DrugA_gene553 >= 0.17134503 and DrugA_gene777 < -0.26125595 and DrugB_gene20 < -0.14769432 and DrugB_gene157 >= 0.46992344 and DrugB_gene194 < 0.12863141 and DrugB_gene412 < -0.6423272 and DrugB_gene553 < -0.419551 and DrugB_gene777 < -0.16238686 and DrugB_gene914 >= 0.39462802 and then value = 17.612650922500002,None
503,if DrugA_gene20 >= 0.32128656 and DrugA_gene23 >= 0.9946063 and DrugA_gene157 < -0.3839963 and DrugA_gene194 < -0.01043932 and DrugA_gene412 < 0.68406355 and DrugA_gene553 >= 0.32497966 and DrugA_gene777 >= 0.4873731 and DrugB_gene140 < -0.26802644 and DrugB_gene157 >= 0.32145345 and DrugB_gene194 < 0.12863141 and DrugB_gene914 < -2.586138 and then value = 13.69690558,None
504,if DrugA_gene20 >= 0.32128656 and DrugA_gene23 >= 0.9946063 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= -0.17603786 and DrugA_gene553 >= 0.32497966 and DrugB_gene20 >= 0.19055362 and DrugB_gene140 < -0.1603548 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 < 0.20710078 and DrugB_gene516 >= 1.9777814 and DrugB_gene914 < -0.42608607 and then value = 26.98822258,None
505,if DrugA_gene20 >= 0.26346874 and DrugA_gene157 < -0.27659577 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= 0.13351622 and DrugA_gene553 >= 0.6895249 and DrugB_gene140 >= -0.1603548 and DrugB_gene157 >= 0.56982505 and DrugB_gene516 >= 1.9777814 and DrugB_gene553 >= -0.036887713 and DrugB_gene914 < -0.42608607 and then value = 21.718224762,None
506,if DrugA_gene20 < 0.26959538 and DrugA_gene140 < -0.097558394 and DrugA_gene157 < -1.4074609 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 >= 2.8458047 and DrugA_gene516 >= 0.2548982 and DrugA_gene553 >= 0.32497966 and DrugA_gene914 >= 0.32372922 and DrugB_gene20 < 0.1774055 and DrugB_gene23 < -1.3392787 and DrugB_gene194 >= 0.3505054 and DrugB_gene290 < -0.24040508 and DrugB_gene412 < -0.6147343 and DrugB_gene516 < 0.063005805 and DrugB_gene777 >= 2.0837696 and DrugB_gene914 >= 1.074517 and then value = 12.914474805,None
507,if DrugA_gene23 >= 1.0667899 and DrugA_gene157 < 0.29701483 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < -0.35209334 and DrugA_gene516 >= 0.07494849 and DrugA_gene553 >= 0.32497966 and DrugB_gene20 >= 0.3153196 and DrugB_gene140 >= 0.085647516 and DrugB_gene157 >= 0.24172723 and DrugB_gene194 >= 0.20710078 and DrugB_gene516 >= 0.19948511 and then value = 20.94347294,None
508,if DrugA_gene23 >= 1.1132454 and DrugA_gene412 >= 2.777088 and DrugA_gene553 < 0.17134503 and DrugB_gene20 >= 0.3449378 and DrugB_gene23 < 0.42553315 and DrugB_gene140 >= 0.07727277 and DrugB_gene157 >= 0.24172723 and DrugB_gene194 >= 0.6453328 and DrugB_gene290 >= 0.7833134 and DrugB_gene553 < 0.23923373 and DrugB_gene777 < 0.36856762 and DrugB_gene914 >= 0.9504942 and then value = 32.080567210999995,None
509,if DrugA_gene23 >= 1.0667899 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 >= 2.777088 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 >= 0.32497966 and DrugA_gene914 >= 0.10174762 and DrugB_gene20 < 0.3449378 and DrugB_gene140 >= 0.07727277 and DrugB_gene157 >= 0.24172723 and DrugB_gene194 >= 0.6453328 and DrugB_gene290 >= -0.13458847 and DrugB_gene412 < -0.6423272 and DrugB_gene553 < -0.419551 and DrugB_gene777 < -0.16238686 and DrugB_gene914 >= 0.9504942 and then value = 23.642084473499995,None
510,if DrugA_gene20 < -0.15381849 and DrugA_gene23 >= 1.0667899 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73197734 and DrugA_gene412 >= 0.83790326 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 >= 0.32497966 and DrugA_gene914 >= -0.38911963 and DrugB_gene140 < 0.07727277 and DrugB_gene194 >= 0.2487523 and DrugB_gene290 < -0.48522484 and then value = 10.01468154,None
511,if DrugA_gene23 >= -0.2803492 and DrugA_gene194 < -0.084782876 and DrugA_gene516 >= -0.14665654 and DrugA_gene777 >= 0.4956025 and DrugA_gene914 >= -0.40150118 and DrugB_gene20 < -0.46480554 and DrugB_gene23 >= 0.0244135 and DrugB_gene140 < -0.16542733 and DrugB_gene194 < -1.6403499 and DrugB_gene412 >= 1.7774155 and DrugB_gene777 >= 1.3864858 and DrugB_gene914 < -0.69290024 and then value = 29.465956359999996,None
512,if DrugA_gene20 < 0.0854249 and DrugA_gene23 >= 1.0682759 and DrugA_gene157 < -0.16027126 and DrugA_gene194 < -0.07192019 and DrugA_gene290 < -0.53495574 and DrugA_gene412 >= 2.777088 and DrugA_gene553 < 0.17134503 and DrugA_gene777 >= 0.4956025 and DrugA_gene914 >= -0.20733663 and DrugB_gene20 < -0.90292966 and DrugB_gene140 >= 0.085647516 and DrugB_gene157 < 0.10950494 and DrugB_gene412 < 0.21417406 and DrugB_gene516 < -0.112783 and DrugB_gene553 >= 0.0037168004 and DrugB_gene777 >= -0.035307627 and then value = 31.920171884000002,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene20 < 0.40836817 and DrugA_gene23 >= 1.1132454 and DrugA_gene140 < -1.6799777 and DrugA_gene194 >= 0.28286827 and DrugA_gene290 < -0.4773473 and DrugA_gene412 >= 2.8458047 and DrugA_gene553 < -1.4071386 and DrugA_gene914 < -0.13187969 and DrugB_gene20 < -0.14496942 and DrugB_gene23 >= 0.35770273 and DrugB_gene140 >= 5.279107 and DrugB_gene157 >= -0.31738755 and DrugB_gene194 < 0.38767123 and DrugB_gene412 >= 2.8126957 and then value = 1.84631601604,None
526,if DrugA_gene20 < -1.1400325 and DrugA_gene516 >= 0.54548776 and DrugA_gene914 >= 0.9171914 and DrugB_gene140 >= 1.5476193 and DrugB_gene157 < -0.19087577 and DrugB_gene412 < 0.058708325 and then value = 2.353712877,None
527,if DrugA_gene20 < -0.33445683 and DrugA_gene140 < -0.10146939 and DrugA_gene157 < -0.16027126 and DrugA_gene194 < 0.067500696 and DrugA_gene290 >= -0.53369904 and DrugA_gene412 >= 2.777088 and DrugA_gene516 >= 0.2548982 and DrugA_gene777 >= 0.4956025 and DrugB_gene20 < -2.244802 and DrugB_gene157 >= 0.514408 and DrugB_gene553 < -1.2310019 and DrugB_gene914 < -0.3488939 and then value = 8.804283747000001,None
528,None,None
529,if DrugA_gene157 < -0.16027126 and DrugA_gene194 < -0.01043932 and DrugA_gene290 >= -0.53495574 and DrugA_gene412 >= 2.777088 and DrugA_gene516 >= 0.2548982 and DrugA_gene777 >= 0.4956025 and DrugB_gene23 < -1.3392787 and DrugB_gene157 >= 0.24172723 and DrugB_gene194 >= 0.3505054 and DrugB_gene412 < -0.76438415 and DrugB_gene777 >= 2.0837696 and then value = 7.875132413,None
530,if DrugA_gene157 < -0.19782653 and DrugA_gene290 >= -0.30076614 and DrugA_gene412 >= 0.6148116 and DrugA_gene516 < -0.1326943 and DrugA_gene553 >= -0.3066603 and DrugA_gene777 < -0.05233223 and DrugA_gene914 < 0.3213274 and DrugB_gene20 < -0.44118577 and DrugB_gene23 < -1.3392787 and DrugB_gene194 >= 0.3505054 and DrugB_gene412 < -0.76438415 and DrugB_gene777 >= 2.0837696 and DrugB_gene914 >= -0.16915047 and then value = 4.928434723,None
531,if DrugA_gene20 < -0.92413473 and DrugA_gene23 < -1.8263193 and DrugA_gene157 < -0.16027126 and DrugA_gene194 < -0.07192019 and DrugA_gene290 >= -0.53495574 and DrugA_gene412 >= 1.7774155 and DrugA_gene516 >= 0.25061452 and DrugA_gene553 >= 0.32497966 and DrugA_gene777 >= 0.4956025 and DrugB_gene157 >= 0.24172723 and DrugB_gene194 < -0.07192019 and DrugB_gene290 < -0.089567155 and DrugB_gene777 >= 0.6561143 and then value = 6.86723071,None
532,if DrugA_gene140 < -0.16201599 and DrugA_gene157 < -0.16027126 and DrugA_gene194 < 0.23721597 and DrugA_gene290 >= 0.018488452 and DrugA_gene412 < -0.45724523 and DrugA_gene553 < -1.4071386 and DrugA_gene777 >= 0.4956025 and DrugA_gene914 < -0.13187969 and DrugB_gene20 < -2.8139071 and DrugB_gene23 >= 0.35770273 and DrugB_gene157 >= 0.24172723 and DrugB_gene194 < 0.27206123 and DrugB_gene290 < -0.49845666 and DrugB_gene516 >= -0.10257976 and DrugB_gene777 >= 0.36856762 and then value = 11.52714318704,None
533,if DrugA_gene20 < -0.1505644 and DrugA_gene140 < -0.16542733 and DrugA_gene157 < -0.15341832 and DrugA_gene290 >= 0.08003308 and DrugA_gene412 >= 0.6148116 and DrugA_gene516 < -0.1326943 and DrugA_gene914 < 0.3213274 and DrugB_gene23 >= 0.16618684 and DrugB_gene140 >= 0.2201511 and DrugB_gene157 >= 0.51418257 and DrugB_gene194 >= 0.3505054 and DrugB_gene412 < -0.62586486 and DrugB_gene553 < -0.23995858 and DrugB_gene777 >= -0.035307627 and then value = 14.001022507999998,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,None,None
542,None,None
543,None,None
544,None,None
545,None,None
546,if DrugA_gene23 >= 1.1132454 and DrugA_gene140 >= 0.32144886 and DrugA_gene157 < 0.7339256 and DrugA_gene194 < -0.51990014 and DrugA_gene290 < -0.30076614 and DrugA_gene412 >= 1.7774155 and DrugA_gene516 < -0.22222261 and DrugA_gene553 < -0.419551 and DrugA_gene914 < -0.13187969 and DrugB_gene20 < -0.145635 and DrugB_gene23 >= 0.35770273 and DrugB_gene194 < 0.20710078 and DrugB_gene777 >= -0.18871619 and DrugB_gene914 < -0.66980135 and then value = 5.59151064804,None
547,None,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene20 >= 0.26346874 and DrugA_gene23 >= -0.14715827 and DrugA_gene140 >= 0.2772581 and DrugA_gene157 < -0.28465545 and DrugA_gene194 < 0.23405026 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= -0.1326943 and DrugA_gene553 >= 0.32497966 and DrugA_gene777 >= 0.4873731 and DrugB_gene23 < -1.3392787 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 >= 0.3505054 and DrugB_gene290 >= 0.049965262 and DrugB_gene412 < -0.76438415 and DrugB_gene553 < -1.5170945 and DrugB_gene777 >= 2.0837696 and DrugB_gene914 < -2.586138 and then value = 19.025752692999998,None
556,if DrugA_gene20 >= -0.04102995 and DrugA_gene157 >= 0.29701483 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= 0.16739115 and DrugA_gene553 >= 0.32497966 and DrugA_gene777 < -0.3062971 and DrugA_gene914 < -0.43173733 and DrugB_gene20 >= -1.231204 and DrugB_gene140 >= 0.085647516 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 >= 0.20710078 and DrugB_gene412 < -0.65498894 and DrugB_gene777 < -0.035307627 and DrugB_gene914 >= 0.8103839 and then value = 10.452746086,None
557,if DrugA_gene20 >= -0.32111225 and DrugA_gene23 >= 0.9588917 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73197734 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 >= 1.0179217 and DrugA_gene914 < -0.32425755 and DrugB_gene23 < 0.10782174 and DrugB_gene140 >= -0.28535455 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 < 0.12863141 and DrugB_gene412 >= 0.17126662 and DrugB_gene777 < -0.18871619 and then value = 26.13527176,None
558,if DrugA_gene20 >= -0.30752033 and DrugA_gene23 >= 1.1132454 and DrugA_gene157 < -0.075425655 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= 0.1656014 and DrugA_gene553 >= 0.6345017 and DrugA_gene914 < 0.060449228 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 < 0.12863141 and DrugB_gene290 >= 0.28613964 and DrugB_gene412 >= 2.0895376 and DrugB_gene777 >= 0.7569332 and then value = 21.860552728,None
559,if DrugA_gene20 >= -0.30752033 and DrugA_gene23 >= 1.1132454 and DrugA_gene157 < -0.3839963 and DrugA_gene194 < -0.01043932 and DrugA_gene412 < 0.68406355 and DrugA_gene553 >= 0.6345017 and DrugA_gene777 >= 0.4873731 and DrugB_gene194 < 0.12863141 and then value = 16.689863600000002,None
560,if DrugA_gene20 < -0.8315126 and DrugA_gene23 >= -0.14715827 and DrugA_gene157 < -0.09249048 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73104507 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= -0.1326943 and DrugA_gene553 >= 0.32497966 and DrugA_gene777 >= 0.4956025 and DrugB_gene20 >= 0.19055362 and DrugB_gene23 >= -0.030875564 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 < 0.20710078 and DrugB_gene412 >= 0.03166586 and DrugB_gene777 >= 1.3864858 and then value = 29.794713699999996,None
561,if DrugA_gene23 >= -0.19043171 and DrugA_gene157 < -0.27659577 and DrugA_gene194 < -0.009301618 and DrugA_gene290 >= 0.73197734 and DrugA_gene412 < 1.007755 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 >= 1.0179217 and DrugA_gene777 >= 0.4956025 and DrugA_gene914 < -0.19244006 and DrugB_gene20 < -2.233931 and DrugB_gene23 < -0.030875564 and DrugB_gene140 >= -0.28535455 and DrugB_gene157 >= 0.56982505 and DrugB_gene194 < -0.0108149275 and DrugB_gene290 < -0.38445288 and DrugB_gene777 >= 1.3864858 and then value = 25.930803125,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene20 < -1.445575 and DrugA_gene140 >= 0.2576033 and DrugA_gene157 < -0.38017893 and DrugA_gene194 < 0.228398 and DrugA_gene516 >= -0.17603786 and DrugA_gene553 < 0.32497966 and DrugB_gene20 < -0.2758107 and DrugB_gene23 < -0.21856022 and DrugB_gene140 < 0.28308797 and DrugB_gene157 >= 0.72782564 and DrugB_gene412 >= 2.6603088 and then value = 11.638720488,None
591,if DrugA_gene20 >= -0.8255289 and DrugA_gene412 >= 2.8458047 and DrugA_gene516 < -2.255875 and DrugA_gene553 < -0.22950536 and DrugA_gene777 >= 3.4826624 and DrugB_gene140 >= -0.36783916 and DrugB_gene553 < -1.1075771 and DrugB_gene777 < -0.03135573 and DrugB_gene914 >= -0.5074628 and then value = 0.8288289759999999,None
592,if DrugA_gene194 < 0.25387216 and DrugA_gene412 >= 1.9923004 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 < 0.32497966 and DrugB_gene23 < -0.21856022 and DrugB_gene157 >= 0.44069964 and DrugB_gene194 < 0.15145946 and DrugB_gene412 >= 0.064232275 and DrugB_gene777 < -0.40320438 and DrugB_gene914 >= 0.23915538 and then value = 25.3481938,None
593,if DrugA_gene20 >= 0.26346874 and DrugA_gene23 < -0.37588388 and DrugA_gene140 >= 0.32144886 and DrugA_gene194 < 0.25387216 and DrugA_gene412 >= 2.8458047 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 < 0.32497966 and DrugA_gene914 >= -0.40150118 and DrugB_gene20 < -0.145635 and DrugB_gene23 >= 0.46253395 and DrugB_gene157 >= 0.20290141 and DrugB_gene194 < 0.20710078 and DrugB_gene290 >= -0.054257642 and DrugB_gene516 < 0.2768942 and DrugB_gene777 < 0.3275995 and DrugB_gene914 < -0.66980135 and then value = 21.808500691549998,None
594,if DrugA_gene20 >= 0.26833868 and DrugA_gene140 >= 4.3810024 and DrugA_gene194 < 0.96797943 and DrugA_gene412 >= 2.777088 and DrugA_gene516 >= -0.14665654 and DrugA_gene553 < 0.32497966 and DrugB_gene23 >= 0.42553315 and DrugB_gene194 >= 0.20710078 and DrugB_gene516 >= 2.1973438 and then value = 8.033253879999998,None
595,if DrugA_gene20 < -2.052271 and DrugA_gene140 >= 0.040677473 and DrugA_gene290 >= -0.5589779 and DrugA_gene777 < -0.37415552 and DrugA_gene914 < -2.943633 and DrugB_gene20 >= 0.19055362 and DrugB_gene194 < 0.20710078 and DrugB_gene290 < -0.30076614 and DrugB_gene412 >= -0.577778 and DrugB_gene777 >= -0.54343504 and DrugB_gene914 < 0.24512331 and then value = 35.02316669099999,None
596,if DrugA_gene20 >= -0.8255289 and DrugA_gene140 >= 0.30290002 and DrugA_gene194 < 0.228398 and DrugA_gene412 >= 2.777088 and DrugA_gene516 >= -0.17054826 and DrugA_gene553 < 0.32497966 and DrugA_gene777 < -0.13572745 and DrugA_gene914 >= -0.28876394 and DrugB_gene140 >= 0.07727277 and DrugB_gene157 >= 0.44069964 and DrugB_gene194 >= 0.24360491 and DrugB_gene290 >= 1.0688907 and DrugB_gene412 < 0.064232275 and DrugB_gene553 < -1.7256808 and then value = 23.426535993999998,None
597,if DrugA_gene20 < -1.2084612 and DrugA_gene23 >= 1.0682759 and DrugA_gene140 >= 4.3810024 and DrugA_gene290 < -0.27417895 and DrugA_gene412 < 0.19388562 and DrugA_gene516 >= -0.2190153 and DrugA_gene553 < 0.17134503 and DrugA_gene914 >= 0.84941065 and DrugB_gene20 < -0.6775234 and DrugB_gene140 < 0.085647516 and DrugB_gene194 >= 0.228398 and DrugB_gene412 < -0.47202748 and DrugB_gene516 >= 0.7278961 and DrugB_gene553 < -0.419551 and DrugB_gene777 < -0.16238686 and DrugB_gene914 >= 0.39462802 and then value = 16.4843863945,None
598,if DrugA_gene23 >= 1.0682759 and DrugA_gene140 >= 0.11130977 and DrugA_gene412 < 0.19388562 and DrugA_gene516 >= -0.22222261 and DrugA_gene553 < 0.17134503 and DrugA_gene914 >= 0.84941065 and DrugB_gene20 >= -0.927261 and DrugB_gene23 >= -0.28598496 and DrugB_gene140 >= -0.37310746 and DrugB_gene194 >= 0.22017084 and then value = 9.01305972,None
599,if DrugA_gene20 < -0.87197834 and DrugA_gene140 >= -0.10146939 and DrugA_gene157 < -0.6286789 and DrugA_gene194 < -0.0863681 and DrugA_gene412 < -0.16504833 and DrugA_gene516 >= -0.17054826 and DrugA_gene553 < 0.37044665 and DrugA_gene777 >= -0.13572745 and DrugA_gene914 < -2.943633 and DrugB_gene23 < 0.40592918 and DrugB_gene157 >= 0.5018773 and DrugB_gene194 >= 0.228398 and DrugB_gene290 < -0.2720664 and DrugB_gene412 >= 1.8006926 and DrugB_gene516 >= 2.1973438 and then value = 19.412928191,None
600,if DrugA_gene23 >= 1.0682759 and DrugA_gene140 >= 0.11130977 and DrugA_gene194 < -0.0863681 and DrugA_gene516 >= -0.17054826 and DrugA_gene553 < 0.19332069 and DrugA_gene777 >= -0.13572745 and DrugA_gene914 < -0.13187969 and DrugB_gene20 < -2.233931 and DrugB_gene23 >= 0.35770273 and DrugB_gene194 >= 0.3505054 and DrugB_gene914 < -0.69290024 and then value = 20.83122423404,None
601,if DrugA_gene20 >= 0.41664815 and DrugA_gene23 >= 1.1135343 and DrugA_gene157 < 0.69073904 and DrugA_gene194 < -0.0108149275 and DrugA_gene290 < 0.072737716 and DrugA_gene412 >= 2.777088 and DrugA_gene516 >= 0.23753473 and DrugA_gene553 < 0.17134503 and DrugA_gene914 < 0.0882063 and DrugB_gene20 < 0.26100612 and DrugB_gene140 >= 4.5024385 and DrugB_gene157 < -0.6286789 and DrugB_gene194 < 0.13909875 and DrugB_gene290 >= 0.6725126 and DrugB_gene516 < -0.32853544 and DrugB_gene777 < 0.23650104 and then value = 17.31758103,None
602,if DrugA_gene23 >= 1.0682759 and DrugA_gene140 >= 0.32144886 and DrugA_gene194 < -0.5201737 and DrugA_gene412 < 0.19388562 and DrugA_gene516 >= -0.22222261 and DrugA_gene553 < 0.17134503 and DrugA_gene914 >= 0.84941065 and DrugB_gene20 < -0.11149218 and DrugB_gene140 < -0.16542733 and DrugB_gene157 >= 0.8402468 and DrugB_gene194 < 0.22778153 and DrugB_gene412 >= 2.6603088 and DrugB_gene516 >= -0.021312349 and DrugB_gene777 >= -0.035307627 and DrugB_gene914 < -0.66980135 and then value = 28.60319497,None
603,if DrugA_gene23 >= 1.0682759 and DrugA_gene140 >= 0.11130977 and DrugA_gene412 < 0.4474864 and DrugA_gene516 >= -0.2190153 and DrugA_gene553 < 0.3272821 and DrugA_gene914 >= 0.84941065 and DrugB_gene140 >= 0.06877135 and DrugB_gene157 < -0.32556814 and DrugB_gene194 >= 0.20710078 and DrugB_gene412 < 0.19330594 and DrugB_gene516 < 0.3278247 and DrugB_gene777 >= -0.18370381 and DrugB_gene914 >= 0.8659376 and then value = 28.24423154,None
604,if DrugA_gene20 < -0.024481222 and DrugA_gene23 < -1.2202599 and DrugA_gene140 < -0.10146939 and DrugA_gene157 < -0.6286789 and DrugA_gene290 >= 0.29275233 and DrugA_gene412 >= 2.777088 and DrugA_gene516 >= 0.294446 and DrugA_gene553 >= -0.10762061 and DrugA_gene777 >= 0.48932427 and DrugA_gene914 < -0.11864859 and DrugB_gene20 < 0.07225641 and DrugB_gene23 >= 0.18359497 and DrugB_gene157 >= 0.51418257 and DrugB_gene194 >= 0.6453328 and DrugB_gene914 >= 1.1291282 and then value = 54.56413453799999,None
605,None,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene157 >= 0.5014414 and DrugA_gene290 < -0.27417895 and DrugA_gene553 < -1.2857416 and DrugA_gene777 < -0.15104303 and DrugB_gene20 >= -0.11149218 and DrugB_gene23 >= 1.8769445 and DrugB_gene140 >= -0.07584241 and DrugB_gene194 < 0.22317678 and DrugB_gene290 < -0.1958937 and DrugB_gene412 < 0.11802139 and DrugB_gene516 >= -0.78354627 and then value = 16.49940058,None
610,if DrugA_gene553 < -1.4071386 and DrugA_gene914 < -0.13187969 and DrugB_gene23 >= 0.935872 and DrugB_gene140 >= 0.085647516 and DrugB_gene157 >= -0.32556814 and DrugB_gene194 >= 0.228398 and DrugB_gene412 < -0.3520311 and DrugB_gene516 < 0.21425349 and DrugB_gene553 < -0.23995858 and DrugB_gene777 >= -0.18871619 and DrugB_gene914 >= 0.8659376 and then value = 27.85805268804,None
611,if DrugA_gene20 < 0.42861587 and DrugA_gene140 < -0.097558394 and DrugA_gene194 < -0.093120195 and DrugA_gene516 >= 0.52718997 and DrugA_gene553 < -1.4071386 and DrugA_gene914 < -0.13187969 and DrugB_gene20 < -0.15381849 and DrugB_gene23 >= 0.35770273 and DrugB_gene157 < -0.3699807 and DrugB_gene194 < 0.52095354 and DrugB_gene412 >= 0.17652118 and then value = 7.535389238039999,None
