,0,1
223,if DrugA_gene20 >= 0.16238013 and DrugA_gene223 >= 0.14181122 and DrugA_gene311 >= 0.26511994 and DrugA_gene331 < 0.39239714 and DrugA_gene412 < 0.0026584328 and DrugA_gene460 < -0.08102031 and DrugB_gene20 >= 0.03513442 and DrugB_gene129 >= 1.5312138 and DrugB_gene223 >= 0.107149005 and DrugB_gene331 < -0.41023338 and DrugB_gene395 >= -0.22629276 and then value = 22.8788063407,None
224,if DrugA_gene20 < -0.9816339 and DrugA_gene129 < -0.22770917 and DrugA_gene223 < 0.027650485 and DrugA_gene311 < -0.7373952 and DrugA_gene324 < 0.108398065 and DrugA_gene331 < 0.45279753 and DrugA_gene412 < 0.0026584328 and DrugA_gene460 < -0.19907139 and DrugB_gene129 >= 0.5938847 and DrugB_gene223 < -0.060866654 and DrugB_gene272 < -3.444768 and DrugB_gene311 >= -0.1569325 and DrugB_gene324 < 0.87392604 and DrugB_gene331 < 0.27953458 and DrugB_gene395 >= 0.4896674 and DrugB_gene460 < -0.07733028 and then value = 24.655445973,None
225,if DrugA_gene20 >= -0.093970895 and DrugA_gene223 < -0.25594905 and DrugA_gene272 < -0.41214293 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < 0.26047003 and DrugA_gene395 < -0.20552707 and DrugA_gene412 >= 2.777088 and DrugA_gene460 < 0.05995083 and DrugB_gene20 >= 0.40023813 and DrugB_gene129 >= -0.2814203 and DrugB_gene223 < 0.03439817 and DrugB_gene272 < -0.6913382 and DrugB_gene324 < -0.29466712 and DrugB_gene331 >= 0.115617365 and DrugB_gene395 < -0.21918389 and DrugB_gene412 < 1.7649419 and DrugB_gene460 >= 0.054178245 and then value = 10.650435206000001,None
226,if DrugA_gene223 >= 0.14181122 and DrugA_gene331 < 0.4872598 and DrugA_gene395 < -0.12678242 and DrugA_gene412 < 0.0026584328 and DrugB_gene20 < -0.14769432 and DrugB_gene223 >= 0.13543576 and DrugB_gene324 >= 0.2873006 and DrugB_gene395 >= -0.23548135 and then value = 14.339768936999999,None
227,if DrugA_gene20 >= -0.35339457 and DrugA_gene223 >= 0.14181122 and DrugA_gene311 < -0.08694592 and DrugA_gene331 < 0.39239714 and DrugA_gene412 < 0.075858004 and DrugB_gene20 < -0.14591384 and DrugB_gene129 >= -0.098555304 and DrugB_gene223 >= 0.19502191 and DrugB_gene272 < -0.8549022 and DrugB_gene311 >= 0.63350904 and DrugB_gene331 >= 0.6486336 and DrugB_gene395 >= 0.5763 and DrugB_gene412 < -0.03813976 and DrugB_gene460 >= 0.3664999 and then value = 15.490648058,None
228,if DrugA_gene129 >= 1.5312138 and DrugA_gene223 >= 1.273264 and DrugA_gene272 < -0.3844393 and DrugA_gene311 >= 0.69842803 and DrugA_gene395 < -0.94448805 and DrugA_gene412 < -0.6147343 and DrugB_gene129 >= -1.2367975 and DrugB_gene223 < -0.56525445 and DrugB_gene272 >= -2.7205513 and DrugB_gene311 >= 0.2412199 and DrugB_gene324 >= -0.3621679 and DrugB_gene412 >= 0.7641725 and DrugB_gene460 >= -0.023130808 and then value = 9.418220327,None
229,if DrugA_gene223 < -0.07470697 and DrugA_gene272 < -0.41214293 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < 0.26047003 and DrugA_gene395 < -0.20552707 and DrugA_gene460 < -0.18060276 and DrugB_gene20 < 0.31312495 and DrugB_gene311 >= -0.3008624 and DrugB_gene324 >= 0.88895404 and DrugB_gene331 >= 0.71559757 and DrugB_gene395 >= 0.18420167 and DrugB_gene460 < -0.63686836 and then value = 12.265792295399999,None
230,if DrugA_gene20 >= -0.35339457 and DrugA_gene223 >= 0.14181122 and DrugA_gene311 < -0.08694592 and DrugA_gene331 < 0.39239714 and DrugA_gene412 < 0.075858004 and DrugB_gene129 >= -0.098555304 and DrugB_gene223 >= 0.25182277 and DrugB_gene272 < -0.8549022 and DrugB_gene311 >= 0.63350904 and DrugB_gene331 >= 0.6486336 and DrugB_gene395 >= 0.48949838 and DrugB_gene412 < -0.03813976 and DrugB_gene460 >= 0.3664999 and then value = 15.640182063,None
231,if DrugA_gene20 < -0.7562256 and DrugA_gene129 >= 0.5438695 and DrugA_gene223 >= 0.14181122 and DrugA_gene311 >= 0.6651654 and DrugA_gene331 < 0.39239714 and DrugA_gene395 < 0.052641734 and DrugA_gene412 < 0.0026584328 and DrugA_gene460 < -0.6880596 and DrugB_gene20 < 0.1208372 and DrugB_gene129 >= 1.8282232 and DrugB_gene223 >= 1.0116761 and DrugB_gene272 < -0.10551186 and DrugB_gene311 >= -0.1569325 and DrugB_gene412 >= 0.1942381 and DrugB_gene460 < -0.017206205 and then value = 15.508450352399999,None
232,if DrugA_gene20 >= -0.18265519 and DrugA_gene129 >= 0.2596494 and DrugA_gene223 >= 0.14181122 and DrugA_gene311 >= 0.44855478 and DrugA_gene331 < 0.39239714 and DrugA_gene412 < 0.0026584328 and DrugB_gene20 >= 0.40023813 and DrugB_gene129 >= -0.2814203 and DrugB_gene223 >= 0.25182277 and DrugB_gene272 < -0.4320745 and DrugB_gene311 < 0.032902382 and DrugB_gene331 >= 0.58438706 and DrugB_gene395 < -0.23548135 and DrugB_gene412 >= 0.82996106 and DrugB_gene460 >= 0.43570733 and then value = 17.179182355000002,None
233,if DrugA_gene20 >= -0.22592193 and DrugA_gene129 >= 0.05146227 and DrugA_gene223 >= 0.18563879 and DrugA_gene311 < -0.070643365 and DrugA_gene331 < 0.39239714 and DrugA_gene395 < 0.40519238 and DrugA_gene412 < 0.0026584328 and DrugA_gene460 < -0.07328084 and DrugB_gene20 < -0.14769432 and DrugB_gene129 < 0.45856285 and DrugB_gene223 >= 0.9902328 and DrugB_gene272 < 0.40416622 and DrugB_gene412 >= 1.7774155 and DrugB_gene460 < -0.6880596 and then value = 27.324616997,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,None,None
247,if DrugA_gene20 < -2.349781 and DrugA_gene223 < -0.079199106 and DrugA_gene272 >= 0.37640253 and DrugA_gene311 < -1.5094707 and DrugA_gene324 >= 0.93418896 and DrugA_gene331 < -0.06084223 and DrugB_gene20 >= -0.14244427 and DrugB_gene129 >= 1.8282232 and DrugB_gene272 < -0.03963893 and DrugB_gene311 >= 0.4429973 and DrugB_gene324 >= 0.7562357 and DrugB_gene331 < 0.28676838 and DrugB_gene412 < -0.6423272 and DrugB_gene460 < 0.017416326 and then value = 32.179085156000006,None
248,if DrugA_gene223 < -0.079199106 and DrugA_gene331 < 0.33312774 and DrugB_gene20 >= -0.14244427 and DrugB_gene272 >= 0.0653695 and DrugB_gene311 < -0.10870367 and DrugB_gene324 < 0.43173936 and DrugB_gene331 < 0.33312774 and DrugB_gene460 >= 0.040863324 and then value = 45.923760509999994,None
249,None,None
250,if DrugA_gene129 >= -0.11186611 and DrugA_gene223 < -0.079199106 and DrugA_gene272 < -0.6307293 and DrugA_gene311 >= -0.16807123 and DrugA_gene395 >= -0.21605682 and DrugB_gene129 < -3.1299171 and DrugB_gene272 >= -0.72714126 and DrugB_gene324 < 0.43173936 and DrugB_gene331 >= 1.4131875 and then value = 11.130555120599999,None
251,None,None
252,if DrugA_gene129 < -0.43911555 and DrugA_gene223 < -0.079199106 and DrugA_gene324 >= 1.5051594 and DrugA_gene412 < -0.45420337 and DrugB_gene20 >= 0.40023813 and DrugB_gene129 < -3.1299171 and DrugB_gene331 >= 1.4131875 and DrugB_gene412 >= 1.7774155 and then value = 0.6128557468000001,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene129 >= -0.11186611 and DrugA_gene272 < -0.6307293 and DrugA_gene331 < 0.11985756 and DrugA_gene395 >= -0.21605682 and DrugB_gene20 < 1.3747821 and DrugB_gene331 >= 0.877102 and DrugB_gene412 < -0.1411623 and then value = 12.74311548,None
257,if DrugA_gene20 < -0.9472653 and DrugA_gene129 >= 0.2596494 and DrugA_gene223 >= 0.18563879 and DrugA_gene311 >= 0.44855478 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < 0.47745675 and DrugA_gene395 >= 0.32329547 and DrugA_gene412 >= 2.777088 and DrugA_gene460 < -0.020346163 and DrugB_gene129 < -0.24214101 and DrugB_gene272 >= 0.43139976 and DrugB_gene311 < -0.11049678 and DrugB_gene324 < -0.08793911 and DrugB_gene331 >= 0.6168566 and DrugB_gene412 >= 1.7774155 and then value = 61.841188210000006,None
258,if DrugA_gene20 >= 0.16238013 and DrugA_gene129 >= -0.11186611 and DrugA_gene223 < -0.06853115 and DrugA_gene272 < -0.6307293 and DrugA_gene311 < -0.7373952 and DrugA_gene331 >= 0.6095376 and DrugA_gene395 >= -0.21605682 and DrugA_gene412 < -0.6147343 and DrugB_gene20 >= 1.9020889 and DrugB_gene129 >= 1.5312138 and DrugB_gene223 < -0.4011075 and DrugB_gene324 < -0.1308814 and DrugB_gene331 < 0.28676838 and DrugB_gene395 < -0.12177721 and then value = 27.9376031827,None
259,if DrugA_gene129 >= 0.2596494 and DrugA_gene223 < -0.07470697 and DrugA_gene311 >= 0.44855478 and DrugA_gene331 < 0.17824975 and DrugB_gene331 >= 0.58438706 and then value = 1.2309171399999999,None
260,None,None
261,None,None
262,if DrugA_gene20 < -0.7562256 and DrugA_gene129 >= 0.7425264 and DrugA_gene223 >= 0.24255183 and DrugA_gene272 >= 0.5254787 and DrugA_gene311 < -0.7373952 and DrugA_gene324 < 0.31821722 and DrugA_gene331 < 0.39239714 and DrugA_gene395 < -1.5338582 and DrugA_gene412 < 0.0026584328 and DrugB_gene20 < -0.13674766 and DrugB_gene129 < -0.2814203 and DrugB_gene223 >= 0.11581607 and DrugB_gene272 < 0.18358427 and DrugB_gene311 >= -0.1569325 and DrugB_gene412 < -0.1814341 and then value = 8.632419115,None
263,None,None
264,if DrugA_gene223 < -0.17565504 and DrugA_gene272 < -0.3844393 and DrugA_gene311 >= 0.24108101 and DrugA_gene331 < 0.2743658 and DrugA_gene395 < -0.94448805 and DrugB_gene20 >= -0.5013786 and DrugB_gene129 < -0.35735452 and DrugB_gene311 < -0.98800737 and DrugB_gene331 < 0.41273957 and DrugB_gene460 >= -0.2031164 and then value = 2.8777524640000003,None
265,None,None
266,if DrugA_gene20 < -0.76251346 and DrugA_gene129 >= -0.11186611 and DrugA_gene223 < -0.06853115 and DrugA_gene272 < -0.4124982 and DrugA_gene311 < -1.8069487 and DrugA_gene324 >= 1.5051594 and DrugA_gene395 < -0.94448805 and DrugA_gene412 < -0.5593653 and DrugA_gene460 < -0.020346163 and DrugB_gene20 >= 0.061454482 and DrugB_gene311 < -2.6151419 and DrugB_gene324 < -0.1308814 and DrugB_gene331 < 0.28676838 and then value = 37.90493851942599,None
267,None,None
268,None,None
269,None,None
270,None,None
271,if DrugA_gene20 >= 0.13007078 and DrugA_gene223 < -0.079199106 and DrugA_gene272 >= 0.5208845 and DrugA_gene311 >= 0.26511994 and DrugA_gene324 < -0.13085996 and DrugA_gene331 < -0.45720246 and DrugA_gene395 >= 0.46184617 and DrugA_gene412 < 0.076715246 and DrugA_gene460 < -0.08102031 and DrugB_gene20 < -2.1141958 and DrugB_gene223 >= -0.48779067 and DrugB_gene311 >= -2.6151419 and DrugB_gene324 < 0.108398065 and DrugB_gene331 < 0.6168566 and DrugB_gene395 >= 1.4108713 and DrugB_gene412 >= 0.7763517 and DrugB_gene460 >= 0.43570733 and then value = 43.90590737869999,None
272,if DrugA_gene272 < -0.26820692 and DrugA_gene324 >= 0.84789395 and DrugA_gene412 < 0.0023742095 and DrugA_gene460 < 0.258119 and DrugB_gene20 >= 0.12998706 and DrugB_gene129 >= 0.32849 and DrugB_gene223 < 0.72965753 and DrugB_gene311 < 0.0054233475 and DrugB_gene331 < 0.5470721 and DrugB_gene395 >= 1.8132253 and DrugB_gene412 < -0.47202748 and DrugB_gene460 < 0.43570733 and then value = 20.098583550700003,None
273,if DrugA_gene129 >= -0.11186611 and DrugA_gene223 >= 1.3002036 and DrugA_gene272 < -0.26820692 and DrugA_gene311 >= 0.26511994 and DrugA_gene331 < 0.45279753 and DrugA_gene395 >= 0.4643432 and DrugA_gene412 < -0.5614593 and DrugA_gene460 < 0.258119 and DrugB_gene129 >= 0.5938847 and DrugB_gene223 < -0.090786755 and DrugB_gene311 >= -0.111429065 and DrugB_gene331 < -0.3785683 and then value = 76.7682442007,None
274,if DrugA_gene20 < -0.76251346 and DrugA_gene223 < -0.9238671 and DrugA_gene272 < -0.3874364 and DrugA_gene311 < -1.8069487 and DrugA_gene460 < -0.6581735 and DrugB_gene20 >= -0.14244427 and DrugB_gene223 >= 1.968878 and DrugB_gene331 < 0.58438706 and DrugB_gene395 >= 1.5078962 and DrugB_gene460 >= 0.2580662 and then value = 6.827160242426,None
275,if DrugA_gene20 < -0.76251346 and DrugA_gene129 >= -0.22770917 and DrugA_gene223 < 0.027650485 and DrugA_gene272 < -0.4124982 and DrugA_gene311 < -1.8069487 and DrugA_gene324 < 0.108398065 and DrugA_gene331 < 0.39239714 and DrugA_gene412 < 0.0026584328 and DrugA_gene460 < -0.020346163 and DrugB_gene20 < -0.26618758 and DrugB_gene129 >= 0.2850825 and DrugB_gene311 >= 0.6756359 and DrugB_gene412 < -0.22707301 and DrugB_gene460 >= -0.11391039 and then value = 3.243924001726,None
276,if DrugA_gene20 < -0.7562256 and DrugA_gene129 >= -0.22770917 and DrugA_gene223 < 0.027650485 and DrugA_gene272 < -0.4124982 and DrugA_gene311 < -1.8069487 and DrugA_gene324 < 0.108398065 and DrugA_gene331 < 0.39239714 and DrugA_gene395 < -1.5338582 and DrugA_gene412 < 0.0026584328 and DrugA_gene460 < -0.6581735 and DrugB_gene129 >= 0.19778693 and DrugB_gene272 < -0.10551186 and DrugB_gene324 < -0.23686522 and DrugB_gene395 < -0.20552707 and then value = 2.8806189537259996,None
277,if DrugA_gene129 >= 0.5314615 and DrugA_gene223 < 0.027650485 and DrugA_gene324 < 0.108398065 and DrugA_gene331 < 0.39239714 and DrugA_gene412 < 0.0026584328 and DrugA_gene460 >= 0.4197711 and DrugB_gene129 >= 0.19778693 and DrugB_gene272 < -0.39617732 and DrugB_gene311 < -1.3571709 and then value = 2.7336189865000002,None
278,if DrugA_gene20 < -2.349781 and DrugA_gene129 < -0.5077276 and DrugA_gene223 < -0.06853115 and DrugA_gene272 >= 0.5140213 and DrugA_gene311 >= 0.2706714 and DrugA_gene412 < 0.6148116 and DrugA_gene460 < 0.16402707 and DrugB_gene129 >= 0.5938847 and DrugB_gene223 < -0.060866654 and DrugB_gene311 >= -0.111429065 and DrugB_gene324 < 0.12771377 and DrugB_gene331 < 0.64798844 and then value = 46.75131941369999,None
279,if DrugA_gene20 >= 0.44548887 and DrugA_gene129 >= 0.6732993 and DrugA_gene223 < 0.027650485 and DrugA_gene272 < -0.43285894 and DrugA_gene311 >= 0.2706714 and DrugA_gene324 < 0.22827023 and DrugA_gene331 < 0.39239714 and DrugA_gene395 >= 0.4643432 and DrugA_gene412 < 0.14788762 and DrugA_gene460 < 0.054178245 and DrugB_gene129 >= 1.5312138 and DrugB_gene223 >= 0.21574669 and DrugB_gene272 < 0.18228719 and DrugB_gene311 >= -0.1569325 and DrugB_gene331 < -0.41023338 and DrugB_gene395 >= 0.45359242 and then value = 37.3473012857,None
280,if DrugA_gene20 < -1.9364212 and DrugA_gene129 >= -0.22770917 and DrugA_gene223 < 0.027650485 and DrugA_gene272 < -0.18005297 and DrugA_gene311 >= 0.66596067 and DrugA_gene324 < 0.108398065 and DrugA_gene331 < 0.39239714 and DrugA_gene395 >= 0.4643432 and DrugA_gene412 < 0.14788762 and DrugA_gene460 < 0.054178245 and DrugB_gene129 >= 0.5938847 and DrugB_gene223 >= 3.18402 and DrugB_gene272 < 0.41926652 and DrugB_gene311 < 0.032902382 and DrugB_gene331 < -0.41023338 and DrugB_gene395 >= 1.8132253 and DrugB_gene412 < -0.6311966 and DrugB_gene460 >= 0.412737 and then value = 16.821108805700003,None
281,if DrugA_gene20 < -0.76251346 and DrugA_gene223 < -0.9238671 and DrugA_gene272 < -0.4124982 and DrugA_gene311 < 0.22636715 and DrugA_gene412 >= 0.6148116 and DrugA_gene460 < -0.6581735 and DrugB_gene311 >= 0.4429973 and DrugB_gene331 < 0.58438706 and DrugB_gene412 < -0.6423272 and then value = 0.6426295004259999,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene20 < -0.76251346 and DrugA_gene223 < -0.9238671 and DrugA_gene272 < -0.40026486 and DrugA_gene311 < -0.11438943 and DrugA_gene324 >= -0.38738072 and DrugA_gene412 >= 2.777088 and DrugA_gene460 < -0.6581735 and DrugB_gene223 < 0.03439817 and DrugB_gene272 < -0.94831884 and DrugB_gene311 >= -0.1569325 and DrugB_gene324 < 0.108398065 and DrugB_gene331 < 0.6168566 and DrugB_gene395 >= 0.17929748 and DrugB_gene412 < 0.02969177 and then value = 10.933337445426002,None
292,None,None
293,None,None
294,if DrugA_gene20 < -0.76251346 and DrugA_gene223 < -0.33800286 and DrugA_gene272 < -0.41214293 and DrugA_gene311 < -1.8069487 and DrugA_gene412 < -0.45420337 and DrugA_gene460 < -0.6581735 and DrugB_gene20 < -0.14244427 and DrugB_gene129 < -3.1299171 and DrugB_gene223 >= -0.085603945 and DrugB_gene324 >= 0.88895404 and DrugB_gene331 >= 1.4131875 and DrugB_gene395 < -0.09715366 and DrugB_gene412 >= 1.7774155 and DrugB_gene460 >= 0.8750416 and then value = 0.5237480592260001,None
295,if DrugA_gene20 < -0.76251346 and DrugA_gene223 < -0.9238671 and DrugA_gene272 < -0.4124982 and DrugA_gene311 < -1.8069487 and DrugA_gene460 < -0.6581735 and DrugB_gene129 >= 1.5312138 and DrugB_gene395 >= -0.22629276 and DrugB_gene412 >= 2.6603088 and then value = 0.225171401726,None
296,None,None
297,None,None
298,None,None
299,if DrugA_gene20 < -0.76251346 and DrugA_gene223 < -0.9238671 and DrugA_gene272 < -0.4124982 and DrugA_gene311 < -1.8069487 and DrugA_gene460 < -0.6581735 and DrugB_gene20 < -0.14244427 and DrugB_gene412 >= -0.44927776 and then value = 0.7400199017260001,None
300,if DrugA_gene20 >= 0.43215525 and DrugA_gene324 < -1.223047 and DrugA_gene412 >= 1.7755369 and DrugB_gene223 < -0.4011075 and DrugB_gene412 < -0.1411623 and then value = 2.526368987,None
301,if DrugA_gene129 >= -0.11186611 and DrugA_gene223 < -0.81945 and DrugA_gene272 < -0.3844393 and DrugA_gene311 >= -0.14850605 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < -0.4209575 and DrugA_gene395 >= -0.94448805 and DrugB_gene20 >= -0.02324388 and DrugB_gene129 >= 0.64748883 and DrugB_gene223 < 0.34778294 and DrugB_gene272 >= 0.5129994 and DrugB_gene311 >= 0.6651654 and DrugB_gene324 < -0.08793911 and DrugB_gene331 < 0.76835287 and DrugB_gene395 >= -0.4132777 and DrugB_gene412 < 0.82996106 and then value = 42.70516344769999,None
302,if DrugA_gene129 >= -0.07781933 and DrugA_gene272 < -0.43285894 and DrugA_gene324 >= 1.5051594 and DrugA_gene395 >= -0.21605682 and DrugA_gene412 >= 1.8006926 and DrugB_gene129 >= 0.64748883 and DrugB_gene272 >= 0.5129994 and DrugB_gene331 >= 0.5153512 and DrugB_gene395 < -0.21918389 and DrugB_gene412 < -0.6368609 and DrugB_gene460 >= 0.38369164 and then value = 29.096872468,None
303,if DrugA_gene20 >= -0.35339457 and DrugA_gene129 >= 0.5314615 and DrugA_gene272 < 0.005373612 and DrugA_gene331 < 0.30792975 and DrugA_gene395 >= -0.21605682 and DrugA_gene460 >= 0.4197711 and DrugB_gene20 < -0.14591384 and DrugB_gene223 >= 0.1850791 and DrugB_gene272 < -0.39617732 and DrugB_gene311 < -1.3571709 and DrugB_gene331 >= 0.61705077 and DrugB_gene395 >= 0.5763 and DrugB_gene412 < 0.60919046 and then value = 26.2288989865,None
304,if DrugA_gene129 >= 0.52604663 and DrugA_gene223 < 0.28128746 and DrugA_gene272 < -0.41214293 and DrugA_gene311 >= -0.15972432 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < 0.5521865 and DrugA_gene395 >= -0.47817916 and DrugA_gene412 >= 1.8006926 and DrugB_gene20 < 0.26100612 and DrugB_gene129 >= 0.64748883 and DrugB_gene223 >= 0.7138283 and DrugB_gene272 >= 0.5129994 and DrugB_gene311 < -0.15769705 and DrugB_gene331 >= 0.5153512 and DrugB_gene395 < -0.21918389 and DrugB_gene412 < -0.6368609 and DrugB_gene460 >= 0.38369164 and then value = 41.215937860000004,None
305,if DrugA_gene20 >= -0.35339457 and DrugA_gene129 >= -1.2367975 and DrugA_gene223 < -0.112360395 and DrugA_gene272 < 0.005373612 and DrugA_gene311 >= 0.2706714 and DrugA_gene324 < -0.6895813 and DrugA_gene331 < 0.30792975 and DrugA_gene412 < -0.11453767 and DrugA_gene460 < 0.054178245 and DrugB_gene20 >= -2.1141958 and DrugB_gene311 >= -2.6151419 and DrugB_gene412 >= 0.60919046 and DrugB_gene460 >= 0.412737 and then value = 5.565995796000001,None
306,if DrugA_gene129 >= -0.11186611 and DrugA_gene223 < 0.28128746 and DrugA_gene272 < -0.43285894 and DrugA_gene311 >= -0.15972432 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < 0.5521865 and DrugA_gene395 >= -0.94448805 and DrugB_gene129 >= 0.64748883 and DrugB_gene272 >= 0.5129994 and DrugB_gene324 >= 2.91348 and DrugB_gene331 >= 0.5153512 and DrugB_gene412 < -0.6368609 and DrugB_gene460 >= 0.38369164 and then value = 34.919867573,None
307,if DrugA_gene129 >= -0.7072543 and DrugA_gene223 >= 2.1033754 and DrugA_gene272 < -0.3844393 and DrugA_gene311 >= 0.24108101 and DrugA_gene324 < 0.28869748 and DrugA_gene395 >= -0.50847316 and DrugB_gene129 < -0.35735452 and DrugB_gene272 < -0.3874364 and DrugB_gene311 < -0.98800737 and DrugB_gene331 < -0.41023338 and DrugB_gene395 >= 1.4083756 and DrugB_gene412 < -0.6311966 and DrugB_gene460 < -0.08506975 and then value = 36.1197359467,None
308,if DrugA_gene129 >= 0.52604663 and DrugA_gene272 < -0.3844393 and DrugA_gene395 >= -0.50847316 and DrugB_gene20 < -0.14591384 and DrugB_gene223 >= 0.1850791 and DrugB_gene272 < -0.3874364 and DrugB_gene324 >= 2.91348 and DrugB_gene331 >= 0.61705077 and DrugB_gene395 >= 1.4083756 and DrugB_gene412 < -0.6311966 and then value = 30.822474253,None
309,if DrugA_gene20 >= -1.2206361 and DrugA_gene129 >= -0.11186611 and DrugA_gene223 < -0.48017824 and DrugA_gene272 < -0.09060915 and DrugA_gene311 >= -0.16395149 and DrugA_gene331 < 0.27953458 and DrugA_gene395 >= -0.21605682 and DrugB_gene20 < -0.14769432 and DrugB_gene272 < 0.098925926 and DrugB_gene311 < 0.58618397 and DrugB_gene324 < 0.15665746 and DrugB_gene412 >= -0.44927776 and DrugB_gene460 >= 0.100808725 and then value = 28.823261237,None
310,if DrugA_gene129 >= 0.2596494 and DrugA_gene223 < 0.28128746 and DrugA_gene272 < -0.41214293 and DrugA_gene311 >= 0.44855478 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < 0.5521865 and DrugA_gene395 >= -0.21605682 and DrugB_gene20 >= 0.12998706 and DrugB_gene129 >= 0.64748883 and DrugB_gene272 >= 0.5129994 and DrugB_gene311 < -0.24214268 and DrugB_gene331 >= 0.58438706 and DrugB_gene412 < -0.1411623 and DrugB_gene460 >= 0.68753767 and then value = 47.008002807,None
311,if DrugA_gene20 >= 0.8690693 and DrugA_gene129 < -0.22770917 and DrugA_gene223 < 0.14181122 and DrugA_gene272 >= -0.09060915 and DrugA_gene311 >= 0.6756359 and DrugA_gene324 < 0.3656048 and DrugA_gene331 < 0.45279753 and DrugA_gene395 >= 0.47379994 and DrugA_gene412 < 0.20855096 and DrugB_gene129 >= 1.5312138 and DrugB_gene223 < 0.51180315 and DrugB_gene272 < -0.8926189 and DrugB_gene311 < -2.6151419 and DrugB_gene324 < 0.006898231 and DrugB_gene331 < 0.64798844 and DrugB_gene395 >= 1.8132253 and DrugB_gene412 < 0.9637636 and DrugB_gene460 < 0.05849255 and then value = 47.3995041417,None
312,if DrugA_gene223 < -0.06853115 and DrugA_gene311 < -0.08694592 and DrugA_gene324 >= 1.5051594 and DrugA_gene331 < -0.07993442 and DrugA_gene395 >= -0.22629276 and DrugA_gene460 >= 0.44114143 and DrugB_gene20 >= -0.02324388 and DrugB_gene129 >= 1.8282232 and DrugB_gene223 < -0.16799836 and DrugB_gene272 >= 1.4896901 and DrugB_gene311 >= 0.4429973 and DrugB_gene324 < 1.3670363 and DrugB_gene331 >= 0.97861534 and DrugB_gene395 < -0.0708186 and DrugB_gene412 < 0.20685801 and then value = 38.517936666999994,None
313,if DrugA_gene20 >= 0.8690693 and DrugA_gene129 < -0.22770917 and DrugA_gene223 < 0.14181122 and DrugA_gene272 >= -0.09060915 and DrugA_gene311 >= 0.6756359 and DrugA_gene324 < 0.3487618 and DrugA_gene331 < 0.39239714 and DrugA_gene395 >= -0.12678242 and DrugA_gene412 < 0.20855096 and DrugB_gene20 < 0.26100612 and DrugB_gene129 >= 1.8282232 and DrugB_gene223 >= 0.7138283 and DrugB_gene272 < -0.46654692 and DrugB_gene311 < 0.0054233475 and DrugB_gene324 >= 3.965631 and DrugB_gene331 < -0.41023338 and DrugB_gene395 >= 1.8132253 and DrugB_gene412 < 0.9637636 and DrugB_gene460 < 0.412737 and then value = 48.9238691227,None
314,if DrugA_gene20 >= 0.8690693 and DrugA_gene129 < -0.22770917 and DrugA_gene223 < 0.14181122 and DrugA_gene272 >= 0.7659361 and DrugA_gene311 >= 0.6756359 and DrugA_gene324 < 0.3656048 and DrugA_gene331 < 0.39239714 and DrugA_gene395 >= -0.12678242 and DrugA_gene412 < 0.075858004 and DrugB_gene129 < -0.3562997 and DrugB_gene223 >= 0.11581607 and DrugB_gene272 < -0.46654692 and DrugB_gene311 >= 0.4390137 and DrugB_gene395 < -0.1658569 and DrugB_gene412 < -0.1411623 and DrugB_gene460 < -0.07733028 and then value = 36.311677501999995,None
315,if DrugA_gene20 >= -0.07802807 and DrugA_gene223 >= 1.1302669 and DrugA_gene311 >= 0.58008516 and DrugA_gene324 >= 1.5051594 and DrugA_gene395 >= 1.9045634 and DrugA_gene412 < 0.06071817 and DrugB_gene20 >= -0.0783128 and DrugB_gene223 < 0.19502191 and DrugB_gene272 >= 0.38649765 and DrugB_gene331 < 0.102226906 and DrugB_gene395 < -1.7466998 and DrugB_gene460 >= -0.08506975 and then value = 20.9485449957,None
316,if DrugA_gene129 >= 1.5312138 and DrugA_gene223 < 0.14181122 and DrugA_gene272 >= 0.5254787 and DrugA_gene311 >= 0.6756359 and DrugA_gene324 < 0.26280156 and DrugA_gene331 < 0.39239714 and DrugA_gene412 < 0.14788762 and DrugB_gene20 < 0.07394604 and DrugB_gene129 >= 0.2850825 and DrugB_gene223 < 0.05701406 and DrugB_gene272 < 0.18358427 and DrugB_gene311 >= 0.4390137 and DrugB_gene395 >= 1.4108713 and DrugB_gene412 < -0.1411623 and DrugB_gene460 >= 0.35959375 and then value = 29.699663241999996,None
