,0,1
278,if DrugA_gene266 >= 2.141789 and DrugA_gene269 >= 0.7703624 and DrugA_gene317 < -0.7305203 and DrugA_gene351 >= 0.12962133 and DrugA_gene465 < -0.3894878 and DrugA_gene490 >= 0.69563806 and DrugA_gene719 >= 0.44035167 and DrugB_gene31 >= 0.5432507 and DrugB_gene266 >= 0.47763425 and DrugB_gene317 >= -0.3225794 and DrugB_gene351 < -0.4165711 and DrugB_gene465 >= 0.86181223 and DrugB_gene573 >= -1.4100527 and DrugB_gene719 >= -0.038850956 and DrugB_gene806 >= 4.73345 and then value = 42.74399191100001,None
279,if DrugA_gene269 >= 0.014443865 and DrugA_gene490 >= 0.058493514 and DrugA_gene573 < -2.8378713 and DrugA_gene719 >= -0.3424225 and DrugB_gene266 < 0.60552204 and DrugB_gene465 >= 0.8687097 and DrugB_gene490 < -0.18651699 and DrugB_gene573 < 0.3598348 and DrugB_gene719 >= -0.3537264 and then value = 29.96640138,None
280,if DrugA_gene266 >= 0.47158745 and DrugA_gene269 < -0.07686037 and DrugA_gene317 < -0.638949 and DrugA_gene351 >= 1.0257429 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 < -1.7613883 and DrugB_gene351 < -0.7099739 and DrugB_gene719 < -0.006282881 and DrugB_gene806 >= 4.73345 and then value = 16.561158370999998,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,None,None
292,if DrugA_gene31 >= -0.32162702 and DrugA_gene351 < -1.0919857 and DrugA_gene465 < 0.8031262 and DrugB_gene31 < -0.14104974 and DrugB_gene266 >= 0.13544834 and DrugB_gene465 < 0.019166328 and then value = 1.4535348,None
293,if DrugA_gene465 < 0.86181223 and DrugA_gene490 < -0.5160874 and DrugA_gene573 < 2.3465028 and DrugA_gene719 < 1.1550469 and DrugA_gene806 < 0.06409122 and DrugB_gene31 < -2.2830544 and DrugB_gene351 < -4.7649 and DrugB_gene465 >= 1.7924896 and DrugB_gene490 >= 0.087051615 and DrugB_gene806 < 0.58477694 and then value = 4.8721442106,None
294,if DrugA_gene31 >= -0.26491407 and DrugA_gene266 < 0.2905495 and DrugA_gene269 >= 0.066113755 and DrugA_gene317 < 1.7483592 and DrugA_gene351 >= -0.615328 and DrugA_gene490 < -0.062542975 and DrugA_gene573 < -0.98592293 and DrugA_gene719 < 1.1040719 and DrugB_gene31 < 0.7671153 and DrugB_gene266 < -1.1297815 and DrugB_gene351 < -4.7649 and DrugB_gene465 >= 1.7924896 and DrugB_gene573 < -0.64312696 and DrugB_gene806 >= 5.22635 and then value = 8.001882315299998,None
295,None,None
296,None,None
297,None,None
298,if DrugA_gene266 < 0.2905495 and DrugA_gene719 < 1.1040719 and DrugB_gene317 < -0.35000372 and DrugB_gene806 < -0.54214305 and then value = 0.7199199,None
299,if DrugA_gene317 < -0.9471499 and DrugA_gene719 < -0.13501926 and DrugB_gene31 < -2.2830544 and DrugB_gene266 >= 0.14221843 and DrugB_gene351 < -4.7649 and DrugB_gene465 >= 1.7924896 and DrugB_gene573 < 0.6630024 and then value = 0.3800171906,None
300,None,None
301,if DrugA_gene573 < -2.8378713 and DrugB_gene31 >= 0.045683578 and DrugB_gene465 < 0.8687097 and DrugB_gene490 >= 0.06486742 and then value = 3.7944741,None
302,if DrugA_gene266 < 0.41088808 and DrugA_gene269 >= -0.077404484 and DrugA_gene317 < -0.09420968 and DrugA_gene351 < 1.2998855 and DrugA_gene465 < -0.028777815 and DrugA_gene490 >= -0.18842737 and DrugA_gene573 < -2.8378713 and DrugA_gene806 < 0.12329102 and DrugB_gene266 >= -0.04253553 and DrugB_gene351 >= 0.36411974 and DrugB_gene573 >= -1.7419338 and then value = 41.38739041899999,None
303,if DrugA_gene31 >= -0.38796324 and DrugA_gene266 < 0.48743027 and DrugA_gene317 < 0.0502183 and DrugA_gene351 < 1.2998855 and DrugA_gene465 < -0.028777815 and DrugA_gene490 >= 0.22956255 and DrugA_gene573 >= 0.7076236 and DrugA_gene719 >= -0.3424225 and DrugB_gene31 >= 0.22268969 and DrugB_gene266 >= 2.8991637 and DrugB_gene317 < -0.57563543 and DrugB_gene351 >= 0.36411974 and DrugB_gene465 >= 0.83620155 and DrugB_gene490 >= 0.6473582 and DrugB_gene573 >= 0.60444415 and DrugB_gene806 < 0.58477694 and then value = 47.11312009400001,None
304,if DrugA_gene31 >= 1.0054427 and DrugA_gene269 >= 0.5051117 and DrugA_gene317 < 0.18668206 and DrugA_gene351 < 1.2998855 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 < -2.8378713 and DrugA_gene719 >= -0.18430883 and DrugA_gene806 < 2.1933885 and DrugB_gene31 < 0.44457567 and DrugB_gene266 >= 2.8991637 and DrugB_gene269 < -0.29121614 and DrugB_gene351 >= -0.07688668 and DrugB_gene465 >= 0.8063948 and DrugB_gene490 < 0.084373236 and DrugB_gene573 < -1.7613883 and DrugB_gene806 >= 4.73345 and then value = 43.088838835,None
305,if DrugA_gene31 >= -0.32162702 and DrugA_gene269 >= -0.16145825 and DrugA_gene351 < -1.0919857 and DrugA_gene465 < 0.8031262 and DrugA_gene573 < -2.8378713 and DrugA_gene806 < 0.27224767 and DrugB_gene31 < -0.14104974 and DrugB_gene266 >= 0.47763425 and DrugB_gene269 >= 0.5051117 and DrugB_gene317 >= -0.60601676 and DrugB_gene351 < 0.06401558 and DrugB_gene465 < 0.13987443 and DrugB_gene490 >= 0.6473582 and DrugB_gene573 < 0.67667675 and DrugB_gene806 < 0.7321646 and then value = 22.37513833,None
306,if DrugA_gene31 >= -0.21964234 and DrugA_gene269 >= 0.5051117 and DrugA_gene317 < -0.27870357 and DrugA_gene351 < 0.14188406 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 < -2.8378713 and DrugA_gene806 < 0.27224767 and DrugB_gene269 < 0.620527 and DrugB_gene317 >= -0.34747338 and DrugB_gene351 >= 3.891873 and DrugB_gene465 < -1.0756788 and DrugB_gene490 < -0.11010303 and DrugB_gene719 < 0.7068953 and DrugB_gene806 >= 4.73345 and then value = 35.03761689200001,None
307,if DrugA_gene31 >= 1.0054427 and DrugA_gene269 >= 0.7703624 and DrugA_gene317 >= 0.468754 and DrugA_gene351 < 0.0616557 and DrugA_gene465 < -0.3674574 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 < -2.8378713 and DrugA_gene806 < 0.27224767 and DrugB_gene31 < -0.058647107 and DrugB_gene266 < -0.35697722 and DrugB_gene269 < -0.17032433 and DrugB_gene351 < 0.12962133 and DrugB_gene573 < 0.68568546 and DrugB_gene806 < 0.07772807 and then value = 18.706274394,None
308,if DrugA_gene31 >= 1.0054427 and DrugA_gene269 >= 0.7703624 and DrugA_gene317 < 0.1695888 and DrugA_gene351 < 0.0616557 and DrugA_gene465 < -0.016143009 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 < -2.8378713 and DrugA_gene806 < 0.27224767 and DrugB_gene31 < -0.25888032 and DrugB_gene266 < -0.35697722 and DrugB_gene269 < 0.18270859 and DrugB_gene317 >= 0.13657512 and DrugB_gene351 < 0.12962133 and DrugB_gene573 < 0.68568546 and DrugB_gene719 < 0.7068953 and DrugB_gene806 < 0.07772807 and then value = 24.201854018500004,None
309,if DrugA_gene31 >= 1.0054427 and DrugA_gene269 >= 0.5051117 and DrugA_gene351 < 0.0616557 and DrugA_gene573 < -1.7613883 and DrugA_gene806 < 0.27224767 and DrugB_gene31 < -0.14104974 and DrugB_gene266 < -1.0353651 and DrugB_gene269 >= 0.5051117 and DrugB_gene317 < 0.0423888 and DrugB_gene351 < -0.22308552 and DrugB_gene465 >= 2.2119803 and DrugB_gene490 < -0.13064376 and DrugB_gene573 < 0.07580213 and DrugB_gene806 < 0.5736005 and then value = 19.6473839603,None
310,if DrugA_gene31 >= 0.70224875 and DrugA_gene269 >= 0.7703624 and DrugA_gene490 >= 1.2255917 and DrugA_gene573 < -2.8378713 and DrugA_gene719 >= -0.3424225 and DrugA_gene806 < 0.30799475 and DrugB_gene31 >= -0.034285907 and DrugB_gene266 < -0.21429107 and DrugB_gene269 < 0.51253116 and DrugB_gene317 >= -0.34747338 and DrugB_gene351 < 0.3074655 and DrugB_gene465 < -0.06225718 and DrugB_gene573 >= 1.502537 and DrugB_gene806 >= 5.22635 and then value = 24.485936125,None
311,if DrugA_gene31 >= 0.95625 and DrugA_gene266 < 0.41088808 and DrugA_gene317 < -1.4236875 and DrugA_gene465 >= 0.051134337 and DrugA_gene573 < -2.8378713 and DrugA_gene719 >= -0.3424225 and DrugB_gene317 < -1.2778854 and DrugB_gene351 < -0.113015115 and DrugB_gene490 >= 0.32901514 and DrugB_gene573 < -1.0831251 and then value = 22.453665305999998,None
312,if DrugA_gene31 < -1.5601616 and DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= 0.051134337 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -0.98592293 and DrugA_gene719 >= 0.3915365 and DrugB_gene31 < -1.5601616 and DrugB_gene266 >= 2.7676094 and DrugB_gene269 >= 0.5051117 and DrugB_gene317 < -1.3470142 and DrugB_gene351 < -0.07229471 and DrugB_gene465 >= 1.7924896 and DrugB_gene490 >= 0.6473582 and DrugB_gene573 >= 0.6091589 and DrugB_gene719 < -0.78241515 and DrugB_gene806 >= 0.5748751 and then value = 41.694953844,None
313,if DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= -0.013910588 and DrugA_gene490 < 0.43540582 and DrugA_gene573 < -0.5165898 and DrugB_gene266 < -0.32858604 and DrugB_gene269 >= 0.4614442 and DrugB_gene351 >= 1.0251805 and DrugB_gene465 >= 0.86181223 and DrugB_gene490 < -0.11010303 and DrugB_gene573 >= 1.1218927 and DrugB_gene719 < -0.97953415 and DrugB_gene806 < 0.6955949 and then value = 44.99565684,None
314,if DrugA_gene31 >= 0.16215694 and DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= -0.013910588 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -1.7613883 and DrugA_gene719 >= 0.3915365 and DrugB_gene31 < -0.14104974 and DrugB_gene266 >= 2.7676094 and DrugB_gene269 >= 0.5051117 and DrugB_gene317 < -0.7396703 and DrugB_gene490 < -0.10816887 and DrugB_gene573 < -0.5799393 and DrugB_gene719 < -0.26977283 and DrugB_gene806 >= 5.22635 and then value = 42.68519653069999,None
315,if DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= -0.013910588 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -1.7613883 and DrugB_gene31 < -0.8468137 and DrugB_gene266 >= 0.47763425 and DrugB_gene317 >= -0.69276035 and DrugB_gene465 < 0.13987443 and DrugB_gene490 >= 0.6473582 and DrugB_gene573 < 0.67667675 and DrugB_gene719 < -0.97953415 and DrugB_gene806 < 0.7321646 and then value = 36.53169732999999,None
316,if DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= 0.19853538 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -1.7613883 and DrugB_gene266 < -0.40576237 and DrugB_gene269 < -0.36334765 and DrugB_gene351 < 0.12962133 and DrugB_gene490 < -0.11010303 and DrugB_gene573 < 0.68568546 and DrugB_gene719 < -0.97953415 and DrugB_gene806 < 0.07772807 and then value = 43.34779635999999,None
317,if DrugA_gene317 >= 0.468754 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= 0.5449509 and DrugA_gene490 < -0.0072570713 and DrugA_gene573 < -1.7613883 and DrugA_gene806 < 0.12329102 and DrugB_gene31 < -0.058647107 and DrugB_gene351 < 0.106808946 and DrugB_gene490 >= 2.8113036 and DrugB_gene573 < -1.0531521 and DrugB_gene719 < -0.97953415 and then value = 39.09546983999999,None
318,if DrugA_gene31 >= 0.059501544 and DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= 0.051134337 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -1.7613883 and DrugB_gene31 < -0.680125 and DrugB_gene266 >= 2.7676094 and DrugB_gene317 >= 0.13657512 and DrugB_gene351 < 0.110508144 and DrugB_gene573 < 0.622525 and DrugB_gene719 < -0.97953415 and DrugB_gene806 >= 0.5736005 and then value = 45.94768449399999,None
319,if DrugA_gene31 >= 1.3417057 and DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= 0.86181223 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -1.7613883 and DrugB_gene31 < -1.5601616 and DrugB_gene266 >= 2.7676094 and DrugB_gene269 >= 0.5051117 and DrugB_gene317 < 0.0423888 and DrugB_gene351 < 0.110508144 and DrugB_gene465 < 0.40550792 and DrugB_gene573 < 0.67667675 and DrugB_gene719 < -0.97953415 and DrugB_gene806 < 0.7321646 and then value = 40.263600863299985,None
320,if DrugA_gene31 < -0.1286989 and DrugA_gene317 >= 0.18668206 and DrugA_gene351 < -0.21017879 and DrugA_gene465 >= 0.19853538 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -1.7613883 and DrugB_gene266 < -0.39462084 and DrugB_gene269 < -0.17032433 and DrugB_gene351 < 0.12962133 and DrugB_gene465 < -0.10431707 and DrugB_gene490 < -0.11010303 and DrugB_gene573 < -0.64312696 and DrugB_gene719 < -0.36094564 and DrugB_gene806 >= 5.22635 and then value = 42.33576436469998,None
321,if DrugA_gene266 < 0.5449811 and DrugA_gene269 < -0.16145825 and DrugA_gene351 < -0.14713395 and DrugA_gene573 < 0.6605164 and DrugA_gene806 >= 0.1863157 and DrugB_gene31 >= 0.44266576 and DrugB_gene351 < 0.52311844 and DrugB_gene465 < 0.441188 and DrugB_gene490 >= -0.60801876 and DrugB_gene573 < -3.224034 and DrugB_gene719 < 0.052597545 and then value = 24.08051687,None
322,if DrugA_gene31 < 0.36361408 and DrugA_gene266 < 0.5449811 and DrugA_gene317 >= 0.18668206 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < 0.9357085 and DrugA_gene719 < -0.13166557 and DrugB_gene31 < -0.23543267 and DrugB_gene266 < -0.39462084 and DrugB_gene269 < -0.17032433 and DrugB_gene351 < 0.12962133 and DrugB_gene465 >= 1.7924896 and DrugB_gene490 < -0.11010303 and DrugB_gene573 < -1.7613883 and DrugB_gene719 >= 1.1040719 and DrugB_gene806 < 0.057231486 and then value = 54.6919849906,None
323,if DrugA_gene31 < 0.36361408 and DrugA_gene266 < 0.5449811 and DrugA_gene317 >= 0.468754 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < 0.9357085 and DrugA_gene719 < -0.13166557 and DrugB_gene31 < -0.058647107 and DrugB_gene269 >= 0.50421107 and DrugB_gene351 < -4.7649 and DrugB_gene465 >= 1.7924896 and DrugB_gene490 < -0.35698587 and DrugB_gene573 < -0.5799393 and DrugB_gene719 < 0.061406985 and DrugB_gene806 < 0.057231486 and then value = 50.185451026600006,None
324,if DrugA_gene31 < 0.36361408 and DrugA_gene266 < 0.5449811 and DrugA_gene317 >= 0.18668206 and DrugA_gene490 < 0.41258094 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < -0.13166557 and DrugB_gene31 < -0.680125 and DrugB_gene266 < -0.39462084 and DrugB_gene269 < -0.17032433 and DrugB_gene317 >= 0.13657512 and DrugB_gene351 < 0.12962133 and DrugB_gene465 >= 1.7924896 and DrugB_gene573 < 0.622525 and DrugB_gene719 < 0.061406985 and DrugB_gene806 < 0.057231486 and then value = 53.5461455506,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,if DrugA_gene266 < 0.41088808 and DrugA_gene269 >= 0.0040868167 and DrugA_gene351 < -3.6688373 and DrugA_gene719 < -0.3424225 and DrugB_gene31 >= 0.4691606 and DrugB_gene317 < -0.68236816 and DrugB_gene351 >= 0.06314884 and DrugB_gene465 < -0.3063457 and then value = 0.12118424209999999,None
341,None,None
342,None,None
343,None,None
344,None,None
345,None,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene31 >= 0.34367803 and DrugA_gene266 >= 0.7132975 and DrugA_gene351 < 0.12962133 and DrugA_gene573 < -2.8378713 and DrugB_gene266 < 0.48214644 and DrugB_gene465 >= 0.8063948 and then value = 3.80958446,None
354,if DrugA_gene31 >= -0.48805812 and DrugA_gene266 >= 0.47763425 and DrugA_gene269 >= -0.536375 and DrugA_gene317 < -0.9399526 and DrugA_gene351 < 0.23679963 and DrugA_gene465 < 0.27567458 and DrugA_gene573 < 0.54456866 and DrugA_gene719 < 0.050150927 and DrugB_gene465 >= 0.8687097 and DrugB_gene573 < -1.7613883 and then value = 47.178586469,None
355,None,None
356,if DrugA_gene31 >= -0.48805812 and DrugA_gene266 >= 0.41088808 and DrugA_gene269 >= -0.8335109 and DrugA_gene317 < -0.9399526 and DrugA_gene351 < 0.23679963 and DrugA_gene465 < 0.203744 and DrugA_gene490 >= -0.003928541 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < -1.0012841 and DrugB_gene31 < 0.16163364 and DrugB_gene465 >= 0.8687097 and DrugB_gene490 < -0.16102257 and DrugB_gene573 < -1.7613883 and then value = 10.796676119,None
357,None,None
358,None,None
359,None,None
360,None,None
361,None,None
362,None,None
363,None,None
364,if DrugA_gene31 >= -1.2238747 and DrugA_gene266 >= 2.8980079 and DrugA_gene269 >= -0.034128763 and DrugA_gene317 < -0.4952466 and DrugA_gene351 < 0.5544684 and DrugA_gene573 < -0.119033754 and DrugA_gene719 < -1.4557164 and DrugB_gene31 >= -0.12903452 and DrugB_gene266 >= 0.47763425 and DrugB_gene490 < -0.27276576 and DrugB_gene573 < -1.4100527 and DrugB_gene806 >= 1.2377083 and then value = 17.55287041,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene31 >= 1.0054427 and DrugA_gene266 >= 0.5379972 and DrugA_gene269 >= -0.29695958 and DrugA_gene465 < 0.024897331 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < 0.37961692 and DrugB_gene31 >= 0.22268969 and DrugB_gene269 >= 0.5051117 and DrugB_gene351 >= 0.094527304 and DrugB_gene465 >= 0.23511325 and DrugB_gene573 < 0.38197628 and then value = 19.157829989000003,None
370,if DrugA_gene31 >= 0.00494295 and DrugA_gene266 >= 0.41088808 and DrugA_gene269 >= -0.8335109 and DrugA_gene317 < -0.9399526 and DrugA_gene351 < 0.23679963 and DrugA_gene573 < -0.80695 and DrugA_gene719 < -0.13501926 and DrugB_gene31 < -2.2830544 and DrugB_gene269 < -0.24686956 and DrugB_gene351 < -4.7649 and DrugB_gene465 >= 1.7924896 and DrugB_gene719 >= -0.2786544 and then value = 5.8023436496,None
371,None,None
372,if DrugA_gene31 >= 0.00494295 and DrugA_gene266 >= 0.41088808 and DrugA_gene269 >= -0.536375 and DrugA_gene317 < -0.78318 and DrugA_gene351 >= 1.0257429 and DrugA_gene465 < 0.27567458 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 < 0.54456866 and DrugA_gene719 < 0.050150927 and DrugA_gene806 >= 2.1380515 and DrugB_gene465 >= 0.8687097 and DrugB_gene806 >= 4.73345 and then value = 60.720202501,None
373,None,None
374,None,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene31 >= 0.15032056 and DrugA_gene266 >= 0.41088808 and DrugA_gene269 >= 0.066113755 and DrugA_gene317 < -0.9399526 and DrugA_gene351 < 0.23679963 and DrugA_gene465 < 0.27567458 and DrugA_gene573 < 0.54456866 and DrugA_gene719 < 1.1040719 and DrugB_gene31 >= 0.6789869 and DrugB_gene266 >= -0.153593 and DrugB_gene269 < -0.34245372 and DrugB_gene351 >= 0.38184318 and DrugB_gene465 >= 0.8687097 and DrugB_gene719 >= -0.2786544 and DrugB_gene806 < -0.42160344 and then value = 18.443690059,None
379,if DrugA_gene269 < -1.488903 and DrugA_gene351 < 0.12962133 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < -0.13501926 and DrugB_gene31 < -0.058647107 and DrugB_gene266 < 0.48214644 and DrugB_gene269 >= 0.5051117 and DrugB_gene317 < -0.22161692 and DrugB_gene351 < -4.7649 and DrugB_gene465 >= 1.7924896 and DrugB_gene490 < -0.10816887 and DrugB_gene573 < -1.7613883 and DrugB_gene719 >= -0.3537264 and then value = 15.9622572076,None
380,None,None
381,None,None
382,if DrugA_gene31 >= 1.0306547 and DrugA_gene266 >= 0.45328385 and DrugA_gene269 >= 0.7703624 and DrugA_gene351 < 0.15944219 and DrugA_gene490 < -3.3389716 and DrugA_gene806 < 0.07866663 and DrugB_gene266 >= 0.47763425 and DrugB_gene269 < -0.17032433 and DrugB_gene719 < -0.03525518 and then value = 4.5647618329999995,None
383,if DrugA_gene31 < -0.4478211 and DrugA_gene266 >= 0.41088808 and DrugA_gene269 < 0.45351195 and DrugA_gene351 >= 0.12962133 and DrugA_gene465 >= 0.8044144 and DrugA_gene490 < -0.16366306 and DrugA_gene573 < -2.8378713 and DrugA_gene719 >= 0.881639 and DrugA_gene806 >= 0.046947606 and DrugB_gene31 >= 0.30295658 and DrugB_gene266 < -0.4182018 and DrugB_gene269 < 0.51253116 and DrugB_gene317 >= -0.34747338 and DrugB_gene465 < -0.21416062 and DrugB_gene490 < -0.42446902 and DrugB_gene573 >= 1.5020456 and DrugB_gene719 < -0.63439435 and then value = 8.287901536,None
384,if DrugA_gene31 < -0.3613715 and DrugA_gene266 >= 0.40391576 and DrugA_gene269 < -1.4135909 and DrugA_gene719 >= -0.935864 and DrugB_gene269 >= 0.50830907 and DrugB_gene351 < 0.17822799 and DrugB_gene719 < -0.26977283 and then value = 6.156450783,None
385,if DrugA_gene31 < -1.3045721 and DrugA_gene266 >= -0.46115988 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 < -1.7613883 and DrugB_gene31 < -0.680125 and DrugB_gene317 >= 0.13657512 and DrugB_gene573 < 0.622525 and DrugB_gene806 >= 4.73345 and then value = 6.222776421,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene317 < -0.9471499 and DrugA_gene490 >= -0.18842737 and DrugA_gene806 >= -0.39279562 and DrugB_gene31 < -2.078643 and DrugB_gene266 < 0.48214644 and DrugB_gene465 >= 0.8314141 and DrugB_gene490 >= -0.18651699 and DrugB_gene573 < 0.3598348 and DrugB_gene719 >= -3.907987 and DrugB_gene806 < 0.36386234 and then value = 6.8850469599999995,None
392,if DrugA_gene266 >= 0.47158745 and DrugA_gene269 >= 0.5051117 and DrugA_gene317 < -0.9471499 and DrugA_gene351 >= 1.0257429 and DrugA_gene465 < 0.5777179 and DrugA_gene490 < -3.3389716 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < -0.97953415 and DrugA_gene806 >= 0.2673017 and DrugB_gene31 < 0.16924004 and DrugB_gene465 >= 0.8687097 and DrugB_gene573 < -1.7613883 and then value = 48.03262924999999,None
393,if DrugA_gene31 < -0.07939474 and DrugA_gene266 >= 0.41088808 and DrugA_gene269 < -0.17011684 and DrugA_gene317 < -0.9471499 and DrugA_gene351 >= 1.0257429 and DrugA_gene465 < 0.5777179 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < -0.83866143 and DrugA_gene806 >= 2.1933885 and DrugB_gene31 < 0.16924004 and DrugB_gene266 < -0.32858604 and DrugB_gene269 >= 0.5051117 and DrugB_gene317 < -0.7396703 and DrugB_gene465 >= 0.8687097 and DrugB_gene490 < -0.10816887 and DrugB_gene573 < -1.7613883 and DrugB_gene719 >= -0.3403538 and then value = 17.396990127,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene31 < 0.04097243 and DrugA_gene266 >= -0.38711423 and DrugA_gene269 >= 0.5051117 and DrugA_gene351 >= 0.08750717 and DrugA_gene490 < -3.3389716 and DrugA_gene573 >= 0.6592964 and DrugA_gene806 >= -0.2226309 and DrugB_gene31 < 0.16575329 and DrugB_gene269 < -0.17032433 and DrugB_gene351 < -1.2950406 and DrugB_gene465 >= 0.68237174 and DrugB_gene490 >= 0.32901514 and DrugB_gene806 >= 0.6221533 and then value = 6.198084755,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene317 < -1.1633914 and DrugA_gene490 >= 0.56469464 and DrugA_gene573 < -2.8378713 and DrugA_gene719 >= 1.1040719 and DrugB_gene31 >= -0.06882376 and DrugB_gene266 >= 0.47763425 and DrugB_gene269 >= 0.17438515 and DrugB_gene317 >= 0.1486999 and DrugB_gene490 < -0.57557 and DrugB_gene573 < 0.449184 and DrugB_gene719 < 0.049045842 and DrugB_gene806 >= 0.5736005 and then value = 25.962884546,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene266 >= 0.41088808 and DrugA_gene317 < -0.9471499 and DrugA_gene351 >= 1.0257429 and DrugA_gene490 >= -0.035966676 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < -0.97953415 and DrugB_gene31 >= -0.23115668 and DrugB_gene266 < 1.3859596 and DrugB_gene269 >= 0.5051117 and DrugB_gene465 >= 0.8687097 and DrugB_gene573 < 0.449184 and DrugB_gene719 < -0.96163774 and then value = 28.936321799999998,None
407,if DrugA_gene266 >= 0.28705323 and DrugA_gene269 < -0.42390323 and DrugA_gene317 < -0.83267635 and DrugA_gene490 >= 0.6195688 and DrugA_gene573 >= -1.7613883 and DrugA_gene719 >= 0.878901 and DrugB_gene31 < 0.36859053 and DrugB_gene806 >= 4.73345 and then value = 6.383389591000001,None
408,if DrugA_gene31 < 0.00494295 and DrugA_gene266 >= 0.47158745 and DrugA_gene269 >= 0.2905166 and DrugA_gene317 < -0.6121818 and DrugA_gene351 >= 1.0257429 and DrugA_gene465 < -0.19707638 and DrugA_gene490 >= 0.5230466 and DrugA_gene573 < -2.8378713 and DrugA_gene719 < -0.96833134 and DrugA_gene806 >= 2.1380515 and DrugB_gene317 >= -0.24391249 and DrugB_gene351 < 0.1931285 and DrugB_gene465 >= 0.8687097 and DrugB_gene490 < 0.10405109 and DrugB_gene573 < -1.7613883 and DrugB_gene806 >= 0.5736005 and then value = 53.42927537,None
409,None,None
410,if DrugA_gene266 >= -0.30148578 and DrugA_gene269 < -0.40130746 and DrugA_gene465 < 0.8489071 and DrugA_gene490 >= -0.22659102 and DrugB_gene269 < 0.031489983 and DrugB_gene573 < 0.6695727 and DrugB_gene719 < -0.5027793 and then value = 1.31318719,None
411,None,None
412,None,None
413,if DrugA_gene266 >= 0.2170476 and DrugA_gene317 < -1.3210604 and DrugA_gene351 >= 0.007947 and DrugA_gene465 < -0.3894878 and DrugA_gene719 >= 0.44035167 and DrugA_gene806 >= -0.37708223 and DrugB_gene266 >= 0.47763425 and DrugB_gene317 >= -0.29390118 and DrugB_gene351 < -0.4165711 and DrugB_gene465 >= 0.86181223 and DrugB_gene490 >= 0.14924245 and DrugB_gene573 >= -1.7613883 and DrugB_gene719 >= -1.2397066 and DrugB_gene806 >= 0.68752027 and then value = 38.98446860000001,None
414,if DrugA_gene269 >= 0.2905166 and DrugA_gene317 < -0.6121818 and DrugA_gene490 >= 0.058493514 and DrugA_gene573 < -2.8378713 and DrugA_gene719 >= -0.3424225 and DrugB_gene266 < 0.60552204 and DrugB_gene269 >= 0.5051117 and DrugB_gene351 < -0.9296223 and DrugB_gene465 >= 0.8687097 and DrugB_gene573 < 0.36575592 and DrugB_gene719 >= -0.3537264 and then value = 24.31864732,None
