,0,1
503,if DrugA_gene11 < 0.3552928 and DrugA_gene13 < -0.061072085 and DrugA_gene21 >= 0.6782583 and DrugA_gene33 >= 0.42494637 and DrugA_gene46 >= 0.18224892 and DrugA_gene69 < -0.44042757 and DrugA_gene129 >= 0.08750324 and DrugA_gene146 < 0.15471196 and DrugA_gene223 < 0.2943045 and DrugA_gene257 >= 0.48274362 and DrugA_gene323 < -0.4327402 and DrugA_gene412 < 0.21215332 and DrugA_gene441 < -0.34736788 and DrugA_gene442 < 0.3027481 and DrugA_gene458 >= 0.38363457 and DrugA_gene478 < 0.48156482 and DrugA_gene599 >= 0.7995211 and DrugA_gene660 < 0.09393905 and DrugB_gene11 < 0.1576696 and DrugB_gene13 < 1.0973351 and DrugB_gene21 >= 0.36764896 and DrugB_gene33 < 0.0070338817 and DrugB_gene46 >= 3.5075455 and DrugB_gene69 < 0.10090871 and DrugB_gene146 < 0.44603518 and DrugB_gene223 >= -0.09195311 and DrugB_gene257 >= 0.18286465 and DrugB_gene323 < -0.28633547 and DrugB_gene349 < -0.27867243 and DrugB_gene379 < -0.52317506 and DrugB_gene412 < -0.48356855 and DrugB_gene417 >= 0.21082258 and DrugB_gene418 >= 0.3777806 and DrugB_gene442 >= 0.24855232 and DrugB_gene458 < 0.17201611 and DrugB_gene478 < -0.45021766 and DrugB_gene599 < -0.17803751 and DrugB_gene660 < 0.31112364 and DrugB_gene775 < -3.2572322 and GO:0019953 >= 230.6654 and compress_node_level_boost_feature_0 < 3.7192748 and then value = 15.459567051000002,None
504,if DrugA_gene11 < -0.02114841 and DrugA_gene13 < 0.19339219 and DrugA_gene21 < 0.4279806 and DrugA_gene33 < -0.03719327 and DrugA_gene46 >= 0.18224892 and DrugA_gene129 < -1.826476 and DrugA_gene146 < 0.4642406 and DrugA_gene223 < 0.35515434 and DrugA_gene257 >= 0.35703194 and DrugA_gene323 < -0.24943894 and DrugA_gene379 < 0.3077534 and DrugA_gene412 < -0.84205794 and DrugA_gene417 < -0.43341613 and DrugA_gene418 < -0.37805945 and DrugA_gene441 < 0.66743934 and DrugA_gene442 < -0.13484108 and DrugA_gene458 >= 1.3196435 and DrugA_gene478 < 0.48822603 and DrugA_gene599 >= 0.7995211 and DrugA_gene660 < 0.088415235 and DrugA_gene775 < 0.12396378 and DrugB_gene11 >= 1.7611847 and DrugB_gene21 >= 0.68609405 and DrugB_gene33 < 0.015612107 and DrugB_gene46 < -0.21679202 and DrugB_gene69 < 0.10090871 and DrugB_gene159 >= 0.7785748 and DrugB_gene257 >= 0.25228238 and DrugB_gene323 < 0.55545 and DrugB_gene349 < -0.6971756 and DrugB_gene412 >= -0.20048264 and DrugB_gene417 < 0.42664152 and DrugB_gene418 < 1.7286048 and DrugB_gene442 < -0.15205592 and DrugB_gene458 < 0.25306103 and DrugB_gene599 >= 0.37352154 and DrugB_gene660 < 0.037674062 and DrugB_gene775 < -2.694465 and GO:0019953 < 4.280079 and GO:0007565 < 12.1365185 and compress_node_level_boost_feature_0 >= 61.301243 and then value = 15.508999146000003,None
505,if DrugA_gene11 < 0.3552928 and DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 0.56473374 and DrugA_gene69 < -0.21782556 and DrugA_gene146 < 0.4642406 and DrugA_gene223 >= 1.0508559 and DrugA_gene323 >= 0.024454663 and DrugA_gene349 >= 1.0638859 and DrugA_gene379 < 0.3077534 and DrugA_gene417 < 0.16962779 and DrugA_gene418 < -0.92134607 and DrugA_gene441 < 0.6725538 and DrugA_gene442 < 0.30199692 and DrugA_gene458 >= 1.3196435 and DrugA_gene478 < 0.35400957 and DrugB_gene11 >= 1.7611847 and DrugB_gene13 >= 1.7145202 and DrugB_gene21 >= 0.68609405 and DrugB_gene33 < -1.1206254 and DrugB_gene46 < -0.21679202 and DrugB_gene129 < 0.14279512 and DrugB_gene159 >= 0.12710191 and DrugB_gene323 < 0.20203364 and DrugB_gene379 >= 0.6932299 and DrugB_gene417 >= 1.4436245 and DrugB_gene441 >= 0.6462349 and DrugB_gene442 < -0.15205592 and DrugB_gene458 >= 0.25306103 and DrugB_gene599 < 0.08270817 and DrugB_gene775 >= 0.22274816 and GO:0019953 >= 37.709717 and GO:0007565 < 30.437593 and compress_node_level_boost_feature_0 >= 61.301243 and then value = 13.993394498,None
506,if DrugA_gene11 >= 1.4077528 and DrugA_gene13 < -1.0320318 and DrugA_gene33 >= -0.116983056 and DrugA_gene46 < -2.0785592 and DrugA_gene69 >= 0.9850894 and DrugA_gene146 < -0.3074821 and DrugA_gene223 >= 0.11110011 and DrugA_gene323 < 0.64053416 and DrugA_gene349 < 0.027861942 and DrugA_gene379 >= 0.3077534 and DrugA_gene412 >= -0.023348019 and DrugA_gene417 < 0.24736178 and DrugA_gene418 < -0.37805945 and DrugA_gene442 >= 0.27673167 and DrugA_gene478 < -5.874176 and DrugA_gene599 < -0.2862236 and DrugA_gene660 < -0.2427353 and DrugA_gene775 < 0.005014155 and DrugB_gene11 < 0.19827159 and DrugB_gene13 >= 0.7017318 and DrugB_gene33 < -0.0010404332 and DrugB_gene46 >= 0.31594396 and DrugB_gene69 < 0.42080483 and DrugB_gene129 >= 0.35744384 and DrugB_gene159 >= 0.7785748 and DrugB_gene257 >= 0.25228238 and DrugB_gene323 < 0.07824775 and DrugB_gene379 < -1.8635664 and DrugB_gene412 >= 0.110469416 and DrugB_gene418 < -0.017619383 and DrugB_gene442 < -0.14426568 and DrugB_gene599 >= 0.22283675 and DrugB_gene775 < 0.05437176 and GO:0019953 >= 230.6654 and GO:0007565 < 16.338634 and compress_node_level_boost_feature_0 >= 61.301243 and then value = 12.214915547,None
507,if DrugA_gene11 >= 0.14178061 and DrugA_gene21 >= 0.14390352 and DrugA_gene69 >= 0.089446545 and DrugA_gene146 >= 0.30568707 and DrugA_gene159 < -1.1606 and DrugA_gene223 >= -0.08713688 and DrugA_gene257 < 0.057339504 and DrugA_gene349 < 0.07558873 and DrugA_gene412 < -0.25412068 and DrugA_gene442 >= 0.47072297 and DrugA_gene599 < -0.48208892 and DrugA_gene660 >= 1.019833 and DrugB_gene11 < 0.64972997 and DrugB_gene13 < -0.12568128 and DrugB_gene21 >= 0.88135374 and DrugB_gene33 < 0.6192391 and DrugB_gene129 >= -2.2798162 and DrugB_gene349 >= -0.27867243 and DrugB_gene412 >= -0.13056582 and DrugB_gene418 >= 1.7334409 and DrugB_gene442 < -0.6558759 and DrugB_gene458 >= -0.010241511 and DrugB_gene599 < 0.28694013 and DrugB_gene660 < 0.2669602 and GO:0019953 < 0.5656219 and GO:0007565 < -15.429022 and compress_node_level_boost_feature_0 >= 69.137085 and then value = 6.6988260209999995,None
508,if DrugA_gene11 >= 0.22726807 and DrugA_gene13 >= 0.62140065 and DrugA_gene46 < 0.18224892 and DrugA_gene69 >= 0.089446545 and DrugA_gene129 < -2.1443424 and DrugA_gene146 < -0.311095 and DrugA_gene159 < -1.1606 and DrugA_gene323 < 0.64053416 and DrugA_gene349 >= 4.729761 and DrugA_gene412 < -0.31543684 and DrugA_gene442 < -0.37698412 and DrugA_gene458 >= 0.5562628 and DrugA_gene599 < -0.14823943 and DrugA_gene660 < -0.23844448 and DrugB_gene11 < -0.55121815 and DrugB_gene13 < -0.25717098 and DrugB_gene21 >= 0.9913202 and DrugB_gene33 >= 1.5925977 and DrugB_gene146 < -2.4661202 and DrugB_gene257 < -0.93321705 and DrugB_gene323 >= 2.984766 and DrugB_gene412 < -0.21731849 and DrugB_gene417 >= 0.8977708 and DrugB_gene418 >= 1.7334409 and DrugB_gene442 < -0.33576214 and DrugB_gene458 < 0.30119497 and DrugB_gene599 < 0.33871242 and DrugB_gene775 < 0.22274816 and GO:0019953 < 4.280079 and GO:0007565 < 11.912176 and compress_node_level_boost_feature_0 >= 61.301243 and then value = 12.434761799,None
509,if DrugA_gene11 >= 0.22726807 and DrugA_gene13 >= 0.62140065 and DrugA_gene33 >= -0.10823791 and DrugA_gene46 < 0.30097884 and DrugA_gene69 >= 0.089446545 and DrugA_gene129 < -2.1443424 and DrugA_gene146 < -0.3074821 and DrugA_gene159 < -1.1606 and DrugA_gene323 < 0.64053416 and DrugA_gene349 >= 4.729761 and DrugA_gene412 < -0.31543684 and DrugA_gene417 < 0.026333146 and DrugA_gene441 >= -0.15516314 and DrugA_gene442 < -0.37698412 and DrugA_gene458 >= 0.5562628 and DrugA_gene599 < -0.26189494 and DrugA_gene660 < -0.23844448 and DrugA_gene775 >= 0.88298047 and DrugB_gene11 < -0.55121815 and DrugB_gene13 < -0.62961996 and DrugB_gene21 >= 0.9913202 and DrugB_gene33 >= 1.5925977 and DrugB_gene69 < 0.9371994 and DrugB_gene146 < 0.033709165 and DrugB_gene159 < -0.5305314 and DrugB_gene223 >= -0.079199106 and DrugB_gene257 < -0.93321705 and DrugB_gene323 >= 2.984766 and DrugB_gene379 >= 1.8279692 and DrugB_gene412 < -0.21731849 and DrugB_gene417 >= 0.8977708 and DrugB_gene418 >= 1.7334409 and DrugB_gene441 >= 0.19247991 and DrugB_gene442 >= -0.15205592 and DrugB_gene458 < 0.30119497 and DrugB_gene599 < 0.33871242 and DrugB_gene775 < 0.22274816 and GO:0019953 < 4.280079 and GO:0007565 < 11.912176 and compress_node_level_boost_feature_0 >= 61.301243 and then value = 15.096567362,None
510,if DrugA_gene13 >= 0.62140065 and DrugA_gene46 < 0.30097884 and DrugA_gene129 < -2.1443424 and DrugA_gene146 < -0.3074821 and DrugA_gene323 < -0.19383009 and DrugA_gene349 >= 4.729761 and DrugA_gene417 < 0.026333146 and DrugA_gene441 >= -0.06897427 and DrugA_gene442 < -0.37698412 and DrugA_gene458 >= 0.5562628 and DrugA_gene478 >= 0.35400957 and DrugA_gene599 < -0.26189494 and DrugA_gene660 < -0.23844448 and DrugA_gene775 < -0.05197481 and DrugB_gene11 < -0.55121815 and DrugB_gene13 < -0.62961996 and DrugB_gene21 >= 0.9913202 and DrugB_gene33 >= 1.5925977 and DrugB_gene69 < 0.9371994 and DrugB_gene146 < 0.033709165 and DrugB_gene159 < -0.15513605 and DrugB_gene257 < -0.93321705 and DrugB_gene323 >= 2.984766 and DrugB_gene379 >= 1.8279692 and DrugB_gene412 < -0.5658916 and DrugB_gene417 >= 0.8977708 and DrugB_gene442 >= -0.15205592 and DrugB_gene458 < 0.30119497 and DrugB_gene599 < 0.33871242 and DrugB_gene660 < 0.250511 and DrugB_gene775 < 0.22274816 and GO:0019953 < 4.280079 and GO:0007565 < 24.597454 and compress_node_level_boost_feature_0 >= 61.301243 and then value = 14.873176273,None
511,if DrugA_gene11 >= 0.2876532 and DrugA_gene13 >= -0.11865954 and DrugA_gene21 < -0.81001574 and DrugA_gene33 >= 0.23255444 and DrugA_gene69 >= 0.10934724 and DrugA_gene129 < 0.118095346 and DrugA_gene146 < -0.3074821 and DrugA_gene257 < -0.08546743 and DrugA_gene323 < 0.64053416 and DrugA_gene349 < 0.3695307 and DrugA_gene379 >= 0.8192925 and DrugA_gene418 < -0.45008186 and DrugA_gene478 < -5.874176 and DrugA_gene599 >= 0.08652997 and DrugA_gene660 >= 0.09393905 and DrugA_gene775 < 0.12396378 and DrugB_gene13 >= 0.42590076 and DrugB_gene33 < -1.1609075 and DrugB_gene69 < 0.42080483 and DrugB_gene129 >= 0.2850825 and DrugB_gene223 >= 1.7416315 and DrugB_gene257 >= 0.35749352 and DrugB_gene379 < 0.14876491 and DrugB_gene412 >= 0.110469416 and DrugB_gene417 < -0.21435046 and DrugB_gene418 < 1.7286048 and DrugB_gene441 >= 2.0418777 and DrugB_gene442 < -0.14426568 and DrugB_gene458 < 0.2366648 and DrugB_gene599 < 0.083082505 and DrugB_gene775 < -3.678825 and GO:0019953 >= 200.90945 and compress_node_level_boost_feature_0 < 18.54709 and then value = 19.67855841,None
512,if DrugA_gene11 >= 0.2876532 and DrugA_gene33 >= 0.23255444 and DrugA_gene46 < -0.3043828 and DrugA_gene69 < -0.44042757 and DrugA_gene146 < -0.37444252 and DrugA_gene257 < -0.08546743 and DrugA_gene323 < -0.12354749 and DrugA_gene349 < 0.06175071 and DrugA_gene379 >= 0.8192925 and DrugA_gene442 >= 0.47072297 and DrugA_gene458 < 0.28676158 and DrugA_gene599 < -0.629071 and DrugB_gene11 >= 2.0291097 and DrugB_gene21 >= -0.14587614 and DrugB_gene33 >= 0.6192391 and DrugB_gene146 < -0.32805598 and DrugB_gene159 < -0.67762136 and DrugB_gene257 < 0.25228238 and DrugB_gene379 < -0.032250576 and DrugB_gene412 < -0.21731849 and DrugB_gene417 < -0.21435046 and DrugB_gene442 < -0.15205592 and DrugB_gene599 < 0.083082505 and DrugB_gene775 < -1.488997 and GO:0019953 >= 200.90945 and GO:0007565 < 11.912176 and compress_node_level_boost_feature_0 >= 69.137085 and then value = 11.240450132,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene13 >= -0.11806288 and DrugA_gene69 >= 0.59858316 and DrugA_gene129 < -1.097302 and DrugA_gene146 < 0.15471196 and DrugA_gene159 < 0.0891968 and DrugA_gene412 < 0.53591645 and DrugA_gene418 < -0.92134607 and DrugA_gene441 < -0.34736788 and DrugA_gene442 < -0.15205592 and DrugA_gene599 >= 1.0476089 and DrugA_gene660 < 0.088415235 and DrugA_gene775 < -1.8232889 and DrugB_gene21 >= 0.04167496 and DrugB_gene33 < -1.1609075 and DrugB_gene46 >= 2.810725 and DrugB_gene69 < -0.04984114 and DrugB_gene129 >= 0.2850825 and DrugB_gene223 >= 1.7416315 and DrugB_gene417 < 0.42664152 and DrugB_gene441 >= 2.0418777 and DrugB_gene442 < -0.85616654 and DrugB_gene458 >= 0.6865867 and DrugB_gene775 < -1.0704093 and GO:0019953 >= 1.0199242 and GO:0007565 >= 116.19589 and compress_node_level_boost_feature_0 >= 2.449128 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.6858009352899999,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene33 >= 0.5154948 and DrugA_gene223 >= 1.3758632 and DrugA_gene257 < -0.08802584 and DrugA_gene349 >= 4.729761 and DrugA_gene379 >= 0.8192925 and DrugA_gene412 < 0.33166045 and DrugA_gene417 >= 1.6668785 and DrugA_gene442 >= 3.176354 and DrugA_gene478 < -7.149728 and DrugA_gene599 < 0.08652997 and DrugA_gene775 >= 0.4219364 and DrugB_gene13 >= -0.118235916 and DrugB_gene323 < -0.18974486 and DrugB_gene349 >= -0.00905301 and DrugB_gene417 < 0.19783688 and DrugB_gene418 < 1.7286048 and DrugB_gene458 < 0.7640052 and DrugB_gene775 >= 0.22274816 and GO:0019953 >= 69.30981 and compress_LAYER_level_boost_feature_0 >= 54.111786 and then value = 1.658071400232,None
526,None,None
527,if DrugA_gene13 < -0.061072085 and DrugA_gene33 < -0.116983056 and DrugA_gene69 >= 0.9850894 and DrugA_gene129 < -0.31703082 and DrugA_gene146 < 0.15471196 and DrugA_gene223 >= 0.11110011 and DrugA_gene349 < 0.027861942 and DrugA_gene412 >= 1.3265753 and DrugA_gene417 < 0.24736178 and DrugA_gene418 >= 0.25943756 and DrugA_gene441 < 0.10295904 and DrugA_gene478 >= 0.48822603 and DrugA_gene599 < -0.664654 and DrugA_gene660 < -0.2427353 and DrugB_gene11 < 0.19827159 and DrugB_gene13 >= -0.24158868 and DrugB_gene21 >= 0.04167496 and DrugB_gene33 >= 0.10097684 and DrugB_gene46 >= 0.31594396 and DrugB_gene129 >= 0.35744384 and DrugB_gene146 < -0.13989678 and DrugB_gene223 >= -0.09195311 and DrugB_gene323 < -0.44609174 and DrugB_gene379 < 0.2968015 and DrugB_gene418 < -0.017619383 and DrugB_gene442 >= 1.3099375 and DrugB_gene458 < -0.22556415 and DrugB_gene599 >= -0.07976685 and DrugB_gene775 < 0.05437176 and GO:0019953 >= 230.6654 and compress_node_level_boost_feature_0 < 2.449128 and then value = 7.177043768,None
528,if DrugA_gene11 < -0.030274065 and DrugA_gene13 < -0.080515504 and DrugA_gene46 >= 1.2853603 and DrugA_gene129 < 0.08750324 and DrugA_gene257 >= 0.39778325 and DrugA_gene417 < -0.932784 and DrugA_gene418 < -0.42243975 and DrugA_gene442 >= 0.47072297 and DrugB_gene223 < 0.28213575 and DrugB_gene257 >= 0.18286465 and DrugB_gene379 >= -0.090917595 and DrugB_gene418 >= 1.7286048 and DrugB_gene441 >= -2.242361 and DrugB_gene442 >= 0.6771519 and DrugB_gene458 >= -0.38623363 and DrugB_gene660 < 0.31112364 and GO:0019953 >= 103.515274 and GO:0007565 >= 57.535164 and compress_node_level_boost_feature_0 >= 106.85606 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 2.46168806484,None
529,if DrugA_gene11 >= 0.27992752 and DrugA_gene13 >= 0.62140065 and DrugA_gene33 < 0.42494637 and DrugA_gene46 < 0.18224892 and DrugA_gene69 < -0.25166598 and DrugA_gene129 >= 0.20090672 and DrugA_gene146 < 0.30568707 and DrugA_gene223 >= 0.21168056 and DrugA_gene257 >= 0.48274362 and DrugA_gene323 < -0.12354749 and DrugA_gene349 < 0.21323138 and DrugA_gene412 < -0.0762182 and DrugA_gene418 < -0.19372249 and DrugA_gene441 < 0.14550045 and DrugA_gene442 < -0.11223303 and DrugA_gene478 < -0.10267486 and DrugA_gene599 < -0.14779282 and DrugA_gene660 < 0.09393905 and DrugB_gene13 < 0.42316622 and DrugB_gene21 >= 0.9913202 and DrugB_gene46 >= -0.21679202 and DrugB_gene146 < -0.14642367 and DrugB_gene223 < 0.13906273 and DrugB_gene257 < 0.12419386 and DrugB_gene323 >= 2.984766 and DrugB_gene412 < -0.20048264 and DrugB_gene418 >= 1.7286048 and DrugB_gene442 < -0.64945745 and DrugB_gene458 < 0.17201611 and DrugB_gene599 < 0.33871242 and DrugB_gene775 < -0.22486846 and GO:0019953 < 0.5656219 and compress_node_level_boost_feature_0 < 3.7192748 and then value = 6.106441726000001,None
530,if DrugA_gene11 >= 0.27992752 and DrugA_gene13 < -0.061072085 and DrugA_gene33 < 0.42494637 and DrugA_gene46 < 0.18224892 and DrugA_gene69 < 0.027710516 and DrugA_gene129 < -2.1443424 and DrugA_gene146 < 0.15471196 and DrugA_gene159 >= 0.7513028 and DrugA_gene223 >= 0.12557736 and DrugA_gene257 >= 0.48274362 and DrugA_gene323 < -0.12354749 and DrugA_gene412 < 0.21215332 and DrugA_gene417 < 0.026333146 and DrugA_gene418 >= 0.2721436 and DrugA_gene441 < 0.12616198 and DrugA_gene442 >= 2.7380643 and DrugA_gene458 >= 0.5562628 and DrugA_gene478 < -0.10267486 and DrugA_gene599 < -0.26189494 and DrugA_gene660 < 0.09393905 and DrugB_gene13 < 1.7145202 and DrugB_gene21 >= 0.04167496 and DrugB_gene33 < -0.8623988 and DrugB_gene69 < -0.04984114 and DrugB_gene129 >= 0.26261485 and DrugB_gene146 < 0.033709165 and DrugB_gene223 >= 1.7332288 and DrugB_gene257 < 0.18286465 and DrugB_gene323 >= 2.984766 and DrugB_gene349 < -0.27867243 and DrugB_gene379 >= 1.8279692 and DrugB_gene412 < -0.20048264 and DrugB_gene418 >= 1.7286048 and DrugB_gene442 < -0.64945745 and DrugB_gene458 < 0.17201611 and DrugB_gene599 < 0.08051328 and DrugB_gene660 < 0.2669602 and DrugB_gene775 < -2.926025 and GO:0019953 < 4.280079 and compress_node_level_boost_feature_0 < 3.7192748 and then value = 7.769946557000001,None
531,if DrugA_gene13 < -0.080515504 and DrugA_gene21 >= 0.37058082 and DrugA_gene33 < -0.08254126 and DrugA_gene46 < 0.18224892 and DrugA_gene69 < -0.44042757 and DrugA_gene129 < 0.08750324 and DrugA_gene146 < -0.37444252 and DrugA_gene159 >= 0.7513028 and DrugA_gene257 >= 0.34065545 and DrugA_gene323 < -0.63414687 and DrugA_gene412 < 0.21215332 and DrugA_gene417 < 0.026333146 and DrugA_gene441 < -0.31775534 and DrugA_gene442 >= 2.7380643 and DrugA_gene458 >= 0.5562628 and DrugA_gene478 >= 0.3570218 and DrugA_gene599 < -0.26189494 and DrugA_gene660 >= 3.0417092 and DrugB_gene11 < 0.2557585 and DrugB_gene13 < 0.6410267 and DrugB_gene21 >= -0.14587614 and DrugB_gene33 < -0.0010404332 and DrugB_gene46 >= 3.5075455 and DrugB_gene69 < -0.04984114 and DrugB_gene129 >= 0.26261485 and DrugB_gene146 < 0.44603518 and DrugB_gene159 >= 0.7785748 and DrugB_gene223 >= 1.7332288 and DrugB_gene257 >= 0.18286465 and DrugB_gene323 >= 0.07824775 and DrugB_gene349 < -0.27867243 and DrugB_gene379 >= 1.8279692 and DrugB_gene412 >= 1.8006926 and DrugB_gene417 >= 0.18774024 and DrugB_gene418 >= 0.28159708 and DrugB_gene442 >= -0.15205592 and DrugB_gene458 < -0.36635676 and DrugB_gene599 < 0.065766394 and DrugB_gene660 < 0.31112364 and DrugB_gene775 < -2.926025 and GO:0019953 < 4.280079 and GO:0007565 < 15.164906 and compress_node_level_boost_feature_0 >= 26.755459 and then value = 7.5666982209999984,None
532,if DrugA_gene33 < -0.08254126 and DrugA_gene46 < -0.4134645 and DrugA_gene69 >= 0.9850894 and DrugA_gene159 >= 0.7513028 and DrugA_gene223 >= 0.11110011 and DrugA_gene257 < 0.057339504 and DrugA_gene412 >= 1.3265753 and DrugA_gene441 >= 0.6644052 and DrugA_gene442 >= 2.7380643 and DrugA_gene660 < -1.2812922 and DrugB_gene11 < 0.19827159 and DrugB_gene13 >= -0.24158868 and DrugB_gene33 < 0.6192391 and DrugB_gene129 >= 0.35744384 and DrugB_gene146 >= -0.13989678 and DrugB_gene323 < -0.44609174 and DrugB_gene379 < 0.2968015 and DrugB_gene418 < 1.7286048 and DrugB_gene599 < 0.065766394 and DrugB_gene660 < -0.30940446 and DrugB_gene775 < -3.678825 and GO:0019953 >= 230.6654 and compress_node_level_boost_feature_0 >= 69.137085 and then value = 7.43029703,None
533,if DrugA_gene11 >= 0.27992752 and DrugA_gene13 < -0.080515504 and DrugA_gene21 < 0.14390352 and DrugA_gene33 < -0.08254126 and DrugA_gene46 < 0.18224892 and DrugA_gene69 < -0.44042757 and DrugA_gene146 < -0.37444252 and DrugA_gene159 >= 0.7513028 and DrugA_gene223 >= 0.12557736 and DrugA_gene257 >= 0.48274362 and DrugA_gene323 < -0.12354749 and DrugA_gene349 < 0.06175071 and DrugA_gene412 < -0.84205794 and DrugA_gene418 >= 0.2721436 and DrugA_gene441 < 0.12616198 and DrugA_gene442 >= 2.7380643 and DrugA_gene458 >= 0.28676158 and DrugA_gene478 < -0.7769778 and DrugA_gene599 >= 0.005167089 and DrugA_gene660 < 0.20644188 and DrugB_gene11 >= 0.1576696 and DrugB_gene13 < -0.24158868 and DrugB_gene21 >= -0.14587614 and DrugB_gene33 < -0.8623988 and DrugB_gene69 < -1.0039103 and DrugB_gene146 < 0.44603518 and DrugB_gene159 < -0.67762136 and DrugB_gene223 >= 1.7332288 and DrugB_gene257 < 0.25228238 and DrugB_gene323 >= 2.984766 and DrugB_gene412 < 0.076715246 and DrugB_gene418 >= 1.7286048 and DrugB_gene442 < -0.26652515 and DrugB_gene458 >= 0.17201611 and DrugB_gene478 < 0.1445753 and DrugB_gene599 < 0.08051328 and DrugB_gene775 < -3.2572322 and GO:0019953 >= 230.6654 and compress_node_level_boost_feature_0 < 3.7192748 and then value = 11.414047767,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene33 < -0.9168215 and DrugA_gene159 >= 1.3700029 and DrugA_gene412 >= 2.286839 and DrugA_gene660 < 0.55882084 and DrugB_gene11 < -0.3656022 and DrugB_gene21 < -0.21494338 and DrugB_gene33 < -0.091541484 and DrugB_gene146 < -0.32805598 and DrugB_gene441 < 0.05361554 and DrugB_gene599 >= -0.20344853 and DrugB_gene775 < -3.678825 and GO:0019953 >= 200.90945 and compress_node_level_boost_feature_0 < -53.822624 and compress_LAYER_level_boost_feature_0 < -53.156174 and then value = 1.55322371,None
542,None,None
543,None,None
544,None,None
545,None,None
546,if DrugA_gene13 < 0.78574294 and DrugA_gene33 < -1.5313969 and DrugA_gene323 < -0.63414687 and DrugA_gene349 >= -0.033855993 and DrugA_gene417 < -0.43341613 and DrugA_gene418 < -0.37805945 and DrugA_gene458 < -0.9733166 and DrugA_gene478 >= 0.48822603 and DrugA_gene660 < -0.4728702 and DrugB_gene11 < -1.263726 and DrugB_gene33 < 0.10097684 and DrugB_gene146 >= -0.024036694 and DrugB_gene159 >= 0.7785748 and DrugB_gene223 >= -0.6927881 and DrugB_gene323 < 0.07824775 and DrugB_gene441 < -0.12790388 and DrugB_gene775 < -2.5292099 and GO:0019953 < 0.26751631 and GO:0007565 >= 63.741577 and compress_node_level_boost_feature_0 < -3.311439 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 1.27147824494,None
547,if DrugA_gene11 >= 0.14178061 and DrugA_gene46 < -0.3043828 and DrugA_gene146 < -0.6582638 and DrugA_gene323 < -0.12354749 and DrugA_gene478 >= 0.2396855 and DrugA_gene599 < -0.629071 and DrugB_gene21 >= -0.21494338 and DrugB_gene223 < -0.4584263 and DrugB_gene412 < -0.21731849 and DrugB_gene442 < -0.15205592 and DrugB_gene775 < -1.488997 and GO:0019953 >= 210.88974 and GO:0007565 < -31.526346 and compress_node_level_boost_feature_0 < 12.709119 and then value = 3.1454316839000005,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene11 < -0.77164996 and DrugA_gene13 >= 1.3398232 and DrugA_gene21 < -0.4337018 and DrugA_gene46 >= 2.5208626 and DrugA_gene69 >= 0.82644403 and DrugA_gene129 >= 1.0110902 and DrugA_gene146 >= 1.092855 and DrugA_gene159 >= 1.7314541 and DrugA_gene223 < -1.3890398 and DrugA_gene257 < -1.7105156 and DrugA_gene349 < -0.023227023 and DrugA_gene412 < 1.3189728 and DrugA_gene417 >= 0.032971103 and DrugA_gene442 < 3.176354 and DrugA_gene458 >= 0.42697448 and DrugA_gene478 >= 0.48822603 and DrugA_gene599 < 0.10473493 and DrugA_gene660 < 0.73227704 and DrugA_gene775 >= 0.25537074 and DrugB_gene11 < -0.3656022 and DrugB_gene13 >= 1.0785301 and DrugB_gene21 >= 0.9913202 and DrugB_gene46 < -0.51080394 and DrugB_gene69 < -0.23241138 and DrugB_gene129 >= 0.2613315 and DrugB_gene146 < -0.5077555 and DrugB_gene159 < 0.2784202 and DrugB_gene223 >= -0.079199106 and DrugB_gene257 < -1.7105156 and DrugB_gene323 >= 1.8309512 and DrugB_gene379 < -0.003059465 and DrugB_gene412 < -0.5513593 and DrugB_gene418 >= 0.28159708 and DrugB_gene441 < 0.0710081 and DrugB_gene442 < 0.08655209 and DrugB_gene458 >= 0.1998879 and DrugB_gene478 < 0.29785198 and DrugB_gene599 >= 0.33871242 and DrugB_gene660 >= 0.28126937 and DrugB_gene775 >= 0.32614926 and GO:0019953 < 0.5656219 and GO:0007565 < 16.338634 and compress_node_level_boost_feature_0 >= 61.301243 and then value = 16.9641234835,None
