,0,1
905,if DrugA_gene75 >= 0.59508455 and DrugA_gene299 >= 0.90462816 and DrugA_gene365 < -1.8097537 and DrugA_gene382 >= 0.7973128 and DrugA_gene383 < -1.574012 and DrugA_gene384 >= 1.5654187 and DrugA_gene437 >= 1.0023124 and DrugA_gene844 >= 0.048335314 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 >= 1.8361589 and DrugB_gene365 < -0.7377986 and DrugB_gene375 >= 0.4434692 and DrugB_gene844 >= 0.5858178 and then value = 2.6577569682,None
906,None,None
907,if DrugA_gene75 >= 0.58878595 and DrugA_gene299 >= 0.90462816 and DrugA_gene365 < -0.2626257 and DrugA_gene375 >= 0.23107961 and DrugA_gene382 < -0.0009476183 and DrugA_gene383 < 0.32717335 and DrugA_gene384 < 1.4554125 and DrugA_gene537 < -2.212009 and DrugA_gene896 < -0.2418541 and DrugA_gene912 >= 5.145077e-05 and DrugB_gene8 < -1.0454022 and DrugB_gene75 < -0.22634709 and DrugB_gene299 < -1.4048452 and DrugB_gene375 < -1.0152041 and DrugB_gene382 < -1.0050166 and DrugB_gene383 >= 0.046231944 and DrugB_gene384 < -0.87357527 and DrugB_gene537 >= 0.06096857 and then value = 9.729770810000002,None
908,if DrugA_gene8 >= 0.12193522 and DrugA_gene299 >= 0.6523069 and DrugA_gene365 < -0.7377986 and DrugA_gene375 >= 0.4218588 and DrugA_gene383 < 0.012573065 and DrugA_gene437 < -0.4575697 and DrugA_gene537 < -0.33487082 and DrugA_gene896 >= -0.3624552 and DrugB_gene365 >= 1.3043883 and DrugB_gene382 < -0.96208775 and DrugB_gene384 < -0.7133522 and DrugB_gene844 < -0.2568974 and then value = 1.7396552321000003,None
909,if DrugA_gene75 >= 0.59508455 and DrugA_gene299 >= 1.107122 and DrugA_gene365 < 0.5154313 and DrugA_gene375 < -0.6478502 and DrugA_gene376 < 0.26930353 and DrugA_gene382 >= 0.7973128 and DrugA_gene437 >= 1.0023124 and DrugA_gene844 >= 0.048335314 and DrugA_gene896 < -0.7778902 and DrugA_gene912 >= -0.06314278 and DrugB_gene8 >= 0.25727338 and DrugB_gene299 < 0.021722 and DrugB_gene375 >= 0.4032457 and DrugB_gene382 < -0.24040616 and DrugB_gene383 >= 0.33548194 and DrugB_gene912 >= 1.8219373 and then value = 8.962448270000001,None
910,None,None
911,if DrugA_gene75 >= 0.58878595 and DrugA_gene299 >= 1.107122 and DrugA_gene365 < 0.5154313 and DrugA_gene375 >= 0.6316576 and DrugA_gene376 < 0.26930353 and DrugA_gene382 >= 0.5159732 and DrugA_gene383 < -0.22912946 and DrugA_gene437 >= 1.0023124 and DrugA_gene537 < -0.33487082 and DrugA_gene844 >= -0.02603817 and DrugB_gene8 < 0.10625341 and DrugB_gene299 < -0.5562918 and DrugB_gene365 >= 0.72673464 and DrugB_gene375 >= 0.4032457 and DrugB_gene912 < -0.36066914 and then value = 5.3847716143,None
912,if DrugA_gene8 >= 0.12193522 and DrugA_gene75 < -0.41116142 and DrugA_gene299 >= 0.90462816 and DrugA_gene365 < -1.8097537 and DrugA_gene375 >= 0.41162914 and DrugA_gene376 < 0.31662196 and DrugA_gene383 < -0.22418748 and DrugA_gene384 >= 1.5654187 and DrugA_gene437 >= -0.5986024 and DrugA_gene537 < -0.33487082 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene8 < 0.90128875 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 >= 1.8361589 and DrugB_gene365 < -0.23298402 and DrugB_gene375 >= 0.4434692 and DrugB_gene437 >= -0.3092226 and DrugB_gene844 >= 0.5858178 and DrugB_gene896 < -1.0988853 and then value = 6.5864646902,None
913,if DrugA_gene383 < -0.22912946 and DrugA_gene384 < 0.16886075 and DrugA_gene537 < -0.33487082 and DrugA_gene844 >= -0.02603817 and DrugA_gene896 >= 1.2239745 and DrugB_gene365 >= 0.72673464 and DrugB_gene376 < -0.44224352 and DrugB_gene382 >= -0.28227887 and DrugB_gene383 >= 0.0039199395 and DrugB_gene537 >= 0.46310663 and DrugB_gene844 < 0.007228408 and DrugB_gene896 < 0.43887782 and DrugB_gene912 < 1.3528571 and then value = 2.4162741633,None
914,if DrugA_gene75 >= 0.8582176 and DrugA_gene299 >= 0.90462816 and DrugA_gene365 < 0.5154313 and DrugA_gene375 >= 0.21721822 and DrugA_gene376 < 0.26930353 and DrugA_gene382 < -0.0028581314 and DrugA_gene537 < -2.212009 and DrugA_gene844 < -0.3286575 and DrugA_gene896 < -1.0988853 and DrugB_gene8 < -0.6596223 and DrugB_gene299 < 0.5488608 and DrugB_gene365 >= 0.3671723 and DrugB_gene375 >= 0.4032457 and DrugB_gene382 >= 0.31274527 and DrugB_gene383 < -0.99900055 and DrugB_gene384 < -2.1224418 and DrugB_gene844 < -0.027276995 and DrugB_gene896 >= 2.065433 and DrugB_gene912 >= 3.395038 and then value = 4.437991073,None
915,if DrugA_gene299 >= 0.90462816 and DrugA_gene384 < -0.32259065 and DrugB_gene75 >= 0.54739165 and DrugB_gene299 >= 1.0851686 and DrugB_gene365 < -0.4379567 and DrugB_gene383 < -1.6984639 and DrugB_gene384 >= -0.33689344 and DrugB_gene537 < -2.0905628 and DrugB_gene844 < -0.26514786 and DrugB_gene896 < -1.0534045 and DrugB_gene912 < -0.33178014 and then value = 0.7701250260000001,None
916,if DrugA_gene8 >= 0.11557062 and DrugA_gene299 < -1.1265988 and DrugA_gene365 < -0.8034084 and DrugA_gene376 < -0.7787261 and DrugA_gene437 >= 1.0023124 and DrugA_gene537 < -0.53364706 and DrugA_gene912 >= -0.07165836 and DrugB_gene8 >= 0.013788862 and DrugB_gene75 >= -0.41116142 and DrugB_gene299 >= 1.107122 and DrugB_gene365 >= 0.031992294 and DrugB_gene375 < -0.6478502 and DrugB_gene384 < -0.093247876 and DrugB_gene537 < -2.2354019 and DrugB_gene844 >= -0.13010618 and then value = 7.4642778338,None
917,if DrugA_gene75 >= 1.6255999 and DrugA_gene299 < -0.036300197 and DrugA_gene365 < -1.8097537 and DrugA_gene375 < -0.6478502 and DrugA_gene376 < -0.5454514 and DrugA_gene382 >= 0.5157312 and DrugA_gene437 >= 0.36623102 and DrugA_gene537 >= 0.49035716 and DrugA_gene896 < -0.7778902 and DrugB_gene8 < 0.21833947 and DrugB_gene299 < 0.028530011 and DrugB_gene365 >= 0.7396405 and DrugB_gene375 >= -0.052042603 and DrugB_gene376 < 0.17826238 and DrugB_gene382 >= 0.3533401 and DrugB_gene537 >= 0.09287818 and DrugB_gene912 >= 1.8219373 and then value = 6.987508333999999,None
918,None,None
919,if DrugA_gene384 < -0.32259065 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene8 >= 0.6466849 and DrugB_gene299 >= 1.8361589 and DrugB_gene365 < -0.4379567 and DrugB_gene375 >= 0.4434692 and DrugB_gene844 >= 0.5858178 and DrugB_gene896 < -1.0988853 and DrugB_gene912 < -0.33178014 and then value = 1.8782989249999997,None
920,if DrugA_gene299 < -1.1265988 and DrugA_gene365 < -0.8034084 and DrugA_gene376 < -0.7787261 and DrugA_gene437 >= 1.0023124 and DrugA_gene537 < -0.53364706 and DrugA_gene896 < -0.45685 and DrugB_gene299 >= 1.0900984 and DrugB_gene376 >= 1.184552 and DrugB_gene383 < -1.5540514 and DrugB_gene384 < 0.06536031 and DrugB_gene844 >= 0.67050177 and then value = 1.2145728938,None
921,if DrugA_gene75 >= 0.88218725 and DrugA_gene299 < 0.28298712 and DrugA_gene384 >= 1.5654187 and DrugB_gene8 >= 0.11557062 and DrugB_gene299 >= 1.107122 and DrugB_gene365 >= 0.031992294 and DrugB_gene375 < -0.31845874 and DrugB_gene383 < 0.4962725 and DrugB_gene384 < -0.093247876 and DrugB_gene844 < 0.007228408 and then value = 7.634392125,None
922,if DrugA_gene8 >= 0.024242628 and DrugA_gene75 < -1.5636942 and DrugA_gene299 >= 2.1790605 and DrugA_gene365 < 0.031067159 and DrugA_gene376 < 0.44855726 and DrugA_gene383 >= 0.30389467 and DrugA_gene437 >= 1.1974384 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene8 >= 0.13112004 and DrugB_gene75 < -0.4953596 and DrugB_gene299 >= 1.8361589 and DrugB_gene375 >= 0.4646287 and DrugB_gene382 < -0.3571635 and DrugB_gene384 >= 0.2606556 and DrugB_gene437 < 0.32010922 and DrugB_gene537 < -0.35017797 and DrugB_gene844 >= 0.5858178 and DrugB_gene896 >= 0.022974495 and then value = 5.483607351,None
923,if DrugA_gene8 >= 0.2615669 and DrugA_gene75 >= 0.58878595 and DrugA_gene299 >= 0.90462816 and DrugA_gene375 < -0.32358637 and DrugA_gene383 >= -0.032094344 and DrugA_gene437 >= 1.0023124 and DrugA_gene537 < -1.2576488 and DrugA_gene896 < -0.5711417 and DrugA_gene912 >= 1.5915391 and DrugB_gene299 >= 1.0851686 and DrugB_gene382 < 0.7882471 and DrugB_gene383 < -1.6984639 and DrugB_gene384 >= -0.33689344 and DrugB_gene912 < -0.758399 and then value = 5.504449082,None
924,if DrugA_gene299 < 0.33265477 and DrugA_gene365 < 0.09052732 and DrugA_gene376 < -0.6071414 and DrugA_gene437 >= 1.0023124 and DrugA_gene537 < -0.53364706 and DrugA_gene844 >= -0.025473628 and DrugB_gene384 >= 1.5654187 and DrugB_gene896 >= 2.932392 and DrugB_gene912 >= 0.99974644 and then value = 0.39493732680000004,None
925,if DrugA_gene299 >= 1.107122 and DrugA_gene365 < -1.8097537 and DrugA_gene384 >= 1.5654187 and DrugA_gene912 >= 0.6548232 and DrugB_gene299 >= 1.107122 and DrugB_gene365 < -0.7377986 and DrugB_gene376 < -0.15792626 and DrugB_gene382 < -0.17121035 and DrugB_gene537 < -2.0757523 and DrugB_gene844 < 0.007228408 and DrugB_gene896 < -0.8326143 and DrugB_gene912 >= 1.5817 and then value = 3.6661224951999998,None
926,None,None
927,if DrugA_gene75 >= -0.008319818 and DrugA_gene375 >= 0.6316576 and DrugA_gene376 >= 0.26930353 and DrugB_gene8 < 0.10625341 and DrugB_gene299 < -0.5562918 and DrugB_gene365 >= 0.34152308 and DrugB_gene382 >= 1.0852941 and DrugB_gene912 < -0.35950434 and then value = 3.7168349000000003,None
928,if DrugA_gene8 < -0.3609311 and DrugA_gene75 >= -0.01326623 and DrugA_gene299 >= 1.6970648 and DrugA_gene376 >= 0.1105872 and DrugA_gene382 >= 0.1916217 and DrugA_gene537 < -2.0905628 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene299 >= 1.8361589 and DrugB_gene375 >= 0.4434692 and DrugB_gene844 >= 0.5858178 and DrugB_gene896 >= -0.68032855 and then value = 2.308716851,None
929,if DrugA_gene8 < -0.3609311 and DrugA_gene365 < -0.79765433 and DrugA_gene384 >= -0.01722638 and DrugA_gene896 >= 1.000144 and DrugB_gene365 >= 0.028368521 and DrugB_gene376 < -0.44224352 and DrugB_gene382 >= 0.014135955 and DrugB_gene537 >= -1.2576488 and DrugB_gene844 < 0.007228408 and DrugB_gene896 < 0.43887782 and DrugB_gene912 < -0.053499784 and then value = 2.1237736986,None
930,if DrugA_gene382 >= 0.3184686 and DrugA_gene896 < -0.5711417 and DrugB_gene75 >= 0.54739165 and DrugB_gene365 >= 0.74221885 and DrugB_gene383 < 0.014232192 and DrugB_gene537 < -1.2576488 and DrugB_gene844 < -0.26514786 and DrugB_gene896 < -1.0534045 and DrugB_gene912 < -0.053499784 and then value = 0.6502095019000002,None
931,None,None
932,if DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= 0.7425664 and DrugA_gene376 >= 0.27289084 and DrugA_gene382 < -0.17223775 and DrugA_gene437 >= 2.0808039 and DrugA_gene537 >= 0.49035716 and DrugA_gene844 < -2.3743687 and DrugA_gene896 < -0.05082742 and DrugA_gene912 < -0.3337623 and DrugB_gene8 >= 1.4289172 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 >= 1.107122 and DrugB_gene376 < -0.8486301 and DrugB_gene382 < -0.33898026 and DrugB_gene384 < -2.1224418 and DrugB_gene537 >= 0.5642642 and DrugB_gene912 >= 1.8901694 and then value = 3.2226972143999997,None
933,if DrugA_gene365 < -1.8097537 and DrugA_gene376 >= 0.26930353 and DrugA_gene382 < -1.4253076 and DrugA_gene384 >= 1.5654187 and DrugA_gene537 >= 0.49035716 and DrugA_gene896 >= 3.320818 and DrugA_gene912 >= 0.6548232 and DrugB_gene299 >= 1.4367034 and DrugB_gene365 < -0.7377986 and DrugB_gene375 >= 0.42580733 and DrugB_gene537 < -2.2354019 and DrugB_gene896 >= -0.8326143 and then value = 1.2019957552,None
934,if DrugA_gene8 < 0.11824767 and DrugA_gene365 < -1.8097537 and DrugA_gene896 < -0.7778902 and DrugA_gene912 < -2.3794036 and DrugB_gene8 < -0.2251527 and DrugB_gene75 < 0.57741284 and DrugB_gene383 < 0.38603908 and then value = 0.805688544,None
935,if DrugA_gene75 >= 0.20364524 and DrugA_gene299 < -0.9872902 and DrugA_gene365 >= 0.8549016 and DrugA_gene376 >= 0.26930353 and DrugA_gene382 < -0.17223775 and DrugA_gene383 < 0.01307252 and DrugA_gene437 < -0.4575697 and DrugA_gene896 < -0.13834096 and DrugA_gene912 < -0.07875875 and DrugB_gene8 < 0.21842512 and DrugB_gene75 < -0.1929221 and DrugB_gene299 >= 0.89305186 and DrugB_gene375 < -0.85110676 and DrugB_gene376 >= 0.2027944 and DrugB_gene382 < 0.28858018 and DrugB_gene383 < 1.1051843 and DrugB_gene384 < -0.7133522 and DrugB_gene437 < 2.8567252 and DrugB_gene537 < -0.11954658 and DrugB_gene896 < -1.0988853 and DrugB_gene912 >= 1.2844161 and then value = 6.671637528100001,None
936,None,None
937,None,None
938,None,None
939,if DrugA_gene299 < -0.017052365 and DrugA_gene365 < -0.7562097 and DrugA_gene382 >= 0.1319841 and DrugA_gene383 < -0.5490375 and DrugA_gene437 < -0.4575697 and DrugA_gene537 >= -0.41592807 and DrugA_gene896 >= 0.3803885 and DrugA_gene912 < 0.0631404 and DrugB_gene299 >= 1.4367034 and DrugB_gene375 >= 0.2926831 and DrugB_gene382 < -0.27600226 and DrugB_gene384 < -0.7133522 and then value = 4.359097623099999,None
940,if DrugA_gene299 >= 0.90462816 and DrugA_gene376 >= 0.26930353 and DrugA_gene382 < -0.17223775 and DrugA_gene383 < 0.01307252 and DrugA_gene896 < -0.7778902 and DrugB_gene382 < -0.24040616 and DrugB_gene383 >= 0.33548194 and then value = 1.16848898,None
941,if DrugA_gene8 < -0.3609311 and DrugA_gene299 >= 0.90462816 and DrugA_gene365 < -0.79765433 and DrugA_gene912 >= 2.495663 and DrugB_gene299 >= 1.8361589 and DrugB_gene365 >= 0.028368521 and DrugB_gene375 < 0.4434692 and DrugB_gene383 < -1.6984639 and DrugB_gene384 >= -0.32259065 and DrugB_gene537 >= -0.8984567 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -0.24548644 and then value = 2.3282819586,None
942,None,None
943,if DrugA_gene75 < -1.5636942 and DrugA_gene299 >= 1.107122 and DrugA_gene365 < 0.031067159 and DrugA_gene384 >= 1.5654187 and DrugA_gene896 < -0.8326143 and DrugA_gene912 >= 0.6548232 and DrugB_gene8 >= 0.25727338 and DrugB_gene75 >= 0.54739165 and DrugB_gene299 < 0.021722 and DrugB_gene365 < -0.7377986 and DrugB_gene437 >= 0.2777839 and DrugB_gene537 < -2.0905628 and DrugB_gene844 < -0.26514786 and DrugB_gene896 < -1.0534045 and then value = 7.087557225200001,None
944,None,None
945,if DrugA_gene299 >= -0.21099907 and DrugA_gene365 < -0.49935699 and DrugA_gene375 >= -0.30481732 and DrugA_gene382 < -0.008427473 and DrugA_gene384 < -0.2935791 and DrugA_gene844 < -0.02603817 and DrugB_gene8 < 0.3442491 and DrugB_gene75 >= -0.14398906 and DrugB_gene299 < -0.7828472 and DrugB_gene365 >= 0.013606545 and DrugB_gene375 >= -0.40991557 and DrugB_gene383 < -0.030908454 and DrugB_gene384 < -0.4430458 and DrugB_gene537 < -1.1386245 and DrugB_gene844 >= 0.67050177 and then value = 6.267696462000001,None
946,if DrugA_gene299 >= 0.90462816 and DrugA_gene375 >= -0.30481732 and DrugA_gene376 >= 0.14186886 and DrugA_gene382 < -0.008427473 and DrugA_gene384 < -0.2935791 and DrugA_gene437 < 0.09654272 and DrugA_gene844 < -0.02603817 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene8 < -0.85412085 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 >= 1.8361589 and DrugB_gene375 >= 0.4434692 and DrugB_gene382 >= -0.3600772 and DrugB_gene384 < -0.50333154 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 >= -0.058521573 and then value = 6.434058759,None
947,if DrugA_gene299 >= 0.90462816 and DrugA_gene384 >= 0.16886075 and DrugA_gene437 >= 0.39489916 and DrugA_gene844 < -0.25423676 and DrugA_gene896 >= 1.2239745 and DrugB_gene8 >= -0.0420311 and DrugB_gene299 >= 1.107122 and DrugB_gene376 >= 0.1809698 and DrugB_gene383 < -1.574012 and DrugB_gene384 >= -0.33689344 and DrugB_gene844 >= 0.94582283 and DrugB_gene896 < 0.3714568 and DrugB_gene912 < -0.10582098 and then value = 4.546897071999999,None
948,if DrugA_gene75 < -0.21481898 and DrugA_gene365 < 0.09052732 and DrugA_gene375 >= -0.30481732 and DrugA_gene382 < -0.008427473 and DrugA_gene384 < -0.2935791 and DrugA_gene437 < -0.4575697 and DrugA_gene844 < -0.02603817 and DrugA_gene896 < -0.5711417 and DrugA_gene912 >= 0.4779449 and DrugB_gene8 < 0.006789645 and DrugB_gene75 >= 0.09461593 and DrugB_gene299 < 0.3987068 and DrugB_gene365 >= 0.74221885 and DrugB_gene375 >= 0.6920366 and DrugB_gene382 < -0.96208775 and DrugB_gene383 < 0.014232192 and DrugB_gene384 < -0.7133522 and DrugB_gene437 >= 0.2777839 and DrugB_gene912 < -0.33178014 and then value = 5.961368241,None
949,if DrugA_gene75 < -0.15522793 and DrugA_gene365 < 0.110027924 and DrugA_gene383 < -1.5540514 and DrugA_gene437 < -0.28026712 and DrugA_gene537 < -1.5843716 and DrugB_gene382 < -0.2861217 and DrugB_gene384 < -0.7133522 and DrugB_gene537 >= 0.018845737 and then value = 2.8281098681,None
950,if DrugA_gene365 < -1.8097537 and DrugA_gene384 < -0.32259065 and DrugA_gene437 >= 0.9409995 and DrugB_gene8 < -0.2251527 and DrugB_gene75 >= -0.41116142 and DrugB_gene299 >= 0.90462816 and DrugB_gene376 >= 1.3113356 and DrugB_gene537 < -2.0757523 and DrugB_gene844 >= -0.13010618 and then value = 6.293616414,None
951,if DrugA_gene299 < -1.2973999 and DrugA_gene365 < -1.8097537 and DrugA_gene375 >= -0.30481732 and DrugA_gene382 < -0.008427473 and DrugA_gene383 < -0.38705736 and DrugA_gene384 < -0.2935791 and DrugA_gene437 < -0.18577406 and DrugA_gene844 < -0.02603817 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene8 < 0.21833947 and DrugB_gene299 >= 1.8361589 and DrugB_gene365 < 0.4356972 and DrugB_gene375 >= 0.4434692 and DrugB_gene383 < -1.574012 and DrugB_gene537 >= 0.19940221 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 >= 1.8851926 and then value = 4.579061042999999,None
952,if DrugA_gene75 < -1.5636942 and DrugA_gene365 < 0.031067159 and DrugA_gene376 >= 0.14186886 and DrugA_gene437 < 0.09654272 and DrugA_gene844 < -2.3743687 and DrugA_gene912 >= 0.4779449 and DrugB_gene376 < -0.48656243 and DrugB_gene382 >= -0.3600772 and DrugB_gene383 >= 0.44974625 and DrugB_gene384 < -2.1224418 and DrugB_gene437 >= 0.2777839 and DrugB_gene537 >= 0.13945615 and DrugB_gene896 < -1.1827593 and DrugB_gene912 < -2.3627162 and then value = 1.6337337109999999,None
953,None,None
954,if DrugA_gene8 < 0.11824767 and DrugA_gene375 >= -0.30481732 and DrugA_gene382 < -0.008427473 and DrugA_gene384 < -0.2935791 and DrugA_gene437 < -0.4575697 and DrugA_gene844 < -0.02603817 and DrugA_gene896 < -0.5711417 and DrugA_gene912 < -2.3794036 and DrugB_gene75 >= 0.57741284 and DrugB_gene299 < -0.037960146 and DrugB_gene365 >= 0.74221885 and DrugB_gene382 < -0.96208775 and DrugB_gene383 < 0.014232192 and DrugB_gene384 < -0.7133522 and then value = 3.188010371,None
955,if DrugA_gene75 < -0.21481898 and DrugA_gene299 >= 0.90462816 and DrugA_gene365 < 0.09052732 and DrugA_gene375 >= -0.30481732 and DrugA_gene382 < -0.008427473 and DrugA_gene384 < -0.2935791 and DrugA_gene437 < -0.4575697 and DrugA_gene844 < -0.02603817 and DrugA_gene896 < -0.5711417 and DrugB_gene75 >= 0.09461593 and DrugB_gene365 >= 0.74221885 and DrugB_gene375 >= 0.6920366 and DrugB_gene382 < -0.24040616 and DrugB_gene383 < 0.33548194 and DrugB_gene384 < -0.7133522 and DrugB_gene912 < -0.33178014 and then value = 7.504016541,None
956,if DrugA_gene365 < -0.79543674 and DrugA_gene375 >= -0.30481732 and DrugA_gene382 < -0.008427473 and DrugA_gene383 < -1.574012 and DrugA_gene384 < -0.2935791 and DrugA_gene437 >= 0.93434197 and DrugA_gene844 < -0.02603817 and DrugB_gene8 >= 0.10725228 and DrugB_gene375 < -1.3703287 and DrugB_gene376 < 0.031348206 and DrugB_gene382 >= 0.31274527 and DrugB_gene383 >= 0.03127063 and DrugB_gene437 < -0.3589353 and DrugB_gene844 >= 0.5858178 and DrugB_gene896 >= 0.29961172 and DrugB_gene912 >= 0.44186622 and then value = 4.882376262,None
957,if DrugA_gene75 >= 0.8902314 and DrugA_gene299 >= 0.90462816 and DrugA_gene376 < -0.6071414 and DrugA_gene384 < -0.32259065 and DrugA_gene844 < -0.02603817 and DrugB_gene75 >= 0.57390535 and DrugB_gene299 >= 1.0900984 and DrugB_gene376 < -0.08842382 and DrugB_gene383 < 0.18303151 and DrugB_gene384 >= 1.5654187 and DrugB_gene437 >= 1.0584887 and DrugB_gene537 < -2.2354019 and DrugB_gene912 < 1.5817 and then value = 6.060860636299999,None
958,None,None
959,if DrugA_gene75 < -1.5636942 and DrugA_gene299 >= 1.107122 and DrugA_gene365 >= 0.031067159 and DrugA_gene375 >= 0.4218588 and DrugA_gene376 < -0.03964359 and DrugA_gene384 < -0.39750227 and DrugA_gene537 >= -0.75709724 and DrugA_gene896 < -0.5711417 and DrugA_gene912 >= -0.233409 and DrugB_gene8 >= 0.37046623 and DrugB_gene75 >= 0.56215453 and DrugB_gene299 < 0.021722 and DrugB_gene365 >= 1.3043883 and DrugB_gene376 < 0.14186886 and DrugB_gene382 < -0.17817204 and DrugB_gene383 < 0.014232192 and DrugB_gene844 < -0.2568974 and then value = 8.3309733469,None
960,None,None
961,if DrugA_gene75 < -0.8650662 and DrugA_gene299 < -0.52155805 and DrugA_gene365 < -1.8097537 and DrugA_gene375 >= 0.6316576 and DrugA_gene376 < -0.03964359 and DrugA_gene437 >= 1.0023124 and DrugA_gene537 >= -0.75709724 and DrugA_gene896 < -0.5711417 and DrugA_gene912 >= -0.06314278 and DrugB_gene8 < 0.3442491 and DrugB_gene75 >= 0.56215453 and DrugB_gene299 < -0.5562918 and DrugB_gene365 >= 0.74221885 and DrugB_gene375 >= -0.40991557 and DrugB_gene383 < 0.014232192 and DrugB_gene437 >= 0.37097463 and DrugB_gene844 >= 0.67050177 and then value = 6.0287558168999995,None
962,if DrugA_gene8 >= 0.11944473 and DrugA_gene75 < 0.05959808 and DrugA_gene365 >= 0.12851182 and DrugA_gene375 >= 0.75129706 and DrugA_gene383 >= 0.6270077 and DrugA_gene384 >= -0.32259065 and DrugA_gene437 < 0.08898863 and DrugA_gene537 >= -0.33654636 and DrugA_gene844 >= 0.3315686 and DrugA_gene912 >= 1.3869822 and DrugB_gene8 < 0.5602149 and DrugB_gene75 < -0.5924494 and DrugB_gene365 >= 0.74221885 and DrugB_gene375 >= -0.7712103 and DrugB_gene376 < -0.15649915 and DrugB_gene382 < -0.96208775 and DrugB_gene383 >= -0.012786943 and DrugB_gene384 < -0.7133522 and DrugB_gene844 < -0.01859002 and DrugB_gene896 < -1.0988853 and then value = 6.9818121171000005,None
963,if DrugA_gene8 < -0.3609311 and DrugA_gene75 < -0.41116142 and DrugA_gene299 < -0.035164356 and DrugA_gene365 < -0.79765433 and DrugA_gene376 >= 0.1998327 and DrugA_gene384 >= 0.1416439 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene299 >= 1.8361589 and DrugB_gene365 >= 0.028368521 and DrugB_gene375 >= 0.4434692 and DrugB_gene376 >= 1.3113356 and DrugB_gene383 < -1.6984639 and DrugB_gene384 >= -0.32259065 and DrugB_gene537 >= -0.8984567 and DrugB_gene844 >= 0.5858178 and DrugB_gene912 < -0.24548644 and then value = 6.3609590296,None
964,if DrugA_gene299 < -3.588294 and DrugA_gene375 < -0.6478502 and DrugA_gene376 < -0.03964359 and DrugA_gene384 < -0.37172884 and DrugA_gene437 >= 0.36623102 and DrugA_gene537 >= -0.75709724 and DrugA_gene844 < -1.168153 and DrugA_gene896 < -0.5711417 and DrugB_gene8 < -0.18373114 and DrugB_gene75 >= 0.56215453 and DrugB_gene365 >= 0.74221885 and DrugB_gene383 < 0.014232192 and DrugB_gene844 < -0.45618105 and then value = 3.5982893029,None
965,if DrugA_gene376 < -0.03964359 and DrugA_gene437 < -0.4575697 and DrugA_gene537 >= -0.75709724 and DrugB_gene8 >= 0.11557062 and DrugB_gene75 >= 0.56215453 and DrugB_gene299 >= 0.71920204 and DrugB_gene382 < -0.35351786 and DrugB_gene383 < -1.574012 and DrugB_gene384 < -0.7133522 and then value = 2.9577196180999996,None
966,if DrugA_gene299 >= 0.90462816 and DrugA_gene365 < -1.8097537 and DrugA_gene376 < -0.03964359 and DrugA_gene384 < -0.8618445 and DrugA_gene437 < -0.4575697 and DrugA_gene537 >= -0.75709724 and DrugA_gene896 < -0.45685 and DrugA_gene912 >= 2.495663 and DrugB_gene8 < -0.2251527 and DrugB_gene75 >= 0.5680925 and DrugB_gene299 >= 1.8361589 and DrugB_gene365 >= 0.3401637 and DrugB_gene375 >= 0.4434692 and DrugB_gene376 < 0.14186886 and DrugB_gene382 < -0.17817204 and DrugB_gene384 < -0.7133522 and DrugB_gene844 >= 0.5858178 and then value = 5.8315730531,None
967,if DrugA_gene8 < -0.2936166 and DrugA_gene75 < 0.17417142 and DrugA_gene299 < -0.036300197 and DrugA_gene365 >= 0.22769241 and DrugA_gene376 < -0.08842382 and DrugA_gene383 < -0.78213686 and DrugA_gene384 >= 1.4554125 and DrugA_gene437 < 0.10406679 and DrugA_gene537 >= 0.49035716 and DrugA_gene844 >= 0.29491767 and DrugA_gene896 >= 3.320818 and DrugA_gene912 >= 5.145077e-05 and DrugB_gene299 < 0.21406779 and DrugB_gene365 >= 0.7396405 and DrugB_gene375 < -1.1348805 and DrugB_gene376 < 0.17826238 and DrugB_gene382 < -0.2861217 and DrugB_gene437 < 0.39171094 and DrugB_gene537 < -2.2354019 and DrugB_gene844 < -0.09618759 and DrugB_gene896 >= 0.5044236 and then value = 9.442987627,None
