,0,1
224,if DrugA_gene23 < 0.4562343 and DrugA_gene54 >= -0.24343279 and DrugA_gene162 < 0.077483736 and DrugA_gene447 < 0.119281195 and DrugA_gene515 < -0.38787252 and DrugA_gene563 < -0.18208194 and DrugA_gene619 < 0.027309734 and DrugA_gene670 < 0.15281948 and DrugA_gene818 >= 1.6717265 and DrugA_gene950 >= 0.024957823 and DrugB_gene2 < -0.10013521 and DrugB_gene18 >= 1.1668792 and DrugB_gene448 >= -0.54023755 and DrugB_gene515 >= 2.6234438 and DrugB_gene563 >= 0.06359014 and DrugB_gene670 >= 0.6107024 and DrugB_gene844 < 0.2414377 and DrugB_gene948 < -0.11916643 and DrugB_gene950 >= 2.2600079 and then value = 16.8367699273,None
225,if DrugA_gene18 >= 1.8041184 and DrugA_gene54 >= -0.31449193 and DrugA_gene65 >= 0.36018488 and DrugA_gene162 < -0.9432994 and DrugA_gene167 >= 0.14403643 and DrugA_gene392 < -0.13484427 and DrugA_gene447 < -1.0858159 and DrugA_gene515 < -0.1626758 and DrugA_gene670 < 0.16536793 and DrugA_gene763 >= 0.15136392 and DrugA_gene790 < -1.1926585 and DrugA_gene818 >= -0.26746768 and DrugA_gene948 < -0.11916643 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 >= 4.790452 and DrugB_gene23 >= 1.1132454 and DrugB_gene54 < -0.13884075 and DrugB_gene65 >= 1.2245277 and DrugB_gene201 < -0.46818903 and DrugB_gene222 >= -0.09934312 and DrugB_gene448 < 0.8205351 and DrugB_gene619 < -0.50178 and DrugB_gene948 >= 0.24086396 and then value = 18.5585343153,None
226,if DrugA_gene23 >= 0.9241942 and DrugA_gene54 >= 0.30545342 and DrugA_gene167 >= -0.159468 and DrugA_gene201 >= 7.8482256 and DrugA_gene222 >= 2.2754426 and DrugA_gene392 >= -0.07554155 and DrugA_gene448 < -1.9283633 and DrugA_gene563 < -0.7050303 and DrugA_gene670 < -0.44842988 and DrugA_gene948 >= 0.44797605 and DrugB_gene23 >= -0.10627669 and DrugB_gene54 >= 0.26828492 and DrugB_gene65 < 0.74671626 and DrugB_gene222 < -0.3102544 and DrugB_gene619 < -0.15720311 and then value = 7.7061228976,None
227,if DrugA_gene54 >= -0.2260651 and DrugA_gene392 < -0.13484427 and DrugA_gene447 < -0.19368526 and DrugA_gene563 >= -0.16155928 and DrugA_gene670 < 0.16536793 and DrugA_gene763 >= -0.01663588 and DrugA_gene818 >= -0.26746768 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.24956197 and DrugB_gene23 >= 1.1132454 and DrugB_gene54 < -0.36404902 and DrugB_gene167 < -0.51682633 and DrugB_gene222 >= -0.19055632 and DrugB_gene392 < -0.1305234 and DrugB_gene393 >= 0.674473 and DrugB_gene447 < -0.3333603 and DrugB_gene448 >= 1.0302408 and DrugB_gene563 >= 2.0868573 and DrugB_gene818 >= -0.24393208 and DrugB_gene844 >= 0.5858178 and then value = 28.733934615,None
228,if DrugA_gene18 >= 0.42065746 and DrugA_gene23 < -0.96712244 and DrugA_gene167 < -0.51417834 and DrugA_gene448 < -1.9283633 and DrugA_gene515 < -0.22663295 and DrugA_gene948 < -0.09451339 and DrugA_gene950 >= 2.3546786 and DrugB_gene65 >= 0.15377374 and DrugB_gene448 >= 0.8604528 and DrugB_gene515 >= 0.37707013 and DrugB_gene619 < -0.71105397 and then value = 6.249281013000001,None
229,if DrugA_gene54 >= 0.27803934 and DrugA_gene162 >= 0.827546 and DrugA_gene515 < -0.48949993 and DrugA_gene563 < -0.75040495 and DrugB_gene54 < -0.2525984 and DrugB_gene162 < -0.91310877 and DrugB_gene167 < 0.06711742 and DrugB_gene563 < 2.0868573 and then value = 9.17276405,None
230,if DrugA_gene18 >= 0.13385454 and DrugA_gene162 < -0.2710309 and DrugA_gene167 >= 0.06711742 and DrugA_gene222 < -0.5741895 and DrugA_gene392 < -0.13660243 and DrugA_gene515 < -0.48949993 and DrugA_gene563 >= 0.050781183 and DrugA_gene670 < -0.1955754 and DrugA_gene844 >= 0.08419362 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.24956197 and DrugB_gene18 >= 0.93458116 and DrugB_gene54 < -0.2525984 and DrugB_gene162 < -0.91310877 and DrugB_gene167 < 0.06711742 and DrugB_gene222 >= -0.19055632 and DrugB_gene392 < -0.1305234 and DrugB_gene393 >= 0.07763822 and DrugB_gene515 < -0.1583364 and DrugB_gene563 < 2.0868573 and DrugB_gene670 >= -0.71731687 and then value = 28.668249427999996,None
231,if DrugA_gene65 >= 0.51389104 and DrugA_gene563 >= -0.06474283 and DrugA_gene763 < -0.13683933 and DrugA_gene844 < 0.02905981 and DrugB_gene23 >= 1.0682759 and DrugB_gene54 >= 0.11531571 and DrugB_gene222 < -0.18202165 and DrugB_gene563 < 0.94703084 and DrugB_gene619 >= 0.45953998 and then value = 9.004915536,None
232,if DrugA_gene2 >= -0.04934953 and DrugA_gene54 >= 0.26828492 and DrugA_gene65 >= 0.5196359 and DrugA_gene393 >= 0.03407222 and DrugA_gene448 < 0.30633152 and DrugA_gene515 >= 0.07022269 and DrugA_gene563 >= 0.06547956 and DrugA_gene619 < 0.027309734 and DrugA_gene818 >= -0.28608054 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 >= -0.128104 and DrugB_gene18 < -0.61954105 and DrugB_gene54 < 0.6203538 and DrugB_gene65 < -0.35084015 and DrugB_gene201 >= 6.527544 and DrugB_gene392 < -0.20412849 and DrugB_gene515 < 0.37707013 and DrugB_gene563 >= 0.06359014 and DrugB_gene619 < -0.50178 and DrugB_gene670 < -0.42655325 and DrugB_gene818 < -3.8907623 and DrugB_gene948 < -0.8141842 and DrugB_gene950 < -0.06680983 and then value = 11.682697552599999,None
233,if DrugA_gene23 < -0.96712244 and DrugA_gene65 >= 0.5196359 and DrugA_gene162 < 0.123377055 and DrugA_gene167 >= 0.1214003 and DrugA_gene222 >= 0.2566839 and DrugA_gene515 < -0.22267097 and DrugA_gene563 >= -0.05125115 and DrugA_gene619 < -0.09918219 and DrugA_gene670 < -0.1955754 and DrugA_gene948 < -0.09451339 and DrugA_gene950 >= 2.3546786 and DrugB_gene18 >= 0.93458116 and DrugB_gene54 >= 0.03295178 and DrugB_gene447 < 0.07006512 and DrugB_gene448 >= 0.05206246 and DrugB_gene515 < -0.1583364 and DrugB_gene619 < 0.026773982 and DrugB_gene670 >= 0.30682307 and DrugB_gene950 >= 1.7118815 and then value = 10.306853239999999,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,None,None
247,if DrugA_gene54 >= 0.57504153 and DrugA_gene162 < -0.7188085 and DrugA_gene222 < -0.5815458 and DrugA_gene392 < -0.13484427 and DrugA_gene393 < 0.03407222 and DrugA_gene515 < -0.21872082 and DrugA_gene619 >= 1.1130114 and DrugA_gene763 >= 0.12799118 and DrugA_gene818 >= -0.28189 and DrugA_gene950 >= 2.2600079 and DrugB_gene2 >= 0.13227773 and DrugB_gene54 < -0.13884075 and DrugB_gene65 >= 1.385536 and DrugB_gene162 < -0.28774214 and DrugB_gene167 >= -0.07229659 and DrugB_gene222 >= -0.19055632 and DrugB_gene393 < -0.5263226 and DrugB_gene448 < -1.9628365 and DrugB_gene563 >= 0.0030992462 and DrugB_gene619 < 0.05290355 and DrugB_gene670 >= -1.3061655 and DrugB_gene790 < -0.9245088 and DrugB_gene844 >= 0.3650148 and then value = 37.367444449900006,None
248,if DrugA_gene2 >= 1.0833715 and DrugA_gene18 >= 0.42252016 and DrugA_gene515 < -1.3702857 and DrugA_gene619 >= 1.2167759 and DrugA_gene763 >= 0.4623107 and DrugA_gene790 < -0.735025 and DrugA_gene948 >= 0.7660043 and DrugB_gene2 >= 0.52805096 and DrugB_gene18 >= -0.3374939 and DrugB_gene65 >= 0.74671626 and DrugB_gene162 < -0.29812586 and DrugB_gene201 >= 0.39009184 and DrugB_gene392 < 0.035763443 and DrugB_gene393 >= 0.674473 and DrugB_gene447 >= 0.056826346 and DrugB_gene563 >= 0.0030992462 and DrugB_gene619 >= 0.05290355 and DrugB_gene670 >= 3.641622 and DrugB_gene790 < -0.05576074 and DrugB_gene818 < -3.0900464 and DrugB_gene948 >= -0.11916643 and then value = 47.500621555,None
249,None,None
250,if DrugA_gene23 >= 0.9241942 and DrugA_gene167 < -0.05347797 and DrugA_gene222 >= 2.2754426 and DrugA_gene844 >= 0.04511557 and DrugA_gene950 < 0.282111 and DrugB_gene23 >= -0.10627669 and DrugB_gene448 < -1.6282766 and DrugB_gene619 < -0.46945876 and DrugB_gene950 < 0.3977967 and then value = 0.7186595276,None
251,None,None
252,if DrugA_gene54 < -0.1319614 and DrugA_gene167 < -0.05347797 and DrugA_gene448 >= 0.66305 and DrugA_gene563 < -0.07762544 and DrugA_gene763 >= -0.04794874 and DrugB_gene448 < -1.6282766 and DrugB_gene619 >= -0.46945876 and DrugB_gene670 < -1.2857416 and DrugB_gene950 < 0.3977967 and then value = 2.537797413,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene167 < 0.07615262 and DrugA_gene818 < -3.8907623 and DrugB_gene18 < 0.030744987 and DrugB_gene23 < 1.1132454 and DrugB_gene54 < 0.26828492 and DrugB_gene65 < -3.202079 and DrugB_gene222 < -0.19055632 and DrugB_gene393 < 0.65162206 and DrugB_gene447 >= 0.6643658 and DrugB_gene448 >= 0.9094553 and DrugB_gene515 < 0.110239714 and DrugB_gene763 >= 0.122078165 and DrugB_gene818 >= 0.9664551 and then value = 18.11078577,None
257,if DrugA_gene54 >= 0.69484437 and DrugA_gene162 >= 0.06656656 and DrugA_gene167 >= 0.16536188 and DrugA_gene201 >= 7.8482256 and DrugA_gene222 >= 0.5414425 and DrugA_gene392 < -0.13484427 and DrugA_gene448 < -1.9283633 and DrugA_gene515 < 0.07022269 and DrugA_gene563 < -0.47368413 and DrugA_gene619 >= 0.1693765 and DrugA_gene763 >= -0.08952532 and DrugA_gene790 < -0.735025 and DrugA_gene948 >= 0.44797605 and DrugA_gene950 >= 2.3546786 and DrugB_gene18 < -0.61954105 and DrugB_gene54 < -0.090563565 and DrugB_gene65 < 0.17631124 and DrugB_gene167 >= 0.7678807 and DrugB_gene201 >= 6.527544 and DrugB_gene222 >= -0.19055632 and DrugB_gene392 < 0.035763443 and DrugB_gene393 >= 0.207434 and DrugB_gene448 >= 0.79095477 and DrugB_gene563 >= 0.0030992462 and DrugB_gene619 >= 0.32317007 and DrugB_gene670 < -0.2598194 and DrugB_gene763 < -5.558754 and DrugB_gene818 < -3.8907623 and DrugB_gene948 >= -0.06785077 and then value = 70.62443138510001,None
258,if DrugA_gene54 < -0.072733305 and DrugA_gene222 >= 0.3210736 and DrugA_gene392 < -0.13484427 and DrugA_gene563 < -0.07762544 and DrugA_gene670 >= 0.4317932 and DrugA_gene763 >= -0.04794874 and DrugA_gene844 >= 0.8879428 and DrugA_gene950 >= 2.3546786 and DrugB_gene54 >= 0.11531571 and DrugB_gene65 >= 0.74671626 and DrugB_gene167 >= 0.16728908 and DrugB_gene201 < -0.16084187 and DrugB_gene222 < -0.19055632 and DrugB_gene563 < -2.8449821 and DrugB_gene619 < 0.45091993 and DrugB_gene818 < -0.053426094 and DrugB_gene844 < -0.01859002 and then value = 34.135768563000006,None
259,if DrugA_gene515 < -0.27278173 and DrugA_gene670 < -1.3651996 and DrugA_gene790 < -0.031003207 and DrugB_gene563 < -2.8449821 and DrugB_gene948 < -0.8000369 and DrugB_gene950 >= 1.4180636 and then value = 0.15383787,None
260,None,None
261,None,None
262,if DrugA_gene23 < -0.06424198 and DrugA_gene54 >= 0.7101296 and DrugA_gene162 < -0.4638693 and DrugA_gene447 < -0.46859902 and DrugA_gene763 >= -0.04776001 and DrugA_gene844 >= -0.016250772 and DrugB_gene54 >= 0.26828492 and DrugB_gene65 >= 0.4266349 and DrugB_gene167 < 0.109626584 and DrugB_gene201 < -0.34116316 and DrugB_gene392 < -0.17219636 and DrugB_gene515 >= 0.36057276 and DrugB_gene563 < 1.0524287 and DrugB_gene619 >= 0.029587075 and DrugB_gene790 < -0.163275 and DrugB_gene818 >= 0.32705176 and DrugB_gene948 >= 0.5507517 and then value = 6.5806133835,None
263,None,None
264,None,None
265,None,None
266,if DrugA_gene2 >= 0.077605695 and DrugA_gene54 < -0.11457464 and DrugA_gene222 < -0.5356268 and DrugA_gene447 < -0.7328501 and DrugA_gene515 < -0.39817142 and DrugA_gene619 >= 0.1693765 and DrugA_gene763 >= -0.14188556 and DrugA_gene790 < -0.049146842 and DrugA_gene950 >= 2.2600079 and DrugB_gene2 < -0.65461934 and DrugB_gene65 >= -0.235136 and DrugB_gene162 >= -0.28774214 and DrugB_gene222 >= -0.19055632 and DrugB_gene392 < 0.035763443 and DrugB_gene393 >= 0.674473 and DrugB_gene447 < -0.83496726 and DrugB_gene448 >= 0.5932957 and DrugB_gene563 >= 2.0868573 and DrugB_gene619 >= 0.05290355 and DrugB_gene670 < 0.30925494 and DrugB_gene844 >= 0.5858178 and DrugB_gene948 >= -0.11916643 and then value = 34.539948019,None
267,None,None
268,None,None
269,None,None
270,None,None
271,if DrugA_gene2 >= 0.33880758 and DrugA_gene54 < 0.26828492 and DrugA_gene65 >= 0.2032418 and DrugA_gene162 < -0.7188085 and DrugA_gene222 < -0.5815458 and DrugA_gene392 < -0.1288352 and DrugA_gene393 < 0.102289826 and DrugA_gene447 < -0.46859902 and DrugA_gene515 < -0.21872082 and DrugA_gene563 >= 1.7096891 and DrugA_gene619 >= 0.18628687 and DrugA_gene763 >= 0.04788172 and DrugA_gene844 >= 0.03632037 and DrugA_gene950 >= 1.086343 and DrugB_gene2 >= 0.6316878 and DrugB_gene18 < -0.009657651 and DrugB_gene54 >= 0.27260944 and DrugB_gene65 >= 0.74671626 and DrugB_gene201 < -0.34116316 and DrugB_gene222 < -0.19055632 and DrugB_gene392 < -0.16413 and DrugB_gene393 < 0.03323128 and DrugB_gene447 < 0.056826346 and DrugB_gene515 >= -0.1832468 and DrugB_gene563 >= 0.9277959 and DrugB_gene619 >= 0.45091993 and DrugB_gene670 < -1.1960158 and DrugB_gene818 >= 0.32705176 and DrugB_gene948 >= 0.5507517 and then value = 50.91415508696,None
272,if DrugA_gene54 >= 0.40908673 and DrugA_gene65 >= 0.36018488 and DrugA_gene162 < -0.9432994 and DrugA_gene167 >= 0.17567241 and DrugA_gene201 >= 0.72880685 and DrugA_gene222 >= 0.24545792 and DrugA_gene392 < -0.13484427 and DrugA_gene393 < 0.05181975 and DrugA_gene448 >= 0.308544 and DrugA_gene670 >= 0.20344657 and DrugA_gene763 >= -0.057651877 and DrugA_gene844 >= -0.0418446 and DrugA_gene950 >= 2.3546786 and DrugB_gene23 < 0.702549 and DrugB_gene54 < 0.87542903 and DrugB_gene65 < 0.4304655 and DrugB_gene201 < -0.37170392 and DrugB_gene392 < -0.17219636 and DrugB_gene448 < -0.54023755 and DrugB_gene563 < 1.7354407 and DrugB_gene844 < 0.6573435 and DrugB_gene948 >= 0.24086396 and then value = 32.4234162784,None
273,if DrugA_gene23 < 0.017959679 and DrugA_gene65 < -0.23909864 and DrugA_gene162 < -0.7188085 and DrugA_gene201 < -0.4778522 and DrugA_gene222 < -0.5815458 and DrugA_gene392 < -0.13484427 and DrugA_gene393 < 0.03407222 and DrugA_gene515 < -0.21872082 and DrugA_gene563 >= 0.97910666 and DrugA_gene948 >= -0.17001519 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < 0.14617263 and DrugB_gene18 >= 0.14033423 and DrugB_gene54 >= 0.11531571 and DrugB_gene65 < 0.74671626 and DrugB_gene162 < -0.3229197 and DrugB_gene167 < 0.06711742 and DrugB_gene201 >= -0.35112816 and DrugB_gene222 < -0.19055632 and DrugB_gene515 >= 2.6234438 and DrugB_gene563 < 0.04068865 and DrugB_gene619 >= 0.45091993 and DrugB_gene763 >= 0.045458943 and DrugB_gene818 < -0.053426094 and then value = 91.69038011129999,None
274,if DrugA_gene2 >= 3.849934 and DrugA_gene54 < -0.24102238 and DrugA_gene65 >= 0.36018488 and DrugA_gene162 < -0.9432994 and DrugA_gene222 < -0.34984705 and DrugA_gene818 >= -0.26746768 and DrugA_gene948 < -0.8316613 and DrugB_gene2 < -0.6581991 and DrugB_gene54 >= 0.11531571 and DrugB_gene65 >= 0.74671626 and DrugB_gene201 < -0.46818903 and DrugB_gene222 < -0.3102544 and DrugB_gene392 < -0.20412849 and DrugB_gene448 < -0.54023755 and DrugB_gene563 >= 0.0030992462 and DrugB_gene619 >= 0.45091993 and DrugB_gene948 >= 0.24086396 and DrugB_gene950 >= 0.20299539 and then value = 3.6539741084,None
275,None,None
276,if DrugA_gene18 >= 0.44216478 and DrugA_gene54 < -0.1319614 and DrugA_gene222 >= 0.2569139 and DrugA_gene393 < 0.046534173 and DrugA_gene515 < -0.02932322 and DrugA_gene563 < -0.07762544 and DrugA_gene670 < -1.6724008 and DrugA_gene763 >= -0.04794874 and DrugB_gene18 >= 0.64581305 and DrugB_gene167 < -0.0997439 and DrugB_gene201 >= 0.7804724 and DrugB_gene563 < -0.1551904 and DrugB_gene619 >= -0.42300135 and DrugB_gene948 < -0.10997194 and then value = 1.479390973,None
277,None,None
278,if DrugA_gene54 >= 0.57504153 and DrugA_gene201 >= -0.37597227 and DrugA_gene222 >= 0.24545792 and DrugA_gene392 < -0.13484427 and DrugA_gene393 < 0.03979606 and DrugA_gene515 < -0.39233467 and DrugA_gene763 >= -0.10360671 and DrugA_gene844 >= 0.20803139 and DrugA_gene948 >= 0.7660043 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 >= 0.52805096 and DrugB_gene54 >= 0.90729326 and DrugB_gene65 >= 0.7313907 and DrugB_gene222 >= -0.19055632 and DrugB_gene392 < 0.49222857 and DrugB_gene393 >= 0.674473 and DrugB_gene447 < -0.99863344 and DrugB_gene515 >= -0.01807122 and DrugB_gene563 >= 0.0030992462 and DrugB_gene619 < -0.39180464 and DrugB_gene670 >= 3.641622 and DrugB_gene818 < -3.0900464 and DrugB_gene948 < -0.742455 and then value = 47.652475896000006,None
279,if DrugA_gene167 < -0.27633747 and DrugA_gene201 >= 0.46039677 and DrugA_gene222 >= 0.3210736 and DrugA_gene392 < -0.13484427 and DrugA_gene393 < -0.4441918 and DrugA_gene563 < -2.0438433 and DrugA_gene619 >= 0.18628687 and DrugA_gene670 >= 0.4317932 and DrugA_gene763 >= -0.14188556 and DrugB_gene18 >= 0.64581305 and DrugB_gene54 >= 0.11531571 and DrugB_gene65 >= 0.7313907 and DrugB_gene162 >= -0.8622172 and DrugB_gene167 >= -0.40115994 and DrugB_gene201 < -0.16084187 and DrugB_gene448 >= 3.8188062 and DrugB_gene563 < 0.0030992462 and DrugB_gene619 < 0.45091993 and DrugB_gene948 >= -0.25151455 and then value = 49.2713095,None
280,if DrugA_gene2 >= 3.849934 and DrugA_gene54 < -0.26405805 and DrugA_gene167 < -0.51417834 and DrugA_gene222 < -0.34984705 and DrugA_gene392 < -0.13484427 and DrugA_gene515 < -0.22663295 and DrugA_gene948 < -0.8316613 and DrugA_gene950 >= 2.3546786 and DrugB_gene18 >= 0.64581305 and DrugB_gene54 >= 0.03295178 and DrugB_gene201 >= 0.12572499 and DrugB_gene222 >= 2.3284082 and DrugB_gene393 < 0.596333 and DrugB_gene448 >= 0.8604528 and DrugB_gene619 < -0.2696156 and DrugB_gene670 < -1.3061655 and DrugB_gene948 >= 0.52075696 and DrugB_gene950 < -0.7966422 and then value = 19.728124942999997,None
281,None,None
282,None,None
283,None,None
284,if DrugA_gene23 < -1.3552992 and DrugA_gene167 < -0.35595143 and DrugA_gene392 < -0.13484427 and DrugA_gene948 < -0.25557634 and DrugA_gene950 >= 2.0920568 and DrugB_gene2 < 0.13866621 and DrugB_gene162 < -0.20578265 and DrugB_gene222 >= -0.19055632 and DrugB_gene447 < -1.1088073 and then value = 1.6366974300000001,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene23 >= 0.4562343 and DrugA_gene162 >= 1.1183 and DrugA_gene167 < -0.51417834 and DrugA_gene392 < -0.13660243 and DrugA_gene515 < -0.22663295 and DrugA_gene670 >= 0.15281948 and DrugA_gene818 >= 1.6717265 and DrugA_gene950 >= 2.3546786 and DrugB_gene18 >= 1.1668792 and DrugB_gene65 >= -1.399821 and DrugB_gene162 >= 0.61514765 and DrugB_gene448 >= 0.8604528 and DrugB_gene515 >= 2.6234438 and DrugB_gene563 >= 0.0030992462 and DrugB_gene948 < -0.11916643 and then value = 4.4931100247,None
292,None,None
293,None,None
294,if DrugA_gene18 < -0.61954105 and DrugA_gene201 < -0.38334918 and DrugA_gene448 < -0.1610792 and DrugA_gene515 >= 0.19986427 and DrugA_gene670 >= -0.060721464 and DrugA_gene790 >= -0.049146842 and DrugA_gene818 < -0.10802695 and DrugA_gene950 >= 2.2600079 and DrugB_gene2 < 0.13947268 and DrugB_gene18 < 0.07025571 and DrugB_gene54 < -0.20918004 and DrugB_gene65 < -0.21012947 and DrugB_gene448 < -0.004189548 and DrugB_gene515 >= 0.35635078 and DrugB_gene950 >= 1.9977143 and then value = 7.1037521019000005,None
295,None,None
296,None,None
297,if DrugA_gene54 >= 0.7101296 and DrugA_gene162 < -0.2710309 and DrugA_gene167 >= 0.06711742 and DrugA_gene515 >= 0.19986427 and DrugA_gene670 >= -1.7031271 and DrugA_gene790 >= -0.049146842 and DrugB_gene18 >= 0.35430425 and DrugB_gene392 < 0.25198182 and DrugB_gene515 < 0.36057276 and DrugB_gene670 >= -0.71731687 and DrugB_gene950 >= 1.9977143 and then value = 4.448714688000001,None
298,None,None
299,if DrugA_gene2 < 0.6316878 and DrugA_gene18 >= 0.2277009 and DrugA_gene167 < -0.27728754 and DrugA_gene222 >= -0.30471098 and DrugA_gene515 >= 0.057850167 and DrugB_gene23 >= 0.07978255 and DrugB_gene54 < 0.08152535 and DrugB_gene162 < -0.39888114 and DrugB_gene515 < 0.6701062 and DrugB_gene563 >= -0.15954047 and then value = 0.8268179200000001,None
300,None,None
301,if DrugA_gene18 >= -0.17712487 and DrugA_gene162 < 0.59296566 and DrugA_gene563 >= -0.28378806 and DrugA_gene763 >= 0.12799118 and DrugA_gene818 >= -0.28189 and DrugA_gene950 < 1.086343 and DrugB_gene2 < 0.11135374 and DrugB_gene18 >= 0.08465919 and DrugB_gene54 >= 0.27318797 and DrugB_gene65 >= 1.2245277 and DrugB_gene222 < -0.18202165 and DrugB_gene448 < -1.9628365 and DrugB_gene619 < -0.50178 and then value = 38.73268737,None
302,if DrugA_gene2 >= 0.6316878 and DrugA_gene65 < -3.1705928 and DrugA_gene162 < 0.59296566 and DrugA_gene167 >= -0.039437015 and DrugA_gene563 >= -0.28378806 and DrugA_gene790 < -0.735025 and DrugA_gene818 >= 0.32072675 and DrugA_gene950 < 1.086343 and DrugB_gene18 >= 1.1268095 and DrugB_gene23 < 0.46253395 and DrugB_gene201 >= -0.01758343 and DrugB_gene222 >= -0.18202165 and DrugB_gene448 < -1.9628365 and DrugB_gene818 < 0.02212777 and DrugB_gene844 < 0.22667705 and then value = 44.163269147,None
303,if DrugA_gene23 >= 0.9241942 and DrugA_gene222 >= 2.2754426 and DrugA_gene393 >= 0.57929814 and DrugA_gene515 < -0.05105514 and DrugA_gene950 < 1.086343 and DrugB_gene2 < -0.14428157 and DrugB_gene18 < 0.3797009 and DrugB_gene23 >= -0.10627669 and DrugB_gene54 >= 0.2725246 and DrugB_gene448 < 0.23706532 and DrugB_gene563 >= 0.04068865 and DrugB_gene619 < -0.46232265 and DrugB_gene670 < -0.16213167 and DrugB_gene763 >= -0.027037513 and then value = 28.2713772976,None
304,if DrugA_gene2 >= 3.849934 and DrugA_gene18 < -0.3374939 and DrugA_gene54 < -0.24102238 and DrugA_gene65 >= 0.8622 and DrugA_gene162 < 0.59296566 and DrugA_gene201 < -0.38334918 and DrugA_gene563 >= -0.14639163 and DrugA_gene763 >= -0.11617662 and DrugA_gene818 >= -0.26746768 and DrugA_gene948 >= -0.1154148 and DrugA_gene950 < 0.7814956 and DrugB_gene18 < 0.07025571 and DrugB_gene54 < -0.20918004 and DrugB_gene65 < -0.21012947 and DrugB_gene167 < 0.083492845 and DrugB_gene222 >= -0.19055632 and DrugB_gene392 < -0.20412849 and DrugB_gene448 < 0.05206246 and DrugB_gene515 >= 0.35635078 and DrugB_gene563 >= 0.0030992462 and DrugB_gene844 >= 0.22667705 and DrugB_gene948 < -0.11916643 and then value = 53.0676950194,None
305,if DrugA_gene23 < 0.017959679 and DrugA_gene65 >= 0.74671626 and DrugA_gene515 < -0.05105514 and DrugA_gene563 >= 0.97910666 and DrugA_gene619 < -0.21648374 and DrugA_gene670 >= 0.35191333 and DrugA_gene844 >= 0.058883756 and DrugA_gene950 < 1.086343 and DrugB_gene18 >= 0.14033423 and DrugB_gene162 < -0.3229197 and DrugB_gene392 < -0.15281695 and DrugB_gene563 < -1.4917859 and DrugB_gene763 >= 0.045458943 and then value = 17.730497808,None
306,if DrugA_gene18 >= -0.17712487 and DrugA_gene201 < -0.4778522 and DrugA_gene515 < -0.39817142 and DrugA_gene948 >= -0.17001519 and DrugA_gene950 < 1.086343 and DrugB_gene2 < 0.11135374 and DrugB_gene18 < 0.113373935 and DrugB_gene54 >= 0.27318797 and DrugB_gene65 >= -0.235136 and DrugB_gene201 >= -0.35112816 and DrugB_gene393 >= 0.71152496 and DrugB_gene447 < -0.83496726 and DrugB_gene515 >= 2.6234438 and DrugB_gene619 >= 0.32317007 and DrugB_gene818 < -0.053426094 and DrugB_gene844 < 0.00623654 and then value = 37.01859374629999,None
307,if DrugA_gene18 >= -0.10409787 and DrugA_gene23 >= 0.7269289 and DrugA_gene222 >= 0.23860323 and DrugA_gene393 >= 0.59544146 and DrugA_gene950 < 1.086343 and DrugB_gene2 < 0.11135374 and DrugB_gene54 >= 0.27318797 and DrugB_gene392 < 0.098436624 and DrugB_gene393 >= 0.69139594 and DrugB_gene563 < 0.25208402 and DrugB_gene619 >= -0.5295464 and then value = 51.994975532,None
308,if DrugA_gene18 >= 0.26434594 and DrugA_gene65 >= 0.74671626 and DrugA_gene563 >= -0.41292417 and DrugA_gene844 >= 0.058883756 and DrugA_gene950 < 1.086343 and DrugB_gene2 < 0.11135374 and DrugB_gene18 >= 0.5555773 and DrugB_gene54 >= 0.27318797 and DrugB_gene162 >= -0.6623452 and DrugB_gene393 >= 1.6881683 and DrugB_gene447 < -0.39866382 and DrugB_gene515 >= 2.6234438 and DrugB_gene563 < 0.24116772 and DrugB_gene619 >= 0.2238602 and DrugB_gene670 < -1.1960158 and DrugB_gene818 >= 0.5728796 and DrugB_gene950 >= 0.3068726 and then value = 31.055116310600003,None
309,if DrugA_gene448 >= 3.370873 and DrugA_gene619 < -0.21648374 and DrugA_gene763 >= 0.506581 and DrugA_gene818 >= -0.17723736 and DrugA_gene950 < 1.086343 and DrugB_gene2 >= 0.07936688 and DrugB_gene54 < 0.2725246 and DrugB_gene162 < 0.024339821 and DrugB_gene392 < -0.15281695 and DrugB_gene515 < 0.067395285 and DrugB_gene563 >= -0.4054864 and DrugB_gene619 >= 0.2238602 and DrugB_gene763 >= -0.027376633 and DrugB_gene818 < -0.053426094 and DrugB_gene948 < -0.79125696 and DrugB_gene950 < 0.325446 and then value = 35.451973889,None
