,0,1
198,if DrugA_gene207 >= -2.5728555 and DrugA_gene245 < 0.063213825 and DrugA_gene310 >= 0.5290142 and DrugA_gene340 < -0.39869446 and DrugA_gene441 >= 0.6964966 and DrugA_gene451 < -0.076390125 and DrugA_gene771 < 0.05521582 and DrugA_gene780 >= 0.056440745 and DrugA_gene900 < 0.2158925 and DrugB_gene207 < 0.22161847 and DrugB_gene340 >= 3.352131 and DrugB_gene441 < -0.14675857 and DrugB_gene442 < 0.18541646 and DrugB_gene451 < 0.9164543 and DrugB_gene771 >= 0.63880527 and DrugB_gene780 < 0.5180582 and then value = 10.090106406619999,None
199,if DrugA_gene207 >= 0.1620803 and DrugA_gene310 < 0.09433379 and DrugA_gene340 >= 0.49806345 and DrugA_gene442 >= -0.49693865 and DrugA_gene451 < -0.38070667 and DrugA_gene625 < -0.20857084 and DrugA_gene771 < 0.7440836 and DrugA_gene900 >= 1.3707905 and DrugA_gene952 < 0.5129895 and DrugB_gene207 >= 2.758675 and DrugB_gene245 >= 0.09224832 and DrugB_gene310 < -0.045570917 and DrugB_gene340 >= 1.0429716 and DrugB_gene441 >= 0.89289504 and DrugB_gene442 >= 3.082471 and DrugB_gene625 >= 0.4193052 and DrugB_gene780 < -0.33274987 and then value = 12.182619883500001,None
200,if DrugA_gene207 >= -2.5728555 and DrugA_gene245 < 0.063213825 and DrugA_gene310 >= 0.5203281 and DrugA_gene340 >= 0.054142337 and DrugA_gene441 >= 1.0727644 and DrugA_gene442 >= 0.26649636 and DrugA_gene780 >= 0.056440745 and DrugB_gene207 < 0.21980727 and DrugB_gene245 >= 0.09224832 and DrugB_gene310 >= 0.2502049 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 >= -0.01184025 and DrugB_gene442 >= 0.26649636 and DrugB_gene625 >= 0.6039714 and DrugB_gene771 >= 0.60285103 and DrugB_gene900 < -0.15115409 and then value = 27.551973287,None
201,if DrugA_gene207 >= -2.1085486 and DrugA_gene245 < -0.20993254 and DrugA_gene310 >= 0.5203281 and DrugA_gene340 >= 0.054142337 and DrugA_gene441 >= 1.0727644 and DrugA_gene442 >= 0.26649636 and DrugA_gene900 < 0.83358634 and DrugB_gene207 < -3.022119 and DrugB_gene245 < 0.077754274 and DrugB_gene310 < -0.2261293 and DrugB_gene340 >= 0.49927384 and DrugB_gene442 >= 0.26649636 and DrugB_gene625 >= 0.6039714 and DrugB_gene780 < -0.353015 and DrugB_gene900 < -0.15115409 and then value = 32.2332393,None
202,if DrugA_gene207 >= 0.1620803 and DrugA_gene245 >= 0.41699097 and DrugA_gene310 >= 0.5203281 and DrugA_gene340 >= 0.054142337 and DrugA_gene441 >= -0.41461337 and DrugB_gene207 >= 2.758675 and DrugB_gene245 < 0.09567483 and DrugB_gene340 >= 0.50434947 and DrugB_gene441 < 0.49910975 and DrugB_gene625 >= 0.6039714 and DrugB_gene771 < -0.9149289 and DrugB_gene900 < -0.09841229 and DrugB_gene952 >= 0.83953846 and then value = 26.7670803535,None
203,if DrugA_gene207 >= -2.5728555 and DrugA_gene245 >= 0.29815912 and DrugA_gene310 >= 1.3203212 and DrugA_gene451 < -3.2223496 and DrugA_gene625 < -0.11090338 and DrugA_gene780 < 0.056440745 and DrugB_gene207 < -6.039709 and DrugB_gene310 < 0.044678003 and DrugB_gene340 >= 0.48353004 and DrugB_gene441 >= 0.14101164 and DrugB_gene771 < -0.9149289 and DrugB_gene900 < -0.30766553 and DrugB_gene952 < -0.6951016 and then value = 10.0585604338,None
204,if DrugA_gene207 >= -2.0945551 and DrugA_gene245 >= 0.0048109116 and DrugA_gene310 >= 0.5203281 and DrugA_gene340 >= 0.054142337 and DrugA_gene441 >= -0.27136338 and DrugA_gene442 >= 0.69326735 and DrugA_gene771 < -0.15231842 and DrugA_gene780 < -0.16493791 and DrugA_gene900 < -0.052875318 and DrugB_gene207 < -2.980303 and DrugB_gene245 < 0.077754274 and DrugB_gene441 < -0.58725315 and DrugB_gene442 >= 0.26649636 and DrugB_gene451 >= 0.4732117 and DrugB_gene900 >= -0.15115409 and DrugB_gene952 < -4.441796 and then value = 14.403599739999999,None
205,if DrugA_gene207 >= 0.35393032 and DrugA_gene310 >= 0.5203281 and DrugA_gene340 >= 0.054142337 and DrugA_gene441 >= 2.919801 and DrugA_gene771 < 2.0966408 and DrugA_gene780 >= 0.9328133 and DrugA_gene900 < -0.05446627 and DrugB_gene245 < -1.2738401 and DrugB_gene310 >= 0.2502049 and DrugB_gene340 >= 0.49927384 and DrugB_gene451 >= 0.056910113 and DrugB_gene625 >= 0.6039714 and DrugB_gene771 >= 0.60285103 and DrugB_gene900 < -0.15115409 and then value = 27.685485377,None
206,if DrugA_gene310 < -2.9849825 and DrugA_gene952 >= 1.56159 and DrugB_gene310 < -0.64998776 and DrugB_gene625 >= 1.6431655 and then value = 0.020728812,None
207,if DrugA_gene207 < -3.6048737 and DrugA_gene310 < -0.46435618 and DrugA_gene441 >= -0.16804206 and DrugA_gene780 < -0.60429376 and DrugB_gene207 < -3.022119 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 < -0.49693865 and DrugB_gene451 < 0.23086295 and DrugB_gene771 < -0.9149289 and DrugB_gene780 >= -0.353015 and DrugB_gene900 < -0.15345263 and then value = 8.8626952608,None
208,if DrugA_gene207 >= 0.1620803 and DrugA_gene310 >= 0.5203281 and DrugA_gene340 >= 0.054142337 and DrugA_gene441 >= 0.30845773 and DrugA_gene442 >= 0.69326735 and DrugA_gene451 >= 0.10725382 and DrugA_gene771 < -0.8359735 and DrugA_gene780 < -0.59434247 and DrugA_gene900 < 0.21388134 and DrugB_gene207 >= 2.758675 and DrugB_gene340 >= 0.49927384 and DrugB_gene451 < 0.4732117 and DrugB_gene625 >= 0.6039714 and DrugB_gene771 >= -0.18364522 and DrugB_gene900 < -0.15115409 and then value = 24.5112574935,None
209,if DrugA_gene207 < -4.392579 and DrugA_gene245 >= 0.37979347 and DrugA_gene310 < 0.09433379 and DrugA_gene340 >= 0.4929878 and DrugA_gene441 < -0.41901028 and DrugA_gene442 >= -0.49693865 and DrugA_gene771 < 0.26216775 and DrugA_gene780 < -0.09467451 and DrugA_gene900 >= 1.3707905 and DrugA_gene952 < 0.5129895 and DrugB_gene207 < -2.2664475 and DrugB_gene340 >= 0.11607875 and DrugB_gene441 >= 0.5575675 and DrugB_gene451 < 0.06106081 and DrugB_gene771 < -0.9149289 and DrugB_gene900 < -0.29124624 and DrugB_gene952 < 0.25305688 and then value = 11.3529492688,None
210,if DrugA_gene207 >= 0.031070367 and DrugA_gene245 >= 0.7415575 and DrugA_gene310 >= 0.3791452 and DrugA_gene441 >= 0.6800707 and DrugA_gene451 >= 0.10725382 and DrugA_gene780 < 0.056440745 and DrugB_gene207 < -1.1716566 and DrugB_gene245 >= 0.6992067 and DrugB_gene310 >= 0.8101554 and DrugB_gene340 >= 0.49927384 and DrugB_gene451 < 0.9164543 and DrugB_gene900 < -0.10684518 and then value = 17.762793677000005,None
211,if DrugA_gene207 >= -1.7909918 and DrugA_gene310 >= 1.3203212 and DrugA_gene340 >= 0.18041056 and DrugA_gene442 >= 0.69326735 and DrugA_gene451 < -3.2223496 and DrugA_gene771 < 0.60285103 and DrugA_gene900 < 0.8173546 and DrugB_gene245 >= 0.22862196 and DrugB_gene310 < 0.044678003 and DrugB_gene340 >= 0.49927384 and DrugB_gene451 < -0.28445607 and DrugB_gene625 >= 0.6039714 and DrugB_gene780 < -0.3755898 and DrugB_gene900 < -0.15115409 and DrugB_gene952 < -0.6951016 and then value = 24.977421846000002,None
212,if DrugA_gene245 >= 0.29414642 and DrugA_gene442 < -0.30801868 and DrugA_gene900 < -0.064995445 and DrugB_gene207 < -1.3087602 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.18947504 and DrugB_gene340 >= 0.11013807 and DrugB_gene771 < -0.9149289 and DrugB_gene780 >= 0.9412751 and DrugB_gene952 < -0.7656703 and then value = 15.165033005300002,None
213,if DrugA_gene207 < -2.5728555 and DrugA_gene245 >= 0.30805248 and DrugA_gene310 >= 0.718048 and DrugA_gene340 < -0.2852934 and DrugA_gene625 < 0.04861241 and DrugA_gene780 < -0.0014725421 and DrugA_gene952 >= -0.07452603 and DrugB_gene207 >= 0.35194254 and DrugB_gene245 < -0.2402495 and DrugB_gene340 >= 0.49927384 and DrugB_gene451 < -1.5497861 and DrugB_gene625 >= 0.10634431 and then value = 17.877422550000002,None
214,if DrugA_gene207 < 0.42811015 and DrugA_gene310 >= 0.5290142 and DrugA_gene625 >= 0.077853255 and DrugA_gene771 < -0.05419907 and DrugA_gene780 < -0.09467451 and DrugB_gene340 >= 0.11607875 and DrugB_gene625 < 0.5490458 and DrugB_gene900 < 0.6484473 and then value = 3.418495167,None
215,if DrugA_gene310 >= 0.8895458 and DrugA_gene340 < -0.39869446 and DrugA_gene441 >= 0.67736626 and DrugA_gene451 >= 0.13605379 and DrugA_gene780 >= 0.9972923 and DrugA_gene900 < -0.05446627 and DrugA_gene952 >= -0.06915532 and DrugB_gene207 < -0.74575615 and DrugB_gene340 < 0.19121811 and DrugB_gene441 < -0.16804206 and DrugB_gene451 >= -0.3139189 and DrugB_gene625 >= 0.5795917 and DrugB_gene771 >= 1.6932876 and then value = 5.3445952687,None
216,if DrugA_gene310 >= 0.5290142 and DrugA_gene340 >= 3.352131 and DrugA_gene441 >= 1.1525338 and DrugA_gene442 >= 0.7678447 and DrugA_gene451 >= 0.47847563 and DrugA_gene625 >= 0.3217623 and DrugA_gene780 < -0.41863474 and DrugA_gene900 < 0.1173176 and DrugA_gene952 < -1.2968692 and DrugB_gene207 >= 1.9972 and DrugB_gene340 < -0.18844518 and DrugB_gene441 < -0.055684008 and DrugB_gene442 >= 0.6811224 and DrugB_gene625 >= 0.28976938 and DrugB_gene900 < -0.16276173 and then value = 8.442579409,None
217,None,None
218,if DrugA_gene310 < -0.18234955 and DrugA_gene441 >= 0.67736626 and DrugA_gene451 >= 0.13605379 and DrugA_gene780 < -0.0014725421 and DrugA_gene900 < -0.05446627 and DrugB_gene245 >= 0.09224832 and DrugB_gene441 >= 0.6515975 and DrugB_gene442 >= 0.6771519 and DrugB_gene780 >= -0.34684408 and DrugB_gene900 < -0.29124624 and DrugB_gene952 < 0.10200762 and then value = 7.420480298,None
219,if DrugA_gene207 < 0.48148352 and DrugA_gene441 >= 0.67736626 and DrugA_gene900 < 0.20123073 and DrugB_gene207 < -3.022119 and DrugB_gene310 >= 0.5290142 and DrugB_gene340 >= 0.42436147 and DrugB_gene441 >= -0.2527935 and DrugB_gene451 < 0.06106081 and DrugB_gene900 < -0.29124624 and DrugB_gene952 < 0.39511472 and then value = 9.45146936,None
220,if DrugA_gene207 < 0.46161157 and DrugA_gene245 < -0.14078462 and DrugB_gene245 >= 0.077754274 and DrugB_gene441 >= 0.6515975 and DrugB_gene442 >= 0.6771519 and DrugB_gene451 < 0.47481185 and DrugB_gene780 >= -0.34684408 and DrugB_gene900 < -0.29124624 and then value = 7.857922200000001,None
221,if DrugA_gene245 >= 0.29414642 and DrugA_gene340 < -0.08119503 and DrugA_gene442 < -0.30801868 and DrugA_gene900 < 0.20123073 and DrugB_gene207 < -1.3087602 and DrugB_gene340 >= -0.11488806 and DrugB_gene441 < -0.15366024 and DrugB_gene451 < 0.48007578 and DrugB_gene771 < -0.9149289 and DrugB_gene952 < -0.26199365 and then value = 4.210232155300001,None
222,if DrugA_gene207 < 0.48148352 and DrugA_gene441 >= 0.67736626 and DrugA_gene900 < 0.20123073 and DrugA_gene952 >= -0.039737016 and DrugB_gene340 >= 0.42436147 and DrugB_gene441 < -0.16804206 and DrugB_gene952 >= 0.037018463 and then value = 3.2803377000000005,None
223,if DrugA_gene441 >= 0.67736626 and DrugB_gene207 < -3.4541864 and DrugB_gene245 < 0.1738829 and DrugB_gene310 < -0.18947504 and DrugB_gene441 >= 0.6964966 and DrugB_gene451 >= 0.40521795 and DrugB_gene900 < -0.15345263 and then value = 21.38344827,None
224,if DrugA_gene245 >= 0.30805248 and DrugA_gene310 >= 0.74915874 and DrugA_gene340 < -0.35405907 and DrugA_gene451 < 0.299479 and DrugA_gene771 < -0.05419907 and DrugA_gene780 < -0.0014725421 and DrugA_gene900 < -0.11848654 and DrugB_gene207 >= 0.349074 and DrugB_gene245 < 0.1738829 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 < 0.49910975 and DrugB_gene451 < -1.5497861 and DrugB_gene625 >= 0.10634431 and DrugB_gene900 < -0.0977107 and then value = 31.353960557,None
225,if DrugA_gene207 >= 1.0347996 and DrugA_gene245 < -0.20993254 and DrugA_gene441 >= 1.0727644 and DrugA_gene442 >= 0.26649636 and DrugA_gene771 >= 2.8963804 and DrugB_gene207 < -6.039709 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 >= 0.26649636 and DrugB_gene771 < -0.9149289 and then value = 11.990172150800001,None
226,if DrugA_gene207 < -0.16571918 and DrugA_gene245 < 0.0048109116 and DrugA_gene441 < 0.30845773 and DrugA_gene771 < -0.15407068 and DrugA_gene780 < 0.13345462 and DrugA_gene952 < -3.684575 and DrugB_gene207 < -0.8343936 and DrugB_gene245 < 0.0016159227 and DrugB_gene310 < -2.9849825 and DrugB_gene340 < -0.40926853 and DrugB_gene441 < -0.2145559 and DrugB_gene442 >= 0.26649636 and DrugB_gene451 >= 0.4732117 and DrugB_gene625 < -0.45838797 and DrugB_gene771 >= 2.5222158 and DrugB_gene780 >= 0.7340591 and DrugB_gene900 >= 1.3707905 and DrugB_gene952 < 0.39511472 and then value = 15.752969343999998,None
227,if DrugA_gene245 < -0.23088092 and DrugA_gene310 < -0.22062555 and DrugA_gene441 < 0.30845773 and DrugA_gene451 < -0.31682804 and DrugA_gene780 < -0.59434247 and DrugB_gene245 < 0.09567483 and DrugB_gene310 < -0.18947504 and DrugB_gene340 >= 3.352131 and DrugB_gene441 >= 0.6964966 and DrugB_gene442 >= 0.697897 and DrugB_gene451 >= 0.40521795 and DrugB_gene900 < -0.15115409 and then value = 17.38723907,None
228,if DrugA_gene207 < -0.5750104 and DrugA_gene245 < 0.042437043 and DrugA_gene340 >= 0.033503145 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 < -0.2927543 and DrugA_gene771 >= 0.60285103 and DrugB_gene207 >= -0.15079027 and DrugB_gene451 >= 0.13408108 and DrugB_gene625 >= 0.28542954 and DrugB_gene771 >= 2.5222158 and DrugB_gene780 >= 0.06004189 and DrugB_gene900 >= 1.3707905 and DrugB_gene952 >= 2.2250006 and then value = 9.3775486326,None
229,if DrugA_gene625 >= 0.3217623 and DrugA_gene952 < -1.2968692 and DrugB_gene207 < 0.059744522 and DrugB_gene310 < -0.18564868 and DrugB_gene340 >= 3.352131 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 >= 0.6811224 and DrugB_gene771 < -0.20369871 and DrugB_gene900 < -0.16276173 and DrugB_gene952 < -0.7319201 and then value = 26.786881100800002,None
230,if DrugA_gene207 < -3.2114263 and DrugA_gene310 >= 0.2904517 and DrugA_gene340 < -0.5710579 and DrugA_gene441 >= 0.67736626 and DrugA_gene771 < 0.043086052 and DrugA_gene780 < 0.13345462 and DrugB_gene441 >= -0.2527935 and DrugB_gene451 < 0.06106081 and DrugB_gene625 < -1.0588949 and DrugB_gene771 >= -0.011692897 and DrugB_gene900 < -0.29124624 and then value = 21.565557805,None
231,if DrugA_gene245 >= 0.29414642 and DrugA_gene441 >= 0.70133996 and DrugA_gene442 < -0.30801868 and DrugA_gene771 < 0.045367617 and DrugA_gene780 < -0.09467451 and DrugB_gene207 < -0.8981471 and DrugB_gene245 >= 0.09224832 and DrugB_gene340 >= 3.352131 and DrugB_gene441 >= 0.14101164 and DrugB_gene442 >= 3.082471 and DrugB_gene625 >= -0.08504085 and DrugB_gene771 < -0.15672141 and then value = 16.8083384676,None
232,if DrugA_gene451 < -0.076390125 and DrugA_gene625 >= 0.39444232 and DrugA_gene771 < 0.05521582 and DrugA_gene952 >= 0.9255802 and DrugB_gene207 < 0.059744522 and DrugB_gene340 >= 3.352131 and DrugB_gene442 < 0.18541646 and DrugB_gene451 < 0.48677772 and DrugB_gene780 < 0.5180582 and then value = 26.45837583662,None
233,if DrugA_gene310 < -0.25429893 and DrugA_gene441 >= 0.67736626 and DrugA_gene451 < -0.38070667 and DrugA_gene625 < -0.20857084 and DrugA_gene771 < -1.6036835 and DrugB_gene207 >= 0.11188336 and DrugB_gene310 < -0.30083457 and DrugB_gene340 >= 3.352131 and DrugB_gene952 >= 0.06381679 and then value = 13.22382138,None
234,if DrugA_gene441 < 0.2611774 and DrugA_gene451 < 0.7939435 and DrugA_gene625 < -0.105605274 and DrugA_gene771 >= -0.28691027 and DrugA_gene900 < 0.24889821 and DrugB_gene340 < -0.40926853 and DrugB_gene442 >= 0.6771519 and DrugB_gene625 < -2.2881498 and DrugB_gene771 >= 1.6160059 and DrugB_gene900 < -0.15345263 and DrugB_gene952 < 0.39511472 and then value = 5.18882474,None
235,if DrugA_gene310 >= 0.5290142 and DrugA_gene340 < -0.39869446 and DrugA_gene451 < 0.5793768 and DrugA_gene952 < 0.47460043 and DrugB_gene207 >= 0.349074 and DrugB_gene245 < 0.09567483 and DrugB_gene340 >= 3.352131 and DrugB_gene441 < 0.49910975 and DrugB_gene771 >= 2.5222158 and DrugB_gene900 < -0.09841229 and DrugB_gene952 >= 0.83953846 and then value = 7.08110557,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene207 >= -0.16571918 and DrugA_gene310 < -0.119678184 and DrugA_gene340 >= 0.4929878 and DrugA_gene441 < -0.32069674 and DrugA_gene442 < -0.49693865 and DrugA_gene451 < -0.36023292 and DrugA_gene771 < -0.10261434 and DrugA_gene780 < -0.42212534 and DrugA_gene900 >= 1.3707905 and DrugA_gene952 < 0.5129895 and DrugB_gene207 >= 1.4451649 and DrugB_gene245 >= 0.1738829 and DrugB_gene340 < 0.975575 and DrugB_gene441 < -0.60606045 and DrugB_gene451 < 0.28148657 and DrugB_gene771 >= 1.6160059 and DrugB_gene780 < 0.41417682 and DrugB_gene900 >= 0.334095 and DrugB_gene952 < 0.39511472 and then value = 9.83517955,None
247,if DrugA_gene207 < -3.5178003 and DrugA_gene245 < -0.24646226 and DrugA_gene310 >= 0.5290142 and DrugA_gene340 >= 0.45672557 and DrugA_gene442 >= 3.176354 and DrugA_gene771 >= 0.60285103 and DrugA_gene900 >= 1.3707905 and DrugA_gene952 < -2.4171762 and DrugB_gene207 >= -0.15079027 and DrugB_gene245 >= 0.09567483 and DrugB_gene310 < -0.19011512 and DrugB_gene441 < -0.20666482 and DrugB_gene442 >= 0.3042097 and DrugB_gene451 < -0.3139189 and DrugB_gene625 >= 0.28542954 and DrugB_gene780 < 0.14748693 and DrugB_gene900 < -0.15345263 and DrugB_gene952 >= 2.2250006 and then value = 31.399305887599997,None
248,if DrugA_gene207 >= 0.6332964 and DrugA_gene245 < -0.20993254 and DrugA_gene310 < -0.081740275 and DrugA_gene340 >= 0.48353004 and DrugA_gene441 >= 1.1525338 and DrugA_gene442 >= 0.26649636 and DrugA_gene451 < -0.36023292 and DrugA_gene771 < -0.099001855 and DrugA_gene780 < -0.18175551 and DrugA_gene900 < -0.15344745 and DrugA_gene952 < -0.02536985 and DrugB_gene207 >= 2.758675 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 < -0.055684008 and DrugB_gene442 < 0.26649636 and DrugB_gene625 >= 0.3786229 and DrugB_gene771 >= -0.03940096 and DrugB_gene780 >= -0.58826935 and DrugB_gene900 >= 0.4855277 and DrugB_gene952 >= 0.06381679 and then value = 37.243053947499995,None
249,None,None
250,if DrugA_gene310 < -2.9849825 and DrugA_gene340 < -0.35405907 and DrugA_gene442 >= 0.43821836 and DrugA_gene451 < -0.38070667 and DrugA_gene900 < -0.052875318 and DrugA_gene952 < 0.3499052 and DrugB_gene207 >= -3.4541864 and DrugB_gene245 < 0.1738829 and DrugB_gene625 >= 0.3786229 and DrugB_gene771 < -0.9149289 and DrugB_gene780 < -3.567689 and DrugB_gene900 < 0.15054134 and DrugB_gene952 < 0.25451073 and then value = 19.393277199,None
251,None,None
252,if DrugA_gene207 < -0.9673057 and DrugA_gene310 < -0.23834822 and DrugA_gene340 < -0.045287017 and DrugA_gene441 >= 0.7071462 and DrugA_gene451 < -0.36023292 and DrugA_gene952 < -0.12079534 and DrugB_gene310 >= -0.020772498 and DrugB_gene441 < -2.4692101 and DrugB_gene442 >= 3.176354 and DrugB_gene900 >= 0.334095 and then value = 3.441455915,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene207 >= 0.1620803 and DrugA_gene245 >= 0.65211296 and DrugA_gene310 >= 0.8895458 and DrugA_gene340 < 0.0043902304 and DrugA_gene441 >= 0.67736626 and DrugA_gene771 < 0.043086052 and DrugA_gene780 >= 0.9972923 and DrugA_gene900 < -0.05446627 and DrugB_gene207 >= 2.758675 and DrugB_gene310 < -0.30083457 and DrugB_gene340 < 0.25638726 and DrugB_gene442 >= 0.6796312 and DrugB_gene771 < -0.4277959 and DrugB_gene780 >= -0.02698534 and DrugB_gene900 < 1.3707905 and DrugB_gene952 < -0.208025 and then value = 8.493891293499999,None
257,if DrugA_gene207 < -2.5728555 and DrugA_gene245 < -0.21684983 and DrugA_gene310 < -0.22062555 and DrugA_gene340 >= 0.48353004 and DrugA_gene441 >= 0.7071462 and DrugA_gene451 < -0.31682804 and DrugA_gene771 < -0.099001855 and DrugA_gene780 < -0.5907881 and DrugA_gene900 < -0.3357774 and DrugA_gene952 < -0.02536985 and DrugB_gene207 < 0.349074 and DrugB_gene245 < 0.09224832 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 >= 0.65935206 and DrugB_gene442 >= 0.6771519 and DrugB_gene771 >= -0.011692897 and DrugB_gene900 < 0.076769635 and DrugB_gene952 < 0.25436288 and then value = 81.86888961999999,None
258,if DrugA_gene310 < -0.70556223 and DrugA_gene340 < -0.5710579 and DrugA_gene441 >= 0.7071462 and DrugA_gene771 < -0.31459233 and DrugA_gene900 < -0.052875318 and DrugA_gene952 < -2.4171762 and DrugB_gene207 >= 0.349074 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.18947504 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 < 0.6280273 and DrugB_gene900 < 0.076769635 and then value = 27.714082804,None
259,if DrugA_gene245 < 0.25631225 and DrugA_gene310 < -0.32113647 and DrugA_gene340 < -0.09016325 and DrugA_gene441 >= 0.7071462 and DrugA_gene442 >= 0.6868943 and DrugA_gene625 < 0.2605563 and DrugA_gene771 >= 0.89664036 and DrugA_gene780 < -0.35527876 and DrugA_gene900 < -0.15181564 and DrugA_gene952 < -1.1368946 and DrugB_gene207 < -0.8981471 and DrugB_gene245 >= 0.09224832 and DrugB_gene310 >= 0.115612715 and DrugB_gene442 >= 3.082471 and DrugB_gene451 < -0.17074798 and DrugB_gene771 < -0.15672141 and then value = 7.671213456,None
260,None,None
261,if DrugA_gene207 >= 0.19043654 and DrugA_gene245 < -0.24646226 and DrugA_gene340 >= 0.24660109 and DrugA_gene442 >= 3.176354 and DrugA_gene451 >= 0.16072038 and DrugA_gene625 < 0.2947976 and DrugA_gene771 >= 0.60285103 and DrugA_gene900 < -0.03754752 and DrugA_gene952 < 0.25484246 and DrugB_gene207 >= 2.758675 and DrugB_gene310 >= -0.18843356 and DrugB_gene340 < -0.13938235 and DrugB_gene625 >= 0.3786229 and DrugB_gene771 >= 0.71554923 and DrugB_gene952 >= 2.2250006 and then value = 2.2015361661,None
262,if DrugA_gene310 < -0.119678184 and DrugA_gene340 < -0.4012776 and DrugA_gene441 < -0.46791202 and DrugA_gene625 >= 1.4087412 and DrugA_gene780 >= -0.11218016 and DrugA_gene900 < -0.1922543 and DrugA_gene952 < -2.4171762 and DrugB_gene207 >= 1.3122499 and DrugB_gene310 >= 1.3203212 and DrugB_gene340 >= 3.352131 and DrugB_gene451 < -0.3139189 and DrugB_gene780 >= 0.18068382 and then value = 14.579419182,None
263,None,None
264,if DrugA_gene207 >= 1.0347996 and DrugA_gene310 < -0.058606178 and DrugA_gene340 < -0.46477497 and DrugA_gene451 >= 1.9839706 and DrugA_gene625 < 0.40510726 and DrugA_gene771 >= 2.8963804 and DrugA_gene780 >= 0.89481795 and DrugA_gene900 >= 0.8603028 and DrugA_gene952 < 0.28722584 and DrugB_gene207 < -2.2757163 and DrugB_gene245 < 0.07832657 and DrugB_gene340 < 0.19510269 and DrugB_gene441 < -0.16804206 and DrugB_gene952 >= 0.52583086 and then value = 5.6796798173,None
265,None,None
266,if DrugA_gene207 < -2.5728555 and DrugA_gene310 < -2.9849825 and DrugA_gene442 >= 2.3069143 and DrugA_gene625 >= 0.61923915 and DrugA_gene771 < -0.71234715 and DrugA_gene900 < -0.15115409 and DrugA_gene952 >= 1.56159 and DrugB_gene207 < 0.349074 and DrugB_gene340 >= 0.49927384 and DrugB_gene441 >= 0.6964966 and DrugB_gene442 < 0.26649636 and DrugB_gene771 >= 0.26988 and DrugB_gene780 >= -0.416967 and DrugB_gene900 < 0.07346484 and DrugB_gene952 < 0.25436288 and then value = 36.428749173,None
267,None,None
268,None,None
269,None,None
270,None,None
271,if DrugA_gene207 < -1.2058675 and DrugA_gene245 < -0.11281698 and DrugA_gene310 < -0.22062555 and DrugA_gene340 >= 0.92588246 and DrugA_gene441 >= 0.8670273 and DrugA_gene451 < -0.31682804 and DrugA_gene780 < -0.47891977 and DrugA_gene900 < -0.064995445 and DrugA_gene952 < 0.040232763 and DrugB_gene245 < 0.09224832 and DrugB_gene310 < -0.18947504 and DrugB_gene340 >= 0.49927384 and DrugB_gene442 >= 0.6771519 and DrugB_gene451 < -0.12432478 and DrugB_gene771 < -0.15383278 and DrugB_gene900 < 0.84942245 and then value = 30.051259279999996,None
272,if DrugA_gene340 >= 0.16169024 and DrugA_gene442 >= 0.60884106 and DrugA_gene451 >= 0.11067502 and DrugA_gene771 < -0.15231842 and DrugA_gene900 < -0.064995445 and DrugB_gene207 >= 0.36092818 and DrugB_gene245 < 0.1738829 and DrugB_gene310 < -0.18947504 and DrugB_gene340 < -0.25989056 and DrugB_gene441 < 0.6964966 and DrugB_gene625 < 0.5608797 and DrugB_gene771 < 0.10777405 and then value = 23.229886638,None
273,if DrugA_gene207 >= 2.758675 and DrugA_gene245 >= 0.8281605 and DrugA_gene340 < -0.5710579 and DrugA_gene441 >= 1.5066495 and DrugA_gene442 >= 0.2589997 and DrugA_gene451 >= 0.0833 and DrugA_gene771 >= 4.7412086 and DrugA_gene780 >= 0.9972923 and DrugA_gene900 < -0.05446627 and DrugB_gene245 >= 0.07743516 and DrugB_gene310 < 0.13268852 and DrugB_gene441 >= -0.31365806 and DrugB_gene451 >= 1.1615938 and DrugB_gene780 >= -0.31835377 and DrugB_gene900 < -0.15345263 and DrugB_gene952 < -0.8520261 and then value = 70.72509038000001,None
274,if DrugA_gene245 < 0.0048109116 and DrugA_gene441 >= 0.30664968 and DrugA_gene771 < -0.1331415 and DrugB_gene207 >= -0.5997498 and DrugB_gene245 < 0.2400486 and DrugB_gene310 < -2.9849825 and DrugB_gene340 >= 0.57023287 and DrugB_gene625 >= 0.6341402 and DrugB_gene771 >= 0.1270363 and DrugB_gene900 >= 0.7007636 and DrugB_gene952 >= -0.26642513 and then value = 8.828688589999999,None
