,0,1
302,if DrugA_gene100 < 0.2573815 and DrugA_gene227 < -0.07144576 and DrugA_gene307 >= -0.114481956 and DrugA_gene308 < -1.9842539 and DrugA_gene309 >= 1.9311388 and DrugA_gene311 >= -0.20075528 and DrugA_gene316 < -0.7627986 and DrugA_gene361 >= 0.15121579 and DrugA_gene489 >= -0.52547395 and DrugA_gene494 >= -0.099830806 and DrugA_gene512 >= 0.5185177 and DrugA_gene556 >= -0.048417043 and DrugA_gene718 >= 1.8346107 and DrugA_gene808 < -0.2867995 and DrugA_gene889 >= 4.259622 and DrugA_gene903 >= 3.5233893 and DrugA_gene921 < -0.4312393 and DrugB_gene100 < -0.12485053 and DrugB_gene227 < -0.77816814 and DrugB_gene307 >= -0.06743667 and DrugB_gene308 < -0.44149053 and DrugB_gene309 >= 0.025242511 and DrugB_gene311 >= 0.44855478 and DrugB_gene316 >= 0.59327257 and DrugB_gene361 >= 1.431498 and DrugB_gene489 < 0.43735152 and DrugB_gene494 >= 2.4233103 and DrugB_gene512 >= 0.88591874 and DrugB_gene514 >= 0.30063283 and DrugB_gene521 >= 0.46199214 and DrugB_gene556 >= 3.6308546 and DrugB_gene718 < 0.033235133 and DrugB_gene808 >= 0.07214228 and DrugB_gene889 >= 0.70741856 and DrugB_gene903 < 0.28580636 and DrugB_gene921 >= 0.4315225 and then value = 15.925845513,None
303,if DrugA_gene227 >= 0.28815413 and DrugA_gene361 >= -0.18744327 and DrugA_gene718 >= 0.18564603 and DrugB_gene227 >= 0.14823762 and DrugB_gene556 < -0.43554622 and GO:0006661 >= 96.48674 and then value = 0.169395923,None
304,if DrugA_gene100 < 0.20140746 and DrugA_gene227 < -0.07144576 and DrugA_gene308 < 0.776829 and DrugA_gene311 >= 0.4465799 and DrugA_gene316 >= 0.23400468 and DrugA_gene361 >= 0.41401964 and DrugA_gene489 >= 0.41906947 and DrugA_gene512 >= 0.28701532 and DrugA_gene514 < 1.2467444 and DrugA_gene718 >= -0.71976537 and DrugA_gene808 < -2.4424253 and DrugA_gene889 >= -0.6849009 and DrugA_gene903 < 0.5659198 and DrugA_gene921 >= -0.14021242 and DrugB_gene100 >= 0.15235767 and DrugB_gene227 < 0.33411777 and DrugB_gene307 >= 0.98626447 and DrugB_gene308 < -0.35798156 and DrugB_gene309 >= -0.016690291 and DrugB_gene311 < -0.97517085 and DrugB_gene316 < -0.1891756 and DrugB_gene361 < -0.018351324 and DrugB_gene489 < 0.00677616 and DrugB_gene494 < 0.12849593 and DrugB_gene512 < 0.049837016 and DrugB_gene556 >= -0.057078905 and DrugB_gene718 < 0.074845314 and DrugB_gene808 >= 1.251761 and DrugB_gene889 < -0.3374958 and DrugB_gene903 >= 0.28580636 and DrugB_gene921 >= 0.33769143 and then value = 20.07656498,None
305,if DrugA_gene307 >= 1.2976 and DrugA_gene308 < -0.061618596 and DrugA_gene316 < -1.2347019 and DrugA_gene361 >= -0.0752873 and DrugA_gene489 >= 0.4821678 and DrugA_gene494 >= 4.3059797 and DrugA_gene512 >= 0.0838612 and DrugA_gene514 < -0.07247198 and DrugA_gene521 < 0.09130012 and DrugA_gene718 >= 0.3264338 and DrugA_gene808 < -2.4424253 and DrugA_gene889 >= -0.53069866 and DrugA_gene903 < 0.38805246 and DrugA_gene921 >= 0.6297121 and DrugB_gene100 < -0.23057988 and DrugB_gene227 < 1.0857946 and DrugB_gene307 < -1.9850013 and DrugB_gene309 >= 1.7416532 and DrugB_gene311 >= 0.4521662 and DrugB_gene316 >= 0.26418102 and DrugB_gene361 >= -1.6837704 and DrugB_gene489 < 0.41906947 and DrugB_gene521 >= 0.18668705 and DrugB_gene718 < 0.05553613 and DrugB_gene889 >= -0.8528165 and DrugB_gene921 >= 0.20262623 and then value = 14.087788171999996,None
306,if DrugA_gene100 < 0.025038471 and DrugA_gene227 >= 0.24150267 and DrugA_gene307 >= -0.90416265 and DrugA_gene308 < -0.41926295 and DrugA_gene309 >= 0.8116007 and DrugA_gene311 >= 0.28233227 and DrugA_gene316 >= 1.0038291 and DrugA_gene361 >= 0.110453576 and DrugA_gene489 >= 0.41906947 and DrugA_gene494 >= 0.76131296 and DrugA_gene521 < 0.18169749 and DrugA_gene889 >= -0.61744773 and DrugA_gene903 < -0.21302591 and DrugA_gene921 < -0.50657535 and DrugB_gene100 < 0.36790675 and DrugB_gene227 < 0.33411777 and DrugB_gene307 < 0.24924591 and DrugB_gene308 >= 0.28454798 and DrugB_gene309 >= -0.016690291 and DrugB_gene311 < -1.0258036 and DrugB_gene316 >= 0.6125804 and DrugB_gene361 < -0.37776366 and DrugB_gene489 < -0.5672832 and DrugB_gene494 < -0.1338101 and DrugB_gene512 >= 0.6017537 and DrugB_gene556 < -0.050844766 and DrugB_gene718 < 0.004776232 and DrugB_gene808 >= 2.158692 and DrugB_gene889 >= 0.70741856 and DrugB_gene903 < 0.028157953 and DrugB_gene921 >= 0.33769143 and then value = 14.683718299999999,None
307,if DrugA_gene100 < 0.025038471 and DrugA_gene227 >= 0.24150267 and DrugA_gene307 >= -0.90416265 and DrugA_gene308 < -0.5381916 and DrugA_gene309 >= 0.8116007 and DrugA_gene311 < -1.5287429 and DrugA_gene316 >= 1.0038291 and DrugA_gene361 >= 0.110453576 and DrugA_gene489 >= 0.41906947 and DrugA_gene494 >= 0.76131296 and DrugA_gene521 < 0.18169749 and DrugA_gene889 >= -0.61744773 and DrugA_gene903 < -0.21302591 and DrugA_gene921 < -0.50657535 and DrugB_gene100 < 0.36790675 and DrugB_gene227 < 0.33411777 and DrugB_gene307 < 0.24924591 and DrugB_gene308 >= 0.28454798 and DrugB_gene309 >= -0.016690291 and DrugB_gene311 < -1.0258036 and DrugB_gene316 >= 0.6125804 and DrugB_gene361 < -0.37776366 and DrugB_gene489 < -0.5672832 and DrugB_gene494 < -0.1338101 and DrugB_gene512 >= 0.6017537 and DrugB_gene556 < -0.050844766 and DrugB_gene718 < 0.004776232 and DrugB_gene808 >= 2.158692 and DrugB_gene889 >= 0.70741856 and DrugB_gene903 < 0.028157953 and DrugB_gene921 >= 0.33769143 and then value = 14.420153513999999,None
308,if DrugA_gene100 < 0.025038471 and DrugA_gene227 < -0.07144576 and DrugA_gene308 < -0.41926295 and DrugA_gene309 >= 0.46040565 and DrugA_gene311 >= 0.28233227 and DrugA_gene316 >= 1.0038291 and DrugA_gene361 >= 0.110453576 and DrugA_gene489 >= 0.9792796 and DrugA_gene494 >= 4.3059797 and DrugA_gene514 < -0.43229407 and DrugA_gene521 < 0.09130012 and DrugA_gene556 >= -0.07269408 and DrugA_gene808 < -0.2867995 and DrugA_gene889 >= 3.378397 and DrugA_gene903 >= 3.5233893 and DrugA_gene921 >= 0.6297121 and DrugB_gene100 >= 1.9810977 and DrugB_gene227 < 0.33411777 and DrugB_gene307 < -0.707294 and DrugB_gene309 >= 1.7416532 and DrugB_gene311 >= 0.4521662 and DrugB_gene361 < -0.25351617 and DrugB_gene489 >= 0.29450744 and DrugB_gene494 < -1.2497113 and DrugB_gene512 >= -0.25696987 and DrugB_gene514 >= 3.267252 and DrugB_gene521 < -0.36069262 and DrugB_gene556 < -0.31524813 and DrugB_gene718 < 0.05553613 and DrugB_gene808 >= -0.26513952 and DrugB_gene889 < -0.5268344 and DrugB_gene903 < 0.28580636 and DrugB_gene921 >= 0.4315225 and then value = 13.152512671999999,None
309,if DrugA_gene100 < -0.030220348 and DrugA_gene227 < -0.31869888 and DrugA_gene307 >= 1.2976 and DrugA_gene308 < 0.776829 and DrugA_gene309 < -0.45439327 and DrugA_gene311 >= 0.41803956 and DrugA_gene361 >= -1.2610941 and DrugA_gene489 >= 0.0828437 and DrugA_gene494 >= -0.052920856 and DrugA_gene512 >= 0.4556284 and DrugA_gene514 < 0.25318298 and DrugA_gene521 < -0.26125076 and DrugA_gene556 >= -0.056345895 and DrugA_gene718 >= -0.71976537 and DrugA_gene889 >= -0.47416556 and DrugA_gene903 < 0.5659198 and DrugA_gene921 >= 0.6297121 and DrugB_gene100 >= 0.8543644 and DrugB_gene227 < 0.03655136 and DrugB_gene307 < -1.1288562 and DrugB_gene308 < -0.35798156 and DrugB_gene309 < 1.1363591 and DrugB_gene311 < 0.5949789 and DrugB_gene316 >= 0.9938664 and DrugB_gene361 < -1.5096304 and DrugB_gene489 < 0.00677616 and DrugB_gene514 >= 1.0033565 and DrugB_gene521 < 0.24691728 and DrugB_gene556 >= -0.09205656 and DrugB_gene718 < -1.8708787 and DrugB_gene808 < 0.69540775 and DrugB_gene889 < -0.3374958 and DrugB_gene903 >= 5.010749 and DrugB_gene921 < 0.13658836 and then value = 32.057125033999995,None
310,if DrugA_gene100 < 1.9142774 and DrugA_gene227 < -0.07144576 and DrugA_gene307 >= 0.9232557 and DrugA_gene308 < -2.2022686 and DrugA_gene311 >= -0.20075528 and DrugA_gene316 < -0.8091588 and DrugA_gene361 >= 0.41401964 and DrugA_gene489 >= 0.016202144 and DrugA_gene494 >= 4.3059797 and DrugA_gene514 < 0.25724766 and DrugA_gene521 < 0.09130012 and DrugA_gene556 >= -0.07269408 and DrugA_gene718 >= 0.8587036 and DrugA_gene808 < -1.8395561 and DrugA_gene889 >= -0.59142005 and DrugA_gene903 >= 3.5233893 and DrugA_gene921 < -0.63862765 and DrugB_gene100 >= 0.8543644 and DrugB_gene227 >= 0.297197 and DrugB_gene307 < -1.1288562 and DrugB_gene308 < -0.48244995 and DrugB_gene309 >= 1.7416532 and DrugB_gene311 >= 0.4521662 and DrugB_gene316 < -0.03534621 and DrugB_gene489 >= 1.0754371 and DrugB_gene512 >= 1.7165288 and DrugB_gene514 >= 1.0033565 and DrugB_gene521 < -0.3906336 and DrugB_gene556 >= 0.6482606 and DrugB_gene889 < -0.05966843 and DrugB_gene903 >= 0.28580636 and DrugB_gene921 >= 0.50840235 and then value = 15.831955166999997,None
311,if DrugA_gene100 < 0.2573815 and DrugA_gene227 < -0.6548301 and DrugA_gene307 < -0.90416265 and DrugA_gene308 >= -1.281935 and DrugA_gene309 < -0.44423592 and DrugA_gene311 < -0.33328426 and DrugA_gene316 >= 0.38019264 and DrugA_gene361 >= 0.7667221 and DrugA_gene489 >= 0.018852787 and DrugA_gene494 >= 4.3059797 and DrugA_gene512 >= 0.5185177 and DrugA_gene514 >= -0.43229407 and DrugA_gene521 < 0.038520515 and DrugA_gene556 >= 1.8876255 and DrugA_gene889 >= 4.259622 and DrugA_gene921 < 0.24671662 and DrugB_gene100 < -0.14569885 and DrugB_gene227 < 0.19406152 and DrugB_gene307 < 0.8181981 and DrugB_gene309 >= 1.7416532 and DrugB_gene311 >= 1.0068226 and DrugB_gene316 >= 0.9938664 and DrugB_gene361 >= 0.044567876 and DrugB_gene489 < 0.5011373 and DrugB_gene494 >= 1.0042475 and DrugB_gene512 >= 0.88591874 and DrugB_gene514 >= 3.267252 and DrugB_gene556 >= 0.24998696 and DrugB_gene718 >= 0.074845314 and DrugB_gene808 >= 0.2471075 and DrugB_gene889 >= 0.70741856 and DrugB_gene903 < -0.6501948 and DrugB_gene921 >= 0.6348871 and then value = 23.564357380999997,None
312,if DrugA_gene100 < 0.2573815 and DrugA_gene227 >= 0.58130217 and DrugA_gene307 < -0.90416265 and DrugA_gene308 >= 0.776829 and DrugA_gene309 >= 1.1360054 and DrugA_gene311 < -0.19374698 and DrugA_gene361 < -0.07839918 and DrugA_gene489 >= 0.41906947 and DrugA_gene494 >= 0.20350406 and DrugA_gene512 >= 0.5185177 and DrugA_gene808 < -0.0979384 and DrugA_gene889 < -0.29375932 and DrugA_gene903 < -0.21302591 and DrugA_gene921 < 0.052135307 and DrugB_gene100 < 0.28495574 and DrugB_gene227 >= 0.6121002 and DrugB_gene308 < -2.2022686 and DrugB_gene309 < -0.13270035 and DrugB_gene311 >= -0.32350838 and DrugB_gene316 < -0.41478184 and DrugB_gene361 < -1.423001 and DrugB_gene489 < 1.0754371 and DrugB_gene494 >= 0.8858236 and DrugB_gene512 >= 1.7165288 and DrugB_gene514 >= -0.29328305 and DrugB_gene556 < -0.09205656 and DrugB_gene808 >= 1.9627329 and DrugB_gene889 >= 0.70741856 and DrugB_gene903 >= 1.5228231 and DrugB_gene921 >= 0.6348871 and then value = 15.825832412,None
313,if DrugA_gene100 < -0.05070604 and DrugA_gene227 >= 0.13214394 and DrugA_gene308 >= -0.52871597 and DrugA_gene309 >= 0.8116007 and DrugA_gene311 < -1.2024276 and DrugA_gene316 < -0.41109973 and DrugA_gene361 < -0.07839918 and DrugA_gene489 >= 0.41906947 and DrugA_gene494 >= 0.07991172 and DrugA_gene718 < -0.9862772 and DrugA_gene808 < -0.0979384 and DrugA_gene889 < -0.32813787 and DrugA_gene903 < -0.21302591 and DrugA_gene921 < 0.4440287 and DrugB_gene100 < -0.42478523 and DrugB_gene227 >= 0.6121002 and DrugB_gene307 < 0.5415046 and DrugB_gene308 < -2.2022686 and DrugB_gene309 < -0.016690291 and DrugB_gene311 < -0.24453613 and DrugB_gene316 < -0.41478184 and DrugB_gene361 < 0.39287126 and DrugB_gene489 < -1.1760759 and DrugB_gene494 < -0.1338101 and DrugB_gene512 >= 1.2014003 and DrugB_gene514 >= 1.0528083 and DrugB_gene521 >= -0.36069262 and DrugB_gene556 < -0.050844766 and DrugB_gene808 >= 1.9627329 and DrugB_gene889 < 0.055192 and DrugB_gene903 >= 1.5228231 and DrugB_gene921 >= 0.4315225 and then value = 13.203998225000001,None
314,if DrugA_gene100 < 0.20140746 and DrugA_gene227 >= 0.13977191 and DrugA_gene308 >= -0.20122983 and DrugA_gene309 < -0.45439327 and DrugA_gene361 < -0.0752873 and DrugA_gene489 >= 0.41906947 and DrugA_gene521 < 0.038520515 and DrugA_gene718 >= 1.6824518 and DrugA_gene889 < -0.37053943 and DrugA_gene903 < -0.37520123 and DrugA_gene921 < 0.4440287 and DrugB_gene100 >= 1.988842 and DrugB_gene227 < 0.19406152 and DrugB_gene308 < -0.092876375 and DrugB_gene309 >= -0.0067061065 and DrugB_gene311 < -0.24453613 and DrugB_gene361 < 0.044567876 and DrugB_gene489 < -1.1760759 and DrugB_gene494 < 0.12849593 and DrugB_gene512 >= 1.2014003 and DrugB_gene718 < 0.074845314 and DrugB_gene808 >= 1.9627329 and DrugB_gene889 < -0.3732484 and DrugB_gene903 >= 0.7266325 and DrugB_gene921 < -0.26270947 and then value = 24.116460814999996,None
315,if DrugA_gene100 < 0.2573815 and DrugA_gene309 >= 1.3403001 and DrugA_gene311 < -0.5693259 and DrugA_gene512 >= 0.5185177 and DrugA_gene718 < -0.56147075 and DrugA_gene889 < -0.29375932 and DrugA_gene921 < -0.63862765 and DrugB_gene100 < 0.28495574 and DrugB_gene227 < -3.6729069 and DrugB_gene309 >= 1.0943618 and DrugB_gene311 >= -0.32350838 and DrugB_gene489 < 0.43735152 and DrugB_gene512 >= 0.88591874 and DrugB_gene514 >= -0.29328305 and DrugB_gene921 >= -0.481978 and then value = 12.646183479999998,None
316,if DrugA_gene309 < -0.44423592 and DrugA_gene311 < -0.5541333 and DrugA_gene361 < -0.07839918 and DrugA_gene489 < -0.6433153 and DrugA_gene494 >= 4.3059797 and DrugA_gene512 >= 0.0982434 and DrugA_gene514 >= -0.18342787 and DrugA_gene521 < -1.2807101 and DrugA_gene556 >= 1.6856612 and DrugA_gene808 >= 1.9627329 and DrugA_gene889 < -0.39783627 and DrugA_gene921 >= 0.6297121 and DrugB_gene100 < -0.14569885 and DrugB_gene227 < 0.15368979 and DrugB_gene307 < -1.9850013 and DrugB_gene308 < -2.2022686 and DrugB_gene309 >= 1.7416532 and DrugB_gene311 >= 0.4521662 and DrugB_gene361 >= 0.044567876 and DrugB_gene494 >= 1.0042475 and DrugB_gene514 < 0.30063283 and DrugB_gene556 >= 0.14468297 and DrugB_gene718 >= 1.5348074 and DrugB_gene808 >= 1.9627329 and DrugB_gene889 >= -0.3732484 and DrugB_gene903 < -0.6501948 and then value = 21.946464934999998,None
317,if DrugA_gene100 < -0.021832623 and DrugA_gene227 >= 0.24150267 and DrugA_gene308 >= -0.64372236 and DrugA_gene309 < -0.44423592 and DrugA_gene311 < -0.5541333 and DrugA_gene361 < -0.0752873 and DrugA_gene489 < -0.6433153 and DrugA_gene512 >= 0.0982434 and DrugA_gene514 >= 0.029282667 and DrugA_gene521 < 0.07155886 and DrugA_gene808 < -2.4424253 and DrugA_gene889 >= 4.259622 and DrugA_gene903 >= 0.5897542 and DrugA_gene921 < 0.4440287 and DrugB_gene227 < 0.19406152 and DrugB_gene307 < -2.19235 and DrugB_gene308 >= 0.28454798 and DrugB_gene311 < -0.24453613 and DrugB_gene316 >= 0.98732394 and DrugB_gene361 < 0.044567876 and DrugB_gene489 < -1.1760759 and DrugB_gene494 >= 1.0042475 and DrugB_gene512 >= 1.2014003 and DrugB_gene514 < -0.29328305 and DrugB_gene521 < -2.572089 and DrugB_gene808 >= 2.158692 and DrugB_gene889 >= 0.0955338 and DrugB_gene921 < -0.5742124 and then value = 21.678671009999995,None
318,if DrugA_gene100 < -0.8516067 and DrugA_gene307 < -1.1125438 and DrugA_gene308 >= -0.53501356 and DrugA_gene309 >= 0.8116007 and DrugA_gene311 < -0.49535036 and DrugA_gene361 < 0.0629777 and DrugA_gene494 >= 0.07991172 and DrugA_gene521 < 0.038520515 and DrugA_gene556 < -0.040343605 and DrugA_gene718 >= 1.8346107 and DrugA_gene808 < -0.18700948 and DrugA_gene889 >= 4.477947 and DrugA_gene903 >= 3.5233893 and DrugA_gene921 < 0.046017163 and DrugB_gene100 >= 1.9810977 and DrugB_gene227 < 0.19406152 and DrugB_gene307 < -2.19235 and DrugB_gene311 >= 0.5639791 and DrugB_gene316 >= 0.98732394 and DrugB_gene361 < -0.25351617 and DrugB_gene489 >= 0.41906947 and DrugB_gene494 < -1.2497113 and DrugB_gene512 >= 0.7294284 and DrugB_gene514 >= 3.267252 and DrugB_gene521 < -0.064595945 and DrugB_gene718 < -1.0661805 and DrugB_gene808 >= 0.2471075 and DrugB_gene903 >= 5.010749 and DrugB_gene921 >= 0.031872176 and then value = 13.754499725999997,None
319,if DrugA_gene100 < -0.030220348 and DrugA_gene227 >= 0.31014556 and DrugA_gene307 < -0.87761676 and DrugA_gene308 >= -0.52871597 and DrugA_gene309 >= 0.8116007 and DrugA_gene311 >= 0.43843588 and DrugA_gene316 >= 0.23400468 and DrugA_gene361 >= 1.3431863 and DrugA_gene489 >= 0.0828437 and DrugA_gene512 >= 0.4556284 and DrugA_gene514 >= 0.25318298 and DrugA_gene521 < 0.05368256 and DrugA_gene718 >= 1.8346107 and DrugA_gene808 < -0.18700948 and DrugA_gene889 >= 4.259622 and DrugA_gene903 < -0.12600785 and DrugA_gene921 < 0.08450564 and DrugB_gene100 >= 1.7830603 and DrugB_gene227 >= 0.6121002 and DrugB_gene307 < -0.707294 and DrugB_gene309 < 1.1363591 and DrugB_gene311 < 1.0068226 and DrugB_gene316 >= 0.98732394 and DrugB_gene361 < -1.2605345 and DrugB_gene494 < -0.9960606 and DrugB_gene512 < -0.13205665 and DrugB_gene514 >= 0.07788892 and DrugB_gene521 < -1.2577133 and DrugB_gene718 < -1.0661805 and DrugB_gene808 >= 1.251761 and DrugB_gene889 >= 0.70741856 and DrugB_gene903 >= 1.5228231 and DrugB_gene921 >= 0.4315225 and then value = 31.176313655,None
320,if DrugA_gene227 >= 0.13214394 and DrugA_gene308 >= -0.20122983 and DrugA_gene309 >= 0.8116007 and DrugA_gene311 >= 0.28233227 and DrugA_gene316 >= 1.0356343 and DrugA_gene361 < -0.0752873 and DrugA_gene489 >= 0.41906947 and DrugA_gene494 < -1.1922305 and DrugA_gene512 >= -0.00802076 and DrugA_gene514 < -0.72090113 and DrugA_gene889 < -0.39783627 and DrugA_gene903 < -0.12600785 and DrugA_gene921 >= 0.6297121 and DrugB_gene100 >= 1.988842 and DrugB_gene227 < 0.008264091 and DrugB_gene307 < 0.24924591 and DrugB_gene308 < -0.101256475 and DrugB_gene309 >= 0.24276718 and DrugB_gene311 < -1.0258036 and DrugB_gene361 >= 0.3937016 and DrugB_gene512 < -0.25696987 and DrugB_gene514 >= 2.8264325 and DrugB_gene556 >= 0.14468297 and DrugB_gene808 >= 1.9627329 and DrugB_gene903 >= -0.012356984 and DrugB_gene921 < -0.26270947 and then value = 18.867486738999997,None
321,if DrugA_gene100 < -0.8516067 and DrugA_gene227 < -0.06427838 and DrugA_gene307 < -0.114481956 and DrugA_gene308 < -1.6585765 and DrugA_gene309 < -0.44423592 and DrugA_gene311 < 0.69842803 and DrugA_gene489 >= 0.41906947 and DrugA_gene494 >= 4.3059797 and DrugA_gene514 >= 1.2467444 and DrugA_gene521 < 0.33023465 and DrugA_gene556 >= 0.19044629 and DrugA_gene718 >= 0.36198 and DrugA_gene808 < -0.18959154 and DrugA_gene889 >= 3.378397 and DrugA_gene903 >= 2.4874501 and DrugA_gene921 < 0.18523547 and DrugB_gene100 < -1.2171247 and DrugB_gene227 < 0.19406152 and DrugB_gene307 < -1.9478672 and DrugB_gene308 >= 0.52694213 and DrugB_gene311 >= -0.06833765 and DrugB_gene316 < -1.2039404 and DrugB_gene361 >= -0.25351617 and DrugB_gene489 < 0.43735152 and DrugB_gene494 >= 1.0042475 and DrugB_gene514 >= 3.267252 and DrugB_gene521 < -0.36069262 and DrugB_gene556 < -0.09205656 and DrugB_gene718 >= 0.07723932 and DrugB_gene808 >= 0.2471075 and DrugB_gene889 >= 0.70741856 and DrugB_gene921 >= 0.6348871 and then value = 23.9093639,None
322,if DrugA_gene227 < -1.0663385 and DrugA_gene308 < -1.6585765 and DrugA_gene309 < -0.44423592 and DrugA_gene311 < 0.69842803 and DrugA_gene361 >= 0.7667221 and DrugA_gene489 >= 0.41906947 and DrugA_gene514 >= 1.2467444 and DrugA_gene521 < 0.18169749 and DrugA_gene556 >= 1.6856612 and DrugA_gene718 >= 0.36198 and DrugA_gene808 < -2.4424253 and DrugA_gene889 < -0.6849009 and DrugA_gene921 < 0.18523547 and DrugB_gene100 < 0.36790675 and DrugB_gene227 < -0.07144576 and DrugB_gene307 >= 0.54149985 and DrugB_gene311 < -1.4994767 and DrugB_gene316 < -1.2039404 and DrugB_gene494 >= 1.0042475 and DrugB_gene521 >= 0.10826483 and DrugB_gene556 < -0.09205656 and DrugB_gene808 >= 0.08591676 and DrugB_gene889 >= 0.055192 and DrugB_gene903 < 0.028157953 and DrugB_gene921 >= 0.25536364 and then value = 22.059916279999996,None
323,if DrugA_gene100 < -0.8516067 and DrugA_gene227 >= 2.3036036 and DrugA_gene308 < -1.6585765 and DrugA_gene309 < -0.44423592 and DrugA_gene311 < 0.69842803 and DrugA_gene489 >= 0.41906947 and DrugA_gene494 >= -0.47009173 and DrugA_gene514 >= 1.2467444 and DrugA_gene521 < 0.18169749 and DrugA_gene556 >= 1.8876255 and DrugA_gene718 >= 0.36198 and DrugA_gene808 < -0.18959154 and DrugA_gene903 >= 0.064420894 and DrugA_gene921 < 0.18523547 and DrugB_gene100 < 0.36790675 and DrugB_gene227 < 0.19406152 and DrugB_gene307 < -0.707294 and DrugB_gene308 >= 0.52694213 and DrugB_gene311 < -1.4994767 and DrugB_gene316 < -1.2039404 and DrugB_gene361 < -0.37776366 and DrugB_gene489 >= 0.41906947 and DrugB_gene494 >= 1.0042475 and DrugB_gene556 < -0.09205656 and DrugB_gene808 >= 0.2471075 and DrugB_gene889 >= 0.055192 and DrugB_gene903 < 0.028157953 and DrugB_gene921 >= 0.25536364 and then value = 22.609247439999997,None
324,if DrugA_gene100 < -0.8516067 and DrugA_gene227 >= 2.1409292 and DrugA_gene307 < -1.1702142 and DrugA_gene308 < -1.2266212 and DrugA_gene309 < -0.45439327 and DrugA_gene311 < 0.69842803 and DrugA_gene361 < -0.0752873 and DrugA_gene494 >= 0.07991172 and DrugA_gene514 >= 1.2467444 and DrugA_gene521 < 0.038520515 and DrugA_gene718 >= 0.36198 and DrugA_gene808 < -0.18959154 and DrugA_gene889 >= 3.378397 and DrugA_gene903 >= 0.5897542 and DrugA_gene921 < 0.18523547 and DrugB_gene227 < 0.19406152 and DrugB_gene307 < -0.707294 and DrugB_gene308 >= 0.52694213 and DrugB_gene309 >= 1.1363591 and DrugB_gene311 >= -0.06833765 and DrugB_gene316 < -1.2039404 and DrugB_gene361 < -0.0752873 and DrugB_gene489 >= 0.40383127 and DrugB_gene514 >= 3.267252 and DrugB_gene521 < -0.36069262 and DrugB_gene556 >= 0.24998696 and DrugB_gene808 >= 0.2471075 and DrugB_gene889 >= 0.055192 and DrugB_gene903 >= 5.010749 and DrugB_gene921 >= 0.25536364 and then value = 23.353863079999996,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,None,None
346,None,None
347,None,None
348,if DrugA_gene100 < 0.2645015 and DrugA_gene307 < 0.7067646 and DrugA_gene308 >= 0.8036449 and DrugA_gene494 < 0.3558652 and DrugA_gene521 >= 0.3815021 and DrugA_gene556 < 0.041646942 and DrugA_gene921 >= 0.082799636 and DrugB_gene100 >= -1.2171247 and DrugB_gene316 < -1.8143057 and DrugB_gene903 >= -0.6501948 and DrugB_gene921 >= 0.676425 and GO:0006661 >= 150.74313 and then value = 3.2272318130299995,None
349,None,None
350,None,None
351,None,None
352,None,None
353,None,None
354,if DrugA_gene100 >= 2.0565538 and DrugA_gene227 < 0.04316376 and DrugA_gene308 < -2.2022686 and DrugA_gene309 >= 0.49292713 and DrugA_gene316 >= -0.4433797 and DrugA_gene361 >= 0.56029254 and DrugA_gene489 < -0.66417503 and DrugA_gene494 < -0.6405957 and DrugA_gene512 < -0.34155166 and DrugA_gene521 >= 0.4161594 and DrugA_gene718 >= 0.8587036 and DrugA_gene903 >= 3.5233893 and DrugB_gene307 < -0.3954311 and DrugB_gene309 < 0.21380877 and DrugB_gene311 < -1.8069487 and DrugB_gene316 < 0.20466489 and DrugB_gene361 >= 0.58591044 and DrugB_gene489 >= 0.41468328 and DrugB_gene494 >= 0.26452732 and DrugB_gene514 >= 1.4769809 and DrugB_gene521 >= 1.0142653 and DrugB_gene556 >= 0.2993127 and DrugB_gene718 >= 0.062243436 and DrugB_gene808 < 0.2035664 and DrugB_gene889 < -0.3732484 and DrugB_gene903 >= 5.010749 and then value = 28.524475335,None
355,None,None
356,if DrugA_gene100 < 0.15368888 and DrugA_gene227 < 0.04316376 and DrugA_gene308 < -1.9842539 and DrugA_gene309 >= 1.9311388 and DrugA_gene316 >= 1.5350485 and DrugA_gene361 >= -1.5285707 and DrugA_gene494 >= 4.3059797 and DrugA_gene512 < -0.34155166 and DrugA_gene556 < -0.040343605 and DrugA_gene808 >= -0.0979384 and DrugA_gene903 < 0.38805246 and DrugB_gene100 >= 0.6818834 and DrugB_gene227 < 0.14334497 and DrugB_gene309 < 0.08013606 and DrugB_gene311 >= 0.5639791 and DrugB_gene316 >= 0.34099984 and DrugB_gene489 < 0.011513748 and DrugB_gene494 >= 2.4233103 and DrugB_gene514 >= 2.8264325 and DrugB_gene521 < -1.2743517 and DrugB_gene718 >= 0.07723932 and DrugB_gene808 < -0.01567794 and DrugB_gene903 >= 0.1724627 and DrugB_gene921 >= 0.28313348 and then value = 11.445387536000002,None
357,None,None
358,None,None
359,None,None
360,None,None
361,None,None
362,None,None
363,None,None
