,0,1
463,if DrugA_gene62 >= -0.058375195 and DrugA_gene287 < -0.33739254 and DrugA_gene290 < -0.7764026 and DrugA_gene536 >= 0.17680302 and DrugA_gene682 >= 0.879246 and DrugA_gene874 < -0.60442996 and DrugB_gene70 < 0.20429428 and DrugB_gene700 < 0.03220069 and GO:0140014 < -44.313316 and GO:0044772 >= 91.000046 and GO:0007093 < -36.832134 and GO:0007052 < -26.130527 and compress_node_level_boost_feature_0 < -50.873528 and then value = 1.2175634959,None
464,if DrugA_gene19 < -2.2560916 and DrugA_gene70 < -2.1319788 and DrugA_gene238 >= -0.7671348 and DrugA_gene290 < -0.23961651 and DrugA_gene534 >= 0.21694425 and DrugA_gene874 < -1.1377149 and DrugA_gene927 < -4.612312 and DrugB_gene60 < -0.4773565 and DrugB_gene240 >= 0.81853414 and DrugB_gene287 >= 0.3974094 and DrugB_gene482 < -0.6801493 and DrugB_gene534 >= -0.5890797 and DrugB_gene689 < 0.45481068 and DrugB_gene874 < -0.27064824 and GO:0140014 >= 3.3982775 and GO:0007093 >= 10.804747 and then value = 2.5311677560000003,None
465,if DrugA_gene19 < -0.10311734 and DrugA_gene44 < -0.29156297 and DrugA_gene60 >= -0.32580325 and DrugA_gene237 >= 0.3710829 and DrugA_gene249 < -0.08664049 and DrugA_gene261 >= -0.014759995 and DrugA_gene287 < 0.014926953 and DrugA_gene371 >= 0.7385 and DrugA_gene419 >= -0.62090063 and DrugA_gene482 >= 1.2008066 and DrugA_gene536 >= -0.4290393 and DrugA_gene568 < 0.022212727 and DrugA_gene689 >= 0.1103736 and DrugA_gene874 >= 0.5224097 and DrugB_gene19 >= 0.6352166 and DrugB_gene23 >= 0.14938208 and DrugB_gene62 >= -0.6306734 and DrugB_gene70 >= 0.24051753 and DrugB_gene84 < 1.4678309 and DrugB_gene240 >= 0.81853414 and DrugB_gene249 < 0.45271742 and DrugB_gene261 < -0.26021862 and DrugB_gene371 < -0.4595409 and DrugB_gene482 >= 1.3307498 and DrugB_gene542 >= 0.3575363 and DrugB_gene649 < 0.1529656 and DrugB_gene927 >= 1.4899199 and GO:0044772 >= 4.482685 and GO:0007093 >= 122.05788 and GO:0007052 >= 38.460083 and compress_node_level_boost_feature_0 < 1.2967196 and then value = 6.840044861500001,None
466,if DrugA_gene23 < 0.4141484 and DrugA_gene61 >= -0.20145583 and DrugA_gene237 >= -0.10619763 and DrugA_gene482 < -0.20886588 and DrugA_gene541 >= 0.25148627 and DrugA_gene700 < -0.11845593 and DrugB_gene62 >= 2.117875 and DrugB_gene84 >= 5.370205 and DrugB_gene240 >= 0.94304144 and DrugB_gene290 >= 4.6769257 and DrugB_gene419 < -0.24507514 and DrugB_gene534 < -0.54793006 and DrugB_gene536 >= 0.43279225 and DrugB_gene542 < 0.062442563 and DrugB_gene700 < -1.4936808 and DrugB_gene874 < -0.25475734 and DrugB_gene927 < -3.1063895 and GO:0140014 >= 152.91318 and GO:0044772 < -41.245872 and GO:0007052 < -7.340997 and compress_node_level_boost_feature_0 >= 156.80669 and then value = 2.4478411529999997,None
467,if DrugA_gene238 >= 0.04596301 and DrugA_gene287 < -0.33739254 and DrugA_gene313 < 0.06790673 and DrugA_gene371 >= 0.4656091 and DrugA_gene689 < -0.19018477 and DrugA_gene700 >= -0.11845593 and DrugB_gene44 < -0.6578419 and DrugB_gene237 >= -0.35052413 and DrugB_gene240 < 0.0347343 and DrugB_gene249 >= 0.62351865 and DrugB_gene419 >= 1.1929612 and DrugB_gene542 >= 0.106248744 and GO:0140014 >= 2.1666045 and GO:0044772 >= 1.3121362 and GO:0007093 >= 30.005962 and then value = 2.6955056739999996,None
468,if DrugA_gene23 < -0.25282896 and DrugA_gene60 < -3.5176523 and DrugA_gene61 < -3.0309753 and DrugA_gene290 < -0.72403955 and DrugA_gene541 < -1.5849729 and DrugA_gene649 >= 0.2717027 and DrugA_gene700 >= -0.11845593 and DrugA_gene874 < 0.078256264 and DrugA_gene913 >= 0.057333067 and DrugB_gene44 < -0.6578419 and DrugB_gene70 >= 0.17072947 and DrugB_gene261 < -0.73728514 and DrugB_gene287 < -0.040100038 and DrugB_gene313 < -0.10729659 and DrugB_gene371 < -0.47684148 and DrugB_gene419 < 1.1929612 and DrugB_gene541 >= 1.5168755 and DrugB_gene542 < 0.106248744 and DrugB_gene927 < 0.58463144 and GO:0140014 < -44.313316 and GO:0044772 < -16.342405 and GO:0007093 < -0.03904829 and GO:0007052 < -26.130527 and compress_node_level_boost_feature_0 < 0.07525826 and compress_LAYER_level_boost_feature_0 >= 55.0819 and then value = 3.5924131396,None
469,if DrugA_gene60 >= 1.6628103 and DrugA_gene61 >= 1.053725 and DrugA_gene70 >= 0.23704703 and DrugA_gene84 >= 0.5009037 and DrugA_gene287 >= 1.6509702 and DrugA_gene482 < -0.7113637 and DrugA_gene534 >= 1.0196728 and DrugA_gene536 >= 0.22435698 and DrugA_gene609 >= 2.0971866 and DrugB_gene19 >= 0.67322505 and DrugB_gene62 < 1.443636 and DrugB_gene70 >= 0.17072947 and DrugB_gene261 >= 1.6095227 and DrugB_gene536 >= 0.11252715 and DrugB_gene874 < -0.28894728 and DrugB_gene913 >= 0.025907094 and GO:0007093 >= 14.400399 and GO:0007052 < -16.060713 and then value = 1.6141682156,None
470,if DrugA_gene60 < -4.585125 and DrugA_gene287 < 0.014926953 and DrugA_gene482 < -0.19008979 and DrugA_gene568 < -1.1061904 and DrugA_gene700 < -0.51021415 and DrugB_gene23 >= 0.46253395 and DrugB_gene44 < 0.31131816 and DrugB_gene60 < 0.42181504 and DrugB_gene61 >= -0.06834433 and DrugB_gene62 < -0.5114952 and DrugB_gene240 >= 0.7928959 and DrugB_gene482 < -1.0211959 and DrugB_gene541 < -0.00894976 and DrugB_gene649 >= 0.22370562 and DrugB_gene927 < -6.281555 and GO:0140014 >= 30.683903 and GO:0044772 >= 38.794487 and compress_node_level_boost_feature_0 < -0.40293065 and compress_LAYER_level_boost_feature_0 < 2.6139512 and then value = 2.5983955172999997,None
471,if DrugA_gene23 >= 0.009718742 and DrugA_gene61 < -0.20145583 and DrugA_gene70 >= 0.10008835 and DrugA_gene84 >= 5.108679 and DrugA_gene237 >= 0.21361652 and DrugA_gene238 < -0.80347353 and DrugA_gene419 < -1.0567617 and DrugA_gene689 >= 0.11215712 and DrugA_gene700 >= 1.2169652 and DrugA_gene874 < -0.10479735 and DrugB_gene84 >= 5.370205 and DrugB_gene237 >= -0.31614223 and DrugB_gene482 < -0.23979115 and DrugB_gene874 < 0.02581855 and GO:0140014 >= 139.90393 and GO:0044772 >= 91.000046 and compress_node_level_boost_feature_0 >= 0.5185499 and compress_LAYER_level_boost_feature_0 < 2.30331 and then value = 2.2542803989999998,None
472,if DrugA_gene84 >= 5.108679 and DrugA_gene261 < -0.8752166 and DrugA_gene371 < -1.1317127 and DrugB_gene62 >= 0.9641148 and DrugB_gene237 >= -0.27646208 and DrugB_gene290 >= 0.08244738 and DrugB_gene482 >= 1.1724617 and GO:0140014 >= 30.308813 and GO:0044772 >= 91.000046 and GO:0007052 >= 45.177647 and then value = 0.8937877790000001,None
473,if DrugA_gene371 < -0.5293174 and DrugA_gene649 < -0.24408135 and DrugB_gene60 < 2.5465755 and DrugB_gene70 >= 0.20429428 and DrugB_gene84 < 0.9153484 and DrugB_gene240 >= 0.6104325 and DrugB_gene249 < 0.45271742 and DrugB_gene290 < -1.3554771 and DrugB_gene419 >= 1.1929612 and DrugB_gene568 >= 1.5247784 and DrugB_gene609 >= 2.0971866 and DrugB_gene927 >= 1.4899199 and GO:0044772 >= 93.133835 and GO:0007093 >= 116.83023 and GO:0007052 < -35.08943 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.547665634,None
474,if DrugA_gene19 < -2.251268 and DrugA_gene23 >= 0.009718742 and DrugA_gene62 >= 1.1185443 and DrugA_gene84 >= 0.5009037 and DrugA_gene238 >= -0.36558825 and DrugA_gene261 < -0.28834414 and DrugA_gene371 < -1.9732399 and DrugA_gene419 < -1.0567617 and DrugA_gene536 >= 0.22435698 and DrugA_gene541 >= -0.23724979 and DrugA_gene609 >= 2.0971866 and DrugA_gene649 < -0.16954295 and DrugA_gene682 < -0.832672 and DrugA_gene874 < -0.10479735 and DrugA_gene913 >= 0.12618698 and DrugB_gene60 < -0.032550037 and DrugB_gene61 < -0.45615917 and DrugB_gene62 < -0.06306009 and DrugB_gene237 < -0.11177759 and DrugB_gene290 >= 0.27208 and DrugB_gene482 < -0.23979115 and DrugB_gene542 < -0.07315217 and DrugB_gene649 >= 0.3079638 and DrugB_gene682 >= -0.10299913 and DrugB_gene874 < -0.28894728 and DrugB_gene913 >= 0.07592091 and DrugB_gene927 < -5.5480556 and GO:0140014 < 1.4268173 and GO:0007093 >= 2.344441 and GO:0007052 >= 24.501558 and compress_node_level_boost_feature_0 >= 0.5185499 and compress_LAYER_level_boost_feature_0 < 3.5630555 and then value = 4.588972889000001,None
475,if DrugA_gene19 >= -0.13234836 and DrugA_gene23 < -0.46366602 and DrugA_gene44 < -0.5424769 and DrugA_gene60 >= 1.6628103 and DrugA_gene61 < 0.014273265 and DrugA_gene62 >= 0.33180234 and DrugA_gene70 >= 0.2818694 and DrugA_gene84 < 0.25880632 and DrugA_gene237 >= 0.5649283 and DrugA_gene238 >= 0.17862485 and DrugA_gene240 < -0.6573802 and DrugA_gene249 < 0.10306917 and DrugA_gene261 < -0.23761171 and DrugA_gene287 >= 1.6509702 and DrugA_gene313 >= 0.33274227 and DrugA_gene371 >= 0.39917487 and DrugA_gene419 >= 0.26299804 and DrugA_gene482 < -0.7113637 and DrugA_gene534 >= 1.0196728 and DrugA_gene536 >= -0.15371838 and DrugA_gene541 >= 0.25148627 and DrugA_gene542 >= 0.26959693 and DrugA_gene609 < -1.5588515 and DrugA_gene682 < -5.714305 and DrugA_gene689 >= 0.09985584 and DrugA_gene700 >= 0.38926142 and DrugA_gene913 < -0.24634793 and DrugB_gene19 >= 0.67322505 and DrugB_gene23 < 0.37920284 and DrugB_gene44 < -0.7745048 and DrugB_gene60 >= -0.032550037 and DrugB_gene61 < -0.19257762 and DrugB_gene62 < -0.18521364 and DrugB_gene70 >= 0.24051753 and DrugB_gene84 >= 2.0425014 and DrugB_gene237 < -0.29847145 and DrugB_gene238 < -0.20142227 and DrugB_gene240 < -0.23656708 and DrugB_gene261 >= 1.6095227 and DrugB_gene287 < 0.4055443 and DrugB_gene290 < 0.27208 and DrugB_gene419 >= 0.8701475 and DrugB_gene482 < -0.24775293 and DrugB_gene534 < -0.73020756 and DrugB_gene536 < 0.19451058 and DrugB_gene541 >= 0.35207972 and DrugB_gene542 < -2.8497198 and DrugB_gene568 >= 0.2701497 and DrugB_gene609 < -0.16151029 and DrugB_gene689 < -0.2684121 and DrugB_gene700 < -1.4936808 and DrugB_gene913 < -2.2796009 and DrugB_gene927 >= 0.009463548 and GO:0044772 < 17.728077 and GO:0007093 < 10.246866 and GO:0007052 < 10.030516 and compress_node_level_boost_feature_0 >= 27.396221 and then value = 13.732813689199997,None
476,if DrugA_gene62 >= 1.2404516 and DrugA_gene84 < 0.32624328 and DrugA_gene290 < -0.72403955 and DrugB_gene70 >= 0.20429428 and DrugB_gene84 < 0.22832695 and DrugB_gene238 >= 1.4503512 and DrugB_gene290 < -0.16414215 and DrugB_gene371 < -0.47684148 and DrugB_gene419 < -0.8634796 and DrugB_gene534 < -2.1642427 and DrugB_gene541 >= 1.5168755 and DrugB_gene700 < -2.027068 and GO:0140014 < -44.313316 and GO:0044772 >= 40.432632 and GO:0007093 < -0.03904829 and GO:0007052 < -26.130527 and compress_node_level_boost_feature_0 < 0.07525826 and then value = 3.6412873279000006,None
477,None,None
478,if DrugA_gene290 >= 0.07911801 and DrugA_gene313 >= 0.28138626 and DrugB_gene84 >= -0.18989329 and DrugB_gene371 >= -0.1426582 and DrugB_gene482 >= 0.6773244 and DrugB_gene609 >= 0.9718143 and DrugB_gene700 >= 0.34190595 and DrugB_gene927 < -2.7394855 and GO:0140014 >= 4.467616 and GO:0007093 >= 55.97113 and compress_LAYER_level_boost_feature_0 >= 55.95684 and then value = 0.47591528936,None
479,if DrugA_gene44 < 0.4670691 and DrugA_gene60 >= 1.6628103 and DrugA_gene70 >= 0.45820796 and DrugA_gene287 >= 1.6509702 and DrugA_gene313 >= 0.33274227 and DrugA_gene534 >= 1.0196728 and DrugA_gene541 >= -0.07987976 and DrugA_gene568 < -0.47698134 and DrugA_gene609 < -1.5588515 and DrugA_gene700 >= 0.072184324 and DrugB_gene19 >= 0.67322505 and DrugB_gene44 < -0.6578419 and DrugB_gene61 >= -0.13339391 and DrugB_gene84 >= -0.18989329 and DrugB_gene237 >= -0.29847145 and DrugB_gene238 < -0.0369124 and DrugB_gene261 >= 1.6095227 and DrugB_gene371 >= 0.11924937 and DrugB_gene419 >= 1.1518253 and DrugB_gene482 < -0.24775293 and DrugB_gene542 >= 0.106248744 and DrugB_gene568 < 0.2701497 and DrugB_gene649 >= 0.41562718 and DrugB_gene927 < -5.2810097 and GO:0140014 < 2.7392087 and GO:0007093 < 3.1791224 and GO:0007052 >= 17.45153 and then value = 8.700647192399998,None
480,None,None
481,if DrugA_gene238 < -0.80347353 and DrugA_gene240 < -0.18372333 and DrugA_gene287 < 0.9179327 and DrugA_gene700 >= -0.11845593 and DrugB_gene44 < -0.6578419 and DrugB_gene61 >= -0.13339391 and DrugB_gene84 >= -0.6298258 and DrugB_gene237 < -0.293207 and DrugB_gene542 >= 1.3574432 and GO:0140014 < 1.018882 and GO:0044772 < -42.322006 and GO:0007093 < 3.1791224 and compress_node_level_boost_feature_0 < -34.470596 and then value = 4.148715751699999,None
482,None,None
483,if DrugA_gene23 < -0.44277018 and DrugA_gene60 < -4.585125 and DrugA_gene61 < -0.14796692 and DrugA_gene84 < 0.11797872 and DrugA_gene237 >= 0.5649283 and DrugA_gene238 < -0.80347353 and DrugA_gene240 < 0.042541016 and DrugA_gene249 < -1.6703641 and DrugA_gene261 < 0.057598908 and DrugA_gene287 < 0.9179327 and DrugA_gene290 < -0.7764026 and DrugA_gene313 >= 0.6903902 and DrugA_gene371 >= 0.3751666 and DrugA_gene482 < 0.16953601 and DrugA_gene534 < -0.3539455 and DrugA_gene536 >= 0.17680302 and DrugA_gene568 < -0.98208785 and DrugA_gene609 >= 1.0580012 and DrugA_gene649 >= -0.29964405 and DrugA_gene682 >= 0.666412 and DrugA_gene689 < -0.3120635 and DrugA_gene700 >= 0.463713 and DrugA_gene874 < -0.60442996 and DrugA_gene913 < -0.6769763 and DrugA_gene927 < 0.58051324 and DrugB_gene19 < -0.21807437 and DrugB_gene60 >= 1.2995234 and DrugB_gene61 < -0.19257762 and DrugB_gene70 < 0.24051753 and DrugB_gene84 < -0.18989329 and DrugB_gene237 < -0.2599588 and DrugB_gene238 < -0.2979418 and DrugB_gene261 < -0.47306612 and DrugB_gene287 < -0.2815007 and DrugB_gene290 >= 0.27208 and DrugB_gene371 >= 0.18737388 and DrugB_gene419 >= -0.1686848 and DrugB_gene482 >= 0.7359902 and DrugB_gene536 < -0.18028985 and DrugB_gene541 < -0.47482985 and DrugB_gene542 < -0.091915995 and DrugB_gene568 >= -0.5245945 and DrugB_gene609 < -3.6422446 and DrugB_gene649 >= -0.36072087 and DrugB_gene682 >= -0.05367385 and DrugB_gene689 >= -0.072422266 and DrugB_gene700 < 0.03220069 and DrugB_gene874 < -0.9493325 and DrugB_gene913 < -0.8649245 and DrugB_gene927 >= 1.4899199 and GO:0140014 < 20.499443 and GO:0044772 >= 91.000046 and compress_node_level_boost_feature_0 < 27.396221 and then value = 19.661046269,None
484,None,None
485,None,None
486,None,None
487,if DrugA_gene60 >= 1.6628103 and DrugA_gene61 >= 0.21368596 and DrugA_gene237 >= -0.7104502 and DrugA_gene287 >= 1.6509702 and DrugA_gene534 >= 1.0196728 and DrugA_gene536 >= 0.11098561 and DrugA_gene541 >= 0.76748097 and DrugA_gene700 < -0.2457957 and DrugB_gene19 >= 0.67322505 and DrugB_gene240 >= -0.39018345 and DrugB_gene261 >= 1.6095227 and DrugB_gene541 >= 0.10737476 and DrugB_gene542 >= 1.6944809 and GO:0140014 >= 40.31453 and GO:0007052 >= 50.43386 and compress_node_level_boost_feature_0 >= 47.962025 and compress_LAYER_level_boost_feature_0 >= 16.294062 and then value = 2.2310502502,None
488,if DrugA_gene19 < -1.3957367 and DrugA_gene23 < -0.42578697 and DrugA_gene44 < -1.030464 and DrugA_gene60 < -4.454841 and DrugA_gene70 >= 0.2818694 and DrugA_gene84 >= 0.933825 and DrugA_gene238 < -0.80347353 and DrugA_gene240 < -0.18372333 and DrugA_gene249 < 0.2907157 and DrugA_gene261 >= 1.1357293 and DrugA_gene287 < 0.9179327 and DrugA_gene371 >= 0.3751666 and DrugA_gene482 >= 1.6416981 and DrugA_gene536 >= 1.0506504 and DrugA_gene541 >= 0.76748097 and DrugA_gene609 >= 1.0580012 and DrugA_gene649 >= 0.4130078 and DrugA_gene682 < -0.90789735 and DrugA_gene689 >= 0.1103736 and DrugA_gene700 < -0.2457957 and DrugA_gene927 < -0.34523275 and DrugB_gene44 >= -0.0012430404 and DrugB_gene61 < 0.1280917 and DrugB_gene62 >= 2.117875 and DrugB_gene70 >= 0.24051753 and DrugB_gene84 < 0.28449547 and DrugB_gene237 < -0.11177759 and DrugB_gene240 < 0.81853414 and DrugB_gene261 < -0.47306612 and DrugB_gene287 < -2.054381 and DrugB_gene419 >= 0.8701475 and DrugB_gene482 >= 1.3307498 and DrugB_gene534 >= -0.73020756 and DrugB_gene541 >= 0.55507255 and DrugB_gene609 >= 1.5806136 and DrugB_gene649 < 0.42433637 and DrugB_gene682 < -7.3070936 and DrugB_gene913 >= -0.0025644307 and DrugB_gene927 < -5.5480556 and GO:0140014 < 2.7392087 and GO:0044772 >= 37.43414 and GO:0007093 < 33.153522 and GO:0007052 < 18.300022 and compress_node_level_boost_feature_0 < -0.008443169 and then value = 17.4691830179,None
489,if DrugA_gene19 >= -0.15708879 and DrugA_gene60 < -4.585125 and DrugA_gene62 < -0.0465831 and DrugA_gene70 >= 0.6552009 and DrugA_gene84 < 0.16938302 and DrugA_gene237 >= -0.30539858 and DrugA_gene238 < -0.80347353 and DrugA_gene240 < 0.042541016 and DrugA_gene261 >= 1.1357293 and DrugA_gene287 < 0.9179327 and DrugA_gene290 >= 0.14337584 and DrugA_gene371 >= 0.4656091 and DrugA_gene482 >= 1.2008066 and DrugA_gene534 >= 0.23959559 and DrugA_gene542 < -0.20963225 and DrugA_gene568 < -0.98208785 and DrugA_gene609 >= 0.3082643 and DrugA_gene649 >= 0.00904831 and DrugA_gene682 >= -0.11369108 and DrugA_gene689 < -0.22193646 and DrugA_gene874 >= 0.49822927 and DrugA_gene913 < -0.24634793 and DrugA_gene927 < 0.58051324 and DrugB_gene23 < 0.46992782 and DrugB_gene44 >= 0.42228386 and DrugB_gene60 >= 1.2995234 and DrugB_gene61 >= -0.20145583 and DrugB_gene62 >= 2.117875 and DrugB_gene84 < -0.18989329 and DrugB_gene237 < -0.293207 and DrugB_gene238 >= -0.2979418 and DrugB_gene249 >= 0.62351865 and DrugB_gene261 >= -0.17172068 and DrugB_gene287 < 0.2863036 and DrugB_gene290 >= 4.6769257 and DrugB_gene371 >= 0.012168331 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 < 1.1724617 and DrugB_gene536 >= -0.18028985 and DrugB_gene541 < -0.47482985 and DrugB_gene542 >= 0.3575363 and DrugB_gene568 >= -0.5245945 and DrugB_gene682 >= 0.0033442476 and DrugB_gene689 >= 0.09975142 and DrugB_gene700 >= -1.4936808 and DrugB_gene874 < -0.9493325 and GO:0140014 < 2.1666045 and GO:0044772 < 16.363491 and GO:0007052 < 10.030516 and compress_node_level_boost_feature_0 < -0.97268987 and then value = 18.116906829,None
490,if DrugA_gene19 < -2.251268 and DrugA_gene44 >= 0.8705742 and DrugA_gene61 < -0.93352234 and DrugA_gene62 >= 1.1185443 and DrugA_gene70 >= 0.2818694 and DrugA_gene84 < 0.19151832 and DrugA_gene237 >= 0.28927934 and DrugA_gene238 < -0.80347353 and DrugA_gene240 < 0.24575257 and DrugA_gene261 < 0.057598908 and DrugA_gene287 < 0.9179327 and DrugA_gene371 >= 0.4656091 and DrugA_gene482 >= 1.1672555 and DrugA_gene534 >= -0.13367303 and DrugA_gene536 >= 0.24318853 and DrugA_gene541 >= 0.25148627 and DrugA_gene542 < -2.1028776 and DrugA_gene609 >= 0.042702716 and DrugA_gene649 >= 0.7360618 and DrugA_gene682 < -5.714305 and DrugA_gene689 < -0.30532527 and DrugA_gene874 >= 0.49822927 and DrugA_gene913 < -0.24634793 and DrugA_gene927 < -0.49784333 and DrugB_gene19 < -0.21807437 and DrugB_gene60 < -0.032550037 and DrugB_gene61 < -0.20145583 and DrugB_gene62 >= 2.117875 and DrugB_gene70 < -1.4096366 and DrugB_gene84 < -0.18989329 and DrugB_gene237 < -0.11177759 and DrugB_gene238 < -0.19771832 and DrugB_gene240 < -0.86822027 and DrugB_gene249 >= 0.62351865 and DrugB_gene261 >= -0.17172068 and DrugB_gene287 >= 0.4055443 and DrugB_gene290 < -0.3194978 and DrugB_gene371 < -0.19442403 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 >= 0.7359902 and DrugB_gene534 < -0.54793006 and DrugB_gene536 >= -0.18028985 and DrugB_gene542 < -0.091915995 and DrugB_gene609 < -3.6422446 and DrugB_gene649 >= 0.3079638 and DrugB_gene682 >= 0.0033442476 and DrugB_gene689 >= -0.072422266 and DrugB_gene700 < 0.048541974 and DrugB_gene913 < -0.8649245 and DrugB_gene927 < -5.5480556 and GO:0140014 < 41.584854 and GO:0044772 < 16.363491 and GO:0007093 < 16.467289 and GO:0007052 < 16.483864 and compress_node_level_boost_feature_0 >= 156.80669 and then value = 37.5780116725,None
491,if DrugA_gene61 < -0.19496012 and DrugA_gene70 >= 0.45820796 and DrugA_gene290 >= 0.6596128 and DrugA_gene534 >= 0.1283679 and DrugA_gene541 < -2.0597382 and DrugB_gene261 < -0.28914168 and DrugB_gene290 < -0.16414215 and DrugB_gene371 >= 0.11924937 and DrugB_gene534 < -2.1642427 and DrugB_gene649 >= 0.41562718 and DrugB_gene700 < -2.027068 and DrugB_gene913 < -2.2796009 and DrugB_gene927 < -2.5663347 and GO:0140014 < -34.420364 and GO:0044772 >= 40.432632 and GO:0007093 < 0.24945453 and then value = 3.1584797068,None
492,if DrugA_gene60 < -4.585125 and DrugA_gene70 >= 0.10008835 and DrugA_gene237 >= 0.3710829 and DrugA_gene238 < -0.80347353 and DrugB_gene61 >= -0.06834433 and DrugB_gene62 < -0.6306734 and DrugB_gene70 < -1.8380427 and DrugB_gene237 >= -0.31614223 and DrugB_gene290 < -0.16414215 and DrugB_gene371 < -0.48857754 and DrugB_gene482 < -1.0211959 and DrugB_gene534 < -2.1642427 and DrugB_gene649 >= 0.22370562 and DrugB_gene700 < -2.027068 and DrugB_gene874 < 0.02581855 and GO:0140014 >= 1.6863469 and GO:0044772 >= 40.432632 and GO:0007052 < -4.486821 and compress_node_level_boost_feature_0 < 0.2868545 and compress_LAYER_level_boost_feature_0 < 2.6139512 and then value = 4.1721314860000005,None
493,if DrugA_gene60 < -4.585125 and DrugA_gene84 >= 5.108679 and DrugA_gene542 >= 0.3192976 and DrugA_gene649 >= -0.2917419 and DrugA_gene700 >= -0.11845593 and DrugB_gene44 < -0.6578419 and DrugB_gene61 >= -0.06834433 and DrugB_gene84 < -0.6298258 and DrugB_gene419 >= 0.21489795 and DrugB_gene482 < -1.0211959 and DrugB_gene534 >= 0.3013781 and DrugB_gene542 >= 0.106248744 and DrugB_gene649 >= 0.22370562 and GO:0140014 >= 30.308813 and GO:0044772 >= 91.000046 and GO:0007093 < 3.1791224 and compress_LAYER_level_boost_feature_0 < 2.6139512 and then value = 2.0676549189999998,None
494,if DrugA_gene84 >= 5.108679 and DrugB_gene62 >= 0.9641148 and DrugB_gene290 < -0.16414215 and DrugB_gene534 < -2.1642427 and DrugB_gene700 < -2.027068 and GO:0140014 >= 30.308813 and GO:0044772 >= 91.000046 and then value = 3.2293975689999996,None
495,if DrugA_gene23 >= -0.21363832 and DrugA_gene60 >= 0.45084083 and DrugA_gene61 < -0.054803785 and DrugA_gene70 >= 0.23704703 and DrugA_gene84 >= 0.5009037 and DrugA_gene249 >= 0.9227011 and DrugA_gene261 < 0.057598908 and DrugA_gene290 >= 0.6596128 and DrugA_gene371 >= 0.3751666 and DrugA_gene482 < -0.7113637 and DrugA_gene534 >= 0.1283679 and DrugA_gene536 >= 1.0506504 and DrugA_gene609 >= 1.0580012 and DrugA_gene689 >= 0.1103736 and DrugA_gene874 >= 0.42996252 and DrugA_gene927 < -0.49784333 and DrugB_gene60 >= -0.032550037 and DrugB_gene61 < -0.19257762 and DrugB_gene62 >= 2.117875 and DrugB_gene70 >= 0.20429428 and DrugB_gene84 < 2.0425014 and DrugB_gene237 < -0.2599588 and DrugB_gene238 < -0.2979418 and DrugB_gene249 < -0.896876 and DrugB_gene261 < -0.28914168 and DrugB_gene287 >= 0.3668151 and DrugB_gene290 < -0.16414215 and DrugB_gene419 >= 1.1929612 and DrugB_gene482 < 1.3307498 and DrugB_gene534 < -0.2282219 and DrugB_gene536 >= 0.11252715 and DrugB_gene541 >= -0.24980876 and DrugB_gene568 >= 1.5247784 and DrugB_gene609 >= 2.0971866 and DrugB_gene649 < -0.73144495 and DrugB_gene689 >= 0.42609608 and DrugB_gene700 < -2.027068 and DrugB_gene874 < -0.28894728 and DrugB_gene913 < 0.025907094 and DrugB_gene927 < -2.5663347 and GO:0140014 < 17.120037 and GO:0044772 >= 40.432632 and GO:0007093 >= 116.83023 and GO:0007052 < 18.300022 and compress_node_level_boost_feature_0 < -9.514496 and then value = 18.408073761,None
496,if DrugA_gene19 >= 0.26417902 and DrugA_gene23 >= 1.07154 and DrugA_gene44 < 0.4670691 and DrugA_gene60 < -4.454841 and DrugA_gene61 < -0.19496012 and DrugA_gene70 >= 0.15839443 and DrugA_gene84 < 0.16938302 and DrugA_gene237 >= 0.3710829 and DrugA_gene238 < -1.4279118 and DrugA_gene249 < -0.19739865 and DrugA_gene290 >= 0.6596128 and DrugA_gene371 >= 0.4656091 and DrugA_gene482 >= 0.9909337 and DrugA_gene534 >= 0.1283679 and DrugA_gene536 >= 0.46758312 and DrugA_gene541 >= -0.07987976 and DrugA_gene542 >= 0.029744968 and DrugA_gene568 >= -0.2070544 and DrugA_gene609 < -1.5588515 and DrugA_gene689 >= 0.11215712 and DrugA_gene700 >= 1.2169652 and DrugA_gene927 < 0.39216048 and DrugB_gene19 < -0.6537594 and DrugB_gene23 >= 1.3194957 and DrugB_gene44 < -0.7745048 and DrugB_gene60 >= -0.032550037 and DrugB_gene61 >= -0.19257762 and DrugB_gene62 < -0.6306734 and DrugB_gene70 < -1.8380427 and DrugB_gene84 >= 5.370205 and DrugB_gene237 >= -0.29847145 and DrugB_gene249 < -0.896876 and DrugB_gene261 < -0.28914168 and DrugB_gene287 >= 0.3668151 and DrugB_gene290 < -0.16414215 and DrugB_gene371 < -0.48857754 and DrugB_gene419 < -1.6326021 and DrugB_gene482 < 1.3307498 and DrugB_gene534 < -0.73020756 and DrugB_gene542 >= 1.4420431 and DrugB_gene609 >= 1.5806136 and DrugB_gene649 < -1.4632597 and DrugB_gene689 < -0.31539437 and DrugB_gene700 < -2.027068 and DrugB_gene913 < -2.2796009 and DrugB_gene927 < -2.5663347 and GO:0140014 >= 198.29642 and GO:0044772 >= 96.61381 and GO:0007093 < 2.3481898 and GO:0007052 < 18.300022 and compress_node_level_boost_feature_0 < 1.5288091 and then value = 16.224588948,None
