,0,1
791,None,None
792,if DrugA_gene73 >= -0.44238293 and DrugA_gene234 < -0.40972513 and DrugA_gene363 < -1.3458658 and DrugA_gene441 >= -0.27842498 and DrugA_gene583 >= 0.34242368 and DrugB_gene363 < -2.5387826 and DrugB_gene576 >= -0.15448515 and DrugB_gene742 < -1.0899292 and then value = 2.5129398110000003,None
793,if DrugA_gene73 >= 1.3937967 and DrugA_gene234 < 0.36850727 and DrugA_gene309 < -0.27391523 and DrugA_gene367 >= -0.6090998 and DrugA_gene441 >= 0.32692906 and DrugB_gene73 < -2.3770332 and DrugB_gene234 < -0.72405154 and DrugB_gene309 >= -0.11619206 and DrugB_gene367 >= 0.417275 and DrugB_gene441 < -2.4692101 and DrugB_gene576 < -0.75504756 and DrugB_gene583 >= -0.49469638 and DrugB_gene742 >= 0.31772062 and then value = 3.2481135942,None
794,None,None
795,None,None
796,if DrugA_gene73 >= 1.1986135 and DrugA_gene309 < -0.7609427 and DrugB_gene73 < -0.20111637 and DrugB_gene309 >= -0.16627625 and DrugB_gene363 >= 0.3694144 and DrugB_gene441 >= 0.7388691 and DrugB_gene707 >= 2.6234422 and then value = 1.0047096397400002,None
797,None,None
798,None,None
799,if DrugA_gene73 >= 1.3937967 and DrugA_gene309 < -0.7609427 and DrugA_gene363 < -1.0706947 and DrugA_gene367 < -0.5686757 and DrugA_gene441 < -2.1969757 and DrugA_gene576 < -0.7402872 and DrugA_gene583 < -0.5608592 and DrugA_gene707 >= 1.0197034 and DrugB_gene73 < 0.6825471 and DrugB_gene309 >= -0.16627625 and DrugB_gene363 < -0.8096919 and DrugB_gene441 >= 1.7959919 and DrugB_gene583 >= -0.003310606 and DrugB_gene707 >= 2.6234422 and then value = 3.87597275202,None
800,None,None
801,None,None
802,if DrugA_gene73 >= 1.3937967 and DrugA_gene367 < -0.5686757 and DrugA_gene583 >= -0.622014 and DrugA_gene707 >= 1.0197034 and DrugB_gene73 < 1.1845298 and DrugB_gene441 < -2.4692101 and DrugB_gene576 >= 0.94710344 and then value = 3.5433922782800003,None
803,None,None
804,if DrugA_gene73 < -0.08337158 and DrugA_gene363 >= 4.182525 and DrugA_gene367 < -0.5686757 and DrugA_gene441 >= 1.352431 and DrugA_gene576 < -0.8062868 and DrugA_gene707 >= 2.6234422 and DrugA_gene742 >= -0.23090388 and DrugB_gene73 < -0.20111637 and DrugB_gene234 < -0.09133322 and DrugB_gene309 >= 0.5246048 and DrugB_gene363 >= 0.3694144 and DrugB_gene707 >= 0.90638 and DrugB_gene742 < -0.6381383 and then value = 1.06608501638,None
805,if DrugA_gene73 < 0.48190254 and DrugA_gene363 >= 4.182525 and DrugA_gene367 < -0.5686757 and DrugA_gene441 < -2.1969757 and DrugA_gene576 >= 2.1727858 and DrugA_gene583 < -0.61428946 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 >= -0.1293578 and DrugB_gene73 >= 1.1845298 and DrugB_gene234 < -0.09133322 and DrugB_gene309 >= 0.5246048 and DrugB_gene367 < -0.5686757 and DrugB_gene576 >= -0.16544871 and DrugB_gene583 < -2.4628792 and DrugB_gene707 >= 0.15547067 and DrugB_gene742 < 0.13338569 and then value = 2.19512336808,None
806,if DrugA_gene73 < -0.24893726 and DrugA_gene234 >= 0.73691714 and DrugA_gene363 >= 0.039122723 and DrugA_gene367 < -0.5686757 and DrugA_gene441 >= -0.11880496 and DrugA_gene583 >= 0.42027676 and DrugA_gene707 >= 1.0197034 and DrugB_gene309 >= 0.3870917 and DrugB_gene441 < -2.4692101 and DrugB_gene583 >= -0.5792531 and DrugB_gene742 >= 0.26579738 and then value = 5.68016027878,None
807,if DrugA_gene363 < -0.5827712 and DrugA_gene441 >= 2.919801 and DrugA_gene707 < -0.4396243 and DrugB_gene363 < -0.6405839 and DrugB_gene367 < -1.7192785 and DrugB_gene441 < -2.4692101 and DrugB_gene583 >= -0.048354186 and DrugB_gene707 < -0.21976358 and DrugB_gene742 < -2.0611997 and then value = 4.0511340547,None
808,if DrugA_gene234 < 0.16789432 and DrugA_gene367 >= 0.417275 and DrugA_gene576 < -0.2615894 and DrugA_gene707 < 0.07374978 and DrugA_gene742 >= 0.24440065 and DrugB_gene309 >= 0.3870917 and DrugB_gene363 < -0.78477263 and DrugB_gene367 >= 0.65278953 and DrugB_gene441 < -0.18062401 and DrugB_gene707 >= 0.5646935 and DrugB_gene742 >= 0.3527331 and then value = 2.64347686,None
809,if DrugA_gene73 < 0.2134246 and DrugA_gene363 >= -0.113681845 and DrugA_gene441 >= -0.60606045 and DrugA_gene576 < -0.13257334 and DrugA_gene707 >= 0.14785504 and DrugB_gene367 < -0.31916714 and DrugB_gene583 < -0.37296104 and DrugB_gene707 >= 0.17886561 and DrugB_gene742 < -0.2837444 and then value = 3.0705572683000004,None
810,None,None
811,if DrugA_gene234 < -0.80446196 and DrugA_gene367 < -0.5686757 and DrugA_gene576 >= 2.1727858 and DrugA_gene583 < -0.43113172 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 >= -0.1293578 and DrugB_gene234 < 0.13685587 and DrugB_gene309 < -0.8163631 and DrugB_gene363 < -0.05466186 and DrugB_gene367 >= -0.09765638 and DrugB_gene707 < -0.010834204 and then value = 2.3464884692799997,None
812,if DrugA_gene234 < 0.16789432 and DrugA_gene367 >= 0.417275 and DrugA_gene576 < -0.2615894 and DrugA_gene707 < 0.07374978 and DrugA_gene742 >= 0.24440065 and DrugB_gene234 < -0.11505833 and DrugB_gene367 >= 0.24146618 and DrugB_gene441 < -2.4692101 and then value = 1.546430795,None
813,None,None
814,None,None
815,None,None
816,if DrugA_gene73 < 0.2223013 and DrugA_gene234 < -0.07336418 and DrugA_gene309 >= 0.69164884 and DrugA_gene367 < -0.5686757 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 >= -0.23303524 and DrugB_gene363 < -0.05466186 and DrugB_gene367 >= -0.09765638 and DrugB_gene441 < -2.4692101 and then value = 2.47157027828,None
817,if DrugA_gene234 >= 0.7743128 and DrugA_gene309 >= 0.3529079 and DrugA_gene363 >= -0.075172216 and DrugA_gene583 < -1.1674714 and DrugA_gene707 < -0.26828283 and DrugB_gene73 < -0.5236001 and DrugB_gene234 < 0.1790101 and DrugB_gene367 < -0.3999935 and DrugB_gene441 >= 1.1246113 and DrugB_gene707 >= -0.6948764 and DrugB_gene742 < -1.0347596 and then value = 0.717499645,None
818,None,None
819,if DrugA_gene73 >= 1.3937967 and DrugA_gene234 < -0.478728 and DrugA_gene309 < -0.21050422 and DrugA_gene363 < -0.602398 and DrugA_gene583 < -0.5705802 and DrugA_gene707 < -0.29662722 and DrugB_gene309 < 0.17811945 and DrugB_gene742 < -2.0611997 and then value = 0.595301274,None
820,None,None
821,if DrugA_gene73 >= 1.1986135 and DrugA_gene309 < -0.7609427 and DrugA_gene367 < 0.13394196 and DrugA_gene441 < -2.1969757 and DrugA_gene707 < 1.0197034 and DrugB_gene73 < 0.8902449 and DrugB_gene234 >= 0.21221024 and DrugB_gene309 >= -0.16627625 and DrugB_gene363 >= -0.093601525 and DrugB_gene367 < 0.016801743 and DrugB_gene441 >= 0.7388691 and DrugB_gene707 >= 2.6234422 and then value = 1.60661555974,None
822,None,None
823,if DrugA_gene73 >= 1.3937967 and DrugA_gene367 >= 1.2446618 and DrugA_gene441 < -0.018660259 and DrugA_gene583 >= -0.24277478 and DrugA_gene742 >= 0.31772062 and DrugB_gene73 < -0.8493296 and DrugB_gene363 < -2.5387826 and then value = 3.97253595,None
824,if DrugA_gene73 >= 1.3414142 and DrugA_gene363 < -0.80282855 and DrugA_gene707 < -0.6737813 and DrugB_gene73 >= 1.1845298 and DrugB_gene363 >= 1.6980059 and DrugB_gene367 >= -0.20082615 and DrugB_gene441 >= 0.7332225 and DrugB_gene583 >= -0.22920772 and then value = 2.6595352373,None
825,if DrugA_gene73 < 0.019972827 and DrugA_gene363 >= -0.14075783 and DrugA_gene367 >= 0.04876653 and DrugA_gene576 >= -0.13549423 and DrugB_gene441 >= 0.4444614 and then value = 3.92751916,None
826,if DrugA_gene73 < 0.43330714 and DrugA_gene234 < -0.3362015 and DrugA_gene363 >= -0.5115348 and DrugA_gene441 < -0.30278748 and DrugA_gene576 >= -0.14935242 and DrugA_gene583 < 0.03213688 and DrugA_gene707 < -0.21891409 and DrugA_gene742 < -1.0899292 and DrugB_gene73 >= 0.8818121 and DrugB_gene234 < -0.36071774 and DrugB_gene309 >= 1.1363591 and DrugB_gene363 < -0.7773422 and DrugB_gene367 >= -0.5686757 and DrugB_gene441 >= 1.7959919 and DrugB_gene576 >= 0.7975805 and DrugB_gene583 >= 0.47621056 and DrugB_gene742 >= 0.055499867 and then value = 3.3669166429999997,None
827,if DrugA_gene73 < 0.2134246 and DrugA_gene309 < -1.1307333 and DrugA_gene363 >= 0.45108992 and DrugA_gene367 >= -0.06845173 and DrugA_gene707 >= 2.6234422 and DrugB_gene73 < -0.5236001 and DrugB_gene309 >= 0.7628757 and DrugB_gene367 < -0.3999935 and DrugB_gene576 < -0.80345 and DrugB_gene707 < -0.20863384 and then value = 1.61380629,None
828,None,None
829,if DrugA_gene73 < -0.5083226 and DrugA_gene309 < -0.5097209 and DrugA_gene367 < -0.39360407 and DrugA_gene441 < -2.1969757 and DrugA_gene707 >= 1.0197034 and DrugB_gene73 >= 1.1845298 and DrugB_gene234 < -0.26243144 and DrugB_gene363 < -0.10671477 and DrugB_gene367 >= 0.6144948 and DrugB_gene576 < 0.034930803 and DrugB_gene707 < -0.23925187 and DrugB_gene742 < -0.20147377 and then value = 1.19686300778,None
830,if DrugA_gene73 >= 0.9992107 and DrugA_gene234 < 0.16789432 and DrugA_gene309 >= 1.9116488 and DrugA_gene363 >= -0.6367528 and DrugA_gene583 < -0.021576071 and DrugA_gene707 < -0.21891409 and DrugA_gene742 < 0.26216832 and DrugB_gene234 < -0.36071774 and DrugB_gene309 >= 0.27618718 and DrugB_gene363 >= 1.6980059 and DrugB_gene441 < -2.242361 and DrugB_gene576 >= 0.7975805 and then value = 1.552891248,None
831,None,None
832,None,None
833,None,None
834,if DrugA_gene73 >= 1.3937967 and DrugA_gene441 >= 1.0804069 and DrugA_gene576 >= -0.13549423 and DrugA_gene583 < -0.5705802 and DrugA_gene707 < -0.29662722 and DrugB_gene73 < -2.5465083 and DrugB_gene363 < -0.6603104 and DrugB_gene367 >= 0.23436004 and DrugB_gene707 >= 0.54732275 and DrugB_gene742 < -2.0611997 and then value = 3.45709666,None
835,if DrugA_gene73 < 0.7455148 and DrugA_gene309 < -1.3051302 and DrugA_gene367 < -0.96105283 and DrugA_gene441 < -2.1969757 and DrugA_gene576 >= 2.3246999 and DrugA_gene583 >= 0.42979822 and DrugB_gene73 < -0.41747314 and DrugB_gene234 < -0.06261284 and DrugB_gene367 < -0.8062198 and DrugB_gene576 >= -0.23909828 and DrugB_gene707 >= 1.9109235 and then value = 1.7736468393999998,None
836,None,None
837,None,None
838,if DrugA_gene234 < -0.27084038 and DrugA_gene309 < -0.07182242 and DrugA_gene363 < -0.14075783 and DrugA_gene367 >= 0.04876653 and DrugA_gene576 >= 1.6166989 and DrugA_gene583 >= 0.42027676 and DrugB_gene234 >= 0.12359696 and DrugB_gene441 >= 2.0418777 and DrugB_gene576 < 0.011882523 and DrugB_gene583 >= -0.25556433 and DrugB_gene707 >= -0.18762109 and DrugB_gene742 >= 0.78455234 and then value = 6.3021452455,None
839,if DrugA_gene73 >= 1.3937967 and DrugA_gene234 >= -0.09133322 and DrugA_gene363 < -1.0706947 and DrugA_gene367 >= 0.23980872 and DrugA_gene576 < -0.7402872 and DrugA_gene583 >= -0.5608592 and DrugA_gene707 >= 0.6963141 and DrugA_gene742 >= 0.23961103 and DrugB_gene363 >= 0.7592368 and DrugB_gene583 >= -0.5608592 and then value = 10.36687192,None
840,if DrugA_gene73 >= 1.3937967 and DrugA_gene309 < -0.7609427 and DrugA_gene363 < -1.0706947 and DrugA_gene367 < -0.5686757 and DrugA_gene576 < -0.7402872 and DrugA_gene583 < -0.5608592 and DrugA_gene707 >= 1.0197034 and DrugB_gene234 < -0.72405154 and DrugB_gene309 >= -0.11619206 and DrugB_gene441 >= 0.7388691 and DrugB_gene576 < -0.75504756 and DrugB_gene583 >= -0.49469638 and DrugB_gene707 >= 2.6234422 and DrugB_gene742 >= 0.19330668 and then value = 3.73235561802,None
841,if DrugA_gene73 >= 1.3414142 and DrugA_gene309 < -0.7609427 and DrugA_gene363 < -0.80282855 and DrugA_gene707 < 0.3805067 and DrugB_gene73 < 0.23994765 and DrugB_gene309 >= -0.16627625 and DrugB_gene367 < -0.4561752 and DrugB_gene441 >= 0.7388691 and DrugB_gene707 >= 2.6234422 and then value = 2.1569770097400003,None
842,if DrugA_gene73 < -0.36804676 and DrugB_gene73 < 0.8902449 and DrugB_gene309 >= 0.24809402 and DrugB_gene363 >= -0.26062503 and DrugB_gene367 < 0.016801743 and DrugB_gene707 >= 1.9109235 and then value = 1.4762792994,None
843,if DrugA_gene234 < 0.7614855 and DrugA_gene363 >= 0.14195326 and DrugA_gene367 >= 0.58802146 and DrugA_gene583 >= 0.42027676 and DrugB_gene73 < 0.07377649 and DrugB_gene309 < -0.5001468 and DrugB_gene367 < 0.0648091 and DrugB_gene441 >= -0.15796927 and then value = 2.1124235005000003,None
844,if DrugA_gene73 < 1.1986135 and DrugA_gene234 >= 0.038432017 and DrugA_gene363 >= 4.182525 and DrugA_gene441 >= 0.7272283 and DrugB_gene234 >= -0.09791258 and DrugB_gene309 < -0.49666762 and DrugB_gene583 >= -0.6071311 and DrugB_gene707 >= 2.6234422 and then value = 1.7613514030000001,None
845,if DrugA_gene73 < -0.36804676 and DrugA_gene367 < -0.5686757 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 >= -0.3657816 and DrugB_gene73 < -0.107377246 and DrugB_gene234 >= 0.1464065 and DrugB_gene363 >= -0.33990324 and DrugB_gene367 < -0.8062198 and DrugB_gene441 >= 0.71116114 and DrugB_gene576 >= 2.3246999 and DrugB_gene707 >= 1.9109235 and then value = 2.31545308768,None
846,if DrugA_gene73 >= 1.3937967 and DrugA_gene367 < -0.5686757 and DrugA_gene576 < -0.16544871 and DrugA_gene583 >= -0.62885904 and DrugA_gene707 >= 1.0197034 and DrugB_gene73 < 0.8902449 and DrugB_gene309 >= 1.9532197 and DrugB_gene363 >= -0.26062503 and DrugB_gene367 < 0.016801743 and DrugB_gene441 < -2.4692101 and DrugB_gene707 >= -0.43130052 and then value = 4.05658797828,None
847,if DrugA_gene73 < -0.36804676 and DrugA_gene234 >= 0.107011124 and DrugA_gene367 >= 0.417275 and DrugA_gene742 >= 0.0032548232 and DrugB_gene73 < 1.3414142 and DrugB_gene234 >= -0.010982762 and DrugB_gene363 >= -0.26062503 and DrugB_gene367 < 0.016801743 and DrugB_gene707 >= 1.9109235 and then value = 4.3887676594,None
848,if DrugA_gene367 >= 0.1371631 and DrugA_gene441 < -2.1969757 and DrugA_gene583 >= -0.61428946 and DrugA_gene707 >= -0.10551276 and DrugA_gene742 >= -0.058217667 and DrugB_gene73 < -2.3770332 and DrugB_gene234 >= -0.092504576 and DrugB_gene309 < -0.5097209 and DrugB_gene363 < -2.5387826 and DrugB_gene367 >= 0.417275 and DrugB_gene742 >= 0.31772062 and then value = 3.6847948091999996,None
849,if DrugA_gene73 < 0.043920226 and DrugA_gene234 >= 0.12740874 and DrugA_gene367 < -0.5686757 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 >= 0.27939352 and DrugB_gene73 < 1.1845298 and DrugB_gene309 >= 0.19483924 and DrugB_gene363 >= -0.27490985 and DrugB_gene583 < -2.4628792 and DrugB_gene707 >= 0.36213404 and DrugB_gene742 < -0.455397 and then value = 2.02649223828,None
850,if DrugA_gene73 >= 1.3937967 and DrugA_gene234 >= 0.36850727 and DrugA_gene309 < 0.46040565 and DrugA_gene441 >= 0.7388691 and DrugA_gene576 < 0.0062435367 and DrugA_gene583 < -0.62885904 and DrugA_gene707 < -0.6948764 and DrugB_gene73 < 0.8902449 and DrugB_gene363 >= -0.26062503 and DrugB_gene367 < 0.016801743 and DrugB_gene441 < -2.4692101 and DrugB_gene707 >= -0.21976358 and then value = 7.875513840000001,None
851,None,None
852,if DrugA_gene73 < -2.3770332 and DrugA_gene234 >= 0.36850727 and DrugA_gene309 < 0.038562976 and DrugA_gene363 >= 0.06158527 and DrugA_gene441 >= 0.7071462 and DrugA_gene707 < -0.4396243 and DrugA_gene742 >= 0.24118687 and then value = 1.09069511,None
853,if DrugA_gene73 < -2.3770332 and DrugA_gene234 >= 0.09667158 and DrugA_gene309 < 0.17811945 and DrugA_gene367 >= 1.2446618 and DrugA_gene576 >= 0.07065413 and DrugA_gene742 >= 0.22648576 and DrugB_gene73 < -1.4517162 and DrugB_gene309 < -0.7134895 and DrugB_gene363 >= -0.10671477 and DrugB_gene367 < -0.284432 and DrugB_gene576 < -0.08392478 and DrugB_gene583 >= -0.019844942 and DrugB_gene707 < -0.15339279 and DrugB_gene742 >= 0.6034001 and then value = 3.3228184391999998,None
854,if DrugA_gene73 >= 1.1986135 and DrugA_gene309 < 0.17811945 and DrugA_gene363 >= 0.4322629 and DrugA_gene367 < -0.5686757 and DrugA_gene441 < -0.277 and DrugA_gene576 >= 0.66845024 and DrugA_gene583 < 0.03213688 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 < -0.1293578 and DrugB_gene73 >= 1.5841609 and DrugB_gene309 >= -0.16627625 and DrugB_gene363 < 0.58946794 and DrugB_gene367 < 0.113626026 and DrugB_gene441 >= 1.7959919 and DrugB_gene576 >= 0.58398795 and DrugB_gene583 < -1.7473334 and DrugB_gene707 >= 2.6234422 and then value = 3.57070651102,None
855,if DrugA_gene73 < -2.3770332 and DrugA_gene234 >= 0.09667158 and DrugA_gene309 < -1.3051302 and DrugA_gene367 < -0.5686757 and DrugA_gene576 < -0.8062868 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 >= 0.22648576 and DrugB_gene73 < -1.4517162 and DrugB_gene234 < -0.06261284 and DrugB_gene367 >= 0.24146618 and DrugB_gene441 < -2.4692101 and DrugB_gene707 >= 0.17886561 and DrugB_gene742 < -0.6381383 and then value = 0.97828251658,None
856,if DrugA_gene309 < -0.51080763 and DrugA_gene367 < -0.998 and DrugA_gene441 < -2.1969757 and DrugA_gene576 >= 0.039954834 and DrugA_gene707 < -0.015007142 and DrugB_gene73 >= 1.1845298 and DrugB_gene309 < 0.014356375 and DrugB_gene363 < 0.063671336 and DrugB_gene367 >= 0.6144948 and DrugB_gene742 >= 0.39959192 and then value = 4.907516359300001,None
857,if DrugA_gene367 < -0.5686757 and DrugA_gene576 < -0.16250578 and DrugA_gene583 >= 0.4470273 and DrugA_gene707 >= 1.0197034 and then value = 0.32403641827999996,None
858,if DrugA_gene367 < -0.5686757 and DrugA_gene583 >= -0.59200156 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 >= 0.16478896 and DrugB_gene73 >= 4.071719 and DrugB_gene363 < -0.5679335 and DrugB_gene441 >= 0.89347696 and DrugB_gene576 >= 0.19868124 and then value = 4.573375937579999,None
859,if DrugA_gene73 >= 1.3937967 and DrugA_gene234 >= -0.1715838 and DrugA_gene309 >= 0.40026796 and DrugA_gene363 >= 0.39682013 and DrugA_gene367 >= 0.1371631 and DrugA_gene441 >= 2.919801 and DrugA_gene583 >= 0.4470273 and DrugA_gene707 >= 0.13389885 and DrugA_gene742 < -0.058217667 and DrugB_gene73 < -0.31473637 and DrugB_gene234 < -0.11505833 and DrugB_gene363 < -2.5387826 and DrugB_gene367 >= 0.3471526 and DrugB_gene441 < -2.4692101 and DrugB_gene576 >= 0.41666818 and then value = 5.916412106,None
860,if DrugA_gene73 >= 1.3937967 and DrugA_gene309 >= 1.1720357 and DrugA_gene367 < -0.5686757 and DrugA_gene441 < -2.1969757 and DrugA_gene576 < -0.7402872 and DrugA_gene583 >= -0.62885904 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 < -2.1375005 and DrugB_gene309 >= 0.35858342 and DrugB_gene363 < -0.12911135 and DrugB_gene367 < 0.11820103 and DrugB_gene441 < -2.4692101 and DrugB_gene576 >= 0.29191592 and then value = 2.93787773078,None
861,if DrugA_gene73 >= 1.1986135 and DrugA_gene309 < -0.7609427 and DrugA_gene367 < -0.5686757 and DrugA_gene707 >= 1.0197034 and DrugB_gene73 < -0.5932868 and DrugB_gene309 >= -0.16627625 and DrugB_gene441 >= 0.7388691 and DrugB_gene583 < -0.5608592 and DrugB_gene707 >= 2.6234422 and then value = 1.2751899580200001,None
862,if DrugA_gene73 >= 1.3937967 and DrugA_gene309 < -0.44681704 and DrugA_gene367 < -0.5686757 and DrugA_gene441 >= 0.15661389 and DrugA_gene583 >= -0.62885904 and DrugA_gene707 >= 1.0197034 and DrugA_gene742 < -0.13156739 and DrugB_gene73 < -0.14584854 and DrugB_gene234 < -0.06261284 and DrugB_gene309 < -0.12547044 and DrugB_gene441 < -2.4692101 and then value = 5.762233136279999,None
863,if DrugA_gene73 < -0.5083226 and DrugA_gene234 >= 0.4333952 and DrugA_gene363 >= 0.058986444 and DrugA_gene367 < -0.39360407 and DrugA_gene441 < -2.1969757 and DrugA_gene707 >= 1.0197034 and DrugB_gene73 < -0.09829092 and DrugB_gene234 < -0.12001972 and DrugB_gene309 < 0.17811945 and DrugB_gene576 < -0.07406284 and DrugB_gene742 < -0.19745684 and then value = 4.366257528479999,None
864,None,None
865,None,None
866,None,None
867,if DrugA_gene73 >= 0.54039615 and DrugA_gene234 < -0.80446196 and DrugA_gene707 >= 0.3805067 and DrugB_gene234 < 0.1790101 and DrugB_gene367 < -0.4561752 and DrugB_gene707 >= 0.15659451 and then value = 0.081209058,None
868,if DrugA_gene363 < -0.5827712 and DrugA_gene367 < -0.5686757 and DrugA_gene707 >= 1.0197034 and DrugB_gene234 < -0.26243144 and DrugB_gene309 >= 0.49836883 and DrugB_gene363 < -0.6405839 and DrugB_gene367 < -0.16611937 and DrugB_gene441 < -0.08389271 and DrugB_gene576 < 0.13013026 and then value = 0.6029996629800001,None
869,if DrugA_gene73 < -0.06904289 and DrugA_gene234 >= 0.7743128 and DrugA_gene363 >= -0.075172216 and DrugA_gene367 >= 0.23980872 and DrugA_gene583 < -1.1674714 and DrugA_gene707 >= 0.6963141 and DrugB_gene309 >= 0.1967226 and DrugB_gene367 < -0.40301868 and DrugB_gene576 < -0.07406284 and DrugB_gene583 >= -1.027998 and DrugB_gene742 < -0.22596431 and then value = 5.5155173916999995,None
870,if DrugA_gene73 >= 1.3937967 and DrugA_gene234 < 0.031796843 and DrugA_gene576 < 0.20476231 and DrugA_gene583 >= -0.62885904 and DrugA_gene707 < -0.22868475 and DrugB_gene73 >= 1.1845298 and DrugB_gene441 < -2.4692101 and DrugB_gene576 < 0.07211726 and DrugB_gene583 < 0.32034123 and then value = 4.6698991723,None
871,if DrugA_gene73 < -2.3770332 and DrugA_gene309 < 0.038562976 and DrugA_gene367 >= 1.2446618 and DrugA_gene441 >= 0.7071462 and DrugA_gene576 >= 1.8444259 and DrugA_gene707 < -0.4396243 and DrugB_gene73 < -0.44238293 and DrugB_gene367 < -0.36778393 and DrugB_gene583 >= -0.016194096 and DrugB_gene707 < -0.20102951 and then value = 3.4292232489999996,None
872,if DrugA_gene73 < -0.36804676 and DrugA_gene234 >= 0.1530931 and DrugA_gene309 >= 0.4553879 and DrugA_gene367 >= 0.16088694 and DrugA_gene441 < -1.022825 and DrugA_gene576 < -0.07259736 and DrugA_gene583 >= 0.42027676 and DrugA_gene707 < -0.105953485 and DrugB_gene73 < -0.41747314 and DrugB_gene309 < -0.7134895 and DrugB_gene363 >= -0.10671477 and DrugB_gene367 < -0.8062198 and DrugB_gene576 < -0.08392478 and DrugB_gene707 >= 1.9109235 and DrugB_gene742 < 0.10803413 and then value = 5.4198277499000005,None
873,if DrugA_gene73 < -0.36804676 and DrugA_gene367 >= 0.27570617 and DrugA_gene441 >= 2.0418777 and DrugA_gene742 >= 0.24932876 and DrugB_gene73 < -0.09704109 and DrugB_gene234 < -0.71496314 and DrugB_gene309 >= -0.5097209 and DrugB_gene363 >= 1.6980059 and DrugB_gene367 < -0.10867821 and DrugB_gene576 >= 2.1150105 and DrugB_gene583 >= -0.30089033 and DrugB_gene707 >= 1.9109235 and then value = 6.2725024744,None
874,if DrugA_gene73 >= 1.3414142 and DrugA_gene234 < -0.27084038 and DrugA_gene309 < -0.18506543 and DrugA_gene441 >= 2.919801 and DrugA_gene583 < -0.40085667 and DrugA_gene707 < -0.29948482 and DrugB_gene73 < -0.8493296 and DrugB_gene234 < 0.1790101 and DrugB_gene309 < -0.48110732 and DrugB_gene441 >= 0.6346468 and DrugB_gene707 >= -0.0605084 and then value = 2.6572554270000004,None
875,if DrugA_gene234 >= 0.36850727 and DrugA_gene309 >= 1.1720357 and DrugA_gene367 < -0.08545481 and DrugA_gene576 < -0.16250578 and DrugA_gene707 < -0.105953485 and DrugA_gene742 >= 0.2441788 and DrugB_gene73 < -0.493238 and DrugB_gene234 < 0.13685587 and DrugB_gene309 >= 1.1363591 and DrugB_gene363 < 0.063671336 and DrugB_gene367 >= 0.417275 and DrugB_gene583 < 0.13005584 and DrugB_gene742 >= 0.39959192 and then value = 5.5956403327,None
876,if DrugA_gene73 >= 0.2223013 and DrugA_gene234 >= 0.1530931 and DrugA_gene309 >= 0.4553879 and DrugA_gene363 < -0.38679758 and DrugA_gene367 < -0.5686757 and DrugA_gene576 >= 0.23083532 and DrugA_gene707 >= 1.0197034 and DrugB_gene363 < -0.5502001 and DrugB_gene707 >= 1.9109235 and then value = 2.57527134828,None
877,if DrugA_gene234 >= 0.36850727 and DrugA_gene309 >= 0.4553879 and DrugA_gene707 < -0.29411507 and DrugA_gene742 >= 0.2441788 and then value = 0.48957354,None
878,if DrugA_gene73 < -0.36804676 and DrugA_gene234 >= 0.36850727 and DrugA_gene309 >= 0.4553879 and DrugA_gene363 >= 4.182525 and DrugA_gene707 < -0.29411507 and DrugA_gene742 >= 0.2441788 and DrugB_gene73 < -0.41747314 and DrugB_gene234 < -0.09133322 and DrugB_gene309 >= 0.5246048 and DrugB_gene367 < -0.8062198 and DrugB_gene576 < -0.07406284 and DrugB_gene707 >= 1.9109235 and DrugB_gene742 < -0.22596431 and then value = 2.1529642892,None
879,if DrugA_gene234 >= 0.36850727 and DrugA_gene367 < -0.5686757 and DrugA_gene441 >= 2.919801 and DrugA_gene707 >= 1.0197034 and DrugB_gene73 >= -0.0053257546 and DrugB_gene234 < -0.11505833 and DrugB_gene309 < 0.048651747 and DrugB_gene367 >= 0.24146618 and DrugB_gene441 < 0.40100336 and DrugB_gene707 >= 0.23026374 and DrugB_gene742 >= 0.062049147 and then value = 3.44689047928,None
880,if DrugA_gene309 < -0.13347751 and DrugA_gene363 < -0.5827712 and DrugA_gene441 >= 0.66743934 and DrugA_gene742 < 0.10978694 and DrugB_gene363 >= 0.09796594 and DrugB_gene707 >= 0.54732275 and DrugB_gene742 < -0.1589764 and then value = 0.8384995009999999,None
881,if DrugA_gene73 < -1.7190287 and DrugA_gene234 < 0.038432017 and DrugA_gene309 >= 1.1720357 and DrugA_gene363 >= 4.182525 and DrugA_gene367 < -0.5686757 and DrugA_gene576 >= 0.20203814 and DrugA_gene583 < -0.5705802 and DrugA_gene707 >= 1.0197034 and DrugB_gene234 >= -0.09791258 and DrugB_gene309 >= 0.1967226 and DrugB_gene363 < -0.16150042 and DrugB_gene367 < 0.33721012 and DrugB_gene576 < -0.07406284 and DrugB_gene583 >= -1.7473334 and DrugB_gene742 < -0.22596431 and then value = 7.080440374779999,None
