,0,1
887,if DrugA_gene57 >= 0.5386298 and DrugA_gene187 < -3.0314958 and DrugA_gene254 < -1.2954377 and DrugA_gene311 >= -0.114706 and DrugA_gene465 >= 0.94582325 and DrugA_gene834 >= 0.57906157 and DrugA_gene837 >= 0.19865842 and DrugA_gene916 >= 0.43797457 and DrugB_gene5 >= 7.1433516 and DrugB_gene57 < -0.8162873 and DrugB_gene187 < -0.6461522 and DrugB_gene311 < -2.6151419 and DrugB_gene349 >= 0.6414237 and DrugB_gene465 < 0.8063948 and DrugB_gene878 < -1.459875 and then value = 12.48865592,None
888,if DrugB_gene129 < -0.10415186 and DrugB_gene187 < -0.53367543 and DrugB_gene254 < 0.10668653 and DrugB_gene349 < 0.06953555 and DrugB_gene465 >= -0.012013815 and DrugB_gene834 < -0.22586712 and DrugB_gene837 < -0.00766303 and DrugB_gene916 >= 0.12982841 and then value = 14.044232236,None
889,if DrugA_gene465 >= 0.08844184 and DrugA_gene834 >= -0.31004062 and DrugB_gene42 >= 0.6514615 and DrugB_gene57 >= 0.37717664 and DrugB_gene129 < -0.46547356 and DrugB_gene187 < -2.9920988 and DrugB_gene254 < -0.54891956 and DrugB_gene311 >= -0.97561157 and DrugB_gene349 >= 3.3326085 and DrugB_gene465 < -2.908245 and DrugB_gene837 < -2.9595528 and DrugB_gene878 >= 1.4171625 and DrugB_gene916 >= 0.40204743 and then value = 7.227532159999999,None
890,if DrugA_gene187 < -1.5154929 and DrugA_gene311 >= 0.43843588 and DrugA_gene878 >= 1.7387363 and DrugA_gene916 >= -0.20932394 and DrugB_gene5 >= 7.5858793 and DrugB_gene42 >= 0.23850021 and DrugB_gene57 < -2.4983256 and DrugB_gene129 < -1.0768788 and DrugB_gene187 < -1.5010142 and DrugB_gene465 >= 0.8619158 and DrugB_gene834 >= 1.5188911 and DrugB_gene878 >= 0.088282995 and then value = 2.460779672,None
891,if DrugA_gene42 >= 0.19088319 and DrugA_gene57 >= 0.44687873 and DrugA_gene349 >= 0.79600894 and DrugA_gene834 >= 1.4648744 and DrugA_gene837 < -0.60040665 and DrugB_gene5 < 0.18296984 and DrugB_gene57 < -0.108152695 and DrugB_gene129 < -0.28003815 and DrugB_gene187 < -3.052638 and DrugB_gene254 < -2.9713817 and DrugB_gene349 >= 0.7049552 and DrugB_gene465 >= 0.8687097 and DrugB_gene878 >= -0.062910825 and DrugB_gene916 >= 0.39468396 and then value = 7.8508231278,None
892,if DrugA_gene129 < -0.3778103 and DrugA_gene187 < -3.052638 and DrugA_gene254 >= 0.11117959 and DrugA_gene837 >= 0.052130546 and DrugB_gene42 >= 1.8136842 and DrugB_gene187 >= -1.1099789 and DrugB_gene254 >= 0.5997819 and DrugB_gene465 >= 1.8022268 and then value = 0.97674862556,None
893,if DrugA_gene57 < -0.32553056 and DrugA_gene878 < -0.5071618 and DrugA_gene916 >= 0.21578774 and DrugB_gene42 >= 0.20886636 and DrugB_gene187 < -3.052638 and DrugB_gene254 < 0.1283367 and DrugB_gene465 >= 0.8687097 and DrugB_gene834 >= 0.3031814 and DrugB_gene878 >= 0.081408136 and then value = 5.251891345000001,None
894,if DrugA_gene57 < -0.41019017 and DrugA_gene129 >= -0.07237295 and DrugA_gene187 < -3.1083739 and DrugA_gene254 >= -0.003342967 and DrugA_gene465 < -0.028777815 and DrugA_gene834 >= -0.038576692 and DrugA_gene878 < -0.49481845 and DrugA_gene916 >= 1.016475 and DrugB_gene5 >= 1.2892485 and DrugB_gene42 >= 0.23850021 and DrugB_gene187 < -3.271233 and DrugB_gene311 < 0.13377891 and DrugB_gene834 < -0.27112842 and DrugB_gene837 >= -0.0104635395 and then value = 5.30800168,None
895,if DrugA_gene57 < -0.32553056 and DrugA_gene187 < -3.052638 and DrugA_gene254 >= 0.11117959 and DrugA_gene878 < -0.20908727 and DrugB_gene5 >= 0.23443368 and DrugB_gene187 < -1.5010142 and DrugB_gene254 >= 0.5997819 and DrugB_gene311 < -2.2563286 and DrugB_gene465 >= 1.8022268 and DrugB_gene916 >= 1.2868195 and then value = 5.4156853925599995,None
896,if DrugA_gene5 < -0.4999569 and DrugA_gene57 < -0.3911249 and DrugA_gene311 >= 0.70135665 and DrugA_gene349 >= 4.729761 and DrugA_gene465 < 0.13568453 and DrugA_gene878 >= 1.7387363 and DrugA_gene916 >= -0.18854088 and DrugB_gene5 < 0.1097554 and DrugB_gene42 >= 0.22107011 and DrugB_gene129 >= -0.07533811 and DrugB_gene187 < -1.5010142 and DrugB_gene349 >= 3.3326085 and DrugB_gene878 >= 0.22162393 and DrugB_gene916 >= 0.28793725 and then value = 6.2488452059999995,None
897,if DrugA_gene834 >= -0.022815866 and DrugA_gene837 >= -0.7176081 and DrugB_gene42 < -0.6068963 and DrugB_gene187 < -0.53367543 and DrugB_gene254 < 0.10668653 and DrugB_gene465 >= 0.8687097 and DrugB_gene834 < -0.22586712 and DrugB_gene837 >= 1.5463214 and DrugB_gene878 >= 0.049618207 and DrugB_gene916 >= 1.0049908 and then value = 8.996331840000002,None
898,if DrugA_gene57 < -0.6913753 and DrugA_gene129 >= 0.5241964 and DrugA_gene187 < -3.271233 and DrugA_gene254 < -1.2752358 and DrugA_gene311 >= 0.70135665 and DrugA_gene465 < -1.0183223 and DrugA_gene837 >= 0.1810793 and DrugA_gene878 >= 1.7387363 and DrugB_gene5 < -1.11355 and DrugB_gene57 < -0.077981085 and DrugB_gene187 < -0.44994915 and DrugB_gene254 < 0.09341568 and DrugB_gene349 >= 3.3326085 and DrugB_gene465 >= 1.6154969 and DrugB_gene834 < -0.22586712 and DrugB_gene878 >= 0.049618207 and then value = 7.79857729,None
899,if DrugA_gene42 >= 0.22116262 and DrugA_gene57 >= -0.32553056 and DrugA_gene254 >= 0.48293996 and DrugA_gene349 >= 4.729761 and DrugA_gene834 < 0.10029374 and DrugA_gene837 < -0.752967 and DrugA_gene916 < -0.12892002 and DrugB_gene42 >= 0.31989223 and DrugB_gene129 >= 0.8967115 and DrugB_gene187 < -0.21881679 and DrugB_gene254 < 0.15240666 and DrugB_gene311 < -0.16105226 and DrugB_gene349 >= 0.051907815 and DrugB_gene916 < -0.47033763 and then value = 8.950338553599998,None
900,if DrugA_gene5 >= 8.421117 and DrugA_gene57 >= 0.21291247 and DrugA_gene254 >= 0.48293996 and DrugA_gene834 < 0.10029374 and DrugA_gene837 >= 0.37534624 and DrugA_gene878 >= 0.21541977 and DrugA_gene916 >= -0.024328768 and DrugB_gene42 >= 0.7904779 and DrugB_gene57 < -0.37662458 and DrugB_gene129 < -0.0876527 and DrugB_gene187 < -0.50189954 and DrugB_gene254 < -1.2175646 and DrugB_gene311 < 0.13377891 and DrugB_gene834 < -0.22586712 and DrugB_gene837 >= -0.0104635395 and DrugB_gene878 >= 1.8556676 and DrugB_gene916 >= 0.2776246 and then value = 10.207469189,None
901,if DrugA_gene57 >= 0.43493658 and DrugA_gene254 >= 0.48293996 and DrugA_gene465 >= 1.7298254 and DrugA_gene834 < 0.10029374 and DrugB_gene5 < -0.4515954 and DrugB_gene42 >= -0.081975415 and DrugB_gene129 >= 0.5938847 and DrugB_gene187 >= 0.26733387 and DrugB_gene311 >= 0.64839023 and DrugB_gene349 < -0.023227023 and DrugB_gene465 < -0.061678067 and DrugB_gene834 >= 0.3031814 and DrugB_gene916 >= 0.1099159 and then value = 8.822604984000002,None
902,if DrugA_gene57 >= -0.3278719 and DrugA_gene129 < -0.1600638 and DrugA_gene254 < -1.2954377 and DrugA_gene311 >= -0.114706 and DrugA_gene834 < 0.035098292 and DrugB_gene42 >= 0.16026245 and DrugB_gene187 < -0.48925605 and DrugB_gene349 >= 0.0033972524 and DrugB_gene465 < 0.8063948 and then value = 11.438485998,None
903,if DrugA_gene349 >= 0.17148218 and DrugA_gene878 < -1.459875 and DrugB_gene42 < -1.9674444 and DrugB_gene187 < -0.53367543 and DrugB_gene254 < 0.10668653 and DrugB_gene349 < -0.023227023 and DrugB_gene465 >= -0.012013815 and DrugB_gene834 < -0.22586712 and DrugB_gene878 < -1.1591418 and DrugB_gene916 >= 0.056824524 and then value = 13.994734214,None
904,if DrugA_gene57 < -0.3971539 and DrugA_gene129 < -0.05618772 and DrugA_gene187 < -0.5895946 and DrugA_gene254 >= 0.48271856 and DrugA_gene311 < -2.6151419 and DrugA_gene834 >= 0.03799992 and DrugA_gene878 >= 1.3286512 and DrugB_gene5 >= 2.5620449 and DrugB_gene129 < -0.08077151 and DrugB_gene187 < -0.53367543 and DrugB_gene254 < 0.10668653 and DrugB_gene465 >= -0.03122909 and DrugB_gene834 < -0.22586712 and DrugB_gene837 < -0.70052814 and DrugB_gene878 >= 0.5576955 and DrugB_gene916 >= 0.032421492 and then value = 8.96905452,None
905,if DrugA_gene42 >= 0.55396634 and DrugA_gene57 < -1.8765407 and DrugA_gene187 >= 0.1963458 and DrugA_gene254 >= 0.1696249 and DrugA_gene311 < 0.1583834 and DrugA_gene465 >= 0.40992263 and DrugA_gene878 < -0.96176887 and DrugB_gene254 < 0.09341568 and DrugB_gene349 < -0.043522805 and DrugB_gene465 >= -0.03122909 and DrugB_gene834 < -0.22586712 and DrugB_gene878 >= 0.049618207 and DrugB_gene916 >= 1.65444 and then value = 6.43741882,None
906,if DrugA_gene57 < -0.18211016 and DrugA_gene878 < -0.5071618 and DrugA_gene916 >= 0.21578774 and DrugB_gene187 < -3.052638 and DrugB_gene254 < 0.09341568 and DrugB_gene465 >= -0.03122909 and DrugB_gene834 < -0.22586712 and DrugB_gene878 >= 0.049618207 and then value = 4.621922245,None
907,if DrugA_gene311 < -2.6151419 and DrugA_gene837 >= 0.09173705 and DrugB_gene129 < -0.10720041 and DrugB_gene187 < -0.53367543 and DrugB_gene254 < 0.10668653 and DrugB_gene311 < 0.12969191 and DrugB_gene465 >= 0.86181223 and DrugB_gene834 < -0.22586712 and DrugB_gene916 >= 0.056824524 and then value = 10.505401837,None
908,if DrugA_gene42 >= 0.19088319 and DrugA_gene311 < -2.6151419 and DrugA_gene465 >= 0.94582325 and DrugA_gene916 >= 0.9853492 and DrugB_gene57 < -0.050667845 and DrugB_gene349 >= 3.3326085 and DrugB_gene834 < 0.06795008 and then value = 6.669843488,None
909,if DrugA_gene5 < -0.87376606 and DrugA_gene129 >= 0.3941995 and DrugA_gene187 < -1.168833 and DrugA_gene254 < -1.2175646 and DrugA_gene311 >= -0.9509971 and DrugA_gene349 >= 4.729761 and DrugA_gene465 >= 1.9408922 and DrugA_gene837 < -0.752967 and DrugA_gene916 < -0.12892002 and DrugB_gene42 >= 0.23850021 and DrugB_gene129 >= 0.8967115 and DrugB_gene187 < -1.5010142 and DrugB_gene311 < -0.07914749 and DrugB_gene465 >= 0.8687097 and DrugB_gene878 < -1.1591418 and DrugB_gene916 < 0.095063426 and then value = 3.4815233143000004,None
910,if DrugA_gene5 < 0.22468159 and DrugA_gene57 < -0.6913753 and DrugA_gene129 >= 1.7779884 and DrugA_gene187 < -0.7061696 and DrugA_gene254 < -1.0439118 and DrugA_gene311 >= 0.70135665 and DrugA_gene465 < -1.0183223 and DrugA_gene878 >= 1.7387363 and DrugB_gene349 >= 3.3326085 and DrugB_gene834 >= 0.3031814 and DrugB_gene878 >= 0.17365444 and then value = 1.31656091,None
911,if DrugA_gene57 >= 0.44687873 and DrugA_gene187 < -0.46050444 and DrugA_gene837 < -0.60040665 and DrugB_gene5 >= 7.1433516 and DrugB_gene57 < -0.67000234 and DrugB_gene129 >= 0.5929381 and DrugB_gene187 < -1.5010142 and DrugB_gene349 >= 0.20568874 and DrugB_gene465 >= 0.8687097 and DrugB_gene916 < 0.2776246 and then value = 2.4165744403,None
912,if DrugB_gene5 < 0.15691796 and DrugB_gene42 < 0.09220267 and DrugB_gene129 < -0.07533811 and DrugB_gene187 >= -0.53367543 and DrugB_gene837 < -0.61213046 and then value = 2.23112686,None
913,None,None
914,if DrugA_gene5 < 0.5402245 and DrugA_gene57 >= 0.32515192 and DrugA_gene129 >= 0.3941995 and DrugA_gene187 < -3.271233 and DrugA_gene254 >= 0.48293996 and DrugA_gene465 >= 1.9408922 and DrugB_gene254 >= 0.15240666 and DrugB_gene311 >= -0.23726107 and DrugB_gene349 >= 0.7131858 and DrugB_gene465 >= 0.6929674 and DrugB_gene834 >= 0.6887451 and DrugB_gene878 < -0.062910825 and then value = 5.782956468,None
915,if DrugA_gene5 < -0.87376606 and DrugA_gene129 >= 0.3941995 and DrugA_gene187 < -3.271233 and DrugA_gene254 >= 0.48293996 and DrugA_gene465 >= 1.9408922 and DrugA_gene878 >= 1.7387363 and DrugB_gene5 >= 2.858264 and DrugB_gene465 >= -0.070178315 and DrugB_gene878 < -1.459875 and DrugB_gene916 < 0.24865037 and then value = 0.33725552070000003,None
916,if DrugA_gene57 >= 0.5386298 and DrugA_gene129 >= -0.07237295 and DrugA_gene187 < -3.1083739 and DrugA_gene254 >= -0.003342967 and DrugA_gene834 >= 0.57906157 and DrugA_gene837 >= 0.19865842 and DrugA_gene878 < -0.49481845 and DrugA_gene916 >= 1.016475 and DrugB_gene349 >= -0.33488616 and DrugB_gene878 < -1.459875 and then value = 1.0639079900000001,None
917,if DrugA_gene57 < -0.6913753 and DrugA_gene129 >= -0.07876176 and DrugA_gene254 < -1.2752358 and DrugA_gene311 >= 0.70135665 and DrugA_gene465 < -1.0183223 and DrugA_gene878 >= 1.7387363 and DrugB_gene5 < -1.11355 and DrugB_gene57 < -0.077981085 and DrugB_gene187 < -0.44994915 and DrugB_gene311 < 0.59187967 and DrugB_gene349 >= 3.3326085 and DrugB_gene878 >= 1.8483729 and DrugB_gene916 >= 0.51871514 and then value = 5.2062745999999995,None
918,None,None
919,if DrugA_gene57 < -0.6913753 and DrugA_gene311 >= 0.70135665 and DrugA_gene465 < -1.0183223 and DrugA_gene878 >= 1.7387363 and DrugB_gene42 >= 0.22107011 and DrugB_gene57 < -0.077981085 and DrugB_gene129 >= 0.5938847 and DrugB_gene187 < -3.052638 and DrugB_gene349 >= 3.3326085 and DrugB_gene837 < -0.29019105 and DrugB_gene878 >= 0.081408136 and then value = 1.86375007,None
920,None,None
921,if DrugA_gene5 < -2.1106935 and DrugA_gene129 >= -1.3341756 and DrugA_gene465 >= 2.3566303 and DrugA_gene916 >= 1.7331154 and DrugB_gene42 >= -0.28028208 and DrugB_gene57 >= 0.29528376 and DrugB_gene187 < -3.271233 and DrugB_gene311 < -0.73054516 and DrugB_gene465 < -0.58513975 and DrugB_gene834 < -1.4268839 and then value = 0.140522617,None
922,if DrugA_gene349 >= 4.729761 and DrugA_gene837 < -0.752967 and DrugA_gene916 < -0.12892002 and DrugB_gene129 >= 0.8967115 and DrugB_gene254 < 0.09341568 and DrugB_gene465 >= -0.03122909 and DrugB_gene834 < -0.22586712 and DrugB_gene878 >= 0.049618207 and DrugB_gene916 < -0.47033763 and then value = 4.1099437536000005,None
923,None,None
924,if DrugA_gene57 < -0.6913753 and DrugA_gene311 >= 0.70135665 and DrugA_gene465 < -1.0183223 and DrugA_gene834 < -0.13159281 and DrugA_gene878 >= 1.7387363 and DrugA_gene916 < -0.01036077 and DrugB_gene5 >= -0.30706137 and DrugB_gene57 < -0.16357133 and DrugB_gene129 < -1.3579394 and DrugB_gene187 < -0.6461522 and DrugB_gene311 >= 0.9220935 and DrugB_gene349 >= 3.3326085 and then value = 0.921926134,None
925,if DrugA_gene57 < -0.7491814 and DrugA_gene254 < 0.016965374 and DrugA_gene837 < -0.7176081 and DrugB_gene129 < 0.117751 and DrugB_gene465 < -0.10356535 and DrugB_gene878 >= 0.2141754 and DrugB_gene916 >= 0.24865037 and then value = 0.422521514,None
926,None,None
927,if DrugA_gene5 < -0.87376606 and DrugA_gene42 >= 0.69366467 and DrugA_gene129 >= 0.5481414 and DrugA_gene187 < -3.271233 and DrugA_gene349 >= 4.729761 and DrugA_gene465 >= 1.9408922 and DrugA_gene837 < -0.752967 and DrugA_gene916 < -0.12892002 and DrugB_gene42 < 0.09220267 and DrugB_gene129 >= 0.8967115 and DrugB_gene187 >= -0.53367543 and DrugB_gene465 < -6.200262 and DrugB_gene834 < 0.19578344 and DrugB_gene837 < -0.61213046 and DrugB_gene878 < -1.459875 and DrugB_gene916 < -0.47033763 and then value = 6.198216154300001,None
928,None,None
929,None,None
930,if DrugA_gene5 < 0.5402245 and DrugA_gene57 < -0.30126917 and DrugA_gene129 < -2.0945663 and DrugA_gene254 >= 0.48293996 and DrugA_gene311 >= 0.70135665 and DrugA_gene465 < -1.0183223 and DrugA_gene878 >= 1.7387363 and DrugB_gene5 < 0.735963 and DrugB_gene57 >= -0.3196777 and DrugB_gene349 >= 3.3326085 and DrugB_gene834 >= 0.66208965 and DrugB_gene916 < -0.3259889 and then value = 5.965685677299999,None
931,None,None
932,if DrugA_gene834 < -0.13159281 and DrugA_gene878 >= 1.72508 and DrugA_gene916 < -0.01036077 and DrugB_gene42 >= 0.23850021 and DrugB_gene129 < -0.28003815 and DrugB_gene187 < -1.5010142 and DrugB_gene254 < -2.9713817 and DrugB_gene311 >= 0.9220935 and DrugB_gene349 >= 0.7049552 and DrugB_gene465 >= 0.8687097 and DrugB_gene878 >= 0.088282995 and then value = 0.5239016075,None
933,if DrugA_gene254 < -0.20096749 and DrugA_gene311 < -0.66514635 and DrugB_gene129 >= 0.5938847 and DrugB_gene254 < 0.3634863 and DrugB_gene311 < 0.59187967 and DrugB_gene878 >= 1.8483729 and then value = 4.4865809,None
934,if DrugA_gene57 < -2.4983256 and DrugA_gene187 >= -0.5095519 and DrugA_gene349 >= 4.729761 and DrugA_gene837 < -0.752967 and DrugA_gene878 < -1.1310165 and DrugA_gene916 < -0.12892002 and DrugB_gene42 >= 0.054231003 and DrugB_gene57 >= 0.32515192 and DrugB_gene129 >= 0.8967115 and DrugB_gene254 < -0.56092775 and DrugB_gene465 >= 0.8687097 and DrugB_gene916 < -0.47033763 and then value = 2.5613705736,None
935,if DrugA_gene5 < -0.87376606 and DrugA_gene57 < -0.32553056 and DrugA_gene129 >= 0.3941995 and DrugA_gene187 < -3.271233 and DrugA_gene254 >= 0.48287636 and DrugA_gene465 >= 1.9408922 and DrugB_gene57 < -0.8162873 and DrugB_gene187 < -1.5010142 and DrugB_gene311 < -2.2563286 and DrugB_gene349 >= 0.6414237 and DrugB_gene878 < -1.459875 and DrugB_gene916 >= 0.2776246 and then value = 4.3366697507000005,None
936,None,None
937,if DrugA_gene5 < -0.87376606 and DrugA_gene129 >= 0.3941995 and DrugA_gene187 < -3.271233 and DrugA_gene254 < -1.2175646 and DrugA_gene311 >= 0.119172916 and DrugA_gene349 >= 0.04305906 and DrugA_gene465 >= 1.9408922 and DrugB_gene42 >= 0.05351922 and DrugB_gene129 >= 0.5938847 and DrugB_gene187 < -3.052638 and DrugB_gene878 < -1.459875 and then value = 1.7772445357,None
938,if DrugA_gene187 >= -0.49747962 and DrugA_gene349 >= 4.729761 and DrugA_gene837 < -0.752967 and DrugA_gene916 < -0.12892002 and DrugB_gene5 >= 0.18296984 and DrugB_gene42 >= 0.7904779 and DrugB_gene129 >= 0.8967115 and DrugB_gene187 < -0.3519795 and DrugB_gene349 >= 0.034252558 and DrugB_gene465 < 0.11840777 and DrugB_gene834 < -0.22586712 and DrugB_gene878 >= 1.8556676 and DrugB_gene916 < -0.47033763 and then value = 1.9548402736,None
939,if DrugA_gene129 < -0.17291605 and DrugA_gene187 < -3.271233 and DrugA_gene254 < -0.6193146 and DrugA_gene349 >= 4.729761 and DrugA_gene837 < -0.752967 and DrugA_gene916 < -0.12892002 and DrugB_gene42 >= 0.05351922 and DrugB_gene129 >= 0.8967115 and DrugB_gene187 < -3.052638 and DrugB_gene465 >= 0.8687097 and DrugB_gene916 < -0.47033763 and then value = 0.6711734236000001,None
940,if DrugA_gene5 < -0.87376606 and DrugA_gene57 >= 0.21896344 and DrugA_gene129 >= 0.3941995 and DrugA_gene187 < -3.271233 and DrugA_gene254 < -1.2749481 and DrugA_gene311 < -0.11438943 and DrugA_gene465 >= 1.9408922 and DrugA_gene834 >= 0.21958494 and DrugA_gene837 >= 0.08423242 and DrugA_gene878 < -1.1310165 and DrugB_gene57 < -0.37662458 and DrugB_gene129 < -1.2750797 and DrugB_gene187 < -0.053196676 and DrugB_gene878 < -1.459875 and DrugB_gene916 >= 0.2776246 and then value = 3.1818999137,None
941,if DrugA_gene5 < 0.3832003 and DrugA_gene42 < -0.71339875 and DrugA_gene57 < -1.6063886 and DrugA_gene129 < -0.39483565 and DrugA_gene254 >= 0.48293996 and DrugA_gene349 >= 4.729761 and DrugA_gene837 < -0.752967 and DrugA_gene878 >= 1.7387363 and DrugA_gene916 < -0.12892002 and DrugB_gene129 >= 0.8967115 and DrugB_gene916 < -0.47033763 and then value = 7.7644065336,None
942,if DrugA_gene5 < -0.87376606 and DrugA_gene57 < -1.6063886 and DrugA_gene465 >= 2.3566303 and DrugA_gene878 < -1.459875 and DrugA_gene916 >= 1.7331154 and DrugB_gene42 >= -0.28028208 and DrugB_gene187 < -3.271233 and DrugB_gene311 < -0.73054516 and DrugB_gene878 < -1.1591418 and then value = 0.166225717,None
943,if DrugA_gene57 < -1.936367 and DrugB_gene42 >= 0.23850021 and DrugB_gene57 < -0.3741703 and DrugB_gene129 < 0.13005415 and DrugB_gene187 < -3.271233 and DrugB_gene254 < 0.04146342 and DrugB_gene311 < 0.13377891 and DrugB_gene349 >= 0.70639473 and DrugB_gene834 < -0.22586712 and DrugB_gene837 >= 0.034030892 and then value = 3.500020826,None
944,if DrugA_gene57 < -0.32553056 and DrugA_gene187 < -3.052638 and DrugA_gene254 >= 0.48293996 and DrugA_gene349 >= 0.484571 and DrugA_gene834 >= -0.087974 and DrugA_gene837 < -0.103008024 and DrugA_gene878 >= 1.7387363 and DrugB_gene5 < -0.8275539 and DrugB_gene42 >= 0.7426106 and DrugB_gene57 >= -0.3911249 and DrugB_gene187 < -0.6461522 and DrugB_gene254 >= 0.5997819 and DrugB_gene349 >= 0.6414237 and DrugB_gene465 >= 1.8022268 and DrugB_gene837 >= 0.024392843 and then value = 3.06474130756,None
945,if DrugA_gene42 >= 0.29657555 and DrugA_gene187 < -0.39070204 and DrugA_gene254 >= 0.11117959 and DrugB_gene5 >= 8.421117 and DrugB_gene57 >= 0.47886 and DrugB_gene129 < -0.32031375 and DrugB_gene187 >= -0.53367543 and DrugB_gene254 >= 0.5997819 and DrugB_gene465 >= 1.8022268 and DrugB_gene834 < 0.047694325 and DrugB_gene878 >= 1.8483729 and DrugB_gene916 < 0.11680023 and then value = 7.70477096756,None
946,if DrugA_gene5 >= 0.8861578 and DrugA_gene187 < -3.052638 and DrugA_gene254 >= 0.11117959 and DrugA_gene311 < 0.15815338 and DrugA_gene349 >= 4.729761 and DrugA_gene837 < -0.752967 and DrugA_gene878 >= 1.7387363 and DrugA_gene916 < -0.12892002 and DrugB_gene5 < 0.2266213 and DrugB_gene129 >= 0.8967115 and DrugB_gene187 >= -1.5010142 and DrugB_gene254 >= 0.5997819 and DrugB_gene349 >= 3.9238515 and DrugB_gene465 >= 1.9408922 and DrugB_gene834 >= 0.16848053 and DrugB_gene837 < 0.23436445 and DrugB_gene916 < -0.47033763 and then value = 1.76258352116,None
947,None,None
948,if DrugA_gene57 >= 0.44687873 and DrugA_gene187 < -1.2696786 and DrugA_gene254 >= 0.84622055 and DrugA_gene837 < -0.60040665 and DrugB_gene5 < 0.3378513 and DrugB_gene129 < -1.1686909 and DrugB_gene187 < -0.6461522 and DrugB_gene254 >= 0.09929074 and DrugB_gene311 < -2.4554164 and DrugB_gene465 >= 0.8687097 and DrugB_gene834 < -0.22586712 and DrugB_gene837 < -0.25527254 and DrugB_gene878 < -0.081607416 and DrugB_gene916 >= 0.93484086 and then value = 5.848812317299999,None
949,if DrugA_gene5 >= 0.7135484 and DrugA_gene129 < -0.46547356 and DrugA_gene187 < -3.052638 and DrugA_gene254 >= 0.27089536 and DrugA_gene465 < -0.17288382 and DrugA_gene837 < 0.15380636 and DrugB_gene57 < -0.18711254 and DrugB_gene129 < -1.6432357 and DrugB_gene254 >= 0.5997819 and DrugB_gene465 >= 1.8022268 and then value = 0.6657012825599999,None
950,if DrugA_gene57 >= 0.44687873 and DrugA_gene187 < -0.39070204 and DrugA_gene465 < -0.39797154 and DrugA_gene837 < -0.60040665 and DrugB_gene5 >= 8.421117 and DrugB_gene57 < -0.47366345 and DrugB_gene187 >= 0.20445879 and DrugB_gene349 >= -0.06746665 and DrugB_gene834 >= 0.3031814 and DrugB_gene878 >= 1.8483729 and then value = 1.2813862572999999,None
951,if DrugA_gene57 >= 0.43493658 and DrugA_gene187 < -0.6381647 and DrugA_gene349 < -0.391617 and DrugA_gene834 < -0.27112842 and DrugA_gene878 < -0.025543153 and DrugB_gene5 >= 0.7135484 and DrugB_gene57 < -0.37662458 and DrugB_gene129 < -0.21791992 and DrugB_gene187 < -0.50189954 and DrugB_gene311 < 0.6756359 and DrugB_gene349 < 0.06953555 and DrugB_gene878 >= 1.8483729 and DrugB_gene916 >= 0.2776246 and then value = 6.1189638479,None
952,None,None
953,if DrugA_gene5 < -2.1106935 and DrugA_gene57 < -0.077981085 and DrugB_gene129 >= -0.17424852 and DrugB_gene187 < -1.5010142 and DrugB_gene878 >= 0.22162393 and DrugB_gene916 >= 0.28793725 and then value = 2.06819725,None
954,if DrugA_gene5 >= 1.0958769 and DrugA_gene311 < -2.6151419 and DrugA_gene349 < 0.14004111 and DrugA_gene837 < -0.6567224 and DrugA_gene878 < -1.459875 and DrugB_gene42 >= 0.05351922 and DrugB_gene129 >= 0.5938847 and DrugB_gene187 < -3.052638 and DrugB_gene349 >= -0.06746665 and DrugB_gene878 < -1.1591418 and then value = 2.26232211,None
955,if DrugA_gene57 < -0.18211016 and DrugA_gene187 < -0.45810142 and DrugA_gene254 >= 0.11117959 and DrugA_gene465 >= 0.6540468 and DrugB_gene5 < -1.05995 and DrugB_gene42 >= 1.8136842 and DrugB_gene129 >= -0.37493104 and DrugB_gene254 >= 0.5997819 and DrugB_gene349 >= 0.58596265 and DrugB_gene465 >= 1.8022268 and DrugB_gene837 < -0.752967 and DrugB_gene878 < 0.20931828 and then value = 2.27180985756,None
956,if DrugA_gene129 >= 0.5481414 and DrugA_gene311 >= 0.64839023 and DrugA_gene834 >= 0.3031814 and DrugA_gene878 < -0.16267556 and DrugB_gene57 < -0.3741703 and DrugB_gene129 < -1.1686909 and DrugB_gene187 < -2.6442933 and DrugB_gene254 < 0.09341568 and DrugB_gene349 >= 0.70639473 and DrugB_gene465 >= -0.03122909 and DrugB_gene834 < -0.22586712 and DrugB_gene878 >= 0.049618207 and then value = 6.546481570000001,None
957,None,None
958,if DrugA_gene187 < -0.82785565 and DrugA_gene254 >= 0.11117959 and DrugA_gene465 >= 2.3566303 and DrugA_gene834 < -0.27112842 and DrugA_gene916 >= 1.7331154 and DrugB_gene5 >= 0.7135484 and DrugB_gene42 >= 0.22107011 and DrugB_gene57 < -0.077981085 and DrugB_gene187 < -3.052638 and DrugB_gene254 >= 0.5997819 and DrugB_gene311 < -0.73054516 and DrugB_gene465 >= 1.8022268 and DrugB_gene837 >= -0.29019105 and DrugB_gene878 >= 0.081408136 and then value = 2.61111688456,None
959,if DrugA_gene57 < -1.5716428 and DrugA_gene187 < -0.46050444 and DrugA_gene465 >= 0.94582325 and DrugA_gene916 >= -0.3259889 and DrugB_gene57 < -1.7346603 and DrugB_gene129 < -0.35569516 and DrugB_gene187 < -0.6461522 and DrugB_gene254 < 0.09341568 and DrugB_gene349 >= 1.2249966 and DrugB_gene465 >= 0.8063948 and DrugB_gene834 < -0.22586712 and DrugB_gene837 >= 0.034030892 and then value = 4.11184969,None
