,0,1
838,if DrugA_gene94 >= 0.7562842 and DrugA_gene168 < -0.18148226 and DrugA_gene777 < -0.17021656 and DrugA_gene891 >= 0.3234819 and DrugB_gene140 < 0.03459004 and DrugB_gene154 >= -0.003479271 and DrugB_gene168 >= 4.507495 and DrugB_gene172 >= -0.07400686 and DrugB_gene710 < 0.17236224 and then value = 0.847861676,None
839,if DrugA_gene94 >= 1.0014828 and DrugA_gene95 < -0.21188354 and DrugA_gene140 < 0.20012435 and DrugA_gene290 < -0.6863767 and DrugA_gene710 < 0.14315793 and DrugA_gene728 >= 2.0128555 and DrugA_gene777 >= -0.53681177 and DrugA_gene891 < 0.045481205 and DrugB_gene94 >= 0.24225736 and DrugB_gene95 < -0.22570986 and DrugB_gene168 >= -0.2319498 and DrugB_gene172 < -0.45414588 and DrugB_gene204 < -1.4475374 and DrugB_gene290 < -0.27314293 and DrugB_gene710 < 0.15815133 and DrugB_gene728 >= 2.9240403 and DrugB_gene777 < 0.20428833 and DrugB_gene891 < -0.115631804 and DrugB_gene923 >= 0.86596787 and then value = 4.576997835,None
840,if DrugA_gene168 < -0.018845689 and DrugA_gene204 < 0.011547526 and DrugA_gene290 < -0.7376276 and DrugA_gene777 < -0.17021656 and DrugA_gene923 >= 0.0033250747 and DrugB_gene94 >= 0.6736126 and DrugB_gene95 < -2.073475 and DrugB_gene140 < 0.03459004 and DrugB_gene154 >= -0.003479271 and DrugB_gene168 >= 0.12208958 and DrugB_gene172 >= -0.07400686 and DrugB_gene290 < 0.019676797 and DrugB_gene728 < -0.9951715 and DrugB_gene777 < -0.26030284 and DrugB_gene891 < 0.08915898 and DrugB_gene923 >= 0.96661973 and then value = 1.9851655670000001,None
841,if DrugA_gene95 < 0.014889337 and DrugA_gene154 < 0.15021956 and DrugA_gene168 >= 4.701125 and DrugA_gene172 >= -0.66197276 and DrugA_gene204 < -1.9518713 and DrugA_gene710 >= -1.713466 and DrugA_gene891 < -0.28770685 and DrugA_gene923 < -0.63853306 and DrugB_gene95 < -0.48316002 and DrugB_gene140 < -0.8511095 and DrugB_gene154 >= 0.22418341 and DrugB_gene172 >= 0.50594443 and DrugB_gene290 < -1.628341 and DrugB_gene710 >= 0.49932924 and DrugB_gene728 >= 0.5686002 and DrugB_gene891 < 0.13018742 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.7015827166000002,None
842,if DrugA_gene94 < -5.5114965 and DrugA_gene95 < -2.073475 and DrugA_gene168 >= 4.84035 and DrugA_gene728 < -1.8054323 and DrugA_gene777 >= -0.46609044 and DrugB_gene95 < -1.4629393 and DrugB_gene728 < -1.3783374 and then value = 0.44154944,None
843,if DrugA_gene710 >= 1.0576241 and DrugA_gene777 >= 0.37730423 and DrugB_gene204 >= 1.0011098 and DrugB_gene891 < -0.57615924 and compress_LAYER_level_boost_feature_0 < -0.2536571 and then value = 0.0383183624,None
844,if DrugA_gene94 < -0.28696972 and DrugA_gene95 >= -0.19010302 and DrugA_gene154 >= 2.0582252 and DrugA_gene290 < -0.6617797 and DrugA_gene777 >= 0.15960936 and DrugA_gene923 < -0.86416066 and DrugB_gene94 >= 0.004331977 and DrugB_gene154 >= -0.159534 and DrugB_gene168 >= 0.67234755 and DrugB_gene172 >= -0.031765208 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 0.83307221856,None
845,if DrugA_gene140 < -1.6799777 and DrugA_gene168 < -0.3935731 and DrugA_gene290 < 0.10328342 and DrugA_gene777 >= -0.22657125 and DrugA_gene891 < 0.35257813 and DrugB_gene94 < -0.4684202 and DrugB_gene204 >= -0.03762076 and DrugB_gene728 < -0.85334 and then value = 1.158488495,None
846,if DrugA_gene168 < 0.8642762 and DrugA_gene204 >= -0.5923345 and DrugA_gene728 < 0.18082204 and DrugA_gene777 >= 0.1722475 and DrugA_gene923 < -1.1294917 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 0.6391388 and DrugB_gene290 < -0.37577474 and DrugB_gene710 < -0.28510186 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < -0.15818451 and then value = 1.180933462,None
847,if DrugA_gene94 < 0.084092736 and DrugA_gene95 < 0.014889337 and DrugA_gene140 < -1.6799777 and DrugA_gene154 >= 2.0582252 and DrugA_gene168 < -0.3935731 and DrugA_gene172 < -0.66197276 and DrugA_gene204 < 0.4000102 and DrugA_gene290 < 0.10328342 and DrugA_gene710 >= 0.49647844 and DrugA_gene777 >= 3.4826624 and DrugA_gene891 < 0.4314297 and DrugA_gene923 >= 2.7624202 and DrugB_gene94 >= 1.4748881 and DrugB_gene154 >= -0.061391234 and DrugB_gene168 < -1.1401001 and DrugB_gene290 >= 1.0688907 and DrugB_gene710 >= 0.6796031 and DrugB_gene891 < 0.13018742 and DrugB_gene923 < -0.62087554 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.7070460012000002,None
848,if DrugA_gene94 < -0.28696972 and DrugA_gene95 >= 0.83267206 and DrugA_gene168 >= 4.952175 and DrugA_gene290 < -0.6617797 and DrugA_gene728 < 0.18082204 and DrugA_gene891 >= 0.35257813 and DrugA_gene923 < -0.86416066 and DrugB_gene94 >= 1.4748881 and DrugB_gene154 >= -0.1810454 and DrugB_gene168 >= 0.67234755 and DrugB_gene172 >= -0.031765208 and DrugB_gene290 < -0.22162868 and DrugB_gene710 < -0.58340514 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < -0.9044179 and then value = 1.0837682905600001,None
849,if DrugA_gene94 >= 1.218075 and DrugA_gene95 >= -0.19010302 and DrugA_gene154 >= 0.22191907 and DrugA_gene204 < -1.2595187 and DrugA_gene710 >= 0.49647844 and DrugA_gene728 < -0.6883962 and DrugA_gene777 >= 3.4826624 and DrugA_gene891 >= 0.4314297 and DrugB_gene94 >= 0.004331977 and DrugB_gene168 >= -0.20429137 and DrugB_gene172 >= 0.6757157 and DrugB_gene204 >= 0.39093643 and DrugB_gene923 < -0.16396222 and compress_LAYER_level_boost_feature_0 >= 150.16966 and then value = 1.2311438353000002,None
850,if DrugA_gene95 < -0.21188354 and DrugA_gene168 < 0.31068432 and DrugA_gene290 >= 1.0295193 and DrugA_gene891 < 0.28931022 and DrugA_gene923 < 0.31925288 and DrugB_gene95 >= -0.003377364 and DrugB_gene140 < -0.8078926 and DrugB_gene168 >= -0.2319498 and DrugB_gene172 >= 0.6757157 and DrugB_gene204 >= 0.39093643 and DrugB_gene710 < -2.1200132 and DrugB_gene728 >= 2.9240403 and DrugB_gene777 < 0.20428833 and DrugB_gene923 >= 0.86596787 and compress_LAYER_level_boost_feature_0 < -46.548775 and then value = 0.9890865713999999,None
851,if DrugA_gene94 < -0.28696972 and DrugA_gene290 < -0.6617797 and DrugA_gene728 < -1.8054323 and DrugA_gene923 < -0.86416066 and DrugB_gene168 >= 0.67234755 and DrugB_gene172 >= -0.031765208 and then value = 0.18580042856,None
852,None,None
853,if DrugA_gene94 < -0.10653889 and DrugA_gene95 >= 0.14331341 and DrugA_gene140 >= -0.27440608 and DrugA_gene168 >= 0.30569482 and DrugA_gene172 >= 0.10542117 and DrugA_gene204 >= 0.49829823 and DrugA_gene290 < -0.6617797 and DrugA_gene710 >= 0.9919543 and DrugA_gene728 >= 0.41232365 and DrugA_gene891 >= 0.3491485 and DrugA_gene923 < -0.535125 and DrugB_gene94 >= 1.0365 and DrugB_gene95 >= 0.48416406 and DrugB_gene154 >= 0.49341992 and DrugB_gene168 >= 0.67234755 and DrugB_gene172 >= 0.6757157 and DrugB_gene891 >= 0.5233352 and DrugB_gene923 >= -0.62087554 and then value = 7.853919615860001,None
854,if DrugA_gene94 >= 0.08757662 and DrugA_gene95 >= -0.07553322 and DrugA_gene140 >= 0.48245716 and DrugA_gene154 < -0.1810454 and DrugA_gene172 < -0.27788347 and DrugA_gene204 >= 0.32247368 and DrugA_gene290 >= 0.5628594 and DrugA_gene710 >= 1.0576241 and DrugA_gene728 >= 1.6503463 and DrugA_gene777 < -0.46609044 and DrugA_gene891 >= 0.9605595 and DrugA_gene923 < -0.733081 and DrugB_gene94 < -0.39458075 and DrugB_gene95 >= 1.4675953 and DrugB_gene140 >= 4.3810024 and DrugB_gene154 >= -0.159534 and DrugB_gene168 < -0.127691 and DrugB_gene172 < 0.102866426 and DrugB_gene204 < 0.4000102 and DrugB_gene728 < -1.1897494 and DrugB_gene777 < 0.37863383 and DrugB_gene891 < 0.75080013 and DrugB_gene923 >= -0.031672627 and then value = 4.700188421000001,None
855,if DrugA_gene94 < -0.08896896 and DrugA_gene140 < -0.9437962 and DrugA_gene154 >= 2.0582252 and DrugA_gene168 < -0.2944101 and DrugA_gene172 < 0.001629066 and DrugA_gene204 >= 0.08555592 and DrugA_gene290 < 0.034153074 and DrugA_gene710 >= -0.40548784 and DrugA_gene728 < 0.18082204 and DrugA_gene777 < -0.22994569 and DrugA_gene891 < -0.56224775 and DrugA_gene923 < -0.733081 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 0.3947203 and DrugB_gene168 < 0.4498921 and DrugB_gene172 < -0.2716747 and DrugB_gene204 < -0.48112857 and DrugB_gene290 < 0.021267109 and DrugB_gene710 < -0.29886416 and DrugB_gene728 >= 0.5645328 and DrugB_gene777 >= 3.4826624 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < -0.59548765 and then value = 1.9109784719999998,None
856,if DrugA_gene94 < -0.10653889 and DrugA_gene140 >= 0.48245716 and DrugA_gene154 < -0.5237552 and DrugA_gene172 < -0.27788347 and DrugA_gene710 >= -0.40548784 and DrugA_gene728 >= 0.41232365 and DrugA_gene923 >= 4.4224663 and DrugB_gene94 >= 1.0295829 and DrugB_gene95 >= 0.17889592 and DrugB_gene140 >= 4.7387285 and DrugB_gene154 < -0.11715424 and DrugB_gene168 < -0.127691 and DrugB_gene204 < -0.48112857 and DrugB_gene710 < -0.29886416 and DrugB_gene777 >= 0.6561143 and DrugB_gene891 >= 0.5233352 and DrugB_gene923 < -0.64458764 and then value = 5.829620167000001,None
857,if DrugA_gene140 >= 0.20922603 and DrugA_gene710 < -1.2127335 and DrugA_gene728 >= 0.1061859 and DrugA_gene891 >= 1.6778421 and DrugA_gene923 < -0.733081 and DrugB_gene94 < -0.39458075 and DrugB_gene95 >= 0.0041305665 and DrugB_gene140 >= 0.06949526 and DrugB_gene172 < -0.18277757 and DrugB_gene728 < -0.9951715 and DrugB_gene923 >= -0.344238 and then value = 1.299130026,None
858,if DrugA_gene154 < 0.06599021 and DrugA_gene777 < -0.46609044 and DrugA_gene891 < -0.6679486 and DrugB_gene95 >= 1.4675953 and DrugB_gene154 < -0.09314449 and DrugB_gene168 >= 4.84035 and DrugB_gene172 >= 0.45517182 and DrugB_gene710 < -1.2255994 and DrugB_gene777 < -0.03129357 and DrugB_gene891 < -1.8231752 and then value = 1.011270295,None
859,if DrugA_gene94 >= 0.73508716 and DrugA_gene95 >= 0.057346378 and DrugA_gene140 >= 0.13394856 and DrugA_gene168 >= -0.63591224 and DrugA_gene204 >= 0.49829823 and DrugA_gene728 >= 0.41232365 and DrugB_gene154 >= 0.29831457 and DrugB_gene290 >= 0.11374937 and DrugB_gene710 < -0.15688917 and DrugB_gene891 < 0.07349825 and DrugB_gene923 >= -0.92851746 and then value = 5.0511151,None
860,if DrugA_gene95 >= 0.9277059 and DrugA_gene140 >= 0.13394856 and DrugA_gene154 < -0.1810454 and DrugA_gene168 >= -0.63591224 and DrugA_gene290 >= 0.5628594 and DrugA_gene710 < -0.035785727 and DrugA_gene728 >= 0.41232365 and DrugA_gene891 >= 1.1245923 and DrugB_gene94 < -0.28299537 and DrugB_gene154 >= 0.61506766 and DrugB_gene168 < -0.026617281 and DrugB_gene172 < 0.102866426 and DrugB_gene204 < 0.4000102 and DrugB_gene290 >= 0.11374937 and DrugB_gene710 < -0.15688917 and DrugB_gene728 < -1.1897494 and DrugB_gene777 < -0.8670193 and DrugB_gene891 < 0.043485586 and DrugB_gene923 >= -0.031672627 and then value = 4.8585377130000005,None
861,if DrugA_gene94 >= 0.06521857 and DrugA_gene95 >= 0.71200883 and DrugA_gene140 < -1.3082504 and DrugA_gene154 < 0.14146164 and DrugA_gene168 >= 3.0692306 and DrugA_gene290 >= 0.83332694 and DrugA_gene710 < 0.26522142 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.53681177 and DrugA_gene891 >= 1.5252395 and DrugB_gene95 >= 1.6300439 and DrugB_gene140 < -0.48578775 and DrugB_gene154 >= 1.948925 and DrugB_gene168 < 0.4265719 and DrugB_gene172 >= 0.31474194 and DrugB_gene204 < -0.22941992 and DrugB_gene710 < -0.4362805 and DrugB_gene728 < -0.6761953 and DrugB_gene777 >= -0.22657125 and DrugB_gene891 < 0.05510593 and DrugB_gene923 >= 0.9617176 and then value = 5.221904138,None
862,if DrugA_gene94 >= 1.0014828 and DrugA_gene95 >= 0.48555428 and DrugA_gene140 < -1.6799777 and DrugA_gene154 >= 1.3974743 and DrugA_gene168 >= 3.0692306 and DrugA_gene710 < 0.14315793 and DrugA_gene728 >= 2.0128555 and DrugA_gene777 < -0.53681177 and DrugA_gene891 >= 1.096029 and DrugA_gene923 >= 0.021459475 and DrugB_gene94 >= 0.5731887 and DrugB_gene140 >= 0.21301788 and DrugB_gene168 < 0.4265719 and DrugB_gene172 < 0.08144152 and DrugB_gene204 < -0.22941992 and DrugB_gene728 >= 0.67885584 and DrugB_gene777 >= 0.5150239 and DrugB_gene891 >= 0.5233352 and DrugB_gene923 < -0.62850857 and then value = 5.996259610000001,None
863,if DrugA_gene94 < -2.846548 and DrugA_gene95 >= 2.195292 and DrugA_gene140 >= 0.48245716 and DrugA_gene154 < -0.5237552 and DrugA_gene172 < -0.27788347 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.43946183 and DrugA_gene923 >= -0.6908819 and DrugB_gene95 >= 1.4675953 and DrugB_gene154 >= 0.39756465 and DrugB_gene168 < -0.127691 and DrugB_gene172 < -0.18277757 and DrugB_gene290 < -0.22159992 and DrugB_gene728 < 0.0396556 and DrugB_gene777 < -0.07000585 and DrugB_gene891 < -2.8074522 and DrugB_gene923 >= 0.9617176 and then value = 3.6261919469999997,None
864,if DrugA_gene95 < -0.2600968 and DrugA_gene172 < -1.3345828 and DrugA_gene290 < -0.6617797 and DrugA_gene710 < -0.5915742 and DrugA_gene728 >= -0.024369445 and DrugA_gene777 >= -0.17021656 and DrugB_gene95 >= 0.027542276 and DrugB_gene140 >= -0.018396854 and DrugB_gene168 >= 0.12208958 and DrugB_gene172 < 0.06095458 and DrugB_gene204 >= -0.31846225 and DrugB_gene290 >= -0.0748955 and DrugB_gene710 >= 0.14046052 and DrugB_gene777 < -0.07000585 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < -0.9044179 and then value = 5.19148751,None
865,if DrugA_gene95 >= 0.9277059 and DrugA_gene168 < -0.2192018 and DrugA_gene710 < -1.5841143 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.22323418 and DrugA_gene891 >= 1.1245923 and DrugA_gene923 >= 0.059642404 and DrugB_gene94 < -0.28299537 and DrugB_gene95 < -0.31175697 and DrugB_gene140 >= 0.34448716 and DrugB_gene154 >= 0.82493275 and DrugB_gene168 < -0.0396137 and DrugB_gene290 < -0.10907705 and DrugB_gene777 < -0.33111605 and DrugB_gene891 >= 0.3404898 and DrugB_gene923 >= 1.9598503 and then value = 4.269093887,None
866,if DrugA_gene95 >= 1.0880482 and DrugA_gene140 >= 0.20922603 and DrugA_gene154 >= 0.14146164 and DrugA_gene168 >= 4.952175 and DrugA_gene710 >= 0.49647844 and DrugA_gene777 >= 3.4826624 and DrugA_gene891 < 0.4314297 and DrugA_gene923 < -0.8704027 and DrugB_gene94 < -0.009934204 and DrugB_gene95 >= 0.0041305665 and DrugB_gene140 < -0.48578775 and DrugB_gene154 >= 0.61506766 and DrugB_gene172 < -0.18277757 and DrugB_gene290 >= 0.36535552 and DrugB_gene710 < -0.353607 and DrugB_gene728 < 0.06986083 and DrugB_gene777 < -0.8670193 and DrugB_gene891 >= 0.45953846 and DrugB_gene923 < -0.62087554 and then value = 2.3512275820000004,None
867,if DrugA_gene94 >= 0.4975119 and DrugA_gene95 >= 0.35109514 and DrugA_gene140 >= 0.20922603 and DrugA_gene154 >= 0.02313888 and DrugA_gene168 >= 4.952175 and DrugA_gene172 >= 2.8689141 and DrugA_gene204 >= 0.011547526 and DrugA_gene728 >= 0.023335889 and DrugA_gene891 < 0.28931022 and DrugA_gene923 >= 0.059642404 and DrugB_gene94 >= 0.03413396 and DrugB_gene95 >= 0.0041305665 and DrugB_gene140 >= 0.34448716 and DrugB_gene154 >= 0.82493275 and DrugB_gene172 < 0.1034166 and DrugB_gene204 < -0.31846225 and DrugB_gene728 >= 0.21183051 and DrugB_gene777 < -0.5330699 and DrugB_gene923 >= 1.9598503 and compress_LAYER_level_boost_feature_0 < 4.8325853 and then value = 9.9591140444,None
868,if DrugA_gene94 >= 1.4748881 and DrugA_gene95 >= 0.31559497 and DrugA_gene140 >= 0.13394856 and DrugA_gene154 >= 0.14146164 and DrugA_gene168 < -0.63591224 and DrugA_gene172 >= 2.8689141 and DrugA_gene204 >= 0.08555592 and DrugA_gene290 < -0.4429 and DrugA_gene710 >= 1.0020964 and DrugA_gene777 < -0.22994569 and DrugA_gene891 < 0.4314297 and DrugB_gene95 >= -0.003377364 and DrugB_gene140 < -0.48578775 and DrugB_gene154 < 0.1918846 and DrugB_gene168 >= 5.0401 and DrugB_gene172 >= 0.33082193 and DrugB_gene204 < 0.09892492 and DrugB_gene728 >= 0.5686002 and DrugB_gene777 >= 1.2957635 and DrugB_gene891 >= 0.45953846 and DrugB_gene923 < -0.59548765 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 5.038385892599999,None
869,if DrugA_gene94 < -0.7085793 and DrugA_gene95 >= 0.20477419 and DrugA_gene140 >= 0.07186592 and DrugA_gene154 >= 0.32091767 and DrugA_gene172 >= 1.662338 and DrugA_gene204 < -0.9241173 and DrugA_gene710 >= 1.0966038 and DrugA_gene728 >= -0.13217966 and DrugA_gene777 >= 0.6328577 and DrugA_gene891 < 0.28751993 and DrugA_gene923 >= 0.6821363 and DrugB_gene94 < 0.9183357 and DrugB_gene95 >= -0.23366109 and DrugB_gene140 < 0.21760818 and DrugB_gene168 < -0.2319498 and DrugB_gene172 >= 0.7375086 and DrugB_gene204 < 0.85882413 and DrugB_gene290 >= 2.053655 and DrugB_gene728 >= 2.9240403 and DrugB_gene777 < 0.3285936 and DrugB_gene923 >= 0.86596787 and then value = 11.187253946,None
870,if DrugA_gene154 >= 1.3974743 and DrugA_gene168 < -0.2192018 and DrugA_gene172 >= 2.8689141 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.22323418 and DrugA_gene891 >= 0.92296356 and DrugA_gene923 >= 0.059642404 and DrugB_gene94 >= 0.5731887 and DrugB_gene95 < -0.020409197 and DrugB_gene140 >= 0.34448716 and DrugB_gene154 >= 0.82493275 and DrugB_gene168 < -0.0396137 and DrugB_gene204 < -0.31846225 and DrugB_gene290 < -0.10907705 and DrugB_gene728 < 0.14519432 and DrugB_gene777 < -0.33111605 and DrugB_gene891 >= 0.3404898 and DrugB_gene923 >= 1.9598503 and then value = 3.173314934,None
871,if DrugA_gene94 < 0.22508582 and DrugA_gene95 >= 0.31559497 and DrugA_gene140 < -1.6799777 and DrugA_gene154 >= -0.05611239 and DrugA_gene290 < -0.4429 and DrugA_gene728 < 0.27723998 and DrugB_gene95 >= 0.83267206 and DrugB_gene172 >= 0.33082193 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.2819753316,None
872,if DrugA_gene94 < -0.10653889 and DrugA_gene140 >= 0.25393486 and DrugA_gene154 >= 0.14146164 and DrugA_gene168 >= 4.701125 and DrugA_gene710 < -1.713466 and DrugA_gene777 < -0.22323418 and DrugB_gene94 >= 1.0365 and DrugB_gene95 < -0.31175697 and DrugB_gene140 < -0.48578775 and DrugB_gene154 >= 0.2286876 and DrugB_gene172 < -0.46385244 and DrugB_gene728 >= 0.5686002 and DrugB_gene777 < -0.16582844 and DrugB_gene891 >= 0.5233352 and then value = 6.972178757999999,None
873,if DrugA_gene94 < -0.08896896 and DrugA_gene95 >= 0.093652345 and DrugA_gene140 < -1.3082504 and DrugA_gene168 < -0.2944101 and DrugA_gene172 < -1.1542455 and DrugA_gene204 >= 0.08555592 and DrugA_gene290 < -0.23605669 and DrugA_gene710 >= 1.0966038 and DrugA_gene728 < 0.41643447 and DrugA_gene777 < -0.22994569 and DrugA_gene891 < 0.35987106 and DrugB_gene94 < 0.6988215 and DrugB_gene95 >= 1.4675953 and DrugB_gene140 < -0.8973282 and DrugB_gene154 >= -0.159534 and DrugB_gene168 < 0.15382783 and DrugB_gene172 < 0.089199565 and DrugB_gene204 < -0.0725441 and DrugB_gene290 < -0.5304564 and DrugB_gene710 < -0.010325492 and DrugB_gene728 >= 0.46097276 and DrugB_gene777 >= 3.4826624 and DrugB_gene923 < -0.56685126 and compress_LAYER_level_boost_feature_0 < 6.763612 and then value = 5.968035502399999,None
874,if DrugA_gene94 < -0.08896896 and DrugA_gene95 >= 0.06038151 and DrugA_gene140 < -1.1853695 and DrugA_gene154 >= 0.30065212 and DrugA_gene168 < -0.2944101 and DrugA_gene172 < -0.2726303 and DrugA_gene204 < 0.05324963 and DrugA_gene728 < 0.37754756 and DrugA_gene777 < -0.3004346 and DrugA_gene891 < 0.045481205 and DrugA_gene923 >= 0.68314075 and DrugB_gene94 >= 0.6988215 and DrugB_gene95 >= 1.1628599 and DrugB_gene140 >= 4.495593 and DrugB_gene154 >= 0.7271098 and DrugB_gene168 < 0.15382783 and DrugB_gene172 < 0.008311851 and DrugB_gene204 < -1.4475374 and DrugB_gene290 < 0.101568595 and DrugB_gene728 >= 2.9240403 and DrugB_gene777 >= 3.4826624 and DrugB_gene891 < -1.7971315 and DrugB_gene923 >= 0.86596787 and then value = 3.1264900090000003,None
875,if DrugA_gene94 < -0.10653889 and DrugA_gene140 >= 0.45467782 and DrugA_gene154 >= 0.038100634 and DrugA_gene168 < -0.63591224 and DrugA_gene290 < -0.23605669 and DrugA_gene710 >= 1.0576241 and DrugA_gene891 < 0.007823242 and DrugA_gene923 < -0.10895607 and DrugB_gene94 >= 0.55711806 and DrugB_gene140 >= 0.21301788 and DrugB_gene154 < -0.4262222 and DrugB_gene168 < 0.035981167 and DrugB_gene204 < -0.0725441 and DrugB_gene710 < -0.010325492 and DrugB_gene728 >= 1.029678 and DrugB_gene777 >= 0.5308228 and DrugB_gene891 >= 1.1280018 and compress_LAYER_level_boost_feature_0 < 7.831617 and then value = 9.499709476,None
876,if DrugA_gene94 < -0.215147 and DrugA_gene95 >= 2.195292 and DrugA_gene140 >= 0.25393486 and DrugA_gene154 >= 0.14146164 and DrugA_gene168 >= 5.0401 and DrugA_gene204 >= 0.04254234 and DrugA_gene290 < -0.6863767 and DrugA_gene710 < -0.45707217 and DrugA_gene728 >= 0.41232365 and DrugA_gene777 < -0.22323418 and DrugA_gene891 < 0.28751993 and DrugB_gene94 >= 1.0365 and DrugB_gene95 < -0.31175697 and DrugB_gene140 < 0.21760818 and DrugB_gene154 >= 0.2286876 and DrugB_gene168 < -0.65629613 and DrugB_gene290 < -0.22159992 and DrugB_gene710 < 0.15815133 and DrugB_gene728 >= 0.5686002 and DrugB_gene777 < -0.16582844 and DrugB_gene891 >= 0.45953846 and DrugB_gene923 >= -0.62087554 and then value = 5.6331757279999985,None
877,if DrugA_gene95 < -0.2600968 and DrugA_gene168 < -0.18148226 and DrugA_gene172 >= 0.41098887 and DrugA_gene204 >= 0.08555592 and DrugA_gene290 < -0.6617797 and DrugA_gene710 < -0.5915742 and DrugA_gene777 < -0.17021656 and DrugA_gene923 < -0.10895607 and DrugB_gene94 >= 1.4748881 and DrugB_gene140 >= 0.21301788 and DrugB_gene154 >= -0.003479271 and DrugB_gene168 >= 0.12208958 and DrugB_gene172 < 0.06095458 and DrugB_gene290 >= -0.48374426 and DrugB_gene710 >= 0.14046052 and DrugB_gene728 >= 1.029678 and DrugB_gene777 >= 1.2957635 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < -0.59548765 and then value = 2.234560463,None
878,if DrugA_gene94 < -0.215147 and DrugA_gene95 >= 0.83267206 and DrugA_gene140 >= 0.25393486 and DrugA_gene168 < -0.2192018 and DrugA_gene204 >= 0.570575 and DrugA_gene290 < -0.36831412 and DrugA_gene710 >= 0.931914 and DrugA_gene728 < -0.4831397 and DrugA_gene777 < -0.046184134 and DrugA_gene923 >= 1.7214134 and DrugB_gene94 >= 1.0365 and DrugB_gene95 < -2.073475 and DrugB_gene140 < -0.7925321 and DrugB_gene172 >= 0.1034166 and DrugB_gene204 >= -0.08337621 and DrugB_gene290 < -0.10907705 and DrugB_gene728 < 0.2717432 and DrugB_gene777 < -0.16582844 and DrugB_gene891 < 0.18971772 and DrugB_gene923 >= 0.96661973 and then value = 1.7107054750000001,None
879,if DrugA_gene94 >= 0.8138864 and DrugA_gene140 >= 0.48245716 and DrugA_gene154 < -0.5237552 and DrugA_gene168 < 0.032124147 and DrugA_gene172 < -0.27788347 and DrugA_gene204 >= 0.08555592 and DrugA_gene710 >= 0.90207636 and DrugA_gene777 < -0.22994569 and DrugA_gene891 < 0.21538204 and DrugA_gene923 < 0.059642404 and DrugB_gene94 >= 1.4748881 and DrugB_gene95 >= 0.17889592 and DrugB_gene168 < -0.127691 and DrugB_gene172 < 0.089199565 and DrugB_gene290 >= 0.37802887 and DrugB_gene728 < -1.6138043 and DrugB_gene777 >= 1.2957635 and DrugB_gene891 < -0.07540107 and DrugB_gene923 < 0.193524 and then value = 5.876380879,None
880,if DrugA_gene94 >= 0.35879675 and DrugA_gene95 < 0.3021208 and DrugA_gene140 >= 0.20012435 and DrugA_gene154 >= 2.2079067 and DrugA_gene168 < -0.020696197 and DrugA_gene172 >= 0.2171283 and DrugA_gene204 >= 0.08555592 and DrugA_gene290 < -0.6617797 and DrugA_gene710 < -1.2127335 and DrugA_gene728 < -0.48097277 and DrugA_gene777 < -0.22994569 and DrugA_gene891 >= 1.6778421 and DrugA_gene923 < 0.8788192 and DrugB_gene94 < -0.39458075 and DrugB_gene154 < 0.23309423 and DrugB_gene168 < -0.22320238 and DrugB_gene172 >= 0.6757157 and DrugB_gene290 >= 0.021267109 and DrugB_gene728 < -0.4001925 and DrugB_gene777 >= 1.3864858 and DrugB_gene891 < -2.085848 and DrugB_gene923 < 0.047530644 and compress_LAYER_level_boost_feature_0 < 4.1787996 and then value = 4.1654049206999995,None
881,if DrugA_gene94 < -0.5469708 and DrugA_gene95 < 0.23555341 and DrugA_gene140 >= 0.48245716 and DrugA_gene154 < -0.5237552 and DrugA_gene172 < -0.27788347 and DrugA_gene204 >= 0.0674612 and DrugA_gene710 < -0.035785727 and DrugA_gene891 < 0.28751993 and DrugA_gene923 < -0.1178136 and DrugB_gene94 < 0.8138864 and DrugB_gene95 >= 0.17889592 and DrugB_gene140 < 0.21760818 and DrugB_gene154 >= 0.61506766 and DrugB_gene168 < -0.026617281 and DrugB_gene172 < -0.46385244 and DrugB_gene204 < 0.22745568 and DrugB_gene777 < 0.3285936 and DrugB_gene923 >= -0.62087554 and then value = 6.437295643,None
