,0,1
744,if DrugA_gene95 >= 1.1628599 and DrugA_gene172 >= 0.17910704 and DrugA_gene205 < -0.051692415 and DrugA_gene245 < -0.41380343 and DrugA_gene419 < 0.063188404 and DrugA_gene451 < -2.8180747 and DrugA_gene667 >= 0.37120304 and DrugB_gene38 < -0.4572031 and DrugB_gene95 >= 1.2239679 and DrugB_gene172 < -0.66596234 and DrugB_gene202 < -0.5314486 and DrugB_gene205 >= 1.2034588 and DrugB_gene245 < -0.0077614877 and DrugB_gene279 < -1.6252954 and DrugB_gene451 < 0.3802885 and DrugB_gene499 < -0.38988566 and DrugB_gene667 < -0.46988115 and then value = 2.4360525400000004,None
745,if DrugA_gene38 < -0.10462226 and DrugA_gene95 >= -0.031321764 and DrugA_gene172 < -0.11887838 and DrugA_gene202 < -0.30145645 and DrugA_gene205 < -0.020099353 and DrugA_gene245 < -0.24646226 and DrugA_gene279 >= 2.8768315 and DrugA_gene451 >= 0.85734355 and DrugA_gene667 >= 0.05009328 and DrugB_gene203 < -0.19160038 and DrugB_gene205 >= 0.48001373 and DrugB_gene279 >= 2.3614397 and DrugB_gene451 < -4.8557425 and then value = 2.5906587533500005,None
746,if DrugA_gene172 >= 0.17910704 and DrugA_gene202 >= 0.61806536 and DrugA_gene203 < -2.0289493 and DrugA_gene205 >= 0.65968835 and DrugA_gene245 >= 0.9370711 and DrugA_gene279 >= -0.21934733 and DrugA_gene419 < 0.063188404 and DrugA_gene451 < -0.23768324 and DrugA_gene667 < -0.22638851 and DrugB_gene38 >= 2.8041875 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 >= -0.5951125 and DrugB_gene202 < 0.058731228 and DrugB_gene203 < -0.9234432 and DrugB_gene205 >= 0.48001373 and DrugB_gene279 < -1.8692818 and DrugB_gene419 >= -0.35872746 and DrugB_gene499 < -0.38988566 and DrugB_gene667 < -0.92148316 and then value = 2.427310389,None
747,if DrugA_gene38 >= 1.6338074 and DrugA_gene95 >= 0.60869664 and DrugA_gene172 < -0.2726303 and DrugA_gene205 < -3.3757043 and DrugA_gene245 < -1.8565314 and DrugA_gene419 < 0.4760492 and DrugA_gene499 >= 0.55277896 and DrugB_gene38 >= 0.51116633 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < 0.121714935 and DrugB_gene202 >= -0.011880392 and DrugB_gene203 < -0.1421786 and DrugB_gene205 < -0.23639138 and DrugB_gene279 < -0.8374443 and DrugB_gene451 < -0.03822086 and then value = 3.3447530115,None
748,if DrugA_gene38 < -0.4654753 and DrugA_gene95 >= 0.18237153 and DrugA_gene202 >= 0.121730834 and DrugA_gene203 >= 4.553075 and DrugA_gene205 < -0.7126732 and DrugA_gene245 >= 0.2736065 and DrugA_gene279 >= 0.23748705 and DrugA_gene499 < -1.5669482 and DrugA_gene667 >= -0.13278043 and DrugB_gene95 < 0.17889592 and DrugB_gene205 >= -1.950345 and DrugB_gene279 < -0.3032358 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 1.24649055836,None
749,if DrugA_gene203 < -1.1503234 and DrugA_gene205 < -3.3757043 and DrugA_gene245 < -1.6677859 and DrugA_gene419 < 0.4760492 and DrugA_gene451 < -1.395176 and DrugB_gene38 >= 0.51116633 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < -0.3559593 and DrugB_gene202 >= -0.011880392 and DrugB_gene203 < -0.9234432 and DrugB_gene205 >= 0.48001373 and DrugB_gene279 < -0.8374443 and DrugB_gene451 < -0.51671815 and then value = 2.5425687895,None
750,if DrugA_gene203 >= 0.6151172 and DrugA_gene279 < -1.754778 and DrugA_gene419 < -0.11596286 and DrugA_gene667 < -0.2197499 and DrugB_gene38 >= 0.3699742 and DrugB_gene203 >= 1.5705787 and DrugB_gene279 >= 2.4047494 and DrugB_gene499 < -0.116240114 and DrugB_gene667 >= 0.55754006 and then value = 0.97036377,None
751,None,None
752,None,None
753,None,None
754,if DrugA_gene203 >= 0.6151172 and DrugA_gene667 < -0.2197499 and DrugB_gene202 >= -0.14426017 and DrugB_gene203 >= 1.5705787 and DrugB_gene279 < -1.8720332 and DrugB_gene667 < -0.16117859 and then value = 1.30101659,None
755,None,None
756,if DrugA_gene203 < -0.18360436 and DrugA_gene419 < 0.4760492 and DrugB_gene38 >= 0.34497774 and DrugB_gene95 >= -0.003377364 and DrugB_gene172 >= -0.09316835 and DrugB_gene202 >= 2.620081 and DrugB_gene205 < -1.950345 and DrugB_gene451 >= 0.27128595 and then value = 1.072909586,None
757,None,None
758,if DrugA_gene172 >= 0.49447277 and DrugA_gene202 >= 0.61806536 and DrugA_gene205 >= 3.944338 and DrugA_gene419 < 0.24878523 and DrugA_gene451 < -3.4469695 and DrugB_gene38 >= 2.8041875 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < -0.3559593 and DrugB_gene203 < -0.9234432 and DrugB_gene205 >= 0.48001373 and DrugB_gene279 < -0.441498 and DrugB_gene499 >= 0.36092868 and then value = 0.9527535765,None
759,if DrugA_gene279 < -1.6252954 and DrugA_gene419 >= 0.2537561 and DrugA_gene451 < -4.8557425 and DrugB_gene95 >= 2.195292 and DrugB_gene202 >= -0.32542372 and DrugB_gene205 < -4.8081083 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.1571555475,None
760,None,None
761,if DrugA_gene38 < -1.3931272 and DrugA_gene203 >= -0.18360436 and DrugA_gene205 < -4.8081083 and DrugA_gene245 >= 0.04403001 and DrugA_gene419 >= -0.49101326 and DrugB_gene38 < 1.0000411 and DrugB_gene95 < 0.5711229 and DrugB_gene245 >= 0.799233 and DrugB_gene419 >= 0.31530163 and DrugB_gene667 < -0.90324116 and compress_LAYER_level_boost_feature_0 < -68.730606 and then value = 1.38892806,None
762,if DrugA_gene38 < -0.4654753 and DrugA_gene205 >= 0.28293437 and DrugA_gene279 < -0.2150723 and DrugA_gene419 >= 0.4760492 and DrugB_gene95 >= -0.6571659 and DrugB_gene172 < -0.3559593 and DrugB_gene419 < -0.38616726 and DrugB_gene667 >= 0.30004704 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 2.2367066842800005,None
763,None,None
764,if DrugA_gene38 >= 1.7312121 and DrugA_gene205 >= -0.5660778 and DrugA_gene245 >= -0.22029543 and DrugA_gene667 < -1.0440607 and DrugB_gene95 >= 0.8536603 and DrugB_gene172 >= 0.6994995 and DrugB_gene205 < -0.3569895 and DrugB_gene245 < 0.47237447 and DrugB_gene279 >= -0.08740802 and DrugB_gene499 >= 0.35613889 and compress_LAYER_level_boost_feature_0 < -36.782104 and then value = 2.2994148229999998,None
765,if DrugA_gene38 < -0.4706512 and DrugA_gene95 >= -0.2808236 and DrugA_gene203 >= 0.06460704 and DrugA_gene205 < -4.8081083 and DrugA_gene419 < -6.890833 and DrugA_gene667 < -0.95753926 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < -0.3559593 and DrugB_gene203 < -0.9234432 and DrugB_gene205 >= 0.23317999 and DrugB_gene279 >= -0.980392 and DrugB_gene451 < 0.3802885 and DrugB_gene499 < -0.17005232 and DrugB_gene667 < -0.46988115 and then value = 3.0597660935,None
766,if DrugA_gene95 >= 0.5919224 and DrugA_gene172 < -0.33979726 and DrugA_gene202 >= 1.2863169 and DrugA_gene205 < -0.9632897 and DrugA_gene245 >= 0.9543351 and DrugA_gene279 < 1.1682955 and DrugA_gene419 >= -0.8246923 and DrugB_gene95 < 0.12535153 and DrugB_gene172 >= 2.8689141 and DrugB_gene205 < -0.35319787 and DrugB_gene245 < 0.23402378 and DrugB_gene279 < -0.13490944 and DrugB_gene419 >= -0.24323869 and DrugB_gene499 >= 1.5413 and compress_LAYER_level_boost_feature_0 < -34.22123 and then value = 1.18707145,None
767,if DrugA_gene38 < -0.4654753 and DrugA_gene95 >= -0.24769291 and DrugA_gene172 < -0.094957314 and DrugA_gene203 >= 0.09047932 and DrugA_gene419 >= 3.2921615 and DrugA_gene451 < -4.8557425 and DrugB_gene38 >= -0.04516509 and DrugB_gene205 >= 0.6959219 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 0.27220670226,None
768,None,None
769,None,None
770,if DrugA_gene95 >= 1.1628599 and DrugA_gene172 >= 2.8689141 and DrugA_gene202 >= -0.55467474 and DrugA_gene203 >= -0.3765604 and DrugA_gene419 < -0.8634796 and DrugA_gene499 >= 1.5669851 and DrugA_gene667 < -0.88605845 and DrugB_gene38 < -0.8231939 and DrugB_gene202 < -0.49766123 and DrugB_gene203 < 0.21917725 and DrugB_gene205 < -0.556302 and DrugB_gene245 >= 1.3080761 and DrugB_gene279 >= 3.1805208 and DrugB_gene499 < 0.35613889 and compress_LAYER_level_boost_feature_0 >= 90.08574 and then value = 4.6181599886,None
771,None,None
772,if DrugA_gene172 < -0.33979726 and DrugA_gene202 >= 1.2863169 and DrugA_gene203 >= 4.05545 and DrugA_gene205 < -0.9632897 and DrugA_gene419 >= 0.97958505 and DrugB_gene95 < -1.8945749 and DrugB_gene172 >= 2.8689141 and DrugB_gene205 < -0.3569895 and DrugB_gene245 < -0.38387015 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 0.35613889 and DrugB_gene667 >= -0.4343459 and then value = 0.53498317,None
773,if DrugA_gene95 >= 0.49109495 and DrugA_gene205 < 0.48001373 and DrugA_gene245 >= 0.2996756 and DrugA_gene279 < -1.4925792 and DrugA_gene419 < -0.8634796 and DrugA_gene499 < 0.014519181 and DrugA_gene667 < -0.88605845 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < -0.3559593 and DrugB_gene203 < -0.9234432 and DrugB_gene205 < -0.556302 and DrugB_gene245 >= 0.03558366 and DrugB_gene279 >= -1.6252954 and DrugB_gene499 < 0.35613889 and compress_LAYER_level_boost_feature_0 >= 2.6199303 and then value = 2.7399121515,None
774,None,None
775,if DrugA_gene38 >= -0.25101495 and DrugA_gene172 < 0.30133006 and DrugA_gene202 >= 0.6019231 and DrugA_gene205 < -0.014652086 and DrugA_gene499 >= 0.49109882 and DrugB_gene95 >= 0.2611869 and DrugB_gene172 >= 2.8689141 and DrugB_gene202 >= -0.22954081 and DrugB_gene205 < -0.23945308 and DrugB_gene499 < -0.9189513 and compress_LAYER_level_boost_feature_0 < -68.730606 and then value = 0.8106666339,None
776,if DrugA_gene279 < 1.1682955 and DrugA_gene419 >= 0.100114465 and DrugB_gene95 >= 0.101202965 and DrugB_gene205 < -0.35319787 and DrugB_gene279 >= -0.13490944 and DrugB_gene451 < -0.24635023 and DrugB_gene499 >= 1.5413 and compress_LAYER_level_boost_feature_0 < -43.573036 and then value = 0.588533883,None
777,if DrugA_gene172 >= -0.2726303 and DrugA_gene205 >= -1.2934842 and DrugA_gene245 >= -0.049510036 and DrugA_gene279 < -1.1270837 and DrugA_gene419 >= -0.6265632 and DrugA_gene499 >= 0.55277896 and DrugA_gene667 < 1.7759712 and DrugB_gene38 >= 0.004473798 and DrugB_gene205 < -0.12627101 and DrugB_gene245 < 0.025249016 and DrugB_gene279 < -0.17730291 and DrugB_gene419 >= 0.32126248 and DrugB_gene499 < -0.74848115 and DrugB_gene667 >= 0.41671783 and then value = 4.046285490000001,None
778,if DrugA_gene38 < 2.5218086 and DrugA_gene95 < 1.1628599 and DrugA_gene172 < -0.777509 and DrugA_gene205 >= -0.014652086 and DrugA_gene419 < -6.890833 and DrugA_gene499 >= 0.49109882 and DrugA_gene667 < -0.32257 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < -0.3559593 and DrugB_gene202 >= -0.49766123 and DrugB_gene203 < -0.9234432 and DrugB_gene451 >= 0.33656368 and DrugB_gene499 >= 0.5866257 and DrugB_gene667 >= 0.18230543 and then value = 4.270096081499999,None
779,if DrugA_gene38 < -0.4654753 and DrugA_gene95 >= 1.1628599 and DrugA_gene202 < -0.55467474 and DrugA_gene419 >= -0.02835262 and DrugA_gene451 >= 0.15149793 and DrugB_gene279 >= -1.6252954 and DrugB_gene451 < -3.9927423 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 0.5500777203599999,None
780,None,None
781,if DrugA_gene38 < -0.4654753 and DrugA_gene245 >= 0.030534016 and DrugA_gene451 >= 0.7372204 and DrugA_gene499 < 0.23481819 and DrugA_gene667 >= -0.18541963 and DrugB_gene202 >= 0.018033383 and DrugB_gene205 < -0.3623436 and DrugB_gene279 >= 0.30215824 and compress_LAYER_level_boost_feature_0 >= 127.51769 and then value = 0.5094282979799999,None
782,if DrugA_gene38 < -0.4654753 and DrugA_gene95 < -0.2808236 and DrugA_gene245 < -0.24646226 and DrugA_gene419 >= 3.2921615 and DrugB_gene38 < -0.86032826 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < -0.09796442 and DrugB_gene202 < -0.39665735 and DrugB_gene203 < -0.57165956 and DrugB_gene205 >= 0.6959219 and DrugB_gene279 >= 2.3614397 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and DrugB_gene667 < -0.20352265 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 1.5496042315299998,None
783,if DrugA_gene95 < 0.41006613 and DrugA_gene202 < 0.6289301 and DrugA_gene203 >= -0.07858673 and DrugA_gene499 >= 1.5669851 and DrugA_gene667 < -0.18541963 and DrugB_gene95 >= 2.195292 and DrugB_gene172 < -0.7234686 and DrugB_gene202 < -0.75726986 and DrugB_gene203 < -0.9374284 and DrugB_gene205 < -1.950345 and DrugB_gene245 < 0.09122294 and DrugB_gene279 < -1.0204954 and DrugB_gene451 >= 0.40955853 and compress_LAYER_level_boost_feature_0 >= 140.05176 and then value = 0.8796827935000001,None
784,if DrugA_gene38 < -0.4654753 and DrugA_gene95 >= 1.6300439 and DrugA_gene202 < 0.6289301 and DrugA_gene205 < -0.014652086 and DrugA_gene245 < -0.24646226 and DrugA_gene419 < -6.890833 and DrugA_gene499 >= 0.49109882 and DrugB_gene38 >= 0.3699742 and DrugB_gene95 >= 2.195292 and DrugB_gene172 < -0.3559593 and DrugB_gene202 >= -0.49766123 and DrugB_gene203 < -0.57165956 and DrugB_gene205 < -0.23639138 and DrugB_gene245 < -0.18604678 and DrugB_gene279 >= 2.4047494 and DrugB_gene451 >= 0.91828775 and DrugB_gene499 >= -0.4975521 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 1.86421647271,None
785,if DrugA_gene203 < -0.099825665 and DrugA_gene245 < -0.11281698 and DrugA_gene419 >= 0.063188404 and DrugA_gene499 < -0.50957644 and DrugA_gene667 < -0.11662501 and DrugB_gene95 < -0.45581403 and DrugB_gene172 < -0.011678797 and DrugB_gene203 < -0.57165956 and DrugB_gene279 >= 2.3614397 and DrugB_gene419 < -0.6368207 and DrugB_gene499 < -0.38988566 and DrugB_gene667 < -0.92148316 and compress_LAYER_level_boost_feature_0 < -3.9899395 and then value = 3.16385352435,None
786,if DrugA_gene38 < -0.4654753 and DrugA_gene95 < 0.5919224 and DrugA_gene205 < -4.8081083 and DrugA_gene245 < 0.13067275 and DrugA_gene279 < -1.6252954 and DrugA_gene419 >= -0.8246923 and DrugA_gene451 >= 0.85734355 and DrugA_gene499 >= 1.8088386 and DrugB_gene95 < 0.12535153 and DrugB_gene172 < -0.7234686 and DrugB_gene202 < -0.1406371 and DrugB_gene245 < 0.02131419 and DrugB_gene279 >= 2.4047494 and DrugB_gene419 >= 0.2466 and DrugB_gene499 >= -0.08306532 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 0.6674485395299999,None
787,if DrugA_gene95 < -0.0011521 and DrugA_gene172 >= 2.6619718 and DrugA_gene245 < 0.8581052 and DrugA_gene279 < -0.2150723 and DrugA_gene419 >= 3.2921615 and DrugA_gene451 < -0.3139189 and DrugA_gene499 < -0.4015777 and DrugB_gene172 < -0.3559593 and DrugB_gene202 >= -0.32976913 and DrugB_gene205 >= 0.6959219 and DrugB_gene279 < -1.8720332 and DrugB_gene419 >= 1.1929612 and DrugB_gene451 >= -0.28695846 and DrugB_gene499 >= 1.2255641 and DrugB_gene667 >= -0.38728708 and then value = 1.8776863949,None
788,None,None
789,if DrugA_gene38 < -0.4654753 and DrugA_gene95 < 0.24195415 and DrugA_gene172 >= 0.0509262 and DrugA_gene205 < -0.19400872 and DrugA_gene419 >= -0.02835262 and DrugA_gene499 >= 1.8088386 and DrugA_gene667 < -0.38629735 and DrugB_gene95 < 0.061095297 and DrugB_gene205 < -0.28996187 and DrugB_gene279 < -2.4060814 and DrugB_gene419 < -0.38616726 and DrugB_gene499 >= 0.35613889 and DrugB_gene667 >= 1.7316921 and compress_LAYER_level_boost_feature_0 >= 117.62223 and then value = 1.03840125186,None
790,None,None
791,if DrugA_gene38 >= 1.6338074 and DrugA_gene95 >= 0.5624287 and DrugA_gene205 >= -0.0027920608 and DrugA_gene245 < -0.24646226 and DrugA_gene419 >= 3.2921615 and DrugA_gene451 < -0.063044116 and DrugA_gene499 < -0.9189513 and DrugB_gene38 < 0.34497774 and DrugB_gene95 >= 2.195292 and DrugB_gene202 < 0.036080454 and DrugB_gene203 < -0.57165956 and DrugB_gene205 >= 0.6959219 and DrugB_gene279 >= 2.3614397 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and then value = 6.391836313250001,None
792,if DrugA_gene172 < -0.33979726 and DrugA_gene202 >= 1.2863169 and DrugA_gene205 < -0.9632897 and DrugA_gene245 < -0.24646226 and DrugA_gene419 >= 3.2921615 and DrugB_gene95 < -1.8945749 and DrugB_gene172 >= 2.8689141 and DrugB_gene203 < -0.57165956 and DrugB_gene205 >= 0.6959219 and DrugB_gene279 >= 2.3614397 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and then value = 0.5769606932500001,None
793,if DrugA_gene38 < -0.0221729 and DrugA_gene205 >= 0.45628715 and DrugA_gene279 >= 1.1682955 and DrugA_gene419 >= 0.072087124 and DrugB_gene38 < -0.7372488 and DrugB_gene202 >= -0.48381156 and DrugB_gene203 >= 2.8278394 and DrugB_gene667 >= -0.36999673 and then value = 2.93073582,None
794,if DrugA_gene203 < -0.099825665 and DrugA_gene245 < -0.11281698 and DrugA_gene279 < -1.8247344 and DrugA_gene419 >= 0.063188404 and DrugA_gene499 < -0.50957644 and DrugA_gene667 < -0.22212267 and DrugB_gene95 < -0.45581403 and DrugB_gene172 < -0.011678797 and DrugB_gene203 < -0.57165956 and DrugB_gene279 >= 2.3614397 and DrugB_gene499 < -0.38988566 and DrugB_gene667 < -0.92148316 and then value = 3.20107677935,None
795,if DrugA_gene172 < -1.4990196 and DrugA_gene205 >= -0.6052204 and DrugA_gene279 < -1.8247344 and DrugA_gene419 < -6.890833 and DrugA_gene451 >= 0.24721429 and DrugA_gene499 < 0.2688503 and DrugA_gene667 < -0.23324357 and DrugB_gene38 >= 3.0388625 and DrugB_gene95 >= 2.1045709 and DrugB_gene172 < -0.3559593 and DrugB_gene203 < -0.9234432 and DrugB_gene205 < -0.5661234 and DrugB_gene245 < 0.21343327 and DrugB_gene279 < -1.4218564 and DrugB_gene419 < -0.35872746 and then value = 0.8857560290000001,None
796,if DrugA_gene38 >= -0.0221729 and DrugA_gene172 >= 0.8616905 and DrugA_gene205 >= 0.45628715 and DrugA_gene245 < -1.0526273 and DrugA_gene279 >= 1.1682955 and DrugA_gene419 >= 3.2921615 and DrugA_gene451 < -0.28197813 and DrugA_gene667 >= 0.41630334 and DrugB_gene202 >= -0.39665735 and DrugB_gene205 >= 0.6959219 and DrugB_gene279 >= 0.64167964 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and DrugB_gene667 >= -0.36999673 and compress_LAYER_level_boost_feature_0 >= 146.62685 and then value = 1.16200925198,None
797,if DrugA_gene38 >= 1.3157779 and DrugA_gene95 < -0.2808236 and DrugA_gene172 >= 2.8689141 and DrugA_gene245 >= -0.049510036 and DrugA_gene279 < -1.0546436 and DrugA_gene419 >= 0.2466 and DrugA_gene451 >= 0.9164543 and DrugA_gene499 >= 1.8088386 and DrugA_gene667 < -0.15432143 and DrugB_gene172 < -0.09796442 and DrugB_gene202 < -0.31711346 and DrugB_gene203 < -0.15398471 and DrugB_gene205 >= 0.12653533 and DrugB_gene279 >= 3.1805208 and DrugB_gene451 < 0.4641911 and DrugB_gene499 < 0.35613889 and DrugB_gene667 < -0.46168545 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.0075307585999997,None
798,if DrugB_gene203 >= -0.09670342 and DrugB_gene205 < -1.950345 and DrugB_gene245 < -0.19601578 and compress_LAYER_level_boost_feature_0 < -6.3638206 and then value = 0.2237306,None
799,if DrugA_gene172 < -0.33979726 and DrugA_gene202 >= 1.2863169 and DrugA_gene205 < -0.9632897 and DrugA_gene245 < -5.5881987 and DrugA_gene279 < -0.18612742 and DrugA_gene419 >= 0.97958505 and DrugA_gene451 >= -0.3139189 and DrugB_gene95 < -1.8945749 and DrugB_gene172 >= 2.8689141 and DrugB_gene205 >= 0.46429744 and DrugB_gene245 < -0.38387015 and DrugB_gene279 < -1.4925792 and DrugB_gene499 >= 0.2282986 and DrugB_gene667 >= -0.4343459 and then value = 0.48196567,None
800,if DrugA_gene95 >= 0.19327915 and DrugA_gene172 >= 2.8689141 and DrugA_gene202 >= 0.3948815 and DrugA_gene205 >= -0.0027920608 and DrugA_gene245 < -0.11359063 and DrugA_gene279 >= -1.0204954 and DrugA_gene419 >= 3.2921615 and DrugA_gene451 < -0.063044116 and DrugA_gene499 >= 0.49109882 and DrugB_gene95 >= 2.195292 and DrugB_gene202 < 0.036080454 and DrugB_gene203 < -0.57165956 and DrugB_gene205 >= 0.6959219 and DrugB_gene279 >= 3.1805208 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and then value = 7.5398657718500015,None
801,if DrugA_gene95 >= 0.19327915 and DrugA_gene172 >= 2.8689141 and DrugA_gene202 >= 0.3948815 and DrugA_gene245 < -0.2520706 and DrugA_gene279 >= -0.88222504 and DrugA_gene451 < -2.8180747 and DrugA_gene499 >= 0.49109882 and DrugB_gene38 < -0.68302345 and DrugB_gene95 >= 0.81721044 and DrugB_gene172 < -0.66596234 and DrugB_gene202 < -0.49766123 and DrugB_gene203 >= -0.05778435 and DrugB_gene205 >= 1.2034588 and DrugB_gene245 < -0.0077614877 and DrugB_gene279 >= 3.1805208 and DrugB_gene451 >= 0.27060422 and DrugB_gene499 < -2.594192 and then value = 2.1968828886,None
802,if DrugA_gene38 < -0.0221729 and DrugA_gene95 < -0.0011521 and DrugA_gene202 >= 0.28351712 and DrugA_gene205 >= 0.45628715 and DrugA_gene245 < -0.24646226 and DrugA_gene279 >= 1.1682955 and DrugA_gene419 >= 3.2921615 and DrugA_gene451 < -0.3139189 and DrugB_gene95 < -2.073475 and DrugB_gene202 >= 0.6057929 and DrugB_gene203 < -0.57165956 and DrugB_gene205 >= 0.6959219 and DrugB_gene279 >= 2.3614397 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and DrugB_gene667 >= 2.3380218 and then value = 4.353391273250001,None
803,None,None
804,if DrugA_gene419 >= 3.2921615 and DrugA_gene451 >= 0.76361716 and DrugA_gene499 >= 1.8088386 and DrugB_gene172 >= -0.7234686 and DrugB_gene205 >= 0.6959219 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 1.2255641 and then value = 0.8331693589,None
805,None,None
806,if DrugA_gene38 < -0.19607453 and DrugA_gene279 >= -1.6252954 and DrugA_gene499 < -1.4062788 and DrugA_gene667 >= 1.3946258 and DrugB_gene172 >= 0.16587996 and DrugB_gene202 >= 0.54996216 and DrugB_gene203 < -0.2827582 and DrugB_gene245 < 0.03558366 and DrugB_gene279 >= -0.5820588 and DrugB_gene451 < 0.3265123 and DrugB_gene499 < 0.35613889 and then value = 4.319547330000001,None
807,if DrugA_gene38 < 0.45239687 and DrugA_gene172 < -0.17509979 and DrugA_gene203 < -0.18360436 and DrugA_gene279 >= -1.6252954 and DrugB_gene38 >= 0.34497774 and DrugB_gene95 >= 0.027542276 and DrugB_gene172 >= 2.8689141 and DrugB_gene202 >= 2.620081 and DrugB_gene203 < -0.2827582 and DrugB_gene205 < -1.950345 and DrugB_gene245 < 0.03558366 and DrugB_gene279 >= -0.2077848 and DrugB_gene499 >= 0.44235575 and compress_LAYER_level_boost_feature_0 < -37.512638 and then value = 2.5064086199,None
808,if DrugA_gene172 < -0.33979726 and DrugA_gene202 >= 1.2863169 and DrugA_gene203 >= 4.05545 and DrugA_gene205 < -0.9632897 and DrugA_gene279 >= -1.754778 and DrugA_gene667 < -0.21223304 and DrugB_gene95 < -1.8945749 and DrugB_gene172 >= 2.8689141 and DrugB_gene205 < -0.3569895 and DrugB_gene245 < -0.38387015 and DrugB_gene419 >= 1.1929612 and DrugB_gene499 >= 0.35613889 and DrugB_gene667 >= -0.18541963 and then value = 2.98728403,None
809,if DrugA_gene38 < -0.10462226 and DrugA_gene95 < -1.8534629 and DrugA_gene172 < -0.5951125 and DrugA_gene279 >= 2.8768315 and DrugA_gene419 < -0.49101326 and DrugA_gene499 < 0.55277896 and DrugB_gene38 < 0.34497774 and DrugB_gene202 >= 2.620081 and DrugB_gene203 < -0.19160038 and DrugB_gene205 < -1.950345 and DrugB_gene245 < -0.005328318 and DrugB_gene279 >= 0.76743627 and DrugB_gene419 >= -0.13080078 and DrugB_gene451 < 0.26134425 and DrugB_gene499 >= 0.50649667 and DrugB_gene667 < 0.16913375 and then value = 5.866112044,None
810,if DrugA_gene38 < -0.8231939 and DrugA_gene95 < -0.37327015 and DrugA_gene172 < -0.11059281 and DrugA_gene202 >= 1.2863169 and DrugA_gene205 < -0.9632897 and DrugA_gene245 >= 0.4595955 and DrugA_gene279 >= -1.7135502 and DrugA_gene419 >= 3.2921615 and DrugA_gene499 < 0.0460295 and DrugB_gene38 < 0.318423 and DrugB_gene95 < 0.007307367 and DrugB_gene172 >= 2.8689141 and DrugB_gene203 < -0.12335384 and DrugB_gene205 >= 0.6959219 and DrugB_gene245 >= 0.03558366 and DrugB_gene279 < -1.4925792 and DrugB_gene419 >= 1.1929612 and DrugB_gene451 < -4.8557425 and DrugB_gene499 >= 1.2255641 and DrugB_gene667 >= 0.55754006 and then value = 2.4832778934999995,None
811,if DrugA_gene38 < -0.12645471 and DrugA_gene172 < -0.017621137 and DrugA_gene202 >= 1.2863169 and DrugA_gene205 < -0.9632897 and DrugA_gene279 >= -1.1270837 and DrugA_gene419 >= 3.2921615 and DrugA_gene451 < 0.14546731 and DrugB_gene38 >= 0.5712241 and DrugB_gene95 < -1.8945749 and DrugB_gene172 >= 2.8689141 and DrugB_gene202 >= 0.6057929 and DrugB_gene205 >= 0.6959219 and DrugB_gene245 < 0.11691231 and DrugB_gene419 >= 1.1929612 and DrugB_gene451 >= 0.07946822 and DrugB_gene499 >= 1.2255641 and DrugB_gene667 >= 2.3380218 and then value = 3.0846399938999998,None
812,if DrugA_gene38 < -0.12645471 and DrugA_gene202 >= 0.28351712 and DrugA_gene205 < -4.8081083 and DrugA_gene279 >= -1.1798837 and DrugA_gene419 >= 3.2921615 and DrugA_gene499 >= 1.8088386 and DrugB_gene38 < -0.68302345 and DrugB_gene95 < -2.073475 and DrugB_gene172 < -0.7234686 and DrugB_gene202 >= 0.6057929 and DrugB_gene205 >= 0.6959219 and DrugB_gene245 < 0.16538835 and DrugB_gene419 >= 1.1929612 and DrugB_gene451 >= -0.045738824 and DrugB_gene499 >= 1.2255641 and DrugB_gene667 >= 2.3380218 and then value = 1.9924141879000001,None
813,None,None
814,None,None
815,None,None
