,0,1
610,if DrugA_gene43 < -0.16259447 and DrugA_gene65 < -0.82350004 and DrugA_gene94 >= 0.57618845 and DrugA_gene168 < 0.16626143 and DrugA_gene169 >= 0.64114887 and DrugA_gene198 < -0.082383685 and DrugA_gene201 < -0.24872941 and DrugA_gene211 < -0.5879697 and DrugA_gene213 >= 1.7198222 and DrugA_gene224 < -0.20100285 and DrugA_gene234 >= 0.27279636 and DrugA_gene244 >= 0.98886657 and DrugA_gene352 >= 0.34034872 and DrugA_gene354 < -0.25372505 and DrugA_gene363 < 0.09796594 and DrugA_gene418 < -0.41647708 and DrugA_gene423 < -0.7906445 and DrugA_gene424 < 0.37300164 and DrugA_gene427 >= 0.3239674 and DrugA_gene447 < -0.5972425 and DrugA_gene452 < -0.25804138 and DrugA_gene670 >= 0.07166904 and DrugA_gene950 < -0.5539235 and DrugB_gene43 < -0.024902865 and DrugB_gene94 < 0.7882966 and DrugB_gene168 >= 5.0401 and DrugB_gene213 < -0.9346485 and DrugB_gene223 < -0.3853737 and DrugB_gene224 < -0.8004618 and DrugB_gene234 >= 0.957816 and DrugB_gene244 < 0.018086351 and DrugB_gene352 >= 0.2645785 and DrugB_gene354 >= 0.9537761 and DrugB_gene363 < 0.16287027 and DrugB_gene423 >= 0.4794503 and DrugB_gene424 < 0.6468862 and DrugB_gene427 >= -0.37984535 and DrugB_gene452 >= 0.14352378 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 >= -0.12125397 and then value = 12.9231830575,None
611,if DrugA_gene43 < -0.16259447 and DrugA_gene65 < -0.9203237 and DrugA_gene168 < -0.006779454 and DrugA_gene169 >= 2.5236573 and DrugA_gene198 >= 0.052742984 and DrugA_gene201 >= 1.3241596 and DrugA_gene211 >= 0.25655788 and DrugA_gene223 >= 0.29843333 and DrugA_gene224 < -0.01585127 and DrugA_gene244 >= 0.17199424 and DrugA_gene354 >= 0.37723872 and DrugA_gene418 < -1.5279317 and DrugA_gene422 >= 0.45105064 and DrugA_gene423 < -0.24680206 and DrugA_gene427 >= 0.42600876 and DrugA_gene447 < -0.5972425 and DrugA_gene452 < -0.25804138 and DrugA_gene670 >= 3.0289962 and DrugB_gene43 < -0.85376763 and DrugB_gene65 < 0.23555896 and DrugB_gene94 >= 0.976498 and DrugB_gene168 < -0.46552196 and DrugB_gene198 >= 0.41510007 and DrugB_gene201 >= 0.10485599 and DrugB_gene211 >= 0.66513324 and DrugB_gene213 < -0.9346485 and DrugB_gene223 < -0.5122136 and DrugB_gene234 < -0.90199757 and DrugB_gene244 >= 0.018086351 and DrugB_gene354 < -0.027658613 and DrugB_gene363 >= 4.182525 and DrugB_gene423 >= 0.4771457 and DrugB_gene424 >= 1.247181 and DrugB_gene427 < -0.67917085 and DrugB_gene452 >= 0.056790706 and DrugB_gene670 >= 0.17379272 and DrugB_gene950 >= 2.0754912 and then value = 7.729741958999999,None
612,if DrugA_gene43 < -0.024902865 and DrugA_gene65 < 0.542624 and DrugA_gene94 >= 0.7562842 and DrugA_gene168 < 0.06497093 and DrugA_gene198 >= 0.36306998 and DrugA_gene201 >= -0.065478876 and DrugA_gene213 >= 1.7198222 and DrugA_gene223 >= 0.8960646 and DrugA_gene224 >= 0.55471045 and DrugA_gene244 < -0.28670245 and DrugA_gene352 < -0.15259829 and DrugA_gene354 < -0.841925 and DrugA_gene363 < -0.82547796 and DrugA_gene418 >= 2.0050945 and DrugA_gene422 < -0.07518894 and DrugA_gene423 >= 0.535782 and DrugA_gene424 >= -0.20081729 and DrugA_gene427 >= 0.3239674 and DrugA_gene447 < -0.9690027 and DrugA_gene452 < 0.23230128 and DrugA_gene670 < -1.4901125 and DrugA_gene950 >= 0.33188528 and DrugB_gene43 >= 1.0267129 and DrugB_gene169 >= 1.6904244 and DrugB_gene198 >= -0.040413756 and DrugB_gene211 >= -0.025272146 and DrugB_gene213 < -0.057889707 and DrugB_gene223 < 0.2943045 and DrugB_gene224 >= -0.8004618 and DrugB_gene234 < 0.067879856 and DrugB_gene244 < 0.018086351 and DrugB_gene352 >= -0.04473035 and DrugB_gene354 >= 0.8724329 and DrugB_gene363 >= 4.182525 and DrugB_gene418 >= 1.6888072 and DrugB_gene422 >= -0.96538687 and DrugB_gene423 >= 0.5066321 and DrugB_gene424 >= 3.2333932 and DrugB_gene427 >= -0.538275 and DrugB_gene447 >= -1.1375442 and DrugB_gene452 < -0.4454356 and DrugB_gene670 < -0.92655504 and DrugB_gene950 >= 0.6554903 and then value = 20.897225726499997,None
613,if DrugA_gene43 < 0.010863958 and DrugA_gene94 < -3.9840105 and DrugA_gene168 < 0.06497093 and DrugA_gene198 >= 0.4164592 and DrugA_gene211 >= 0.49372846 and DrugA_gene213 >= 1.7198222 and DrugA_gene223 < -0.39748147 and DrugA_gene224 >= 0.16649657 and DrugA_gene234 >= 0.27104235 and DrugA_gene352 < -1.5646005 and DrugA_gene354 < -0.841925 and DrugA_gene363 < -0.13807611 and DrugA_gene418 >= 0.7191063 and DrugA_gene422 < -0.45044762 and DrugA_gene423 < -0.23532471 and DrugA_gene424 >= 2.2588408 and DrugA_gene427 < -0.39088887 and DrugA_gene452 < 0.23230128 and DrugA_gene670 < -1.6165535 and DrugA_gene950 < -0.2868331 and DrugB_gene43 < -0.024902865 and DrugB_gene65 >= 0.69372463 and DrugB_gene94 < -0.27759606 and DrugB_gene168 >= 5.0401 and DrugB_gene169 < -0.24402353 and DrugB_gene198 >= 1.0379478 and DrugB_gene201 >= -0.18403515 and DrugB_gene211 >= -0.13006064 and DrugB_gene213 >= 0.5360605 and DrugB_gene224 >= 0.100348145 and DrugB_gene234 < -0.4714899 and DrugB_gene244 < 0.018086351 and DrugB_gene352 >= 0.11175682 and DrugB_gene354 >= 0.8724329 and DrugB_gene363 < 0.16287027 and DrugB_gene418 >= 1.6888072 and DrugB_gene423 >= 0.4771457 and DrugB_gene424 >= 1.2722948 and DrugB_gene427 < -0.538275 and DrugB_gene950 < 0.6554903 and then value = 30.8441011545,None
614,if DrugA_gene168 < -0.18148226 and DrugA_gene169 < -0.67883337 and DrugA_gene198 < -2.4109812 and DrugA_gene201 >= 0.09396882 and DrugA_gene211 >= 0.25655788 and DrugA_gene234 < -0.30210036 and DrugA_gene244 >= 0.6591984 and DrugA_gene352 >= 0.28833136 and DrugA_gene363 < 0.05370976 and DrugA_gene422 < -0.17466073 and DrugA_gene423 >= 0.13438296 and DrugA_gene427 >= 0.42600876 and DrugA_gene447 >= 0.34454665 and DrugA_gene452 < 0.23230128 and DrugA_gene670 >= 0.051930487 and DrugA_gene950 < -0.38631347 and DrugB_gene43 < 0.13302082 and DrugB_gene65 < -0.8379253 and DrugB_gene94 < -0.24569005 and DrugB_gene168 >= 5.0401 and DrugB_gene169 < 0.2875169 and DrugB_gene211 >= 0.8944185 and DrugB_gene213 >= -0.1481947 and DrugB_gene223 >= -0.4752267 and DrugB_gene224 < -0.9095906 and DrugB_gene234 >= 0.351317 and DrugB_gene354 >= 0.8724329 and DrugB_gene363 < 0.16287027 and DrugB_gene418 >= 1.6888072 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= 2.0699291 and DrugB_gene427 >= 1.2953236 and DrugB_gene452 >= 0.056790706 and DrugB_gene670 >= 0.20415133 and then value = 31.519916768000005,None
615,if DrugA_gene94 >= 0.7562842 and DrugA_gene168 < -0.22320238 and DrugA_gene201 >= 0.015088304 and DrugA_gene211 < -0.5246715 and DrugA_gene213 >= 0.4467129 and DrugA_gene223 >= -0.07175916 and DrugA_gene224 < -0.20100285 and DrugA_gene234 >= 0.27279636 and DrugA_gene244 >= 0.6591984 and DrugA_gene352 < -1.2483048 and DrugA_gene354 < -0.25372505 and DrugA_gene363 < -0.13807611 and DrugA_gene418 >= 0.28126463 and DrugA_gene422 < -0.30166686 and DrugA_gene423 >= 0.6986308 and DrugA_gene424 >= 1.8778228 and DrugA_gene427 < -0.39088887 and DrugA_gene447 >= 0.34454665 and DrugA_gene452 < 0.23230128 and DrugA_gene670 >= 0.07166904 and DrugA_gene950 < -0.7927901 and DrugB_gene43 < -0.024902865 and DrugB_gene65 < -0.8379253 and DrugB_gene94 < 0.14859259 and DrugB_gene168 >= 5.0401 and DrugB_gene169 < -0.0813019 and DrugB_gene211 >= -0.13006064 and DrugB_gene213 < -0.057889707 and DrugB_gene223 < -0.3853737 and DrugB_gene234 >= 0.957816 and DrugB_gene354 >= 0.8724329 and DrugB_gene363 < 0.19064277 and DrugB_gene418 >= 1.6888072 and DrugB_gene422 < 0.055543303 and DrugB_gene423 >= 0.31725946 and DrugB_gene424 >= 1.2722948 and DrugB_gene427 < -0.37984535 and DrugB_gene447 >= 3.5175605 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 < -0.12125397 and then value = 31.430761724,None
616,if DrugA_gene43 < 0.29438633 and DrugA_gene94 >= 1.2622504 and DrugA_gene168 < -0.6777955 and DrugA_gene169 < -0.060066096 and DrugA_gene201 >= 0.31729603 and DrugA_gene223 >= 0.29843333 and DrugA_gene224 >= 1.1143892 and DrugA_gene234 >= 0.27279636 and DrugA_gene244 >= 0.6591984 and DrugA_gene352 < -0.16063783 and DrugA_gene354 >= 0.05017364 and DrugA_gene363 < -0.55961263 and DrugA_gene418 >= 1.5719297 and DrugA_gene422 < 0.17936233 and DrugA_gene423 >= 4.9701815 and DrugA_gene424 >= 2.2588408 and DrugA_gene447 >= 0.34454665 and DrugA_gene452 < -0.18963754 and DrugA_gene670 >= 0.7266331 and DrugA_gene950 < -0.2868331 and DrugB_gene43 < 0.2386271 and DrugB_gene94 < 1.4748881 and DrugB_gene168 >= 4.701125 and DrugB_gene169 >= 2.9128685 and DrugB_gene213 >= -0.2323466 and DrugB_gene223 >= -0.4752267 and DrugB_gene224 < 0.100348145 and DrugB_gene234 >= 0.957816 and DrugB_gene354 < 0.17970595 and DrugB_gene363 < -0.5744504 and DrugB_gene423 < -0.8992481 and DrugB_gene427 >= 1.2953236 and DrugB_gene447 >= 3.5175605 and DrugB_gene670 >= 0.19763164 and then value = 32.821570647,None
617,if DrugA_gene65 < -1.888737 and DrugA_gene94 >= 0.7562842 and DrugA_gene168 >= 1.4869385 and DrugA_gene198 >= 0.3082123 and DrugA_gene201 < -0.43853432 and DrugA_gene211 >= 0.033876106 and DrugA_gene213 >= 0.5045686 and DrugA_gene223 >= 0.29843333 and DrugA_gene224 >= 0.55471045 and DrugA_gene234 >= 0.2786804 and DrugA_gene352 < -1.5646005 and DrugA_gene354 >= 1.4174387 and DrugA_gene418 >= 0.7191063 and DrugA_gene422 < -0.7069443 and DrugA_gene423 >= 0.6986308 and DrugA_gene424 >= 2.2588408 and DrugA_gene427 < -0.39088887 and DrugA_gene447 >= 1.8968434 and DrugA_gene452 < -0.354855 and DrugA_gene670 >= 0.07166904 and DrugA_gene950 < -0.2868331 and DrugB_gene65 < -0.8379253 and DrugB_gene94 < -0.23256394 and DrugB_gene169 < -0.0813019 and DrugB_gene213 < -0.057889707 and DrugB_gene224 >= 0.100348145 and DrugB_gene234 >= 0.957816 and DrugB_gene244 >= 1.3991027 and DrugB_gene352 < -0.04473035 and DrugB_gene354 < -0.027658613 and DrugB_gene418 >= 1.7286048 and DrugB_gene423 >= 0.86495024 and DrugB_gene424 >= 3.2333932 and DrugB_gene447 >= 3.5175605 and DrugB_gene452 < 0.319529 and DrugB_gene670 >= 0.20415133 and then value = 37.646604554999996,None
618,if DrugA_gene198 >= 0.1490556 and DrugA_gene213 >= 1.8281629 and DrugA_gene244 < -1.2868 and DrugA_gene354 < -0.841925 and DrugA_gene363 < -0.82547796 and DrugA_gene422 >= -0.16228339 and DrugA_gene424 >= 2.2588408 and DrugA_gene452 < 0.3141735 and DrugA_gene670 < 0.021245904 and DrugA_gene950 >= -0.21672657 and DrugB_gene94 >= -0.291089 and DrugB_gene168 >= -1.1401001 and DrugB_gene201 >= 3.28961 and DrugB_gene213 < -0.06220588 and DrugB_gene223 < 0.17803252 and DrugB_gene244 < 0.018086351 and DrugB_gene423 >= 0.4771457 and then value = 2.0585974165,None
619,if DrugA_gene168 >= 0.30569482 and DrugA_gene169 >= 2.046895 and DrugA_gene211 >= -0.21737453 and DrugA_gene223 < 0.29843333 and DrugA_gene244 < 0.6910912 and DrugA_gene418 < -0.037543956 and DrugA_gene423 < -0.24661684 and DrugA_gene424 < 0.20954204 and DrugA_gene427 >= 0.097399816 and DrugA_gene670 < 1.1379321 and DrugB_gene43 < 0.014832554 and DrugB_gene65 >= 0.23555896 and DrugB_gene94 >= 0.66880846 and DrugB_gene169 < 0.19651581 and DrugB_gene198 >= 0.14680022 and DrugB_gene223 < -0.1928088 and DrugB_gene224 >= 0.17864151 and DrugB_gene234 >= 0.7614855 and DrugB_gene244 < 0.035476923 and DrugB_gene352 >= 0.52951926 and DrugB_gene363 >= 4.182525 and DrugB_gene418 < -0.13533889 and DrugB_gene423 >= 0.86495024 and DrugB_gene424 < -0.048139583 and DrugB_gene670 >= -0.23438513 and DrugB_gene950 < 0.25979358 and then value = 5.343927566,None
620,if DrugA_gene43 >= 0.7781981 and DrugA_gene65 >= 0.542624 and DrugA_gene168 >= -0.22972408 and DrugA_gene169 >= 2.046895 and DrugA_gene198 >= 0.4164592 and DrugA_gene201 < -4.4604087 and DrugA_gene213 >= 0.3770541 and DrugA_gene223 < 0.29843333 and DrugA_gene224 >= 0.17660496 and DrugA_gene244 < -0.20666586 and DrugA_gene418 < 0.023667574 and DrugA_gene422 >= -0.09132638 and DrugA_gene423 >= 4.9701815 and DrugA_gene424 >= 1.8751309 and DrugA_gene427 >= -0.10946615 and DrugA_gene670 < 0.051930487 and DrugA_gene950 >= 0.3068726 and DrugB_gene65 < -0.26242387 and DrugB_gene94 >= 1.4748881 and DrugB_gene169 < -0.109081805 and DrugB_gene201 < -0.08187759 and DrugB_gene213 < -1.1886683 and DrugB_gene223 >= 0.19945836 and DrugB_gene224 < -0.01585127 and DrugB_gene234 >= 0.7614855 and DrugB_gene244 < -0.6791047 and DrugB_gene352 < -0.17278045 and DrugB_gene363 >= 4.182525 and DrugB_gene418 >= 0.2927571 and DrugB_gene422 < -0.39316154 and DrugB_gene423 >= 0.30737877 and DrugB_gene427 < 0.22548082 and DrugB_gene447 < 0.55634725 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 >= 0.6554903 and then value = 6.695438023000001,None
621,if DrugA_gene168 >= -0.22972408 and DrugA_gene169 >= 0.4878704 and DrugA_gene198 >= 0.6211126 and DrugA_gene223 < 0.29843333 and DrugA_gene224 >= 0.17660496 and DrugA_gene363 >= 0.80195373 and DrugA_gene423 < -0.58222806 and DrugA_gene427 >= -0.2822969 and DrugA_gene447 >= 0.33193427 and DrugA_gene452 < -0.40078738 and DrugA_gene670 < -1.1363039 and DrugB_gene94 < 0.15118578 and DrugB_gene169 < -0.29561338 and DrugB_gene223 >= 0.19945836 and DrugB_gene234 >= 0.7614855 and DrugB_gene244 < -0.24121715 and DrugB_gene352 < -0.17278045 and DrugB_gene363 >= 4.182525 and DrugB_gene447 < 0.62497205 and DrugB_gene950 < -0.25104052 and compress_LAYER_level_boost_feature_0 < 2.7669523 and then value = 5.238901036,None
622,if DrugA_gene168 >= 0.91978335 and DrugA_gene169 < -1.3297291 and DrugA_gene198 >= 0.3082123 and DrugA_gene213 >= 0.5045686 and DrugA_gene352 >= 0.11863127 and DrugA_gene354 >= 2.5869536 and DrugA_gene418 >= 0.54036194 and DrugA_gene424 < -0.20081729 and DrugA_gene670 < 0.10997781 and DrugB_gene94 < 1.218075 and DrugB_gene234 >= -0.1715838 and DrugB_gene354 < -0.28240484 and DrugB_gene363 >= 0.7161201 and DrugB_gene422 < -0.18228824 and DrugB_gene447 >= 3.5175605 and compress_LAYER_level_boost_feature_0 >= 119.46286 and then value = 5.393041927740001,None
623,if DrugA_gene43 >= 0.7781981 and DrugA_gene65 >= -0.18667656 and DrugA_gene168 >= 0.91978335 and DrugA_gene169 >= 2.046895 and DrugA_gene198 >= 0.4164592 and DrugA_gene201 < -0.43853432 and DrugA_gene211 < -0.5879697 and DrugA_gene224 >= 0.17660496 and DrugA_gene234 >= 1.5049539 and DrugA_gene418 >= 0.54036194 and DrugA_gene423 >= 4.9701815 and DrugA_gene424 < -0.20081729 and DrugA_gene447 < -0.5972425 and DrugA_gene670 < 0.28421742 and DrugB_gene43 < -0.8764 and DrugB_gene65 < -0.8379253 and DrugB_gene94 >= 1.4748881 and DrugB_gene169 < -0.109081805 and DrugB_gene198 >= 0.41510007 and DrugB_gene211 >= 0.5825499 and DrugB_gene223 >= 1.4064382 and DrugB_gene224 >= -0.02798359 and DrugB_gene234 >= -0.1715838 and DrugB_gene244 >= 0.035476923 and DrugB_gene363 >= 4.182525 and DrugB_gene418 >= 0.2927571 and DrugB_gene422 < -0.18228824 and DrugB_gene423 >= 0.86495024 and DrugB_gene424 >= 0.7639265 and DrugB_gene427 >= 0.22548082 and DrugB_gene447 < 0.14130771 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 >= 2.0754912 and then value = 4.270761326,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene43 >= 0.7781981 and DrugA_gene94 >= -0.071378976 and DrugA_gene169 < 0.35875908 and DrugA_gene198 >= 0.30762452 and DrugA_gene211 >= -0.5879697 and DrugA_gene244 >= 0.6910912 and DrugA_gene352 < -1.5646005 and DrugA_gene363 >= -0.682046 and DrugA_gene422 >= -0.15563883 and DrugA_gene423 >= 0.6986308 and DrugA_gene447 >= -0.042436913 and DrugA_gene452 < -0.3438241 and DrugA_gene670 >= 0.8494609 and DrugA_gene950 < -0.5539235 and DrugB_gene43 >= -0.19397256 and DrugB_gene65 < -0.8379253 and DrugB_gene94 >= 0.29892975 and DrugB_gene169 >= 2.1434262 and DrugB_gene198 < -1.3524466 and DrugB_gene211 < -2.3810463 and DrugB_gene213 >= 0.9174962 and DrugB_gene223 < -0.012943884 and DrugB_gene224 < -0.8004618 and DrugB_gene234 < -0.33019322 and DrugB_gene354 < -0.35034806 and DrugB_gene363 >= 0.5467543 and DrugB_gene418 >= 0.2927571 and DrugB_gene422 >= -0.39316154 and DrugB_gene423 < 0.0008844361 and DrugB_gene424 >= 0.47098714 and DrugB_gene427 >= 0.65655065 and DrugB_gene447 >= 3.5175605 and DrugB_gene670 >= 0.20415133 and DrugB_gene950 >= 1.387526 and then value = 12.552383959000002,None
628,if DrugA_gene43 >= -0.93338025 and DrugA_gene168 >= -0.4344322 and DrugA_gene169 < -0.14999829 and DrugA_gene198 >= -3.8631263 and DrugA_gene201 < -4.4604087 and DrugA_gene213 < 0.3770541 and DrugA_gene224 >= 0.17660496 and DrugA_gene234 < 0.06241613 and DrugA_gene244 < 0.14853272 and DrugA_gene354 >= -0.62415797 and DrugA_gene418 >= 1.1374695 and DrugA_gene423 >= -0.47930744 and DrugA_gene447 >= -0.6643934 and DrugA_gene452 < 0.23230128 and DrugA_gene670 < -0.5386096 and DrugB_gene43 < 0.15643992 and DrugB_gene65 >= 1.609225 and DrugB_gene94 < 0.016225288 and DrugB_gene168 < 0.20344734 and DrugB_gene198 >= 0.09962398 and DrugB_gene213 >= -0.05207409 and DrugB_gene223 >= 0.19945836 and DrugB_gene234 < -0.33019322 and DrugB_gene244 < 0.018086351 and DrugB_gene354 >= -0.35034806 and DrugB_gene363 < 0.32562146 and DrugB_gene422 < -0.5631 and DrugB_gene423 >= 0.80496466 and DrugB_gene424 < 1.2722948 and DrugB_gene452 >= 1.0810771 and DrugB_gene670 >= 0.23998275 and then value = 18.860747456000002,None
629,if DrugA_gene65 >= 0.52985674 and DrugA_gene94 >= -0.47992593 and DrugA_gene168 >= 5.0401 and DrugA_gene198 >= -3.8631263 and DrugA_gene201 < -0.34241802 and DrugA_gene213 < -0.2847619 and DrugA_gene224 >= 0.17660496 and DrugA_gene244 < 0.14853272 and DrugA_gene354 >= -0.62415797 and DrugA_gene427 >= 0.3157184 and DrugA_gene447 >= 0.34454665 and DrugB_gene65 >= 1.609225 and DrugB_gene94 >= 0.016225288 and DrugB_gene234 < -0.11799249 and DrugB_gene244 >= -0.36686242 and DrugB_gene422 < 0.020056501 and DrugB_gene423 >= 0.80496466 and DrugB_gene452 >= 1.0810771 and DrugB_gene670 < -0.45610482 and then value = 6.272791659999999,None
630,if DrugA_gene43 < -0.024902865 and DrugA_gene211 >= 0.7324293 and DrugA_gene427 < 0.34160617 and DrugA_gene670 >= -0.2034924 and DrugA_gene950 < 0.20135257 and DrugB_gene168 < 0.035981167 and DrugB_gene423 >= 0.4486813 and DrugB_gene950 < 0.1498752 and compress_LAYER_level_boost_feature_0 < 0.9269122 and then value = 1.2472511736,None
631,if DrugA_gene169 < -0.59671366 and DrugA_gene223 < -0.08408068 and DrugA_gene244 < -0.06411017 and DrugA_gene418 >= 0.28126463 and DrugA_gene423 >= 0.20003492 and DrugA_gene427 < -1.0804689 and DrugA_gene950 < 0.36672932 and DrugB_gene65 >= 0.69372463 and DrugB_gene201 < -0.37808 and DrugB_gene224 >= 0.16853265 and DrugB_gene244 < -0.45962948 and DrugB_gene424 < -0.28257388 and DrugB_gene452 >= -0.03745786 and compress_LAYER_level_boost_feature_0 >= 150.91019 and then value = 0.7750863269999999,None
632,if DrugA_gene94 >= 0.976498 and DrugA_gene168 >= 0.619028 and DrugA_gene169 < -0.59671366 and DrugA_gene198 >= 0.7568848 and DrugA_gene201 >= 4.9629507 and DrugA_gene211 >= 0.6294223 and DrugA_gene213 < 0.12938854 and DrugA_gene223 < -0.0020260224 and DrugA_gene244 < -0.06411017 and DrugA_gene352 < -1.5646005 and DrugA_gene418 >= 0.28126463 and DrugA_gene422 >= 0.6757469 and DrugA_gene423 >= 4.9701815 and DrugA_gene424 < -0.20081729 and DrugA_gene427 < -0.24637426 and DrugA_gene447 < 0.33193427 and DrugA_gene452 < -0.354855 and DrugA_gene670 >= 0.8494609 and DrugB_gene43 >= -0.19397256 and DrugB_gene65 >= 0.69372463 and DrugB_gene94 >= 0.43592995 and DrugB_gene169 >= 2.1434262 and DrugB_gene198 >= 1.4811869 and DrugB_gene201 < -0.37808 and DrugB_gene213 >= 1.535596 and DrugB_gene223 < 0.495769 and DrugB_gene244 < -0.45962948 and DrugB_gene354 < 0.087932065 and DrugB_gene422 >= 1.3270378 and DrugB_gene423 < -0.53864855 and DrugB_gene424 < -0.28257388 and DrugB_gene447 >= 3.5175605 and DrugB_gene670 >= 0.19763164 and DrugB_gene950 < 0.3249842 and then value = 17.506521099,None
633,if DrugA_gene43 < 0.14982739 and DrugA_gene65 >= 0.542624 and DrugA_gene168 < -0.02150961 and DrugA_gene169 < -0.67883337 and DrugA_gene198 >= 0.4164592 and DrugA_gene211 >= 0.050935872 and DrugA_gene213 >= 0.87321675 and DrugA_gene223 < 0.2828021 and DrugA_gene224 >= 0.16649657 and DrugA_gene234 < 0.57346904 and DrugA_gene244 < -0.2543907 and DrugA_gene363 < 0.09796594 and DrugA_gene418 < 0.060945697 and DrugA_gene423 >= 0.6986308 and DrugA_gene427 < 0.3239674 and DrugA_gene452 < 0.058751546 and DrugA_gene670 < -0.7821218 and DrugB_gene65 < -2.1611116 and DrugB_gene94 >= 1.4748881 and DrugB_gene168 >= 4.701125 and DrugB_gene169 >= 2.1434262 and DrugB_gene198 >= 1.0379478 and DrugB_gene201 >= 0.012470988 and DrugB_gene211 >= 0.35286927 and DrugB_gene213 < -0.9346485 and DrugB_gene224 >= -0.028324984 and DrugB_gene234 < -0.4714899 and DrugB_gene244 < -0.65885115 and DrugB_gene352 >= 0.52951926 and DrugB_gene354 >= 0.9537761 and DrugB_gene363 < -0.5744504 and DrugB_gene418 < 0.61795974 and DrugB_gene423 < -0.5769142 and DrugB_gene424 < 1.3828325 and DrugB_gene427 >= 1.2953236 and DrugB_gene452 >= 0.37896982 and DrugB_gene670 < -0.23438513 and DrugB_gene950 >= 0.6554903 and then value = 15.302757645,None
634,if DrugA_gene43 >= 1.5300739 and DrugA_gene168 >= 0.16103312 and DrugA_gene198 >= 0.3082123 and DrugA_gene201 >= -0.36717865 and DrugA_gene213 >= 0.5045686 and DrugA_gene352 >= 0.12791812 and DrugA_gene354 >= 1.4174387 and DrugB_gene169 >= 0.31338808 and DrugB_gene224 >= 0.34499738 and DrugB_gene244 >= 0.17730916 and DrugB_gene352 >= 0.899238 and DrugB_gene354 < -0.28240484 and DrugB_gene418 < -0.030176334 and DrugB_gene423 >= -0.051296122 and DrugB_gene447 >= 3.5175605 and compress_LAYER_level_boost_feature_0 < 2.9042506 and then value = 0.6700701328,None
635,if DrugA_gene65 >= -0.05870845 and DrugA_gene168 >= 0.91978335 and DrugA_gene198 >= 0.53758633 and DrugA_gene201 >= -0.36717865 and DrugA_gene213 < 0.34110403 and DrugA_gene223 < 0.02069933 and DrugA_gene224 < -0.964167 and DrugA_gene352 >= 0.12791812 and DrugA_gene354 >= 0.6767782 and DrugA_gene418 >= 0.54036194 and DrugA_gene422 >= -0.085031316 and DrugA_gene423 < -0.48530892 and DrugA_gene424 < -0.17249534 and DrugA_gene427 < 0.12383104 and DrugA_gene447 < -0.889356 and DrugA_gene452 >= 0.23230128 and DrugA_gene670 >= 0.082521915 and DrugB_gene43 >= 2.624718 and DrugB_gene94 < -0.32514948 and DrugB_gene168 >= 0.19709736 and DrugB_gene169 >= 4.830733 and DrugB_gene198 < -0.4353996 and DrugB_gene223 >= 0.21168056 and DrugB_gene224 >= 0.34499738 and DrugB_gene234 >= -0.1715838 and DrugB_gene244 >= 0.17730916 and DrugB_gene363 >= 0.7161201 and DrugB_gene418 < -0.66307217 and DrugB_gene422 < -0.18228824 and DrugB_gene423 >= 0.08264117 and DrugB_gene452 < 0.37896982 and DrugB_gene670 >= 0.28451133 and compress_LAYER_level_boost_feature_0 < 0.9806031 and then value = 2.0939564698999997,None
636,if DrugA_gene43 < -0.16259447 and DrugA_gene65 >= 0.57494426 and DrugA_gene168 < -0.006779454 and DrugA_gene169 < 0.64114887 and DrugA_gene198 < -1.3779415 and DrugA_gene211 >= 0.25655788 and DrugA_gene213 < -0.06260994 and DrugA_gene223 < 0.13906273 and DrugA_gene224 < -0.20100285 and DrugA_gene234 < -0.089626044 and DrugA_gene354 < -0.25372505 and DrugA_gene363 < 0.05370976 and DrugA_gene418 < -0.07649954 and DrugA_gene422 < -0.41712004 and DrugA_gene423 >= 0.6313181 and DrugA_gene427 < 0.42600876 and DrugA_gene447 < -0.004353516 and DrugA_gene452 >= 0.14164588 and DrugB_gene43 >= 1.199097 and DrugB_gene94 >= 0.6235647 and DrugB_gene168 < -0.46552196 and DrugB_gene169 >= 0.7030635 and DrugB_gene211 < -0.13072896 and DrugB_gene213 < -0.9346485 and DrugB_gene223 < -0.079199106 and DrugB_gene224 >= 0.08410189 and DrugB_gene244 < -1.2868 and DrugB_gene354 >= 0.7459813 and DrugB_gene363 < -0.12911135 and DrugB_gene423 < -0.49852088 and DrugB_gene424 >= 2.0699291 and DrugB_gene427 < -0.37984535 and DrugB_gene447 < 0.3856855 and DrugB_gene452 < -0.03719833 and DrugB_gene950 < 0.003265976 and then value = 8.790870911999999,None
