,0,1
602,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 < 0.54836226 and DrugA_gene311 < -2.6151419 and DrugA_gene521 < -0.8087907 and DrugA_gene558 < 0.03294248 and DrugA_gene889 < -0.6716201 and DrugA_gene903 >= 5.010749 and DrugB_gene100 >= 1.5857091 and DrugB_gene311 < -0.97517085 and DrugB_gene316 < -0.9048989 and DrugB_gene521 < 0.08219146 and DrugB_gene558 < 1.1335495 and DrugB_gene889 >= 2.5995016 and DrugB_gene928 >= 1.3122246 and then value = 24.24958608,None
603,if DrugA_gene200 < -0.35067055 and DrugA_gene311 < -0.010480844 and DrugA_gene316 >= 3.044952 and DrugA_gene323 >= 0.01859346 and DrugA_gene521 < -0.82794726 and DrugA_gene558 < -0.16148993 and DrugA_gene594 >= -0.06766811 and DrugA_gene889 < -0.6849009 and DrugA_gene928 < -0.5267944 and DrugB_gene100 >= -0.24345413 and DrugB_gene311 >= 0.039681252 and DrugB_gene316 < 0.26418102 and DrugB_gene558 >= 0.22022912 and DrugB_gene889 < -0.51696515 and DrugB_gene903 >= 0.2907074 and DrugB_gene928 >= -0.5896457 and then value = 8.76927744,None
604,if DrugA_gene100 < -0.44693303 and DrugA_gene200 < -1.1592655 and DrugA_gene311 >= 0.6450167 and DrugA_gene323 < 0.03568602 and DrugA_gene521 >= 0.12910111 and DrugA_gene558 < -0.5213095 and DrugA_gene889 >= 0.15109071 and DrugB_gene100 >= -0.12485053 and DrugB_gene200 >= -0.12481566 and DrugB_gene311 >= 1.2739142 and DrugB_gene316 >= 0.9938664 and DrugB_gene521 < 0.13333306 and DrugB_gene928 < -0.41712016 and then value = 32.074139323999994,None
605,if DrugA_gene200 < -0.10414743 and DrugA_gene311 >= 0.28170455 and DrugA_gene323 < 0.08143011 and DrugA_gene521 >= -0.14437881 and DrugA_gene558 >= 1.5781873 and DrugA_gene889 < -0.10997437 and DrugA_gene903 >= 0.23350826 and DrugB_gene200 < -0.33847472 and DrugB_gene311 >= 0.44855478 and DrugB_gene316 < -0.72271407 and DrugB_gene521 < -0.68492866 and DrugB_gene558 < 0.208675 and DrugB_gene889 < -0.57615054 and GO:0046474 >= 164.46051 and then value = 4.4185819505,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene100 < -0.44693303 and DrugA_gene200 < -0.10414743 and DrugA_gene311 >= 0.28233227 and DrugA_gene316 >= 0.58886075 and DrugA_gene323 < -0.24670239 and DrugA_gene521 >= -0.14437881 and DrugA_gene558 < -1.7881435 and DrugA_gene594 < -4.8278475 and DrugA_gene889 < -0.14181195 and DrugA_gene903 >= 3.5233893 and DrugB_gene100 >= 1.5857091 and DrugB_gene200 >= 4.0017424 and DrugB_gene311 >= 1.2739142 and DrugB_gene323 >= 0.025554994 and DrugB_gene521 < -1.7209568 and DrugB_gene558 < 1.0246987 and DrugB_gene594 >= 0.8489968 and DrugB_gene903 >= 0.6728538 and DrugB_gene928 >= 4.8692026 and then value = 19.122234409400004,None
610,if DrugA_gene100 >= 0.2573815 and DrugA_gene200 < -0.1910126 and DrugA_gene311 >= 0.28162536 and DrugA_gene316 >= 0.58886075 and DrugA_gene521 >= -0.035374444 and DrugA_gene558 < -1.7881435 and DrugA_gene594 < -0.54292274 and DrugA_gene889 >= 0.39717185 and DrugB_gene100 >= 1.5857091 and DrugB_gene200 >= -0.08525047 and DrugB_gene311 >= 0.44855478 and DrugB_gene316 < -0.07311101 and DrugB_gene594 >= 0.48726892 and DrugB_gene903 < -0.43803245 and then value = 18.220036886,None
611,if DrugA_gene100 < -0.21088456 and DrugA_gene200 >= 2.6310363 and DrugA_gene316 >= 0.9430363 and DrugA_gene323 >= 0.2362912 and DrugA_gene521 >= 0.44615066 and DrugA_gene558 >= 0.23670636 and DrugA_gene903 >= 5.010749 and DrugA_gene928 < 0.1661337 and DrugB_gene100 >= 0.29103798 and DrugB_gene311 < -0.065219715 and DrugB_gene558 >= -0.11958747 and DrugB_gene594 >= 2.1605623 and DrugB_gene903 >= 0.7199627 and then value = 7.2198874465,None
612,if DrugA_gene100 < -0.41088045 and DrugA_gene316 >= 0.29771894 and DrugA_gene521 < 0.058819618 and DrugA_gene594 < -0.95624894 and DrugA_gene889 < -0.33022577 and DrugA_gene903 < 0.23559669 and DrugA_gene928 < -0.28913093 and DrugB_gene100 < -0.09680626 and DrugB_gene200 < -0.7686758 and DrugB_gene311 >= 1.2739142 and DrugB_gene316 >= 0.9938664 and DrugB_gene323 >= 0.32886848 and DrugB_gene521 >= -0.48168048 and DrugB_gene558 < -0.25434554 and DrugB_gene903 < -0.02419842 and DrugB_gene928 < -1.0061114 and then value = 34.151009378999994,None
613,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 < -0.24706265 and DrugA_gene311 >= 0.28233227 and DrugA_gene316 >= 0.12817934 and DrugA_gene323 < -0.32342207 and DrugA_gene558 >= 0.5787799 and DrugA_gene903 < 0.23559669 and DrugA_gene928 < -0.6564692 and DrugB_gene100 < -0.087101385 and DrugB_gene200 >= 0.539966 and DrugB_gene311 >= -0.1569325 and DrugB_gene316 < 0.48214978 and DrugB_gene323 >= 0.5884162 and DrugB_gene521 >= -0.11535048 and DrugB_gene558 < 0.034779552 and DrugB_gene594 >= 2.527751 and DrugB_gene903 >= 2.3796 and DrugB_gene928 >= 1.6535947 and then value = 20.639901952,None
614,if DrugA_gene100 < -0.41088045 and DrugA_gene311 < -2.6151419 and DrugA_gene316 >= 0.666 and DrugA_gene521 < 0.058819618 and DrugA_gene558 >= 0.23670636 and DrugA_gene928 >= 2.260397 and DrugB_gene100 < -0.087101385 and DrugB_gene200 >= -0.0187044 and DrugB_gene311 >= 1.2739142 and DrugB_gene323 >= 0.5884162 and DrugB_gene521 >= -0.48168048 and DrugB_gene594 < -1.331907 and DrugB_gene903 >= 0.7266325 and DrugB_gene928 >= 3.4658337 and then value = 32.976430912000005,None
615,if DrugA_gene100 >= 1.9142774 and DrugA_gene200 >= 0.36520785 and DrugA_gene316 >= 0.666 and DrugA_gene323 < -0.48616052 and DrugA_gene521 < -0.14437881 and DrugA_gene558 >= 0.47710887 and DrugA_gene594 >= 0.83163345 and DrugA_gene889 < -0.60383904 and DrugA_gene928 >= 0.31847724 and DrugB_gene100 >= 1.7830603 and DrugB_gene200 < -1.144 and DrugB_gene323 >= 2.984766 and DrugB_gene521 >= 1.1432271 and DrugB_gene903 < 0.089815095 and DrugB_gene928 >= 1.0281869 and then value = 33.195071747,None
616,if DrugA_gene100 >= 1.2750638 and DrugA_gene200 >= 0.36520785 and DrugA_gene316 >= 3.044952 and DrugA_gene323 >= 0.36924756 and DrugA_gene521 < -0.14437881 and DrugA_gene558 >= 0.23670636 and DrugA_gene594 < -0.33215177 and DrugA_gene889 < -0.60383904 and DrugA_gene928 >= 0.1661337 and DrugB_gene100 >= 1.7830603 and DrugB_gene200 < -0.3618505 and DrugB_gene316 < -1.2347019 and DrugB_gene323 < 0.5884162 and DrugB_gene521 < -0.11535048 and DrugB_gene594 < -0.9988755 and DrugB_gene889 < -0.51696515 and DrugB_gene903 >= 1.2807105 and DrugB_gene928 < -0.7230089 and then value = 40.41623758200001,None
617,if DrugA_gene100 < -1.0666338 and DrugA_gene200 >= 0.36520785 and DrugA_gene316 >= -0.20091805 and DrugA_gene521 < 0.058819618 and DrugA_gene594 >= 0.9187621 and DrugA_gene889 < -0.60383904 and DrugA_gene928 < -0.28913093 and DrugB_gene311 >= 1.2739142 and DrugB_gene316 < 0.26418102 and DrugB_gene323 >= 2.5815563 and DrugB_gene521 >= 1.1432271 and DrugB_gene558 >= 0.22022912 and DrugB_gene903 < -0.43803245 and DrugB_gene928 >= -0.2795943 and then value = 38.811426573,None
618,None,None
619,None,None
620,None,None
621,if DrugA_gene200 >= 0.36520785 and DrugA_gene311 < -2.6151419 and DrugA_gene316 >= -0.20091805 and DrugA_gene323 < -0.12354749 and DrugA_gene521 < -0.14437881 and DrugA_gene889 < -0.60383904 and DrugB_gene100 < -0.09680626 and DrugB_gene311 < -0.9631263 and DrugB_gene316 < -1.0130339 and DrugB_gene594 < -0.95624894 and then value = 0.5265085855999999,None
622,if DrugA_gene100 >= 2.0642982 and DrugA_gene200 < -0.852649 and DrugA_gene323 < -0.952425 and DrugA_gene558 >= 1.0591966 and DrugA_gene889 < -0.41455936 and DrugA_gene903 >= 0.5546932 and DrugB_gene311 < 1.2739142 and GO:0046474 >= 166.1986 and then value = 1.4242974207999999,None
623,if DrugA_gene100 >= 2.8396158 and DrugA_gene311 < -2.6151419 and DrugA_gene521 < -0.8087907 and DrugA_gene558 < -0.26239604 and DrugA_gene594 < 0.3932122 and DrugA_gene889 < -0.6716201 and DrugA_gene903 >= 5.010749 and DrugA_gene928 >= -0.2760347 and DrugB_gene311 < -0.97517085 and DrugB_gene316 < -0.9048989 and DrugB_gene594 >= 2.527751 and DrugB_gene889 >= 2.5995016 and DrugB_gene903 >= 3.5233893 and DrugB_gene928 >= 1.3122246 and then value = 3.31973576,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 < -0.61665225 and DrugA_gene311 >= 0.28162536 and DrugA_gene323 >= 0.32559088 and DrugA_gene558 < 0.5787799 and DrugA_gene594 >= -0.24982311 and DrugA_gene889 >= 0.0921014 and DrugA_gene903 < 0.5198529 and DrugA_gene928 < 0.68705523 and DrugB_gene100 < 0.59824187 and DrugB_gene200 >= 1.2597684 and DrugB_gene311 >= 0.44855478 and DrugB_gene323 < -0.29510653 and DrugB_gene521 >= 0.5379999 and DrugB_gene558 < 2.3208141 and DrugB_gene594 < -1.2373877 and DrugB_gene889 >= -0.27664888 and DrugB_gene903 >= 0.3742929 and DrugB_gene928 < 0.80644774 and then value = 28.633976324000006,None
628,if DrugA_gene100 >= 2.0642982 and DrugA_gene200 >= 0.42997044 and DrugA_gene311 >= 0.44855478 and DrugA_gene316 >= -0.62556636 and DrugA_gene323 >= 0.32559088 and DrugA_gene521 >= 0.6567702 and DrugA_gene558 < 0.23421276 and DrugA_gene594 >= -0.17091584 and DrugA_gene889 >= 1.0829604 and DrugB_gene200 >= 4.0017424 and DrugB_gene311 >= 1.2739142 and DrugB_gene316 < -0.04401813 and DrugB_gene521 < 0.09130012 and DrugB_gene903 < -0.6501948 and DrugB_gene928 >= 3.2287564 and then value = 40.839275308,None
629,if DrugA_gene311 >= -2.6151419 and DrugA_gene323 >= -0.057577856 and DrugA_gene558 < -1.7881435 and DrugB_gene100 >= 1.9810977 and DrugB_gene323 < 0.29684204 and DrugB_gene521 < -0.0017428771 and DrugB_gene594 >= 0.48726892 and DrugB_gene928 < -0.6796912 and then value = 25.0330046,None
630,None,None
631,if DrugA_gene100 < -0.8516067 and DrugA_gene200 < -1.1268785 and DrugA_gene311 < -2.6151419 and DrugA_gene323 < -0.7511779 and DrugA_gene521 < -1.8404281 and DrugA_gene594 >= -0.5733967 and DrugA_gene928 < -0.66818804 and DrugB_gene100 >= 1.9810977 and DrugB_gene311 >= 0.59037316 and DrugB_gene323 >= 0.03176105 and DrugB_gene889 >= -0.27085358 and then value = 0.4774512457,None
632,if DrugA_gene200 >= -0.10414743 and DrugA_gene311 < -2.6151419 and DrugA_gene316 < -0.25083774 and DrugA_gene521 >= 0.9464694 and DrugA_gene594 >= 0.42112038 and DrugA_gene889 < -0.6821284 and DrugA_gene903 < -0.12948969 and DrugA_gene928 >= 1.7111313 and DrugB_gene100 >= 1.0829432 and DrugB_gene200 < -0.33847472 and DrugB_gene311 < -0.5453099 and DrugB_gene316 < -0.7868368 and DrugB_gene323 >= 2.5815563 and DrugB_gene521 >= 1.1432271 and DrugB_gene558 < 1.5792109 and DrugB_gene594 < -1.0555253 and DrugB_gene889 >= -0.098791 and DrugB_gene903 >= 3.5233893 and DrugB_gene928 < -0.838 and then value = 14.515336610999999,None
633,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 >= -0.10414743 and DrugA_gene311 < -0.99365 and DrugA_gene316 >= 0.58886075 and DrugA_gene521 >= 0.11936732 and DrugA_gene558 >= 0.5787799 and DrugA_gene928 < -0.6564692 and DrugB_gene100 >= 1.5857091 and DrugB_gene200 >= 0.539966 and DrugB_gene311 >= -0.1569325 and DrugB_gene316 < -0.07311101 and DrugB_gene521 < 0.25255224 and DrugB_gene558 >= 0.83145285 and DrugB_gene594 >= 2.527751 and DrugB_gene889 < -0.51305246 and DrugB_gene903 >= 3.5233893 and DrugB_gene928 >= 1.6535947 and then value = 16.012863072,None
634,if DrugA_gene200 >= -0.10414743 and DrugA_gene311 >= 0.28162536 and DrugA_gene323 >= 0.32559088 and DrugA_gene594 >= 0.005459508 and DrugB_gene200 >= 1.2597684 and DrugB_gene311 < 0.44855478 and DrugB_gene316 >= -0.06834929 and DrugB_gene323 >= 2.5815563 and DrugB_gene521 < 1.1432271 and then value = 4.788756014,None
635,if DrugA_gene889 >= 2.270804 and DrugB_gene311 < -0.1251529 and DrugB_gene316 < -0.0036529037 and DrugB_gene558 >= 0.2577763 and GO:0046474 >= 181.09277 and then value = 0.21361167479999998,None
636,if DrugA_gene200 >= 2.3714888 and DrugA_gene311 < -0.8363266 and DrugA_gene316 < 0.22661945 and DrugA_gene521 >= 0.11936732 and DrugA_gene594 < -1.2991438 and DrugA_gene903 < -0.45880896 and DrugB_gene100 >= 0.7009021 and DrugB_gene200 >= 0.5268397 and DrugB_gene311 >= 0.593336 and DrugB_gene316 >= 0.6125804 and DrugB_gene521 < 0.090742886 and DrugB_gene558 >= -0.11920053 and DrugB_gene594 >= 0.46913746 and DrugB_gene889 < -0.51696515 and DrugB_gene903 < -0.5626383 and DrugB_gene928 >= 0.0064779 and then value = 3.48339488,None
637,if DrugA_gene100 < 0.62317705 and DrugA_gene311 < -0.7373952 and DrugA_gene521 >= -0.14437881 and DrugA_gene903 >= 0.5546932 and DrugB_gene311 >= -0.085696235 and DrugB_gene316 < -0.6145332 and DrugB_gene323 >= 0.40057886 and DrugB_gene521 >= 0.3543046 and DrugB_gene903 < -0.6923119 and DrugB_gene928 >= 4.8692026 and GO:0046474 >= 176.97333 and then value = 0.6957876826999999,None
638,if DrugA_gene200 >= -0.12424235 and DrugA_gene311 < -0.99365 and DrugA_gene316 < -1.0130339 and DrugA_gene521 >= -0.3337239 and DrugA_gene889 >= 1.5337783 and DrugB_gene200 < -0.3536302 and DrugB_gene311 >= -0.07198951 and DrugB_gene316 < -0.7868368 and DrugB_gene323 >= 0.80011046 and DrugB_gene521 >= 0.98004997 and DrugB_gene558 < 1.055798 and DrugB_gene594 >= -0.38199216 and DrugB_gene903 >= 3.5233893 and then value = 20.141913388,None
639,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 >= -0.10414743 and DrugA_gene311 >= 0.29056132 and DrugA_gene316 >= 0.58886075 and DrugA_gene521 >= 0.11936732 and DrugA_gene558 >= 0.5787799 and DrugA_gene594 < -0.54292274 and DrugA_gene889 >= 0.39717185 and DrugA_gene928 < -0.6564692 and DrugB_gene100 >= 1.5857091 and DrugB_gene200 >= 0.5680942 and DrugB_gene311 >= -0.1569325 and DrugB_gene316 < -0.07311101 and DrugB_gene521 < 0.25255224 and DrugB_gene558 >= 0.83145285 and DrugB_gene594 >= 2.527751 and DrugB_gene889 < -0.51696515 and DrugB_gene903 >= 2.3796 and DrugB_gene928 >= 1.6535947 and then value = 16.405254706,None
640,if DrugA_gene100 < -0.6355461 and DrugA_gene316 < -1.2036635 and DrugA_gene521 >= 0.6567702 and DrugA_gene928 >= 0.0064779 and DrugB_gene316 < -1.2347019 and DrugB_gene594 < -1.0896462 and DrugB_gene889 < -0.6817275 and DrugB_gene928 < -0.49413645 and GO:0046474 >= 78.526764 and then value = 0.0688321336,None
641,if DrugB_gene100 < -0.43358684 and DrugB_gene311 < -0.13014121 and DrugB_gene316 < 0.26418102 and DrugB_gene558 >= -0.09957856 and DrugB_gene889 >= 4.477947 and GO:0046474 < -0.9195048 and then value = 1.1507052608339998,None
642,if DrugA_gene100 < 0.014146539 and DrugA_gene200 >= -0.10414743 and DrugA_gene311 < -0.7373952 and DrugA_gene316 < -0.94368434 and DrugA_gene323 >= 0.2362912 and DrugA_gene521 >= 0.11936732 and DrugA_gene558 < -1.7881435 and DrugA_gene594 < -0.7002246 and DrugA_gene889 < -0.43328208 and DrugB_gene100 >= 0.7009021 and DrugB_gene200 >= 0.39040413 and DrugB_gene316 >= 0.6125804 and DrugB_gene521 < 0.090742886 and DrugB_gene558 >= -0.11920053 and DrugB_gene594 >= 0.48726892 and DrugB_gene889 < -0.51696515 and DrugB_gene903 < -0.5626383 and DrugB_gene928 < -0.6796912 and then value = 7.99773399,None
643,if DrugA_gene200 >= -0.10414743 and DrugA_gene311 < -2.6151419 and DrugA_gene316 < -0.25083774 and DrugA_gene521 >= 0.44602036 and DrugA_gene558 >= 0.015774999 and DrugA_gene594 >= 0.42112038 and DrugA_gene903 >= 0.61423874 and DrugA_gene928 >= -0.66818804 and DrugB_gene100 >= 1.7830603 and DrugB_gene200 < -1.144 and DrugB_gene311 >= 0.6126392 and DrugB_gene316 < -0.5480663 and DrugB_gene323 >= 2.5815563 and DrugB_gene521 >= 1.1432271 and DrugB_gene558 < 1.5792109 and DrugB_gene594 < -1.0555253 and DrugB_gene889 >= -0.5433208 and DrugB_gene903 >= 3.5233893 and DrugB_gene928 < -0.26212776 and then value = 14.628146257,None
644,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 >= -0.10414743 and DrugA_gene311 >= 0.44855478 and DrugA_gene316 >= 0.666 and DrugA_gene521 >= 0.6567702 and DrugA_gene558 >= 0.5787799 and DrugA_gene594 >= -0.17091584 and DrugA_gene889 >= 4.477947 and DrugA_gene928 >= 0.1661337 and DrugB_gene100 >= 0.7009021 and DrugB_gene200 >= 0.5680942 and DrugB_gene311 >= -0.1569325 and DrugB_gene316 >= 1.519275 and DrugB_gene323 >= 2.984766 and DrugB_gene521 < 0.25255224 and DrugB_gene558 >= 0.83145285 and DrugB_gene594 >= 0.46913746 and DrugB_gene889 < -0.51696515 and DrugB_gene903 >= 2.3796 and DrugB_gene928 >= 3.2287564 and then value = 9.777483329999999,None
645,if DrugA_gene200 >= -0.47618687 and DrugA_gene311 < -0.6843 and DrugA_gene316 < 0.45067638 and DrugA_gene521 < -1.6557062 and DrugA_gene889 >= 0.02990913 and DrugA_gene928 >= -0.66818804 and DrugB_gene100 < -1.0346328 and DrugB_gene200 < -0.6427171 and DrugB_gene311 < 0.6126392 and DrugB_gene903 >= -0.25770733 and then value = 3.7337835299999997,None
646,None,None
647,if DrugA_gene100 < 0.22602385 and DrugA_gene200 >= -0.0814088 and DrugA_gene311 >= -0.15972432 and DrugA_gene316 >= 0.666 and DrugA_gene323 < -0.751171 and DrugA_gene558 >= 0.23670636 and DrugA_gene889 >= 0.0921014 and DrugA_gene928 >= 0.1661337 and DrugB_gene100 < -0.087101385 and DrugB_gene316 >= 0.26418102 and DrugB_gene521 >= 0.18668705 and DrugB_gene558 >= 1.1779251 and then value = 1.9266298793999999,None
648,if DrugA_gene100 < 0.5832666 and DrugA_gene200 >= -0.12424235 and DrugA_gene311 < -0.99365 and DrugA_gene558 < 1.5649018 and DrugA_gene889 >= 0.98432624 and DrugA_gene903 >= 0.39593917 and DrugA_gene928 >= 2.260397 and DrugB_gene200 < -1.144 and DrugB_gene323 < 0.40093717 and DrugB_gene521 < 1.6161379 and DrugB_gene594 < -1.331907 and DrugB_gene903 >= 3.5233893 and then value = 30.594047957999997,None
649,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 >= -0.10414743 and DrugA_gene311 < -2.6151419 and DrugA_gene316 >= 0.58886075 and DrugA_gene521 >= 0.38454902 and DrugA_gene558 < -0.26239604 and DrugA_gene594 >= 0.005459508 and DrugA_gene889 >= -0.61744773 and DrugA_gene903 >= 5.010749 and DrugA_gene928 < 1.6937312 and DrugB_gene100 >= 1.5857091 and DrugB_gene200 < -0.34861273 and DrugB_gene311 < -0.51791364 and DrugB_gene316 < -0.28816152 and DrugB_gene323 >= 2.5815563 and DrugB_gene521 >= 1.1432271 and DrugB_gene558 >= 1.0591966 and DrugB_gene594 >= 2.1605623 and DrugB_gene889 >= 0.38820094 and DrugB_gene928 >= 4.8692026 and then value = 19.184670585000003,None
650,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 >= -0.10414743 and DrugA_gene316 >= 3.044952 and DrugA_gene323 >= 0.32775345 and DrugA_gene521 < 0.20042096 and DrugA_gene558 < 0.22399092 and DrugA_gene594 >= 0.65267766 and DrugA_gene889 < 0.19573423 and DrugA_gene903 < -0.4551189 and DrugB_gene100 >= 2.0642982 and DrugB_gene200 >= 0.5680942 and DrugB_gene311 < 1.2739142 and DrugB_gene316 < -0.7889628 and DrugB_gene323 >= 2.5815563 and DrugB_gene521 < 1.1432271 and DrugB_gene558 < 1.1335495 and DrugB_gene594 < 2.1605623 and DrugB_gene889 < -0.51696515 and DrugB_gene903 >= 0.2907074 and DrugB_gene928 >= 0.23734452 and then value = 12.26974704,None
651,if DrugA_gene100 >= 1.8896201 and DrugA_gene200 >= -0.12392262 and DrugA_gene311 >= 0.69842803 and DrugA_gene323 >= 0.32775345 and DrugA_gene521 < 0.20042096 and DrugA_gene594 >= 0.0006574207 and DrugA_gene889 < 0.19573423 and DrugA_gene903 >= -0.17215085 and DrugA_gene928 < -0.68361557 and DrugB_gene100 >= 2.0642982 and DrugB_gene200 >= 0.62692064 and DrugB_gene311 >= 0.30494174 and DrugB_gene323 < 0.025554994 and DrugB_gene558 >= 0.30641383 and DrugB_gene928 >= 0.23734452 and then value = 14.25855351,None
652,if DrugA_gene100 >= 1.2750638 and DrugA_gene200 >= 0.3792288 and DrugA_gene311 < -2.6151419 and DrugA_gene316 >= 0.8786592 and DrugA_gene323 < 0.33975452 and DrugA_gene521 < -0.025528267 and DrugA_gene594 < 0.5281276 and DrugA_gene889 < -0.6716201 and DrugA_gene928 >= 0.87226665 and DrugB_gene100 >= 1.7830603 and DrugB_gene200 < -0.69874483 and DrugB_gene311 < -0.019289862 and DrugB_gene316 < -0.07311101 and DrugB_gene521 < 0.124564484 and DrugB_gene558 >= 0.20662609 and DrugB_gene594 < -0.021520602 and DrugB_gene889 >= 2.5995016 and then value = 16.34263539,None
653,if DrugA_gene100 >= 1.6455674 and DrugA_gene316 >= 0.666 and DrugA_gene558 >= 0.23670636 and DrugA_gene889 < 0.02990913 and DrugA_gene928 >= 0.1661337 and DrugB_gene100 < -0.12485053 and DrugB_gene200 < -0.30139473 and DrugB_gene521 < -0.76839805 and DrugB_gene903 >= -0.02419842 and then value = 6.270695512,None
654,if DrugA_gene100 >= 2.0642982 and DrugA_gene323 < 0.7229301 and DrugA_gene521 < 0.3653412 and DrugA_gene594 >= -1.3599226 and DrugA_gene889 < -0.41455936 and DrugA_gene903 >= 1.5315747 and DrugB_gene311 < -0.16289514 and DrugB_gene903 < -0.4473893 and DrugB_gene928 >= 4.8692026 and GO:0046474 >= 166.1986 and then value = 1.5688728779999999,None
655,if DrugA_gene100 >= 2.0565538 and DrugA_gene521 < 1.3238909 and DrugA_gene558 >= 1.106804 and DrugA_gene594 >= -0.92359614 and DrugA_gene903 >= 3.5233893 and DrugA_gene928 < -0.66818804 and DrugB_gene100 < -0.12485053 and DrugB_gene323 < 0.08143011 and DrugB_gene521 >= 1.011879 and DrugB_gene889 < -0.2728303 and DrugB_gene903 >= -0.02419842 and DrugB_gene928 < -0.26212776 and GO:0046474 < 1.2704082 and then value = 3.993786561,None
656,if DrugA_gene521 < 1.1742926 and DrugA_gene594 >= 0.3932122 and DrugA_gene928 < -0.6564692 and DrugB_gene200 >= 0.539966 and DrugB_gene311 < -2.6151419 and DrugB_gene316 < -0.18184796 and DrugB_gene594 >= 2.527751 and DrugB_gene889 >= 4.477947 and DrugB_gene928 >= 0.40861338 and then value = 0.8390917920000001,None
657,if DrugA_gene316 >= -0.012895975 and DrugA_gene323 < -0.2854591 and DrugA_gene521 < -0.5173434 and DrugA_gene558 < 0.20566624 and DrugA_gene889 < -0.6849009 and DrugB_gene100 >= 2.412032 and DrugB_gene311 >= 0.44855478 and DrugB_gene521 < 0.08219146 and DrugB_gene558 >= -0.11920053 and DrugB_gene903 >= 3.5233893 and GO:0046474 >= 164.46051 and then value = 0.8778094441,None
658,if DrugA_gene100 < -0.6355461 and DrugA_gene200 >= -0.12392262 and DrugA_gene311 < -2.6151419 and DrugA_gene316 < -1.2036635 and DrugA_gene521 < -0.25748274 and DrugA_gene558 < -0.21205503 and DrugA_gene594 >= 0.0006574207 and DrugB_gene200 < 0.62692064 and DrugB_gene311 < -2.6151419 and DrugB_gene316 >= 1.1303574 and DrugB_gene928 < -0.49413645 and GO:0046474 >= 78.526764 and then value = 1.6197021586000002,None
659,if DrugA_gene100 < -1.0666338 and DrugA_gene200 >= 2.6310363 and DrugA_gene311 < -2.1657622 and DrugA_gene521 < -1.1434937 and DrugA_gene594 >= -0.9221885 and DrugA_gene889 < 0.39717185 and DrugA_gene903 >= 0.7702266 and DrugA_gene928 < -0.66818804 and DrugB_gene100 < -0.12485053 and DrugB_gene521 >= -0.010763608 and DrugB_gene558 >= 0.27179605 and DrugB_gene594 >= 2.1605623 and DrugB_gene889 < -0.27085358 and DrugB_gene903 >= -0.048945725 and DrugB_gene928 >= 0.3750685 and then value = 2.9854388510000005,None
660,if DrugA_gene323 < -0.4894259 and DrugA_gene889 < -2.2983992 and DrugA_gene928 < -0.68361557 and DrugB_gene558 >= 0.20662609 and DrugB_gene594 < -0.44961494 and then value = 1.2114688,None
661,None,None
662,if DrugA_gene100 >= 2.0642982 and then value = 0.31059596,None
663,if DrugA_gene316 >= 0.051420055 and DrugA_gene521 < 1.1742926 and DrugA_gene558 >= 1.1983936 and DrugA_gene889 < -1.01428 and DrugA_gene903 >= 0.54315853 and DrugA_gene928 < 1.5097408 and DrugB_gene200 < -0.27916384 and DrugB_gene311 >= 1.2739142 and DrugB_gene558 < 0.24467942 and DrugB_gene594 >= 0.48726892 and DrugB_gene903 < 0.22523448 and then value = 4.1143157200000005,None
664,None,None
665,if DrugA_gene316 < -0.24126437 and DrugA_gene558 < 0.21732117 and DrugB_gene100 >= 1.9810977 and DrugB_gene558 >= 0.5280044 and DrugB_gene889 < -0.5433208 and DrugB_gene903 >= 0.6728538 and DrugB_gene928 < 0.78035605 and then value = 0.782277689,None
666,if DrugA_gene100 >= 2.8396158 and DrugA_gene200 >= -2.4628792 and DrugA_gene311 < 0.29056132 and DrugA_gene316 >= 0.8786592 and DrugA_gene521 < 0.4021548 and DrugA_gene558 < 0.22399092 and DrugA_gene889 < 0.18628877 and DrugB_gene200 >= 0.5680942 and DrugB_gene323 < -0.9466551 and DrugB_gene521 < 0.09130012 and DrugB_gene558 >= 0.38701177 and DrugB_gene594 >= -0.50644755 and GO:0046474 >= 175.71194 and then value = 1.9311486529999997,None
667,if DrugA_gene100 >= 2.0642982 and DrugA_gene323 < 0.7229301 and DrugA_gene521 < 0.3653412 and DrugA_gene889 < -0.41455936 and DrugA_gene903 >= 1.5315747 and DrugB_gene928 >= 4.8692026 and GO:0046474 >= 166.1986 and then value = 0.2210228823,None
668,if DrugA_gene200 >= -0.12392262 and DrugA_gene521 < 1.1742926 and DrugA_gene558 < -0.21205503 and DrugA_gene594 >= 0.0006574207 and DrugA_gene889 >= 4.477947 and DrugA_gene928 < -1.3974011 and DrugB_gene200 < 0.62692064 and DrugB_gene316 >= 0.9938664 and DrugB_gene323 >= 0.28046143 and DrugB_gene521 < -0.10128334 and DrugB_gene594 >= 0.48726892 and DrugB_gene903 >= 0.26190072 and then value = 2.244548088,None
