,0,1
804,if DrugA_gene149 >= 0.4604845 and DrugA_gene342 >= 0.56766653 and DrugA_gene344 >= -0.11334771 and DrugA_gene345 >= -0.15127853 and DrugA_gene346 < 0.3854063 and DrugA_gene769 >= 1.59565 and DrugB_gene76 < -0.12356107 and DrugB_gene255 < -0.22681794 and DrugB_gene344 >= -0.13874486 and DrugB_gene345 < 0.86112213 and DrugB_gene402 >= -0.16688505 and DrugB_gene691 >= 0.27579567 and GO:2000134 >= 52.99443 and GO:0010972 >= 124.89397 and then value = 1.4179305126000001,None
805,if DrugA_gene44 >= 0.13055769 and DrugA_gene70 >= 0.23704703 and DrugA_gene75 < -0.14902279 and DrugA_gene79 >= 0.51854897 and DrugA_gene287 < -1.069769 and DrugA_gene341 < -0.009398924 and DrugA_gene344 < -0.20321766 and DrugA_gene769 < 0.17914173 and DrugA_gene913 >= -0.038792722 and DrugB_gene70 >= 0.07456748 and DrugB_gene77 >= 1.385999 and DrugB_gene79 >= -0.100281894 and DrugB_gene81 >= -0.2673443 and DrugB_gene255 < -1.1491165 and DrugB_gene341 < -0.555783 and DrugB_gene342 >= -0.3266647 and DrugB_gene343 < -4.8003254 and DrugB_gene346 >= -0.042379897 and DrugB_gene347 < 0.40328324 and DrugB_gene348 < -3.482225 and DrugB_gene383 >= 0.6270077 and DrugB_gene419 >= 1.2472353 and DrugB_gene479 < -0.51625454 and DrugB_gene542 < 0.22624794 and DrugB_gene557 >= 0.3703372 and DrugB_gene691 >= 0.27579567 and GO:2000134 >= 33.940483 and GO:0010972 >= 64.091415 and then value = 2.7429335430000004,None
806,if DrugA_gene33 >= 1.8801126 and DrugA_gene70 >= 0.04371454 and DrugA_gene75 < 0.037740666 and DrugA_gene76 >= 0.2221726 and DrugA_gene86 < -2.0757742 and DrugA_gene341 < -0.10718614 and DrugA_gene342 >= 0.56766653 and DrugA_gene344 >= 0.045438364 and DrugA_gene346 < 0.3854063 and DrugA_gene372 >= 0.13390306 and DrugA_gene383 < -0.29741627 and DrugA_gene402 >= 0.61536974 and DrugA_gene479 >= 0.34631753 and DrugA_gene542 >= -0.06989384 and DrugB_gene86 >= -0.13071243 and DrugB_gene287 >= 1.575803 and DrugB_gene341 >= -0.24319693 and DrugB_gene344 >= -0.13874486 and DrugB_gene402 >= -0.16688505 and DrugB_gene541 < -1.9224081 and DrugB_gene691 >= 0.27579567 and GO:2000134 < -8.948445 and GO:0010972 < -6.449831 and then value = 2.9284581868,None
807,if DrugA_gene70 < -0.39547715 and DrugA_gene75 >= 0.4304647 and DrugA_gene77 < -0.22969297 and DrugA_gene341 < -0.2741444 and DrugA_gene542 >= 0.097741455 and DrugA_gene557 >= 0.17127152 and DrugA_gene769 < -0.19745553 and DrugB_gene32 >= -0.034789797 and DrugB_gene44 < -0.48802152 and DrugB_gene70 >= 0.5522809 and DrugB_gene81 >= 1.1329 and DrugB_gene255 >= 0.4788345 and DrugB_gene287 >= 1.575803 and DrugB_gene313 < -0.34679812 and DrugB_gene342 < 0.06836001 and DrugB_gene769 < -0.12559614 and GO:2000134 >= 15.186672 and GO:0010972 < -5.932675 and then value = 3.4591810430000005,None
808,if DrugA_gene33 < -1.3448415 and DrugA_gene42 >= 0.41336858 and DrugA_gene69 < -0.34990868 and DrugA_gene70 >= 0.17912629 and DrugA_gene79 >= -0.2877796 and DrugA_gene149 >= -0.07214984 and DrugA_gene347 < -0.22404408 and DrugA_gene372 >= 0.11895076 and DrugA_gene419 >= 0.21489795 and DrugA_gene541 < -0.35943764 and DrugA_gene557 >= 0.14100364 and DrugA_gene769 < 0.003062805 and DrugA_gene913 < -0.69936806 and DrugB_gene44 < 0.47064972 and DrugB_gene69 >= -0.45386302 and DrugB_gene70 < 0.17072947 and DrugB_gene77 >= -0.10646954 and DrugB_gene149 >= 0.4795141 and DrugB_gene255 < -1.1491165 and DrugB_gene287 >= 0.2523931 and DrugB_gene342 < -0.5505644 and DrugB_gene344 >= 0.3914031 and DrugB_gene345 < -0.5872867 and DrugB_gene372 >= -0.25796396 and DrugB_gene402 < -1.0045364 and GO:2000134 < -46.012634 and GO:0010972 >= 38.58056 and then value = 2.8683888430000004,None
809,if DrugA_gene69 < -0.364693 and DrugA_gene70 >= 0.2222149 and DrugA_gene76 < -2.2192116 and DrugA_gene77 < -0.49976987 and DrugA_gene149 >= 0.3304879 and DrugA_gene287 < -0.30417478 and DrugA_gene344 >= 0.09238765 and DrugA_gene345 >= -0.12236594 and DrugA_gene346 < -0.26948762 and DrugA_gene347 >= 0.39415967 and DrugA_gene372 < -0.2754808 and DrugA_gene383 >= 0.6208974 and DrugA_gene541 < -0.33558694 and DrugA_gene913 >= -0.049830563 and DrugB_gene32 < -0.20292613 and DrugB_gene42 < -0.48721915 and DrugB_gene69 < -0.11161033 and DrugB_gene75 < -0.5388271 and DrugB_gene79 >= 0.5031566 and DrugB_gene81 < 0.34540063 and DrugB_gene86 < -1.0476702 and DrugB_gene149 >= 0.14563118 and DrugB_gene255 < -1.1491165 and DrugB_gene287 < -0.47500747 and DrugB_gene346 < -0.24643433 and DrugB_gene348 >= 0.825519 and DrugB_gene383 >= 0.38225427 and DrugB_gene402 < -0.059569426 and DrugB_gene541 < -0.018063072 and DrugB_gene542 < -0.044763993 and DrugB_gene557 < -0.056113817 and DrugB_gene691 >= 0.10106072 and DrugB_gene769 >= 0.3220752 and GO:0010972 >= 38.58056 and then value = 3.6718375000000005,None
810,if DrugA_gene343 >= 0.28112772 and DrugA_gene372 >= 0.108118415 and DrugB_gene383 >= 1.125931 and DrugB_gene542 >= 1.4420431 and GO:2000134 >= 14.06761 and compress_node_level_boost_feature_0 >= 9.308992 and then value = 0.06810182,None
811,if DrugA_gene33 >= 1.8801126 and DrugA_gene44 >= 0.28375798 and DrugA_gene344 >= 0.09238765 and DrugA_gene347 >= 1.1803615 and DrugA_gene372 < -0.2754808 and DrugA_gene383 < -0.4038896 and DrugB_gene42 >= 0.09220267 and DrugB_gene79 < -1.7387186 and DrugB_gene81 < 0.07144369 and DrugB_gene287 < -0.47500747 and DrugB_gene313 >= 0.16515341 and DrugB_gene346 < -0.24643433 and DrugB_gene348 >= 0.08909575 and DrugB_gene769 >= 0.3220752 and then value = 1.061251623,None
812,if DrugA_gene32 < -0.24176554 and DrugA_gene44 < -0.4188906 and DrugA_gene69 < -0.34990868 and DrugA_gene70 >= 0.17912629 and DrugA_gene75 < 0.037740666 and DrugA_gene76 < -2.1166425 and DrugA_gene79 >= -0.2877796 and DrugA_gene343 < -1.564954 and DrugA_gene372 >= 0.13390306 and DrugA_gene479 >= 0.34631753 and DrugA_gene557 >= 0.14100364 and DrugA_gene691 >= 0.2270625 and DrugA_gene769 < -0.0866951 and DrugB_gene32 < 0.18307453 and DrugB_gene287 >= 0.1476614 and DrugB_gene313 >= 0.032457486 and DrugB_gene341 >= -0.24319693 and DrugB_gene372 >= -0.25796396 and DrugB_gene402 < -0.10082498 and DrugB_gene691 >= 0.24802713 and GO:2000134 < -46.012634 and GO:0010972 >= 47.758934 and compress_node_level_boost_feature_0 >= 115.57688 and then value = 1.735292197,None
813,None,None
814,None,None
815,None,None
816,if DrugA_gene70 >= 0.23704703 and DrugA_gene402 >= 1.0903314 and DrugA_gene913 < -0.37465662 and DrugB_gene32 < -0.003527646 and DrugB_gene33 >= -0.116983056 and DrugB_gene76 >= 1.1704721 and DrugB_gene79 >= -0.100281894 and DrugB_gene255 < -0.95802826 and DrugB_gene341 >= -0.555783 and DrugB_gene344 >= 0.38906574 and DrugB_gene348 < -3.482225 and DrugB_gene372 < -0.27673197 and DrugB_gene383 >= 0.6270077 and DrugB_gene479 >= 0.048940316 and DrugB_gene542 < -0.089637935 and GO:2000134 >= 22.632675 and then value = 1.1400760765,None
817,if DrugA_gene77 >= 0.2557888 and DrugA_gene79 < -1.2945747 and DrugA_gene342 < -0.006220459 and DrugA_gene343 >= 0.29631507 and DrugB_gene69 >= 0.48442534 and DrugB_gene77 >= -0.37745494 and DrugB_gene86 < 0.5157699 and DrugB_gene346 >= 0.07143144 and GO:0010972 < -48.650417 and then value = 0.4577232817,None
818,None,None
819,if DrugA_gene287 >= 1.5458229 and DrugA_gene345 < -0.5881084 and DrugA_gene396 >= 0.4070595 and DrugA_gene479 >= 0.3203447 and DrugB_gene69 >= -0.16806002 and DrugB_gene70 >= 0.2222149 and then value = 0.470657044,None
820,if DrugA_gene70 >= 0.23704703 and DrugA_gene77 >= 0.25732946 and DrugA_gene255 >= 0.6405637 and DrugA_gene346 >= -0.121772185 and DrugA_gene396 >= 0.047759254 and DrugB_gene75 >= 1.9534249 and DrugB_gene79 >= -0.100281894 and DrugB_gene86 >= 0.5617304 and DrugB_gene341 < -0.555783 and DrugB_gene383 >= 0.6270077 and DrugB_gene542 < 0.35318455 and DrugB_gene769 >= 0.7902559 and GO:2000134 < -32.50396 and GO:0010972 >= 38.58056 and then value = 2.0249449660000005,None
821,None,None
822,if DrugA_gene42 >= -0.008536609 and DrugA_gene44 >= -0.007029021 and DrugA_gene70 >= 0.21976756 and DrugA_gene79 >= 0.35897234 and DrugA_gene287 < -0.69236195 and DrugA_gene345 < -0.12236594 and DrugA_gene479 >= 0.49908412 and DrugA_gene769 >= 1.59565 and DrugB_gene69 >= 0.9718102 and DrugB_gene79 >= 0.61548144 and DrugB_gene313 >= 0.43124098 and DrugB_gene348 >= 0.2286619 and DrugB_gene541 >= -0.46930778 and DrugB_gene913 < 0.17185222 and GO:2000134 >= 1.3522525 and GO:0010972 < 2.2102022 and then value = 2.8384178832,None
823,if DrugA_gene76 >= 0.23969048 and DrugA_gene255 >= 0.6405637 and DrugA_gene346 >= -0.121772185 and DrugA_gene396 >= 0.047759254 and DrugA_gene402 >= 0.5099015 and DrugB_gene348 >= -0.18193845 and DrugB_gene383 < -0.29418427 and DrugB_gene542 < 0.35318455 and GO:2000134 < -32.50396 and GO:0010972 < 1.7194148 and then value = 0.720851367,None
824,if DrugA_gene33 >= 0.4403936 and DrugA_gene70 >= -0.113664225 and DrugA_gene79 >= -0.44768694 and DrugA_gene255 < 0.6405637 and DrugA_gene344 >= 0.09238765 and DrugA_gene347 >= 5.7918468 and DrugA_gene372 < -0.2754808 and DrugA_gene419 >= 0.2466 and DrugA_gene479 >= -0.0076724105 and DrugA_gene541 >= -0.28603017 and DrugA_gene557 < -0.13682465 and DrugA_gene913 < -0.03464979 and DrugB_gene44 < -0.33107316 and DrugB_gene77 < -0.6347469 and DrugB_gene79 < -1.7959137 and DrugB_gene81 < 0.001417291 and DrugB_gene86 < -0.78290844 and DrugB_gene149 >= -0.08834818 and DrugB_gene287 < -0.19647568 and DrugB_gene343 >= 0.08658828 and DrugB_gene346 < -0.24643433 and DrugB_gene348 < -0.031670947 and DrugB_gene402 >= -0.42551386 and DrugB_gene419 < -0.7073705 and DrugB_gene541 < 0.0021569724 and DrugB_gene769 >= 0.3220752 and DrugB_gene913 >= 1.6371162 and GO:2000134 < -1.3090601 and compress_node_level_boost_feature_0 < -28.345802 and then value = 2.96330363,None
825,if DrugA_gene32 >= 0.9253024 and DrugA_gene342 >= 0.37794513 and DrugA_gene344 >= 0.09238765 and DrugA_gene372 < -0.2754808 and DrugA_gene691 < -0.1088014 and DrugB_gene44 < -0.33107316 and DrugB_gene81 >= 0.001417291 and DrugB_gene287 < -0.47500747 and DrugB_gene343 >= 0.22634237 and DrugB_gene346 < -0.24643433 and DrugB_gene348 < -3.482225 and DrugB_gene419 < -0.7073705 and DrugB_gene541 < -0.48766607 and GO:2000134 >= 57.993416 and GO:0010972 >= 148.81316 and compress_node_level_boost_feature_0 >= 161.91107 and then value = 3.9194273125,None
826,if DrugA_gene33 < -1.3448415 and DrugA_gene77 >= 0.25732946 and DrugA_gene344 >= -0.15474999 and DrugA_gene347 < -0.22404408 and DrugA_gene542 < -0.4715196 and DrugA_gene769 < 0.003062805 and DrugB_gene44 < 0.47064972 and DrugB_gene70 < 0.5522809 and DrugB_gene75 >= 1.9534249 and DrugB_gene86 >= 0.5617304 and DrugB_gene287 >= 1.575803 and DrugB_gene402 < -1.0045364 and DrugB_gene769 >= 0.7902559 and then value = 1.4294698959999999,None
827,if DrugA_gene81 >= 0.6490003 and DrugA_gene287 < -0.15640655 and DrugA_gene342 >= -0.56618917 and DrugA_gene345 < -0.12236594 and DrugA_gene346 >= -0.009357626 and DrugA_gene348 >= -0.2575029 and DrugB_gene76 < -0.36046237 and DrugB_gene79 < -0.7966491 and DrugB_gene341 < 0.10539895 and DrugB_gene343 >= 0.22634237 and DrugB_gene344 < 0.3914031 and DrugB_gene347 >= -0.50641984 and DrugB_gene348 < -0.56868756 and DrugB_gene396 < -0.022507977 and DrugB_gene402 < -0.23204711 and DrugB_gene541 < -1.2290994 and GO:2000134 >= 3.3562577 and GO:0010972 >= 29.405954 and compress_node_level_boost_feature_0 >= 161.91107 and then value = 3.9336803844,None
828,if DrugA_gene287 < -0.3165281 and DrugA_gene345 >= 0.117558084 and DrugB_gene33 < -0.116983056 and DrugB_gene76 >= 0.23969048 and DrugB_gene255 < -0.95802826 and then value = 0.030605309,None
829,if DrugA_gene44 >= -0.007029021 and DrugA_gene70 >= 0.22922653 and DrugA_gene79 >= -0.92994654 and DrugA_gene347 < 0.12555128 and DrugA_gene372 < 0.026222397 and DrugA_gene402 < -0.06394422 and DrugA_gene479 >= 0.3092695 and DrugA_gene542 < -0.043937907 and DrugA_gene769 < 0.20091127 and DrugB_gene33 >= 0.46145946 and DrugB_gene42 >= 0.55362153 and DrugB_gene75 >= 0.017080361 and DrugB_gene76 < -0.32504487 and DrugB_gene79 < -1.7959137 and DrugB_gene313 >= 0.025644686 and DrugB_gene348 >= 0.2286619 and DrugB_gene402 >= -0.0360381 and DrugB_gene557 >= -0.17842677 and DrugB_gene691 < -0.27848727 and GO:2000134 < 4.1549234 and GO:0010972 < -5.5796247 and then value = 2.2317670960000004,None
830,if DrugA_gene70 >= -0.077998556 and DrugA_gene341 >= -0.018373381 and DrugA_gene343 >= -0.008005665 and DrugA_gene347 >= 0.71796906 and DrugA_gene557 >= -0.11854154 and DrugB_gene77 >= 2.1822343 and DrugB_gene86 < -0.75553685 and DrugB_gene348 < 0.08909575 and DrugB_gene691 >= 0.2270625 and GO:2000134 >= 59.61663 and GO:0010972 >= 38.58056 and then value = 1.37836342,None
831,if DrugA_gene347 >= 0.5907006 and DrugA_gene348 >= -0.50554967 and DrugA_gene396 >= 0.5280427 and DrugB_gene76 >= 0.80466396 and DrugB_gene341 < -0.25648117 and DrugB_gene348 < -3.482225 and DrugB_gene402 >= 1.3907409 and GO:2000134 >= 4.8941402 and GO:0010972 < -3.6771955 and compress_node_level_boost_feature_0 >= 40.38427 and then value = 0.2688144703,None
832,if DrugA_gene396 >= 0.272489 and DrugB_gene42 < -0.049340382 and DrugB_gene342 >= 0.14159214 and DrugB_gene479 >= -0.021969412 and GO:2000134 < -53.876705 and then value = 0.1496159,None
833,None,None
834,if DrugA_gene32 >= 0.11508024 and DrugA_gene255 < 0.6405637 and DrugA_gene346 >= -0.3112154 and DrugB_gene69 >= 0.18907887 and DrugB_gene81 >= 0.6601613 and DrugB_gene313 >= 0.31719252 and DrugB_gene342 < -0.23497668 and DrugB_gene343 >= 0.22634237 and DrugB_gene345 < -0.046211045 and DrugB_gene541 < -1.2290994 and DrugB_gene557 < -0.40608013 and GO:2000134 < -32.50396 and GO:0010972 >= 29.405954 and compress_node_level_boost_feature_0 >= 161.91107 and then value = 3.332564938,None
835,if DrugA_gene81 >= 0.6490003 and DrugA_gene255 < 0.24798186 and DrugA_gene343 < -1.564954 and DrugA_gene345 < -0.12236594 and DrugA_gene383 < -0.7714218 and DrugA_gene396 >= 0.12375035 and DrugB_gene79 >= -1.7959137 and DrugB_gene345 >= 0.28827882 and DrugB_gene347 >= -0.50641984 and DrugB_gene348 < -0.56868756 and DrugB_gene402 < -0.10082498 and GO:0010972 >= 47.758934 and then value = 1.265605847,None
836,if DrugA_gene33 < -0.07829136 and DrugA_gene77 < -0.7380353 and DrugA_gene81 < -1.1334381 and DrugA_gene542 >= 0.5295433 and DrugA_gene769 < -0.19745553 and DrugB_gene70 >= 0.20429428 and DrugB_gene77 < 0.0049787443 and DrugB_gene79 < -0.053125277 and DrugB_gene81 >= 0.060959138 and DrugB_gene313 < 0.032457486 and DrugB_gene342 < 0.080467135 and DrugB_gene372 < -2.0767064 and DrugB_gene419 < 0.11554052 and compress_node_level_boost_feature_0 >= 104.16543 and then value = 0.4421279469,None
837,if DrugA_gene70 >= 0.21976756 and DrugA_gene287 < -0.69236195 and DrugA_gene345 < -0.12236594 and DrugA_gene348 >= -0.23380584 and DrugA_gene479 >= 0.49908412 and DrugA_gene541 < -2.1676373 and DrugA_gene557 < -0.32588923 and DrugA_gene769 >= 1.59565 and DrugB_gene42 >= -0.29088515 and DrugB_gene44 < -0.33107316 and DrugB_gene69 >= 0.9718102 and DrugB_gene79 >= 0.61548144 and DrugB_gene313 >= 0.43124098 and DrugB_gene343 >= 0.08658828 and DrugB_gene345 >= 0.8107367 and DrugB_gene348 >= 0.08909575 and DrugB_gene419 < -0.7073705 and DrugB_gene541 < -0.48766607 and GO:2000134 >= 20.280144 and GO:0010972 < -12.118866 and then value = 1.3341922932,None
838,if DrugA_gene32 < -0.3334655 and DrugA_gene69 < -1.9306078 and DrugA_gene76 < 0.1597308 and DrugA_gene77 < -0.14072344 and DrugA_gene149 >= -0.15862018 and DrugA_gene345 >= -0.21716005 and DrugA_gene346 < -0.09634221 and DrugB_gene33 < -0.47270298 and DrugB_gene77 < -0.6347469 and DrugB_gene79 >= -0.81859875 and DrugB_gene81 >= -1.0976292 and DrugB_gene769 >= -0.30881172 and GO:2000134 < 1.7409639 and then value = 3.9935623,None
839,if DrugA_gene44 < 0.45830375 and DrugA_gene69 >= -0.24787301 and DrugA_gene70 < 0.22922653 and DrugA_gene77 < -0.6057219 and DrugA_gene79 >= 0.35897234 and DrugA_gene255 < -0.996596 and DrugA_gene346 >= 1.9543183 and DrugA_gene372 < -2.0767064 and DrugA_gene479 >= 0.3092695 and DrugB_gene69 >= 0.0010220003 and DrugB_gene77 < -0.37404817 and DrugB_gene79 >= -0.6395542 and DrugB_gene86 >= -0.51714635 and DrugB_gene372 >= 0.09810637 and GO:2000134 < 2.805717 and GO:0010972 >= 70.691025 and then value = 6.74142104,None
840,if DrugA_gene70 >= 0.23704703 and DrugA_gene346 >= 0.43850788 and DrugA_gene347 >= -0.3554216 and DrugA_gene541 < -0.33558694 and DrugA_gene913 >= -0.049830563 and DrugB_gene42 < -0.48721915 and DrugB_gene69 < -0.11161033 and DrugB_gene75 >= -0.89407885 and DrugB_gene348 >= 0.825519 and DrugB_gene557 < -0.056113817 and GO:2000134 < -42.797737 and compress_node_level_boost_feature_0 < -44.231396 and then value = 2.06319536,None
841,if DrugA_gene70 >= 0.12349091 and DrugA_gene341 < 0.64165854 and DrugA_gene348 < -0.25677693 and DrugA_gene402 >= 0.1571342 and DrugA_gene557 < 0.19720092 and DrugB_gene33 >= 0.2886835 and DrugB_gene44 >= 1.0612826 and DrugB_gene77 >= 0.9698652 and DrugB_gene81 >= -0.09452601 and DrugB_gene419 < -0.43738556 and then value = 0.504700818,None
842,if DrugA_gene70 >= 0.12349091 and DrugA_gene79 >= -0.1824592 and DrugA_gene345 < -0.5881084 and DrugA_gene479 < 0.3203447 and DrugA_gene557 >= 0.19720092 and DrugA_gene691 < -0.5882095 and DrugA_gene769 < -0.8226699 and DrugB_gene32 >= -0.003527646 and DrugB_gene33 >= 0.2886835 and DrugB_gene75 >= 1.9534249 and DrugB_gene76 >= 1.190402 and DrugB_gene77 >= 0.9698652 and DrugB_gene79 < -3.1760569 and DrugB_gene541 >= -0.22776172 and GO:2000134 < -1.0116029 and GO:0010972 < -6.67371 and compress_node_level_boost_feature_0 < -45.90317 and then value = 0.9988202680000001,None
843,if DrugA_gene70 >= -0.22464836 and DrugA_gene79 >= 0.35897234 and DrugA_gene347 < -0.6945348 and DrugA_gene396 < 0.5280427 and DrugA_gene542 < -1.6687067 and DrugB_gene32 >= 0.29658693 and DrugB_gene33 >= 0.07437398 and DrugB_gene69 >= 0.4365636 and DrugB_gene149 >= 0.5465428 and DrugB_gene342 >= 0.3454854 and GO:2000134 < 2.805717 and GO:0010972 >= 70.691025 and compress_node_level_boost_feature_0 < -17.380726 and then value = 0.77204450967,None
844,if DrugA_gene76 >= 0.2221726 and DrugA_gene383 < -0.29741627 and DrugB_gene86 >= -0.13071243 and DrugB_gene287 >= 1.575803 and DrugB_gene348 < -3.482225 and DrugB_gene541 < -1.9224081 and GO:2000134 >= 22.632675 and then value = 0.0925823313,None
845,None,None
846,if DrugA_gene76 >= 0.2221726 and DrugA_gene255 >= -0.9839242 and DrugA_gene287 < -0.93815947 and DrugA_gene345 >= -0.12236594 and DrugA_gene347 < 0.27334762 and DrugA_gene383 < -0.29741627 and DrugA_gene396 < 0.5280427 and DrugA_gene769 >= 1.59565 and DrugB_gene32 >= 0.29658693 and DrugB_gene33 >= 2.2267213 and DrugB_gene75 >= -0.40257362 and DrugB_gene77 < -0.719306 and DrugB_gene79 >= 0.51854897 and DrugB_gene86 >= -0.13071243 and DrugB_gene149 >= 0.5465428 and DrugB_gene287 >= 1.575803 and DrugB_gene341 < -0.17674413 and DrugB_gene342 >= 0.3454854 and DrugB_gene541 < -1.9224081 and GO:2000134 < 0.6884926 and GO:0010972 >= 30.14339 and compress_node_level_boost_feature_0 < -6.4530377 and then value = 1.1711283151699998,None
847,if DrugA_gene32 < -0.3334655 and DrugA_gene69 < -1.9306078 and DrugA_gene77 < -0.14072344 and DrugA_gene149 >= -0.15862018 and DrugA_gene347 < -1.1404091 and DrugA_gene396 >= 0.45826894 and DrugB_gene69 < -0.28806385 and DrugB_gene70 >= 0.17072947 and DrugB_gene79 >= -0.88993376 and DrugB_gene81 >= -1.0976292 and DrugB_gene341 < -0.18281028 and DrugB_gene345 >= 0.8107367 and DrugB_gene419 >= 1.1929612 and GO:0010972 >= 39.444035 and then value = 1.813244823,None
848,if DrugA_gene341 < -2.2251797 and DrugA_gene344 < 0.09238765 and DrugA_gene542 < -0.13402753 and DrugB_gene33 >= -0.061355364 and DrugB_gene81 >= -1.0653992 and DrugB_gene345 >= 0.8107367 and DrugB_gene348 < -3.482225 and GO:2000134 >= 46.70366 and GO:0010972 >= 39.444035 and then value = 2.0303612525,None
849,if DrugA_gene76 >= 0.27488017 and DrugA_gene77 < 0.25732946 and DrugA_gene342 >= 0.3462531 and DrugA_gene345 >= 0.19546632 and DrugA_gene347 >= 0.71796906 and DrugA_gene396 >= 0.6796506 and DrugB_gene149 >= 0.24920121 and DrugB_gene341 < -3.5005727 and compress_node_level_boost_feature_0 >= 2.0358443 and then value = 1.25943129,None
850,if DrugA_gene77 < -0.76118845 and DrugA_gene287 < -0.07972027 and DrugA_gene346 < -0.09634221 and DrugA_gene396 >= 1.003778 and DrugB_gene77 < -0.6347469 and DrugB_gene79 >= -0.9405888 and DrugB_gene341 < -0.17731369 and DrugB_gene342 >= 0.14159214 and DrugB_gene348 < -3.482225 and then value = 2.303414216,None
851,None,None
852,if DrugA_gene75 < 0.037740666 and DrugA_gene81 >= 0.33573967 and DrugA_gene255 >= -0.24454528 and DrugA_gene341 >= -0.009398924 and DrugA_gene372 >= 0.13390306 and DrugA_gene383 < 0.4275415 and DrugA_gene396 < 0.18133476 and DrugA_gene402 >= 0.9315943 and DrugA_gene479 >= 0.34631753 and DrugA_gene541 >= 0.35858983 and DrugA_gene557 >= 0.39564598 and DrugA_gene769 < -0.10813094 and DrugB_gene42 < -0.25839138 and DrugB_gene70 < -1.1983111 and DrugB_gene75 >= -0.12687089 and DrugB_gene76 >= 0.8800926 and DrugB_gene77 >= 0.87193596 and DrugB_gene79 < -2.5258484 and DrugB_gene81 < -0.009616148 and DrugB_gene255 < -1.1491165 and DrugB_gene287 >= 0.1476614 and DrugB_gene341 >= -0.24319693 and DrugB_gene347 >= 0.5417093 and DrugB_gene348 < -0.25076553 and DrugB_gene383 < -0.39116064 and DrugB_gene479 < -0.106758125 and DrugB_gene541 >= 0.44649878 and DrugB_gene542 >= 0.35318455 and DrugB_gene691 >= 0.27579567 and DrugB_gene913 < -0.30907035 and GO:2000134 >= 52.99443 and GO:0010972 >= 124.89397 and then value = 2.8716602626,None
853,if DrugA_gene70 >= 0.1113805 and DrugA_gene75 < 0.037740666 and DrugA_gene79 < 0.25283483 and DrugA_gene149 < -0.52829313 and DrugA_gene287 >= 1.5458229 and DrugA_gene341 < -0.251323 and DrugA_gene345 < -0.5881084 and DrugA_gene346 < -0.09634221 and DrugA_gene347 < -1.1404091 and DrugA_gene372 >= 0.13390306 and DrugA_gene383 >= 0.6208974 and DrugA_gene396 >= 0.45826894 and DrugA_gene479 >= 0.34631753 and DrugA_gene542 >= 0.039152145 and DrugA_gene691 < -0.0035522478 and DrugA_gene913 >= -0.22755384 and DrugB_gene32 < -0.20292613 and DrugB_gene33 < -0.5848012 and DrugB_gene42 >= -0.07261991 and DrugB_gene69 < -0.16806002 and DrugB_gene70 >= 0.2222149 and DrugB_gene77 < -0.6347469 and DrugB_gene287 >= 0.1476614 and DrugB_gene341 < -0.18281028 and DrugB_gene344 >= -0.079071105 and DrugB_gene348 >= -0.5310685 and DrugB_gene372 < -0.25796396 and DrugB_gene383 < -1.5003871 and DrugB_gene396 >= -0.25612107 and DrugB_gene419 >= 1.1929612 and DrugB_gene557 >= -0.13062257 and DrugB_gene691 >= 0.008614421 and DrugB_gene769 < -0.86732113 and DrugB_gene913 < 0.025907094 and then value = 8.777049625000002,None
854,if DrugA_gene70 >= -0.011527352 and DrugA_gene79 >= 0.51313376 and DrugA_gene344 >= -0.034819614 and DrugA_gene345 < -0.12236594 and DrugA_gene346 >= 2.1226277 and DrugB_gene69 < 0.9718102 and DrugB_gene402 < 0.96503234 and DrugB_gene419 < -0.8517945 and GO:2000134 >= 143.86044 and GO:0010972 >= 161.48799 and compress_node_level_boost_feature_0 >= 106.772316 and then value = 5.1459808565,None
855,if DrugA_gene32 < -0.68385106 and DrugA_gene33 >= 0.11881931 and DrugA_gene44 < -0.29977396 and DrugA_gene81 < -0.1446561 and DrugA_gene149 < -0.52110815 and DrugA_gene287 >= 1.6509702 and DrugA_gene345 < -0.5881084 and DrugA_gene348 < -0.2575029 and DrugA_gene383 >= 0.6208974 and DrugA_gene396 >= 0.44999808 and DrugA_gene402 >= 0.20571488 and DrugA_gene419 >= 0.32135198 and DrugA_gene479 >= 0.34631753 and DrugA_gene541 < -0.33558694 and DrugA_gene691 < -0.79988146 and DrugA_gene913 >= -0.049830563 and DrugB_gene32 < -0.20292613 and DrugB_gene33 < -0.5848012 and DrugB_gene42 < -0.48721915 and DrugB_gene69 < -0.11161033 and DrugB_gene70 >= 0.24051753 and DrugB_gene76 < -0.440187 and DrugB_gene77 >= 0.23747863 and DrugB_gene79 >= -0.100281894 and DrugB_gene255 < -0.036918133 and DrugB_gene287 < 0.1476614 and DrugB_gene345 >= 1.0646071 and DrugB_gene347 >= 0.6816714 and DrugB_gene348 >= 0.825519 and DrugB_gene419 >= 1.1831241 and DrugB_gene557 < -0.056113817 and DrugB_gene691 >= 0.008614421 and GO:2000134 >= 52.99443 and GO:0010972 >= 124.89397 and compress_node_level_boost_feature_0 < 4.424987 and then value = 4.8076509525999995,None
