,0,1
227,if DrugA_gene107 < -0.49468482 and DrugA_gene132 < -0.7098665 and DrugA_gene162 < -0.49052268 and DrugA_gene206 < -2.371221 and DrugA_gene573 >= -0.011426281 and DrugA_gene629 >= -0.05872687 and DrugA_gene632 >= 0.27448738 and DrugA_gene703 < -0.33833224 and DrugA_gene825 >= 1.3115193 and DrugA_gene891 < -0.036969803 and DrugA_gene934 >= 0.9437513 and DrugB_gene2 < 0.78771603 and DrugB_gene11 >= 1.0293533 and DrugB_gene132 >= 0.47476876 and DrugB_gene195 < -0.2565528 and DrugB_gene206 < -1.7601566 and DrugB_gene207 >= 0.22161847 and DrugB_gene410 >= 0.7401196 and DrugB_gene519 < -0.53341675 and DrugB_gene629 >= 0.13450722 and DrugB_gene632 >= 0.21840799 and DrugB_gene703 < -0.14295562 and DrugB_gene825 >= 0.68821776 and DrugB_gene934 >= 0.78208435 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 15.1842864,None
228,if DrugA_gene107 < -1.6061797 and DrugA_gene132 >= -0.078697436 and DrugA_gene162 < -0.7762625 and DrugA_gene195 < -0.19802088 and DrugA_gene206 < -0.14288181 and DrugA_gene410 < -0.94188 and DrugA_gene573 >= -0.27556962 and DrugA_gene703 < -0.33833224 and DrugA_gene825 >= 1.3115193 and DrugB_gene11 < 1.4296784 and DrugB_gene107 >= -0.4725954 and DrugB_gene207 >= 0.11188336 and DrugB_gene410 >= 0.10062232 and DrugB_gene573 < -3.224034 and DrugB_gene632 >= 2.1459055 and DrugB_gene825 < -2.2680173 and GO:0031396 >= 30.938011 and compress_LAYER_level_boost_feature_1 >= 48.833122 and then value = 8.002773892,None
229,if DrugA_gene2 >= 0.15408182 and DrugA_gene107 >= 0.5593364 and DrugA_gene162 < -0.39530665 and DrugA_gene206 >= 1.4181608 and DrugA_gene573 >= 0.30857712 and DrugA_gene629 >= 0.2790755 and DrugA_gene703 < -0.46843237 and DrugB_gene2 < 0.04792519 and DrugB_gene11 >= 1.0293533 and DrugB_gene132 >= 0.47476876 and DrugB_gene162 < -0.39530665 and DrugB_gene206 < -0.17267463 and DrugB_gene207 >= 0.22161847 and DrugB_gene410 >= 0.5426904 and DrugB_gene573 < -0.6191856 and DrugB_gene629 < 0.022817513 and DrugB_gene703 >= -0.32098448 and DrugB_gene825 >= 0.68821776 and GO:0031396 < 8.021088 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 12.253834469200001,None
230,if DrugA_gene107 >= 0.5593364 and DrugA_gene132 < -0.7098665 and DrugA_gene162 < -0.39530665 and DrugA_gene206 >= 1.4181608 and DrugA_gene519 >= 0.09759731 and DrugA_gene573 >= -0.011426281 and DrugA_gene629 >= -0.11860463 and DrugA_gene703 < -0.33833224 and DrugA_gene825 >= 1.3115193 and DrugB_gene2 < 0.04792519 and DrugB_gene11 >= 1.0293533 and DrugB_gene132 >= 0.47476876 and DrugB_gene206 < -0.17267463 and DrugB_gene207 >= 0.22161847 and DrugB_gene410 >= 0.7401196 and DrugB_gene519 < -0.53341675 and DrugB_gene629 < -0.9984876 and DrugB_gene825 >= 0.68821776 and GO:0031396 < 1.0424674 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 11.9865761012,None
231,if DrugA_gene2 >= -0.009286566 and DrugA_gene11 >= 0.0083069075 and DrugA_gene107 >= 0.050467294 and DrugA_gene132 >= 4.649179 and DrugA_gene162 >= 0.35741353 and DrugA_gene195 >= 0.6732211 and DrugA_gene206 < -2.371221 and DrugA_gene207 >= 0.44561565 and DrugA_gene573 >= -0.2023383 and DrugA_gene632 >= 0.6315286 and DrugA_gene703 < -0.47570425 and DrugA_gene825 >= 0.12161408 and DrugA_gene891 >= 0.9437003 and DrugA_gene934 >= 0.70351243 and DrugB_gene11 < -0.048338916 and DrugB_gene132 >= 0.47476876 and DrugB_gene162 >= -0.39530665 and DrugB_gene195 < 0.02404546 and DrugB_gene206 < -0.746706 and DrugB_gene207 < -4.392579 and DrugB_gene410 >= 0.10289521 and DrugB_gene629 < 0.44074863 and DrugB_gene825 >= 0.68821776 and DrugB_gene891 >= 0.38057655 and DrugB_gene934 < -1.30926 and GO:0031396 < 13.591984 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 15.9312587112,None
232,if DrugA_gene2 >= 4.790452 and DrugA_gene11 < -0.6112335 and DrugA_gene107 >= 0.17150727 and DrugA_gene162 < 0.26666123 and DrugA_gene195 < -0.19809318 and DrugA_gene206 >= 0.48493826 and DrugA_gene207 >= 0.3855909 and DrugA_gene410 < -0.36007655 and DrugA_gene519 < -0.1917986 and DrugA_gene573 >= -1.7613883 and DrugA_gene629 >= 0.74422526 and DrugA_gene632 < -0.5119591 and DrugA_gene825 < -0.44596 and DrugA_gene891 < 0.0021248977 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.8565055 and DrugB_gene107 < -1.3670464 and DrugB_gene132 < 0.18610355 and DrugB_gene195 < 1.4630597 and DrugB_gene206 >= 0.64335364 and DrugB_gene207 >= 0.70774657 and DrugB_gene410 < 0.60796714 and DrugB_gene519 < 0.7413882 and DrugB_gene629 >= 1.1602296 and DrugB_gene632 >= 2.1459055 and DrugB_gene825 >= 0.3274314 and DrugB_gene891 >= 0.16024068 and GO:0031396 < 2.1400337 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 13.40933242,None
233,if DrugA_gene2 >= 4.790452 and DrugA_gene11 < -2.5991478 and DrugA_gene107 >= 0.17150727 and DrugA_gene162 < -0.40687224 and DrugA_gene206 < -0.28176904 and DrugA_gene519 < -0.1917986 and DrugA_gene573 >= 0.10825148 and DrugA_gene629 >= -0.05872687 and DrugA_gene632 < -0.5119591 and DrugA_gene703 < -0.3378414 and DrugA_gene891 < 0.0021248977 and DrugA_gene934 >= 0.9437513 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.8565055 and DrugB_gene107 < -0.3531531 and DrugB_gene132 >= 0.47476876 and DrugB_gene206 < 0.64335364 and DrugB_gene207 >= 0.11188336 and DrugB_gene410 >= 0.58941764 and DrugB_gene632 >= 2.1459055 and DrugB_gene703 < -0.14295562 and DrugB_gene825 >= 0.68821776 and DrugB_gene934 >= 0.78208435 and GO:0031396 >= 51.82724 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 13.100308873,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene2 < -0.42312238 and DrugA_gene107 >= 2.3252401 and DrugA_gene132 >= -0.20045276 and DrugA_gene162 < -0.23824897 and DrugA_gene410 < -0.73887485 and DrugA_gene573 >= -0.27556962 and DrugA_gene629 >= 1.2155321 and DrugA_gene703 < -0.20348702 and DrugA_gene825 < -0.033795632 and DrugA_gene891 >= 0.48687762 and DrugB_gene11 >= 0.2819875 and DrugB_gene132 < -0.26992044 and DrugB_gene162 < 0.63249207 and DrugB_gene206 >= 1.9031215 and DrugB_gene207 >= -1.3087602 and DrugB_gene410 < -0.86367095 and DrugB_gene573 < -0.6795315 and DrugB_gene632 >= -0.6344391 and DrugB_gene703 < 0.70218027 and DrugB_gene934 >= 0.3802516 and GO:0031396 >= 14.437441 and compress_LAYER_level_boost_feature_1 < 5.079674 and then value = 4.838476801300001,None
247,if DrugA_gene2 >= 4.790452 and DrugA_gene11 >= 1.4513859 and DrugA_gene107 < -1.2703 and DrugA_gene132 >= 4.649179 and DrugA_gene195 >= 0.74049205 and DrugA_gene206 >= -0.21768108 and DrugA_gene410 >= 3.7956252 and DrugA_gene573 >= -0.28514335 and DrugA_gene629 >= 1.08765 and DrugA_gene703 >= 1.7460673 and DrugA_gene825 < 0.11856347 and DrugA_gene934 < -0.54076743 and DrugB_gene11 >= 1.3704774 and DrugB_gene107 >= 2.5573006 and DrugB_gene132 >= 0.3322763 and DrugB_gene162 < 0.38078833 and DrugB_gene206 >= 0.52161 and DrugB_gene207 >= -2.9996452 and DrugB_gene629 < 1.08765 and DrugB_gene703 >= -0.24930595 and DrugB_gene934 < 0.3802516 and GO:0031396 >= 78.121086 and compress_LAYER_level_boost_feature_0 < 31.26125 and then value = 19.931405300000005,None
248,if DrugA_gene2 >= 4.790452 and DrugA_gene11 >= 0.30813062 and DrugA_gene107 >= -0.014157174 and DrugA_gene132 >= 1.419846 and DrugA_gene195 >= 0.47898552 and DrugA_gene206 >= 2.8894417 and DrugA_gene207 < -1.2734294 and DrugA_gene519 < -0.32037503 and DrugA_gene573 < -1.1421521 and DrugA_gene629 >= 0.2790755 and DrugA_gene632 >= 0.49711692 and DrugA_gene703 < -0.21520609 and DrugA_gene825 < 0.11856347 and DrugA_gene891 >= 0.9605595 and DrugB_gene107 < 0.54334056 and DrugB_gene132 >= 0.3322763 and DrugB_gene162 >= 0.7188954 and DrugB_gene195 < -0.73408186 and DrugB_gene206 >= -0.29495364 and DrugB_gene207 >= -0.5997498 and DrugB_gene629 < 0.06469447 and DrugB_gene632 < -0.24926123 and DrugB_gene703 < -0.7062785 and DrugB_gene825 >= 0.9650117 and DrugB_gene891 >= 0.8556337 and DrugB_gene934 < -0.10728498 and GO:0031396 >= 78.121086 and compress_LAYER_level_boost_feature_0 < 31.26125 and then value = 22.623258154000006,None
249,None,None
250,if DrugA_gene132 < -0.49250352 and DrugA_gene195 < -0.19809318 and DrugA_gene207 >= 0.3855909 and DrugA_gene519 < -0.17951684 and DrugA_gene934 < 0.123745665 and DrugB_gene11 >= 1.4296784 and DrugB_gene162 >= 1.0273528 and DrugB_gene195 >= -0.58498347 and DrugB_gene207 >= 0.70774657 and DrugB_gene519 >= 0.6409241 and DrugB_gene825 < 0.36044228 and DrugB_gene891 < -0.94069296 and GO:0031396 >= 4.7760434 and compress_LAYER_level_boost_feature_0 < 3.4880352 and then value = 4.970257650000001,None
251,None,None
252,if DrugA_gene11 >= 0.223561 and DrugA_gene107 >= 1.9869235 and DrugA_gene132 >= -0.3331306 and DrugA_gene162 < -0.7762625 and DrugA_gene206 >= -0.019855412 and DrugA_gene207 >= 1.9440882 and DrugA_gene519 < -2.5645742 and DrugA_gene573 >= -0.27556962 and DrugA_gene629 >= 1.2155321 and DrugA_gene703 < -0.19057867 and DrugA_gene825 < 0.38652664 and DrugB_gene2 >= 2.0052497 and DrugB_gene107 < -0.95202386 and DrugB_gene195 < 0.36046922 and DrugB_gene410 < 0.7401196 and DrugB_gene573 < -0.63473666 and DrugB_gene629 >= 0.39609343 and DrugB_gene825 < -0.514778 and GO:0031396 >= 94.03142 and compress_LAYER_level_boost_feature_0 >= 82.08969 and compress_LAYER_level_boost_feature_1 >= 26.61022 and then value = 3.13341628027,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene2 >= 1.191589 and DrugA_gene11 >= 0.39165884 and DrugA_gene132 >= 4.649179 and DrugA_gene162 < -0.77022004 and DrugA_gene195 >= 0.74049205 and DrugA_gene206 >= 2.8894417 and DrugA_gene410 >= 0.20439816 and DrugA_gene519 < -0.32037503 and DrugA_gene573 < -1.1421521 and DrugA_gene629 >= -0.20558378 and DrugA_gene632 < -0.52130044 and DrugA_gene703 >= 1.7460673 and DrugA_gene825 < -0.03311447 and DrugA_gene891 < -0.18172534 and DrugA_gene934 >= 0.65809584 and DrugB_gene2 < 0.15125903 and DrugB_gene11 >= 1.3704774 and DrugB_gene107 >= 2.5573006 and DrugB_gene162 < -1.0962112 and DrugB_gene195 < -1.12205 and DrugB_gene206 >= 0.52161 and DrugB_gene573 < 0.15037382 and DrugB_gene629 < 1.3819001 and DrugB_gene703 < 0.19143814 and DrugB_gene825 >= 0.9650117 and DrugB_gene934 < -0.10728498 and compress_LAYER_level_boost_feature_1 < 9.316345 and then value = 11.701381997999999,None
257,if DrugA_gene2 >= 1.191589 and DrugA_gene11 >= 1.0596075 and DrugA_gene107 >= 0.46978134 and DrugA_gene132 < -0.7098665 and DrugA_gene195 >= 0.5500701 and DrugA_gene206 >= 2.8894417 and DrugA_gene573 >= -0.011426281 and DrugA_gene629 >= -0.20558378 and DrugA_gene703 >= 0.49033523 and DrugA_gene825 < 0.23902804 and DrugA_gene934 < -0.14949247 and DrugB_gene2 < 0.04078246 and DrugB_gene11 >= 1.3704774 and DrugB_gene132 >= 0.5763315 and DrugB_gene162 < -0.36496833 and DrugB_gene195 < -1.12205 and DrugB_gene206 >= 0.52161 and DrugB_gene207 < 0.09339255 and DrugB_gene410 >= 0.7401196 and DrugB_gene519 < -0.53341675 and DrugB_gene632 < -0.66615784 and DrugB_gene703 < 0.19143814 and DrugB_gene825 >= 0.9650117 and DrugB_gene934 < -0.10728498 and GO:0031396 >= 233.32591 and then value = 54.001840497,None
258,if DrugA_gene2 >= 4.790452 and DrugA_gene107 < -0.38462722 and DrugA_gene132 < -0.7098665 and DrugA_gene195 >= 0.6379837 and DrugA_gene206 < -2.371221 and DrugA_gene573 >= 1.4972005 and DrugA_gene629 >= -0.05872687 and DrugA_gene632 < 0.019876637 and DrugA_gene703 >= 1.8876584 and DrugA_gene825 < -0.033795632 and DrugB_gene2 >= 0.2159481 and DrugB_gene11 < 0.47891313 and DrugB_gene132 >= 0.47476876 and DrugB_gene162 < -0.3796899 and DrugB_gene206 < -1.7601566 and DrugB_gene207 >= -0.7988081 and DrugB_gene410 >= 0.7401196 and DrugB_gene519 < -0.11978618 and DrugB_gene573 >= 0.12976676 and DrugB_gene632 < -0.6344391 and DrugB_gene703 < -0.14295562 and DrugB_gene825 >= 0.68821776 and DrugB_gene891 < 0.38057655 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 12.290115272999998,None
259,if DrugA_gene2 >= 0.3888961 and DrugA_gene11 >= 0.223561 and DrugA_gene107 >= 0.17150727 and DrugA_gene132 >= -0.3331306 and DrugA_gene162 < -0.23824897 and DrugA_gene573 >= -0.27556962 and DrugA_gene629 >= 1.2155321 and DrugA_gene703 < -0.19057867 and DrugA_gene825 < 0.38652664 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.8565055 and DrugB_gene132 < 0.18610355 and DrugB_gene195 < 0.36046922 and DrugB_gene410 < 0.18640321 and DrugB_gene573 < -0.63473666 and DrugB_gene629 >= 0.14604607 and DrugB_gene825 < -0.514778 and GO:0031396 >= 94.03142 and compress_LAYER_level_boost_feature_0 >= 82.08969 and compress_LAYER_level_boost_feature_1 < 4.2667403 and then value = 3.81031044657,None
260,None,None
261,if DrugA_gene2 >= -0.009286566 and DrugA_gene132 < -0.49250352 and DrugA_gene162 < -0.7762625 and DrugA_gene207 >= 0.44561565 and DrugA_gene410 >= -0.054291364 and DrugA_gene519 < -0.17951684 and DrugA_gene573 >= -0.27556962 and DrugA_gene629 >= 1.2155321 and DrugA_gene703 < -0.20348702 and DrugA_gene934 < 0.123745665 and DrugB_gene11 < -0.048338916 and DrugB_gene162 >= 1.0273528 and DrugB_gene195 >= 0.02404546 and DrugB_gene410 < -0.86367095 and DrugB_gene519 < -0.3214249 and DrugB_gene629 < 0.13450722 and DrugB_gene825 < 0.36044228 and compress_LAYER_level_boost_feature_0 < -19.423634 and then value = 0.73609945204,None
262,if DrugA_gene2 >= 0.3888961 and DrugA_gene11 < -0.64695406 and DrugA_gene107 >= 1.4628998 and DrugA_gene132 >= 0.81422985 and DrugA_gene162 < -0.40687224 and DrugA_gene195 < -1.1122547 and DrugA_gene206 >= 2.8894417 and DrugA_gene519 < -0.45896012 and DrugA_gene573 >= 1.518594 and DrugA_gene629 >= 0.74422526 and DrugA_gene703 >= 1.5672275 and DrugA_gene891 < -0.5692837 and DrugB_gene2 >= 4.790452 and DrugB_gene11 >= 1.8565055 and DrugB_gene132 < 0.18610355 and DrugB_gene162 >= 0.33287895 and DrugB_gene195 < 0.03866192 and DrugB_gene206 >= 0.52161 and DrugB_gene573 >= 0.11505443 and DrugB_gene629 >= 0.028937658 and DrugB_gene825 >= 0.9650117 and DrugB_gene891 >= 0.14968729 and DrugB_gene934 < -0.10728498 and GO:0031396 < 5.019372 and compress_LAYER_level_boost_feature_1 >= 42.087856 and then value = 10.175237829999999,None
263,None,None
264,if DrugA_gene107 < -1.6061797 and DrugA_gene195 >= 0.22718647 and DrugA_gene206 >= 0.18902063 and DrugA_gene573 >= -0.69786316 and DrugA_gene629 >= -0.20558378 and DrugA_gene632 < -0.56539685 and DrugA_gene703 < -0.29077232 and DrugA_gene825 < 0.38652664 and DrugB_gene2 < -0.38394305 and DrugB_gene11 >= 1.3704774 and DrugB_gene107 >= 2.5372665 and DrugB_gene132 >= 0.12366174 and DrugB_gene206 >= 0.52161 and DrugB_gene573 < -0.63473666 and DrugB_gene629 >= 1.3475142 and DrugB_gene825 < 0.21957499 and DrugB_gene934 < 1.9311428 and GO:0031396 >= 233.32591 and compress_LAYER_level_boost_feature_0 >= 46.845524 and then value = 5.2364727438,None
265,None,None
266,if DrugA_gene2 >= 4.790452 and DrugA_gene11 < -2.5991478 and DrugA_gene107 >= 0.20024312 and DrugA_gene132 >= 0.7276427 and DrugA_gene195 >= 0.4158948 and DrugA_gene206 < -0.53865635 and DrugA_gene519 < -0.1917986 and DrugA_gene573 >= -0.71369624 and DrugA_gene632 >= 0.6315286 and DrugA_gene703 < -0.47570425 and DrugA_gene825 >= 1.3115193 and DrugA_gene891 < -0.1590493 and DrugA_gene934 < 0.35693604 and DrugB_gene107 < -0.3531531 and DrugB_gene132 >= 0.3322763 and DrugB_gene195 < 0.014574171 and DrugB_gene206 < 0.64335364 and DrugB_gene207 < 0.50237703 and DrugB_gene573 < -0.191708 and DrugB_gene632 >= 2.1459055 and DrugB_gene703 >= 0.09857762 and DrugB_gene825 < -0.028925993 and DrugB_gene934 < -0.025373287 and compress_LAYER_level_boost_feature_0 < 31.26125 and then value = 15.215863970000003,None
267,None,None
268,if DrugA_gene162 < -0.7762625 and DrugA_gene519 >= 0.05022631 and DrugA_gene573 >= -0.27556962 and DrugA_gene629 >= 1.2155321 and DrugA_gene703 < -0.20348702 and DrugA_gene825 < -2.035239 and DrugA_gene934 >= 0.94848883 and DrugB_gene162 >= 0.8691895 and DrugB_gene410 < -0.86367095 and GO:0031396 >= -0.24965176 and compress_LAYER_level_boost_feature_0 < -2.5691037 and then value = 0.15629531130000002,None
269,None,None
270,if DrugA_gene195 >= 0.19830403 and DrugA_gene573 >= -0.16625679 and DrugA_gene629 >= 0.5032604 and DrugA_gene703 < -0.23695302 and DrugB_gene519 >= 0.24669604 and DrugB_gene891 < 0.1025872 and GO:0031396 >= 14.668797 and compress_LAYER_level_boost_feature_0 >= 22.080292 and compress_LAYER_level_boost_feature_1 >= 11.447482 and then value = 0.22932745570000002,None
271,if DrugA_gene2 >= 4.790452 and DrugA_gene11 < -0.41173857 and DrugA_gene107 < -0.38462722 and DrugA_gene132 >= -0.0978512 and DrugA_gene195 >= 0.4158948 and DrugA_gene206 >= 0.48493826 and DrugA_gene207 >= 0.4750901 and DrugA_gene573 >= 1.4972005 and DrugA_gene825 >= 1.3115193 and DrugA_gene934 < -0.16989025 and DrugB_gene2 >= 0.04792519 and DrugB_gene107 < 0.8016781 and DrugB_gene132 < 0.1342696 and DrugB_gene162 < -0.3796899 and DrugB_gene207 < 0.11188336 and DrugB_gene519 < -0.11978618 and DrugB_gene573 < -0.191708 and DrugB_gene632 < -4.2197485 and DrugB_gene891 >= 0.21483123 and DrugB_gene934 < -0.025373287 and compress_LAYER_level_boost_feature_1 < 20.114353 and then value = 12.275384411999998,None
272,if DrugA_gene11 >= -0.018566815 and DrugA_gene107 < -0.38462722 and DrugA_gene132 < -0.7098665 and DrugA_gene162 >= 0.7848511 and DrugA_gene195 >= 0.6379837 and DrugA_gene206 >= 2.8894417 and DrugA_gene573 >= 1.4972005 and DrugA_gene629 >= 0.2790755 and DrugA_gene632 < -0.26507613 and DrugA_gene703 < -0.21520609 and DrugA_gene825 < -0.028925993 and DrugA_gene934 < 0.21268603 and DrugB_gene2 < 0.2159481 and DrugB_gene11 >= 1.3704774 and DrugB_gene107 < 0.54334056 and DrugB_gene132 >= 0.47476876 and DrugB_gene162 < 0.7188954 and DrugB_gene195 < -1.12205 and DrugB_gene206 >= 0.52161 and DrugB_gene207 >= -2.9996452 and DrugB_gene410 >= 0.7401196 and DrugB_gene519 < -0.11978618 and DrugB_gene629 < -0.013856959 and DrugB_gene632 < -0.28966868 and DrugB_gene703 < -0.7062785 and DrugB_gene825 >= 0.9650117 and DrugB_gene891 < 0.38057655 and DrugB_gene934 < 0.3802516 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 14.550344389999998,None
273,if DrugA_gene11 >= 1.0596075 and DrugA_gene107 >= 0.5593364 and DrugA_gene132 >= 4.649179 and DrugA_gene162 < -0.77022004 and DrugA_gene195 >= 0.74049205 and DrugA_gene206 >= 0.5477139 and DrugA_gene207 < -1.2734294 and DrugA_gene410 >= -0.0714441 and DrugA_gene573 >= -0.6247842 and DrugA_gene629 >= -0.20558378 and DrugA_gene632 < -0.52130044 and DrugA_gene703 < -0.29077232 and DrugA_gene825 < 0.25353497 and DrugB_gene2 < 0.15125903 and DrugB_gene11 >= 1.3704774 and DrugB_gene107 >= 1.9600674 and DrugB_gene132 >= 0.5763315 and DrugB_gene162 < -0.36496833 and DrugB_gene195 < 0.26455855 and DrugB_gene206 >= 0.52161 and DrugB_gene410 >= -0.2429732 and DrugB_gene632 < -0.24926123 and DrugB_gene703 >= 0.17350361 and DrugB_gene825 >= 0.5755486 and DrugB_gene934 >= 1.9311428 and GO:0031396 >= 233.32591 and then value = 56.04827327800001,None
274,if DrugA_gene107 < -0.3465934 and DrugA_gene162 >= 0.07242073 and DrugA_gene195 < -0.19809318 and DrugA_gene207 >= 0.3855909 and DrugA_gene410 >= -0.0078035477 and DrugA_gene519 >= -0.038778078 and DrugA_gene573 >= -0.69786316 and DrugA_gene629 >= -0.20558378 and DrugA_gene632 < -0.56539685 and DrugA_gene825 < 0.38652664 and DrugA_gene891 < -0.0932662 and DrugB_gene11 < 1.4296784 and DrugB_gene207 >= 0.70774657 and DrugB_gene410 < 0.60796714 and DrugB_gene573 < -0.63473666 and DrugB_gene629 >= 1.3475142 and DrugB_gene703 >= -0.028832303 and DrugB_gene825 < -0.514778 and GO:0031396 < -0.60293424 and compress_LAYER_level_boost_feature_0 >= 46.845524 and then value = 5.8834289,None
275,if DrugA_gene2 >= 1.1245317 and DrugA_gene132 >= 0.7276427 and DrugA_gene162 < -0.7762625 and DrugA_gene195 < -0.19793597 and DrugA_gene206 < -2.371221 and DrugA_gene410 < -0.94188 and DrugA_gene573 >= -0.27556962 and DrugA_gene629 >= 0.2790755 and DrugA_gene632 >= 0.6315286 and DrugA_gene703 < -0.47570425 and DrugA_gene825 < 0.38652664 and DrugA_gene891 < 0.13308829 and DrugB_gene2 >= 2.0052497 and DrugB_gene11 < -0.03686861 and DrugB_gene107 >= 0.4550312 and DrugB_gene162 >= 1.2610698 and DrugB_gene195 < 0.014574171 and DrugB_gene207 < -4.392579 and DrugB_gene410 >= 0.5426904 and DrugB_gene573 < -0.63473666 and DrugB_gene629 >= 0.14604607 and DrugB_gene632 < 0.077120274 and DrugB_gene703 >= -0.7062785 and DrugB_gene825 < -0.514778 and GO:0031396 >= 94.03142 and compress_LAYER_level_boost_feature_0 >= 149.71027 and compress_LAYER_level_boost_feature_1 < 2.6718202 and then value = 5.4167056135700005,None
276,if DrugA_gene2 < -0.43524843 and DrugA_gene11 >= 1.0596075 and DrugA_gene132 >= 0.7276427 and DrugA_gene195 >= 0.3137011 and DrugA_gene206 < -2.371221 and DrugA_gene573 >= -0.6247842 and DrugA_gene632 >= 0.6315286 and DrugA_gene703 < -0.47570425 and DrugA_gene825 < -0.022567082 and DrugA_gene891 >= 0.69990504 and DrugA_gene934 < 0.4693545 and DrugB_gene107 >= 0.052009445 and DrugB_gene162 < -0.36496833 and DrugB_gene195 < 0.014574171 and DrugB_gene207 < -4.392579 and DrugB_gene410 >= -0.4883676 and DrugB_gene632 < -0.66615784 and DrugB_gene703 >= 0.17350361 and DrugB_gene934 >= 1.9311428 and GO:0031396 >= 233.32591 and then value = 1.7745155120000002,None
277,if DrugA_gene2 >= -0.21012592 and DrugA_gene107 < -1.6061797 and DrugA_gene132 < -0.7098665 and DrugA_gene206 < -1.4739063 and DrugA_gene207 >= 1.9440882 and DrugA_gene573 >= -0.011426281 and DrugA_gene629 >= -0.21082363 and DrugA_gene703 >= 0.7189986 and DrugA_gene891 >= 0.9605595 and DrugB_gene11 < 0.1679181 and DrugB_gene410 >= 0.7401196 and DrugB_gene519 < -0.53341675 and DrugB_gene703 >= -0.24930595 and DrugB_gene891 >= -0.64325726 and compress_LAYER_level_boost_feature_0 >= 117.53784 and then value = 4.168539022999999,None
278,if DrugA_gene2 >= 0.18821028 and DrugA_gene11 < -0.41173857 and DrugA_gene107 >= -0.014157174 and DrugA_gene132 >= 4.649179 and DrugA_gene195 >= 0.74049205 and DrugA_gene206 >= -0.21768108 and DrugA_gene207 >= 0.4750901 and DrugA_gene519 >= 0.08202843 and DrugA_gene573 >= -0.60234594 and DrugA_gene629 >= -0.20558378 and DrugA_gene703 >= 1.7460673 and DrugA_gene825 < -0.03311447 and DrugA_gene891 < -0.65140975 and DrugA_gene934 < 0.117879435 and DrugB_gene2 >= 0.04792519 and DrugB_gene11 >= 1.4296784 and DrugB_gene107 >= 2.5573006 and DrugB_gene162 < 0.66175336 and DrugB_gene206 >= 0.52161 and DrugB_gene207 >= -0.5997498 and DrugB_gene519 >= 0.4279375 and DrugB_gene573 >= -0.191708 and DrugB_gene629 >= 0.06469447 and DrugB_gene632 >= 0.5143223 and DrugB_gene703 >= 0.3915291 and DrugB_gene891 >= 0.8556337 and DrugB_gene934 < -0.31403494 and GO:0031396 >= 97.29288 and compress_LAYER_level_boost_feature_1 < 9.341618 and then value = 20.132945395,None
279,if DrugA_gene11 >= -0.018566815 and DrugA_gene162 < -0.7762625 and DrugA_gene195 < -0.19809318 and DrugA_gene206 >= 2.8894417 and DrugA_gene207 >= 0.3855909 and DrugA_gene519 >= 0.08202843 and DrugA_gene573 >= -0.27556962 and DrugA_gene629 >= 1.2155321 and DrugA_gene703 < -0.20348702 and DrugA_gene825 >= 1.3115193 and DrugA_gene934 < -0.21241295 and DrugB_gene2 < 0.09762176 and DrugB_gene11 >= 1.4296784 and DrugB_gene107 < 0.54334056 and DrugB_gene132 >= -0.01652933 and DrugB_gene195 < -1.12205 and DrugB_gene206 >= 0.52161 and DrugB_gene207 >= 0.70774657 and DrugB_gene410 < -0.86367095 and DrugB_gene519 >= 0.6409241 and DrugB_gene632 < -0.28966868 and DrugB_gene703 < -0.00037600473 and DrugB_gene825 >= 0.9650117 and DrugB_gene934 < -0.10728498 and GO:0031396 >= 97.67127 and then value = 17.4993934233,None
280,if DrugA_gene2 >= -0.21543819 and DrugA_gene11 >= 1.4077528 and DrugA_gene107 >= 1.3630624 and DrugA_gene132 >= -0.3331306 and DrugA_gene162 < -0.23824897 and DrugA_gene206 < -2.371221 and DrugA_gene410 >= 0.06542303 and DrugA_gene573 >= 0.05836556 and DrugA_gene629 >= 3.1475248 and DrugA_gene825 < -1.234439 and DrugA_gene891 < 0.0671035 and DrugA_gene934 >= 1.5176246 and DrugB_gene2 < -0.50139284 and DrugB_gene11 < -0.042161077 and DrugB_gene107 >= -0.2527498 and DrugB_gene132 < 0.01216288 and DrugB_gene162 >= 0.15327477 and DrugB_gene206 < 0.24839206 and DrugB_gene207 < -1.3087602 and DrugB_gene410 >= 0.10289521 and DrugB_gene519 >= 0.93129414 and DrugB_gene573 < 0.42591938 and DrugB_gene703 < 0.31872743 and DrugB_gene825 >= 0.34897113 and DrugB_gene934 >= 0.3802516 and GO:0031396 < 12.634329 and then value = 8.358083807,None
