,0,1
622,if DrugA_gene130 < -0.34458342 and DrugA_gene347 >= 4.3401957 and DrugA_gene405 >= 1.1569926 and DrugA_gene473 >= 0.1835705 and DrugA_gene531 >= 0.041728362 and DrugA_gene557 < -0.45135552 and DrugA_gene684 >= 0.36525792 and DrugB_gene20 >= 0.06324825 and DrugB_gene100 >= 0.9401492 and DrugB_gene330 >= -0.46103415 and DrugB_gene348 < -0.1781908 and DrugB_gene473 >= -0.38548332 and DrugB_gene484 < 0.32762605 and GO:0061136 < 4.3667526 and GO:2000058 >= 59.622375 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 2.618909104,None
623,if DrugA_gene20 >= -0.17083696 and DrugA_gene100 >= 1.9810977 and DrugA_gene557 < 0.12363428 and DrugB_gene20 < -3.941778 and DrugB_gene100 >= 1.9810977 and DrugB_gene130 >= 0.037204146 and DrugB_gene330 >= 0.29347384 and DrugB_gene348 < -0.2811768 and DrugB_gene350 < 0.041421786 and DrugB_gene473 >= -0.19135258 and DrugB_gene484 >= 1.9268911 and DrugB_gene531 >= 0.5509808 and DrugB_gene557 >= 0.11976426 and GO:0061136 >= 52.369305 and GO:2000058 < -4.546496 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 3.6034732430000003,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene20 >= 0.22881411 and DrugA_gene130 < 0.10772787 and DrugA_gene348 >= 0.91056 and DrugA_gene350 < -0.38651973 and DrugA_gene405 < 1.1569926 and DrugA_gene473 >= 0.108812585 and DrugB_gene20 >= -0.8337731 and DrugB_gene100 < -0.029828086 and DrugB_gene130 < 0.5514362 and DrugB_gene151 >= 2.6728969 and DrugB_gene330 >= 1.6301446 and DrugB_gene347 < 0.5495977 and DrugB_gene350 < -0.2844362 and DrugB_gene484 >= 0.09745519 and DrugB_gene531 >= -0.14339891 and DrugB_gene684 >= 1.7735904 and GO:0061136 >= 101.64024 and GO:2000058 >= 36.85016 and compress_node_level_boost_feature_0 < 18.99331 and then value = 31.572627436800005,None
628,if DrugA_gene20 >= 0.49803016 and DrugA_gene100 < 0.0036764517 and DrugA_gene130 < 0.33094037 and DrugA_gene330 >= 0.44408286 and DrugA_gene347 < 0.3695314 and DrugA_gene348 >= -0.6165821 and DrugA_gene350 < 0.41021815 and DrugA_gene405 < 1.319129 and DrugA_gene473 >= -0.3876323 and DrugA_gene484 < -0.06515533 and DrugA_gene531 < 0.12198442 and DrugA_gene557 >= 0.103814855 and DrugA_gene684 < 1.0848393 and DrugB_gene20 < -0.6975507 and DrugB_gene100 < -0.19981691 and DrugB_gene130 >= 0.54554164 and DrugB_gene151 < 0.20344365 and DrugB_gene330 < 0.45585042 and DrugB_gene347 < -0.6882354 and DrugB_gene348 >= 0.093859985 and DrugB_gene350 < 0.0604973 and DrugB_gene405 >= 0.2955457 and DrugB_gene473 >= 3.5091867 and DrugB_gene484 >= 0.32762605 and DrugB_gene531 >= 0.35948306 and DrugB_gene557 >= 0.27761295 and DrugB_gene684 >= -0.012067581 and GO:0061136 < 9.298672 and compress_node_level_boost_feature_0 < 15.269045 and then value = 20.655080725660003,None
629,None,None
630,None,None
631,if DrugA_gene348 >= 1.4376554 and DrugB_gene20 < -0.41216916 and DrugB_gene350 >= 0.30344158 and then value = 0.14520118,None
632,if DrugA_gene20 < -0.32111225 and DrugA_gene130 < -0.3825605 and DrugA_gene151 < -0.7858647 and DrugA_gene330 >= 0.42337784 and DrugA_gene347 >= 0.3732884 and DrugA_gene348 < -0.13896886 and DrugA_gene350 >= 0.41181976 and DrugA_gene405 < 0.8517164 and DrugA_gene484 < 0.15358979 and DrugA_gene557 < 0.04134636 and DrugB_gene100 < 0.6915096 and DrugB_gene130 < 0.59881747 and DrugB_gene151 >= 0.42316648 and DrugB_gene348 >= 0.08909575 and DrugB_gene350 < -0.23643021 and DrugB_gene405 >= 0.3343619 and DrugB_gene473 >= 0.29259923 and DrugB_gene484 >= 0.74283814 and DrugB_gene531 >= -0.30040452 and GO:0061136 >= 101.64024 and GO:2000058 >= 84.43619 and then value = 11.599878510099996,None
633,if DrugA_gene130 < -1.0226334 and DrugA_gene151 >= -0.0595237 and DrugA_gene330 >= -0.024714263 and DrugA_gene347 >= -0.6867559 and DrugA_gene405 >= 1.2981092 and DrugA_gene531 < -0.88807416 and DrugA_gene684 < 0.5594872 and DrugB_gene130 >= -0.21681951 and DrugB_gene330 < -0.41820666 and DrugB_gene347 >= 0.08908643 and DrugB_gene348 < -0.31010363 and DrugB_gene350 < 0.21588022 and DrugB_gene473 >= 3.5091867 and DrugB_gene484 < -0.07487208 and GO:0061136 < 9.460556 and GO:2000058 < -0.16765413 and then value = 10.3814227853,None
634,if DrugA_gene20 >= 0.6066882 and DrugA_gene130 < -0.34458342 and DrugA_gene405 >= 1.5420241 and DrugA_gene473 < 0.1835705 and DrugA_gene531 >= 0.28462625 and DrugB_gene100 >= 1.9810977 and DrugB_gene330 >= 0.14163776 and DrugB_gene484 < 0.18493772 and DrugB_gene531 < -0.6608878 and DrugB_gene684 < -1.0173976 and GO:0061136 >= 155.4674 and GO:2000058 >= 4.571339 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 0.8098269975,None
635,if DrugA_gene20 < -0.43312082 and DrugA_gene347 >= 0.0737773 and DrugA_gene348 < -0.5748873 and DrugA_gene405 < -1.1168563 and DrugB_gene531 < -1.5467086 and compress_node_level_boost_feature_0 >= 22.7055 and then value = 0.49902810000000003,None
636,if DrugA_gene20 >= 1.5436784 and DrugA_gene330 >= 0.44408286 and DrugA_gene348 >= 1.4376554 and DrugA_gene405 < 1.1569926 and DrugA_gene557 < -0.72419715 and DrugB_gene20 < -0.41216916 and DrugB_gene350 >= 0.30344158 and DrugB_gene405 < 0.011174398 and DrugB_gene531 < 0.2739871 and GO:2000058 >= 220.34367 and then value = 3.30521791,None
637,if DrugA_gene100 < 0.15873948 and DrugA_gene130 < -1.3402 and DrugA_gene330 >= 0.0726016 and DrugA_gene484 < -1.2272382 and DrugA_gene531 >= 0.21392629 and DrugA_gene557 < 0.49470472 and DrugB_gene20 < -0.24695608 and DrugB_gene348 < -0.2640348 and DrugB_gene405 < -0.090675734 and DrugB_gene473 < -0.8754242 and DrugB_gene531 >= -0.2993731 and GO:0061136 >= 28.58461 and then value = 1.2179127200000002,None
638,if DrugA_gene20 < -0.089844756 and DrugA_gene100 < 0.51796395 and DrugA_gene130 < -0.3825605 and DrugA_gene151 >= 0.4457066 and DrugA_gene330 >= 0.86488736 and DrugA_gene348 < -0.13896886 and DrugA_gene350 >= 0.41181976 and DrugA_gene405 < 0.28942907 and DrugA_gene484 < 0.15358979 and DrugA_gene531 < -1.041448 and DrugA_gene557 >= 1.4000251 and DrugB_gene100 < 0.25312507 and DrugB_gene130 < -0.36165905 and DrugB_gene151 >= 1.1221597 and DrugB_gene347 < -0.19340687 and DrugB_gene350 >= 0.26551488 and DrugB_gene405 < -2.6016085 and DrugB_gene473 >= -0.38548332 and DrugB_gene484 >= 1.9268911 and DrugB_gene531 >= 0.21675684 and GO:0061136 < 11.086582 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 11.7651654325,None
639,if DrugA_gene130 < -0.20939046 and DrugA_gene151 < -0.30256972 and DrugA_gene330 >= 1.3035717 and DrugA_gene348 < -0.038906086 and DrugA_gene405 >= 1.2981092 and DrugA_gene473 < 0.2846858 and DrugA_gene484 < -0.27693477 and DrugA_gene557 < 0.21957654 and DrugB_gene20 < -1.1957161 and DrugB_gene100 >= 2.0642982 and DrugB_gene130 >= -0.10919464 and DrugB_gene151 >= 0.39953175 and DrugB_gene330 < -0.43206227 and DrugB_gene348 >= 0.09533027 and DrugB_gene350 < 0.46844417 and DrugB_gene473 >= 0.019514002 and DrugB_gene484 >= 0.32683814 and DrugB_gene531 < -1.1691813 and GO:0061136 >= 101.64024 and GO:2000058 < 25.784029 and compress_node_level_boost_feature_0 < 19.652637 and then value = 29.085077345099997,None
640,if DrugA_gene20 < -1.3869251 and DrugA_gene100 < 0.3450716 and DrugA_gene130 >= 0.3206291 and DrugA_gene151 < -0.24172516 and DrugA_gene330 < -0.43366894 and DrugA_gene348 < -0.7627453 and DrugA_gene405 < -0.14679447 and DrugA_gene484 < -0.83131236 and DrugB_gene20 < -0.53274846 and DrugB_gene130 < -1.1871834 and DrugB_gene151 < 1.1697996 and DrugB_gene531 < 0.22022378 and GO:0061136 < -51.605263 and GO:2000058 < -55.052723 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 1.78030067364,None
641,if DrugA_gene348 < -0.038906086 and DrugA_gene473 < 0.2846858 and DrugA_gene684 < -0.49877015 and DrugB_gene151 >= 0.39953175 and DrugB_gene330 < -0.43206227 and DrugB_gene347 >= 3.5643885 and DrugB_gene405 < -2.012522 and DrugB_gene473 >= 0.14570168 and GO:0061136 >= 85.79936 and GO:2000058 >= 77.026985 and compress_node_level_boost_feature_0 >= 60.631138 and then value = 0.38690550279999997,None
642,if DrugA_gene151 < -0.06513871 and DrugA_gene348 < -0.23380584 and DrugA_gene405 < 0.28942907 and DrugA_gene531 >= 0.043485567 and DrugB_gene130 < -1.0226334 and DrugB_gene151 < -2.792817 and DrugB_gene330 < -0.40722048 and DrugB_gene347 < -0.5284587 and DrugB_gene348 >= 0.08909575 and DrugB_gene350 >= -0.040225413 and DrugB_gene405 < -0.03186463 and DrugB_gene473 >= 3.5091867 and DrugB_gene531 < 0.21675684 and GO:0061136 >= 101.64024 and GO:2000058 < 5.389898 and then value = 3.7609335831,None
643,if DrugA_gene20 < -0.089844756 and DrugA_gene130 < -0.37229234 and DrugA_gene330 < -0.38172042 and DrugA_gene348 < -0.58969915 and DrugA_gene350 >= 0.38244203 and DrugA_gene405 < 0.28942907 and DrugA_gene684 < -0.6984105 and DrugB_gene20 < -2.600635 and DrugB_gene100 >= 2.0642982 and DrugB_gene130 < -0.21681951 and DrugB_gene330 >= 0.44408286 and DrugB_gene350 >= 0.27797836 and DrugB_gene473 < -1.1724598 and DrugB_gene484 >= 0.15573639 and DrugB_gene531 >= 0.21675684 and DrugB_gene684 < -1.9638928 and GO:0061136 >= 93.14657 and GO:2000058 < 29.055882 and then value = 27.115555163,None
644,if DrugA_gene20 < 0.20661704 and DrugA_gene100 >= 1.9810977 and DrugA_gene130 < -0.37229723 and DrugA_gene151 >= 0.19152713 and DrugA_gene330 < -0.13272303 and DrugA_gene347 < -0.71531415 and DrugA_gene348 < -0.23380584 and DrugA_gene350 >= 0.38244203 and DrugA_gene405 < 0.85300976 and DrugA_gene473 < -0.50755715 and DrugA_gene484 < -0.27693477 and DrugA_gene531 >= 0.43078294 and DrugA_gene557 < -0.6217127 and DrugA_gene684 < -0.38825047 and DrugB_gene20 >= 0.13600644 and DrugB_gene130 >= 0.16183656 and DrugB_gene151 < -1.0300431 and DrugB_gene347 >= 0.4692719 and DrugB_gene348 >= 0.093859985 and DrugB_gene350 >= 0.61758703 and DrugB_gene405 < -1.3262964 and DrugB_gene473 >= 3.5091867 and DrugB_gene484 >= 0.32762605 and DrugB_gene531 >= 0.21675684 and DrugB_gene557 < -1.1381818 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 19.869764309999994,None
645,if DrugA_gene151 < -0.24172516 and DrugA_gene330 < -0.43366894 and DrugA_gene347 >= 4.3401957 and DrugA_gene405 < 1.1569926 and DrugB_gene20 < -0.51957023 and DrugB_gene100 < -0.52953005 and DrugB_gene130 < -1.1871834 and DrugB_gene348 < -0.1781908 and DrugB_gene484 < 0.32762605 and DrugB_gene531 < 0.22022378 and GO:2000058 >= 5.0089774 and compress_node_level_boost_feature_0 >= 40.508404 and then value = 1.392622195,None
646,if DrugA_gene20 < 0.012186707 and DrugA_gene130 < -0.19479454 and DrugA_gene405 < 1.2981092 and DrugA_gene557 < -0.37951434 and DrugB_gene347 < -0.4814846 and DrugB_gene405 < -0.22270879 and DrugB_gene531 >= 0.35114247 and GO:0061136 >= 85.79936 and GO:2000058 >= 77.026985 and compress_node_level_boost_feature_0 >= 60.631138 and then value = 0.7341548998,None
647,if DrugA_gene20 >= 1.5436784 and DrugA_gene330 >= 0.44408286 and DrugA_gene405 < 1.1569926 and DrugA_gene557 < -0.40608013 and DrugB_gene130 < -0.930925 and DrugB_gene405 < 0.011174398 and DrugB_gene531 < 0.2739871 and GO:0061136 >= 206.84906 and GO:2000058 >= 220.34367 and then value = 2.6141656166,None
648,if DrugA_gene20 >= 0.22881411 and DrugA_gene100 < 0.51796395 and DrugA_gene130 < 0.5761087 and DrugA_gene151 >= 0.4457066 and DrugA_gene330 < -1.0124637 and DrugA_gene347 < 1.4758515 and DrugA_gene348 < -0.54834837 and DrugA_gene405 >= 1.1569926 and DrugA_gene473 >= 0.25418562 and DrugA_gene484 >= 1.0489495 and DrugA_gene684 < -0.16093904 and DrugB_gene20 >= 0.43509594 and DrugB_gene100 >= 1.7466382 and DrugB_gene330 >= 0.35621715 and DrugB_gene347 < -2.1301913 and DrugB_gene350 < -0.022863526 and DrugB_gene405 >= -0.19258079 and DrugB_gene473 >= -0.38548332 and DrugB_gene484 < -0.7774142 and DrugB_gene531 >= 0.48567504 and DrugB_gene557 >= 0.4388736 and DrugB_gene684 >= 0.61953115 and GO:0061136 < 39.14222 and GO:2000058 >= 128.9184 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 28.433833673899997,None
649,if DrugA_gene20 >= -0.17083696 and DrugA_gene100 >= 1.9810977 and DrugA_gene151 < -0.21495298 and DrugA_gene330 >= 1.3035717 and DrugA_gene347 < 0.7256168 and DrugA_gene348 < -0.11118278 and DrugA_gene405 < -0.19110367 and DrugA_gene473 >= 0.019514002 and DrugA_gene484 >= 1.0489495 and DrugA_gene531 >= 0.8761955 and DrugA_gene684 < -0.38825047 and DrugB_gene20 >= 0.13600644 and DrugB_gene100 >= 1.9897337 and DrugB_gene130 < -0.20988077 and DrugB_gene151 < -0.29259765 and DrugB_gene330 < -1.1874677 and DrugB_gene347 < -1.3296332 and DrugB_gene348 >= 0.08909575 and DrugB_gene350 < 0.041421786 and DrugB_gene473 >= 3.5091867 and DrugB_gene484 >= 1.9268911 and DrugB_gene557 >= 0.12363428 and DrugB_gene684 >= -0.29112804 and GO:0061136 < 39.14222 and GO:2000058 >= 170.59798 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 26.936516948200005,None
650,if DrugA_gene100 >= 1.5857091 and DrugA_gene130 >= -0.37229234 and DrugA_gene348 < -0.23380584 and DrugA_gene350 < 0.07742886 and DrugA_gene557 >= 0.23030868 and DrugB_gene100 < -0.97655886 and DrugB_gene130 < -1.0226334 and DrugB_gene151 < -2.792817 and DrugB_gene330 < -1.1650255 and DrugB_gene350 < -0.16910996 and DrugB_gene405 >= 1.3199396 and DrugB_gene473 >= 0.46934456 and DrugB_gene684 < -1.9638928 and GO:0061136 >= 93.14657 and GO:2000058 < 29.055882 and compress_node_level_boost_feature_0 < 18.926975 and then value = 22.761385833299997,None
651,if DrugA_gene20 >= 0.6066882 and DrugA_gene100 >= 0.21864533 and DrugA_gene130 >= 0.3154239 and DrugA_gene330 < 0.42337784 and DrugA_gene347 >= 0.79182434 and DrugA_gene348 < -0.5748873 and DrugA_gene350 < 0.43873397 and DrugA_gene405 < -0.91440916 and DrugA_gene473 < -0.27493656 and DrugA_gene484 < -0.16882846 and DrugA_gene684 >= -0.06277486 and DrugB_gene20 < -0.53274846 and DrugB_gene100 >= 2.0642982 and DrugB_gene151 >= 0.19635901 and DrugB_gene330 < -0.41403115 and DrugB_gene347 >= -0.02724082 and DrugB_gene348 >= 0.4621676 and DrugB_gene350 < -0.018546827 and DrugB_gene405 < 0.24207553 and DrugB_gene484 >= 0.15573639 and DrugB_gene531 < 0.00652745 and DrugB_gene557 >= 0.4192069 and GO:0061136 < 15.320564 and compress_node_level_boost_feature_0 < 5.444361 and then value = 12.060386548,None
652,if DrugA_gene20 >= 0.26346874 and DrugA_gene100 >= -0.13931665 and DrugA_gene130 < 0.058443733 and DrugA_gene151 < -0.25062016 and DrugA_gene330 >= 0.86488736 and DrugA_gene350 < -0.22924769 and DrugA_gene405 >= 1.0554483 and DrugA_gene473 >= 0.2820842 and DrugA_gene531 < 0.17266077 and DrugA_gene557 >= 0.12363428 and DrugB_gene20 < -0.14581764 and DrugB_gene100 >= 1.9810977 and DrugB_gene130 >= -0.21681951 and DrugB_gene347 >= 0.3661218 and DrugB_gene348 >= 1.4390988 and DrugB_gene350 >= 1.3959025 and DrugB_gene484 >= 1.9268911 and DrugB_gene531 < 0.26297665 and DrugB_gene557 < -0.38175 and DrugB_gene684 < -0.15421888 and GO:0061136 < 14.343827 and GO:2000058 >= 66.291954 and compress_node_level_boost_feature_0 < 7.629445 and then value = 12.783792683,None
653,if DrugA_gene130 >= 0.30091995 and DrugA_gene330 < -0.6342833 and DrugA_gene473 >= 0.0075090965 and DrugA_gene531 < -0.38419485 and DrugA_gene684 >= 0.68297255 and DrugB_gene151 >= 0.3666887 and DrugB_gene348 < -0.5623095 and DrugB_gene350 >= 0.9307339 and DrugB_gene473 >= 0.49268496 and DrugB_gene531 < 0.28209716 and DrugB_gene684 >= 1.7735904 and GO:2000058 >= 34.448196 and compress_node_level_boost_feature_0 >= 29.231403 and then value = 4.2742344899999996,None
654,if DrugA_gene347 >= 1.4758515 and DrugA_gene405 >= 1.1037741 and DrugA_gene484 < -1.2272382 and DrugB_gene20 < -0.43312082 and DrugB_gene405 >= 0.011174398 and DrugB_gene531 < -0.2993731 and GO:0061136 >= 101.64024 and then value = 0.0510009998,None
655,if DrugA_gene20 < -0.69647735 and DrugA_gene100 >= 2.8396158 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < 0.16357851 and DrugA_gene350 >= -0.4131298 and DrugA_gene473 >= 0.21874921 and DrugA_gene484 >= -0.03148109 and DrugA_gene531 < -0.18826172 and DrugB_gene130 >= 4.100728 and DrugB_gene348 < -0.31789333 and DrugB_gene405 >= 0.026817549 and DrugB_gene473 >= -0.5243456 and DrugB_gene684 >= 0.6908524 and GO:0061136 >= 101.64024 and GO:2000058 < -19.670973 and compress_node_level_boost_feature_0 < 4.1652937 and then value = 2.8566511117999998,None
656,if DrugA_gene130 < -0.20939046 and DrugA_gene151 < -0.06513871 and DrugA_gene330 < -0.46103415 and DrugA_gene473 >= 0.20141682 and DrugA_gene531 < 0.28209716 and DrugA_gene684 < -0.9634405 and DrugB_gene405 < -0.03186463 and GO:0061136 >= 101.64024 and GO:2000058 >= 65.25403 and then value = 1.4288824852000002,None
657,if DrugA_gene473 >= -0.3876323 and DrugA_gene557 < 0.99625003 and DrugA_gene684 >= 1.0848393 and DrugB_gene100 < -0.25577378 and DrugB_gene151 < -0.25533307 and DrugB_gene347 < -1.3296332 and DrugB_gene473 < -0.38548332 and DrugB_gene484 >= -0.5296606 and DrugB_gene557 >= 0.6221974 and DrugB_gene684 >= 1.1116575 and GO:0061136 < 4.3667526 and GO:2000058 < -11.107336 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 3.6308993929400004,None
658,if DrugA_gene20 < -0.39625207 and DrugA_gene151 < -0.24172516 and DrugA_gene330 < -0.13272303 and DrugA_gene684 >= -0.24378064 and DrugB_gene348 < -2.6130624 and DrugB_gene484 >= 0.15573639 and GO:0061136 >= 148.8158 and GO:2000058 < -15.061388 and then value = 4.3426351973,None
659,if DrugA_gene20 < -0.45163673 and DrugA_gene100 < -1.1196839 and DrugA_gene130 < 0.112850085 and DrugA_gene151 < 0.5276998 and DrugA_gene348 < -0.27559948 and DrugA_gene350 >= 0.40216315 and DrugA_gene473 >= -1.1826384 and DrugA_gene531 < 0.28209716 and DrugA_gene557 < 1.501287 and DrugB_gene151 >= 0.06241943 and DrugB_gene484 >= 0.15358979 and DrugB_gene684 < -0.30992705 and GO:0061136 < 9.298672 and compress_node_level_boost_feature_0 < -18.409048 and then value = 8.831799315000001,None
660,if DrugA_gene20 < -1.8680363 and DrugA_gene405 >= 1.319129 and DrugA_gene473 >= 0.29118624 and DrugA_gene531 < 0.48375732 and DrugA_gene684 >= -0.24378064 and DrugB_gene20 < -0.26270896 and DrugB_gene100 < -0.17239186 and DrugB_gene151 < -0.61494076 and DrugB_gene347 >= 3.1716092 and DrugB_gene473 >= -0.07342174 and DrugB_gene484 < -1.6689029 and DrugB_gene531 < 0.13467075 and GO:0061136 >= 39.14222 and GO:2000058 < -15.061388 and then value = 8.1696791153,None
661,if DrugA_gene130 < -0.19479454 and DrugA_gene348 < -0.4949268 and DrugA_gene350 >= -0.38651973 and DrugA_gene405 >= 0.26077366 and DrugA_gene557 < -0.37951434 and DrugA_gene684 >= -0.24378064 and DrugB_gene100 < -0.24880672 and DrugB_gene130 < -0.19425604 and DrugB_gene330 >= 1.7038751 and DrugB_gene347 < -0.4814846 and DrugB_gene531 >= 0.35114247 and DrugB_gene557 < -0.4061834 and DrugB_gene684 >= 1.7735904 and GO:0061136 >= 101.64024 and GO:2000058 < 9.683233 and then value = 5.9443274775,None
662,if DrugA_gene20 < -0.69647735 and DrugA_gene130 < 0.6740499 and DrugA_gene347 >= 0.71796906 and DrugA_gene484 >= 0.47363585 and DrugA_gene557 < 0.21957654 and DrugB_gene20 < -1.1957161 and DrugB_gene151 >= 0.5010836 and DrugB_gene330 >= 1.7038751 and DrugB_gene350 < 0.46844417 and DrugB_gene473 >= 0.56041324 and GO:0061136 >= 49.35033 and GO:2000058 < 34.433136 and compress_node_level_boost_feature_0 < 27.06464 and then value = 31.123686442000004,None
663,if DrugA_gene151 < -0.24172516 and DrugA_gene348 < 0.5012425 and DrugA_gene350 >= -0.38651973 and DrugA_gene405 >= 1.1397048 and DrugA_gene531 < 0.12198442 and DrugA_gene557 < -1.0252562 and DrugB_gene20 < 0.48698336 and DrugB_gene100 < 0.6758204 and DrugB_gene330 < 0.082422376 and DrugB_gene348 < -2.6130624 and DrugB_gene473 >= 3.5091867 and DrugB_gene531 < 0.32331932 and GO:0061136 >= 148.8158 and compress_node_level_boost_feature_0 < 7.629445 and then value = 11.45278646946,None
664,if DrugA_gene20 < 0.012186707 and DrugA_gene130 < 3.3054113 and DrugA_gene347 >= 1.4758515 and DrugA_gene405 >= 1.1397048 and DrugA_gene473 >= 0.1835705 and DrugA_gene557 < -1.0252562 and DrugB_gene100 < 0.6758204 and DrugB_gene330 < -1.1243386 and DrugB_gene473 < 0.019514002 and DrugB_gene531 >= 0.26408112 and GO:0061136 >= 59.73682 and GO:2000058 >= 67.31596 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 1.6435358538,None
665,if DrugA_gene20 < 0.6066882 and DrugA_gene473 >= 0.29118624 and DrugA_gene531 < 0.48375732 and DrugA_gene684 >= -0.24378064 and DrugB_gene330 < -0.106863454 and DrugB_gene347 >= -0.085954905 and DrugB_gene473 < 0.43450722 and DrugB_gene531 < 0.13467075 and DrugB_gene684 >= 0.88547087 and GO:0061136 >= 101.64024 and GO:2000058 < -15.061388 and then value = 5.3620602450999995,None
666,if DrugA_gene100 >= 2.0642982 and DrugA_gene151 < -0.23626606 and DrugA_gene405 >= 1.5420241 and DrugA_gene684 >= 0.7491617 and DrugB_gene100 < 0.0044415174 and DrugB_gene405 < 0.29698795 and DrugB_gene484 >= 0.1597716 and GO:0061136 >= 101.64024 and GO:2000058 >= 34.286213 and then value = 1.5488782598,None
667,if DrugA_gene405 >= -0.6466203 and DrugA_gene684 >= 0.3028972 and DrugB_gene20 >= 0.12244472 and DrugB_gene100 < -0.97655886 and DrugB_gene130 >= -0.10155986 and DrugB_gene348 < -0.23380584 and DrugB_gene531 >= 0.28346223 and GO:0061136 >= 43.119167 and GO:2000058 < -15.061388 and then value = 4.847362458,None
668,if DrugA_gene20 < 1.260689 and DrugA_gene151 < -0.21495298 and DrugA_gene347 < -0.6738118 and DrugA_gene405 >= -0.19110367 and DrugA_gene531 < -0.8134777 and DrugA_gene557 < 0.539667 and DrugB_gene130 >= -0.110405214 and DrugB_gene348 < -0.8808005 and DrugB_gene557 >= 0.12363428 and GO:0061136 < 10.909777 and GO:2000058 < 22.406166 and compress_node_level_boost_feature_0 >= 37.625732 and then value = 14.807489285299997,None
669,if DrugA_gene100 < 0.59824187 and DrugA_gene348 < 0.26795936 and DrugA_gene484 < -1.2272382 and DrugA_gene531 < 0.0068709217 and DrugA_gene684 >= -0.24378064 and DrugB_gene350 < -1.7947972 and DrugB_gene405 >= -0.090675734 and DrugB_gene484 >= -1.6689029 and DrugB_gene531 >= -0.2993731 and GO:0061136 >= 39.14222 and GO:2000058 < 7.4280486 and then value = 5.27227704,None
670,None,None
671,None,None
672,if DrugA_gene130 < -0.20939046 and DrugA_gene151 < -0.29041237 and DrugA_gene330 < -0.46103415 and DrugA_gene347 >= 0.029477047 and DrugA_gene348 < -0.28113365 and DrugA_gene405 >= -0.8320565 and DrugA_gene473 >= 0.20141682 and DrugA_gene484 >= -0.69670534 and DrugA_gene531 < -0.53741634 and DrugA_gene684 >= 0.07276001 and DrugB_gene20 >= -0.41216916 and DrugB_gene330 >= 0.10203097 and DrugB_gene348 < -0.4792852 and DrugB_gene350 >= 0.9307339 and DrugB_gene484 < -0.28077903 and DrugB_gene557 < -1.1663073 and GO:0061136 >= 74.150375 and GO:2000058 < -15.061388 and then value = 7.4366935494,None
673,None,None
674,if DrugA_gene20 < 0.6066882 and DrugA_gene100 < 0.6336591 and DrugA_gene151 < -0.24172516 and DrugA_gene348 < 0.43897015 and DrugA_gene473 >= 0.2820842 and DrugA_gene484 >= 0.6745854 and DrugB_gene100 < -0.11559067 and DrugB_gene130 >= 1.7603714 and DrugB_gene151 >= 0.52460146 and DrugB_gene330 < -0.24969661 and DrugB_gene348 < -2.6130624 and DrugB_gene350 >= -0.112988286 and DrugB_gene484 >= 0.09780524 and DrugB_gene684 >= 0.88547087 and GO:0061136 >= 148.8158 and GO:2000058 < -51.936813 and then value = 2.7388485220000005,None
675,if DrugA_gene347 >= 4.3401957 and DrugA_gene350 >= -0.44538337 and DrugA_gene405 >= 1.1569926 and DrugB_gene348 >= -0.1781908 and DrugB_gene473 < -0.38548332 and DrugB_gene484 < 0.32762605 and DrugB_gene531 < 0.29012433 and GO:0061136 < 4.3667526 and GO:2000058 < -55.052723 and compress_node_level_boost_feature_0 >= 213.00156 and then value = 3.08673542964,None
676,if DrugA_gene20 < -0.39625207 and DrugA_gene130 < -1.1871834 and DrugA_gene330 < -0.13272303 and DrugB_gene20 < -2.600635 and DrugB_gene100 >= 2.0642982 and DrugB_gene130 < -0.21681951 and DrugB_gene350 < -0.16910996 and DrugB_gene473 >= 0.46934456 and DrugB_gene484 >= 0.32683814 and DrugB_gene531 < -1.1691813 and GO:0061136 >= 71.5235 and GO:2000058 < 22.406166 and compress_node_level_boost_feature_0 < 19.652637 and then value = 19.171087017999998,None
677,if DrugA_gene20 < 0.012186707 and DrugA_gene100 < -0.30329454 and DrugA_gene151 < -0.7858647 and DrugA_gene405 >= 1.2981092 and DrugA_gene473 >= -0.38548332 and DrugA_gene531 < 0.12198442 and DrugB_gene20 >= -0.14581764 and DrugB_gene100 < -0.2826277 and DrugB_gene130 < -0.20988077 and DrugB_gene151 < -0.29159725 and DrugB_gene330 < 0.082422376 and DrugB_gene350 >= 0.21588022 and DrugB_gene473 >= 3.5091867 and DrugB_gene531 < -0.06265229 and GO:2000058 >= 84.43619 and compress_node_level_boost_feature_0 < 7.629445 and then value = 6.51385235696,None
