,0,1
635,if DrugA_gene31 < -0.81369466 and DrugA_gene47 < -0.0692042 and DrugA_gene387 < 0.9326938 and DrugA_gene464 < -0.6957714 and DrugA_gene686 < 1.0090082 and DrugA_gene908 >= 0.12279126 and DrugB_gene131 < -0.74804515 and DrugB_gene201 >= 0.27527785 and DrugB_gene571 < 0.10321362 and DrugB_gene587 >= 0.5781281 and DrugB_gene714 < -0.21707961 and DrugB_gene798 < -3.050158 and DrugB_gene817 < -0.03672837 and DrugB_gene906 < -1.919558 and DrugB_gene908 < 0.13478628 and GO:0006612 >= 179.81355 and then value = 4.350861892,None
636,if DrugA_gene21 >= -0.30263627 and DrugA_gene31 < -0.6638141 and DrugA_gene35 >= 1.79065 and DrugA_gene47 >= 0.83637965 and DrugA_gene317 < -0.8462257 and DrugA_gene357 >= 0.35779244 and DrugA_gene387 < 0.9616711 and DrugA_gene388 < -0.4291671 and DrugA_gene571 >= 1.3354435 and DrugA_gene755 < -0.3570337 and DrugA_gene804 < 0.04987409 and DrugA_gene906 < 0.38078922 and DrugB_gene27 < -0.05077569 and DrugB_gene31 < -0.23115668 and DrugB_gene35 < -0.17184064 and DrugB_gene47 < -0.23299092 and DrugB_gene281 >= 0.37319666 and DrugB_gene288 < -2.3173938 and DrugB_gene317 < -0.8096376 and DrugB_gene357 >= 2.0805774 and DrugB_gene387 < -1.2151858 and DrugB_gene388 < -0.17680798 and DrugB_gene464 >= 0.15319973 and DrugB_gene686 >= 0.30445907 and DrugB_gene798 >= 0.5071444 and GO:0051205 >= 116.99638 and GO:0006612 < 7.2804947 and then value = 8.7732336207,None
637,if DrugA_gene27 >= 2.381078 and DrugA_gene30 < -0.03691455 and DrugA_gene131 < 0.42338693 and DrugA_gene208 < -0.4641108 and DrugA_gene317 < -0.7648666 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 < 0.9616711 and DrugA_gene714 >= 0.35321897 and DrugA_gene755 < -2.766 and DrugA_gene804 < 0.04987409 and DrugA_gene908 >= 0.042091593 and DrugB_gene21 >= -0.44324017 and DrugB_gene31 < -0.23115668 and DrugB_gene35 < -0.62866974 and DrugB_gene131 < -0.6097406 and DrugB_gene281 < -0.8903823 and DrugB_gene288 >= -0.2886111 and DrugB_gene388 < 0.10009122 and DrugB_gene464 >= 1.6512413 and DrugB_gene587 < -0.35006225 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene755 >= 0.04354689 and DrugB_gene788 >= 0.7482801 and DrugB_gene817 < 1.1300664 and DrugB_gene906 < -0.11796717 and GO:0006612 >= 86.99161 and then value = 6.454163164100001,None
638,if DrugA_gene27 < -0.61569077 and DrugA_gene30 < 0.36728895 and DrugA_gene35 < 0.30504248 and DrugA_gene131 < -0.04298015 and DrugA_gene201 < 0.0014891219 and DrugA_gene208 >= 0.39095733 and DrugA_gene288 >= 0.9020411 and DrugA_gene357 >= 0.30416852 and DrugA_gene387 < 0.9326938 and DrugA_gene388 < 0.23992194 and DrugA_gene407 < -1.0444598 and DrugA_gene421 < -0.13588612 and DrugA_gene464 < -0.21934232 and DrugA_gene571 < -1.0837162 and DrugA_gene587 < 0.042687275 and DrugA_gene686 >= 5.286425 and DrugA_gene714 < -0.0092354715 and DrugA_gene755 >= 0.359779 and DrugA_gene788 >= 0.3675537 and DrugA_gene798 < -0.17700985 and DrugA_gene804 < 0.19188392 and DrugA_gene817 >= 0.84417546 and DrugA_gene908 >= 0.7313955 and DrugA_gene942 < -1.0262516 and DrugB_gene21 < -0.4271294 and DrugB_gene27 < -0.15026073 and DrugB_gene31 >= 0.18882845 and DrugB_gene35 >= 0.28950322 and DrugB_gene47 < -0.18480223 and DrugB_gene131 < -0.74804515 and DrugB_gene201 >= 0.27527785 and DrugB_gene281 < -1.3317952 and DrugB_gene388 >= 0.40561792 and DrugB_gene407 < -0.35513434 and DrugB_gene464 < 0.5417468 and DrugB_gene571 >= 0.97560614 and DrugB_gene686 < -0.22547124 and DrugB_gene714 < -0.34414762 and DrugB_gene754 < -1.0050044 and DrugB_gene755 >= -0.014274776 and DrugB_gene788 >= 0.31335336 and DrugB_gene798 < -3.050158 and DrugB_gene804 < 0.23688215 and DrugB_gene817 >= 0.14213651 and DrugB_gene908 >= 1.4584608 and DrugB_gene942 >= 0.14936662 and GO:0051205 < 32.241394 and GO:0006612 >= 171.75055 and then value = 33.422623603000005,None
639,if DrugA_gene27 >= 2.5510898 and DrugA_gene30 < -0.03691455 and DrugA_gene31 >= 1.0054427 and DrugA_gene35 >= 1.79065 and DrugA_gene47 >= 1.0257277 and DrugA_gene131 < 0.79135466 and DrugA_gene281 < 0.28816035 and DrugA_gene317 < -0.8462257 and DrugA_gene357 >= -0.10920922 and DrugA_gene387 < 0.9616711 and DrugA_gene388 < 0.060784433 and DrugA_gene407 >= 0.81296724 and DrugA_gene571 >= 0.20864028 and DrugA_gene587 < -0.27103138 and DrugA_gene754 < -0.06793832 and DrugA_gene798 >= 0.15286103 and DrugA_gene804 < 0.19188392 and DrugA_gene908 >= 0.12279126 and DrugB_gene21 >= -0.44324017 and DrugB_gene27 < -0.05077569 and DrugB_gene30 >= 0.31068635 and DrugB_gene31 < -0.016896252 and DrugB_gene35 >= -0.038202792 and DrugB_gene131 < 0.114753336 and DrugB_gene201 >= 0.27527785 and DrugB_gene208 >= 0.0092078075 and DrugB_gene281 < -1.3317952 and DrugB_gene288 < 0.750775 and DrugB_gene317 < -0.8096376 and DrugB_gene357 < 0.014833318 and DrugB_gene388 >= 0.27053612 and DrugB_gene464 < -0.23565325 and DrugB_gene686 < -0.61916745 and DrugB_gene714 < -0.34414762 and DrugB_gene754 < 0.3770915 and DrugB_gene755 < -0.040279582 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and DrugB_gene804 >= 0.029949253 and DrugB_gene908 < 0.42698842 and GO:0051205 >= 202.10184 and GO:0006612 >= 164.59828 and then value = 18.447228402,None
640,if DrugA_gene31 >= 1.0054427 and DrugA_gene131 < 0.42338693 and DrugA_gene317 >= 0.023797974 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 < 0.9326938 and DrugA_gene714 >= 0.35321897 and DrugA_gene817 < 0.26243138 and DrugA_gene908 >= 0.047502767 and DrugB_gene21 < -0.86487913 and DrugB_gene27 >= 0.9424328 and DrugB_gene30 >= 0.31068635 and DrugB_gene35 < -0.62866974 and DrugB_gene288 < 0.36346155 and DrugB_gene388 < 0.10009122 and DrugB_gene464 >= 1.6512413 and DrugB_gene571 >= 0.19198692 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and DrugB_gene817 >= -0.03672837 and GO:0006612 >= 86.99161 and then value = 6.826167515600001,None
641,if DrugA_gene131 < 0.42338693 and DrugA_gene317 < -0.8462257 and DrugA_gene387 < 0.9616711 and DrugA_gene714 >= 0.35321897 and DrugA_gene755 < -0.09468421 and DrugA_gene804 < 0.04987409 and DrugB_gene31 < -0.23115668 and DrugB_gene357 >= 2.0805774 and DrugB_gene387 < -1.408701 and DrugB_gene388 < 0.10009122 and DrugB_gene571 < 0.10321362 and DrugB_gene587 >= 0.5781281 and DrugB_gene686 >= 2.5528507 and DrugB_gene817 < -0.03672837 and DrugB_gene906 < -1.919558 and DrugB_gene908 < 0.13478628 and GO:0006612 >= 86.99161 and then value = 7.299684169999999,None
642,if DrugA_gene21 >= -0.30263627 and DrugA_gene31 >= 1.0054427 and DrugA_gene35 >= 1.79065 and DrugA_gene131 < 0.4910579 and DrugA_gene281 >= 0.57895875 and DrugA_gene317 < -0.8462257 and DrugA_gene357 >= 0.35779244 and DrugA_gene387 < 0.9616711 and DrugA_gene388 < -0.4291671 and DrugA_gene571 < -1.0837162 and DrugA_gene686 >= 0.47203502 and DrugA_gene714 < 0.012478221 and DrugA_gene754 >= 1.5868475 and DrugA_gene788 < -5.38003 and DrugA_gene798 >= 0.176135 and DrugA_gene804 < 0.04987409 and DrugA_gene908 >= 0.12279126 and DrugB_gene27 < -0.05077569 and DrugB_gene30 >= 0.31068635 and DrugB_gene31 < -0.23115668 and DrugB_gene131 < -0.74804515 and DrugB_gene201 >= 1.0061936 and DrugB_gene317 < -0.8096376 and DrugB_gene357 >= 0.42032772 and DrugB_gene387 < -0.37283725 and DrugB_gene421 >= 0.21482459 and DrugB_gene464 < -1.6265616 and DrugB_gene714 < -0.34414762 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and DrugB_gene908 >= 0.26715505 and GO:0051205 >= 116.99638 and GO:0006612 < 9.194494 and then value = 11.911289008999999,None
643,if DrugA_gene21 >= 0.99781394 and DrugA_gene27 >= 2.381078 and DrugA_gene30 < -0.5006764 and DrugA_gene31 >= 1.0306547 and DrugA_gene35 < -0.08350187 and DrugA_gene47 >= 0.7102853 and DrugA_gene131 < -0.4614538 and DrugA_gene201 < 0.0014891219 and DrugA_gene208 < -0.92249185 and DrugA_gene281 < -0.24151331 and DrugA_gene288 >= 0.9020411 and DrugA_gene317 < 0.023797974 and DrugA_gene357 >= 0.16755143 and DrugA_gene387 < 0.43607956 and DrugA_gene388 < 0.3000544 and DrugA_gene407 >= 0.73407096 and DrugA_gene421 < -0.13588612 and DrugA_gene587 < 0.042687275 and DrugA_gene714 < -0.5515835 and DrugA_gene754 < -3.401451 and DrugA_gene755 < -0.2668401 and DrugA_gene788 >= 0.1350491 and DrugA_gene804 < 0.08316459 and DrugA_gene817 < 0.26243138 and DrugA_gene906 < 0.41089058 and DrugA_gene908 >= 0.7313955 and DrugB_gene21 < 0.050139774 and DrugB_gene27 >= 0.9424328 and DrugB_gene31 >= 0.32011792 and DrugB_gene35 >= 0.117863104 and DrugB_gene47 >= 1.1332268 and DrugB_gene131 < -0.6097406 and DrugB_gene201 >= 0.42175835 and DrugB_gene208 < -1.8252735 and DrugB_gene281 < -0.8903823 and DrugB_gene288 >= 1.3555 and DrugB_gene357 < -0.062703684 and DrugB_gene387 >= -0.22340989 and DrugB_gene388 < -1.4107687 and DrugB_gene407 < -0.30439976 and DrugB_gene421 < -0.39525282 and DrugB_gene464 < 0.20780414 and DrugB_gene571 >= 0.19198692 and DrugB_gene686 < 0.09472145 and DrugB_gene714 >= 0.85249054 and DrugB_gene754 < -1.3136551 and DrugB_gene755 >= 0.0886604 and DrugB_gene788 < -7.2972984 and DrugB_gene798 >= 1.4995298 and DrugB_gene804 >= 1.2755475 and DrugB_gene817 >= 1.1300664 and DrugB_gene906 >= 0.055785812 and DrugB_gene908 >= 0.09293106 and DrugB_gene942 >= 0.5408926 and GO:0006612 < 42.472534 and compress_node_level_boost_feature_0 >= 110.565315 and then value = 26.3307766647,None
644,if DrugA_gene21 >= 2.578846 and DrugA_gene27 >= -0.06719841 and DrugA_gene30 < -0.03691455 and DrugA_gene31 >= 1.2396383 and DrugA_gene35 < -0.12403269 and DrugA_gene47 < -0.6931405 and DrugA_gene131 < -0.29929405 and DrugA_gene281 >= 0.13089664 and DrugA_gene317 < -0.8462257 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 < 0.9616711 and DrugA_gene388 < -0.4928278 and DrugA_gene407 >= 0.81296724 and DrugA_gene421 >= 0.20999232 and DrugA_gene464 < 0.55675745 and DrugA_gene571 < -0.10070842 and DrugA_gene754 < -0.06793832 and DrugA_gene755 >= 0.359779 and DrugA_gene804 < 0.04987409 and DrugA_gene942 < 0.68737197 and DrugB_gene21 >= -0.04138615 and DrugB_gene27 < -0.45490476 and DrugB_gene30 >= 0.78947747 and DrugB_gene31 < -0.23115668 and DrugB_gene35 < -0.62866974 and DrugB_gene47 < 1.1332268 and DrugB_gene131 >= 0.5324975 and DrugB_gene201 < -2.2958865 and DrugB_gene208 >= 0.11029206 and DrugB_gene281 >= 3.2886353 and DrugB_gene288 < 0.750775 and DrugB_gene464 >= 1.6512413 and DrugB_gene686 >= 0.10390385 and DrugB_gene754 < 0.3770915 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and DrugB_gene817 < -0.07332725 and DrugB_gene942 >= 0.5408926 and GO:0051205 >= 202.10184 and GO:0006612 >= 164.59828 and then value = 16.230996661600003,None
645,if DrugA_gene31 >= 0.22562464 and DrugA_gene131 < 0.4228037 and DrugA_gene201 < -5.025125 and DrugA_gene387 < 0.9326938 and DrugA_gene788 >= 1.2989609 and DrugA_gene798 >= -0.10135992 and DrugB_gene21 < -0.86487913 and DrugB_gene27 >= 2.7134197 and DrugB_gene35 < -0.0002892724 and DrugB_gene288 < 0.36346155 and DrugB_gene388 < 0.122313365 and DrugB_gene421 >= 0.10008699 and DrugB_gene464 >= 0.1739248 and DrugB_gene686 >= 4.0883627 and DrugB_gene817 >= -0.03672837 and GO:0051205 < -14.246949 and GO:0006612 < 7.2893324 and then value = 3.7932613629999996,None
646,if DrugA_gene21 >= -0.4902897 and DrugA_gene131 < -0.29929405 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 < 0.9326938 and DrugA_gene571 < -0.7882013 and DrugA_gene755 < -0.3570337 and DrugB_gene35 < -0.62866974 and DrugB_gene388 < 0.23620307 and DrugB_gene464 >= 1.6512413 and DrugB_gene571 < 0.10321362 and DrugB_gene587 >= 0.5781281 and DrugB_gene686 >= 3.724338 and DrugB_gene788 >= 0.35314572 and DrugB_gene798 >= 0.4805902 and DrugB_gene817 < -0.03672837 and DrugB_gene908 < 0.13478628 and GO:0006612 >= 179.81355 and compress_node_level_boost_feature_0 < -20.924501 and then value = 3.5786749079,None
647,if DrugA_gene21 >= -0.30263627 and DrugA_gene27 >= 2.7134197 and DrugA_gene30 < -1.8981268 and DrugA_gene31 < -0.6638141 and DrugA_gene47 < -1.7308829 and DrugA_gene131 < -0.29929405 and DrugA_gene288 >= -0.42475748 and DrugA_gene317 < -0.8462257 and DrugA_gene357 >= 0.5047254 and DrugA_gene387 < 0.9616711 and DrugA_gene464 < -0.30991393 and DrugA_gene571 < -0.1090084 and DrugA_gene755 >= 0.19603392 and DrugA_gene804 < 0.04987409 and DrugB_gene31 < -0.23115668 and DrugB_gene35 < -0.62866974 and DrugB_gene387 < -1.2151858 and DrugB_gene464 >= 1.6512413 and DrugB_gene686 >= 0.3275066 and DrugB_gene788 >= -0.28311232 and GO:0051205 >= 33.740807 and GO:0006612 < 8.59153 and then value = 8.586196365600001,None
648,if DrugA_gene21 < 0.20887896 and DrugA_gene30 < -1.9239469 and DrugA_gene31 < -1.482603 and DrugA_gene35 < -1.1251969 and DrugA_gene47 < -0.51980025 and DrugA_gene131 >= 1.02988 and DrugA_gene208 >= 1.3896435 and DrugA_gene281 >= 0.6286718 and DrugA_gene288 >= -0.25234377 and DrugA_gene317 >= -0.3619426 and DrugA_gene357 < -3.805325 and DrugA_gene407 >= 0.8302039 and DrugA_gene421 < 0.20257246 and DrugA_gene464 < -0.40641257 and DrugA_gene571 >= 0.39619803 and DrugA_gene587 < -0.1553397 and DrugA_gene686 < 0.63941026 and DrugA_gene714 >= 0.30054772 and DrugA_gene755 < -0.64828956 and DrugA_gene788 < -0.09659464 and DrugA_gene798 >= 2.9788847 and DrugA_gene817 >= 0.26243138 and DrugA_gene906 >= 0.55403817 and DrugA_gene908 >= 0.11431901 and DrugB_gene27 >= 0.9424328 and DrugB_gene31 < -0.5090177 and DrugB_gene35 < 0.033452585 and DrugB_gene47 >= 1.4580423 and DrugB_gene208 >= 1.6438518 and DrugB_gene281 < -1.3317952 and DrugB_gene288 < 0.27386284 and DrugB_gene317 < 0.79506993 and DrugB_gene387 < 0.17036596 and DrugB_gene388 < 0.27053612 and DrugB_gene407 >= 4.334649 and DrugB_gene464 < -0.39143047 and DrugB_gene571 >= 0.19198692 and DrugB_gene587 < -0.21417873 and DrugB_gene714 < -0.20044556 and DrugB_gene755 >= 0.30257976 and DrugB_gene788 < 0.032105386 and DrugB_gene906 < -0.2596673 and DrugB_gene908 < 0.44437307 and DrugB_gene942 < -0.85552794 and GO:0051205 < 46.32779 and then value = 33.235368111999996,None
649,if DrugA_gene21 < 0.15254277 and DrugA_gene27 < -0.4223212 and DrugA_gene30 >= 0.22961059 and DrugA_gene35 >= -0.21739453 and DrugA_gene131 >= 1.3769941 and DrugA_gene208 >= 0.704633 and DrugA_gene281 >= 0.6286718 and DrugA_gene357 < -3.805325 and DrugA_gene387 >= 0.6281729 and DrugA_gene407 < -1.0444598 and DrugA_gene571 >= 0.39619803 and DrugA_gene587 < 0.3765651 and DrugA_gene686 < 0.1075515 and DrugA_gene714 >= -0.086580954 and DrugA_gene754 < -0.7255117 and DrugA_gene755 < -0.3426803 and DrugA_gene788 < -0.09659464 and DrugA_gene798 < -0.13804924 and DrugA_gene804 < 0.21397379 and DrugA_gene817 >= -0.60680777 and DrugA_gene906 >= 0.2393871 and DrugA_gene908 >= -0.20208964 and DrugA_gene942 >= 0.6689341 and DrugB_gene21 < -1.1917365 and DrugB_gene27 >= -0.05077569 and DrugB_gene30 >= 0.20872049 and DrugB_gene31 >= 0.6092551 and DrugB_gene35 >= 0.6757445 and DrugB_gene131 >= 0.5324975 and DrugB_gene208 < 0.31195176 and DrugB_gene281 >= 3.2886353 and DrugB_gene288 < -2.1047726 and DrugB_gene317 < -0.8096376 and DrugB_gene357 < -0.837628 and DrugB_gene388 >= 0.5961027 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.06514124 and DrugB_gene464 >= -0.39143047 and DrugB_gene571 >= 0.97560614 and DrugB_gene686 >= 3.4950936 and DrugB_gene714 < -0.21587314 and DrugB_gene755 >= 0.48216045 and DrugB_gene788 >= 0.73927057 and DrugB_gene798 < -1.9396539 and DrugB_gene908 < 0.44437307 and DrugB_gene942 >= 0.11831817 and GO:0051205 < 62.189365 and GO:0006612 >= 171.75055 and then value = 37.561883879700005,None
650,if DrugA_gene21 >= 0.15254277 and DrugA_gene27 < -0.06719841 and DrugA_gene30 >= 0.36728895 and DrugA_gene31 >= 1.3417057 and DrugA_gene35 >= 1.79065 and DrugA_gene47 < 1.3842309 and DrugA_gene131 < 0.4910579 and DrugA_gene201 >= -0.0056092027 and DrugA_gene281 < -0.027712844 and DrugA_gene288 < 0.9020411 and DrugA_gene317 < -0.2312441 and DrugA_gene388 < -0.4291671 and DrugA_gene407 >= 0.62028104 and DrugA_gene421 >= 0.20999232 and DrugA_gene464 < -0.21934232 and DrugA_gene571 < -2.304266 and DrugA_gene686 >= 1.8186026 and DrugA_gene714 >= 0.122960985 and DrugA_gene754 < -1.2688917 and DrugA_gene755 < -0.13651803 and DrugA_gene788 >= 1.2989609 and DrugA_gene798 < -0.13804924 and DrugA_gene804 >= -0.09449166 and DrugA_gene908 >= 0.7313955 and DrugB_gene21 >= 1.5290314 and DrugB_gene27 < -0.05077569 and DrugB_gene30 >= 0.09128587 and DrugB_gene31 >= 0.69485545 and DrugB_gene35 < -0.111007735 and DrugB_gene131 >= 0.07171664 and DrugB_gene201 >= 1.0061936 and DrugB_gene208 < 0.0092078075 and DrugB_gene281 >= 0.37319666 and DrugB_gene317 < -0.8096376 and DrugB_gene357 < -3.805325 and DrugB_gene387 < -0.9468276 and DrugB_gene388 < 0.10009122 and DrugB_gene407 >= 0.21496528 and DrugB_gene421 >= 0.34887674 and DrugB_gene464 >= 0.20029996 and DrugB_gene571 >= -0.063675836 and DrugB_gene686 >= 0.30445907 and DrugB_gene714 < 0.36630106 and DrugB_gene754 >= 1.3622268 and DrugB_gene755 >= -0.014274776 and DrugB_gene788 < -4.832518 and DrugB_gene798 < -1.1621376 and DrugB_gene804 < -0.45842803 and DrugB_gene906 >= 0.76634884 and DrugB_gene908 < -0.15283486 and DrugB_gene942 >= 2.0749006 and GO:0051205 >= 202.10184 and GO:0006612 < 27.78381 and then value = 22.996824093,None
651,if DrugA_gene21 >= 0.99532485 and DrugA_gene27 < 0.33478028 and DrugA_gene31 < -0.0708075 and DrugA_gene35 >= 0.12113286 and DrugA_gene47 < 0.0028487775 and DrugA_gene201 < -0.43861002 and DrugA_gene208 < -0.40961096 and DrugA_gene281 >= 0.06897138 and DrugA_gene288 < 0.3205446 and DrugA_gene317 < 0.4768499 and DrugA_gene357 < 0.09807894 and DrugA_gene387 >= -0.22901006 and DrugA_gene388 >= 0.23992194 and DrugA_gene407 >= -0.09857526 and DrugA_gene464 >= 0.3706697 and DrugA_gene571 < -0.2605898 and DrugA_gene686 < -0.21816581 and DrugA_gene714 < -0.88578427 and DrugA_gene754 < 0.8074857 and DrugA_gene755 < -0.09442839 and DrugA_gene788 >= 0.621575 and DrugA_gene798 < -0.13804924 and DrugA_gene804 >= 2.0844045 and DrugA_gene908 < 0.11431901 and DrugB_gene21 >= 1.0596132 and DrugB_gene27 >= -0.15485078 and DrugB_gene30 >= 0.20872049 and DrugB_gene31 >= 0.69485545 and DrugB_gene35 >= 1.2718611 and DrugB_gene131 < 0.20153137 and DrugB_gene201 < -0.29519844 and DrugB_gene208 < 0.17757452 and DrugB_gene281 < -1.3317952 and DrugB_gene317 < -0.73543596 and DrugB_gene387 < -0.24899048 and DrugB_gene388 < 0.272592 and DrugB_gene407 >= 4.334649 and DrugB_gene421 >= 0.34887674 and DrugB_gene464 >= 0.20029996 and DrugB_gene571 < 0.11079261 and DrugB_gene686 >= 3.4950936 and DrugB_gene714 >= 0.36630106 and DrugB_gene754 < -0.027614426 and DrugB_gene755 < 0.23496829 and DrugB_gene788 >= 0.35314572 and DrugB_gene798 >= 0.7707615 and DrugB_gene804 >= 1.6730819 and DrugB_gene906 >= 0.76634884 and DrugB_gene908 < 0.44437307 and GO:0051205 < 13.791935 and GO:0006612 >= 179.81355 and then value = 22.416177551999997,None
652,if DrugA_gene27 >= 2.7134197 and DrugA_gene30 >= 0.26354942 and DrugA_gene281 >= 0.57895875 and DrugA_gene357 < -3.3111248 and DrugA_gene387 < 0.43607956 and DrugA_gene464 < -0.40641257 and DrugA_gene587 < -0.1553397 and DrugA_gene714 < -1.4669459 and DrugA_gene798 < -0.17700985 and DrugA_gene906 >= 0.053692438 and DrugB_gene21 >= 1.7947506 and DrugB_gene27 >= 0.57809865 and DrugB_gene31 < -0.6106056 and DrugB_gene35 < -0.47378784 and DrugB_gene387 < -1.0116783 and DrugB_gene407 >= 4.334649 and DrugB_gene686 < -0.62365556 and GO:0051205 >= 95.63379 and compress_node_level_boost_feature_0 < 20.178886 and then value = 21.511838532,None
653,if DrugA_gene21 >= -0.30263627 and DrugA_gene27 >= 2.7134197 and DrugA_gene30 >= 0.5770414 and DrugA_gene31 < -0.6638141 and DrugA_gene35 >= 1.79065 and DrugA_gene47 >= 0.83637965 and DrugA_gene131 >= 0.4910579 and DrugA_gene281 < 0.13089664 and DrugA_gene317 < -0.7648666 and DrugA_gene357 >= 0.35779244 and DrugA_gene387 >= 0.6281729 and DrugA_gene388 < 0.18953711 and DrugA_gene407 >= 0.54146373 and DrugA_gene464 >= 0.777539 and DrugA_gene714 >= 0.36950147 and DrugA_gene754 < -1.2688917 and DrugA_gene755 < -0.13651803 and DrugA_gene788 >= -0.10986386 and DrugA_gene798 >= 0.019008238 and DrugA_gene908 < 0.051860698 and DrugB_gene21 >= 0.050139774 and DrugB_gene27 < -0.05077569 and DrugB_gene31 >= 0.6268372 and DrugB_gene35 < -0.14812988 and DrugB_gene131 < 0.110312685 and DrugB_gene201 < -6.4122014 and DrugB_gene281 >= 0.076533735 and DrugB_gene317 < -0.8096376 and DrugB_gene357 >= 2.0805774 and DrugB_gene387 < -0.24899048 and DrugB_gene388 < -0.9857799 and DrugB_gene407 >= 1.149794 and DrugB_gene464 < -0.72192585 and DrugB_gene571 >= 0.19198692 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene754 < -0.6958575 and DrugB_gene788 >= 0.5965518 and DrugB_gene798 >= 0.5071444 and DrugB_gene817 >= 0.3746826 and DrugB_gene906 < 0.08799297 and DrugB_gene942 < 0.42904916 and GO:0051205 >= 116.99638 and GO:0006612 < 14.750429 and then value = 8.764018869699997,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,None,None
660,None,None
661,None,None
662,None,None
663,None,None
664,None,None
665,None,None
666,None,None
667,None,None
668,None,None
669,None,None
670,None,None
671,None,None
672,None,None
673,None,None
674,None,None
675,None,None
676,None,None
677,None,None
678,None,None
679,None,None
680,None,None
681,None,None
682,None,None
683,None,None
684,None,None
685,None,None
686,None,None
687,None,None
688,None,None
689,None,None
690,None,None
691,None,None
692,if DrugA_gene27 >= 2.6375194 and DrugA_gene35 < -0.11930916 and DrugA_gene317 < -0.7648666 and DrugA_gene357 < -3.805325 and DrugA_gene755 < -2.766 and DrugA_gene908 >= 0.106766656 and DrugB_gene131 < -0.6097406 and DrugB_gene407 >= 4.334649 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene788 >= 1.1121252 and DrugB_gene908 < 0.44437307 and GO:0051205 >= 11.736132 and GO:0006612 >= 18.876583 and compress_node_level_boost_feature_0 >= 18.182213 and then value = 0.5767216087,None
693,None,None
694,None,None
695,None,None
696,None,None
697,None,None
698,None,None
699,None,None
700,if DrugA_gene27 >= 2.381078 and DrugA_gene31 >= 0.78522587 and DrugA_gene208 >= 0.4052341 and DrugA_gene317 < -0.7648666 and DrugA_gene387 < -0.045187145 and DrugA_gene755 < -2.766 and DrugB_gene131 < -0.6097406 and DrugB_gene317 >= -0.73543596 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene788 < -0.28311232 and GO:0051205 >= 65.256454 and GO:0006612 >= 72.48187 and compress_node_level_boost_feature_0 >= 2.9227548 and then value = 1.8630025757,None
701,None,None
702,None,None
703,None,None
704,if DrugA_gene27 >= 2.381078 and DrugA_gene35 < -0.51067674 and DrugA_gene131 < -0.29929405 and DrugA_gene317 < -0.7648666 and DrugA_gene357 < 0.5047254 and DrugA_gene754 >= 1.5868475 and DrugA_gene755 < -2.766 and DrugB_gene21 < 0.3728313 and DrugB_gene30 >= 0.4563685 and DrugB_gene35 < -0.038202792 and DrugB_gene131 < -0.6097406 and DrugB_gene587 < 0.5550493 and DrugB_gene686 < -0.22262931 and DrugB_gene714 >= 0.85249054 and DrugB_gene754 >= 1.3622268 and DrugB_gene755 >= -0.105567105 and DrugB_gene788 < 0.4716293 and DrugB_gene906 >= -0.2596673 and GO:0051205 < -48.68376 and GO:0006612 >= 7.2893324 and compress_node_level_boost_feature_0 >= 26.71651 and then value = 2.2437613457000003,None
705,None,None
706,None,None
707,None,None
708,if DrugA_gene21 >= -0.003666704 and DrugA_gene35 >= -0.40256298 and DrugA_gene131 < -0.29929405 and DrugA_gene317 < -1.3210604 and DrugA_gene357 >= 0.5047254 and DrugB_gene31 < -2.6664948 and DrugB_gene35 < -0.62866974 and DrugB_gene208 >= 0.105422944 and DrugB_gene464 >= 1.6512413 and DrugB_gene755 >= 0.6926742 and DrugB_gene798 >= 0.42169678 and GO:0006612 >= 51.73416 and compress_node_level_boost_feature_0 >= 46.37643 and then value = 2.2914416876000003,None
709,None,None
710,None,None
711,None,None
712,None,None
713,if DrugA_gene31 >= -0.0034648553 and DrugA_gene35 >= -0.40256298 and DrugA_gene208 >= 0.81905097 and DrugA_gene288 < -0.4393305 and DrugA_gene317 < -1.3210604 and DrugA_gene388 < -0.44383872 and DrugA_gene407 >= 0.80444986 and DrugA_gene798 < -1.9777492 and DrugA_gene804 < 0.45309806 and DrugA_gene908 >= -0.28913587 and DrugB_gene31 >= 1.7841966 and DrugB_gene47 < -0.2806009 and DrugB_gene131 < 0.058902632 and DrugB_gene208 >= 0.105422944 and DrugB_gene288 < -0.09428964 and DrugB_gene464 < 0.18942946 and DrugB_gene788 >= 0.5965518 and DrugB_gene817 >= 2.7992399 and GO:0006612 >= 20.765226 and then value = 1.312954569,None
