,0,1
398,None,None
399,if DrugA_gene21 < -1.0476321 and DrugA_gene93 < 0.026406204 and DrugA_gene245 >= 0.0064653708 and DrugA_gene272 >= 0.24207047 and DrugA_gene447 < 0.083238855 and DrugB_gene146 < -0.22705856 and DrugB_gene162 < -0.3020141 and DrugB_gene184 < -0.2757231 and DrugB_gene292 < -0.32956284 and DrugB_gene324 < 0.13294885 and GO:0050728 >= 136.01068 and compress_node_level_boost_feature_0 >= 53.533463 and then value = 0.76849090903,None
400,None,None
401,if DrugA_gene18 >= -0.07919456 and DrugA_gene21 < 1.2879355 and DrugA_gene82 < -1.1023151 and DrugA_gene93 < -0.087536484 and DrugA_gene131 >= -0.12194891 and DrugA_gene146 < 1.2280276 and DrugA_gene162 < -0.14941724 and DrugA_gene169 < -0.67883337 and DrugA_gene181 < 0.46367073 and DrugA_gene184 < -0.30736306 and DrugA_gene211 >= -0.045359787 and DrugA_gene244 < -0.118845046 and DrugA_gene245 >= 1.2154579 and DrugA_gene292 >= -0.0051940246 and DrugA_gene323 >= -0.11742458 and DrugA_gene331 < -0.16875345 and DrugA_gene335 < 0.9049488 and DrugA_gene349 >= 0.23241232 and DrugA_gene354 >= 0.29126287 and DrugA_gene372 < 0.026222397 and DrugA_gene408 >= 0.06537331 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < 0.009154933 and DrugA_gene447 < 0.36152014 and DrugA_gene467 < 0.4632215 and DrugA_gene729 >= 2.2676039 and DrugB_gene9 < 1.5179684 and DrugB_gene18 >= 1.4923915 and DrugB_gene20 < -0.9869355 and DrugB_gene21 >= 0.3888424 and DrugB_gene131 < -0.71998775 and DrugB_gene146 < -0.64643586 and DrugB_gene181 < 0.838761 and DrugB_gene184 < 0.272087 and DrugB_gene211 < -0.13491388 and DrugB_gene223 >= 0.76082087 and DrugB_gene244 >= 0.22603634 and DrugB_gene245 >= 0.37165627 and DrugB_gene272 >= 0.50403243 and DrugB_gene292 >= 0.7827799 and DrugB_gene323 >= 0.20222253 and DrugB_gene324 >= 0.7759725 and DrugB_gene330 < -1.4439299 and DrugB_gene335 < -0.50150466 and DrugB_gene349 < -0.1699895 and DrugB_gene354 >= 1.0088756 and DrugB_gene372 >= 0.37426353 and DrugB_gene408 >= 0.50159955 and DrugB_gene415 >= 0.34771776 and DrugB_gene418 < 0.18533239 and DrugB_gene447 < -0.7809471 and DrugB_gene629 >= 0.4939314 and DrugB_gene729 < 0.51711965 and DrugB_gene900 >= 0.66479313 and GO:0050729 < 27.262661 and GO:0050728 < 25.577654 and then value = 26.110966700000002,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene18 >= 0.6346488 and DrugA_gene21 < 1.2879355 and DrugA_gene43 < -1.2213967 and DrugA_gene93 >= 1.094875 and DrugA_gene131 >= 0.26737458 and DrugA_gene146 < 1.2280276 and DrugA_gene162 < -0.40687224 and DrugA_gene169 < -0.67883337 and DrugA_gene181 < -0.19978622 and DrugA_gene184 >= 0.7796801 and DrugA_gene223 < -0.9065361 and DrugA_gene244 < -0.3724292 and DrugA_gene245 >= 1.2154579 and DrugA_gene272 >= 0.040611953 and DrugA_gene292 >= -0.18395829 and DrugA_gene323 >= -0.18119434 and DrugA_gene324 < 0.47994983 and DrugA_gene330 >= -0.15296763 and DrugA_gene331 < -0.16875345 and DrugA_gene335 < 0.9049488 and DrugA_gene349 >= 0.23241232 and DrugA_gene354 >= -0.090087056 and DrugA_gene372 < -0.03332189 and DrugA_gene408 >= 0.24394242 and DrugA_gene415 >= 0.9465164 and DrugA_gene418 >= 0.15097247 and DrugA_gene427 < 0.42280027 and DrugA_gene447 < 0.38071442 and DrugA_gene467 < 0.34810668 and DrugA_gene729 >= 2.2676039 and DrugA_gene900 < 0.07536935 and DrugB_gene9 < 1.5179684 and DrugB_gene18 < 0.32149035 and DrugB_gene20 >= -0.26618758 and DrugB_gene21 >= 0.3888424 and DrugB_gene43 >= 1.5300739 and DrugB_gene131 < -0.7387964 and DrugB_gene146 >= 1.8718858 and DrugB_gene162 < -0.29086804 and DrugB_gene169 >= 0.7317644 and DrugB_gene184 < 0.272087 and DrugB_gene211 < -0.13491388 and DrugB_gene223 >= -0.22983354 and DrugB_gene244 < 0.3210095 and DrugB_gene245 < 0.37165627 and DrugB_gene272 >= 0.50403243 and DrugB_gene292 < 0.2163741 and DrugB_gene323 >= 0.20222253 and DrugB_gene324 < 0.20839053 and DrugB_gene330 >= -0.36483446 and DrugB_gene331 < -0.30133176 and DrugB_gene335 >= 0.39394796 and DrugB_gene349 < -0.1699895 and DrugB_gene354 >= 0.8820844 and DrugB_gene372 >= -0.25796396 and DrugB_gene415 < 0.25568825 and DrugB_gene418 < 0.18533239 and DrugB_gene447 >= 3.5175605 and DrugB_gene467 >= 0.34245026 and DrugB_gene629 >= 0.4939314 and DrugB_gene729 >= 0.49298358 and DrugB_gene900 < 0.14478096 and GO:0050729 < 27.118858 and GO:0050728 < 28.253275 and then value = 26.269168101599988,None
407,if DrugA_gene9 < -1.1375287 and DrugA_gene181 >= 0.838761 and DrugA_gene184 >= -0.2552405 and DrugA_gene245 >= 1.2290156 and DrugA_gene272 < -1.1928 and DrugA_gene323 >= -0.26915175 and DrugA_gene354 >= 0.37723872 and DrugA_gene427 < -0.24044645 and DrugA_gene467 < -1.017421 and DrugA_gene900 < -0.11848654 and DrugB_gene9 >= 5.356957 and DrugB_gene20 >= 1.815682 and DrugB_gene21 < -0.1452542 and DrugB_gene93 < -0.49114692 and DrugB_gene169 >= 0.65281975 and DrugB_gene223 < -0.079199106 and DrugB_gene245 < -0.24646226 and DrugB_gene323 < -0.2000429 and DrugB_gene324 < -0.30153897 and DrugB_gene349 >= 0.06953555 and DrugB_gene408 >= 0.6528749 and DrugB_gene418 < -0.18007521 and GO:0050729 < 12.35952 and GO:0050728 >= 35.303047 and then value = 9.965753018000001,None
408,if DrugA_gene9 < -0.029491898 and DrugA_gene20 >= -0.56709963 and DrugA_gene21 < 0.120660275 and DrugA_gene43 >= 0.46523827 and DrugA_gene93 >= 0.4365548 and DrugA_gene131 >= -0.28431812 and DrugA_gene146 < -0.13454588 and DrugA_gene169 >= 2.6129138 and DrugA_gene181 < -0.19978622 and DrugA_gene184 >= 0.7796801 and DrugA_gene211 < -1.2117255 and DrugA_gene244 >= 0.14853272 and DrugA_gene245 >= 1.2154579 and DrugA_gene292 >= -0.039509583 and DrugA_gene323 >= -0.010294832 and DrugA_gene330 >= -0.15296763 and DrugA_gene331 >= 0.3799904 and DrugA_gene335 < 0.3787703 and DrugA_gene349 >= 0.6304765 and DrugA_gene354 >= -0.090087056 and DrugA_gene408 >= 0.24394242 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.18404867 and DrugA_gene447 < 0.36152014 and DrugA_gene467 < 0.4632215 and DrugA_gene729 >= 2.2676039 and DrugA_gene900 < -0.30766553 and DrugB_gene9 >= 5.356957 and DrugB_gene18 >= 1.4923915 and DrugB_gene20 < -0.26618758 and DrugB_gene21 >= 0.3888424 and DrugB_gene93 >= 0.90137714 and DrugB_gene131 < -0.71998775 and DrugB_gene146 < 0.013582502 and DrugB_gene169 >= 3.815724 and DrugB_gene181 >= -0.00757132 and DrugB_gene184 < -0.18591508 and DrugB_gene245 >= 0.37165627 and DrugB_gene272 >= 0.50403243 and DrugB_gene292 < -0.7900621 and DrugB_gene323 >= 0.20222253 and DrugB_gene324 >= 0.7759725 and DrugB_gene330 < -1.2055681 and DrugB_gene354 >= 0.8820844 and DrugB_gene372 >= 0.37426353 and DrugB_gene418 < 0.18533239 and DrugB_gene427 < -0.034479976 and DrugB_gene467 >= 0.34245026 and DrugB_gene629 >= 0.5869291 and DrugB_gene729 >= 1.7490796 and DrugB_gene900 < -0.06676329 and GO:0050729 < 50.107002 and GO:0050728 < 65.18573 and then value = 39.455789794999994,None
409,if DrugA_gene18 >= 2.072882 and DrugA_gene43 >= 0.7181603 and DrugA_gene323 >= 0.16842245 and DrugA_gene331 < -0.87026393 and DrugA_gene354 >= 0.2726271 and DrugA_gene729 >= 0.15748154 and DrugB_gene244 < -1.2868 and DrugB_gene330 < 0.14554724 and DrugB_gene372 < -1.5957026 and DrugB_gene408 < 0.21278626 and DrugB_gene447 >= 3.5175605 and GO:0050729 >= 63.453453 and GO:0050728 < -17.103611 and compress_node_level_boost_feature_0 >= 49.17715 and then value = 1.367617016,None
410,if DrugA_gene9 < -1.1375287 and DrugA_gene21 < 0.120660275 and DrugA_gene181 < -0.92539024 and DrugA_gene184 >= -0.2552405 and DrugA_gene245 < -0.28006732 and DrugA_gene323 >= -0.06285439 and DrugA_gene331 >= 0.3799904 and DrugA_gene349 >= 0.048431903 and DrugA_gene467 < -1.017421 and DrugB_gene82 < 0.22641675 and DrugB_gene131 < -2.2375736 and DrugB_gene184 < -0.452418 and DrugB_gene245 >= 0.37165627 and DrugB_gene324 < -0.30153897 and DrugB_gene349 >= 0.06953555 and DrugB_gene729 >= -0.08931808 and GO:0050729 >= 86.41238 and GO:0050728 >= 7.7429805 and then value = 0.8478833831,None
411,None,None
412,if DrugA_gene18 >= 0.11438672 and DrugA_gene93 >= 0.37804592 and DrugA_gene181 < -0.92539024 and DrugA_gene335 < 0.98369294 and DrugA_gene349 >= 0.048431903 and DrugB_gene20 < -0.5711106 and DrugB_gene223 >= 4.3043857 and DrugB_gene292 < -0.3035491 and DrugB_gene372 < -0.8112367 and DrugB_gene418 < -0.00037631294 and GO:0050729 >= 86.41238 and GO:0050728 >= 7.7429805 and compress_node_level_boost_feature_0 >= 1.9953256 and then value = 0.5917857911,None
413,if DrugA_gene9 < 0.1299714 and DrugA_gene20 >= -1.1960436 and DrugA_gene21 < -0.51892364 and DrugA_gene43 >= -0.024902865 and DrugA_gene82 < -0.18093906 and DrugA_gene93 >= 1.094875 and DrugA_gene131 >= 0.5080833 and DrugA_gene146 < 1.2280276 and DrugA_gene162 < -0.40687224 and DrugA_gene169 < -1.0851992 and DrugA_gene181 < -0.19978622 and DrugA_gene211 >= 0.51806825 and DrugA_gene245 >= 0.2760886 and DrugA_gene272 >= 0.040611953 and DrugA_gene323 >= -0.11371185 and DrugA_gene330 >= 0.52378446 and DrugA_gene331 < -0.053513538 and DrugA_gene372 < 0.19627213 and DrugA_gene408 >= 0.23681924 and DrugA_gene415 >= 0.9317 and DrugA_gene418 >= 0.26674205 and DrugA_gene427 < 0.009154933 and DrugA_gene447 < 0.38071442 and DrugA_gene629 < -0.3405658 and DrugA_gene729 >= 2.2676039 and DrugA_gene900 < -0.13962997 and DrugB_gene9 >= 0.80192685 and DrugB_gene18 >= 0.32149035 and DrugB_gene20 >= -0.26618758 and DrugB_gene21 < -0.16703749 and DrugB_gene43 >= 1.5300739 and DrugB_gene82 < -1.2449888 and DrugB_gene93 >= 1.0001999 and DrugB_gene131 < -0.6759076 and DrugB_gene146 >= 1.8718858 and DrugB_gene162 < -0.29086804 and DrugB_gene169 < 0.2830348 and DrugB_gene181 >= 0.75382745 and DrugB_gene184 < -0.41011402 and DrugB_gene211 >= 0.09632874 and DrugB_gene223 < -0.06729844 and DrugB_gene244 >= 0.22603634 and DrugB_gene245 < 0.22037506 and DrugB_gene272 >= -0.39617732 and DrugB_gene292 >= 0.12263446 and DrugB_gene323 < -0.26915175 and DrugB_gene324 < -0.3255397 and DrugB_gene330 >= -0.36483446 and DrugB_gene331 < -0.015252193 and DrugB_gene349 < -0.1699895 and DrugB_gene354 >= 0.2749357 and DrugB_gene372 < 0.11686967 and DrugB_gene408 >= 1.8541387 and DrugB_gene415 >= 0.09361182 and DrugB_gene418 < -0.65162206 and DrugB_gene427 < -0.635996 and DrugB_gene629 >= 0.6742352 and DrugB_gene729 >= -0.3606565 and DrugB_gene900 >= 0.2515617 and GO:0050729 < 40.563232 and GO:0050728 < 31.881145 and then value = 23.177919152,None
414,if DrugA_gene9 < -0.580254 and DrugA_gene18 >= -0.19438094 and DrugA_gene20 >= -0.44846413 and DrugA_gene21 < 0.25984716 and DrugA_gene82 >= 0.56232464 and DrugA_gene93 < 0.033029035 and DrugA_gene131 >= -0.12194891 and DrugA_gene146 < 0.6972913 and DrugA_gene162 >= 2.8687978 and DrugA_gene169 >= -0.2853458 and DrugA_gene181 < 0.46367073 and DrugA_gene184 >= 1.2267838 and DrugA_gene211 >= -0.5125016 and DrugA_gene223 < -0.0065372484 and DrugA_gene244 < -0.14716382 and DrugA_gene245 >= 1.2154579 and DrugA_gene292 >= 0.07924421 and DrugA_gene330 >= 0.52378446 and DrugA_gene331 < -0.45720246 and DrugA_gene335 < 0.3787703 and DrugA_gene349 >= 0.23241232 and DrugA_gene354 >= 0.29126287 and DrugA_gene372 < -0.03332189 and DrugA_gene415 >= 0.9465164 and DrugA_gene418 >= -0.18646714 and DrugA_gene427 < 0.009154933 and DrugA_gene447 < 0.36152014 and DrugA_gene467 >= 1.5024467 and DrugA_gene629 < -0.14528961 and DrugA_gene729 >= 2.2676039 and DrugA_gene900 < 0.24567989 and DrugB_gene9 >= 5.356957 and DrugB_gene18 >= 0.3719327 and DrugB_gene20 < -0.26618758 and DrugB_gene21 >= 0.3888424 and DrugB_gene43 >= 1.5300739 and DrugB_gene82 >= -0.5182556 and DrugB_gene93 < -2.0559294 and DrugB_gene131 < -0.08883477 and DrugB_gene146 < -0.64643586 and DrugB_gene162 >= -0.33728918 and DrugB_gene169 < 0.5835914 and DrugB_gene181 >= 0.7539251 and DrugB_gene184 < -0.18591508 and DrugB_gene211 >= 0.7324293 and DrugB_gene223 >= 0.47910357 and DrugB_gene244 >= 0.22603634 and DrugB_gene245 >= 0.37165627 and DrugB_gene272 >= 0.50403243 and DrugB_gene292 < 0.12263446 and DrugB_gene323 >= 0.20222253 and DrugB_gene324 < -0.23474458 and DrugB_gene330 < 0.04788423 and DrugB_gene331 < -0.015252193 and DrugB_gene335 < -0.42633247 and DrugB_gene349 >= -0.06746665 and DrugB_gene354 >= 0.8820844 and DrugB_gene372 < -1.4108524 and DrugB_gene408 >= 1.8541387 and DrugB_gene415 >= 0.29275295 and DrugB_gene418 < -0.12967022 and DrugB_gene427 >= 0.1282973 and DrugB_gene447 >= 0.769904 and DrugB_gene467 >= 0.33228776 and DrugB_gene629 >= -0.64954966 and DrugB_gene729 < 0.5551776 and DrugB_gene900 >= 0.66479313 and GO:0050729 < 27.262661 and GO:0050728 < 25.577654 and then value = 21.41613399300001,None
415,if DrugA_gene20 >= -0.56709963 and DrugA_gene169 >= 2.6129138 and DrugA_gene323 >= -0.26915175 and DrugA_gene349 >= 0.03735161 and DrugB_gene9 >= 5.356957 and DrugB_gene21 < -0.17585361 and DrugB_gene131 < -0.71998775 and DrugB_gene146 < -0.37444252 and DrugB_gene169 >= 0.65281975 and DrugB_gene223 < -0.079199106 and DrugB_gene323 < -0.2000429 and DrugB_gene418 < -0.4439667 and DrugB_gene427 < -0.034479976 and GO:0050728 < -12.746716 and then value = 4.526217805,None
416,None,None
417,if DrugA_gene9 < -1.1375287 and DrugA_gene18 >= 1.1668792 and DrugA_gene20 >= 0.26346874 and DrugA_gene146 < 0.20670721 and DrugA_gene181 < -0.92539024 and DrugA_gene184 >= -0.2552405 and DrugA_gene335 < -1.2293391 and DrugA_gene349 >= 0.048431903 and DrugA_gene415 < -0.2830254 and DrugA_gene467 < -1.017421 and DrugB_gene9 >= 0.43406844 and DrugB_gene43 >= 0.3468668 and DrugB_gene324 < -0.30153897 and DrugB_gene349 >= 0.06953555 and DrugB_gene467 >= 0.27575475 and DrugB_gene900 < 0.016964141 and GO:0050729 >= 86.41238 and GO:0050728 >= 7.7429805 and compress_node_level_boost_feature_0 >= 78.72421 and then value = 0.8555968130999999,None
418,None,None
419,None,None
420,None,None
421,None,None
422,if DrugA_gene18 >= 0.34651896 and DrugA_gene93 >= 0.38999173 and DrugA_gene146 < 0.20670721 and DrugA_gene729 >= -0.0938205 and DrugB_gene43 >= 0.34042725 and DrugB_gene184 < -0.452418 and DrugB_gene211 < -0.9854841 and DrugB_gene245 < 0.03558366 and DrugB_gene292 >= 0.12263446 and DrugB_gene447 >= 3.5175605 and DrugB_gene467 >= 0.33228776 and DrugB_gene900 >= 1.3707905 and GO:0050729 < -13.137203 and compress_node_level_boost_feature_0 >= 10.1802845 and then value = 0.2251037746,None
423,None,None
424,if DrugA_gene146 < 0.44823483 and DrugA_gene211 < -0.045359787 and DrugA_gene331 >= 0.6707097 and DrugA_gene335 < -1.2293391 and DrugA_gene629 >= -0.0739924 and DrugA_gene729 < -0.41672876 and DrugB_gene9 >= 0.4631671 and DrugB_gene93 < -0.23570058 and DrugB_gene181 < 0.75382745 and DrugB_gene331 < -0.29018807 and GO:0050729 < -13.288529 and then value = 2.109198191,None
425,None,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene20 < -0.56709963 and DrugA_gene93 < -0.49433643 and DrugA_gene169 >= 2.6129138 and DrugA_gene211 >= 0.1396254 and DrugA_gene223 < -0.39748147 and DrugA_gene292 < -0.2853791 and DrugA_gene324 < -0.25237858 and DrugB_gene9 >= 5.356957 and DrugB_gene82 >= 4.63655 and DrugB_gene131 < -0.71998775 and DrugB_gene146 < -0.37444252 and DrugB_gene181 >= -0.7302122 and DrugB_gene272 >= 0.33691555 and DrugB_gene323 >= 0.16118446 and DrugB_gene335 < -1.9425476 and DrugB_gene427 < -0.034479976 and DrugB_gene467 < 0.40389365 and DrugB_gene900 >= 1.3707905 and GO:0050729 >= 125.11742 and then value = 2.3278193824,None
457,None,None
458,if DrugA_gene9 < -0.580254 and DrugA_gene20 < -0.56709963 and DrugA_gene146 < 0.151903 and DrugA_gene169 >= 2.6129138 and DrugA_gene223 < -0.3853737 and DrugA_gene244 < -0.28365812 and DrugA_gene354 >= 0.16672906 and DrugA_gene372 >= -0.03332189 and DrugA_gene415 >= 0.089641616 and DrugB_gene9 >= 5.356957 and DrugB_gene21 >= -0.44324017 and DrugB_gene131 < -0.71998775 and DrugB_gene146 < -0.37444252 and DrugB_gene162 >= -0.22812739 and DrugB_gene169 < 0.2830348 and DrugB_gene244 < -0.09323338 and DrugB_gene324 >= 0.25716215 and DrugB_gene330 < 0.04788423 and DrugB_gene331 >= -0.015252193 and DrugB_gene427 < -0.034479976 and DrugB_gene467 >= 0.33228776 and GO:0050729 < -17.297035 and GO:0050728 < -30.442837 and then value = 1.9054602224,None
459,if DrugA_gene82 >= 3.1525025 and DrugA_gene93 >= 0.885261 and DrugA_gene223 < -0.39748147 and DrugA_gene900 < 0.4074509 and DrugB_gene93 >= 0.6957531 and DrugB_gene162 >= -0.40687224 and DrugB_gene467 < 0.40389365 and DrugB_gene629 >= 1.7130966 and GO:0050729 >= 80.365616 and compress_node_level_boost_feature_0 < -32.403072 and then value = 2.826894459485,None
460,None,None
461,None,None
462,None,None
463,None,None
464,None,None
465,if DrugA_gene93 >= 0.033029035 and DrugA_gene245 < 0.04403001 and DrugA_gene372 >= 1.6260569 and DrugA_gene629 < 0.17449361 and DrugA_gene900 < 0.83358634 and DrugB_gene9 >= 0.4334247 and DrugB_gene18 >= 0.41350704 and DrugB_gene43 >= 1.5300739 and DrugB_gene245 < 0.03558366 and DrugB_gene349 < -0.39180732 and DrugB_gene372 < -0.34795082 and DrugB_gene729 < 0.58396125 and DrugB_gene900 < 0.78371173 and GO:0050729 >= 203.73575 and GO:0050728 < 0.3458673 and compress_node_level_boost_feature_0 >= 37.955975 and then value = 3.4934690755999998,None
466,None,None
467,if DrugA_gene9 >= 0.68226486 and DrugA_gene18 >= 2.072882 and DrugA_gene21 < 0.120660275 and DrugA_gene43 < 0.031178381 and DrugA_gene93 < 0.026406204 and DrugA_gene146 >= 1.2280276 and DrugA_gene162 < -0.40687224 and DrugA_gene169 < -0.23725331 and DrugA_gene181 < -0.8235941 and DrugA_gene184 < -0.25110832 and DrugA_gene223 >= 1.370775 and DrugA_gene245 < 0.04403001 and DrugA_gene292 < -0.917415 and DrugA_gene323 < 0.16842245 and DrugA_gene330 < -0.016035544 and DrugA_gene349 >= 0.23241232 and DrugA_gene354 < -0.0455645 and DrugA_gene372 < -0.74865574 and DrugA_gene408 >= 0.39271945 and DrugA_gene415 >= 0.9465164 and DrugA_gene418 >= 0.29231745 and DrugA_gene427 >= 0.42280027 and DrugA_gene447 < -1.8382856 and DrugA_gene467 >= 0.57661617 and DrugA_gene629 >= 0.75884044 and DrugA_gene729 >= 2.1925278 and DrugA_gene900 < -0.11848654 and DrugB_gene18 < 0.41350704 and DrugB_gene21 >= 0.3888424 and DrugB_gene43 >= -0.024815543 and DrugB_gene82 >= 1.096503 and DrugB_gene93 >= 0.44092727 and DrugB_gene131 < -0.7387964 and DrugB_gene146 >= 1.8718858 and DrugB_gene162 >= -0.0060609267 and DrugB_gene169 >= 4.6647644 and DrugB_gene184 < 0.43544134 and DrugB_gene245 >= 0.37165627 and DrugB_gene272 < 0.48090082 and DrugB_gene292 < -0.32956284 and DrugB_gene323 >= 1.6662008 and DrugB_gene324 < 0.20839053 and DrugB_gene330 >= 0.2528586 and DrugB_gene331 >= 1.211245 and DrugB_gene349 >= 0.5818573 and DrugB_gene354 >= 0.8820844 and DrugB_gene372 < -1.2120652 and DrugB_gene408 >= 1.8541387 and DrugB_gene415 < 0.6514628 and DrugB_gene418 < -0.4439667 and DrugB_gene427 < 0.03865266 and DrugB_gene447 >= 3.5175605 and DrugB_gene467 < 0.33228776 and DrugB_gene629 >= 0.18473843 and DrugB_gene729 < 0.49298358 and DrugB_gene900 >= -0.17357913 and GO:0050729 >= 148.5876 and GO:0050728 < 40.43627 and then value = 20.138615260000005,None
468,if DrugA_gene9 < -0.91683555 and DrugA_gene18 >= 2.072882 and DrugA_gene184 < -0.11685106 and DrugA_gene211 < -0.3854975 and DrugA_gene292 < -0.60149395 and DrugA_gene323 < 0.16842245 and DrugA_gene330 < -0.43366894 and DrugA_gene331 >= 0.3468054 and DrugA_gene349 >= 0.4104685 and DrugA_gene354 >= 0.9558769 and DrugA_gene415 >= 0.2175684 and DrugA_gene427 < 0.19652769 and DrugA_gene467 >= 0.57661617 and DrugB_gene20 < -0.15853542 and DrugB_gene131 < -0.5244281 and DrugB_gene146 >= 0.2310647 and DrugB_gene169 >= 4.6647644 and DrugB_gene223 >= -0.07097639 and DrugB_gene244 < -0.12800118 and DrugB_gene323 >= 1.6662008 and DrugB_gene349 >= 0.5818573 and DrugB_gene372 < -1.2575382 and DrugB_gene427 < 0.057177998 and DrugB_gene629 >= 0.5328469 and DrugB_gene729 < 0.49298358 and GO:0050729 < 4.7216682 and then value = 6.164326946500001,None
469,None,None
470,if DrugA_gene9 >= 0.22452497 and DrugA_gene146 >= 0.1948089 and DrugA_gene244 >= 0.3942812 and DrugA_gene427 < 0.23679867 and DrugA_gene467 < -0.86899996 and DrugB_gene9 < 0.09014621 and DrugB_gene131 < -0.5244281 and DrugB_gene146 < -0.5077555 and DrugB_gene181 >= -0.92539024 and DrugB_gene244 < -0.12800118 and DrugB_gene331 < -0.39205176 and DrugB_gene408 >= 0.34840798 and DrugB_gene629 >= 0.5328469 and GO:0050729 >= 156.58333 and GO:0050728 >= 56.346565 and then value = 4.006662908099999,None
471,if DrugA_gene20 < -0.56709963 and DrugA_gene21 < -0.017463876 and DrugA_gene93 < 0.026406204 and DrugA_gene169 >= 2.6129138 and DrugA_gene245 < 0.04403001 and DrugA_gene372 < -0.03332189 and DrugA_gene427 < -0.67917085 and DrugA_gene900 < 0.07536935 and DrugB_gene9 >= 5.356957 and DrugB_gene131 < -0.5244281 and DrugB_gene146 < -0.37444252 and DrugB_gene184 < -0.2757231 and DrugB_gene244 < -0.12800118 and DrugB_gene292 < -0.32956284 and DrugB_gene324 < 0.13294885 and DrugB_gene331 < -0.30133176 and DrugB_gene354 >= -0.0455645 and DrugB_gene427 < -0.034479976 and DrugB_gene467 >= 0.33228776 and DrugB_gene629 >= 1.7130966 and GO:0050728 < 0.3458673 and then value = 3.8610433789,None
472,if DrugA_gene18 >= 0.046584312 and DrugA_gene21 < 0.120660275 and DrugA_gene93 < 0.026406204 and DrugA_gene131 < -0.55177563 and DrugA_gene146 >= 0.1948089 and DrugA_gene162 < -0.40687224 and DrugA_gene169 >= 3.5127213 and DrugA_gene181 < -0.08893144 and DrugA_gene184 < -0.11685106 and DrugA_gene211 < -0.3854975 and DrugA_gene223 < -1.3890398 and DrugA_gene245 < 0.04403001 and DrugA_gene292 < -0.60149395 and DrugA_gene323 < -0.11371185 and DrugA_gene324 < -0.6093013 and DrugA_gene330 < -0.016035544 and DrugA_gene331 >= 0.3799904 and DrugA_gene335 >= -0.0063766865 and DrugA_gene349 >= 0.23241232 and DrugA_gene372 >= 1.6260569 and DrugA_gene408 >= 0.39271945 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < 0.19652769 and DrugA_gene467 >= 0.357238 and DrugA_gene629 < -0.20558378 and DrugA_gene729 >= -0.0938205 and DrugA_gene900 < -0.13962997 and DrugB_gene9 < 0.103341684 and DrugB_gene18 >= 1.4923915 and DrugB_gene20 < 0.1447609 and DrugB_gene21 >= 0.3888424 and DrugB_gene43 < 0.09047138 and DrugB_gene82 < -0.10591315 and DrugB_gene93 >= 0.44092727 and DrugB_gene131 < -0.7387964 and DrugB_gene146 >= 1.8718858 and DrugB_gene162 >= -0.0060609267 and DrugB_gene169 >= 3.815724 and DrugB_gene184 < -0.18249457 and DrugB_gene223 >= -0.07097639 and DrugB_gene245 >= 0.37165627 and DrugB_gene272 < 0.48090082 and DrugB_gene292 < -0.32956284 and DrugB_gene324 < 0.13294885 and DrugB_gene331 >= 1.211245 and DrugB_gene354 >= 0.8820844 and DrugB_gene372 < -1.2120652 and DrugB_gene408 >= 0.8101642 and DrugB_gene418 < -0.4439667 and DrugB_gene447 >= 3.5175605 and DrugB_gene629 < 0.5869291 and DrugB_gene900 >= 0.14478096 and GO:0050729 < 4.7216682 and GO:0050728 < 30.321434 and then value = 17.018252427000004,None
473,if DrugA_gene18 >= 0.046584312 and DrugA_gene146 >= 0.1948089 and DrugA_gene169 >= 3.5127213 and DrugA_gene324 < -1.5381284 and DrugA_gene331 >= 0.3799904 and DrugA_gene467 >= 0.31081292 and DrugA_gene629 < -0.20558378 and DrugB_gene18 >= 0.3670195 and DrugB_gene82 < -0.10591315 and DrugB_gene169 >= 3.815724 and DrugB_gene184 < -0.41696662 and DrugB_gene223 >= -0.079199106 and DrugB_gene244 < -0.8820597 and DrugB_gene418 < -0.65162206 and DrugB_gene629 < 0.5869291 and GO:0050728 < 9.442663 and then value = 3.7212271699999997,None
