,0,1
491,None,None
492,if DrugA_gene344 >= 1.4021957 and DrugB_gene74 < 0.5160344 and DrugB_gene310 < -2.5667896 and DrugB_gene345 >= 1.2036872 and DrugB_gene503 >= 0.049551602 and DrugB_gene557 < -0.39982498 and then value = 0.48706487,None
493,None,None
494,None,None
495,if DrugA_gene130 < -0.16845639 and DrugA_gene154 < -0.09263261 and DrugA_gene342 >= 0.21973729 and DrugA_gene343 < -4.4767914 and DrugA_gene344 >= 1.4021957 and DrugA_gene348 >= 1.7641144 and DrugA_gene503 >= 0.34780002 and DrugB_gene74 >= 0.5160344 and DrugB_gene99 < 0.329273 and DrugB_gene154 >= 0.26049364 and DrugB_gene346 < 0.5575001 and DrugB_gene347 >= 2.7921724 and DrugB_gene415 >= -0.16170324 and DrugB_gene503 >= 0.9772397 and DrugB_gene557 >= 0.09349651 and then value = 28.981610051,None
496,if DrugA_gene91 < -0.6597723 and DrugA_gene131 < -0.40383446 and DrugA_gene343 < -4.4767914 and DrugA_gene344 >= 1.4021957 and DrugA_gene348 < -2.6130624 and DrugA_gene410 < -0.6054481 and DrugB_gene74 >= 0.5160344 and DrugB_gene99 < 0.33610988 and DrugB_gene131 < -0.6097406 and DrugB_gene154 >= -0.11715424 and DrugB_gene310 >= 1.1549917 and DrugB_gene341 < -0.22157024 and DrugB_gene343 < -1.4280078 and DrugB_gene348 < -0.073127255 and DrugB_gene415 >= -0.10993377 and DrugB_gene503 >= 0.9335058 and DrugB_gene557 >= 0.10458509 and then value = 22.994742345000002,None
497,None,None
498,if DrugA_gene342 < -0.23497668 and DrugA_gene344 >= 1.4021957 and DrugA_gene348 >= 0.057558052 and DrugB_gene99 >= -0.2077483 and DrugB_gene154 >= 0.26049364 and DrugB_gene347 < -0.054397363 and DrugB_gene484 < 0.47702137 and DrugB_gene503 < 0.2896549 and DrugB_gene557 < 0.011059459 and DrugB_gene771 < -0.016640272 and then value = 11.9244404,None
499,if DrugA_gene74 < 0.36295223 and DrugA_gene91 < -0.25994986 and DrugA_gene99 < 0.87999594 and DrugA_gene130 < 0.4113983 and DrugA_gene310 < -0.22062555 and DrugA_gene344 < -0.031259723 and DrugA_gene345 < 0.060684673 and DrugA_gene348 < -0.53893805 and DrugA_gene415 >= 0.34520397 and DrugA_gene503 < 0.034251604 and DrugB_gene74 >= 0.5160344 and DrugB_gene91 < -0.6278719 and DrugB_gene130 < -0.27701437 and DrugB_gene226 < -0.5360138 and DrugB_gene310 < -0.28318983 and DrugB_gene341 < -0.14786169 and DrugB_gene342 >= 0.2825027 and DrugB_gene344 < 0.29227987 and DrugB_gene345 < -0.4171999 and DrugB_gene346 >= 0.07537757 and DrugB_gene415 < 0.09509094 and DrugB_gene484 < 0.25249878 and DrugB_gene503 >= 0.35204422 and then value = 27.581189659,None
500,if DrugA_gene74 < 0.13296916 and DrugA_gene99 < 0.9011593 and DrugA_gene310 < -0.22062555 and DrugA_gene344 < -0.031259723 and DrugA_gene346 < -0.17398474 and DrugA_gene348 < -0.53893805 and DrugB_gene91 >= -0.062249653 and DrugB_gene154 < -0.11715424 and DrugB_gene341 >= -0.25359964 and DrugB_gene346 < -0.160682 and DrugB_gene347 < 0.35609525 and DrugB_gene348 >= 0.21794116 and DrugB_gene557 >= -0.2646415 and DrugB_gene771 < -0.25140837 and then value = 15.184671224,None
501,if DrugA_gene74 < 0.13296916 and DrugA_gene91 >= -0.12836295 and DrugA_gene310 < -0.22062555 and DrugA_gene344 < -0.031259723 and DrugA_gene347 < -0.055307724 and DrugA_gene348 < -0.53893805 and DrugA_gene503 < 0.03586871 and DrugA_gene771 < 0.36562127 and DrugB_gene99 < 0.09680602 and DrugB_gene130 < -0.925844 and DrugB_gene341 < -0.14786169 and DrugB_gene342 >= 0.2825027 and DrugB_gene344 < -0.4064592 and DrugB_gene346 >= 0.16867994 and DrugB_gene410 >= -0.727739 and DrugB_gene484 < -0.35660508 and DrugB_gene503 >= 0.25472614 and then value = 15.217599608000002,None
502,if DrugA_gene91 >= 0.019319091 and DrugA_gene99 < 0.9011593 and DrugA_gene131 < -0.6097406 and DrugA_gene154 < 0.10323109 and DrugA_gene346 < 0.57862914 and DrugA_gene415 < -1.8690047 and DrugA_gene771 < 0.056080244 and DrugB_gene91 < -0.45355868 and DrugB_gene130 < -1.0226334 and DrugB_gene342 < -0.35368016 and DrugB_gene343 < -0.6911528 and DrugB_gene410 >= -0.337983 and then value = 13.496347299999998,None
503,if DrugA_gene74 < 0.13296916 and DrugA_gene99 < 0.9011593 and DrugA_gene130 < -0.13512556 and DrugA_gene154 < 0.19434506 and DrugA_gene310 < -0.22251661 and DrugA_gene344 < 0.4244836 and DrugA_gene346 < 0.57862914 and DrugA_gene348 >= 0.08654278 and DrugA_gene415 < -1.8690047 and DrugB_gene99 < -0.417565 and DrugB_gene154 < -1.2249165 and DrugB_gene245 < -1.7178167 and DrugB_gene341 < -0.14786169 and DrugB_gene342 >= 0.2825027 and DrugB_gene343 < -0.7915306 and DrugB_gene484 < -0.35660508 and DrugB_gene503 >= 0.25472614 and then value = 11.35737884,None
504,if DrugA_gene74 < 0.13296916 and DrugA_gene130 < 0.45042288 and DrugA_gene131 < -0.6501393 and DrugA_gene310 < -0.22062555 and DrugA_gene342 < 0.10215081 and DrugA_gene343 >= -0.40271348 and DrugA_gene344 < 0.0039503053 and DrugA_gene348 < -0.53893805 and DrugA_gene415 >= 0.17824474 and DrugA_gene557 >= -0.4018883 and DrugB_gene74 < 0.0590582 and DrugB_gene130 < 1.6299803 and DrugB_gene131 >= -0.6097406 and DrugB_gene344 < 0.30749464 and DrugB_gene347 < 0.29932213 and then value = 18.107867,None
505,if DrugA_gene91 >= -0.22298265 and DrugA_gene99 < 0.9011593 and DrugA_gene130 < 0.040694773 and DrugA_gene131 < -0.04690063 and DrugA_gene245 < -0.05134148 and DrugA_gene341 < -0.89869046 and DrugA_gene342 >= 0.21973729 and DrugA_gene348 >= 1.7641144 and DrugA_gene415 >= 0.82213545 and DrugA_gene503 >= 0.34780002 and DrugB_gene74 >= 0.24946493 and DrugB_gene99 < -4.720122 and DrugB_gene154 >= 0.26049364 and DrugB_gene226 >= 0.7317507 and DrugB_gene245 >= -0.119138524 and DrugB_gene310 < -0.029302623 and DrugB_gene342 < -0.3518536 and DrugB_gene343 < -3.5060334 and DrugB_gene344 < 0.5072527 and DrugB_gene345 >= 0.2332896 and DrugB_gene347 >= 2.7921724 and DrugB_gene348 >= 0.20326562 and DrugB_gene410 < 0.09303513 and DrugB_gene415 >= 0.09509094 and DrugB_gene503 >= 0.9772397 and DrugB_gene557 < 0.089217916 and then value = 35.108279501,None
506,if DrugA_gene74 < 0.13296916 and DrugA_gene130 >= 0.17917857 and DrugA_gene245 >= 0.037908472 and DrugA_gene310 < -0.22062555 and DrugA_gene342 < 0.38135922 and DrugA_gene344 < -0.031259723 and DrugA_gene345 >= 0.060684673 and DrugA_gene346 < -0.56561345 and DrugA_gene348 < -0.53893805 and DrugA_gene410 < 0.25225687 and DrugA_gene415 >= 0.36792886 and DrugA_gene484 < -0.7119653 and DrugA_gene557 < 0.24876575 and DrugB_gene74 >= 0.32973754 and DrugB_gene91 < -0.09911579 and DrugB_gene130 < -0.10906248 and DrugB_gene131 < -0.5564762 and DrugB_gene154 < -0.07950189 and DrugB_gene245 < 0.13059598 and DrugB_gene310 < -0.016271355 and DrugB_gene341 < -0.06648341 and DrugB_gene344 < 0.24174285 and DrugB_gene345 < -0.0013293729 and DrugB_gene346 < -0.3357563 and DrugB_gene347 >= 0.62520206 and DrugB_gene410 >= 0.40788585 and DrugB_gene415 < 0.432428 and DrugB_gene503 < 0.024849998 and DrugB_gene557 >= 0.089217916 and DrugB_gene771 >= 1.505752 and then value = 40.935997619999995,None
507,if DrugA_gene74 < 0.13296916 and DrugA_gene310 < -0.22062555 and DrugA_gene342 < -2.0639377 and DrugA_gene344 < -0.031259723 and DrugA_gene345 < -1.4363649 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene503 < -0.21995753 and DrugB_gene99 < 0.09680602 and DrugB_gene341 < -2.7473397 and DrugB_gene345 >= -0.048322372 and DrugB_gene346 < 0.5358705 and DrugB_gene410 >= -0.727739 and then value = 15.8326183456,None
508,if DrugA_gene74 < 0.13296916 and DrugA_gene154 >= 0.4777537 and DrugA_gene310 < -0.22062555 and DrugA_gene342 < -2.0639377 and DrugA_gene344 < -0.031259723 and DrugA_gene345 < -1.4363649 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene503 < 0.031120721 and DrugA_gene557 < 0.23480907 and DrugB_gene99 < -1.2219794 and DrugB_gene130 < 0.051036425 and DrugB_gene154 < -0.24941778 and DrugB_gene245 >= 0.07832657 and DrugB_gene341 < -0.14786169 and DrugB_gene342 >= 0.2825027 and DrugB_gene410 < -3.9518676 and DrugB_gene415 >= 0.09509094 and DrugB_gene484 < -0.35660508 and DrugB_gene503 >= 0.25472614 and then value = 20.343799218600005,None
509,if DrugA_gene74 < 0.13296916 and DrugA_gene154 < -0.08731659 and DrugA_gene310 < -0.22062555 and DrugA_gene344 < -0.031259723 and DrugA_gene346 < 0.027960107 and DrugA_gene348 < -0.53893805 and DrugA_gene415 < -1.8690047 and DrugB_gene91 < -0.6278719 and DrugB_gene130 < -0.27701437 and DrugB_gene154 < -0.11951912 and DrugB_gene226 < -0.5360138 and DrugB_gene345 < -0.4171999 and DrugB_gene346 >= 0.07537757 and DrugB_gene415 < 0.09509094 and then value = 16.883582861,None
510,if DrugA_gene74 < 0.13296916 and DrugA_gene99 < -0.475357 and DrugA_gene130 < 0.04222183 and DrugA_gene154 < -0.08731659 and DrugA_gene310 < -0.22062555 and DrugA_gene343 < 0.32732236 and DrugA_gene344 < -0.031259723 and DrugA_gene345 < -0.52963924 and DrugA_gene346 < 0.027960107 and DrugA_gene348 < -0.53893805 and DrugA_gene415 < 0.09509094 and DrugB_gene154 < -0.11951912 and DrugB_gene226 >= 0.21024504 and DrugB_gene245 >= 0.07832657 and DrugB_gene343 < -0.7302091 and DrugB_gene344 >= 1.3560364 and DrugB_gene346 >= 0.06073488 and DrugB_gene503 >= 0.2896549 and DrugB_gene771 < -0.16146424 and then value = 19.722057730000003,None
511,if DrugA_gene74 < 0.13296916 and DrugA_gene245 >= 0.037908472 and DrugA_gene310 < -0.22062555 and DrugA_gene342 < 0.38135922 and DrugA_gene344 < -0.031259723 and DrugA_gene345 >= 0.060684673 and DrugA_gene346 < -0.56561345 and DrugA_gene348 < -0.53893805 and DrugA_gene410 < 0.25225687 and DrugA_gene415 >= 0.34520397 and DrugA_gene557 < 0.24876575 and DrugB_gene74 < 0.16792122 and DrugB_gene91 < -0.09911579 and DrugB_gene130 < 0.25597647 and DrugB_gene226 < -0.10406764 and DrugB_gene245 < 0.03558366 and DrugB_gene310 < -0.54731596 and DrugB_gene341 < -0.7014264 and DrugB_gene343 >= 1.0413465 and DrugB_gene344 < -0.0404544 and DrugB_gene345 < -0.0013293729 and DrugB_gene347 < 0.12869085 and DrugB_gene503 < 0.2896549 and DrugB_gene557 >= 0.089217916 and then value = 38.837241219999996,None
512,if DrugA_gene91 >= -0.020516198 and DrugA_gene130 < 0.04222183 and DrugA_gene154 < -0.08731659 and DrugA_gene342 < -0.14273791 and DrugA_gene343 < 0.32732236 and DrugA_gene345 < -1.4363649 and DrugA_gene346 < 0.027960107 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene415 < 0.09509094 and DrugA_gene484 < 0.10186389 and DrugB_gene131 < 0.05695416 and DrugB_gene154 >= 0.26049364 and DrugB_gene310 < -0.029302623 and DrugB_gene341 < -2.7473397 and DrugB_gene342 < -0.44568825 and DrugB_gene343 < -3.5060334 and DrugB_gene344 < 0.5072527 and DrugB_gene345 >= 0.2332896 and DrugB_gene557 < 0.089217916 and then value = 50.049405875599994,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,None,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,if DrugA_gene74 >= -0.32377082 and DrugA_gene91 < -0.22298265 and DrugA_gene99 < -0.1541639 and DrugA_gene154 < 0.09566294 and DrugA_gene245 < 0.0064653708 and DrugA_gene342 < -2.0639377 and DrugA_gene345 < -1.4363649 and DrugA_gene347 >= 0.7393107 and DrugA_gene348 < -0.169622 and DrugA_gene410 >= 0.49088183 and DrugA_gene415 < 0.41357028 and DrugA_gene503 >= -0.19143337 and DrugA_gene771 < -0.0994004 and DrugB_gene226 >= 0.31107974 and DrugB_gene245 >= 0.66065335 and DrugB_gene310 < 0.0026850968 and DrugB_gene341 < -2.7473397 and DrugB_gene342 < -0.60354704 and DrugB_gene344 < 0.2900765 and DrugB_gene348 >= -0.06607565 and then value = 2.1166635983,None
527,if DrugA_gene91 < -0.18087119 and DrugA_gene99 >= 0.9011593 and DrugA_gene130 < -0.4594353 and DrugA_gene131 < 0.08095439 and DrugA_gene310 >= -0.22062555 and DrugA_gene342 < -1.0040643 and DrugA_gene344 < -0.043372914 and DrugA_gene347 >= 0.7393107 and DrugA_gene415 >= 0.36792886 and DrugA_gene557 < -0.8912119 and DrugA_gene771 < -0.0994004 and DrugB_gene91 >= 0.64728856 and DrugB_gene154 < -0.10971223 and DrugB_gene245 < 0.13059598 and DrugB_gene310 < 0.026538074 and DrugB_gene341 < -0.14786169 and DrugB_gene342 >= 0.2825027 and DrugB_gene344 < 0.29177427 and DrugB_gene346 >= 1.0142739 and DrugB_gene347 >= 0.35814172 and DrugB_gene348 < -2.6130624 and DrugB_gene415 < 0.44781053 and DrugB_gene484 < -0.35660508 and DrugB_gene503 >= 0.25472614 and then value = 15.559518652,None
528,if DrugA_gene74 >= 2.0755754 and DrugA_gene99 >= 0.9820424 and DrugA_gene310 >= -0.22251661 and DrugA_gene341 < 0.64165854 and DrugA_gene348 < -3.482225 and DrugA_gene410 < 0.10960445 and DrugA_gene415 >= 0.09509094 and DrugB_gene74 >= 1.2177248 and DrugB_gene130 < -0.1102265 and DrugB_gene154 < -0.44570553 and DrugB_gene410 >= -0.54473144 and then value = 2.92621737,None
529,if DrugA_gene310 >= -0.10592385 and DrugA_gene343 >= 0.122399345 and DrugA_gene415 < -1.8690047 and DrugB_gene130 < -1.1345302 and DrugB_gene131 < -0.6097406 and DrugB_gene154 < -0.11715424 and DrugB_gene344 >= 1.0908593 and DrugB_gene347 >= 0.33073372 and DrugB_gene348 < -0.3221647 and DrugB_gene557 < 0.27873617 and then value = 5.386692440000001,None
530,if DrugA_gene226 < -0.5360138 and DrugA_gene341 < -0.23691174 and DrugA_gene343 >= 0.122399345 and DrugA_gene415 < -1.8690047 and DrugB_gene344 >= 0.3914031 and DrugB_gene347 >= 0.4601311 and then value = 3.760843195,None
531,if DrugA_gene74 >= 0.8237943 and DrugA_gene131 < -0.6097406 and DrugA_gene342 >= 0.38135922 and DrugA_gene344 < -0.032663167 and DrugA_gene345 >= 0.060684673 and DrugA_gene346 < -0.56561345 and DrugA_gene348 >= 1.7641144 and DrugA_gene415 >= 0.34520397 and DrugA_gene503 >= 0.34780002 and DrugA_gene557 < 0.23067653 and DrugB_gene99 < -4.720122 and DrugB_gene347 >= 2.7921724 and DrugB_gene503 >= 0.9772397 and DrugB_gene557 < -0.36467856 and then value = 1.458313511,None
532,if DrugA_gene74 < -0.0072342693 and DrugA_gene91 >= 0.4152943 and DrugA_gene131 >= 0.5206938 and DrugA_gene245 >= 0.7604108 and DrugA_gene342 < -2.0639377 and DrugA_gene343 >= 0.122399345 and DrugA_gene345 < -1.4363649 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene410 < 0.25225687 and DrugA_gene415 < -1.8690047 and DrugA_gene557 < 0.24876575 and DrugB_gene130 < -0.67453766 and DrugB_gene310 < -0.54731596 and DrugB_gene341 < -0.7014264 and DrugB_gene345 < -0.0013293729 and DrugB_gene347 < 0.12869085 and DrugB_gene484 < 0.20580846 and DrugB_gene503 < 0.2896549 and then value = 15.339359515599998,None
533,if DrugA_gene342 < 0.14159214 and DrugA_gene348 < -0.5499815 and DrugA_gene410 < 0.22404334 and DrugB_gene154 >= 0.26049364 and DrugB_gene245 >= 0.32946324 and DrugB_gene310 < 0.28393772 and DrugB_gene344 < 0.5072527 and DrugB_gene345 >= 0.2332896 and DrugB_gene347 >= -0.21161991 and DrugB_gene557 < 0.089217916 and then value = 18.93179174,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,if DrugA_gene99 < -0.1541639 and DrugA_gene154 < -0.076135606 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < 0.57862914 and DrugA_gene415 < -1.8690047 and DrugB_gene99 >= 0.329273 and DrugB_gene154 >= 0.26049364 and DrugB_gene310 < 0.0026850968 and DrugB_gene342 < -0.60354704 and DrugB_gene343 < -0.7915306 and DrugB_gene503 >= 0.2896549 and DrugB_gene557 >= 0.09349651 and then value = 1.7537210576999998,None
542,None,None
543,None,None
544,None,None
545,None,None
546,None,None
547,if DrugA_gene154 < -0.013618694 and DrugA_gene343 < -0.36093828 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < -0.45658475 and DrugA_gene347 < -1.6768737 and DrugA_gene415 < -1.8690047 and DrugA_gene484 >= 0.10186389 and DrugA_gene503 < -0.12991965 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 < -1.0226334 and DrugB_gene154 >= 0.48823917 and DrugB_gene343 < -1.375047 and DrugB_gene344 < 0.5072527 and DrugB_gene345 >= 0.2332896 and DrugB_gene347 < -0.6958316 and DrugB_gene348 >= 0.094960764 and DrugB_gene415 < -0.20091465 and DrugB_gene503 >= 0.2896549 and DrugB_gene557 < 0.089217916 and then value = 7.485923252999999,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene74 >= 1.5530468 and DrugA_gene131 < -0.31481975 and DrugA_gene245 >= 0.77630967 and DrugA_gene310 >= 0.302512 and DrugA_gene342 >= 0.78028464 and DrugA_gene344 >= -0.91162205 and DrugA_gene346 < -0.46002024 and DrugA_gene347 >= 4.3401957 and DrugA_gene557 >= -0.92832434 and DrugB_gene74 >= 0.53301436 and DrugB_gene99 >= 0.09680602 and DrugB_gene131 < -0.1598814 and DrugB_gene226 >= 0.07125613 and DrugB_gene341 < -0.17753163 and DrugB_gene343 >= 0.114150874 and DrugB_gene344 < 0.28447664 and DrugB_gene415 < -1.8341658 and DrugB_gene503 >= 0.2896549 and then value = 16.86754528,None
556,if DrugA_gene154 >= -0.065589055 and DrugA_gene245 >= -0.049510036 and DrugA_gene342 < -2.0639377 and DrugA_gene345 < -1.4363649 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= 0.7445042 and DrugA_gene348 < -0.23380584 and DrugA_gene415 >= 0.14495295 and DrugA_gene503 >= -1.3686635 and DrugB_gene74 >= -0.09083769 and DrugB_gene130 < 0.030821035 and DrugB_gene154 < 0.08286582 and DrugB_gene245 >= 0.88094175 and DrugB_gene341 < -2.7473397 and DrugB_gene347 < 1.4758515 and then value = 13.7814326456,None
557,if DrugA_gene74 >= 2.0755754 and DrugA_gene91 < -0.36792678 and DrugA_gene130 < -0.38822362 and DrugA_gene310 >= -0.22251661 and DrugA_gene342 >= 0.35781336 and DrugA_gene343 >= -0.3450266 and DrugA_gene344 >= -0.8140186 and DrugA_gene345 >= 0.983125 and DrugA_gene346 < 0.03888248 and DrugA_gene348 >= 1.7641144 and DrugA_gene410 < 0.10960445 and DrugA_gene415 >= 0.09509094 and DrugA_gene503 >= 0.34780002 and DrugA_gene557 >= -0.76349294 and DrugB_gene99 < -4.720122 and DrugB_gene130 < -0.1102265 and DrugB_gene341 < -0.14786169 and DrugB_gene342 >= 0.2825027 and DrugB_gene347 >= 2.7921724 and DrugB_gene410 >= -0.54473144 and DrugB_gene484 < -0.35660508 and DrugB_gene503 >= 0.9772397 and DrugB_gene771 < -0.15383278 and then value = 14.671151769000002,None
558,if DrugA_gene74 >= 1.5530468 and DrugA_gene310 >= 0.38650608 and DrugA_gene342 >= 0.35781336 and DrugA_gene343 < -3.5060334 and DrugA_gene344 >= -0.91162205 and DrugA_gene346 < -0.46002024 and DrugA_gene348 < -3.482225 and DrugA_gene503 >= -0.12991965 and DrugB_gene154 >= 0.56313366 and DrugB_gene226 < 0.14885662 and DrugB_gene341 < -0.17360237 and DrugB_gene344 >= 1.1521876 and DrugB_gene348 < -3.482225 and DrugB_gene771 < -0.7201628 and then value = 9.165498938699997,None
559,if DrugA_gene74 >= 1.5530468 and DrugA_gene91 < -0.36792678 and DrugA_gene310 >= 0.29766747 and DrugA_gene342 >= 0.35781336 and DrugA_gene343 >= -0.3450266 and DrugA_gene344 >= -0.8140186 and DrugA_gene345 >= 0.983125 and DrugA_gene346 < -0.46002024 and DrugA_gene557 >= -0.8912119 and DrugB_gene130 < -0.38289678 and DrugB_gene154 >= 0.56313366 and DrugB_gene226 < -0.09138729 and DrugB_gene245 >= -0.0005867258 and DrugB_gene343 < -4.8003254 and DrugB_gene771 < -0.016640272 and then value = 10.651027939999999,None
560,if DrugA_gene91 < -0.1063194 and DrugA_gene130 < -0.4594353 and DrugA_gene245 >= -0.2520706 and DrugA_gene310 >= -0.22062555 and DrugA_gene342 >= -0.15849781 and DrugA_gene410 >= 0.17018549 and DrugA_gene415 >= 0.17824474 and DrugA_gene557 >= -0.4018883 and DrugB_gene74 < 0.0590582 and DrugB_gene130 < -1.0226334 and DrugB_gene154 < 0.53162545 and DrugB_gene341 < 0.6234559 and DrugB_gene344 < 0.2453061 and DrugB_gene347 < 0.8378829 and DrugB_gene503 < 0.1527494 and then value = 19.57350997,None
561,if DrugA_gene74 >= -0.32377082 and DrugA_gene245 >= 0.77630967 and DrugA_gene310 >= -0.22062555 and DrugA_gene342 >= 0.78028464 and DrugA_gene344 >= -0.91162205 and DrugA_gene347 >= 0.5736272 and DrugA_gene348 < -3.482225 and DrugA_gene415 < -1.3201649 and DrugA_gene503 >= 0.22387852 and DrugA_gene557 >= -0.8912119 and DrugB_gene74 >= 0.22776641 and DrugB_gene154 >= 0.56313366 and DrugB_gene245 >= -0.0005867258 and DrugB_gene341 < -0.17360237 and DrugB_gene342 >= 0.71593076 and DrugB_gene343 < -4.8003254 and DrugB_gene344 >= 1.1521876 and DrugB_gene415 >= 2.1788163 and DrugB_gene503 < 0.1527494 and then value = 30.459323418700002,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene74 >= 0.13296916 and DrugA_gene130 >= 0.96053743 and DrugA_gene131 < -0.5878668 and DrugA_gene226 < -0.38412213 and DrugA_gene310 < -0.22251661 and DrugA_gene341 < 0.5793606 and DrugA_gene342 >= 0.10554147 and DrugA_gene343 >= -2.8686502 and DrugA_gene344 < -0.011935862 and DrugA_gene346 < 0.05656834 and DrugA_gene347 >= 1.4478931 and DrugA_gene348 < 0.47164387 and DrugA_gene415 < 0.28473788 and DrugA_gene557 >= 0.05805863 and DrugA_gene771 < -0.19271326 and DrugB_gene74 >= 0.32973754 and DrugB_gene130 < 0.031460218 and DrugB_gene131 < -0.5564762 and DrugB_gene310 < -0.016271355 and DrugB_gene341 >= 0.4953142 and DrugB_gene345 >= 0.8107367 and DrugB_gene346 < -0.3357563 and DrugB_gene410 >= -0.24578963 and DrugB_gene484 < -0.8477173 and DrugB_gene503 >= 0.8235541 and then value = 9.698851674800002,None
591,if DrugA_gene74 >= 0.13296916 and DrugA_gene91 < -0.028386217 and DrugA_gene310 < -0.22251661 and DrugA_gene343 >= -2.8686502 and DrugA_gene344 < 0.109300755 and DrugA_gene346 >= 1.4830897 and DrugA_gene347 >= 1.4478931 and DrugB_gene74 >= 1.6679165 and DrugB_gene99 < -0.023784205 and DrugB_gene154 < -0.33809862 and DrugB_gene245 >= 0.03558366 and DrugB_gene557 >= 0.19679639 and DrugB_gene771 >= 0.20724486 and then value = 5.256513770000001,None
592,if DrugA_gene74 >= 0.13296916 and DrugA_gene99 < -4.4152074 and DrugA_gene130 >= 0.038731202 and DrugA_gene310 < -0.22251661 and DrugA_gene343 >= -2.8686502 and DrugA_gene344 < -0.011935862 and DrugA_gene347 >= 1.4478931 and DrugA_gene348 < -0.07608632 and DrugA_gene771 < -0.9149289 and DrugB_gene74 < 0.08307992 and DrugB_gene226 < 0.15766516 and DrugB_gene341 < -0.0042966804 and DrugB_gene346 >= 0.43464172 and DrugB_gene347 < -1.9507275 and DrugB_gene484 < 0.1850664 and DrugB_gene503 >= 0.23381323 and then value = 5.321432167999999,None
593,if DrugB_gene130 < -0.34458342 and DrugB_gene310 >= 1.1397376 and DrugB_gene415 < 0.09509094 and DrugB_gene503 >= 0.3639058 and then value = 0.076940745,None
594,if DrugA_gene74 >= 0.14384148 and DrugA_gene130 >= 0.96053743 and DrugA_gene226 < -0.38412213 and DrugA_gene310 < -0.22251661 and DrugA_gene341 < 0.69049335 and DrugA_gene342 >= 0.10554147 and DrugA_gene343 >= -2.8686502 and DrugA_gene344 < -0.011935862 and DrugA_gene346 < 0.05656834 and DrugA_gene347 >= 1.4478931 and DrugA_gene348 < 0.47164387 and DrugA_gene415 < 0.08756434 and DrugA_gene484 < -0.3654585 and DrugA_gene503 < 0.24784525 and DrugA_gene557 >= 0.05805863 and DrugA_gene771 < -0.19271326 and DrugB_gene131 < -0.5613888 and DrugB_gene341 >= 0.4953142 and DrugB_gene344 >= 0.65674025 and DrugB_gene410 >= -0.24578963 and DrugB_gene503 >= 0.8235541 and then value = 10.8466110148,None
595,if DrugA_gene74 >= 0.13296916 and DrugA_gene91 < -0.18087119 and DrugA_gene99 >= 0.9011593 and DrugA_gene131 < -0.28920203 and DrugA_gene310 < -0.22251661 and DrugA_gene342 < -2.0639377 and DrugA_gene343 >= -2.8686502 and DrugA_gene344 < -0.011935862 and DrugA_gene345 < -1.4363649 and DrugA_gene347 >= 1.4478931 and DrugA_gene348 < -0.23380584 and DrugB_gene91 >= 0.58895254 and DrugB_gene130 < -1.0226334 and DrugB_gene341 < -2.7473397 and DrugB_gene342 < -0.35368016 and then value = 6.427192295599999,None
596,if DrugA_gene130 >= -0.22351938 and DrugA_gene226 < 0.1634278 and DrugA_gene341 < 0.2968241 and DrugA_gene345 < -0.52963924 and DrugB_gene154 >= 0.26049364 and DrugB_gene341 < -0.17753163 and DrugB_gene344 < 0.5072527 and DrugB_gene345 >= 0.2332896 and DrugB_gene347 >= 0.71126086 and DrugB_gene410 < -0.15829998 and DrugB_gene557 < 0.089217916 and then value = 21.26017046,None
