,0,1
605,if DrugA_gene2 < 0.08882471 and DrugA_gene368 < -0.32800108 and DrugA_gene895 >= 0.54387623 and DrugB_gene20 >= -0.33486456 and DrugB_gene21 < -0.04138615 and DrugB_gene216 < -0.25941026 and DrugB_gene286 >= 2.0262816 and DrugB_gene377 >= 0.16886297 and DrugB_gene437 >= 0.20006672 and DrugB_gene443 >= 0.60669184 and DrugB_gene895 >= 1.1133156 and DrugB_gene950 >= 2.0920568 and then value = 3.2150095376000003,None
606,if DrugA_gene2 < 0.08882471 and DrugA_gene216 >= 0.5495517 and DrugA_gene286 < -0.12820007 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -0.32800108 and DrugA_gene377 < -1.4358202 and DrugA_gene950 >= 2.3546786 and DrugB_gene20 < 0.15658507 and DrugB_gene21 >= 0.14390352 and DrugB_gene216 < 0.5758647 and DrugB_gene286 < -0.13663748 and DrugB_gene437 >= 0.38135758 and DrugB_gene443 < 0.41059938 and DrugB_gene895 >= -0.0076611736 and DrugB_gene950 >= 2.8917665 and then value = 5.5559290716,None
607,if DrugA_gene20 < -0.2690149 and DrugA_gene771 < -0.10261434 and DrugA_gene950 >= 0.45693997 and DrugB_gene20 >= 1.2564099 and DrugB_gene216 < 0.54217136 and DrugB_gene286 >= 1.0784383 and DrugB_gene310 < -0.17610738 and DrugB_gene368 >= 1.323554 and DrugB_gene437 < -0.13855264 and DrugB_gene443 < -0.56384706 and then value = 4.1261408004,None
608,if DrugA_gene2 < 0.19762182 and DrugA_gene20 < 0.26346874 and DrugA_gene216 >= 2.390357 and DrugA_gene443 >= 0.3201558 and DrugA_gene895 >= -0.12956357 and DrugA_gene950 < -0.020281397 and DrugB_gene2 < -0.46877396 and DrugB_gene21 >= -0.31074452 and DrugB_gene286 < 0.7332345 and DrugB_gene368 < -0.27981156 and DrugB_gene437 >= 0.1638966 and DrugB_gene443 < -0.0003873444 and DrugB_gene895 >= 1.1133156 and DrugB_gene950 < -0.31852406 and then value = 1.045423598,None
609,if DrugA_gene38 < -0.4587472 and DrugA_gene216 >= 1.0817094 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -3.3690443 and DrugA_gene377 >= 0.39291412 and DrugA_gene443 < -1.9265888 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 >= 0.006354208 and DrugB_gene20 >= -0.14244427 and DrugB_gene38 >= -0.40341026 and DrugB_gene216 < 0.23143378 and DrugB_gene286 >= 0.13559449 and DrugB_gene437 < -0.09537743 and then value = 36.473934403600005,None
610,if DrugA_gene2 < 0.08882471 and DrugA_gene20 < -0.22592193 and DrugA_gene216 < -0.34295428 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -0.32800108 and DrugA_gene771 < -0.29662797 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.49375248 and DrugB_gene20 < -0.13542874 and DrugB_gene21 >= -0.03555862 and DrugB_gene38 >= -0.19178995 and DrugB_gene216 < 0.5758647 and DrugB_gene310 < -0.19011512 and DrugB_gene437 >= 0.38135758 and DrugB_gene443 >= -0.56384706 and DrugB_gene771 >= 1.2991064 and DrugB_gene895 >= 1.6160918 and DrugB_gene950 >= 2.0920568 and then value = 34.42839811499999,None
611,if DrugA_gene310 < -0.22062555 and DrugA_gene895 < -0.5781461 and DrugA_gene950 >= 2.3546786 and DrugB_gene21 >= 0.3888424 and DrugB_gene38 < 0.523485 and DrugB_gene216 < 0.5758647 and DrugB_gene286 < -0.038372736 and DrugB_gene310 < -0.17610738 and DrugB_gene437 < -0.13855264 and DrugB_gene443 < -0.56384706 and DrugB_gene950 < -0.09754023 and then value = 22.3711001,None
612,if DrugA_gene2 < 0.09762176 and DrugA_gene20 >= 0.16773154 and DrugA_gene21 >= -0.031641193 and DrugA_gene38 >= 0.107559636 and DrugA_gene216 >= 0.98108053 and DrugA_gene368 < 0.71644056 and DrugA_gene377 < 0.26322854 and DrugA_gene437 >= 1.3381461 and DrugA_gene895 >= 1.5223687 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.21543819 and DrugB_gene21 < 0.20970167 and DrugB_gene38 >= 1.26857 and DrugB_gene216 < 1.0897348 and DrugB_gene286 < 0.13942337 and DrugB_gene310 < -0.11871074 and DrugB_gene368 >= 0.35175747 and DrugB_gene437 >= 0.37446588 and DrugB_gene443 < -0.56384706 and DrugB_gene771 >= 0.7949504 and DrugB_gene950 < -0.2331395 and then value = 61.29453486000001,None
613,if DrugA_gene2 >= 3.849934 and DrugA_gene20 >= 0.42087215 and DrugA_gene38 >= 0.7193835 and DrugA_gene216 >= 0.5495517 and DrugA_gene437 >= 0.39938146 and DrugA_gene895 < -0.5781461 and DrugA_gene950 >= 1.086343 and DrugB_gene20 < -0.14769432 and DrugB_gene21 >= 0.45909566 and DrugB_gene216 < 0.54594994 and DrugB_gene286 < -0.038372736 and DrugB_gene310 < -0.047416255 and DrugB_gene368 >= 0.31369966 and DrugB_gene437 < -0.13855264 and DrugB_gene443 < 0.4273944 and DrugB_gene895 >= 1.5223687 and DrugB_gene950 < -0.7689067 and then value = 81.90600415000002,None
614,if DrugA_gene2 >= 4.790452 and DrugA_gene20 >= 0.42087215 and DrugA_gene38 >= 0.7193835 and DrugA_gene216 >= 3.478198 and DrugA_gene437 >= 0.21674666 and DrugA_gene895 >= 1.5705955 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < 0.3366995 and DrugB_gene20 < 0.15658507 and DrugB_gene21 >= 1.0596132 and DrugB_gene38 < -0.04167234 and DrugB_gene216 < 0.58302057 and DrugB_gene286 < -0.0687532 and DrugB_gene310 < -0.17610738 and DrugB_gene368 < -0.28674403 and DrugB_gene377 < -1.4358202 and DrugB_gene437 < -0.13855264 and DrugB_gene443 < 0.4273944 and DrugB_gene771 >= 0.5198985 and DrugB_gene895 >= 1.7814 and DrugB_gene950 >= 0.7356955 and then value = 80.950758558,None
615,if DrugA_gene2 >= 4.790452 and DrugA_gene20 >= 0.42087215 and DrugA_gene21 >= -0.0016269225 and DrugA_gene38 >= 0.61843014 and DrugA_gene216 >= 0.5495517 and DrugA_gene310 < 0.015185448 and DrugA_gene437 >= 0.37097463 and DrugA_gene895 >= 1.5705955 and DrugA_gene950 >= 2.3546786 and DrugB_gene20 < 0.15658507 and DrugB_gene21 >= 1.0596132 and DrugB_gene38 < -0.43173617 and DrugB_gene216 < 0.5758647 and DrugB_gene286 < -0.06693469 and DrugB_gene310 < -2.3376946 and DrugB_gene377 >= -0.02075286 and DrugB_gene437 < 0.09762964 and DrugB_gene443 < 0.4273944 and DrugB_gene895 >= 1.7814 and DrugB_gene950 >= 2.8917665 and then value = 72.58946238800002,None
616,if DrugA_gene2 >= 3.849934 and DrugA_gene20 >= 0.42087215 and DrugA_gene38 >= 0.61843014 and DrugA_gene216 >= 0.5495517 and DrugA_gene310 < 0.015185448 and DrugA_gene437 >= 0.39938146 and DrugA_gene771 >= 0.24720952 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.43090516 and DrugB_gene20 < -0.30122757 and DrugB_gene21 >= 1.0596132 and DrugB_gene38 < 0.43917432 and DrugB_gene216 < 0.14887965 and DrugB_gene286 >= 0.16269961 and DrugB_gene310 < -2.3376946 and DrugB_gene368 >= 0.7241212 and DrugB_gene377 < 0.20302482 and DrugB_gene437 < 0.09762964 and DrugB_gene443 < -0.23679547 and DrugB_gene771 >= 0.698063 and DrugB_gene895 >= 1.5223687 and DrugB_gene950 < 1.3819094 and then value = 74.64139164200002,None
617,if DrugA_gene2 >= 4.790452 and DrugA_gene20 >= 0.42087215 and DrugA_gene21 >= -0.22028904 and DrugA_gene38 >= 0.7193835 and DrugA_gene216 >= 0.5495517 and DrugA_gene437 >= 0.21674666 and DrugA_gene895 >= 1.5705955 and DrugA_gene950 >= 2.3546786 and DrugB_gene20 < -0.14769432 and DrugB_gene21 >= 1.0596132 and DrugB_gene38 < -0.40320253 and DrugB_gene216 < 0.14887965 and DrugB_gene286 < 0.057358146 and DrugB_gene310 < -2.735032 and DrugB_gene368 >= 0.62465656 and DrugB_gene377 < 0.2846358 and DrugB_gene437 < -0.30704498 and DrugB_gene443 >= 0.15104662 and DrugB_gene771 >= 0.698063 and DrugB_gene895 >= 1.7814 and DrugB_gene950 >= 0.018969215 and then value = 94.545855278,None
618,None,None
619,if DrugA_gene20 >= -0.4042933 and DrugA_gene216 < 0.98108053 and DrugA_gene286 < -0.12820007 and DrugA_gene310 >= -0.22062555 and DrugA_gene377 < -1.4358202 and DrugA_gene437 >= 0.3208936 and DrugA_gene443 < -0.04243111 and DrugA_gene895 >= 1.6160918 and DrugA_gene950 >= 1.086343 and DrugB_gene216 < 0.14887965 and DrugB_gene286 >= 2.0262816 and DrugB_gene310 < -0.18947504 and DrugB_gene368 < -0.83564174 and DrugB_gene437 >= 0.2902919 and DrugB_gene771 >= 0.7949504 and DrugB_gene895 >= 1.7814 and then value = 12.28459117,None
620,if DrugA_gene20 >= -0.22592193 and DrugA_gene38 >= 0.59101546 and DrugA_gene216 < 0.98108053 and DrugA_gene286 < 0.13624313 and DrugA_gene310 >= -0.22251661 and DrugA_gene437 >= 0.3208936 and DrugA_gene443 < -0.04243111 and DrugA_gene895 >= 1.6160918 and DrugA_gene950 >= 1.086343 and DrugB_gene20 < 0.121226996 and DrugB_gene216 < 0.13740909 and DrugB_gene310 < -0.18947504 and DrugB_gene437 >= 0.2902919 and then value = 11.551044644000001,None
621,if DrugA_gene2 < 0.15160999 and DrugA_gene20 >= 0.29620564 and DrugA_gene216 < 0.9340987 and DrugA_gene310 >= -0.22062555 and DrugA_gene368 < -3.0771728 and DrugA_gene437 >= 1.1980375 and DrugA_gene895 >= -0.13954306 and DrugB_gene20 < 0.20613231 and DrugB_gene21 < -1.9252399 and DrugB_gene895 >= 1.7814 and then value = 3.16879289,None
622,if DrugA_gene20 < -0.9715127 and DrugA_gene38 >= 1.0741951 and DrugA_gene216 < 0.7408612 and DrugA_gene286 < -0.030884087 and DrugA_gene437 < -0.30060405 and DrugA_gene771 >= -0.10261434 and DrugA_gene950 >= 1.086343 and DrugB_gene216 >= 0.47215903 and DrugB_gene310 >= 0.28393772 and then value = 2.51406263,None
623,if DrugA_gene20 >= 0.43215525 and DrugA_gene216 < 0.98108053 and DrugA_gene310 >= 2.0938559 and DrugA_gene368 < -3.0771728 and DrugA_gene437 >= 1.1980375 and DrugA_gene443 < -0.041851144 and DrugA_gene895 >= 1.6160918 and DrugA_gene950 >= 2.3546786 and DrugB_gene21 >= 0.36004716 and DrugB_gene216 < -0.18018767 and DrugB_gene368 >= 0.62465656 and DrugB_gene443 >= -0.56384706 and DrugB_gene895 >= 1.7814 and DrugB_gene950 >= 0.8682369 and then value = 16.94006219,None
624,if DrugA_gene2 >= 3.372375 and DrugA_gene20 >= 0.15295984 and DrugA_gene310 < 0.24401972 and DrugA_gene443 < 0.9945744 and DrugA_gene771 < -0.34352276 and DrugA_gene895 >= 0.5450357 and DrugB_gene20 < -0.039200604 and DrugB_gene21 >= 0.14390352 and DrugB_gene38 >= 0.8233177 and DrugB_gene216 < 0.5516895 and DrugB_gene286 < -0.13663748 and DrugB_gene437 >= 0.38135758 and DrugB_gene443 < 0.41059938 and then value = 12.484010200000002,None
625,if DrugA_gene2 >= 3.372375 and DrugA_gene20 >= -1.383975 and DrugA_gene286 >= 2.0262816 and DrugA_gene310 < -0.6652777 and DrugA_gene443 < 0.9945744 and DrugB_gene20 < -0.13542874 and DrugB_gene21 >= 0.68609405 and DrugB_gene38 >= 0.7049992 and DrugB_gene216 < 0.54217136 and DrugB_gene310 < -0.17610738 and DrugB_gene377 < -1.4358202 and DrugB_gene437 < -0.13855264 and DrugB_gene443 < -0.036822252 and DrugB_gene771 >= 1.2991064 and DrugB_gene895 >= 1.4239421 and DrugB_gene950 < -0.61082196 and then value = 10.5549489454,None
626,if DrugA_gene2 >= 0.61868715 and DrugA_gene216 < 0.060447894 and DrugA_gene310 < -0.21101889 and DrugA_gene437 >= -0.5388931 and DrugA_gene443 < -0.19781788 and DrugA_gene895 < -1.9130882 and DrugB_gene2 < 0.124956705 and DrugB_gene20 < -0.14769432 and DrugB_gene38 >= 1.26857 and DrugB_gene216 < 0.5758647 and DrugB_gene310 >= -0.020772498 and DrugB_gene377 >= -0.08919078 and DrugB_gene443 >= 5.5577836 and then value = 2.7364006118,None
627,if DrugA_gene2 < -0.2196657 and DrugA_gene20 >= -1.9364212 and DrugA_gene21 >= 0.44502217 and DrugA_gene38 >= 0.59101546 and DrugA_gene216 < 0.626233 and DrugA_gene286 < -0.1658166 and DrugA_gene310 < -0.22062555 and DrugA_gene368 >= -0.35025793 and DrugA_gene377 >= -0.16865778 and DrugA_gene437 >= -0.42709202 and DrugA_gene443 < -0.11302309 and DrugA_gene771 < -0.31459233 and DrugA_gene895 >= -0.19114245 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 >= 0.015359659 and DrugB_gene20 >= 0.06867234 and DrugB_gene38 >= 0.67042226 and DrugB_gene216 < 0.6367651 and DrugB_gene310 < -0.019756295 and DrugB_gene368 < -0.8227451 and DrugB_gene437 < -0.37259167 and DrugB_gene443 < -0.56384706 and DrugB_gene895 < -0.17192504 and then value = 42.9983853538,None
628,if DrugA_gene21 < -0.04138615 and DrugA_gene286 >= 2.0262816 and DrugA_gene310 < -0.22062555 and DrugA_gene368 >= 0.60638463 and DrugA_gene443 < -0.5762825 and DrugA_gene895 >= 0.04500988 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.49375248 and DrugB_gene20 < -0.14244427 and DrugB_gene21 >= -0.7312527 and DrugB_gene38 < -0.7372488 and DrugB_gene216 < 0.5758647 and DrugB_gene286 >= 2.0262816 and DrugB_gene377 < 0.31818938 and DrugB_gene437 >= 0.27020478 and DrugB_gene443 >= 3.1520016 and DrugB_gene771 >= 0.698063 and DrugB_gene895 < -1.3527303 and DrugB_gene950 >= -0.7724363 and then value = 36.7975784991,None
629,if DrugA_gene2 < -3.4824367 and DrugA_gene310 < -0.22062555 and DrugA_gene771 >= 3.5172992 and DrugA_gene950 >= 2.3546786 and DrugB_gene21 < -0.94974077 and DrugB_gene38 < 0.11615865 and DrugB_gene216 < 0.5758647 and DrugB_gene286 < -0.047500804 and DrugB_gene377 >= 0.3345328 and DrugB_gene437 >= 0.27910113 and DrugB_gene950 < -0.25350493 and then value = 14.997720355,None
630,if DrugA_gene216 < 0.090836614 and DrugA_gene310 < -0.32113647 and DrugA_gene437 < -0.42709202 and DrugA_gene771 >= 0.4307686 and DrugA_gene895 >= 0.0017833795 and DrugA_gene950 < -0.41370702 and DrugB_gene2 < 0.124956705 and DrugB_gene21 >= 1.0596132 and DrugB_gene38 >= 1.26857 and DrugB_gene216 < 1.1979697 and DrugB_gene286 < -0.0687532 and DrugB_gene310 >= -0.020772498 and DrugB_gene368 < -0.42584717 and DrugB_gene377 >= 0.21775264 and DrugB_gene443 >= 5.5577836 and DrugB_gene895 < -1.3527303 and DrugB_gene950 >= 2.3546786 and then value = 2.4222465578000003,None
631,None,None
632,if DrugA_gene2 < -0.7256046 and DrugA_gene216 < -0.18073769 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -4.636447 and DrugA_gene895 >= 0.54387623 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.6266234 and DrugB_gene20 >= -0.14244427 and DrugB_gene38 >= -0.40341026 and DrugB_gene216 < 0.090836614 and DrugB_gene286 >= 2.0262816 and DrugB_gene437 < -0.09537743 and DrugB_gene771 < 0.7949504 and DrugB_gene950 < 0.018969215 and then value = 39.589818052,None
633,if DrugA_gene216 < 0.98108053 and DrugA_gene310 < -0.22062555 and DrugA_gene443 < -0.041851144 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < 0.124956705 and DrugB_gene20 < -0.13542874 and DrugB_gene38 >= 3.3805313 and DrugB_gene216 < 0.5758647 and DrugB_gene310 < -0.020772498 and DrugB_gene368 >= 0.62465656 and DrugB_gene443 >= 5.5577836 and DrugB_gene771 >= 1.2991064 and DrugB_gene895 >= 1.6160918 and DrugB_gene950 >= -0.7724363 and then value = 35.29371059540001,None
634,None,None
635,if DrugA_gene2 < 0.07936688 and DrugA_gene216 < 0.98108053 and DrugA_gene310 >= 0.12896198 and DrugA_gene368 < -3.0771728 and DrugA_gene377 >= 0.39291412 and DrugA_gene443 < -0.04243111 and DrugA_gene950 >= 1.086343 and DrugB_gene20 < -0.13499491 and DrugB_gene216 < 0.08661583 and DrugB_gene310 < -0.016271355 and DrugB_gene437 < -0.32665056 and DrugB_gene443 >= 5.5577836 and DrugB_gene895 >= 1.6160918 and then value = 7.85783287,None
636,if DrugA_gene21 >= 2.0206041 and DrugA_gene310 < -0.22062555 and DrugA_gene950 >= 2.3546786 and DrugB_gene21 < -0.4028721 and DrugB_gene38 < 0.523485 and DrugB_gene216 < 0.5758647 and DrugB_gene286 < -0.0687532 and DrugB_gene437 >= 0.38135758 and DrugB_gene950 < -0.09754023 and then value = 18.74114635,None
637,if DrugA_gene2 >= 1.0627444 and DrugA_gene38 >= 0.61843014 and DrugA_gene216 < 0.98108053 and DrugA_gene443 < -0.04366471 and DrugA_gene950 >= 1.086343 and DrugB_gene20 < -0.84543085 and DrugB_gene21 >= 0.14390352 and DrugB_gene216 < 0.14887965 and DrugB_gene310 < -2.735032 and DrugB_gene368 >= 0.31369966 and DrugB_gene437 >= 0.38135758 and DrugB_gene443 < -0.23679547 and DrugB_gene895 >= 1.7666104 and DrugB_gene950 < -0.7689067 and then value = 3.2861449,None
638,if DrugA_gene20 < -0.5711106 and DrugA_gene38 >= 0.59101546 and DrugA_gene286 < -0.1658166 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < 0.03148052 and DrugA_gene377 >= -0.16865778 and DrugA_gene443 < -0.11302309 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 >= 0.6316878 and DrugB_gene20 >= 0.06867234 and DrugB_gene38 >= 0.67042226 and DrugB_gene216 < 0.26906782 and DrugB_gene286 >= 0.13559449 and DrugB_gene310 < -0.019756295 and DrugB_gene437 < -0.09537743 and then value = 38.378851941799994,None
639,if DrugA_gene2 < 0.33697978 and DrugA_gene20 < -0.015121594 and DrugA_gene216 < 1.2171836 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -0.32800108 and DrugA_gene443 < -0.041851144 and DrugA_gene895 >= 1.5223687 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 < -0.49375248 and DrugB_gene20 < -0.14244427 and DrugB_gene216 < 0.5758647 and DrugB_gene310 >= 0.054955974 and DrugB_gene368 >= 0.62465656 and DrugB_gene443 >= -0.56384706 and DrugB_gene895 >= -0.0076611736 and DrugB_gene950 >= 2.0920568 and then value = 39.1769560356,None
640,if DrugA_gene2 < 0.08882471 and DrugA_gene20 < -0.015121594 and DrugA_gene216 < 0.90553856 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -0.32800108 and DrugA_gene443 < -0.04366471 and DrugB_gene20 < -0.14244427 and DrugB_gene216 >= 0.5758647 and DrugB_gene895 >= -0.0076611736 and DrugB_gene950 >= 2.0920568 and then value = 1.7230375256,None
641,if DrugA_gene216 < 0.98108053 and DrugA_gene310 >= 0.25304723 and DrugA_gene437 < -0.6831763 and DrugA_gene443 < -0.04243111 and DrugA_gene895 >= 1.5223687 and DrugA_gene950 >= 2.3546786 and DrugB_gene20 < -0.1234799 and DrugB_gene38 < -0.40341026 and DrugB_gene216 < 0.08661583 and DrugB_gene286 < -0.025692267 and DrugB_gene310 < -0.18947504 and DrugB_gene368 < -0.28595215 and DrugB_gene377 < -3.117464 and DrugB_gene443 >= -0.56384706 and then value = 10.024134901000002,None
642,if DrugA_gene2 < 0.33697978 and DrugA_gene21 >= 0.098777235 and DrugA_gene216 < 1.2171836 and DrugA_gene286 < 0.018603504 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -0.32800108 and DrugA_gene437 < -0.4575697 and DrugA_gene950 >= 2.3546786 and DrugB_gene21 >= 0.028526055 and DrugB_gene38 < -0.7372488 and DrugB_gene216 < 0.5758647 and DrugB_gene286 < -0.06693469 and DrugB_gene310 >= 0.054955974 and DrugB_gene437 < -0.31256586 and DrugB_gene443 < -1.0382423 and DrugB_gene771 >= 0.7949504 and DrugB_gene895 >= -0.0076611736 and DrugB_gene950 >= 2.0920568 and then value = 25.001760708600003,None
643,if DrugA_gene286 >= 2.0262816 and DrugA_gene368 >= 0.60103476 and DrugA_gene443 < 0.32934266 and DrugA_gene950 >= 2.3546786 and DrugB_gene20 >= -0.31818858 and DrugB_gene21 < 0.20485981 and DrugB_gene38 >= -0.40341026 and DrugB_gene216 < 0.81866264 and DrugB_gene286 >= 0.25036138 and DrugB_gene437 < -0.09537743 and DrugB_gene443 < -0.036822252 and DrugB_gene895 >= 1.4239421 and DrugB_gene950 < -0.61082196 and then value = 36.201016806000005,None
644,if DrugA_gene2 < -0.3249147 and DrugA_gene20 < -0.22592193 and DrugA_gene38 >= 0.7736968 and DrugA_gene216 < 0.98108053 and DrugA_gene286 < -0.040432297 and DrugA_gene443 < 0.028032374 and DrugA_gene771 < 0.084131405 and DrugA_gene895 >= 0.508235 and DrugA_gene950 >= 2.3546786 and DrugB_gene21 >= 0.14390352 and DrugB_gene216 < -0.18018767 and DrugB_gene368 >= 0.62465656 and DrugB_gene437 >= 0.38135758 and DrugB_gene443 >= -0.057181 and DrugB_gene895 >= -0.07550407 and DrugB_gene950 >= -0.6373979 and then value = 23.833004619999997,None
645,if DrugA_gene20 < -0.22592193 and DrugA_gene21 >= 1.834141 and DrugA_gene286 >= 2.0262816 and DrugA_gene310 >= -0.22062555 and DrugA_gene895 >= 0.27326983 and DrugA_gene950 >= 2.3546786 and DrugB_gene20 < -0.72669184 and DrugB_gene21 >= 0.21188861 and DrugB_gene437 >= 0.38135758 and DrugB_gene443 < -0.036822252 and DrugB_gene895 >= 1.4239421 and DrugB_gene950 < -0.61082196 and then value = 0.6945050443,None
646,if DrugA_gene20 < -0.85329735 and DrugA_gene216 < 0.98108053 and DrugA_gene286 < 0.34466848 and DrugA_gene310 >= 0.68832946 and DrugA_gene443 < -0.04243111 and DrugA_gene950 >= 1.086343 and DrugB_gene38 >= 3.3805313 and DrugB_gene216 < 0.090836614 and DrugB_gene310 < -0.18947504 and DrugB_gene895 >= 1.6160918 and then value = 11.066130566000002,None
647,if DrugA_gene2 >= 1.0627444 and DrugA_gene20 < -0.85329735 and DrugA_gene216 < 0.98108053 and DrugA_gene286 < 0.34466848 and DrugA_gene310 >= 0.68832946 and DrugA_gene443 < -0.04243111 and DrugA_gene950 >= 1.086343 and DrugB_gene20 >= 1.2564099 and DrugB_gene216 < 0.08661583 and DrugB_gene286 >= 1.0784383 and DrugB_gene310 < -0.18947504 and DrugB_gene368 >= 1.323554 and DrugB_gene437 >= 0.38135758 and DrugB_gene895 >= 1.7666104 and then value = 9.650025590399999,None
648,if DrugA_gene286 >= 0.15065944 and DrugA_gene310 < 0.5140549 and DrugA_gene377 >= 0.21775264 and DrugA_gene443 < -0.9497653 and DrugA_gene950 < 1.086343 and DrugB_gene2 >= 0.11135374 and DrugB_gene20 < -0.22007939 and DrugB_gene38 < -0.21244723 and DrugB_gene216 < 0.013130333 and DrugB_gene310 >= -0.2261293 and DrugB_gene377 < 0.31818938 and DrugB_gene895 < -1.3527303 and DrugB_gene950 < -0.9615401 and then value = 40.757004884100006,None
649,if DrugA_gene20 >= -0.7204039 and DrugA_gene38 >= 0.59101546 and DrugA_gene286 >= 0.0071684495 and DrugA_gene310 < 0.5140549 and DrugA_gene368 < -3.0771728 and DrugA_gene443 < -0.11302309 and DrugA_gene771 < 0.43730173 and DrugA_gene950 < 1.086343 and DrugB_gene2 < -0.57675076 and DrugB_gene20 >= 0.2485278 and DrugB_gene216 < 0.08661583 and DrugB_gene310 < -0.019756295 and DrugB_gene368 < 0.31138605 and DrugB_gene443 >= 0.15558834 and DrugB_gene895 >= 0.99696076 and then value = 71.4246084618,None
650,if DrugA_gene20 >= 0.42087215 and DrugA_gene216 < -0.53583336 and DrugA_gene310 < -0.21101889 and DrugA_gene368 >= 0.61816514 and DrugA_gene377 < 0.60425425 and DrugA_gene443 >= 0.43817586 and DrugA_gene895 >= 0.28975558 and DrugA_gene950 >= 1.086343 and DrugB_gene20 >= 0.07507094 and DrugB_gene21 >= 0.29776216 and DrugB_gene216 < -1.3167701 and DrugB_gene377 < -0.66760784 and then value = 28.171668635999996,None
651,if DrugA_gene2 >= 0.42414653 and DrugA_gene20 >= 0.41557348 and DrugA_gene368 >= 0.61816514 and DrugA_gene377 < 0.58046746 and DrugA_gene437 >= -0.2711584 and DrugA_gene443 >= 0.43817586 and DrugA_gene950 >= 2.3546786 and DrugB_gene38 >= 0.34716445 and DrugB_gene216 < 0.112965 and DrugB_gene286 < 0.32297605 and DrugB_gene368 >= 0.62465656 and DrugB_gene437 >= 0.22011232 and DrugB_gene443 >= -0.12427306 and then value = 52.558405296,None
652,if DrugA_gene38 < -0.40341026 and DrugA_gene368 < -4.2816 and DrugA_gene443 >= 5.5577836 and DrugA_gene895 >= 0.4203771 and DrugB_gene20 < -0.31818858 and DrugB_gene21 < -1.0919045 and DrugB_gene38 < 0.523485 and DrugB_gene216 < 0.54594994 and DrugB_gene286 < -0.0687532 and DrugB_gene310 < -0.047416255 and DrugB_gene437 < -0.13855264 and DrugB_gene443 < -0.56384706 and DrugB_gene950 < -0.09754023 and then value = 8.4614960186,None
653,if DrugA_gene38 >= 0.33482787 and DrugA_gene310 < 0.1497783 and DrugA_gene368 >= 0.6918715 and DrugA_gene437 >= 0.26185662 and DrugA_gene443 >= -0.04243111 and DrugA_gene895 >= 0.4203771 and DrugA_gene950 >= 2.3546786 and DrugB_gene216 < 0.5758647 and DrugB_gene310 < -0.18947504 and then value = 18.225406460000002,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,None,None
660,None,None
661,None,None
662,None,None
663,None,None
664,None,None
665,None,None
666,None,None
667,None,None
668,None,None
669,None,None
670,None,None
671,None,None
672,None,None
673,None,None
674,None,None
675,None,None
676,None,None
677,None,None
678,None,None
679,None,None
680,None,None
681,None,None
682,if DrugA_gene20 < 0.42087215 and DrugA_gene216 < -0.28661674 and DrugA_gene286 < 0.1166035 and DrugA_gene443 < 1.536799 and DrugA_gene895 >= 1.3023067 and DrugB_gene21 < -0.9910338 and DrugB_gene216 >= 0.54217136 and DrugB_gene310 < -0.04976483 and DrugB_gene368 < -0.13287738 and DrugB_gene437 >= 0.83404505 and DrugB_gene443 < -0.056814894 and then value = 2.885715874,None
683,None,None
684,None,None
685,None,None
686,None,None
687,None,None
688,None,None
689,None,None
690,None,None
691,None,None
692,if DrugA_gene2 < 0.08882471 and DrugA_gene216 < -0.28661674 and DrugA_gene286 < -2.7171526 and DrugA_gene310 < -0.22062555 and DrugA_gene368 < -0.32800108 and DrugA_gene771 < 0.10777405 and DrugA_gene895 >= 1.5705955 and DrugA_gene950 >= 2.3546786 and DrugB_gene2 >= 0.04792519 and DrugB_gene20 >= -0.14244427 and DrugB_gene368 < -0.07964078 and DrugB_gene377 >= 0.20894217 and DrugB_gene437 < -0.35760808 and DrugB_gene895 >= -0.0076611736 and DrugB_gene950 >= 2.0920568 and then value = 16.0530895956,None
