,0,1
716,None,None
717,None,None
718,None,None
719,if DrugA_gene643 < -1.3306525 and DrugA_gene685 >= 0.5487545 and DrugA_gene709 < -3.4003289 and DrugB_gene338 >= 0.37468332 and DrugB_gene414 >= -0.18549126 and DrugB_gene541 < -3.6593473 and DrugB_gene550 >= 1.5078106 and DrugB_gene652 < -0.6997721 and DrugB_gene791 >= 0.64120376 and then value = 0.156796104,None
720,if DrugA_gene543 < -0.72213304 and DrugA_gene773 >= 1.9800634 and DrugA_gene945 >= 1.1845312 and DrugB_gene338 < -0.16590574 and DrugB_gene414 >= 1.9105362 and DrugB_gene541 < 1.2669169 and DrugB_gene543 >= -0.24896 and DrugB_gene643 < -1.7988398 and DrugB_gene679 < -0.16776936 and DrugB_gene685 < -0.67490613 and DrugB_gene791 >= 0.18266547 and DrugB_gene919 < -0.29345924 and then value = 5.1729779240000004,None
721,if DrugA_gene543 >= 0.27454996 and DrugA_gene652 >= 0.23507065 and DrugA_gene709 >= -0.30338037 and DrugA_gene945 < -0.6731664 and DrugB_gene338 >= 0.77843356 and DrugB_gene414 >= 1.4136574 and DrugB_gene543 >= -0.068002164 and DrugB_gene652 < -0.32028836 and DrugB_gene685 < -0.59459186 and DrugB_gene773 < -0.2900082 and DrugB_gene945 >= 0.0552442 and then value = 0.5107891,None
722,if DrugA_gene338 < -1.099601 and DrugA_gene541 < 0.104159795 and DrugA_gene550 < -0.65483 and DrugA_gene709 >= -0.30403227 and DrugA_gene773 >= 0.84678894 and DrugA_gene791 >= 0.14268717 and DrugA_gene945 < -0.5378107 and DrugB_gene541 >= 1.2669169 and DrugB_gene543 >= 2.7481043 and DrugB_gene550 >= 1.5078106 and DrugB_gene919 < -0.35737234 and DrugB_gene945 < -1.1572042 and then value = 1.5342416987,None
723,if DrugA_gene414 >= 1.9105362 and DrugA_gene541 >= 0.636555 and DrugA_gene643 < -1.3306525 and DrugA_gene773 >= 1.5550749 and DrugA_gene945 < -0.54480124 and DrugB_gene338 >= -0.45818856 and DrugB_gene643 < -0.09830662 and DrugB_gene652 < -0.619743 and DrugB_gene679 < 0.3644204 and DrugB_gene685 < -0.63316584 and DrugB_gene791 < -3.5685315 and DrugB_gene945 < -0.16542959 and then value = 1.995908422,None
724,if DrugA_gene414 < -0.22192821 and DrugA_gene543 < -0.33718076 and DrugA_gene550 >= 1.367068 and DrugA_gene643 >= 0.16093792 and DrugA_gene685 >= 0.5462674 and DrugA_gene791 >= 0.24918067 and DrugA_gene945 < -0.54480124 and DrugB_gene685 >= 0.5462674 and DrugB_gene945 < -0.10229762 and then value = 3.75499982,None
725,if DrugA_gene338 < -0.44912797 and DrugA_gene414 >= 1.9105362 and DrugA_gene550 < -0.6810608 and DrugA_gene773 < -0.28916422 and DrugA_gene919 < 0.26504242 and DrugB_gene338 >= 0.6133276 and DrugB_gene414 < -0.23127827 and DrugB_gene679 < -0.6507545 and then value = 0.989487475,None
726,if DrugA_gene338 < -1.099601 and DrugA_gene541 >= 1.2989354 and DrugA_gene543 >= 0.6261753 and DrugA_gene643 < -0.35338357 and DrugA_gene679 < -0.6507545 and DrugA_gene709 >= 0.3950825 and DrugA_gene773 >= 1.4916492 and DrugA_gene945 < -0.16542959 and DrugB_gene414 >= 1.7871138 and DrugB_gene543 >= 2.7481043 and DrugB_gene550 >= 1.5078106 and DrugB_gene643 < -1.7988398 and DrugB_gene945 < -1.1572042 and then value = 3.3775822499999997,None
727,if DrugA_gene338 >= 0.37468332 and DrugA_gene541 >= 0.46709567 and DrugA_gene543 >= -0.06892695 and DrugA_gene643 < -1.3306525 and DrugA_gene685 >= 0.6193477 and DrugA_gene773 >= 1.5550749 and DrugA_gene791 >= 0.51806587 and DrugA_gene945 < -0.54480124 and DrugB_gene338 < -1.1369584 and DrugB_gene550 >= 0.23819575 and DrugB_gene652 < -0.87343645 and DrugB_gene679 < -0.6507545 and DrugB_gene709 < 0.11794281 and DrugB_gene773 < 0.13707262 and DrugB_gene791 < -3.5685315 and DrugB_gene945 < 0.122826375 and then value = 4.342070378,None
728,if DrugA_gene338 < -1.5901461 and DrugA_gene541 >= 0.46709567 and DrugA_gene643 < -1.3306525 and DrugA_gene685 >= 0.08757758 and DrugA_gene773 >= 1.5550749 and DrugA_gene945 < -0.54480124 and DrugB_gene550 >= 1.5078106 and DrugB_gene643 < -1.0771749 and DrugB_gene652 < -0.87343645 and DrugB_gene773 >= 1.1473949 and DrugB_gene791 < -3.5685315 and DrugB_gene919 >= -0.2949099 and DrugB_gene945 < 0.19509456 and then value = 0.5783813819,None
729,None,None
730,None,None
731,if DrugA_gene338 < -1.5896907 and DrugA_gene414 >= 1.9105362 and DrugA_gene643 < -1.3306525 and DrugA_gene773 < -0.18794551 and DrugA_gene919 >= 0.2674176 and DrugA_gene945 >= 0.20720464 and DrugB_gene414 >= 1.7871138 and DrugB_gene643 < -1.7988398 and DrugB_gene709 < -5.667825 and then value = 0.8569677299999999,None
732,None,None
733,None,None
734,None,None
735,None,None
736,None,None
737,if DrugA_gene338 < -1.1975521 and DrugA_gene550 >= 0.043774568 and DrugA_gene643 < 0.5458531 and DrugA_gene652 < -0.14804576 and DrugA_gene685 >= 0.77587473 and DrugA_gene709 >= 0.21433559 and DrugA_gene791 < 0.1208332 and DrugB_gene543 < 0.32250345 and DrugB_gene679 < -1.0968733 and DrugB_gene773 < -1.8297853 and DrugB_gene919 < -0.4766885 and DrugB_gene945 >= 1.289575 and then value = 0.6818210209000001,None
738,None,None
739,None,None
740,None,None
741,None,None
742,None,None
743,if DrugA_gene550 < -0.65483 and DrugA_gene709 >= -1.6095326 and DrugA_gene773 >= 0.84678894 and DrugA_gene919 >= 0.3752681 and DrugA_gene945 >= 0.5506794 and DrugB_gene338 >= 0.1869978 and DrugB_gene541 >= 1.2989354 and DrugB_gene543 >= 2.6223652 and DrugB_gene550 >= 1.3742499 and DrugB_gene652 < -0.9434931 and DrugB_gene679 >= 0.5632392 and then value = 1.3650121287,None
744,None,None
745,None,None
746,None,None
747,if DrugA_gene338 < -1.5896907 and DrugA_gene414 >= 1.9105362 and DrugA_gene541 >= 0.025098182 and DrugA_gene643 < -1.3306525 and DrugB_gene414 >= 1.7871138 and DrugB_gene543 >= 1.599253 and DrugB_gene643 < -1.7988398 and DrugB_gene685 >= 0.5326558 and DrugB_gene709 < -0.30454814 and then value = 0.86263384,None
748,None,None
749,None,None
750,None,None
751,None,None
752,None,None
753,None,None
754,None,None
755,None,None
756,None,None
757,None,None
758,None,None
759,if DrugA_gene414 >= 1.9105362 and DrugA_gene543 >= 0.55032104 and DrugA_gene652 < 0.002208217 and DrugA_gene679 < 0.2732492 and DrugA_gene685 >= 0.08757758 and DrugA_gene791 < 0.140703 and DrugB_gene541 < 0.35493898 and DrugB_gene550 >= 1.5078106 and DrugB_gene652 < -0.87343645 and DrugB_gene685 >= 0.5431795 and DrugB_gene773 >= 1.1473949 and DrugB_gene791 >= -0.3275701 and DrugB_gene919 < -0.9149295 and then value = 8.911238083,None
760,if DrugA_gene338 >= -0.4690408 and DrugA_gene414 < 0.35978007 and DrugA_gene550 < -0.39899322 and DrugA_gene643 >= 1.4441172 and DrugA_gene652 < -1.1177647 and DrugA_gene679 < 0.2732492 and DrugA_gene791 < 0.14268717 and DrugB_gene338 < -0.21362995 and DrugB_gene414 >= -0.23127827 and DrugB_gene543 < -0.3814363 and DrugB_gene550 >= 1.5078106 and DrugB_gene652 >= -0.87343645 and DrugB_gene685 >= 0.025710884 and DrugB_gene709 < -5.667825 and DrugB_gene945 < -0.5378107 and then value = 7.040920547,None
761,if DrugA_gene338 >= -0.44912797 and DrugA_gene643 >= 1.1009989 and DrugA_gene652 < 0.0030014552 and DrugA_gene685 >= -0.30361247 and DrugA_gene709 < -2.3162355 and DrugA_gene791 < 0.4441002 and DrugA_gene919 >= -0.11553104 and DrugA_gene945 >= 0.50697386 and DrugB_gene338 < 0.15714577 and DrugB_gene414 >= 1.9105362 and DrugB_gene643 < -1.0771749 and DrugB_gene652 >= 0.26484266 and DrugB_gene679 >= 1.4968228 and DrugB_gene791 >= -1.7742542 and DrugB_gene919 < -0.2781669 and then value = 12.637238349999999,None
762,if DrugA_gene338 >= 0.3780639 and DrugA_gene541 < 0.52067125 and DrugA_gene643 < 0.16307555 and DrugA_gene679 < 0.2732492 and DrugA_gene773 >= 0.64544684 and DrugA_gene791 < 0.1208332 and DrugA_gene919 >= -0.42353195 and DrugA_gene945 < -0.16542959 and DrugB_gene338 >= 0.4998006 and DrugB_gene541 < -0.17966823 and DrugB_gene550 >= 1.5078106 and DrugB_gene685 < 0.26948446 and DrugB_gene709 < -0.46151915 and DrugB_gene773 >= 0.815202 and DrugB_gene791 >= 0.6945869 and DrugB_gene919 >= -0.82183003 and then value = 23.092891179640002,None
763,if DrugA_gene541 < -2.996214 and DrugA_gene550 < -0.65483 and DrugA_gene643 >= 1.1413379 and DrugA_gene652 < -1.3371269 and DrugA_gene679 < 0.56256163 and DrugA_gene773 >= 0.84678894 and DrugB_gene541 >= 1.2669169 and DrugB_gene543 >= 2.6223652 and DrugB_gene945 < -0.38818562 and then value = 0.12788755870000001,None
764,if DrugA_gene338 >= 0.3780639 and DrugA_gene541 < 0.52067125 and DrugA_gene543 >= -0.25974137 and DrugA_gene643 < 0.5458531 and DrugA_gene679 < -1.40714 and DrugA_gene685 >= 0.5462674 and DrugA_gene773 >= 0.64544684 and DrugA_gene791 < -0.64856386 and DrugB_gene338 >= -0.19135684 and DrugB_gene414 >= 0.17343396 and DrugB_gene541 < 0.054602686 and DrugB_gene543 >= 0.038579218 and DrugB_gene643 < 0.083126344 and DrugB_gene679 < -1.0968733 and DrugB_gene685 >= 1.1133788 and DrugB_gene709 < -0.3428647 and DrugB_gene773 < -1.8297853 and DrugB_gene791 < -0.7108009 and DrugB_gene919 < -0.4766885 and then value = 10.93872944204,None
765,if DrugA_gene338 >= 0.3780639 and DrugA_gene541 < 1.2669169 and DrugA_gene543 >= 0.4413849 and DrugA_gene643 < 0.022094145 and DrugA_gene679 < 0.2732492 and DrugA_gene773 >= 0.64544684 and DrugA_gene791 < 0.140703 and DrugA_gene945 < -3.6607692 and DrugB_gene543 < -0.2487469 and DrugB_gene652 < -0.89022875 and DrugB_gene679 >= 0.2361634 and DrugB_gene685 >= 0.26948446 and DrugB_gene709 < -0.2922106 and DrugB_gene791 < -0.3275701 and then value = 14.951902882639999,None
766,if DrugA_gene338 >= 0.3780639 and DrugA_gene414 < 0.66420126 and DrugA_gene541 < 0.52067125 and DrugA_gene543 >= -0.25974137 and DrugA_gene550 < -0.65483 and DrugA_gene643 < 0.5458531 and DrugA_gene679 < -0.6507545 and DrugA_gene685 >= 0.5462674 and DrugA_gene709 >= 0.07597135 and DrugA_gene773 >= 0.84678894 and DrugA_gene919 >= 1.9606137 and DrugB_gene541 >= 1.2669169 and DrugB_gene543 >= 2.6223652 and DrugB_gene550 >= 1.5078106 and DrugB_gene652 >= 0.34648496 and DrugB_gene679 < -1.0968733 and DrugB_gene685 >= 0.5431795 and DrugB_gene709 < -5.667825 and DrugB_gene773 < 0.0147602325 and DrugB_gene919 < -0.4766885 and then value = 10.324321897740003,None
767,if DrugA_gene338 >= 0.3780639 and DrugA_gene414 >= 1.9105362 and DrugA_gene541 < 1.2989354 and DrugA_gene543 >= -0.31528348 and DrugA_gene643 < -1.3306525 and DrugA_gene652 < 0.25191426 and DrugA_gene679 < 0.2732492 and DrugA_gene685 >= 0.5326558 and DrugA_gene709 >= 0.13006344 and DrugA_gene773 >= 0.64544684 and DrugA_gene791 < 0.140703 and DrugB_gene338 < -1.0710347 and DrugB_gene541 < -0.291205 and DrugB_gene652 < -0.89022875 and DrugB_gene685 >= 0.26948446 and DrugB_gene709 < 0.26148617 and DrugB_gene791 < -0.3275701 and then value = 15.91873253464,None
768,if DrugA_gene338 >= 0.3696441 and DrugA_gene643 < -0.4343387 and DrugA_gene679 < 0.2732492 and DrugA_gene773 >= 0.72232455 and DrugA_gene791 < 0.140703 and DrugA_gene919 >= 0.13324851 and DrugA_gene945 < 0.22572874 and DrugB_gene414 >= 0.61433566 and DrugB_gene550 >= -0.32089698 and DrugB_gene652 < 0.5519489 and DrugB_gene685 >= 0.26948446 and DrugB_gene709 < -0.35693753 and DrugB_gene791 < -0.3275701 and DrugB_gene919 < -0.21351224 and DrugB_gene945 < -1.8986082 and then value = 15.196536724,None
769,if DrugA_gene338 >= -0.44912797 and DrugA_gene550 < -0.65483 and DrugA_gene643 >= 1.1009989 and DrugA_gene652 < 0.0030014552 and DrugA_gene679 < 0.2732492 and DrugA_gene709 >= 0.07597135 and DrugA_gene773 >= 0.84678894 and DrugA_gene791 < 0.4441002 and DrugB_gene338 >= 0.15714577 and DrugB_gene541 >= 1.2669169 and DrugB_gene543 >= 2.6223652 and DrugB_gene550 >= 1.5078106 and DrugB_gene652 >= 0.26484266 and DrugB_gene679 < 0.7379978 and DrugB_gene709 < -0.5676427 and DrugB_gene773 < 0.0147602325 and then value = 5.6680605257,None
770,if DrugA_gene541 < 0.720335 and DrugA_gene543 < -0.15378836 and DrugA_gene643 >= 1.0467337 and DrugA_gene679 >= -0.13424358 and DrugB_gene338 < -1.4830849 and DrugB_gene543 < -0.11587835 and DrugB_gene679 >= 0.7486486 and DrugB_gene709 < 0.08206287 and DrugB_gene773 < -0.16595507 and then value = 0.874101157,None
771,if DrugA_gene541 < 0.03812598 and DrugA_gene543 < 0.6261753 and DrugA_gene652 >= 0.34203786 and DrugA_gene679 >= 1.3308077 and DrugA_gene685 >= 0.5462674 and DrugA_gene773 >= 1.8702357 and DrugB_gene541 >= 0.16643912 and DrugB_gene685 >= -0.085874595 and DrugB_gene919 >= 2.1183724 and then value = 3.66806978773,None
772,if DrugA_gene338 >= 0.3780639 and DrugA_gene541 < 0.52067125 and DrugA_gene543 < 0.6261753 and DrugA_gene643 < 0.5458531 and DrugA_gene652 >= 0.34203786 and DrugA_gene679 < -1.40714 and DrugA_gene685 >= 0.5462674 and DrugA_gene773 >= 0.64544684 and DrugB_gene338 >= 0.1869978 and DrugB_gene550 >= 1.3742499 and DrugB_gene652 < -0.9434931 and DrugB_gene679 < -1.0968733 and DrugB_gene773 < -1.8297853 and DrugB_gene919 < -0.4766885 and then value = 1.9947247320400001,None
773,None,None
774,if DrugA_gene414 >= 1.9105362 and DrugA_gene541 >= 1.2989354 and DrugA_gene679 < -0.6507545 and DrugA_gene709 >= 0.3950825 and DrugA_gene791 >= 1.307681 and DrugB_gene414 >= 0.61555266 and DrugB_gene543 >= 2.6223652 and DrugB_gene919 < -0.37901777 and then value = 1.443766795,None
775,None,None
776,if DrugA_gene338 < -0.4047008 and DrugA_gene679 < 0.2391319 and DrugA_gene773 >= 1.8702357 and DrugA_gene945 < 0.9283074 and DrugB_gene338 < 0.16842133 and DrugB_gene541 < -0.198143 and DrugB_gene709 < -0.9022019 and then value = 2.92301294,None
777,if DrugA_gene338 < 0.7721492 and DrugA_gene414 >= 0.09821063 and DrugA_gene541 < 0.46017 and DrugA_gene543 >= 0.19059977 and DrugA_gene550 >= 0.13653563 and DrugA_gene643 < -3.2669544 and DrugA_gene652 < -0.2522875 and DrugA_gene679 < 0.5404148 and DrugA_gene709 < -3.4003289 and DrugA_gene791 >= 0.18231341 and DrugB_gene338 >= 1.9733047 and DrugB_gene643 < -1.9371191 and DrugB_gene685 >= 0.5628058 and DrugB_gene709 < -0.3428647 and DrugB_gene773 >= 1.0728908 and DrugB_gene791 >= 0.64120376 and DrugB_gene919 >= 1.4452035 and then value = 5.236379002699999,None
778,if DrugA_gene550 >= 0.16181308 and DrugA_gene643 < -0.4624902 and DrugA_gene791 >= 0.1208332 and DrugB_gene338 >= -0.45818856 and DrugB_gene414 >= 0.01478152 and DrugB_gene543 >= 0.30457148 and DrugB_gene652 >= 0.3030259 and DrugB_gene685 < -0.32437676 and DrugB_gene791 >= 0.515379 and then value = 0.482567498,None
779,None,None
780,if DrugA_gene338 < -0.12728041 and DrugA_gene543 < -0.15378836 and DrugA_gene643 >= 1.0467337 and DrugA_gene685 < -0.25572285 and DrugA_gene709 < -0.7010619 and DrugA_gene773 >= 1.9389963 and DrugB_gene541 < -1.0168214 and DrugB_gene543 >= -0.12494442 and DrugB_gene550 >= 1.5078106 and DrugB_gene791 >= 0.5245425 and DrugB_gene919 >= 2.1183724 and then value = 2.0512911629999997,None
781,if DrugA_gene543 >= 3.262 and DrugA_gene652 >= -0.20941213 and DrugA_gene679 >= -0.11144528 and DrugA_gene685 >= 0.6193477 and DrugB_gene543 >= 1.6456091 and DrugB_gene550 >= 0.12710977 and DrugB_gene643 >= 2.9712396 and DrugB_gene652 < -0.87343645 and DrugB_gene679 < -0.70727277 and DrugB_gene709 < 0.11794281 and DrugB_gene773 < 0.59544337 and DrugB_gene791 >= 0.64120376 and DrugB_gene919 < -0.08464012 and DrugB_gene945 < 0.122826375 and then value = 4.22849188,None
782,None,None
783,if DrugA_gene338 < -1.099601 and DrugA_gene414 >= 0.025012229 and DrugA_gene541 >= 1.2989354 and DrugA_gene543 >= 3.136261 and DrugA_gene643 < -0.9208144 and DrugA_gene652 >= -0.20941213 and DrugA_gene679 < -0.11144528 and DrugA_gene709 >= 0.3950825 and DrugA_gene773 < -1.1782501 and DrugA_gene791 >= 0.56945777 and DrugA_gene945 >= -0.20180269 and DrugB_gene414 >= 1.7871138 and DrugB_gene543 >= 2.7481043 and DrugB_gene550 >= 1.5078106 and DrugB_gene643 < -1.7988398 and DrugB_gene685 < -0.61206925 and DrugB_gene791 >= 0.015517254 and DrugB_gene945 < -1.1572042 and then value = 3.976441053,None
784,if DrugA_gene338 >= 0.3780639 and DrugA_gene541 < 0.52067125 and DrugA_gene643 < -0.68845046 and DrugA_gene652 >= 0.32408595 and DrugA_gene679 < -1.40714 and DrugA_gene685 < -0.94331336 and DrugA_gene709 >= 0.9367173 and DrugA_gene773 >= 0.64544684 and DrugA_gene919 < -0.3982709 and DrugA_gene945 < -0.63056767 and DrugB_gene543 >= -0.06892695 and DrugB_gene550 >= 1.5078106 and DrugB_gene685 >= 0.5431795 and DrugB_gene709 < -0.258128 and DrugB_gene773 < 0.0147602325 and then value = 1.4800397006400001,None
785,None,None
786,if DrugA_gene414 >= 1.9105362 and DrugA_gene541 >= 1.2989354 and DrugA_gene543 >= -0.12441015 and DrugA_gene550 >= 0.111526504 and DrugA_gene679 < 0.2732492 and DrugA_gene685 >= 1.5035973 and DrugA_gene709 >= 0.3950825 and DrugA_gene791 >= 0.35395 and DrugB_gene414 >= 1.6937957 and DrugB_gene543 >= 2.6223652 and DrugB_gene550 >= 1.3822091 and DrugB_gene773 < 0.13707262 and DrugB_gene791 >= 0.02102834 and then value = 2.70705089,None
787,if DrugA_gene550 >= 0.111526504 and DrugA_gene679 < 0.2732492 and DrugA_gene685 >= 0.6193477 and DrugA_gene709 >= 0.07597135 and DrugB_gene414 >= 1.6937957 and DrugB_gene543 >= -0.06892695 and DrugB_gene550 >= 1.5078106 and DrugB_gene652 < -0.87343645 and DrugB_gene709 < 0.11794281 and DrugB_gene773 < 0.13707262 and DrugB_gene945 < 0.122826375 and then value = 4.971388807,None
788,None,None
789,if DrugA_gene338 >= 0.5746592 and DrugA_gene543 >= 0.6050216 and DrugA_gene652 >= 0.23507065 and DrugA_gene679 >= 0.8986752 and DrugA_gene685 < 0.055992264 and DrugA_gene709 >= -0.30338037 and DrugA_gene945 < 0.15504779 and DrugB_gene338 < -0.513415 and DrugB_gene543 >= 2.6223652 and DrugB_gene685 >= -0.054335985 and DrugB_gene919 >= 2.1183724 and then value = 1.7011251299999999,None
790,if DrugA_gene414 >= 1.9105362 and DrugA_gene543 >= -0.12441015 and DrugA_gene550 >= 0.014718083 and DrugA_gene685 >= 1.5035973 and DrugA_gene791 >= 0.35395 and DrugB_gene550 < -0.15810768 and DrugB_gene791 >= 0.02102834 and DrugB_gene919 < 0.0025628528 and then value = 1.2316213154999998,None
791,if DrugA_gene338 >= 0.3780639 and DrugA_gene541 < 0.52067125 and DrugA_gene543 < -0.31528348 and DrugA_gene550 < -0.65483 and DrugA_gene643 < -0.68845046 and DrugA_gene652 >= 0.32408595 and DrugA_gene679 < -1.40714 and DrugA_gene685 < -0.94331336 and DrugA_gene773 >= 0.84678894 and DrugA_gene791 < -0.3190828 and DrugA_gene945 < -0.039442275 and DrugB_gene541 >= 1.2669169 and DrugB_gene543 >= 2.6223652 and DrugB_gene919 < -0.2948474 and then value = 2.27849039834,None
792,if DrugA_gene541 < 0.52067125 and DrugA_gene685 < 0.5202389 and DrugB_gene541 < -1.7999392 and DrugB_gene543 >= -0.12855285 and DrugB_gene643 < -1.7988398 and DrugB_gene679 >= 0.85547304 and DrugB_gene685 >= 0.027326886 and DrugB_gene919 >= 2.1183724 and DrugB_gene945 < -0.52255774 and then value = 5.57864986,None
793,if DrugA_gene773 < -0.2900082 and DrugA_gene791 < 0.14149201 and DrugA_gene919 < -0.7343063 and DrugA_gene945 >= 0.4747929 and DrugB_gene338 < -1.0710347 and DrugB_gene685 >= 0.5431795 and DrugB_gene773 < -0.08996817 and then value = 2.63092965,None
794,None,None
795,if DrugA_gene338 < -0.12728041 and DrugA_gene543 < -0.15378836 and DrugA_gene643 >= 1.0467337 and DrugA_gene685 >= 0.055992264 and DrugA_gene709 >= 0.07597135 and DrugB_gene543 >= -0.06892695 and DrugB_gene550 >= 1.5078106 and DrugB_gene685 >= -0.085874595 and DrugB_gene773 < 0.0147602325 and DrugB_gene919 >= 2.1183724 and then value = 1.46530239473,None
796,if DrugA_gene541 >= 1.2669169 and DrugA_gene643 < -0.43996757 and DrugA_gene773 >= 0.40714616 and DrugB_gene338 >= -0.45818856 and DrugB_gene543 >= 0.30457148 and DrugB_gene652 >= 0.123847425 and DrugB_gene679 < 0.3644204 and DrugB_gene685 < -0.63316584 and DrugB_gene919 < -0.11514479 and DrugB_gene945 >= 0.6415702 and then value = 1.721654751,None
797,None,None
798,if DrugA_gene338 >= 0.3780639 and DrugA_gene541 < 0.52067125 and DrugA_gene550 >= 0.05171489 and DrugA_gene643 < -1.2780184 and DrugA_gene679 < -1.40714 and DrugA_gene685 >= 0.055992264 and DrugA_gene773 >= 0.64544684 and DrugA_gene945 < 0.14924097 and DrugB_gene541 >= -0.20929587 and DrugB_gene550 >= 1.367068 and DrugB_gene643 < -1.0771749 and DrugB_gene679 < -0.17777583 and DrugB_gene685 >= 1.14485 and DrugB_gene773 >= 0.89557934 and DrugB_gene791 >= 0.26109713 and DrugB_gene919 >= 2.1183724 and then value = 2.4348530073699997,None
799,if DrugA_gene338 < -0.4678262 and DrugA_gene543 >= -0.71857727 and DrugA_gene550 >= -0.30678913 and DrugA_gene643 >= 1.1009989 and DrugA_gene685 >= -0.26020464 and DrugA_gene709 >= 0.9367173 and DrugA_gene773 >= 0.9650264 and DrugA_gene791 >= -0.43570173 and DrugA_gene945 < 0.14924097 and DrugB_gene541 >= -0.20929587 and DrugB_gene685 >= 1.14485 and DrugB_gene709 < -0.258128 and DrugB_gene791 >= -0.5164162 and then value = 3.230243014,None
800,if DrugA_gene414 >= -0.3124706 and DrugA_gene685 >= 0.63549495 and DrugA_gene791 < -0.33818984 and DrugB_gene550 >= 1.5078106 and DrugB_gene643 >= -0.04140366 and DrugB_gene652 >= 0.42119572 and DrugB_gene685 >= 0.7863389 and then value = 1.15068237,None
801,if DrugA_gene338 >= 0.3696441 and DrugA_gene541 < -0.77859443 and DrugA_gene643 < -1.3306525 and DrugA_gene773 < 0.72232455 and DrugB_gene338 < -0.9185974 and DrugB_gene414 >= 0.55942845 and DrugB_gene541 >= 1.2989354 and DrugB_gene543 >= -0.27099788 and DrugB_gene550 >= 1.367068 and DrugB_gene643 < -1.0771749 and DrugB_gene679 < -0.17777583 and DrugB_gene685 < -0.6666493 and DrugB_gene709 < -0.056046665 and DrugB_gene791 >= 0.015517254 and DrugB_gene919 < -0.22104234 and then value = 3.32402489,None
802,if DrugA_gene679 >= 0.86527646 and DrugA_gene685 >= 0.6193477 and DrugB_gene414 >= 0.023784788 and DrugB_gene543 >= 0.30457148 and DrugB_gene550 >= 0.12710977 and DrugB_gene652 < -0.87343645 and DrugB_gene685 >= 1.107077 and DrugB_gene709 < 0.11794281 and DrugB_gene773 < 0.13707262 and DrugB_gene791 >= 0.5210287 and DrugB_gene945 < 0.122826375 and then value = 3.78868516,None
803,None,None
804,None,None
805,if DrugA_gene338 < 0.37468332 and DrugA_gene414 >= 1.9105362 and DrugA_gene543 < -0.27101034 and DrugA_gene550 < -0.65483 and DrugA_gene679 >= 0.58125687 and DrugA_gene685 >= 0.055992264 and DrugA_gene709 < -0.30112875 and DrugA_gene773 >= 1.8702357 and DrugA_gene791 >= 0.14268717 and DrugA_gene945 < -0.32947752 and DrugB_gene541 >= 1.2669169 and DrugB_gene543 >= 2.7481043 and DrugB_gene550 >= 1.5078106 and DrugB_gene685 >= -0.085874595 and DrugB_gene919 >= 2.1183724 and DrugB_gene945 < -1.1572042 and then value = 2.8349167064299996,None
806,if DrugA_gene541 < -0.2275582 and DrugA_gene543 >= 0.46994406 and DrugA_gene652 >= 0.23999445 and DrugA_gene679 >= 0.2391319 and DrugA_gene685 >= 0.5487545 and DrugA_gene709 < -3.4003289 and DrugA_gene773 >= 1.8702357 and DrugB_gene414 >= 0.55942845 and DrugB_gene543 >= -0.27099788 and DrugB_gene652 >= -0.08014597 and DrugB_gene685 < -0.6666493 and DrugB_gene709 >= -0.1934391 and DrugB_gene773 >= -0.17348722 and DrugB_gene791 >= 0.64120376 and DrugB_gene945 >= 0.22352579 and then value = 2.7848115740000003,None
807,if DrugA_gene338 < -1.5896907 and DrugA_gene543 < -0.31528348 and DrugA_gene550 < -0.65483 and DrugA_gene643 < -1.3306525 and DrugA_gene773 >= 0.84678894 and DrugA_gene791 < -0.3190828 and DrugA_gene945 < -0.039442275 and DrugB_gene338 >= 0.56862915 and DrugB_gene414 >= 1.7871138 and DrugB_gene541 >= 1.2669169 and DrugB_gene543 >= 2.6223652 and DrugB_gene643 < -1.7988398 and DrugB_gene919 < -0.2948474 and then value = 0.9787084387,None
808,if DrugA_gene643 < -1.3306525 and DrugA_gene685 >= 0.5487545 and DrugA_gene709 < -3.4003289 and DrugB_gene550 >= 1.367068 and DrugB_gene643 < -1.0771749 and DrugB_gene679 < -0.17777583 and DrugB_gene791 >= 0.64120376 and then value = 0.670260904,None
809,if DrugA_gene414 < -0.23127827 and DrugA_gene643 < -1.9371191 and DrugA_gene773 < 0.211543 and DrugA_gene945 < -0.1874854 and DrugB_gene414 >= 1.7871138 and DrugB_gene543 < -0.6528526 and DrugB_gene550 >= -0.15890819 and DrugB_gene643 < -1.7988398 and DrugB_gene685 >= 0.15698513 and DrugB_gene791 < 0.015517254 and DrugB_gene919 < -0.5054161 and DrugB_gene945 < 0.033512853 and then value = 3.25125457,None
810,None,None
811,None,None
812,if DrugA_gene338 < 0.46726456 and DrugA_gene414 >= 1.9105362 and DrugA_gene543 >= 0.48493642 and DrugA_gene679 >= 0.2391319 and DrugA_gene773 < 0.28445053 and DrugB_gene414 < -0.19939022 and DrugB_gene550 < -0.2418362 and then value = 0.271076237,None
813,None,None
814,None,None
815,None,None
816,if DrugA_gene414 >= 1.9105362 and DrugA_gene643 < -0.59180915 and DrugA_gene773 < -0.5761116 and DrugB_gene338 < -1.099601 and DrugB_gene945 < 0.33246446 and then value = 0.2435977567,None
817,None,None
818,if DrugA_gene541 >= 0.56018996 and DrugA_gene652 < -0.40805137 and DrugB_gene414 >= 2.9743302 and DrugB_gene643 >= 0.42492157 and DrugB_gene685 < 0.020821366 and DrugB_gene945 < -1.0136869 and then value = 0.430605422,None
819,None,None
