,0,1
504,if DrugA_gene21 < 0.36918724 and DrugA_gene33 >= 0.5279356 and DrugA_gene131 < -0.12194891 and DrugA_gene254 < -2.6940472 and DrugA_gene293 < 0.01652159 and DrugA_gene484 >= 0.18422905 and DrugA_gene844 < -0.24016029 and DrugB_gene11 < 0.24407399 and DrugB_gene33 < -0.0010404332 and DrugB_gene66 >= 4.955546 and DrugB_gene131 >= -0.7387964 and DrugB_gene293 >= -0.5612666 and DrugB_gene309 < 0.15166417 and DrugB_gene484 < -0.122439824 and DrugB_gene844 < -0.62727934 and then value = 11.434306820000002,None
505,if DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 0.6111114 and DrugA_gene131 >= 0.49346182 and DrugA_gene134 >= 0.72292733 and DrugA_gene254 < -2.6940472 and DrugA_gene309 < -0.090036824 and DrugA_gene349 < -0.22604781 and DrugA_gene408 >= 0.1745457 and DrugA_gene844 < -0.096993834 and DrugB_gene11 >= 0.23071755 and DrugB_gene21 >= 1.0596132 and DrugB_gene134 >= 0.0053656716 and DrugB_gene484 >= 0.20580846 and DrugB_gene600 >= 0.31934315 and then value = 10.48910870504,None
506,if DrugA_gene11 >= 1.2247208 and DrugA_gene33 >= 0.5495584 and DrugA_gene131 < -0.29396558 and DrugA_gene254 < -2.6940472 and DrugA_gene408 < 0.1745457 and DrugA_gene844 < -0.26514786 and DrugB_gene11 < 0.1679181 and DrugB_gene21 >= 1.0596132 and DrugB_gene33 >= 0.6192391 and DrugB_gene131 >= 0.42849597 and DrugB_gene134 >= 0.7072496 and DrugB_gene254 < -1.1408646 and DrugB_gene293 >= 0.37121296 and DrugB_gene309 >= 0.43696862 and DrugB_gene349 >= 2.9731336 and DrugB_gene408 >= 0.2932558 and DrugB_gene844 >= 0.67050177 and then value = 9.3562154,None
507,if DrugA_gene11 < -0.33579195 and DrugA_gene254 < 0.84622055 and DrugA_gene309 < 0.1967226 and DrugA_gene408 < -0.014891518 and DrugB_gene11 >= 2.3004751 and DrugB_gene21 < 0.19003557 and DrugB_gene33 < -0.60014015 and DrugB_gene66 < 0.3604859 and DrugB_gene131 >= 0.05422166 and DrugB_gene134 < 0.12369767 and DrugB_gene293 < -0.7651119 and DrugB_gene349 >= 1.0424025 and DrugB_gene408 < -1.3051628 and DrugB_gene484 < -1.7589889 and DrugB_gene600 < -0.03751938 and DrugB_gene844 >= 2.1209888 and then value = 7.845134925,None
508,if DrugA_gene11 >= 0.14178061 and DrugA_gene21 < -0.031641193 and DrugA_gene33 < -0.2191914 and DrugA_gene66 >= 2.3363118 and DrugA_gene131 >= 0.51925826 and DrugA_gene254 < 0.48271856 and DrugA_gene293 < -0.21987334 and DrugA_gene309 < -1.0470457 and DrugA_gene349 >= 0.8657067 and DrugA_gene408 < 0.20336728 and DrugA_gene484 < -0.3244567 and DrugA_gene600 >= 0.09966792 and DrugA_gene844 >= 0.8864814 and DrugB_gene11 < -0.3656022 and DrugB_gene21 >= 1.7275052 and DrugB_gene33 < 0.2813918 and DrugB_gene131 < 0.25276393 and DrugB_gene134 < 0.3408755 and DrugB_gene254 < 0.01849536 and DrugB_gene309 < -0.7016827 and DrugB_gene408 < -1.2072725 and DrugB_gene844 < -0.28259268 and then value = 15.763032719,None
509,if DrugA_gene11 < -0.07654481 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 3.136095 and DrugA_gene254 < -0.15342182 and DrugA_gene293 < -0.50752676 and DrugA_gene309 < -1.8378682 and DrugA_gene349 < -0.16385064 and DrugA_gene408 < 0.20389393 and DrugA_gene484 < -0.3244567 and DrugA_gene600 >= 0.09966792 and DrugA_gene844 < -0.11213271 and DrugB_gene11 < 0.24407399 and DrugB_gene21 >= -0.21494338 and DrugB_gene33 < -0.2882797 and DrugB_gene131 < 0.17646287 and DrugB_gene134 < -2.353325 and DrugB_gene254 < 0.01849536 and DrugB_gene309 < -0.27391523 and DrugB_gene349 < -1.258669 and DrugB_gene408 >= 0.2741373 and DrugB_gene484 < 0.71410215 and DrugB_gene844 < -0.28259268 and then value = 9.913414065,None
510,if DrugA_gene11 >= 0.14178061 and DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 0.27564758 and DrugA_gene131 >= 0.51925826 and DrugA_gene254 < -0.15342182 and DrugA_gene293 < -0.21987334 and DrugA_gene349 >= 0.8657067 and DrugA_gene484 < -0.3244567 and DrugA_gene600 >= 0.09966792 and DrugA_gene844 < -0.11213271 and DrugB_gene11 < 0.24407399 and DrugB_gene21 >= 0.94285417 and DrugB_gene33 < 0.2813918 and DrugB_gene131 < 0.25276393 and DrugB_gene134 < -2.353325 and DrugB_gene254 < 0.01849536 and DrugB_gene309 < -0.9066714 and DrugB_gene349 < -1.258669 and DrugB_gene408 < -1.2072725 and DrugB_gene844 < -0.28259268 and then value = 10.038442982000001,None
511,if DrugA_gene11 < -0.24327676 and DrugA_gene21 >= 0.41019076 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 < -0.6281026 and DrugA_gene131 < -0.49524018 and DrugA_gene254 < 0.6845217 and DrugA_gene349 < 0.12861735 and DrugA_gene408 < 0.22039387 and DrugA_gene484 < -0.05275072 and DrugA_gene844 < -0.24016029 and DrugB_gene11 < 0.24407399 and DrugB_gene21 >= 1.0596132 and DrugB_gene33 < -0.089217335 and DrugB_gene66 >= 0.55761075 and DrugB_gene131 >= 0.42849597 and DrugB_gene134 >= 0.7072496 and DrugB_gene293 >= 0.37121296 and DrugB_gene309 < 0.59424305 and DrugB_gene349 >= 0.12706551 and DrugB_gene408 < 0.2932558 and DrugB_gene484 < -1.7589889 and DrugB_gene600 >= -0.23019919 and DrugB_gene844 < -0.3115679 and then value = 13.25574277,None
512,if DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 3.136095 and DrugA_gene131 >= 0.49346182 and DrugA_gene134 >= 0.72292733 and DrugA_gene254 < -0.15342182 and DrugA_gene293 < -0.50752676 and DrugA_gene309 < 0.47025782 and DrugA_gene349 < 0.11701764 and DrugA_gene408 < 0.20389393 and DrugA_gene844 < -0.096993834 and DrugB_gene11 >= 0.24407399 and DrugB_gene21 >= 1.0596132 and DrugB_gene33 < -0.2882797 and DrugB_gene66 >= -0.12233238 and DrugB_gene134 >= 0.0053656716 and DrugB_gene254 < 0.36247653 and DrugB_gene293 >= 0.37121296 and DrugB_gene309 < -0.27391523 and DrugB_gene349 < -1.258669 and DrugB_gene408 >= 0.2932558 and DrugB_gene484 >= 0.20580846 and DrugB_gene600 >= 0.31934315 and DrugB_gene844 < -0.62727934 and then value = 11.574766158040001,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene21 < 0.2106917 and DrugA_gene33 < -0.09324393 and DrugA_gene66 < 0.14100143 and DrugA_gene134 < -1.8785913 and DrugA_gene254 >= -0.575771 and DrugA_gene293 < -0.41412932 and DrugA_gene484 < -0.5932183 and DrugB_gene33 >= 0.353603 and DrugB_gene408 < -2.0804536 and DrugB_gene484 < -0.37725884 and compress_LAYER_level_boost_feature_0 >= 127.51769 and then value = 0.27787592681999995,None
521,None,None
522,None,None
523,None,None
524,None,None
525,if DrugA_gene21 < -0.04138615 and DrugA_gene33 < -0.09324393 and DrugA_gene66 < -1.5804428 and DrugA_gene131 < -0.4614538 and DrugA_gene254 >= 0.65866256 and DrugA_gene293 < 0.01652159 and DrugA_gene844 >= 0.5774719 and DrugB_gene66 >= 4.955546 and DrugB_gene254 < 1.0335321 and DrugB_gene293 >= -0.5612666 and DrugB_gene309 < 0.15166417 and DrugB_gene408 < -2.0804536 and DrugB_gene600 >= 0.1841504 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.45412742582,None
526,None,None
527,if DrugA_gene11 >= 1.1897545 and DrugA_gene21 < 0.22327814 and DrugA_gene33 < -0.2191914 and DrugA_gene66 >= 1.1671797 and DrugA_gene131 < -0.42255956 and DrugA_gene134 < 0.046300523 and DrugA_gene254 >= 0.48271856 and DrugA_gene408 >= -0.09494249 and DrugA_gene484 >= 0.15358979 and DrugA_gene844 < -0.26514786 and DrugB_gene11 < 0.15343633 and DrugB_gene33 >= 0.6192391 and DrugB_gene131 >= 0.42849597 and DrugB_gene134 >= 0.7072496 and DrugB_gene254 < -0.018931353 and DrugB_gene293 < -0.38722974 and DrugB_gene309 >= 0.43696862 and DrugB_gene408 >= -0.100291386 and DrugB_gene484 < -0.07413991 and DrugB_gene844 >= 0.67050177 and then value = 5.34786736,None
528,if DrugA_gene21 < 0.07855967 and DrugA_gene33 < -0.19383636 and DrugA_gene66 < -4.8249373 and DrugA_gene408 >= 0.37086514 and DrugA_gene600 < 0.09966792 and DrugB_gene131 >= -0.04690063 and DrugB_gene254 >= -2.3897767 and DrugB_gene349 >= -0.36016366 and DrugB_gene484 < -1.8473608 and compress_LAYER_level_boost_feature_0 < 0.73926497 and then value = 1.366075103,None
529,if DrugA_gene21 < 0.22327814 and DrugA_gene33 < -0.2191914 and DrugA_gene66 >= 1.3519592 and DrugA_gene131 < 0.048563585 and DrugA_gene254 >= 0.48271856 and DrugA_gene293 >= -0.1939493 and DrugA_gene349 < 0.115017265 and DrugA_gene408 >= 0.20041648 and DrugA_gene484 < -0.04297915 and DrugA_gene844 < -0.32246786 and DrugB_gene11 < -0.43842822 and DrugB_gene21 >= 0.6776463 and DrugB_gene33 >= 1.537782 and DrugB_gene66 >= 4.955546 and DrugB_gene131 < 0.21994406 and DrugB_gene134 < 0.1164987 and DrugB_gene254 < -0.018931353 and DrugB_gene293 < -0.38722974 and DrugB_gene309 >= 1.7416532 and DrugB_gene349 >= -0.029568812 and DrugB_gene408 >= 1.2629806 and DrugB_gene484 < 0.27964193 and DrugB_gene844 < 0.00021170004 and then value = 4.4132839,None
530,if DrugA_gene21 < 0.22327814 and DrugA_gene33 < -0.2191914 and DrugA_gene66 >= 3.136095 and DrugA_gene131 < -0.28792632 and DrugA_gene254 >= 0.48271856 and DrugA_gene293 >= -0.50752676 and DrugA_gene309 >= 0.5517051 and DrugA_gene408 >= 0.20041648 and DrugA_gene484 < -0.04297915 and DrugA_gene844 < -0.24016029 and DrugB_gene11 < 0.24407399 and DrugB_gene21 >= -0.55103195 and DrugB_gene33 < -0.2882797 and DrugB_gene131 < 0.21994406 and DrugB_gene134 < -2.353325 and DrugB_gene254 < -0.018931353 and DrugB_gene293 < -0.38722974 and DrugB_gene309 < -0.27391523 and DrugB_gene408 >= 0.2741373 and DrugB_gene844 < 0.00021170004 and then value = 4.150082649000001,None
531,if DrugA_gene11 >= 1.2247208 and DrugA_gene21 >= 0.94285417 and DrugA_gene66 >= 1.1671797 and DrugA_gene131 < -0.29396558 and DrugA_gene134 < -0.12883222 and DrugA_gene254 < -1.2954377 and DrugB_gene66 < -0.82017505 and DrugB_gene134 < -0.15521437 and DrugB_gene254 < -0.48504055 and DrugB_gene293 < 0.112988144 and DrugB_gene309 >= 0.2554835 and then value = 2.9849763499999997,None
532,if DrugA_gene11 >= 1.2247208 and DrugA_gene21 < -0.003666704 and DrugA_gene66 >= 1.1671797 and DrugA_gene131 < -0.29396558 and DrugA_gene134 < -0.06747587 and DrugA_gene293 >= 0.17816444 and DrugA_gene349 < -0.07752754 and DrugA_gene408 >= -0.31930625 and DrugA_gene484 >= 0.18422905 and DrugA_gene844 < -0.97338676 and DrugB_gene11 < 0.23071755 and DrugB_gene21 >= 0.94285417 and DrugB_gene33 < 0.7181957 and DrugB_gene131 >= -0.3242593 and DrugB_gene254 < -1.1408646 and DrugB_gene293 >= 0.112988144 and DrugB_gene309 < 0.14047936 and DrugB_gene349 >= 0.7795 and DrugB_gene484 < -0.122439824 and DrugB_gene600 >= 2.848316 and then value = 5.272796093,None
533,if DrugA_gene21 < 0.22327814 and DrugA_gene33 < -0.116983056 and DrugA_gene66 >= 0.6111114 and DrugA_gene131 < 0.49346182 and DrugA_gene134 < -2.353325 and DrugA_gene254 >= 0.48271856 and DrugA_gene349 < 0.11701764 and DrugA_gene408 >= -0.09494249 and DrugA_gene484 < -0.39363858 and DrugA_gene844 < -0.2901966 and DrugB_gene11 >= -0.042161077 and DrugB_gene33 >= 0.46145946 and DrugB_gene66 >= -0.12233238 and DrugB_gene134 < -0.4770038 and DrugB_gene254 < 0.36247653 and DrugB_gene293 < -0.38722974 and DrugB_gene484 >= 0.33227742 and DrugB_gene844 < -0.3090788 and then value = 9.574492399999999,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,None,None
542,None,None
543,None,None
544,None,None
545,None,None
546,if DrugA_gene11 < -0.22715294 and DrugA_gene21 < -0.00024970388 and DrugA_gene66 >= 1.5372692 and DrugA_gene131 < -0.49524018 and DrugA_gene254 >= 0.6845217 and DrugA_gene309 < -0.37655666 and DrugA_gene484 < -0.3159334 and DrugA_gene844 >= 0.5774719 and DrugB_gene131 >= 0.42849597 and DrugB_gene134 >= 0.7072496 and DrugB_gene254 < 1.0335321 and DrugB_gene309 < 0.43696862 and compress_LAYER_level_boost_feature_0 >= 105.79357 and then value = 3.02982339,None
547,if DrugA_gene33 < -0.09324393 and DrugA_gene254 >= 0.11117959 and DrugA_gene293 < -0.41412932 and DrugB_gene66 >= 0.089238554 and DrugB_gene408 < -2.0804536 and DrugB_gene600 >= 3.4292681 and DrugB_gene844 < -0.86972976 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.0345840238200001,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 1.8801126 and DrugA_gene66 >= 0.051158164 and DrugA_gene131 >= 1.3769941 and DrugA_gene254 < -2.6940472 and DrugA_gene309 >= 1.1292963 and DrugA_gene408 >= 0.2038935 and DrugA_gene844 >= 0.5774719 and DrugB_gene11 < 0.1679181 and DrugB_gene21 >= 0.16125602 and DrugB_gene33 >= 1.537782 and DrugB_gene131 >= 0.5475571 and DrugB_gene134 >= 0.50257266 and DrugB_gene293 < -0.13946077 and DrugB_gene349 >= 2.9731336 and DrugB_gene600 < 0.026730504 and DrugB_gene844 >= 0.5581325 and then value = 16.094627629999998,None
556,if DrugA_gene11 < 0.2867666 and DrugA_gene21 < 0.14390352 and DrugA_gene66 >= 0.62589 and DrugA_gene349 < 0.23962492 and DrugA_gene408 >= 0.49059835 and DrugB_gene11 < 0.40265763 and DrugB_gene21 < -0.04138615 and DrugB_gene131 >= -0.04690063 and DrugB_gene254 >= 0.082775004 and DrugB_gene309 >= 1.7416532 and DrugB_gene349 >= 0.7795 and DrugB_gene408 >= 1.2629806 and DrugB_gene484 < -2.4591975 and DrugB_gene600 < -0.3370592 and then value = 6.1406410633,None
557,if DrugA_gene11 < 0.15343633 and DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 0.1953181 and DrugA_gene66 >= 0.27564758 and DrugA_gene134 < 0.15152729 and DrugA_gene254 >= 0.84622055 and DrugA_gene293 < -0.36894518 and DrugA_gene309 >= 0.08671082 and DrugA_gene349 < -0.3056387 and DrugA_gene408 >= 0.5726063 and DrugA_gene484 < -0.021599054 and DrugA_gene600 >= 0.09966792 and DrugA_gene844 >= 0.8864814 and DrugB_gene11 >= 1.8565055 and DrugB_gene21 >= 0.94285417 and DrugB_gene33 < 0.24755704 and DrugB_gene66 < 0.14075741 and DrugB_gene131 < 0.17646287 and DrugB_gene134 < 0.3408755 and DrugB_gene254 < 0.36247653 and DrugB_gene293 < 0.7948575 and DrugB_gene309 < -0.9066714 and DrugB_gene349 < -0.23458466 and DrugB_gene408 >= 0.024584308 and DrugB_gene600 < 0.028157398 and DrugB_gene844 < -0.037810024 and then value = 16.957469222,None
558,if DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 0.62769127 and DrugA_gene131 >= 1.3769941 and DrugA_gene134 < 0.15152729 and DrugA_gene254 < -2.6940472 and DrugA_gene293 < -0.36894518 and DrugA_gene408 >= 0.20041648 and DrugA_gene484 < -0.04297915 and DrugA_gene600 >= 0.09966792 and DrugA_gene844 >= 0.5774719 and DrugB_gene11 < 0.1679181 and DrugB_gene21 >= 0.16125602 and DrugB_gene33 >= 1.537782 and DrugB_gene66 < 0.14075741 and DrugB_gene131 < 0.21994406 and DrugB_gene134 >= 0.50257266 and DrugB_gene254 < 0.01849536 and DrugB_gene293 < 0.23102349 and DrugB_gene309 < -0.9066714 and DrugB_gene600 < 0.026730504 and DrugB_gene844 < -0.037810024 and then value = 15.35776101,None
559,if DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 0.62769127 and DrugA_gene131 >= 1.3769941 and DrugA_gene134 < 0.15152729 and DrugA_gene254 < -2.6940472 and DrugA_gene293 < -0.36894518 and DrugA_gene408 >= 0.20041648 and DrugA_gene484 < -0.04297915 and DrugA_gene600 >= 0.12670963 and DrugB_gene11 < 0.1679181 and DrugB_gene21 >= 0.16125602 and DrugB_gene33 < 0.01088387 and DrugB_gene66 < 0.14075741 and DrugB_gene131 < 0.21994406 and DrugB_gene134 >= 0.50257266 and DrugB_gene254 < 0.01849536 and DrugB_gene293 < 0.23102349 and DrugB_gene309 < -0.9066714 and DrugB_gene600 >= 2.848316 and DrugB_gene844 < 0.19508608 and then value = 14.714295130000002,None
560,if DrugA_gene11 >= 1.2247208 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 0.27564758 and DrugA_gene131 < -0.2733375 and DrugA_gene254 < -2.4026074 and DrugA_gene293 >= 0.17816444 and DrugA_gene309 >= 0.08671082 and DrugA_gene408 >= -0.31930625 and DrugA_gene484 < -0.021599054 and DrugA_gene600 >= 0.37258074 and DrugA_gene844 >= -0.2842052 and DrugB_gene11 < 0.1679181 and DrugB_gene21 < -0.45225567 and DrugB_gene33 < 0.01088387 and DrugB_gene66 < -0.7132305 and DrugB_gene134 < -2.353325 and DrugB_gene254 < 0.36247653 and DrugB_gene293 >= 0.112988144 and DrugB_gene349 < -0.27867243 and DrugB_gene408 < 0.25764292 and DrugB_gene600 >= 2.848316 and then value = 12.469871862000002,None
561,if DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 1.8801126 and DrugA_gene66 >= 0.6111114 and DrugA_gene131 >= 1.3769941 and DrugA_gene134 < 0.5708293 and DrugA_gene254 < -2.6940472 and DrugA_gene309 >= 1.7195723 and DrugA_gene349 < -0.22604781 and DrugA_gene408 >= -2.0804536 and DrugA_gene484 < -0.021599054 and DrugA_gene844 < -0.93552804 and DrugB_gene11 >= 0.23071755 and DrugB_gene21 >= 0.16125602 and DrugB_gene33 >= 0.14273462 and DrugB_gene66 < -0.7132305 and DrugB_gene131 >= 0.5475571 and DrugB_gene134 >= 0.50257266 and DrugB_gene254 < 0.36247653 and DrugB_gene293 < -0.13946077 and DrugB_gene408 >= 0.064318575 and DrugB_gene484 >= 0.20580846 and DrugB_gene600 >= 0.31934315 and DrugB_gene844 >= 0.5581325 and then value = 14.19310492974,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,if DrugA_gene11 < 0.15343633 and DrugA_gene33 >= -0.09324393 and DrugA_gene66 < -0.6297772 and DrugA_gene134 < -1.3284705 and DrugA_gene293 < 0.05725205 and DrugB_gene21 >= 1.0596132 and DrugB_gene309 < -0.14253703 and DrugB_gene484 < -1.6689029 and compress_LAYER_level_boost_feature_0 >= 60.24879 and then value = 0.18885608259999997,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,None,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,None,None
590,if DrugA_gene11 < 1.2247208 and DrugA_gene21 >= -0.9910338 and DrugA_gene33 >= 1.8801126 and DrugA_gene131 < 1.3769941 and DrugA_gene134 < -0.88427913 and DrugA_gene254 < -2.6940472 and DrugA_gene408 >= -0.61179644 and DrugA_gene484 >= 0.15358979 and DrugA_gene600 >= 0.3208998 and DrugB_gene11 < 0.1679181 and DrugB_gene21 < -0.21220177 and DrugB_gene33 >= 0.6192391 and DrugB_gene131 >= 0.5475571 and DrugB_gene134 >= 0.7072496 and DrugB_gene254 < -0.26987803 and DrugB_gene293 < -0.09387038 and DrugB_gene309 >= 0.43696862 and DrugB_gene408 < -1.2072725 and DrugB_gene484 < -0.07413991 and DrugB_gene600 < -0.04379478 and DrugB_gene844 >= 0.5858178 and then value = 15.290619470000001,None
591,if DrugA_gene11 < 1.1897545 and DrugA_gene33 >= -0.21348706 and DrugA_gene66 >= 1.1671797 and DrugA_gene293 < -0.5240301 and DrugA_gene309 < 0.14176947 and DrugA_gene408 >= 0.31542474 and DrugA_gene844 < -0.26514786 and DrugB_gene11 < -1.3262479 and DrugB_gene21 < 0.1977957 and DrugB_gene33 < 0.36821994 and DrugB_gene66 < -0.17225969 and DrugB_gene131 >= -0.71226686 and DrugB_gene254 >= 0.2634307 and DrugB_gene293 < -0.047203332 and DrugB_gene844 >= 2.1466944 and then value = 6.149501035999999,None
592,if DrugA_gene11 < 0.7437587 and DrugA_gene21 >= 1.1036458 and DrugA_gene33 >= 0.5279356 and DrugA_gene66 < 0.022422895 and DrugA_gene134 >= 0.5708293 and DrugA_gene254 < -0.7589453 and DrugA_gene293 < -0.6100439 and DrugA_gene309 < 0.14176947 and DrugA_gene349 < 0.11701764 and DrugA_gene408 >= -0.4769959 and DrugA_gene600 >= 0.15673482 and DrugA_gene844 < 0.22783822 and DrugB_gene11 >= 0.24407399 and DrugB_gene21 >= 1.0596132 and DrugB_gene33 < 0.43680733 and DrugB_gene66 < 0.14075741 and DrugB_gene131 < 0.17646287 and DrugB_gene134 < -0.22194989 and DrugB_gene254 < 0.36247653 and DrugB_gene293 < 0.23102349 and DrugB_gene309 < -0.9066714 and DrugB_gene349 >= 0.7795 and DrugB_gene408 < -1.2072725 and DrugB_gene484 < 0.71410215 and DrugB_gene600 < -0.04379478 and DrugB_gene844 < -0.0027390132 and then value = 14.880983790999997,None
593,if DrugA_gene11 < 1.2247208 and DrugA_gene33 >= 0.5279356 and DrugA_gene131 < 1.3769941 and DrugA_gene134 < -0.14149117 and DrugA_gene254 < -2.6940472 and DrugA_gene293 < -1.1236851 and DrugA_gene844 < 0.5956961 and DrugB_gene11 < 0.1576696 and DrugB_gene21 < -0.7137021 and DrugB_gene33 >= 0.30680817 and DrugB_gene254 < -0.48504055 and DrugB_gene293 < 0.5547669 and DrugB_gene309 >= 0.32872802 and then value = 14.85621854,None
594,if DrugA_gene11 < 0.89600706 and DrugA_gene21 >= -0.5171815 and DrugA_gene33 >= 0.5279356 and DrugA_gene66 < -0.6281026 and DrugA_gene131 < 1.3769941 and DrugA_gene134 < -2.0003 and DrugA_gene254 < -2.6940472 and DrugA_gene293 < -0.713525 and DrugA_gene408 >= -0.4769959 and DrugA_gene600 >= 0.09966792 and DrugA_gene844 < 0.5956961 and DrugB_gene11 < 0.11063373 and DrugB_gene21 < -0.7137021 and DrugB_gene33 < 0.43680733 and DrugB_gene66 < 0.14075741 and DrugB_gene131 < 0.17646287 and DrugB_gene134 < -0.22194989 and DrugB_gene254 < 0.01849536 and DrugB_gene293 < 0.5547669 and DrugB_gene309 < -0.9066714 and DrugB_gene844 < -0.037810024 and then value = 14.52420565,None
595,if DrugA_gene11 < 1.2247208 and DrugA_gene21 >= 1.1036458 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 < 0.022422895 and DrugA_gene131 < 1.3769941 and DrugA_gene134 < -0.14149117 and DrugA_gene254 < -0.7895878 and DrugA_gene293 < -0.6100439 and DrugA_gene309 < 0.27818137 and DrugA_gene349 < 0.23962492 and DrugA_gene484 >= 0.019780295 and DrugA_gene600 >= 0.24669157 and DrugA_gene844 < 0.5774719 and DrugB_gene11 < 0.24407399 and DrugB_gene21 < -0.25254434 and DrugB_gene33 < 0.44479042 and DrugB_gene66 < -0.073403314 and DrugB_gene131 >= -0.4276148 and DrugB_gene254 < 0.36247653 and DrugB_gene293 >= 0.12019016 and DrugB_gene309 < 0.32872802 and DrugB_gene349 >= 0.7795 and DrugB_gene408 < -1.1130462 and DrugB_gene484 < 0.20580846 and DrugB_gene600 < -0.3370592 and DrugB_gene844 < -0.49971282 and then value = 13.921964725000002,None
596,if DrugA_gene11 < 1.2247208 and DrugA_gene21 >= 1.0732387 and DrugA_gene33 >= 0.5279356 and DrugA_gene66 < 0.6111114 and DrugA_gene131 < 1.3769941 and DrugA_gene134 >= 0.5708293 and DrugA_gene254 < -0.7589453 and DrugA_gene293 < -0.713525 and DrugA_gene309 < 0.47025782 and DrugA_gene349 < 0.11701764 and DrugA_gene408 >= -1.7589787 and DrugA_gene600 >= 0.09966792 and DrugB_gene11 >= 0.150754 and DrugB_gene33 >= 0.43680733 and DrugB_gene66 >= -0.12233238 and DrugB_gene131 < 0.17646287 and DrugB_gene134 < -0.22194989 and DrugB_gene254 < 0.36247653 and DrugB_gene293 < -0.09387038 and DrugB_gene309 < -0.9066714 and DrugB_gene349 >= 0.7795 and DrugB_gene484 >= 0.20580846 and DrugB_gene600 < -0.3370592 and DrugB_gene844 < -0.0027390132 and then value = 19.022282202999996,None
597,if DrugA_gene21 < -0.9910338 and DrugA_gene33 >= 0.5495584 and DrugA_gene66 >= 1.7237568 and DrugA_gene131 >= 0.51925826 and DrugA_gene134 >= -0.2207124 and DrugA_gene254 < -2.6940472 and DrugA_gene309 < -1.8378682 and DrugA_gene349 >= 0.8657067 and DrugA_gene408 >= 0.5912341 and DrugA_gene600 < 0.06533108 and DrugA_gene844 < -0.24016029 and DrugB_gene11 < 0.24407399 and DrugB_gene21 >= 1.1500363 and DrugB_gene33 < -0.0010404332 and DrugB_gene66 < -0.7348579 and DrugB_gene131 < -0.5261515 and DrugB_gene134 < -0.15521437 and DrugB_gene254 >= 0.46885264 and DrugB_gene293 >= 1.0427003 and DrugB_gene309 < -0.9650118 and DrugB_gene408 < -0.15655366 and DrugB_gene484 < 0.1284827 and DrugB_gene600 >= 0.8818151 and DrugB_gene844 < -0.62727934 and then value = 10.192774923999998,None
598,if DrugA_gene11 < 0.2876532 and DrugA_gene33 >= -0.116983056 and DrugA_gene66 >= 1.7237568 and DrugA_gene134 >= 0.49852484 and DrugA_gene254 >= -0.58358383 and DrugA_gene309 < -1.8378682 and DrugA_gene349 >= 0.24018714 and DrugA_gene408 >= 0.5912341 and DrugA_gene484 >= 0.005302645 and DrugA_gene844 < -0.2901966 and DrugB_gene11 < 1.3066216 and DrugB_gene21 >= 1.1500363 and DrugB_gene131 >= -0.5261515 and DrugB_gene134 < -0.4770038 and DrugB_gene254 >= 0.46885264 and DrugB_gene293 >= 1.0427003 and DrugB_gene309 < -2.1361015 and DrugB_gene484 < 0.1284827 and DrugB_gene600 >= 3.4292681 and then value = 5.891229848,None
599,if DrugA_gene66 >= 2.3363118 and DrugA_gene131 >= 0.294425 and DrugA_gene134 >= 0.15152729 and DrugA_gene254 >= -0.6092832 and DrugA_gene293 < -0.67757857 and DrugA_gene309 < 0.22317094 and DrugA_gene408 < 0.20475686 and DrugA_gene484 >= 0.090364695 and DrugA_gene844 >= 0.8864814 and DrugB_gene21 >= -0.7137021 and DrugB_gene33 < -0.0010404332 and DrugB_gene66 < 0.058583707 and DrugB_gene131 < 0.17530891 and DrugB_gene134 < 0.3408755 and DrugB_gene309 < -0.7016827 and DrugB_gene349 < -1.258669 and DrugB_gene408 >= 0.19813135 and DrugB_gene600 >= 0.8818151 and then value = 13.495671399999999,None
