,0,1
617,if DrugA_gene110 >= 0.47134227 and DrugA_gene114 >= 1.0319018 and DrugA_gene115 >= 0.08873585 and DrugA_gene316 < -0.6244732 and DrugA_gene321 < 0.38308424 and DrugA_gene364 >= -0.5613281 and DrugA_gene375 >= 0.14140971 and DrugA_gene382 >= 0.8578231 and DrugA_gene383 < -0.10908648 and DrugA_gene384 >= 0.1469212 and DrugA_gene593 < -2.3876 and DrugA_gene612 < 0.12818886 and DrugA_gene704 >= 2.689906 and DrugA_gene737 >= 0.34933138 and DrugA_gene848 >= 0.51702315 and DrugA_gene896 >= 0.3768453 and DrugA_gene902 >= 0.07678599 and DrugA_gene933 < -0.06255296 and DrugB_gene8 >= 1.5448015 and DrugB_gene52 < -0.9984301 and DrugB_gene110 >= 0.9577246 and DrugB_gene115 < -0.07831293 and DrugB_gene299 >= 1.2741063 and DrugB_gene316 < 0.27200028 and DrugB_gene364 < -0.2580524 and DrugB_gene376 >= 0.16815558 and DrugB_gene382 < 0.16540952 and DrugB_gene578 < -0.06799577 and DrugB_gene593 < 0.10529441 and DrugB_gene612 >= 0.73625946 and DrugB_gene644 < -0.056643978 and DrugB_gene661 >= 1.0298796 and DrugB_gene704 < -0.26147467 and DrugB_gene737 >= 2.5001612 and DrugB_gene848 < -2.149025 and DrugB_gene896 >= 2.932392 and DrugB_gene933 >= 0.6817508 and then value = 40.806306489,None
618,None,None
619,if DrugA_gene8 < 0.6464788 and DrugA_gene316 >= 0.12817934 and DrugA_gene364 < -1.5135025 and DrugA_gene382 < 0.19245136 and DrugA_gene383 < 0.125401 and DrugA_gene644 >= -0.03358509 and DrugA_gene704 < -0.31298253 and DrugA_gene848 >= 0.30789626 and DrugA_gene896 >= 3.4920762 and DrugA_gene902 >= 1.3119434 and DrugA_gene933 < -0.13797086 and DrugB_gene52 >= 0.043341268 and DrugB_gene110 < 0.024802268 and DrugB_gene114 >= 0.253622 and DrugB_gene299 >= -0.020859338 and DrugB_gene316 < 0.03237174 and DrugB_gene375 < -0.39499295 and DrugB_gene376 >= -0.26398382 and DrugB_gene384 < -0.8128928 and DrugB_gene578 < -1.7960054 and DrugB_gene661 < 0.38386416 and DrugB_gene737 >= 0.2448037 and DrugB_gene896 < -0.30914724 and DrugB_gene902 < 0.329755 and then value = 6.7239900387,None
620,if DrugA_gene8 < 0.5294359 and DrugA_gene52 < -0.33396715 and DrugA_gene321 < -0.40343338 and DrugA_gene364 < 0.19988453 and DrugA_gene375 >= 0.01660923 and DrugA_gene382 < 0.19245136 and DrugA_gene383 < 0.125401 and DrugA_gene593 >= 0.084887505 and DrugA_gene704 < -0.31298253 and DrugA_gene896 >= 3.4920762 and DrugA_gene902 >= 1.3119434 and DrugA_gene933 < -0.13797086 and DrugB_gene110 < 0.024802268 and DrugB_gene114 < -0.4912189 and DrugB_gene375 < -0.39499295 and DrugB_gene376 >= 0.6412774 and DrugB_gene578 < -1.7960054 and DrugB_gene612 >= 0.037842955 and DrugB_gene661 < 0.38386416 and DrugB_gene671 >= -0.0630018 and DrugB_gene902 < 0.329755 and then value = 6.5592914587,None
621,if DrugA_gene8 < 0.6464788 and DrugA_gene52 < -0.97836494 and DrugA_gene110 >= 0.23133554 and DrugA_gene299 < -1.1743467 and DrugA_gene316 >= -0.38495395 and DrugA_gene375 >= -0.07024179 and DrugA_gene383 < 0.29829672 and DrugA_gene644 >= -0.26582453 and DrugA_gene737 < 0.18569504 and DrugA_gene848 < -1.9717898 and DrugA_gene902 < 0.25966787 and DrugA_gene933 >= 0.021673251 and DrugB_gene8 >= 0.63524157 and DrugB_gene52 >= -0.19705656 and DrugB_gene110 < 0.91682297 and DrugB_gene114 >= 0.253622 and DrugB_gene316 < 0.32832387 and DrugB_gene321 >= 0.02928051 and DrugB_gene376 >= 0.6412774 and DrugB_gene382 >= 0.060570374 and DrugB_gene383 < 0.32717335 and DrugB_gene384 < -0.8128928 and DrugB_gene644 >= 0.49615088 and DrugB_gene704 >= 1.0666549 and DrugB_gene737 < -0.31086957 and DrugB_gene848 < -0.45620942 and DrugB_gene896 >= 0.6416608 and DrugB_gene933 >= -0.6081852 and then value = 4.933029351,None
622,if DrugA_gene8 < -0.099450365 and DrugA_gene110 >= 1.1885773 and DrugA_gene115 >= 0.4054336 and DrugA_gene316 < -1.0260179 and DrugA_gene376 >= 0.16815558 and DrugA_gene593 >= 0.10040036 and DrugA_gene612 >= 0.70243275 and DrugA_gene671 < -0.18793234 and DrugA_gene704 < -0.31298253 and DrugA_gene737 < 0.41856843 and DrugA_gene896 >= -0.57199526 and DrugA_gene902 < -0.2821654 and DrugB_gene114 < -0.072324805 and DrugB_gene299 < 0.6739501 and DrugB_gene376 >= 0.6412774 and DrugB_gene383 < 0.1427286 and DrugB_gene384 >= 1.1371748 and DrugB_gene578 < -1.0125374 and DrugB_gene661 < 1.0298796 and DrugB_gene671 >= -0.0630018 and DrugB_gene704 >= 1.2422192 and DrugB_gene737 >= 2.2535796 and DrugB_gene848 < -0.28690195 and DrugB_gene896 < -1.2861931 and DrugB_gene933 < -0.15041113 and then value = 5.464030274000001,None
623,if DrugA_gene8 < -0.9802964 and DrugA_gene114 >= -0.399096 and DrugA_gene316 >= 0.32730615 and DrugA_gene364 >= 2.971867 and DrugA_gene375 >= 0.04031784 and DrugA_gene383 < 0.29829672 and DrugA_gene612 >= 0.12818886 and DrugA_gene644 >= 0.13706835 and DrugA_gene671 < -2.1513176 and DrugA_gene704 < -0.31298253 and DrugA_gene737 < 0.18569504 and DrugA_gene848 < -2.165012 and DrugA_gene896 >= -1.0192297 and DrugA_gene902 < 1.016853 and DrugA_gene933 < -0.19814669 and DrugB_gene8 >= -0.011375736 and DrugB_gene52 < -0.26343372 and DrugB_gene110 >= 0.15984821 and DrugB_gene316 < 0.32832387 and DrugB_gene321 < 0.6901802 and DrugB_gene364 >= 0.69187075 and DrugB_gene383 < 0.1427286 and DrugB_gene671 < -0.068955444 and DrugB_gene704 < 0.21353793 and DrugB_gene737 < -0.31086957 and DrugB_gene902 < -0.38669217 and then value = 6.06097392,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene8 < 0.5294359 and DrugA_gene110 >= 0.9251328 and DrugA_gene299 >= -0.9484449 and DrugA_gene364 < -0.07452076 and DrugA_gene578 >= 0.23107342 and DrugA_gene737 >= -0.35779566 and DrugB_gene8 < -3.6219726 and DrugB_gene52 >= -1.0819852 and DrugB_gene110 < 0.024802268 and DrugB_gene114 >= 1.1658511 and DrugB_gene115 >= 0.16609336 and DrugB_gene321 >= 0.25387654 and DrugB_gene376 >= 0.49031264 and DrugB_gene382 < -0.28890318 and DrugB_gene578 >= 0.76880145 and DrugB_gene593 < -2.465159 and DrugB_gene704 >= 2.0115955 and DrugB_gene737 >= 0.6123997 and DrugB_gene896 >= 2.6870213 and then value = 10.516788061000002,None
628,if DrugA_gene110 < -0.5638817 and DrugA_gene114 >= 0.119553745 and DrugA_gene299 >= -2.22677 and DrugA_gene321 >= -0.20184913 and DrugA_gene382 < 1.0799699 and DrugA_gene383 >= 0.0039199395 and DrugA_gene593 < -2.4376001 and DrugA_gene661 >= 0.14654121 and DrugB_gene52 >= 0.22069526 and DrugB_gene114 < -1.069263 and DrugB_gene364 < 0.05209244 and DrugB_gene382 >= 1.2550237 and DrugB_gene593 < 0.057167307 and DrugB_gene661 < -0.6366147 and DrugB_gene704 >= -0.1566237 and DrugB_gene737 >= -0.040302616 and then value = 7.073550085,None
629,if DrugA_gene8 < 0.38801375 and DrugA_gene52 < -0.9013006 and DrugA_gene115 >= -0.44780308 and DrugA_gene382 < 0.3552221 and DrugA_gene384 < 0.089976594 and DrugA_gene644 >= 1.2242366 and DrugA_gene704 < 1.164782 and DrugA_gene896 < -0.40772316 and DrugA_gene902 < 1.5746315 and DrugA_gene933 >= 0.021673251 and DrugB_gene8 >= 0.6739025 and DrugB_gene115 < -0.16244577 and DrugB_gene299 >= 0.24134254 and DrugB_gene321 >= 0.4516383 and DrugB_gene364 < -0.28326082 and DrugB_gene376 >= 0.16581312 and DrugB_gene383 < 0.32717335 and DrugB_gene593 < -0.23232082 and DrugB_gene644 < 0.14541644 and DrugB_gene737 < 0.2448037 and DrugB_gene848 < -0.30413473 and DrugB_gene896 < -0.3129631 and DrugB_gene933 >= 0.42826217 and compress_LAYER_level_boost_feature_0 < 6.794304 and then value = 7.844493494999999,None
630,None,None
631,if DrugA_gene384 >= 0.3654117 and DrugB_gene661 >= 1.7994459 and DrugB_gene902 < 0.11960501 and compress_LAYER_level_boost_feature_0 < 0.9239768 and then value = 0.06094582,None
632,if DrugA_gene8 < 0.14692348 and DrugA_gene114 >= -0.07230027 and DrugA_gene299 < -0.9537183 and DrugA_gene316 < -0.7766841 and DrugA_gene321 < -1.6259084 and DrugA_gene364 >= 0.9445683 and DrugA_gene382 < -0.69228935 and DrugA_gene383 < -0.14263067 and DrugA_gene578 < -0.065277524 and DrugA_gene612 < -0.3936296 and DrugA_gene644 >= 1.1314322 and DrugA_gene671 >= 1.18788 and DrugA_gene896 < 0.31836504 and DrugA_gene902 < 0.28452015 and DrugB_gene110 < -0.13156629 and DrugB_gene114 >= 0.253622 and DrugB_gene299 < 0.9867359 and DrugB_gene316 >= 0.03237174 and DrugB_gene364 < -0.24191694 and DrugB_gene375 < -0.3872178 and DrugB_gene376 < 0.029857665 and DrugB_gene382 < -1.3773026 and DrugB_gene383 >= 0.1427286 and DrugB_gene384 < -0.2013123 and DrugB_gene593 >= -0.30544668 and DrugB_gene612 < -0.30047783 and DrugB_gene644 >= 1.2242366 and DrugB_gene671 >= 0.39887702 and DrugB_gene704 < 0.21854928 and DrugB_gene896 < -0.3060168 and then value = 21.470031269,None
633,if DrugA_gene8 < -0.36892462 and DrugA_gene52 >= -0.41629502 and DrugA_gene110 < -0.59022653 and DrugA_gene114 >= -0.322771 and DrugA_gene115 >= 0.46090615 and DrugA_gene299 < -1.0927616 and DrugA_gene316 < 0.116333485 and DrugA_gene321 >= 0.46984357 and DrugA_gene364 >= 0.572661 and DrugA_gene375 < -0.07472364 and DrugA_gene382 >= 0.38473725 and DrugA_gene383 < 0.10377079 and DrugA_gene384 >= 1.5654187 and DrugA_gene578 < 0.24292797 and DrugA_gene593 < -1.373627 and DrugA_gene612 < -0.15161788 and DrugA_gene644 >= 1.1314322 and DrugA_gene661 < -0.24990737 and DrugA_gene671 < 0.10713413 and DrugA_gene848 < -0.3178174 and DrugA_gene896 < 0.31836504 and DrugA_gene902 < 0.28452015 and DrugA_gene933 >= -0.17474063 and DrugB_gene8 >= 0.6739025 and DrugB_gene52 < 0.09189129 and DrugB_gene110 >= 0.9577246 and DrugB_gene114 >= 1.2811167 and DrugB_gene115 >= 0.25613248 and DrugB_gene299 < 0.9867359 and DrugB_gene316 >= 0.59327257 and DrugB_gene364 >= 0.96338844 and DrugB_gene375 < -3.6110783 and DrugB_gene376 < 0.6412774 and DrugB_gene383 >= 1.1912433 and DrugB_gene384 < -0.8128928 and DrugB_gene578 < -0.64170444 and DrugB_gene612 < -0.009001091 and DrugB_gene644 >= -0.13289699 and DrugB_gene671 < 0.4319446 and DrugB_gene704 >= 1.0666549 and DrugB_gene737 >= 0.6123997 and DrugB_gene848 >= 0.37668425 and DrugB_gene896 >= -0.15821926 and DrugB_gene902 < -1.4450451 and then value = 15.95842885,None
634,if DrugA_gene110 < 0.4025581 and DrugA_gene114 >= 0.119553745 and DrugA_gene364 >= -0.07452076 and DrugA_gene578 < -0.2673256 and DrugA_gene593 >= -0.6867801 and DrugA_gene612 < -0.15161788 and DrugA_gene644 >= 1.1314322 and DrugA_gene896 < 0.31836504 and DrugA_gene902 < 0.7740171 and DrugB_gene8 >= 1.2879 and DrugB_gene110 >= 0.59125245 and DrugB_gene299 < 0.9867359 and DrugB_gene376 >= 0.66071033 and DrugB_gene644 < -1.0891347 and DrugB_gene661 < 0.36960506 and DrugB_gene902 >= -0.3883654 and compress_LAYER_level_boost_feature_0 < 2.1177452 and then value = 3.732811656,None
635,if DrugA_gene299 >= 1.0900984 and DrugA_gene382 >= 0.35937828 and DrugA_gene384 >= 1.3751514 and DrugA_gene671 >= 0.40526426 and DrugA_gene737 >= 0.18569504 and DrugA_gene848 < -2.165012 and DrugB_gene316 < 0.32832387 and DrugB_gene376 >= 0.45858055 and DrugB_gene383 >= 1.3336356 and DrugB_gene384 >= 1.7272167 and DrugB_gene578 < -0.1626789 and DrugB_gene671 >= 0.38316736 and DrugB_gene848 < 0.005461246 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.4880000458999998,None
636,if DrugA_gene52 >= 0.69127613 and DrugA_gene114 >= -0.322771 and DrugA_gene115 >= 0.08873585 and DrugA_gene299 < -1.0927616 and DrugA_gene316 < 0.4706558 and DrugA_gene321 >= 0.35526514 and DrugA_gene383 < 0.0039199395 and DrugA_gene593 < -1.3386688 and DrugA_gene612 >= 0.67060363 and DrugA_gene644 >= 0.23398003 and DrugA_gene661 < 0.35053918 and DrugA_gene671 >= 0.7780311 and DrugA_gene704 >= 0.8577953 and DrugA_gene896 < -0.43878767 and DrugA_gene902 < 0.7740171 and DrugB_gene8 >= 0.56613064 and DrugB_gene52 < 0.14317665 and DrugB_gene110 >= 0.9577246 and DrugB_gene114 < -0.024104686 and DrugB_gene115 < -0.79402447 and DrugB_gene316 >= 0.27200028 and DrugB_gene321 < -0.46089745 and DrugB_gene375 >= 0.621371 and DrugB_gene376 >= 0.66071033 and DrugB_gene382 >= 0.3174048 and DrugB_gene578 < -0.26147255 and DrugB_gene644 < 0.07091051 and DrugB_gene704 < -0.1077324 and DrugB_gene737 < -0.44980502 and then value = 8.398721404,None
637,if DrugA_gene364 < -0.5613281 and DrugA_gene593 < -2.3957734 and DrugA_gene737 >= 0.18569504 and DrugA_gene848 < -2.165012 and DrugB_gene316 < 0.32832387 and DrugB_gene375 < -0.06897714 and DrugB_gene376 >= 0.45858055 and DrugB_gene383 >= 1.3336356 and DrugB_gene384 >= 1.1371748 and DrugB_gene671 < -1.3801954 and then value = 0.8871193918,None
638,if DrugA_gene8 < 0.11557062 and DrugA_gene52 >= -0.94028777 and DrugA_gene114 >= -0.07230027 and DrugA_gene316 < -0.7766841 and DrugA_gene321 < -1.6259084 and DrugA_gene364 >= 0.9445683 and DrugA_gene382 >= 0.8578231 and DrugA_gene383 < 0.6208974 and DrugA_gene384 >= 0.7560899 and DrugA_gene578 < -0.065277524 and DrugA_gene612 < -0.3936296 and DrugA_gene644 >= 1.1314322 and DrugA_gene671 >= 1.18788 and DrugA_gene704 >= 0.42384985 and DrugA_gene848 >= 0.51702315 and DrugA_gene896 < 0.31836504 and DrugA_gene902 < 0.28452015 and DrugB_gene110 < -0.13156629 and DrugB_gene299 < 0.9867359 and DrugB_gene364 < -0.24191694 and DrugB_gene375 < -0.3872178 and DrugB_gene376 < 0.029857665 and DrugB_gene382 < -1.3773026 and DrugB_gene384 < -0.2013123 and DrugB_gene578 >= 1.11255 and DrugB_gene593 >= -0.30544668 and DrugB_gene612 < -0.30047783 and DrugB_gene644 >= 1.2242366 and DrugB_gene661 < -0.77429616 and DrugB_gene671 >= 0.39887702 and DrugB_gene704 < 0.21854928 and DrugB_gene848 >= 0.60910463 and DrugB_gene896 < -0.3060168 and DrugB_gene902 < 0.27551514 and DrugB_gene933 >= -0.1717481 and then value = 23.085619443,None
639,if DrugA_gene8 < -0.099450365 and DrugA_gene52 < -1.7992659 and DrugA_gene114 < -0.3825863 and DrugA_gene115 >= 0.46090615 and DrugA_gene316 < 0.4706558 and DrugA_gene321 < -0.10283167 and DrugA_gene364 >= 0.08638227 and DrugA_gene375 < -0.07472364 and DrugA_gene382 >= 0.42048547 and DrugA_gene383 < -0.14263067 and DrugA_gene578 < -0.38047284 and DrugA_gene593 >= 0.10040036 and DrugA_gene612 >= 0.70243275 and DrugA_gene644 >= 1.1314322 and DrugA_gene661 < 0.2537462 and DrugA_gene671 < -0.16987464 and DrugA_gene704 >= 1.0831685 and DrugA_gene896 < 0.4067126 and DrugA_gene902 < 0.28452015 and DrugA_gene933 >= -0.17474063 and DrugB_gene8 >= 0.56613064 and DrugB_gene52 < 0.14317665 and DrugB_gene110 >= 0.09364328 and DrugB_gene114 < -0.4912189 and DrugB_gene299 < 0.9867359 and DrugB_gene364 < 0.15842569 and DrugB_gene375 >= 0.621371 and DrugB_gene376 < 0.6412774 and DrugB_gene384 >= 1.1371748 and DrugB_gene578 < -1.7960054 and DrugB_gene644 >= 0.40656152 and DrugB_gene704 >= 1.2422192 and DrugB_gene737 >= 2.2535796 and DrugB_gene896 >= -1.2861931 and then value = 19.30748069,None
640,if DrugA_gene299 >= -0.33144182 and DrugA_gene375 < 0.04031784 and DrugA_gene382 >= -0.064525336 and DrugA_gene737 >= 0.6157348 and DrugA_gene902 >= 0.7740171 and DrugA_gene933 >= -0.06255296 and DrugB_gene8 < 0.7632948 and DrugB_gene52 < 0.3632114 and DrugB_gene110 >= 0.228811 and DrugB_gene114 < 1.1332661 and DrugB_gene321 >= 0.023165047 and DrugB_gene376 >= 0.66071033 and DrugB_gene593 >= 0.1354411 and DrugB_gene644 < 0.52860105 and DrugB_gene896 >= 0.12928453 and DrugB_gene933 < 0.52556807 and then value = 3.9243554500000006,None
641,if DrugA_gene52 >= -0.94028777 and DrugA_gene382 >= 0.27787352 and DrugA_gene384 >= 0.7560899 and DrugA_gene593 < -1.3153259 and DrugA_gene737 >= 0.18569504 and DrugA_gene848 < -2.165012 and DrugA_gene902 < 0.07678599 and DrugB_gene316 < 0.32832387 and DrugB_gene376 >= 0.45858055 and DrugB_gene383 >= 1.3336356 and DrugB_gene661 < -0.77429616 and DrugB_gene848 >= 0.60910463 and then value = 1.0435901818,None
642,if DrugA_gene52 >= 0.69127613 and DrugA_gene110 < 1.0418527 and DrugA_gene114 >= 0.20735076 and DrugA_gene316 < -0.7084143 and DrugA_gene375 < 0.04031784 and DrugA_gene376 >= 0.44855726 and DrugA_gene382 >= -0.064525336 and DrugA_gene383 < 0.0039199395 and DrugA_gene578 < -0.3414724 and DrugA_gene593 < -0.6867801 and DrugA_gene612 >= 0.67060363 and DrugA_gene644 >= 0.23398003 and DrugA_gene661 < 0.35053918 and DrugA_gene671 >= 0.7780311 and DrugA_gene704 >= 0.8577953 and DrugA_gene848 < -0.5467247 and DrugA_gene896 < -0.44168085 and DrugA_gene933 >= -0.3396215 and DrugB_gene8 >= 0.7632948 and DrugB_gene52 < 0.3632114 and DrugB_gene110 < -1.3718895 and DrugB_gene114 < 0.3031248 and DrugB_gene115 < -0.79402447 and DrugB_gene321 >= 0.023165047 and DrugB_gene364 < -3.1044903 and DrugB_gene375 < 0.124978915 and DrugB_gene376 >= -0.0071582124 and DrugB_gene382 >= 0.3174048 and DrugB_gene383 < 0.2701657 and DrugB_gene578 < -1.7960054 and DrugB_gene612 < -0.4275145 and DrugB_gene644 < -0.09513428 and DrugB_gene661 < -0.1895112 and DrugB_gene704 >= 2.689906 and DrugB_gene737 >= 0.49144316 and DrugB_gene848 >= -0.009506872 and DrugB_gene896 >= 0.9843172 and DrugB_gene902 >= 3.2067769 and then value = 9.513816782,None
643,if DrugA_gene8 < 0.11557062 and DrugA_gene299 < -1.1743467 and DrugA_gene316 < -0.7766841 and DrugA_gene321 >= 0.46984357 and DrugA_gene364 >= -0.104729086 and DrugA_gene376 < -0.29925025 and DrugA_gene382 >= 0.38473725 and DrugA_gene383 < 0.10377079 and DrugA_gene384 >= -0.14912415 and DrugA_gene612 >= 0.67060363 and DrugA_gene644 >= 1.1314322 and DrugA_gene661 < 0.19910616 and DrugA_gene671 < -0.18793234 and DrugA_gene704 >= 0.42384985 and DrugA_gene848 >= 0.474122 and DrugA_gene896 < 0.31836504 and DrugA_gene902 >= 0.25966787 and DrugB_gene8 >= 0.6739025 and DrugB_gene52 >= -0.19705656 and DrugB_gene110 < -0.13156629 and DrugB_gene114 >= 1.2811167 and DrugB_gene115 >= 0.23582761 and DrugB_gene299 < 1.6781281 and DrugB_gene316 >= 0.27200028 and DrugB_gene364 < 0.15842569 and DrugB_gene375 < -0.3872178 and DrugB_gene376 < -0.003725784 and DrugB_gene384 < -0.8128928 and DrugB_gene578 < -1.7960054 and DrugB_gene612 < -0.30047783 and DrugB_gene671 >= 0.39887702 and DrugB_gene704 >= 1.2422192 and DrugB_gene737 >= 0.22000626 and DrugB_gene933 >= -0.1717481 and then value = 22.527782208999998,None
644,if DrugA_gene52 >= -0.41629502 and DrugA_gene110 < 0.22042936 and DrugA_gene114 >= -0.49421367 and DrugA_gene115 >= 0.46090615 and DrugA_gene299 >= 0.121505946 and DrugA_gene316 < 0.4706558 and DrugA_gene321 < -1.6259084 and DrugA_gene364 >= 0.08638227 and DrugA_gene375 < -0.07472364 and DrugA_gene383 < 0.0039199395 and DrugA_gene612 < 0.014843065 and DrugA_gene644 >= 1.1314322 and DrugA_gene661 < -0.24990737 and DrugA_gene671 < -0.024214976 and DrugA_gene848 < -0.1928025 and DrugA_gene896 < 0.31836504 and DrugA_gene902 < -0.27835163 and DrugA_gene933 >= 0.7397344 and DrugB_gene52 < 0.14317665 and DrugB_gene110 >= 0.59125245 and DrugB_gene114 >= -0.024104686 and DrugB_gene115 >= 0.25613248 and DrugB_gene299 < 0.9867359 and DrugB_gene316 >= 0.59327257 and DrugB_gene364 >= 0.96338844 and DrugB_gene375 >= 0.621371 and DrugB_gene376 < 0.6412774 and DrugB_gene384 < -2.3494415 and DrugB_gene578 < -1.7960054 and DrugB_gene593 >= 0.6546114 and DrugB_gene671 < 0.4319446 and DrugB_gene704 >= 1.0666549 and DrugB_gene933 < 0.13901785 and then value = 19.564073314000005,None
645,if DrugA_gene110 < 0.25829947 and DrugA_gene114 >= -0.14163029 and DrugA_gene375 < 0.04031784 and DrugA_gene382 >= 0.8578231 and DrugA_gene704 >= -0.1482462 and DrugA_gene848 >= 0.51702315 and DrugA_gene896 < -0.00029104017 and DrugB_gene8 < 0.7632948 and DrugB_gene52 < 0.3632114 and DrugB_gene114 < 1.1658511 and DrugB_gene115 < 0.34262526 and DrugB_gene321 >= 0.023165047 and DrugB_gene364 < -0.2580524 and DrugB_gene382 < -1.4253076 and DrugB_gene644 < 0.52860105 and DrugB_gene704 < -0.26147467 and then value = 4.061731531,None
646,if DrugA_gene8 < 0.11557062 and DrugA_gene52 >= -0.658575 and DrugA_gene114 >= -0.1948497 and DrugA_gene299 >= 0.016555957 and DrugA_gene316 < 0.12817934 and DrugA_gene376 >= 0.5090996 and DrugA_gene382 >= 0.33452606 and DrugA_gene384 < -0.9478352 and DrugA_gene737 < -0.05497451 and DrugA_gene848 < -0.3178174 and DrugB_gene8 < -0.4321463 and DrugB_gene110 >= 0.024802268 and DrugB_gene114 >= 1.2811167 and DrugB_gene115 < -0.23108703 and DrugB_gene299 < -0.45921737 and DrugB_gene364 >= 0.19882432 and DrugB_gene375 < 0.08050452 and DrugB_gene383 >= 1.1912433 and DrugB_gene612 < -0.009001091 and DrugB_gene671 >= 0.39887702 and DrugB_gene737 >= 0.2448037 and DrugB_gene848 < 0.37668425 and DrugB_gene896 < -1.1375341 and DrugB_gene902 < -1.5228621 and then value = 3.0619856137999997,None
647,if DrugA_gene52 >= 0.69127613 and DrugA_gene110 < 0.22042936 and DrugA_gene114 >= -0.49421367 and DrugA_gene115 >= 0.08873585 and DrugA_gene299 < -1.1743467 and DrugA_gene316 < -0.7084143 and DrugA_gene364 < -1.6063159 and DrugA_gene375 < 0.04031784 and DrugA_gene382 >= -0.064525336 and DrugA_gene383 < 0.0039199395 and DrugA_gene593 < -1.3386688 and DrugA_gene612 >= 0.67060363 and DrugA_gene644 >= 0.23398003 and DrugA_gene661 < 0.19910616 and DrugA_gene671 >= 0.0657967 and DrugA_gene704 >= 0.8577953 and DrugA_gene737 >= 0.52389324 and DrugA_gene896 >= 0.36793077 and DrugA_gene902 < 0.13566858 and DrugB_gene8 >= 0.7632948 and DrugB_gene52 < 0.3632114 and DrugB_gene110 >= 0.9577246 and DrugB_gene114 < -0.024104686 and DrugB_gene115 < -0.79402447 and DrugB_gene316 >= 0.27200028 and DrugB_gene321 >= 0.023165047 and DrugB_gene375 < -0.3133796 and DrugB_gene376 >= -0.019924581 and DrugB_gene382 >= 0.3174048 and DrugB_gene578 < -0.64170444 and DrugB_gene671 >= 0.39887702 and DrugB_gene704 >= 0.21854928 and DrugB_gene896 < -0.15821926 and DrugB_gene902 < -0.4829265 and DrugB_gene933 < 0.13901785 and then value = 8.120055268000002,None
648,if DrugA_gene8 >= 0.11557062 and DrugA_gene110 < 0.47134227 and DrugA_gene114 >= 0.057107218 and DrugA_gene115 >= 0.4054336 and DrugA_gene299 < 0.16076249 and DrugA_gene316 >= 0.116333485 and DrugA_gene321 < -1.6259084 and DrugA_gene364 < 0.06507796 and DrugA_gene375 < -0.07472364 and DrugA_gene382 < 0.35937828 and DrugA_gene383 >= -0.0057824003 and DrugA_gene593 < -2.465159 and DrugA_gene661 >= -0.054069683 and DrugA_gene671 >= 0.0657967 and DrugA_gene704 < 1.0666549 and DrugA_gene902 < 0.18432117 and DrugA_gene933 >= 0.9906739 and DrugB_gene8 < 0.6739025 and DrugB_gene110 >= 0.9577246 and DrugB_gene114 < 1.2811167 and DrugB_gene115 < 2.2305174 and DrugB_gene299 < 0.6739501 and DrugB_gene316 >= 0.27200028 and DrugB_gene375 < -0.3133796 and DrugB_gene382 >= 0.73298645 and DrugB_gene578 < -0.64170444 and DrugB_gene593 >= 0.082979105 and DrugB_gene661 < 0.8567944 and DrugB_gene671 >= 0.39887702 and DrugB_gene704 >= 0.21854928 and DrugB_gene848 < -0.009506872 and DrugB_gene896 < -1.2861931 and DrugB_gene902 >= -0.58786094 and DrugB_gene933 < 0.13901785 and then value = 32.765939278,None
649,if DrugA_gene52 >= -1.0792849 and DrugA_gene110 < -0.08042951 and DrugA_gene114 >= 0.119553745 and DrugA_gene115 >= 0.08873585 and DrugA_gene316 >= -0.038693458 and DrugA_gene321 >= -1.0981772 and DrugA_gene364 < -0.5613281 and DrugA_gene376 < -0.33704692 and DrugA_gene382 < -0.1074107 and DrugA_gene383 >= -0.14263067 and DrugA_gene578 >= -0.3414724 and DrugA_gene593 < -0.68659365 and DrugA_gene661 < -0.85129195 and DrugA_gene671 >= 0.33650553 and DrugA_gene704 < 0.5376154 and DrugA_gene896 < 0.3835771 and DrugA_gene902 < 0.7740171 and DrugB_gene8 >= 0.6739025 and DrugB_gene52 < 0.14317665 and DrugB_gene110 >= 0.9577246 and DrugB_gene114 < 0.39145344 and DrugB_gene115 >= 0.5973959 and DrugB_gene299 >= 0.086613566 and DrugB_gene316 < 0.059131265 and DrugB_gene321 < 0.05985867 and DrugB_gene375 < -0.06897714 and DrugB_gene376 >= 0.66071033 and DrugB_gene382 < -0.1771535 and DrugB_gene383 < -1.574012 and DrugB_gene384 >= 1.5654187 and DrugB_gene578 < -0.013293037 and DrugB_gene593 < -0.0996412 and DrugB_gene661 >= 1.6569605 and DrugB_gene671 < -0.45944768 and DrugB_gene704 >= 1.4135829 and DrugB_gene737 < -0.040302616 and DrugB_gene848 < -2.9935412 and DrugB_gene933 >= 0.13565 and then value = 23.304347215,None
