,0,1
817,if DrugA_gene324 >= 0.15178916 and DrugA_gene408 < -0.1653283 and DrugA_gene460 < 0.07698806 and DrugB_gene11 >= -0.0090792235 and DrugB_gene42 >= -0.6359843 and DrugB_gene188 >= -0.88011515 and DrugB_gene228 < -0.4179684 and DrugB_gene460 < 0.11386728 and then value = 0.9793507070399999,None
818,if DrugA_gene11 < -1.0868115 and DrugA_gene188 >= 1.5043454 and DrugA_gene223 >= 2.1033754 and DrugA_gene460 < 0.07698806 and DrugA_gene594 >= 0.4749629 and DrugB_gene11 >= -0.0090792235 and DrugB_gene42 >= 0.34279436 and DrugB_gene188 < 0.030907698 and then value = 2.75510336704,None
819,if DrugA_gene188 >= 1.3506355 and DrugA_gene223 >= -0.079199106 and DrugA_gene228 < -0.9501482 and DrugA_gene349 >= 0.4104685 and DrugA_gene408 < -0.24437243 and DrugA_gene594 < -0.5768242 and DrugA_gene895 >= 1.6160918 and DrugB_gene408 < -2.0804536 and DrugB_gene594 >= 0.5098433 and DrugB_gene724 < -1.028404 and then value = 1.7053196289,None
820,None,None
821,if DrugA_gene42 >= -0.069785014 and DrugA_gene228 >= 0.45953804 and DrugA_gene324 >= 0.57654905 and DrugA_gene408 >= 0.66643393 and DrugA_gene460 < 0.1738839 and DrugA_gene594 < 0.09457202 and DrugA_gene834 < -0.21273434 and DrugB_gene228 >= 0.4310154 and DrugB_gene324 >= 2.5833702 and DrugB_gene408 >= 0.6452685 and DrugB_gene834 < 0.1545332 and then value = 2.1055464857,None
822,None,None
823,if DrugA_gene11 >= 1.4513859 and DrugA_gene188 < 0.10367568 and DrugA_gene228 < -1.6648791 and DrugA_gene895 >= 0.4203771 and DrugB_gene42 >= -0.017171264 and DrugB_gene223 < -0.21580036 and DrugB_gene228 >= 0.77637243 and DrugB_gene323 >= 0.08714462 and DrugB_gene408 >= -0.2412965 and DrugB_gene460 < 0.19798073 and then value = 3.7402284445,None
824,None,None
825,if DrugA_gene188 >= 0.68309987 and DrugA_gene324 < -0.1605388 and DrugA_gene594 >= -0.26972008 and DrugA_gene724 < 0.23174387 and DrugA_gene895 < 0.4036595 and DrugB_gene324 < -0.21669099 and DrugB_gene408 < -0.5606128 and DrugB_gene594 < -5.0845757 and DrugB_gene724 < -0.084847346 and then value = 6.042311580000001,None
826,if DrugA_gene188 >= 0.68309987 and DrugA_gene324 < -0.1605388 and DrugA_gene349 < 0.2953127 and DrugA_gene594 >= -0.26972008 and DrugA_gene895 < 0.4036595 and DrugB_gene11 < -0.7220889 and DrugB_gene223 < -0.3105142 and DrugB_gene460 >= -0.06469631 and DrugB_gene834 >= 1.0801327 and then value = 7.27485592,None
827,if DrugA_gene188 >= 0.68309987 and DrugA_gene323 >= 0.0073621026 and DrugA_gene324 < -0.1605388 and DrugA_gene594 >= -0.19986346 and DrugA_gene834 < 0.16848053 and DrugA_gene895 < 0.4036595 and DrugB_gene11 < -0.5015815 and DrugB_gene323 >= 2.8048348 and DrugB_gene324 < -0.49483514 and DrugB_gene594 < -5.0845757 and then value = 9.17884273,None
828,if DrugA_gene188 >= 1.3506355 and DrugA_gene324 < -0.1605388 and DrugA_gene594 >= -0.26972008 and DrugA_gene724 < 0.0058208606 and DrugA_gene895 < 0.4036595 and DrugB_gene11 >= 0.09175348 and DrugB_gene42 < -2.161353 and DrugB_gene228 < 1.0833802 and DrugB_gene408 < -3.522716 and DrugB_gene594 < 0.06151231 and then value = 5.506880673897,None
829,None,None
830,None,None
831,None,None
832,if DrugA_gene11 >= 1.4513859 and DrugA_gene188 < 0.18625039 and DrugA_gene323 < -0.22290298 and DrugA_gene324 >= 1.5051594 and DrugA_gene408 >= 0.33357334 and DrugA_gene594 >= -0.26629913 and DrugA_gene724 < -0.5307907 and DrugB_gene724 >= 2.8547664 and then value = 2.179326588,None
833,None,None
834,if DrugA_gene188 >= 0.68309987 and DrugA_gene223 < -0.25594905 and DrugA_gene228 < 0.29993296 and DrugA_gene323 < -0.11754376 and DrugA_gene324 < -0.1605388 and DrugA_gene594 >= -0.26972008 and DrugA_gene724 < 0.0029868744 and DrugA_gene834 >= 0.21068355 and DrugA_gene895 < 0.42515278 and DrugB_gene11 >= 1.8565055 and DrugB_gene223 < -0.17565504 and DrugB_gene324 < -0.49483514 and DrugB_gene349 >= 0.34056848 and DrugB_gene408 < -3.023272 and DrugB_gene594 < -5.0845757 and DrugB_gene724 >= 0.22023234 and DrugB_gene834 < -0.1982255 and then value = 6.278943420400001,None
835,if DrugA_gene223 >= 1.7564027 and DrugA_gene228 < 0.29993296 and DrugA_gene323 < -0.20886713 and DrugA_gene324 < 0.2873006 and DrugA_gene408 >= -0.24437243 and DrugA_gene724 < 0.0029868744 and DrugA_gene834 < 0.02913189 and DrugA_gene895 < 0.28855962 and DrugB_gene11 >= 1.8565055 and DrugB_gene42 >= 0.18883571 and DrugB_gene228 >= 0.77637243 and then value = 4.55377894,None
836,if DrugA_gene11 < -2.5991478 and DrugA_gene223 < -0.06853115 and DrugA_gene228 < 1.0849488 and DrugA_gene323 < -0.20886713 and DrugA_gene324 < 0.2873006 and DrugA_gene408 >= -0.24437243 and DrugA_gene834 < 0.02913189 and DrugA_gene895 >= 1.255916 and DrugB_gene42 >= 1.2136972 and DrugB_gene223 >= 0.9796467 and DrugB_gene228 >= 0.77637243 and DrugB_gene323 >= -0.03676698 and DrugB_gene408 < -0.24371865 and then value = 4.591479639999999,None
837,if DrugA_gene11 < -2.5991478 and DrugA_gene323 < -0.20886713 and DrugA_gene324 < 0.2873006 and DrugA_gene408 >= -0.24437243 and DrugA_gene834 < 0.02913189 and DrugB_gene11 < -0.3184682 and DrugB_gene42 < -0.45369047 and DrugB_gene188 < -1.1809485 and DrugB_gene223 >= 2.1704488 and DrugB_gene228 >= 0.77637243 and DrugB_gene323 < -0.33347496 and then value = 3.346138816,None
838,if DrugA_gene11 < -0.32709515 and DrugA_gene188 >= -0.00032887142 and DrugA_gene228 < -0.49739003 and DrugA_gene324 >= 0.06891097 and DrugA_gene408 < -0.23080508 and DrugA_gene594 < -0.33770806 and DrugA_gene834 >= 0.3031814 and DrugA_gene895 >= 1.6160918 and DrugB_gene223 < -0.21580036 and DrugB_gene228 >= 0.77637243 and DrugB_gene408 >= -0.2412965 and DrugB_gene460 < 0.19798073 and then value = 3.8581635356,None
839,if DrugA_gene11 >= 1.4513859 and DrugA_gene188 < -0.3119348 and DrugA_gene223 < -0.9969443 and DrugA_gene323 >= 0.82527006 and DrugA_gene324 < -0.25568143 and DrugA_gene594 >= -0.053608432 and DrugA_gene895 < -1.413323 and DrugB_gene188 >= 0.8523867 and DrugB_gene223 < 0.1362493 and DrugB_gene228 >= 0.77637243 and DrugB_gene323 >= -0.09914455 and DrugB_gene324 < -0.37600607 and DrugB_gene408 >= -0.2412965 and DrugB_gene460 < 0.19798073 and DrugB_gene594 >= 0.48726892 and DrugB_gene834 < 0.11306299 and then value = 10.352095744500001,None
840,if DrugA_gene188 >= 1.3506355 and DrugA_gene323 < -0.65053767 and DrugA_gene408 < -0.24437243 and DrugA_gene460 >= 0.38415787 and DrugA_gene834 < -0.30932176 and DrugA_gene895 >= 1.5705955 and DrugB_gene11 < -0.3184682 and DrugB_gene42 < -0.45369047 and DrugB_gene188 < -1.1809485 and DrugB_gene223 >= 2.1704488 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene594 >= 0.48726892 and DrugB_gene724 < -1.028404 and then value = 4.444784089900001,None
841,if DrugA_gene11 >= 1.4513859 and DrugA_gene42 >= 0.16094205 and DrugA_gene188 < -1.9024134 and DrugA_gene223 >= 1.1677735 and DrugA_gene323 < -0.35048246 and DrugA_gene594 < -1.2678821 and DrugB_gene11 < -2.5991478 and DrugB_gene42 >= 0.42003223 and DrugB_gene188 < 0.68309987 and DrugB_gene223 < -0.21580036 and DrugB_gene228 >= 0.77637243 and DrugB_gene324 >= 0.86615837 and DrugB_gene349 >= -0.0425542 and DrugB_gene408 >= -0.2412965 and DrugB_gene460 < 0.19798073 and DrugB_gene834 < -0.15283838 and then value = 5.4415648345,None
842,if DrugA_gene11 < -1.0971277 and DrugA_gene42 >= 0.19088319 and DrugA_gene188 < 0.07147063 and DrugA_gene223 >= 2.1033754 and DrugA_gene594 < -0.5768242 and DrugB_gene42 >= 1.2136972 and DrugB_gene223 < -0.21580036 and DrugB_gene228 >= 0.77637243 and DrugB_gene408 >= -0.2412965 and DrugB_gene460 < 0.19798073 and DrugB_gene594 >= 0.09646058 and then value = 3.9993463129999998,None
843,if DrugA_gene11 < 0.023674868 and DrugA_gene228 >= 0.4438396 and DrugA_gene349 < 0.25295335 and DrugA_gene408 >= -0.24437243 and DrugA_gene724 < -0.88994825 and DrugB_gene228 >= 1.4681756 and DrugB_gene349 >= 0.24695867 and DrugB_gene408 < -2.0804536 and DrugB_gene460 < 0.06584466 and DrugB_gene594 >= 0.58030486 and DrugB_gene724 < -2.3654885 and DrugB_gene895 >= 2.1661403 and then value = 2.8806995437,None
844,if DrugA_gene11 < 0.023674868 and DrugA_gene188 >= 0.9477551 and DrugA_gene223 >= -0.65701973 and DrugA_gene228 >= 0.43912345 and DrugA_gene349 < 0.25295335 and DrugA_gene460 >= 0.41874042 and DrugB_gene188 < 0.6410763 and DrugB_gene223 < -0.90448976 and DrugB_gene228 >= 1.4681756 and DrugB_gene324 >= 0.86615837 and DrugB_gene408 < -3.023272 and DrugB_gene594 >= 0.58030486 and DrugB_gene724 < -2.0097941e-05 and DrugB_gene834 < 0.0029741456 and DrugB_gene895 >= 2.1661403 and then value = 1.1587156693,None
845,if DrugA_gene42 < 0.30211055 and DrugA_gene188 < -0.00032887142 and DrugA_gene324 >= 0.6570143 and DrugA_gene408 < -1.9682817 and DrugA_gene594 >= 0.29139224 and DrugA_gene724 >= -0.71827817 and DrugA_gene895 >= 1.6160918 and DrugB_gene11 < 0.10377412 and DrugB_gene188 >= 0.8636379 and DrugB_gene323 >= -0.13493699 and DrugB_gene594 >= 0.48726892 and DrugB_gene724 < -1.028404 and DrugB_gene834 >= 0.2296133 and DrugB_gene895 < -0.11182143 and then value = 2.9087014386,None
846,if DrugA_gene11 < 0.023674868 and DrugA_gene228 >= 0.43912345 and DrugA_gene724 >= 0.25164005 and DrugB_gene188 >= 0.8523867 and DrugB_gene223 < 0.1362493 and DrugB_gene228 >= 0.73957586 and DrugB_gene323 >= -0.3886657 and DrugB_gene408 >= -0.31965896 and DrugB_gene594 >= 0.58030486 and DrugB_gene724 < -0.16609362 and DrugB_gene834 < 0.11306299 and then value = 6.5572805256999995,None
847,if DrugA_gene42 >= 0.7904779 and DrugA_gene188 >= 1.3506355 and DrugA_gene324 >= 0.42611283 and DrugA_gene408 < 0.21052971 and DrugA_gene460 < -0.1898886 and DrugA_gene724 < -0.36386847 and DrugB_gene228 >= 0.77637243 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -1.9101322 and DrugB_gene460 >= 0.43570733 and DrugB_gene594 >= 0.42239302 and DrugB_gene724 < -0.38645977 and then value = 5.016422276,None
848,if DrugA_gene188 >= 2.1542988 and DrugA_gene223 < -0.24873422 and DrugA_gene323 < 0.025554994 and DrugA_gene724 >= 0.25164005 and DrugB_gene11 < -0.770476 and DrugB_gene228 < -0.9404659 and DrugB_gene323 >= 0.16118446 and DrugB_gene349 >= 0.24695867 and DrugB_gene408 >= -0.23317789 and DrugB_gene724 < -0.16609362 and DrugB_gene834 < 0.047408782 and then value = 6.84717473,None
849,if DrugA_gene188 < -0.00032887142 and DrugA_gene323 < -0.65053767 and DrugA_gene349 < -1.3091927 and DrugA_gene408 < -1.9682817 and DrugA_gene594 >= 1.2103965 and DrugA_gene724 < 0.0058208606 and DrugA_gene834 < -0.13898152 and DrugA_gene895 >= 1.6160918 and DrugB_gene323 >= -0.13493699 and DrugB_gene349 >= -0.57083404 and DrugB_gene408 >= -0.3922377 and DrugB_gene460 < 0.05849255 and DrugB_gene594 >= 0.27924228 and DrugB_gene724 < -0.8402825 and DrugB_gene834 >= 0.2296133 and DrugB_gene895 < -0.11182143 and then value = 1.6213131847000002,None
850,if DrugA_gene11 >= 1.4513859 and DrugA_gene188 < 0.35701662 and DrugA_gene724 >= 0.20009986 and DrugB_gene188 < 0.31395715 and DrugB_gene223 < -0.07470697 and DrugB_gene228 >= 0.29993296 and DrugB_gene594 >= -0.26382083 and DrugB_gene834 < -0.22586712 and then value = 2.5928616245000002,None
851,None,None
852,if DrugA_gene188 >= 1.3506355 and DrugA_gene223 >= 2.1033754 and DrugA_gene228 >= 0.1377861 and DrugA_gene323 < -0.94866097 and DrugA_gene408 < 0.29671922 and DrugA_gene460 >= 1.1905403 and DrugA_gene594 < -1.8545058 and DrugB_gene228 >= 0.77637243 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -1.9101322 and DrugB_gene724 < -0.38645977 and then value = 3.06930063,None
853,if DrugA_gene11 < -0.3151927 and DrugA_gene188 >= 0.9423003 and DrugA_gene223 >= 2.1033754 and DrugA_gene228 >= 0.1377861 and DrugA_gene323 >= 0.40709332 and DrugA_gene408 < 0.29671922 and DrugA_gene594 < -0.57075644 and DrugA_gene834 >= 0.3031814 and DrugB_gene460 >= 0.412737 and then value = 5.1486958,None
854,None,None
855,if DrugA_gene42 < -0.015283438 and DrugA_gene188 >= 0.9423003 and DrugA_gene223 >= 2.1033754 and DrugA_gene228 >= 0.1377861 and DrugA_gene408 < 0.29671922 and DrugA_gene460 >= 0.4257051 and DrugB_gene11 >= 0.76796615 and DrugB_gene42 >= 0.884675 and DrugB_gene460 >= 0.3527258 and DrugB_gene724 < -0.41523868 and then value = 2.7307472312,None
856,if DrugA_gene11 >= 0.06121528 and DrugA_gene188 >= 0.9423003 and DrugA_gene223 >= 2.1033754 and DrugA_gene228 >= 0.1377861 and DrugA_gene324 < -0.06750663 and DrugA_gene408 < 0.29671922 and DrugA_gene460 < -0.6796602 and DrugA_gene594 >= 0.23169982 and DrugA_gene895 >= 0.2854882 and DrugB_gene42 < 0.014292043 and DrugB_gene188 >= 0.34448665 and DrugB_gene323 < 0.025554994 and DrugB_gene349 < -0.5904629 and DrugB_gene895 < -1.9130882 and then value = 6.06970904,None
857,None,None
858,if DrugA_gene11 < -0.3151927 and DrugA_gene323 >= 0.40709332 and DrugA_gene408 < -0.24437243 and DrugA_gene594 < -0.57075644 and DrugA_gene834 >= 0.3031814 and DrugB_gene188 < -0.16153827 and DrugB_gene228 >= -0.24670783 and DrugB_gene460 >= 0.412737 and DrugB_gene724 < -0.4029178 and DrugB_gene895 >= -0.5050306 and then value = 0.5376397900000001,None
859,if DrugA_gene11 < -0.9091667 and DrugA_gene42 >= 0.05351922 and DrugA_gene188 < 0.10891187 and DrugA_gene323 < -0.22290298 and DrugA_gene324 >= 1.5051594 and DrugA_gene349 >= 0.34056848 and DrugA_gene408 >= 0.21052971 and DrugA_gene594 >= -0.26629913 and DrugB_gene323 >= 0.15702543 and DrugB_gene349 >= 0.26576287 and then value = 4.55988682,None
860,None,None
861,if DrugA_gene11 < -1.0868115 and DrugA_gene42 >= 0.32123443 and DrugA_gene223 >= 2.1033754 and DrugA_gene228 >= 0.05574406 and DrugA_gene324 < -0.23474458 and DrugA_gene460 < -1.1160672 and DrugA_gene724 < -0.35774595 and DrugA_gene834 >= 1.4021351 and DrugA_gene895 >= 1.5705955 and DrugB_gene323 < -0.28444844 and DrugB_gene324 >= 0.09575693 and DrugB_gene408 >= 0.25764292 and DrugB_gene460 >= -0.05947492 and then value = 1.6536321569999999,None
862,if DrugA_gene11 >= 0.107751295 and DrugA_gene42 >= 0.14687327 and DrugA_gene188 < 0.18625039 and DrugA_gene223 < -0.82070065 and DrugA_gene323 < -0.22290298 and DrugA_gene324 >= 1.5051594 and DrugA_gene408 >= 0.33357334 and DrugB_gene42 < 0.05351922 and DrugB_gene188 >= 0.68309987 and DrugB_gene223 < -0.077619016 and DrugB_gene724 < -2.3654885 and then value = 5.806085128,None
863,if DrugA_gene11 < 0.023674868 and DrugA_gene228 >= 0.43912345 and DrugA_gene724 < -2.3654885 and DrugA_gene895 >= 0.044007745 and DrugB_gene11 >= 0.29256582 and DrugB_gene228 >= 0.3982005 and DrugB_gene408 < -0.45164353 and DrugB_gene594 >= 0.58030486 and then value = 4.6054306957,None
864,if DrugA_gene11 < 0.023674868 and DrugA_gene42 >= 0.05351922 and DrugA_gene228 >= 0.43912345 and DrugA_gene408 < -0.24437243 and DrugA_gene724 >= 1.325113 and DrugB_gene11 >= 0.29256582 and DrugB_gene228 >= 0.77637243 and DrugB_gene323 < -1.1262441 and DrugB_gene408 < -1.9099736 and DrugB_gene594 >= 0.58030486 and DrugB_gene724 < -0.3894006 and then value = 4.8330369687,None
865,None,None
866,None,None
867,if DrugA_gene11 < 0.023674868 and DrugA_gene228 >= 0.43912345 and DrugA_gene724 < 0.019729096 and DrugB_gene11 >= 0.29256582 and DrugB_gene188 >= 0.02841819 and DrugB_gene223 >= 0.03439817 and DrugB_gene323 >= -0.15636009 and DrugB_gene324 >= 0.083406605 and DrugB_gene408 < -1.9099736 and DrugB_gene594 >= 0.58030486 and DrugB_gene724 >= -0.16609362 and DrugB_gene834 >= 0.14748096 and then value = 6.5856365306999995,None
868,if DrugA_gene11 < 0.023674868 and DrugA_gene188 < 0.10891187 and DrugA_gene228 >= 0.43912345 and DrugA_gene323 < -0.22290298 and DrugA_gene324 >= 1.5051594 and DrugA_gene349 < -1.3091927 and DrugA_gene408 >= 0.21052971 and DrugA_gene594 >= 1.2103965 and DrugA_gene724 < 0.0058208606 and DrugA_gene834 < -0.13898152 and DrugA_gene895 >= 1.5705955 and DrugB_gene594 >= 0.58030486 and DrugB_gene724 < -1.028404 and then value = 2.1012779395999996,None
869,if DrugA_gene228 >= 0.45953804 and DrugA_gene323 < -0.952425 and DrugA_gene349 >= 1.0424025 and DrugA_gene408 >= 0.21052971 and DrugA_gene594 >= -0.18679678 and DrugB_gene42 < -0.38595286 and DrugB_gene349 >= 0.16815978 and then value = 2.8012857600000003,None
870,if DrugA_gene11 < 0.023674868 and DrugA_gene228 >= 0.43912345 and DrugA_gene408 >= 0.21262488 and DrugA_gene460 < 0.07698806 and DrugA_gene724 < -2.3654885 and DrugA_gene895 >= 0.044007745 and DrugB_gene11 >= 0.29256582 and DrugB_gene228 >= 0.4124625 and DrugB_gene324 < 0.16360396 and DrugB_gene408 < -0.45164353 and DrugB_gene460 < 0.28665313 and DrugB_gene594 >= 0.58030486 and DrugB_gene724 >= 0.45198828 and DrugB_gene834 >= 1.282354 and then value = 4.11894933904,None
871,if DrugA_gene11 >= -0.25294396 and DrugA_gene42 < -0.60899746 and DrugA_gene188 >= 1.3506355 and DrugA_gene223 >= -0.1768017 and DrugA_gene228 >= -0.5364276 and DrugA_gene323 < -0.9353801 and DrugA_gene408 < -0.24437243 and DrugA_gene594 < -0.5509098 and DrugA_gene834 >= 0.24489853 and DrugA_gene895 >= 0.3819729 and DrugB_gene188 < 0.07147063 and DrugB_gene223 >= 0.044376075 and DrugB_gene228 >= 0.62475026 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene460 < -0.086761065 and DrugB_gene594 >= 0.36022675 and DrugB_gene724 < -0.38645977 and then value = 5.247979249999999,None
872,if DrugA_gene11 >= 1.4513859 and DrugA_gene42 < -0.60899746 and DrugA_gene188 >= 1.3506355 and DrugA_gene223 >= -0.079199106 and DrugA_gene228 >= -0.96621716 and DrugA_gene323 < -0.6336718 and DrugA_gene324 >= 0.3656048 and DrugA_gene349 < -0.24276268 and DrugA_gene408 < -0.24437243 and DrugA_gene460 >= 0.412737 and DrugA_gene594 < -0.5509098 and DrugA_gene724 >= 0.24452439 and DrugA_gene834 >= 0.24489853 and DrugA_gene895 >= 1.6160918 and DrugB_gene11 < -0.54743075 and DrugB_gene42 >= 0.6282712 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene460 >= 0.43570733 and DrugB_gene594 >= 0.5098433 and DrugB_gene724 < -0.38645977 and then value = 9.578386,None
873,if DrugA_gene188 >= -0.00032887142 and DrugA_gene228 >= -0.49739003 and DrugA_gene349 >= 1.9518237 and DrugA_gene408 < 0.21052971 and DrugA_gene895 >= 1.6160918 and DrugB_gene188 < -0.34484947 and DrugB_gene724 < -2.3654885 and then value = 3.1865199300000002,None
874,if DrugA_gene42 >= 0.05351922 and DrugA_gene188 >= 0.22269794 and DrugA_gene223 >= 1.0103096 and DrugA_gene228 >= -0.9501482 and DrugA_gene323 >= 0.30750823 and DrugA_gene349 >= 0.4104685 and DrugA_gene460 < -0.6803796 and DrugA_gene834 < -0.13898152 and DrugA_gene895 >= 1.6160918 and DrugB_gene42 >= 0.884675 and DrugB_gene228 >= 0.5569377 and DrugB_gene323 >= 0.40728623 and DrugB_gene349 >= 0.26576287 and DrugB_gene460 >= 0.3527258 and DrugB_gene724 < -0.41523868 and DrugB_gene834 >= 0.74153644 and then value = 5.4056820655,None
875,if DrugA_gene11 >= 0.31349164 and DrugA_gene42 >= 0.45892283 and DrugA_gene188 >= 0.9423003 and DrugA_gene223 >= 2.1033754 and DrugA_gene228 >= 0.1377861 and DrugA_gene323 < -1.2037792 and DrugA_gene460 >= 0.38415787 and DrugA_gene594 >= 0.23169982 and DrugA_gene724 < -0.38645977 and DrugB_gene11 < -2.5991478 and DrugB_gene42 < 0.05351922 and DrugB_gene188 >= 0.69627774 and DrugB_gene223 < -0.077619016 and DrugB_gene228 < -0.4179684 and DrugB_gene724 >= 0.41190785 and DrugB_gene834 < -0.22586712 and DrugB_gene895 < -1.9130882 and then value = 10.130540963,None
876,if DrugA_gene408 < 0.21052971 and DrugB_gene323 < -0.3886657 and DrugB_gene408 < -2.0804536 and DrugB_gene460 >= 0.45916784 and DrugB_gene724 >= 1.4150461 and DrugB_gene834 >= 0.2922291 and then value = 3.06593307,None
877,if DrugA_gene408 < -0.6318178 and DrugB_gene223 >= 0.1850791 and DrugB_gene323 >= 2.8048348 and DrugB_gene834 >= -0.39985564 and then value = 3.1212482,None
878,if DrugA_gene11 >= 1.4513859 and DrugA_gene188 < -1.9024134 and DrugA_gene349 >= 1.1141343 and DrugA_gene408 < 0.2114879 and DrugA_gene594 < -0.14323738 and DrugA_gene834 < -0.135932 and DrugA_gene895 >= -0.18664798 and DrugB_gene11 >= 1.4296784 and DrugB_gene223 >= 0.76082087 and DrugB_gene228 >= 0.19098315 and DrugB_gene323 < -0.19121848 and DrugB_gene324 >= 1.0377269 and DrugB_gene460 >= 0.38198444 and DrugB_gene834 < -0.26232457 and DrugB_gene895 >= -0.12975705 and then value = 2.5160546724999997,None
879,if DrugA_gene11 >= 0.31349164 and DrugA_gene323 < -1.2037792 and DrugA_gene460 >= 0.38415787 and DrugA_gene724 < -0.38645977 and DrugB_gene188 >= 0.02841819 and DrugB_gene223 >= 0.03439817 and DrugB_gene228 >= -0.8131287 and DrugB_gene323 >= -0.15636009 and DrugB_gene324 >= 0.73825 and DrugB_gene724 >= -0.16609362 and DrugB_gene834 < -0.22586712 and then value = 7.7960509,None
880,if DrugA_gene228 < -0.90079916 and DrugA_gene324 >= -0.08459579 and DrugA_gene349 >= 0.23067294 and DrugA_gene895 >= 1.5705955 and DrugB_gene349 < 0.06948959 and DrugB_gene460 >= 0.53611624 and DrugB_gene594 >= 0.48726892 and DrugB_gene724 < -1.028404 and DrugB_gene834 >= 0.14669234 and then value = 2.4362138438999996,None
881,if DrugA_gene223 >= 0.65449584 and DrugA_gene324 >= 1.0098133 and DrugA_gene460 < -1.0622294 and DrugB_gene11 < -0.5452281 and DrugB_gene42 < -0.48060897 and DrugB_gene188 >= 0.68309987 and DrugB_gene323 >= 0.5466802 and DrugB_gene324 < 0.51698387 and DrugB_gene349 >= -0.16766156 and DrugB_gene460 < 0.45916784 and DrugB_gene724 >= 1.4150461 and DrugB_gene895 >= -0.6585213 and then value = 4.62841812,None
882,if DrugA_gene11 >= 1.4513859 and DrugA_gene42 >= 0.7904779 and DrugA_gene188 < -1.9024134 and DrugA_gene223 >= 1.0103096 and DrugA_gene323 < -0.304479 and DrugA_gene324 >= 0.42611283 and DrugA_gene408 < 0.21052971 and DrugA_gene460 < 0.07698806 and DrugA_gene724 < -0.36386847 and DrugA_gene834 < -0.13898152 and DrugA_gene895 >= 1.5705955 and DrugB_gene11 >= 0.29256582 and DrugB_gene42 >= 0.86303 and DrugB_gene188 >= 0.0742393 and DrugB_gene228 >= 0.3982005 and DrugB_gene323 >= 0.40728623 and DrugB_gene408 < -0.45164353 and DrugB_gene460 < 0.28665313 and DrugB_gene834 >= 0.74153644 and then value = 5.12329181814,None
883,if DrugA_gene11 >= 1.4513859 and DrugA_gene188 < 0.07147063 and DrugA_gene228 >= 0.45953804 and DrugA_gene349 >= 1.0424025 and DrugA_gene408 >= 0.21052971 and DrugB_gene11 >= -0.27780044 and DrugB_gene42 >= 1.2136972 and DrugB_gene460 >= 0.29191536 and DrugB_gene594 < 0.12610185 and then value = 9.2951890445,None
884,if DrugA_gene223 >= 2.1033754 and DrugA_gene323 < -0.117877185 and DrugA_gene349 >= 1.1141343 and DrugA_gene408 >= 0.3279832 and DrugA_gene724 < -1.1137375 and DrugB_gene188 >= 0.04296118 and DrugB_gene594 < 0.0066109244 and DrugB_gene724 < -0.3894006 and then value = 5.6280391320000005,None
885,if DrugA_gene11 < -2.5991478 and DrugA_gene223 >= 2.1033754 and DrugA_gene349 >= 1.1141343 and DrugB_gene188 >= 0.02841819 and DrugB_gene223 >= 0.03439817 and DrugB_gene323 >= -0.15636009 and DrugB_gene324 >= 0.7572646 and DrugB_gene724 >= -0.16609362 and DrugB_gene834 >= 0.12896058 and then value = 13.045646524,None
886,if DrugA_gene11 < 0.23509338 and DrugA_gene188 < 0.10891187 and DrugA_gene323 < -0.22763778 and DrugA_gene324 >= 1.5051594 and DrugA_gene349 < -0.015700318 and DrugA_gene408 >= 0.33357334 and DrugA_gene834 < -0.033918526 and DrugA_gene895 >= 1.5705955 and DrugB_gene42 >= -0.17789999 and DrugB_gene408 >= 0.3138431 and DrugB_gene460 >= 0.29191536 and DrugB_gene594 >= 0.48726892 and DrugB_gene724 < -1.028404 and DrugB_gene834 < -0.22943991 and then value = 9.0049442759,None
887,if DrugA_gene11 >= 1.4513859 and DrugA_gene188 < -1.9024134 and DrugA_gene223 >= 2.1033754 and DrugA_gene349 >= 1.1141343 and DrugA_gene724 < -2.3654885 and DrugA_gene895 >= 0.044007745 and DrugB_gene11 < -0.5452281 and DrugB_gene188 >= 0.68309987 and DrugB_gene223 >= -0.079199106 and DrugB_gene228 < -0.8131287 and DrugB_gene323 >= 0.41649973 and DrugB_gene324 < 0.51698387 and DrugB_gene349 >= -0.16766156 and DrugB_gene408 < -0.45164353 and DrugB_gene460 < 0.28665313 and DrugB_gene834 < -0.22586712 and DrugB_gene895 >= -0.6585213 and then value = 8.8505262308,None
888,if DrugA_gene223 >= 2.1033754 and DrugA_gene349 >= 1.1141343 and DrugA_gene460 < -0.6803796 and DrugA_gene834 < -0.13898152 and DrugB_gene11 >= 0.29256582 and DrugB_gene228 >= 0.3982005 and DrugB_gene323 >= 0.65651834 and DrugB_gene408 < -1.9099736 and DrugB_gene724 < -0.3240843 and DrugB_gene834 >= 0.74153644 and then value = 10.381108114300002,None
