,0,1
592,if DrugA_gene154 >= -0.036369387 and DrugA_gene220 < -2.7088351 and DrugA_gene333 >= -1.4794958 and DrugA_gene650 < -0.5470167 and DrugA_gene885 >= -0.3626414 and DrugB_gene2 < 0.053910114 and DrugB_gene69 >= 0.9718102 and DrugB_gene76 >= 0.60967916 and DrugB_gene93 >= 0.5615673 and DrugB_gene234 < -0.13420819 and DrugB_gene396 < -0.066337526 and DrugB_gene542 < -0.5137399 and GO:0018107 >= 49.12126 and GO:0018108 >= 137.89761 and compress_node_level_boost_feature_0 < 9.330372 and then value = 5.3492831955,None
593,if DrugA_gene21 >= -0.052460454 and DrugA_gene59 >= 0.98954344 and DrugA_gene77 < -0.14072344 and DrugA_gene220 >= 0.46330547 and DrugA_gene333 >= -1.4794958 and DrugA_gene389 >= -0.55227494 and DrugA_gene563 >= 0.07300739 and DrugA_gene729 >= -0.15938675 and DrugB_gene2 < 0.053910114 and DrugB_gene63 >= 0.22091988 and DrugB_gene100 < -0.056350876 and DrugB_gene139 < -1.0923703 and DrugB_gene144 < -1.832186 and DrugB_gene419 >= -0.40816694 and DrugB_gene420 < -0.21649738 and DrugB_gene438 < -0.5730512 and DrugB_gene542 >= 0.09842324 and DrugB_gene628 >= 0.39185342 and GO:0018108 >= 137.89761 and GO:0046777 < -30.865921 and then value = 9.460952608,None
594,if DrugA_gene33 >= 0.16689259 and DrugA_gene154 >= -0.008939686 and DrugA_gene306 >= 0.12918347 and DrugA_gene333 >= -1.4794958 and DrugA_gene396 < -0.08673164 and DrugA_gene498 < -0.22067219 and DrugA_gene553 >= 1.5019801 and DrugA_gene684 >= 0.3028972 and DrugB_gene2 < 0.053910114 and DrugB_gene11 >= 1.3924029 and DrugB_gene44 < 0.46987432 and DrugB_gene220 >= 1.7877393 and DrugB_gene336 >= 0.23667958 and DrugB_gene419 < -0.13801724 and DrugB_gene519 >= 0.3292737 and DrugB_gene895 >= 0.34174934 and GO:0018105 >= 19.725044 and GO:0018107 >= 103.19861 and GO:0018108 < 3.2671995 and GO:0046777 >= 158.71881 and then value = 8.75709937857,None
595,if DrugA_gene6 < -0.30175728 and DrugA_gene33 >= 0.16689259 and DrugA_gene140 >= 0.36229122 and DrugA_gene151 >= -1.354989 and DrugA_gene252 < 1.1735861 and DrugA_gene304 >= 1.1142914 and DrugA_gene306 >= 0.12918347 and DrugA_gene472 < -0.33996007 and DrugA_gene498 < -0.22067219 and DrugA_gene553 >= 1.5019801 and DrugA_gene640 >= 0.084831454 and DrugA_gene684 >= 0.3028972 and DrugA_gene729 >= -0.17247099 and DrugA_gene895 >= -0.050878927 and DrugB_gene72 < 0.13187736 and DrugB_gene151 < 0.30142814 and DrugB_gene220 >= 1.7877393 and DrugB_gene293 >= -0.32821676 and DrugB_gene304 >= 1.0737779 and DrugB_gene332 < -0.60474455 and DrugB_gene366 < -1.3272738 and DrugB_gene419 < -0.13801724 and DrugB_gene442 < -0.75634575 and DrugB_gene519 < 0.3292737 and DrugB_gene895 >= 0.34174934 and GO:0018105 >= 73.76541 and GO:0018107 >= 81.30647 and GO:0018108 < 3.2671995 and GO:0046777 < -1.9544042 and then value = 16.58313511457,None
596,if DrugA_gene44 >= 0.34518468 and DrugA_gene46 >= 0.20915017 and DrugA_gene143 < -0.8265135 and DrugA_gene151 >= -1.424825 and DrugA_gene330 >= 0.9148824 and DrugA_gene332 >= -0.2627735 and DrugA_gene479 < 0.28696555 and DrugA_gene498 < -0.22067219 and DrugA_gene553 >= 1.5019801 and DrugA_gene650 >= 0.31086028 and DrugA_gene684 >= 0.3028972 and DrugB_gene2 >= 0.009066416 and DrugB_gene99 < -0.13113886 and DrugB_gene130 < -0.21364109 and DrugB_gene220 >= 1.7877393 and DrugB_gene333 < -1.228627 and DrugB_gene419 < -0.13801724 and DrugB_gene591 < -0.59569573 and DrugB_gene620 < -1.0742733 and DrugB_gene890 < -0.05248213 and DrugB_gene895 >= 0.34174934 and GO:0018105 >= 60.926308 and GO:0018107 < -3.5778084 and GO:0046777 >= 22.573338 and then value = 11.09325070657,None
597,if DrugA_gene2 < 0.38123637 and DrugA_gene33 >= 0.2427972 and DrugA_gene44 >= 0.35847977 and DrugA_gene46 >= 0.9361273 and DrugA_gene59 >= 0.21153393 and DrugA_gene60 >= 0.48196512 and DrugA_gene63 < -0.11769095 and DrugA_gene69 >= 0.9718102 and DrugA_gene75 < -1.0448071 and DrugA_gene76 < -0.28541663 and DrugA_gene77 >= -0.317052 and DrugA_gene78 < -0.18451914 and DrugA_gene86 >= -0.5554244 and DrugA_gene130 < -0.380727 and DrugA_gene131 < -0.5023389 and DrugA_gene140 >= 0.2591785 and DrugA_gene144 < -0.60226524 and DrugA_gene162 < 0.79465747 and DrugA_gene220 >= 2.388833 and DrugA_gene222 < 0.23572361 and DrugA_gene226 < -0.07361528 and DrugA_gene244 < -0.24866931 and DrugA_gene293 < -1.2456851 and DrugA_gene304 >= 1.0932767 and DrugA_gene306 >= 0.39060602 and DrugA_gene330 >= 0.27815711 and DrugA_gene333 < -1.4794958 and DrugA_gene335 < -0.058202244 and DrugA_gene336 >= -0.3088234 and DrugA_gene337 < 0.20235834 and DrugA_gene352 < -0.96445155 and DrugA_gene415 >= 0.9519398 and DrugA_gene420 >= -0.21422264 and DrugA_gene479 >= 0.10481212 and DrugA_gene516 >= -0.024692565 and DrugA_gene521 < -0.6029284 and DrugA_gene542 >= -0.2613028 and DrugA_gene591 < -2.4726677 and DrugA_gene596 < -0.10892498 and DrugA_gene620 < 0.21407676 and DrugA_gene628 >= -0.2809193 and DrugA_gene640 >= 0.10316238 and DrugA_gene684 < 0.41845813 and DrugA_gene729 < -0.17409357 and DrugA_gene808 >= -0.29839736 and DrugA_gene834 >= 0.047694325 and DrugA_gene840 >= 1.4562104 and DrugA_gene885 < -0.36515534 and DrugA_gene887 >= 0.6360242 and DrugB_gene2 >= 3.849934 and DrugB_gene11 < 0.2617132 and DrugB_gene21 >= -0.003666704 and DrugB_gene32 >= 0.014687057 and DrugB_gene60 < 1.1078646 and DrugB_gene77 >= 1.4469271 and DrugB_gene78 >= 0.27371502 and DrugB_gene93 >= 0.8250617 and DrugB_gene98 < 0.25167626 and DrugB_gene99 >= 1.1048961 and DrugB_gene100 < -0.3654861 and DrugB_gene130 >= 0.27241397 and DrugB_gene140 < -0.3701619 and DrugB_gene162 < -0.30710524 and DrugB_gene218 < -0.08045161 and DrugB_gene220 < 1.3902438 and DrugB_gene226 < -0.26261705 and DrugB_gene244 >= -0.060282625 and DrugB_gene293 < -0.32463032 and DrugB_gene305 < -1.993314 and DrugB_gene306 >= 0.26433682 and DrugB_gene308 >= 0.14861058 and DrugB_gene309 >= 0.26457888 and DrugB_gene332 < 0.1310289 and DrugB_gene333 >= 1.8281063 and DrugB_gene334 < 0.19888824 and DrugB_gene352 >= 0.03465534 and DrugB_gene366 < -0.88542104 and DrugB_gene396 >= 2.7132878 and DrugB_gene419 < -0.7701283 and DrugB_gene420 >= 2.0348072 and DrugB_gene427 >= 0.82139754 and DrugB_gene438 < -0.5604334 and DrugB_gene442 < -0.24423687 and DrugB_gene447 < 0.8070649 and DrugB_gene472 < -0.7091463 and DrugB_gene500 >= 0.9059408 and DrugB_gene501 < -0.45996666 and DrugB_gene516 < -0.12344068 and DrugB_gene542 < -0.08666094 and DrugB_gene582 >= 0.16133338 and DrugB_gene591 < 0.21277025 and DrugB_gene620 >= 1.2294381 and DrugB_gene628 >= 0.35294515 and DrugB_gene640 >= 0.43485427 and DrugB_gene834 < -0.23854989 and GO:0018105 < 28.865135 and GO:0018107 >= 103.19861 and GO:0018108 >= 137.89761 and GO:0046777 < 22.573338 and then value = 18.746624314000005,None
598,if DrugA_gene46 >= 0.49023888 and DrugA_gene420 >= 0.5074394 and DrugA_gene427 < 0.057177998 and DrugA_gene479 < -0.05967976 and DrugA_gene628 >= 0.44602376 and DrugB_gene44 >= 0.46987432 and DrugB_gene313 >= -0.16434954 and DrugB_gene332 >= 0.12246874 and DrugB_gene333 >= 1.7567146 and DrugB_gene336 >= 0.51110435 and DrugB_gene684 < -0.26729494 and DrugB_gene700 < 0.13071394 and GO:0018107 < 6.916358 and GO:0046777 < 16.67141 and then value = 3.713759454,None
599,if DrugA_gene2 < 0.48055273 and DrugA_gene38 >= 0.85614604 and DrugA_gene43 >= 0.4183753 and DrugA_gene44 >= 0.35847977 and DrugA_gene46 < -0.004012068 and DrugA_gene59 >= 0.1963203 and DrugA_gene60 >= 0.7215394 and DrugA_gene69 >= 0.9718102 and DrugA_gene76 >= 0.18286116 and DrugA_gene78 < -0.48074788 and DrugA_gene98 >= 0.71812797 and DrugA_gene131 < -0.57769406 and DrugA_gene139 < 0.4664527 and DrugA_gene140 >= 0.43497974 and DrugA_gene143 < -0.87707436 and DrugA_gene144 < 0.012488963 and DrugA_gene162 < -0.39927512 and DrugA_gene171 < 0.08920258 and DrugA_gene220 < 1.7043238 and DrugA_gene222 < 0.23572361 and DrugA_gene244 < -0.06411017 and DrugA_gene252 >= -0.068202294 and DrugA_gene293 >= -0.50407416 and DrugA_gene304 < -1.5750105 and DrugA_gene308 < -2.2022686 and DrugA_gene332 < -0.2627735 and DrugA_gene333 < -0.34206727 and DrugA_gene335 < -0.058202244 and DrugA_gene336 >= 0.5673432 and DrugA_gene337 < 0.14435169 and DrugA_gene352 < -0.96445155 and DrugA_gene396 >= 0.48123884 and DrugA_gene415 >= 1.6593194 and DrugA_gene420 >= 2.075434 and DrugA_gene427 < 0.057177998 and DrugA_gene472 < -0.33996007 and DrugA_gene491 < -0.3584632 and DrugA_gene498 >= 0.590562 and DrugA_gene500 < -0.12117387 and DrugA_gene521 >= 1.7912832 and DrugA_gene553 < -0.051228352 and DrugA_gene563 < 0.055600118 and DrugA_gene596 < -0.10892498 and DrugA_gene620 < 0.21994387 and DrugA_gene628 >= -0.2809193 and DrugA_gene650 >= 0.14586762 and DrugA_gene684 < 0.75429374 and DrugA_gene700 >= 0.38926142 and DrugA_gene729 < 0.24897242 and DrugA_gene731 < -0.3225046 and DrugA_gene834 >= 0.22463936 and DrugA_gene885 < -0.31488317 and DrugA_gene887 >= 0.6360242 and DrugA_gene890 < 0.065841526 and DrugB_gene2 < 0.009066416 and DrugB_gene11 < -0.275981 and DrugB_gene32 >= 0.17019184 and DrugB_gene38 >= 0.11176422 and DrugB_gene43 < -0.16259447 and DrugB_gene59 < 0.29754868 and DrugB_gene60 < 0.44375962 and DrugB_gene63 < 0.21884152 and DrugB_gene72 >= 0.46262145 and DrugB_gene75 >= -0.006791225 and DrugB_gene77 >= 1.4469271 and DrugB_gene86 >= 1.3614638 and DrugB_gene93 >= 0.6957531 and DrugB_gene99 < 0.010187333 and DrugB_gene100 < -0.3654861 and DrugB_gene140 >= -0.09606624 and DrugB_gene144 >= 1.003705 and DrugB_gene155 >= -0.4977084 and DrugB_gene220 < -0.6156777 and DrugB_gene226 < 0.019382998 and DrugB_gene252 < -0.2023977 and DrugB_gene293 < -0.322326 and DrugB_gene305 >= 1.2887526 and DrugB_gene306 >= 0.26433682 and DrugB_gene313 >= -0.16434954 and DrugB_gene331 < -0.02847426 and DrugB_gene332 < 0.1310289 and DrugB_gene333 < 0.1773233 and DrugB_gene334 >= 0.21282141 and DrugB_gene335 >= 2.67635 and DrugB_gene336 >= 0.6363648 and DrugB_gene337 < 0.18875895 and DrugB_gene352 >= -0.059869498 and DrugB_gene415 >= 0.06077981 and DrugB_gene427 < 0.24945594 and DrugB_gene442 < -0.84166193 and DrugB_gene447 < -0.35260326 and DrugB_gene501 < -0.2844032 and DrugB_gene516 < 0.050996177 and DrugB_gene563 < 2.1689548 and DrugB_gene582 >= 0.36135423 and DrugB_gene591 >= 1.6198556 and DrugB_gene620 < -1.1908021 and DrugB_gene628 >= 0.40722954 and DrugB_gene640 < 0.3208427 and DrugB_gene650 >= 0.16107202 and DrugB_gene729 >= 0.5223805 and DrugB_gene834 < 0.016693333 and DrugB_gene885 < 0.030705959 and DrugB_gene895 < -0.32130766 and GO:0018105 < 13.490725 and GO:0018107 < 14.753299 and GO:0046777 < 6.5415907 and then value = 18.751330672749994,None
600,if DrugA_gene2 < 0.42414653 and DrugA_gene33 >= 0.44479042 and DrugA_gene38 >= 0.85614604 and DrugA_gene44 >= 0.35847977 and DrugA_gene46 < -0.004012068 and DrugA_gene63 < -0.11769095 and DrugA_gene86 >= -0.5554244 and DrugA_gene98 >= 0.71812797 and DrugA_gene130 < -0.380727 and DrugA_gene131 < -0.5023389 and DrugA_gene140 >= 0.2591785 and DrugA_gene162 < 0.79465747 and DrugA_gene171 < 0.08920258 and DrugA_gene218 < -0.13176176 and DrugA_gene220 < 1.7043238 and DrugA_gene222 < 0.5392772 and DrugA_gene226 >= 1.2470709 and DrugA_gene244 < -0.078981295 and DrugA_gene293 >= -0.50407416 and DrugA_gene304 >= 1.0932767 and DrugA_gene305 >= -0.6928796 and DrugA_gene306 >= 0.39060602 and DrugA_gene308 < -0.96965396 and DrugA_gene332 < -0.2627735 and DrugA_gene335 < -0.058202244 and DrugA_gene336 >= -0.3088234 and DrugA_gene352 < -0.96445155 and DrugA_gene396 < 0.10869308 and DrugA_gene415 >= 1.6593194 and DrugA_gene420 >= 0.7193763 and DrugA_gene427 < 0.057177998 and DrugA_gene472 < -0.2919441 and DrugA_gene491 < -0.05321598 and DrugA_gene498 >= 0.590562 and DrugA_gene500 < 0.65 and DrugA_gene501 >= 0.6679304 and DrugA_gene516 >= -0.024692565 and DrugA_gene553 < -0.051228352 and DrugA_gene563 < 1.7047526 and DrugA_gene596 < -0.10892498 and DrugA_gene628 >= -0.2809193 and DrugA_gene640 >= 0.10316238 and DrugA_gene684 < 0.41845813 and DrugA_gene729 < 0.24897242 and DrugA_gene731 >= -0.042556964 and DrugA_gene834 >= 0.6096972 and DrugA_gene885 < -0.31488317 and DrugA_gene887 >= 0.6360242 and DrugA_gene890 < 0.065841526 and DrugA_gene895 < -0.17636341 and DrugB_gene2 >= 3.849934 and DrugB_gene6 >= 1.4279928 and DrugB_gene11 < -0.275981 and DrugB_gene38 >= 0.11176422 and DrugB_gene59 >= 0.29754868 and DrugB_gene60 < 0.44375962 and DrugB_gene63 < 0.04118292 and DrugB_gene72 < -1.5584915 and DrugB_gene75 < -0.4744547 and DrugB_gene76 < 0.28053218 and DrugB_gene77 >= 1.4469271 and DrugB_gene93 >= 0.6957531 and DrugB_gene99 >= 1.1048961 and DrugB_gene100 < -0.3654861 and DrugB_gene130 >= 0.27241397 and DrugB_gene144 >= 1.003705 and DrugB_gene155 >= -0.4977084 and DrugB_gene162 < -0.30710524 and DrugB_gene218 < -0.08045161 and DrugB_gene220 < -0.6156777 and DrugB_gene222 >= 0.043432884 and DrugB_gene226 < -0.07681057 and DrugB_gene252 < -0.2023977 and DrugB_gene293 < -0.2927373 and DrugB_gene306 >= 0.26433682 and DrugB_gene308 >= 0.14861058 and DrugB_gene309 >= 0.26457888 and DrugB_gene313 >= -0.16434954 and DrugB_gene332 < 0.1310289 and DrugB_gene333 >= 1.8281063 and DrugB_gene334 >= 0.21282141 and DrugB_gene336 >= 0.33386207 and DrugB_gene350 >= -0.069324836 and DrugB_gene352 < -0.4731081 and DrugB_gene427 < 0.11024602 and DrugB_gene438 < -0.5604334 and DrugB_gene442 >= 0.87374055 and DrugB_gene447 < 0.34064952 and DrugB_gene472 >= -0.7091463 and DrugB_gene500 >= 0.9059408 and DrugB_gene501 >= 0.34739926 and DrugB_gene516 < 0.050996177 and DrugB_gene542 < -0.063148506 and DrugB_gene563 < 2.1689548 and DrugB_gene591 >= 0.21277025 and DrugB_gene620 < -1.1908021 and DrugB_gene628 >= 0.39185342 and DrugB_gene640 >= 0.5071882 and DrugB_gene731 < -0.084443755 and DrugB_gene808 >= -0.076082274 and DrugB_gene834 < 0.17728865 and DrugB_gene895 < -0.07186 and GO:0018105 < 13.490725 and GO:0018107 < 14.753299 and GO:0046777 < 22.573338 and then value = 21.990052899000002,None
601,if DrugA_gene38 >= 0.85614604 and DrugA_gene46 < -0.004012068 and DrugA_gene130 < -0.380727 and DrugA_gene131 < -0.5023389 and DrugA_gene140 >= -0.341549 and DrugA_gene220 < 1.7043238 and DrugA_gene222 < 0.5392772 and DrugA_gene304 >= 1.0932767 and DrugA_gene305 >= -0.6928796 and DrugA_gene308 < -0.96965396 and DrugA_gene415 >= 0.8700955 and DrugA_gene420 >= 0.7193763 and DrugA_gene521 < -1.3209434 and DrugA_gene563 < 1.7047526 and DrugA_gene628 >= 0.42852375 and DrugA_gene729 < 0.24897242 and DrugA_gene885 < -0.3619095 and DrugA_gene890 < 0.065841526 and DrugB_gene63 < 0.04118292 and DrugB_gene72 < -1.5584915 and DrugB_gene130 >= 0.27241397 and DrugB_gene144 >= 1.003705 and DrugB_gene155 >= -0.4977084 and DrugB_gene162 >= -0.1767095 and DrugB_gene252 < -0.2023977 and DrugB_gene308 >= 0.14861058 and DrugB_gene332 < 0.11786808 and DrugB_gene333 >= 1.8281063 and DrugB_gene334 >= -0.10360729 and DrugB_gene350 >= -0.069324836 and DrugB_gene396 >= 2.7132878 and DrugB_gene419 < -0.7701283 and DrugB_gene501 >= 0.34739926 and DrugB_gene563 < 2.1689548 and DrugB_gene591 < 0.21277025 and DrugB_gene620 >= 1.2294381 and DrugB_gene640 >= 0.5071882 and GO:0018105 < 13.490725 and GO:0018107 < -21.68251 and GO:0018108 >= 56.599285 and GO:0046777 < 22.573338 and then value = 17.057276554,None
602,if DrugA_gene2 < -0.21543819 and DrugA_gene11 < -2.5991478 and DrugA_gene38 >= 0.59101546 and DrugA_gene59 >= 0.20365909 and DrugA_gene69 >= -0.32289106 and DrugA_gene72 >= -0.64836884 and DrugA_gene75 >= 0.77096987 and DrugA_gene77 >= 0.2607264 and DrugA_gene130 < -0.21384084 and DrugA_gene140 < -1.6799777 and DrugA_gene162 < 0.18683395 and DrugA_gene218 < 0.3743095 and DrugA_gene220 < 0.88584757 and DrugA_gene222 < 0.5392772 and DrugA_gene244 >= 0.33403552 and DrugA_gene304 >= 1.0932767 and DrugA_gene331 < -0.13640893 and DrugA_gene336 >= 0.13216272 and DrugA_gene337 < 0.022227665 and DrugA_gene366 >= -0.032322735 and DrugA_gene389 >= 0.027654529 and DrugA_gene396 < 0.10869308 and DrugA_gene420 < -0.3117966 and DrugA_gene438 >= 0.15629464 and DrugA_gene442 < 0.47335577 and DrugA_gene498 >= 0.44732976 and DrugA_gene516 >= -0.024692565 and DrugA_gene546 < 0.19852705 and DrugA_gene563 < 0.59525585 and DrugA_gene628 >= 0.39185342 and DrugA_gene729 >= 3.9952102 and DrugA_gene840 >= 1.4562104 and DrugA_gene885 < 0.8388349 and DrugB_gene2 >= 0.081774615 and DrugB_gene6 >= 1.4279928 and DrugB_gene11 >= 1.8565055 and DrugB_gene21 < -0.6620158 and DrugB_gene59 < 0.6612767 and DrugB_gene75 < -0.4744547 and DrugB_gene86 < 0.5617304 and DrugB_gene98 >= 0.9222856 and DrugB_gene99 >= 0.18113267 and DrugB_gene139 < 1.0203229 and DrugB_gene171 < 0.45780683 and DrugB_gene218 >= -0.15779369 and DrugB_gene226 < -0.07681057 and DrugB_gene234 >= 0.8007704 and DrugB_gene293 >= -0.49051392 and DrugB_gene313 < 0.38509393 and DrugB_gene331 >= -0.02847426 and DrugB_gene332 >= 0.5404311 and DrugB_gene333 >= 1.8281063 and DrugB_gene334 >= -0.10360729 and DrugB_gene366 < 0.35006037 and DrugB_gene419 >= 1.1616123 and DrugB_gene420 >= 0.058284245 and DrugB_gene479 < -0.11768013 and DrugB_gene501 < 0.34739926 and DrugB_gene542 >= -0.063148506 and DrugB_gene591 >= 0.15726894 and DrugB_gene620 >= -0.6722754 and DrugB_gene628 < 0.39185342 and DrugB_gene640 >= 0.43485427 and DrugB_gene684 >= 1.3397663 and DrugB_gene834 < 0.17728865 and GO:0018105 >= 182.47467 and GO:0018107 < 2.3465374 and GO:0018108 >= 55.52327 and GO:0046777 < 22.573338 and then value = 23.676967769999997,None
603,if DrugA_gene6 < -0.3435261 and DrugA_gene11 < -0.037943166 and DrugA_gene33 >= 0.2427972 and DrugA_gene38 < 0.1565421 and DrugA_gene44 >= 0.17914918 and DrugA_gene59 >= 0.20924683 and DrugA_gene60 >= 0.62690115 and DrugA_gene63 < -0.11769095 and DrugA_gene77 >= -0.01843181 and DrugA_gene78 >= 0.077602185 and DrugA_gene86 >= -0.5554244 and DrugA_gene93 < -0.14465961 and DrugA_gene130 < -0.380727 and DrugA_gene131 < -0.57769406 and DrugA_gene140 < -0.87619996 and DrugA_gene144 < -0.61525196 and DrugA_gene155 < 0.1948702 and DrugA_gene162 < 0.65961385 and DrugA_gene171 >= 0.13432753 and DrugA_gene218 < -0.266056 and DrugA_gene226 < -0.071686715 and DrugA_gene244 < -0.078981295 and DrugA_gene293 < -0.93138015 and DrugA_gene304 >= 1.0932767 and DrugA_gene305 < -1.8460069 and DrugA_gene306 >= 0.39060602 and DrugA_gene330 < -1.0953027 and DrugA_gene331 < 0.6215135 and DrugA_gene332 < -0.2627735 and DrugA_gene333 < -1.4794958 and DrugA_gene334 < 0.6928416 and DrugA_gene335 < -0.058202244 and DrugA_gene336 >= -0.3088234 and DrugA_gene350 < -1.1303313 and DrugA_gene352 >= 0.020100206 and DrugA_gene366 < -1.1880153 and DrugA_gene415 < -0.31268033 and DrugA_gene420 >= 0.17275096 and DrugA_gene427 >= 0.42280027 and DrugA_gene438 >= 0.55859137 and DrugA_gene442 < 0.3935986 and DrugA_gene447 < -0.4256303 and DrugA_gene491 < 0.35883456 and DrugA_gene498 < -0.34487087 and DrugA_gene500 < -0.78259087 and DrugA_gene516 >= 0.09132069 and DrugA_gene542 >= -0.2613028 and DrugA_gene563 < 0.50467175 and DrugA_gene582 >= 0.7193376 and DrugA_gene628 >= 0.48745656 and DrugA_gene640 >= 0.63248706 and DrugA_gene684 < 0.41845813 and DrugA_gene700 >= 0.38926142 and DrugA_gene729 < -0.17409357 and DrugA_gene731 < -0.3225046 and DrugA_gene834 >= 0.8573867 and DrugA_gene840 >= 1.4562104 and DrugA_gene885 < -0.36515534 and DrugB_gene2 >= 3.849934 and DrugB_gene6 < -1.3173673 and DrugB_gene33 < -0.18456338 and DrugB_gene38 >= 0.4576733 and DrugB_gene46 < 0.25855094 and DrugB_gene69 >= 0.078648746 and DrugB_gene77 >= 1.4469271 and DrugB_gene86 >= 1.3073099 and DrugB_gene99 >= 1.1048961 and DrugB_gene100 < -0.3654861 and DrugB_gene139 >= 1.3610507 and DrugB_gene144 < -0.05805347 and DrugB_gene154 >= 0.21189952 and DrugB_gene155 >= 1.1533499 and DrugB_gene162 < -0.3020141 and DrugB_gene220 < -0.5644812 and DrugB_gene222 < 0.16205955 and DrugB_gene226 < -0.26261705 and DrugB_gene293 < -0.2927373 and DrugB_gene304 < -0.13886893 and DrugB_gene308 < 0.14861058 and DrugB_gene309 >= 0.26457888 and DrugB_gene331 < -0.02847426 and DrugB_gene333 >= 1.8281063 and DrugB_gene334 >= 0.19888824 and DrugB_gene336 < 0.55559504 and DrugB_gene352 < -0.59592044 and DrugB_gene396 < -0.08451694 and DrugB_gene415 >= 0.06077981 and DrugB_gene419 < 0.018599745 and DrugB_gene420 >= 0.10705521 and DrugB_gene427 >= -0.0842264 and DrugB_gene438 < -0.57364625 and DrugB_gene442 < -0.24423687 and DrugB_gene447 < 0.057608224 and DrugB_gene472 < -0.7091463 and DrugB_gene479 >= -0.11768013 and DrugB_gene491 >= 0.030014697 and DrugB_gene500 >= 0.9059408 and DrugB_gene516 < -0.09451239 and DrugB_gene519 < 0.12258455 and DrugB_gene542 >= 0.29405215 and DrugB_gene553 < -0.44593504 and DrugB_gene563 >= 1.514786 and DrugB_gene620 < -0.7087393 and DrugB_gene628 >= 0.35294515 and DrugB_gene640 >= 0.43485427 and DrugB_gene684 >= -0.3375162 and DrugB_gene731 >= 0.13238898 and DrugB_gene834 < -0.23854989 and DrugB_gene895 < -0.07186 and GO:0018105 >= 33.133522 and GO:0018107 >= 178.7042 and GO:0046777 < 27.341614 and then value = 20.089690438000005,None
