,0,1
653,if DrugA_gene8 < -0.36718494 and DrugA_gene31 < -0.25888032 and DrugA_gene86 < 0.08053331 and DrugA_gene107 >= 1.3630624 and DrugA_gene169 >= 0.099911794 and DrugA_gene300 < -0.53435576 and DrugA_gene309 >= 0.78893286 and DrugA_gene321 < 0.35611743 and DrugA_gene322 >= 0.49279147 and DrugA_gene331 >= 1.506949 and DrugA_gene354 < -0.39184526 and DrugA_gene415 >= 0.9465164 and DrugA_gene440 >= 0.8628653 and DrugA_gene452 < 0.25630057 and DrugA_gene461 >= -0.29426616 and DrugA_gene479 >= 0.34631753 and DrugA_gene523 < -0.048603654 and DrugB_gene8 >= 0.10614537 and DrugB_gene42 < -0.8463626 and DrugB_gene65 < -0.043893725 and DrugB_gene79 >= 4.226095 and DrugB_gene86 >= 0.6718955 and DrugB_gene114 < 0.2526641 and DrugB_gene300 >= -0.38431084 and DrugB_gene322 < -0.317454 and DrugB_gene331 < -0.489392 and DrugB_gene479 < -3.5863895 and DrugB_gene844 < 0.29509437 and GO:0000018 >= 44.579887 and GO:0051053 < 1.5162759 and GO:0051054 < -42.755943 and compress_node_level_boost_feature_0 < -42.424355 and then value = 7.148934969,None
654,None,None
655,if DrugA_gene383 < -0.7529013 and DrugA_gene473 >= -3.4519928 and DrugB_gene31 >= 0.3180988 and DrugB_gene479 >= -0.09245613 and GO:0051053 >= 83.75365 and GO:0051054 >= 54.038647 and compress_node_level_boost_feature_0 >= 46.378784 and compress_LAYER_level_boost_feature_1 >= 38.000954 and then value = 0.8943258217,None
656,if DrugA_gene11 < 1.4513859 and DrugA_gene331 < 0.27953458 and DrugB_gene42 < 0.1093733 and DrugB_gene322 < -2.4290485 and DrugB_gene383 < -0.46679962 and DrugB_gene523 >= 0.30973786 and DrugB_gene844 < 0.048335314 and GO:0000018 >= 34.26714 and GO:0051053 >= 37.083908 and GO:0051054 >= 78.98146 and compress_node_level_boost_feature_0 >= 48.761963 and compress_LAYER_level_boost_feature_1 >= 76.919586 and then value = 1.7369986428,None
657,if DrugA_gene31 >= 0.17037666 and DrugA_gene107 < -0.24447289 and DrugA_gene189 >= 2.2555428 and DrugA_gene331 < 0.26694423 and DrugB_gene31 >= -0.15566584 and DrugB_gene309 >= -0.15240926 and DrugB_gene354 >= 0.13697359 and DrugB_gene440 < -0.8323031 and DrugB_gene451 < -3.579351 and DrugB_gene461 < -0.4174147 and DrugB_gene479 < 0.012547007 and GO:0000018 >= 8.35781 and GO:0051053 >= 9.1646805 and compress_LAYER_level_boost_feature_0 >= 36.912056 and then value = 0.68413854995,None
658,if DrugA_gene8 >= 0.3490378 and DrugA_gene440 < -0.9146029 and DrugA_gene461 >= 0.35904297 and DrugA_gene523 >= 2.5363019 and DrugA_gene844 >= -0.6669219 and DrugA_gene912 < 0.4371367 and DrugB_gene42 < 0.13903973 and DrugB_gene912 >= -0.71703565 and GO:0000018 >= 11.940479 and GO:0051054 >= 9.817264 and compress_node_level_boost_feature_0 >= 7.836441 and compress_LAYER_level_boost_feature_0 < 0.22372015 and compress_LAYER_level_boost_feature_1 >= 148.66104 and then value = 2.7501346,None
659,if DrugA_gene65 < -0.8134496 and DrugA_gene354 < 1.8470962 and DrugA_gene415 >= -0.20591798 and DrugB_gene8 >= 0.8572432 and DrugB_gene79 >= 0.11657832 and DrugB_gene169 >= 2.4514818 and DrugB_gene322 < -2.7744627 and DrugB_gene415 >= 0.47236916 and DrugB_gene523 < -0.2583899 and GO:0000018 >= 17.065529 and GO:0051053 >= 7.658066 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 59.000404 and then value = 1.5646519015,None
660,if DrugA_gene11 < 0.7103604 and DrugA_gene79 >= 0.43204954 and DrugA_gene114 < -0.47702464 and DrugA_gene189 >= 1.9613452 and DrugA_gene321 >= 0.08644962 and DrugA_gene452 >= 0.02371332 and DrugA_gene523 >= 0.3783092 and DrugB_gene8 >= -0.032545965 and DrugB_gene79 < -0.49322522 and DrugB_gene107 < -0.4061693 and DrugB_gene169 >= 0.9702126 and DrugB_gene189 >= 2.2555428 and DrugB_gene322 < -2.2080941 and DrugB_gene415 >= 0.08096614 and DrugB_gene451 >= 0.534629 and DrugB_gene523 >= 0.64752996 and GO:0000018 < 1.3300734 and GO:0051053 >= 1.4905567 and compress_node_level_boost_feature_0 < -1.6826607 and compress_LAYER_level_boost_feature_0 < 1.5502627 and then value = 1.45665717957,None
661,if DrugA_gene31 >= 0.17037666 and DrugA_gene65 >= 1.2245277 and DrugA_gene79 >= 7.672017 and DrugA_gene189 >= 2.2555428 and DrugA_gene300 >= 0.7678646 and DrugA_gene331 < 0.26694423 and DrugA_gene354 < 1.8470962 and DrugA_gene415 >= 0.9465164 and DrugA_gene473 >= 0.9553277 and DrugA_gene844 >= 0.5956961 and DrugB_gene8 >= 0.8572432 and DrugB_gene31 >= -0.15566584 and DrugB_gene42 >= 1.8136842 and DrugB_gene79 >= 0.11657832 and DrugB_gene107 < -0.4362501 and DrugB_gene114 >= 1.0724514 and DrugB_gene354 >= 0.13697359 and DrugB_gene383 < -0.7529013 and DrugB_gene415 >= 0.47236916 and DrugB_gene473 < -0.76477015 and DrugB_gene479 < 0.012547007 and DrugB_gene523 < -0.2583899 and DrugB_gene844 >= -0.060212422 and GO:0051054 < -10.593327 and compress_LAYER_level_boost_feature_1 >= 4.9769278 and then value = 2.18414529795,None
662,None,None
663,if DrugA_gene473 >= 0.0075090965 and GO:0051053 >= 48.136417 and compress_LAYER_level_boost_feature_0 >= 46.890625 and compress_LAYER_level_boost_feature_1 < -28.19955 and then value = 0.018833304,None
664,None,None
665,if DrugA_gene11 < 0.22487879 and DrugA_gene107 < 0.18064398 and DrugA_gene114 >= 2.336598 and DrugA_gene131 < 0.23417291 and DrugA_gene321 >= 0.3416944 and DrugA_gene440 < -2.7777765 and DrugA_gene523 >= 0.36192822 and DrugA_gene844 >= -0.6603831 and DrugB_gene8 < -0.20648542 and DrugB_gene86 < 0.46234798 and DrugB_gene189 >= 0.55725 and DrugB_gene844 < -0.40014446 and DrugB_gene912 >= 0.9995725 and GO:0000018 >= 5.678653 and GO:0051053 >= 5.1698694 and compress_node_level_boost_feature_0 >= 3.8638875 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.4131365743699997,None
666,if DrugA_gene322 < -0.13411066 and DrugA_gene331 < 0.06363786 and DrugA_gene415 >= 0.11390095 and DrugA_gene461 >= -0.25463128 and DrugA_gene479 < -0.5345999 and DrugB_gene79 >= -0.564295 and DrugB_gene169 < 0.1797821 and DrugB_gene189 >= -0.29048446 and DrugB_gene322 < -2.4290485 and DrugB_gene331 >= 0.1020831 and DrugB_gene523 >= 2.0892062 and DrugB_gene844 >= 0.640772 and DrugB_gene912 < -0.029572235 and GO:0000018 >= 11.940479 and GO:0051053 >= 97.88849 and GO:0051054 >= 95.264305 and compress_node_level_boost_feature_0 >= 25.575306 and compress_LAYER_level_boost_feature_0 < 1.5871274 and compress_LAYER_level_boost_feature_1 >= 148.66104 and then value = 1.3684639376,None
667,if DrugA_gene86 >= 0.2674151 and DrugA_gene107 < -0.31511664 and DrugA_gene169 < 3.4833426 and DrugA_gene300 >= 0.7678646 and DrugA_gene321 >= 0.10162484 and DrugA_gene415 >= -0.31689808 and DrugA_gene440 < 0.44486862 and DrugB_gene31 >= 0.10783449 and DrugB_gene42 < 0.2839906 and DrugB_gene65 >= -0.043893725 and DrugB_gene300 < 0.067469016 and DrugB_gene331 >= 0.048753817 and GO:0051053 < 1.5162759 and GO:0051054 < -57.406654 and compress_LAYER_level_boost_feature_1 >= 4.9769278 and then value = 4.255003995,None
668,None,None
669,if DrugA_gene11 >= 1.8565055 and DrugA_gene415 >= -1.9513447 and DrugA_gene479 < -0.026629336 and DrugA_gene912 < 0.4779449 and DrugB_gene8 >= 0.8871653 and DrugB_gene79 < 0.48338103 and DrugB_gene189 >= -0.29048446 and DrugB_gene309 < 0.23505405 and DrugB_gene523 >= 0.71569335 and GO:0000018 >= 44.54737 and then value = 2.1415338200000003,None
670,if DrugA_gene107 < -0.95202386 and DrugA_gene451 < -0.09051673 and DrugA_gene452 >= 0.12460843 and DrugA_gene523 < -0.48224932 and DrugB_gene107 < 0.18959945 and DrugB_gene300 < -0.06542173 and GO:0000018 >= 28.181046 and compress_node_level_boost_feature_0 >= 39.705063 and compress_LAYER_level_boost_feature_0 >= 45.20292 and compress_LAYER_level_boost_feature_1 >= 45.957634 and then value = 0.13098226176,None
671,None,None
672,if DrugA_gene65 < -0.65889347 and DrugA_gene86 >= 1.7911263 and DrugA_gene131 < 0.16305664 and DrugA_gene322 < 1.1614691 and DrugA_gene415 >= 0.26835948 and DrugA_gene451 < 0.4732117 and DrugA_gene452 >= 0.02371332 and DrugA_gene523 >= 0.3783092 and DrugB_gene8 >= -0.032545965 and DrugB_gene11 >= 1.3704774 and DrugB_gene107 < 0.026956553 and DrugB_gene189 >= 2.2555428 and DrugB_gene322 < -0.22011939 and DrugB_gene415 < 0.18412948 and DrugB_gene523 >= 0.64752996 and GO:0000018 >= 10.644709 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 3.19659284457,None
673,None,None
674,if DrugA_gene11 < 0.28356206 and DrugA_gene79 >= 0.43204954 and DrugA_gene107 < -0.17384854 and DrugA_gene114 < -0.47702464 and DrugA_gene322 < -0.16682675 and DrugA_gene331 < 0.21771419 and DrugA_gene451 < 0.30717638 and DrugA_gene523 >= 0.4937317 and DrugA_gene844 >= 0.19514559 and DrugA_gene912 < -0.39982235 and DrugB_gene8 < 0.8572432 and DrugB_gene11 >= 1.8565055 and DrugB_gene79 < -0.49322522 and DrugB_gene169 >= 3.4389954 and DrugB_gene300 >= 1.7408395 and DrugB_gene354 < -0.47260225 and DrugB_gene383 >= 0.96285546 and GO:0000018 >= 8.870157 and GO:0051053 >= 97.88849 and GO:0051054 >= 95.264305 and compress_LAYER_level_boost_feature_0 < 1.5502627 and compress_LAYER_level_boost_feature_1 >= 92.114136 and then value = 4.789190764400001,None
675,if DrugA_gene8 < -0.18715572 and DrugA_gene169 < -0.49836707 and DrugA_gene331 < -0.16890506 and DrugB_gene86 < -2.078209 and DrugB_gene300 < 0.04006765 and DrugB_gene321 < -0.41768783 and GO:0051053 >= 0.0011427361 and compress_node_level_boost_feature_0 < -6.3375006 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 0.91927262,None
676,if DrugA_gene65 < 0.7385484 and DrugA_gene79 >= 7.672017 and DrugA_gene107 < 0.18064398 and DrugA_gene415 >= 0.9465164 and DrugA_gene844 >= 0.5956961 and DrugB_gene86 >= 0.46234798 and DrugB_gene114 >= 1.0724514 and DrugB_gene189 < -1.9779086 and DrugB_gene383 < 0.12434021 and DrugB_gene473 < -0.76477015 and DrugB_gene844 >= -0.16198811 and GO:0000018 >= 10.644709 and compress_LAYER_level_boost_feature_1 < -12.158628 and then value = 1.2393179559999998,None
677,if DrugA_gene354 < 1.8470962 and DrugA_gene415 >= -0.31689808 and DrugA_gene479 < 0.35949424 and DrugB_gene8 >= 0.8572432 and DrugB_gene42 >= 0.2839906 and DrugB_gene79 >= 0.15422714 and DrugB_gene107 < -0.95202386 and DrugB_gene189 < 0.25264227 and DrugB_gene322 < -1.8458705 and DrugB_gene415 >= 0.47236916 and DrugB_gene523 < -0.2583899 and GO:0000018 < 1.042678 and GO:0051053 < -44.9271 and GO:0051054 < -45.534218 and compress_node_level_boost_feature_0 < -39.03763 and compress_LAYER_level_boost_feature_0 < -33.025322 and compress_LAYER_level_boost_feature_1 >= 81.22861 and then value = 3.0153809475899997,None
678,if DrugA_gene354 < -0.39777386 and compress_node_level_boost_feature_0 < -3.9935658 and compress_LAYER_level_boost_feature_1 < -8.518015 and then value = 0.24627687,None
679,if DrugA_gene11 < 0.1363177 and DrugA_gene79 >= 0.43204954 and DrugA_gene114 < -0.47702464 and DrugA_gene383 < -1.5540514 and DrugA_gene415 >= -0.20591798 and DrugB_gene8 < -3.6219726 and DrugB_gene79 < -0.49322522 and DrugB_gene322 < -2.689995 and DrugB_gene415 >= 0.18904531 and DrugB_gene479 >= -1.6046731 and DrugB_gene912 < -0.71703565 and GO:0000018 < 0.96613675 and GO:0051053 >= 1.4905567 and GO:0051054 >= 6.7772965 and compress_LAYER_level_boost_feature_0 < 1.5502627 and compress_LAYER_level_boost_feature_1 >= 4.2773943 and then value = 1.392692034,None
680,if DrugA_gene86 >= 0.2674151 and DrugA_gene107 < -0.31511664 and DrugA_gene169 < 0.16638947 and DrugA_gene321 >= 0.10162484 and DrugA_gene440 < 0.44486862 and DrugA_gene912 >= 1.4725142 and DrugB_gene8 < -3.6219726 and DrugB_gene11 >= 2.3004751 and DrugB_gene86 < -0.15715969 and DrugB_gene169 < -0.35643467 and DrugB_gene300 < 0.067469016 and DrugB_gene322 >= -0.027614284 and DrugB_gene331 >= 0.048753817 and DrugB_gene473 < -3.745439 and DrugB_gene912 < -0.71703565 and GO:0000018 >= 41.57635 and GO:0051053 >= 3.803113 and compress_LAYER_level_boost_feature_1 < 4.2773943 and then value = 3.7704634749999997,None
681,if DrugA_gene31 >= -1.5601616 and DrugA_gene107 < -0.9005914 and DrugB_gene11 >= 1.3924029 and DrugB_gene107 >= 1.0012915 and DrugB_gene169 >= 4.8641057 and GO:0000018 >= 5.1991577 and GO:0051053 >= 1.4905567 and compress_LAYER_level_boost_feature_0 >= 1.5871274 and compress_LAYER_level_boost_feature_1 >= 2.0253685 and then value = 0.53765133,None
682,if DrugA_gene11 < -1.0366207 and DrugA_gene79 >= -0.100281894 and DrugA_gene107 < -0.17384854 and DrugA_gene322 < 1.1614691 and DrugA_gene451 < 0.4732117 and DrugA_gene523 >= 0.4937317 and DrugB_gene11 >= 1.8565055 and DrugB_gene107 < 0.026956553 and DrugB_gene300 >= 1.7408395 and DrugB_gene322 < -0.22011939 and GO:0000018 >= 44.579887 and GO:0051054 >= 9.817264 and compress_node_level_boost_feature_0 >= 7.836441 and compress_LAYER_level_boost_feature_1 >= 148.66104 and then value = 3.1687910919999998,None
683,if DrugA_gene169 < 0.40476602 and DrugA_gene322 < -1.6515069 and DrugA_gene451 < -0.22326383 and DrugA_gene912 < 0.23355618 and DrugB_gene8 < -0.15587188 and DrugB_gene86 >= 1.4219544 and DrugB_gene322 < -2.7744627 and DrugB_gene354 >= 0.081515856 and DrugB_gene383 < 0.002137308 and DrugB_gene461 < -0.035189115 and GO:0000018 >= 28.181046 and GO:0051053 >= 7.5941577 and GO:0051054 < -1.7217641 and compress_node_level_boost_feature_0 >= 39.705063 and compress_LAYER_level_boost_feature_0 >= 45.20292 and compress_LAYER_level_boost_feature_1 >= 45.957634 and then value = 1.25317744036,None
684,None,None
685,if DrugA_gene11 < 0.38518417 and DrugA_gene479 < -0.07499138 and DrugB_gene8 >= 0.6739025 and DrugB_gene31 < -2.2333214 and DrugB_gene131 < -2.350151 and DrugB_gene169 >= 4.8641057 and DrugB_gene322 < -2.7744627 and DrugB_gene331 >= -0.020195253 and DrugB_gene383 >= 0.6208974 and GO:0000018 >= 17.065529 and GO:0051053 >= 7.658066 and GO:0051054 >= 4.9931984 and compress_node_level_boost_feature_0 < -9.958205 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.9020500028,None
686,None,None
687,if DrugA_gene114 >= 2.336598 and DrugA_gene189 >= -0.27911836 and DrugA_gene354 < 0.845647 and DrugA_gene473 >= 0.0075090965 and DrugA_gene912 < 0.1363458 and DrugB_gene11 >= 1.8565055 and DrugB_gene42 < -0.24177188 and DrugB_gene321 < -0.1981053 and DrugB_gene322 >= -0.042147428 and DrugB_gene473 < -0.5089576 and GO:0000018 >= 3.3501277 and GO:0051053 >= 48.136417 and compress_node_level_boost_feature_0 >= 3.8638875 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < -28.19955 and then value = 1.4504338953699998,None
688,None,None
689,if DrugA_gene8 >= 1.0958444 and DrugA_gene11 < 1.4077528 and DrugA_gene31 >= -1.3932793 and DrugA_gene114 >= 2.336598 and DrugA_gene461 >= 0.5620809 and DrugB_gene42 >= 0.1093733 and DrugB_gene189 >= -0.85385346 and DrugB_gene322 < -0.24364418 and DrugB_gene383 >= 0.03878381 and DrugB_gene461 < -0.29680562 and DrugB_gene912 >= -0.16779865 and GO:0000018 >= 53.653343 and GO:0051053 >= 5.1698694 and GO:0051054 < 1.3027954 and compress_node_level_boost_feature_0 >= 3.8638875 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.42632449656999993,None
690,None,None
691,if DrugA_gene912 < 0.67994905 and DrugB_gene189 >= -0.87969005 and DrugB_gene322 < -2.4290485 and GO:0051053 >= 81.34381 and compress_node_level_boost_feature_0 >= 63.684204 and compress_LAYER_level_boost_feature_0 >= 71.08212 and then value = 1.0062473827999998,None
692,None,None
693,None,None
694,if DrugA_gene169 >= 0.40476602 and DrugA_gene383 < -0.7529013 and DrugA_gene451 >= -0.74016047 and DrugA_gene461 >= -0.19640005 and DrugA_gene473 < -3.4519928 and DrugB_gene31 >= 0.3180988 and DrugB_gene42 < 0.13155939 and DrugB_gene86 >= 1.4219544 and DrugB_gene451 < 0.11292514 and DrugB_gene479 >= -0.09245613 and DrugB_gene523 >= 0.20544913 and GO:0051054 >= 3.9892592 and compress_LAYER_level_boost_feature_1 < -2.955758 and then value = 1.4984553569999999,None
695,if DrugA_gene65 < -0.7465224 and DrugA_gene461 >= -0.088199794 and DrugA_gene479 >= 0.34631753 and DrugB_gene11 < -0.87012494 and DrugB_gene300 < -0.6163751 and DrugB_gene321 >= -0.112022236 and DrugB_gene322 < -2.7744627 and DrugB_gene415 < 0.08096614 and DrugB_gene473 >= 0.6396168 and DrugB_gene523 >= 1.2549782 and GO:0000018 >= 17.065529 and GO:0051053 >= 7.658066 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.16498107350000002,None
696,None,None
697,if DrugA_gene65 < -1.888737 and DrugA_gene331 < 1.506949 and DrugA_gene354 < -0.805525 and DrugB_gene189 >= 0.7699617 and DrugB_gene479 >= -0.08579706 and DrugB_gene844 >= -0.046111926 and GO:0000018 >= 0.43924564 and compress_node_level_boost_feature_0 < -4.3526936 and compress_LAYER_level_boost_feature_0 >= 70.768295 and compress_LAYER_level_boost_feature_1 < -0.17423488 and then value = 1.193352425,None
698,if DrugA_gene11 >= 0.030903462 and DrugA_gene300 >= 0.23292394 and DrugA_gene383 >= -0.42200384 and DrugA_gene415 >= 0.48647696 and DrugA_gene523 >= 2.5363019 and DrugA_gene912 < -0.243475 and DrugB_gene8 >= 0.8394337 and DrugB_gene42 < 0.20886636 and DrugB_gene86 >= 0.14999035 and DrugB_gene107 >= 0.39653647 and DrugB_gene169 >= 0.2830348 and DrugB_gene322 < -2.4290485 and DrugB_gene331 >= -0.13666508 and GO:0051053 >= 37.083908 and compress_node_level_boost_feature_0 >= 25.575306 and compress_LAYER_level_boost_feature_1 >= 4.9374413 and then value = 1.4600076527999997,None
699,if DrugA_gene42 >= 0.6974463 and DrugA_gene300 >= -1.2388663 and DrugA_gene451 >= 0.30717638 and DrugA_gene452 >= 0.029734632 and DrugA_gene461 >= 2.160225 and DrugA_gene912 >= 0.66261995 and DrugB_gene31 >= 0.17211722 and DrugB_gene42 >= 0.70381653 and DrugB_gene65 >= 2.099495 and DrugB_gene300 < 0.12872678 and DrugB_gene354 < -0.47260225 and DrugB_gene479 >= -0.09245613 and DrugB_gene912 < -0.71703565 and GO:0051053 >= 81.34381 and GO:0051054 >= 54.038647 and compress_node_level_boost_feature_0 >= 63.684204 and compress_LAYER_level_boost_feature_0 >= 71.08212 and compress_LAYER_level_boost_feature_1 >= 38.000954 and then value = 1.1424076020999998,None
700,if DrugA_gene11 >= -0.037943166 and DrugA_gene42 >= 0.6974463 and DrugA_gene114 >= 2.336598 and DrugA_gene440 >= 0.079304144 and DrugA_gene912 >= 0.66261995 and DrugB_gene42 >= 0.70381653 and DrugB_gene131 < -0.2849968 and DrugB_gene912 < 0.4010133 and GO:0000018 >= 3.3501277 and GO:0051053 >= 81.34381 and compress_node_level_boost_feature_0 >= 63.684204 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.50600715177,None
701,if DrugA_gene11 >= 1.4077528 and DrugA_gene65 >= -0.41770944 and DrugA_gene354 >= -0.54978764 and DrugA_gene415 < -0.20591798 and DrugA_gene440 >= 0.39458275 and DrugA_gene912 >= 0.1363458 and DrugB_gene31 >= 0.04191873 and DrugB_gene42 < -0.24177188 and DrugB_gene86 >= 0.41696054 and DrugB_gene354 >= -0.28028843 and DrugB_gene473 < -1.1558453 and GO:0000018 >= 28.181046 and compress_node_level_boost_feature_0 >= 39.705063 and compress_LAYER_level_boost_feature_0 >= 45.20292 and compress_LAYER_level_boost_feature_1 >= 45.957634 and then value = 0.21798462476,None
702,if DrugA_gene11 < -0.037943166 and DrugA_gene107 < -0.8886094 and DrugA_gene189 < -0.07757498 and DrugA_gene309 >= -0.84578514 and DrugA_gene354 >= -0.43855703 and DrugA_gene415 < 0.66270995 and DrugA_gene479 < 0.058115344 and DrugB_gene42 >= 1.8136842 and DrugB_gene65 >= 1.2305958 and DrugB_gene79 >= 0.22655594 and DrugB_gene189 >= 1.2297847 and DrugB_gene309 >= 0.038359396 and DrugB_gene331 >= -0.26264477 and DrugB_gene452 >= -0.41946077 and DrugB_gene461 >= 0.027794689 and DrugB_gene473 < 0.032465104 and DrugB_gene844 < 0.1773704 and GO:0051053 < 1.4506991 and GO:0051054 < -44.559837 and compress_node_level_boost_feature_0 < -0.025016163 and compress_LAYER_level_boost_feature_0 < 2.2795591 and compress_LAYER_level_boost_feature_1 < 0.689172 and then value = 3.85017231209,None
703,if DrugA_gene322 < -1.4542298 and DrugA_gene473 < 0.0075090965 and DrugB_gene300 < -0.6163751 and GO:0051054 >= 2.017422 and then value = 0.1087668,None
704,if DrugA_gene31 < -1.3932793 and DrugA_gene321 < 0.35611743 and DrugA_gene331 >= 0.3341514 and DrugB_gene8 >= 0.10614537 and DrugB_gene86 >= 0.6718955 and DrugB_gene331 < -0.489392 and GO:0000018 < -44.10286 and GO:0051053 < -44.9271 and GO:0051054 < -44.213905 and compress_node_level_boost_feature_0 < -17.988403 and compress_LAYER_level_boost_feature_0 < -6.944212 and compress_LAYER_level_boost_feature_1 < -32.00707 and then value = 0.32492849744999996,None
705,if DrugA_gene79 < -0.095075116 and DrugA_gene86 < -0.72623026 and DrugA_gene322 < 0.22278476 and DrugB_gene42 < 0.6716877 and DrugB_gene451 >= 0.533875 and GO:0051053 < -44.9271 and GO:0051054 < -45.534218 and compress_node_level_boost_feature_0 < -39.03763 and compress_LAYER_level_boost_feature_0 < -33.025322 and then value = 0.97983055459,None
706,if DrugA_gene11 >= 0.7103604 and DrugA_gene114 >= 0.45689017 and DrugA_gene131 < -1.1245236 and DrugA_gene169 >= -0.12610316 and DrugA_gene189 < -0.07757498 and DrugA_gene309 >= -0.84578514 and DrugA_gene321 >= 0.08644962 and DrugA_gene415 < 0.09509094 and DrugA_gene461 < -0.29426616 and DrugB_gene42 < -0.11031628 and DrugB_gene65 >= 0.7289883 and DrugB_gene79 < -3.1760569 and DrugB_gene86 >= 0.27376717 and DrugB_gene107 >= 1.2829697 and DrugB_gene189 >= 2.2555428 and DrugB_gene309 >= 0.038359396 and DrugB_gene322 < -2.2080941 and DrugB_gene331 >= -0.26264477 and DrugB_gene451 < -0.42879266 and DrugB_gene461 >= 0.027794689 and DrugB_gene523 < -3.2886262 and GO:0000018 < 1.3300734 and GO:0051053 < -35.613487 and GO:0051054 < -33.441307 and then value = 2.7879657250000003,None
707,if DrugA_gene11 >= -0.037943166 and DrugA_gene42 < 0.18365753 and DrugA_gene107 < -0.9117414 and DrugA_gene331 < 0.102572925 and DrugA_gene440 < 0.079304144 and DrugA_gene452 >= 0.02371332 and DrugA_gene523 >= 0.3783092 and DrugB_gene8 >= -0.032545965 and DrugB_gene65 >= -0.16313775 and DrugB_gene107 < -0.4061693 and DrugB_gene114 < -0.024104686 and DrugB_gene189 >= 2.2555428 and DrugB_gene309 >= 0.22648728 and DrugB_gene321 >= -0.25438145 and DrugB_gene415 < 0.33411393 and DrugB_gene440 >= 0.25383106 and DrugB_gene523 >= 0.64752996 and GO:0000018 >= 41.57635 and GO:0051053 < 0.25869453 and compress_LAYER_level_boost_feature_1 >= 4.695536 and then value = 1.50772505657,None
708,if DrugA_gene31 < -1.3932793 and DrugA_gene65 < -0.77732825 and DrugA_gene131 < -0.04690063 and DrugA_gene415 < 0.09509094 and DrugA_gene912 >= 0.12339796 and DrugB_gene42 >= -0.049340382 and DrugB_gene79 >= -0.03174771 and DrugB_gene114 >= -0.19588605 and DrugB_gene131 < 0.26789808 and DrugB_gene189 >= 0.23607516 and DrugB_gene354 < -0.47260225 and DrugB_gene473 >= 0.0569758 and DrugB_gene912 < -0.36066914 and GO:0000018 < -2.742117 and GO:0051053 < -0.11850397 and GO:0051054 < -44.213905 and compress_node_level_boost_feature_0 < -39.03763 and compress_LAYER_level_boost_feature_0 < -23.924881 and compress_LAYER_level_boost_feature_1 < -1.9801412 and then value = 1.4623289411499998,None
709,if DrugA_gene107 < -0.95202386 and DrugA_gene383 < -0.7529013 and DrugA_gene461 >= 1.3268923 and DrugA_gene473 < -3.4519928 and DrugB_gene8 < 0.6739025 and DrugB_gene31 >= 0.3180988 and DrugB_gene131 < -0.8939487 and DrugB_gene479 >= -0.09245613 and GO:0051053 < -42.73471 and GO:0051054 >= 3.9892592 and compress_LAYER_level_boost_feature_1 < -34.69227 and then value = 0.311110807,None
710,if DrugA_gene8 >= -0.21456715 and DrugA_gene169 < -0.12610316 and DrugA_gene309 >= 0.63158774 and DrugA_gene331 < 0.30351394 and DrugA_gene415 >= 0.4172325 and DrugB_gene79 >= 0.18679705 and DrugB_gene114 < 0.73225236 and DrugB_gene189 >= 2.2555428 and DrugB_gene451 < -3.579351 and DrugB_gene461 >= -0.4174147 and DrugB_gene844 >= 0.7632209 and GO:0051054 < -53.739117 and then value = 1.45206685,None
711,if DrugA_gene11 >= 1.4077528 and DrugA_gene322 < -0.7103807 and DrugA_gene912 >= 0.1363458 and DrugB_gene8 < -3.6219726 and DrugB_gene42 < -0.24177188 and DrugB_gene86 >= 0.41696054 and DrugB_gene322 < -2.689995 and DrugB_gene331 >= 0.97861534 and DrugB_gene383 < -0.25381824 and DrugB_gene451 < 0.27508333 and DrugB_gene473 < -1.1558453 and DrugB_gene912 < -0.71703565 and GO:0000018 >= 0.96613675 and GO:0051053 >= 37.27672 and GO:0051054 >= 54.038647 and compress_node_level_boost_feature_0 >= 46.378784 and compress_LAYER_level_boost_feature_0 < 0.38392642 and compress_LAYER_level_boost_feature_1 >= 38.000954 and then value = 1.4132723346999998,None
712,None,None
713,None,None
714,None,None
715,None,None
716,if DrugA_gene31 < -1.3932793 and DrugA_gene107 < -0.95202386 and DrugA_gene114 >= -0.30966347 and DrugA_gene131 < -1.1245236 and DrugA_gene189 < -0.61155427 and DrugA_gene415 < 0.09509094 and DrugA_gene461 >= 1.3268923 and DrugA_gene844 >= -0.09785263 and DrugB_gene8 >= 0.6739025 and DrugB_gene42 < -0.049340382 and DrugB_gene65 >= 0.7289883 and DrugB_gene79 < -3.1760569 and DrugB_gene86 >= 0.27376717 and DrugB_gene131 < -0.8939487 and DrugB_gene523 < -0.24196798 and DrugB_gene844 < 0.22664034 and GO:0000018 < -51.258488 and GO:0051053 < -42.73471 and GO:0051054 < -44.213905 and compress_LAYER_level_boost_feature_0 >= 3.6859803 and compress_LAYER_level_boost_feature_1 < 2.7864969 and then value = 1.61538593456,None
717,None,None
