,0,1
602,if DrugA_gene35 < -0.9987954 and DrugA_gene208 < -0.17619269 and DrugA_gene211 >= 0.64672446 and DrugA_gene623 >= 0.12022345 and DrugA_gene675 >= -0.20843625 and DrugA_gene788 < -0.0673424 and DrugA_gene799 >= 0.10723439 and DrugA_gene804 < -0.26279396 and DrugA_gene817 < -0.4071779 and DrugB_gene208 < -0.035355724 and DrugB_gene675 >= -0.36092195 and DrugB_gene804 < -0.10141842 and then value = 23.439973673,None
603,if DrugA_gene208 < -0.10514408 and DrugA_gene587 >= 0.56236625 and DrugA_gene623 >= -0.49431926 and DrugA_gene769 >= 0.17057535 and DrugA_gene788 < -0.387928 and DrugA_gene804 < -0.42474082 and DrugB_gene208 < -0.24139915 and DrugB_gene587 >= -0.25835896 and DrugB_gene817 < 0.15499376 and then value = 24.53203493,None
604,if DrugA_gene35 >= 0.014687531 and DrugA_gene211 >= 0.12787327 and DrugA_gene587 >= 0.5286331 and DrugA_gene788 < -1.9702443 and DrugA_gene799 < -1.0070381 and DrugB_gene35 < 0.53094834 and DrugB_gene211 >= 0.21236958 and DrugB_gene587 >= 0.27425796 and DrugB_gene623 >= 0.6962488 and DrugB_gene675 < -1.577132 and DrugB_gene769 < -0.30881172 and DrugB_gene788 < -0.33895448 and DrugB_gene804 >= -0.16814506 and then value = 71.56525659,None
605,if DrugA_gene208 < -0.14569342 and DrugA_gene211 < -0.29757193 and DrugA_gene769 < -0.28132325 and DrugA_gene804 >= 0.36108136 and DrugB_gene208 < -0.24139915 and then value = 0.9507045300000001,None
606,None,None
607,None,None
608,None,None
609,if DrugA_gene35 < -0.8620254 and DrugA_gene211 >= 0.6427537 and DrugA_gene623 >= 0.8327535 and DrugA_gene675 >= 0.61899364 and DrugA_gene769 < 0.3154016 and DrugA_gene788 >= 1.2989609 and DrugA_gene799 < 0.27642024 and DrugA_gene804 >= 1.2576509 and DrugA_gene817 < -0.0018887249 and DrugB_gene208 >= 0.16684984 and DrugB_gene211 >= 0.21236958 and DrugB_gene587 < 0.5123943 and DrugB_gene675 >= 0.6620122 and DrugB_gene769 >= 0.92792547 and DrugB_gene804 < 0.2670726 and DrugB_gene817 >= 0.15173978 and then value = 22.797175624,None
610,if DrugA_gene208 < 0.011899691 and DrugA_gene587 < -0.20163064 and DrugA_gene623 < -0.4216839 and DrugA_gene675 >= 0.3442579 and DrugA_gene769 < 0.31145164 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.30565378 and DrugA_gene817 < 0.30822173 and DrugB_gene35 < -0.7249701 and DrugB_gene211 < 0.076127596 and DrugB_gene587 >= 0.29633176 and DrugB_gene623 >= 0.20392792 and DrugB_gene675 < -0.0025113071 and DrugB_gene788 >= 0.65996206 and DrugB_gene799 >= 0.10723439 and DrugB_gene817 < -0.78925973 and then value = 23.619112377999997,None
611,if DrugA_gene35 < -0.45828944 and DrugA_gene211 >= 0.1425395 and DrugA_gene769 < 0.043011107 and DrugA_gene799 < 0.38677537 and DrugB_gene208 < 0.13841829 and DrugB_gene211 < 0.22410792 and DrugB_gene675 < -1.577132 and DrugB_gene788 >= -0.3680882 and DrugB_gene799 < -0.29419494 and then value = 10.839890611,None
612,if DrugA_gene35 < 0.6478542 and DrugA_gene208 >= -0.27993786 and DrugA_gene211 < -0.38486016 and DrugA_gene587 >= 0.028610997 and DrugA_gene623 < 0.1616365 and DrugA_gene675 < -0.6940928 and DrugA_gene769 < -0.7305416 and DrugA_gene788 < -0.387928 and DrugA_gene799 < -1.0070381 and DrugA_gene804 >= -0.45842803 and DrugA_gene817 < 0.31118447 and DrugB_gene35 >= 0.3893621 and DrugB_gene208 >= 0.5808912 and DrugB_gene211 < -3.0934453 and DrugB_gene587 < 0.21874955 and DrugB_gene623 >= 0.6601152 and DrugB_gene675 < -0.42933106 and DrugB_gene799 >= 0.9062462 and DrugB_gene804 < -1.6981366 and then value = 93.1474939795,None
613,if DrugA_gene35 < 0.59900475 and DrugA_gene208 >= -0.29778847 and DrugA_gene211 >= 0.65240407 and DrugA_gene788 < -0.041308165 and DrugA_gene799 < -1.0050668 and DrugA_gene804 >= -0.5445523 and DrugA_gene817 < 0.30822173 and DrugB_gene35 < 0.3893621 and DrugB_gene208 >= 0.34274268 and DrugB_gene211 >= 0.4785842 and DrugB_gene587 >= 0.29107553 and DrugB_gene769 < 0.27379608 and DrugB_gene788 < -1.43431 and DrugB_gene804 >= 1.3373494 and DrugB_gene817 < -0.3273006 and then value = 50.904048721,None
614,if DrugA_gene35 < 0.59900475 and DrugA_gene208 >= -0.29778847 and DrugA_gene211 >= 0.622694 and DrugA_gene587 >= 0.7942256 and DrugA_gene675 >= 1.0452082 and DrugA_gene769 < -0.7305416 and DrugA_gene788 < -0.39139044 and DrugA_gene799 < -1.0070381 and DrugA_gene804 >= -0.5445523 and DrugB_gene208 >= 0.7951429 and DrugB_gene587 >= 0.21874955 and DrugB_gene675 < 0.12902652 and DrugB_gene769 < 0.3264773 and DrugB_gene788 >= 0.74717534 and DrugB_gene799 >= -0.3330291 and DrugB_gene817 >= 0.88529927 and then value = 65.974094807,None
615,if DrugA_gene35 < 0.59900475 and DrugA_gene587 < -0.2348468 and DrugA_gene788 < -0.387928 and DrugA_gene799 < -0.62830067 and DrugA_gene804 >= -0.121993184 and DrugB_gene35 >= 0.3893621 and DrugB_gene208 < 0.44082898 and DrugB_gene211 >= 0.18639249 and DrugB_gene587 < -4.6587486 and DrugB_gene623 < -0.10241061 and DrugB_gene799 >= 0.23862627 and DrugB_gene804 >= 1.6062145 and then value = 90.62198735,None
616,if DrugA_gene35 < 0.59900475 and DrugA_gene623 < 0.1616365 and DrugA_gene675 < 0.060939442 and DrugA_gene769 >= 0.44909573 and DrugA_gene788 < -0.043840125 and DrugA_gene799 < -0.66937065 and DrugA_gene804 >= -0.4483641 and DrugB_gene35 >= 0.3893621 and DrugB_gene208 < 0.08778705 and DrugB_gene623 >= 0.6315916 and DrugB_gene675 >= 1.2058475 and DrugB_gene788 < -9.8982 and DrugB_gene799 < 0.2422247 and DrugB_gene817 >= 0.6137677 and then value = 87.89271549163999,None
617,if DrugA_gene35 < 0.59900475 and DrugA_gene211 >= -0.2185116 and DrugA_gene587 < -0.2348468 and DrugA_gene788 < -0.387928 and DrugA_gene799 < -1.0070381 and DrugA_gene804 >= 0.17684397 and DrugB_gene35 >= 0.3893621 and DrugB_gene208 < 0.011970729 and DrugB_gene211 < 0.18639249 and DrugB_gene587 >= 0.15422046 and DrugB_gene769 < -2.9773436 and DrugB_gene788 >= 0.3675537 and DrugB_gene799 < 0.07938835 and DrugB_gene804 >= 0.6670393 and then value = 65.90527607599999,None
618,if DrugA_gene35 >= -0.026305333 and DrugA_gene208 < -0.2807413 and DrugA_gene587 >= 0.79985774 and DrugA_gene623 >= 0.00381645 and DrugA_gene675 < -0.49111694 and DrugA_gene799 < 0.2422247 and DrugA_gene804 >= -0.018377714 and DrugA_gene817 >= 0.31118447 and DrugB_gene35 >= 0.7615089 and DrugB_gene211 < -1.8391246 and DrugB_gene587 >= 2.3405652 and DrugB_gene675 >= 0.15614502 and DrugB_gene769 >= 0.11186582 and DrugB_gene788 >= 0.07066777 and DrugB_gene799 >= -1.0050668 and then value = 10.418656854000002,None
619,if DrugA_gene587 < -0.15766995 and DrugA_gene623 >= -0.011314425 and DrugA_gene769 < -0.7305416 and DrugA_gene788 < -0.387928 and DrugA_gene804 < -0.55073035 and DrugA_gene817 >= -0.06323906 and DrugB_gene675 < 0.049547296 and DrugB_gene788 >= 0.43930477 and DrugB_gene799 < -1.0070381 and then value = 4.50484097,None
620,if DrugA_gene208 >= 0.409954 and DrugA_gene211 < -0.8085077 and DrugA_gene587 < -0.15766995 and DrugA_gene623 >= -0.011314425 and DrugA_gene769 < -0.7305416 and DrugA_gene788 < -0.387928 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.55073035 and DrugA_gene817 >= 1.073682 and DrugB_gene35 < -0.2943189 and DrugB_gene208 < 0.0092078075 and DrugB_gene587 >= 0.25558364 and DrugB_gene623 < -1.6717947 and DrugB_gene675 < -3.1855693 and DrugB_gene769 < 0.20881793 and DrugB_gene788 >= 0.4543204 and DrugB_gene799 >= 0.10723439 and then value = 7.1636967167,None
621,if DrugA_gene35 >= -0.10019758 and DrugA_gene587 < -0.15766995 and DrugA_gene623 >= -0.011314425 and DrugA_gene769 < -0.7305416 and DrugA_gene788 < -0.387928 and DrugA_gene799 < 0.2220289 and DrugA_gene804 < -0.55073035 and DrugA_gene817 >= -0.06323906 and DrugB_gene623 < -0.215242 and DrugB_gene788 >= -0.387928 and DrugB_gene799 >= -0.14564164 and DrugB_gene817 < 0.16281237 and then value = 6.375427600000001,None
622,if DrugA_gene35 < -0.8307262 and DrugA_gene211 < -4.0904865 and DrugA_gene587 < -0.2348468 and DrugA_gene788 < -4.532375 and DrugA_gene804 >= 1.0410749 and DrugB_gene35 < -1.53389 and DrugB_gene587 < -4.6587486 and DrugB_gene788 < 0.30001637 and DrugB_gene799 < 0.23862627 and DrugB_gene817 >= -0.06482461 and then value = 3.9975196296999997,None
623,if DrugA_gene587 < -0.15766995 and DrugA_gene623 >= -0.011314425 and DrugA_gene769 < -0.7305416 and DrugA_gene788 < -0.387928 and DrugA_gene799 < 0.23277129 and DrugA_gene804 < -0.55073035 and DrugA_gene817 >= -0.06323906 and DrugB_gene35 < -1.1544433 and DrugB_gene211 < 0.19453901 and DrugB_gene587 >= 0.11997688 and DrugB_gene799 < -0.40520275 and DrugB_gene804 >= 0.03084773 and then value = 5.101669812000001,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene211 >= -0.8085077 and DrugA_gene587 < -0.129852 and DrugA_gene623 >= -0.023871388 and DrugA_gene675 >= 1.2629833 and DrugA_gene769 >= 0.44909573 and DrugA_gene799 >= -0.307907 and DrugB_gene35 >= -0.87250036 and DrugB_gene208 < -0.2357363 and DrugB_gene211 >= 0.21236958 and DrugB_gene587 < -0.25835896 and DrugB_gene623 >= 0.6315916 and DrugB_gene675 >= 0.039003454 and DrugB_gene769 >= 0.07801027 and DrugB_gene788 < -0.29178816 and DrugB_gene799 >= 0.31261724 and DrugB_gene804 < 0.7062344 and DrugB_gene817 >= 3.5802479 and then value = 21.10672004064,None
628,if DrugA_gene208 >= 0.8100897 and DrugA_gene587 < 0.34379423 and DrugA_gene623 >= 0.50073314 and DrugA_gene769 >= 0.31145164 and DrugA_gene788 >= -0.35302445 and DrugA_gene799 >= 0.30437592 and DrugB_gene35 >= -0.47378784 and DrugB_gene208 >= 0.5808912 and DrugB_gene211 >= 0.65240407 and DrugB_gene587 < -4.6587486 and DrugB_gene623 >= 0.6601152 and DrugB_gene675 < 0.5971484 and DrugB_gene788 >= 0.006975144 and DrugB_gene799 >= 0.9062462 and DrugB_gene804 < -1.6981366 and DrugB_gene817 >= 0.7734939 and then value = 7.4483767482,None
629,if DrugA_gene208 >= -0.7672245 and DrugA_gene587 < 0.99212956 and DrugA_gene623 >= -0.38953504 and DrugA_gene788 >= -0.07770237 and DrugB_gene208 < 0.7653939 and DrugB_gene623 < 0.068003245 and DrugB_gene675 >= 0.060939442 and DrugB_gene799 < -0.4231628 and DrugB_gene817 >= 0.39883697 and then value = 0.942810608,None
630,if DrugA_gene675 < -0.6940928 and DrugA_gene799 >= 0.735748 and DrugB_gene35 < -0.13010606 and then value = 0.25339872,None
631,None,None
632,if DrugA_gene35 < 0.68147117 and DrugA_gene208 >= 0.0092078075 and DrugA_gene211 >= 0.025703967 and DrugA_gene587 >= 0.17260613 and DrugA_gene675 < -0.92797774 and DrugA_gene769 < -0.39126328 and DrugA_gene799 < -0.32210493 and DrugA_gene804 < -0.4483641 and DrugA_gene817 < 0.8577509 and DrugB_gene35 >= -0.47378784 and DrugB_gene208 >= 0.5808912 and DrugB_gene587 < -4.6587486 and DrugB_gene623 >= 0.6601152 and DrugB_gene769 < -0.26087672 and DrugB_gene799 >= 0.9062462 and DrugB_gene804 < -1.6981366 and then value = 46.51191725350001,None
633,if DrugA_gene35 < 0.4626369 and DrugA_gene211 >= 0.30345088 and DrugA_gene587 >= 0.79985774 and DrugA_gene675 < 0.2807358 and DrugA_gene788 >= -0.3535818 and DrugA_gene799 < -1.0070381 and DrugA_gene817 < -0.42946887 and DrugB_gene35 >= -0.47378784 and DrugB_gene208 >= 0.07427854 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= -0.26306227 and DrugB_gene623 >= 0.040701196 and DrugB_gene799 >= -0.38235307 and then value = 50.627141025,None
634,if DrugA_gene35 < 0.017159691 and DrugA_gene208 < -0.18998198 and DrugA_gene769 < -0.19256464 and DrugA_gene788 >= 0.41367286 and DrugA_gene799 < -0.3193275 and DrugB_gene35 >= 0.33014607 and DrugB_gene211 < 0.22410792 and DrugB_gene769 >= 0.019015893 and DrugB_gene799 < -0.38235307 and DrugB_gene804 < -0.21496925 and DrugB_gene817 < -0.3273006 and then value = 2.192997205,None
635,if DrugA_gene35 < -0.15162137 and DrugA_gene211 >= 0.025703967 and DrugA_gene675 < -0.6248582 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.4483641 and DrugA_gene817 < 0.8577509 and DrugB_gene208 >= 1.8972678 and DrugB_gene675 < -0.95034206 and DrugB_gene788 < -4.8449273 and DrugB_gene817 >= 1.1984911 and then value = 3.000067968,None
636,if DrugA_gene35 < -0.15162137 and DrugA_gene208 < -0.27993786 and DrugA_gene211 >= 0.65240407 and DrugA_gene587 < -0.3909096 and DrugA_gene623 < -0.21624735 and DrugA_gene675 < 0.14939693 and DrugA_gene769 >= 0.6614362 and DrugA_gene788 >= 0.59559107 and DrugA_gene799 < -0.66937065 and DrugA_gene804 >= 1.2576509 and DrugA_gene817 < 0.8577509 and DrugB_gene208 < 0.7951429 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= 0.25558364 and DrugB_gene623 >= 0.6962488 and DrugB_gene799 < -0.38235307 and DrugB_gene804 >= 0.03084773 and DrugB_gene817 >= 3.5802479 and then value = 17.783600364599998,None
637,None,None
638,if DrugA_gene35 < -0.089309365 and DrugA_gene208 >= 0.8100897 and DrugA_gene211 >= -0.028010646 and DrugA_gene587 >= 0.7942256 and DrugA_gene623 < -0.27979696 and DrugA_gene675 < 0.2917462 and DrugA_gene769 < -0.6697178 and DrugA_gene788 < -1.3590417 and DrugA_gene799 >= 0.31945103 and DrugA_gene817 >= 1.5610738 and DrugB_gene208 < -0.2807413 and DrugB_gene587 < 0.27425796 and DrugB_gene623 >= 0.6315916 and DrugB_gene817 >= 3.5802479 and then value = 28.174475629,None
639,if DrugA_gene35 >= 0.4626369 and DrugA_gene208 < -0.2807413 and DrugA_gene587 >= 0.17260613 and DrugA_gene623 < -0.2186585 and DrugA_gene675 < 0.1284095 and DrugA_gene769 < 0.17422938 and DrugA_gene799 < -1.0070381 and DrugB_gene35 >= 0.7615089 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= -0.26306227 and DrugB_gene788 >= 0.25431162 and DrugB_gene799 >= -0.38235307 and DrugB_gene817 < 0.15108408 and then value = 34.462147839000004,None
640,None,None
641,if DrugA_gene211 >= 0.02064303 and DrugA_gene799 >= -0.058803253 and DrugA_gene804 < 0.15173636 and DrugA_gene817 < 0.06765002 and DrugB_gene211 >= 0.4785842 and DrugB_gene623 < 0.052379802 and DrugB_gene675 < 0.103057995 and DrugB_gene769 < 0.27379608 and DrugB_gene788 < -1.43431 and DrugB_gene799 >= 0.71422607 and DrugB_gene804 >= 1.0192372 and DrugB_gene817 < 0.02052168 and then value = 1.6914031909999998,None
642,if DrugA_gene35 < -0.13065566 and DrugA_gene211 < -3.1958113 and DrugA_gene623 >= 0.7952894 and DrugA_gene788 >= -0.39139044 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < 0.33163542 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= 0.19907945 and DrugB_gene623 < 0.1596128 and DrugB_gene788 >= -0.42833394 and DrugB_gene799 < -0.28606793 and DrugB_gene804 >= 0.34686047 and DrugB_gene817 >= 3.5802479 and then value = 16.259963672,None
643,if DrugA_gene35 < -0.089309365 and DrugA_gene208 >= 0.8100897 and DrugA_gene211 >= 0.6372185 and DrugA_gene587 >= 0.99212956 and DrugA_gene623 < -1.5945306 and DrugA_gene675 >= 0.5429562 and DrugA_gene788 < -3.7589958 and DrugA_gene799 >= 0.2422247 and DrugA_gene804 >= 1.0024517 and DrugA_gene817 < 1.4031751 and DrugB_gene208 < -0.2807413 and DrugB_gene587 < 0.27425796 and DrugB_gene623 >= 0.6315916 and DrugB_gene817 >= 3.5802479 and then value = 30.893151932,None
644,if DrugA_gene35 >= 0.18520293 and DrugA_gene211 >= 0.51806825 and DrugA_gene587 < -0.2690485 and DrugA_gene675 >= 0.5429562 and DrugA_gene799 < -1.0070381 and DrugA_gene817 < 0.30822173 and DrugB_gene208 < -1.2984445 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= 0.27425796 and DrugB_gene623 >= 0.20392792 and DrugB_gene675 < 0.28986666 and DrugB_gene788 >= 0.65996206 and DrugB_gene799 >= 0.10723439 and then value = 38.04727864099999,None
645,if DrugA_gene35 < -0.8307262 and DrugA_gene211 < -4.0904865 and DrugA_gene675 < -0.6248582 and DrugA_gene769 >= 0.44909573 and DrugA_gene788 < -4.532375 and DrugA_gene804 >= 1.0410749 and DrugB_gene35 < -1.53389 and DrugB_gene208 >= 1.8972678 and DrugB_gene587 < -4.6587486 and DrugB_gene623 >= 0.6315916 and DrugB_gene675 < -0.95034206 and DrugB_gene788 < 0.30001637 and DrugB_gene799 < 0.23862627 and DrugB_gene817 >= 1.1984911 and then value = 0.46600452834,None
646,if DrugA_gene211 >= 0.51806825 and DrugA_gene675 >= 0.5429562 and DrugA_gene769 >= 0.04678825 and DrugA_gene799 >= 0.31945103 and DrugA_gene804 < 0.03597079 and DrugA_gene817 < 1.3952999 and DrugB_gene208 < -1.2984445 and DrugB_gene211 < -0.81233186 and DrugB_gene769 < 0.3154016 and DrugB_gene788 >= -0.30365 and DrugB_gene817 < -0.1225602 and then value = 2.942200981,None
647,if DrugA_gene35 < -0.15162137 and DrugA_gene208 < -0.29778847 and DrugA_gene211 >= 0.037117787 and DrugA_gene587 < 0.11207011 and DrugA_gene675 < -0.019207275 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.29539412 and DrugA_gene817 < 0.8577509 and DrugB_gene208 < 0.13841829 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= 0.25558364 and DrugB_gene788 >= -0.47166702 and DrugB_gene799 < -0.29419494 and DrugB_gene817 >= 3.5802479 and then value = 14.3625312346,None
648,if DrugA_gene35 >= -0.9987954 and DrugA_gene208 >= 0.4035251 and DrugA_gene587 < -0.6816659 and DrugA_gene769 >= 0.44909573 and DrugA_gene788 < -0.39139044 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.45842803 and DrugA_gene817 >= -0.14588286 and DrugB_gene35 < -0.7249701 and DrugB_gene211 < 0.22410792 and DrugB_gene623 >= 0.6315916 and DrugB_gene675 >= 0.77515495 and DrugB_gene769 >= 0.019015893 and DrugB_gene788 < -0.7525803 and DrugB_gene799 < 0.11002431 and DrugB_gene817 >= 2.7992399 and then value = 48.65198515833999,None
649,if DrugA_gene35 >= -0.9987954 and DrugA_gene208 < -0.2807413 and DrugA_gene211 < -0.036394846 and DrugA_gene623 >= 0.03752838 and DrugA_gene675 >= -0.020833116 and DrugA_gene788 < -0.37313634 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.55073035 and DrugA_gene817 >= -0.14588286 and DrugB_gene35 >= 0.7615089 and DrugB_gene208 < -0.21672487 and DrugB_gene211 < 0.18730074 and DrugB_gene587 >= 0.33841178 and DrugB_gene788 < -0.7525803 and then value = 62.43798291900001,None
650,if DrugA_gene35 < -1.0440872 and DrugA_gene211 >= 0.622694 and DrugA_gene587 < -0.2920373 and DrugA_gene623 >= 0.50073314 and DrugA_gene675 >= 1.0452082 and DrugA_gene788 < -0.387928 and DrugA_gene799 >= -0.33429614 and DrugA_gene804 >= 0.40223485 and DrugB_gene211 < 0.18639249 and DrugB_gene675 >= -0.020833116 and DrugB_gene769 >= 0.257108 and DrugB_gene788 >= 0.74717534 and then value = 35.315852074999995,None
651,if DrugA_gene35 >= 0.6740868 and DrugA_gene208 >= 0.39095733 and DrugA_gene211 < 0.05814595 and DrugA_gene587 < -0.27103138 and DrugA_gene675 < 0.7245319 and DrugA_gene769 < -0.26087672 and DrugA_gene788 >= -0.041308165 and DrugA_gene817 < 0.57064754 and DrugB_gene35 < -0.7249701 and DrugB_gene208 < -0.5094597 and DrugB_gene587 >= 0.29633176 and DrugB_gene623 >= 0.40095425 and DrugB_gene769 < 0.27379608 and DrugB_gene788 >= -0.1693503 and DrugB_gene804 < -0.21496925 and DrugB_gene817 < -0.3273006 and then value = 37.236409853,None
652,if DrugA_gene587 < -0.15766995 and DrugA_gene623 >= -0.011314425 and DrugA_gene769 < -0.7305416 and DrugA_gene788 < -0.387928 and DrugA_gene799 < 0.23277129 and DrugA_gene804 < -0.55073035 and DrugA_gene817 >= -0.06323906 and DrugB_gene35 < -1.1544433 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= 0.19907945 and DrugB_gene799 < -0.38235307 and DrugB_gene804 >= 0.34686047 and then value = 16.663852412,None
653,if DrugA_gene208 < 0.011899691 and DrugA_gene587 >= 1.0316043 and DrugA_gene769 < 0.3154016 and DrugA_gene788 < -0.90647745 and DrugA_gene799 < -1.0070381 and DrugB_gene35 < -0.15162137 and DrugB_gene208 < -0.015291367 and DrugB_gene211 < 0.22410792 and DrugB_gene587 >= 0.28941435 and DrugB_gene788 >= 0.25835025 and DrugB_gene799 < -0.14564164 and DrugB_gene817 >= 0.15173978 and then value = 12.109713176000001,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,None,None
660,None,None
661,None,None
662,None,None
663,None,None
664,None,None
665,None,None
666,None,None
667,None,None
668,None,None
669,None,None
670,None,None
671,None,None
672,None,None
673,None,None
674,None,None
675,None,None
676,None,None
677,if DrugA_gene211 >= -0.016749684 and DrugA_gene623 >= -0.6518016 and DrugA_gene788 >= 0.59559107 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.6138066 and then value = 1.1111819,None
678,None,None
679,None,None
680,None,None
681,None,None
682,None,None
683,None,None
684,None,None
685,None,None
686,None,None
687,None,None
688,None,None
689,None,None
690,None,None
691,None,None
692,None,None
693,if DrugA_gene587 >= 0.46752977 and DrugA_gene675 >= -0.6457342 and DrugA_gene769 >= 0.44909573 and DrugA_gene788 >= -0.38001186 and DrugB_gene35 < -0.24375151 and DrugB_gene208 < 0.010025558 and DrugB_gene623 >= 0.6315916 and DrugB_gene788 < -9.8982 and DrugB_gene799 < -0.3689001 and DrugB_gene817 >= 0.6137677 and then value = 0.00974885064,None
694,None,None
695,None,None
696,None,None
697,if DrugA_gene208 >= 0.8100897 and DrugA_gene211 >= -0.013974369 and DrugA_gene587 < 0.34379423 and DrugA_gene769 >= 0.44909573 and DrugA_gene788 >= -0.09382236 and DrugA_gene799 >= 0.30437592 and DrugB_gene211 < 0.22550789 and DrugB_gene587 < -0.27078044 and DrugB_gene623 >= 0.6315916 and DrugB_gene769 >= 0.5480281 and DrugB_gene788 < -9.8982 and DrugB_gene817 >= 0.6137677 and then value = 1.45756202534,None
698,None,None
699,None,None
700,None,None
701,if DrugA_gene35 >= -0.11525355 and DrugA_gene675 >= -0.20733841 and DrugA_gene769 >= 0.7722559 and DrugA_gene804 < -0.09503962 and DrugA_gene817 >= -0.07841131 and DrugB_gene35 >= -0.15162137 and DrugB_gene208 >= -0.04173556 and DrugB_gene788 < -1.294282 and DrugB_gene817 >= 0.54936033 and then value = 1.1043775630000001,None
702,None,None
703,None,None
704,None,None
705,if DrugA_gene208 >= 0.4035251 and DrugA_gene587 < -0.6816659 and DrugA_gene788 >= 1.2989609 and DrugA_gene799 < -1.0070381 and DrugA_gene817 < -2.697731 and DrugB_gene35 < -0.7249701 and DrugB_gene211 < -3.3632615 and then value = 0.2449357777,None
706,None,None
707,None,None
708,None,None
709,if DrugA_gene208 >= 0.409954 and DrugA_gene769 < -0.39126328 and DrugA_gene817 >= 1.073682 and DrugB_gene35 >= 0.05120615 and DrugB_gene587 >= 0.27425796 and DrugB_gene769 >= 0.27379608 and DrugB_gene788 >= 0.65996206 and DrugB_gene799 >= 0.10723439 and DrugB_gene804 < 0.053277556 and then value = 2.1476331026,None
710,if DrugA_gene208 >= 0.8100897 and DrugA_gene211 >= 0.649482 and DrugA_gene587 < -0.2920373 and DrugA_gene769 < -0.43205678 and DrugA_gene799 < -0.66937065 and DrugA_gene817 >= 3.5802479 and DrugB_gene35 < 2.341931 and DrugB_gene208 < 0.7951429 and DrugB_gene769 >= 0.18697086 and DrugB_gene788 >= -0.42833394 and DrugB_gene817 >= -0.005201498 and then value = 1.756180294,None
711,None,None
712,None,None
713,None,None
714,if DrugA_gene623 < -0.48233736 and DrugA_gene675 >= 0.61899364 and DrugA_gene788 >= 0.59559107 and DrugA_gene799 < -1.0070381 and DrugA_gene804 < -0.38436794 and DrugB_gene587 >= 0.27425796 and DrugB_gene788 >= 0.65996206 and DrugB_gene799 >= 0.10723439 and then value = 1.942342424,None
715,if DrugA_gene35 < -0.13065566 and DrugA_gene211 < -3.1958113 and DrugA_gene587 >= 1.0796875 and DrugA_gene769 >= 0.8058263 and DrugA_gene788 >= -0.387928 and DrugA_gene799 < -0.33200914 and DrugA_gene817 >= 3.5802479 and DrugB_gene211 < 0.70433486 and DrugB_gene623 >= 0.6315916 and DrugB_gene675 >= 1.2621586 and DrugB_gene788 < -9.8982 and DrugB_gene799 < 0.23862627 and DrugB_gene817 >= 0.6137677 and then value = 3.9407961006399996,None
716,None,None
717,None,None
718,None,None
719,if DrugA_gene211 >= 0.30345088 and DrugA_gene587 >= 0.99212956 and DrugA_gene675 >= 0.2807358 and DrugA_gene817 < -0.42946887 and DrugB_gene35 < -0.9987954 and DrugB_gene623 < -0.1163429 and DrugB_gene799 >= -0.1331051 and then value = 2.6053597760000002,None
720,if DrugA_gene35 < -0.8307262 and DrugA_gene208 < 0.4571997 and DrugA_gene211 >= 1.5654697 and DrugA_gene587 < -0.33458376 and DrugA_gene675 >= 0.21430689 and DrugA_gene788 < -4.544784 and DrugA_gene804 >= 1.0410749 and DrugB_gene35 < -1.53389 and DrugB_gene208 < 0.16684984 and DrugB_gene587 >= -0.27078044 and DrugB_gene623 >= 0.050312206 and DrugB_gene769 >= 0.7048671 and DrugB_gene788 >= -7.2972984 and DrugB_gene799 < 0.17003068 and then value = 5.490585219700001,None
721,None,None
722,if DrugA_gene211 >= 0.65240407 and DrugA_gene799 < -1.0050668 and DrugA_gene817 < 0.30822173 and DrugB_gene208 < -0.097858325 and DrugB_gene587 >= 0.25558364 and DrugB_gene623 < 0.15615815 and DrugB_gene788 < -0.39139044 and DrugB_gene804 < -0.5435605 and DrugB_gene817 >= 3.5802479 and then value = 1.1276293246,None
723,if DrugA_gene769 >= 0.44909573 and DrugA_gene804 >= 0.4484067 and DrugB_gene208 >= 0.5808912 and DrugB_gene587 < 0.5228565 and DrugB_gene623 >= 0.6601152 and DrugB_gene788 < -3.5474842 and DrugB_gene799 >= 0.9062462 and DrugB_gene804 < -1.6981366 and DrugB_gene817 >= 0.6137677 and then value = 0.31830635413999997,None
