,0,1
618,None,None
619,if DrugA_gene186 < -1.1626501 and DrugA_gene273 < 0.011968546 and DrugA_gene415 >= 0.8700955 and DrugA_gene427 >= -0.18203653 and DrugA_gene463 < -0.6865031 and DrugB_gene213 < 0.39217064 and DrugB_gene323 >= 0.40728623 and DrugB_gene465 < -0.2068636 and DrugB_gene846 >= 1.0208278 and DrugB_gene889 >= 3.384997 and then value = 2.4720543700000004,None
620,if DrugA_gene35 >= 1.599325 and DrugA_gene43 >= 0.3644241 and DrugA_gene65 >= 0.5316138 and DrugA_gene186 < -1.1626501 and DrugA_gene251 < -0.70131207 and DrugA_gene273 < 0.011968546 and DrugA_gene415 >= 0.8700955 and DrugA_gene427 >= -1.1641266 and DrugA_gene463 < -0.7347244 and DrugB_gene64 >= -0.3126139 and DrugB_gene65 < -0.32060042 and DrugB_gene213 < -0.25584313 and DrugB_gene272 < -0.6989 and DrugB_gene465 < -0.2068636 and DrugB_gene482 >= 0.7440355 and DrugB_gene846 < -0.13923341 and GO:0071222 >= 132.65079 and then value = 4.171654770000001,None
621,if DrugA_gene11 < 0.10111775 and DrugA_gene23 < -0.15157522 and DrugA_gene43 >= 1.9693036 and DrugA_gene65 >= 0.50126696 and DrugA_gene76 < 0.0061969194 and DrugA_gene251 >= 0.31534886 and DrugA_gene273 < -0.13701662 and DrugA_gene323 < -0.44735992 and DrugA_gene427 >= 0.14910625 and DrugA_gene447 >= 0.41190886 and DrugA_gene451 < -0.29874748 and DrugA_gene465 >= 0.83807033 and DrugA_gene482 < 0.51095486 and DrugA_gene624 >= 0.19713384 and DrugA_gene670 < 0.60860157 and DrugA_gene729 >= 0.3129698 and DrugA_gene846 < -2.3270073 and DrugA_gene850 >= 1.1884983 and DrugA_gene889 < -0.55830485 and DrugB_gene2 >= 0.86933655 and DrugB_gene35 < -0.45828944 and DrugB_gene65 >= -0.15101075 and DrugB_gene76 < 0.4649151 and DrugB_gene186 >= 3.0705478 and DrugB_gene415 >= 0.4655131 and DrugB_gene427 < -0.42183805 and DrugB_gene432 < -0.45513648 and DrugB_gene463 < 0.0686219 and DrugB_gene467 < -0.04519726 and DrugB_gene482 < 0.5193827 and DrugB_gene670 < -0.20901987 and DrugB_gene729 < -0.8285254 and DrugB_gene846 >= 1.3354291 and DrugB_gene850 >= -0.041231014 and DrugB_gene889 >= 1.3516583 and DrugB_gene950 < -0.8387333 and GO:0071222 < 1.0588663 and then value = 3.67252025,None
622,if DrugA_gene2 < -0.18598723 and DrugA_gene11 < 1.4513859 and DrugA_gene35 >= 0.26919904 and DrugA_gene43 >= 0.3644241 and DrugA_gene186 < -1.1626501 and DrugA_gene213 < -0.009172377 and DrugA_gene251 < -0.70131207 and DrugA_gene427 >= -1.1641266 and DrugA_gene447 < -3.1566272 and DrugA_gene467 >= 2.7182903 and DrugA_gene670 >= 3.641622 and DrugB_gene11 >= 1.8565055 and DrugB_gene64 >= -0.3126139 and DrugB_gene76 < 0.05396775 and DrugB_gene213 >= -0.7223544 and DrugB_gene244 < -0.89292705 and DrugB_gene272 < -0.6989 and DrugB_gene465 < 0.41565812 and DrugB_gene846 < 0.5282016 and then value = 6.056178772,None
623,if DrugA_gene2 < 0.18786259 and DrugA_gene35 >= 1.79065 and DrugA_gene186 < -1.1626501 and DrugA_gene213 >= 0.733163 and DrugA_gene223 >= 1.32235 and DrugA_gene432 >= -0.41180232 and DrugA_gene482 < 1.1610236 and DrugA_gene846 >= 0.7026307 and DrugA_gene950 < -0.3096981 and DrugB_gene2 >= 0.07984995 and DrugB_gene35 >= -0.23541418 and DrugB_gene273 < -0.4589417 and DrugB_gene323 < -0.34880134 and DrugB_gene432 < 0.18043233 and DrugB_gene463 < 0.26839626 and DrugB_gene482 >= 0.7359902 and DrugB_gene729 >= 0.22755742 and then value = 4.2817451140000005,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene2 < -0.786539 and DrugA_gene11 < 0.06253219 and DrugA_gene23 >= -0.14886571 and DrugA_gene35 >= 1.290714 and DrugA_gene43 >= -1.0126953 and DrugA_gene64 >= 0.75441295 and DrugA_gene65 >= -0.6376389 and DrugA_gene76 >= -0.45618197 and DrugA_gene186 < 1.2252009 and DrugA_gene213 < -0.71851707 and DrugA_gene223 < 0.3453844 and DrugA_gene244 < -1.2868 and DrugA_gene251 >= 0.41547346 and DrugA_gene272 >= 0.21174577 and DrugA_gene273 >= 1.9989009 and DrugA_gene292 >= -0.011406539 and DrugA_gene323 >= -0.5000504 and DrugA_gene396 >= -0.92358583 and DrugA_gene415 < -1.289215 and DrugA_gene427 >= -0.67917085 and DrugA_gene432 >= -0.0061431266 and DrugA_gene463 >= 0.54744685 and DrugA_gene465 < -0.2549473 and DrugA_gene467 < 0.004060669 and DrugA_gene624 >= 0.61245906 and DrugA_gene670 >= 0.48737442 and DrugA_gene846 >= 0.16334191 and DrugA_gene850 < 0.2543956 and DrugA_gene950 >= 0.28725275 and DrugB_gene2 >= 0.86933655 and DrugB_gene11 < -0.3656022 and DrugB_gene23 >= 1.1132454 and DrugB_gene35 >= -0.1458151 and DrugB_gene43 >= 2.4413056 and DrugB_gene186 < 0.501456 and DrugB_gene213 >= 2.139783 and DrugB_gene244 < -0.7349147 and DrugB_gene251 >= 0.3073428 and DrugB_gene292 >= 0.44020194 and DrugB_gene396 >= -0.46390572 and DrugB_gene415 >= 0.74767894 and DrugB_gene427 >= 0.6771425 and DrugB_gene432 >= 2.1223197 and DrugB_gene447 >= 0.6410397 and DrugB_gene451 >= 1.5429466 and DrugB_gene463 >= 0.931944 and DrugB_gene465 < -0.06225718 and DrugB_gene467 < 0.3387925 and DrugB_gene482 < 1.2172759 and DrugB_gene624 < -0.69802433 and DrugB_gene670 >= -0.12051117 and DrugB_gene729 >= 0.66651773 and DrugB_gene846 >= 1.3354291 and DrugB_gene850 < -0.069567226 and DrugB_gene889 >= 0.20736088 and DrugB_gene950 >= 1.387526 and GO:0071222 < -0.18175632 and then value = 18.865922924000003,None
628,if DrugA_gene11 < 0.10111775 and DrugA_gene35 >= 0.0049463194 and DrugA_gene65 >= 0.53609085 and DrugA_gene76 >= -0.14714679 and DrugA_gene186 < 1.2252009 and DrugA_gene213 >= 2.7556643 and DrugA_gene244 < -0.069741875 and DrugA_gene323 >= -0.19121848 and DrugA_gene396 >= -0.92358583 and DrugA_gene447 >= -1.4646735 and DrugA_gene729 < -1.4036019 and DrugA_gene846 >= -0.19765407 and DrugA_gene889 >= -0.7675911 and DrugA_gene950 >= 0.697875 and DrugB_gene2 >= 0.6963615 and DrugB_gene35 >= -0.15951243 and DrugB_gene186 < 0.21403238 and DrugB_gene244 < -1.2868 and DrugB_gene396 < 0.817606 and DrugB_gene415 >= 0.74767894 and DrugB_gene427 >= 0.6868639 and DrugB_gene467 >= -0.05778078 and DrugB_gene729 < 0.060562607 and DrugB_gene850 >= -0.88657606 and DrugB_gene950 >= -0.8387333 and then value = 13.884208019999999,None
629,if DrugA_gene251 >= -0.54382527 and DrugA_gene273 >= -1.1135099 and DrugA_gene292 >= -0.20759434 and DrugA_gene624 >= 0.84234405 and DrugA_gene729 < 0.5625832 and DrugB_gene64 < 0.1104424 and DrugB_gene415 < 0.63406944 and DrugB_gene950 >= 2.2600079 and then value = 3.42166488,None
630,None,None
631,if DrugA_gene186 < 1.2252009 and DrugA_gene396 < -0.9313575 and DrugA_gene670 >= 3.641622 and DrugA_gene850 >= 0.52228963 and DrugB_gene2 >= 0.6963615 and DrugB_gene76 < 0.3457465 and DrugB_gene186 >= 2.066961 and DrugB_gene415 >= 0.74767894 and DrugB_gene846 >= 0.21422917 and GO:0071222 >= 28.014809 and then value = 0.740563007,None
632,if DrugA_gene2 < -0.14387739 and DrugA_gene11 >= 1.4513859 and DrugA_gene23 < 0.32070404 and DrugA_gene35 >= 1.79065 and DrugA_gene65 < -0.8134496 and DrugA_gene76 >= 0.3338821 and DrugA_gene186 < 0.5662763 and DrugA_gene213 < -0.31081218 and DrugA_gene244 < 0.05373995 and DrugA_gene251 >= 0.41547346 and DrugA_gene273 < -0.13701662 and DrugA_gene292 < -0.8368882 and DrugA_gene323 >= -0.2854591 and DrugA_gene415 >= 0.5224052 and DrugA_gene432 < -0.77876455 and DrugA_gene447 < 0.33193427 and DrugA_gene451 < 0.19841498 and DrugA_gene465 >= 0.23921981 and DrugA_gene467 < 0.11112896 and DrugA_gene482 < 0.51095486 and DrugA_gene624 >= 0.9459672 and DrugA_gene670 >= 0.32586807 and DrugA_gene729 >= -0.20536159 and DrugA_gene846 >= 0.7026307 and DrugA_gene889 >= -0.4192766 and DrugA_gene950 < 0.5727745 and DrugB_gene2 >= 0.6963615 and DrugB_gene23 < -0.08372189 and DrugB_gene35 >= -0.11262794 and DrugB_gene43 >= -0.16259447 and DrugB_gene65 >= -0.15101075 and DrugB_gene76 >= 0.58398056 and DrugB_gene213 >= 2.139783 and DrugB_gene223 < 0.5586398 and DrugB_gene244 >= -0.24042678 and DrugB_gene272 >= -0.40161496 and DrugB_gene292 >= -0.032726925 and DrugB_gene323 < -0.34880134 and DrugB_gene415 >= 0.4655131 and DrugB_gene427 >= 0.6771425 and DrugB_gene432 >= 2.2193909 and DrugB_gene463 < -0.5729301 and DrugB_gene467 < 0.33228776 and DrugB_gene482 < 1.2172759 and DrugB_gene670 >= 0.19214611 and DrugB_gene889 >= 0.18126798 and then value = 23.387720761000004,None
633,if DrugA_gene2 >= 0.41205972 and DrugA_gene23 < -1.9539714 and DrugA_gene76 < -0.95045924 and DrugA_gene223 >= 1.5953305 and DrugA_gene244 < -1.2868 and DrugA_gene251 >= 0.41547346 and DrugA_gene272 < -0.0926448 and DrugA_gene273 < 0.31322443 and DrugA_gene292 < -0.30059558 and DrugA_gene323 < -0.45674208 and DrugA_gene427 < -0.18203653 and DrugA_gene432 >= -0.22580335 and DrugA_gene451 < -0.26259893 and DrugA_gene463 < -0.6865031 and DrugA_gene482 >= 1.1610236 and DrugA_gene624 >= 0.20139843 and DrugA_gene670 < -1.5498495 and DrugA_gene729 >= -0.28866625 and DrugA_gene846 < -0.5690925 and DrugA_gene850 < -0.82943857 and DrugB_gene35 >= -0.1458151 and DrugB_gene64 >= -0.28415984 and DrugB_gene65 >= 0.02827086 and DrugB_gene76 < -0.20738092 and DrugB_gene213 >= 2.139783 and DrugB_gene273 >= -0.38175762 and DrugB_gene323 >= 0.40728623 and DrugB_gene415 < -0.53305745 and DrugB_gene427 >= 0.60668033 and DrugB_gene432 < 0.18043233 and DrugB_gene451 >= -0.08780407 and DrugB_gene467 >= 0.3188914 and DrugB_gene482 < 1.2172759 and DrugB_gene729 < 0.51711965 and DrugB_gene846 >= 1.0208278 and DrugB_gene889 < 0.63690656 and DrugB_gene950 >= -0.07730587 and GO:0071222 >= 200.17969 and then value = 14.626194363999998,None
634,if DrugA_gene213 < -0.33821028 and DrugA_gene244 < -0.10991067 and DrugA_gene272 < -0.10551186 and DrugA_gene273 < -0.07067573 and DrugA_gene396 < 0.18856402 and DrugA_gene482 < 0.4956949 and DrugA_gene846 >= 0.0017283739 and DrugA_gene850 < -0.9829736 and DrugB_gene396 >= 0.79011804 and DrugB_gene415 < -0.41256365 and DrugB_gene451 >= 1.8180473 and DrugB_gene467 >= 0.15282816 and DrugB_gene729 < 0.49298358 and DrugB_gene950 < 1.199492 and GO:0071222 >= 7.691881 and then value = 3.625263923,None
635,if DrugA_gene273 < 1.1385908 and DrugB_gene2 >= 0.5341284 and DrugB_gene43 >= 0.3753173 and DrugB_gene272 < 0.32577798 and DrugB_gene463 < -0.07615955 and DrugB_gene467 >= 0.28488898 and DrugB_gene670 >= 0.4920013 and then value = 0.70067299,None
636,if DrugA_gene2 < -0.21012592 and DrugA_gene11 < -2.5991478 and DrugA_gene23 >= 1.1132454 and DrugA_gene35 >= 1.79065 and DrugA_gene43 >= 0.3666939 and DrugA_gene76 < -0.2452293 and DrugA_gene186 < -1.043727 and DrugA_gene213 < -0.24037686 and DrugA_gene244 < -1.2868 and DrugA_gene251 >= 0.24563843 and DrugA_gene272 < -0.4058138 and DrugA_gene273 < 1.1385908 and DrugA_gene292 < -0.065264165 and DrugA_gene323 >= -0.25987703 and DrugA_gene415 >= 0.8700955 and DrugA_gene432 < -0.77876455 and DrugA_gene447 < 0.33193427 and DrugA_gene451 < -0.26259893 and DrugA_gene463 < -0.6865031 and DrugA_gene465 >= 0.23921981 and DrugA_gene467 < -0.2106017 and DrugA_gene482 < -0.10017969 and DrugA_gene624 >= 0.30076855 and DrugA_gene670 >= -0.046626903 and DrugA_gene846 >= 0.75006914 and DrugA_gene850 < -0.90345 and DrugA_gene889 >= -0.4192766 and DrugA_gene950 < 0.28806618 and DrugB_gene2 >= 0.6963615 and DrugB_gene35 < -0.11262794 and DrugB_gene43 >= 0.3753173 and DrugB_gene65 >= 0.4127223 and DrugB_gene76 >= 0.58398056 and DrugB_gene213 < -0.25584313 and DrugB_gene244 >= -0.3480112 and DrugB_gene272 < 0.32577798 and DrugB_gene273 >= 1.0572498 and DrugB_gene292 >= -0.032726925 and DrugB_gene323 < -0.34880134 and DrugB_gene415 < 0.4655131 and DrugB_gene427 < -0.034479976 and DrugB_gene447 >= 0.5310309 and DrugB_gene463 < -0.07615955 and DrugB_gene465 < -0.2068636 and DrugB_gene467 >= 0.43535239 and DrugB_gene670 >= 0.4920013 and DrugB_gene729 >= -0.23717494 and DrugB_gene846 >= 0.19795889 and DrugB_gene850 < -0.36994153 and then value = 9.17031885006,None
637,if DrugA_gene76 < 0.2577836 and DrugA_gene323 < -0.08132467 and DrugA_gene670 >= 0.051930487 and DrugA_gene729 >= -0.15938675 and DrugB_gene43 < -0.25956577 and DrugB_gene223 >= -0.079199106 and DrugB_gene244 < -0.36686242 and DrugB_gene292 < -0.004905016 and DrugB_gene427 < -0.018277891 and DrugB_gene670 < 0.066103496 and DrugB_gene729 >= -0.026187591 and DrugB_gene850 >= 0.16908735 and GO:0071222 < -0.037592925 and then value = 1.9234969169999998,None
638,if DrugA_gene2 < -0.35026383 and DrugA_gene35 < -0.23018977 and DrugA_gene43 < 0.50989956 and DrugA_gene64 >= -0.030650571 and DrugA_gene65 >= 0.39117962 and DrugA_gene76 < 0.3338821 and DrugA_gene186 >= 1.2252009 and DrugA_gene213 >= 0.016773885 and DrugA_gene223 >= 1.5953305 and DrugA_gene251 >= 0.31534886 and DrugA_gene272 < 0.21174577 and DrugA_gene273 < 0.23870185 and DrugA_gene292 < 0.057468817 and DrugA_gene323 < -0.44666034 and DrugA_gene396 < 0.37537697 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.18203653 and DrugA_gene432 < -0.72687817 and DrugA_gene451 < -0.52529883 and DrugA_gene463 < -0.6865031 and DrugA_gene465 < -0.3850274 and DrugA_gene482 >= 1.9973439 and DrugA_gene624 >= 0.31962603 and DrugA_gene670 >= 0.14261733 and DrugA_gene729 >= 0.3129698 and DrugA_gene846 >= 0.34994358 and DrugA_gene850 >= 1.0029062 and DrugA_gene889 < -0.55830485 and DrugA_gene950 < -0.11546562 and DrugB_gene2 >= 1.0322247 and DrugB_gene11 >= 0.8574818 and DrugB_gene35 >= -0.93789375 and DrugB_gene65 >= 1.8614001 and DrugB_gene186 < 0.3737489 and DrugB_gene213 < -0.27673712 and DrugB_gene251 >= 0.09510625 and DrugB_gene272 >= 0.34152228 and DrugB_gene273 >= 1.4210582 and DrugB_gene323 >= 0.40728623 and DrugB_gene396 >= 1.2689779 and DrugB_gene415 >= 0.96446556 and DrugB_gene427 < -0.38778314 and DrugB_gene432 >= 2.2193909 and DrugB_gene447 < -1.880152 and DrugB_gene451 >= -0.1006376 and DrugB_gene465 >= 1.6173695 and DrugB_gene467 < 0.92646927 and DrugB_gene482 < 1.2527514 and DrugB_gene624 >= 0.8239738 and DrugB_gene670 >= -0.20901987 and DrugB_gene729 >= 0.5551776 and DrugB_gene846 >= 1.0208278 and DrugB_gene850 >= 0.091925934 and DrugB_gene889 >= 1.3516583 and GO:0071222 < 38.291492 and then value = 26.904448910999996,None
639,if DrugA_gene2 < -0.049899273 and DrugA_gene11 < 0.37766147 and DrugA_gene23 >= 1.1132454 and DrugA_gene35 < 0.26713789 and DrugA_gene43 < -0.108968034 and DrugA_gene64 >= 1.389924 and DrugA_gene65 >= 0.001136857 and DrugA_gene76 < 0.2577836 and DrugA_gene186 >= 1.5171554 and DrugA_gene213 >= -0.19379088 and DrugA_gene223 >= 1.5953305 and DrugA_gene244 < -1.2868 and DrugA_gene251 >= 0.41547346 and DrugA_gene273 < -0.5038827 and DrugA_gene323 < -0.5000504 and DrugA_gene415 >= 0.50403005 and DrugA_gene427 < 0.52491194 and DrugA_gene432 < -0.77876455 and DrugA_gene451 < -0.11767774 and DrugA_gene467 >= 0.16644832 and DrugA_gene624 >= 0.20139843 and DrugA_gene670 >= 0.051930487 and DrugA_gene729 < -1.2163093 and DrugA_gene846 >= 0.34994358 and DrugA_gene889 >= 0.3012027 and DrugA_gene950 < -0.11089659 and DrugB_gene2 < -2.1666574 and DrugB_gene23 >= 0.73952675 and DrugB_gene35 >= -0.1458151 and DrugB_gene43 < -0.25956577 and DrugB_gene65 >= 1.8614001 and DrugB_gene76 >= 0.56662935 and DrugB_gene186 < -0.34370345 and DrugB_gene213 >= 3.0995398 and DrugB_gene223 >= -0.079199106 and DrugB_gene244 < -0.36686242 and DrugB_gene272 >= 0.33691555 and DrugB_gene323 >= 0.3501978 and DrugB_gene415 >= 0.40612257 and DrugB_gene427 >= 0.60668033 and DrugB_gene432 < 0.18185623 and DrugB_gene463 < -0.45276132 and DrugB_gene465 >= 1.6173695 and DrugB_gene482 < 1.2172759 and DrugB_gene670 < 0.066103496 and DrugB_gene729 < -0.09686574 and DrugB_gene846 < 0.30325037 and DrugB_gene850 >= 0.4276371 and DrugB_gene889 < -0.21718746 and DrugB_gene950 < -0.87925154 and then value = 25.345508776000003,None
640,if DrugA_gene23 >= -0.16015825 and DrugA_gene65 < -1.7052984 and DrugA_gene76 < 0.0061969194 and DrugA_gene213 < -0.33821028 and DrugA_gene244 < 0.25555283 and DrugA_gene323 < -0.5649344 and DrugA_gene482 >= 0.4956949 and DrugA_gene846 >= 0.0017283739 and DrugB_gene65 < -3.202079 and DrugB_gene76 < 0.54014456 and DrugB_gene272 < -0.18890771 and DrugB_gene432 < -0.77745205 and DrugB_gene467 >= 0.15282816 and DrugB_gene482 < 0.38142186 and DrugB_gene846 >= 1.3354291 and DrugB_gene950 < 1.199492 and GO:0071222 >= 7.691881 and then value = 2.908196952,None
641,if DrugA_gene11 < 0.37766147 and DrugA_gene43 < -0.83189094 and DrugA_gene65 >= 0.3400455 and DrugA_gene76 < 0.23577592 and DrugA_gene244 < 0.239138 and DrugA_gene251 < -0.020180587 and DrugA_gene292 >= 0.5092551 and DrugA_gene323 >= 0.41649973 and DrugA_gene396 >= 2.7233114 and DrugA_gene427 < -0.056997746 and DrugA_gene432 < -0.77876455 and DrugA_gene447 < -1.4646735 and DrugA_gene624 >= 0.61465394 and DrugA_gene729 >= 0.058879066 and DrugA_gene889 >= 0.45538688 and DrugB_gene2 >= 0.6963615 and DrugB_gene11 >= 0.2855962 and DrugB_gene43 >= 0.00776006 and DrugB_gene186 >= 1.0025861 and DrugB_gene251 < 0.09510625 and DrugB_gene415 >= 0.30781257 and DrugB_gene427 >= 0.050867707 and DrugB_gene432 < 0.18185623 and DrugB_gene463 < -0.580848 and DrugB_gene482 >= 0.53617954 and DrugB_gene624 < 0.15640563 and DrugB_gene729 < -0.47033212 and DrugB_gene850 >= 0.84345174 and GO:0071222 >= 165.1216 and compress_LAYER_level_boost_feature_0 < 2.4352007 and then value = 2.8205229183,None
642,if DrugA_gene11 < 0.22757094 and DrugA_gene23 >= 1.1132454 and DrugA_gene35 >= 1.79065 and DrugA_gene64 >= 0.69852966 and DrugA_gene65 >= 0.53609085 and DrugA_gene76 >= 1.269055 and DrugA_gene186 >= 0.5443754 and DrugA_gene213 >= 0.016773885 and DrugA_gene223 >= 0.3070874 and DrugA_gene272 < -0.4058138 and DrugA_gene273 < 0.090138435 and DrugA_gene292 < 0.057468817 and DrugA_gene323 >= 3.2842245 and DrugA_gene396 < 0.47908533 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < -0.20102975 and DrugA_gene432 >= 0.91540253 and DrugA_gene447 < 0.100267634 and DrugA_gene451 < -0.26259893 and DrugA_gene463 < -0.077602625 and DrugA_gene465 < -0.023540964 and DrugA_gene467 >= 0.3763801 and DrugA_gene624 >= 0.31962603 and DrugA_gene670 >= 0.4708737 and DrugA_gene729 < -1.4126958 and DrugA_gene846 >= 0.021177147 and DrugA_gene850 >= 1.0029062 and DrugA_gene889 < -1.2144525 and DrugA_gene950 >= 0.697875 and DrugB_gene2 >= 1.0322247 and DrugB_gene11 < -0.3656022 and DrugB_gene23 >= 0.39743885 and DrugB_gene35 < -0.11262794 and DrugB_gene43 < 0.1727559 and DrugB_gene65 < 0.015256464 and DrugB_gene186 >= 0.5474939 and DrugB_gene213 >= -0.22913429 and DrugB_gene244 < -0.73801434 and DrugB_gene251 < -0.5440279 and DrugB_gene272 < 0.44215435 and DrugB_gene273 >= 1.00499 and DrugB_gene292 < -0.29437593 and DrugB_gene323 < 0.20222253 and DrugB_gene396 >= 0.6021316 and DrugB_gene415 < 0.4655131 and DrugB_gene427 < 0.37344813 and DrugB_gene467 >= 0.43535239 and DrugB_gene482 < -1.2417579 and DrugB_gene729 >= 2.2676039 and DrugB_gene846 >= 0.27721336 and DrugB_gene850 >= 0.072230786 and GO:0071222 < 8.705296 and then value = 11.897291279060001,None
643,if DrugA_gene11 >= 1.4513859 and DrugA_gene35 < -0.23018977 and DrugA_gene65 < -0.8134496 and DrugA_gene76 < 0.3338821 and DrugA_gene186 < -0.4725851 and DrugA_gene213 < -0.31081218 and DrugA_gene223 >= 1.5953305 and DrugA_gene244 < -1.2868 and DrugA_gene251 >= 0.41547346 and DrugA_gene273 < -0.13701662 and DrugA_gene323 < -0.2854591 and DrugA_gene396 < -0.3592927 and DrugA_gene415 >= 0.9465164 and DrugA_gene432 < -0.72687817 and DrugA_gene447 < 0.33193427 and DrugA_gene451 < -0.22994125 and DrugA_gene465 < -0.540866 and DrugA_gene467 < -0.5635389 and DrugA_gene482 < -0.10017969 and DrugA_gene624 >= 0.9459672 and DrugA_gene670 >= 0.4723841 and DrugA_gene729 >= 1.8535724 and DrugA_gene846 >= 0.41205305 and DrugA_gene889 >= -0.4192766 and DrugA_gene950 >= 1.4180636 and DrugB_gene2 >= 1.0322247 and DrugB_gene11 >= 0.8574818 and DrugB_gene35 >= -0.11262794 and DrugB_gene43 >= -0.16259447 and DrugB_gene65 >= 0.015256464 and DrugB_gene76 >= 0.58398056 and DrugB_gene213 >= 2.139783 and DrugB_gene244 >= -0.35936546 and DrugB_gene272 >= -0.40161496 and DrugB_gene273 >= 1.4210582 and DrugB_gene292 >= -0.004905016 and DrugB_gene323 < -0.37348446 and DrugB_gene396 >= 1.2689779 and DrugB_gene415 >= 0.4655131 and DrugB_gene427 >= 0.6771425 and DrugB_gene432 >= 2.2193909 and DrugB_gene447 < -1.880152 and DrugB_gene465 < -0.24444583 and DrugB_gene467 < 0.4632215 and DrugB_gene482 < 1.2172759 and DrugB_gene670 >= 0.19214611 and DrugB_gene729 >= -0.026187591 and DrugB_gene850 >= 0.16908735 and DrugB_gene889 >= 0.18126798 and GO:0071222 < 27.80091 and then value = 21.225316689999996,None
644,if DrugA_gene11 < 0.37766147 and DrugA_gene23 >= 1.1132454 and DrugA_gene35 >= 1.79065 and DrugA_gene64 >= 1.389924 and DrugA_gene65 >= -0.35084015 and DrugA_gene76 < 0.36930245 and DrugA_gene186 >= 1.0053594 and DrugA_gene213 < -0.41428873 and DrugA_gene223 < -0.26327676 and DrugA_gene244 < 0.12334463 and DrugA_gene251 >= 0.41547346 and DrugA_gene272 < -0.3874364 and DrugA_gene273 < -1.1580173 and DrugA_gene323 < -0.2854591 and DrugA_gene396 < -0.3592927 and DrugA_gene415 >= 0.9465164 and DrugA_gene427 < 0.52491194 and DrugA_gene432 < -0.77876455 and DrugA_gene451 < -0.52529883 and DrugA_gene465 < -0.2079246 and DrugA_gene467 >= 0.3763801 and DrugA_gene482 < -0.6112019 and DrugA_gene624 >= 0.31962603 and DrugA_gene670 >= 0.4723841 and DrugA_gene729 < -0.8913367 and DrugA_gene889 < -1.2144525 and DrugA_gene950 >= 1.4180636 and DrugB_gene2 >= 1.0322247 and DrugB_gene11 >= 0.1576696 and DrugB_gene35 >= -0.01165064 and DrugB_gene64 >= 0.048229665 and DrugB_gene65 >= 1.8614001 and DrugB_gene76 < -0.1326062 and DrugB_gene186 >= 0.5474939 and DrugB_gene213 >= 2.139783 and DrugB_gene244 < -0.31641048 and DrugB_gene251 >= 0.58343244 and DrugB_gene273 >= 1.00499 and DrugB_gene323 >= 0.18569186 and DrugB_gene396 < -0.4877729 and DrugB_gene415 >= 0.40612257 and DrugB_gene427 >= 0.60668033 and DrugB_gene432 < 0.18185623 and DrugB_gene451 >= 0.47190523 and DrugB_gene463 < -0.66764545 and DrugB_gene465 >= 1.6173695 and DrugB_gene482 < 1.2172759 and DrugB_gene624 < 0.052063886 and DrugB_gene729 < 0.13372673 and DrugB_gene846 < 0.30325037 and DrugB_gene850 >= 0.4276371 and DrugB_gene889 < 0.04541549 and DrugB_gene950 < -0.87925154 and GO:0071222 < 22.255188 and then value = 21.094794081,None
645,if DrugA_gene43 >= 0.50989956 and DrugA_gene76 < 0.15093732 and DrugA_gene186 < 0.7477692 and DrugA_gene213 < -0.33821028 and DrugA_gene244 < -1.2868 and DrugA_gene273 >= 1.9989009 and DrugA_gene323 < -0.44666034 and DrugA_gene427 < 0.52491194 and DrugA_gene463 >= 0.54744685 and DrugA_gene465 >= 0.8060527 and DrugA_gene467 >= 0.16644832 and DrugA_gene482 >= 1.9973439 and DrugA_gene846 >= 0.0017283739 and DrugB_gene2 >= 0.6963615 and DrugB_gene272 < 0.38047642 and DrugB_gene292 >= 0.09137731 and DrugB_gene463 < -0.66764545 and DrugB_gene467 >= 0.15282816 and DrugB_gene482 < 0.53617954 and DrugB_gene846 < 0.30325037 and DrugB_gene950 < 1.199492 and GO:0071222 >= 7.691881 and then value = 4.686848169999999,None
646,if DrugA_gene11 < 0.16312385 and DrugA_gene23 >= 0.9653827 and DrugA_gene35 >= 0.26713789 and DrugA_gene43 < -0.108968034 and DrugA_gene76 < 0.23577592 and DrugA_gene186 >= 1.5171554 and DrugA_gene244 < 0.239138 and DrugA_gene273 < 0.31322443 and DrugA_gene292 < -0.18712272 and DrugA_gene323 >= -0.08132467 and DrugA_gene396 >= 2.7233114 and DrugA_gene465 >= 0.8060527 and DrugA_gene482 >= 1.1610236 and DrugA_gene670 < -0.4246661 and DrugA_gene729 >= -0.15938675 and DrugA_gene846 < -0.33765 and DrugB_gene2 >= 0.5367092 and DrugB_gene43 >= 0.8959162 and DrugB_gene65 < -3.202079 and DrugB_gene76 >= 0.56662935 and DrugB_gene186 >= 0.4973663 and DrugB_gene223 >= 1.2340773 and DrugB_gene244 < -0.8820597 and DrugB_gene251 < 0.09510625 and DrugB_gene272 < 0.1327478 and DrugB_gene292 < 0.20308536 and DrugB_gene415 >= 0.30781257 and DrugB_gene427 >= 0.050867707 and DrugB_gene432 < 0.18043233 and DrugB_gene451 >= 0.5122066 and DrugB_gene482 >= 0.53617954 and DrugB_gene670 >= 0.16970213 and DrugB_gene729 >= -0.026187591 and DrugB_gene850 >= 0.56840694 and DrugB_gene889 < -0.21718746 and DrugB_gene950 >= 0.04337304 and GO:0071222 >= 35.053074 and then value = 4.213368458000001,None
