,0,1
272,if DrugA_gene55 >= 0.9544903 and DrugA_gene69 < -0.12113421 and DrugA_gene93 >= 0.7301667 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 >= 0.45371062 and DrugA_gene211 >= 0.622694 and DrugA_gene289 >= 0.24389574 and DrugA_gene323 < -0.5000504 and DrugA_gene817 >= -0.21437979 and DrugA_gene840 < -0.28154677 and DrugB_gene55 < -0.24319038 and DrugB_gene69 >= -0.04935912 and DrugB_gene93 >= 0.32769394 and DrugB_gene129 >= 0.2995466 and DrugB_gene193 >= -0.13670506 and DrugB_gene195 >= 0.66381514 and DrugB_gene211 >= 0.4785842 and DrugB_gene289 >= 0.4550444 and DrugB_gene471 < 0.7046007 and DrugB_gene817 < 0.82313555 and then value = 12.384444177000002,None
273,if DrugA_gene55 < -0.64789766 and DrugA_gene69 < -0.053355306 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 >= -0.27829942 and DrugA_gene195 >= 0.17967314 and DrugA_gene211 >= 0.12787327 and DrugA_gene289 < -0.24347119 and DrugA_gene471 >= 1.2745712 and DrugA_gene817 >= 0.13718295 and DrugA_gene840 < 0.18554631 and DrugB_gene55 < -0.24319038 and DrugB_gene69 >= 0.9718102 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 < 0.13053721 and DrugB_gene195 < -0.106534556 and DrugB_gene211 < -0.9073348 and DrugB_gene323 >= 0.534119 and DrugB_gene471 < -0.054399647 and DrugB_gene817 < 0.047559902 and DrugB_gene840 < -0.10363492 and then value = 56.5174638095,None
274,if DrugA_gene55 < -0.19203997 and DrugA_gene69 >= 1.0849319 and DrugA_gene93 < -0.5417993 and DrugA_gene129 >= 0.30133143 and DrugA_gene193 < -0.65872276 and DrugA_gene195 < -0.83721626 and DrugA_gene211 >= 0.7612122 and DrugA_gene289 >= 0.20651028 and DrugA_gene471 < -0.09556955 and DrugA_gene840 >= 0.9519235 and DrugB_gene55 < 0.3593304 and DrugB_gene69 >= 0.19820087 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 >= -0.13670506 and DrugB_gene211 >= 0.43522638 and DrugB_gene289 >= 0.4550444 and DrugB_gene323 < 0.13018352 and DrugB_gene471 >= 1.2895727 and DrugB_gene817 >= 3.5802479 and DrugB_gene840 >= 2.232217 and compress_LAYER_level_boost_feature_1 >= 43.995224 and then value = 3.004020591,None
275,if DrugA_gene55 < -0.64789766 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 < -0.43877208 and DrugA_gene195 >= 0.17967314 and DrugA_gene211 >= 1.5654697 and DrugA_gene289 < -0.24347119 and DrugA_gene471 < 0.30430913 and DrugA_gene817 < -1.4137106 and DrugA_gene840 < -0.28154677 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.5938847 and DrugB_gene195 < 0.12272911 and DrugB_gene211 < -0.9073348 and DrugB_gene289 < 0.4550444 and DrugB_gene323 >= 0.41520888 and DrugB_gene471 >= 1.9635246 and DrugB_gene817 >= 3.5802479 and DrugB_gene840 < -0.603123 and compress_LAYER_level_boost_feature_1 >= 8.424449 and then value = 5.221110305999998,None
276,if DrugA_gene69 >= 0.41869587 and DrugA_gene93 >= 1.187525 and DrugA_gene129 >= 0.27177703 and DrugA_gene193 >= 1.0109 and DrugA_gene195 < -0.67986065 and DrugA_gene289 >= 0.24423659 and DrugA_gene471 < 0.30430913 and DrugA_gene817 < -0.39071402 and DrugA_gene840 >= 1.7769487 and DrugB_gene55 < -0.5957493 and DrugB_gene69 < 0.8209337 and DrugB_gene93 >= 0.32769394 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 < -0.200948 and DrugB_gene195 < 0.014574171 and DrugB_gene211 < -0.80237556 and DrugB_gene471 < -0.26400283 and DrugB_gene817 < 0.4582822 and then value = 2.740022549,None
277,if DrugA_gene69 < -0.053355306 and DrugA_gene93 >= 0.6228974 and DrugA_gene129 >= 0.2596494 and DrugA_gene193 >= 0.49710953 and DrugA_gene195 < -0.67986065 and DrugA_gene471 < 0.30430913 and DrugA_gene817 >= -0.10684365 and DrugA_gene840 < 0.18554631 and DrugB_gene55 >= 0.47038656 and DrugB_gene69 < 0.8209337 and DrugB_gene93 >= 0.030773751 and DrugB_gene193 < 0.13053721 and DrugB_gene195 < 0.014574171 and DrugB_gene211 >= 0.46108428 and DrugB_gene289 < -0.15131593 and DrugB_gene471 >= 1.3228676 and DrugB_gene817 < 0.4582822 and DrugB_gene840 < -0.502106 and compress_LAYER_level_boost_feature_0 < 1.8941382 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 3.4720821240000004,None
278,if DrugA_gene55 >= 0.32082918 and DrugA_gene69 < -0.14906673 and DrugA_gene93 >= 0.6228974 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 >= -0.097889096 and DrugA_gene195 >= 0.17967314 and DrugA_gene211 >= 0.02064303 and DrugA_gene471 < 0.007971622 and DrugA_gene817 >= 0.32380438 and DrugA_gene840 < -0.28154677 and DrugB_gene55 >= 1.5323137 and DrugB_gene69 >= 0.9718102 and DrugB_gene93 >= 0.32769394 and DrugB_gene129 >= 0.4258814 and DrugB_gene193 >= -0.42045563 and DrugB_gene195 >= 0.011395397 and DrugB_gene211 < -0.09037253 and DrugB_gene289 < -0.15131593 and DrugB_gene323 >= 1.2890971 and DrugB_gene471 < 0.7046007 and DrugB_gene817 >= -0.19870779 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 17.6996519605,None
279,if DrugA_gene69 >= 1.0849319 and DrugA_gene93 < -0.3612846 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 >= 0.49710953 and DrugA_gene195 < -0.67986065 and DrugA_gene211 >= 0.99344516 and DrugA_gene323 >= -0.19383009 and DrugA_gene471 < 0.30430913 and DrugA_gene817 >= 0.32380438 and DrugA_gene840 < 0.4025502 and DrugB_gene55 >= 2.1783524 and DrugB_gene69 >= 1.4093485 and DrugB_gene93 >= 0.32769394 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 >= 0.6230967 and DrugB_gene195 < 0.014574171 and DrugB_gene289 >= 0.54311633 and DrugB_gene323 < -0.06570923 and DrugB_gene817 < 0.4582822 and DrugB_gene840 >= 2.232217 and compress_LAYER_level_boost_feature_1 < 19.909315 and then value = 19.000603695299997,None
280,if DrugA_gene55 < -0.19490227 and DrugA_gene69 < -0.34715402 and DrugA_gene93 >= -0.100552104 and DrugA_gene129 < -1.0493042 and DrugA_gene193 < -0.85136276 and DrugA_gene195 < -0.28982413 and DrugA_gene211 < -4.0904865 and DrugA_gene323 < -0.5055259 and DrugA_gene471 < -0.6649908 and DrugA_gene817 >= -0.07852031 and DrugA_gene840 < -0.541803 and DrugB_gene55 < -0.74088526 and DrugB_gene93 >= 0.049341857 and DrugB_gene195 < -0.48723185 and DrugB_gene211 < -0.8122599 and DrugB_gene289 >= -0.28988206 and DrugB_gene471 < 0.21785626 and DrugB_gene840 >= 0.288109 and then value = 6.232351716,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,if DrugA_gene55 < -0.64789766 and DrugA_gene69 >= -0.121848695 and DrugA_gene93 >= 0.47549403 and DrugA_gene129 < 0.26485413 and DrugA_gene193 < 1.015975 and DrugA_gene289 < 0.29999208 and DrugB_gene69 < -0.31679404 and DrugB_gene93 >= 0.885261 and DrugB_gene193 >= 0.0106937755 and DrugB_gene195 >= -0.106534556 and DrugB_gene289 >= 0.6762681 and DrugB_gene471 < -0.73247147 and DrugB_gene817 >= -0.033028264 and DrugB_gene840 >= 1.0534062 and then value = 3.987467749,None
292,None,None
293,if DrugA_gene55 < -0.34215993 and DrugA_gene69 >= 0.3623503 and DrugA_gene93 >= 0.37804592 and DrugA_gene193 < 1.015975 and DrugA_gene211 >= -0.43149626 and DrugB_gene55 >= 0.06698439 and DrugB_gene129 < -2.328995 and DrugB_gene195 < -0.7718563 and DrugB_gene289 < 0.12761891 and DrugB_gene323 < 0.3245356 and DrugB_gene817 < -1.3748511 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 101.02597 and then value = 1.54274939279,None
294,if DrugA_gene93 >= 0.38999173 and DrugA_gene193 < 1.015975 and DrugA_gene195 >= -0.010646109 and DrugA_gene323 >= 0.4235735 and DrugA_gene471 >= 0.17513585 and DrugA_gene840 >= 0.43332666 and DrugB_gene55 >= 1.277946 and DrugB_gene195 < 0.12272911 and DrugB_gene211 < -0.19540235 and DrugB_gene323 < -0.19230449 and DrugB_gene471 < 0.27108186 and DrugB_gene817 < -0.033028264 and compress_LAYER_level_boost_feature_1 >= 8.424449 and then value = 3.57325651,None
295,None,None
296,if DrugA_gene55 >= 0.1980868 and DrugA_gene93 >= 0.38999173 and DrugA_gene193 < 1.015975 and DrugA_gene289 < -0.25875074 and DrugA_gene817 >= -0.10684365 and DrugB_gene55 >= 0.47038656 and DrugB_gene129 < -2.328995 and DrugB_gene195 < 0.12272911 and DrugB_gene211 >= -0.09037253 and DrugB_gene289 < 0.4550444 and DrugB_gene817 >= 3.5802479 and compress_LAYER_level_boost_feature_0 >= 117.53784 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 2.90236259809,None
297,if DrugA_gene55 < -0.4585517 and DrugA_gene69 < -2.7960577 and DrugA_gene93 >= 1.094875 and DrugA_gene129 >= 0.5384546 and DrugA_gene193 < 1.015975 and DrugA_gene195 >= 1.2919902 and DrugA_gene211 < -4.0904865 and DrugA_gene289 < -0.5591326 and DrugA_gene323 >= 0.4235735 and DrugA_gene471 < -0.6649908 and DrugB_gene193 < -0.77851623 and DrugB_gene195 < -0.48723185 and DrugB_gene323 < -0.19230449 and DrugB_gene471 < -0.42920208 and DrugB_gene817 < -0.033028264 and then value = 1.7446150390000001,None
298,if DrugA_gene55 < -0.64789766 and DrugA_gene93 >= 0.8250617 and DrugA_gene195 < -1.4071817 and DrugA_gene211 >= 0.99344516 and DrugA_gene289 < 0.42363164 and DrugA_gene323 < -0.48494148 and DrugA_gene817 < -1.4137106 and DrugB_gene55 >= 0.85929644 and DrugB_gene69 < 0.011001384 and DrugB_gene129 >= 0.13005415 and DrugB_gene193 < -0.200948 and DrugB_gene195 < -0.106534556 and compress_LAYER_level_boost_feature_0 < -0.41610682 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 2.1799704109999998,None
299,if DrugA_gene93 >= 1.187525 and DrugA_gene289 < 0.24423659 and DrugA_gene471 >= 0.3399176 and DrugB_gene69 >= 0.9711 and DrugB_gene93 < 0.44805378 and DrugB_gene129 < -1.0768788 and DrugB_gene211 >= 0.63107324 and compress_LAYER_level_boost_feature_1 < 3.0616894 and then value = 2.41998668,None
300,if DrugA_gene55 < 0.046959564 and DrugA_gene69 >= -0.23586845 and DrugA_gene93 >= -0.84155345 and DrugA_gene129 < 0.26485413 and DrugA_gene193 < 1.015975 and DrugA_gene195 < -0.78912014 and DrugA_gene211 < -4.0904865 and DrugA_gene289 < 0.29999208 and DrugA_gene323 >= 0.4235735 and DrugA_gene817 < -1.5866765 and DrugB_gene55 >= 0.3939594 and DrugB_gene69 >= 0.14839518 and DrugB_gene93 >= 0.6228974 and DrugB_gene129 < -0.08919521 and DrugB_gene193 < -1.4513346 and DrugB_gene289 < -0.84784853 and DrugB_gene323 < 0.2218085 and DrugB_gene471 >= -0.0598505 and DrugB_gene817 < -0.033028264 and DrugB_gene840 >= 2.232217 and compress_LAYER_level_boost_feature_1 < 0.8171179 and then value = 3.2203430419999997,None
301,if DrugA_gene55 >= 0.32082918 and DrugA_gene69 >= 0.41869587 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 1.5312138 and DrugA_gene193 >= 2.0129204 and DrugA_gene195 >= 0.6732211 and DrugA_gene211 >= 0.7612122 and DrugA_gene471 < -1.1728036 and DrugA_gene840 < -0.28154677 and DrugB_gene55 >= 2.7839816 and DrugB_gene69 < -0.048570406 and DrugB_gene93 >= 0.885261 and DrugB_gene129 >= 0.4258814 and DrugB_gene193 >= 0.4871239 and DrugB_gene195 < -2.2336435 and DrugB_gene211 < -0.48582396 and DrugB_gene289 >= 1.0621583 and DrugB_gene323 >= 0.534119 and DrugB_gene471 < 0.43297845 and DrugB_gene817 >= -0.1875715 and DrugB_gene840 < -0.56590617 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 11.210605487999997,None
302,if DrugA_gene55 < -0.40471643 and DrugA_gene69 >= 0.106405556 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 0.5384546 and DrugA_gene193 >= 0.2500998 and DrugA_gene195 >= 1.2919902 and DrugA_gene211 < -4.0904865 and DrugA_gene289 >= 1.6696422 and DrugA_gene471 >= 1.3541846 and DrugA_gene817 >= 0.26622438 and DrugA_gene840 < 0.7531856 and DrugB_gene55 < -0.22606136 and DrugB_gene69 < 0.44370803 and DrugB_gene93 >= 0.885261 and DrugB_gene193 >= -0.77851623 and DrugB_gene195 >= 0.66381514 and DrugB_gene211 >= -0.39617226 and DrugB_gene289 < 0.19308144 and DrugB_gene323 < -0.57542527 and DrugB_gene471 < 0.44466472 and DrugB_gene817 < -0.6968943 and DrugB_gene840 < 0.40097564 and compress_LAYER_level_boost_feature_1 < 27.57648 and then value = 15.967707253000002,None
303,if DrugA_gene55 >= 0.32082918 and DrugA_gene69 >= 1.0849319 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 < -1.5755228 and DrugA_gene195 < -1.8132417 and DrugA_gene211 >= 1.5654697 and DrugA_gene817 < -1.4137106 and DrugB_gene69 >= 0.9718102 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.4258814 and DrugB_gene193 < -0.42045563 and DrugB_gene195 < 0.011395397 and DrugB_gene211 < -0.48582396 and DrugB_gene289 >= 1.0621583 and DrugB_gene323 >= 0.534119 and DrugB_gene471 < -0.054399647 and DrugB_gene817 >= 3.5802479 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 10.886815403,None
304,if DrugA_gene55 >= 0.025000218 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 < -1.5755228 and DrugA_gene211 >= 1.5654697 and DrugA_gene817 < -1.4137106 and DrugB_gene55 < -2.1596074 and DrugB_gene69 >= 0.9718102 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 < -0.42045563 and DrugB_gene195 < 0.011395397 and DrugB_gene211 < -0.8122599 and DrugB_gene289 >= 1.0621583 and DrugB_gene323 >= 0.534119 and DrugB_gene471 < 0.42213076 and DrugB_gene817 >= 3.5802479 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 11.627346208,None
305,if DrugA_gene55 >= -0.19490227 and DrugA_gene93 >= 0.77176476 and DrugA_gene129 >= -0.40536827 and DrugA_gene211 >= 1.5654697 and DrugA_gene289 < -0.846375 and DrugA_gene817 < -1.4137106 and DrugA_gene840 < -0.26431412 and DrugB_gene55 < -0.9889933 and DrugB_gene195 >= 0.5534833 and DrugB_gene211 >= -0.046457477 and DrugB_gene289 < 0.4550444 and DrugB_gene817 >= 3.5802479 and compress_LAYER_level_boost_feature_0 < 11.143364 and then value = 3.52023871,None
306,if DrugA_gene55 >= 0.27658248 and DrugA_gene69 >= 0.41869587 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 0.27177703 and DrugA_gene193 >= 0.45371062 and DrugA_gene195 >= 0.6732211 and DrugA_gene211 >= 0.7612122 and DrugA_gene289 >= 0.24389574 and DrugA_gene471 >= 1.3541846 and DrugA_gene817 >= 0.26622438 and DrugA_gene840 < 0.7531856 and DrugB_gene55 >= 1.5323137 and DrugB_gene69 < 0.14839518 and DrugB_gene93 >= 0.885261 and DrugB_gene193 >= 0.4871239 and DrugB_gene195 >= 0.66381514 and DrugB_gene211 >= 0.4785842 and DrugB_gene289 < 0.19308144 and DrugB_gene323 < -0.7511779 and DrugB_gene817 < 0.82313555 and DrugB_gene840 < -0.5430706 and compress_LAYER_level_boost_feature_1 < 27.57648 and then value = 12.623431795999998,None
307,if DrugA_gene55 >= 0.33921576 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 1.3202347 and DrugA_gene193 >= 1.6293199 and DrugA_gene211 < -1.8391246 and DrugA_gene289 >= -0.2150076 and DrugA_gene471 >= 1.4780152 and DrugA_gene840 < 0.0661804 and DrugB_gene69 < -0.04984114 and DrugB_gene93 >= 0.885261 and DrugB_gene129 < -0.3778103 and DrugB_gene193 < -1.4540672 and DrugB_gene211 >= -0.07562931 and DrugB_gene289 >= 1.0621583 and DrugB_gene323 >= 1.4205358 and DrugB_gene817 < -0.16163331 and DrugB_gene840 < -1.3813647 and compress_LAYER_level_boost_feature_1 < 19.946762 and then value = 9.888641626,None
308,if DrugA_gene55 >= 0.33921576 and DrugA_gene69 < -2.7960577 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 1.3202347 and DrugA_gene193 >= 1.6293199 and DrugA_gene195 >= 1.2919902 and DrugA_gene289 >= 1.2548795 and DrugA_gene471 >= 1.3541846 and DrugA_gene817 >= 0.26622438 and DrugA_gene840 < 0.0661804 and DrugB_gene55 >= 0.47038656 and DrugB_gene69 < 0.14839518 and DrugB_gene93 >= 0.885261 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 < -0.77851623 and DrugB_gene211 >= -0.07562931 and DrugB_gene289 < -0.07229635 and DrugB_gene323 < -0.57542527 and DrugB_gene817 < 0.82313555 and DrugB_gene840 < -0.5430706 and compress_LAYER_level_boost_feature_1 < 27.57648 and then value = 11.927164078,None
309,if DrugA_gene55 < -0.34215993 and DrugA_gene69 >= 0.41869587 and DrugA_gene93 >= 0.37804592 and DrugA_gene129 >= 0.27177703 and DrugA_gene193 >= 0.17774773 and DrugA_gene195 >= -0.83721626 and DrugA_gene211 >= 0.7612122 and DrugA_gene289 >= -0.07875658 and DrugA_gene471 >= 0.8257096 and DrugA_gene817 >= -0.10684365 and DrugB_gene55 >= 1.5323137 and DrugB_gene69 >= 0.9718102 and DrugB_gene93 < 0.3428929 and DrugB_gene193 >= -0.200948 and DrugB_gene195 < 0.57991385 and DrugB_gene211 < -0.09037253 and DrugB_gene289 < 0.4376253 and DrugB_gene323 < 0.3245356 and DrugB_gene471 >= -0.054399647 and DrugB_gene817 < -1.0571644 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 29.770936580999997,None
310,if DrugA_gene69 >= -0.31451353 and DrugA_gene93 >= 0.28383082 and DrugA_gene129 < -1.317597 and DrugA_gene193 >= 0.41701156 and DrugA_gene195 >= 0.04201646 and DrugA_gene211 >= 0.99344516 and DrugA_gene289 >= 0.21141466 and DrugA_gene471 >= 0.23021866 and DrugA_gene817 >= 0.26622438 and DrugA_gene840 < 0.8085862 and DrugB_gene69 >= 0.08276484 and DrugB_gene93 >= 0.7301667 and DrugB_gene129 < 0.13005415 and DrugB_gene195 < -0.81579006 and DrugB_gene211 < -0.09037253 and DrugB_gene289 < -0.07229635 and DrugB_gene323 < 0.21297772 and DrugB_gene471 >= 0.43297845 and DrugB_gene840 < -0.5430706 and compress_LAYER_level_boost_feature_1 >= 77.11841 and then value = 27.803004899999998,None
311,if DrugA_gene55 < -0.19490227 and DrugA_gene93 >= 1.134704 and DrugA_gene129 < -1.317597 and DrugA_gene193 >= 0.3803576 and DrugA_gene195 < -0.67915344 and DrugA_gene211 < -0.07536986 and DrugA_gene323 < -0.5055259 and DrugA_gene471 >= 0.23021866 and DrugA_gene817 >= 0.32380438 and DrugB_gene55 < 0.3593304 and DrugB_gene69 < 0.4013074 and DrugB_gene193 >= 0.551278 and DrugB_gene211 < -0.8122599 and DrugB_gene289 < -0.11722362 and DrugB_gene323 >= 0.41618693 and DrugB_gene471 < 0.27108186 and DrugB_gene817 >= 0.88529927 and DrugB_gene840 < 0.288109 and then value = 34.925800916149996,None
312,if DrugA_gene55 >= 0.22004983 and DrugA_gene69 >= 0.38039762 and DrugA_gene93 >= 1.187525 and DrugA_gene129 >= 0.26217562 and DrugA_gene195 < -1.1719229 and DrugA_gene211 < -0.08190491 and DrugA_gene289 < -0.24126029 and DrugA_gene323 < -0.2854591 and DrugA_gene471 >= 1.2745712 and DrugA_gene817 < -1.4137106 and DrugB_gene55 < 0.0014381576 and DrugB_gene69 < -0.04984114 and DrugB_gene93 >= 0.6228974 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 >= 0.49710953 and DrugB_gene289 < -0.11722362 and DrugB_gene323 >= 2.5815563 and DrugB_gene471 < 1.3228676 and DrugB_gene817 < -0.4458031 and compress_LAYER_level_boost_feature_1 >= 54.544365 and then value = 20.344487032999997,None
313,if DrugA_gene55 < 0.046959564 and DrugA_gene69 >= 0.41869587 and DrugA_gene93 >= 0.3842618 and DrugA_gene129 >= 0.27177703 and DrugA_gene193 < 0.17774773 and DrugA_gene195 >= 0.22476758 and DrugA_gene211 < -0.052864213 and DrugA_gene289 < -0.42193162 and DrugA_gene323 < -0.65688527 and DrugA_gene471 < -0.6649908 and DrugA_gene817 < -0.39071402 and DrugA_gene840 >= 0.9519235 and DrugB_gene55 >= -0.14496669 and DrugB_gene93 >= 0.6228974 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 < -0.200948 and DrugB_gene195 < -0.48723185 and DrugB_gene289 < -1.0540428 and DrugB_gene323 < 0.3968299 and DrugB_gene471 < -0.42920208 and DrugB_gene817 >= 3.5802479 and compress_LAYER_level_boost_feature_1 >= 147.99173 and then value = 24.104051622999997,None
314,if DrugA_gene55 < -0.4585517 and DrugA_gene69 < -0.053355306 and DrugA_gene93 >= 1.134704 and DrugA_gene129 >= 0.2596494 and DrugA_gene193 < -0.27829942 and DrugA_gene195 >= -0.050941095 and DrugA_gene211 < -0.07536986 and DrugA_gene289 < -0.84784853 and DrugA_gene471 < -0.6649908 and DrugA_gene817 >= 0.32380438 and DrugB_gene55 >= 0.47038656 and DrugB_gene93 >= 0.885261 and DrugB_gene129 < -0.22530478 and DrugB_gene193 >= 0.0106937755 and DrugB_gene195 < -0.48723185 and DrugB_gene211 >= -0.09037253 and DrugB_gene289 < -0.15131593 and DrugB_gene323 >= 0.41618693 and DrugB_gene471 < -0.42920208 and then value = 33.539334870999994,None
315,if DrugA_gene55 >= 0.32082918 and DrugA_gene69 >= 0.38039762 and DrugA_gene93 >= -0.391931 and DrugA_gene129 >= 0.7861365 and DrugA_gene195 >= 0.15494213 and DrugA_gene211 < -0.896745 and DrugA_gene289 < -0.24126029 and DrugA_gene471 >= 0.17513585 and DrugA_gene817 >= -0.07354465 and DrugB_gene55 < 0.0014381576 and DrugB_gene69 >= -0.1887892 and DrugB_gene93 >= 0.32769394 and DrugB_gene129 >= 0.4258814 and DrugB_gene193 >= 0.551278 and DrugB_gene211 < -2.1067805 and DrugB_gene289 < -0.11722362 and DrugB_gene323 >= 2.5815563 and DrugB_gene471 < 0.27108186 and DrugB_gene817 >= 0.3410948 and DrugB_gene840 < 1.7215421 and then value = 11.81877153115,None
316,if DrugA_gene55 < -0.76189274 and DrugA_gene69 < -0.053355306 and DrugA_gene93 >= 1.2823346 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 < -0.27829942 and DrugA_gene195 >= -0.050941095 and DrugA_gene211 < -0.07536986 and DrugA_gene471 >= 0.17513585 and DrugA_gene817 >= 0.32380438 and DrugB_gene55 < 0.0014381576 and DrugB_gene93 >= 0.5615673 and DrugB_gene129 >= 0.27313572 and DrugB_gene211 < -0.8122599 and DrugB_gene289 < -0.11722362 and DrugB_gene323 >= 0.41618693 and DrugB_gene471 < 0.27108186 and then value = 35.204567084,None
317,if DrugA_gene55 < -0.4585517 and DrugA_gene69 < -0.053355306 and DrugA_gene93 >= 1.134704 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 < -0.27829942 and DrugA_gene195 >= -0.050941095 and DrugA_gene211 < -0.07536986 and DrugA_gene289 < -0.5591326 and DrugA_gene323 >= 0.20290017 and DrugA_gene471 < -0.6649908 and DrugA_gene817 >= 0.32380438 and DrugA_gene840 < -0.32972217 and DrugB_gene55 >= 0.47038656 and DrugB_gene93 >= 0.32769394 and DrugB_gene129 >= 0.27313572 and DrugB_gene193 < -1.2457304 and DrugB_gene195 < -0.48723185 and DrugB_gene211 >= -0.09037253 and DrugB_gene289 < -0.15131593 and DrugB_gene323 >= 0.41618693 and DrugB_gene471 < -0.42920208 and DrugB_gene840 < -0.10363492 and then value = 33.41040021599999,None
318,if DrugA_gene55 < -0.4585517 and DrugA_gene69 < -0.053355306 and DrugA_gene93 >= 1.134704 and DrugA_gene129 >= 0.26217562 and DrugA_gene193 < -0.27829942 and DrugA_gene195 >= -0.050941095 and DrugA_gene211 < -0.07536986 and DrugA_gene289 < -0.5591326 and DrugA_gene323 >= 0.20290017 and DrugA_gene471 < -0.6649908 and DrugA_gene817 >= 0.32380438 and DrugB_gene55 >= 0.47038656 and DrugB_gene93 >= 0.32769394 and DrugB_gene129 >= 0.27313572 and DrugB_gene195 < -0.48723185 and DrugB_gene211 >= -0.09037253 and DrugB_gene289 < -0.15131593 and DrugB_gene323 >= 0.41618693 and DrugB_gene471 < -0.42920208 and then value = 33.353263225999996,None
319,if DrugA_gene55 < 0.046959564 and DrugA_gene69 < -0.4831332 and DrugA_gene93 >= 0.3842618 and DrugA_gene129 < -0.42470938 and DrugA_gene193 < 0.17774773 and DrugA_gene195 >= -0.32583112 and DrugA_gene211 < -0.052864213 and DrugA_gene323 < -0.65688527 and DrugA_gene471 >= 0.23021866 and DrugA_gene817 >= 0.26622438 and DrugA_gene840 >= 1.228205 and DrugB_gene55 >= -0.23008725 and DrugB_gene69 < 0.4013074 and DrugB_gene93 >= 0.7301667 and DrugB_gene129 >= 0.8331727 and DrugB_gene193 < -1.4513346 and DrugB_gene195 < 0.66381514 and DrugB_gene211 < 0.21731597 and DrugB_gene289 < -0.07229635 and DrugB_gene323 < 0.3968299 and DrugB_gene471 >= -0.9388646 and DrugB_gene817 >= 3.5802479 and DrugB_gene840 < -0.5430706 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 25.445078795,None
320,if DrugA_gene55 < -0.4585517 and DrugA_gene69 < -0.053355306 and DrugA_gene93 >= 0.48580042 and DrugA_gene129 >= 0.2596494 and DrugA_gene193 < -0.27829942 and DrugA_gene195 >= 0.04201646 and DrugA_gene211 < -0.07536986 and DrugA_gene289 >= 0.21141466 and DrugA_gene471 < -0.6649908 and DrugA_gene817 >= 0.32380438 and DrugB_gene55 >= 1.5323137 and DrugB_gene69 >= -0.21216476 and DrugB_gene93 >= 0.049341857 and DrugB_gene129 < 0.13005415 and DrugB_gene195 < -0.48723185 and DrugB_gene289 < -0.68449485 and DrugB_gene471 < -0.42920208 and DrugB_gene840 < -2.4336462 and then value = 35.663663832000005,None
