,0,1
670,None,None
671,None,None
672,if DrugA_gene184 < -0.16268703 and DrugA_gene214 < -0.1141235 and DrugA_gene447 < -0.010871102 and DrugB_gene348 < 0.82078433 and DrugB_gene374 >= 0.20769405 and GO:0002223 >= 66.89931 and then value = 0.19087403849999998,None
673,None,None
674,if DrugA_gene244 < 0.33403552 and DrugA_gene316 >= 1.519275 and DrugA_gene342 < -2.0639377 and DrugA_gene348 < 0.16357851 and DrugB_gene293 < -1.2456851 and DrugB_gene316 >= 0.7107034 and DrugB_gene343 < -0.88681495 and DrugB_gene563 < 0.27438617 and GO:0002223 < -12.46018 and then value = 0.2578508147,None
675,None,None
676,if DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene342 < -1.0362163 and DrugA_gene346 >= -0.27124414 and DrugA_gene415 >= -0.19856304 and DrugA_gene447 < -0.024963692 and DrugB_gene316 < -0.8248057 and DrugB_gene341 < -0.5861139 and DrugB_gene342 >= 0.23538497 and DrugB_gene344 >= -0.140477 and DrugB_gene348 >= 0.50326884 and DrugB_gene374 < -0.31276917 and DrugB_gene416 >= -0.42167974 and DrugB_gene587 >= 0.29710862 and DrugB_gene670 >= -0.11586855 and GO:0002223 >= 57.377197 and then value = 1.6945088924,None
677,if DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene283 < 0.95524365 and DrugA_gene316 < -0.7889628 and DrugA_gene342 < -1.0362163 and DrugB_gene94 >= 1.119866 and DrugB_gene293 < -0.5823971 and DrugB_gene331 >= 0.015642669 and DrugB_gene341 < -0.5861139 and DrugB_gene351 < 0.116364196 and DrugB_gene415 < 0.09509094 and DrugB_gene416 >= 0.44208735 and DrugB_gene427 < 0.23360685 and DrugB_gene587 >= 0.29710862 and GO:0002223 >= 112.649765 and then value = 1.7930973154,None
678,None,None
679,if DrugA_gene18 >= 0.011304449 and DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene293 < -1.2456851 and DrugA_gene331 < 0.27953458 and DrugA_gene342 < -1.0362163 and DrugA_gene416 < -0.7448906 and DrugA_gene670 >= 0.27656114 and DrugB_gene18 >= 1.5989499 and DrugB_gene184 < -0.19522987 and DrugB_gene341 < -0.5861139 and DrugB_gene344 >= 0.099701636 and DrugB_gene416 >= 0.55331093 and DrugB_gene587 >= 0.29710862 and GO:0002223 < -71.31143 and then value = 0.46866911539999995,None
680,if DrugA_gene244 < -1.2868 and DrugA_gene260 < -0.48910633 and DrugA_gene283 < 0.25792503 and DrugA_gene351 >= 0.23545852 and DrugA_gene402 < -0.63823175 and DrugB_gene20 < -0.927261 and DrugB_gene184 >= 0.72751415 and DrugB_gene341 < 0.14247763 and DrugB_gene587 >= 0.49849236 and DrugB_gene670 < -1.0846391 and GO:0002223 >= 52.779263 and then value = 0.193134556,None
681,None,None
682,if DrugA_gene94 >= -0.23535687 and DrugA_gene162 < 0.9958581 and DrugA_gene184 < -0.0096743265 and DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene330 < -0.49392876 and DrugA_gene342 < -1.0362163 and DrugA_gene344 >= 0.09238765 and DrugA_gene346 >= 0.5575001 and DrugA_gene348 < -0.2655043 and DrugB_gene18 < -0.41204816 and DrugB_gene341 < -0.5861139 and DrugB_gene346 < -0.34915817 and DrugB_gene348 < -0.56868756 and DrugB_gene460 >= -0.07733028 and DrugB_gene587 >= 0.29710862 and then value = 1.2186163188,None
683,None,None
684,None,None
685,None,None
686,None,None
687,if DrugA_gene283 < 0.07390647 and DrugA_gene415 >= -0.19856304 and DrugA_gene418 < 1.5327477 and DrugA_gene587 >= 0.45695657 and DrugB_gene346 >= 0.38338178 and DrugB_gene348 >= 0.50326884 and DrugB_gene460 < -0.058495656 and DrugB_gene670 < -0.11586855 and GO:0002223 >= 57.377197 and then value = 1.1551721990000001,None
688,None,None
689,None,None
690,if DrugA_gene94 >= -0.73620707 and DrugA_gene162 < 0.6766954 and DrugA_gene222 < 0.1636447 and DrugA_gene447 < -0.82856095 and DrugB_gene283 >= 1.0013261 and DrugB_gene330 >= 0.18817121 and DrugB_gene341 >= -0.5861139 and then value = 0.909705473,None
691,None,None
692,None,None
693,if DrugA_gene20 >= 3.091313 and DrugA_gene343 < -4.316725 and DrugA_gene415 >= 0.9606319 and DrugA_gene418 < -0.12074281 and DrugB_gene342 >= 0.18400696 and then value = 0.0749525331,None
694,None,None
695,None,None
696,None,None
697,if DrugA_gene222 >= 0.2337333 and DrugA_gene331 < 0.06908123 and DrugA_gene374 >= 0.13943148 and DrugA_gene416 < -0.096053414 and DrugB_gene18 < 0.37907448 and DrugB_gene94 >= 0.976498 and DrugB_gene293 >= -0.032171324 and DrugB_gene670 < 0.19456258 and then value = 1.1202265150000001,None
698,if DrugA_gene184 < -0.16415086 and DrugA_gene222 >= 0.109206975 and DrugA_gene331 < -0.4161667 and DrugA_gene341 >= 0.66216767 and DrugA_gene343 < 0.20290402 and DrugA_gene345 < 0.05160422 and DrugA_gene346 >= 0.009891852 and DrugA_gene352 < 0.12990713 and DrugA_gene415 >= -0.20591798 and DrugA_gene563 >= 0.9277959 and DrugB_gene184 < -0.15144326 and DrugB_gene214 < -0.18685248 and DrugB_gene316 >= 0.26797152 and DrugB_gene342 < 0.15326382 and DrugB_gene351 >= -0.08160627 and DrugB_gene352 >= 2.9267354 and DrugB_gene416 < -0.017298412 and DrugB_gene447 < 0.8214461 and DrugB_gene460 < 0.3527258 and then value = 5.050826599999999,None
699,None,None
700,if DrugA_gene447 < 0.33193427 and DrugB_gene184 < -0.02979508 and DrugB_gene330 >= -0.40117854 and DrugB_gene352 < -0.4707786 and GO:0002223 >= 66.89931 and then value = 0.7452516885,None
701,None,None
702,if DrugA_gene214 < -0.18877333 and DrugA_gene222 >= 0.23860323 and DrugA_gene283 >= 0.25792503 and DrugA_gene316 < -0.6764443 and DrugA_gene342 < -0.55997777 and DrugA_gene343 < 0.14901191 and DrugA_gene345 < -0.2551363 and DrugA_gene347 < 0.14247394 and DrugA_gene418 >= 0.22045779 and DrugA_gene460 < -0.14141193 and DrugA_gene563 < -0.2770618 and DrugB_gene20 >= 1.815682 and DrugB_gene283 >= 0.28933626 and DrugB_gene293 < -0.5612666 and DrugB_gene331 >= -0.39292926 and DrugB_gene342 < -0.007713077 and DrugB_gene344 >= 0.50733733 and DrugB_gene447 < 0.06266253 and then value = 3.0055224000000007,None
703,None,None
704,None,None
705,if DrugA_gene347 >= 3.3489013 and DrugA_gene447 >= 1.4045007 and DrugB_gene184 < -0.65960765 and DrugB_gene222 >= 0.47642243 and DrugB_gene345 >= 0.8964021 and DrugB_gene348 < -0.3322714 and then value = 0.19396160599999998,None
706,if DrugA_gene316 < -0.6764443 and DrugA_gene324 < -0.18883887 and DrugA_gene342 < -0.55997777 and DrugA_gene351 >= -0.13651568 and DrugA_gene374 >= -0.06483194 and DrugA_gene418 >= 0.22045779 and DrugA_gene447 >= 0.33193427 and DrugA_gene587 < 0.36519232 and DrugB_gene20 >= 1.815682 and DrugB_gene94 < -0.2570633 and DrugB_gene184 < -0.076759666 and DrugB_gene222 < -0.31158012 and DrugB_gene244 < -0.024757793 and DrugB_gene316 < -0.013735656 and DrugB_gene331 >= 0.3134793 and DrugB_gene342 < 0.18400696 and DrugB_gene344 < -0.38417947 and DrugB_gene346 < -0.33493346 and DrugB_gene348 >= 0.7243421 and DrugB_gene402 < -0.41987973 and DrugB_gene416 >= 0.502216 and DrugB_gene418 < -0.644812 and DrugB_gene563 >= -0.015822396 and then value = 3.38501376,None
707,if DrugA_gene244 >= -0.03938856 and DrugA_gene352 < -0.057537943 and DrugA_gene447 >= 0.33193427 and DrugA_gene460 < -0.6880596 and DrugA_gene587 < 0.36519232 and DrugB_gene184 < -0.076759666 and DrugB_gene331 < 0.3134793 and DrugB_gene416 < -0.20260745 and DrugB_gene447 >= 0.75458586 and DrugB_gene563 >= -0.0060320697 and GO:0002223 < -21.473194 and then value = 0.96348667,None
708,None,None
709,None,None
710,if DrugA_gene214 >= 1.0379786 and DrugA_gene260 < -0.58273965 and DrugA_gene347 >= 0.113048054 and DrugA_gene427 < -0.8882297 and DrugA_gene563 >= 0.057937715 and DrugB_gene20 < -0.2835269 and DrugB_gene244 < -0.95454454 and DrugB_gene316 < -0.05015663 and DrugB_gene348 < 0.32724988 and DrugB_gene352 < -0.027596842 and DrugB_gene374 >= -0.18211868 and DrugB_gene416 >= 1.5814958 and DrugB_gene460 < -0.054934874 and then value = 1.524859739,None
711,if DrugA_gene184 >= 0.51531434 and DrugA_gene214 < -0.44294953 and DrugA_gene244 >= 0.035476923 and DrugA_gene293 < -0.53370583 and DrugA_gene316 < -0.6764443 and DrugA_gene324 < 0.23007062 and DrugA_gene342 < -0.55997777 and DrugA_gene347 < -0.6867559 and DrugA_gene351 >= -0.13651568 and DrugA_gene374 >= 0.42972997 and DrugA_gene402 < -0.12417905 and DrugA_gene415 >= 0.9698889 and DrugA_gene416 >= 0.84088075 and DrugA_gene418 >= 0.22045779 and DrugA_gene447 >= 0.48934948 and DrugB_gene18 >= -0.3095563 and DrugB_gene20 >= 1.815682 and DrugB_gene184 >= 2.445513 and DrugB_gene214 < -0.62433434 and DrugB_gene244 < -0.024757793 and DrugB_gene260 < -0.46619013 and DrugB_gene293 < -1.2456851 and DrugB_gene316 < -0.013735656 and DrugB_gene330 < -0.04405867 and DrugB_gene374 >= 0.20769405 and DrugB_gene418 < -0.08254273 and DrugB_gene447 < -0.8888035 and DrugB_gene563 >= 0.0030992462 and then value = 3.48260522,None
712,None,None
713,None,None
714,None,None
715,if DrugA_gene20 >= 3.091313 and DrugA_gene316 >= 1.519275 and DrugA_gene342 < -0.512148 and DrugA_gene346 < 0.5906751 and DrugA_gene418 >= -0.12074281 and DrugA_gene557 >= 0.054198515 and DrugA_gene670 < -1.1696813 and DrugB_gene222 >= 0.1367265 and DrugB_gene293 < -0.32719663 and DrugB_gene316 >= -0.65791523 and DrugB_gene324 >= 0.34050786 and DrugB_gene342 >= 0.18400696 and DrugB_gene343 < 0.0050066663 and DrugB_gene352 >= -0.6575935 and DrugB_gene402 >= 1.9571686 and DrugB_gene418 < -0.6864624 and GO:0002223 < -12.46018 and then value = 1.6136549547,None
716,if DrugA_gene20 < -0.27802324 and DrugA_gene162 < -0.4514231 and DrugA_gene184 < -0.16268703 and DrugA_gene214 < -0.1470381 and DrugA_gene244 < 0.13546847 and DrugA_gene260 < -1.0230274 and DrugA_gene283 < -0.094720274 and DrugA_gene293 < -0.57787156 and DrugA_gene316 < -0.6764443 and DrugA_gene324 < 0.23007062 and DrugA_gene330 >= -0.043812774 and DrugA_gene331 >= 0.27953458 and DrugA_gene342 < -0.55997777 and DrugA_gene343 >= 0.20290402 and DrugA_gene347 < -0.6867559 and DrugA_gene348 < -0.05676917 and DrugA_gene374 < -0.06483194 and DrugA_gene402 < -0.12417905 and DrugA_gene415 >= 0.9698889 and DrugA_gene416 >= 0.84088075 and DrugA_gene418 >= 0.22045779 and DrugA_gene427 >= -0.20102975 and DrugA_gene447 >= 0.48934948 and DrugA_gene563 < 0.9277959 and DrugB_gene18 >= 1.5989499 and DrugB_gene20 >= 1.815682 and DrugB_gene94 >= 1.4748881 and DrugB_gene184 < -0.15144326 and DrugB_gene214 < -0.62433434 and DrugB_gene244 < -1.2868 and DrugB_gene260 < -0.07257949 and DrugB_gene316 < -0.014616178 and DrugB_gene330 < -0.04405867 and DrugB_gene342 < 0.15326382 and DrugB_gene347 >= 0.07219966 and DrugB_gene348 < -0.5623095 and DrugB_gene352 >= 2.9267354 and DrugB_gene374 >= -0.22949412 and DrugB_gene402 >= 0.02902076 and DrugB_gene415 >= 0.085359134 and DrugB_gene418 < -0.56225437 and DrugB_gene447 < 0.3642323 and DrugB_gene460 < -0.027737755 and DrugB_gene563 >= 0.06547956 and then value = 5.299198230000001,None
717,None,None
718,None,None
719,if DrugA_gene20 < -0.37428308 and DrugA_gene214 >= 0.13177538 and DrugA_gene283 >= 0.27813828 and DrugA_gene293 >= 0.3174423 and DrugA_gene324 >= 0.23007062 and DrugA_gene330 < -0.33039972 and DrugA_gene402 < -1.5727799 and DrugA_gene418 < -0.08473508 and DrugA_gene427 < -0.18464352 and DrugA_gene557 < -1.1663073 and DrugB_gene18 < -0.20823057 and DrugB_gene162 >= -0.0902583 and DrugB_gene214 < -0.62433434 and DrugB_gene351 >= 0.17626852 and DrugB_gene418 < -0.0044027157 and then value = 2.263201647,None
720,if DrugA_gene94 >= -0.1849365 and DrugA_gene162 < -0.00092904456 and DrugA_gene184 < -0.30597058 and DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene283 >= -0.108868085 and DrugA_gene316 < 0.22530746 and DrugA_gene341 < -1.3201194 and DrugA_gene342 < -1.0362163 and DrugA_gene352 < -0.3002624 and DrugA_gene374 >= -0.22357742 and DrugA_gene563 < -0.12082188 and DrugA_gene670 >= -0.17670737 and DrugB_gene20 < 1.815682 and DrugB_gene244 < -0.7208109 and DrugB_gene283 < 0.56080115 and DrugB_gene324 >= -0.94996345 and DrugB_gene331 >= 0.23066862 and DrugB_gene341 < -0.5861139 and DrugB_gene374 >= 0.9748492 and DrugB_gene415 < 0.085359134 and DrugB_gene587 >= 0.29710862 and GO:0002223 < -29.130547 and then value = 4.4486597704,None
721,if DrugA_gene18 >= 1.8041184 and DrugA_gene20 < -1.2016325 and DrugA_gene94 >= 0.976498 and DrugA_gene184 >= 2.9105358 and DrugA_gene244 < -0.26078075 and DrugA_gene283 >= -0.12354695 and DrugA_gene324 >= 0.33373755 and DrugA_gene343 < -4.622366 and DrugA_gene374 >= -0.04059146 and DrugB_gene18 >= 0.5892557 and DrugB_gene162 >= 0.7138653 and DrugB_gene184 < -0.05755531 and DrugB_gene293 < -1.2456851 and DrugB_gene316 >= 0.6125804 and DrugB_gene342 < -0.007713077 and DrugB_gene563 < -1.3021606 and then value = 3.220697077,None
722,if DrugA_gene94 >= 0.976498 and DrugA_gene316 >= 1.8130894 and DrugA_gene342 >= -0.5143965 and DrugA_gene351 >= 0.2592047 and DrugA_gene415 >= 0.9698889 and DrugA_gene557 < -1.0408721 and DrugA_gene587 >= -0.037003405 and DrugB_gene18 < -0.22137637 and DrugB_gene348 >= 0.094960764 and DrugB_gene402 < -0.22174132 and DrugB_gene418 >= -0.65162206 and then value = 1.09954823,None
723,if DrugA_gene20 >= 0.45160967 and DrugA_gene324 < -0.38738072 and DrugA_gene563 >= 1.4335682 and DrugA_gene670 >= 0.608062 and DrugB_gene341 < -0.33552757 and DrugB_gene348 >= -9.383046e-06 and DrugB_gene351 < -0.80845 and then value = 0.160922518,None
724,if DrugA_gene244 >= -0.03938856 and DrugA_gene352 < -0.057537943 and DrugA_gene402 >= -0.006076915 and DrugA_gene447 < -0.19368526 and DrugB_gene374 >= 0.61545897 and DrugB_gene416 < -0.20260745 and DrugB_gene427 >= 0.3509571 and DrugB_gene563 < -0.0060320697 and GO:0002223 < -74.43413 and then value = 0.9311498100000001,None
725,if DrugA_gene20 < -1.2016325 and DrugA_gene184 < 0.37705103 and DrugA_gene214 < -0.30647022 and DrugA_gene222 < -0.26685363 and DrugA_gene260 >= 3.8750377 and DrugA_gene283 >= -0.12354695 and DrugA_gene293 < -0.57787156 and DrugA_gene316 < -0.37600923 and DrugA_gene324 < 0.23007062 and DrugA_gene330 >= -0.043812774 and DrugA_gene331 < -0.4161667 and DrugA_gene342 < -0.55997777 and DrugA_gene343 >= 0.20290402 and DrugA_gene345 >= 0.32609224 and DrugA_gene348 < -0.05676917 and DrugA_gene352 < -0.6393133 and DrugA_gene402 >= -0.12417905 and DrugA_gene415 >= 0.9698889 and DrugA_gene418 >= 0.22045779 and DrugA_gene447 >= 1.4045007 and DrugA_gene563 < -0.6009771 and DrugA_gene670 >= 0.20018268 and DrugB_gene18 >= 0.5892557 and DrugB_gene20 >= 1.815682 and DrugB_gene94 < -0.5910817 and DrugB_gene162 >= 0.7138653 and DrugB_gene184 < -0.05755531 and DrugB_gene214 < -0.18685248 and DrugB_gene222 >= 0.47642243 and DrugB_gene244 >= 0.09299771 and DrugB_gene260 < -0.46619013 and DrugB_gene316 < -0.014616178 and DrugB_gene330 < -0.04405867 and DrugB_gene342 < 0.15326382 and DrugB_gene344 < -0.930665 and DrugB_gene347 >= 0.07811637 and DrugB_gene348 < -0.3322714 and DrugB_gene352 >= 2.9267354 and DrugB_gene402 >= 0.02902076 and DrugB_gene415 >= 0.085359134 and DrugB_gene418 < -0.11806549 and DrugB_gene447 < 0.8214461 and DrugB_gene460 < -0.027737755 and DrugB_gene557 >= 1.2342167 and DrugB_gene563 >= -0.023696642 and then value = 7.4938009032999995,None
726,if DrugA_gene260 >= 3.8750377 and DrugA_gene347 >= 0.113048054 and DrugA_gene348 >= 0.020179393 and DrugA_gene427 < -0.8882297 and DrugA_gene447 >= 0.5024544 and DrugA_gene563 >= 0.057937715 and DrugB_gene94 < -0.10794012 and DrugB_gene162 < -0.3592042 and DrugB_gene244 < -0.3508832 and DrugB_gene352 < -0.027596842 and DrugB_gene374 < 0.1501798 and DrugB_gene416 >= 1.5814958 and DrugB_gene563 >= -0.022739246 and then value = 0.829675413,None
727,if DrugA_gene331 >= 0.24370892 and DrugA_gene427 < -0.18203653 and DrugB_gene18 < -2.5938506 and DrugB_gene184 >= 3.0478413 and DrugB_gene331 < -0.15362802 and then value = 0.9991628300000001,None
728,if DrugA_gene18 < -0.3374939 and DrugA_gene244 < -0.38597637 and DrugA_gene260 < -0.6351713 and DrugA_gene293 >= -0.43423897 and DrugA_gene316 >= 0.57576114 and DrugA_gene331 >= -0.2579589 and DrugA_gene402 < 0.4037695 and DrugA_gene418 >= 0.692101 and DrugA_gene447 >= -0.38157701 and DrugA_gene587 >= 0.632161 and DrugB_gene18 < -0.16051994 and DrugB_gene184 < 0.6855136 and DrugB_gene324 >= -0.054405782 and DrugB_gene351 < -0.67831075 and DrugB_gene352 >= 0.016409656 and DrugB_gene415 >= 0.09509094 and DrugB_gene460 < -0.07070537 and GO:0002223 >= 79.83984 and then value = 6.605838458500001,None
729,if DrugA_gene94 >= -0.017626183 and DrugA_gene293 >= -0.5112925 and DrugA_gene418 >= 0.6474556 and DrugA_gene427 >= 0.275232 and DrugA_gene557 < -1.3022127 and DrugA_gene563 < -2.7904286 and DrugB_gene244 < -0.071970046 and DrugB_gene415 >= 0.65299237 and DrugB_gene447 < 1.0526321 and DrugB_gene670 < -0.22691856 and then value = 4.277398214,None
730,if DrugA_gene244 < -0.38226962 and DrugA_gene293 >= -0.5588093 and DrugA_gene343 >= 0.10571468 and DrugA_gene347 < -0.2825478 and DrugA_gene352 < -0.99993443 and DrugA_gene418 < 0.11683543 and DrugB_gene20 < -0.5711106 and DrugB_gene184 < -0.41011402 and DrugB_gene244 < -1.2868 and DrugB_gene316 < 0.47442693 and DrugB_gene427 < 1.2953236 and DrugB_gene563 < -0.023696642 and then value = 1.5707382499999998,None
731,if DrugA_gene94 < -4.064333 and DrugA_gene214 < -0.18877333 and DrugA_gene222 >= 0.23860323 and DrugA_gene244 >= 0.28088877 and DrugA_gene324 < -0.20436426 and DrugA_gene344 < -0.88864994 and DrugA_gene418 < -0.0660947 and DrugA_gene427 < -0.18203653 and DrugA_gene460 < -0.14141193 and DrugA_gene587 < -0.26155376 and DrugA_gene670 >= 1.1574163 and DrugB_gene18 >= -2.5938506 and DrugB_gene20 < -0.28131437 and DrugB_gene184 >= 3.0478413 and DrugB_gene260 < -0.47731984 and DrugB_gene331 >= 0.36438215 and DrugB_gene343 < -4.8003254 and DrugB_gene344 >= -0.80503285 and DrugB_gene348 < 0.8891865 and DrugB_gene352 < -0.41565347 and then value = 8.322205036,None
732,if DrugA_gene94 >= 0.976498 and DrugA_gene184 >= -0.15822375 and DrugA_gene222 < -0.2105105 and DrugA_gene260 < 0.11679232 and DrugA_gene283 >= 0.07390647 and DrugA_gene293 >= 0.99671555 and DrugA_gene316 >= 1.8130894 and DrugA_gene341 >= 0.2172476 and DrugA_gene342 < -1.0362163 and DrugA_gene345 < -0.11666543 and DrugA_gene351 >= 0.2592047 and DrugA_gene415 >= 0.9698889 and DrugA_gene427 < -0.18501118 and DrugA_gene557 >= -0.7803813 and DrugA_gene587 < -0.037003405 and DrugA_gene670 < -0.8087733 and DrugB_gene18 < -0.3095563 and DrugB_gene20 >= -0.28131437 and DrugB_gene214 < 0.6368675 and DrugB_gene316 < 0.53369534 and DrugB_gene341 < -0.5861139 and DrugB_gene345 >= 0.72973186 and DrugB_gene347 >= 0.4822971 and DrugB_gene348 >= 0.094960764 and DrugB_gene351 >= 0.18125086 and DrugB_gene402 < 0.05974836 and DrugB_gene415 < -0.18022151 and DrugB_gene418 < 0.34152317 and DrugB_gene427 >= 0.009154933 and DrugB_gene447 < -0.7340673 and DrugB_gene460 >= 0.2210149 and DrugB_gene563 < -2.631318 and DrugB_gene587 >= 0.29710862 and then value = 7.779086855400001,None
733,if DrugA_gene94 >= -0.017626183 and DrugA_gene162 < -0.72515357 and DrugA_gene184 >= 0.17443305 and DrugA_gene222 < 0.18284668 and DrugA_gene260 < -0.40851778 and DrugA_gene283 < -0.14016286 and DrugA_gene293 >= -0.5112925 and DrugA_gene316 >= 1.519275 and DrugA_gene331 >= 0.06908123 and DrugA_gene341 >= 0.21710306 and DrugA_gene342 < -2.0639377 and DrugA_gene418 >= 0.564603 and DrugA_gene427 >= 0.275232 and DrugA_gene557 >= 0.19720092 and DrugA_gene563 < -2.7904286 and DrugB_gene18 < -0.46842307 and DrugB_gene94 < -0.28299537 and DrugB_gene162 >= 0.349507 and DrugB_gene184 >= 0.72751415 and DrugB_gene260 >= 0.56470346 and DrugB_gene415 >= 0.09277522 and DrugB_gene416 < 0.55331093 and DrugB_gene418 >= 0.9387345 and DrugB_gene557 >= -0.13385993 and DrugB_gene563 >= 0.07089098 and DrugB_gene670 < -0.22691856 and GO:0002223 < -12.46018 and then value = 4.525377446299999,None
734,if DrugA_gene18 < -0.15305641 and DrugA_gene94 >= -0.017626183 and DrugA_gene260 < 0.11679232 and DrugA_gene283 >= 0.07390647 and DrugA_gene293 >= -0.5112925 and DrugA_gene343 >= 0.10571468 and DrugA_gene418 < 0.11683543 and DrugA_gene427 >= 0.275232 and DrugA_gene557 >= -0.7803813 and DrugB_gene20 < -0.5711106 and DrugB_gene184 < -0.41011402 and DrugB_gene330 >= 0.34604806 and DrugB_gene347 < -0.26324618 and DrugB_gene402 >= 0.8922038 and DrugB_gene415 >= 0.09277522 and DrugB_gene416 >= 0.55331093 and DrugB_gene427 >= 0.009154933 and DrugB_gene460 >= 0.2210149 and DrugB_gene563 < -2.631318 and DrugB_gene670 < -0.22691856 and then value = 6.419517636999999,None
735,if DrugA_gene184 >= 0.42781472 and DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene293 >= -0.5612666 and DrugA_gene324 < -0.024831135 and DrugA_gene330 >= -0.41281188 and DrugA_gene342 < -1.0362163 and DrugB_gene20 < -1.037759 and DrugB_gene184 < 0.817325 and DrugB_gene341 < -0.5861139 and DrugB_gene342 < -0.3541673 and DrugB_gene587 >= 0.29710862 and then value = 2.0371586354,None
736,if DrugA_gene20 >= 3.091313 and DrugA_gene214 < -0.89127445 and DrugA_gene222 < -0.2105105 and DrugA_gene260 < -0.28471434 and DrugA_gene342 < -1.0362163 and DrugA_gene343 >= 0.10571468 and DrugA_gene352 < -0.6393133 and DrugA_gene415 >= 0.9606319 and DrugA_gene418 < 0.11683543 and DrugA_gene427 >= 0.37236822 and DrugA_gene670 < -0.18113708 and DrugB_gene20 < -0.5711106 and DrugB_gene94 >= -1.2717242 and DrugB_gene184 < -0.41011402 and DrugB_gene244 >= -0.39818603 and DrugB_gene293 < -1.2456851 and DrugB_gene341 < -0.5861139 and DrugB_gene342 >= 0.18400696 and DrugB_gene347 >= 0.22815357 and DrugB_gene402 >= -0.22174132 and DrugB_gene587 >= 0.29710862 and DrugB_gene670 >= -0.9610723 and then value = 7.1301309114,None
737,if DrugA_gene18 >= 0.8468998 and DrugA_gene94 >= 0.9183357 and DrugA_gene162 >= 0.6766954 and DrugA_gene222 < -0.2105105 and DrugA_gene260 < 0.11679232 and DrugA_gene283 >= 0.07390647 and DrugA_gene293 >= -0.5612666 and DrugA_gene330 >= -0.046660658 and DrugA_gene331 >= 0.06442489 and DrugA_gene345 >= 0.41622072 and DrugA_gene351 >= 0.26048738 and DrugA_gene402 < 0.52385986 and DrugA_gene557 >= -0.7803813 and DrugA_gene670 >= 0.64324117 and DrugB_gene20 < -2.600635 and DrugB_gene184 >= 3.0478413 and DrugB_gene214 >= -0.018425532 and DrugB_gene293 >= 0.17816444 and DrugB_gene316 >= 0.6125804 and DrugB_gene330 >= -0.42252493 and DrugB_gene331 < 0.33312774 and DrugB_gene341 >= -0.5861139 and DrugB_gene342 < -0.34138054 and DrugB_gene374 >= 2.1838615 and DrugB_gene415 < -1.7914835 and DrugB_gene416 >= 1.109154 and DrugB_gene427 >= 0.009154933 and DrugB_gene447 >= -0.9154459 and DrugB_gene460 >= 0.2210149 and DrugB_gene557 >= 1.5816752 and DrugB_gene563 < -2.631318 and then value = 14.573111734000001,None
738,if DrugA_gene18 < -0.3374939 and DrugA_gene293 >= -0.53124845 and DrugA_gene316 >= 0.57576114 and DrugA_gene331 >= 0.24370892 and DrugA_gene347 < -1.1403761 and DrugA_gene427 < -0.18203653 and DrugB_gene18 < -2.5938506 and DrugB_gene184 >= 3.0478413 and DrugB_gene331 < -0.15362802 and DrugB_gene352 < 0.016409656 and GO:0002223 >= 91.584076 and then value = 0.4797041685,None
739,if DrugA_gene18 >= 1.8041184 and DrugA_gene20 >= 3.091313 and DrugA_gene94 >= 0.976498 and DrugA_gene162 >= 0.782292 and DrugA_gene184 >= 3.5982456 and DrugA_gene214 < -0.5527742 and DrugA_gene222 >= 2.0762045 and DrugA_gene260 < 0.11679232 and DrugA_gene283 >= 0.27286327 and DrugA_gene293 >= 0.28762174 and DrugA_gene324 < -0.20436426 and DrugA_gene330 >= 0.31026432 and DrugA_gene331 >= 1.8755839 and DrugA_gene341 >= 0.20496832 and DrugA_gene343 < -4.622366 and DrugA_gene344 < 0.09238765 and DrugA_gene346 < 0.47911683 and DrugA_gene347 >= 0.79787695 and DrugA_gene351 >= -0.20113376 and DrugA_gene352 < -0.7504748 and DrugA_gene374 >= 2.424391 and DrugA_gene402 >= 0.85978657 and DrugA_gene415 >= 1.1467161 and DrugA_gene416 >= 0.60970426 and DrugA_gene418 < -0.0660947 and DrugA_gene427 >= 0.275232 and DrugA_gene447 >= 0.33193427 and DrugA_gene557 >= -0.7803813 and DrugA_gene670 >= 1.1574163 and DrugB_gene18 < -0.3374939 and DrugB_gene94 < -0.10794012 and DrugB_gene222 < -0.47666413 and DrugB_gene244 < -0.3508832 and DrugB_gene260 < -0.13980962 and DrugB_gene283 >= 0.5832262 and DrugB_gene293 < -1.2456851 and DrugB_gene316 >= 1.6758436 and DrugB_gene330 < -1.4439299 and DrugB_gene341 < 0.22659358 and DrugB_gene342 >= 0.18400696 and DrugB_gene343 < -0.44174078 and DrugB_gene344 >= -0.80503285 and DrugB_gene346 >= 0.14134 and DrugB_gene351 < -0.45020932 and DrugB_gene352 < -0.41565347 and DrugB_gene374 < -0.64813864 and DrugB_gene402 < -0.10082498 and DrugB_gene415 >= 0.09277522 and DrugB_gene416 >= 0.112312205 and DrugB_gene418 >= -0.12971759 and DrugB_gene427 >= 0.009154933 and DrugB_gene447 >= 0.057608224 and DrugB_gene460 >= 0.2210149 and DrugB_gene563 < 0.64031935 and DrugB_gene670 < -0.22691856 and then value = 12.624872582,None
