,0,1
505,if DrugA_gene136 >= -3.9163816 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -0.6623249 and DrugA_gene526 >= 1.4776129 and DrugA_gene535 >= 0.5224376 and DrugA_gene617 >= -0.057717144 and DrugA_gene635 < -0.9528965 and DrugA_gene642 >= 0.01613128 and DrugA_gene671 >= 0.25642365 and DrugA_gene674 >= 0.98404074 and DrugA_gene706 >= -0.3257188 and DrugA_gene708 >= 0.21555611 and DrugA_gene712 < -4.461641 and DrugA_gene765 < 0.75210166 and DrugA_gene857 >= 0.4448312 and DrugB_gene209 >= 0.35894525 and DrugB_gene321 < 0.44042927 and DrugB_gene642 >= 0.9830223 and DrugB_gene671 < -0.6009577 and DrugB_gene722 < -0.4256553 and DrugB_gene801 >= 0.288697 and then value = 32.4452720306,None
506,if DrugA_gene209 >= 0.19739014 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene535 < -0.046501916 and DrugA_gene617 >= 0.6873235 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 1.0908817 and DrugA_gene697 >= -0.55968136 and DrugA_gene716 < -0.33195192 and DrugA_gene765 < -0.14212385 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 < 0.53887165 and DrugB_gene136 < -2.1547837 and DrugB_gene209 < -0.035921883 and DrugB_gene321 >= 0.5430258 and DrugB_gene627 >= 1.4030507 and DrugB_gene642 >= 0.9830223 and DrugB_gene671 >= 0.48444247 and DrugB_gene674 < -1.2505751 and DrugB_gene696 < -0.5867385 and DrugB_gene722 < -0.3873337 and DrugB_gene765 >= -0.14011502 and then value = 37.460830540799996,None
507,if DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene617 >= 0.6873235 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 1.0908817 and DrugA_gene716 < -0.33195192 and DrugB_gene209 < -0.15949455 and DrugB_gene321 >= 0.5430258 and DrugB_gene322 < -0.3944226 and DrugB_gene526 >= 1.578975 and DrugB_gene535 >= 0.04561709 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 >= 1.719188 and DrugB_gene722 < -0.3873337 and then value = 27.0763907808,None
508,if DrugA_gene322 < -2.46014 and DrugA_gene627 >= -0.22781761 and DrugA_gene635 < -0.10215314 and DrugA_gene642 < 0.109557986 and DrugA_gene674 >= 0.87130725 and DrugA_gene696 >= 1.5318012 and DrugA_gene708 >= -0.15035746 and DrugA_gene765 < -0.14011502 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 < 0.53887165 and DrugB_gene321 >= 0.26813084 and DrugB_gene322 < -0.712698 and DrugB_gene535 < 0.03479291 and DrugB_gene627 < -0.205528 and DrugB_gene671 < -0.6009577 and DrugB_gene696 >= 0.23992017 and DrugB_gene697 < -0.849622 and DrugB_gene706 >= -0.30792087 and DrugB_gene795 < -0.06565368 and DrugB_gene857 >= -0.046231292 and then value = 32.351013379399994,None
509,if DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene617 >= 0.6873235 and DrugA_gene642 < 0.039372884 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 1.719188 and DrugA_gene765 < -0.13329169 and DrugB_gene136 < 0.13431838 and DrugB_gene209 < -0.15949455 and DrugB_gene322 < 0.6512722 and DrugB_gene526 < -0.49794555 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < 0.17770368 and DrugB_gene801 < -2.0083303 and then value = 28.21077188,None
510,if DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.689995 and DrugA_gene617 < -1.171872 and DrugA_gene642 < 0.1400378 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 1.0908817 and DrugA_gene697 < -1.4799647 and DrugA_gene708 < -1.4728024 and DrugA_gene765 < -0.14011502 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 < 0.53887165 and DrugB_gene136 < 0.0033524735 and DrugB_gene322 < -2.0371206 and DrugB_gene526 >= 0.61845577 and DrugB_gene535 >= 0.03479291 and DrugB_gene635 >= 1.2937369 and DrugB_gene642 >= 0.21076778 and DrugB_gene706 >= 0.1429488 and DrugB_gene708 < -1.6231219 and DrugB_gene712 < -0.32554722 and DrugB_gene722 >= 0.2547589 and DrugB_gene801 >= -0.04709813 and DrugB_gene857 >= -0.18566799 and then value = 19.240301745,None
511,if DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.689995 and DrugA_gene535 < -0.046501916 and DrugA_gene617 >= 3.114975 and DrugA_gene627 >= -0.21239398 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 1.0908817 and DrugA_gene697 >= -0.55968136 and DrugA_gene708 < -1.7746944 and DrugA_gene716 < -0.33195192 and DrugB_gene321 >= 0.5430258 and DrugB_gene526 >= 1.3846666 and DrugB_gene671 >= 0.48444247 and DrugB_gene674 >= 1.719188 and DrugB_gene722 < -0.3873337 and DrugB_gene765 >= -0.14011502 and then value = 22.192497800800002,None
512,if DrugA_gene209 >= 0.19739014 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene642 >= 0.9830223 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 1.0908817 and DrugA_gene708 >= 0.07869039 and DrugA_gene765 < -0.14212385 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 < 0.53887165 and DrugB_gene209 >= -0.035921883 and DrugB_gene321 < 0.46984357 and DrugB_gene671 < -0.6009577 and DrugB_gene696 >= -0.1902621 and DrugB_gene706 >= 0.7819065 and DrugB_gene716 >= -0.17391801 and then value = 49.68083403,None
513,None,None
514,None,None
515,None,None
516,None,None
517,None,None
518,None,None
519,None,None
520,if DrugA_gene674 >= 0.99465257 and DrugA_gene795 < -0.20759547 and DrugA_gene857 < -0.50539994 and DrugB_gene321 >= 0.7237487 and DrugB_gene322 < -2.837136 and DrugB_gene857 < -0.16593452 and then value = 0.719969496,None
521,None,None
522,None,None
523,None,None
524,None,None
525,None,None
526,if DrugA_gene322 < -2.4787712 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 1.1529868 and DrugA_gene706 >= -0.30760622 and DrugB_gene535 < 0.16451883 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < -0.49543223 and DrugB_gene696 < -0.5867385 and DrugB_gene708 < -0.4586587 and DrugB_gene857 < -1.2636042 and then value = 9.144942765,None
527,if DrugA_gene321 >= 0.40984362 and DrugA_gene322 < -2.0309644 and DrugA_gene526 >= 1.4776129 and DrugA_gene535 < -0.046501916 and DrugA_gene635 >= 1.2937369 and DrugA_gene674 >= 1.719188 and DrugA_gene697 >= -0.55968136 and DrugB_gene209 < -0.107776344 and DrugB_gene322 < -2.689995 and DrugB_gene642 >= 0.9830223 and DrugB_gene671 >= 0.48444247 and DrugB_gene696 >= 0.12642694 and DrugB_gene765 >= -0.14011502 and DrugB_gene857 < -0.68900305 and then value = 14.362700798999999,None
528,if DrugA_gene322 < -2.46014 and DrugA_gene642 >= 0.93025315 and DrugA_gene674 >= -0.63144034 and DrugA_gene708 >= -0.15035746 and DrugA_gene716 < -0.33195192 and DrugA_gene722 < -0.0739459 and DrugB_gene209 < -0.057534177 and DrugB_gene321 >= 0.5430258 and DrugB_gene617 >= 3.114975 and DrugB_gene696 >= 0.23992017 and DrugB_gene722 < -0.07088829 and DrugB_gene857 < -0.10306035 and then value = 7.123580920199999,None
529,if DrugA_gene209 < 0.041146416 and DrugA_gene322 < -2.4787712 and DrugA_gene635 < -0.8741659 and DrugA_gene708 >= 1.0498992 and DrugA_gene716 < -0.33195192 and DrugA_gene722 >= 1.2258501 and DrugB_gene321 >= 0.5430258 and DrugB_gene535 < 0.16451883 and DrugB_gene642 >= 0.9830223 and DrugB_gene696 < -0.5867385 and DrugB_gene712 < 0.16838685 and DrugB_gene716 >= -0.18624684 and DrugB_gene722 < -0.3873337 and DrugB_gene795 < 1.146513 and then value = 9.271317083800001,None
530,if DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -2.837136 and DrugA_gene526 >= 0.9951588 and DrugA_gene617 >= 0.44865155 and DrugA_gene635 < 0.59517395 and DrugA_gene674 >= 0.98404074 and DrugA_gene708 >= 0.21555611 and DrugB_gene136 < -1.8167994 and DrugB_gene321 < -0.3846138 and DrugB_gene322 < -2.0371206 and DrugB_gene535 < 0.14272597 and DrugB_gene697 >= 0.30811834 and DrugB_gene857 >= 1.1067215 and then value = 4.6560393206,None
531,if DrugA_gene209 < -0.32297695 and DrugA_gene322 < -2.46014 and DrugA_gene526 >= 1.4776129 and DrugA_gene535 >= 0.16364121 and DrugA_gene617 >= 0.36737284 and DrugA_gene674 < -1.1782811 and DrugA_gene708 >= -0.15035746 and DrugA_gene712 < -4.8969655 and DrugB_gene321 >= 0.26813084 and DrugB_gene322 < -2.7744627 and DrugB_gene696 >= 0.23992017 and DrugB_gene697 >= 0.29647177 and DrugB_gene706 < -1.1031952 and then value = 1.4929781054,None
532,if DrugA_gene136 < -0.48117524 and DrugA_gene321 >= 0.3090095 and DrugA_gene322 >= 0.896275 and DrugA_gene617 >= 0.24730942 and DrugA_gene627 < -0.22781761 and DrugA_gene635 >= 0.9158786 and DrugA_gene642 < -0.056121036 and DrugA_gene674 >= 0.36540705 and DrugA_gene697 >= 0.2661401 and DrugA_gene706 >= -0.29847735 and DrugA_gene712 < -0.40734148 and DrugA_gene716 < -0.33195192 and DrugA_gene722 >= 2.1083772 and DrugA_gene765 < -0.03930946 and DrugB_gene321 >= 0.5430258 and DrugB_gene526 >= 1.3846666 and DrugB_gene671 >= -0.18536878 and DrugB_gene697 >= -0.075721286 and DrugB_gene722 < -0.3873337 and DrugB_gene795 >= 0.20839989 and DrugB_gene801 < 0.20831734 and then value = 5.812039815799999,None
533,if DrugA_gene322 < -2.689995 and DrugA_gene617 >= 2.5438805 and DrugA_gene635 >= 1.2937369 and DrugA_gene642 >= 0.9830223 and DrugA_gene671 < -0.17363596 and DrugA_gene674 >= 0.39649788 and DrugA_gene696 < 0.21518876 and DrugA_gene708 >= -0.23221028 and DrugB_gene209 >= -0.035921883 and DrugB_gene321 < 0.44042927 and DrugB_gene322 < -0.65969664 and DrugB_gene635 >= 2.0776427 and DrugB_gene671 < -0.6009577 and DrugB_gene674 >= 1.2026764 and DrugB_gene706 >= 0.1314928 and DrugB_gene795 < -2.7173753 and then value = 23.944324297999998,None
534,None,None
535,None,None
536,None,None
537,None,None
538,None,None
539,None,None
540,None,None
541,None,None
542,None,None
543,None,None
544,None,None
545,None,None
546,if DrugA_gene136 >= 0.13727014 and DrugA_gene322 < -2.689995 and DrugA_gene526 >= 0.19703858 and DrugA_gene617 < 0.2720429 and DrugA_gene635 >= -0.9528965 and DrugA_gene696 < 0.046787303 and DrugA_gene697 < -0.23395723 and DrugA_gene708 < -0.22776142 and DrugA_gene712 < -0.81831336 and DrugA_gene716 < -0.33195192 and DrugB_gene209 >= -0.057534177 and DrugB_gene321 >= 0.5430258 and DrugB_gene627 < 0.6091955 and DrugB_gene671 < -0.6009577 and DrugB_gene696 < 0.1107357 and DrugB_gene697 >= -0.849622 and DrugB_gene706 >= -0.16454232 and DrugB_gene708 >= 0.8434117 and DrugB_gene712 >= 0.21411459 and DrugB_gene722 < -0.3873337 and then value = 3.2371822391,None
547,if DrugA_gene136 >= 0.13727014 and DrugA_gene209 < -0.17474851 and DrugA_gene321 >= 0.44275373 and DrugA_gene322 < -2.837136 and DrugA_gene526 >= 0.19703858 and DrugA_gene617 < 0.2720429 and DrugA_gene635 >= 1.2937369 and DrugA_gene642 < 0.1400378 and DrugA_gene696 < 0.046787303 and DrugA_gene697 < -0.23395723 and DrugA_gene708 < -0.22776142 and DrugA_gene712 < -0.13741677 and DrugA_gene795 >= 0.26162165 and DrugB_gene321 < 0.44275373 and DrugB_gene526 >= 0.61845577 and DrugB_gene617 < -0.28136593 and DrugB_gene706 >= -0.16454232 and DrugB_gene708 >= 0.8434117 and DrugB_gene712 >= 0.21411459 and DrugB_gene722 >= 0.2547589 and then value = 3.8775384863,None
548,None,None
549,None,None
550,None,None
551,None,None
552,None,None
553,None,None
554,None,None
555,if DrugA_gene209 < 0.23360649 and DrugA_gene322 < -2.837136 and DrugA_gene535 >= 0.15396044 and DrugA_gene671 >= 0.37967256 and DrugA_gene674 >= 1.719188 and DrugA_gene696 >= -0.51719046 and DrugA_gene697 < -0.64369714 and DrugA_gene706 < 3.315496 and DrugA_gene712 >= -5.1416774 and DrugA_gene722 < 0.07240689 and DrugB_gene136 < -0.64219624 and DrugB_gene209 < -0.15949455 and DrugB_gene321 < -5.074562 and DrugB_gene617 >= 3.114975 and DrugB_gene635 < -2.071196 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < -5.795294 and then value = 26.468389647,None
556,if DrugA_gene136 < -0.5365163 and DrugA_gene209 < 0.29733732 and DrugA_gene322 < -2.837136 and DrugA_gene526 < 0.12973675 and DrugA_gene535 >= 0.15396044 and DrugA_gene635 < -1.3452556 and DrugA_gene671 >= 0.37967256 and DrugA_gene674 < 0.36443102 and DrugA_gene706 < 3.315496 and DrugA_gene708 < -0.15035746 and DrugA_gene712 >= -5.1416774 and DrugB_gene136 >= -0.64219624 and DrugB_gene209 < 0.06641005 and DrugB_gene321 >= 0.26813084 and DrugB_gene642 >= 0.9830223 and DrugB_gene706 >= 3.315496 and DrugB_gene765 >= 0.27736762 and DrugB_gene801 >= -0.030516736 and then value = 30.771548224899995,None
557,if DrugA_gene136 < -0.08939129 and DrugA_gene209 < -0.09995261 and DrugA_gene322 < -1.8458705 and DrugA_gene642 >= -0.007276401 and DrugA_gene671 < -1.3801954 and DrugA_gene674 < 0.3773673 and DrugA_gene706 < 3.0781894 and DrugA_gene801 < -0.28923774 and DrugB_gene671 < -0.6009577 and DrugB_gene697 < -0.849622 and DrugB_gene706 >= -0.291645 and then value = 24.153185089999997,None
558,if DrugA_gene136 < -0.7949994 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.4787712 and DrugA_gene535 >= 0.44946808 and DrugA_gene627 < -0.22781761 and DrugA_gene635 < -0.9528965 and DrugA_gene642 >= 0.095352195 and DrugA_gene671 >= 0.25642365 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= 1.5318012 and DrugA_gene697 < -1.3623645 and DrugA_gene706 < 3.0781894 and DrugA_gene716 >= -0.14810494 and DrugA_gene857 >= 0.89724684 and DrugB_gene535 < 0.16451883 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < 0.1409437 and DrugB_gene696 < -0.5867385 and DrugB_gene801 >= -0.13270053 and DrugB_gene857 >= -0.68900305 and then value = 17.4282067725,None
559,if DrugA_gene209 < 0.8021306 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.837136 and DrugA_gene535 >= -0.46531993 and DrugA_gene635 < -0.9528965 and DrugA_gene642 >= -0.056121036 and DrugA_gene671 >= 0.25642365 and DrugA_gene674 >= 1.2661588 and DrugA_gene706 < -0.64217424 and DrugA_gene795 < -2.7173753 and DrugB_gene136 < 0.017758388 and DrugB_gene321 < -0.5019394 and DrugB_gene322 < -0.08314651 and DrugB_gene535 >= 0.6385848 and DrugB_gene674 < -0.5009457 and DrugB_gene712 < -0.32554722 and DrugB_gene795 < -0.30722976 and then value = 10.533620729999999,None
560,if DrugA_gene209 < 0.16600408 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.4787712 and DrugA_gene526 >= 1.3559513 and DrugA_gene535 >= -2.5113935 and DrugA_gene635 < -0.8809788 and DrugA_gene671 >= 0.25642365 and DrugA_gene674 >= 0.98404074 and DrugA_gene706 < 3.0722797 and DrugA_gene716 >= 0.10043949 and DrugA_gene765 >= 0.421925 and DrugB_gene209 < -2.43638 and DrugB_gene321 < -2.631988 and DrugB_gene627 >= 1.4821744 and DrugB_gene642 < 0.21076778 and DrugB_gene674 >= 0.9704 and then value = 14.77051002,None
561,if DrugA_gene209 < 0.8021306 and DrugA_gene321 < 0.46984357 and DrugA_gene322 < -2.689995 and DrugA_gene535 >= -0.46531993 and DrugA_gene635 < -0.8809788 and DrugA_gene642 >= -0.056121036 and DrugA_gene671 >= 0.25642365 and DrugA_gene674 >= 0.98404074 and DrugA_gene697 < -0.64369714 and DrugA_gene706 < 3.0722797 and DrugA_gene712 >= -5.1416774 and DrugA_gene722 < 0.07240689 and DrugA_gene795 < -2.7173753 and DrugB_gene209 < -0.15949455 and DrugB_gene321 < -0.5019394 and DrugB_gene617 >= 3.114975 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 < -5.795294 and DrugB_gene712 >= 0.5266578 and then value = 37.198332697000005,None
562,None,None
563,None,None
564,None,None
565,None,None
566,None,None
567,None,None
568,None,None
569,None,None
570,None,None
571,None,None
572,None,None
573,None,None
574,None,None
575,if DrugA_gene136 < 0.06013469 and DrugA_gene209 < -4.591425 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -0.7877526 and DrugA_gene526 >= 1.4776129 and DrugA_gene635 < -0.9528965 and DrugA_gene642 < -0.12199262 and DrugA_gene674 >= 0.98404074 and DrugA_gene706 >= 3.315496 and DrugA_gene708 >= 0.21555611 and DrugB_gene209 < -0.15949455 and DrugB_gene322 < -2.837136 and DrugB_gene526 >= 1.3559513 and DrugB_gene535 < 0.3488558 and DrugB_gene617 >= 3.114975 and DrugB_gene642 >= 0.9830223 and then value = 0.48125372159999996,None
576,None,None
577,None,None
578,None,None
579,None,None
580,None,None
581,None,None
582,None,None
583,None,None
584,None,None
585,None,None
586,None,None
587,None,None
588,None,None
589,if DrugA_gene136 >= -1.8121892 and DrugA_gene209 >= 1.4374177 and DrugA_gene322 >= 0.28781667 and DrugA_gene635 < -0.9528965 and DrugA_gene674 < 1.719188 and DrugA_gene706 >= 0.22384697 and DrugB_gene136 >= 0.6885209 and DrugB_gene209 < -0.09995261 and DrugB_gene535 < -4.696768 and DrugB_gene674 < -5.795294 and DrugB_gene697 < -0.43963063 and DrugB_gene716 < -0.36301225 and DrugB_gene765 >= 0.036916714 and DrugB_gene801 < -0.28651786 and DrugB_gene857 < -0.23112774 and then value = 2.69258534,None
590,if DrugA_gene136 < -0.7949994 and DrugA_gene209 < -0.32297695 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene535 >= 0.44946808 and DrugA_gene617 >= 1.7124991 and DrugA_gene635 < -0.9528965 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 0.98404074 and DrugA_gene696 < -2.523455 and DrugA_gene697 < 0.2661401 and DrugA_gene706 >= 1.6095395 and DrugA_gene795 >= -2.2625344 and DrugA_gene857 >= 0.89724684 and DrugB_gene136 < -0.23982999 and DrugB_gene209 < -0.15949455 and DrugB_gene322 < -0.10676316 and DrugB_gene535 >= -0.009162453 and DrugB_gene635 >= 1.2937369 and DrugB_gene642 >= 0.9830223 and DrugB_gene674 >= 0.39156923 and DrugB_gene697 >= 0.4461462 and DrugB_gene716 >= -0.18050939 and DrugB_gene795 < -0.3856427 and then value = 37.930158251499996,None
591,if DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene635 < -0.9528965 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 1.719188 and DrugA_gene697 < 0.99862283 and DrugA_gene706 >= 3.315496 and DrugA_gene712 >= 1.1735095 and DrugA_gene765 < -0.14011502 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 < 0.53887165 and DrugB_gene209 < 0.043733947 and DrugB_gene322 < -2.689995 and DrugB_gene535 >= 0.03479291 and DrugB_gene795 < -2.7173753 and then value = 9.97419826,None
592,if DrugA_gene136 < -1.8498787 and DrugA_gene322 < -2.689995 and DrugA_gene526 >= 0.1957748 and DrugA_gene671 < -0.7512759 and DrugA_gene697 < 0.792043 and DrugA_gene801 < 0.07509716 and DrugB_gene321 < -2.631988 and DrugB_gene627 >= 1.4821744 and DrugB_gene642 >= 0.21076778 and DrugB_gene671 < -0.6009577 and DrugB_gene696 >= 0.46937498 and DrugB_gene697 < -0.849622 and DrugB_gene706 >= -0.30792087 and then value = 23.172480636,None
593,if DrugA_gene136 < -0.7949994 and DrugA_gene321 < 0.46984357 and DrugA_gene322 < -0.084947556 and DrugA_gene526 >= -0.029403903 and DrugA_gene535 >= 0.44946808 and DrugA_gene617 >= 0.6873235 and DrugA_gene642 < 0.4751672 and DrugA_gene671 < 0.25642365 and DrugA_gene696 >= 0.766225 and DrugA_gene708 >= 1.007211 and DrugA_gene857 >= 0.89724684 and DrugB_gene209 < -0.15949455 and DrugB_gene322 < -0.050587475 and DrugB_gene526 >= 1.4616795 and DrugB_gene642 >= 0.9830223 and DrugB_gene696 >= 0.28921932 and DrugB_gene697 >= -0.12135343 and DrugB_gene765 >= -0.22429645 and DrugB_gene801 < -0.3106318 and then value = 21.387861450499997,None
594,if DrugA_gene136 < -0.8911674 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -0.8814063 and DrugA_gene535 < 0.19277675 and DrugA_gene635 < -0.9528965 and DrugA_gene671 < 0.7025059 and DrugA_gene674 >= 0.98404074 and DrugA_gene706 >= 1.6278422 and DrugA_gene708 < -0.15035746 and DrugA_gene795 >= -1.9747279 and DrugB_gene136 < -0.23982999 and DrugB_gene209 >= -0.035921883 and DrugB_gene321 >= 0.26813084 and DrugB_gene671 < -0.6009577 and DrugB_gene674 < -0.48820943 and DrugB_gene765 >= 0.27736762 and DrugB_gene795 < -2.7173753 and DrugB_gene801 >= -0.030516736 and then value = 18.7389430199,None
595,if DrugA_gene136 >= 0.13727014 and DrugA_gene209 >= 0.19739014 and DrugA_gene322 < -2.0309644 and DrugA_gene526 >= 0.19703858 and DrugA_gene697 < -0.23395723 and DrugA_gene708 < -0.22776142 and DrugA_gene716 < -0.33195192 and DrugA_gene765 < -0.14212385 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 < 0.53887165 and DrugB_gene321 >= 0.5430258 and DrugB_gene708 >= 0.8434117 and DrugB_gene712 >= -0.28879076 and DrugB_gene722 < -0.3873337 and then value = 16.0361848391,None
596,if DrugA_gene136 >= 0.13727014 and DrugA_gene209 >= 0.31408724 and DrugA_gene321 < 0.3273119 and DrugA_gene322 < -2.0309644 and DrugA_gene526 >= 0.19703858 and DrugA_gene635 < -0.9528965 and DrugA_gene642 >= 0.85516655 and DrugA_gene671 < 0.25642365 and DrugA_gene674 >= 0.98404074 and DrugA_gene696 < -0.043763433 and DrugA_gene697 < 0.2661401 and DrugA_gene706 >= 1.6095395 and DrugA_gene708 < -0.22776142 and DrugA_gene712 >= 0.20876546 and DrugA_gene795 >= -2.2625344 and DrugA_gene801 < 0.27510703 and DrugB_gene136 < -0.23982999 and DrugB_gene209 >= -0.0054167965 and DrugB_gene321 < 0.44042927 and DrugB_gene635 >= 1.2937369 and DrugB_gene671 < -0.6009577 and DrugB_gene674 >= 1.719188 and DrugB_gene708 >= 0.8434117 and DrugB_gene712 >= -0.28879076 and DrugB_gene795 < -2.7173753 and DrugB_gene801 < -1.2474136 and then value = 45.03173271759001,None
597,if DrugA_gene209 >= -0.107776344 and DrugA_gene321 >= 0.40984362 and DrugA_gene322 < -2.689995 and DrugA_gene526 < 1.4776129 and DrugA_gene642 < 0.24798474 and DrugA_gene696 >= 0.21632859 and DrugA_gene712 < -0.5277667 and DrugA_gene722 < -3.264155 and DrugA_gene795 >= 0.26162165 and DrugB_gene136 < -0.055612408 and DrugB_gene209 < -0.057534177 and DrugB_gene321 < -0.23715495 and DrugB_gene535 >= 0.19192877 and DrugB_gene642 >= 0.9830223 and DrugB_gene697 >= 0.28645205 and DrugB_gene765 < -5.524192 and DrugB_gene795 < -2.7173753 and then value = 37.478842900000004,None
598,if DrugA_gene136 >= -2.6379638 and DrugA_gene209 >= -0.107776344 and DrugA_gene321 >= 0.40984362 and DrugA_gene322 < -2.0309644 and DrugA_gene526 < 1.4776129 and DrugA_gene671 >= 0.7025059 and DrugA_gene674 >= 1.2661588 and DrugA_gene697 >= 0.85391796 and DrugA_gene708 < -2.0735414 and DrugA_gene716 < -0.33195192 and DrugB_gene209 < -0.057534177 and DrugB_gene321 >= 0.5430258 and DrugB_gene535 >= 0.19192877 and DrugB_gene642 >= 0.9830223 and DrugB_gene697 < -3.8952546 and DrugB_gene722 < -0.3873337 and DrugB_gene765 < -3.4641132 and then value = 26.917226857800003,None
599,if DrugA_gene209 >= 0.3672275 and DrugA_gene322 < -2.4787712 and DrugA_gene526 < 1.4776129 and DrugA_gene671 >= 0.7025059 and DrugA_gene674 >= 0.99462116 and DrugA_gene708 >= 0.17598984 and DrugA_gene716 < -0.33195192 and DrugA_gene722 >= -0.2828204 and DrugA_gene765 < -5.6002674 and DrugA_gene795 >= 0.26162165 and DrugB_gene321 >= 0.5430258 and DrugB_gene535 < 0.16451883 and DrugB_gene642 >= 0.9830223 and DrugB_gene696 < -0.5867385 and DrugB_gene697 >= 0.28645205 and DrugB_gene722 < -0.3873337 and DrugB_gene795 < -2.7173753 and then value = 21.478640040800006,None
600,if DrugA_gene136 >= 0.18012732 and DrugA_gene209 >= -0.22066982 and DrugA_gene321 >= 0.3273119 and DrugA_gene322 < -0.972785 and DrugA_gene526 < 1.4776129 and DrugA_gene635 < -0.9528965 and DrugA_gene674 >= 0.98404074 and DrugA_gene716 < -0.33195192 and DrugA_gene722 >= -0.19571587 and DrugA_gene795 >= 0.26162165 and DrugA_gene801 >= 0.25713593 and DrugB_gene321 >= 0.5430258 and DrugB_gene697 >= 0.28645205 and DrugB_gene708 < 0.940258 and DrugB_gene722 < -0.3873337 and DrugB_gene795 < -2.7173753 and then value = 16.829235060800002,None
601,if DrugA_gene136 >= 0.5304916 and DrugA_gene209 >= 0.30358496 and DrugA_gene322 < -2.689995 and DrugA_gene526 < 1.4776129 and DrugA_gene635 >= 0.9507975 and DrugA_gene642 < -0.12878038 and DrugA_gene674 < -0.4503681 and DrugA_gene696 >= 0.14920813 and DrugA_gene712 >= -0.21933915 and DrugA_gene795 >= 0.26162165 and DrugB_gene696 < -2.9814425 and DrugB_gene697 >= 1.5498238 and DrugB_gene795 < -2.7173753 and then value = 12.505244371,None
602,if DrugA_gene136 >= 0.051403373 and DrugA_gene209 >= -0.22066982 and DrugA_gene322 < -2.689995 and DrugA_gene526 < 1.4776129 and DrugA_gene765 >= 0.71368897 and DrugA_gene795 >= 0.26162165 and DrugB_gene322 < -0.65969664 and DrugB_gene526 < 0.15942223 and DrugB_gene671 >= 0.103523985 and DrugB_gene674 >= 1.6290038 and DrugB_gene696 < 0.3635159 and DrugB_gene697 >= 0.28645205 and DrugB_gene706 >= 2.825669 and DrugB_gene712 >= -0.32554722 and DrugB_gene795 < -2.7173753 and then value = 20.857493080000005,None
603,if DrugA_gene136 >= -2.5974884 and DrugA_gene321 >= 0.33885223 and DrugA_gene322 < -2.0309644 and DrugA_gene526 < 1.4776129 and DrugA_gene635 < -0.9528965 and DrugA_gene642 < 0.028858116 and DrugA_gene674 >= 1.0908817 and DrugA_gene696 >= 0.22014578 and DrugA_gene697 >= 0.2661401 and DrugB_gene136 >= 0.120548695 and DrugB_gene209 >= 0.063676566 and DrugB_gene321 < 0.44042927 and DrugB_gene526 < -0.46790513 and DrugB_gene617 < 0.102004 and DrugB_gene671 < -0.6009577 and DrugB_gene857 >= 0.33748373 and then value = 35.8989794,None
