,0,1
314,if DrugA_gene11 >= -0.23138285 and DrugA_gene30 < -0.86636937 and DrugA_gene184 < -0.3409038 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.0251706 and DrugA_gene417 < -1.2401791 and DrugB_gene73 < -0.5236001 and DrugB_gene74 >= 0.6674625 and DrugB_gene154 >= 0.48861063 and DrugB_gene184 >= -0.02979508 and DrugB_gene201 < -0.27743763 and DrugB_gene465 >= 0.10630502 and then value = 41.169449415,None
315,if DrugA_gene11 >= -0.23138285 and DrugA_gene30 < -0.86636937 and DrugA_gene154 < -0.44705814 and DrugA_gene184 < -0.3409038 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.1021407 and DrugA_gene340 < -1.0009608 and DrugA_gene417 < -1.2401791 and DrugA_gene465 >= 0.94582325 and DrugB_gene11 < 0.46402633 and DrugB_gene30 < -0.45313674 and DrugB_gene73 < -0.5236001 and DrugB_gene74 >= 0.6674625 and DrugB_gene154 < 0.90190196 and DrugB_gene184 >= -0.02979508 and DrugB_gene279 < -1.1021407 and DrugB_gene336 >= 0.017994346 and DrugB_gene417 >= 1.0292931 and DrugB_gene487 >= 0.33552015 and then value = 25.583896445000004,None
316,if DrugA_gene11 >= -0.2316624 and DrugA_gene38 >= 0.013395352 and DrugA_gene130 < -1.0226334 and DrugA_gene154 >= -0.23160847 and DrugA_gene184 < 0.029061237 and DrugA_gene195 < -1.2920415 and DrugA_gene262 >= 0.3206947 and DrugA_gene279 < -0.15377271 and DrugA_gene340 < 0.15174536 and DrugA_gene417 < -1.2401791 and DrugA_gene465 >= 0.94582325 and DrugA_gene487 < -1.0104246 and DrugB_gene30 < 0.28390422 and DrugB_gene74 < 0.5160344 and DrugB_gene131 < -0.55585825 and DrugB_gene154 >= 0.48861063 and DrugB_gene184 < -0.04001401 and DrugB_gene195 < -1.2201905 and DrugB_gene262 >= 0.5345794 and DrugB_gene487 < -0.126725 and then value = 31.69162656,None
317,if DrugA_gene11 >= -0.23138285 and DrugA_gene30 >= -0.015763558 and DrugA_gene32 < -0.5996945 and DrugA_gene74 >= 1.8671811 and DrugA_gene131 >= 0.15607215 and DrugA_gene154 >= -0.036369387 and DrugA_gene184 >= 0.37437934 and DrugA_gene279 < -0.29459578 and DrugA_gene283 >= 1.2771893 and DrugA_gene340 < -0.5650958 and DrugA_gene417 < -0.41640204 and DrugA_gene465 >= 0.024897331 and DrugA_gene660 >= -1.090432 and DrugB_gene30 < -0.44990224 and DrugB_gene32 < -0.2781487 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 < -0.0631813 and DrugB_gene201 < -1.0300133 and DrugB_gene279 < -1.8720332 and DrugB_gene340 >= 0.49927384 and DrugB_gene417 >= 0.1297138 and DrugB_gene515 < -0.019689083 and then value = 47.00032105950001,None
318,if DrugA_gene11 >= -0.23138285 and DrugA_gene38 >= 0.55440235 and DrugA_gene131 < -0.9906175 and DrugA_gene154 >= -0.065589055 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -0.15377271 and DrugA_gene417 < -1.2401791 and DrugA_gene465 >= 0.07364768 and DrugB_gene11 < -2.5991478 and DrugB_gene30 < 0.42470104 and DrugB_gene74 < 0.5176303 and DrugB_gene130 < -1.0226334 and DrugB_gene131 < -0.55585825 and DrugB_gene154 >= 0.48861063 and DrugB_gene168 >= 0.43908203 and DrugB_gene184 < -0.02979508 and DrugB_gene279 >= -0.023619961 and DrugB_gene417 < -0.42659533 and DrugB_gene465 >= 0.8687097 and DrugB_gene487 < -0.126725 and DrugB_gene660 >= 3.0611095 and then value = 42.574997333999995,None
319,if DrugA_gene11 >= -0.0146881975 and DrugA_gene30 >= 0.12355292 and DrugA_gene32 >= 0.61836267 and DrugA_gene38 >= 0.4631927 and DrugA_gene73 >= 0.4181136 and DrugA_gene130 < 0.010654893 and DrugA_gene131 < -0.9906175 and DrugA_gene154 >= -0.0704363 and DrugA_gene168 < -1.225779 and DrugA_gene184 >= 3.5982456 and DrugA_gene195 < -1.2920415 and DrugA_gene201 >= 0.14968008 and DrugA_gene262 < -0.23426896 and DrugA_gene279 < -0.3439352 and DrugA_gene283 < 0.13332541 and DrugA_gene340 < -0.07843335 and DrugA_gene417 < -0.39491332 and DrugA_gene465 >= 0.96557283 and DrugA_gene487 < -0.16134377 and DrugB_gene11 >= 1.4461863 and DrugB_gene30 >= 0.8117142 and DrugB_gene32 < -0.15210609 and DrugB_gene38 < 0.038497083 and DrugB_gene73 >= 0.7319859 and DrugB_gene74 < -0.39317757 and DrugB_gene130 < 0.52377546 and DrugB_gene143 >= 0.9679 and DrugB_gene154 < 0.23534858 and DrugB_gene168 >= -0.155176 and DrugB_gene184 < -0.02979508 and DrugB_gene195 < 0.26455855 and DrugB_gene201 < -1.0300133 and DrugB_gene262 >= 1.7484605 and DrugB_gene279 >= 0.24268593 and DrugB_gene283 >= 0.6311963 and DrugB_gene336 >= 0.6363648 and DrugB_gene340 >= 0.08141495 and DrugB_gene417 < 0.43202233 and DrugB_gene465 < 0.8687097 and DrugB_gene487 < 0.33552015 and DrugB_gene515 < 0.045328878 and DrugB_gene660 >= 3.0611095 and then value = 45.8713360234,None
320,if DrugA_gene11 >= 1.3704774 and DrugA_gene30 < -0.86636937 and DrugA_gene32 >= 0.61836267 and DrugA_gene73 >= 0.22746614 and DrugA_gene154 >= -0.065589055 and DrugA_gene168 >= 0.9952064 and DrugA_gene184 < -0.062231965 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.0251706 and DrugA_gene283 >= 1.2771893 and DrugA_gene660 >= 0.51051414 and DrugB_gene73 >= 0.6745035 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 < -0.08100977 and DrugB_gene279 < -1.0251706 and DrugB_gene283 < -0.10422153 and DrugB_gene417 < -0.29263425 and DrugB_gene465 >= 0.8687097 and DrugB_gene660 >= -0.20299341 and then value = 72.97687851740001,None
321,if DrugA_gene32 < 0.4013661 and DrugA_gene38 < -0.8043984 and DrugA_gene130 >= -0.072877765 and DrugA_gene184 < -0.16682944 and DrugA_gene279 < -1.8247344 and DrugA_gene417 < -0.39576632 and DrugA_gene487 < 0.6360513 and DrugA_gene660 < -1.090432 and DrugB_gene32 < -0.15210609 and DrugB_gene73 < -0.22961304 and DrugB_gene131 < -0.30502385 and DrugB_gene154 < -0.10641728 and DrugB_gene184 < -0.02979508 and DrugB_gene262 >= 0.5255782 and DrugB_gene279 < -1.8720332 and then value = 54.24509718000001,None
322,if DrugA_gene32 < -0.42236668 and DrugA_gene38 < -0.94813406 and DrugA_gene130 >= -0.072877765 and DrugA_gene168 < -0.250468 and DrugA_gene184 < -0.0075685503 and DrugA_gene262 >= 0.88644147 and DrugA_gene279 < -1.0251706 and DrugA_gene660 < -1.090432 and DrugB_gene30 >= 0.57933474 and DrugB_gene32 >= 0.72789145 and DrugB_gene130 < -0.10272388 and DrugB_gene131 < -0.30502385 and DrugB_gene154 >= 0.26049364 and DrugB_gene168 < -0.28667605 and DrugB_gene184 < -0.085994005 and DrugB_gene340 < -0.02889964 and DrugB_gene417 >= 1.4436245 and DrugB_gene487 >= 0.33552015 and DrugB_gene660 >= 1.0687064 and then value = 36.142735689,None
323,if DrugA_gene11 < -0.05554402 and DrugA_gene32 < -0.15320718 and DrugA_gene130 >= -0.072877765 and DrugA_gene131 < -0.29648978 and DrugA_gene168 < -0.22972408 and DrugA_gene279 < -0.71978104 and DrugA_gene417 < 0.13742164 and DrugA_gene487 < 0.69829834 and DrugA_gene515 >= 0.07599603 and DrugA_gene660 < -1.090432 and DrugB_gene11 < -2.5991478 and DrugB_gene32 < -0.15210609 and DrugB_gene38 < 0.02133615 and DrugB_gene73 < -0.22961304 and DrugB_gene131 < -0.30502385 and DrugB_gene154 < -0.10641728 and DrugB_gene184 < -0.02979508 and DrugB_gene201 >= 0.31586993 and DrugB_gene262 >= 0.5255782 and DrugB_gene465 < -0.028777815 and then value = 46.550346786000006,None
324,if DrugA_gene32 < 0.4013661 and DrugA_gene38 < 0.013395352 and DrugA_gene130 >= -0.072877765 and DrugA_gene279 < -0.47923774 and DrugA_gene340 >= 0.30845514 and DrugA_gene417 < -0.39576632 and DrugA_gene487 < 0.6360513 and DrugA_gene660 < -1.090432 and DrugB_gene30 < 0.09128587 and DrugB_gene73 < -0.22961304 and DrugB_gene74 < -0.39317757 and DrugB_gene131 < -0.30502385 and DrugB_gene168 < -0.5224242 and DrugB_gene195 < -1.2201905 and DrugB_gene201 >= 0.15967773 and DrugB_gene262 >= 0.5345794 and DrugB_gene279 >= -0.9937786 and then value = 54.431199962,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene11 < -0.003385974 and DrugA_gene32 < -0.35198382 and DrugA_gene73 < -0.34417933 and DrugA_gene74 >= 0.11756399 and DrugA_gene184 < -0.16268703 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.8134749 and DrugA_gene417 < -0.41640204 and DrugA_gene660 < 0.5677875 and DrugB_gene130 < 0.08734717 and DrugB_gene184 < -0.72840166 and DrugB_gene279 < -1.0412756 and DrugB_gene340 < -0.018490214 and DrugB_gene417 >= 0.1681124 and then value = 8.28294517,None
346,None,None
347,None,None
348,if DrugA_gene11 >= 1.8565055 and DrugA_gene30 < 0.029525537 and DrugA_gene131 < 0.29338014 and DrugA_gene262 >= 0.30191696 and DrugA_gene283 >= 0.78252745 and DrugA_gene465 < -0.9520958 and DrugB_gene11 < -2.5991478 and DrugB_gene30 < -3.2693794 and DrugB_gene130 < -0.0591871 and DrugB_gene143 >= 0.9679 and DrugB_gene168 >= -0.2319498 and DrugB_gene184 < 3.5982456 and DrugB_gene195 < -0.9080384 and DrugB_gene262 < -0.39798248 and DrugB_gene283 < -2.47745 and DrugB_gene465 < -0.6196 and then value = 5.006933661,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene32 < -0.35198382 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.8134749 and DrugA_gene417 < -1.2401791 and DrugA_gene465 < -0.5663671 and DrugA_gene660 < -0.36097088 and DrugB_gene11 >= 0.6875638 and DrugB_gene30 < 0.5077951 and DrugB_gene38 < -0.4567812 and DrugB_gene73 >= -0.5236001 and DrugB_gene154 < -0.19276197 and DrugB_gene195 >= 0.2657261 and DrugB_gene487 >= -0.19388539 and DrugB_gene515 < 0.3584414 and then value = 10.055637364,None
354,if DrugA_gene11 < -2.5991478 and DrugA_gene30 >= 0.8117142 and DrugA_gene73 >= 2.2771301 and DrugA_gene130 < -1.0226334 and DrugA_gene154 >= 0.60890937 and DrugA_gene184 < -0.034079894 and DrugA_gene279 < -1.1021407 and DrugA_gene340 >= 0.48353004 and DrugA_gene417 < -0.4552861 and DrugB_gene30 >= 0.25994807 and DrugB_gene38 < -1.26559 and DrugB_gene73 >= 1.3880914 and DrugB_gene74 >= 1.8671811 and DrugB_gene131 >= 0.08129825 and DrugB_gene195 >= 0.3518629 and DrugB_gene201 < 0.23445247 and DrugB_gene262 >= 0.96357024 and DrugB_gene279 < -0.39379087 and DrugB_gene336 < -1.2402787 and DrugB_gene487 < -1.2017753 and then value = 77.8266558702,None
355,if DrugA_gene130 < -0.380727 and DrugA_gene131 < -0.9906175 and DrugA_gene184 < -0.062231965 and DrugA_gene279 < -1.1021407 and DrugB_gene11 >= 0.056275673 and DrugB_gene130 < -0.3825605 and DrugB_gene131 < -0.07893726 and DrugB_gene168 < -0.21611375 and DrugB_gene184 < -0.08100977 and DrugB_gene195 < -0.42046487 and DrugB_gene279 < -0.3032358 and DrugB_gene417 < -0.44224823 and DrugB_gene465 >= 0.8687097 and then value = 2.006044759,None
356,if DrugA_gene11 < 0.28211427 and DrugA_gene73 < -0.8478252 and DrugA_gene154 < -0.065589055 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.4590875 and DrugA_gene417 >= 0.052762207 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 < -0.1102265 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 >= -0.08100977 and DrugB_gene279 < -1.6252954 and DrugB_gene336 >= 1.9396054 and DrugB_gene340 >= 0.58153045 and DrugB_gene660 < 1.3859682 and then value = 26.234448460000003,None
357,if DrugA_gene32 < -0.35198382 and DrugA_gene131 < -0.04690063 and DrugA_gene154 >= 0.512123 and DrugA_gene184 < 0.11837091 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.1021407 and DrugA_gene283 >= 0.36793667 and DrugA_gene336 >= -0.8134749 and DrugA_gene417 < -1.2401791 and DrugA_gene660 < -1.1872727 and DrugB_gene30 >= 0.7956368 and DrugB_gene32 >= 1.2590206 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 < -0.1102265 and DrugB_gene168 >= -0.21165577 and DrugB_gene184 < 0.162894 and DrugB_gene279 >= -1.5062082 and DrugB_gene340 < 0.18041056 and then value = 19.340873400000003,None
358,None,None
359,if DrugA_gene74 >= 0.14384148 and DrugA_gene279 < -1.1021407 and DrugA_gene340 < -0.5650958 and DrugA_gene660 < 0.7138952 and DrugB_gene11 >= 0.0923506 and DrugB_gene30 >= 0.57933474 and DrugB_gene130 < -0.3825605 and DrugB_gene131 < -0.07893726 and DrugB_gene154 < 0.26049364 and DrugB_gene168 < -0.21611375 and DrugB_gene279 < -0.7571545 and then value = 2.1837534219999997,None
360,if DrugA_gene11 >= 1.3704774 and DrugA_gene73 < -0.9243164 and DrugA_gene262 >= 1.7722197 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= 0.5486492 and DrugA_gene660 < 0.9405532 and DrugB_gene30 >= 0.7956368 and DrugB_gene32 >= 1.2590206 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 < -0.1102265 and DrugB_gene279 >= -1.5062082 and DrugB_gene283 < -0.65571856 and DrugB_gene417 < 0.1297138 and DrugB_gene515 >= -0.01927204 and then value = 9.2837188496,None
361,None,None
362,if DrugA_gene11 < -0.003385974 and DrugA_gene73 < -0.34417933 and DrugA_gene74 >= 0.11756399 and DrugA_gene168 >= -0.22734824 and DrugA_gene184 < -0.16268703 and DrugA_gene201 < -0.028843906 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 < -0.41640204 and DrugA_gene660 < 0.5677875 and then value = 2.81006694,None
363,None,None
364,if DrugA_gene11 < 0.28211427 and DrugA_gene73 < -0.8478252 and DrugA_gene130 < -0.38289678 and DrugA_gene154 < -0.065589055 and DrugA_gene184 < -0.034079894 and DrugA_gene195 >= 0.8608107 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.4590875 and DrugA_gene340 >= 0.30845514 and DrugB_gene11 >= 0.9989314 and DrugB_gene30 >= 0.25994807 and DrugB_gene74 >= 0.5160344 and DrugB_gene154 >= 0.25479987 and DrugB_gene168 < -0.62888503 and DrugB_gene184 < 0.32932287 and DrugB_gene195 >= 0.603327 and DrugB_gene279 < -1.8720332 and DrugB_gene336 >= 0.51110435 and DrugB_gene340 < -0.014398025 and then value = 32.49042137039999,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene30 < -1.5588416 and DrugA_gene32 < -0.2451529 and DrugA_gene73 < -0.5090971 and DrugA_gene184 < -0.049708586 and DrugA_gene201 >= 0.065057546 and DrugA_gene262 >= 0.5548091 and DrugA_gene279 < -1.0251706 and DrugA_gene283 >= 1.2344775 and DrugA_gene660 < -0.11046398 and DrugB_gene11 < 0.40658867 and DrugB_gene30 >= 0.28073332 and DrugB_gene74 >= 0.5160344 and DrugB_gene154 >= -0.11715424 and DrugB_gene184 < -0.02979508 and DrugB_gene279 >= -1.6252954 and DrugB_gene417 >= 0.92021614 and then value = 27.367121652,None
370,if DrugA_gene30 >= 1.2553021 and DrugA_gene73 < -0.400282 and DrugA_gene131 < 0.7285948 and DrugA_gene184 < -0.062231965 and DrugA_gene417 >= -0.023748353 and DrugA_gene465 < -0.29011038 and DrugB_gene30 < 0.55721927 and DrugB_gene73 >= -0.017415915 and DrugB_gene131 < -0.55585825 and DrugB_gene154 < 0.23534858 and DrugB_gene168 >= -0.22440225 and DrugB_gene262 >= 1.7484605 and DrugB_gene283 < -2.47745 and DrugB_gene336 >= -0.76893437 and DrugB_gene465 < -0.63407254 and DrugB_gene487 >= 0.33552015 and DrugB_gene515 < 0.045328878 and then value = 23.497456792,None
371,if DrugA_gene11 < -2.5991478 and DrugA_gene30 < -1.5588416 and DrugA_gene195 < -1.2920415 and DrugA_gene262 >= 0.5548091 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.8134749 and DrugA_gene417 < -1.2401791 and DrugA_gene660 < -1.1872727 and DrugB_gene73 >= 1.3880914 and DrugB_gene74 >= 0.5160344 and DrugB_gene336 < -1.2402787 and DrugB_gene417 >= 0.92021614 and DrugB_gene487 < -1.2017753 and then value = 4.2618284302000005,None
372,if DrugA_gene32 >= 0.21565081 and DrugA_gene73 >= 1.3937967 and DrugA_gene74 >= 0.48188335 and DrugA_gene130 < -1.0226334 and DrugA_gene143 >= -0.072243884 and DrugA_gene168 >= 0.11720938 and DrugA_gene184 < -0.062231965 and DrugA_gene195 >= 0.42872915 and DrugA_gene279 < -1.0546436 and DrugA_gene417 >= 0.015454963 and DrugA_gene515 < -0.5384209 and DrugA_gene660 >= 2.3924537 and DrugB_gene74 < -0.37834 and DrugB_gene143 >= -0.14978114 and DrugB_gene168 < -0.023004392 and DrugB_gene262 >= 0.44598842 and DrugB_gene279 >= -1.0251706 and DrugB_gene340 < -0.7592373 and DrugB_gene465 >= 0.8687097 and DrugB_gene487 >= 0.33552015 and then value = 76.0616301031,None
373,if DrugA_gene168 >= -1.207471 and DrugA_gene195 < -1.263248 and DrugA_gene279 < -1.0251706 and DrugB_gene73 >= -0.11599164 and DrugB_gene74 >= 0.49819022 and DrugB_gene201 < -0.38821954 and DrugB_gene262 >= -0.2680726 and DrugB_gene283 >= 0.3398101 and DrugB_gene336 >= 0.29084352 and DrugB_gene340 >= 0.3612246 and DrugB_gene465 < 0.13394506 and then value = 7.22905577,None
374,if DrugA_gene184 < -0.16682944 and DrugA_gene195 < -1.263248 and DrugA_gene279 < -1.0726676 and DrugB_gene11 < -2.5991478 and DrugB_gene30 < -3.1787744 and DrugB_gene74 >= 0.49819022 and DrugB_gene130 < -0.31508464 and DrugB_gene262 < -0.39798248 and DrugB_gene279 >= -0.06481223 and DrugB_gene283 < -2.47745 and DrugB_gene465 < 0.4117819 and then value = 1.496682801,None
375,None,None
376,None,None
377,if DrugA_gene74 >= 0.14384148 and DrugA_gene130 < -0.46939015 and DrugA_gene262 >= 1.7722197 and DrugA_gene279 >= 0.7506672 and DrugA_gene283 < 0.032738242 and DrugA_gene336 >= 0.5486492 and DrugA_gene417 >= 0.30286324 and DrugA_gene487 >= -0.44406652 and DrugA_gene660 < 0.7138952 and DrugB_gene38 < -1.3022032 and DrugB_gene130 < -0.89016587 and DrugB_gene184 < -0.72840166 and DrugB_gene279 >= -1.0412756 and DrugB_gene283 < -0.6196184 and DrugB_gene340 < -0.018490214 and DrugB_gene417 >= 0.1681124 and DrugB_gene465 >= 0.8687097 and then value = 4.9986865896,None
378,if DrugA_gene11 < 0.28211427 and DrugA_gene73 < -0.8478252 and DrugA_gene154 < -0.065589055 and DrugA_gene279 < -1.8247344 and DrugA_gene336 >= -0.4590875 and DrugA_gene417 >= 0.024068912 and DrugB_gene30 >= 0.12355292 and DrugB_gene38 >= -0.7784642 and DrugB_gene74 >= -0.21099572 and DrugB_gene130 < -0.1102265 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 < -0.02979508 and DrugB_gene262 >= 0.96357024 and DrugB_gene279 < -0.39379087 and DrugB_gene336 >= 0.5486492 and DrugB_gene417 < -0.12813994 and DrugB_gene660 < 1.0687064 and then value = 35.140336725,None
379,if DrugA_gene11 < 0.28211427 and DrugA_gene73 < -0.8478252 and DrugA_gene154 < -0.065589055 and DrugA_gene184 < -0.23797196 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.4590875 and DrugA_gene417 < -0.41776323 and DrugB_gene32 < -0.2552334 and DrugB_gene74 >= 0.5160344 and DrugB_gene130 >= -0.1102265 and DrugB_gene154 >= 0.25479987 and DrugB_gene168 >= 0.30789205 and DrugB_gene262 >= -0.326964 and DrugB_gene279 < -1.6252954 and DrugB_gene487 >= 0.09512372 and then value = 32.4292296,None
380,if DrugA_gene11 < -1.0366207 and DrugA_gene184 < -0.3409038 and DrugA_gene262 >= 0.2584141 and DrugA_gene279 < -0.84733045 and DrugA_gene417 < -0.61534464 and DrugA_gene487 >= -0.8652006 and DrugB_gene11 < 0.1092246 and DrugB_gene38 < 0.107559636 and DrugB_gene73 < -0.5236001 and DrugB_gene74 < 0.6674625 and DrugB_gene131 >= 0.20798343 and DrugB_gene154 < 0.26049364 and DrugB_gene168 >= -0.0115525 and DrugB_gene279 < -1.1021407 and DrugB_gene340 >= 0.11071963 and DrugB_gene660 < -0.49990103 and then value = 3.6694163486999996,None
381,if DrugA_gene11 >= 0.3552928 and DrugA_gene74 >= 0.82670087 and DrugA_gene130 < 0.12134197 and DrugA_gene184 < -0.007920699 and DrugA_gene262 >= 1.7722197 and DrugA_gene279 >= -0.03446306 and DrugA_gene336 >= 0.5486492 and DrugA_gene515 >= -0.35401988 and DrugB_gene11 >= 0.056275673 and DrugB_gene130 < -0.3825605 and DrugB_gene131 < -0.07893726 and DrugB_gene154 >= -0.20970047 and DrugB_gene168 < -0.21611375 and DrugB_gene184 >= 1.1672262 and DrugB_gene262 < -0.5033427 and DrugB_gene279 < -0.7571545 and DrugB_gene283 < -0.65571856 and DrugB_gene336 < 0.2866887 and DrugB_gene465 < -0.58513975 and then value = 9.382905497599998,None
382,if DrugA_gene11 < 0.28211427 and DrugA_gene73 < -0.8478252 and DrugA_gene131 < 0.15607215 and DrugA_gene154 < -0.065589055 and DrugA_gene184 >= 0.37437934 and DrugA_gene195 < -1.2920415 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.4590875 and DrugA_gene417 < -0.41640204 and DrugA_gene660 < -1.1872727 and DrugB_gene74 >= 0.5160344 and DrugB_gene154 >= 0.25479987 and then value = 15.45093166,None
383,None,None
384,None,None
385,if DrugA_gene11 >= 0.2922904 and DrugA_gene73 < 0.2500967 and DrugA_gene74 >= 0.48188335 and DrugA_gene336 < -0.15889572 and DrugA_gene340 < -0.023972161 and DrugA_gene417 >= 1.6668785 and DrugB_gene184 < -0.100960106 and DrugB_gene262 >= 2.1248586 and DrugB_gene279 >= -1.0412756 and DrugB_gene340 < -0.018490214 and DrugB_gene417 >= 0.1681124 and then value = 4.070017095,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,if DrugA_gene11 >= -0.64806616 and DrugA_gene32 < -0.42622495 and DrugA_gene74 >= 0.14384148 and DrugA_gene195 >= -1.2920415 and DrugA_gene262 < -1.3392955 and DrugA_gene279 < -1.1021407 and DrugA_gene283 < -0.14019686 and DrugA_gene340 < -0.5650958 and DrugA_gene417 < 0.030585982 and DrugA_gene487 >= -0.59750676 and DrugA_gene660 < 0.7138952 and DrugB_gene38 < -0.536062 and DrugB_gene154 < -0.10764292 and DrugB_gene195 < -0.83232796 and DrugB_gene262 >= -0.5582981 and DrugB_gene283 < 0.13079551 and DrugB_gene465 < -0.58513975 and DrugB_gene487 >= -1.255305 and DrugB_gene660 < -1.13319 and then value = 9.0720428454,None
392,if DrugA_gene11 >= 1.3704774 and DrugA_gene73 < -0.9243164 and DrugA_gene143 < -0.26552764 and DrugA_gene154 < -0.036369387 and DrugA_gene168 >= -0.15614265 and DrugA_gene184 >= 0.12721717 and DrugA_gene201 < -0.3882683 and DrugA_gene262 < 0.10379042 and DrugA_gene279 < -1.1021407 and DrugA_gene336 >= -0.52349675 and DrugA_gene340 >= 0.48353004 and DrugA_gene417 < -0.4552861 and DrugA_gene660 < 0.9405532 and DrugB_gene11 >= 0.13936406 and DrugB_gene30 >= 0.25994807 and DrugB_gene32 < -0.2451529 and DrugB_gene74 >= 0.5160344 and DrugB_gene184 < -0.0370121 and DrugB_gene262 >= 1.0194516 and DrugB_gene279 < -0.8374443 and DrugB_gene417 < 0.1297138 and DrugB_gene465 >= 0.83620155 and DrugB_gene515 >= -0.01927204 and DrugB_gene660 < 0.26012245 and then value = 69.998563326,None
393,if DrugA_gene74 >= 0.14384148 and DrugA_gene130 < -0.345055 and DrugA_gene131 >= 0.05248242 and DrugA_gene143 < -0.0462888 and DrugA_gene154 < -0.44705814 and DrugA_gene184 >= 3.5982456 and DrugA_gene279 < -1.1021407 and DrugA_gene340 < -0.3259688 and DrugA_gene417 >= 0.052762207 and DrugA_gene660 < 1.0207916 and DrugB_gene11 < -1.4418452 and DrugB_gene30 >= 0.57933474 and DrugB_gene73 < 0.0117871715 and DrugB_gene74 < 0.16592415 and DrugB_gene143 < -0.027330473 and DrugB_gene154 >= 0.26049364 and DrugB_gene184 >= -0.03962194 and DrugB_gene201 < -0.35768452 and DrugB_gene279 >= -0.31586567 and DrugB_gene336 >= 0.2866726 and DrugB_gene340 >= 0.58153045 and DrugB_gene660 < 1.3859682 and then value = 17.6223319495,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene11 >= -0.027577236 and DrugA_gene30 < -2.4479358 and DrugA_gene32 < -0.32724434 and DrugA_gene74 >= -0.32195634 and DrugA_gene131 >= 0.29338014 and DrugA_gene143 < -0.08623594 and DrugA_gene184 < -0.3409038 and DrugA_gene465 < 0.051366262 and DrugB_gene11 < -2.5991478 and DrugB_gene30 < -3.2693794 and DrugB_gene262 < -0.39798248 and DrugB_gene279 >= -1.0743203 and DrugB_gene283 < -2.47745 and DrugB_gene465 < -0.6196 and then value = 2.6805021110000005,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene32 < -3.2282405 and DrugA_gene38 >= 0.43917432 and DrugA_gene143 < -0.26552764 and DrugA_gene154 < -0.036369387 and DrugA_gene168 >= -0.15614265 and DrugA_gene184 >= 0.37705103 and DrugA_gene201 < -0.26530075 and DrugA_gene279 >= -1.0251706 and DrugA_gene283 < 0.28932384 and DrugA_gene336 >= -0.52349675 and DrugA_gene417 >= 0.39921364 and DrugA_gene465 < 0.8687097 and DrugB_gene30 >= 0.28390422 and DrugB_gene32 < -0.2451529 and DrugB_gene73 < -0.47474396 and DrugB_gene143 < 0.09855959 and DrugB_gene154 >= 0.25479987 and DrugB_gene184 < -0.04001401 and DrugB_gene201 < 0.38272205 and DrugB_gene262 >= 1.0194516 and DrugB_gene279 < -1.4925792 and DrugB_gene417 < -0.42659533 and DrugB_gene465 >= 0.83620155 and DrugB_gene515 >= 0.13140662 and DrugB_gene660 < 0.26012245 and then value = 32.527933886999996,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene30 < -3.1787744 and DrugA_gene130 >= 0.6184102 and DrugA_gene131 >= 0.29338014 and DrugA_gene184 >= 3.5982456 and DrugA_gene201 < -0.26530075 and DrugA_gene262 < -0.35225368 and DrugA_gene279 >= -1.0251706 and DrugA_gene340 < -0.08119503 and DrugA_gene660 < -0.9240383 and DrugB_gene11 < -0.5221701 and DrugB_gene32 < -0.28223494 and DrugB_gene73 < 0.0117871715 and DrugB_gene130 >= -0.10924119 and DrugB_gene154 >= 0.25479987 and DrugB_gene184 < -0.04001401 and DrugB_gene262 < -0.10298 and DrugB_gene279 >= -1.8564863 and DrugB_gene515 >= 0.36057276 and DrugB_gene660 >= 1.2786162 and then value = 22.139941885499997,None
