,0,1
617,if DrugA_gene132 >= 0.6315489 and DrugA_gene344 < -0.024278596 and DrugA_gene346 >= 0.5474895 and DrugA_gene348 >= -0.064738885 and DrugA_gene519 < -0.24360575 and DrugB_gene132 < 0.009855717 and DrugB_gene222 < -0.19055632 and DrugB_gene272 < -0.43285894 and DrugB_gene341 >= 0.4062699 and DrugB_gene343 < -0.44357973 and DrugB_gene344 < 0.5200752 and DrugB_gene345 < -0.40549165 and DrugB_gene346 >= 0.14486007 and DrugB_gene347 >= 4.5937576 and DrugB_gene348 >= 0.18228613 and DrugB_gene402 >= 0.85375965 and DrugB_gene519 >= 0.9559027 and DrugB_gene557 < 0.09121677 and then value = 68.06115067200001,None
618,if DrugA_gene223 < -0.000945376 and DrugA_gene341 >= 0.3036558 and DrugA_gene343 < 0.19499126 and DrugA_gene344 < -0.29946232 and DrugA_gene345 >= 0.23669636 and DrugA_gene346 >= 0.28928423 and DrugA_gene347 < -1.2931335 and DrugB_gene222 < -0.0672089 and DrugB_gene341 < -3.5201516 and DrugB_gene345 >= 0.20132235 and DrugB_gene346 < -0.16373512 and DrugB_gene348 >= 0.06025502 and DrugB_gene402 >= 0.6663518 and then value = 0.8519348514999999,None
619,None,None
620,if DrugA_gene223 < 0.28128746 and DrugA_gene272 >= -0.029997988 and DrugA_gene341 < -2.7473397 and DrugA_gene342 >= 0.20768332 and DrugA_gene345 < -0.09459398 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= 4.3401957 and DrugA_gene348 >= -0.56241405 and DrugA_gene519 < -0.27311498 and DrugB_gene132 >= 0.77664995 and DrugB_gene222 >= -0.19055632 and DrugB_gene223 >= 0.01628451 and DrugB_gene343 < -0.80457515 and DrugB_gene344 >= -0.2685137 and DrugB_gene345 >= 0.18538454 and DrugB_gene347 >= -0.3614368 and DrugB_gene402 >= 0.07358995 and DrugB_gene519 < -0.5150572 and then value = 26.41719556,None
621,if DrugA_gene132 >= 0.23612669 and DrugA_gene222 >= 1.2674086 and DrugA_gene223 < -0.07470697 and DrugA_gene272 >= -0.3844393 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < 0.14901191 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.007151317 and DrugA_gene519 >= 1.4391358 and DrugA_gene557 < -0.4339754 and DrugB_gene132 >= -0.34872088 and DrugB_gene341 < 0.010991422 and DrugB_gene342 >= 0.1667257 and DrugB_gene343 < -0.65779173 and DrugB_gene346 >= 0.33205318 and DrugB_gene402 >= -0.23504074 and then value = 2.3471985,None
622,if DrugA_gene132 >= 1.1068323 and DrugA_gene222 < -0.061411776 and DrugA_gene272 >= -0.49434698 and DrugA_gene341 < -0.89869046 and DrugA_gene342 < -0.50268286 and DrugA_gene343 < 0.20466095 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.27093855 and DrugA_gene346 < -0.4759423 and DrugA_gene347 < -1.6768737 and DrugA_gene348 >= 0.093859985 and DrugA_gene519 < 0.39539146 and DrugB_gene132 < 0.6482812 and DrugB_gene223 < -0.99532497 and DrugB_gene272 < -0.9215311 and DrugB_gene341 < 1.0286558 and DrugB_gene343 < -0.19566539 and DrugB_gene344 < 1.1521876 and DrugB_gene345 >= 2.27865 and DrugB_gene348 < 0.50326884 and DrugB_gene402 < 0.078180455 and DrugB_gene519 < 0.31245157 and then value = 9.0839284922,None
623,if DrugA_gene132 >= 0.5429465 and DrugA_gene223 < -0.07470697 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < 0.14901191 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.007151317 and DrugA_gene346 < -0.8295628 and DrugA_gene347 >= 0.13040294 and DrugA_gene519 < 0.27931538 and DrugA_gene557 < -0.4339754 and DrugB_gene132 >= 0.4082513 and DrugB_gene222 >= 0.51730096 and DrugB_gene343 < -0.6781843 and DrugB_gene344 < 0.5200752 and DrugB_gene346 >= 0.23678449 and DrugB_gene557 < 0.09121677 and then value = 10.775438999999999,None
624,None,None
625,None,None
626,None,None
627,if DrugA_gene341 >= 0.23538327 and DrugA_gene343 >= 0.9417076 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < 0.05656834 and DrugA_gene347 < 1.4758515 and DrugA_gene519 >= 0.19850084 and DrugB_gene222 >= -0.19055632 and DrugB_gene345 < -0.0148166865 and DrugB_gene346 < 0.61055684 and DrugB_gene348 >= 0.094960764 and DrugB_gene557 >= 1.3404119 and then value = 20.795131563,None
628,if DrugA_gene341 >= -0.5689034 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.017983314 and DrugA_gene346 < 0.05656834 and DrugA_gene347 < 1.4758515 and DrugA_gene557 >= -0.40608013 and DrugB_gene132 >= 0.77664995 and DrugB_gene345 >= 0.33345658 and DrugB_gene346 >= -0.85713005 and DrugB_gene347 >= 0.15603991 and DrugB_gene348 < -0.08204237 and then value = 17.222137537,None
629,None,None
630,if DrugA_gene132 >= 0.6862289 and DrugA_gene272 < -0.029997988 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < 0.14901191 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.13419978 and DrugA_gene346 >= 0.06314862 and DrugA_gene557 < -0.4339754 and DrugB_gene344 < -0.7212467 and DrugB_gene346 >= -0.042379897 and DrugB_gene519 >= -0.28483486 and DrugB_gene557 < 0.44724232 and then value = 6.73944275,None
631,if DrugB_gene222 < -0.19055632 and DrugB_gene344 < -0.31052542 and DrugB_gene345 >= 0.8964021 and DrugB_gene346 < -0.89685154 and DrugB_gene348 >= 0.2847578 and then value = 0.09024564,None
632,if DrugA_gene222 < 0.23860323 and DrugA_gene223 < 0.10676032 and DrugA_gene342 < -1.1728342 and DrugA_gene343 < 0.05913604 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.6520877 and DrugA_gene346 >= 0.05656834 and DrugA_gene348 < -0.100213856 and DrugB_gene132 < -0.21220289 and DrugB_gene222 >= -0.19055632 and DrugB_gene341 >= -0.23708154 and DrugB_gene342 >= 0.15512598 and DrugB_gene345 >= 0.1143524 and DrugB_gene348 < -3.482225 and DrugB_gene557 >= 0.09121677 and then value = 35.97698894,None
633,if DrugA_gene132 >= -0.32938248 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < 0.14901191 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.52963924 and DrugA_gene519 >= 1.829555 and DrugA_gene557 < -0.4339754 and DrugB_gene132 >= 0.6768595 and DrugB_gene222 < -0.19055632 and DrugB_gene223 >= -0.079199106 and DrugB_gene343 < -0.8338642 and DrugB_gene344 < -0.31052542 and DrugB_gene346 >= -0.07552405 and DrugB_gene347 >= 0.35814172 and then value = 39.18464837,None
634,if DrugA_gene222 < -0.19719434 and DrugA_gene272 < -0.104070604 and DrugA_gene348 < -2.6130624 and DrugA_gene557 < 0.24464247 and DrugB_gene132 >= 1.6609735 and DrugB_gene223 >= -0.079199106 and DrugB_gene341 < 0.78436196 and DrugB_gene343 < 0.20475066 and DrugB_gene346 >= -0.042379897 and DrugB_gene348 < -2.6130624 and then value = 1.25973778416,None
635,if DrugA_gene222 < -0.18202165 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < 0.14901191 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.20254378 and DrugA_gene557 < -0.4339754 and DrugB_gene223 < -0.21047646 and DrugB_gene344 < 0.29227987 and DrugB_gene348 >= 0.20326562 and DrugB_gene402 < -0.17418726 and then value = 2.01085297,None
636,if DrugA_gene132 >= 0.6862289 and DrugA_gene222 < -0.029681887 and DrugA_gene223 < -0.6348754 and DrugA_gene272 >= 0.39027375 and DrugA_gene341 < 0.31147712 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 >= 0.06314862 and DrugA_gene347 < -1.6768737 and DrugA_gene348 >= 0.093859985 and DrugB_gene222 >= -0.19055632 and DrugB_gene223 < -0.16972807 and DrugB_gene341 < -0.5637404 and DrugB_gene343 < 0.12543714 and DrugB_gene348 >= 0.09240779 and then value = 12.61505902,None
637,if DrugA_gene132 >= 0.6862289 and DrugA_gene222 >= -0.20610595 and DrugA_gene272 < -0.65676796 and DrugA_gene344 >= -0.020184044 and DrugA_gene345 >= 0.2069129 and DrugA_gene402 >= 0.05199022 and DrugB_gene132 >= 1.6821154 and DrugB_gene222 >= 1.0552373 and DrugB_gene343 >= 0.42856348 and DrugB_gene347 < -1.6841841 and then value = 1.13517945,None
638,if DrugA_gene222 >= -0.19238427 and DrugA_gene223 >= 0.21231672 and DrugA_gene342 >= 0.43413615 and DrugA_gene345 >= -0.010345824 and DrugA_gene346 >= 0.05656834 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene519 >= 0.12374051 and DrugA_gene557 < 0.22462016 and DrugB_gene132 < -0.21220289 and DrugB_gene222 >= 0.583951 and DrugB_gene341 >= 0.3177225 and DrugB_gene344 < -0.91162205 and DrugB_gene345 >= 0.24640211 and DrugB_gene348 < -0.47779298 and DrugB_gene557 >= 0.09121677 and then value = 49.822936274999996,None
639,if DrugA_gene132 >= 0.5429465 and DrugA_gene222 >= 0.09185542 and DrugA_gene223 >= -0.079199106 and DrugA_gene341 < -0.5480237 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < 0.14901191 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.52963924 and DrugA_gene346 >= 0.28928423 and DrugA_gene519 >= 1.829555 and DrugA_gene557 < -0.4339754 and DrugB_gene132 >= 1.2828175 and DrugB_gene222 < -0.0672089 and DrugB_gene223 >= -0.079199106 and DrugB_gene341 < -3.5201516 and DrugB_gene344 < -0.31052542 and DrugB_gene345 >= 0.65076023 and DrugB_gene346 >= -0.85713005 and DrugB_gene347 < -1.7211447 and DrugB_gene402 < 0.025886657 and then value = 41.308951637999996,None
640,if DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= -0.28771755 and DrugA_gene519 >= 1.829555 and DrugB_gene222 < -0.19055632 and DrugB_gene223 >= -0.17141756 and DrugB_gene272 < 0.11629434 and DrugB_gene341 < -0.054021038 and DrugB_gene344 >= 1.4021957 and then value = 2.4353835,None
641,if DrugA_gene222 >= -0.20610595 and DrugA_gene223 >= 1.1016471 and DrugA_gene344 >= -0.020184044 and DrugA_gene345 >= 0.20254378 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene519 >= 0.12374051 and DrugB_gene272 < -0.43285894 and DrugB_gene343 < -2.8686502 and DrugB_gene519 < 0.2254702 and DrugB_gene557 < -0.9450888 and then value = 4.652647675,None
642,if DrugA_gene222 >= -0.26929793 and DrugA_gene223 >= 0.21231672 and DrugA_gene342 >= 0.4584719 and DrugA_gene343 < 0.14901191 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 >= 0.06314862 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene519 >= 0.12374051 and DrugA_gene557 < -0.4339754 and DrugB_gene222 >= -0.19055632 and DrugB_gene223 < -0.16972807 and DrugB_gene272 < -0.013166787 and DrugB_gene341 < -0.5637404 and DrugB_gene343 < 0.12543714 and DrugB_gene344 < 0.18724397 and DrugB_gene348 >= 0.09240779 and DrugB_gene402 >= 0.07358995 and then value = 21.582104375,None
643,if DrugA_gene222 < -0.19238427 and DrugA_gene223 >= -0.079199106 and DrugA_gene343 < -0.019331092 and DrugA_gene344 < -0.22685836 and DrugA_gene345 >= -0.010345824 and DrugA_gene346 >= 0.05656834 and DrugA_gene347 < -1.9507275 and DrugA_gene348 < -0.14671615 and DrugA_gene557 >= 0.22462016 and DrugB_gene132 < -0.21220289 and DrugB_gene222 >= -0.17564511 and DrugB_gene341 >= 0.3177225 and DrugB_gene342 >= 0.28806156 and DrugB_gene345 >= 0.24640211 and DrugB_gene346 < -0.61641085 and DrugB_gene348 >= 0.23414634 and DrugB_gene519 < -0.28483486 and DrugB_gene557 >= 0.09121677 and then value = 36.51121002,None
644,if DrugA_gene344 >= 1.4021957 and DrugA_gene519 >= 1.829555 and DrugB_gene132 >= 0.6768595 and DrugB_gene222 < -0.19055632 and DrugB_gene343 < -0.8338642 and DrugB_gene344 < -0.31052542 and DrugB_gene346 >= -0.89685154 and DrugB_gene347 >= 0.35814172 and then value = 31.7364545,None
645,if DrugA_gene341 < 0.17999864 and DrugB_gene223 >= -0.32158393 and DrugB_gene342 < 0.09185125 and DrugB_gene343 < -0.31441858 and DrugB_gene345 < -0.2103208 and DrugB_gene346 < -0.85713005 and DrugB_gene348 >= 0.7582012 and DrugB_gene402 < 0.025886657 and DrugB_gene557 < -0.43519855 and then value = 0.79191182,None
646,if DrugA_gene222 >= 0.09206046 and DrugA_gene223 >= -0.013252499 and DrugA_gene342 >= 0.47442424 and DrugA_gene344 < -0.19466308 and DrugB_gene132 >= 1.6821154 and DrugB_gene222 >= 2.308436 and DrugB_gene341 < 0.022278314 and DrugB_gene343 < -4.80825 and DrugB_gene344 < 0.41135296 and DrugB_gene345 >= 0.18895745 and DrugB_gene402 >= 0.8922038 and DrugB_gene519 < 0.1262009 and DrugB_gene557 < 0.09121677 and then value = 2.06665502,None
647,if DrugA_gene132 >= 0.39354727 and DrugA_gene222 < -0.19646187 and DrugA_gene343 < -0.6509497 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= 0.112655245 and DrugA_gene346 >= 0.06314862 and DrugA_gene347 >= -0.022108603 and DrugB_gene132 >= 0.39213544 and DrugB_gene222 >= -0.19055632 and DrugB_gene223 < -0.16972807 and DrugB_gene272 < -0.013166787 and DrugB_gene341 < -0.5637404 and DrugB_gene343 < 0.12543714 and DrugB_gene344 < 0.27053538 and DrugB_gene345 >= 1.102319 and DrugB_gene348 >= 0.09240779 and DrugB_gene402 >= 0.07358995 and then value = 15.66664454,None
648,if DrugA_gene132 >= 0.6862289 and DrugA_gene223 < 0.0043870434 and DrugA_gene341 >= -0.012869012 and DrugA_gene342 >= -0.50268286 and DrugA_gene343 >= -0.16286594 and DrugA_gene344 < -0.020184044 and DrugA_gene345 < -0.09950608 and DrugA_gene347 >= 5.7918468 and DrugA_gene348 < -0.5623095 and DrugA_gene519 >= 1.4391358 and DrugA_gene557 >= 0.24464247 and DrugB_gene132 >= 1.6822193 and DrugB_gene222 < -0.01244783 and DrugB_gene223 >= 0.9437473 and DrugB_gene272 < -0.049715377 and DrugB_gene341 < 1.0286558 and DrugB_gene342 < 0.1573692 and DrugB_gene343 < -0.36053884 and DrugB_gene344 < -0.2685137 and DrugB_gene345 >= 1.1357119 and DrugB_gene346 >= 1.18783 and DrugB_gene347 < -0.39778095 and DrugB_gene348 < 0.094960764 and DrugB_gene519 < 0.4231129 and then value = 47.177177836999995,None
649,if DrugA_gene132 >= -0.01868654 and DrugA_gene222 >= 0.24689035 and DrugA_gene223 < 0.36837962 and DrugA_gene272 >= -0.2648781 and DrugA_gene341 >= -0.1689677 and DrugA_gene342 < -2.0639377 and DrugA_gene343 >= 0.14259145 and DrugA_gene345 < -0.52963924 and DrugA_gene346 < 0.49637166 and DrugA_gene347 < 0.81800497 and DrugA_gene348 >= 0.6269568 and DrugA_gene402 >= 0.20625755 and DrugA_gene519 < -0.24360575 and DrugA_gene557 >= -0.54487455 and DrugB_gene132 < 0.009855717 and DrugB_gene222 < -0.19055632 and DrugB_gene223 < -0.21047646 and DrugB_gene342 < 0.15112278 and DrugB_gene343 < -0.44357973 and DrugB_gene344 < 0.5200752 and DrugB_gene346 >= 0.14486007 and DrugB_gene347 >= 0.8378829 and DrugB_gene348 >= 0.08909575 and DrugB_gene402 < -0.17418726 and DrugB_gene557 < 0.09121677 and then value = 41.00618204,None
650,if DrugA_gene223 >= -0.17863072 and DrugA_gene341 < -0.89869046 and DrugA_gene343 >= 0.18262489 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 >= 0.05656834 and DrugA_gene347 >= -0.08025585 and DrugA_gene519 >= 1.3331659 and DrugB_gene222 < -0.19055632 and DrugB_gene223 >= 0.13543576 and DrugB_gene342 < -0.59714556 and DrugB_gene343 < -0.19566539 and DrugB_gene344 >= 1.4021957 and DrugB_gene345 >= 0.206992 and DrugB_gene347 < 0.9515786 and DrugB_gene348 >= 0.676245 and then value = 25.454955,None
651,if DrugA_gene132 >= -0.043337554 and DrugA_gene223 >= 0.21231672 and DrugA_gene342 < -2.0639377 and DrugA_gene343 >= 0.18262489 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 >= 0.05656834 and DrugA_gene347 >= 0.7393107 and DrugA_gene348 < -0.23380584 and DrugA_gene519 < 0.12374051 and DrugB_gene132 >= 1.6821154 and DrugB_gene222 >= 1.2195868 and DrugB_gene341 < 0.022278314 and DrugB_gene342 < -0.59714556 and DrugB_gene344 < -0.27504346 and DrugB_gene348 >= 0.22751673 and DrugB_gene402 >= 0.8922038 and DrugB_gene519 < 0.1262009 and then value = 26.388851239999997,None
652,if DrugA_gene344 < -0.0404544 and DrugA_gene345 < -0.2968647 and DrugA_gene346 >= 0.05656834 and DrugB_gene222 >= -0.19055632 and DrugB_gene272 < -0.43285894 and DrugB_gene341 < -0.17047487 and DrugB_gene343 < 0.14482184 and DrugB_gene519 >= 0.38846064 and DrugB_gene557 < 0.31260186 and then value = 19.662438899999998,None
653,if DrugA_gene341 < -1.2503456 and DrugA_gene343 < -4.622366 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 >= 0.06314862 and DrugB_gene222 >= -0.19055632 and DrugB_gene223 < -0.16972807 and DrugB_gene341 < -0.26992822 and DrugB_gene343 < 0.12543714 and DrugB_gene345 >= 0.18895745 and DrugB_gene348 >= 0.09240779 and DrugB_gene402 >= 0.07358995 and DrugB_gene519 >= 0.47121072 and DrugB_gene557 < 0.18475126 and then value = 11.416446624999999,None
654,None,None
655,None,None
656,None,None
657,None,None
658,None,None
659,None,None
660,None,None
661,None,None
662,None,None
663,None,None
664,None,None
665,None,None
666,if DrugA_gene222 < 0.6595819 and DrugA_gene343 < -0.16286594 and DrugA_gene344 >= 0.5200752 and DrugA_gene345 >= -0.6432719 and DrugA_gene346 >= -0.02279704 and DrugA_gene557 < 0.83850646 and DrugB_gene222 < -0.16430731 and DrugB_gene272 >= -0.3835792 and DrugB_gene344 >= 1.4021957 and DrugB_gene345 < -1.130124 and DrugB_gene519 >= 0.47761542 and DrugB_gene557 < 0.69387525 and then value = 1.707510298,None
667,if DrugA_gene223 < 1.1302669 and DrugA_gene342 < -2.1629753 and DrugB_gene341 < -0.26967093 and DrugB_gene348 >= 0.66867507 and DrugB_gene557 >= 0.39564598 and then value = 0.15893286,None
668,None,None
669,None,None
670,None,None
671,None,None
672,None,None
673,None,None
674,None,None
675,None,None
676,None,None
677,None,None
678,None,None
679,None,None
680,if DrugA_gene343 < -0.16286594 and DrugA_gene344 >= 0.5200752 and DrugA_gene346 >= -0.02279704 and DrugA_gene519 < -0.54587287 and DrugA_gene557 < -0.11854154 and DrugB_gene222 < -0.4219222 and DrugB_gene341 < 0.059135556 and DrugB_gene344 >= 1.4021957 and DrugB_gene347 >= 4.5937576 and DrugB_gene519 >= 0.47761542 and then value = 0.899816752,None
681,None,None
682,None,None
683,None,None
684,None,None
685,None,None
686,None,None
687,None,None
688,None,None
689,None,None
690,None,None
691,None,None
692,if DrugA_gene223 >= 0.42072177 and DrugA_gene272 < -0.41214293 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene519 >= 0.12374051 and DrugA_gene557 < -0.15066627 and DrugB_gene223 >= 1.507983 and DrugB_gene341 >= -0.03631161 and DrugB_gene343 < -3.417284 and then value = 3.720217375,None
693,None,None
694,if DrugA_gene222 < -0.2105105 and DrugA_gene341 < -3.5201516 and DrugB_gene223 >= 0.02627955 and DrugB_gene342 < 0.08078306 and DrugB_gene348 < -0.23772238 and DrugB_gene402 >= 0.19180852 and then value = 1.353873837,None
695,None,None
696,if DrugA_gene223 >= 1.3607614 and DrugA_gene344 >= 1.4021957 and DrugA_gene348 < -1.7794667 and DrugA_gene402 < -1.1422536 and DrugB_gene345 >= -0.0148166865 and DrugB_gene346 >= 1.18783 and then value = 0.38731253,None
697,if DrugA_gene132 < 0.35820186 and DrugA_gene222 >= 0.1679754 and DrugA_gene223 < 0.07573947 and DrugA_gene272 >= -0.28614223 and DrugA_gene343 < 0.05913604 and DrugA_gene519 < -0.18154259 and DrugB_gene132 >= 0.23234192 and DrugB_gene222 < -0.19055632 and DrugB_gene272 >= -0.6617131 and DrugB_gene342 >= 0.29148233 and DrugB_gene348 < -3.482225 and then value = 6.830615397,None
698,if DrugA_gene272 >= -0.41214293 and DrugA_gene342 >= 0.45200223 and DrugA_gene343 < 0.012768168 and DrugA_gene345 >= 0.92154574 and DrugA_gene346 >= 0.28928423 and DrugA_gene347 < 0.3822053 and DrugB_gene222 < -0.0672089 and DrugB_gene341 < -3.5201516 and DrugB_gene342 < 0.16109905 and DrugB_gene345 >= 1.1357119 and then value = 4.2127559869999995,None
699,if DrugA_gene272 >= -0.41214293 and DrugA_gene347 < 0.3822053 and DrugA_gene348 < -0.23380584 and DrugA_gene402 < -0.22897077 and DrugB_gene222 < -0.19055632 and DrugB_gene345 < -0.6432719 and then value = 3.327126134,None
700,if DrugA_gene222 >= -0.19055632 and DrugA_gene223 >= 1.1638678 and DrugA_gene341 >= -0.7049577 and DrugA_gene342 >= -0.8187885 and DrugA_gene343 < -0.54941756 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < -0.4759423 and DrugA_gene347 < -0.022108603 and DrugA_gene348 < 0.33351338 and DrugA_gene519 < -0.27133954 and DrugB_gene132 >= -0.3331306 and DrugB_gene222 >= -0.19055632 and DrugB_gene272 >= -0.49684492 and DrugB_gene343 < -0.8338642 and DrugB_gene345 >= 0.23553708 and DrugB_gene346 < -0.5752498 and DrugB_gene347 < -0.8809509 and DrugB_gene519 >= 1.1630812 and DrugB_gene557 < -0.200219 and then value = 8.265447790000001,None
701,if DrugA_gene222 >= 1.581175 and DrugA_gene223 >= 0.26398674 and DrugA_gene272 >= 0.89308137 and DrugA_gene342 < -0.1655154 and DrugA_gene345 < -0.103292406 and DrugA_gene347 < -0.6335217 and DrugA_gene348 >= 0.09678246 and DrugA_gene519 < -0.16148522 and DrugB_gene223 >= 1.507983 and DrugB_gene341 >= -0.03631161 and DrugB_gene343 < -4.8003254 and DrugB_gene344 >= 1.3136837 and DrugB_gene402 < 0.4050809 and then value = 4.411712923,None
702,if DrugA_gene132 >= -0.32938248 and DrugB_gene341 < 0.010991422 and DrugB_gene519 < -0.7565277 and then value = 0.2158975887,None
703,if DrugA_gene222 < -0.12571752 and DrugA_gene223 >= -0.079199106 and DrugA_gene347 >= 0.81083673 and DrugB_gene132 >= 0.01216288 and DrugB_gene341 >= 2.5195973 and then value = 0.02439603,None
704,if DrugA_gene132 >= 0.44650698 and DrugA_gene222 >= 0.2566839 and DrugA_gene344 >= 1.4021957 and DrugA_gene348 >= 0.08654278 and DrugB_gene132 >= 0.39213544 and DrugB_gene222 >= -0.19055632 and DrugB_gene272 >= -0.013166787 and DrugB_gene341 < -0.26992822 and DrugB_gene402 >= 0.07358995 and DrugB_gene519 >= 0.47121072 and then value = 7.42923718,None
705,if DrugA_gene132 < -0.13703962 and DrugA_gene272 < -2.0035057 and DrugA_gene341 >= -0.24302712 and DrugA_gene348 < 0.016319081 and DrugA_gene402 < -0.22723255 and DrugA_gene557 >= 0.23067653 and DrugB_gene223 >= 1.507983 and DrugB_gene341 >= -0.03631161 and DrugB_gene343 < -3.5060334 and DrugB_gene519 >= -0.2670815 and DrugB_gene557 >= -0.40608013 and then value = 4.2712442,None
706,if DrugA_gene223 >= 0.21231672 and DrugA_gene347 >= 0.71796906 and DrugA_gene348 < -0.23380584 and DrugA_gene519 >= 0.12374051 and DrugB_gene132 < -0.77216315 and DrugB_gene222 >= 0.09303127 and DrugB_gene343 >= 0.0042693783 and DrugB_gene348 >= -0.17613128 and then value = 1.0711208749999999,None
707,if DrugA_gene344 >= 1.4021957 and DrugA_gene557 < -0.39343807 and DrugB_gene132 >= -0.3331306 and DrugB_gene222 < -0.21550593 and DrugB_gene341 >= -0.18191168 and DrugB_gene343 < -0.8338642 and DrugB_gene346 < -0.5752498 and DrugB_gene519 < -0.88052243 and then value = 1.4970476400000001,None
708,if DrugA_gene222 < -0.20610595 and DrugA_gene223 >= 0.10251267 and DrugA_gene272 < -0.104677886 and DrugA_gene341 >= -0.17360237 and DrugA_gene342 >= 0.45363033 and DrugA_gene344 < -0.22814742 and DrugA_gene346 < 0.5281924 and DrugA_gene402 >= 0.522768 and DrugA_gene557 >= 0.635218 and DrugB_gene222 >= -0.30471098 and DrugB_gene346 < 0.01670583 and then value = 2.265663123,None
709,if DrugA_gene222 >= 1.581175 and DrugA_gene223 < -0.47272265 and DrugA_gene342 >= 0.5242566 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.52963924 and DrugA_gene346 < -0.4759423 and DrugA_gene348 >= 0.09678246 and DrugA_gene402 >= 0.86004865 and DrugB_gene222 < -0.41150832 and DrugB_gene344 < -0.22979607 and DrugB_gene402 < 0.028687652 and DrugB_gene557 >= -0.25664848 and then value = 4.8295637493,None
710,if DrugA_gene272 < 0.74670815 and DrugA_gene343 >= -0.15507227 and DrugA_gene344 < -0.390407 and DrugA_gene346 < -0.57250583 and DrugA_gene348 >= -0.10155584 and DrugA_gene557 >= 0.03364201 and DrugB_gene132 < 2.6418796 and DrugB_gene222 < -0.063315764 and DrugB_gene223 < -0.45341855 and DrugB_gene272 >= -2.4043617 and DrugB_gene341 < -1.3528613 and DrugB_gene343 < -3.417284 and DrugB_gene344 >= -0.2685137 and DrugB_gene346 >= 0.062162295 and DrugB_gene347 < -0.3359539 and DrugB_gene348 < 0.108778745 and DrugB_gene557 < -0.40490818 and then value = 5.125626934,None
711,if DrugA_gene222 < -0.43887264 and DrugA_gene342 < -0.5686903 and DrugA_gene343 < -0.8606074 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < 0.05656834 and DrugA_gene347 >= 1.4758515 and DrugA_gene348 >= -0.064738885 and DrugA_gene519 >= 0.24669604 and then value = 1.69004072,None
712,if DrugA_gene222 >= 0.87668276 and DrugA_gene272 < -0.35901815 and DrugA_gene343 >= 0.10766684 and DrugA_gene344 < -0.020184044 and DrugA_gene346 < 0.07964157 and DrugA_gene347 >= 5.7918468 and DrugB_gene272 >= 0.50403243 and DrugB_gene342 < -1.0834467 and DrugB_gene346 < -0.89685154 and DrugB_gene348 < -0.9533098 and then value = 0.653201313,None
713,if DrugA_gene272 < -0.21799845 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < -0.57250583 and DrugA_gene557 >= 0.03364201 and DrugB_gene132 >= 1.2288756 and DrugB_gene222 >= -0.19055632 and DrugB_gene223 < -0.16613269 and DrugB_gene341 < -0.26992822 and DrugB_gene343 < -0.8338642 and DrugB_gene346 < -0.43803823 and DrugB_gene402 >= 0.07358995 and DrugB_gene519 >= 0.47121072 and then value = 1.901152894,None
714,if DrugA_gene132 >= 0.8492842 and DrugA_gene222 >= 0.24545792 and DrugA_gene272 < -0.41214293 and DrugA_gene341 >= 0.6550387 and DrugA_gene344 >= 1.3640795 and DrugA_gene347 < -1.6841841 and DrugA_gene348 >= 0.10264748 and DrugB_gene223 >= 1.507983 and DrugB_gene341 >= -0.03631161 and DrugB_gene343 < -4.8003254 and DrugB_gene344 >= 0.715821 and then value = 3.953110845,None
715,if DrugA_gene345 >= 1.441895 and DrugA_gene347 >= 5.7918468 and DrugA_gene348 < -0.05676917 and DrugB_gene222 >= 0.10901259 and DrugB_gene346 >= 0.371769 and then value = 0.09840015,None
