,0,1
802,if DrugA_gene207 >= 0.21654248 and DrugA_gene209 < -4.6730056 and DrugA_gene269 >= 0.46079358 and DrugA_gene396 >= 0.6896302 and DrugA_gene506 >= 1.0352206 and DrugA_gene560 < 0.64161164 and DrugA_gene573 >= 0.67667675 and DrugA_gene625 < -1.3334813 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 < -1.5878162 and DrugB_gene32 >= 0.18318924 and DrugB_gene211 < -0.50290287 and DrugB_gene506 >= -0.113578856 and DrugB_gene573 >= 0.58415085 and DrugB_gene807 >= 2.1191401 and GO:0030968 >= 10.35019 and then value = 3.3655562759999995,None
803,if DrugA_gene107 >= 0.7732918 and DrugA_gene207 < -0.47812915 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 0.847807 and DrugA_gene573 >= -1.1655891 and DrugA_gene625 >= 0.31271777 and DrugA_gene807 < 0.06885791 and DrugB_gene32 >= 0.3510766 and DrugB_gene207 < -0.5997498 and DrugB_gene396 >= 0.25241685 and DrugB_gene573 >= 0.4793635 and DrugB_gene625 >= -0.08614297 and DrugB_gene807 < -0.48659253 and GO:0030968 >= 12.842592 and then value = 2.614841387,None
804,if DrugA_gene32 < -3.7590613 and DrugA_gene207 < -0.47812915 and DrugA_gene209 >= 1.217175 and DrugA_gene211 >= 0.7331178 and DrugA_gene269 >= 0.7872101 and DrugA_gene396 < -0.5187371 and DrugA_gene506 >= 1.0352206 and DrugA_gene560 < -0.15088642 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.31212974 and DrugA_gene719 < -0.4423926 and DrugB_gene31 < -0.61194134 and DrugB_gene207 >= 0.11188336 and DrugB_gene209 < -0.39379328 and DrugB_gene211 < -4.0904865 and DrugB_gene269 >= -0.070202515 and DrugB_gene396 >= 0.25241685 and DrugB_gene506 >= -0.12285398 and DrugB_gene573 >= 0.5522758 and DrugB_gene625 >= 0.6472503 and DrugB_gene807 < -0.48659253 and GO:0030968 >= 44.316376 and then value = 3.6409553305,None
805,if DrugA_gene32 >= 0.30455053 and DrugA_gene209 < -4.2210555 and DrugA_gene211 < -0.43592814 and DrugA_gene269 >= 0.5185307 and DrugA_gene396 < -0.46390572 and DrugA_gene560 < -0.028567404 and DrugA_gene573 >= 0.50728965 and DrugA_gene625 < -0.31212974 and DrugA_gene719 < -1.8087518 and DrugB_gene31 < -0.61194134 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 < -0.78428805 and DrugB_gene209 < -0.39379328 and DrugB_gene211 >= 0.112142526 and DrugB_gene396 >= 1.095625 and DrugB_gene506 >= -0.113578856 and DrugB_gene560 >= 2.5301814 and DrugB_gene625 < -0.09605753 and DrugB_gene807 >= 0.85731137 and GO:0030968 >= 40.99257 and then value = 3.1092343620000005,None
806,if DrugA_gene31 >= -0.2853654 and DrugA_gene207 >= 0.21654248 and DrugA_gene269 >= 0.7313038 and DrugA_gene396 >= 1.3461707 and DrugA_gene560 >= 0.16551179 and DrugA_gene573 >= 0.67667675 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 < -0.91958004 and DrugB_gene31 >= 0.17719254 and DrugB_gene32 >= 0.18318924 and DrugB_gene107 >= 0.18826856 and DrugB_gene207 >= 0.007980149 and DrugB_gene209 < -0.94061863 and DrugB_gene211 < -0.8122599 and DrugB_gene269 >= 0.010205369 and DrugB_gene396 < -0.048058275 and DrugB_gene573 < -3.0133774 and DrugB_gene625 < -1.6594608 and GO:0030968 >= 124.19725 and then value = 5.05214338,None
807,if DrugA_gene32 < -0.17538755 and DrugA_gene107 >= 0.7732918 and DrugA_gene207 < -0.47812915 and DrugA_gene209 >= 1.217175 and DrugA_gene211 >= 1.5331447 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= 0.4293332 and DrugA_gene573 >= -1.1655891 and DrugA_gene625 < -0.14548695 and DrugB_gene32 >= 0.3510766 and DrugB_gene207 < -0.5997498 and DrugB_gene211 >= 1.4303395 and DrugB_gene269 >= -0.070202515 and DrugB_gene396 >= 0.6896302 and DrugB_gene506 >= 0.5104455 and DrugB_gene573 >= 0.4793635 and DrugB_gene625 >= 0.6472503 and DrugB_gene807 < -0.48659253 and GO:0030968 >= 12.842592 and then value = 4.050868168,None
808,if DrugA_gene107 >= -0.17059818 and DrugA_gene207 < -0.8065909 and DrugA_gene209 >= 1.217175 and DrugA_gene211 >= 0.033876106 and DrugA_gene269 >= 0.46079358 and DrugA_gene396 >= 1.3461707 and DrugA_gene506 >= 1.843083 and DrugA_gene560 < -0.41973135 and DrugA_gene573 >= -0.8188276 and DrugA_gene719 < -0.4423926 and DrugB_gene31 < -0.27522945 and DrugB_gene32 >= 0.6742979 and DrugB_gene107 >= 0.9733778 and DrugB_gene207 >= 0.5856832 and DrugB_gene209 < -0.15949455 and DrugB_gene211 < -2.925995 and DrugB_gene269 >= 0.010205369 and DrugB_gene506 >= -0.12285398 and DrugB_gene560 < -0.21126369 and DrugB_gene573 < -3.0133774 and DrugB_gene625 >= 0.6472503 and DrugB_gene719 >= -0.28570437 and DrugB_gene807 < -1.1474344 and then value = 4.05602419,None
809,if DrugA_gene31 >= 1.354145 and DrugA_gene32 >= 1.2295693 and DrugA_gene207 < 0.080035985 and DrugA_gene209 >= 0.2466473 and DrugA_gene211 < -0.43592814 and DrugA_gene269 >= 0.7657945 and DrugA_gene396 >= 0.86984265 and DrugA_gene506 < -0.2583458 and DrugA_gene560 < -2.900613 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.31212974 and DrugA_gene807 >= 1.6260552 and DrugB_gene31 < -0.22744432 and DrugB_gene209 < -0.15949455 and DrugB_gene269 < 0.230774 and DrugB_gene396 < 0.25241685 and DrugB_gene506 < -0.069814265 and DrugB_gene573 >= 0.4793635 and DrugB_gene625 >= -0.026308104 and DrugB_gene807 < 0.1848854 and GO:0030968 >= 40.99257 and then value = 4.601434968999999,None
810,if DrugA_gene107 >= 0.7732918 and DrugA_gene207 >= 0.47984886 and DrugA_gene211 >= 0.010564396 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= 1.843083 and DrugA_gene573 >= 0.51535237 and DrugB_gene31 < -0.27522945 and DrugB_gene32 >= 0.6742979 and DrugB_gene207 < -2.2664475 and DrugB_gene211 >= -0.9973273 and DrugB_gene560 < -0.21126369 and DrugB_gene573 < -2.8378713 and DrugB_gene625 >= 0.3786229 and DrugB_gene719 >= -0.28570437 and GO:0030968 < -30.68702 and then value = 3.0473413924,None
811,if DrugA_gene207 < -3.0008006 and DrugA_gene211 >= 1.5331447 and DrugA_gene269 < -0.44351542 and DrugA_gene396 >= 1.3461707 and DrugA_gene506 < -0.021781236 and DrugA_gene560 >= 0.9668586 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.14548695 and DrugA_gene807 < -0.7105787 and DrugB_gene31 < -0.4819485 and DrugB_gene207 < 0.5517137 and DrugB_gene209 < -0.39379328 and DrugB_gene211 < -0.8122599 and DrugB_gene396 >= 0.6896302 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -3.0133774 and DrugB_gene625 < -1.6594608 and GO:0030968 >= 40.99257 and then value = 2.9327235040000006,None
812,if DrugA_gene209 >= 0.39247495 and DrugA_gene269 >= 0.5185307 and DrugA_gene560 < -0.028567404 and DrugA_gene573 >= 0.80940765 and DrugA_gene807 >= 0.55573416 and DrugB_gene31 < -1.2697611 and DrugB_gene107 < -0.78428805 and DrugB_gene209 >= 0.9103943 and DrugB_gene625 < -0.075390704 and then value = 2.17227909,None
813,None,None
814,if DrugA_gene31 >= 0.0794075 and DrugA_gene506 < -0.36897576 and DrugA_gene719 < -0.26372215 and DrugB_gene31 < 0.8349303 and DrugB_gene207 < -7.3759174 and DrugB_gene560 >= 1.2500759 and GO:0030968 < -0.6551213 and compress_LAYER_level_boost_feature_0 < -0.9032277 and then value = 0.578212775,None
815,if DrugA_gene32 >= 0.40674302 and DrugA_gene209 < -4.2210555 and DrugA_gene211 < -3.0934453 and DrugA_gene396 < -0.5075263 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.0751263 and DrugA_gene807 < -0.6004739 and DrugB_gene31 < -1.2108326 and DrugB_gene32 >= 0.8336464 and DrugB_gene209 >= 0.39769414 and DrugB_gene211 >= 0.671057 and DrugB_gene396 < 1.0574996 and DrugB_gene573 < -3.7900372 and DrugB_gene625 < 0.23621187 and DrugB_gene807 >= 1.1115477 and GO:0030968 >= 124.19725 and then value = 2.731570595,None
816,if DrugA_gene269 >= 0.46079358 and DrugA_gene396 >= 1.3461707 and DrugA_gene506 >= 1.0352206 and DrugA_gene560 < -0.41973135 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.31212974 and DrugA_gene719 < -0.1165728 and DrugA_gene807 < -0.7105787 and DrugB_gene31 < -0.61194134 and DrugB_gene209 < -0.39379328 and DrugB_gene211 < -0.8122599 and DrugB_gene506 >= -0.12285398 and DrugB_gene573 < -3.0133774 and DrugB_gene625 < -1.6594608 and DrugB_gene807 >= -0.034190103 and GO:0030968 >= 40.99257 and then value = 2.985721212,None
817,if DrugA_gene211 < -0.43592814 and DrugA_gene269 < -0.034128763 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.31212974 and DrugA_gene719 >= 0.32984912 and DrugB_gene31 < -0.61194134 and DrugB_gene207 < -2.6714714 and DrugB_gene209 < -0.39379328 and DrugB_gene211 >= 0.112142526 and DrugB_gene807 >= -0.27079272 and GO:0030968 >= 40.99257 and compress_LAYER_level_boost_feature_0 < -4.0839367 and then value = 0.676670064,None
818,if DrugA_gene207 < -0.47812915 and DrugA_gene209 >= 0.15278213 and DrugA_gene506 < -0.88624513 and DrugA_gene573 >= -0.5799393 and DrugB_gene207 >= 0.09035547 and DrugB_gene209 < -0.15503454 and DrugB_gene396 >= 0.25241685 and DrugB_gene506 < -0.29606462 and DrugB_gene573 >= 0.4793635 and DrugB_gene807 < -0.48659253 and GO:0030968 >= 52.864475 and then value = 3.105329514,None
819,if DrugA_gene32 >= 0.06590782 and DrugA_gene209 >= 0.2466473 and DrugA_gene506 < -0.88624513 and DrugA_gene573 >= -0.5799393 and DrugB_gene207 >= 0.09035547 and DrugB_gene209 < -0.15503454 and DrugB_gene506 < -0.29606462 and DrugB_gene807 < 0.31810468 and GO:0030968 >= 10.550577 and then value = 1.111336866,None
820,if DrugB_gene31 < -2.6664948 and GO:0030968 < -10.228281 and then value = 0.03026107003,None
821,None,None
822,if DrugA_gene107 >= 0.3003806 and DrugA_gene211 < -0.9515485 and DrugA_gene269 >= 0.46079358 and DrugA_gene396 >= -0.46390572 and DrugA_gene506 >= 1.0352206 and DrugA_gene560 < -0.41973135 and DrugA_gene719 >= -0.4423926 and DrugA_gene807 >= -0.04632584 and DrugB_gene107 < -0.95202386 and DrugB_gene211 >= 1.8501842 and DrugB_gene396 >= 1.6622069 and DrugB_gene506 >= -0.113578856 and DrugB_gene719 >= 0.3140209 and GO:0030968 >= -0.06875561 and compress_LAYER_level_boost_feature_0 < -30.82688 and then value = 1.23856829,None
823,if DrugA_gene207 < -7.3759174 and DrugA_gene209 >= -0.036927726 and DrugA_gene560 >= -0.15088642 and DrugB_gene207 >= 0.11188336 and DrugB_gene211 < -4.0904865 and DrugB_gene506 >= 3.071084 and DrugB_gene573 < -2.0987349 and GO:0030968 >= 187.08185 and compress_LAYER_level_boost_feature_0 >= 143.92192 and then value = 0.6781522209199999,None
824,if DrugA_gene31 < 0.05021552 and DrugA_gene32 >= 0.77249926 and DrugA_gene107 >= 0.7732918 and DrugA_gene207 >= -0.0372248 and DrugA_gene209 < -4.2210555 and DrugA_gene211 < -4.0904865 and DrugA_gene269 < -0.006210491 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= 0.34902334 and DrugA_gene560 >= 0.9668586 and DrugA_gene573 >= 1.7853255 and DrugA_gene625 < -0.53988135 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 >= -0.0587477 and DrugB_gene31 < -0.6056235 and DrugB_gene32 >= 0.8336464 and DrugB_gene107 >= 0.18826856 and DrugB_gene207 < -0.11768566 and DrugB_gene209 >= 0.52079463 and DrugB_gene211 >= 0.9535002 and DrugB_gene269 >= 0.34213302 and DrugB_gene396 < -0.038418673 and DrugB_gene506 < -0.29606462 and DrugB_gene560 >= 1.202035 and DrugB_gene573 < -0.58487993 and GO:0030968 < -1.5047106 and then value = 3.37937038163,None
825,if DrugA_gene31 < -1.8752127 and DrugA_gene32 < -1.2319287 and DrugA_gene107 >= 2.3252401 and DrugA_gene207 >= -0.17610891 and DrugA_gene209 >= 1.2794926 and DrugA_gene211 >= 1.5331447 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 0.847807 and DrugA_gene506 >= 0.26215905 and DrugA_gene560 >= 1.631993 and DrugA_gene573 >= -0.3541091 and DrugA_gene625 < -0.08614297 and DrugA_gene719 < -0.3327 and DrugB_gene31 >= -0.859671 and DrugB_gene32 >= 0.3510766 and DrugB_gene107 >= 1.0558577 and DrugB_gene207 < -2.2664475 and DrugB_gene209 >= 0.52079463 and DrugB_gene396 < 0.0051932395 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -3.0133774 and DrugB_gene719 >= 0.289106 and DrugB_gene807 >= 0.85731137 and GO:0030968 < -1.7538022 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.1911957748500015,None
826,if DrugA_gene31 < 0.14847945 and DrugA_gene32 < -1.1685622 and DrugA_gene107 >= 1.0461138 and DrugA_gene207 >= -0.0037395745 and DrugA_gene209 >= -0.12843224 and DrugA_gene211 < -2.3810463 and DrugA_gene269 < -0.025882984 and DrugA_gene396 >= 0.4070595 and DrugA_gene506 >= 0.34902334 and DrugA_gene573 >= 1.7853255 and DrugB_gene31 < -1.0335927 and DrugB_gene32 < -2.7825935 and DrugB_gene107 >= 1.1651167 and DrugB_gene207 < -0.11768566 and DrugB_gene211 < -0.5204891 and DrugB_gene269 >= 0.21931298 and DrugB_gene396 >= -0.066337526 and DrugB_gene506 >= 0.2826043 and DrugB_gene560 < -0.5455172 and DrugB_gene625 < 0.10813065 and GO:0030968 < -0.11289764 and then value = 2.6544985694300003,None
827,if DrugA_gene31 < -0.06427003 and DrugA_gene107 < -0.06033568 and DrugA_gene207 >= 0.03505382 and DrugA_gene209 < -3.8248444 and DrugA_gene211 >= 0.2798567 and DrugA_gene269 < -3.2187119 and DrugA_gene396 >= 0.44621187 and DrugA_gene506 >= 1.646445 and DrugA_gene573 >= 1.7853255 and DrugA_gene719 >= 0.32984912 and DrugB_gene31 >= 0.38938397 and DrugB_gene32 < 0.056539014 and DrugB_gene107 < -0.5451324 and DrugB_gene207 >= -0.14888501 and DrugB_gene211 >= 0.9535002 and DrugB_gene269 < 0.21125561 and DrugB_gene396 < 0.11611726 and DrugB_gene506 < 0.2656755 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 >= -0.182738 and DrugB_gene807 < -0.14537922 and GO:0030968 < 11.734784 and then value = 4.963559419400001,None
828,if DrugA_gene211 >= -0.74346477 and DrugA_gene506 >= -0.14121634 and DrugA_gene560 >= 0.9668586 and DrugB_gene31 < 0.38938397 and DrugB_gene32 >= 0.2632727 and DrugB_gene209 >= 0.52079463 and DrugB_gene560 >= 1.202035 and DrugB_gene573 < -3.170981 and then value = 1.4252835711999998,None
829,if DrugA_gene31 < -0.06427003 and DrugA_gene207 < -3.0008006 and DrugA_gene209 < -4.6730056 and DrugA_gene396 >= 0.6896302 and DrugA_gene506 >= -0.16690505 and DrugA_gene560 < -2.900613 and DrugA_gene573 >= -0.28514335 and DrugA_gene625 < -0.31212974 and DrugA_gene807 >= 1.325486 and DrugB_gene31 < -0.4819485 and DrugB_gene32 < -0.1858754 and DrugB_gene107 < -0.5451324 and DrugB_gene207 < -6.039709 and DrugB_gene209 < -0.39379328 and DrugB_gene396 < 0.0051932395 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene719 >= -0.28570437 and GO:0030968 >= 40.99257 and then value = 3.222434337,None
830,if DrugA_gene31 < -0.06427003 and DrugA_gene207 >= -0.8065909 and DrugA_gene211 >= 0.63107324 and DrugA_gene396 >= -0.43287897 and DrugA_gene506 >= -0.16690505 and DrugA_gene560 >= 0.43461978 and DrugA_gene573 >= 1.7853255 and DrugB_gene31 < 0.10417418 and DrugB_gene107 < -0.5451324 and DrugB_gene209 >= 0.7384943 and DrugB_gene211 < 0.22410792 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and GO:0030968 < -36.45675 and then value = 1.8233598340300001,None
831,None,None
832,if DrugA_gene107 < -0.95202386 and DrugA_gene211 >= 0.48938018 and DrugA_gene573 < -1.1655891 and DrugB_gene506 >= 5.7664137 and DrugB_gene719 >= -0.28570437 and then value = 0.212392415,None
833,if DrugA_gene31 < -0.06427003 and DrugA_gene107 < -0.06033568 and DrugA_gene209 >= 0.52931243 and DrugA_gene396 >= 0.4070595 and DrugA_gene506 >= 1.646445 and DrugA_gene573 >= 0.6000305 and DrugB_gene32 >= 0.041243203 and DrugB_gene107 < -0.5451324 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene807 < -0.14537922 and GO:0030968 < -30.68702 and then value = 1.2712151514,None
834,if DrugA_gene31 < -0.06427003 and DrugA_gene107 >= 2.3252401 and DrugA_gene209 < -4.2210555 and DrugA_gene211 >= -0.43149626 and DrugA_gene396 >= 0.5674949 and DrugA_gene506 >= -0.14121634 and DrugA_gene573 >= -0.3541091 and DrugA_gene625 < -0.53449714 and DrugA_gene719 >= -0.1165728 and DrugA_gene807 >= 0.2206 and DrugB_gene31 < 0.46422982 and DrugB_gene107 < -0.5451324 and DrugB_gene209 >= 0.4944273 and DrugB_gene211 < -4.0904865 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -3.224034 and DrugB_gene807 >= -0.034190103 and GO:0030968 < 5.8032637 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 3.1969936332500004,None
835,if DrugA_gene32 < -1.2319287 and DrugA_gene107 >= 2.3252401 and DrugA_gene207 >= -0.17610891 and DrugA_gene211 >= 0.48938018 and DrugA_gene560 >= 1.3098958 and DrugA_gene573 < -1.1655891 and DrugA_gene625 < -0.08614297 and DrugB_gene32 < -0.003527646 and DrugB_gene107 < -0.4739818 and DrugB_gene209 >= 0.4944273 and DrugB_gene269 < -1.2115848 and DrugB_gene573 < -3.224034 and DrugB_gene719 >= -0.28570437 and GO:0030968 < -41.54496 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 0.75527969901,None
836,if DrugA_gene31 < -0.06427003 and DrugA_gene107 < -0.06033568 and DrugA_gene506 >= 1.646445 and DrugA_gene573 >= 0.6000305 and DrugB_gene32 < 0.056539014 and DrugB_gene107 < -0.5451324 and DrugB_gene506 < -0.40789902 and DrugB_gene560 >= 2.5301814 and DrugB_gene573 < -3.224034 and DrugB_gene807 < -0.14537922 and GO:0030968 >= 21.554153 and compress_LAYER_level_boost_feature_0 >= 18.913748 and then value = 1.03098920592,None
837,if DrugA_gene107 < -0.06033568 and DrugA_gene209 >= 0.52931243 and DrugA_gene211 >= 0.010564396 and DrugA_gene506 >= 1.646445 and DrugA_gene573 >= 0.6000305 and DrugA_gene807 >= 0.7153567 and DrugB_gene31 < -2.6664948 and DrugB_gene32 >= 0.041243203 and DrugB_gene107 < -0.78428805 and DrugB_gene506 < 0.4493218 and DrugB_gene560 < -0.80603576 and DrugB_gene573 < -2.8378713 and DrugB_gene625 >= 0.3786229 and DrugB_gene807 < -0.14537922 and GO:0030968 < 5.8032637 and then value = 1.30954086303,None
838,if DrugA_gene32 >= 0.40674302 and DrugA_gene107 >= -0.10693714 and DrugA_gene207 < -0.37280792 and DrugA_gene209 >= 1.2794926 and DrugA_gene211 < -3.0934453 and DrugA_gene396 >= 1.3461707 and DrugA_gene573 < -0.8188276 and DrugA_gene807 >= 0.2799058 and DrugB_gene31 < -1.2108326 and DrugB_gene269 >= -0.009919909 and DrugB_gene625 < -0.14980863 and GO:0030968 >= 124.19725 and compress_LAYER_level_boost_feature_0 < 0.7137535 and then value = 1.4856928969999998,None
839,if DrugA_gene31 < -0.6367626 and DrugA_gene32 >= -0.14129338 and DrugA_gene209 >= 0.15620857 and DrugA_gene269 >= 0.087234415 and DrugA_gene396 >= -0.21027234 and DrugA_gene625 < -0.0751263 and DrugA_gene807 < -0.6004739 and DrugB_gene31 >= 0.6777117 and DrugB_gene209 < 0.39407268 and DrugB_gene506 >= -1.0765424 and DrugB_gene573 < -3.7900372 and DrugB_gene625 < 0.23621187 and DrugB_gene719 < -3.907987 and GO:0030968 >= 27.340958 and then value = 6.20491293,None
840,if DrugA_gene32 < -0.12555705 and DrugA_gene209 >= 0.15620857 and DrugA_gene211 < -3.3632615 and DrugA_gene269 < -0.111016825 and DrugA_gene396 < -0.21027234 and DrugA_gene719 >= 0.011785154 and DrugA_gene807 < 0.40527582 and DrugB_gene31 < -2.6664948 and DrugB_gene506 >= -0.645325 and DrugB_gene560 >= 1.2881136 and DrugB_gene719 < -3.907987 and GO:0030968 < -36.45675 and then value = 3.30132714003,None
841,if DrugA_gene32 >= -0.33827275 and DrugA_gene107 >= 2.3252401 and DrugA_gene207 >= 0.21654248 and DrugA_gene209 >= -0.18926387 and DrugA_gene211 >= 1.5654697 and DrugA_gene396 < 0.32368478 and DrugA_gene573 >= 0.67667675 and DrugA_gene625 >= -0.53064835 and DrugA_gene719 >= 1.8404019 and DrugA_gene807 < -1.5878162 and DrugB_gene31 < -2.6664948 and DrugB_gene32 >= 0.18318924 and DrugB_gene209 >= 0.4944273 and DrugB_gene573 < -3.224034 and DrugB_gene625 < 0.57406986 and GO:0030968 < -36.45675 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 2.4536196592799997,None
842,if DrugA_gene32 < -0.12555705 and DrugA_gene211 < -3.3632615 and DrugA_gene269 >= 0.46079358 and DrugA_gene506 >= 1.0352206 and DrugA_gene560 < -0.41973135 and DrugA_gene719 >= 0.011785154 and DrugA_gene807 < 0.40527582 and DrugB_gene31 < -2.6664948 and DrugB_gene506 >= -0.12285398 and DrugB_gene807 >= 0.31810468 and GO:0030968 < -36.45675 and then value = 1.56602738603,None
843,if DrugA_gene107 >= 2.3252401 and DrugA_gene396 < -0.41679418 and DrugB_gene31 < -2.6664948 and GO:0030968 < -36.45675 and then value = 0.98677518003,None
844,None,None
845,if DrugA_gene31 < -0.0013983144 and DrugA_gene107 >= 0.17957696 and DrugA_gene209 >= 0.15278213 and DrugA_gene269 < -0.01917754 and DrugA_gene396 < -0.21027234 and DrugA_gene506 >= 2.3751416 and DrugB_gene31 < -2.6664948 and DrugB_gene107 < -0.78428805 and DrugB_gene209 < 0.11191055 and DrugB_gene396 < -0.18689014 and DrugB_gene506 >= -1.0765424 and GO:0030968 < -1.7366292 and then value = 1.1924540560300003,None
846,if DrugA_gene31 < -0.76998484 and DrugA_gene107 >= 0.17957696 and DrugA_gene209 >= 0.15278213 and DrugA_gene211 >= 1.5654697 and DrugA_gene396 < 0.32368478 and DrugA_gene506 >= 2.3751416 and DrugA_gene560 < 0.64161164 and DrugA_gene625 < 0.6739242 and DrugA_gene719 >= -1.2151119 and DrugB_gene31 < -2.6664948 and DrugB_gene107 < -0.72977245 and DrugB_gene211 < -0.50290287 and DrugB_gene506 >= -0.113578856 and DrugB_gene573 >= 3.3043592 and DrugB_gene807 >= 2.1191401 and GO:0030968 < -1.7366292 and compress_LAYER_level_boost_feature_0 >= 78.57674 and then value = 3.2363489000299994,None
847,if DrugA_gene506 >= 5.7664137 and DrugA_gene625 >= 0.3698959 and DrugA_gene719 >= -0.6157737 and DrugB_gene207 < -2.2625074 and DrugB_gene209 < 0.38986284 and DrugB_gene506 >= 5.7664137 and DrugB_gene573 < -3.224034 and GO:0030968 >= 21.554153 and compress_LAYER_level_boost_feature_0 >= 18.913748 and then value = 0.27174519592,None
848,if DrugA_gene31 < -0.0013983144 and DrugA_gene107 < -0.95202386 and DrugA_gene207 < -0.7897666 and DrugA_gene269 < 0.53745806 and DrugA_gene396 < -0.41679418 and DrugA_gene506 >= 1.0603213 and DrugA_gene573 < -1.4100527 and DrugB_gene31 < -2.6664948 and DrugB_gene209 < 0.11191055 and DrugB_gene396 < -0.18689014 and DrugB_gene506 >= -0.9105773 and DrugB_gene807 >= 0.31810468 and GO:0030968 < -36.45675 and then value = 1.8993005160299998,None
849,None,None
850,None,None
851,if DrugA_gene209 >= -0.057534177 and DrugA_gene269 < 0.0083730845 and DrugA_gene506 < -0.94834125 and DrugA_gene625 < -0.0751263 and DrugA_gene807 < -0.6004739 and DrugB_gene207 < -2.0691462 and DrugB_gene209 < -0.9626552 and DrugB_gene211 < -0.78636336 and DrugB_gene396 >= 0.26370025 and DrugB_gene573 < -3.224034 and DrugB_gene625 < 0.23621187 and DrugB_gene719 >= -0.28570437 and GO:0030968 >= 124.19725 and compress_LAYER_level_boost_feature_0 >= 29.461699 and then value = 0.33315042992000005,None
852,if DrugA_gene107 < -0.9117414 and DrugA_gene207 >= 0.19043654 and DrugA_gene560 >= 0.9668586 and DrugA_gene573 < -0.31448603 and DrugA_gene625 < -0.15071252 and DrugA_gene719 < -0.34724766 and DrugA_gene807 < -0.0587477 and DrugB_gene209 >= 0.52079463 and DrugB_gene211 >= -0.38005382 and DrugB_gene396 >= 0.37516528 and DrugB_gene506 < -0.29606462 and DrugB_gene560 >= 1.202035 and DrugB_gene573 < -1.6664641 and DrugB_gene625 >= 0.4868911 and DrugB_gene807 < -0.1233902 and GO:0030968 >= 7.707451 and then value = 0.42747695719999995,None
853,if DrugA_gene31 >= 1.3786992 and DrugA_gene32 >= 1.3351889 and DrugA_gene107 >= 0.7732918 and DrugA_gene207 >= 1.782025 and DrugA_gene209 >= 1.217175 and DrugA_gene211 >= 0.24488235 and DrugA_gene269 < -0.17011684 and DrugA_gene396 >= 0.847807 and DrugA_gene506 < -0.18419081 and DrugA_gene560 >= 1.631993 and DrugA_gene573 < -0.28514335 and DrugA_gene625 < -0.0751263 and DrugA_gene807 < -0.6004739 and DrugB_gene32 >= 0.3510766 and DrugB_gene207 < -2.2664475 and DrugB_gene209 < -0.9626552 and DrugB_gene211 < -0.78636336 and DrugB_gene396 >= 0.26370025 and DrugB_gene506 >= 5.7664137 and DrugB_gene560 >= 0.9907835 and DrugB_gene573 < -0.64767444 and DrugB_gene625 < 0.23621187 and DrugB_gene719 >= -0.97953415 and GO:0030968 >= 27.340958 and then value = 5.702726170000001,None
854,if DrugA_gene32 < 0.06590782 and DrugA_gene107 < -0.081830874 and DrugA_gene207 >= 0.19043654 and DrugA_gene209 >= 0.2466473 and DrugA_gene211 >= 0.2798567 and DrugA_gene396 >= 0.86984265 and DrugA_gene506 < -0.021781236 and DrugA_gene560 >= 1.3278556 and DrugA_gene625 < -0.08614297 and DrugA_gene719 < -0.4752095 and DrugA_gene807 < -0.645489 and DrugB_gene31 < -0.8638593 and DrugB_gene32 < 0.5234658 and DrugB_gene107 < -0.56447756 and DrugB_gene207 < 0.1172999 and DrugB_gene209 >= 0.71902865 and DrugB_gene396 < 0.11611726 and DrugB_gene506 >= 0.9905022 and DrugB_gene573 >= 2.6073546 and DrugB_gene807 < -0.00064669 and GO:0030968 >= 4.143175 and then value = 3.5481072617999994,None
