,0,1
653,if DrugA_gene493 >= -0.13580403 and DrugA_gene763 < 0.1106448 and DrugA_gene834 >= 0.9193567 and DrugA_gene849 < -0.07488255 and DrugA_gene874 < 0.09020421 and DrugB_gene21 < -0.5535128 and DrugB_gene195 < -0.09776166 and DrugB_gene285 < 0.04734495 and DrugB_gene302 < -0.38935822 and DrugB_gene417 < 0.21082258 and DrugB_gene698 < -0.033840917 and DrugB_gene849 < -1.4678478 and DrugB_gene927 < -7.821721 and then value = 4.1812886,None
654,None,None
655,None,None
656,if DrugA_gene302 >= -0.13672635 and DrugA_gene763 >= 2.2965 and DrugA_gene834 >= 0.8379183 and DrugB_gene21 >= 0.7002728 and DrugB_gene285 >= 1.1549165 and DrugB_gene302 < -1.1717906 and DrugB_gene568 < -0.6000053 and DrugB_gene763 < -3.2264626 and DrugB_gene849 >= 0.43522853 and then value = 0.9449086480000001,None
657,if DrugA_gene302 < -2.7738757 and DrugA_gene493 >= -0.9739266 and DrugA_gene834 >= 0.24097756 and DrugA_gene849 >= -0.17699817 and DrugB_gene302 < -1.3709064 and DrugB_gene763 >= 0.06293026 and DrugB_gene834 < -0.23854989 and DrugB_gene874 < -0.4481195 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 2.3470992854999997,None
658,if DrugA_gene195 >= 0.26455855 and DrugA_gene302 < -2.4325504 and DrugA_gene417 >= 2.423218 and DrugA_gene568 < -0.5159567 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugA_gene874 < 0.5224097 and DrugB_gene417 < -1.097707 and DrugB_gene568 < -0.5211089 and DrugB_gene763 >= 1.49735 and DrugB_gene849 < 0.006665879 and DrugB_gene874 >= -0.20943613 and compress_LAYER_level_boost_feature_0 >= 108.35405 and then value = 1.4742516964499999,None
659,if DrugA_gene417 >= 2.423218 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugB_gene195 >= 0.26022398 and DrugB_gene285 < 1.1017678 and DrugB_gene302 < -1.1717906 and DrugB_gene568 < -0.4212407 and DrugB_gene763 >= 1.49735 and DrugB_gene834 >= 0.531325 and DrugB_gene849 >= 0.43522853 and then value = 5.7118503304,None
660,if DrugA_gene417 >= 2.423218 and DrugA_gene493 >= -0.47301245 and DrugA_gene568 >= 1.0433807 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugB_gene285 >= 0.6573005 and DrugB_gene698 >= 0.7133391 and DrugB_gene763 >= 1.49735 and DrugB_gene834 < 0.683144 and compress_LAYER_level_boost_feature_0 < 0.84169555 and then value = 1.1646142104,None
661,if DrugA_gene195 >= 0.6379837 and DrugA_gene417 >= 2.423218 and DrugA_gene763 >= 2.2965 and DrugA_gene834 >= 0.24097756 and DrugA_gene849 >= 1.6580594 and DrugB_gene302 < -0.53339994 and DrugB_gene493 >= 0.15295976 and DrugB_gene763 >= 1.49735 and then value = 2.3991253254,None
662,if DrugA_gene195 >= -0.07867334 and DrugA_gene285 >= -1.9681014 and DrugA_gene302 < -2.4325504 and DrugA_gene493 >= 0.41735113 and DrugA_gene698 < -1.8053994 and DrugA_gene763 >= -2.928068 and DrugA_gene834 >= 0.20111226 and DrugA_gene849 >= -0.07488255 and DrugB_gene285 < 0.2867753 and DrugB_gene302 >= 2.0885196 and DrugB_gene417 >= 0.0743275 and DrugB_gene493 < -0.1487729 and DrugB_gene698 < -0.96289474 and DrugB_gene927 < 0.050262332 and compress_LAYER_level_boost_feature_0 >= 111.55679 and then value = 4.30036417805,None
663,if DrugA_gene21 < 0.7254938 and DrugA_gene195 >= 0.26569548 and DrugA_gene285 >= 0.081092775 and DrugA_gene417 >= 2.423218 and DrugA_gene568 >= 1.0433807 and DrugA_gene698 < -1.7902496 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugA_gene874 < -0.88306963 and DrugB_gene195 >= 0.26569548 and DrugB_gene285 >= -0.35106477 and DrugB_gene417 >= 0.02913133 and DrugB_gene568 < -1.2906674 and DrugB_gene698 < -0.86682856 and DrugB_gene763 >= 1.49735 and DrugB_gene874 >= 0.448851 and DrugB_gene927 < -1.1892147 and then value = 0.8400003174,None
664,None,None
665,None,None
666,if DrugA_gene302 >= 0.34465665 and DrugA_gene417 < -0.17246719 and DrugA_gene568 < 0.5799025 and DrugB_gene568 >= 0.4177401 and DrugB_gene834 >= 0.15021886 and DrugB_gene927 >= -2.162555 and compress_LAYER_level_boost_feature_0 >= 108.35405 and then value = 0.80358354605,None
667,if DrugA_gene285 >= -0.17545 and DrugA_gene302 < -2.4325504 and DrugA_gene417 >= 2.423218 and DrugA_gene698 < -0.49648732 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugA_gene874 < 0.5224097 and DrugA_gene927 >= -2.837212 and DrugB_gene21 >= 1.0596132 and DrugB_gene302 < -1.3709064 and DrugB_gene417 < -0.23145682 and DrugB_gene568 < -0.5211089 and DrugB_gene763 >= 1.49735 and DrugB_gene874 >= -0.20943613 and compress_LAYER_level_boost_feature_0 < 3.3913312 and then value = 3.694533018899999,None
668,if DrugA_gene417 >= 2.423218 and DrugA_gene763 >= 2.2965 and DrugA_gene834 >= 0.24097756 and DrugA_gene849 >= 1.6580594 and DrugB_gene763 >= 1.49735 and then value = 2.1356173473999998,None
669,None,None
670,None,None
671,None,None
672,if DrugA_gene21 < 0.7254938 and DrugA_gene195 >= -1.3346666 and DrugA_gene285 >= 0.081092775 and DrugA_gene302 < -2.4325504 and DrugA_gene493 >= 0.41735113 and DrugA_gene698 < -1.7902496 and DrugA_gene763 >= -0.2511253 and DrugA_gene834 >= 0.20111226 and DrugA_gene849 >= -0.17699817 and DrugA_gene927 >= 0.50500286 and DrugB_gene21 < -0.0033734497 and DrugB_gene195 >= 0.28405893 and DrugB_gene285 >= -0.35106477 and DrugB_gene302 < -0.11214961 and DrugB_gene493 < -0.1487729 and DrugB_gene568 < -0.12777479 and DrugB_gene834 < 0.2296133 and DrugB_gene874 < -0.4481195 and DrugB_gene927 < -1.1892147 and then value = 5.18243066,None
673,None,None
674,if DrugA_gene285 >= -0.41871008 and DrugA_gene302 >= 0.3463745 and DrugA_gene417 >= 2.423218 and DrugA_gene763 >= 2.2965 and DrugA_gene834 >= 0.2723204 and DrugA_gene849 >= -0.07488255 and DrugA_gene874 < -0.66927373 and DrugA_gene927 >= -0.40334713 and DrugB_gene21 >= 0.7002728 and DrugB_gene195 >= 0.23657194 and DrugB_gene285 < -0.017715223 and DrugB_gene417 >= -0.17968155 and DrugB_gene568 >= 0.008208639 and DrugB_gene763 < -0.06264519 and then value = 2.717918348,None
675,None,None
676,if DrugA_gene21 < -0.9330522 and DrugA_gene417 >= 2.423218 and DrugA_gene493 >= -0.9739266 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugB_gene493 >= -0.3077976 and DrugB_gene763 >= 1.49735 and DrugB_gene834 < -0.23854989 and DrugB_gene874 < -0.4481195 and then value = 1.6101063204,None
677,if DrugA_gene21 < 0.7254938 and DrugA_gene285 >= 0.33783603 and DrugA_gene417 >= 2.423218 and DrugA_gene698 < -1.1773542 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugA_gene874 < 0.08512411 and DrugA_gene927 >= -4.4837704 and DrugB_gene195 >= 0.23657194 and DrugB_gene285 >= 0.08678536 and DrugB_gene302 < -1.9467244 and DrugB_gene493 >= -0.11385944 and DrugB_gene763 >= 1.49735 and DrugB_gene849 >= 1.6353426 and DrugB_gene927 < -1.1892147 and then value = 4.4421537144,None
678,if DrugA_gene21 < 0.0021618968 and DrugA_gene195 >= 0.6732211 and DrugA_gene285 >= -0.17545 and DrugA_gene302 >= 0.2080307 and DrugA_gene417 >= 2.423218 and DrugA_gene493 >= -0.214349 and DrugA_gene568 >= 1.0433807 and DrugA_gene698 < -0.8425417 and DrugA_gene763 >= 2.2965 and DrugA_gene834 >= 0.2723204 and DrugA_gene849 >= -0.17699817 and DrugA_gene927 >= -2.837212 and DrugB_gene21 >= 2.0612311 and DrugB_gene285 >= 0.6573005 and DrugB_gene302 >= 0.85590416 and DrugB_gene417 < -0.23145682 and DrugB_gene493 >= 0.16356099 and DrugB_gene568 >= 1.5247784 and DrugB_gene698 < -0.8439477 and DrugB_gene763 < -0.12191988 and DrugB_gene834 < -0.23854989 and DrugB_gene849 < 0.33406892 and DrugB_gene874 < -0.4481195 and compress_LAYER_level_boost_feature_0 < 2.409945 and then value = 4.250311988,None
679,if DrugA_gene417 < -0.43740165 and DrugA_gene763 >= 0.48576754 and DrugA_gene834 >= 0.24097756 and DrugA_gene849 >= 0.61635274 and DrugB_gene21 >= 0.0825546 and DrugB_gene698 >= 0.43398252 and DrugB_gene763 >= 0.06293026 and DrugB_gene834 >= -0.031801723 and DrugB_gene849 >= 0.4325136 and then value = 1.21854562,None
680,if DrugA_gene195 >= -0.23459797 and DrugA_gene417 < 0.18774024 and DrugA_gene698 >= 1.5727214 and DrugB_gene417 < 0.18260959 and DrugB_gene698 < 0.12789616 and then value = 3.159733,None
681,None,None
682,if DrugA_gene195 >= -0.81579006 and DrugA_gene568 < -0.09129339 and DrugA_gene698 < -1.5770373 and DrugA_gene763 >= -2.7179198 and DrugA_gene874 < 0.47985485 and DrugA_gene927 >= -4.4837704 and DrugB_gene195 >= 0.23657194 and DrugB_gene302 < -1.1717906 and DrugB_gene417 >= -0.09960859 and DrugB_gene568 < -0.42815366 and DrugB_gene763 >= 0.8252239 and DrugB_gene834 >= 0.4481269 and DrugB_gene849 >= 0.43522853 and DrugB_gene874 < 0.35545242 and DrugB_gene927 >= 0.5102875 and then value = 5.955996740000001,None
683,None,None
684,None,None
685,None,None
686,None,None
687,if DrugA_gene195 < -1.4071817 and DrugA_gene302 >= 0.34465665 and DrugA_gene417 >= 2.423218 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugB_gene763 >= 1.49735 and then value = 0.0368052704,None
688,None,None
689,if DrugA_gene417 >= 2.423218 and DrugA_gene698 < -3.1468005 and DrugA_gene763 >= 2.2965 and DrugA_gene834 >= -0.17898408 and DrugA_gene849 >= 1.6580594 and DrugB_gene285 >= 1.1549165 and DrugB_gene493 < 0.1846751 and DrugB_gene763 >= 1.49735 and DrugB_gene874 >= -0.70046496 and then value = 0.9865420904000001,None
690,if DrugA_gene21 < 0.014266649 and DrugA_gene285 >= -0.8385257 and DrugA_gene302 < -2.4325504 and DrugA_gene417 < -0.6392586 and DrugA_gene698 < 0.12259617 and DrugA_gene834 >= 1.7396805 and DrugA_gene849 >= -0.07488255 and DrugA_gene874 < 0.5224097 and DrugA_gene927 >= -2.837212 and DrugB_gene21 < 0.09853065 and DrugB_gene417 < -0.23145682 and DrugB_gene568 < -0.5211089 and DrugB_gene763 >= -0.01663588 and DrugB_gene834 < 0.11247003 and DrugB_gene874 >= -0.07009652 and DrugB_gene927 < -2.93358 and compress_LAYER_level_boost_feature_0 < 3.3913312 and then value = 5.1168075505,None
691,if DrugA_gene195 >= -0.19809318 and DrugA_gene417 >= 2.423218 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugB_gene302 < 0.32490334 and DrugB_gene763 >= 1.49735 and then value = 1.0030931504,None
692,None,None
693,None,None
694,None,None
695,if DrugA_gene195 >= 0.3137011 and DrugA_gene302 >= -2.4325504 and DrugA_gene568 < 0.20401229 and DrugA_gene834 >= 0.49492592 and DrugA_gene849 < -0.3981107 and DrugB_gene285 >= 0.22126207 and DrugB_gene302 < -0.8902988 and DrugB_gene493 >= 0.43538785 and DrugB_gene568 >= 1.5247784 and DrugB_gene698 >= 4.9831076 and DrugB_gene763 >= -0.02455533 and DrugB_gene834 < -0.5291074 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 1.17474650479,None
696,None,None
697,None,None
698,None,None
699,if DrugA_gene195 >= 0.17976469 and DrugA_gene417 < 1.4297745 and DrugA_gene763 < -6.851162 and DrugA_gene849 >= -0.9966973 and DrugB_gene195 >= 0.28405893 and DrugB_gene285 >= 0.07793498 and DrugB_gene417 >= 0.53119296 and DrugB_gene568 >= 0.27140588 and DrugB_gene698 >= -0.08542092 and DrugB_gene834 < 0.042254835 and DrugB_gene849 >= -0.057411037 and DrugB_gene927 >= 0.014659327 and compress_LAYER_level_boost_feature_0 < -12.634266 and then value = 0.997133724,None
700,if DrugA_gene21 >= 0.36764896 and DrugA_gene285 >= 0.32935303 and DrugA_gene417 < 1.4297745 and DrugA_gene493 < -0.9739266 and DrugA_gene698 < -1.7835343 and DrugA_gene763 < -6.851162 and DrugA_gene834 < -1.3107941 and DrugA_gene849 >= -0.17699817 and DrugA_gene874 < -0.08975333 and DrugA_gene927 >= -0.70897245 and DrugB_gene285 < 0.16032588 and DrugB_gene417 >= -0.17968155 and DrugB_gene493 >= 0.16356099 and DrugB_gene568 >= 0.27140588 and DrugB_gene763 >= 0.4623107 and DrugB_gene834 < 0.042254835 and DrugB_gene849 >= -0.057411037 and DrugB_gene874 >= 0.42444795 and DrugB_gene927 < -5.43471 and compress_LAYER_level_boost_feature_0 < -12.634266 and then value = 2.4227106365999997,None
701,None,None
702,if DrugA_gene195 < -0.011767732 and DrugA_gene285 < 0.1209728 and DrugA_gene302 < -2.4325504 and DrugA_gene417 >= 1.6055703 and DrugA_gene493 < -0.88241243 and DrugA_gene568 < 0.5167077 and DrugA_gene698 < -0.84363973 and DrugA_gene763 >= 0.4175011 and DrugA_gene834 < 0.24915111 and DrugA_gene874 >= 0.36859882 and DrugA_gene927 < 0.15366374 and DrugB_gene21 >= 1.0596132 and DrugB_gene195 < 0.011395397 and DrugB_gene302 < -0.70071816 and DrugB_gene417 >= 0.3976013 and DrugB_gene493 >= -0.21689469 and DrugB_gene568 >= 0.0027441084 and DrugB_gene763 >= 0.8252239 and DrugB_gene834 >= -0.039562553 and DrugB_gene849 < -0.041698094 and DrugB_gene927 < -2.3779185 and then value = 2.7081801940000005,None
703,if DrugA_gene21 >= 1.1982436 and DrugA_gene195 >= 0.3137011 and DrugA_gene285 < -0.23053147 and DrugA_gene302 < 0.1391846 and DrugA_gene417 < 0.18774024 and DrugA_gene493 < 0.034569006 and DrugA_gene568 < 0.50974065 and DrugA_gene763 >= 0.032600265 and DrugA_gene874 < -1.13315 and DrugA_gene927 < 0.53218603 and DrugB_gene21 < 0.47236496 and DrugB_gene417 >= 0.18774024 and DrugB_gene834 < -0.41334826 and DrugB_gene849 >= 4.21218 and DrugB_gene927 < -1.2151914 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 2.80524971605,None
704,if DrugA_gene417 < 0.18774024 and DrugA_gene568 < 0.319331 and DrugA_gene698 < -1.5770373 and DrugA_gene874 < -0.28894728 and DrugA_gene927 < 0.53218603 and DrugB_gene21 < 0.47236496 and DrugB_gene568 >= -0.25782332 and DrugB_gene698 >= -1.9041982 and DrugB_gene849 >= 4.21218 and DrugB_gene874 >= 0.35545242 and DrugB_gene927 >= 0.5102875 and then value = 1.51503529,None
705,None,None
706,if DrugA_gene21 >= -0.38456213 and DrugA_gene285 < -0.96852124 and DrugA_gene302 < 0.36092743 and DrugA_gene417 >= 2.5672357 and DrugA_gene493 >= 0.889956 and DrugA_gene698 < -0.84363973 and DrugA_gene763 >= 0.4175011 and DrugA_gene849 < 0.38382602 and DrugB_gene195 < 0.011395397 and DrugB_gene285 >= 0.079624236 and DrugB_gene417 >= 0.3976013 and DrugB_gene493 >= -0.21689469 and DrugB_gene568 < -0.2778995 and DrugB_gene834 >= -0.039562553 and DrugB_gene874 < 0.022517614 and DrugB_gene927 >= 0.05598201 and then value = 1.621067923,None
707,if DrugA_gene195 >= 0.3137011 and DrugA_gene285 < -2.7716026 and DrugA_gene417 >= 2.423218 and DrugA_gene493 < 0.034569006 and DrugA_gene763 >= 2.2965 and DrugA_gene834 < 0.800756 and DrugA_gene849 >= 1.6580594 and DrugA_gene927 < -0.3545044 and DrugB_gene302 >= 0.6520239 and DrugB_gene493 >= -0.5260447 and DrugB_gene568 >= 0.9703351 and DrugB_gene698 >= 0.5501285 and DrugB_gene763 >= 1.49735 and DrugB_gene834 >= 0.29645187 and DrugB_gene874 < -0.5400953 and DrugB_gene927 >= -0.50436276 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 2.4101681644499995,None
708,if DrugA_gene302 < 0.36092743 and DrugA_gene417 >= 2.423218 and DrugA_gene568 >= 1.5247784 and DrugA_gene763 >= 2.2965 and DrugA_gene834 < 0.8379183 and DrugA_gene849 >= 1.6580594 and DrugA_gene927 < -0.3545044 and DrugB_gene302 < 0.23799862 and DrugB_gene568 >= 0.9703351 and DrugB_gene763 >= 1.49735 and DrugB_gene834 >= 0.29645187 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 0.6985171724000001,None
709,None,None
710,if DrugA_gene195 < -1.4689803 and DrugA_gene417 >= 1.2411251 and DrugA_gene698 < -0.57096964 and DrugA_gene763 < -0.986925 and DrugA_gene834 < -0.055040136 and DrugA_gene849 < 1.7068034 and DrugA_gene927 < -0.3126973 and DrugB_gene195 >= 0.49828726 and DrugB_gene493 >= -0.21389833 and DrugB_gene698 < -1.9041982 and DrugB_gene834 < -1.7496415 and DrugB_gene849 >= -0.24060953 and DrugB_gene874 < -0.37455744 and DrugB_gene927 >= -0.04428643 and then value = 2.741753914,None
711,if DrugA_gene285 >= 0.33672374 and DrugA_gene302 >= 0.2080307 and DrugA_gene493 < -0.214349 and DrugA_gene568 >= 0.2164855 and DrugA_gene763 >= 0.24387519 and DrugA_gene927 < -0.3545044 and DrugB_gene302 >= -0.055351593 and DrugB_gene568 >= 0.9703351 and DrugB_gene763 >= 0.52220166 and DrugB_gene834 >= 0.29645187 and compress_LAYER_level_boost_feature_0 >= 108.35405 and then value = 0.35141197804999996,None
712,if DrugA_gene302 < -0.1209109 and DrugA_gene698 < -0.57096964 and DrugA_gene763 < -0.986925 and DrugA_gene834 < -0.055040136 and DrugA_gene849 < 1.7068034 and DrugB_gene195 >= 0.49828726 and DrugB_gene285 < -0.6500442 and DrugB_gene302 >= 0.31680787 and DrugB_gene493 >= -0.21389833 and DrugB_gene698 >= 0.5501285 and DrugB_gene834 < -0.57077575 and DrugB_gene849 >= -0.24060953 and DrugB_gene874 < -0.37455744 and then value = 2.9995785499999994,None
713,if DrugA_gene21 < -0.328098 and DrugA_gene195 < 0.24789885 and DrugA_gene493 >= 0.5925628 and DrugA_gene568 < -1.0959942 and DrugA_gene698 < -1.1492019 and DrugA_gene763 >= -0.13178289 and DrugA_gene849 < 2.4096923 and DrugB_gene21 >= 1.6852899 and DrugB_gene285 < -0.6500442 and DrugB_gene302 < 0.31680787 and DrugB_gene493 >= -0.12775594 and DrugB_gene698 >= 0.5501285 and DrugB_gene834 < 0.06433047 and DrugB_gene849 >= 0.29880154 and DrugB_gene874 < -0.21470839 and then value = 3.1200377240000003,None
714,None,None
715,if DrugA_gene195 < -1.1542087 and DrugA_gene285 < 0.46809155 and DrugA_gene302 < 0.36092743 and DrugA_gene417 >= 2.423218 and DrugA_gene698 < -1.811784 and DrugA_gene763 >= -0.19873261 and DrugA_gene849 < -0.8700781 and DrugA_gene874 < 0.45480812 and DrugB_gene21 < 0.741377 and DrugB_gene417 >= -0.17968155 and DrugB_gene493 < 0.9956234 and DrugB_gene834 >= -0.13959922 and DrugB_gene874 < -0.3399454 and DrugB_gene927 < -2.1800756 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 1.7557541303,None
716,if DrugA_gene21 >= -0.04138615 and DrugA_gene302 < 0.36092743 and DrugA_gene493 < 0.889956 and DrugA_gene849 >= 0.62522113 and DrugB_gene21 >= 0.020613126 and DrugB_gene417 < -0.63119113 and DrugB_gene834 >= 0.02502294 and DrugB_gene874 < 0.022517614 and DrugB_gene927 >= 0.05598201 and compress_LAYER_level_boost_feature_0 >= 108.35405 and then value = 1.91980876605,None
717,if DrugA_gene195 >= 0.3137011 and DrugA_gene285 < 0.32935303 and DrugA_gene302 < -2.4325504 and DrugA_gene417 >= 0.4070851 and DrugA_gene493 < 0.034569006 and DrugA_gene568 < 0.2289033 and DrugA_gene698 < -1.811784 and DrugA_gene763 >= 0.032600265 and DrugA_gene849 >= 1.4669588 and DrugA_gene874 < 0.5224097 and DrugB_gene302 >= 0.6520239 and DrugB_gene417 >= -0.17968155 and DrugB_gene493 >= -0.5260447 and DrugB_gene568 < -1.2201438 and DrugB_gene874 < -0.20943613 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 2.8302117989999998,None
718,if DrugA_gene195 < -0.32526785 and DrugA_gene285 < 0.547366 and DrugA_gene302 < 0.43715 and DrugA_gene698 >= 0.37163737 and DrugA_gene763 >= 2.2965 and DrugA_gene849 < -0.07488255 and DrugB_gene21 < -0.27980578 and DrugB_gene195 >= -0.40037704 and DrugB_gene417 >= -0.17968155 and DrugB_gene568 >= 1.5247784 and DrugB_gene834 >= 0.8798113 and DrugB_gene849 < -0.98051775 and DrugB_gene874 >= 1.7687333 and compress_LAYER_level_boost_feature_0 >= 108.35405 and then value = 2.24919844925,None
719,None,None
720,if DrugA_gene195 >= 0.48232198 and DrugA_gene285 >= -0.08992549 and DrugA_gene302 >= -0.3170074 and DrugA_gene417 >= 2.423218 and DrugA_gene568 >= 0.42033088 and DrugA_gene698 < -0.7521325 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugA_gene927 < -1.0074989 and DrugB_gene21 < 0.7658924 and DrugB_gene698 < 0.5615431 and DrugB_gene763 >= 1.49735 and DrugB_gene874 < 0.35545242 and DrugB_gene927 >= -2.290412 and compress_LAYER_level_boost_feature_0 >= 108.35405 and then value = 3.99908113645,None
721,if DrugA_gene568 < -1.6097152 and DrugA_gene834 < -1.8423269 and DrugA_gene849 < -0.6455588 and DrugB_gene195 < 0.0365509 and DrugB_gene568 < -0.5159567 and compress_LAYER_level_boost_feature_0 < -0.10960204 and then value = 0.08013083,None
722,if DrugA_gene21 < 0.7254938 and DrugA_gene195 < -1.1542087 and DrugA_gene285 >= 0.081092775 and DrugA_gene302 >= 0.28233072 and DrugA_gene417 >= 2.423218 and DrugA_gene493 < -0.2818734 and DrugA_gene568 >= 1.0433807 and DrugA_gene698 < -1.1773542 and DrugA_gene763 >= 2.2965 and DrugA_gene834 < 0.09158826 and DrugA_gene849 >= 1.6580594 and DrugA_gene874 >= 0.45480812 and DrugB_gene21 < 0.3428988 and DrugB_gene195 >= 0.103842184 and DrugB_gene285 >= -0.35106477 and DrugB_gene302 < -0.2653814 and DrugB_gene417 >= 0.02913133 and DrugB_gene493 >= -0.11385944 and DrugB_gene568 >= -0.011782449 and DrugB_gene698 < -0.86682856 and DrugB_gene763 >= 1.49735 and DrugB_gene834 >= 1.1264963 and DrugB_gene849 >= 1.6353426 and DrugB_gene874 < -0.3399454 and DrugB_gene927 < -1.1892147 and then value = 1.7373705864,None
723,if DrugA_gene21 < 0.3428988 and DrugA_gene195 >= 0.26569548 and DrugA_gene285 >= -0.3043892 and DrugA_gene417 >= 2.423218 and DrugA_gene568 >= -0.27778977 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugA_gene874 < -0.88306963 and DrugA_gene927 < -7.5428085 and DrugB_gene195 >= 0.26569548 and DrugB_gene493 >= -0.06991168 and DrugB_gene568 < -1.2906674 and DrugB_gene763 >= 1.49735 and DrugB_gene874 >= 0.448851 and then value = 1.0804923973999998,None
724,None,None
725,if DrugA_gene21 >= -0.12736028 and DrugA_gene285 >= 0.1209728 and DrugA_gene417 >= 0.31519252 and DrugA_gene493 < -1.6719502 and DrugA_gene568 < -0.98979855 and DrugA_gene698 < -0.06975594 and DrugA_gene763 < -0.12997156 and DrugA_gene849 >= 0.7633883 and DrugA_gene874 >= 0.36859882 and DrugA_gene927 < -0.0018833634 and DrugB_gene21 >= 0.3428988 and DrugB_gene195 < 0.011395397 and DrugB_gene302 < -0.70071816 and DrugB_gene493 >= 0.47862068 and DrugB_gene763 < -1.7162502 and DrugB_gene834 >= -0.19482274 and DrugB_gene849 < 0.28690338 and DrugB_gene927 < -2.3779185 and then value = 2.737022173,None
726,if DrugA_gene195 < 0.2672028 and DrugA_gene285 >= 0.547366 and DrugA_gene302 < -2.7738757 and DrugA_gene417 >= 2.423218 and DrugA_gene493 >= -0.47301245 and DrugA_gene568 >= 1.0433807 and DrugA_gene698 < -0.08439472 and DrugA_gene763 < -0.16989243 and DrugA_gene874 < 0.105955765 and DrugA_gene927 < -0.16325936 and DrugB_gene21 >= 1.0596132 and DrugB_gene285 >= 0.6573005 and DrugB_gene302 < -0.76168734 and DrugB_gene493 < -1.8123059 and DrugB_gene698 < -1.9041982 and DrugB_gene763 < -6.851162 and DrugB_gene927 >= 0.38325 and compress_LAYER_level_boost_feature_0 < 1.6690762 and then value = 2.657343906499999,None
727,if DrugA_gene302 >= 0.43715 and DrugA_gene763 >= 2.2965 and DrugB_gene302 < -0.15674242 and DrugB_gene568 >= 1.5247784 and DrugB_gene763 < -3.2264626 and then value = 0.8312076939999999,None
728,None,None
729,None,None
730,None,None
731,if DrugA_gene195 < -0.5874072 and compress_LAYER_level_boost_feature_0 >= 87.66548 and then value = 0.011183998,None
732,if DrugA_gene417 >= 2.423218 and DrugA_gene493 < 0.48152435 and DrugA_gene698 >= -0.49616575 and DrugA_gene763 >= 2.2965 and DrugA_gene849 >= 1.6580594 and DrugB_gene285 < -0.306285 and DrugB_gene493 < -0.09928261 and DrugB_gene763 >= 1.49735 and DrugB_gene834 >= 1.5188911 and DrugB_gene874 >= 0.105676204 and DrugB_gene927 < 0.14626944 and then value = 1.9893088803999999,None
733,None,None
734,if DrugA_gene21 >= 0.46674255 and DrugA_gene195 < -1.4689803 and DrugA_gene417 >= 0.4070851 and DrugA_gene568 < -0.09129339 and DrugA_gene698 < -1.5770373 and DrugA_gene927 < -0.3126973 and DrugB_gene302 >= 0.6520239 and DrugB_gene417 < 0.18260959 and DrugB_gene493 < -0.5260447 and DrugB_gene568 >= -0.25782332 and DrugB_gene698 < -1.9041982 and DrugB_gene874 >= 0.35545242 and DrugB_gene927 >= 0.5102875 and then value = 1.605261584,None
735,None,None
736,None,None
737,if DrugA_gene21 >= 0.68609405 and DrugA_gene285 < -0.41871008 and DrugA_gene302 >= 0.43715 and DrugA_gene417 >= 2.423218 and DrugA_gene493 < 0.2654935 and DrugA_gene568 < -1.0959942 and DrugA_gene698 < -2.162953 and DrugA_gene849 >= 2.4096923 and DrugA_gene874 < -0.85089976 and DrugA_gene927 >= 0.43965974 and DrugB_gene195 >= -0.59575105 and DrugB_gene302 < 0.11832924 and DrugB_gene417 >= -0.17968155 and DrugB_gene568 >= 1.5247784 and DrugB_gene763 >= 0.4623107 and DrugB_gene834 < -0.23854989 and DrugB_gene849 >= 0.19243819 and then value = 4.555152405,None
738,None,None
739,if DrugA_gene302 < 0.40290987 and DrugA_gene493 < -0.9837583 and DrugA_gene763 < 0.60139245 and DrugA_gene834 < -0.23508374 and DrugA_gene849 >= -0.07488255 and DrugA_gene874 < -0.66927373 and DrugB_gene285 < -0.6500442 and DrugB_gene302 >= 0.85590416 and DrugB_gene417 >= -0.18397453 and DrugB_gene568 >= 0.008208639 and DrugB_gene698 >= 0.29757017 and DrugB_gene849 < 0.30939138 and DrugB_gene874 >= 1.0834212 and DrugB_gene927 < -1.4306711 and then value = 3.7202554,None
