,0,1
217,None,None
218,if DrugA_gene30 < -1.146414 and DrugA_gene55 < -0.9148401 and DrugA_gene133 < 0.2305161 and DrugA_gene151 < -1.354989 and DrugB_gene32 < -2.7789102 and DrugB_gene417 >= -0.21435046 and then value = 1.04043844,None
219,if DrugA_gene32 >= 0.74582815 and DrugA_gene55 >= 0.31767148 and DrugA_gene69 >= 0.78045 and DrugA_gene119 < 0.054687295 and DrugA_gene162 >= 2.8687978 and DrugA_gene194 < -0.06447354 and DrugA_gene319 >= -0.40629494 and DrugA_gene432 >= 1.2694342 and DrugB_gene30 < -0.24606621 and DrugB_gene55 < -0.2534258 and DrugB_gene69 < 0.9718102 and DrugB_gene133 < -2.633965 and DrugB_gene151 < -0.14104906 and DrugB_gene289 < -0.85910237 and DrugB_gene319 < -2.2978287 and DrugB_gene379 >= 1.1012244 and DrugB_gene417 >= -0.17968155 and DrugB_gene432 < -0.83707356 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 1.76924633,None
220,if DrugA_gene69 >= -0.16020703 and DrugA_gene119 < 0.28143606 and DrugA_gene169 >= -0.06842039 and DrugB_gene18 >= 1.1668792 and DrugB_gene30 < -0.9079208 and DrugB_gene55 < -0.48621267 and DrugB_gene69 < 0.9718102 and DrugB_gene119 >= 2.261844 and DrugB_gene169 >= 1.3150887 and DrugB_gene199 < -0.19976333 and DrugB_gene319 < -0.7489104 and compress_LAYER_level_boost_feature_0 < 2.8230886 and then value = 2.9997365677,None
221,if DrugA_gene18 >= 0.3614962 and DrugA_gene23 >= 0.85026073 and DrugA_gene32 >= 0.2965756 and DrugA_gene69 >= -0.26532757 and DrugA_gene119 < 0.28143606 and DrugA_gene169 >= 2.5057652 and DrugA_gene289 >= -0.5201405 and DrugA_gene432 < -0.6883788 and DrugB_gene18 >= 1.1668792 and DrugB_gene69 >= 0.9718102 and DrugB_gene151 < 0.4101637 and DrugB_gene199 >= 2.1488895 and DrugB_gene213 >= -0.15631208 and DrugB_gene289 < -0.75878257 and DrugB_gene379 >= 1.488838 and DrugB_gene432 < -0.008105952 and then value = 5.605235512499999,None
222,if DrugA_gene119 < 0.28143606 and DrugA_gene133 >= 0.83340925 and DrugA_gene169 >= 2.046895 and DrugA_gene199 >= 0.27301544 and DrugA_gene289 >= -0.18511735 and DrugA_gene432 >= -0.07888432 and DrugB_gene55 < -0.48621267 and DrugB_gene69 >= 0.9718102 and DrugB_gene119 >= 2.261844 and DrugB_gene162 >= -0.079113334 and DrugB_gene169 >= 1.3150887 and DrugB_gene319 < -0.7489104 and DrugB_gene417 < -0.17246719 and then value = 3.8528334680000005,None
223,if DrugA_gene18 >= 1.354675 and DrugA_gene30 >= 1.4379164 and DrugA_gene32 < -0.26212257 and DrugA_gene55 < -0.1058695 and DrugA_gene119 >= -0.46061826 and DrugA_gene151 < -0.5710602 and DrugA_gene154 < -1.2249165 and DrugA_gene162 >= 2.8687978 and DrugA_gene169 >= -0.114344686 and DrugA_gene199 < -0.13312297 and DrugA_gene213 >= 0.13661769 and DrugA_gene289 < -0.21179052 and DrugA_gene432 < 0.09574643 and DrugB_gene18 >= 1.9595449 and DrugB_gene23 >= 0.99312025 and DrugB_gene30 < -0.24606621 and DrugB_gene32 >= 1.0276685 and DrugB_gene55 < -0.31720117 and DrugB_gene69 < -0.048570406 and DrugB_gene119 < -2.0450373 and DrugB_gene133 < -0.21645984 and DrugB_gene151 < -0.29041237 and DrugB_gene154 < -0.1748372 and DrugB_gene199 >= 0.68081445 and DrugB_gene213 < -0.33173752 and DrugB_gene289 >= 0.106396675 and DrugB_gene319 >= -0.039144605 and DrugB_gene379 >= 0.28690445 and DrugB_gene417 >= 0.22091244 and then value = 10.864456169999999,None
224,if DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 2.116581 and DrugA_gene55 < -0.1058695 and DrugA_gene119 >= 2.7818003 and DrugA_gene151 < -0.40367442 and DrugA_gene162 >= 1.3959606 and DrugA_gene169 < -1.0851992 and DrugA_gene199 < -0.6352469 and DrugA_gene213 >= 0.13661769 and DrugA_gene289 < -0.15922984 and DrugA_gene319 < -1.6151464 and DrugA_gene379 < -0.798751 and DrugA_gene432 < -0.72687817 and DrugB_gene18 >= 1.9595449 and DrugB_gene23 < -0.19056866 and DrugB_gene30 < 0.21278846 and DrugB_gene32 >= 0.81177944 and DrugB_gene55 < 1.127228 and DrugB_gene69 < -0.048570406 and DrugB_gene151 < -0.34355003 and DrugB_gene154 < -0.159534 and DrugB_gene199 >= 0.68081445 and DrugB_gene213 < -0.9346485 and DrugB_gene319 < -1.5315557 and DrugB_gene379 >= 1.5979671 and DrugB_gene417 >= -0.3182832 and then value = 12.54530558,None
225,if DrugA_gene30 < -2.1159172 and DrugA_gene55 >= 0.4550414 and DrugA_gene69 >= -0.25419548 and DrugA_gene119 >= -0.026273731 and DrugA_gene133 < -0.08275786 and DrugA_gene162 < -0.38442007 and DrugA_gene169 >= 1.8922962 and DrugA_gene199 >= 0.036024734 and DrugA_gene289 < -0.27839768 and DrugA_gene319 >= 0.3065221 and DrugA_gene379 < -2.0784721 and DrugA_gene417 >= 0.018295223 and DrugB_gene23 >= 1.1332091 and DrugB_gene30 < 0.4563685 and DrugB_gene69 < -0.048570406 and DrugB_gene133 < 0.8645865 and DrugB_gene169 >= 4.6647644 and DrugB_gene199 < 0.68081445 and DrugB_gene319 >= -1.5315557 and then value = 8.670640527999998,None
226,if DrugA_gene18 < -0.07803523 and DrugA_gene23 < -0.092857584 and DrugA_gene30 < -2.1159172 and DrugA_gene32 >= 1.3545643 and DrugA_gene55 < -0.2534258 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 >= 0.63976663 and DrugA_gene151 >= 0.47198087 and DrugA_gene162 < -0.38442007 and DrugA_gene169 >= 4.504877 and DrugA_gene194 >= 0.12844104 and DrugA_gene199 >= 2.33075 and DrugA_gene289 >= 1.042012 and DrugA_gene319 >= 0.28466582 and DrugA_gene379 < -0.5749992 and DrugB_gene18 < 0.2708987 and DrugB_gene23 >= 1.3194957 and DrugB_gene30 >= 2.0679734 and DrugB_gene32 >= 0.981091 and DrugB_gene69 >= -0.048570406 and DrugB_gene133 < -0.6778848 and DrugB_gene151 < -0.014948629 and DrugB_gene169 >= 4.6647644 and DrugB_gene194 >= 0.6682569 and DrugB_gene199 >= 2.33075 and DrugB_gene213 >= 1.2566295 and DrugB_gene319 >= 0.27528793 and DrugB_gene417 < 0.18774024 and DrugB_gene432 < -0.77876455 and then value = 10.977852354699998,None
227,if DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 0.76511586 and DrugA_gene32 >= 1.3545643 and DrugA_gene55 < -0.1058695 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 >= 1.3776802 and DrugA_gene151 < -0.75616455 and DrugA_gene162 >= 1.3959606 and DrugA_gene169 >= 2.5236573 and DrugA_gene199 < -0.2627374 and DrugA_gene213 >= 0.13661769 and DrugA_gene289 < -0.21179052 and DrugA_gene417 < -0.27175438 and DrugA_gene432 < 0.17231715 and DrugB_gene18 >= 1.9595449 and DrugB_gene30 < 0.21278846 and DrugB_gene32 >= 0.41201296 and DrugB_gene55 < -0.31234428 and DrugB_gene69 < -0.048570406 and DrugB_gene119 >= 2.261844 and DrugB_gene133 >= 1.3132436 and DrugB_gene151 < -0.29041237 and DrugB_gene154 < -0.1748372 and DrugB_gene169 >= 1.3150887 and DrugB_gene194 >= 0.6682569 and DrugB_gene199 >= 0.68081445 and DrugB_gene213 >= 1.1418519 and DrugB_gene319 < -0.7489104 and DrugB_gene417 < 0.18774024 and DrugB_gene432 >= 2.1223197 and then value = 11.091712128999998,None
228,if DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 0.76511586 and DrugA_gene32 >= 0.6256174 and DrugA_gene154 < 0.025443375 and DrugA_gene199 < -0.6352469 and DrugA_gene319 >= 0.15297174 and DrugA_gene379 >= 0.17974162 and DrugA_gene417 < -0.98636836 and DrugA_gene432 < -0.72687817 and DrugB_gene30 < 0.21278846 and DrugB_gene32 >= -0.5192407 and DrugB_gene69 >= -2.1292012 and DrugB_gene133 < 0.07273837 and DrugB_gene169 < 0.9770355 and DrugB_gene213 < -0.32474762 and then value = 5.51448535,None
229,if DrugA_gene18 >= 1.354675 and DrugA_gene32 < -0.2895761 and DrugA_gene119 >= -0.46061826 and DrugA_gene133 < -0.09696111 and DrugA_gene151 < -1.1914058 and DrugA_gene162 >= 2.8687978 and DrugA_gene169 >= -0.053955942 and DrugA_gene199 >= 0.4191187 and DrugB_gene23 >= 0.99312025 and DrugB_gene32 >= 0.6261121 and DrugB_gene69 < -0.048570406 and DrugB_gene119 < -2.0450373 and DrugB_gene133 < -0.21645984 and DrugB_gene151 < -0.85645974 and DrugB_gene154 < -0.1748372 and DrugB_gene194 >= 0.6682569 and DrugB_gene199 < 0.68081445 and DrugB_gene213 >= 1.2566295 and DrugB_gene319 >= 3.4316278 and DrugB_gene379 >= 0.28690445 and then value = 10.278173635,None
230,if DrugA_gene18 >= -0.0009559733 and DrugA_gene30 < -2.1159172 and DrugA_gene32 < -0.2895761 and DrugA_gene55 < -0.64789766 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= -0.5680058 and DrugA_gene133 < -0.08275786 and DrugA_gene154 >= 0.3216768 and DrugA_gene162 < -0.38442007 and DrugA_gene169 >= 2.5236573 and DrugA_gene199 >= 0.4191187 and DrugA_gene213 >= 0.14590988 and DrugA_gene289 < -0.21179052 and DrugA_gene319 >= 1.6419497 and DrugA_gene379 < -2.0784721 and DrugB_gene23 >= 1.1332091 and DrugB_gene30 < 0.4563685 and DrugB_gene32 >= 0.6261121 and DrugB_gene69 < -0.048570406 and DrugB_gene133 >= 0.19347963 and DrugB_gene151 < -0.34355003 and DrugB_gene162 < -0.36496833 and DrugB_gene169 >= 4.6647644 and DrugB_gene199 >= 0.68081445 and DrugB_gene213 >= 1.2566295 and DrugB_gene319 >= 3.4316278 and DrugB_gene417 >= 0.54731876 and DrugB_gene432 >= -0.008105952 and then value = 8.301350754,None
231,if DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 1.4379164 and DrugA_gene32 < -0.26212257 and DrugA_gene55 < -0.1058695 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 < -0.08275786 and DrugA_gene169 >= 2.5236573 and DrugA_gene199 < -0.2627374 and DrugA_gene213 >= 0.13661769 and DrugA_gene379 < -2.0784721 and DrugA_gene432 < 0.17231715 and DrugB_gene18 >= 1.9595449 and DrugB_gene23 < -0.19056866 and DrugB_gene30 < 0.4563685 and DrugB_gene32 >= 0.41201296 and DrugB_gene55 < -0.48621267 and DrugB_gene69 < -0.048570406 and DrugB_gene119 >= 2.261844 and DrugB_gene133 >= 0.060128834 and DrugB_gene151 < -0.29041237 and DrugB_gene154 < -1.7118869 and DrugB_gene162 >= -0.8894474 and DrugB_gene169 >= 1.3150887 and DrugB_gene194 >= 0.6682569 and DrugB_gene199 < 0.68081445 and DrugB_gene213 >= 1.1418519 and DrugB_gene319 < -0.7489104 and DrugB_gene417 >= 0.22091244 and DrugB_gene432 >= -0.22243324 and then value = 12.301140399,None
232,if DrugA_gene18 >= 0.3614962 and DrugA_gene23 >= 0.85026073 and DrugA_gene30 < -1.6183436 and DrugA_gene32 < -0.6066052 and DrugA_gene55 < 0.2045098 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 < -1.1992395 and DrugA_gene151 >= 0.47198087 and DrugA_gene154 < -0.8747263 and DrugA_gene162 >= 1.993031 and DrugA_gene169 >= 2.5236573 and DrugA_gene194 >= 0.069482185 and DrugA_gene199 >= 0.25093797 and DrugA_gene213 < -0.9346485 and DrugA_gene289 < 0.39428926 and DrugA_gene379 < -0.5749992 and DrugA_gene417 >= 0.4760105 and DrugA_gene432 < -0.6883788 and DrugB_gene18 < -1.0448362 and DrugB_gene23 >= 1.3194957 and DrugB_gene30 >= 2.0679734 and DrugB_gene32 < -0.842473 and DrugB_gene69 < 0.33250695 and DrugB_gene133 >= 0.9674275 and DrugB_gene151 < 1.195579 and DrugB_gene154 >= 0.999738 and DrugB_gene162 < 0.6048888 and DrugB_gene194 < -0.19084364 and DrugB_gene199 >= 2.33075 and DrugB_gene213 >= 1.1418519 and DrugB_gene319 < -0.072957695 and DrugB_gene379 < -0.9221568 and DrugB_gene417 < 0.40660137 and DrugB_gene432 < -0.77876455 and then value = 15.258430758,None
233,if DrugA_gene18 < -0.07803523 and DrugA_gene32 >= -0.06961498 and DrugA_gene55 < -0.2534258 and DrugA_gene69 >= 0.64564055 and DrugA_gene119 >= 1.042473 and DrugA_gene151 >= 0.5022577 and DrugA_gene154 < -0.35334957 and DrugA_gene162 >= 0.89773256 and DrugA_gene169 >= 4.504877 and DrugA_gene194 >= 0.20155732 and DrugA_gene199 >= 2.33075 and DrugA_gene213 >= 0.14590988 and DrugA_gene289 >= 1.042012 and DrugA_gene319 >= 1.6419497 and DrugA_gene379 < -0.5749992 and DrugA_gene432 < 0.059147984 and DrugB_gene18 >= 0.75429225 and DrugB_gene23 >= 1.3194957 and DrugB_gene30 >= 2.0679734 and DrugB_gene32 >= 1.0276685 and DrugB_gene55 < -0.93291336 and DrugB_gene69 >= -0.27034098 and DrugB_gene119 >= -0.25929704 and DrugB_gene133 < -0.6778848 and DrugB_gene151 < -0.014948629 and DrugB_gene154 >= -0.07340205 and DrugB_gene162 < -0.36496833 and DrugB_gene169 >= 0.1746411 and DrugB_gene199 >= 2.33075 and DrugB_gene213 < -0.093058586 and DrugB_gene319 >= 0.27528793 and DrugB_gene379 >= 1.6695045 and DrugB_gene417 >= 0.18774024 and DrugB_gene432 < -0.77876455 and then value = 13.7628128767,None
234,None,None
235,None,None
236,None,None
237,None,None
238,None,None
239,None,None
240,None,None
241,None,None
242,None,None
243,None,None
244,None,None
245,None,None
246,if DrugA_gene30 >= 0.12355292 and DrugA_gene32 < -0.34604084 and DrugA_gene55 >= 0.09579387 and DrugA_gene119 < -0.5680058 and DrugA_gene151 < -0.30769166 and DrugA_gene154 < -0.1862768 and DrugA_gene162 >= 1.2590109 and DrugA_gene169 >= 2.046895 and DrugA_gene194 < -1.7298384 and DrugA_gene199 < -0.13312297 and DrugA_gene289 < -0.26475924 and DrugA_gene319 < -1.270396 and DrugA_gene379 >= 0.62982285 and DrugB_gene18 < -1.3924783 and DrugB_gene55 >= 0.5526445 and DrugB_gene133 < 0.060128834 and DrugB_gene151 >= 1.0525512 and DrugB_gene169 >= -0.18566759 and DrugB_gene213 < 0.27695966 and DrugB_gene289 < 0.19291067 and DrugB_gene319 >= -0.039144605 and DrugB_gene417 < -0.3182832 and DrugB_gene432 >= -0.008105952 and then value = 6.3177400096000005,None
247,if DrugA_gene18 < -0.262235 and DrugA_gene23 >= 0.21185154 and DrugA_gene30 < -0.53147805 and DrugA_gene32 >= 0.17145534 and DrugA_gene55 < -0.20546229 and DrugA_gene69 >= 0.64564055 and DrugA_gene119 >= 2.7818003 and DrugA_gene133 < -0.12071125 and DrugA_gene151 >= 0.5022577 and DrugA_gene154 < -0.1862768 and DrugA_gene162 >= 0.89773256 and DrugA_gene194 >= -0.16121376 and DrugA_gene199 < -0.2627374 and DrugA_gene319 >= 0.0054554986 and DrugA_gene379 >= 0.17974162 and DrugB_gene18 < -1.3924783 and DrugB_gene32 >= -0.5192407 and DrugB_gene69 >= -0.15795405 and DrugB_gene133 < 0.060128834 and DrugB_gene151 >= 0.14124277 and DrugB_gene162 < -0.86325324 and DrugB_gene169 < 0.9770355 and DrugB_gene199 >= 0.91912377 and DrugB_gene213 >= 4.3119793 and DrugB_gene289 >= -0.28659272 and DrugB_gene379 >= 1.6695045 and then value = 16.000874365999998,None
248,if DrugA_gene18 >= 0.37486023 and DrugA_gene23 < -0.46850684 and DrugA_gene30 < -1.146414 and DrugA_gene32 >= -0.06961498 and DrugA_gene55 < -0.64789766 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 2.7818003 and DrugA_gene151 >= 0.47198087 and DrugA_gene154 < -0.35334957 and DrugA_gene162 < -0.4638693 and DrugA_gene169 >= 2.5236573 and DrugA_gene194 >= 0.07159106 and DrugA_gene199 < -0.058960423 and DrugA_gene319 >= -0.06717419 and DrugA_gene417 >= 0.396503 and DrugA_gene432 >= -0.110531285 and DrugB_gene18 < -0.38866192 and DrugB_gene23 >= 0.4314506 and DrugB_gene32 < -0.42388418 and DrugB_gene55 < -0.93291336 and DrugB_gene69 < -2.2416654 and DrugB_gene133 >= 0.07756881 and DrugB_gene151 >= 1.1697996 and DrugB_gene154 >= -0.07093459 and DrugB_gene162 < -0.3020141 and DrugB_gene169 >= 2.6129138 and DrugB_gene213 >= 1.1418519 and DrugB_gene289 < -0.2403726 and DrugB_gene319 < -2.2978287 and DrugB_gene379 >= 0.14223047 and DrugB_gene417 >= 0.40660137 and DrugB_gene432 >= 0.6842495 and then value = 13.906288089999999,None
249,None,None
250,if DrugA_gene18 < -0.262235 and DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 0.76511586 and DrugA_gene32 >= 0.17145534 and DrugA_gene55 >= 0.32163954 and DrugA_gene69 >= 0.27192667 and DrugA_gene119 < -0.5680058 and DrugA_gene151 >= 0.41980118 and DrugA_gene154 < -0.1862768 and DrugA_gene169 >= 2.046895 and DrugA_gene199 < -0.2627374 and DrugA_gene289 < -0.15922984 and DrugA_gene319 < -0.26160046 and DrugA_gene432 < -0.72687817 and DrugB_gene18 < -1.3924783 and DrugB_gene30 < 0.21278846 and DrugB_gene133 < 0.060128834 and DrugB_gene151 >= 1.0525512 and DrugB_gene169 < -0.06842039 and DrugB_gene213 < -0.9346485 and DrugB_gene289 < 0.19291067 and DrugB_gene379 < -0.5780677 and DrugB_gene417 >= -0.3182832 and DrugB_gene432 >= -0.008105952 and then value = 7.256761787,None
251,None,None
252,if DrugA_gene18 < -0.3095563 and DrugA_gene30 >= 0.30858076 and DrugA_gene69 >= 0.27192667 and DrugA_gene169 >= 4.504877 and DrugA_gene199 >= 2.33075 and DrugA_gene319 < -0.26160046 and DrugB_gene30 < -0.062487446 and DrugB_gene32 >= 0.981091 and DrugB_gene133 < -0.6778848 and DrugB_gene151 >= 0.23009452 and DrugB_gene169 < 3.8045254 and DrugB_gene319 >= 0.27528793 and then value = 2.8138527646999996,None
253,None,None
254,None,None
255,None,None
256,if DrugA_gene23 >= 0.7068471 and DrugA_gene30 >= 0.30858076 and DrugA_gene55 < -0.2534258 and DrugA_gene69 >= 0.27192667 and DrugA_gene151 >= 0.26772454 and DrugA_gene154 >= 0.24123688 and DrugA_gene162 < -0.4638693 and DrugA_gene169 >= 0.9662584 and DrugA_gene199 < -0.09325731 and DrugA_gene213 < -0.36870065 and DrugA_gene289 < -0.62079227 and DrugA_gene319 < -1.1480887 and DrugA_gene379 >= -0.04097063 and DrugA_gene417 >= -0.21435046 and DrugA_gene432 >= 0.09574643 and DrugB_gene18 < -0.38866192 and DrugB_gene23 < 0.4314506 and DrugB_gene30 < 2.0679734 and DrugB_gene55 >= 0.5526445 and DrugB_gene119 < 0.6082247 and DrugB_gene133 < -2.633965 and DrugB_gene151 < 0.23009452 and DrugB_gene162 < -1.1286 and DrugB_gene169 < -0.06842039 and DrugB_gene199 >= 2.3489232 and DrugB_gene213 < 0.27695966 and DrugB_gene289 < 0.10386554 and DrugB_gene319 < -2.2978287 and DrugB_gene379 < 0.17714667 and DrugB_gene432 >= 0.6842495 and then value = 11.244885080000001,None
257,if DrugA_gene18 >= 0.28589118 and DrugA_gene23 >= 0.46741536 and DrugA_gene55 < -0.076955065 and DrugA_gene69 >= 0.27192667 and DrugA_gene119 < -1.1992395 and DrugA_gene133 >= 1.2137951 and DrugA_gene151 < -0.33203617 and DrugA_gene154 >= 1.8562324 and DrugA_gene169 < 0.055914648 and DrugA_gene199 >= 2.5413694 and DrugA_gene289 < -0.41060698 and DrugA_gene417 >= 0.38082552 and DrugA_gene432 >= 0.056709222 and DrugB_gene18 < -0.031678572 and DrugB_gene30 >= -0.22106114 and DrugB_gene133 < -0.2716606 and DrugB_gene151 >= 1.0860442 and DrugB_gene154 >= 0.999738 and DrugB_gene162 >= 0.84991896 and DrugB_gene169 >= 0.65092146 and DrugB_gene213 >= -0.06220588 and DrugB_gene289 >= 0.100907065 and DrugB_gene379 < -0.699136 and DrugB_gene417 < 0.18774024 and DrugB_gene432 >= 3.971525 and then value = 30.913835283799997,None
258,if DrugA_gene18 < -0.017004054 and DrugA_gene23 >= 0.18359497 and DrugA_gene32 >= 0.4182384 and DrugA_gene55 < -0.1058695 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 2.5189805 and DrugA_gene151 < -0.44362175 and DrugA_gene162 >= 1.3959606 and DrugA_gene169 >= 2.5236573 and DrugA_gene199 < -0.6352469 and DrugA_gene213 >= 0.13661769 and DrugA_gene289 < -0.21179052 and DrugA_gene379 >= 0.25425988 and DrugA_gene432 < -0.8056282 and DrugB_gene18 >= 1.9595449 and DrugB_gene32 >= 0.81177944 and DrugB_gene55 < -0.29719222 and DrugB_gene69 < -0.048570406 and DrugB_gene119 >= -0.24383156 and DrugB_gene133 >= -0.16716239 and DrugB_gene151 < -0.122246206 and DrugB_gene154 < -0.159534 and DrugB_gene199 >= 0.68081445 and DrugB_gene213 >= 1.1418519 and DrugB_gene417 < -0.21435046 and DrugB_gene432 >= 0.50766706 and then value = 11.588698611,None
259,if DrugA_gene55 < -0.1058695 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 < -0.58643425 and DrugA_gene151 < -0.23808068 and DrugA_gene154 >= 0.0483516 and DrugA_gene162 < -0.4638693 and DrugA_gene169 >= 2.5236573 and DrugA_gene194 >= 1.0570874 and DrugA_gene213 >= 0.2347475 and DrugA_gene417 >= 0.73361087 and DrugA_gene432 < -0.8056282 and DrugB_gene18 >= 1.9595449 and DrugB_gene32 < 0.18481666 and DrugB_gene55 < 0.2045098 and DrugB_gene69 < -2.2416654 and DrugB_gene133 >= 0.8645865 and DrugB_gene154 < -1.7118869 and DrugB_gene169 >= -0.03418538 and DrugB_gene213 >= 1.1418519 and then value = 2.2394739169999998,None
260,None,None
261,if DrugA_gene69 >= 0.71209794 and DrugA_gene119 < 0.031507365 and DrugA_gene169 < -0.57489395 and DrugA_gene417 >= -0.18397453 and DrugB_gene32 >= -0.11815734 and DrugB_gene133 >= 1.4611801 and DrugB_gene289 < 0.0029567073 and DrugB_gene432 < -0.0068449317 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.45543546,None
262,if DrugA_gene18 < -0.262235 and DrugA_gene23 >= 0.20135625 and DrugA_gene30 < -2.1159172 and DrugA_gene32 >= 0.17145534 and DrugA_gene55 >= 0.33377016 and DrugA_gene133 < -0.16030423 and DrugA_gene151 < -0.30769166 and DrugA_gene154 < -0.1862768 and DrugA_gene162 < -0.38442007 and DrugA_gene169 >= 1.0253184 and DrugA_gene199 < -0.2627374 and DrugA_gene289 < -0.30138636 and DrugA_gene432 >= -0.110531285 and DrugB_gene18 < -1.3924783 and DrugB_gene23 >= 1.1332091 and DrugB_gene133 < 0.060128834 and DrugB_gene151 < 0.13960236 and DrugB_gene169 >= 4.6647644 and DrugB_gene213 < -0.9346485 and DrugB_gene289 < -0.07229635 and DrugB_gene417 < -0.3182832 and DrugB_gene432 < 0.041798536 and then value = 8.898642557599999,None
263,None,None
264,if DrugA_gene18 >= 0.28589118 and DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 0.76511586 and DrugA_gene32 >= 0.4182384 and DrugA_gene55 < -0.1486142 and DrugA_gene69 >= 0.9718102 and DrugA_gene119 >= 2.5189805 and DrugA_gene151 < -0.45501316 and DrugA_gene154 < -0.1862768 and DrugA_gene169 >= 2.5236573 and DrugA_gene199 < -0.2627374 and DrugA_gene213 >= 0.2347475 and DrugA_gene432 < -0.72687817 and DrugB_gene18 < -1.0448362 and DrugB_gene30 < 0.21278846 and DrugB_gene69 < -0.048570406 and DrugB_gene119 < -0.9009587 and DrugB_gene133 < 0.060128834 and DrugB_gene151 >= 1.195579 and DrugB_gene154 >= 0.999738 and DrugB_gene169 >= -0.03418538 and DrugB_gene213 >= 1.1418519 and DrugB_gene379 < -0.107427694 and DrugB_gene417 < -0.21435046 and then value = 6.518482331,None
265,None,None
266,if DrugA_gene18 >= 0.15727815 and DrugA_gene23 >= 0.46741536 and DrugA_gene32 >= -0.06961498 and DrugA_gene55 < -0.1486142 and DrugA_gene119 >= 1.042473 and DrugA_gene151 < -0.45501316 and DrugA_gene154 < -0.1862768 and DrugA_gene169 < 0.16315931 and DrugA_gene199 < -0.2627374 and DrugA_gene213 >= 0.2347475 and DrugA_gene319 >= -0.06717419 and DrugA_gene432 >= -0.21060954 and DrugB_gene18 < -1.3924783 and DrugB_gene55 < -0.93291336 and DrugB_gene69 >= -0.15795405 and DrugB_gene133 < 0.060128834 and DrugB_gene154 >= -0.159534 and DrugB_gene162 >= 0.3058072 and DrugB_gene169 >= -0.03418538 and DrugB_gene194 < -0.6272125 and DrugB_gene289 >= 0.100907065 and DrugB_gene379 < -1.1873188 and then value = 14.962070706,None
267,None,None
268,if DrugA_gene133 < -0.092859976 and DrugA_gene151 < -1.424825 and DrugA_gene162 < -0.4256335 and DrugA_gene289 >= 1.3000886 and DrugB_gene69 >= 0.9718102 and compress_LAYER_level_boost_feature_0 >= 118.94139 and then value = 0.83878492,None
269,None,None
270,if DrugA_gene169 < -1.0851992 and DrugA_gene289 < -0.3199453 and DrugB_gene55 < 1.127228 and DrugB_gene319 < -1.5315557 and DrugB_gene379 >= 1.5979671 and then value = 1.361853907,None
271,if DrugA_gene18 < -0.3475179 and DrugA_gene23 >= 0.18359497 and DrugA_gene30 < -1.146414 and DrugA_gene151 >= 0.6241102 and DrugA_gene154 < -0.1862768 and DrugA_gene162 < -0.4638693 and DrugA_gene169 < 0.055914648 and DrugA_gene194 >= 0.07159106 and DrugA_gene199 < -0.09325731 and DrugA_gene289 < -0.15922984 and DrugA_gene319 < -0.2342537 and DrugA_gene432 >= 0.6382584 and DrugB_gene18 < -0.38866192 and DrugB_gene23 < 0.4314506 and DrugB_gene30 < -0.24606621 and DrugB_gene32 < 0.451549 and DrugB_gene55 >= -0.2534258 and DrugB_gene69 < 0.51770484 and DrugB_gene133 < 0.060128834 and DrugB_gene151 >= 1.1697996 and DrugB_gene154 >= -0.08731659 and DrugB_gene199 >= 2.3489232 and DrugB_gene213 < -0.029512847 and DrugB_gene289 < -0.022382203 and DrugB_gene319 < -2.2978287 and DrugB_gene379 < -0.016389007 and DrugB_gene417 >= 0.40660137 and DrugB_gene432 >= 0.6842495 and then value = 16.715781929999995,None
272,if DrugA_gene23 < 0.09602369 and DrugA_gene30 >= 0.76511586 and DrugA_gene32 >= 0.4182384 and DrugA_gene55 < -0.36341423 and DrugA_gene119 >= 2.5189805 and DrugA_gene133 >= 1.8671877 and DrugA_gene151 >= 0.47198087 and DrugA_gene154 < -0.1862768 and DrugA_gene162 >= 1.3959606 and DrugA_gene169 < 0.055914648 and DrugA_gene199 < -0.2627374 and DrugA_gene319 < -1.0951518 and DrugA_gene432 < -0.72687817 and DrugB_gene18 < -0.38866192 and DrugB_gene30 < 0.21278846 and DrugB_gene32 >= 0.81177944 and DrugB_gene133 < 0.060128834 and DrugB_gene154 < -0.1748372 and DrugB_gene162 < 0.84991896 and DrugB_gene319 < -2.2978287 and DrugB_gene379 < 0.32656574 and DrugB_gene417 < -0.16142339 and DrugB_gene432 >= 0.6842495 and then value = 14.021828830000002,None
