,0,1
265,None,None
266,if DrugA_gene2 >= -0.002822291 and DrugA_gene20 >= 0.22881411 and DrugA_gene21 >= 2.0612311 and DrugA_gene73 < 0.6015806 and DrugA_gene80 < 0.03749255 and DrugA_gene129 >= 0.21814212 and DrugA_gene137 >= 1.1285809 and DrugA_gene151 < -0.043045245 and DrugA_gene213 >= 3.4713914 and DrugA_gene245 < 0.04403001 and DrugA_gene266 >= 0.8457399 and DrugA_gene293 < -0.16433853 and DrugA_gene372 < -0.2253285 and DrugA_gene438 >= -0.002191658 and DrugA_gene455 < -0.01746289 and DrugA_gene490 >= -0.48270518 and DrugA_gene516 >= 0.7213508 and DrugA_gene548 >= -0.19497767 and DrugA_gene616 >= 0.09408339 and DrugA_gene836 >= 0.58732235 and DrugB_gene2 < 0.6963615 and DrugB_gene73 >= 5.044683 and DrugB_gene80 >= 0.08713078 and DrugB_gene129 >= 0.5938847 and DrugB_gene151 < -1.304014 and DrugB_gene207 < 0.11188336 and DrugB_gene213 >= 0.8781173 and DrugB_gene245 >= 0.31835178 and DrugB_gene266 >= 2.7646642 and DrugB_gene293 >= 0.03396608 and DrugB_gene358 >= 0.29489303 and DrugB_gene372 >= 0.7851995 and DrugB_gene438 >= 0.054085836 and DrugB_gene441 < -2.242361 and DrugB_gene455 >= 1.4723756 and DrugB_gene490 < -1.4377842 and DrugB_gene516 >= 1.998311 and DrugB_gene548 >= 3.9241734 and DrugB_gene665 < -0.8610313 and DrugB_gene836 < 0.46706417 and DrugB_gene871 < 0.2598623 and then value = 18.945618546000006,None
267,None,None
268,None,None
269,None,None
270,if DrugA_gene441 < 0.05361554 and DrugA_gene516 >= -0.1326943 and DrugB_gene73 >= 1.9502318 and DrugB_gene80 < -0.41179913 and DrugB_gene293 >= 1.8655909 and DrugB_gene490 >= 0.39272213 and DrugB_gene516 >= -0.050138943 and GO:0051496 >= 26.25933 and compress_LAYER_level_boost_feature_0 >= 26.928848 and then value = 0.3626168418,None
271,if DrugA_gene20 < -0.08607546 and DrugA_gene21 >= 0.2787773 and DrugA_gene73 < 0.6015806 and DrugA_gene80 < -0.91034603 and DrugA_gene129 < -0.4367972 and DrugA_gene151 < -0.15995419 and DrugA_gene266 >= 0.15293214 and DrugA_gene293 >= 0.00463203 and DrugA_gene358 >= -0.30927753 and DrugA_gene372 < -0.2253285 and DrugA_gene490 >= 0.26682866 and DrugA_gene516 >= 0.7213508 and DrugA_gene548 >= 0.14783616 and DrugA_gene616 < -0.009552211 and DrugA_gene665 >= -0.14125776 and DrugA_gene939 >= 1.3139501 and DrugB_gene2 < -0.70888495 and DrugB_gene20 >= 1.815682 and DrugB_gene21 >= 0.07679484 and DrugB_gene23 < 0.91349447 and DrugB_gene73 < -1.3911037 and DrugB_gene80 < 0.32062528 and DrugB_gene137 < -0.16481557 and DrugB_gene151 >= -1.304014 and DrugB_gene207 < -1.205732 and DrugB_gene245 < 0.499439 and DrugB_gene266 < -0.3242727 and DrugB_gene372 >= 0.7851995 and DrugB_gene441 >= 0.1712152 and DrugB_gene455 >= 1.4933951 and DrugB_gene665 < -0.05547689 and DrugB_gene836 < -0.063902244 and DrugB_gene871 >= -0.012919027 and then value = 19.691959534,None
272,if DrugA_gene20 >= 0.29145753 and DrugA_gene21 < -0.34144056 and DrugA_gene23 >= 1.4480327 and DrugA_gene73 < 0.6015806 and DrugA_gene80 < -0.3978273 and DrugA_gene129 >= 0.26217562 and DrugA_gene137 >= 0.26974 and DrugA_gene151 < -0.29259765 and DrugA_gene213 >= 3.4713914 and DrugA_gene245 < 0.04403001 and DrugA_gene266 >= 0.15293214 and DrugA_gene293 >= 0.6833946 and DrugA_gene358 >= -0.11051288 and DrugA_gene372 < -0.27446547 and DrugA_gene438 < -0.2549032 and DrugA_gene441 < 0.05361554 and DrugA_gene455 < -0.01746289 and DrugA_gene490 >= 0.1287784 and DrugA_gene516 >= 0.7213508 and DrugA_gene616 < 0.025631282 and DrugA_gene871 < 0.5618161 and DrugA_gene939 >= -0.03825935 and DrugB_gene2 >= 0.78771603 and DrugB_gene20 >= 0.37108493 and DrugB_gene21 < 0.24396747 and DrugB_gene73 >= 1.9502318 and DrugB_gene80 >= 0.27352756 and DrugB_gene151 < 0.1450127 and DrugB_gene207 >= 0.11188336 and DrugB_gene213 < 0.23550414 and DrugB_gene245 < 0.31835178 and DrugB_gene293 >= -0.41157776 and DrugB_gene372 >= 2.418256 and DrugB_gene438 >= 1.2592982 and DrugB_gene441 < -2.242361 and DrugB_gene455 >= -0.26324695 and DrugB_gene490 >= 0.39272213 and DrugB_gene516 >= 1.998311 and DrugB_gene548 >= 0.70738417 and DrugB_gene616 < -1.6356363 and DrugB_gene665 < -0.43551964 and DrugB_gene836 < 0.0007702709 and DrugB_gene871 < -0.3021134 and GO:0051496 < 10.778055 and then value = 18.1263166594,None
273,if DrugA_gene2 >= 0.36270106 and DrugA_gene20 >= 2.8712373 and DrugA_gene23 < -0.20919652 and DrugA_gene73 < 0.6015806 and DrugA_gene80 < 0.03749255 and DrugA_gene129 < -1.317597 and DrugA_gene151 < -0.043045245 and DrugA_gene207 >= 1.499129 and DrugA_gene213 >= 0.3082071 and DrugA_gene245 < 0.04403001 and DrugA_gene266 >= 0.6721513 and DrugA_gene293 < -1.2456851 and DrugA_gene372 < -0.2253285 and DrugA_gene455 < -0.35243934 and DrugA_gene490 >= 0.2250362 and DrugA_gene516 >= 2.820088 and DrugA_gene548 < -0.82517815 and DrugA_gene616 < -1.5750891 and DrugA_gene665 >= -0.016302124 and DrugA_gene836 < 0.45269716 and DrugB_gene2 < 0.071658984 and DrugB_gene20 < -2.600635 and DrugB_gene21 >= 0.741377 and DrugB_gene23 >= -0.10106699 and DrugB_gene80 >= 1.6454642 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 >= 0.1450127 and DrugB_gene207 < -1.4069009 and DrugB_gene213 >= -0.5057399 and DrugB_gene245 >= 0.34436655 and DrugB_gene266 < -0.22606176 and DrugB_gene293 < 0.37121296 and DrugB_gene358 >= 0.29489303 and DrugB_gene372 >= 0.78275394 and DrugB_gene441 < -2.242361 and DrugB_gene665 < -0.8610313 and DrugB_gene871 < -1.0128056 and GO:0051496 < 46.65878 and then value = 34.8826315747,None
274,if DrugA_gene20 < -0.43312082 and DrugA_gene23 >= 0.18359497 and DrugA_gene73 < 0.6015806 and DrugA_gene80 < 0.5667406 and DrugA_gene129 >= 0.26049352 and DrugA_gene151 < -0.043045245 and DrugA_gene266 >= 0.15293214 and DrugA_gene293 < -1.2456851 and DrugA_gene358 >= -0.16719659 and DrugA_gene372 < -0.2253285 and DrugA_gene438 >= 0.11023637 and DrugA_gene441 < 0.10295904 and DrugA_gene490 >= -0.5596756 and DrugA_gene548 >= -0.19497767 and DrugA_gene616 < -0.23359954 and DrugA_gene871 < 1.0235233 and DrugB_gene2 < 0.009066416 and DrugB_gene21 >= 0.054051526 and DrugB_gene73 < -1.2951416 and DrugB_gene129 >= -0.023995988 and DrugB_gene137 >= 3.193625 and DrugB_gene151 >= -0.10207158 and DrugB_gene207 < -1.4069009 and DrugB_gene213 >= 1.0730817 and DrugB_gene245 >= 0.31835178 and DrugB_gene266 >= 2.703477 and DrugB_gene293 < -0.6400617 and DrugB_gene358 < 0.29489303 and DrugB_gene372 >= 0.78275394 and DrugB_gene441 < -2.242361 and DrugB_gene455 < 0.31327587 and DrugB_gene490 >= 0.4021032 and DrugB_gene516 < -3.118075 and DrugB_gene616 < -0.8157767 and DrugB_gene871 < 0.32354203 and DrugB_gene939 < -0.12828973 and GO:0051496 < 4.6933904 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 5.21366048,None
275,if DrugA_gene2 < -0.29694256 and DrugA_gene20 >= 0.22881411 and DrugA_gene21 >= 0.2787773 and DrugA_gene73 < 0.6015806 and DrugA_gene151 < -0.16440886 and DrugA_gene213 >= 0.029532515 and DrugA_gene266 >= 0.15293214 and DrugA_gene293 < -0.16433853 and DrugA_gene455 < -0.069573835 and DrugA_gene490 >= -0.48270518 and DrugA_gene516 >= 2.9085374 and DrugA_gene836 >= 0.58732235 and DrugB_gene2 < -0.37286198 and DrugB_gene21 >= 0.36764896 and DrugB_gene23 >= 0.91349447 and DrugB_gene73 >= 2.2771301 and DrugB_gene213 < -0.015479764 and DrugB_gene245 >= 0.31835178 and DrugB_gene293 < -0.09339083 and DrugB_gene358 >= -0.35511807 and DrugB_gene372 >= 0.78275394 and DrugB_gene455 >= 1.4933951 and DrugB_gene548 >= 3.9241734 and DrugB_gene836 < 0.46706417 and DrugB_gene939 >= 0.42804193 and GO:0051496 >= 147.98892 and then value = 4.1907571454,None
276,if DrugA_gene2 < -0.29694256 and DrugA_gene20 < -0.46817738 and DrugA_gene21 < -1.0637645 and DrugA_gene80 < -0.14769304 and DrugA_gene207 < -3.5178003 and DrugA_gene213 >= -0.06260994 and DrugA_gene245 < 0.073444426 and DrugA_gene358 < -0.9088087 and DrugA_gene455 < -0.069573835 and DrugA_gene490 >= 0.15387425 and DrugA_gene939 >= 0.6243365 and DrugB_gene2 >= 0.6963615 and DrugB_gene207 < -6.3051567 and DrugB_gene358 >= -0.35511807 and DrugB_gene455 >= 1.4933951 and DrugB_gene548 >= 3.9241734 and DrugB_gene616 < -0.9789349 and DrugB_gene871 >= -0.3093776 and DrugB_gene939 < -0.06797463 and GO:0051496 >= 147.98892 and compress_LAYER_level_boost_feature_0 < 1.7193441 and then value = 3.177257356,None
277,if DrugA_gene2 >= 0.014053203 and DrugA_gene20 >= 0.22881411 and DrugA_gene23 >= 1.1401687 and DrugA_gene80 < 0.2840067 and DrugA_gene137 >= 0.50841737 and DrugA_gene151 < -0.11527604 and DrugA_gene213 >= -0.06260994 and DrugA_gene245 < -0.16070014 and DrugA_gene293 < -0.16433853 and DrugA_gene490 >= -0.48270518 and DrugA_gene516 >= 1.902108 and DrugA_gene616 < -0.23359954 and DrugA_gene665 >= -0.104111224 and DrugA_gene836 >= 0.58732235 and DrugB_gene2 >= 0.6963615 and DrugB_gene21 < -1.31515 and DrugB_gene73 >= 5.044683 and DrugB_gene80 >= 1.6454642 and DrugB_gene129 >= 0.71900034 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 < -0.11355108 and DrugB_gene207 < -6.3051567 and DrugB_gene266 >= 0.4867096 and DrugB_gene293 < -0.6400617 and DrugB_gene358 >= 0.121173024 and DrugB_gene438 >= 0.19310209 and DrugB_gene455 >= 1.4207802 and DrugB_gene548 >= 3.9241734 and DrugB_gene836 >= 1.2011342 and DrugB_gene939 < -0.12828973 and GO:0051496 >= 117.98179 and then value = 2.9397306942999997,None
278,if DrugA_gene2 >= 0.014053203 and DrugA_gene20 < -0.49741116 and DrugA_gene21 < -0.15827356 and DrugA_gene23 >= 1.4480327 and DrugA_gene73 < 0.6015806 and DrugA_gene80 < -0.91034603 and DrugA_gene129 < -0.5247576 and DrugA_gene137 >= 1.1285809 and DrugA_gene151 < -0.11527604 and DrugA_gene207 < -3.5178003 and DrugA_gene213 >= -0.13101235 and DrugA_gene245 < -0.16070014 and DrugA_gene266 >= 0.15293214 and DrugA_gene293 >= 0.00463203 and DrugA_gene358 < -0.9088087 and DrugA_gene372 >= 0.9907036 and DrugA_gene441 < -0.403036 and DrugA_gene490 >= 0.26682866 and DrugA_gene516 >= -0.37042943 and DrugA_gene548 < -0.36235243 and DrugA_gene616 < -0.23359954 and DrugA_gene665 >= -0.14125776 and DrugA_gene836 < -0.39376482 and DrugA_gene871 >= 1.5568825 and DrugB_gene2 >= 3.849934 and DrugB_gene21 < -0.2606315 and DrugB_gene73 < -1.3911037 and DrugB_gene80 < 0.32062528 and DrugB_gene129 >= -0.023995988 and DrugB_gene151 < -1.304014 and DrugB_gene213 >= 0.8781173 and DrugB_gene245 < 0.499439 and DrugB_gene266 >= 0.4867096 and DrugB_gene293 < -0.6400617 and DrugB_gene372 >= 0.78275394 and DrugB_gene438 >= 0.07910418 and DrugB_gene441 < 0.7071462 and DrugB_gene455 >= 1.4723756 and DrugB_gene490 < -1.4377842 and DrugB_gene516 >= 2.2050023 and DrugB_gene665 >= 0.12042382 and DrugB_gene871 < -1.537894 and DrugB_gene939 < -0.12342103 and then value = 21.0624429693,None
279,if DrugA_gene2 >= 0.36270106 and DrugA_gene23 >= 0.18359497 and DrugA_gene80 < 0.2840067 and DrugA_gene213 >= 0.029062176 and DrugA_gene293 >= 1.7964396 and DrugA_gene358 >= 0.018734163 and DrugA_gene372 < -2.0767064 and DrugA_gene455 < 0.106366694 and DrugA_gene490 >= -0.0757173 and DrugA_gene516 >= 2.820088 and DrugA_gene548 < -0.82517815 and DrugA_gene616 < -1.5750891 and DrugA_gene665 >= -0.05547689 and DrugA_gene836 >= 0.63439 and DrugA_gene871 < 0.6048881 and DrugA_gene939 >= -0.0028287016 and DrugB_gene2 < 0.071658984 and DrugB_gene20 >= 1.815682 and DrugB_gene73 >= 5.044683 and DrugB_gene137 >= 0.50841737 and DrugB_gene207 >= 0.11188336 and DrugB_gene213 >= 1.1418519 and DrugB_gene266 < 0.4867096 and DrugB_gene293 < 0.37121296 and DrugB_gene372 >= 1.3371625 and DrugB_gene438 >= 1.2592982 and DrugB_gene455 >= 1.4933951 and DrugB_gene516 < 0.43338716 and DrugB_gene616 >= -0.9789349 and DrugB_gene665 >= -0.05547689 and DrugB_gene836 >= 1.2011342 and DrugB_gene939 < -0.06797463 and then value = 18.890553836000002,None
280,if DrugA_gene20 >= 0.29145753 and DrugA_gene21 < -0.34144056 and DrugA_gene23 >= 1.1401687 and DrugA_gene73 < 0.6015806 and DrugA_gene80 < 0.03749255 and DrugA_gene137 >= 0.26974 and DrugA_gene151 < -0.043045245 and DrugA_gene213 >= -0.06260994 and DrugA_gene245 >= 0.38151932 and DrugA_gene266 >= 0.15293214 and DrugA_gene293 >= 0.028251294 and DrugA_gene358 >= 0.9502653 and DrugA_gene372 < -0.2253285 and DrugA_gene455 < -0.069573835 and DrugA_gene665 >= -0.016302124 and DrugA_gene871 < 0.2844986 and DrugA_gene939 >= 0.997598 and DrugB_gene2 < -0.37286198 and DrugB_gene20 < -0.40584335 and DrugB_gene21 >= 1.3325506 and DrugB_gene23 >= 0.12683657 and DrugB_gene73 < -0.058808617 and DrugB_gene80 >= 1.6454642 and DrugB_gene129 >= 0.89817786 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 < -0.11355108 and DrugB_gene207 < -1.4069009 and DrugB_gene245 >= 0.34436655 and DrugB_gene266 >= -0.016100708 and DrugB_gene293 >= -0.53124845 and DrugB_gene358 >= 0.29489303 and DrugB_gene372 >= 0.78275394 and DrugB_gene438 >= 0.19310209 and DrugB_gene441 < -2.242361 and DrugB_gene455 < -0.7795918 and DrugB_gene516 >= -0.13007325 and DrugB_gene548 >= 3.9241734 and DrugB_gene616 < -0.4323004 and DrugB_gene871 >= 0.11538783 and DrugB_gene939 >= 0.244881 and then value = 11.008185524700002,None
281,None,None
282,None,None
283,None,None
284,None,None
285,None,None
286,None,None
287,None,None
288,None,None
289,None,None
290,None,None
291,None,None
292,None,None
293,if DrugA_gene245 >= -0.29722387 and DrugA_gene293 >= 0.6833946 and DrugA_gene516 < 0.18719989 and DrugB_gene21 >= 0.05715551 and DrugB_gene151 < 0.1450127 and then value = 1.6158269440000002,None
294,if DrugA_gene245 >= -0.29722387 and DrugA_gene293 >= 0.6833946 and DrugA_gene441 >= 0.10295904 and DrugA_gene516 < 0.18719989 and DrugA_gene548 < 0.02973643 and DrugA_gene871 >= 1.682368 and DrugB_gene2 >= 1.0627444 and DrugB_gene20 < -0.92413473 and DrugB_gene21 >= 0.05715551 and DrugB_gene151 < 0.1450127 and DrugB_gene266 >= 2.3741295 and DrugB_gene490 >= 0.4021032 and DrugB_gene871 < -0.16390151 and DrugB_gene939 >= 1.1035147 and GO:0051496 < 1.5760345 and then value = 2.4748767318,None
295,None,None
296,None,None
297,None,None
298,if DrugA_gene73 >= -0.55229664 and DrugA_gene80 < -0.14769304 and DrugA_gene207 < -6.3051567 and DrugA_gene245 >= 0.0051124096 and DrugA_gene293 < -1.21795 and DrugA_gene358 >= 0.01813981 and DrugA_gene455 >= 2.7705874 and DrugB_gene2 >= 4.790452 and DrugB_gene23 >= 0.04771904 and DrugB_gene80 < -0.42166972 and DrugB_gene207 < -6.3051567 and DrugB_gene266 >= 0.46459574 and DrugB_gene441 >= 2.0418777 and DrugB_gene455 >= -0.06958568 and DrugB_gene548 >= 3.9241734 and DrugB_gene616 >= -0.35274217 and GO:0051496 >= 28.132076 and compress_LAYER_level_boost_feature_0 < -38.374035 and then value = 1.3425575468999997,None
299,if DrugA_gene2 < -2.7008553 and DrugA_gene21 >= -0.34144056 and DrugA_gene80 < -0.14769304 and DrugA_gene129 < 0.03506445 and DrugA_gene137 >= 0.5733082 and DrugA_gene213 < 0.22225708 and DrugA_gene245 >= -0.29722387 and DrugA_gene293 >= 0.6833946 and DrugA_gene455 >= 1.4723756 and DrugA_gene490 >= 0.1758953 and DrugA_gene516 < 0.18719989 and DrugA_gene665 >= 0.5091917 and DrugB_gene2 >= 0.6963615 and DrugB_gene20 < -0.22007939 and DrugB_gene21 >= 0.05715551 and DrugB_gene73 >= 0.5299976 and DrugB_gene151 < 0.1450127 and DrugB_gene207 < -3.7445223 and DrugB_gene266 >= 0.24802351 and DrugB_gene293 >= -0.53124845 and DrugB_gene490 < 0.7304822 and DrugB_gene516 >= -0.50957066 and DrugB_gene548 >= 3.9241734 and DrugB_gene836 >= 0.6844904 and GO:0051496 >= 33.92289 and then value = 5.9873289513,None
300,if DrugA_gene80 < -0.14769304 and DrugA_gene137 >= 0.4346468 and DrugA_gene245 >= -0.29722387 and DrugA_gene293 >= 0.6833946 and DrugA_gene516 < 0.18719989 and DrugA_gene836 < -0.39376482 and DrugA_gene871 >= 1.3421229 and DrugB_gene2 >= 0.6963615 and DrugB_gene21 >= 0.05715551 and DrugB_gene80 < -0.43010348 and DrugB_gene151 < 0.1450127 and DrugB_gene207 < -6.3051567 and DrugB_gene441 < -0.23554988 and DrugB_gene548 >= 3.9241734 and then value = 2.5512921153,None
301,if DrugA_gene2 >= 0.5200982 and DrugA_gene21 >= 0.11763659 and DrugA_gene23 >= 0.616827 and DrugA_gene129 >= 0.26217562 and DrugA_gene207 >= -6.3051567 and DrugA_gene266 < -0.4504763 and DrugA_gene358 < 0.22378416 and DrugA_gene438 >= -0.002191658 and DrugA_gene441 < 0.10295904 and DrugA_gene490 >= 0.05474305 and DrugA_gene516 >= 0.7213508 and DrugA_gene548 >= 0.6775565 and DrugA_gene939 < -0.56010985 and DrugB_gene2 >= 2.8363464 and DrugB_gene20 >= 0.13462558 and DrugB_gene23 >= 0.1327117 and DrugB_gene73 < -0.52744794 and DrugB_gene80 < -0.42166972 and DrugB_gene129 < -1.0271301 and DrugB_gene137 >= -0.1674838 and DrugB_gene207 >= -3.7445223 and DrugB_gene213 >= -0.06414604 and DrugB_gene266 >= 0.4867096 and DrugB_gene293 < 0.4650774 and DrugB_gene372 >= 0.7851995 and DrugB_gene441 >= 2.0418777 and DrugB_gene455 >= 0.31327587 and DrugB_gene490 >= 0.4021032 and DrugB_gene871 < 0.24416791 and DrugB_gene939 < 0.244881 and GO:0051496 >= 147.98892 and then value = 16.9077506774,None
302,if DrugA_gene2 >= 0.49697116 and DrugA_gene20 >= 0.49214545 and DrugA_gene80 < 1.7436538 and DrugA_gene151 >= -0.0595237 and DrugA_gene207 >= -3.0008006 and DrugA_gene213 < 0.14739472 and DrugA_gene293 >= 0.6833946 and DrugA_gene441 < 2.919801 and DrugA_gene490 >= 0.14786388 and DrugA_gene516 >= 0.7213508 and DrugA_gene548 >= -0.36235243 and DrugA_gene665 >= 0.05675008 and DrugA_gene836 < -0.3661934 and DrugA_gene871 >= 1.5568825 and DrugB_gene20 >= -0.5013786 and DrugB_gene21 < -0.3884277 and DrugB_gene23 < 0.37644696 and DrugB_gene73 >= 5.044683 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 < 0.1450127 and DrugB_gene207 >= -3.0426168 and DrugB_gene213 < 0.23550414 and DrugB_gene245 >= 0.025249016 and DrugB_gene293 < 0.45425153 and DrugB_gene358 < -0.5039303 and DrugB_gene372 >= 0.7851995 and DrugB_gene490 >= 0.39272213 and DrugB_gene516 >= -0.050138943 and DrugB_gene616 < -0.29227114 and DrugB_gene836 < 1.2011342 and DrugB_gene871 < 0.2598623 and then value = 18.328102251399997,None
303,if DrugA_gene2 >= 0.01096032 and DrugA_gene20 >= 0.49214545 and DrugA_gene23 < -0.20919652 and DrugA_gene80 < 1.7436538 and DrugA_gene137 >= 0.5733082 and DrugA_gene151 >= -0.0595237 and DrugA_gene207 >= 0.29032087 and DrugA_gene213 >= 0.3082071 and DrugA_gene245 >= -0.1976185 and DrugA_gene266 >= 0.6721513 and DrugA_gene293 < -0.2724461 and DrugA_gene358 < -0.3129061 and DrugA_gene372 >= 2.4607077 and DrugA_gene438 >= 0.37736458 and DrugA_gene441 < 2.919801 and DrugA_gene490 >= -0.07377618 and DrugA_gene516 >= 0.09541224 and DrugA_gene548 >= -0.28105694 and DrugA_gene836 < 0.62860054 and DrugA_gene871 >= 1.5568825 and DrugA_gene939 < 0.009168049 and DrugB_gene2 < 0.71860397 and DrugB_gene20 < 0.21576788 and DrugB_gene21 >= -0.15155628 and DrugB_gene73 >= 5.044683 and DrugB_gene80 >= 1.6454642 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 < -0.2820905 and DrugB_gene207 < -3.0426168 and DrugB_gene213 < -0.06414604 and DrugB_gene245 < -0.24781132 and DrugB_gene266 < 0.13544834 and DrugB_gene293 >= -0.45033878 and DrugB_gene358 < -0.35511807 and DrugB_gene372 < -0.101132564 and DrugB_gene441 >= 2.0418777 and DrugB_gene455 >= 0.004457808 and DrugB_gene490 >= 0.13295904 and DrugB_gene516 < -0.50957066 and DrugB_gene548 >= 3.9241734 and DrugB_gene616 >= -0.29227114 and DrugB_gene836 >= 1.2011342 and DrugB_gene871 < 0.47385108 and DrugB_gene939 >= 0.17527704 and GO:0051496 < 39.87393 and then value = 21.345762284,None
304,if DrugA_gene21 < -0.4337018 and DrugA_gene73 < -0.0063453885 and DrugA_gene80 < -0.46037862 and DrugA_gene137 >= 0.5733082 and DrugA_gene151 < -1.354989 and DrugA_gene207 >= -6.3051567 and DrugA_gene266 < 0.09830013 and DrugA_gene293 < -0.67757857 and DrugA_gene441 < 0.31724903 and DrugA_gene455 < -0.17527786 and DrugA_gene490 >= 0.05474305 and DrugA_gene516 >= 0.7213508 and DrugA_gene548 >= 0.26433837 and DrugA_gene616 < -0.26745456 and DrugA_gene665 >= -0.14125776 and DrugA_gene871 >= 0.13617814 and DrugA_gene939 < -1.2160063 and DrugB_gene20 < 0.2583727 and DrugB_gene21 < -0.4028721 and DrugB_gene23 < -0.10106699 and DrugB_gene73 < -1.3911037 and DrugB_gene80 < -0.42166972 and DrugB_gene151 < -0.2820905 and DrugB_gene266 < -0.4504763 and DrugB_gene358 < -0.35511807 and DrugB_gene372 >= 0.7851995 and DrugB_gene441 >= 2.408692 and DrugB_gene490 < 0.06348607 and DrugB_gene516 < -0.37336105 and DrugB_gene548 >= -0.1467854 and DrugB_gene836 >= -0.063902244 and then value = 15.549209574999997,None
305,if DrugA_gene2 < -2.7008553 and DrugA_gene80 < 0.70887333 and DrugA_gene137 >= 0.19639106 and DrugA_gene151 >= -0.16440886 and DrugA_gene213 < 0.14739472 and DrugA_gene372 < 0.9907036 and DrugA_gene441 < -0.403036 and DrugA_gene490 >= -0.15010805 and DrugA_gene516 >= -0.37042943 and DrugA_gene548 >= 0.2009561 and DrugA_gene665 >= 0.5091917 and DrugB_gene2 >= 0.6963615 and DrugB_gene20 >= -0.22007939 and DrugB_gene23 >= 0.900807 and DrugB_gene73 >= 5.044683 and DrugB_gene80 >= 0.7899456 and DrugB_gene137 >= 0.50841737 and DrugB_gene151 >= -0.28662735 and DrugB_gene207 < -6.3051567 and DrugB_gene245 >= -0.26442128 and DrugB_gene516 >= -0.50957066 and DrugB_gene548 >= 3.9241734 and DrugB_gene836 < 1.2011342 and DrugB_gene939 < -0.12342103 and GO:0051496 < 21.68579 and then value = 10.602930555300002,None
306,if DrugA_gene2 >= 0.5200982 and DrugA_gene20 >= 0.22881411 and DrugA_gene80 < 1.1041138 and DrugA_gene129 >= 0.29195082 and DrugA_gene151 >= 0.40132028 and DrugA_gene207 >= -6.3051567 and DrugA_gene213 < -0.06260994 and DrugA_gene293 >= -0.005831457 and DrugA_gene372 < -1.2575382 and DrugA_gene438 >= -0.002191658 and DrugA_gene441 < -0.7119286 and DrugA_gene455 < -0.054824136 and DrugA_gene516 >= 0.7213508 and DrugA_gene548 >= -0.19497767 and DrugA_gene836 < 0.58732235 and DrugA_gene871 >= 1.5568825 and DrugA_gene939 < -0.055528164 and DrugB_gene2 >= 2.8363464 and DrugB_gene20 < -0.057432674 and DrugB_gene23 >= 0.900807 and DrugB_gene73 >= 5.044683 and DrugB_gene80 < -0.42166972 and DrugB_gene129 >= -0.07080959 and DrugB_gene137 >= 0.20897499 and DrugB_gene213 < -0.1239266 and DrugB_gene266 >= 0.4867096 and DrugB_gene293 < 0.4650774 and DrugB_gene358 >= -0.35511807 and DrugB_gene372 >= 0.7851995 and DrugB_gene441 >= 2.0418777 and DrugB_gene455 >= 1.429785 and DrugB_gene490 >= 0.13295904 and DrugB_gene548 < -0.42480582 and DrugB_gene616 < -0.4323004 and DrugB_gene871 >= 0.2598623 and DrugB_gene939 >= 0.244881 and then value = 16.14525957,None
307,if DrugA_gene2 >= 0.5200982 and DrugA_gene20 >= 0.22881411 and DrugA_gene80 < 1.1041138 and DrugA_gene129 >= -0.21383724 and DrugA_gene137 >= 0.5733082 and DrugA_gene151 >= 0.40132028 and DrugA_gene207 >= -6.3051567 and DrugA_gene213 < -0.06260994 and DrugA_gene245 >= 0.034067146 and DrugA_gene266 < 0.09830013 and DrugA_gene293 < -0.53370583 and DrugA_gene372 < -1.2575382 and DrugA_gene438 >= -0.002191658 and DrugA_gene441 < -0.7119286 and DrugA_gene455 < -0.054824136 and DrugA_gene516 >= 0.7213508 and DrugA_gene548 >= -0.19497767 and DrugA_gene836 < 0.58732235 and DrugA_gene871 >= 1.0012163 and DrugA_gene939 < -0.055528164 and DrugB_gene2 >= 2.8363464 and DrugB_gene20 < -0.057432674 and DrugB_gene73 >= 2.2771301 and DrugB_gene80 < -0.42166972 and DrugB_gene129 >= -0.07080959 and DrugB_gene137 >= 0.20897499 and DrugB_gene207 < -3.7445223 and DrugB_gene213 >= 1.1418519 and DrugB_gene266 >= 1.4477475 and DrugB_gene293 < 0.4650774 and DrugB_gene358 >= -0.35511807 and DrugB_gene372 >= 1.3371625 and DrugB_gene441 >= 2.408692 and DrugB_gene455 >= 0.31327587 and DrugB_gene490 >= 0.13295904 and DrugB_gene516 < 0.43338716 and DrugB_gene548 >= 3.9241734 and DrugB_gene665 >= 0.507591 and DrugB_gene836 >= 0.6844904 and DrugB_gene871 >= 1.4060168 and then value = 16.7239978163,None
