,0,1
699,if DrugA_gene367 < 1.425976 and DrugB_gene2 >= 0.5341284 and DrugB_gene52 >= -0.6127819 and DrugB_gene126 < -0.80392975 and DrugB_gene523 >= 1.847466 and then value = 1.52161926,None
700,if DrugA_gene251 >= 4.466797 and DrugA_gene367 < 1.425976 and DrugB_gene52 >= -0.6127819 and DrugB_gene126 < -0.80392975 and then value = 1.55887886,None
701,if DrugA_gene66 >= -0.6297772 and DrugA_gene152 >= 0.6272595 and DrugA_gene337 < -1.1006961 and DrugA_gene367 < 0.04876653 and DrugA_gene523 < -2.8260808 and DrugB_gene73 >= -0.6561499 and DrugB_gene126 < 0.29610598 and DrugB_gene152 < -0.19417308 and DrugB_gene245 < -0.29309502 and DrugB_gene330 >= 0.15751076 and DrugB_gene410 < -0.07255358 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 < -0.46988115 and GO:0060562 >= 43.03483 and then value = 0.8266873159999999,None
702,if DrugA_gene73 >= 0.8875622 and DrugA_gene126 >= -0.18923664 and DrugA_gene169 >= 0.42434826 and DrugA_gene195 < 0.04201646 and DrugA_gene337 < -1.1006961 and DrugA_gene410 >= -0.41031253 and DrugA_gene523 < -1.01419 and DrugA_gene525 >= -0.055227686 and DrugB_gene23 >= 0.46253395 and DrugB_gene73 < -0.31473637 and DrugB_gene152 >= 1.4154747 and DrugB_gene195 < 0.029495863 and DrugB_gene330 < -0.08876856 and DrugB_gene337 >= 2.2139144 and DrugB_gene410 >= 0.7401196 and DrugB_gene439 >= 0.44230253 and DrugB_gene525 < -1.9202185 and DrugB_gene667 < 0.38971978 and then value = 3.095271987,None
703,if DrugA_gene23 >= 1.0670788 and DrugA_gene251 >= 4.725475 and DrugA_gene330 >= -0.61106265 and DrugB_gene23 >= -0.22294296 and DrugB_gene52 < -0.90452313 and DrugB_gene66 >= -0.031752855 and DrugB_gene126 < -0.42527667 and DrugB_gene367 >= 0.2418746 and DrugB_gene923 < -0.2384453 and then value = 0.49142133,None
704,None,None
705,if DrugA_gene52 < -0.8607819 and DrugA_gene152 < 0.023852196 and DrugA_gene367 >= 0.041349024 and DrugB_gene73 >= 0.0020702942 and DrugB_gene251 >= 0.984163 and DrugB_gene923 >= 4.4224663 and then value = 0.96040542,None
706,if DrugA_gene73 < -0.9683788 and DrugA_gene152 < -0.1594072 and DrugA_gene169 >= 0.19613694 and DrugA_gene195 < -0.11524555 and DrugA_gene251 < -0.70131207 and DrugA_gene410 >= 0.08849188 and DrugA_gene523 < -1.01419 and DrugA_gene667 >= 1.1876395 and DrugB_gene52 < -1.2784116 and DrugB_gene73 < 0.5506826 and DrugB_gene195 < -0.10085624 and DrugB_gene251 >= 4.7296247 and DrugB_gene337 < -0.41544256 and DrugB_gene367 >= 0.29449248 and DrugB_gene410 >= 0.7401196 and DrugB_gene431 >= 2.3652468 and DrugB_gene523 >= 2.2945824 and DrugB_gene667 < 0.38971978 and then value = 5.631871803999999,None
707,if DrugA_gene66 >= -0.06968864 and DrugA_gene73 < -0.9683788 and DrugA_gene152 < -0.22871512 and DrugA_gene169 >= 0.19613694 and DrugA_gene330 >= 0.28859904 and DrugA_gene410 >= 0.08849188 and DrugA_gene923 < -0.13185798 and DrugB_gene23 >= 0.44081962 and DrugB_gene52 < -1.2784116 and DrugB_gene73 < 0.5668554 and DrugB_gene169 < -0.2066701 and DrugB_gene251 >= 0.16391696 and DrugB_gene367 >= 0.2418746 and DrugB_gene523 >= 2.9561322 and DrugB_gene923 >= 0.9796295 and GO:0060562 >= 56.932106 and then value = 2.23950162,None
708,if DrugA_gene667 < -0.671007 and then value = 0.67443675,None
709,if DrugA_gene126 < 0.19764626 and DrugA_gene152 < 0.36908275 and DrugA_gene195 < -0.3144405 and DrugA_gene205 >= 1.27405 and DrugA_gene367 >= -0.45462763 and DrugA_gene923 < 0.80563104 and DrugB_gene66 >= 0.5943297 and DrugB_gene126 < 0.38088828 and DrugB_gene152 < -1.2656119 and DrugB_gene205 < -0.4728781 and DrugB_gene236 < -0.41720444 and DrugB_gene251 >= 1.7489841 and DrugB_gene439 < 0.011141643 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 >= -0.16117859 and DrugB_gene923 >= 0.91856253 and GO:0060562 < -33.501984 and then value = 0.72315837,None
710,if DrugA_gene2 < -0.16532753 and DrugA_gene73 < 0.038116492 and DrugA_gene169 < -0.3088515 and DrugA_gene205 >= 3.3008926 and DrugA_gene245 >= -0.29133916 and DrugB_gene471 < 1.9635246 and then value = 1.80236941,None
711,if DrugA_gene73 >= 0.8875622 and DrugA_gene126 < -0.18923664 and DrugA_gene195 < -0.11524555 and DrugA_gene236 < -0.073963046 and DrugA_gene251 < 0.10542947 and DrugA_gene290 < -0.65684557 and DrugA_gene367 >= 1.425976 and DrugA_gene410 >= 0.76438224 and DrugA_gene431 < -1.3874044 and DrugA_gene439 < -0.5051178 and DrugA_gene523 < -1.01419 and DrugA_gene667 < -0.4311599 and DrugB_gene23 >= 0.46253395 and DrugB_gene66 >= -0.17869897 and DrugB_gene73 < 0.5776575 and DrugB_gene152 >= 1.4154747 and DrugB_gene195 < -0.10085624 and DrugB_gene290 >= 0.72523355 and DrugB_gene330 < -0.05724276 and DrugB_gene410 >= 0.7401196 and DrugB_gene525 < -2.0993502 and DrugB_gene667 < 0.38971978 and then value = 6.57219206,None
712,if DrugA_gene152 < 0.48205 and DrugA_gene169 >= 4.504877 and DrugA_gene195 < 0.047152624 and DrugA_gene205 >= 2.6990297 and DrugA_gene251 >= 4.725475 and DrugA_gene330 < -0.31840274 and DrugA_gene367 >= 0.04876653 and DrugA_gene523 < -1.5483949 and DrugB_gene2 >= 0.38298315 and DrugB_gene126 < -0.42527667 and DrugB_gene152 >= 0.9823904 and DrugB_gene236 >= 0.29956174 and DrugB_gene251 >= 4.7296247 and DrugB_gene290 >= 0.8429688 and DrugB_gene330 >= 0.1503471 and DrugB_gene923 < 0.044387683 and GO:0060562 < -18.874294 and then value = 1.17659143007,None
713,if DrugA_gene667 < -0.671007 and then value = 0.67443675,None
714,if DrugA_gene23 < -0.19342303 and DrugA_gene52 < -4.5519886 and DrugA_gene169 < -0.41865024 and DrugA_gene195 >= -0.11524555 and DrugA_gene330 >= -0.32332778 and DrugA_gene337 >= 0.5467845 and DrugA_gene367 < 0.04876653 and DrugA_gene439 < -0.07490926 and DrugA_gene523 < -1.01419 and DrugA_gene525 < -1.6469401 and DrugA_gene667 < -0.4343459 and DrugA_gene923 >= -0.24003002 and DrugB_gene23 >= 0.02585072 and DrugB_gene73 >= 2.2039666 and DrugB_gene152 >= 1.4154747 and DrugB_gene195 < -0.10085624 and DrugB_gene236 >= 1.0287862 and DrugB_gene251 >= 4.7296247 and DrugB_gene337 >= -0.47480375 and GO:0060562 >= 60.04352 and then value = 1.5405057830999997,None
715,None,None
716,if DrugA_gene2 < 0.19184501 and DrugA_gene66 >= 0.035198353 and DrugA_gene73 < -0.9683788 and DrugA_gene126 >= -0.124020025 and DrugA_gene152 < -0.39153975 and DrugA_gene169 >= 3.6344483 and DrugA_gene195 >= -0.11524555 and DrugA_gene205 < 0.34834075 and DrugA_gene245 >= 0.44249094 and DrugA_gene251 < -0.054560885 and DrugA_gene290 < -0.40178448 and DrugA_gene330 >= -0.32332778 and DrugA_gene337 < -0.6238847 and DrugA_gene367 < -0.14645672 and DrugA_gene410 >= 0.08849188 and DrugA_gene439 < -0.07490926 and DrugA_gene523 < -1.01419 and DrugA_gene667 < -0.14040226 and DrugB_gene2 >= 0.91209364 and DrugB_gene52 < -1.2784116 and DrugB_gene73 < 0.5506826 and DrugB_gene195 < 0.005849988 and DrugB_gene236 >= 4.9940863 and DrugB_gene251 < -0.045505628 and DrugB_gene330 < -0.092443965 and DrugB_gene337 >= 0.5012141 and DrugB_gene431 >= -0.101133466 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 < 0.36273634 and then value = 11.489241021,None
717,if DrugA_gene73 >= 0.57971084 and DrugA_gene251 < 0.11314077 and DrugA_gene525 >= 0.18077135 and DrugB_gene205 < -0.6880324 and DrugB_gene337 < -2.670814 and DrugB_gene367 >= 0.73418534 and DrugB_gene523 >= 2.9561322 and GO:0060562 >= 102.02808 and then value = 0.41311127000000003,None
718,None,None
719,if DrugA_gene2 < -0.16810335 and DrugA_gene251 < 0.10593651 and DrugA_gene337 < -0.13616791 and DrugA_gene523 >= 0.3802979 and DrugA_gene923 < -0.08974278 and DrugB_gene126 < 0.45493445 and DrugB_gene152 < -0.08992556 and DrugB_gene205 < -0.47802562 and GO:0060562 >= 88.61149 and then value = 0.19498733511,None
720,if DrugA_gene195 >= -0.29576868 and DrugA_gene290 < -0.054375656 and DrugA_gene367 >= 0.05898566 and DrugA_gene525 >= 0.06639382 and DrugB_gene2 >= 0.797716 and DrugB_gene23 < 0.37867007 and DrugB_gene410 >= 0.16956273 and DrugB_gene523 >= 1.4542887 and DrugB_gene923 >= 1.0125611 and GO:0060562 >= 89.27045 and then value = 0.9772527176,None
721,if DrugA_gene23 >= 1.0667899 and DrugA_gene66 < -0.06968864 and DrugA_gene73 >= 0.37271398 and DrugA_gene126 >= 1.3467832 and DrugA_gene205 < 0.26790255 and DrugA_gene337 >= 0.29410005 and DrugA_gene367 < -0.40900588 and DrugA_gene667 >= -0.074117154 and DrugA_gene923 < 0.02672929 and DrugB_gene52 < -0.7848199 and DrugB_gene126 < -0.33674413 and DrugB_gene152 < -0.16544652 and DrugB_gene195 >= 0.4370783 and DrugB_gene205 < -1.316973 and DrugB_gene471 >= 1.9635246 and DrugB_gene667 < -0.16117859 and then value = 1.35003764,None
722,if DrugA_gene205 < 0.5182474 and DrugA_gene337 < -0.7294793 and DrugA_gene525 >= 0.0042933123 and DrugB_gene126 < -0.033299174 and DrugB_gene251 >= 0.984163 and DrugB_gene923 >= 4.4224663 and then value = 0.61249692,None
723,if DrugA_gene205 < -0.14457747 and DrugA_gene330 < 0.048061695 and DrugA_gene923 >= 2.643513 and DrugB_gene367 < -0.04890282 and DrugB_gene431 >= 0.34985685 and GO:0060562 >= 98.23087 and then value = 0.259367881,None
724,if DrugA_gene923 < -1.8651422 and DrugB_gene23 >= 0.46253395 and DrugB_gene236 >= 4.9940863 and DrugB_gene337 >= -0.4894641 and DrugB_gene431 >= -0.11082117 and then value = 1.784668355,None
725,if DrugA_gene23 >= 0.900807 and DrugA_gene52 < -4.5519886 and DrugA_gene73 < -0.9683788 and DrugA_gene152 < -0.1594072 and DrugA_gene169 < 0.19613694 and DrugA_gene195 < -0.3376561 and DrugA_gene236 >= 0.6081618 and DrugA_gene245 < 0.04240784 and DrugA_gene251 >= 0.3231976 and DrugA_gene290 < -0.054393407 and DrugA_gene330 >= -0.24827534 and DrugA_gene367 >= 0.2293106 and DrugA_gene431 >= 0.34985685 and DrugA_gene523 < 0.28687385 and DrugA_gene667 < -0.14040226 and DrugB_gene2 >= 0.91209364 and DrugB_gene23 >= 0.46992782 and DrugB_gene52 < -1.3591161 and DrugB_gene73 >= 0.93579817 and DrugB_gene152 < 0.07981591 and DrugB_gene169 >= 2.1434262 and DrugB_gene195 < 0.029495863 and DrugB_gene245 >= 0.799233 and DrugB_gene251 < -0.20101416 and DrugB_gene290 >= 0.80523276 and DrugB_gene330 < 0.16106868 and DrugB_gene337 >= 2.2139144 and DrugB_gene367 >= 0.233226 and DrugB_gene410 < 0.099122524 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 2.9561322 and DrugB_gene525 >= 0.26618713 and DrugB_gene667 < 0.21212332 and then value = 13.383686171,None
726,if DrugA_gene251 >= 4.725475 and DrugA_gene330 < -0.31840274 and DrugA_gene337 >= 0.2747909 and DrugA_gene523 >= 2.5549765 and DrugB_gene126 < -0.42527667 and DrugB_gene152 >= 0.9823904 and DrugB_gene290 >= 0.8429688 and DrugB_gene410 >= 1.4097524 and DrugB_gene523 >= 1.2549782 and DrugB_gene667 < -0.37011105 and GO:0060562 >= 98.23087 and then value = 0.837663502,None
727,if DrugA_gene73 < -1.0908848 and DrugA_gene152 < 0.017207136 and DrugA_gene169 >= 4.504877 and DrugA_gene195 < 0.04201646 and DrugA_gene236 >= 0.43227816 and DrugA_gene367 >= -0.53164697 and DrugA_gene523 < -1.5483949 and DrugB_gene2 >= 0.37814966 and DrugB_gene52 >= -1.1775739 and DrugB_gene66 < -1.3737354 and DrugB_gene126 < -0.9122559 and DrugB_gene169 < 0.44493917 and DrugB_gene205 >= 0.6959219 and DrugB_gene245 < -0.18604678 and DrugB_gene251 >= 4.7296247 and DrugB_gene290 < 0.005995902 and DrugB_gene330 >= -0.43525666 and DrugB_gene337 < -1.0811906 and DrugB_gene410 < -1.0005618 and DrugB_gene523 >= 0.9090302 and DrugB_gene923 >= 1.6909553 and GO:0060562 < -6.4740186 and then value = 1.92895341707,None
728,None,None
729,None,None
730,None,None
731,if DrugA_gene52 < -4.5519886 and DrugA_gene169 >= 4.393326 and DrugA_gene330 >= -0.43525666 and DrugA_gene410 < -0.15309888 and DrugA_gene523 >= 0.31949908 and DrugA_gene923 < -0.10895607 and DrugB_gene52 < -3.4810386 and DrugB_gene236 >= 1.0287862 and DrugB_gene251 < 2.396475 and DrugB_gene410 >= -0.6510266 and DrugB_gene439 < -0.5183569 and DrugB_gene523 < 0.061205495 and then value = 3.52874927,None
732,if DrugA_gene923 >= 4.4224663 and then value = 0.7005517,None
733,None,None
734,None,None
735,if DrugA_gene23 < -0.43131882 and DrugA_gene52 < -3.7011383 and DrugA_gene169 >= 4.504877 and DrugA_gene236 < -0.29924184 and DrugA_gene337 >= 0.54834676 and DrugA_gene471 >= 0.006707923 and DrugA_gene523 < -1.5483949 and DrugB_gene152 >= -0.39153975 and DrugB_gene245 < -5.5881987 and DrugB_gene251 < -1.923775 and DrugB_gene471 < -0.22158048 and DrugB_gene667 < -0.14040226 and DrugB_gene923 < -0.41150445 and GO:0060562 < -4.5944414 and then value = 0.18627897428999998,None
736,if DrugA_gene52 >= -0.1469386 and DrugA_gene66 >= 0.50009215 and DrugA_gene367 >= -0.21958482 and DrugB_gene923 < 0.7857368 and GO:0060562 >= 98.23087 and then value = 0.6583709209999999,None
737,if DrugA_gene126 < 0.15159132 and DrugA_gene236 < -0.13703595 and DrugA_gene251 >= 0.4561 and DrugA_gene337 >= 0.38964328 and DrugA_gene367 >= -0.40900588 and DrugA_gene471 >= 0.4330119 and DrugA_gene923 < -1.8651422 and DrugB_gene23 >= 0.46253395 and DrugB_gene66 < 0.7502642 and DrugB_gene152 < -0.20111924 and DrugB_gene169 < -0.062007472 and DrugB_gene245 < 0.6992067 and DrugB_gene337 >= -0.4894641 and DrugB_gene431 >= -0.11082117 and DrugB_gene471 >= 1.9635246 and DrugB_gene667 >= 0.11054933 and DrugB_gene923 < -0.23020972 and then value = 3.665518465,None
738,None,None
739,if DrugA_gene126 < -0.52675724 and DrugA_gene169 >= 4.393326 and DrugA_gene290 >= -0.054375656 and DrugA_gene330 >= 0.8298855 and DrugA_gene337 < -1.1006961 and DrugA_gene367 >= 0.82668364 and DrugA_gene410 < -0.15309888 and DrugA_gene439 < 0.016943887 and DrugA_gene471 >= -0.041445293 and DrugA_gene523 >= 0.31949908 and DrugA_gene525 >= 0.06639382 and DrugA_gene667 >= -0.1635238 and DrugA_gene923 < 0.07804635 and DrugB_gene2 >= 0.01096032 and DrugB_gene52 < -0.46126908 and DrugB_gene126 >= 0.48684862 and DrugB_gene169 < 0.28339353 and DrugB_gene205 < -0.47285485 and DrugB_gene245 < 0.5865466 and DrugB_gene337 < -0.292808 and DrugB_gene410 >= -0.6510266 and DrugB_gene471 < -0.39901903 and DrugB_gene523 < 0.061205495 and DrugB_gene525 < -1.121671 and DrugB_gene667 < 0.111950755 and DrugB_gene923 >= 1.0125611 and then value = 3.9776795325000007,None
740,if DrugA_gene2 >= 0.41205972 and DrugA_gene23 >= 0.043052096 and DrugA_gene52 < -4.5519886 and DrugA_gene66 < -0.621947 and DrugA_gene73 >= -0.5369883 and DrugA_gene152 < -0.1594072 and DrugA_gene169 >= 2.6129138 and DrugA_gene195 < -0.3376561 and DrugA_gene205 < -0.5961619 and DrugA_gene245 >= 0.44249094 and DrugA_gene251 < -0.2795718 and DrugA_gene290 >= 2.053655 and DrugA_gene367 >= 0.16088694 and DrugA_gene410 < -0.12804617 and DrugA_gene431 >= 0.5080899 and DrugA_gene523 < -0.7629093 and DrugA_gene525 >= 0.2408492 and DrugA_gene667 < -0.43984914 and DrugB_gene2 >= 0.01096032 and DrugB_gene66 >= -0.16802733 and DrugB_gene73 < -0.5705411 and DrugB_gene126 < -0.43535 and DrugB_gene195 < 0.029495863 and DrugB_gene245 >= 0.799233 and DrugB_gene251 >= 4.7296247 and DrugB_gene330 < -0.08876856 and DrugB_gene337 >= 2.2139144 and DrugB_gene410 < 0.099122524 and DrugB_gene431 >= 2.3652468 and DrugB_gene439 >= 0.44230253 and DrugB_gene471 < -0.39794737 and DrugB_gene523 >= 2.9561322 and DrugB_gene525 < -0.18807507 and DrugB_gene667 >= 2.3380218 and DrugB_gene923 < 0.31039822 and then value = 11.948481309000002,None
741,None,None
742,None,None
743,if DrugA_gene66 >= -0.06968864 and DrugA_gene126 < 0.36187014 and DrugA_gene152 < 0.08108461 and DrugA_gene169 >= 4.504877 and DrugA_gene195 >= 0.5839877 and DrugA_gene205 >= 2.6990297 and DrugA_gene236 < -0.13703595 and DrugA_gene251 >= -0.12256842 and DrugA_gene330 >= 0.28859904 and DrugA_gene337 >= 0.38964328 and DrugA_gene367 >= 0.04876653 and DrugA_gene410 < 0.101720214 and DrugA_gene471 >= 0.17513585 and DrugA_gene523 < -1.5483949 and DrugA_gene667 < -0.44707376 and DrugA_gene923 < -0.3050267 and DrugB_gene2 >= 0.3888961 and DrugB_gene23 >= -0.016444575 and DrugB_gene52 >= -0.8098524 and DrugB_gene66 < -0.614363 and DrugB_gene169 < -0.062007472 and DrugB_gene195 >= 0.14451566 and DrugB_gene205 < -0.22249722 and DrugB_gene236 >= 0.330736 and DrugB_gene251 >= 4.7296247 and DrugB_gene330 >= 0.1503471 and DrugB_gene431 < -0.9856163 and DrugB_gene471 >= 0.76831716 and DrugB_gene667 >= 0.12493724 and GO:0060562 < 1.0937741 and then value = 2.9568861820700003,None
744,if DrugA_gene23 < -0.16436508 and DrugA_gene73 >= -0.9683788 and DrugA_gene152 < -0.13699637 and DrugA_gene251 < -0.70131207 and DrugA_gene330 >= -0.040780097 and DrugA_gene337 < -1.1006961 and DrugA_gene923 < -0.06317697 and DrugB_gene126 < -0.8692285 and DrugB_gene152 < -0.20111924 and DrugB_gene195 < -0.9080384 and DrugB_gene245 >= 0.6992067 and DrugB_gene251 < -0.009893284 and DrugB_gene337 < -0.40828902 and DrugB_gene367 >= -0.5073549 and DrugB_gene431 >= -0.011903447 and DrugB_gene439 >= 0.35516506 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 < 0.06950447 and GO:0060562 >= 43.03483 and then value = 1.854166779,None
745,if DrugA_gene126 < -0.034512833 and DrugA_gene337 >= -0.14204368 and DrugA_gene471 >= 0.17513585 and DrugB_gene245 >= 0.799233 and GO:0060562 < -33.63713 and then value = 2.462917155,None
746,if DrugA_gene152 < 0.023098744 and DrugA_gene195 < -0.022024281 and DrugA_gene205 >= 2.6990297 and DrugA_gene367 >= 0.04876653 and DrugA_gene410 >= 0.7401196 and DrugA_gene523 >= 1.5059066 and DrugA_gene525 >= 0.14983591 and DrugA_gene923 < -0.48133406 and DrugB_gene2 < -3.4824367 and DrugB_gene23 >= -0.13021135 and DrugB_gene169 < -0.08625071 and DrugB_gene236 >= 0.29956174 and DrugB_gene251 >= 4.7296247 and DrugB_gene290 >= 0.024312831 and DrugB_gene330 >= 0.1503471 and DrugB_gene367 >= 0.2418746 and DrugB_gene667 < -0.74814975 and GO:0060562 >= 10.567736 and then value = 2.5592354900000003,None
747,if DrugA_gene73 >= -1.0908848 and DrugA_gene126 < -0.034512833 and DrugA_gene152 < 0.017207136 and DrugA_gene337 >= -0.14204368 and DrugA_gene367 >= 1.425976 and DrugA_gene471 >= 0.45438433 and DrugA_gene923 >= 4.4224663 and DrugB_gene73 >= 0.9487134 and DrugB_gene126 < -0.25817996 and DrugB_gene152 < 0.0018631001 and DrugB_gene169 < -0.15579605 and DrugB_gene245 >= 0.799233 and DrugB_gene290 >= 0.2853198 and DrugB_gene525 < -2.0993502 and then value = 4.3034201,None
748,None,None
749,if DrugA_gene126 < 0.36187014 and DrugA_gene923 >= 0.80563104 and DrugB_gene251 >= 2.396475 and DrugB_gene290 >= -0.03961189 and DrugB_gene523 >= 0.9433127 and then value = 1.17039764,None
750,if DrugA_gene2 >= 2.6456885 and DrugA_gene52 < -1.0792849 and DrugA_gene169 >= 4.515053 and DrugA_gene330 >= 0.18974665 and DrugA_gene367 < -2.2574735 and DrugA_gene923 < 0.28079057 and DrugB_gene23 >= 0.46253395 and DrugB_gene66 >= 2.679358 and DrugB_gene126 >= 0.3351295 and DrugB_gene152 < -0.41465086 and DrugB_gene337 >= -0.4894641 and DrugB_gene431 >= -0.11082117 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 < 0.6468789 and GO:0060562 >= 102.02808 and then value = 2.1418876905999995,None
751,None,None
752,None,None
753,None,None
754,if DrugA_gene126 < 0.35524035 and DrugA_gene330 < -0.6520117 and DrugA_gene367 >= 0.21036008 and DrugA_gene923 < -0.11563276 and DrugB_gene2 >= 0.5367092 and DrugB_gene52 >= 0.5938933 and DrugB_gene126 >= 0.45493445 and DrugB_gene330 < -0.08925557 and DrugB_gene431 >= 2.3652468 and DrugB_gene667 >= 0.108739555 and then value = 1.7416694410000002,None
755,None,None
756,None,None
757,if DrugA_gene195 >= 0.5839877 and DrugA_gene410 < 0.101720214 and DrugA_gene923 < -0.3050267 and DrugB_gene23 >= -0.016444575 and DrugB_gene66 < -1.3737354 and DrugB_gene195 >= 0.14451566 and DrugB_gene205 < -0.22249722 and then value = 0.59766947,None
758,if DrugA_gene52 < -4.5519886 and DrugA_gene66 < -0.6281026 and DrugA_gene73 >= -0.9683788 and DrugA_gene251 >= 0.7561182 and DrugB_gene23 >= 1.1332091 and DrugB_gene245 >= 0.29815912 and DrugB_gene337 >= 0.22955592 and DrugB_gene523 >= 2.9561322 and DrugB_gene923 < 0.31039822 and GO:0060562 < 0.3936712 and then value = 0.354215793,None
759,None,None
760,None,None
761,None,None
762,if DrugA_gene2 >= 5.175825 and DrugA_gene236 < -0.7003685 and DrugA_gene330 < 0.5929163 and DrugA_gene337 < -0.13108024 and DrugA_gene667 < -0.16341715 and DrugA_gene923 >= -0.3050267 and DrugB_gene66 < -1.5397373 and DrugB_gene126 >= 0.09459763 and DrugB_gene195 >= 0.30869144 and DrugB_gene337 < -2.670814 and DrugB_gene410 < -0.337983 and DrugB_gene471 >= -0.3577588 and DrugB_gene525 >= -0.47658142 and GO:0060562 >= 31.742168 and then value = 1.6054249130000002,None
763,None,None
764,if DrugA_gene471 < -0.8423561 and DrugA_gene667 < -0.3195761 and DrugB_gene126 >= 0.3012526 and DrugB_gene251 >= 1.0370123 and DrugB_gene337 >= 2.36587 and DrugB_gene410 >= -0.17044628 and then value = 0.68894056,None
765,None,None
766,if DrugA_gene2 >= 4.790452 and DrugA_gene152 >= 0.66319287 and DrugA_gene367 < 0.04876653 and DrugA_gene523 >= 2.5549765 and DrugA_gene525 < 0.1923901 and DrugA_gene923 < -1.8651422 and DrugB_gene152 < -0.1851714 and DrugB_gene337 < -0.80443203 and DrugB_gene923 >= 2.0113177 and then value = 0.5708854755,None
767,if DrugA_gene23 < -1.7406626 and DrugA_gene431 < -0.10444184 and DrugA_gene439 < 0.011898367 and DrugA_gene923 < -2.2610145 and DrugB_gene52 < -3.4243078 and DrugB_gene126 >= 0.35524035 and DrugB_gene245 < 0.03558366 and DrugB_gene471 >= -0.19879526 and DrugB_gene523 >= 2.9561322 and DrugB_gene667 >= -0.12647511 and GO:0060562 >= 98.23087 and then value = 0.5048043409999999,None
768,None,None
769,None,None
770,if DrugA_gene2 >= -0.0064426083 and DrugA_gene52 < -1.0792849 and DrugA_gene73 < -0.9683788 and DrugA_gene169 < 0.19613694 and DrugA_gene195 < -0.3376561 and DrugA_gene290 < -0.054393407 and DrugA_gene330 < 0.19571483 and DrugA_gene337 < -1.1006961 and DrugA_gene410 >= 0.7431688 and DrugB_gene52 < -2.2848215 and DrugB_gene66 >= 2.679358 and DrugB_gene152 < -0.22871512 and DrugB_gene195 < 0.034538224 and DrugB_gene251 < -0.20101416 and DrugB_gene330 < -0.08876856 and DrugB_gene337 >= 2.2139144 and DrugB_gene367 >= 0.233226 and DrugB_gene439 >= 0.44230253 and DrugB_gene523 >= 0.5114522 and DrugB_gene525 >= 0.26618713 and then value = 3.04761948,None
771,if DrugA_gene2 >= 0.41205972 and DrugA_gene66 >= -0.06968864 and DrugA_gene73 >= 0.7745601 and DrugA_gene205 < 0.5182474 and DrugA_gene236 >= 0.34655744 and DrugA_gene251 >= 4.725475 and DrugA_gene290 >= 2.053655 and DrugA_gene330 < 0.28859904 and DrugA_gene337 < -0.7294793 and DrugA_gene525 >= 0.0042933123 and DrugA_gene667 < -0.671007 and DrugB_gene66 >= -0.16802733 and DrugB_gene126 < -0.033299174 and DrugB_gene152 < -0.16544652 and DrugB_gene169 < -0.2066701 and DrugB_gene251 >= 0.16391696 and DrugB_gene923 < 0.044387683 and then value = 2.016955336,None
772,if DrugA_gene66 >= 0.44530538 and DrugA_gene205 >= 0.91907895 and DrugA_gene245 >= -0.2520706 and DrugA_gene290 < 0.763207 and DrugA_gene337 >= 0.12547539 and DrugA_gene439 < 0.3858906 and DrugB_gene52 >= 0.3615265 and DrugB_gene126 >= 0.3351295 and DrugB_gene337 >= 0.15088232 and DrugB_gene923 < 0.6590115 and then value = 1.24129928,None
773,if DrugA_gene2 >= 1.0627444 and DrugA_gene73 < -1.9874277 and DrugA_gene152 < -1.28669 and DrugA_gene169 < 0.41997057 and DrugA_gene236 < -0.073963046 and DrugA_gene251 >= -0.6896116 and DrugA_gene337 >= 2.3349519 and DrugA_gene431 < -0.30720258 and DrugA_gene667 < -0.671007 and DrugB_gene2 < -0.23368008 and DrugB_gene73 < -0.010319347 and DrugB_gene152 >= 0.44997683 and DrugB_gene245 >= -0.16866818 and DrugB_gene290 < -0.39827847 and DrugB_gene337 < -0.41544256 and DrugB_gene410 >= 0.7401196 and DrugB_gene523 >= 0.3057528 and DrugB_gene923 < 0.89212584 and then value = 6.260722155000001,None
774,if DrugA_gene2 < -0.16810335 and DrugA_gene195 >= 0.5839877 and DrugA_gene337 < -0.13616791 and DrugA_gene367 >= -0.5686757 and DrugA_gene410 < 0.101720214 and DrugA_gene523 >= 0.3802979 and DrugA_gene923 < -0.3050267 and DrugB_gene23 >= -0.016444575 and DrugB_gene152 < -0.08992556 and DrugB_gene195 >= 0.14451566 and DrugB_gene205 < -0.22249722 and DrugB_gene236 < -0.36956435 and GO:0060562 >= 88.61149 and then value = 0.42860569011,None
775,if DrugA_gene2 >= 4.790452 and DrugB_gene667 < -1.0309205 and then value = 0.24178343,None
