,0,1
835,if DrugA_gene88 < -1.063127 and DrugA_gene210 < -0.1649737 and DrugA_gene696 >= -0.36592534 and DrugA_gene848 >= -0.46205044 and DrugB_gene11 >= -0.07832665 and DrugB_gene88 < -1.3400075 and DrugB_gene136 < -5.769933 and DrugB_gene207 < -1.5593486 and DrugB_gene209 < -0.06835898 and DrugB_gene210 < -0.25289285 and DrugB_gene331 >= -0.011618279 and DrugB_gene467 < 0.19195068 and DrugB_gene563 >= 0.04068865 and DrugB_gene765 >= 0.3126871 and then value = 1.899237059,None
836,if DrugA_gene134 >= 0.207042 and DrugA_gene209 >= 0.18849501 and DrugA_gene331 < -0.18251517 and DrugA_gene342 >= -0.321571 and DrugA_gene557 >= 0.25163946 and DrugA_gene651 < -0.27248114 and DrugA_gene688 < 0.016530052 and DrugA_gene901 >= -0.69187105 and DrugB_gene134 >= 0.39936614 and DrugB_gene210 < -0.08425908 and DrugB_gene341 >= 0.8938125 and DrugB_gene344 >= 0.098806396 and DrugB_gene401 < -0.69556886 and DrugB_gene467 < -0.60482335 and DrugB_gene563 < -2.8449821 and DrugB_gene651 >= 0.049892046 and DrugB_gene688 >= 1.2389705 and DrugB_gene696 < 0.7892 and DrugB_gene765 >= 0.15443747 and then value = 2.4980368478,None
837,if DrugA_gene11 >= 0.40658867 and DrugA_gene88 < -1.063127 and DrugA_gene207 < -1.2058675 and DrugA_gene210 < -0.13773647 and DrugA_gene278 >= 0.18477249 and DrugA_gene343 < -4.635375 and DrugA_gene593 < 0.040021583 and DrugA_gene696 >= -0.36592534 and DrugA_gene848 >= -0.46205044 and DrugA_gene932 >= 0.119956955 and DrugB_gene136 < -5.769933 and DrugB_gene209 < -0.11178962 and DrugB_gene331 >= -0.011618279 and DrugB_gene467 < 0.19195068 and DrugB_gene651 >= 0.29774198 and then value = 2.7202320207,None
838,if DrugA_gene11 >= 1.8565055 and DrugA_gene88 >= 0.04975717 and DrugA_gene207 >= 0.1620803 and DrugA_gene341 >= 0.24621159 and DrugA_gene342 >= 0.003174579 and DrugA_gene344 >= 1.4021957 and DrugA_gene348 < -3.482225 and DrugA_gene688 < -0.46284127 and DrugB_gene134 >= 2.4812863 and DrugB_gene207 < -3.5178003 and DrugB_gene209 < -0.057534177 and DrugB_gene210 >= 2.7726111 and DrugB_gene467 < -0.31633177 and DrugB_gene563 < -0.35776252 and DrugB_gene651 >= 0.1479995 and then value = 2.2240226915,None
839,if DrugA_gene134 < -0.88427913 and DrugA_gene209 >= -0.072967604 and DrugA_gene210 >= 0.19738486 and DrugA_gene344 >= 1.4021957 and DrugA_gene467 >= 2.7613924 and DrugA_gene563 < -1.4917859 and DrugA_gene696 >= 0.21632859 and DrugB_gene11 < 0.17130892 and DrugB_gene134 >= 0.55015 and DrugB_gene207 < -3.5178003 and DrugB_gene209 < -0.057534177 and DrugB_gene210 >= 2.7726111 and DrugB_gene342 >= 0.38372496 and DrugB_gene346 < -0.10385471 and DrugB_gene563 < -0.35776252 and then value = 4.43360794,None
840,if DrugA_gene134 < -0.921787 and DrugA_gene136 >= 0.68131757 and DrugA_gene207 >= 0.58866066 and DrugA_gene343 < -2.778566 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.011877089 and DrugA_gene347 >= -0.055307724 and DrugA_gene348 < -3.482225 and DrugA_gene563 < -0.35776252 and DrugA_gene696 >= -0.2661985 and DrugB_gene136 >= 0.34713608 and DrugB_gene207 >= 0.18359888 and DrugB_gene278 >= -1.0641576 and DrugB_gene331 < -0.8145334 and DrugB_gene341 >= 0.6550387 and DrugB_gene343 < -0.82325387 and DrugB_gene346 >= 0.40433046 and DrugB_gene688 >= 1.3406469 and DrugB_gene765 < -3.4641132 and DrugB_gene856 < -0.66364324 and then value = 8.4005822157,None
841,if DrugA_gene207 >= 0.49650177 and DrugA_gene209 >= 0.19729075 and DrugA_gene210 >= 0.19738486 and DrugA_gene345 >= 0.26494414 and DrugA_gene346 < -0.43380895 and DrugA_gene347 >= 1.3195395 and DrugA_gene557 < 0.4728899 and DrugA_gene593 >= 0.10040036 and DrugA_gene688 >= 1.2426475 and DrugA_gene765 >= -1.0442879 and DrugB_gene11 < 0.17130892 and DrugB_gene88 >= 0.29596055 and DrugB_gene136 >= 0.090252966 and DrugB_gene207 >= 0.9563706 and DrugB_gene278 >= 0.2145589 and DrugB_gene342 >= 0.38372496 and DrugB_gene343 >= 0.42856348 and DrugB_gene346 < -0.10385471 and DrugB_gene546 >= 0.092910536 and DrugB_gene563 < -2.8449821 and DrugB_gene651 >= 0.71444285 and then value = 5.519560343790001,None
842,if DrugA_gene134 < -0.921787 and DrugA_gene210 >= 2.5203202 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.20823589 and DrugA_gene401 < -0.39354324 and DrugA_gene651 < 0.15832768 and DrugA_gene765 >= -0.43652394 and DrugA_gene848 >= 0.8759281 and DrugB_gene134 >= 0.55015 and DrugB_gene207 < -1.1890718 and DrugB_gene209 < -0.034608133 and DrugB_gene210 >= 2.7726111 and DrugB_gene342 >= 0.29148233 and DrugB_gene346 < 0.2799263 and DrugB_gene563 < -0.35776252 and DrugB_gene688 < -2.108097 and DrugB_gene765 < -5.524192 and then value = 2.0873827079,None
843,if DrugA_gene134 < -0.24331273 and DrugA_gene207 >= 0.58866066 and DrugA_gene342 < -1.6989086 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.011877089 and DrugA_gene348 < -3.482225 and DrugA_gene401 < -0.001892467 and DrugA_gene467 >= -0.26423925 and DrugA_gene563 < -0.6084763 and DrugA_gene765 < -5.6002674 and DrugB_gene136 >= -0.73168856 and DrugB_gene207 >= 0.18359888 and DrugB_gene209 < -0.034608133 and DrugB_gene467 >= 0.8224845 and DrugB_gene546 >= 0.25113332 and DrugB_gene563 < -0.35776252 and DrugB_gene765 < -5.524192 and then value = 6.4626365404,None
844,if DrugA_gene136 >= 0.68131757 and DrugA_gene207 >= 0.58866066 and DrugA_gene331 < -0.20889953 and DrugA_gene343 < -2.778566 and DrugA_gene345 < -0.011877089 and DrugA_gene346 >= 1.7553278 and DrugA_gene348 < -3.482225 and DrugA_gene467 < -1.1383948 and DrugB_gene136 >= -0.73168856 and DrugB_gene207 >= 0.18359888 and DrugB_gene278 >= -0.19396761 and DrugB_gene331 < -0.8145334 and DrugB_gene467 >= 0.40389365 and DrugB_gene563 < 0.04068865 and DrugB_gene651 < -0.30085033 and DrugB_gene688 >= 1.3406469 and DrugB_gene765 >= 1.4771955 and then value = 5.706044602,None
845,None,None
846,if DrugA_gene88 < -1.4446127 and DrugA_gene134 < -0.31422436 and DrugA_gene207 >= -0.9759303 and DrugA_gene209 >= 0.18849501 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.52963924 and DrugA_gene401 < -0.6959865 and DrugA_gene467 >= 2.5976384 and DrugA_gene563 >= -0.08820246 and DrugA_gene856 < -0.50670433 and DrugB_gene344 >= 0.098806396 and DrugB_gene401 < -1.4602251 and DrugB_gene563 < -2.8449821 and then value = 5.4387996077,None
847,if DrugA_gene11 >= 0.40658867 and DrugA_gene134 < -0.24331273 and DrugA_gene207 < -1.2058675 and DrugA_gene209 < 0.29872024 and DrugA_gene278 >= 0.18477249 and DrugA_gene342 < -1.6989086 and DrugA_gene343 < -4.635375 and DrugA_gene348 < -3.482225 and DrugA_gene401 >= -0.008809325 and DrugA_gene557 < -1.1709945 and DrugA_gene563 < -0.6084763 and DrugA_gene593 >= 0.5212649 and DrugA_gene765 < -5.6002674 and DrugB_gene134 >= 0.55015 and DrugB_gene207 < -3.5178003 and DrugB_gene209 < -0.035921883 and DrugB_gene210 >= 2.7726111 and DrugB_gene331 < -0.43093264 and DrugB_gene342 >= 0.44071895 and DrugB_gene346 < -0.85713005 and DrugB_gene563 < -0.35776252 and DrugB_gene856 < -0.4309037 and DrugB_gene932 >= 0.71062636 and then value = 4.2359387891,None
848,if DrugA_gene134 < -0.921787 and DrugA_gene207 < 0.59812754 and DrugA_gene341 >= 0.22185066 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 >= -0.08169362 and DrugA_gene346 >= -0.39025047 and DrugA_gene401 < -0.6934931 and DrugA_gene563 >= -0.10165709 and DrugA_gene593 < -0.061719924 and DrugA_gene856 < -0.40572348 and DrugB_gene134 < -0.91115797 and DrugB_gene207 < -3.0426168 and DrugB_gene341 < -0.11069167 and DrugB_gene344 >= 0.38010868 and DrugB_gene546 >= 0.15298659 and DrugB_gene563 < 0.0030992462 and DrugB_gene651 >= 0.1479995 and then value = 10.97348736,None
849,if DrugA_gene11 >= 0.3341084 and DrugA_gene134 < -0.24331273 and DrugA_gene136 >= 0.68131757 and DrugA_gene209 < -0.107776344 and DrugA_gene341 >= -0.009398924 and DrugA_gene342 < -1.6989086 and DrugA_gene343 < -2.778566 and DrugA_gene344 >= 1.4021957 and DrugA_gene348 < -3.482225 and DrugA_gene401 >= -0.008809325 and DrugA_gene563 < -0.6084763 and DrugA_gene765 < -5.6002674 and DrugB_gene11 >= 1.5851402 and DrugB_gene209 < -0.034608133 and DrugB_gene210 < -0.15519395 and DrugB_gene331 < -0.8145334 and DrugB_gene342 >= 0.44071895 and DrugB_gene563 < -0.35776252 and DrugB_gene688 >= 1.3406469 and DrugB_gene765 < -5.524192 and DrugB_gene901 >= -0.25178835 and DrugB_gene932 >= 0.71062636 and then value = 4.1969669261,None
850,if DrugA_gene88 < -1.7713008 and DrugA_gene210 >= 2.5203202 and DrugA_gene346 >= -0.04529503 and DrugA_gene401 < -0.39354324 and DrugA_gene467 < -0.2106017 and DrugA_gene557 < -0.086887926 and DrugA_gene651 < -0.30910426 and DrugA_gene696 >= 0.28026426 and DrugA_gene848 >= 0.8759281 and DrugB_gene11 < 0.17130892 and DrugB_gene136 >= -0.8713932 and DrugB_gene207 < -1.1890718 and DrugB_gene342 >= 0.38372496 and DrugB_gene346 < -0.10385471 and DrugB_gene401 >= 0.28217328 and DrugB_gene467 >= 0.3188914 and DrugB_gene563 >= 1.9416218 and DrugB_gene688 < -0.68446237 and then value = 3.782426979468,None
851,if DrugA_gene136 < -2.3870406 and DrugA_gene209 >= -0.107776344 and DrugA_gene467 >= 2.6755877 and DrugA_gene563 < -0.7074114 and DrugA_gene856 >= -0.019142123 and DrugB_gene88 < -0.87328124 and DrugB_gene207 < -3.0426168 and DrugB_gene278 >= 0.2145589 and DrugB_gene331 < 0.26590168 and DrugB_gene345 < -0.28771755 and DrugB_gene593 < -0.7026068 and then value = 0.8458700100000001,None
852,if DrugA_gene134 < -0.921787 and DrugA_gene136 >= 0.68131757 and DrugA_gene343 < -2.778566 and DrugA_gene348 < -3.482225 and DrugA_gene467 >= 0.3763801 and DrugA_gene563 < -0.47368413 and DrugA_gene593 < -0.15146829 and DrugA_gene932 < -0.2532933 and DrugB_gene210 >= 2.7726111 and DrugB_gene331 < -0.8145334 and DrugB_gene343 < -0.8097316 and DrugB_gene346 >= -0.02279704 and DrugB_gene593 >= 0.0442897 and DrugB_gene688 >= 1.4645603 and DrugB_gene932 >= 0.5067786 and then value = 1.1411016789,None
853,if DrugA_gene134 < -0.921787 and DrugA_gene346 >= 0.06314862 and DrugA_gene467 >= 1.0390224 and DrugA_gene563 < -0.47368413 and DrugA_gene593 < -0.15146829 and DrugA_gene848 < -0.011794197 and DrugA_gene932 < -0.2532933 and DrugB_gene11 < 0.1451784 and DrugB_gene207 < -1.1266974 and DrugB_gene209 >= -0.035921883 and DrugB_gene210 >= 2.7726111 and DrugB_gene342 >= -0.3418082 and DrugB_gene344 >= 0.098806396 and DrugB_gene345 >= 0.07559947 and DrugB_gene563 >= 0.04068865 and DrugB_gene696 < -0.0069463076 and then value = 7.0108054732000005,None
854,None,None
855,if DrugA_gene278 < -2.8600912 and DrugA_gene342 >= 0.049172945 and DrugA_gene343 >= 0.36419603 and DrugA_gene346 < -0.03885018 and DrugA_gene696 < -0.19895807 and DrugA_gene848 < -2.104073 and DrugA_gene901 >= 2.0673523 and DrugB_gene136 < -1.0892704 and DrugB_gene210 < -0.20430592 and DrugB_gene278 >= -0.19396761 and DrugB_gene342 >= -0.16556601 and DrugB_gene344 >= 0.03477998 and DrugB_gene401 < -0.45662963 and DrugB_gene848 < -0.38409483 and DrugB_gene901 < -0.20886308 and then value = 1.8430711970000002,None
856,if DrugA_gene11 >= 1.8565055 and DrugA_gene88 >= -0.16015434 and DrugA_gene134 < -0.921787 and DrugA_gene210 < -0.35775864 and DrugA_gene278 < 0.4005348 and DrugA_gene341 >= 0.24621159 and DrugA_gene344 >= 1.4021957 and DrugA_gene345 < -0.52963924 and DrugA_gene348 < -3.482225 and DrugA_gene546 < 0.10461666 and DrugA_gene563 < -2.7904286 and DrugB_gene134 >= 2.4812863 and DrugB_gene136 >= 0.2939973 and DrugB_gene209 < -0.035921883 and DrugB_gene343 >= -0.3674671 and DrugB_gene344 < -0.31052542 and DrugB_gene563 >= 0.0030992462 and then value = 6.768342758,None
857,None,None
858,None,None
859,if DrugA_gene88 >= 0.04975717 and DrugA_gene207 < -2.9422975 and DrugA_gene209 < -0.18427569 and DrugA_gene342 >= 0.003174579 and DrugA_gene343 < -1.6129 and DrugA_gene688 < -0.46284127 and DrugB_gene11 < 0.25790036 and DrugB_gene207 < -3.6048737 and DrugB_gene209 >= -0.035921883 and DrugB_gene210 >= 1.351779 and DrugB_gene401 < -0.67077464 and DrugB_gene467 < -0.31633177 and DrugB_gene563 >= 0.0030992462 and DrugB_gene593 >= 0.0442897 and then value = 2.2109696635,None
860,None,None
861,if DrugA_gene88 >= 0.04975717 and DrugA_gene342 >= 0.003174579 and DrugA_gene688 < -0.46284127 and DrugB_gene136 >= 0.34713608 and DrugB_gene343 < -0.82325387 and DrugB_gene346 >= 0.40433046 and DrugB_gene467 < -0.31633177 and DrugB_gene765 < -3.4641132 and DrugB_gene856 < -0.66364324 and then value = 0.2135314335,None
862,if DrugA_gene11 >= 0.12146987 and DrugA_gene134 >= -0.32684153 and DrugA_gene207 >= 0.22161847 and DrugA_gene344 < -0.032663167 and DrugA_gene346 >= 2.2280145 and DrugA_gene347 >= 5.7918468 and DrugA_gene401 >= 0.20064846 and DrugA_gene467 < -1.017421 and DrugA_gene557 >= 0.4728899 and DrugA_gene765 < -5.6002674 and DrugA_gene932 >= 0.23339155 and DrugB_gene134 < -0.2207124 and DrugB_gene210 < -0.20383352 and DrugB_gene347 >= 1.0391302 and DrugB_gene546 < -0.17616515 and DrugB_gene563 >= 0.0030992462 and DrugB_gene848 >= 0.1425446 and then value = 10.760252221999998,None
863,if DrugA_gene136 >= -0.031990785 and DrugA_gene342 >= 0.23284495 and DrugA_gene345 >= 0.26494414 and DrugA_gene546 < -0.3361996 and DrugA_gene593 >= 0.10040036 and DrugA_gene696 < -2.9135613 and DrugB_gene88 >= 0.29596055 and DrugB_gene207 >= 0.9563706 and DrugB_gene210 < 0.24244347 and DrugB_gene346 >= 0.5695461 and DrugB_gene593 >= 0.3276025 and DrugB_gene651 >= 0.71444285 and DrugB_gene932 >= 0.36631393 and then value = 3.2266924227900002,None
864,None,None
865,if DrugA_gene210 < -0.35775864 and DrugA_gene331 < 0.4039997 and DrugA_gene342 >= 0.44509214 and DrugA_gene343 >= 0.36419603 and DrugA_gene344 < 0.09238765 and DrugA_gene345 < -0.52963924 and DrugA_gene346 < -0.03885018 and DrugA_gene546 >= 0.10461666 and DrugA_gene563 < -0.737833 and DrugA_gene688 >= 1.2426475 and DrugB_gene11 < -0.07832665 and DrugB_gene134 >= 0.0799657 and DrugB_gene136 >= 0.2939973 and DrugB_gene210 < -0.25289285 and DrugB_gene341 < -0.2121965 and DrugB_gene344 < -0.31052542 and DrugB_gene401 < -0.6712211 and DrugB_gene563 >= 0.0030992462 and then value = 3.7001980485,None
866,if DrugA_gene136 >= 0.68131757 and DrugA_gene331 < 0.6130276 and DrugA_gene344 < -0.032663167 and DrugA_gene346 < -0.017894577 and DrugA_gene347 >= 1.2723608 and DrugA_gene557 >= 0.25163946 and DrugA_gene563 >= 0.28820348 and DrugA_gene688 < -0.55300194 and DrugB_gene88 < -0.7742779 and DrugB_gene210 < -0.20383352 and DrugB_gene341 >= 0.8938125 and DrugB_gene346 < -0.5960914 and DrugB_gene467 < -0.60482335 and DrugB_gene546 < 0.2064175 and DrugB_gene563 >= 0.0030992462 and DrugB_gene688 >= 1.2389705 and DrugB_gene765 >= 0.15443747 and DrugB_gene848 >= 0.50933933 and then value = 7.357878142099999,None
867,if DrugA_gene11 >= 1.8565055 and DrugA_gene88 < 0.30964053 and DrugA_gene134 < -0.24331273 and DrugA_gene210 < -0.25876743 and DrugA_gene331 < 0.35461992 and DrugA_gene342 < -1.6989086 and DrugA_gene345 >= 0.26494414 and DrugA_gene346 < 0.25641662 and DrugA_gene348 < -3.482225 and DrugA_gene546 < -0.013315084 and DrugA_gene563 < -0.5749146 and DrugA_gene593 >= 0.10040036 and DrugA_gene651 >= 0.7921355 and DrugA_gene765 < -5.6002674 and DrugA_gene856 >= 0.16669449 and DrugA_gene901 >= 0.22548965 and DrugB_gene11 < -0.07832665 and DrugB_gene88 >= 0.29596055 and DrugB_gene207 >= 0.9563706 and DrugB_gene209 >= 0.14911446 and DrugB_gene210 < -0.25289285 and DrugB_gene278 < -0.16975248 and DrugB_gene341 >= -0.18281028 and DrugB_gene343 < -0.69663924 and DrugB_gene348 < -0.2575029 and DrugB_gene563 >= 0.0030992462 and DrugB_gene651 >= 0.71444285 and DrugB_gene688 >= 0.35555667 and DrugB_gene765 < -3.4641132 and DrugB_gene848 < -0.22972053 and DrugB_gene856 < 0.06552878 and then value = 6.148826381189999,None
868,if DrugA_gene134 < -0.24331273 and DrugA_gene210 < 0.06903839 and DrugA_gene331 < -0.75908935 and DrugA_gene342 < -1.6989086 and DrugA_gene343 >= 0.36419603 and DrugA_gene344 < -0.032663167 and DrugA_gene346 < -0.03885018 and DrugA_gene348 < -3.482225 and DrugA_gene563 < -0.6084763 and DrugA_gene688 >= 0.26460052 and DrugA_gene765 < -5.343675 and DrugB_gene134 < -0.2207124 and DrugB_gene210 < -0.20383352 and DrugB_gene341 >= 0.8938125 and DrugB_gene342 >= 0.78028464 and DrugB_gene563 >= 0.0030992462 and DrugB_gene848 >= 0.1425446 and DrugB_gene856 < -2.7552786 and then value = 10.2978165719,None
869,if DrugA_gene11 < 0.116236955 and DrugA_gene136 >= 0.68131757 and DrugA_gene210 >= 2.5203202 and DrugA_gene278 >= -0.54121673 and DrugA_gene343 < -2.778566 and DrugA_gene348 < -3.482225 and DrugA_gene401 < -0.35121608 and DrugA_gene467 < 0.27411798 and DrugA_gene546 < -0.4582357 and DrugA_gene688 < -0.2625593 and DrugA_gene848 >= 0.8759281 and DrugA_gene932 < -0.1877282 and DrugB_gene207 < -0.6995162 and DrugB_gene209 < -0.035921883 and DrugB_gene331 < -0.8145334 and DrugB_gene341 < 0.3633572 and DrugB_gene343 < -0.3674671 and DrugB_gene346 < -0.2564682 and DrugB_gene401 < -0.060824834 and DrugB_gene563 >= 0.0030992462 and DrugB_gene651 < -0.11593506 and DrugB_gene688 >= 1.3406469 and then value = 8.420131633599999,None
870,if DrugA_gene88 < -1.7713008 and DrugA_gene136 < -3.5246067 and DrugA_gene210 >= 2.5203202 and DrugA_gene331 < 0.6130276 and DrugA_gene341 >= 0.18597463 and DrugA_gene345 >= 2.27865 and DrugA_gene346 < -0.017894577 and DrugA_gene347 >= 1.2723608 and DrugA_gene401 < -0.39354324 and DrugA_gene467 >= 2.4507523 and DrugA_gene557 >= -0.086887926 and DrugA_gene688 < -0.55300194 and DrugA_gene696 >= 0.92563164 and DrugA_gene848 >= 0.8759281 and DrugB_gene11 >= -0.03686861 and DrugB_gene207 < -0.9307432 and DrugB_gene341 >= -0.18281028 and DrugB_gene342 < -0.47555166 and DrugB_gene346 < -0.6166996 and DrugB_gene467 >= 0.31189933 and DrugB_gene546 < 0.2064175 and DrugB_gene557 < 0.14100364 and DrugB_gene765 < -3.4641132 and DrugB_gene856 < 0.26188624 and then value = 2.9233978484099996,None
871,if DrugA_gene88 >= 0.8042307 and DrugA_gene134 >= -0.38403237 and DrugA_gene136 < -1.7330573 and DrugA_gene209 >= 0.29872024 and DrugA_gene331 < -0.20889953 and DrugA_gene346 >= 1.7553278 and DrugA_gene401 >= -0.35110462 and DrugA_gene696 >= 0.21632859 and DrugB_gene11 < -0.33586955 and DrugB_gene134 < -0.15521437 and DrugB_gene207 < -3.6048737 and DrugB_gene348 < -3.482225 and DrugB_gene546 < 0.45434976 and DrugB_gene563 >= 0.0030992462 and DrugB_gene651 < -0.30085033 and DrugB_gene688 >= 1.2426475 and DrugB_gene765 >= 1.4771955 and DrugB_gene856 >= 0.30191237 and then value = 2.9331712063,None
872,if DrugA_gene209 < -0.98043835 and DrugA_gene331 < -0.18251517 and DrugA_gene344 >= 0.45182025 and DrugA_gene346 >= 0.06559142 and DrugA_gene401 >= 0.049520157 and DrugA_gene467 >= 0.16075082 and DrugA_gene557 >= 0.25163946 and DrugA_gene848 < -0.11243269 and DrugA_gene901 >= 0.37549227 and DrugB_gene11 < 0.30401266 and DrugB_gene136 < -5.4147053 and DrugB_gene209 >= -0.035921883 and DrugB_gene341 >= 0.8938125 and DrugB_gene343 < -0.8419287 and DrugB_gene467 < -0.60482335 and DrugB_gene593 >= 0.0442897 and DrugB_gene688 >= 1.2389705 and DrugB_gene765 >= 0.15443747 and DrugB_gene932 >= 0.71062636 and then value = 9.0975709101,None
873,None,None
874,if DrugA_gene88 < -1.2915044 and DrugA_gene331 >= 0.35461992 and DrugA_gene344 >= 1.4021957 and DrugA_gene346 < -0.4759423 and DrugA_gene347 >= -0.0146149965 and DrugA_gene696 >= 1.0226891 and DrugB_gene11 < -0.07832665 and DrugB_gene88 >= 1.7922277 and DrugB_gene134 >= 0.0799657 and DrugB_gene210 < -0.25289285 and DrugB_gene341 < -0.2121965 and DrugB_gene342 >= -0.4809326 and DrugB_gene346 >= -0.016961664 and DrugB_gene347 < -0.14692336 and DrugB_gene401 < -0.6712211 and DrugB_gene563 >= 0.0030992462 and DrugB_gene593 < 0.12463309 and DrugB_gene688 >= 0.50782454 and DrugB_gene932 >= 1.0072151 and then value = 3.338149154,None
875,if DrugA_gene11 >= 1.8565055 and DrugA_gene88 >= 0.8042307 and DrugA_gene134 < -0.921787 and DrugA_gene136 < -1.7330573 and DrugA_gene207 >= 0.22161847 and DrugA_gene331 < -0.18251517 and DrugA_gene344 >= 1.4021957 and DrugA_gene557 >= 0.25163946 and DrugA_gene563 < -2.7904286 and DrugA_gene696 >= 0.92563164 and DrugB_gene88 >= 0.5886133 and DrugB_gene134 < -0.15521437 and DrugB_gene209 < -0.035921883 and DrugB_gene210 < -0.20383352 and DrugB_gene341 >= 0.8938125 and DrugB_gene343 >= -0.3674671 and DrugB_gene348 < -3.482225 and DrugB_gene467 < -0.60482335 and DrugB_gene563 >= 0.0030992462 and DrugB_gene688 >= 1.2389705 and DrugB_gene765 >= 0.15443747 and DrugB_gene848 >= 0.14742154 and then value = 10.863260263099999,None
876,if DrugA_gene11 >= 0.116236955 and DrugA_gene88 < -0.33706343 and DrugA_gene207 < -2.9422975 and DrugA_gene210 < -0.13773647 and DrugA_gene278 < -0.22489075 and DrugA_gene593 >= 0.040021583 and DrugA_gene651 < -0.28612778 and DrugA_gene932 >= 0.119956955 and DrugB_gene207 < -1.0377209 and DrugB_gene209 >= -0.036832947 and DrugB_gene563 >= 0.0030992462 and DrugB_gene593 < -0.24833983 and DrugB_gene688 >= 0.29690945 and then value = 3.2249953757000003,None
877,None,None
878,if DrugA_gene11 >= 0.116236955 and DrugA_gene88 < -1.7713008 and DrugA_gene278 < -0.54121673 and DrugA_gene345 >= 0.26494414 and DrugA_gene346 >= -0.04529503 and DrugA_gene401 < -0.35121608 and DrugA_gene546 < -0.4582357 and DrugA_gene593 >= 0.10040036 and DrugB_gene11 < 0.024378205 and DrugB_gene88 >= 0.29596055 and DrugB_gene207 >= 0.9563706 and DrugB_gene209 < -0.035921883 and DrugB_gene343 < -0.3674671 and DrugB_gene467 >= 0.31189933 and DrugB_gene563 >= 1.9416218 and DrugB_gene593 < -0.24833983 and DrugB_gene651 >= 0.71444285 and DrugB_gene688 >= 0.29690945 and then value = 0.288780956058,None
879,if DrugA_gene11 >= 1.5851402 and DrugA_gene88 < -0.33706343 and DrugA_gene134 >= 1.9678061 and DrugA_gene210 < -0.13773647 and DrugA_gene765 < -5.343675 and DrugA_gene901 >= 0.2349331 and DrugA_gene932 >= 0.09789561 and DrugB_gene207 < -1.0377209 and DrugB_gene209 >= -0.036832947 and DrugB_gene341 >= 0.8938125 and DrugB_gene342 >= 0.78028464 and DrugB_gene563 >= 0.0030992462 and DrugB_gene856 < -2.7552786 and then value = 3.300419963,None
880,if DrugA_gene88 < -1.7713008 and DrugA_gene136 < -3.5246067 and DrugA_gene210 < -0.07994883 and DrugA_gene341 >= 0.18597463 and DrugA_gene347 < -0.14158642 and DrugA_gene467 >= 2.4507523 and DrugB_gene11 >= -0.03686861 and DrugB_gene88 >= 0.63846207 and DrugB_gene207 >= 0.22161847 and DrugB_gene467 >= 0.31189933 and DrugB_gene563 >= 2.1943924 and DrugB_gene856 < -1.797168 and then value = 1.28352771526,None
881,if DrugA_gene11 < -0.3799713 and DrugA_gene88 < -1.7713008 and DrugA_gene136 >= 0.68131757 and DrugA_gene207 >= 0.22161847 and DrugA_gene210 >= 2.5203202 and DrugA_gene278 < -0.54121673 and DrugA_gene331 < -0.20889953 and DrugA_gene343 < -2.778566 and DrugA_gene346 >= 1.7553278 and DrugA_gene348 < -3.482225 and DrugA_gene401 < -0.35121608 and DrugA_gene546 < -0.4582357 and DrugA_gene848 >= 0.8759281 and DrugA_gene901 >= 0.8343838 and DrugB_gene11 < 0.024378205 and DrugB_gene207 < -1.1890718 and DrugB_gene209 < -0.035921883 and DrugB_gene331 < -0.8145334 and DrugB_gene343 < -0.3674671 and DrugB_gene467 >= 0.31189933 and DrugB_gene563 >= 1.9416218 and DrugB_gene651 < -0.30085033 and DrugB_gene688 >= 1.3406469 and DrugB_gene765 >= 1.4771955 and then value = 7.5784700044680005,None
882,None,None
883,None,None
884,if DrugA_gene88 >= 0.04975717 and DrugA_gene210 >= 1.351779 and DrugA_gene331 < -0.18251517 and DrugA_gene341 >= 0.0072291153 and DrugA_gene342 >= 0.003174579 and DrugA_gene343 < -0.9824498 and DrugA_gene344 >= -0.032663167 and DrugA_gene345 >= 0.26494414 and DrugA_gene557 >= 0.25163946 and DrugA_gene563 < -0.35776252 and DrugA_gene593 >= 0.10040036 and DrugA_gene688 < -0.46284127 and DrugA_gene848 >= 0.20959873 and DrugB_gene88 >= 0.29596055 and DrugB_gene134 < -0.84543324 and DrugB_gene207 >= 0.9563706 and DrugB_gene210 < -0.20383352 and DrugB_gene341 >= 0.8938125 and DrugB_gene342 >= 0.049172945 and DrugB_gene344 >= 0.098806396 and DrugB_gene401 < -0.083683975 and DrugB_gene467 < -0.31633177 and DrugB_gene563 >= 0.0030992462 and DrugB_gene593 < 0.13797289 and DrugB_gene651 >= 0.71444285 and DrugB_gene688 >= 1.2389705 and DrugB_gene765 >= 0.59521794 and DrugB_gene848 >= 0.1425446 and DrugB_gene932 >= 0.71062636 and then value = 5.02097687939,None
