,0,1
320,if DrugA_gene15 >= 2.7739196 and DrugA_gene211 < -0.08190491 and DrugA_gene587 >= 1.7078152 and DrugA_gene615 >= 1.322525 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 < 0.74040306 and DrugA_gene792 < 0.1866398 and DrugA_gene834 < -1.3778574 and DrugA_gene904 < -0.367881 and DrugB_gene587 >= 1.7078152 and DrugB_gene615 < -0.43122393 and DrugB_gene623 < -0.13261116 and DrugB_gene774 < -0.5005596 and DrugB_gene792 < -0.040962618 and DrugB_gene799 >= 0.1233737 and DrugB_gene834 >= 0.3031814 and DrugB_gene904 >= 0.9416394 and then value = 20.817353843600003,None
321,if DrugA_gene15 >= 0.14833742 and DrugA_gene211 < -0.08190491 and DrugA_gene587 >= 1.7078152 and DrugA_gene774 >= 0.6269771 and DrugA_gene792 >= 0.56604224 and DrugA_gene799 >= 1.4115362 and DrugA_gene834 >= 0.21815035 and DrugB_gene587 >= 1.7078152 and DrugB_gene615 < -1.5652182 and DrugB_gene904 >= 0.3283764 and then value = 19.692280527,None
322,if DrugA_gene15 >= 2.7739196 and DrugA_gene211 < 0.67059135 and DrugA_gene587 >= 1.7078152 and DrugA_gene615 >= 1.865075 and DrugA_gene774 < -0.17800564 and DrugA_gene792 < -0.2904306 and DrugB_gene211 < -2.6456652 and DrugB_gene587 >= 1.7078152 and DrugB_gene615 >= 2.436325 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < 2.0374942 and DrugB_gene792 < 0.3544557 and DrugB_gene799 >= 0.1233737 and DrugB_gene904 >= 0.12046408 and then value = 27.242998743,None
323,if DrugA_gene15 >= 2.7739196 and DrugA_gene211 < 0.5882579 and DrugA_gene587 >= 1.7078152 and DrugA_gene615 >= 1.322525 and DrugA_gene774 < -0.17800564 and DrugA_gene792 < -0.1801653 and DrugA_gene834 >= 0.040537782 and DrugA_gene904 < -0.88578045 and DrugB_gene15 < -0.60253084 and DrugB_gene211 < -2.6456652 and DrugB_gene587 >= 1.7078152 and DrugB_gene615 < 0.039727695 and DrugB_gene623 < 0.102929205 and DrugB_gene774 < 2.0374942 and DrugB_gene792 < -0.040962618 and DrugB_gene799 >= 0.24583194 and DrugB_gene834 >= 0.8208343 and then value = 25.744664970000002,None
324,if DrugA_gene15 >= 2.7739196 and DrugA_gene211 < 0.5882579 and DrugA_gene587 >= 1.7078152 and DrugA_gene615 >= 1.393475 and DrugA_gene623 >= 0.31327564 and DrugA_gene774 < -2.2123034 and DrugB_gene15 < -0.39837778 and DrugB_gene211 < -0.47019356 and DrugB_gene587 >= 1.7078152 and DrugB_gene615 >= -0.03988131 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < 2.0374942 and DrugB_gene792 < -0.040962618 and DrugB_gene799 >= 0.1233737 and DrugB_gene904 >= 0.12046408 and then value = 24.490892263,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,None,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene15 >= 1.6177661 and DrugA_gene211 < -0.55459654 and DrugA_gene587 < 0.55102336 and DrugA_gene623 >= -1.0881894 and DrugA_gene774 < -2.2123034 and DrugA_gene799 < -0.07830569 and DrugA_gene904 < -1.7524936 and DrugB_gene15 < -1.2334228 and DrugB_gene211 >= -0.43149626 and DrugB_gene587 >= 0.8061928 and DrugB_gene615 >= -0.20321134 and DrugB_gene623 >= 0.824321 and DrugB_gene774 >= -0.081928 and DrugB_gene799 >= 0.8123212 and DrugB_gene834 < -0.38961393 and DrugB_gene904 >= 0.12046408 and then value = 3.740470686,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene15 < -2.0911908 and DrugA_gene211 >= -0.018579023 and DrugA_gene623 >= 0.04975957 and DrugA_gene792 < -2.2846978 and DrugA_gene799 < -0.259699 and DrugB_gene211 < 0.106925175 and DrugB_gene615 >= -1.3342276 and DrugB_gene774 < -0.74950683 and DrugB_gene904 < -3.2494526 and compress_LAYER_level_boost_feature_0 >= 119.46286 and then value = 4.981945994979999,None
354,if DrugA_gene15 < -1.1196399 and DrugA_gene211 >= -0.018579023 and DrugA_gene587 < 0.5228895 and DrugA_gene615 >= 0.64695907 and DrugA_gene623 >= 0.04975957 and DrugA_gene774 < -0.6480615 and DrugA_gene799 < -0.259699 and DrugA_gene904 < -0.367881 and DrugB_gene15 >= 0.1982078 and DrugB_gene211 < -0.018579023 and DrugB_gene623 < -0.13261116 and DrugB_gene774 < -0.20688257 and DrugB_gene792 >= 1.605504 and DrugB_gene799 >= 0.8123212 and DrugB_gene834 >= 0.3031814 and DrugB_gene904 >= -0.04137689 and then value = 28.143693374000005,None
355,None,None
356,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 < -0.20256124 and DrugA_gene587 < 0.5228895 and DrugA_gene615 >= 0.26467904 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 < -0.6556006 and DrugA_gene792 >= 1.0807986 and DrugA_gene834 >= 1.5588942 and DrugA_gene904 < -2.553214 and DrugB_gene15 >= 0.1982078 and DrugB_gene587 < 0.51548636 and DrugB_gene615 < -0.09258743 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < -0.20688257 and DrugB_gene792 >= 1.605504 and DrugB_gene799 >= 0.8123212 and DrugB_gene904 >= 0.12046408 and then value = 9.831709079000001,None
357,if DrugA_gene615 >= -0.2782157 and DrugA_gene774 < 0.74040306 and DrugA_gene792 >= 0.038272716 and DrugB_gene211 < -2.6456652 and DrugB_gene587 >= -0.64287233 and DrugB_gene615 < -0.43122393 and DrugB_gene623 < -1.2898668 and DrugB_gene774 >= 0.56868416 and DrugB_gene904 < -0.24763148 and then value = 2.00689453,None
358,None,None
359,None,None
360,if DrugA_gene211 >= -0.018579023 and DrugA_gene587 < -0.2491703 and DrugA_gene615 < -1.1259738 and DrugA_gene623 >= 1.1683011 and DrugA_gene774 < 0.62605 and DrugA_gene799 < -0.259699 and DrugA_gene834 >= 0.20978421 and DrugA_gene904 < -0.1683 and DrugB_gene15 >= 0.13541348 and DrugB_gene211 < -0.018579023 and DrugB_gene615 < -0.03988131 and DrugB_gene623 < -0.47689837 and DrugB_gene774 >= 0.78029037 and DrugB_gene792 >= 2.5171232 and DrugB_gene799 >= 0.8123212 and DrugB_gene834 >= 0.4481269 and compress_LAYER_level_boost_feature_0 < 8.002176 and then value = 6.0757394914999985,None
361,None,None
362,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= -0.018579023 and DrugA_gene587 < -1.449425 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 < -2.2123034 and DrugA_gene799 < -0.259699 and DrugB_gene211 < -0.018579023 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < 0.76803756 and DrugB_gene904 >= 0.12046408 and then value = 1.6046177330000002,None
363,None,None
364,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 < -3.3632615 and DrugA_gene587 < 0.5228895 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 < -0.46205527 and DrugA_gene834 >= -0.6784244 and DrugA_gene904 < -1.5826948 and DrugB_gene15 < -0.7452829 and DrugB_gene615 < 0.369437 and DrugB_gene623 >= 0.020877812 and DrugB_gene774 < -0.43095154 and DrugB_gene792 >= 1.605504 and DrugB_gene834 >= 0.3031814 and DrugB_gene904 < -3.851213 and then value = 13.016340511000003,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= -0.018579023 and DrugA_gene587 < 0.19115031 and DrugA_gene615 >= 0.3397654 and DrugA_gene623 >= 0.73317647 and DrugA_gene774 < 0.74040306 and DrugA_gene799 < 0.08757669 and DrugB_gene15 < 0.10808742 and DrugB_gene211 < -0.018579023 and DrugB_gene587 >= 1.077 and DrugB_gene615 < 2.436325 and DrugB_gene623 < -1.2898668 and DrugB_gene774 < -0.8684362 and DrugB_gene792 < 0.59873754 and DrugB_gene799 < -0.8241322 and DrugB_gene904 < -0.23463675 and then value = 12.296490229,None
370,if DrugA_gene15 >= 0.92232466 and DrugA_gene211 >= 0.12787327 and DrugA_gene587 < 0.55102336 and DrugA_gene615 >= 1.865075 and DrugA_gene623 >= 0.73317647 and DrugA_gene774 < 0.9487045 and DrugA_gene792 < -0.2904306 and DrugA_gene799 < -0.07830569 and DrugA_gene904 < 0.047729902 and DrugB_gene15 < 0.10808742 and DrugB_gene211 >= -0.4272607 and DrugB_gene587 >= 1.077 and DrugB_gene615 >= 2.436325 and DrugB_gene623 >= 0.824321 and DrugB_gene774 >= 3.4092584 and DrugB_gene792 < -0.25725853 and DrugB_gene799 >= 0.8123212 and DrugB_gene904 >= 0.9416394 and then value = 11.206480157999998,None
371,if DrugA_gene211 >= 0.49120516 and DrugA_gene587 < -0.65567935 and DrugA_gene799 < 0.14937012 and DrugB_gene615 < 0.063217394 and DrugB_gene774 >= 5.282023 and DrugB_gene792 >= 0.6863139 and DrugB_gene799 >= 0.4485374 and DrugB_gene904 < -3.2494526 and compress_LAYER_level_boost_feature_0 >= 119.46286 and then value = 0.36487432848,None
372,if DrugA_gene587 >= 0.7049199 and DrugA_gene615 >= 0.64695907 and DrugA_gene774 < 1.1157167 and DrugA_gene799 >= 0.329026 and DrugA_gene834 >= 0.21815035 and DrugA_gene904 < -0.367881 and DrugB_gene15 < -1.4255738 and DrugB_gene615 < -1.4360595 and DrugB_gene623 < 0.0569365 and DrugB_gene774 >= 0.834012 and DrugB_gene799 < -0.62441623 and DrugB_gene834 < -0.34279028 and DrugB_gene904 >= 0.3283764 and then value = 30.707413317000004,None
373,None,None
374,if DrugA_gene623 >= -1.0881894 and DrugA_gene792 >= 0.50081265 and DrugB_gene211 >= -0.9682704 and DrugB_gene587 < -0.40953702 and DrugB_gene615 >= -0.20321134 and DrugB_gene623 >= 0.70932966 and DrugB_gene774 >= -0.20688257 and DrugB_gene799 >= 0.8123212 and DrugB_gene904 < -1.0899523 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 1.9901961516800002,None
375,if DrugA_gene587 < 0.11997688 and DrugB_gene15 >= 0.8875928 and DrugB_gene623 < -1.0608206 and DrugB_gene792 < 0.59873754 and then value = 0.006643078,None
376,if DrugA_gene211 >= 0.12787327 and DrugA_gene587 < 0.43331838 and DrugA_gene615 >= -0.41646257 and DrugA_gene623 >= -0.750324 and DrugB_gene587 >= 0.7428346 and DrugB_gene799 >= -0.5189483 and DrugB_gene834 < -0.27993464 and then value = 1.91137736,None
377,if DrugA_gene623 >= -1.0881894 and DrugA_gene774 < 0.62605 and DrugA_gene904 < -0.217002 and DrugB_gene15 >= 0.1982078 and DrugB_gene774 < -0.20688257 and DrugB_gene792 >= 2.5171232 and DrugB_gene799 >= 0.8123212 and DrugB_gene834 >= 0.4481269 and DrugB_gene904 >= -0.04137689 and compress_LAYER_level_boost_feature_0 < -51.030415 and then value = 1.10983966,None
378,if DrugA_gene211 >= 0.015587682 and DrugA_gene587 < 0.5228895 and DrugA_gene615 >= 0.21716711 and DrugA_gene623 >= 0.017650872 and DrugA_gene774 < 0.6269771 and DrugA_gene834 >= 0.21815035 and DrugA_gene904 < -1.2853483 and DrugB_gene15 >= 0.6493323 and DrugB_gene587 < 0.35550123 and DrugB_gene615 < -1.5652182 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < 0.76945573 and DrugB_gene792 >= 1.605504 and DrugB_gene799 >= 0.8123212 and DrugB_gene904 >= 0.3283764 and then value = 15.008873889,None
379,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= -0.018579023 and DrugA_gene587 < 0.5228895 and DrugA_gene615 >= 1.393475 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 < -0.6480615 and DrugA_gene792 >= 0.93181705 and DrugA_gene799 < -0.259699 and DrugB_gene211 < -0.018579023 and DrugB_gene615 >= 0.33221716 and DrugB_gene774 < -0.5005596 and DrugB_gene792 < -0.042179085 and DrugB_gene799 < -0.8241322 and DrugB_gene834 >= 0.3031814 and DrugB_gene904 < 0.40214205 and then value = 11.231198874,None
380,if DrugA_gene615 >= 1.735225 and DrugA_gene774 < 0.33458695 and DrugA_gene792 < -0.2443735 and DrugB_gene15 >= -0.24996871 and DrugB_gene623 >= 0.824321 and DrugB_gene799 < -0.14125566 and DrugB_gene904 >= 0.12046408 and then value = 1.697576333,None
381,None,None
382,if DrugA_gene15 < -1.1196399 and DrugA_gene211 >= 0.12787327 and DrugA_gene587 < -0.68505716 and DrugA_gene615 < -1.3860452 and DrugA_gene623 >= 0.04975957 and DrugA_gene774 < 0.6269771 and DrugA_gene792 >= 1.586947 and DrugA_gene799 < -0.259699 and DrugA_gene834 >= 0.21815035 and DrugA_gene904 < -0.43700135 and DrugB_gene15 < -1.4255738 and DrugB_gene211 < -0.018579023 and DrugB_gene587 < -0.3963672 and DrugB_gene615 < -1.5652182 and DrugB_gene774 >= 3.4092584 and DrugB_gene799 < -0.62441623 and DrugB_gene834 >= -0.34279028 and DrugB_gene904 >= 0.3283764 and then value = 7.934112,None
383,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= -0.14332747 and DrugA_gene587 < -0.63554466 and DrugA_gene615 >= 1.2855737 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 >= 0.6269771 and DrugA_gene792 >= 1.6289263 and DrugA_gene799 < -0.43625653 and DrugA_gene834 >= 0.21815035 and DrugA_gene904 >= 0.50125366 and DrugB_gene15 < -1.9816363 and DrugB_gene211 >= 1.403319 and DrugB_gene587 >= 1.8384159 and DrugB_gene615 < -1.5652182 and DrugB_gene774 < 0.78029037 and DrugB_gene792 < -0.08160214 and DrugB_gene799 >= -0.20446268 and DrugB_gene834 < 0.33270237 and DrugB_gene904 >= 0.9416394 and then value = 6.557508079000001,None
384,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= 0.023348246 and DrugA_gene587 < -1.449425 and DrugA_gene615 >= -0.23991248 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 >= -0.8581946 and DrugA_gene799 >= 0.7318271 and DrugA_gene834 < -0.17906377 and DrugA_gene904 >= -0.24763148 and DrugB_gene15 >= 0.6917845 and DrugB_gene587 < -0.21417873 and DrugB_gene615 >= 1.52795 and DrugB_gene623 >= 0.38734716 and DrugB_gene774 < 1.0154176 and DrugB_gene799 < -0.85316837 and DrugB_gene834 >= 0.683144 and DrugB_gene904 >= 0.21110427 and then value = 8.13453367,None
385,if DrugA_gene15 < -1.1196399 and DrugA_gene211 >= -0.018579023 and DrugA_gene615 >= -0.23991248 and DrugA_gene799 >= 0.7318271 and DrugB_gene15 >= -0.05339995 and DrugB_gene587 < -0.21417873 and DrugB_gene774 < 1.0154176 and DrugB_gene834 >= 0.531325 and then value = 6.7662445600000005,None
386,None,None
387,None,None
388,None,None
389,None,None
390,None,None
391,None,None
392,if DrugA_gene15 < -1.3288932 and DrugA_gene211 >= -0.018579023 and DrugA_gene615 >= 0.63879424 and DrugA_gene623 >= 0.04975957 and DrugA_gene774 >= -0.73594296 and DrugA_gene792 >= 2.026289 and DrugA_gene799 < -0.259699 and DrugA_gene834 < -0.33202595 and DrugA_gene904 >= 0.056646395 and DrugB_gene15 >= -0.0011034919 and DrugB_gene211 < -0.018579023 and DrugB_gene587 >= 1.8384159 and DrugB_gene623 >= 0.824321 and DrugB_gene792 >= 0.3544557 and DrugB_gene799 >= 0.6771945 and DrugB_gene834 >= -0.039562553 and DrugB_gene904 < -0.82452786 and then value = 23.297190016,None
393,if DrugA_gene15 < -1.3678868 and DrugA_gene211 >= -0.054968894 and DrugA_gene587 < 0.41147128 and DrugA_gene615 >= 0.0016347308 and DrugA_gene623 < -0.88117635 and DrugA_gene774 >= 0.33935726 and DrugA_gene792 < -2.2846978 and DrugA_gene834 < -0.6784244 and DrugA_gene904 < -1.6487716 and DrugB_gene15 >= 0.6917845 and DrugB_gene211 >= 0.106925175 and DrugB_gene587 < 0.31064332 and DrugB_gene615 < -0.03751307 and DrugB_gene623 >= 0.824321 and DrugB_gene792 >= 0.1332398 and DrugB_gene799 >= 0.6771945 and DrugB_gene834 < -1.0608428 and DrugB_gene904 >= 0.21110427 and then value = 9.87613996,None
394,None,None
395,None,None
396,None,None
397,if DrugA_gene15 >= 0.588186 and DrugA_gene211 < -1.8391246 and DrugA_gene587 < 0.55102336 and DrugA_gene623 >= 0.49281734 and DrugA_gene792 >= -0.41143477 and DrugA_gene834 < -1.3778574 and DrugB_gene211 >= 1.403319 and DrugB_gene615 < -1.9147696 and DrugB_gene623 >= 0.824321 and DrugB_gene774 >= 1.5650101 and DrugB_gene799 < -0.26802287 and DrugB_gene834 >= 1.5588942 and DrugB_gene904 >= 1.1365559 and then value = 5.58551032,None
398,None,None
399,None,None
400,None,None
401,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= -0.4272607 and DrugA_gene587 < 0.5228895 and DrugA_gene615 >= 0.051078126 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 >= 0.71242774 and DrugA_gene792 >= -0.09724283 and DrugA_gene799 >= 0.2220289 and DrugA_gene834 >= 0.30993205 and DrugA_gene904 < -1.5826948 and DrugB_gene15 >= -0.0032531586 and DrugB_gene211 < 0.63107324 and DrugB_gene615 < -0.06434135 and DrugB_gene623 < -1.0624738 and DrugB_gene774 < -0.5385492 and DrugB_gene792 >= 0.1332398 and DrugB_gene904 >= 0.9416394 and then value = 15.004429767000003,None
402,None,None
403,None,None
404,None,None
405,None,None
406,if DrugA_gene15 < -2.2031739 and DrugA_gene211 >= -0.5369632 and DrugA_gene587 < 0.4186859 and DrugA_gene615 >= 0.3397654 and DrugA_gene623 >= 0.18135396 and DrugA_gene774 >= -0.17800564 and DrugA_gene799 >= 0.5896852 and DrugA_gene904 < -3.851213 and DrugB_gene15 < -0.031546347 and DrugB_gene211 < 1.403319 and DrugB_gene587 >= 0.7942256 and DrugB_gene615 < 2.436325 and DrugB_gene774 < -3.7327635 and DrugB_gene792 >= 1.570051 and DrugB_gene799 < -0.8241322 and DrugB_gene904 < 0.44884014 and then value = 11.304290610000002,None
407,if DrugA_gene15 >= 0.16909161 and DrugA_gene211 >= 0.6372185 and DrugA_gene587 < 0.55102336 and DrugA_gene615 >= 1.859175 and DrugA_gene774 >= -0.08010039 and DrugA_gene792 >= 1.586947 and DrugA_gene799 < -0.43500656 and DrugA_gene834 >= 0.045156464 and DrugA_gene904 >= 0.50125366 and DrugB_gene15 < 0.44088608 and DrugB_gene211 >= -0.42282882 and DrugB_gene587 < -0.40334463 and DrugB_gene615 >= -0.21623966 and DrugB_gene623 >= 0.824321 and DrugB_gene774 >= -0.081928 and DrugB_gene792 < -0.08160214 and DrugB_gene799 >= 0.6771945 and DrugB_gene834 >= 0.10904981 and then value = 6.312387369999999,None
408,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= 1.5654697 and DrugA_gene587 < 0.568163 and DrugA_gene615 >= 0.63879424 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 >= -0.17800564 and DrugA_gene792 >= -1.1383595 and DrugA_gene799 < -0.39226526 and DrugA_gene904 >= -0.24763148 and DrugB_gene15 >= -0.0011034919 and DrugB_gene211 >= 0.042408388 and DrugB_gene587 >= 1.077 and DrugB_gene615 >= 2.436325 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < 0.32724112 and DrugB_gene792 >= 0.3544557 and DrugB_gene799 >= 0.6771945 and DrugB_gene834 >= 0.683144 and DrugB_gene904 < -0.21069878 and then value = 28.379626583999997,None
409,None,None
410,None,None
411,None,None
412,None,None
413,if DrugA_gene15 >= 1.8403084 and DrugA_gene211 >= 1.5654697 and DrugA_gene587 < 0.59483933 and DrugA_gene615 >= 0.35936916 and DrugA_gene623 >= 0.49281734 and DrugA_gene774 >= 0.33935726 and DrugA_gene792 >= -1.5381064 and DrugA_gene799 >= 0.2269373 and DrugA_gene834 < -0.25953794 and DrugA_gene904 < -0.77764285 and DrugB_gene15 >= 2.7739196 and DrugB_gene211 >= 1.403319 and DrugB_gene587 < 0.31064332 and DrugB_gene615 >= 2.436325 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < 0.76945573 and DrugB_gene792 >= 0.1332398 and DrugB_gene799 >= 0.6771945 and DrugB_gene834 < 0.531325 and DrugB_gene904 >= 0.47555462 and then value = 16.2750227,None
414,if DrugA_gene15 >= 0.16909161 and DrugA_gene211 >= -0.018579023 and DrugA_gene587 < 0.55102336 and DrugA_gene615 >= -0.91847074 and DrugA_gene623 >= 0.04975957 and DrugA_gene792 >= 2.167153 and DrugA_gene799 < -0.11838968 and DrugA_gene904 >= -0.2751366 and DrugB_gene15 >= 0.44088608 and DrugB_gene211 < -0.018579023 and DrugB_gene587 < -0.40334463 and DrugB_gene615 >= -0.21623966 and DrugB_gene623 >= 0.824321 and DrugB_gene774 >= 0.56868416 and DrugB_gene792 < 0.5351909 and DrugB_gene799 < -0.8241322 and DrugB_gene834 < 0.03992323 and DrugB_gene904 < -0.23463675 and then value = 9.838606053999998,None
415,if DrugA_gene615 >= -1.0712547 and DrugA_gene623 < -1.6314658 and DrugA_gene792 >= 1.6289263 and DrugA_gene904 >= 0.32506216 and DrugB_gene615 < -1.119346 and DrugB_gene792 < 0.24700466 and DrugB_gene834 < -1.0608428 and then value = 2.82699404,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,None,None
423,None,None
424,None,None
425,None,None
426,None,None
427,None,None
428,None,None
429,None,None
430,None,None
431,None,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene211 >= 0.015587682 and DrugA_gene587 < -0.15583523 and DrugA_gene615 < -0.034199458 and DrugA_gene623 < 0.049209103 and DrugA_gene774 < -0.17800564 and DrugA_gene792 >= 0.27272952 and DrugA_gene834 >= 0.11247003 and DrugA_gene904 < -1.2853483 and DrugB_gene15 >= 0.6493323 and DrugB_gene211 < -2.6456652 and DrugB_gene587 >= 0.38455975 and DrugB_gene615 < -1.1082613 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < 0.76945573 and DrugB_gene799 >= 2.6228542 and DrugB_gene834 < 0.6096972 and DrugB_gene904 >= 0.12046408 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 5.4212120228,None
457,if DrugA_gene15 < -0.05339995 and DrugA_gene211 >= 0.015587682 and DrugA_gene615 < -0.0016366475 and DrugA_gene774 >= 0.6269771 and DrugA_gene792 >= 0.27272952 and DrugA_gene834 >= 0.21815035 and DrugB_gene615 < -1.1082613 and DrugB_gene774 < 0.6266338 and DrugB_gene792 < -1.0512943 and DrugB_gene799 >= 0.2667368 and DrugB_gene904 >= 0.3283764 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 3.1060258133000005,None
458,if DrugA_gene774 < -0.17800564 and DrugB_gene15 >= 1.0420508 and DrugB_gene211 < -2.6456652 and DrugB_gene587 < 0.35885435 and DrugB_gene774 < 0.56868416 and DrugB_gene799 < -0.96231633 and DrugB_gene904 < -3.2494526 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 4.862205821680001,None
459,None,None
460,if DrugA_gene15 >= 0.92232466 and DrugA_gene587 >= -0.073237434 and DrugA_gene615 >= 1.2855737 and DrugA_gene623 < 0.49281734 and DrugA_gene774 < 0.71242774 and DrugA_gene792 >= -0.09724283 and DrugA_gene799 >= 0.7318271 and DrugA_gene834 >= 0.21815035 and DrugA_gene904 >= 0.056646395 and DrugB_gene15 < -0.33158416 and DrugB_gene211 < -0.14757353 and DrugB_gene587 < 0.11106939 and DrugB_gene615 < -1.5652182 and DrugB_gene623 < -0.009469279 and DrugB_gene774 >= 0.78029037 and DrugB_gene792 < 0.07319899 and DrugB_gene799 >= 3.1991339 and DrugB_gene834 >= 0.17674133 and DrugB_gene904 >= 0.9416394 and then value = 5.879442925,None
461,None,None
462,if DrugA_gene211 < -0.018579023 and DrugA_gene587 >= 0.6650965 and DrugA_gene774 < 0.7316662 and DrugA_gene904 < -3.2494526 and DrugB_gene15 >= -0.05339995 and DrugB_gene211 >= 0.66513324 and DrugB_gene623 < 0.23541333 and DrugB_gene774 < -0.1368649 and DrugB_gene799 >= 0.072513446 and compress_LAYER_level_boost_feature_0 < 0.9239768 and then value = 1.149843548,None
463,None,None
464,None,None
465,if DrugA_gene15 >= -0.05339995 and DrugA_gene211 < -0.20256124 and DrugA_gene587 >= 0.2133053 and DrugA_gene615 >= 0.55691636 and DrugA_gene623 < 0.7900741 and DrugA_gene774 < -2.2123034 and DrugA_gene792 >= 2.167153 and DrugA_gene834 >= 1.5588942 and DrugA_gene904 >= 0.056646395 and DrugB_gene15 >= -0.020346716 and DrugB_gene211 < 0.106925175 and DrugB_gene587 < 1.104095 and DrugB_gene615 >= 1.044724 and DrugB_gene623 >= 0.824321 and DrugB_gene774 >= -0.5005596 and DrugB_gene792 < 0.5351909 and DrugB_gene799 < -0.10170293 and DrugB_gene834 < 0.03992323 and DrugB_gene904 >= 0.9416394 and then value = 9.029915672999998,None
466,if DrugA_gene15 >= -0.78559136 and DrugA_gene211 >= 0.5882579 and DrugA_gene587 >= 1.5485122 and DrugA_gene615 >= 2.436325 and DrugA_gene623 < 0.5120393 and DrugA_gene774 < 0.74040306 and DrugA_gene792 >= 0.038272716 and DrugA_gene799 >= 0.7318271 and DrugA_gene834 >= -0.17906377 and DrugA_gene904 >= -0.31122112 and DrugB_gene211 < -2.6456652 and DrugB_gene587 >= -0.64287233 and DrugB_gene615 < -0.43122393 and DrugB_gene623 < 0.1264776 and DrugB_gene774 >= 0.56868416 and DrugB_gene799 < -0.22760546 and DrugB_gene834 < -0.34279028 and DrugB_gene904 < 0.26364458 and then value = 4.238523294,None
467,if DrugA_gene587 >= 0.59483933 and DrugA_gene615 < 0.26467904 and DrugA_gene623 >= 0.04975957 and DrugA_gene774 < -2.2123034 and DrugA_gene792 >= 1.0807986 and DrugA_gene799 < -0.259699 and DrugA_gene834 >= 1.5588942 and DrugB_gene211 >= -0.061826482 and DrugB_gene615 >= 2.0477183 and DrugB_gene623 >= 0.824321 and DrugB_gene774 < -0.5162423 and DrugB_gene834 < 0.531325 and DrugB_gene904 >= 0.12046408 and then value = 1.847439923,None
468,if DrugA_gene15 >= -0.15632623 and DrugA_gene211 < 0.02104438 and DrugA_gene587 >= 0.31064332 and DrugA_gene615 < -0.2531675 and DrugA_gene623 >= 1.1683011 and DrugA_gene774 < -0.17800564 and DrugA_gene799 < -0.31727567 and DrugA_gene904 >= -0.6950443 and DrugB_gene15 < 0.10808742 and DrugB_gene211 < -4.0904865 and DrugB_gene587 >= 1.077 and DrugB_gene623 < -0.032055624 and DrugB_gene792 >= 1.605504 and DrugB_gene834 < 0.0006368626 and compress_LAYER_level_boost_feature_0 < 2.8786592 and then value = 3.4026448645,None
469,if DrugA_gene792 >= 1.235683 and DrugA_gene799 < -0.5334072 and DrugB_gene615 >= 1.859175 and DrugB_gene623 >= 0.55631566 and DrugB_gene774 >= 0.40026012 and DrugB_gene904 < -3.2494526 and compress_LAYER_level_boost_feature_0 >= 118.38204 and then value = 0.78577246668,None
