,0,1
301,if DrugA_gene8 < -0.5309527 and DrugA_gene23 >= 0.7319913 and DrugA_gene93 >= -0.26729763 and DrugA_gene231 >= 0.33779085 and DrugA_gene245 >= 0.08622295 and DrugA_gene350 >= 0.40755302 and DrugA_gene356 < 1.1293613 and DrugA_gene441 < 0.30845773 and DrugA_gene886 < 0.10276149 and DrugA_gene891 >= 0.7787508 and DrugB_gene8 < 0.25727338 and DrugB_gene23 >= -0.13026088 and DrugB_gene159 < 0.72520614 and DrugB_gene231 >= 0.3420068 and DrugB_gene245 < 0.17691576 and DrugB_gene350 >= 0.23345366 and DrugB_gene415 >= 0.9317 and DrugB_gene442 >= 0.6183728 and DrugB_gene451 < -0.38070667 and then value = 41.85094637,None
302,if DrugA_gene230 < -0.3114255 and DrugA_gene356 < 0.5578567 and DrugA_gene415 >= 0.9465164 and DrugA_gene441 < 2.5890484 and DrugA_gene451 >= -0.10527295 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= 0.32535332 and DrugB_gene8 >= 0.10667521 and DrugB_gene23 < -0.24017265 and DrugB_gene93 >= 0.325947 and DrugB_gene159 < -0.91614974 and DrugB_gene230 < 1.3973081 and DrugB_gene231 >= 0.3420068 and DrugB_gene358 < 0.04962428 and DrugB_gene415 >= 0.22657886 and DrugB_gene441 >= 2.0418777 and DrugB_gene442 >= 0.5629052 and DrugB_gene451 >= 0.0833 and DrugB_gene891 < 0.47275066 and then value = 24.756208330659998,None
303,if DrugA_gene23 < -0.3669561 and DrugA_gene93 >= -0.26729763 and DrugA_gene230 >= 0.13858046 and DrugA_gene231 >= 0.44979435 and DrugA_gene245 < -5.5881987 and DrugA_gene356 < 0.5578567 and DrugA_gene358 < 0.025462154 and DrugA_gene415 >= 1.6593194 and DrugA_gene771 < -0.8886452 and DrugA_gene886 < -1.0002965 and DrugB_gene23 >= 1.7772729 and DrugB_gene231 >= 0.3420068 and DrugB_gene245 < 0.08678849 and DrugB_gene442 >= 0.6003041 and DrugB_gene891 >= 0.5661127 and then value = 38.411401717,None
304,if DrugA_gene8 < -0.19074437 and DrugA_gene23 >= 0.7228689 and DrugA_gene93 >= -0.26729763 and DrugA_gene231 >= 0.33779085 and DrugA_gene245 >= 0.31197885 and DrugA_gene350 >= 0.2507884 and DrugA_gene356 < 1.1293613 and DrugA_gene358 >= 0.30766973 and DrugA_gene415 >= 0.41612545 and DrugA_gene441 < 0.418425 and DrugA_gene451 >= 0.24353263 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= -0.13565886 and DrugB_gene159 < 0.36953986 and DrugB_gene231 >= 0.3420068 and DrugB_gene245 < 0.14670783 and DrugB_gene356 < 0.27045193 and DrugB_gene415 >= 0.9317 and DrugB_gene441 < -0.20364355 and DrugB_gene451 < -0.38070667 and DrugB_gene771 >= 0.4307686 and DrugB_gene886 < -0.6371783 and then value = 45.1954431,None
305,if DrugA_gene93 >= -0.26729763 and DrugA_gene231 >= 0.33779085 and DrugA_gene356 < 0.5578567 and DrugA_gene415 >= 0.9465164 and DrugA_gene886 < -1.045845 and DrugB_gene231 >= 0.3420068 and DrugB_gene245 >= 0.08678849 and DrugB_gene356 >= 0.2873022 and DrugB_gene358 < -0.3300758 and DrugB_gene415 >= 0.22657886 and DrugB_gene441 >= 2.0418777 and DrugB_gene451 >= 0.0833 and DrugB_gene771 < -0.39407372 and then value = 10.835848990659999,None
306,if DrugA_gene23 >= 0.900807 and DrugA_gene93 >= -0.65235233 and DrugA_gene159 >= 1.7314541 and DrugA_gene231 >= 0.33779085 and DrugA_gene356 < 1.1293613 and DrugA_gene442 >= 0.43199974 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= 0.8556337 and DrugB_gene23 < -0.4143964 and DrugB_gene231 < -0.54715955 and DrugB_gene415 >= 0.9317 and DrugB_gene442 >= 3.176354 and DrugB_gene451 < -0.099458665 and then value = 34.944121880000004,None
307,if DrugA_gene8 < -0.5309527 and DrugA_gene23 >= 0.7228689 and DrugA_gene93 >= -0.087536484 and DrugA_gene231 >= 0.2402559 and DrugA_gene245 >= 0.31197885 and DrugA_gene356 < 1.1293613 and DrugA_gene415 >= 0.3218866 and DrugA_gene441 < 0.30845773 and DrugA_gene771 < -1.1308306 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= 0.7787508 and DrugB_gene8 < 0.47950956 and DrugB_gene159 < 0.36953986 and DrugB_gene230 < 0.73150027 and DrugB_gene231 < 0.1725367 and DrugB_gene245 >= 0.14670783 and DrugB_gene356 < 0.46658146 and DrugB_gene415 >= 0.9317 and DrugB_gene451 < -0.38070667 and DrugB_gene771 < -6.472931 and DrugB_gene891 >= 0.86090887 and then value = 26.604993453000002,None
308,if DrugA_gene23 >= 0.7228689 and DrugA_gene93 >= -0.2458466 and DrugA_gene159 >= 1.213153 and DrugA_gene231 >= 0.0045741303 and DrugA_gene356 < 1.1293613 and DrugA_gene358 < -2.2067308 and DrugA_gene441 < 0.7131063 and DrugA_gene442 >= 0.057492234 and DrugA_gene886 < -0.14750835 and DrugA_gene891 < -1.0710523 and DrugB_gene93 >= 0.18534513 and DrugB_gene159 < 0.36476845 and DrugB_gene231 < -0.23547435 and DrugB_gene245 >= 0.084278494 and DrugB_gene358 < -0.6335567 and DrugB_gene415 >= 0.9317 and DrugB_gene441 >= 0.66743934 and DrugB_gene442 >= 0.057705373 and DrugB_gene451 < -0.38070667 and DrugB_gene886 < -0.6066406 and then value = 23.554293883,None
309,if DrugA_gene8 < -0.079166904 and DrugA_gene93 >= -0.030475095 and DrugA_gene231 >= 0.33779085 and DrugA_gene356 < 0.64651227 and DrugA_gene415 >= 0.04703076 and DrugA_gene441 < 0.56930625 and DrugA_gene771 >= 0.64088047 and DrugA_gene886 < 0.5785196 and DrugB_gene159 >= -0.6129666 and DrugB_gene231 >= 0.42121089 and DrugB_gene245 >= 0.08678849 and DrugB_gene356 >= 1.9415085 and DrugB_gene442 < 0.015379155 and DrugB_gene451 < -0.36328351 and DrugB_gene771 < -0.46023855 and DrugB_gene886 < -0.6066406 and then value = 39.205774579999996,None
310,if DrugA_gene159 >= 0.66589105 and DrugA_gene230 < -0.33315843 and DrugA_gene231 >= 0.33779085 and DrugA_gene356 < 0.6479177 and DrugA_gene358 < -0.5776923 and DrugA_gene415 >= 0.88648224 and DrugA_gene441 < 0.62461203 and DrugA_gene442 >= 3.082471 and DrugA_gene451 < -0.30653486 and DrugA_gene771 >= 0.63612473 and DrugA_gene886 < 0.13808055 and DrugB_gene93 >= 0.07802875 and DrugB_gene159 >= 0.38181996 and DrugB_gene231 < -0.3774433 and DrugB_gene350 >= 0.19307762 and DrugB_gene356 >= -0.22159816 and DrugB_gene358 < -0.6335567 and DrugB_gene415 >= 0.15471104 and DrugB_gene891 >= 0.8556337 and then value = 42.9501521085,None
311,if DrugA_gene8 < -0.5309527 and DrugA_gene93 >= 0.885261 and DrugA_gene159 >= 0.9634023 and DrugA_gene230 >= 1.6263891 and DrugA_gene231 >= 0.33779085 and DrugA_gene245 < 0.08622295 and DrugA_gene356 < 0.5578567 and DrugA_gene415 < -0.5196741 and DrugA_gene441 < 0.30845773 and DrugA_gene442 >= 0.43199974 and DrugA_gene886 < -1.045845 and DrugB_gene8 < -0.62142986 and DrugB_gene93 >= 0.6957531 and DrugB_gene230 < 0.12386413 and DrugB_gene231 >= 0.3420068 and DrugB_gene245 < 0.08678849 and DrugB_gene356 >= 0.6479177 and DrugB_gene415 >= -0.2742296 and DrugB_gene442 >= 0.6003041 and then value = 49.654744201,None
312,if DrugA_gene8 < -0.7980511 and DrugA_gene23 < -0.5546316 and DrugA_gene93 >= -0.27804717 and DrugA_gene159 < -0.12220831 and DrugA_gene230 < -0.3114255 and DrugA_gene350 >= 1.3959025 and DrugA_gene356 < 0.5578567 and DrugA_gene415 >= 0.9465164 and DrugA_gene441 < -2.1969757 and DrugA_gene771 < -0.43268746 and DrugA_gene886 < -1.045845 and DrugA_gene891 < 0.052624084 and DrugB_gene8 >= 0.11557062 and DrugB_gene23 < -0.4163874 and DrugB_gene93 < -0.057762854 and DrugB_gene230 < 0.021398986 and DrugB_gene231 >= -0.36013624 and DrugB_gene350 < 0.105790615 and DrugB_gene356 >= 1.0920253 and DrugB_gene358 < 0.532496 and DrugB_gene415 >= 0.661183 and DrugB_gene441 >= 2.0418777 and DrugB_gene442 >= 0.5629052 and DrugB_gene451 >= 0.0833 and DrugB_gene771 < -0.100020126 and DrugB_gene886 < -0.3755135 and DrugB_gene891 < -0.46909302 and then value = 35.05285788466,None
313,if DrugA_gene8 < -0.02450803 and DrugA_gene230 >= 0.13858046 and DrugA_gene231 >= 0.33779085 and DrugA_gene356 < 0.5578567 and DrugA_gene415 >= 0.04703076 and DrugA_gene441 >= 0.828132 and DrugA_gene886 >= 2.1459997 and DrugB_gene159 < -0.661652 and DrugB_gene230 >= -0.06328244 and DrugB_gene231 >= 0.21956754 and DrugB_gene245 < 0.08678849 and DrugB_gene350 >= 1.3126826 and DrugB_gene356 < -0.660725 and DrugB_gene442 >= 0.6762687 and DrugB_gene771 >= 0.0030061202 and then value = 52.16873067270001,None
314,if DrugA_gene23 >= 1.1401687 and DrugA_gene93 >= -0.26729763 and DrugA_gene159 >= 1.7314541 and DrugA_gene231 >= 0.33779085 and DrugA_gene245 < 0.13067275 and DrugA_gene356 < 0.5578567 and DrugA_gene415 < -0.5196741 and DrugA_gene442 >= 0.43199974 and DrugA_gene886 < -0.05067081 and DrugB_gene8 < -0.6596223 and DrugB_gene231 >= 0.3420068 and DrugB_gene245 < 0.08678849 and DrugB_gene415 < -1.8690047 and DrugB_gene442 >= 0.6003041 and DrugB_gene891 >= 0.5959567 and then value = 50.32252235000001,None
315,if DrugA_gene23 >= -0.08709614 and DrugA_gene159 >= 1.7314541 and DrugA_gene230 < -0.3114255 and DrugA_gene356 < 0.5578567 and DrugA_gene358 >= 0.107791446 and DrugA_gene886 < -1.045845 and DrugA_gene891 < 0.33093154 and DrugB_gene230 < -0.1817837 and DrugB_gene356 >= 0.6870395 and DrugB_gene441 < -2.4692101 and DrugB_gene442 >= 0.5629052 and DrugB_gene771 < -0.41201085 and then value = 22.692636797,None
316,if DrugA_gene93 >= -0.26729763 and DrugA_gene159 < -0.12220831 and DrugA_gene230 >= 0.35437405 and DrugA_gene231 >= 0.34256905 and DrugA_gene356 < 0.5578567 and DrugA_gene441 < 0.7071462 and DrugA_gene442 >= 0.43199974 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= 1.6778421 and DrugB_gene23 < -0.08624034 and DrugB_gene159 < 0.06757721 and DrugB_gene231 < -0.11731231 and DrugB_gene245 >= 0.061569877 and DrugB_gene356 >= 1.0920253 and DrugB_gene441 >= 0.16587442 and DrugB_gene451 < -0.099458665 and DrugB_gene771 >= -0.100020126 and then value = 44.236431333,None
317,if DrugA_gene159 < -0.3022763 and DrugA_gene231 >= 0.33779085 and DrugA_gene356 < 0.5578567 and DrugA_gene442 >= 0.43199974 and DrugA_gene451 >= 2.392808 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= 0.9605595 and DrugB_gene23 < -0.4143964 and DrugB_gene231 < 0.023749392 and DrugB_gene245 >= 0.061569877 and DrugB_gene415 < 0.05155514 and DrugB_gene441 >= 0.16587442 and DrugB_gene442 >= 3.176354 and DrugB_gene451 < -0.099458665 and DrugB_gene886 < -0.2604758 and then value = 38.7210319894,None
318,if DrugA_gene93 >= 0.29527235 and DrugA_gene230 >= 0.35437405 and DrugA_gene231 >= 0.33779085 and DrugA_gene356 < 0.5578567 and DrugA_gene358 >= 0.90116155 and DrugA_gene442 >= 0.43199974 and DrugA_gene886 < -1.045845 and DrugB_gene159 < -0.2031506 and DrugB_gene231 < 0.3420068 and DrugB_gene245 >= 0.061569877 and DrugB_gene441 >= 0.16587442 and DrugB_gene451 < -0.12815279 and DrugB_gene891 >= 0.05275 and then value = 32.58990820299999,None
319,if DrugA_gene8 < 0.10667521 and DrugA_gene23 >= -0.43131882 and DrugA_gene93 >= -0.15301484 and DrugA_gene231 >= 0.33779085 and DrugA_gene245 < -3.140273 and DrugA_gene356 < 0.5578567 and DrugA_gene415 >= 0.04703076 and DrugA_gene451 >= 0.27697596 and DrugA_gene771 < -0.15823577 and DrugB_gene8 < -3.6219726 and DrugB_gene23 >= 0.1808317 and DrugB_gene93 >= 0.7301667 and DrugB_gene159 >= 1.9885231 and DrugB_gene245 >= 0.08678849 and DrugB_gene350 >= 0.054963954 and DrugB_gene358 >= 0.20411998 and DrugB_gene442 < 0.26649636 and DrugB_gene886 < -0.2503075 and then value = 48.34392943729999,None
320,if DrugA_gene8 < -0.7980511 and DrugA_gene93 >= 0.885261 and DrugA_gene159 >= 0.9634023 and DrugA_gene230 >= 1.6263891 and DrugA_gene231 >= 0.33779085 and DrugA_gene245 < -0.21984734 and DrugA_gene356 < 0.5578567 and DrugA_gene441 < 0.62461203 and DrugA_gene442 >= 0.43199974 and DrugA_gene451 < -0.30653486 and DrugA_gene771 < -0.43268746 and DrugA_gene891 < 0.052624084 and DrugB_gene23 < -0.4163874 and DrugB_gene93 >= 0.7301667 and DrugB_gene159 >= 1.9885231 and DrugB_gene356 >= 0.6479177 and DrugB_gene415 >= 0.15471104 and then value = 51.767847041,None
321,if DrugA_gene93 < 0.38999173 and DrugA_gene231 >= 0.34256905 and DrugA_gene245 < 0.14268814 and DrugA_gene356 >= 0.5578567 and DrugA_gene441 >= 2.919801 and DrugA_gene442 < -0.15925625 and DrugA_gene451 < 0.48007578 and DrugA_gene771 >= -0.15231842 and DrugA_gene886 < -0.9489579 and DrugA_gene891 >= 0.5797274 and DrugB_gene8 < -0.62142986 and DrugB_gene159 < 0.4894263 and DrugB_gene230 < 0.12386413 and DrugB_gene231 < 0.21112269 and DrugB_gene245 < 0.11691231 and DrugB_gene356 >= 0.14764664 and DrugB_gene358 < -0.073222816 and DrugB_gene415 >= 0.29275295 and DrugB_gene441 >= 0.88654166 and DrugB_gene442 >= 0.6771519 and DrugB_gene886 < -1.0339825 and DrugB_gene891 >= 0.8556337 and then value = 56.62014522939999,None
322,if DrugA_gene93 < 0.36935323 and DrugA_gene231 >= 0.33779085 and DrugA_gene350 < -0.40154982 and DrugA_gene356 >= 0.5578567 and DrugA_gene441 < -2.1969757 and DrugA_gene442 >= 3.176354 and DrugA_gene451 >= 2.392808 and DrugA_gene886 < -1.0339825 and DrugA_gene891 >= 0.90556663 and DrugB_gene8 < 0.047679853 and DrugB_gene93 >= 0.06340062 and DrugB_gene159 < -0.15784499 and DrugB_gene230 < 0.085365966 and DrugB_gene231 < -0.36013624 and DrugB_gene245 >= -0.14547521 and DrugB_gene356 >= 0.5669918 and DrugB_gene358 >= -0.3300758 and DrugB_gene415 >= 0.09509094 and DrugB_gene441 >= 0.7071462 and DrugB_gene442 < -0.486437 and DrugB_gene891 < -0.6459675 and then value = 44.64711852,None
323,if DrugA_gene23 < -1.214246 and DrugA_gene231 >= 0.33779085 and DrugA_gene350 < -0.19906619 and DrugA_gene356 >= 0.5578567 and DrugA_gene358 < -0.030302284 and DrugA_gene415 >= 0.9465164 and DrugA_gene441 < -2.1969757 and DrugA_gene451 < 0.28518498 and DrugA_gene771 < -0.3165174 and DrugA_gene886 < -0.4285678 and DrugA_gene891 < -1.0710523 and DrugB_gene23 >= -0.14902827 and DrugB_gene93 >= 0.3426289 and DrugB_gene159 < 0.36476845 and DrugB_gene231 < -0.23547435 and DrugB_gene245 >= 0.07832657 and DrugB_gene350 >= 0.14529327 and DrugB_gene356 >= 1.0407622 and DrugB_gene358 >= 0.21381539 and DrugB_gene441 >= 1.7959919 and DrugB_gene442 >= 0.057705373 and DrugB_gene451 < -0.27667928 and DrugB_gene886 >= 1.9696674 and DrugB_gene891 >= 0.76463306 and then value = 36.6871830015,None
324,if DrugA_gene93 < -0.5139088 and DrugA_gene231 >= 0.33779085 and DrugA_gene245 < 0.16151826 and DrugA_gene356 >= 0.6479177 and DrugA_gene441 >= 2.919801 and DrugA_gene442 < -0.15925625 and DrugA_gene451 < 0.48007578 and DrugA_gene886 < -1.0339825 and DrugA_gene891 >= 0.5797274 and DrugB_gene93 >= 0.07802875 and DrugB_gene159 >= 1.9181223 and DrugB_gene231 < -0.87953895 and DrugB_gene350 >= 0.19307762 and DrugB_gene886 >= 0.53290725 and DrugB_gene891 >= 0.8556337 and then value = 36.77447896,None
325,None,None
326,None,None
327,None,None
328,None,None
329,None,None
330,None,None
331,None,None
332,None,None
333,None,None
334,None,None
335,None,None
336,None,None
337,None,None
338,None,None
339,if DrugA_gene23 < -0.46366602 and DrugA_gene93 < -0.5139088 and DrugA_gene159 < -0.094222486 and DrugA_gene231 < 0.1754343 and DrugA_gene356 < 0.5578567 and DrugA_gene441 >= 2.919801 and DrugA_gene442 < -0.15925625 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= 0.5797274 and DrugB_gene93 < -1.2024242 and DrugB_gene159 >= 1.2493529 and DrugB_gene415 >= 0.29275295 and DrugB_gene886 < -0.91210306 and then value = 0.8823701866,None
340,None,None
341,None,None
342,None,None
343,None,None
344,None,None
345,if DrugA_gene8 < -0.5309527 and DrugA_gene159 < -0.27549374 and DrugA_gene231 < 0.25668785 and DrugA_gene245 < 0.08622295 and DrugA_gene415 >= 0.9465164 and DrugA_gene441 < 0.30845773 and DrugB_gene159 < -0.91614974 and DrugB_gene245 < 0.022038588 and DrugB_gene358 < -0.98040473 and DrugB_gene415 >= 0.09277522 and DrugB_gene441 >= 1.7959919 and DrugB_gene442 >= 0.13273287 and then value = 1.134703717,None
346,None,None
347,None,None
348,None,None
349,None,None
350,None,None
351,None,None
352,None,None
353,if DrugA_gene245 < -1.8565314 and DrugA_gene415 >= 0.08524862 and DrugA_gene441 >= 1.3977067 and DrugA_gene886 < -1.045845 and DrugA_gene891 < -0.968683 and DrugB_gene245 < 0.175864 and DrugB_gene415 >= 0.9465164 and DrugB_gene441 < 0.6725538 and DrugB_gene771 < -0.15383278 and then value = 5.18355284,None
354,if DrugA_gene23 < -0.4163874 and DrugA_gene93 >= 0.63937104 and DrugA_gene231 >= 1.921607 and DrugA_gene356 >= -0.17904696 and DrugA_gene358 < 0.013829536 and DrugA_gene415 >= -0.27213985 and DrugA_gene442 >= 0.057492234 and DrugA_gene451 < -0.38070667 and DrugA_gene886 < -0.09166725 and DrugB_gene231 < -0.3774433 and DrugB_gene245 < 0.1373572 and DrugB_gene358 < 0.06986639 and DrugB_gene442 >= 0.6771519 and DrugB_gene771 >= 0.71554923 and DrugB_gene886 < -0.5624285 and DrugB_gene891 < -2.0568168 and then value = 73.6958776405,None
355,None,None
356,if DrugA_gene23 < -0.4163874 and DrugA_gene231 >= 0.3420068 and DrugA_gene245 < 0.046181742 and DrugA_gene350 >= 0.2507884 and DrugA_gene356 >= 2.144104 and DrugA_gene358 < -0.5776923 and DrugA_gene451 < -0.39713496 and DrugA_gene886 < 2.1459997 and DrugB_gene8 >= 0.56958425 and DrugB_gene159 < -0.23427376 and DrugB_gene231 >= 0.33434063 and DrugB_gene245 < 0.09224832 and DrugB_gene350 >= 0.9307339 and DrugB_gene356 >= 0.27045193 and DrugB_gene358 < 0.06986639 and DrugB_gene441 < -0.20364355 and DrugB_gene886 < 0.39751044 and then value = 21.827109665000002,None
357,if DrugA_gene8 < -0.7710326 and DrugA_gene159 < -0.27549374 and DrugA_gene230 < 0.14763704 and DrugA_gene231 < 0.25668785 and DrugA_gene245 < 0.13067275 and DrugA_gene350 < -0.038024087 and DrugA_gene415 >= 0.18412948 and DrugA_gene441 < 0.30845773 and DrugA_gene442 >= 0.057492234 and DrugA_gene886 < 0.8692765 and DrugA_gene891 < -0.39101076 and DrugB_gene8 < -0.91208684 and DrugB_gene159 < -0.661652 and DrugB_gene230 >= -0.06328244 and DrugB_gene231 < -0.3774433 and DrugB_gene350 >= 1.3126826 and DrugB_gene356 < -0.28989023 and DrugB_gene358 < -0.6335567 and DrugB_gene415 < -1.8690047 and DrugB_gene441 >= 1.7959919 and DrugB_gene451 >= 0.4732117 and DrugB_gene771 >= 0.0030061202 and DrugB_gene886 < -0.31267864 and then value = 1.8646534531999996,None
358,None,None
359,None,None
360,if DrugA_gene8 < -0.085278146 and DrugA_gene23 < -0.5483409 and DrugA_gene159 < -0.27549374 and DrugA_gene231 < 0.25668785 and DrugA_gene350 < -0.20468031 and DrugA_gene358 >= 0.66200304 and DrugA_gene415 >= 0.88648224 and DrugA_gene442 >= 0.057492234 and DrugA_gene451 >= 0.22313681 and DrugA_gene886 < 1.3193895 and DrugB_gene159 < -0.23445684 and DrugB_gene231 < -0.3774433 and DrugB_gene350 < -0.33082333 and DrugB_gene356 >= -0.6306704 and DrugB_gene358 < -0.6335567 and DrugB_gene441 >= 1.7959919 and DrugB_gene886 >= 0.82489264 and then value = 6.1109062705,None
361,None,None
362,if DrugA_gene8 < -0.5309527 and DrugA_gene231 < -0.069239065 and DrugA_gene245 < 0.08622295 and DrugA_gene441 < 0.30845773 and DrugA_gene891 >= 1.6778421 and DrugB_gene245 < 0.022038588 and DrugB_gene415 >= 0.876896 and DrugB_gene442 >= 0.984462 and then value = 1.0859358350000001,None
363,None,None
364,if DrugA_gene23 < -0.20919652 and DrugA_gene159 < -0.094222486 and DrugA_gene231 >= 0.42121089 and DrugA_gene350 < 0.041421786 and DrugA_gene356 >= 0.5578567 and DrugA_gene441 >= 2.919801 and DrugA_gene451 < -0.35798466 and DrugA_gene886 < -1.0339825 and DrugB_gene8 >= -0.18770087 and DrugB_gene231 >= 0.21634188 and DrugB_gene245 >= 0.09224832 and DrugB_gene356 >= 0.64651227 and DrugB_gene415 >= 0.9465164 and DrugB_gene441 < -2.4692101 and DrugB_gene442 < 3.176354 and DrugB_gene451 < 0.48007578 and DrugB_gene886 < -1.0339825 and DrugB_gene891 >= 0.5959567 and then value = 32.907303851600005,None
365,None,None
366,None,None
367,None,None
368,None,None
369,if DrugA_gene93 >= 0.29566023 and DrugA_gene230 < -0.70684296 and DrugA_gene231 >= 0.39423275 and DrugA_gene886 < -0.89001834 and DrugA_gene891 >= 1.6778421 and DrugB_gene8 >= 0.25976485 and DrugB_gene159 >= 0.46781313 and DrugB_gene231 < -0.92054784 and DrugB_gene245 < 0.09224832 and DrugB_gene356 >= -0.009114502 and DrugB_gene415 < 0.5103705 and DrugB_gene441 >= -0.31775534 and DrugB_gene442 >= 0.6771519 and DrugB_gene451 < 0.47847563 and DrugB_gene771 < 0.12534298 and DrugB_gene886 >= 0.11919871 and then value = 27.101825815999998,None
370,if DrugA_gene93 >= 0.38458443 and DrugA_gene231 >= 0.32720983 and DrugA_gene350 >= 0.2461964 and DrugA_gene441 < -2.1969757 and DrugA_gene891 >= 0.32535332 and DrugB_gene93 < -1.1738954 and DrugB_gene159 < 0.4894263 and DrugB_gene245 < 0.09224832 and DrugB_gene350 >= 0.3468187 and DrugB_gene356 < 0.54424846 and DrugB_gene415 >= 1.6593194 and DrugB_gene441 < 0.88654166 and DrugB_gene442 >= 3.176354 and DrugB_gene886 < 0.3171106 and DrugB_gene891 < -0.17387357 and then value = 20.344963701,None
371,if DrugA_gene23 < -1.148814 and DrugA_gene230 < -0.29659098 and DrugA_gene245 < -0.12029588 and DrugA_gene451 < 0.06569327 and DrugA_gene891 >= 0.6491054 and DrugB_gene8 < -3.6219726 and DrugB_gene93 >= 0.7301667 and DrugB_gene159 >= 1.9885231 and DrugB_gene245 < 0.018166726 and DrugB_gene356 >= 0.74416596 and DrugB_gene358 < -0.31694233 and DrugB_gene442 < 0.26649636 and then value = 0.8280166083,None
372,if DrugA_gene8 < -0.5309527 and DrugA_gene93 >= 0.43615162 and DrugA_gene230 < -0.10071491 and DrugA_gene231 >= 0.5935012 and DrugA_gene245 < 0.08622295 and DrugA_gene441 < 0.30845773 and DrugA_gene771 >= -0.17408574 and DrugA_gene886 < -1.045845 and DrugA_gene891 >= 0.32535332 and DrugB_gene8 >= 0.44182873 and DrugB_gene93 < -1.1265259 and DrugB_gene159 < -0.65627 and DrugB_gene231 >= 0.21634188 and DrugB_gene245 >= 0.09224832 and DrugB_gene356 >= 0.5107925 and DrugB_gene415 >= 0.9465164 and DrugB_gene441 < -2.4692101 and DrugB_gene442 >= 0.6183728 and DrugB_gene886 >= -1.0339825 and then value = 87.64869618,None
373,None,None
374,None,None
375,None,None
376,None,None
377,None,None
378,if DrugA_gene23 < -0.46366602 and DrugA_gene159 < -0.094222486 and DrugA_gene231 >= 1.921607 and DrugA_gene245 < -5.5881987 and DrugA_gene356 >= -0.17904696 and DrugA_gene415 >= 1.6593194 and DrugA_gene441 >= 2.919801 and DrugA_gene771 < -0.8886452 and DrugA_gene886 < -0.09166725 and DrugB_gene8 < -0.099450365 and DrugB_gene23 >= 1.7772729 and DrugB_gene159 < 0.4894263 and DrugB_gene231 >= -0.1724839 and DrugB_gene245 < 0.1373572 and DrugB_gene356 < 0.2873022 and DrugB_gene358 < -0.3300758 and DrugB_gene415 >= 0.09509094 and DrugB_gene441 < 0.88654166 and DrugB_gene442 >= 0.6771519 and DrugB_gene886 < -0.5624285 and then value = 36.68664392560001,None
379,if DrugA_gene159 < 0.4275691 and DrugA_gene231 >= 0.42121089 and DrugA_gene350 < 0.18471968 and DrugA_gene358 < -1.3013234 and DrugA_gene451 < -0.38070667 and DrugA_gene891 >= 1.6778421 and DrugB_gene8 < -0.099450365 and DrugB_gene23 >= 0.0727604 and DrugB_gene159 >= -0.65627 and DrugB_gene230 >= 0.5579307 and DrugB_gene231 < 0.21634188 and DrugB_gene245 >= 0.09224832 and DrugB_gene415 >= 0.41468036 and DrugB_gene442 >= 3.082471 and DrugB_gene771 >= -0.13027018 and DrugB_gene886 >= 0.9452086 and DrugB_gene891 >= 0.5959567 and then value = 37.543405654,None
380,if DrugA_gene8 < -0.7710326 and DrugA_gene230 < 0.14763704 and DrugA_gene350 < 0.16018988 and DrugA_gene441 < 0.30845773 and DrugB_gene93 < 0.047192585 and DrugB_gene231 >= -0.3674845 and DrugB_gene350 >= 1.3126826 and DrugB_gene415 < -1.8690047 and then value = 1.2431898979999998,None
381,if DrugA_gene23 < -0.80712223 and DrugA_gene159 < -0.27549374 and DrugA_gene230 < 0.14840832 and DrugA_gene231 < 0.25668785 and DrugA_gene245 >= 0.82510763 and DrugA_gene442 >= 0.057492234 and DrugA_gene451 < -0.6823797 and DrugA_gene886 < -0.14750835 and DrugB_gene159 < -0.91614974 and DrugB_gene231 < -0.24943057 and DrugB_gene358 < -0.6335567 and DrugB_gene415 >= 0.089641616 and DrugB_gene441 >= 1.7959919 and DrugB_gene891 >= 0.5875382 and then value = 1.8321658105,None
382,if DrugA_gene231 >= 0.3420068 and DrugA_gene245 < 0.042437043 and DrugA_gene358 < -0.5776923 and DrugA_gene451 < -0.38070667 and DrugA_gene886 < 2.1459997 and DrugA_gene891 < -0.08780073 and DrugB_gene8 >= -0.019027967 and DrugB_gene23 < -0.39699328 and DrugB_gene231 >= 0.2231774 and DrugB_gene245 >= 0.08419112 and DrugB_gene356 >= -0.23078966 and DrugB_gene415 < 0.48175377 and DrugB_gene442 < -0.081153385 and DrugB_gene771 < 0.14094692 and DrugB_gene886 >= 0.14875934 and then value = 16.94432875,None
