,0,1
651,if DrugA_gene60 < -1.5721647 and DrugA_gene136 >= 0.0878298 and DrugA_gene207 >= 0.46888858 and DrugA_gene209 < -0.09365739 and DrugA_gene278 < 0.14114995 and DrugA_gene287 >= 0.8409541 and DrugA_gene401 >= -0.1488103 and DrugA_gene425 >= 1.01951 and DrugA_gene467 < -0.38766345 and DrugA_gene522 >= 0.4685442 and DrugA_gene546 >= 1.0454433 and DrugA_gene563 < 1.7959278 and DrugA_gene593 < -1.034625 and DrugA_gene613 < 0.4026 and DrugA_gene635 >= 0.3319718 and DrugA_gene671 < -0.18423489 and DrugA_gene674 < 0.39649788 and DrugA_gene688 < -0.2318267 and DrugA_gene696 < -0.08369163 and DrugA_gene712 >= 0.29801875 and DrugA_gene736 >= 0.30564478 and DrugA_gene765 < 0.25917318 and DrugA_gene801 >= 0.3360731 and DrugA_gene848 < -1.2940238 and DrugA_gene850 >= 0.09606604 and DrugA_gene885 >= -0.31488317 and DrugB_gene17 < 0.22113281 and DrugB_gene60 >= 1.2995234 and DrugB_gene88 < -0.48941576 and DrugB_gene136 >= 0.4976281 and DrugB_gene287 >= 0.75874376 and DrugB_gene322 < -0.08828005 and DrugB_gene371 >= 0.88456273 and DrugB_gene401 < 0.12816745 and DrugB_gene425 < 0.25368512 and DrugB_gene437 < -0.31187516 and DrugB_gene467 >= 0.3763801 and DrugB_gene522 < -0.6115272 and DrugB_gene546 < -0.022765664 and DrugB_gene563 >= 5.25265 and DrugB_gene613 >= 0.44469696 and DrugB_gene635 < -0.3668787 and DrugB_gene671 < -1.1431029 and DrugB_gene688 < 0.14883521 and DrugB_gene712 >= 0.29801875 and DrugB_gene736 < -0.8366958 and DrugB_gene765 >= 0.3649071 and DrugB_gene801 < 0.047817618 and DrugB_gene848 >= 0.60910463 and DrugB_gene856 >= -0.22623923 and DrugB_gene885 < -0.034237426 and DrugB_gene932 < 0.06918438 and GO:0051253 < 21.26036 and GO:0051254 >= 203.29054 and GO:1903311 < 20.113995 and GO:0006355 < -1.9085705 and compress_node_level_boost_feature_0 >= 44.197556 and compress_LAYER_level_boost_feature_0 < 32.199524 and then value = 32.172710343999995,None
652,if DrugA_gene17 >= -2.2725475 and DrugA_gene60 < 0.30546004 and DrugA_gene88 >= 1.7922277 and DrugA_gene136 >= 0.35993445 and DrugA_gene207 < 0.03067473 and DrugA_gene209 >= -0.107776344 and DrugA_gene371 < 0.65161484 and DrugA_gene437 < -0.2494038 and DrugA_gene467 >= -0.21702679 and DrugA_gene485 < -1.332083 and DrugA_gene546 < 0.20894186 and DrugA_gene563 >= 0.055600118 and DrugA_gene593 >= 0.24176276 and DrugA_gene613 >= 0.36895186 and DrugA_gene635 < 0.07961276 and DrugA_gene674 >= -0.28022695 and DrugA_gene688 < -0.3769682 and DrugA_gene696 < -0.009431181 and DrugA_gene712 >= 0.29801875 and DrugA_gene736 < 0.020118583 and DrugA_gene765 >= 0.7516897 and DrugA_gene801 < 0.7563447 and DrugA_gene848 < -1.5907049 and DrugA_gene850 >= 0.98567355 and DrugA_gene856 >= 0.46329242 and DrugA_gene885 >= 0.24986213 and DrugA_gene932 >= 0.71062636 and DrugB_gene17 < -0.17941336 and DrugB_gene60 < 0.56482023 and DrugB_gene88 < 0.34330672 and DrugB_gene136 < -1.1141236 and DrugB_gene207 < -4.392579 and DrugB_gene209 >= 0.9103943 and DrugB_gene248 < -0.28073257 and DrugB_gene278 < 0.3629239 and DrugB_gene287 < -0.040100038 and DrugB_gene322 < -0.36192697 and DrugB_gene371 >= 0.66357017 and DrugB_gene401 < -1.386161 and DrugB_gene425 >= 0.25368512 and DrugB_gene437 < -0.35085428 and DrugB_gene467 >= 0.76428103 and DrugB_gene485 < -0.309275 and DrugB_gene522 < -0.14773601 and DrugB_gene563 >= 0.019966597 and DrugB_gene593 >= 0.7578505 and DrugB_gene613 < -0.5468251 and DrugB_gene671 >= 0.06435155 and DrugB_gene674 >= -0.10673821 and DrugB_gene688 >= 1.4609864 and DrugB_gene696 >= 0.3950615 and DrugB_gene736 < -0.23863333 and DrugB_gene801 < -0.72079444 and DrugB_gene848 < -0.3121429 and DrugB_gene856 >= -0.22623923 and DrugB_gene932 < -0.008067113 and GO:0051253 >= 56.287582 and GO:0051254 < 1.6260806 and GO:1903311 < -3.7378106 and GO:0006355 < 6.7206926 and compress_node_level_boost_feature_0 < 0.2689455 and compress_LAYER_level_boost_feature_1 >= 69.51845 and then value = 14.542080571999998,None
653,if DrugA_gene17 < 0.2936188 and DrugA_gene60 < 0.17173368 and DrugA_gene136 >= 0.0878298 and DrugA_gene207 >= 0.23976701 and DrugA_gene248 < -1.3266654 and DrugA_gene287 < -0.25745863 and DrugA_gene322 >= 1.5765572 and DrugA_gene358 < -1.4150314 and DrugA_gene371 >= 0.087537736 and DrugA_gene401 < -0.23671924 and DrugA_gene437 < -0.12242317 and DrugA_gene467 < -0.041847788 and DrugA_gene485 < -0.17835319 and DrugA_gene563 < 0.36952698 and DrugA_gene593 < 0.27618384 and DrugA_gene635 < 0.07961276 and DrugA_gene688 < -0.2318267 and DrugA_gene696 >= 1.7788349 and DrugA_gene765 >= 0.3861091 and DrugA_gene850 < -0.109036565 and DrugA_gene856 >= 0.46329242 and DrugA_gene885 >= 0.5912773 and DrugB_gene17 < -2.3636818 and DrugB_gene60 < 0.8626574 and DrugB_gene88 < 0.34330672 and DrugB_gene136 < 0.012651774 and DrugB_gene207 < -0.44608003 and DrugB_gene209 >= -0.15949455 and DrugB_gene278 < 0.3629239 and DrugB_gene287 < -0.35138655 and DrugB_gene322 < -2.7744627 and DrugB_gene401 < -0.16694453 and DrugB_gene425 >= 0.40064287 and DrugB_gene467 < -0.013818034 and DrugB_gene546 < -0.15123999 and DrugB_gene563 >= -0.023696642 and DrugB_gene593 >= 0.7578505 and DrugB_gene635 < 0.30194914 and DrugB_gene671 >= 0.06435155 and DrugB_gene674 >= 0.11311148 and DrugB_gene688 < -1.7774422 and DrugB_gene696 >= 1.9641025 and DrugB_gene736 < 0.26114494 and DrugB_gene801 < -0.67501396 and DrugB_gene848 >= 0.115289666 and DrugB_gene850 >= 1.5009613 and DrugB_gene856 >= 1.5273509 and DrugB_gene885 >= -0.1411157 and DrugB_gene932 < -0.008067113 and GO:0051254 < 1.6260806 and GO:1903311 < -0.2660426 and GO:0006355 < -1.8875029 and compress_node_level_boost_feature_0 < 0.2689455 and compress_LAYER_level_boost_feature_1 < 6.930319 and then value = 7.064224939199999,None
654,None,None
655,None,None
656,if DrugA_gene60 >= -3.9631367 and DrugA_gene593 < -1.034625 and DrugA_gene688 < -0.26117307 and DrugA_gene765 >= 0.05938478 and DrugA_gene801 >= 0.3360731 and DrugB_gene88 < -0.48941576 and DrugB_gene401 < 0.12816745 and DrugB_gene712 >= 0.25338322 and DrugB_gene885 < -0.16722533 and GO:0051253 < -8.7149315 and GO:0051254 >= 45.14501 and GO:1903311 >= 86.80092 and GO:0006355 < -9.392383 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 1.9486866393999998,None
657,None,None
658,None,None
659,if DrugA_gene358 < -1.4150314 and DrugA_gene371 >= -1.9732399 and DrugA_gene401 < -0.34317473 and DrugA_gene696 >= 1.7788349 and DrugA_gene736 >= -4.3878593 and DrugB_gene207 < -0.32213777 and DrugB_gene209 >= -0.15949455 and DrugB_gene248 >= 0.78828204 and DrugB_gene278 < -0.5952225 and DrugB_gene401 >= 0.13767631 and DrugB_gene425 < -1.82875 and DrugB_gene467 >= 0.3763801 and DrugB_gene736 < -0.6587142 and DrugB_gene801 >= -0.14659408 and DrugB_gene850 < 0.17334569 and GO:0051254 < -13.710104 and GO:1903311 >= 86.80092 and GO:0006355 < -25.106743 and compress_LAYER_level_boost_feature_0 >= 118.38204 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 3.6635417564,None
660,if DrugA_gene207 < -2.1687393 and DrugA_gene209 >= -5.043375 and DrugA_gene885 < -0.014539532 and DrugB_gene136 >= 1.914779 and DrugB_gene613 >= 0.44469696 and DrugB_gene712 >= -0.28879076 and DrugB_gene885 >= 2.837098 and GO:0051253 < -2.4285927 and GO:1903311 < -0.77290225 and compress_LAYER_level_boost_feature_0 < -2.6099982 and then value = 2.2457459820000003,None
661,if DrugA_gene17 < 1.1479249 and DrugA_gene248 >= -0.7603272 and DrugA_gene635 >= 2.8554373 and DrugA_gene712 >= 0.29801875 and DrugA_gene765 >= 0.7516897 and DrugA_gene850 >= 0.98567355 and DrugB_gene209 >= 0.7384943 and DrugB_gene322 < -2.2080941 and DrugB_gene593 < -0.089402035 and DrugB_gene613 < -0.27826345 and GO:0051254 >= 30.883427 and GO:1903311 < -2.6195092 and compress_LAYER_level_boost_feature_0 < -0.9014826 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 2.859126529,None
662,None,None
663,None,None
664,if DrugA_gene88 < -0.37308204 and DrugA_gene401 < 0.24440375 and DrugA_gene425 >= 0.71699715 and DrugA_gene671 >= 2.1355627 and DrugA_gene674 >= 1.3408551 and DrugA_gene688 < -0.62148607 and DrugB_gene136 < -1.2563998 and DrugB_gene287 < -0.2558508 and DrugB_gene688 < -1.7774422 and DrugB_gene765 >= -2.119697 and GO:0051253 < -60.99871 and GO:0051254 < 1.5493214 and GO:1903311 < -39.57363 and compress_node_level_boost_feature_0 < -41.252003 and compress_LAYER_level_boost_feature_0 < -35.91986 and then value = 0.350783031,None
665,None,None
666,if DrugA_gene371 >= -0.14750692 and DrugA_gene671 >= -0.36611235 and DrugA_gene736 >= 0.5478161 and DrugA_gene848 >= -0.53778696 and GO:0051253 < -38.69248 and GO:0051254 < 1.6317124 and GO:1903311 >= 6.0103803 and GO:0006355 < -52.511642 and compress_node_level_boost_feature_0 < -46.540886 and compress_LAYER_level_boost_feature_1 < -0.7550194 and then value = 1.6251705941999999,None
667,if DrugA_gene207 < -2.1687393 and DrugA_gene209 >= -5.043375 and DrugA_gene635 >= 2.8554373 and DrugB_gene17 >= 0.21315232 and DrugB_gene136 >= 0.6279217 and DrugB_gene209 >= 0.7384943 and DrugB_gene467 >= 0.31189933 and DrugB_gene613 >= 0.44469696 and DrugB_gene674 < 0.0774156 and GO:0051254 >= 30.883427 and GO:1903311 < -0.77290225 and GO:0006355 < 1.1188166 and compress_LAYER_level_boost_feature_0 < -0.9014826 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 2.86918588,None
668,if DrugA_gene563 < 1.2633617 and DrugA_gene712 >= 0.29801875 and DrugB_gene136 < -5.769933 and DrugB_gene278 >= -0.36936116 and DrugB_gene674 < -0.34586167 and GO:0051253 < -51.081 and GO:0051254 < -45.128128 and GO:1903311 >= 86.80092 and GO:0006355 < -46.25329 and compress_LAYER_level_boost_feature_0 >= 88.60437 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 0.7599683224,None
669,if DrugA_gene674 >= 0.8101958 and DrugA_gene848 >= -3.0451937 and DrugB_gene207 >= -0.6829896 and DrugB_gene278 >= 0.053258393 and DrugB_gene322 < -2.4787712 and DrugB_gene401 < -0.14222091 and DrugB_gene593 >= 0.04115793 and DrugB_gene696 >= 1.2986927 and DrugB_gene848 < 0.005461246 and GO:0051253 < -8.7149315 and GO:0051254 >= 45.14501 and GO:1903311 >= 86.80092 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 0.01239706387,None
670,None,None
671,None,None
672,if DrugA_gene635 >= 3.1200252 and DrugB_gene209 >= 0.4874446 and DrugB_gene287 < -1.1996412 and DrugB_gene467 >= 1.4186282 and DrugB_gene765 < -0.7849021 and then value = 1.0218441139999999,None
673,None,None
674,if DrugA_gene17 < 1.1479249 and DrugA_gene207 < -2.1687393 and DrugA_gene209 >= -0.077334784 and DrugA_gene248 >= -0.7603272 and DrugA_gene287 < -1.0953697 and DrugA_gene563 < -0.737833 and DrugA_gene932 >= -0.023752794 and DrugB_gene60 >= 0.7026341 and DrugB_gene593 >= -0.089402035 and DrugB_gene613 >= 0.44469696 and DrugB_gene696 < -0.12674661 and DrugB_gene932 >= -0.16639933 and GO:1903311 < -0.77290225 and compress_LAYER_level_boost_feature_0 < -2.6099982 and then value = 2.925572836,None
675,if DrugA_gene17 < -0.2608176 and DrugA_gene209 >= -0.41592824 and DrugA_gene563 < 0.38335627 and DrugA_gene712 >= 0.3085327 and DrugA_gene736 >= -0.48061332 and DrugB_gene17 >= 0.21269655 and DrugB_gene932 >= -0.17311326 and GO:1903311 >= 86.80092 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 0.6224120024,None
676,if DrugA_gene322 < -2.2080941 and DrugA_gene371 >= -1.9732399 and DrugA_gene635 < 0.014009699 and DrugA_gene674 >= 0.856696 and DrugA_gene696 >= -0.7055626 and DrugB_gene278 < -0.36936116 and DrugB_gene401 >= 0.13767631 and DrugB_gene522 < -1.156309 and DrugB_gene613 >= 0.868777 and DrugB_gene765 >= -0.01780703 and DrugB_gene801 >= -0.14659408 and DrugB_gene850 < 0.17334569 and DrugB_gene885 < -0.2957024 and GO:0051253 >= 237.95895 and GO:0051254 >= 110.08099 and GO:1903311 >= 86.80092 and GO:0006355 >= 84.32339 and compress_node_level_boost_feature_0 >= 91.48359 and compress_LAYER_level_boost_feature_0 >= 118.38204 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 3.87824174934,None
677,if DrugA_gene401 < -1.3383994 and DrugA_gene671 >= 2.1355627 and DrugA_gene674 >= 1.3408551 and DrugB_gene88 < -0.97351074 and DrugB_gene287 < -0.2558508 and DrugB_gene688 < -1.7774422 and GO:0051253 < -60.99871 and GO:1903311 >= 86.80092 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 0.3756164564,None
678,if DrugA_gene17 < 1.1479249 and DrugA_gene248 >= -0.7603272 and DrugB_gene522 >= 0.040941305 and DrugB_gene593 < -0.089402035 and DrugB_gene613 < -0.27826345 and DrugB_gene712 >= 1.18145 and DrugB_gene856 < -0.37536526 and GO:0051254 < -0.71321213 and compress_node_level_boost_feature_0 < -0.10349965 and then value = 3.83274318,None
679,if DrugA_gene88 < 1.4727974 and DrugA_gene278 >= 0.8804849 and DrugA_gene850 < -0.21057583 and DrugA_gene856 >= 0.46329242 and DrugB_gene850 < -1.0807539 and DrugB_gene932 >= -0.28752485 and GO:1903311 >= 86.80092 and GO:0006355 >= 199.70041 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 2.8370156344,None
680,if DrugA_gene209 >= -5.043375 and DrugA_gene885 < -0.11824138 and DrugB_gene17 < 0.21315232 and DrugB_gene136 >= 0.6368686 and DrugB_gene248 >= 0.9029286 and DrugB_gene467 >= 0.33228776 and DrugB_gene671 < -1.1431029 and GO:0051253 < -38.69248 and GO:0006355 < -52.511642 and compress_node_level_boost_feature_0 < 1.9943798 and compress_LAYER_level_boost_feature_1 < -0.9777223 and then value = 4.2443862034999995,None
681,None,None
682,if DrugA_gene136 < 1.914779 and DrugA_gene209 >= -5.043375 and DrugA_gene358 < -1.4150314 and DrugA_gene401 < -0.34317473 and DrugA_gene674 >= 2.53155 and DrugA_gene696 >= 1.7788349 and DrugA_gene736 >= -4.290059 and DrugB_gene17 < 0.21315232 and DrugB_gene209 >= -0.15949455 and DrugB_gene248 >= 0.9110773 and DrugB_gene467 >= 0.31189933 and DrugB_gene522 < -1.156309 and DrugB_gene688 >= 0.072932035 and DrugB_gene856 >= 0.4879552 and DrugB_gene885 < -0.2957024 and DrugB_gene932 >= 0.10584037 and GO:0051253 >= 26.852001 and GO:0051254 < -13.710104 and GO:1903311 >= 86.80092 and GO:0006355 < -25.106743 and compress_node_level_boost_feature_0 < 1.9943798 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 6.45769966462,None
683,if DrugA_gene60 >= 1.6628103 and DrugA_gene635 >= 2.8554373 and DrugA_gene712 >= 0.29801875 and DrugA_gene765 >= 0.7516897 and DrugA_gene848 >= -1.677973 and DrugA_gene850 >= 0.98567355 and DrugA_gene885 < -0.11824138 and DrugB_gene136 >= 0.6368686 and DrugB_gene209 >= 0.7384943 and DrugB_gene322 < -2.2080941 and DrugB_gene467 >= 0.33228776 and DrugB_gene613 < -0.5468251 and DrugB_gene671 < -1.1431029 and DrugB_gene696 < -0.027106237 and GO:0051254 >= 30.883427 and GO:1903311 < -2.6195092 and GO:0006355 >= 67.35922 and compress_LAYER_level_boost_feature_0 < -0.41586643 and compress_LAYER_level_boost_feature_1 >= 66.02588 and then value = 1.0331435293,None
684,None,None
685,None,None
686,None,None
687,if DrugA_gene287 < -1.0487562 and DrugA_gene801 >= -0.23167528 and DrugB_gene209 < -0.15949455 and DrugB_gene248 >= 0.9029286 and DrugB_gene287 < -1.0081395 and DrugB_gene613 < -0.31330746 and DrugB_gene932 < -0.2257875 and GO:0051253 < -38.69248 and GO:1903311 < -0.61607695 and GO:0006355 < -52.511642 and compress_node_level_boost_feature_0 < -46.540886 and compress_LAYER_level_boost_feature_1 < -28.19955 and then value = 1.1501005171999998,None
688,None,None
689,if DrugA_gene17 < 0.93220395 and DrugA_gene278 >= 2.0071473 and DrugA_gene371 >= 0.05044578 and DrugA_gene437 < 0.03529219 and DrugA_gene563 < 2.2770462 and DrugA_gene674 >= 0.856696 and DrugA_gene712 >= 0.29801875 and DrugA_gene850 < -1.0493793 and DrugB_gene60 < -2.4526882 and DrugB_gene358 < -0.21468598 and DrugB_gene613 < -0.035752337 and DrugB_gene712 >= -0.28879076 and DrugB_gene736 >= 0.5854249 and DrugB_gene765 >= 1.0033759 and DrugB_gene850 >= 0.24750802 and DrugB_gene932 < 0.36183655 and GO:1903311 >= 32.632946 and GO:0006355 >= 36.170006 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < -26.705044 and then value = 0.47035436952,None
690,if DrugA_gene209 >= -5.043375 and DrugA_gene688 < -0.27164048 and DrugB_gene17 < 0.21315232 and DrugB_gene60 >= -0.12978444 and DrugB_gene322 < -2.837136 and DrugB_gene467 >= 0.31189933 and DrugB_gene856 >= -0.11709645 and GO:0051253 >= 36.68571 and GO:0051254 >= 30.194878 and compress_node_level_boost_feature_0 < 1.9943798 and compress_LAYER_level_boost_feature_0 >= 35.852123 and compress_LAYER_level_boost_feature_1 >= 109.82767 and then value = 5.382855342,None
691,None,None
692,if DrugA_gene437 >= 0.37786633 and DrugA_gene485 >= 0.075137705 and DrugA_gene593 < -0.5883588 and DrugB_gene136 < -0.93807393 and GO:0051253 < -38.69248 and GO:0051254 >= 0.4398138 and GO:0006355 < -9.91066 and compress_node_level_boost_feature_0 < -46.540886 and compress_LAYER_level_boost_feature_1 < -0.7550194 and then value = 0.2345977742,None
693,None,None
694,None,None
695,None,None
696,if DrugB_gene467 >= 0.3763801 and DrugB_gene674 < -0.90202093 and GO:0051253 < -44.85687 and GO:1903311 < -41.193436 and compress_LAYER_level_boost_feature_0 < -34.628242 and compress_LAYER_level_boost_feature_1 < -28.19955 and then value = 0.2653594564,None
697,if DrugA_gene209 >= 0.063844725 and DrugA_gene613 < 0.1335096 and DrugA_gene674 >= 0.856696 and DrugB_gene522 < -1.156309 and DrugB_gene613 >= 0.868777 and DrugB_gene736 < 0.36906844 and DrugB_gene801 < -0.42241728 and DrugB_gene856 >= 0.10458883 and DrugB_gene885 < -0.2957024 and GO:0051253 >= 237.95895 and GO:0051254 >= 93.36621 and GO:1903311 >= 86.80092 and GO:0006355 >= 36.170006 and compress_LAYER_level_boost_feature_0 >= 80.660934 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 1.04058824344,None
698,if DrugA_gene207 < 0.46888858 and DrugA_gene358 < -1.4150314 and DrugA_gene401 < -0.34317473 and DrugA_gene546 < 0.16123071 and DrugA_gene696 >= 1.7788349 and DrugB_gene17 < -0.38598984 and DrugB_gene209 >= -0.15949455 and DrugB_gene287 >= -0.22084932 and DrugB_gene563 >= -0.21436638 and DrugB_gene712 >= -0.17602162 and DrugB_gene848 >= 0.60910463 and GO:0051254 < -13.710104 and GO:1903311 < -45.310204 and GO:0006355 < -25.106743 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 2.1161517269999996,None
699,if DrugA_gene17 < -0.76597595 and DrugA_gene88 >= 1.025713 and DrugA_gene358 < -3.2553768 and DrugA_gene437 >= 0.37786633 and DrugA_gene485 >= 0.075137705 and DrugA_gene593 < -0.5883588 and DrugA_gene613 < 0.36895186 and DrugB_gene136 >= -0.93807393 and DrugB_gene613 < -0.48118633 and DrugB_gene671 >= 0.39887702 and DrugB_gene688 < -0.64259756 and DrugB_gene850 >= 0.84345174 and GO:0051254 < -1.7072463 and GO:1903311 < -1.7994953 and compress_node_level_boost_feature_0 >= 0.8284451 and compress_LAYER_level_boost_feature_0 < 1.4549708 and compress_LAYER_level_boost_feature_1 < -26.255001 and then value = 1.534330891,None
700,if DrugA_gene60 >= 1.9237952 and DrugA_gene437 >= 0.37786633 and DrugA_gene485 >= 0.075137705 and DrugA_gene593 < -0.5883588 and DrugA_gene696 >= -0.25947365 and DrugB_gene136 >= -0.93807393 and DrugB_gene613 >= -0.48118633 and GO:1903311 >= 86.80092 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 0.6772522894,None
701,if DrugA_gene17 >= 1.5109503 and DrugA_gene371 < 0.05044578 and DrugA_gene563 < -1.4917859 and DrugA_gene635 >= 0.055833925 and DrugA_gene674 < 0.39649788 and DrugA_gene696 < -0.117733344 and DrugB_gene136 < -1.252975 and DrugB_gene358 >= 0.16004767 and DrugB_gene485 < -0.25316358 and DrugB_gene674 >= -0.19157481 and DrugB_gene765 < 0.11576679 and DrugB_gene850 < 0.6286341 and GO:0051253 >= 26.681286 and GO:0006355 >= 28.538269 and compress_node_level_boost_feature_0 >= 3.9024787 and compress_LAYER_level_boost_feature_0 >= 33.941933 and then value = 1.723561257,None
702,if DrugA_gene674 >= 0.8101958 and DrugB_gene322 < -2.4917216 and DrugB_gene522 < -0.51491165 and DrugB_gene613 < -0.6872481 and DrugB_gene674 >= 0.12004435 and DrugB_gene932 >= 1.0358644 and then value = 1.064485485,None
703,if DrugA_gene371 >= 0.39917487 and DrugA_gene437 >= -0.12242317 and DrugA_gene563 < -0.15697691 and DrugA_gene674 < -0.90202093 and DrugA_gene688 >= -0.27164048 and DrugA_gene696 >= 0.21062781 and DrugB_gene401 >= 0.13082963 and DrugB_gene467 < -1.2758373 and DrugB_gene593 < -0.33607763 and DrugB_gene850 < -0.8284558 and GO:0006355 >= 0.6059338 and compress_LAYER_level_boost_feature_1 < 1.4459112 and then value = 1.41068435,None
704,if DrugA_gene674 < 0.40638953 and DrugA_gene688 >= 0.37781954 and DrugA_gene736 >= 0.33483806 and DrugA_gene848 >= -0.51970375 and DrugB_gene207 >= -0.8448347 and DrugB_gene209 < -0.19419774 and DrugB_gene467 < -0.18821546 and GO:0051253 >= 215.68921 and GO:0051254 >= 110.08099 and GO:1903311 >= 71.79436 and GO:0006355 >= 84.32339 and compress_node_level_boost_feature_0 >= 91.48359 and compress_LAYER_level_boost_feature_0 >= 178.75818 and compress_LAYER_level_boost_feature_1 < -0.56469154 and then value = 1.3452008399000002,None
705,None,None
706,if DrugA_gene17 >= -0.1758078 and DrugA_gene136 < -1.1422379 and DrugA_gene207 < 0.03067473 and DrugA_gene287 < -0.39134985 and DrugA_gene358 < -1.4150314 and DrugA_gene401 < -0.34317473 and DrugA_gene437 < -0.2494038 and DrugA_gene563 >= 0.20495643 and DrugA_gene688 >= 0.277842 and DrugA_gene696 >= 1.7788349 and DrugA_gene856 >= 0.46329242 and DrugB_gene88 < 0.34330672 and DrugB_gene209 >= -0.15949455 and DrugB_gene563 >= 0.54460263 and DrugB_gene593 >= 0.7578505 and DrugB_gene613 < 0.44469696 and DrugB_gene688 >= 0.26764095 and DrugB_gene712 >= -0.17602162 and DrugB_gene856 >= 0.2785474 and GO:0051254 < -13.710104 and GO:1903311 >= 5.1837587 and GO:0006355 < -25.106743 and then value = 1.9711505557000002,None
707,if DrugA_gene563 < -1.4917859 and DrugA_gene932 < 0.34310436 and DrugB_gene563 >= -0.023696642 and DrugB_gene765 >= 0.14538588 and GO:0051253 >= 26.852001 and GO:0006355 < -7.87295 and compress_node_level_boost_feature_0 >= 1.5834012 and compress_LAYER_level_boost_feature_1 >= 2.760432 and then value = 0.45158896800000004,None
708,if DrugA_gene207 >= 1.9440882 and DrugA_gene287 >= 1.5458229 and DrugA_gene358 < -2.7702746 and DrugA_gene712 < 0.29801875 and DrugB_gene287 < -0.02733405 and DrugB_gene563 < -0.6143979 and DrugB_gene674 < -0.34586167 and DrugB_gene696 < -2.571629 and DrugB_gene736 >= 0.3586598 and DrugB_gene801 >= 0.16332865 and GO:1903311 >= 4.997205 and GO:0006355 >= 1.675695 and compress_LAYER_level_boost_feature_0 >= 3.1195774 and compress_LAYER_level_boost_feature_1 >= 4.4368906 and then value = 0.2890179206,None
709,if DrugA_gene635 >= 3.1200252 and DrugA_gene801 >= -0.23167528 and DrugB_gene209 >= 0.4874446 and DrugB_gene287 < -1.1996412 and DrugB_gene467 >= 1.4186282 and DrugB_gene613 < -0.31330746 and DrugB_gene765 < -0.7849021 and GO:1903311 >= 86.80092 and compress_LAYER_level_boost_feature_1 >= 88.70351 and then value = 1.1186490833999998,None
710,if DrugA_gene60 >= 0.3702206 and DrugA_gene287 < -0.2985436 and DrugA_gene322 < -0.81120586 and DrugA_gene401 >= -0.17690735 and DrugA_gene563 >= 1.2480407 and DrugA_gene712 >= 0.53284144 and DrugA_gene850 >= 0.480097 and DrugA_gene856 >= 0.46329242 and DrugA_gene932 >= 0.35682356 and DrugB_gene17 < -0.17741083 and DrugB_gene207 >= -4.392579 and DrugB_gene287 < -2.054381 and DrugB_gene593 < 0.7578505 and DrugB_gene932 >= 1.114037 and GO:0051253 < -46.63995 and compress_LAYER_level_boost_feature_1 >= 147.97804 and then value = 2.90796056,None
711,None,None
712,if DrugA_gene88 >= 1.025713 and DrugA_gene287 >= 0.7335601 and DrugA_gene437 >= 0.09638344 and DrugA_gene671 >= 0.08508937 and DrugB_gene401 < -0.39044452 and DrugB_gene712 < -0.22098252 and GO:0051253 >= -0.6724481 and GO:1903311 < -50.30762 and GO:0006355 >= 4.44878 and compress_node_level_boost_feature_0 < -43.782425 and compress_LAYER_level_boost_feature_1 < -0.9359057 and then value = 0.5758979614999999,None
713,if DrugA_gene17 < -0.76597595 and DrugA_gene401 >= 2.7157595 and DrugA_gene437 >= 0.18966399 and DrugA_gene522 < 0.3431961 and DrugA_gene546 < 0.27288124 and DrugA_gene613 < 0.868777 and DrugA_gene688 >= 0.37781954 and DrugA_gene848 < -0.95045435 and DrugB_gene88 < 0.09654814 and DrugB_gene207 >= -0.8448347 and DrugB_gene278 >= 0.36718702 and DrugB_gene437 < -0.6002085 and DrugB_gene467 < -0.18821546 and DrugB_gene563 < -0.023696642 and DrugB_gene671 >= 0.39887702 and DrugB_gene850 < 0.46211636 and GO:0051254 >= 0.35876736 and GO:1903311 < -4.046914 and GO:0006355 >= 9.584232 and compress_node_level_boost_feature_0 >= 3.2893608 and compress_LAYER_level_boost_feature_0 < 1.4549708 and compress_LAYER_level_boost_feature_1 < -0.56469154 and then value = 1.8013976587000002,None
