,0,1
657,if DrugA_gene11 >= 1.8565055 and DrugA_gene39 >= 1.1100497 and DrugA_gene131 < -0.04690063 and DrugA_gene334 < 0.5929756 and DrugA_gene439 < 0.15158856 and DrugB_gene131 < -0.7387964 and DrugB_gene231 >= -1.1604645 and DrugB_gene251 >= 0.52532965 and DrugB_gene775 < -1.488997 and then value = 8.644579599999998,None
658,if DrugA_gene131 < 0.30722016 and DrugA_gene339 < -0.46698827 and DrugA_gene439 < -1.015065 and DrugA_gene505 < 1.6399283 and DrugB_gene60 < -0.027698845 and DrugB_gene268 < 0.019030508 and DrugB_gene408 < -0.33314222 and then value = 3.02642451,None
659,if DrugA_gene8 < -3.6219726 and DrugA_gene21 < 0.27620524 and DrugA_gene334 < 2.0788894 and DrugA_gene339 < -0.17331606 and DrugA_gene892 < -0.41965562 and DrugB_gene60 >= 0.3083476 and DrugB_gene82 >= 0.20959312 and DrugB_gene251 < -0.16852596 and DrugB_gene269 < -0.22851685 and DrugB_gene408 >= 0.14960028 and DrugB_gene521 >= 0.37791616 and DrugB_gene606 < -0.32872003 and DrugB_gene775 >= 0.5941547 and DrugB_gene892 < -0.49320266 and then value = 4.757455117,None
660,if DrugA_gene21 < 0.2464238 and DrugA_gene131 < 0.30722016 and DrugA_gene334 < 2.0788894 and DrugA_gene505 < 1.6399283 and DrugB_gene201 >= 0.49922222 and DrugB_gene268 < 0.12401338 and DrugB_gene269 < -0.17162506 and DrugB_gene339 >= -0.072879255 and DrugB_gene408 < -0.33314222 and DrugB_gene775 >= 0.014166241 and then value = 8.465543899999998,None
661,if DrugA_gene11 < 1.2247208 and DrugA_gene159 < -0.085231155 and DrugA_gene775 < 0.32882944 and DrugB_gene21 < -0.2431772 and DrugB_gene80 >= 0.09496099 and DrugB_gene349 < -0.79210186 and DrugB_gene892 >= -0.43466866 and then value = 9.486945100000002,None
662,if DrugA_gene39 >= 1.1100497 and DrugA_gene131 < -0.04690063 and DrugA_gene334 < 2.0788894 and DrugA_gene349 >= -0.5393064 and DrugB_gene80 >= 0.5879319 and DrugB_gene82 >= 1.4466038 and DrugB_gene129 >= -0.13395548 and DrugB_gene131 < -0.7387964 and DrugB_gene251 >= 0.87540126 and DrugB_gene339 < 0.081763655 and DrugB_gene349 < -1.2507489 and DrugB_gene505 < -0.5460919 and DrugB_gene513 >= 0.42920762 and then value = 7.087148722999999,None
663,if DrugA_gene11 < 0.042690277 and DrugA_gene39 >= -0.40307385 and DrugA_gene521 < -0.14982924 and DrugA_gene606 < -0.3103131 and DrugB_gene80 >= -0.6512939 and DrugB_gene231 < -0.09112576 and DrugB_gene339 < 0.12967272 and then value = 3.984594,None
664,if DrugA_gene21 < -0.00037181925 and DrugA_gene334 < -0.41965398 and DrugA_gene513 < -0.015626669 and DrugA_gene606 < 0.45964998 and DrugA_gene775 < -2.770175 and DrugB_gene8 < -0.391375 and DrugB_gene39 >= -0.34619454 and DrugB_gene80 < -0.5804889 and DrugB_gene107 >= -0.427876 and DrugB_gene201 >= 0.31551495 and DrugB_gene268 < -0.37021774 and DrugB_gene334 >= 1.4229558 and DrugB_gene408 < -0.24672255 and DrugB_gene521 >= 0.6633585 and DrugB_gene606 >= 0.50719047 and then value = 6.0775743662999995,None
665,if DrugA_gene11 < -2.0177445 and DrugA_gene39 >= -0.15245989 and DrugA_gene82 < 0.033132408 and DrugA_gene93 >= 0.009342425 and DrugA_gene334 < 0.7439866 and DrugA_gene339 < 0.4278467 and DrugA_gene505 < -1.5202196 and DrugA_gene521 < 0.36018816 and DrugB_gene8 < -0.278906 and DrugB_gene11 >= 0.28820765 and DrugB_gene80 >= 1.6454642 and DrugB_gene93 < 0.35101843 and DrugB_gene231 < -0.16151616 and DrugB_gene334 < 0.605047 and DrugB_gene606 < 0.40300888 and then value = 5.2788303899999995,None
666,if DrugA_gene231 < -1.0747416 and DrugA_gene251 < -0.08401133 and DrugA_gene334 < 1.3269753 and DrugA_gene349 >= 0.17148218 and DrugA_gene775 < 0.19026506 and DrugA_gene892 < 1.1267228 and DrugB_gene60 < -0.025727272 and DrugB_gene80 >= -0.70464253 and DrugB_gene93 < -0.20472202 and DrugB_gene231 < -0.2742338 and DrugB_gene268 < -0.59812784 and DrugB_gene513 < -0.17997818 and DrugB_gene775 < 0.6847824 and then value = 12.932002476300001,None
667,if DrugA_gene60 >= 0.1628692 and DrugA_gene107 < 0.36676455 and DrugA_gene201 >= -0.32563758 and DrugA_gene334 < -0.82594335 and DrugA_gene349 >= -0.3593445 and DrugA_gene505 < 0.5029396 and DrugA_gene513 < -0.015626669 and DrugA_gene521 < 0.46199214 and DrugA_gene775 < 0.17391099 and DrugB_gene11 < 0.04204393 and DrugB_gene21 >= 0.00701703 and DrugB_gene80 >= 1.1594756 and DrugB_gene107 >= 0.48611516 and DrugB_gene131 < -0.024968151 and DrugB_gene268 >= 0.093331374 and DrugB_gene521 >= 0.6633585 and DrugB_gene606 >= 0.50719047 and DrugB_gene775 < -1.0381012 and then value = 6.0389184041899995,None
668,if DrugA_gene8 < -0.17094325 and DrugA_gene11 < 0.26397678 and DrugA_gene60 >= 0.1628692 and DrugA_gene107 < 0.36676455 and DrugA_gene439 < -0.051384397 and DrugA_gene521 < -0.5545268 and DrugA_gene775 < 0.17391099 and DrugB_gene11 >= 0.60550785 and DrugB_gene82 < -0.600538 and DrugB_gene268 < -0.23515907 and DrugB_gene334 >= -0.32812786 and DrugB_gene408 < -1.9101322 and DrugB_gene439 >= 0.43289396 and DrugB_gene505 >= 1.0494275 and DrugB_gene606 >= 0.49232292 and then value = 6.784778576,None
669,if DrugA_gene11 < 0.38949013 and DrugA_gene21 < 0.27620524 and DrugA_gene129 >= -0.70572937 and DrugA_gene131 < 0.11403922 and DrugA_gene334 < 2.0788894 and DrugA_gene513 < -0.84121287 and DrugB_gene82 >= 0.20959312 and DrugB_gene269 < -0.22851685 and DrugB_gene334 < -0.58778346 and DrugB_gene521 < -0.05887071 and DrugB_gene606 < -0.32872003 and DrugB_gene892 < -0.11349487 and then value = 5.8529887,None
670,if DrugA_gene11 < 0.042690277 and DrugA_gene131 < -1.2794094 and DrugA_gene159 >= 1.7314541 and DrugA_gene231 < -0.26451552 and DrugA_gene334 < -3.42716 and DrugA_gene521 < -0.14982924 and DrugB_gene80 < -0.7026582 and DrugB_gene231 < -0.09112576 and DrugB_gene339 < -0.028707677 and DrugB_gene408 < -2.0804536 and DrugB_gene775 < -1.44946 and DrugB_gene892 < -0.11349487 and then value = 3.7527119143,None
671,if DrugA_gene8 < -3.6219726 and DrugA_gene231 < -1.0747416 and DrugA_gene334 < 1.2830181 and DrugA_gene408 < 0.5912341 and DrugA_gene513 < -0.015626669 and DrugA_gene775 < 0.19026506 and DrugB_gene159 < -0.8405068 and DrugB_gene339 >= 0.21972999 and DrugB_gene439 >= 0.4454059 and DrugB_gene521 >= 0.6633585 and DrugB_gene606 >= 0.50719047 and then value = 1.8718800773000002,None
672,if DrugA_gene131 < -0.6911305 and DrugA_gene231 < 0.33779085 and DrugA_gene269 < -1.1765265 and DrugA_gene334 < 1.4229558 and DrugA_gene408 < -0.23080508 and DrugA_gene606 < 0.54079294 and DrugA_gene775 < 0.34469628 and DrugA_gene892 < 0.5284106 and DrugB_gene8 >= 0.11557062 and DrugB_gene11 < -1.0366207 and DrugB_gene82 >= -0.8029527 and DrugB_gene107 < -0.12222357 and DrugB_gene251 >= 0.87540126 and DrugB_gene334 >= -0.19144568 and DrugB_gene339 < -0.66531587 and DrugB_gene513 >= 2.9124784 and DrugB_gene521 < 0.12647288 and DrugB_gene775 >= -0.21391314 and then value = 14.248907677999998,None
673,None,None
674,if DrugA_gene11 < 0.25224078 and DrugA_gene159 < -0.085231155 and DrugA_gene775 < 0.32882944 and DrugB_gene8 < -3.6219726 and DrugB_gene60 >= -0.059197865 and DrugB_gene513 < 0.42920762 and DrugB_gene892 >= -0.43466866 and then value = 9.310125800000002,None
675,if DrugA_gene11 < -1.2313099 and DrugA_gene60 >= 0.1628692 and DrugA_gene107 < 0.36676455 and DrugA_gene131 < 0.11403922 and DrugA_gene231 < -1.0747416 and DrugA_gene334 < 1.2830181 and DrugA_gene775 < 0.19026506 and DrugB_gene268 < -0.23515907 and DrugB_gene439 >= 0.4454059 and DrugB_gene521 < -0.05887071 and DrugB_gene606 >= 0.49232292 and DrugB_gene892 < -0.11349487 and then value = 7.7189607,None
676,if DrugA_gene21 < 0.27620524 and DrugA_gene131 < 0.30722016 and DrugA_gene159 < 0.28505456 and DrugA_gene334 < 2.0788894 and DrugA_gene505 < 1.6399283 and DrugB_gene11 >= 1.8565055 and DrugB_gene82 >= 0.20959312 and DrugB_gene107 >= 2.3252401 and DrugB_gene269 < -0.22851685 and DrugB_gene408 < -0.100291386 and DrugB_gene606 < -0.32872003 and then value = 6.81583721,None
677,if DrugA_gene21 < 0.2464238 and DrugA_gene80 >= 0.9151728 and DrugA_gene93 >= 0.38999173 and DrugA_gene334 < 2.0788894 and DrugA_gene505 < -0.7097237 and DrugA_gene775 < 0.34469628 and DrugB_gene21 >= 0.30674225 and DrugB_gene80 >= -0.005210275 and DrugB_gene334 >= -0.19144568 and DrugB_gene339 >= 0.3585369 and DrugB_gene775 >= 0.5545629 and then value = 12.47341233,None
678,if DrugA_gene334 < 1.4229558 and DrugA_gene408 < -0.23080508 and DrugA_gene513 < -0.13933533 and DrugA_gene775 < 0.34469628 and DrugB_gene8 >= 0.11557062 and DrugB_gene107 < -0.95202386 and DrugB_gene269 < -0.20059639 and DrugB_gene334 >= -0.19144568 and DrugB_gene513 >= 2.9124784 and then value = 10.634709747999999,None
679,if DrugA_gene11 < 1.2247208 and DrugA_gene131 < 0.30057245 and DrugA_gene521 < -0.14982924 and DrugB_gene82 >= 0.20495942 and DrugB_gene231 < -0.0573316 and DrugB_gene892 >= 0.23890807 and then value = 7.945247,None
680,if DrugA_gene11 < 1.2247208 and DrugA_gene21 < 0.27620524 and DrugA_gene131 < 0.30057245 and DrugA_gene231 < -0.8941953 and DrugA_gene334 < 2.0788894 and DrugB_gene80 < -0.5894016 and DrugB_gene82 >= 0.20977533 and DrugB_gene159 < -0.9588908 and DrugB_gene201 >= 0.49922222 and DrugB_gene231 < -0.0573316 and DrugB_gene269 < -0.2223776 and DrugB_gene408 < -0.21146984 and DrugB_gene439 < -0.10201269 and DrugB_gene606 < -0.32872003 and DrugB_gene892 >= 0.23890807 and then value = 9.047320679999999,None
681,if DrugA_gene11 < 0.042690277 and DrugA_gene334 < -0.31627494 and DrugA_gene339 < -0.9995445 and DrugA_gene408 < -0.24437243 and DrugA_gene521 < -0.14982924 and DrugB_gene131 < -0.81808704 and DrugB_gene231 < -0.09112576 and DrugB_gene505 < -0.89548814 and DrugB_gene775 < -1.488997 and then value = 3.48756889,None
682,if DrugA_gene21 < 0.44502217 and DrugA_gene60 >= 0.1628692 and DrugA_gene107 < 0.36676455 and DrugA_gene131 < 0.30722016 and DrugA_gene201 >= -0.32563758 and DrugA_gene334 < -0.41965398 and DrugA_gene505 < 1.6399283 and DrugA_gene775 < 0.17391099 and DrugA_gene892 < -0.33327806 and DrugB_gene80 < -0.5804889 and DrugB_gene93 < -1.0198338 and DrugB_gene268 >= -0.23515907 and DrugB_gene334 < -1.4048562 and DrugB_gene339 >= -0.072879255 and DrugB_gene408 < -0.24672255 and DrugB_gene513 < -0.92611146 and DrugB_gene606 >= 0.49232292 and then value = 6.801709949,None
683,if DrugA_gene131 < 0.35207355 and DrugA_gene231 < -1.0747416 and DrugA_gene268 < -0.19137076 and DrugA_gene334 < 1.3269753 and DrugA_gene775 < 0.19026506 and DrugB_gene39 < 0.16864775 and DrugB_gene80 < -0.70464253 and DrugB_gene107 < -0.38462722 and DrugB_gene334 >= 0.02860117 and DrugB_gene606 >= 0.48293975 and then value = 2.8598988700000003,None
684,if DrugB_gene251 >= 0.87540126 and DrugB_gene408 < -2.0804536 and DrugB_gene892 < -0.13588801 and then value = 1.4966561,None
685,if DrugA_gene131 < 0.30722016 and DrugA_gene159 < 0.17623955 and DrugA_gene231 < 1.921607 and DrugA_gene334 < 0.06613596 and DrugA_gene505 < 1.6399283 and DrugB_gene8 < -2.9086766 and DrugB_gene11 >= -0.0952556 and DrugB_gene129 < -0.08718233 and DrugB_gene251 < 0.1674256 and DrugB_gene269 < 0.3489018 and DrugB_gene408 < -0.33314222 and DrugB_gene606 < -0.22455099 and DrugB_gene775 >= 0.6745 and then value = 3.37230681,None
686,if DrugA_gene107 >= 1.1097994 and DrugA_gene129 >= -0.53342485 and DrugA_gene231 < 0.25173178 and DrugA_gene269 < -1.1765265 and DrugA_gene408 < 0.34541392 and DrugA_gene775 < -1.7334716 and DrugB_gene8 >= 0.015744768 and DrugB_gene60 < -1.654696 and DrugB_gene80 < -0.70464253 and DrugB_gene82 >= -0.475877 and DrugB_gene159 >= 1.3800814 and DrugB_gene251 >= 0.87540126 and DrugB_gene408 < 0.19856635 and DrugB_gene521 < -0.87360513 and DrugB_gene892 >= -0.13588801 and then value = 5.760838916000001,None
687,if DrugA_gene8 < -0.2910756 and DrugA_gene11 < 1.2247208 and DrugA_gene21 < 0.27620524 and DrugA_gene131 < 0.30057245 and DrugA_gene201 >= -0.065503195 and DrugA_gene334 < 2.0788894 and DrugB_gene60 < -0.027698845 and DrugB_gene80 < -0.43644887 and DrugB_gene82 >= 0.20959312 and DrugB_gene201 >= 0.31482095 and DrugB_gene269 < -0.22851685 and DrugB_gene334 >= 2.0788894 and DrugB_gene339 < -0.7022031 and DrugB_gene513 >= -0.4354208 and DrugB_gene521 >= -0.02054604 and DrugB_gene606 < -0.32872003 and DrugB_gene775 < -1.488997 and then value = 8.73523415,None
688,if DrugA_gene21 < 0.44502217 and DrugA_gene107 < 0.19305828 and DrugA_gene131 < 0.30057245 and DrugA_gene201 >= -0.16591212 and DrugA_gene892 < -0.33327806 and DrugB_gene93 < -1.0198338 and DrugB_gene201 >= 0.66545635 and DrugB_gene334 < -1.4048562 and DrugB_gene339 >= -0.072879255 and DrugB_gene505 >= -0.89548814 and DrugB_gene513 < -0.92611146 and then value = 2.20745123,None
689,if DrugA_gene231 < -1.0747416 and DrugA_gene334 < 1.2830181 and DrugA_gene775 < 0.19026506 and DrugB_gene11 >= 0.39375812 and DrugB_gene107 < -0.18277872 and DrugB_gene269 < -0.17032433 and DrugB_gene439 >= 0.4454059 and then value = 1.57952975,None
690,if DrugA_gene8 >= 0.027318627 and DrugA_gene11 < 1.2247208 and DrugA_gene21 < 0.27620524 and DrugA_gene131 < 0.30057245 and DrugA_gene231 < -1.0747416 and DrugA_gene334 < 2.0788894 and DrugA_gene775 < 0.19026506 and DrugB_gene11 >= -0.0952556 and DrugB_gene82 >= 0.20959312 and DrugB_gene251 < 0.1674256 and DrugB_gene269 < -0.22851685 and DrugB_gene606 < -0.32872003 and DrugB_gene775 >= 0.6745 and DrugB_gene892 < 0.23890807 and then value = 12.759703309999999,None
691,if DrugA_gene11 < 0.25224078 and DrugA_gene60 >= 0.1628692 and DrugA_gene80 < -0.4246409 and DrugA_gene107 < 0.36676455 and DrugA_gene159 < -0.085231155 and DrugA_gene201 >= -0.32563758 and DrugA_gene251 < -0.132994 and DrugA_gene268 < 0.17966294 and DrugA_gene521 < 0.46199214 and DrugA_gene775 < 0.32882944 and DrugB_gene8 < -0.11450421 and DrugB_gene11 < 0.045449056 and DrugB_gene60 >= 0.3510015 and DrugB_gene107 >= 0.48611516 and DrugB_gene131 < -0.024968151 and DrugB_gene159 < 0.54055095 and DrugB_gene268 >= -0.23515907 and DrugB_gene269 < -1.1961298 and DrugB_gene339 < -0.3848687 and DrugB_gene408 >= -0.2389464 and DrugB_gene606 >= 0.49232292 and DrugB_gene775 < -1.0381012 and DrugB_gene892 < -0.42207685 and then value = 5.57825794189,None
692,if DrugA_gene80 < -0.08133836 and DrugA_gene268 < -0.2270039 and DrugB_gene21 >= 0.29776216 and DrugB_gene80 >= 1.6454642 and DrugB_gene82 < 0.20977533 and DrugB_gene93 < 0.3021079 and DrugB_gene107 < -0.5883073 and DrugB_gene129 >= 1.8282232 and DrugB_gene339 < -0.80828094 and DrugB_gene505 < -0.5667994 and then value = 0.582319818,None
693,None,None
694,None,None
695,None,None
696,None,None
697,if DrugA_gene39 < 1.033391 and DrugA_gene131 >= -0.48457927 and DrugA_gene231 >= 0.33779085 and DrugA_gene268 < 0.11008036 and DrugA_gene269 >= -0.5788965 and DrugA_gene408 < -0.23317789 and DrugB_gene21 >= -0.21838446 and DrugB_gene201 >= 0.16229886 and DrugB_gene251 >= 0.87540126 and DrugB_gene339 < 0.40995002 and DrugB_gene349 >= -0.06746665 and DrugB_gene505 >= 0.34163883 and then value = 3.68877782,None
698,if DrugA_gene8 < -0.12732716 and DrugA_gene11 >= 0.3552928 and DrugA_gene39 < -0.40488937 and DrugA_gene231 >= 0.33779085 and DrugA_gene334 >= 1.4229558 and DrugA_gene775 < 0.4538071 and DrugB_gene80 < -0.70464253 and DrugB_gene93 >= 0.16000134 and DrugB_gene231 >= 0.19871525 and DrugB_gene268 < -0.2270039 and DrugB_gene349 >= 5.4051847 and DrugB_gene408 < -2.0804536 and DrugB_gene439 >= 0.44230253 and DrugB_gene606 >= 0.54079294 and DrugB_gene775 < -3.1548 and DrugB_gene892 >= 0.18211001 and then value = 4.07793729,None
699,if DrugA_gene39 < 1.1247717 and DrugA_gene80 < -0.70914686 and DrugA_gene129 >= -0.7049498 and DrugA_gene251 >= 4.725475 and DrugA_gene269 >= -0.006210491 and DrugA_gene775 < 0.08413795 and DrugB_gene8 < -0.7358674 and DrugB_gene11 >= -0.0415438 and DrugB_gene39 >= 0.848778 and DrugB_gene80 < -0.7026582 and DrugB_gene82 < 0.22269806 and DrugB_gene129 < -0.22942752 and DrugB_gene251 >= 0.87540126 and DrugB_gene349 < 0.19897485 and DrugB_gene439 >= 0.6531217 and DrugB_gene892 < -0.13588801 and then value = 5.689677570000001,None
700,if DrugA_gene39 >= 2.9609768 and DrugA_gene129 >= -1.2744871 and DrugB_gene11 >= 0.4090715 and DrugB_gene80 < -0.70464253 and DrugB_gene93 >= 0.38458443 and DrugB_gene129 >= 0.8967115 and DrugB_gene231 >= 0.25743026 and DrugB_gene251 >= 1.9046569 and DrugB_gene268 >= -0.2270039 and DrugB_gene334 >= 1.7160621 and DrugB_gene339 < -0.7345071 and DrugB_gene349 >= 0.03735161 and DrugB_gene505 < -0.5667994 and DrugB_gene606 < -0.78623104 and DrugB_gene892 < -0.13588801 and then value = 4.09678477,None
701,if DrugA_gene39 < -0.39894906 and DrugA_gene201 >= 0.33041418 and DrugA_gene268 >= 0.5367254 and DrugA_gene334 >= 0.6133121 and DrugA_gene439 >= 0.14395368 and DrugA_gene892 >= 2.5352578 and DrugB_gene513 < -1.46005 and then value = 0.8763395159999999,None
702,if DrugA_gene8 >= 1.5507503 and DrugA_gene21 < -0.5052804 and DrugA_gene201 >= 0.33041418 and DrugA_gene251 >= 0.87540126 and DrugA_gene334 >= -0.25112483 and DrugA_gene892 >= 2.5352578 and DrugB_gene21 >= 0.012891058 and DrugB_gene60 >= 1.0272238 and DrugB_gene339 < -0.15429695 and DrugB_gene439 >= 0.43289396 and DrugB_gene513 < -1.46005 and then value = 2.60544761,None
703,if DrugA_gene8 >= 0.3652221 and DrugA_gene11 < -0.10028929 and DrugA_gene82 < -1.018131 and DrugA_gene129 >= 0.56941783 and DrugA_gene159 >= 0.02944613 and DrugA_gene251 < -0.051229432 and DrugA_gene269 >= -0.23621786 and DrugA_gene334 >= 0.5929756 and DrugA_gene521 < -1.554769 and DrugA_gene775 >= 0.027373403 and DrugB_gene21 >= 0.6532274 and DrugB_gene82 < 0.20977533 and DrugB_gene159 < -0.91614974 and DrugB_gene201 < -0.68574435 and then value = 3.8966474299999994,None
704,if DrugA_gene8 < 0.18877256 and DrugA_gene231 >= -0.28997406 and DrugB_gene21 >= 0.68632984 and DrugB_gene80 >= 1.5828055 and DrugB_gene131 < -0.2491485 and DrugB_gene231 < -0.29576933 and DrugB_gene251 >= 0.91526353 and DrugB_gene269 >= -0.14316852 and DrugB_gene439 >= -0.0898685 and DrugB_gene775 < -1.3083375 and then value = 1.1561600360000002,None
705,if DrugA_gene21 >= 0.034413174 and DrugA_gene60 >= 0.7003452 and DrugA_gene201 < -0.4778522 and DrugA_gene231 >= 0.093369804 and DrugA_gene269 < -1.155809 and DrugA_gene408 < -0.23573029 and DrugA_gene606 < -0.3103131 and DrugB_gene231 < 0.07265784 and DrugB_gene251 >= 0.87540126 and DrugB_gene339 < 0.11495204 and DrugB_gene775 < -1.626225 and then value = 0.31188486,None
706,if DrugA_gene39 >= 2.9609768 and DrugA_gene201 >= 0.33041418 and DrugA_gene251 >= 0.87540126 and DrugA_gene334 >= -0.25112483 and DrugA_gene439 >= 0.0021605056 and DrugA_gene606 < -2.452642 and DrugA_gene892 >= 2.5352578 and DrugB_gene21 >= 0.012891058 and DrugB_gene251 < -0.28688198 and DrugB_gene349 >= 0.26459002 and DrugB_gene439 >= 0.43289396 and DrugB_gene505 >= 0.5486972 and DrugB_gene513 < -1.46005 and DrugB_gene775 < -3.678825 and DrugB_gene892 >= 0.012976253 and then value = 2.760522838,None
707,if DrugA_gene39 < -0.0051149325 and DrugA_gene231 >= 0.33779085 and DrugA_gene251 >= 5.3211 and DrugA_gene334 < -0.82594335 and DrugA_gene408 < -0.23574021 and DrugA_gene513 < -0.015626669 and DrugA_gene521 < -1.3209715 and DrugA_gene775 >= 0.18404254 and DrugB_gene8 < -0.7358674 and DrugB_gene11 < -0.22171831 and DrugB_gene349 >= 0.6414237 and DrugB_gene408 < -2.0804536 and DrugB_gene439 >= 0.6531217 and DrugB_gene521 >= 0.6633585 and DrugB_gene606 >= 0.50719047 and DrugB_gene892 < -0.0824675 and then value = 1.6401315672999999,None
708,if DrugA_gene39 < -0.40307385 and DrugA_gene107 < -0.405802 and DrugA_gene349 >= 0.7449858 and DrugA_gene408 >= 0.23681924 and DrugA_gene606 < -0.3103131 and DrugA_gene892 >= -0.00226409 and DrugB_gene93 >= 0.27931893 and DrugB_gene339 < 0.12967272 and then value = 0.777648302,None
709,None,None
710,if DrugA_gene339 >= 0.4278467 and DrugA_gene521 >= 0.37791616 and DrugB_gene8 < 1.550209 and DrugB_gene80 >= -0.6789286 and DrugB_gene82 >= 1.4061073 and DrugB_gene93 < 0.5890548 and DrugB_gene268 < 0.14385979 and DrugB_gene339 >= 0.33680847 and DrugB_gene408 < -2.0804536 and then value = 3.0673705364000003,None
711,if DrugA_gene39 < 0.43187547 and DrugA_gene231 < -1.21154 and DrugA_gene251 < -0.66668475 and DrugA_gene334 >= 2.0788894 and DrugA_gene439 >= 0.36351565 and DrugA_gene505 < -0.7097237 and DrugA_gene892 < 0.60489726 and DrugB_gene82 >= 0.02360562 and DrugB_gene231 < 0.0025646489 and DrugB_gene334 >= 0.32449168 and DrugB_gene349 < -0.47959083 and then value = 0.2259245139,None
712,None,None
713,None,None
714,if DrugA_gene11 < -0.26427582 and DrugA_gene21 >= 0.31790292 and DrugA_gene39 >= 1.033391 and DrugA_gene231 >= 0.33779085 and DrugA_gene251 < -0.2639829 and DrugA_gene408 < -0.23317789 and DrugA_gene505 < -0.87203526 and DrugA_gene513 >= -0.08265443 and DrugB_gene159 < 0.17739753 and DrugB_gene231 >= 0.26570922 and DrugB_gene251 >= 0.87540126 and DrugB_gene339 < 0.087518975 and DrugB_gene439 >= 0.40537572 and DrugB_gene505 >= -0.014174811 and then value = 0.4653401931,None
715,None,None
716,if DrugA_gene334 >= 2.0788894 and DrugB_gene82 >= 0.214968 and DrugB_gene231 >= 0.1725367 and DrugB_gene251 >= 0.87540126 and DrugB_gene268 < -0.3347011 and DrugB_gene408 < -1.9101322 and then value = 3.0438464,None
717,if DrugA_gene93 >= 0.5424363 and DrugA_gene269 < 0.4768996 and DrugA_gene513 >= -0.4354208 and DrugB_gene11 >= 0.60550785 and DrugB_gene82 < -0.600538 and DrugB_gene93 < 0.1259755 and DrugB_gene408 < -1.9101322 and DrugB_gene439 >= 0.004823762 and DrugB_gene505 >= 1.0494275 and then value = 3.054781676,None
718,if DrugA_gene11 < -0.26427582 and DrugA_gene21 >= 0.1231717 and DrugA_gene349 >= -0.033855993 and DrugA_gene439 < 0.38376218 and DrugA_gene505 < -0.87203526 and DrugA_gene513 >= -0.08265443 and DrugB_gene82 < 0.10539045 and DrugB_gene159 < 0.17739753 and DrugB_gene231 >= 0.26570922 and DrugB_gene505 >= -0.014174811 and DrugB_gene775 >= 0.6259761 and then value = 2.75759716,None
719,if DrugA_gene107 < 0.7077484 and DrugA_gene159 >= 0.41230974 and DrugA_gene201 >= -0.4778522 and DrugA_gene231 < -0.3180102 and DrugA_gene334 < -0.18895052 and DrugA_gene505 >= 0.560274 and DrugA_gene606 < -0.3103131 and DrugB_gene131 >= 0.060114056 and DrugB_gene201 >= 0.2770258 and DrugB_gene231 < 0.07265784 and DrugB_gene334 >= -0.054000016 and DrugB_gene349 >= -0.0425542 and DrugB_gene892 >= 0.1710394 and then value = 3.818989504,None
720,if DrugA_gene93 >= 0.38999173 and DrugA_gene131 >= 0.0058716238 and DrugA_gene408 < 0.20684475 and DrugA_gene439 < -1.0420055 and DrugA_gene505 < -0.76092124 and DrugA_gene775 < -0.116713606 and DrugB_gene11 >= -0.72787535 and DrugB_gene21 < 0.20970167 and DrugB_gene80 >= -0.7026582 and DrugB_gene82 >= -1.3159835 and DrugB_gene93 < 0.42168373 and DrugB_gene201 >= 0.31393063 and DrugB_gene408 < -1.9099736 and DrugB_gene505 < -0.89548814 and DrugB_gene775 < -1.488997 and then value = 6.6961744240000005,None
721,if DrugA_gene131 >= 0.28807378 and DrugA_gene251 >= 0.87540126 and DrugA_gene334 < -0.82594335 and DrugA_gene349 >= 0.1843844 and DrugA_gene408 < -0.23080508 and DrugA_gene513 < -0.015626669 and DrugB_gene8 >= 0.11557062 and DrugB_gene21 >= 0.012891058 and DrugB_gene107 < -0.95202386 and DrugB_gene129 >= 0.45553887 and DrugB_gene439 >= 0.43289396 and DrugB_gene513 >= 2.9124784 and DrugB_gene521 >= 0.6633585 and DrugB_gene606 >= 0.50719047 and then value = 2.1501705253,None
722,if DrugA_gene269 < -0.22263733 and DrugB_gene8 >= 0.11557062 and DrugB_gene11 >= -0.0415438 and DrugB_gene80 < -0.7026582 and DrugB_gene93 >= 0.39807886 and DrugB_gene251 >= 0.87540126 and DrugB_gene334 < 0.5809257 and DrugB_gene339 < -0.23938355 and DrugB_gene892 < -0.13588801 and then value = 3.5574984,None
723,if DrugA_gene334 < -0.82594335 and DrugA_gene513 < -0.015626669 and DrugB_gene251 >= -0.52920985 and DrugB_gene334 >= 2.0788894 and DrugB_gene339 < -0.53026676 and DrugB_gene439 >= 0.004823762 and DrugB_gene521 >= 0.6633585 and DrugB_gene606 >= 0.50719047 and then value = 0.8185940873,None
724,if DrugA_gene39 >= 0.49446952 and DrugA_gene231 < -1.21154 and DrugA_gene334 < -1.35245 and DrugA_gene439 >= 0.36351565 and DrugA_gene521 >= 0.38454902 and DrugB_gene93 < 0.085076764 and DrugB_gene231 < 0.0025646489 and DrugB_gene334 >= 1.4229558 and DrugB_gene349 < -0.47959083 and DrugB_gene408 < -2.0804536 and DrugB_gene505 < -0.89548814 and DrugB_gene521 >= 0.12014988 and DrugB_gene892 < -0.41280973 and then value = 2.6415839408999995,None
