,0,1
408,if DrugA_gene11 >= -0.586534 and DrugA_gene27 < -0.49212807 and DrugA_gene164 >= 1.0254905 and DrugA_gene213 < -0.035969436 and DrugA_gene232 < -0.063233964 and DrugA_gene349 < -1.3091927 and DrugA_gene432 >= 0.30855942 and DrugA_gene455 < -0.35243934 and DrugB_gene23 >= 0.11514976 and DrugB_gene27 >= 2.7134197 and DrugB_gene47 >= 0.12910007 and DrugB_gene121 < -0.45665926 and DrugB_gene129 < -0.46668047 and DrugB_gene131 >= 0.38304633 and DrugB_gene187 >= 4.2141476 and DrugB_gene213 >= -0.15631208 and DrugB_gene330 >= 1.6301446 and DrugB_gene349 >= 0.3158316 and DrugB_gene379 >= -0.282381 and DrugB_gene431 >= 1.2573959 and then value = 33.328512896,None
409,if DrugA_gene27 >= 2.7134197 and DrugA_gene47 < -1.5025591 and DrugA_gene187 < -3.271233 and DrugB_gene27 >= 2.7134197 and GO:0008016 >= 124.63148 and compress_LAYER_level_boost_feature_0 >= 108.1214 and then value = 0.019800395220000003,None
410,if DrugB_gene164 < -1.6555188 and GO:0008016 >= 64.19548 and compress_LAYER_level_boost_feature_0 >= 2.8686614 and then value = 0.00602202162,None
411,None,None
412,None,None
413,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 >= 0.6081239 and DrugA_gene47 < 1.0829551 and DrugA_gene121 >= 0.5190555 and DrugA_gene129 >= 0.26217562 and DrugA_gene164 < 0.3513897 and DrugA_gene213 < -0.15242776 and DrugA_gene232 < 0.51143193 and DrugA_gene330 >= 0.74949074 and DrugA_gene379 >= 0.20741177 and DrugA_gene432 >= -0.56894886 and DrugB_gene11 >= 0.6717144 and DrugB_gene27 >= 2.7134197 and DrugB_gene47 < -0.44214988 and DrugB_gene121 >= 0.23362589 and DrugB_gene129 >= 0.21425444 and DrugB_gene131 < -0.7387964 and DrugB_gene164 < 0.35497725 and DrugB_gene213 < 0.6555898 and DrugB_gene232 >= 0.7122049 and DrugB_gene379 < -0.47594061 and DrugB_gene431 < -1.1294999 and DrugB_gene432 >= 3.971525 and DrugB_gene455 < 0.30129707 and then value = 17.755140253000004,None
414,if DrugA_gene11 >= 0.1363177 and DrugA_gene23 < 0.24013548 and DrugA_gene27 >= 2.7134197 and DrugA_gene47 < 0.6104063 and DrugA_gene129 >= 1.0110902 and DrugA_gene131 >= 0.30057245 and DrugA_gene187 >= -0.05440826 and DrugA_gene232 < -0.05657011 and DrugA_gene330 >= 0.26288038 and DrugA_gene349 >= -0.029974002 and DrugA_gene379 < -0.5467981 and DrugA_gene431 < -0.078006566 and DrugA_gene432 >= 2.6556673 and DrugA_gene455 >= 0.14798231 and DrugB_gene11 >= 0.6320033 and DrugB_gene27 < 0.074036166 and DrugB_gene47 < 0.51490104 and DrugB_gene131 >= 1.0709146 and DrugB_gene164 >= 0.8821387 and DrugB_gene187 >= 6.052479 and DrugB_gene213 < -0.35598093 and DrugB_gene232 < 0.39157844 and DrugB_gene330 < -1.370234 and DrugB_gene349 >= 0.09618206 and DrugB_gene379 >= 1.6079271 and DrugB_gene431 >= 0.5914224 and DrugB_gene432 >= 0.51756907 and DrugB_gene455 < 0.468348 and then value = 13.756836497999997,None
415,if DrugA_gene11 < -2.5991478 and DrugA_gene27 >= 2.4659534 and DrugA_gene121 >= 0.5190555 and DrugA_gene129 >= 0.26217562 and DrugA_gene164 < 0.7886993 and DrugA_gene187 >= -0.23469362 and DrugA_gene213 < 0.80046606 and DrugA_gene232 < 0.07754238 and DrugA_gene330 >= -0.38673204 and DrugA_gene431 < -0.4317848 and DrugA_gene432 >= 2.2193909 and DrugA_gene455 >= 2.7705874 and DrugB_gene11 < -0.27077532 and DrugB_gene23 < -1.2380731 and DrugB_gene27 >= 0.6715716 and DrugB_gene47 < -0.44214988 and DrugB_gene121 >= 0.23362589 and DrugB_gene129 < 0.13005415 and DrugB_gene131 < -0.71226686 and DrugB_gene187 >= -0.041362382 and DrugB_gene213 < -0.6464 and DrugB_gene232 < -0.05134149 and DrugB_gene330 < -0.13766775 and DrugB_gene379 >= 0.19123226 and DrugB_gene431 < 0.16162553 and DrugB_gene432 < -0.47633448 and DrugB_gene455 < 0.048860513 and compress_LAYER_level_boost_feature_0 < 8.535866 and then value = 6.0327043609999995,None
416,None,None
417,None,None
418,None,None
419,None,None
420,None,None
421,None,None
422,if DrugA_gene27 >= 2.7134197 and DrugA_gene187 >= -0.05440826 and DrugA_gene330 >= 0.26288038 and DrugB_gene164 >= 0.6684782 and DrugB_gene187 < 2.3116674 and DrugB_gene232 >= 0.39157844 and DrugB_gene349 < -0.10136527 and DrugB_gene455 < -0.20171204 and GO:0008016 >= 107.21098 and compress_LAYER_level_boost_feature_0 >= 116.886116 and then value = 0.8887047813200001,None
423,None,None
424,None,None
425,if DrugA_gene11 >= 0.1363177 and DrugA_gene131 >= -0.23061915 and DrugA_gene232 < -1.384759 and DrugB_gene11 >= 0.6320033 and DrugB_gene121 >= 0.07480906 and DrugB_gene455 >= 0.468348 and then value = 2.1116251,None
426,None,None
427,None,None
428,None,None
429,if DrugA_gene11 < -1.384425 and DrugA_gene27 >= 2.7134197 and DrugA_gene47 < 0.33141 and DrugA_gene187 < -1.1831158 and DrugA_gene349 >= -0.33488616 and DrugA_gene432 >= -0.599295 and DrugB_gene11 >= 2.884325 and DrugB_gene27 >= 2.7134197 and DrugB_gene164 < 0.28240043 and DrugB_gene232 < -1.6071591 and DrugB_gene349 >= 1.299135 and DrugB_gene379 >= 0.3316378 and DrugB_gene431 < -1.1207805 and DrugB_gene432 >= 0.465775 and GO:0008016 < -2.165102 and compress_LAYER_level_boost_feature_0 >= 53.238297 and then value = 0.6994678465999999,None
430,None,None
431,if DrugA_gene11 < -1.384425 and DrugA_gene187 < 0.3079099 and DrugA_gene213 < -0.42513967 and DrugA_gene232 >= 0.408864 and DrugA_gene330 >= 0.064803466 and DrugB_gene11 >= 2.884325 and DrugB_gene27 >= -0.37505686 and DrugB_gene129 < 0.11352377 and DrugB_gene349 < -0.086925924 and DrugB_gene455 >= 0.49522012 and GO:0008016 < -5.562446 and compress_LAYER_level_boost_feature_0 >= 166.13771 and then value = 0.7385858258999999,None
432,None,None
433,None,None
434,None,None
435,None,None
436,None,None
437,None,None
438,None,None
439,None,None
440,None,None
441,None,None
442,None,None
443,None,None
444,None,None
445,None,None
446,None,None
447,None,None
448,None,None
449,None,None
450,None,None
451,None,None
452,None,None
453,None,None
454,None,None
455,None,None
456,if DrugA_gene23 >= -0.17561707 and DrugA_gene232 < 0.09256086 and DrugB_gene121 >= -0.78229785 and DrugB_gene164 < -0.48739672 and DrugB_gene187 >= 6.052479 and DrugB_gene349 >= 1.299135 and DrugB_gene431 < -1.1207805 and GO:0008016 < -9.090992 and then value = 4.4363083974999995,None
457,if DrugA_gene11 >= 1.8565055 and DrugA_gene23 >= -0.0893437 and DrugA_gene131 >= 0.51925826 and DrugB_gene23 >= 0.863129 and DrugB_gene213 >= -0.15631208 and DrugB_gene330 >= 0.6256955 and GO:0008016 >= 64.19548 and then value = 0.8961054603199999,None
458,if DrugA_gene164 < 0.121318266 and DrugA_gene232 < 0.06979951 and DrugB_gene11 >= 1.3704774 and DrugB_gene23 < -0.10627669 and DrugB_gene129 < -1.1877828 and DrugB_gene131 < 0.25267047 and DrugB_gene164 < 0.08262643 and DrugB_gene187 < 0.28124082 and DrugB_gene232 >= 0.40196115 and DrugB_gene455 >= -0.0681583 and GO:0008016 < -5.36658 and then value = 1.3690876619999999,None
459,if DrugA_gene23 < 1.1132454 and DrugA_gene129 < 0.2596494 and DrugA_gene131 >= -0.46680364 and DrugA_gene349 >= 0.39219448 and DrugB_gene23 >= 0.12212889 and DrugB_gene47 < 0.03921557 and DrugB_gene121 < 0.48803377 and DrugB_gene164 < 0.010674279 and DrugB_gene213 >= 0.995356 and DrugB_gene330 < -0.10569908 and DrugB_gene432 < 0.1384515 and GO:0008016 >= 107.21098 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 1.4906323253199998,None
460,if DrugA_gene23 < 1.1401687 and DrugA_gene121 < -0.72748697 and DrugA_gene131 >= -0.23061915 and DrugA_gene232 >= 0.20820898 and DrugA_gene379 < -0.2338389 and DrugA_gene455 >= 4.66665 and DrugB_gene11 >= 0.89600706 and DrugB_gene121 < -1.0721927 and DrugB_gene129 >= -0.10415186 and DrugB_gene131 < -0.85918736 and DrugB_gene232 >= 1.5704402 and DrugB_gene431 >= 0.16162553 and DrugB_gene432 < -1.564318 and DrugB_gene455 < -1.0874326 and then value = 4.822691376000001,None
461,None,None
462,None,None
463,None,None
464,None,None
465,if DrugA_gene23 < -0.021282762 and DrugA_gene213 < -0.44167635 and DrugA_gene379 < -0.2338389 and DrugA_gene455 >= -0.058226734 and DrugB_gene11 >= 0.67761916 and DrugB_gene23 >= -0.13201465 and DrugB_gene27 >= 2.7134197 and DrugB_gene121 < -1.0721927 and DrugB_gene131 >= 0.38304633 and DrugB_gene232 >= 1.5704402 and DrugB_gene432 < -1.564318 and DrugB_gene455 < -1.0874326 and then value = 2.4031515820000005,None
466,if DrugA_gene11 >= 0.1363177 and DrugA_gene23 < -0.021282762 and DrugA_gene27 >= -0.9601306 and DrugA_gene47 < 1.0829551 and DrugA_gene164 < 0.8821387 and DrugA_gene232 < -0.31939304 and DrugA_gene330 >= 0.74949074 and DrugA_gene379 < -0.2338389 and DrugB_gene11 >= 1.3704774 and DrugB_gene23 < -0.13201465 and DrugB_gene27 >= -0.07811181 and DrugB_gene47 < 0.035560295 and DrugB_gene121 >= 0.07480906 and DrugB_gene129 < -0.07238277 and DrugB_gene164 < -0.23490766 and DrugB_gene187 < -3.052638 and DrugB_gene213 < -0.035969436 and DrugB_gene232 >= 0.40196115 and DrugB_gene455 >= 0.468348 and GO:0008016 < -0.37910044 and then value = 4.350688227,None
467,if DrugA_gene129 < -0.52678704 and DrugA_gene164 >= 1.0254905 and DrugA_gene187 < -0.52275896 and DrugA_gene232 >= 0.10899134 and DrugA_gene330 < -0.48479527 and DrugA_gene431 < -0.20818813 and DrugA_gene432 < -0.8957567 and DrugA_gene455 < -0.48492414 and DrugB_gene11 >= 1.8565055 and DrugB_gene27 >= 2.7134197 and DrugB_gene121 < 1.572336 and DrugB_gene213 < -1.0161083 and DrugB_gene431 >= 1.2573959 and DrugB_gene432 < 0.33021924 and DrugB_gene455 >= 0.40465254 and GO:0008016 < 2.981465 and then value = 1.9184557624999998,None
468,if DrugA_gene23 < -0.3301399 and DrugA_gene27 < -0.54321337 and DrugA_gene47 >= 1.0829551 and DrugA_gene121 >= 0.5190555 and DrugA_gene129 >= 0.26217562 and DrugA_gene131 >= -0.23061915 and DrugA_gene187 >= -0.060846344 and DrugA_gene213 >= 0.4478018 and DrugA_gene232 < -0.30793542 and DrugA_gene330 >= 0.74949074 and DrugA_gene349 < -0.33488616 and DrugA_gene379 < -2.8221302 and DrugA_gene431 < -0.22010215 and DrugA_gene455 >= 0.5032797 and DrugB_gene11 < 0.1576696 and DrugB_gene23 < -0.8058989 and DrugB_gene47 < -0.44214988 and DrugB_gene121 >= 0.23362589 and DrugB_gene129 >= 0.8836163 and DrugB_gene164 < -0.23490766 and DrugB_gene187 < -0.5378283 and DrugB_gene213 < 0.23562133 and DrugB_gene232 < -0.05232063 and DrugB_gene330 < -0.9322531 and DrugB_gene349 < -0.06746665 and DrugB_gene432 >= 0.056709222 and GO:0008016 < 0.02847529 and then value = 4.8854478495,None
469,if DrugA_gene131 < -0.72327495 and DrugA_gene232 >= 0.408864 and DrugA_gene330 < -1.4597893 and DrugA_gene431 < -1.3874044 and DrugA_gene432 < 0.0026123356 and DrugB_gene11 < 1.3704774 and DrugB_gene27 < -7.971771 and DrugB_gene232 >= -6.3418508 and DrugB_gene455 < 0.49522012 and GO:0008016 >= 107.21098 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 2.3296288353200003,None
470,if DrugA_gene131 < -0.28699714 and DrugA_gene164 >= -0.16310078 and DrugA_gene213 >= -0.14298663 and DrugA_gene232 < -0.059784368 and DrugA_gene431 >= 0.123121895 and DrugB_gene11 >= 1.8565055 and DrugB_gene27 < -1.4614697 and DrugB_gene164 < -1.6555188 and DrugB_gene187 < 0.13464284 and DrugB_gene431 < -0.86951363 and DrugB_gene432 >= -0.008105952 and GO:0008016 >= 64.19548 and then value = 2.4665898633199994,None
471,if DrugA_gene11 < -0.2536471 and DrugA_gene131 < -0.28699714 and DrugA_gene164 >= -0.16310078 and DrugA_gene213 >= -0.14298663 and DrugA_gene349 >= -0.060481794 and DrugB_gene11 < -0.03686861 and DrugB_gene23 >= 0.99312025 and DrugB_gene187 < 0.13464284 and DrugB_gene349 < -0.2433829 and DrugB_gene432 >= -0.008105952 and GO:0008016 < -35.23362 and then value = 1.5373842225,None
472,if DrugA_gene47 < -0.043228507 and DrugA_gene129 >= 0.39218932 and DrugA_gene131 < -0.28699714 and DrugA_gene164 >= -0.16310078 and DrugA_gene213 >= -0.14298663 and DrugA_gene349 >= 0.47651052 and DrugA_gene432 < -1.1954136 and DrugA_gene455 < -0.07906782 and DrugB_gene11 >= 1.8565055 and DrugB_gene129 >= 0.14279512 and DrugB_gene187 < 0.13464284 and DrugB_gene330 < -1.4439299 and DrugB_gene349 < -0.32965562 and DrugB_gene432 >= -0.008105952 and GO:0008016 >= 64.19548 and then value = 2.21145646032,None
473,if DrugA_gene121 >= 2.2205782 and DrugA_gene129 < -0.86862504 and DrugA_gene349 >= 0.47651052 and DrugA_gene432 < -1.1954136 and DrugA_gene455 < 0.09413123 and DrugB_gene23 >= 0.20135625 and DrugB_gene27 < -0.01684344 and DrugB_gene47 >= -0.17091805 and DrugB_gene129 >= 0.14279512 and DrugB_gene213 >= -0.81924117 and DrugB_gene232 < -0.041741703 and GO:0008016 >= 154.72748 and then value = 3.58208750432,None
474,if DrugA_gene23 >= 0.28976613 and DrugA_gene27 >= 2.7134197 and DrugA_gene47 < -0.5704349 and DrugA_gene129 < -0.016511394 and DrugA_gene131 >= 0.0931129 and DrugA_gene164 < -1.1857197 and DrugA_gene187 < -0.60820943 and DrugA_gene213 >= -0.32337308 and DrugA_gene232 < -0.30699664 and DrugA_gene349 < -0.19993824 and DrugA_gene379 < -0.6198362 and DrugA_gene431 >= 0.86054754 and DrugA_gene455 < -0.050008662 and DrugB_gene11 >= 1.8565055 and DrugB_gene27 >= 2.7134197 and DrugB_gene121 < -0.06830788 and DrugB_gene129 < -1.4010493 and DrugB_gene131 < -0.4499215 and DrugB_gene164 < 0.09550223 and DrugB_gene213 >= 1.5761187 and DrugB_gene232 < 0.04999712 and DrugB_gene330 >= 2.1058073 and DrugB_gene349 < 0.09118973 and DrugB_gene431 >= -0.10820832 and DrugB_gene432 < -0.008105952 and DrugB_gene455 >= 4.7315197 and then value = 2.754112387,None
475,if DrugA_gene11 < -0.61136085 and DrugA_gene23 >= -0.10627669 and DrugA_gene27 < -0.54321337 and DrugA_gene121 < 0.5190555 and DrugA_gene129 >= 0.26217562 and DrugA_gene164 < -1.5912713 and DrugA_gene213 >= 0.4478018 and DrugA_gene232 >= 0.20820898 and DrugA_gene330 >= 0.25361538 and DrugA_gene349 < -1.0115359 and DrugA_gene379 < 0.14936474 and DrugA_gene431 < -0.20816268 and DrugA_gene432 < 1.241241 and DrugB_gene11 >= 0.89600706 and DrugB_gene23 < -0.8058989 and DrugB_gene27 < -0.20855796 and DrugB_gene47 >= 0.4257818 and DrugB_gene121 >= 0.32403684 and DrugB_gene129 >= 0.8836163 and DrugB_gene131 < 0.2193554 and DrugB_gene164 >= 0.09208922 and DrugB_gene187 >= -0.10374649 and DrugB_gene213 < 0.34637278 and DrugB_gene232 >= 0.33581847 and DrugB_gene330 < -1.147912 and DrugB_gene349 < 0.10810043 and DrugB_gene379 < -0.52317506 and DrugB_gene431 >= 0.16162553 and DrugB_gene432 < -1.564318 and DrugB_gene455 < 0.67328304 and then value = 14.544365120000002,None
476,if DrugA_gene27 >= 2.7134197 and DrugA_gene121 < 2.2205782 and DrugA_gene129 >= 0.22521254 and DrugA_gene164 < -1.1857197 and DrugA_gene187 < -1.1435897 and DrugA_gene213 < -0.81924117 and DrugA_gene349 < -0.19993824 and DrugA_gene431 < -0.0032104224 and DrugB_gene11 >= 0.116236955 and DrugB_gene164 >= 0.09208922 and DrugB_gene187 < -0.9793411 and DrugB_gene330 < -1.147912 and DrugB_gene432 >= 2.2193909 and DrugB_gene455 >= 0.30129707 and GO:0008016 >= 64.19548 and then value = 4.11661768332,None
477,None,None
478,if DrugA_gene121 < 2.2205782 and DrugA_gene232 >= -0.063233964 and DrugA_gene432 < -0.77459705 and DrugB_gene11 < -0.4998892 and DrugB_gene131 >= 0.78911555 and DrugB_gene431 >= 0.34237617 and DrugB_gene455 < -0.26714453 and GO:0008016 < -35.23362 and then value = 2.2158479355000003,None
479,if DrugA_gene11 < -0.24833846 and DrugA_gene27 < -0.54321337 and DrugA_gene121 < 0.06104938 and DrugA_gene131 < -0.60788727 and DrugA_gene232 >= -0.063233964 and DrugA_gene379 < -1.9237351 and DrugA_gene431 < -0.0032104224 and DrugB_gene11 >= 1.9854766 and DrugB_gene23 < -0.8058989 and DrugB_gene47 >= 0.32188022 and DrugB_gene121 >= 0.017892037 and DrugB_gene131 < 0.23382935 and DrugB_gene164 >= 0.78034896 and DrugB_gene187 >= -0.5378283 and DrugB_gene330 >= 0.6256955 and DrugB_gene349 < 0.34767252 and DrugB_gene432 >= 2.2193909 and GO:0008016 < -0.37007952 and then value = 4.877729375,None
480,None,None
481,if DrugA_gene11 < -0.2316624 and DrugA_gene27 >= 2.7134197 and DrugA_gene121 < 2.2205782 and DrugA_gene455 >= -0.058226734 and DrugB_gene11 >= 0.67761916 and DrugB_gene47 < -0.17091805 and DrugB_gene121 < -1.0721927 and DrugB_gene187 < -0.9793411 and DrugB_gene232 >= 1.5704402 and DrugB_gene349 >= 0.32418197 and DrugB_gene432 < -1.564318 and DrugB_gene455 < -0.27949727 and GO:0008016 >= 154.72748 and then value = 6.541369486320001,None
482,None,None
483,if DrugA_gene11 >= 0.34881976 and DrugA_gene23 >= -0.10627669 and DrugA_gene27 >= 0.504422 and DrugA_gene121 < 0.5138099 and DrugA_gene129 >= 0.22251728 and DrugA_gene131 >= 1.02988 and DrugA_gene164 < -1.5912713 and DrugA_gene213 >= 0.4478018 and DrugA_gene232 >= -0.063233964 and DrugA_gene330 < -1.370234 and DrugA_gene379 < 0.11027443 and DrugA_gene431 < 0.23774524 and DrugA_gene432 < 1.241241 and DrugB_gene11 < -0.024452701 and DrugB_gene23 >= 0.11514976 and DrugB_gene27 >= 2.7134197 and DrugB_gene47 < 0.51490104 and DrugB_gene121 >= 1.572336 and DrugB_gene129 >= 0.8836163 and DrugB_gene164 >= 0.09208922 and DrugB_gene213 < -0.10062937 and DrugB_gene232 >= 0.33581847 and DrugB_gene330 < -1.147912 and DrugB_gene349 < 0.019175045 and DrugB_gene379 < -0.52317506 and DrugB_gene431 >= 0.34237617 and DrugB_gene432 < -0.036802594 and DrugB_gene455 < -0.4735781 and then value = 15.007310043999999,None
484,None,None
485,if DrugA_gene27 >= 2.7134197 and DrugA_gene121 < 2.2205782 and DrugA_gene129 >= -0.016511394 and DrugA_gene164 < -1.5912713 and DrugA_gene455 >= 0.39926696 and DrugB_gene131 < 0.25267047 and DrugB_gene187 < -0.9793411 and GO:0008016 >= 64.19548 and then value = 1.48874641892,None
486,None,None
487,if DrugA_gene27 < -0.7972586 and DrugA_gene213 < -0.44167635 and DrugA_gene455 >= -1.5503578 and DrugB_gene27 >= 2.7134197 and DrugB_gene129 >= -0.12986092 and DrugB_gene131 >= 0.38304633 and DrugB_gene187 < -1.1831158 and GO:0008016 >= 64.19548 and then value = 1.3683144283199997,None
488,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 >= 0.13922833 and DrugA_gene27 >= 2.7134197 and DrugA_gene121 < 0.5190555 and DrugA_gene129 >= 0.26217562 and DrugA_gene131 < 0.16305664 and DrugA_gene164 < -1.5912713 and DrugA_gene213 < -0.15242776 and DrugA_gene232 >= 0.011153858 and DrugA_gene330 < -1.370234 and DrugA_gene349 >= 0.39385527 and DrugA_gene379 < -0.3245436 and DrugA_gene432 < 1.241241 and DrugA_gene455 >= -1.3787143 and DrugB_gene23 < 0.6081239 and DrugB_gene27 < 0.068798706 and DrugB_gene47 < -0.73332435 and DrugB_gene121 >= 0.23362589 and DrugB_gene131 < 1.1185458 and DrugB_gene164 < 0.09208922 and DrugB_gene213 < -0.6464 and DrugB_gene232 >= 0.39096278 and DrugB_gene349 >= 5.4051847 and DrugB_gene379 < -0.52317506 and DrugB_gene432 >= 3.971525 and DrugB_gene455 < -1.0281057 and then value = 16.52855079,None
489,if DrugA_gene11 < -0.19031864 and DrugA_gene27 >= 2.7134197 and DrugA_gene121 < 0.7483125 and DrugA_gene129 < -2.7480996 and DrugA_gene131 < -1.1808927 and DrugA_gene213 < 0.14903784 and DrugA_gene232 >= -0.063233964 and DrugA_gene349 < -0.0069866246 and DrugA_gene379 < -3.9994109 and DrugA_gene432 < 0.47106206 and DrugA_gene455 >= -0.20704311 and DrugB_gene11 < -0.024452701 and DrugB_gene23 < 0.13925898 and DrugB_gene27 >= 2.7134197 and DrugB_gene121 < -0.81838244 and DrugB_gene129 >= -0.10415186 and DrugB_gene131 >= 0.38304633 and DrugB_gene164 < 0.8821387 and DrugB_gene187 < -0.9793411 and DrugB_gene213 >= 1.5761187 and DrugB_gene232 >= 0.39096278 and DrugB_gene330 >= 2.1058073 and DrugB_gene379 >= 1.6079271 and DrugB_gene431 >= 0.34237617 and DrugB_gene432 < -0.6491213 and DrugB_gene455 >= -0.4735781 and then value = 12.405770066,None
490,if DrugA_gene11 < -1.0366207 and DrugA_gene27 >= 2.7134197 and DrugA_gene164 < -1.1857197 and DrugA_gene187 < -1.1435897 and DrugA_gene213 < -0.035969436 and DrugA_gene232 >= 0.9607843 and DrugA_gene330 >= 0.42337784 and DrugA_gene349 < -0.19993824 and DrugA_gene431 < 0.011600498 and DrugA_gene455 >= -1.3787143 and DrugB_gene11 >= 0.116236955 and DrugB_gene47 >= 0.12910007 and DrugB_gene121 < -0.4881152 and DrugB_gene129 < -0.74753726 and DrugB_gene131 >= 0.13503437 and DrugB_gene164 < 0.09208922 and DrugB_gene213 >= -0.045556128 and DrugB_gene232 >= 0.39096278 and DrugB_gene330 >= 1.6301446 and DrugB_gene349 >= 0.09118973 and DrugB_gene379 >= 1.8769004 and DrugB_gene431 < -0.49594387 and DrugB_gene432 >= 2.2193909 and then value = 34.798263002999995,None
491,if DrugA_gene23 >= -0.1537436 and DrugA_gene121 < 2.2205782 and DrugA_gene129 >= 0.22251728 and DrugA_gene131 < 0.16305664 and DrugA_gene349 >= 0.39385527 and DrugA_gene379 < 0.14936474 and DrugB_gene23 < -0.28023815 and DrugB_gene27 < 0.068798706 and DrugB_gene47 < 0.51490104 and DrugB_gene121 < -0.27935374 and DrugB_gene131 < 0.06702005 and DrugB_gene213 < 0.08366771 and DrugB_gene349 >= 5.4051847 and DrugB_gene432 < -1.564318 and DrugB_gene455 < -0.27949727 and GO:0008016 >= 64.19548 and then value = 8.19749829632,None
492,if DrugA_gene11 < -1.0366207 and DrugA_gene23 >= -0.1537436 and DrugA_gene121 < 2.2205782 and DrugA_gene129 >= 0.26217562 and DrugA_gene213 >= 4.587306 and DrugA_gene330 < -0.38673204 and DrugA_gene379 < 0.14936474 and DrugA_gene455 >= -0.38801256 and DrugB_gene11 < -0.026116282 and DrugB_gene27 < -0.20855796 and DrugB_gene121 >= 0.23362589 and DrugB_gene131 < 0.2193554 and DrugB_gene164 < 0.09208922 and DrugB_gene213 < 0.08366771 and DrugB_gene232 >= 0.39096278 and DrugB_gene349 >= 0.32418197 and DrugB_gene432 < -1.564318 and DrugB_gene455 >= 0.5080495 and compress_LAYER_level_boost_feature_0 >= 117.64593 and then value = 5.9742318700000006,None
493,if DrugA_gene11 < -0.2316624 and DrugA_gene23 >= -0.10627669 and DrugA_gene121 < 2.2205782 and DrugA_gene164 < -1.5912713 and DrugA_gene232 >= 0.20820898 and DrugA_gene432 < 1.241241 and DrugB_gene11 >= 0.89600706 and DrugB_gene47 < -0.17091805 and DrugB_gene129 >= -0.10415186 and DrugB_gene232 >= 0.0034150733 and DrugB_gene379 < -0.52317506 and DrugB_gene431 >= 0.16162553 and GO:0008016 >= 154.72748 and then value = 3.86921547032,None
494,if DrugA_gene23 >= -0.10627669 and DrugA_gene121 < 2.2205782 and DrugA_gene129 < -2.7480996 and DrugA_gene131 < -1.1808927 and DrugA_gene164 < -1.5912713 and DrugA_gene379 < -2.8221302 and DrugA_gene432 < 1.241241 and DrugA_gene455 >= -1.3787143 and DrugB_gene129 >= -0.10415186 and DrugB_gene164 < 0.09208922 and DrugB_gene187 < -1.0669196 and DrugB_gene232 >= 0.39096278 and DrugB_gene330 < -0.9322531 and DrugB_gene379 < -0.52317506 and GO:0008016 < 0.02847529 and then value = 4.751860411999999,None
495,if DrugA_gene11 >= 1.4513859 and DrugA_gene23 >= 1.1401687 and DrugA_gene27 < -0.6274291 and DrugA_gene121 < -0.72748697 and DrugA_gene131 < -0.30689037 and DrugA_gene164 < -0.154003 and DrugA_gene187 >= 0.3079099 and DrugA_gene213 < -0.44167635 and DrugA_gene232 >= 0.20820898 and DrugA_gene330 < -0.10661116 and DrugA_gene349 < 0.0068384195 and DrugA_gene379 < 0.11027443 and DrugA_gene432 < -0.09183245 and DrugA_gene455 >= -1.3787143 and DrugB_gene11 >= 0.89600706 and DrugB_gene27 >= 2.7134197 and DrugB_gene47 < 0.22607422 and DrugB_gene121 >= 0.299669 and DrugB_gene129 >= -0.10415186 and DrugB_gene131 >= 0.38304633 and DrugB_gene164 < 0.09208922 and DrugB_gene213 < 0.4232737 and DrugB_gene232 >= 0.39096278 and DrugB_gene379 >= 0.21810189 and DrugB_gene431 >= 0.16162553 and DrugB_gene432 >= 3.971525 and DrugB_gene455 >= 2.0541875 and then value = 13.400222652,None
496,if DrugA_gene11 < -0.2316624 and DrugA_gene23 < -1.5089679 and DrugA_gene47 < 0.39827454 and DrugA_gene121 < 2.2205782 and DrugA_gene129 >= 0.47088248 and DrugA_gene131 < 0.16305664 and DrugA_gene213 >= 0.4478018 and DrugA_gene232 >= -0.041147258 and DrugA_gene330 < -0.6204158 and DrugA_gene349 >= 0.39385527 and DrugA_gene379 >= 0.51019263 and DrugA_gene431 < -0.0032104224 and DrugA_gene432 < 0.91540253 and DrugA_gene455 >= 1.0676835 and DrugB_gene11 >= 2.3004751 and DrugB_gene27 < 0.068798706 and DrugB_gene47 < 0.51490104 and DrugB_gene121 < -0.103671655 and DrugB_gene129 >= 0.8836163 and DrugB_gene131 < 0.38304633 and DrugB_gene187 >= -0.10973854 and DrugB_gene232 < 0.33581847 and DrugB_gene330 < 0.33823472 and DrugB_gene349 >= 5.4051847 and DrugB_gene432 >= 2.2193909 and DrugB_gene455 < 0.16489708 and GO:0008016 >= 154.72748 and then value = 12.697694358819998,None
