,0,1
801,if DrugA_gene69 < 0.22577956 and DrugA_gene100 >= 1.2491646 and DrugA_gene149 >= 0.3202453 and DrugA_gene160 < -0.72501314 and DrugA_gene279 >= 1.3058444 and DrugA_gene299 < 1.0444264 and DrugA_gene442 < -0.91924 and DrugB_gene69 < -0.26750925 and DrugB_gene79 < -1.9659734 and DrugB_gene100 < -0.17720729 and DrugB_gene131 < -0.7387964 and DrugB_gene160 < -0.48500466 and DrugB_gene219 < 0.38632324 and DrugB_gene279 < -0.3540895 and DrugB_gene419 >= -0.28713548 and then value = 2.256467134,None
802,if DrugA_gene32 >= 0.9253024 and DrugA_gene69 < 0.41465893 and DrugA_gene76 < -0.5741937 and DrugA_gene149 >= 1.040611 and DrugA_gene279 < -1.9832175 and DrugA_gene299 < 1.4367034 and DrugB_gene32 >= 0.42892408 and DrugB_gene59 < -2.101918 and DrugB_gene76 >= 0.582193 and DrugB_gene100 < -0.97655886 and DrugB_gene131 < 0.33424702 and DrugB_gene160 < 0.34616756 and DrugB_gene219 >= 0.4408894 and DrugB_gene279 < -0.39496696 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 3.12620217255,None
803,if DrugA_gene160 < -0.72501314 and DrugA_gene442 < -0.91924 and DrugB_gene160 < -0.48500466 and DrugB_gene279 < -0.3540895 and then value = 0.611879422,None
804,if DrugA_gene32 < -0.23436499 and DrugA_gene160 >= 0.9105935 and DrugA_gene219 < -0.4425518 and DrugB_gene32 >= 0.8875693 and DrugB_gene59 >= 0.473418 and DrugB_gene100 < -0.97655886 and DrugB_gene131 >= -0.04690063 and DrugB_gene160 < -0.8274064 and DrugB_gene201 >= 0.15712638 and DrugB_gene279 < -0.84733045 and then value = 0.9475827291,None
805,if DrugA_gene32 < -0.80305374 and DrugA_gene59 >= -0.0060874387 and DrugA_gene79 >= 0.52607036 and DrugA_gene279 < -1.9832175 and DrugA_gene299 >= 1.0444264 and DrugA_gene419 >= -0.21972102 and DrugB_gene76 >= 0.4649151 and DrugB_gene100 < 0.5574761 and DrugB_gene131 < -0.13187096 and DrugB_gene149 >= 0.121478796 and DrugB_gene201 >= 0.65291625 and DrugB_gene279 < -0.935028 and compress_LAYER_level_boost_feature_0 >= 178.75818 and then value = 0.5970807388599999,None
806,if DrugA_gene69 < 0.31757304 and DrugA_gene76 < -1.3166485 and DrugA_gene79 >= 0.4742974 and DrugA_gene100 >= 0.699758 and DrugA_gene160 >= 0.77630556 and DrugA_gene219 >= 0.03109307 and DrugA_gene279 >= 1.2799332 and DrugA_gene299 < -0.6263907 and DrugA_gene419 >= 0.17157361 and DrugA_gene442 >= 0.10346648 and DrugB_gene32 >= 0.23798966 and DrugB_gene59 >= -0.14681485 and DrugB_gene69 >= 0.9711 and DrugB_gene76 >= 0.6078917 and DrugB_gene100 >= 1.0496635 and DrugB_gene131 < 0.25267047 and DrugB_gene149 >= 0.9770895 and DrugB_gene160 >= 0.16172111 and DrugB_gene201 < 0.18180244 and DrugB_gene219 < -0.4164393 and DrugB_gene279 >= 0.62931097 and DrugB_gene299 < -0.53251225 and DrugB_gene442 >= 1.1550999 and then value = 2.9172072776,None
807,if DrugA_gene59 < -1.655415 and DrugA_gene69 < 0.12443358 and DrugA_gene76 < -0.35551327 and DrugA_gene100 < -0.18301672 and DrugA_gene160 < -0.8274064 and DrugA_gene201 < -1.5259053 and DrugA_gene279 >= 1.2799332 and DrugA_gene299 >= 0.11747835 and DrugB_gene32 < -2.1223915 and DrugB_gene69 < -0.048570406 and DrugB_gene79 >= 7.4799747 and DrugB_gene149 >= 0.70588154 and DrugB_gene160 < 0.0153519325 and DrugB_gene201 >= 4.9629507 and DrugB_gene299 < -2.408832 and DrugB_gene442 >= 0.055535752 and then value = 2.9267235500000006,None
808,if DrugA_gene32 >= 0.9253024 and DrugA_gene59 >= 0.20973021 and DrugA_gene69 < 0.30474058 and DrugA_gene76 < -0.5741937 and DrugA_gene100 < 0.105013736 and DrugA_gene149 >= 1.040611 and DrugA_gene160 < 0.36034948 and DrugA_gene201 < -0.5927782 and DrugA_gene219 >= 0.9803021 and DrugA_gene279 >= -0.4212247 and DrugA_gene299 >= 0.2513031 and DrugA_gene419 >= 0.17157361 and DrugB_gene32 >= 0.23798966 and DrugB_gene59 >= -0.45151314 and DrugB_gene69 >= 0.9711 and DrugB_gene76 >= 0.582193 and DrugB_gene100 >= 2.412032 and DrugB_gene131 >= 0.33424702 and DrugB_gene201 >= -0.18403515 and DrugB_gene219 >= 2.2221947 and DrugB_gene279 >= 0.62931097 and DrugB_gene419 >= 0.0460193 and then value = 2.3726845599999997,None
809,if DrugA_gene32 >= 0.41057074 and DrugA_gene69 < 0.12443358 and DrugA_gene76 >= 0.5979125 and DrugA_gene79 >= 4.6342273 and DrugA_gene100 < -0.20667186 and DrugA_gene131 < 0.08690943 and DrugA_gene149 >= -0.25977767 and DrugA_gene160 < -1.4297329 and DrugA_gene219 >= 0.5032864 and DrugA_gene279 >= -0.33565634 and DrugA_gene299 >= 1.4367034 and DrugA_gene419 >= 0.018434644 and DrugA_gene442 >= -0.15205592 and DrugB_gene32 < 0.091516614 and DrugB_gene69 < -0.048570406 and DrugB_gene76 < 0.03349977 and DrugB_gene79 >= 7.4799747 and DrugB_gene131 < -0.16413128 and DrugB_gene149 >= 0.70588154 and DrugB_gene160 >= -0.15844713 and DrugB_gene201 < -2.0778081 and DrugB_gene219 < -0.33150136 and DrugB_gene299 < 0.8097515 and then value = 5.8292604699999995,None
810,if DrugA_gene69 < -0.4989152 and DrugA_gene76 < -1.3166485 and DrugA_gene79 >= 0.28878006 and DrugA_gene100 >= 0.2948916 and DrugA_gene160 >= 0.77630556 and DrugA_gene219 >= 0.03109307 and DrugA_gene299 < -0.6263907 and DrugB_gene32 >= -0.0036162953 and DrugB_gene59 >= -0.14681485 and DrugB_gene69 >= -2.898344 and DrugB_gene149 >= 0.9770895 and DrugB_gene160 >= 0.16172111 and DrugB_gene201 < 0.18180244 and DrugB_gene219 < -0.4164393 and then value = 1.3597158476,None
811,if DrugA_gene32 < -0.26921654 and DrugA_gene76 >= -0.035084594 and DrugA_gene100 < -0.8516067 and DrugA_gene149 >= 0.5024192 and DrugA_gene160 < -0.058639407 and DrugA_gene219 < -0.4425518 and DrugA_gene279 >= 2.8768315 and DrugB_gene160 >= 0.88707876 and DrugB_gene201 >= -0.67462987 and DrugB_gene299 >= -1.0802603 and DrugB_gene442 >= 0.42859086 and then value = 4.434515889999999,None
812,if DrugA_gene32 < -0.26212257 and DrugA_gene59 >= 0.06152889 and DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -1.1094939 and DrugA_gene131 < 0.0051198476 and DrugA_gene160 >= 2.0888472 and DrugA_gene279 >= -1.0251706 and DrugA_gene419 >= 0.042740814 and DrugB_gene32 < 0.18481666 and DrugB_gene69 >= 0.9718102 and DrugB_gene76 < 0.09556041 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene219 >= -0.03674854 and DrugB_gene279 >= -0.40708628 and DrugB_gene299 >= 0.04928433 and DrugB_gene442 < -0.46473742 and then value = 2.982507497487,None
813,None,None
814,None,None
815,None,None
816,if DrugA_gene32 >= 0.9253024 and DrugA_gene59 >= 0.5091304 and DrugA_gene69 < -0.6034349 and DrugA_gene100 < 0.105013736 and DrugA_gene149 >= 0.89160085 and DrugA_gene160 < 0.36034948 and DrugA_gene201 < -0.5927782 and DrugA_gene219 >= 0.9803021 and DrugA_gene279 >= -1.7135502 and DrugA_gene299 >= 0.2513031 and DrugA_gene419 < -1.0181473 and DrugB_gene79 >= 0.61548144 and DrugB_gene100 >= 2.412032 and DrugB_gene131 < -1.8487782 and DrugB_gene201 >= 4.9629507 and DrugB_gene219 >= 2.2221947 and DrugB_gene299 < -2.408832 and DrugB_gene419 >= 0.0460193 and then value = 3.1203680400000002,None
817,None,None
818,if DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -1.1094939 and DrugA_gene100 < -1.5592797 and DrugA_gene160 >= 3.6596165 and DrugA_gene279 >= -1.1851499 and DrugA_gene299 >= 2.5601768 and DrugB_gene32 < 0.18481666 and DrugB_gene69 >= 0.9718102 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene442 < -0.26652515 and then value = 1.3138111667269998,None
819,None,None
820,if DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -0.27019912 and DrugA_gene160 >= 2.0888472 and DrugA_gene201 >= -0.20077229 and DrugA_gene279 >= 0.64167964 and DrugA_gene299 >= 1.107122 and DrugB_gene32 >= 0.010207525 and DrugB_gene69 >= 0.9718102 and DrugB_gene100 < 0.5222134 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene419 >= -0.10813886 and compress_LAYER_level_boost_feature_0 >= 118.38204 and then value = 0.17373402688700001,None
821,None,None
822,if DrugA_gene69 >= 0.7904804 and DrugA_gene76 < -0.5741937 and DrugA_gene79 < -1.1094939 and DrugA_gene100 >= -0.11589674 and DrugA_gene131 >= -0.2226026 and DrugA_gene149 >= 1.040611 and DrugA_gene160 >= 2.0888472 and DrugA_gene201 < -1.0194722 and DrugA_gene442 >= 0.47072297 and DrugB_gene69 >= 0.9718102 and DrugB_gene79 >= -1.1094939 and DrugB_gene100 < 0.8254224 and DrugB_gene131 >= 1.2185868 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene219 >= 3.1722693 and DrugB_gene419 < -0.83435094 and compress_LAYER_level_boost_feature_0 < 0.981159 and then value = 0.925946499687,None
823,if DrugA_gene32 >= 0.9253024 and DrugA_gene59 >= -0.024300426 and DrugA_gene79 >= 0.00906775 and DrugA_gene100 < -0.5618302 and DrugA_gene149 >= 0.3202453 and DrugA_gene299 >= -0.042327344 and DrugA_gene419 >= 0.55658776 and DrugB_gene32 >= 0.23798966 and DrugB_gene59 < -0.6096831 and DrugB_gene79 >= -0.02795748 and DrugB_gene131 < 0.23538235 and DrugB_gene160 < 0.46301115 and DrugB_gene279 >= 0.14665858 and compress_LAYER_level_boost_feature_0 >= 80.84777 and then value = 1.77892986959,None
824,if DrugA_gene59 < -4.5934587 and DrugA_gene100 < 0.75466365 and DrugA_gene160 >= 2.0888472 and DrugA_gene201 >= 0.1455664 and DrugA_gene279 < -1.4925792 and DrugB_gene32 >= 0.84107506 and DrugB_gene76 >= 0.582193 and DrugB_gene131 < 0.24344668 and DrugB_gene160 >= -0.47537678 and DrugB_gene279 >= -0.44319463 and DrugB_gene299 < -6.418047 and DrugB_gene442 >= 0.97525513 and compress_LAYER_level_boost_feature_0 >= 143.92192 and then value = 4.361474154300001,None
825,if DrugA_gene32 >= 0.254548 and DrugA_gene59 < -1.655415 and DrugA_gene76 < -0.35551327 and DrugA_gene79 >= 0.40365398 and DrugA_gene100 < 0.25546885 and DrugA_gene131 < -0.10585132 and DrugA_gene160 >= 0.79139173 and DrugA_gene201 < -1.5259053 and DrugA_gene219 < -0.4425518 and DrugA_gene299 >= -0.6708044 and DrugB_gene59 < -0.45151314 and DrugB_gene69 >= 0.9837994 and DrugB_gene76 >= 0.011326319 and DrugB_gene79 >= 7.4799747 and DrugB_gene131 < -0.038841873 and DrugB_gene149 >= 0.77293366 and DrugB_gene160 < 0.09456179 and DrugB_gene201 < -0.9264728 and DrugB_gene279 >= 0.62931097 and DrugB_gene299 < -0.6243905 and DrugB_gene419 < -0.11730598 and DrugB_gene442 >= 0.5541061 and then value = 3.0045960659999995,None
826,if DrugA_gene32 >= 0.9253024 and DrugA_gene59 >= 0.20973021 and DrugA_gene69 >= 0.30474058 and DrugA_gene76 < -0.5741937 and DrugA_gene100 < 0.699758 and DrugA_gene149 >= 1.040611 and DrugA_gene160 < 0.36034948 and DrugA_gene201 < -0.5927782 and DrugA_gene219 >= 1.2132145 and DrugA_gene279 >= 1.3058444 and DrugA_gene299 >= 0.2513031 and DrugB_gene32 < -1.0191361 and DrugB_gene76 >= 0.582193 and DrugB_gene100 >= 2.412032 and DrugB_gene149 < -0.120957375 and DrugB_gene201 >= 4.9629507 and DrugB_gene219 >= 3.1722693 and DrugB_gene279 >= 0.62931097 and DrugB_gene299 < -2.408832 and DrugB_gene419 >= 0.0460193 and DrugB_gene442 >= 1.1620136 and then value = 2.7073978600000004,None
827,if DrugA_gene32 >= 0.53151286 and DrugA_gene69 >= 0.12443358 and DrugA_gene76 < -1.3166485 and DrugA_gene79 >= -0.0026204959 and DrugA_gene100 < 0.2948916 and DrugA_gene131 >= 0.82533467 and DrugA_gene149 < -0.35027772 and DrugA_gene160 >= 0.86946464 and DrugA_gene219 < -0.07468096 and DrugA_gene279 < -1.374109 and DrugA_gene299 >= 0.11747835 and DrugA_gene419 < -0.65650934 and DrugA_gene442 < -0.84166193 and DrugB_gene32 < -2.1223915 and DrugB_gene69 < -0.048570406 and DrugB_gene76 < 0.44165233 and DrugB_gene79 < -0.33649248 and DrugB_gene100 < -0.09680626 and DrugB_gene131 >= 0.21319088 and DrugB_gene149 >= 0.70588154 and DrugB_gene160 >= 1.560852 and DrugB_gene201 >= 0.12799445 and DrugB_gene219 < -0.5954941 and DrugB_gene299 >= 1.4211464 and DrugB_gene419 >= 1.1929612 and DrugB_gene442 < 0.2901342 and then value = 4.1577279670000005,None
828,if DrugA_gene59 >= -0.5643095 and DrugA_gene69 < -0.8483062 and DrugA_gene76 >= 0.18286116 and DrugA_gene131 < -0.8939487 and DrugA_gene279 < -0.6224973 and DrugB_gene76 >= -0.1725141 and DrugB_gene100 < -0.6864782 and DrugB_gene149 < -0.51413405 and DrugB_gene201 < -0.12216905 and DrugB_gene279 < -2.4060814 and DrugB_gene299 >= -0.53251225 and DrugB_gene419 >= 3.2921615 and then value = 1.5104049689999999,None
829,if DrugA_gene59 >= -0.61817133 and DrugA_gene76 >= -0.20608546 and DrugA_gene100 < 0.75466365 and DrugA_gene131 >= 0.82533467 and DrugA_gene201 >= 0.1455664 and DrugA_gene219 >= 1.2132145 and DrugA_gene279 < 0.053518977 and DrugB_gene32 >= 0.84107506 and DrugB_gene76 >= 0.582193 and DrugB_gene131 < 0.24344668 and DrugB_gene160 >= 0.07114616 and DrugB_gene279 >= 0.62931097 and DrugB_gene419 < -1.2139282 and DrugB_gene442 >= 1.1620136 and compress_LAYER_level_boost_feature_0 >= 184.241 and then value = 4.3274650143,None
830,if DrugA_gene32 >= -0.26212257 and DrugA_gene69 >= 0.7904804 and DrugA_gene76 >= 1.206475 and DrugA_gene79 >= 4.6342273 and DrugA_gene100 < -0.20667186 and DrugA_gene131 < -0.2594805 and DrugA_gene149 >= 0.5722235 and DrugA_gene160 >= 0.4498098 and DrugA_gene201 >= 0.30175826 and DrugA_gene219 < 0.049211204 and DrugA_gene279 >= 1.3058444 and DrugA_gene419 < -0.49101326 and DrugB_gene59 >= 0.473418 and DrugB_gene69 >= 1.4480499 and DrugB_gene76 < 0.5118619 and DrugB_gene79 >= 7.4799747 and DrugB_gene131 < -0.7387964 and DrugB_gene149 < -0.120957375 and DrugB_gene219 >= 0.38632324 and DrugB_gene279 >= -0.40708628 and DrugB_gene299 >= 0.8097515 and DrugB_gene419 >= 0.90445435 and DrugB_gene442 < 0.2901342 and then value = 2.739326659,None
831,None,None
832,if DrugA_gene32 >= -0.26212257 and DrugA_gene76 >= 1.6962583 and DrugA_gene131 < -0.038841873 and DrugB_gene279 < 0.07123852 and DrugB_gene299 < -2.5986426 and DrugB_gene419 >= 0.19386634 and DrugB_gene442 >= 0.2901342 and compress_LAYER_level_boost_feature_0 < -41.48198 and then value = 0.15494119069999998,None
833,if DrugA_gene32 >= 0.5275403 and DrugA_gene59 >= 0.21712856 and DrugA_gene69 >= 0.8687947 and DrugA_gene76 < -0.4132353 and DrugA_gene131 >= 0.107562706 and DrugA_gene201 < -4.356881 and DrugA_gene219 < -0.07468096 and DrugB_gene59 >= 0.007475123 and DrugB_gene79 < -4.8414364 and DrugB_gene100 < -0.09680626 and DrugB_gene160 < 0.36034948 and DrugB_gene201 >= 0.12799445 and DrugB_gene419 >= -0.062365018 and DrugB_gene442 >= 0.26423132 and then value = 1.371887677,None
834,if DrugA_gene32 >= 0.9253024 and DrugA_gene59 >= 0.20973021 and DrugA_gene69 >= 0.30474058 and DrugA_gene76 < -0.5741937 and DrugA_gene79 >= -0.920047 and DrugA_gene100 < 0.105013736 and DrugA_gene131 >= 0.82533467 and DrugA_gene149 >= 1.040611 and DrugA_gene160 < 0.36034948 and DrugA_gene201 < -1.3067825 and DrugA_gene219 < -0.2874101 and DrugA_gene279 < -0.5981485 and DrugA_gene299 >= 0.2513031 and DrugA_gene419 >= -0.13698184 and DrugA_gene442 < -0.84166193 and DrugB_gene32 >= 0.23798966 and DrugB_gene59 >= 0.473418 and DrugB_gene69 < -0.63530695 and DrugB_gene76 >= 0.582193 and DrugB_gene79 >= 7.4799747 and DrugB_gene100 >= 2.412032 and DrugB_gene131 >= 0.21319088 and DrugB_gene149 >= -0.12960404 and DrugB_gene160 >= 1.560852 and DrugB_gene201 >= -0.18403515 and DrugB_gene219 >= 3.1722693 and DrugB_gene279 < 0.14665858 and DrugB_gene299 >= 0.8447606 and DrugB_gene442 < 0.28661335 and then value = 2.5104488650000003,None
835,None,None
836,if DrugA_gene69 >= 0.12443358 and DrugA_gene79 < -3.087212 and DrugA_gene100 < -0.60034263 and DrugA_gene160 >= 0.9105935 and DrugA_gene219 < -0.4425518 and DrugA_gene279 < -1.4925792 and DrugA_gene299 >= 0.11747835 and DrugB_gene32 < -2.1223915 and DrugB_gene69 < -0.048570406 and DrugB_gene131 >= -0.04690063 and DrugB_gene149 >= 0.70588154 and DrugB_gene160 < -0.8274064 and DrugB_gene279 >= -0.1723496 and DrugB_gene442 < -0.009816365 and then value = 0.2714747596,None
837,if DrugA_gene32 >= 0.9253024 and DrugA_gene100 < 0.699758 and DrugA_gene160 < 0.36034948 and DrugA_gene219 >= 1.2132145 and DrugA_gene279 < -1.8247344 and DrugA_gene299 >= 0.2513031 and DrugB_gene201 >= -0.18403515 and DrugB_gene219 >= 2.2221947 and DrugB_gene279 >= 0.62931097 and DrugB_gene442 >= 1.1620136 and then value = 0.9260836100000001,None
838,if DrugA_gene59 < -1.7066337 and DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -1.1094939 and DrugA_gene160 >= 2.0888472 and DrugA_gene279 >= 1.3058444 and DrugB_gene32 >= 0.04247728 and DrugB_gene69 >= 0.9718102 and DrugB_gene131 >= 1.1875697 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene442 >= 0.10324144 and then value = 0.348485188487,None
839,if DrugA_gene160 < -0.72501314 and DrugA_gene219 < -0.072294354 and DrugA_gene279 < -0.62238324 and DrugA_gene419 >= 0.27143693 and DrugA_gene442 < -0.91924 and DrugB_gene32 >= 0.22234683 and DrugB_gene76 >= 0.05396775 and DrugB_gene160 < -0.48500466 and DrugB_gene219 < -0.2579434 and DrugB_gene279 < -0.3540895 and then value = 12.012198402,None
840,if DrugA_gene32 < -0.26241386 and DrugA_gene79 >= 0.4742974 and DrugA_gene100 < -0.18301672 and DrugA_gene160 < -0.8274064 and DrugA_gene201 >= 0.38624346 and DrugA_gene219 >= 0.6491514 and DrugA_gene279 < -1.6408423 and DrugA_gene299 < 0.11747835 and DrugA_gene442 < 0.10346648 and DrugB_gene59 >= 0.473418 and DrugB_gene76 >= 0.6078917 and DrugB_gene79 >= 0.61548144 and DrugB_gene100 >= 2.0642982 and DrugB_gene131 < 0.25267047 and DrugB_gene149 < 0.018651811 and DrugB_gene201 >= 4.9629507 and DrugB_gene279 >= 0.32473814 and DrugB_gene299 < -2.408832 and then value = 2.12215913,None
841,if DrugA_gene32 >= -0.63829935 and DrugA_gene69 >= 0.7904804 and DrugA_gene76 >= 0.028945839 and DrugA_gene79 < -1.1094939 and DrugA_gene149 >= 1.040611 and DrugA_gene160 >= 2.0888472 and DrugA_gene219 < -0.06252935 and DrugB_gene69 >= 0.9718102 and DrugB_gene76 >= 0.6078917 and DrugB_gene79 >= -1.4216518 and DrugB_gene131 < 0.23538235 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene201 < -1.3898294 and DrugB_gene279 < -1.0251706 and DrugB_gene442 < -1.2369103 and compress_LAYER_level_boost_feature_0 >= 22.052055 and then value = 1.059666198487,None
842,if DrugA_gene59 >= -0.024300426 and DrugA_gene79 >= -0.3368052 and DrugA_gene100 < -0.5618302 and DrugA_gene201 < -1.3067825 and DrugA_gene219 < -0.2874101 and DrugA_gene299 >= -0.042327344 and DrugB_gene59 < -0.6096831 and DrugB_gene79 >= -0.40930966 and DrugB_gene160 < 0.46301115 and DrugB_gene442 < -0.6460115 and then value = 0.801902905,None
843,if DrugA_gene59 >= 0.6117569 and DrugA_gene79 >= 4.6342273 and DrugA_gene100 < -0.40508693 and DrugA_gene149 >= 1.040611 and DrugA_gene160 < -0.04618661 and DrugA_gene442 < -0.15205592 and DrugB_gene32 >= 0.23798966 and DrugB_gene69 >= 1.2021812 and DrugB_gene79 >= -0.02795748 and DrugB_gene160 < -0.94789064 and DrugB_gene279 >= 0.14665858 and DrugB_gene299 >= 1.5757976 and compress_LAYER_level_boost_feature_0 < -3.4189887 and then value = 0.8456972540000001,None
844,if DrugA_gene32 < -0.26241386 and DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -1.1094939 and DrugA_gene160 >= 2.0888472 and DrugA_gene219 >= 0.6491514 and DrugA_gene279 < -1.6408423 and DrugB_gene69 >= 0.9718102 and DrugB_gene131 < 0.21901184 and DrugB_gene149 < 0.018651811 and DrugB_gene160 >= 3.6596165 and DrugB_gene279 >= 0.32473814 and then value = 0.512109084487,None
845,if DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -1.1094939 and DrugA_gene100 < -1.5592797 and DrugA_gene131 >= 0.107562706 and DrugA_gene160 >= 2.0888472 and DrugA_gene219 < -0.07468096 and DrugA_gene299 >= 2.5601768 and DrugB_gene69 >= 0.9718102 and DrugB_gene79 < -4.8414364 and DrugB_gene100 < -0.09680626 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene201 >= 0.12799445 and DrugB_gene419 >= -0.062365018 and then value = 0.092004436727,None
846,if DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -1.1094939 and DrugA_gene149 < 0.027108772 and DrugA_gene160 >= 2.0888472 and DrugA_gene419 >= 0.27143693 and DrugA_gene442 < -0.46927577 and DrugB_gene69 >= 0.9718102 and DrugB_gene76 >= 0.05396775 and DrugB_gene79 >= -0.6123025 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and then value = 1.1532513354869998,None
847,if DrugA_gene59 >= -0.024300426 and DrugA_gene79 >= -0.3368052 and DrugA_gene100 < -0.5618302 and DrugA_gene299 >= -0.042327344 and DrugA_gene419 >= 1.0712993 and DrugB_gene59 < -0.6096831 and DrugB_gene100 < -0.21536398 and DrugB_gene160 < 0.46301115 and then value = 0.765496563,None
848,if DrugA_gene32 >= 0.9253024 and DrugA_gene76 >= -0.4044729 and DrugA_gene100 < -0.20667186 and DrugA_gene149 >= 0.87153983 and DrugA_gene201 < -0.6580106 and DrugA_gene219 >= 0.7731604 and DrugA_gene279 < -1.9832175 and DrugB_gene79 >= -1.7387186 and DrugB_gene219 < -1.23155 and DrugB_gene279 < -0.3621369 and DrugB_gene419 < -0.44706798 and compress_LAYER_level_boost_feature_0 >= 133.05269 and then value = 1.18367793155,None
849,if DrugA_gene69 >= 0.7904804 and DrugA_gene76 < -0.035084594 and DrugA_gene79 < -1.1094939 and DrugA_gene160 >= 2.0888472 and DrugA_gene279 < -1.8247344 and DrugA_gene419 < 0.049083725 and DrugB_gene69 >= 0.9718102 and DrugB_gene100 < -0.7634741 and DrugB_gene131 < 0.5248583 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene279 >= 0.62931097 and DrugB_gene419 < -2.5393147 and DrugB_gene442 >= 3.176354 and then value = 0.17122094248699998,None
850,if DrugA_gene32 < -0.80305374 and DrugA_gene59 >= 0.6117569 and DrugA_gene69 >= -0.3117876 and DrugA_gene76 >= -0.11587821 and DrugA_gene100 < -0.40508693 and DrugA_gene279 >= 2.8768315 and DrugB_gene32 >= 0.22234683 and DrugB_gene69 < -2.898344 and DrugB_gene76 >= 0.05396775 and DrugB_gene131 < 0.24344668 and DrugB_gene219 < -0.2579434 and DrugB_gene419 >= 1.1929612 and compress_LAYER_level_boost_feature_0 < -3.4189887 and then value = 1.57337935,None
851,if DrugA_gene69 >= 0.7904804 and DrugA_gene79 < -1.1094939 and DrugA_gene160 >= 2.0888472 and DrugA_gene299 >= 1.3588004 and DrugB_gene69 >= 0.9718102 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and then value = 0.054127995487,None
852,None,None
853,if DrugA_gene32 < -0.23436499 and DrugA_gene76 < -0.5442668 and DrugA_gene79 < 0.12787285 and DrugA_gene100 < -1.1196839 and DrugA_gene131 >= 1.3769941 and DrugA_gene149 < -0.51413405 and DrugA_gene160 < -0.72501314 and DrugA_gene201 >= 6.294026 and DrugA_gene219 < -0.4425518 and DrugA_gene279 >= 0.39327145 and DrugA_gene419 >= -0.49101326 and DrugA_gene442 < -0.91924 and DrugB_gene32 >= 0.8875693 and DrugB_gene79 < -0.78920156 and DrugB_gene100 < 0.025038471 and DrugB_gene131 < -0.038841873 and DrugB_gene160 < -0.48500466 and DrugB_gene201 >= 0.15712638 and DrugB_gene219 >= 3.1722693 and DrugB_gene279 < -0.3540895 and DrugB_gene299 < -0.50694996 and DrugB_gene419 >= 0.22302872 and then value = 5.715971642000001,None
854,if DrugA_gene59 >= 0.20924683 and DrugA_gene69 >= 0.7904804 and DrugA_gene76 >= 0.8209176 and DrugA_gene79 < -0.83176386 and DrugA_gene100 >= 0.48005104 and DrugA_gene131 >= 0.110312685 and DrugA_gene160 >= 3.6596165 and DrugA_gene219 >= -0.0057977717 and DrugA_gene279 >= 0.062377922 and DrugA_gene442 >= 0.40906706 and DrugB_gene59 >= 0.61671144 and DrugB_gene69 < 0.9718102 and DrugB_gene79 < 0.48338103 and DrugB_gene131 < -0.2856874 and DrugB_gene149 < -5.042651 and DrugB_gene160 >= 3.6596165 and DrugB_gene279 >= -0.14031897 and DrugB_gene442 < -0.020335298 and then value = 5.79902316,None
855,if DrugA_gene59 >= 0.20973021 and DrugA_gene69 >= 0.7904804 and DrugA_gene76 < -0.38470095 and DrugA_gene79 < -1.1094939 and DrugA_gene100 < 0.105013736 and DrugA_gene131 >= 1.3769941 and DrugA_gene149 >= 1.040611 and DrugA_gene160 >= 2.0888472 and DrugA_gene201 >= 0.6191771 and DrugA_gene219 < -0.49813572 and DrugA_gene279 >= 1.3058444 and DrugA_gene299 >= 0.3595268 and DrugA_gene419 >= -0.49101326 and DrugB_gene69 >= 0.9718102 and DrugB_gene79 < -0.78920156 and DrugB_gene100 >= 2.412032 and DrugB_gene131 < -0.7387964 and DrugB_gene149 < -0.120957375 and DrugB_gene160 >= 3.6596165 and DrugB_gene201 >= -0.067613035 and DrugB_gene219 < -0.07468096 and DrugB_gene279 < -1.1798837 and DrugB_gene299 < -0.9273093 and DrugB_gene419 >= 0.22302872 and DrugB_gene442 >= 0.42859086 and then value = 2.522188700487,None
